cnt,pos,speed,DTorque,STorque,Force
4290,325.13,-0.01,-13.00,0,-2.29,0
4291,325.13,-0.00,-13.00,0,-2.29,0
4292,325.13,0.00,-13.00,0,-2.29,0
4293,325.13,0.00,-13.00,0,-2.29,0
4294,325.13,0.01,-13.00,0,-2.29,0
4295,325.13,0.01,-13.00,0,-2.29,0
4296,325.13,0.00,-13.00,0,-2.29,0
4297,325.13,-0.01,-13.00,0,-2.29,0
4298,325.13,-0.01,-13.00,0,-2.29,0
4299,325.13,-0.01,-13.00,0,-2.29,0
4300,325.13,0.01,-13.00,0,-2.29,0
4301,325.13,0.01,-13.00,0,-2.29,0
4302,325.13,0.01,-12.00,0,-2.11,0
4303,325.13,-0.01,-12.00,0,-2.11,0
4304,325.13,-0.01,-12.00,0,-2.11,0
4305,325.13,0.00,-12.00,0,-2.11,0
4306,325.13,0.01,-12.00,0,-2.11,0
4307,325.13,0.00,-13.00,0,-2.29,0
4308,325.13,-0.00,-12.00,0,-2.11,0
4309,325.13,-0.01,-12.00,0,-2.11,0
4310,325.13,0.01,-12.00,0,-2.11,0
4311,325.13,0.00,-12.00,0,-2.11,0
4312,325.13,0.00,-12.00,0,-2.11,0
4313,325.13,0.01,-12.00,0,-2.11,0
4314,325.13,0.00,-12.00,0,-2.11,0
4315,325.13,0.01,-12.00,0,-2.11,0
4316,325.13,-0.02,-12.00,0,-2.11,0
4317,325.13,0.01,-12.00,0,-2.11,0
4318,325.13,0.00,-12.00,0,-2.11,0
4319,325.13,0.00,-12.00,0,-2.11,0
4320,325.13,-0.01,-12.00,0,-2.11,0
4321,325.13,0.00,-12.00,0,-2.11,0
4322,325.13,-0.01,-12.00,0,-2.11,0
4323,325.13,0.00,-12.00,0,-2.11,0
4324,325.13,-0.00,-12.00,0,-2.11,0
4325,325.13,0.00,-12.00,0,-2.11,0
4326,325.13,0.01,-12.00,0,-2.11,0
4327,325.13,0.01,-12.00,0,-2.11,0
4328,325.13,0.00,-12.00,0,-2.11,0
4329,325.13,-0.01,-13.00,0,-2.29,0
4330,325.13,-0.02,-12.00,0,-2.11,0
4331,325.13,0.01,-12.00,0,-2.11,0
4332,325.13,0.01,-12.00,0,-2.11,0
4333,325.13,0.01,-12.00,0,-2.11,0
4334,325.13,0.00,-12.00,0,-2.11,0
4335,325.13,-0.01,-12.00,0,-2.11,0
4336,325.13,-0.01,-12.00,0,-2.11,0
4337,325.13,0.00,-12.00,0,-2.11,0
4338,325.13,0.01,-12.00,0,-2.11,0
4339,325.13,0.00,-12.00,0,-2.11,0
4340,325.13,0.01,-12.00,0,-2.11,0
4341,325.13,0.00,-12.00,0,-2.11,0
4342,325.13,-0.00,-12.00,0,-2.11,0
4343,325.13,-0.01,-12.00,0,-2.11,0
4344,325.13,0.00,-12.00,0,-2.11,0
4345,325.13,0.01,-12.00,0,-2.11,0
4346,325.13,0.01,-12.00,0,-2.11,0
4347,325.13,-0.00,-12.00,0,-2.11,0
4348,325.13,-0.01,-12.00,0,-2.11,0
4349,325.13,-0.00,-12.00,0,-2.11,0
4350,325.13,0.00,-12.00,0,-2.11,0
4351,325.13,0.00,-12.00,0,-2.11,0
4352,325.13,0.01,-12.00,0,-2.11,0
4353,325.13,0.01,-12.00,0,-2.11,0
4354,325.13,0.00,-12.00,0,-2.11,0
4355,325.13,-0.01,-12.00,0,-2.11,0
4356,325.13,-0.01,-12.00,0,-2.11,0
4357,325.13,0.01,-12.00,0,-2.11,0
4358,325.13,0.01,-12.00,0,-2.11,0
4359,325.13,0.01,-12.00,0,-2.11,0
4360,325.13,0.01,-12.00,0,-2.11,0
4361,325.13,0.00,-12.00,0,-2.11,0
4362,325.13,0.00,-12.00,0,-2.11,0
4363,325.13,-0.00,-12.00,0,-2.11,0
4364,325.13,-0.00,-12.00,0,-2.11,0
4365,325.13,-0.00,-12.00,0,-2.11,0
4366,325.13,0.00,-12.00,0,-2.11,0
4367,325.13,0.00,-12.00,0,-2.11,0
4368,325.13,0.00,-12.00,0,-2.11,0
4369,325.13,0.00,-12.00,0,-2.11,0
4370,325.13,0.00,-12.00,0,-2.11,0
4371,325.13,0.00,-12.00,0,-2.11,0
4372,325.13,0.01,-12.00,0,-2.11,0
4373,325.13,-0.01,-12.00,0,-2.11,0
4374,325.13,-0.01,-12.00,0,-2.11,0
4375,325.13,0.00,-12.00,0,-2.11,0
4376,325.13,-0.00,-12.00,0,-2.11,0
4377,325.13,0.00,-12.00,0,-2.11,0
4378,325.13,0.01,-12.00,0,-2.11,0
4379,325.13,0.00,-12.00,0,-2.11,0
4380,325.13,-0.01,-12.00,0,-2.11,0
4381,325.13,-0.01,-12.00,0,-2.11,0
4382,325.13,-0.00,-12.00,0,-2.11,0
4383,325.13,0.00,-12.00,0,-2.11,0
4384,325.13,0.01,-12.00,0,-2.11,0
4385,325.13,0.00,-12.00,0,-2.11,0
4386,325.13,-0.01,-12.00,0,-2.11,0
4387,325.13,-0.01,-12.00,0,-2.11,0
4388,325.13,0.00,-12.00,0,-2.11,0
4389,325.13,0.01,-12.00,0,-2.11,0
4390,325.13,0.01,-12.00,0,-2.11,0
4391,325.13,-0.01,-12.00,0,-2.11,0
4392,325.13,0.00,-12.00,0,-2.11,0
4393,325.13,0.00,-12.00,0,-2.11,0
4394,325.13,-0.00,-12.00,0,-2.11,0
4395,325.13,0.00,-12.00,0,-2.11,0
4396,325.13,0.00,-12.00,0,-2.11,0
4397,325.13,-0.00,-12.00,0,-2.11,0
4398,325.13,-0.01,-12.00,0,-2.11,0
4399,325.13,0.00,-12.00,0,-2.11,0
4400,325.13,0.01,-12.00,0,-2.11,0
4401,325.13,0.01,-12.00,0,-2.11,0
4402,325.13,0.00,-12.00,0,-2.11,0
4403,325.13,-0.01,-12.00,0,-2.11,0
4404,325.13,-0.00,-12.00,0,-2.11,0
4405,325.13,-0.00,-12.00,0,-2.11,0
4406,325.13,0.00,-12.00,0,-2.11,0
4407,325.13,0.00,-12.00,0,-2.11,0
4408,325.13,-0.00,-12.00,0,-2.11,0
4409,325.13,0.00,-12.00,0,-2.11,0
4410,325.13,0.00,-12.00,0,-2.11,0
4411,325.13,-0.00,-12.00,0,-2.11,0
4412,325.13,-0.01,-12.00,0,-2.11,0
4413,325.13,-0.00,-12.00,0,-2.11,0
4414,325.13,-0.01,-12.00,0,-2.11,0
4415,325.13,0.01,-12.00,0,-2.11,0
4416,325.13,0.00,-12.00,0,-2.11,0
4417,325.13,0.01,-12.00,0,-2.11,0
4418,325.13,-0.00,-12.00,0,-2.11,0
4419,325.13,-0.00,-12.00,0,-2.11,0
4420,325.13,-0.01,-12.00,0,-2.11,0
4421,325.13,-0.01,-12.00,0,-2.11,0
4422,325.13,0.01,-12.00,0,-2.11,0
4423,325.13,0.02,-12.00,0,-2.11,0
4424,325.13,0.01,-12.00,0,-2.11,0
4425,325.13,-0.01,-12.00,0,-2.11,0
4426,325.13,-0.01,-12.00,0,-2.11,0
4427,325.13,-0.01,-12.00,0,-2.11,0
4428,325.13,-0.00,-12.00,0,-2.11,0
4429,325.13,0.01,-12.00,0,-2.11,0
4430,325.13,0.01,-12.00,0,-2.11,0
4431,325.13,-0.00,-12.00,0,-2.11,0
4432,325.13,-0.01,-12.00,0,-2.11,0
4433,325.13,0.00,-12.00,0,-2.11,0
4434,325.13,0.00,-12.00,0,-2.11,0
4435,325.13,0.01,-12.00,0,-2.11,0
4436,325.13,0.00,-12.00,0,-2.11,0
4437,325.13,-0.01,-12.00,0,-2.11,0
4438,325.13,-0.01,-12.00,0,-2.11,0
4439,325.13,0.00,-12.00,0,-2.11,0
4440,325.13,0.02,-12.00,0,-2.11,0
4441,325.13,-0.00,-12.00,0,-2.11,0
4442,325.13,0.00,-12.00,0,-2.11,0
4443,325.13,-0.00,-12.00,0,-2.11,0
4444,325.13,-0.01,-12.00,0,-2.11,0
4445,325.13,0.01,-12.00,0,-2.11,0
4446,325.13,0.01,-12.00,0,-2.11,0
4447,325.13,0.00,-12.00,0,-2.11,0
4448,325.13,-0.01,-12.00,0,-2.11,0
4449,325.13,-0.01,-12.00,0,-2.11,0
4450,325.13,0.00,-12.00,0,-2.11,0
4451,325.13,0.01,-12.00,0,-2.11,0
4452,325.13,-0.00,-12.00,0,-2.11,0
4453,325.13,-0.01,-12.00,0,-2.11,0
4454,325.13,-0.00,-12.00,0,-2.11,0
4455,325.13,0.01,-12.00,0,-2.11,0
4456,325.13,0.01,-12.00,0,-2.11,0
4457,325.13,-0.01,-12.00,0,-2.11,0
4458,325.13,-0.01,-12.00,0,-2.11,0
4459,325.13,0.00,-12.00,0,-2.11,0
4460,325.13,0.01,-12.00,0,-2.11,0
4461,325.13,0.01,-12.00,0,-2.11,0
4462,325.13,-0.01,-12.00,0,-2.11,0
4463,325.13,-0.01,-12.00,0,-2.11,0
4464,325.13,-0.00,-12.00,0,-2.11,0
4465,325.13,0.01,-12.00,0,-2.11,0
4466,325.13,0.00,-12.00,0,-2.11,0
4467,325.13,0.01,-12.00,0,-2.11,0
4468,325.13,-0.01,-12.00,0,-2.11,0
4469,325.13,0.00,-12.00,0,-2.11,0
4470,325.13,-0.01,-12.00,0,-2.11,0
4471,325.13,-0.00,-12.00,0,-2.11,0
4472,325.13,0.01,-11.00,0,-1.94,0
4473,325.13,0.02,-12.00,0,-2.11,0
4474,325.13,-0.00,-12.00,0,-2.11,0
4475,325.13,-0.01,-12.00,0,-2.11,0
4476,325.13,-0.01,-12.00,0,-2.11,0
4477,325.13,0.00,-12.00,0,-2.11,0
4478,325.13,0.01,-12.00,0,-2.11,0
4479,325.13,0.01,-12.00,0,-2.11,0
4480,325.13,0.00,-12.00,0,-2.11,0
4481,325.13,0.00,-12.00,0,-2.11,0
4482,325.13,-0.01,-12.00,0,-2.11,0
4483,325.13,-0.01,-11.00,0,-1.94,0
4484,325.13,0.01,-11.00,0,-1.94,0
4485,325.13,0.02,-11.00,0,-1.94,0
4486,325.13,0.00,-11.00,0,-1.94,0
4487,325.13,0.00,-11.00,0,-1.94,0
4488,325.13,-0.00,-12.00,0,-2.11,0
4489,325.13,-0.01,-12.00,0,-2.11,0
4490,325.13,-0.01,-11.00,0,-1.94,0
4491,325.13,0.00,-11.00,0,-1.94,0
4492,325.13,0.00,-12.00,0,-2.11,0
4493,325.13,0.02,-11.00,0,-1.94,0
4494,325.13,0.00,-11.00,0,-1.94,0
4495,325.13,0.00,-12.00,0,-2.11,0
4496,325.13,-0.01,-12.00,0,-2.11,0
4497,325.13,0.00,-11.00,0,-1.94,0
4498,325.13,0.00,-12.00,0,-2.11,0
4499,325.13,0.00,-12.00,0,-2.11,0
4500,325.13,-0.01,-11.00,0,-1.94,0
4501,325.13,0.01,-11.00,0,-1.94,0
4502,325.13,0.01,-11.00,0,-1.94,0
4503,325.13,0.01,-11.00,0,-1.94,0
4504,325.13,-0.01,-12.00,0,-2.11,0
4505,325.13,-0.01,-12.00,0,-2.11,0
4506,325.13,-0.01,-12.00,0,-2.11,0
4507,325.13,0.00,-12.00,0,-2.11,0
4508,325.13,0.01,-11.00,0,-1.94,0
4509,325.13,0.00,-11.00,0,-1.94,0
4510,325.13,0.00,-11.00,0,-1.94,0
4511,325.13,0.00,-11.00,0,-1.94,0
4512,325.13,-0.01,-12.00,0,-2.11,0
4513,325.13,-0.00,-12.00,0,-2.11,0
4514,325.13,0.00,-12.00,0,-2.11,0
4515,325.13,0.01,-11.00,0,-1.94,0
4516,325.13,0.00,-11.00,0,-1.94,0
4517,325.13,0.01,-11.00,0,-1.94,0
4518,325.13,-0.00,-11.00,0,-1.94,0
4519,325.13,0.00,-11.00,0,-1.94,0
4520,325.13,-0.01,-11.00,0,-1.94,0
4521,325.13,0.01,-11.00,0,-1.94,0
4522,325.13,0.01,-11.00,0,-1.94,0
4523,325.13,0.00,-11.00,0,-1.94,0
4524,325.13,-0.00,-11.00,0,-1.94,0
4525,325.13,-0.00,-11.00,0,-1.94,0
4526,325.13,0.00,-11.00,0,-1.94,0
4527,325.13,0.00,-11.00,0,-1.94,0
4528,325.13,0.00,-11.00,0,-1.94,0
4529,325.13,0.00,-11.00,0,-1.94,0
4530,325.13,-0.01,-11.00,0,-1.94,0
4531,325.13,0.00,-11.00,0,-1.94,0
4532,325.13,0.00,-11.00,0,-1.94,0
4533,325.13,0.01,-11.00,0,-1.94,0
4534,325.13,-0.00,-11.00,0,-1.94,0
4535,325.13,0.00,-11.00,0,-1.94,0
4536,325.13,-0.01,-11.00,0,-1.94,0
4537,325.13,0.00,-11.00,0,-1.94,0
4538,325.13,0.00,-11.00,0,-1.94,0
4539,325.13,0.00,-11.00,0,-1.94,0
4540,325.13,0.00,-11.00,0,-1.94,0
4541,325.13,0.01,-11.00,0,-1.94,0
4542,325.13,-0.01,-11.00,0,-1.94,0
4543,325.13,-0.00,-11.00,0,-1.94,0
4544,325.13,0.00,-11.00,0,-1.94,0
4545,325.13,-0.01,-11.00,0,-1.94,0
4546,325.13,0.01,-11.00,0,-1.94,0
4547,325.13,0.01,-11.00,0,-1.94,0
4548,325.13,0.00,-11.00,0,-1.94,0
4549,325.13,0.00,-11.00,0,-1.94,0
4550,325.13,0.00,-11.00,0,-1.94,0
4551,325.13,0.00,-11.00,0,-1.94,0
4552,325.13,0.01,-11.00,0,-1.94,0
4553,325.13,0.00,-11.00,0,-1.94,0
4554,325.13,0.00,-11.00,0,-1.94,0
4555,325.13,0.00,-11.00,0,-1.94,0
4556,325.13,-0.00,-11.00,0,-1.94,0
4557,325.13,0.00,-11.00,0,-1.94,0
4558,325.13,0.01,-11.00,0,-1.94,0
4559,325.13,0.00,-11.00,0,-1.94,0
4560,325.13,-0.01,-11.00,0,-1.94,0
4561,325.13,0.00,-11.00,0,-1.94,0
4562,325.13,0.00,-11.00,0,-1.94,0
4563,325.13,0.00,-11.00,0,-1.94,0
4564,325.13,0.01,-11.00,0,-1.94,0
4565,325.13,-0.01,-11.00,0,-1.94,0
4566,325.13,-0.00,-11.00,0,-1.94,0
4567,325.13,0.00,-11.00,0,-1.94,0
4568,325.13,0.01,-11.00,0,-1.94,0
4569,325.13,0.00,-11.00,0,-1.94,0
4570,325.13,-0.00,-11.00,0,-1.94,0
4571,325.13,-0.01,-11.00,0,-1.94,0
4572,325.13,-0.00,-11.00,0,-1.94,0
4573,325.13,0.00,-11.00,0,-1.94,0
4574,325.13,0.01,-11.00,0,-1.94,0
4575,325.13,0.00,-11.00,0,-1.94,0
4576,325.13,0.00,-11.00,0,-1.94,0
4577,325.13,-0.01,-11.00,0,-1.94,0
4578,325.13,0.00,-11.00,0,-1.94,0
4579,325.13,0.00,-11.00,0,-1.94,0
4580,325.13,0.01,-11.00,0,-1.94,0
4581,325.13,0.01,-11.00,0,-1.94,0
4582,325.13,-0.00,-11.00,0,-1.94,0
4583,325.13,-0.01,-11.00,0,-1.94,0
