cnt,pos,speed,DTorque,STorque,Force,Dir
79,39.11,-0.19,44.00,0,7.74,-1
80,39.11,-0.24,43.00,0,7.57,-1
81,39.11,-0.26,42.00,0,7.39,-1
82,39.11,-0.29,41.00,0,7.22,-1
83,39.11,-0.32,40.00,0,7.04,-1
84,39.11,-0.36,39.00,0,6.86,-1
85,39.11,-0.41,39.00,0,6.86,-1
86,39.11,-0.53,37.00,0,6.51,-1
87,39.12,-0.61,36.00,0,6.34,-1
88,39.12,-0.69,35.00,0,6.16,-1
89,39.12,-0.77,35.00,0,6.16,-1
90,39.12,-0.86,34.00,0,5.98,-1
91,39.12,-0.98,33.00,0,5.81,-1
92,39.12,-1.07,32.00,0,5.63,-1
93,39.12,-1.19,31.00,0,5.46,-1
94,39.12,-1.35,29.00,0,5.10,-1
95,39.13,-1.74,28.00,0,4.93,-1
96,39.13,-1.89,28.00,0,4.93,-1
97,39.13,-2.17,27.00,0,4.75,-1
98,39.13,-2.41,26.00,0,4.58,-1
99,39.14,-2.60,25.00,0,4.40,-1
100,39.14,-2.81,25.00,0,4.40,-1
101,39.14,-3.12,24.00,0,4.22,-1
102,39.14,-3.43,22.00,0,3.87,-1
103,39.15,-3.73,21.00,0,3.70,-1
104,39.16,-4.06,20.00,0,3.52,-1
105,39.16,-4.43,20.00,0,3.52,-1
106,39.16,-4.63,19.00,0,3.34,-1
107,39.17,-4.99,18.00,0,3.17,-1
108,39.17,-5.11,17.00,0,2.99,-1
109,39.18,-5.50,17.00,0,2.99,-1
110,39.19,-5.94,16.00,0,2.64,-1
111,39.19,-6.49,14.00,0,2.46,-1
112,39.21,-6.86,13.00,0,2.29,-1
113,39.21,-7.28,13.00,0,2.29,-1
114,39.22,-7.70,12.00,0,2.11,-1
115,39.23,-7.89,11.00,0,1.94,-1
116,39.24,-8.45,9.00,0,1.58,-1
117,39.25,-8.82,9.00,0,1.58,-1
118,39.26,-9.62,8.00,0,1.41,-1
119,39.27,-9.92,7.00,0,1.23,-1
120,39.28,-10.41,6.00,0,1.06,-1
121,39.30,-10.88,5.00,0,0.88,-1
122,39.32,-11.88,4.00,0,0.70,-1
123,39.33,-12.20,3.00,0,0.53,-1
124,39.34,-12.97,3.00,0,0.53,-1
125,39.36,-13.25,2.00,0,0.35,-1
126,39.37,-13.92,2.00,0,0.35,-1
127,39.39,-14.44,1.00,0,0.18,-1
128,39.40,-14.97,1.00,0,0.18,-1
129,39.42,-15.64,1.00,0,0.00,-1
130,39.45,-16.71,0.00,0,0.00,-1
131,39.47,-17.33,-1.00,0,-0.18,-1
132,39.48,-17.74,-2.00,0,-0.35,-1
133,39.50,-18.30,-2.00,0,-0.35,-1
134,39.52,-19.03,-3.00,0,-0.53,-1
135,39.54,-19.64,-3.00,0,-0.53,-1
136,39.56,-19.94,-4.00,0,-0.70,-1
137,39.58,-21.04,-5.00,0,-0.88,-1
138,39.62,-21.69,-6.00,0,-1.06,-1
139,39.65,-22.29,-7.00,0,-1.23,-1
140,39.67,-22.79,-7.00,0,-1.23,-1
141,39.69,-23.43,-8.00,0,-1.41,-1
142,39.72,-23.88,-8.00,0,-1.41,-1
143,39.74,-24.55,-9.00,0,-1.58,-1
144,39.77,-25.15,-10.00,0,-1.94,-1
145,39.82,-26.38,-11.00,0,-1.94,-1
146,39.85,-27.06,-12.00,0,-2.11,-1
147,39.87,-27.72,-13.00,0,-2.29,-1
148,39.90,-28.34,-13.00,0,-2.29,-1
149,39.93,-29.72,-13.00,0,-2.29,-1
150,39.96,-30.39,-14.00,0,-2.46,-1
151,39.99,-30.79,-14.00,0,-2.46,-1
152,40.02,-31.48,-15.00,0,-2.64,-1
153,40.05,-31.48,-16.00,0,-2.82,-1
154,40.12,-32.77,-16.00,0,-2.82,-1
155,40.15,-33.32,-16.00,0,-2.82,-1
156,40.19,-34.05,-17.00,0,-2.99,-1
157,40.22,-35.43,-18.00,0,-3.17,-1
158,40.29,-36.16,-19.00,0,-3.34,-1
159,40.33,-36.68,-19.00,0,-3.34,-1
160,40.37,-37.63,-20.00,0,-3.52,-1
161,40.40,-38.10,-20.00,0,-3.52,-1
162,40.44,-38.84,-20.00,0,-3.52,-1
163,40.48,-39.51,-20.00,0,-3.52,-1
164,40.52,-40.09,-21.00,0,-3.70,-1
165,40.61,-41.46,-23.00,0,-4.05,-1
166,40.65,-42.21,-24.00,0,-4.22,-1
167,40.69,-43.14,-24.00,0,-4.22,-1
168,40.73,-43.63,-25.00,0,-4.40,-1
169,40.78,-44.48,-25.00,0,-4.40,-1
170,40.82,-45.09,-25.00,0,-4.40,-1
171,40.87,-46.04,-26.00,0,-4.58,-1
172,40.92,-47.49,-26.00,0,-4.58,-1
173,41.01,-48.18,-26.00,0,-4.58,-1
174,41.06,-48.86,-27.00,0,-4.75,-1
175,41.11,-49.75,-27.00,0,-4.75,-1
176,41.16,-50.58,-28.00,0,-4.93,-1
177,41.21,-51.45,-28.00,0,-4.93,-1
178,41.26,-52.10,-29.00,0,-5.10,-1
179,41.32,-52.89,-29.00,0,-5.10,-1
180,41.37,-53.69,-29.00,0,-5.10,-1
181,41.43,-55.39,-30.00,0,-5.28,-1
182,41.54,-56.42,-30.00,0,-5.28,-1
183,41.59,-57.02,-31.00,0,-5.46,-1
184,41.65,-58.14,-31.00,0,-5.46,-1
185,41.71,-59.04,-31.00,0,-5.46,-1
186,41.77,-59.55,-31.00,0,-5.46,-1
187,41.83,-60.69,-31.00,0,-5.46,-1
188,41.89,-61.40,-31.00,0,-5.46,-1
189,42.02,-63.17,-33.00,0,-5.81,-1
190,42.08,-64.42,-33.00,0,-5.81,-1
191,42.15,-64.99,-33.00,0,-5.81,-1
192,42.21,-65.92,-33.00,0,-5.81,-1
193,42.28,-66.92,-33.00,0,-5.81,-1
194,42.35,-68.53,-34.00,0,-5.98,-1
195,42.49,-69.56,-34.00,0,-5.98,-1
196,42.56,-70.36,-33.00,0,-5.81,-1
197,42.63,-71.03,-33.00,0,-5.81,-1
198,42.70,-71.94,-33.00,0,-5.81,-1
199,42.77,-72.72,-34.00,0,-5.98,-1
200,42.85,-73.65,-34.00,0,-5.98,-1
201,42.92,-74.40,-34.00,0,-5.98,-1
202,43.07,-76.01,-34.00,0,-5.98,-1
203,43.15,-76.74,-34.00,0,-5.98,-1
204,43.23,-77.56,-35.00,0,-6.16,-1
205,43.31,-78.39,-35.00,0,-6.16,-1
206,43.38,-78.98,-35.00,0,-6.16,-1
207,43.46,-79.70,-34.00,0,-5.98,-1
208,43.54,-80.48,-35.00,0,-6.16,-1
209,43.71,-82.00,-36.00,0,-6.34,-1
210,43.79,-82.52,-36.00,0,-6.34,-1
211,43.87,-83.53,-36.00,0,-6.34,-1
212,43.96,-84.00,-36.00,0,-6.34,-1
213,44.04,-84.64,-36.00,0,-6.34,-1
214,44.13,-85.39,-37.00,0,-6.51,-1
215,44.21,-85.84,-36.00,0,-6.34,-1
216,44.30,-86.69,-36.00,0,-6.34,-1
217,44.39,-87.92,-37.00,0,-6.51,-1
218,44.56,-88.32,-38.00,0,-6.69,-1
219,44.65,-89.22,-38.00,0,-6.69,-1
220,44.74,-89.59,-37.00,0,-6.51,-1
221,44.83,-90.45,-38.00,0,-6.69,-1
222,44.92,-91.02,-39.00,0,-6.86,-1
223,45.02,-91.54,-39.00,0,-6.86,-1
224,45.11,-92.29,-38.00,0,-6.69,-1
225,45.29,-93.34,-39.00,0,-6.86,-1
226,45.39,-94.16,-40.00,0,-7.04,-1
227,45.48,-94.82,-40.00,0,-7.04,-1
228,45.58,-95.50,-40.00,0,-7.04,-1
229,45.67,-96.30,-40.00,0,-7.04,-1
230,45.77,-97.44,-41.00,0,-7.22,-1
231,45.87,-98.20,-41.00,0,-7.22,-1
232,46.07,-98.83,-40.00,0,-7.04,-1
233,46.17,-99.49,-41.00,0,-7.22,-1
234,46.27,-100.23,-42.00,0,-7.39,-1
235,46.37,-101.01,-42.00,0,-7.39,-1
236,46.47,-101.63,-41.00,0,-7.22,-1
237,46.57,-102.37,-42.00,0,-7.39,-1
238,46.67,-103.56,-42.00,0,-7.39,-1
239,46.88,-104.34,-41.00,0,-7.22,-1
240,46.99,-104.99,-41.00,0,-7.22,-1
241,47.09,-105.67,-42.00,0,-7.39,-1
242,47.20,-106.24,-42.00,0,-7.39,-1
243,47.31,-106.84,-42.00,0,-7.39,-1
244,47.41,-107.66,-43.00,0,-7.57,-1
245,47.52,-108.20,-43.00,0,-7.57,-1
246,47.74,-109.42,-42.00,0,-7.39,-1
247,47.85,-109.79,-42.00,0,-7.39,-1
248,47.96,-110.43,-43.00,0,-7.57,-1
249,48.07,-110.94,-43.00,0,-7.57,-1
250,48.18,-111.42,-43.00,0,-7.57,-1
251,48.29,-112.10,-44.00,0,-7.74,-1
252,48.41,-112.55,-44.00,0,-7.74,-1
253,48.52,-113.55,-43.00,0,-7.57,-1
254,48.75,-114.16,-44.00,0,-7.74,-1
255,48.86,-114.69,-45.00,0,-7.92,-1
256,48.98,-115.07,-44.00,0,-7.74,-1
257,49.09,-115.75,-44.00,0,-7.74,-1
258,49.21,-116.68,-44.00,0,-7.74,-1
259,49.44,-117.39,-43.00,0,-7.57,-1
260,49.56,-118.05,-44.00,0,-7.74,-1
261,49.68,-118.47,-45.00,0,-7.92,-1
262,49.80,-119.01,-45.00,0,-7.92,-1
263,49.92,-119.74,-44.00,0,-7.92,-1
264,50.04,-120.83,-45.00,0,-7.92,-1
265,50.28,-121.38,-44.00,0,-7.74,-1
266,50.40,-122.14,-44.00,0,-7.74,-1
267,50.53,-122.62,-45.00,0,-7.92,-1
268,50.65,-123.15,-45.00,0,-7.92,-1
269,50.77,-123.80,-45.00,0,-7.92,-1
270,50.90,-124.21,-46.00,0,-8.10,-1
271,51.02,-125.21,-45.00,0,-7.92,-1
272,51.27,-125.76,-45.00,0,-7.92,-1
273,51.40,-126.26,-46.00,0,-8.10,-1
274,51.53,-126.82,-46.00,0,-8.10,-1
275,51.65,-127.16,-46.00,0,-8.10,-1
276,51.78,-127.67,-47.00,0,-8.27,-1
277,51.91,-128.03,-46.00,0,-8.10,-1
278,52.04,-128.48,-45.00,0,-7.92,-1
279,52.17,-128.73,-47.00,0,-8.27,-1
280,52.30,-129.98,-46.00,0,-8.10,-1
281,52.56,-130.47,-47.00,0,-8.27,-1
282,52.69,-130.73,-48.00,0,-8.45,-1
283,52.82,-131.28,-47.00,0,-8.27,-1
284,52.95,-131.89,-47.00,0,-8.27,-1
285,53.08,-132.83,-48.00,0,-8.45,-1
286,53.35,-133.43,-47.00,0,-8.27,-1
287,53.48,-133.76,-48.00,0,-8.45,-1
288,53.62,-134.44,-47.00,0,-8.27,-1
289,53.75,-135.01,-47.00,0,-8.27,-1
290,53.89,-135.19,-47.00,0,-8.27,-1
291,54.16,-136.43,-47.00,0,-8.27,-1
292,54.30,-137.22,-47.00,0,-8.27,-1
293,54.43,-137.49,-47.00,0,-8.27,-1
294,54.57,-138.26,-46.00,0,-8.10,-1
295,54.71,-138.53,-46.00,0,-8.10,-1
296,54.85,-139.52,-46.00,0,-8.10,-1
297,55.13,-140.01,-46.00,0,-8.10,-1
298,55.27,-140.68,-46.00,0,-8.10,-1
299,55.41,-140.90,-45.00,0,-7.92,-1
300,55.55,-141.35,-46.00,0,-8.10,-1
301,55.69,-141.78,-47.00,0,-8.27,-1
302,55.84,-142.06,-46.00,0,-8.10,-1
303,55.98,-142.30,-47.00,0,-8.27,-1
304,56.12,-142.98,-47.00,0,-8.27,-1
305,56.26,-143.08,-46.00,0,-8.27,-1
306,56.41,-143.85,-47.00,0,-8.27,-1
307,56.70,-144.52,-46.00,0,-8.10,-1
308,56.84,-144.89,-47.00,0,-8.27,-1
309,56.99,-145.25,-47.00,0,-8.27,-1
310,57.13,-145.79,-46.00,0,-8.10,-1
311,57.28,-146.15,-47.00,0,-8.27,-1
312,57.43,-146.82,-47.00,0,-8.27,-1
313,57.72,-147.89,-48.00,0,-8.45,-1
314,57.87,-148.40,-47.00,0,-8.27,-1
315,58.02,-148.95,-46.00,0,-8.10,-1
316,58.17,-149.40,-47.00,0,-8.27,-1
317,58.32,-150.00,-46.00,0,-8.10,-1
318,58.47,-150.43,-46.00,0,-8.10,-1
319,58.62,-150.91,-47.00,0,-8.27,-1
320,58.77,-151.25,-46.00,0,-8.10,-1
321,58.92,-151.77,-45.00,0,-8.10,-1
322,59.07,-152.65,-45.00,0,-7.92,-1
323,59.38,-152.98,-45.00,0,-7.92,-1
324,59.53,-153.27,-45.00,0,-7.92,-1
325,59.69,-153.53,-43.00,0,-7.57,-1
326,59.84,-154.03,-44.00,0,-7.74,-1
327,59.99,-154.19,-44.00,0,-7.74,-1
328,60.15,-154.66,-44.00,0,-7.74,-1
329,60.46,-155.23,-43.00,0,-7.57,-1
330,60.62,-155.75,-43.00,0,-7.57,-1
331,60.77,-156.21,-44.00,0,-7.74,-1
332,60.93,-156.77,-44.00,0,-7.74,-1
333,61.09,-156.97,-44.00,0,-7.74,-1
334,61.40,-157.96,-43.00,0,-7.57,-1
335,61.56,-158.25,-43.00,0,-7.57,-1
336,61.72,-158.74,-43.00,0,-7.57,-1
337,61.88,-159.39,-43.00,0,-7.57,-1
338,62.04,-159.46,-43.00,0,-7.57,-1
339,62.20,-160.21,-42.00,0,-7.39,-1
340,62.36,-160.41,-43.00,0,-7.57,-1
341,62.68,-161.43,-42.00,0,-7.39,-1
342,62.84,-161.83,-43.00,0,-7.57,-1
343,63.00,-162.12,-42.00,0,-7.39,-1
344,63.17,-162.43,-42.00,0,-7.39,-1
345,63.33,-162.94,-42.00,0,-7.39,-1
346,63.49,-163.25,-41.00,0,-7.22,-1
347,63.66,-163.48,-42.00,0,-7.22,-1
348,63.82,-164.14,-40.00,0,-7.04,-1
349,64.15,-164.67,-41.00,0,-7.22,-1
350,64.31,-165.00,-40.00,0,-7.04,-1
351,64.48,-165.33,-40.00,0,-7.04,-1
352,64.65,-166.09,-38.00,0,-6.69,-1
353,64.81,-166.17,-38.00,0,-6.69,-1
354,64.98,-167.30,-39.00,0,-6.86,-1
355,65.31,-167.59,-38.00,0,-6.69,-1
356,65.48,-168.24,-38.00,0,-6.69,-1
357,65.65,-168.63,-37.00,0,-6.51,-1
358,65.82,-169.18,-37.00,0,-6.51,-1
359,65.99,-169.90,-36.00,0,-6.34,-1
360,66.33,-170.31,-36.00,0,-6.34,-1
361,66.50,-170.65,-35.00,0,-6.16,-1
362,66.67,-171.21,-36.00,0,-6.34,-1
363,66.84,-171.48,-35.00,0,-6.16,-1
364,67.01,-171.91,-35.00,0,-6.16,-1
365,67.19,-172.24,-35.00,0,-6.16,-1
366,67.36,-172.52,-34.00,0,-5.98,-1
367,67.70,-173.42,-34.00,0,-5.98,-1
368,67.88,-173.88,-34.00,0,-5.98,-1
369,68.05,-174.28,-34.00,0,-5.98,-1
370,68.23,-174.81,-32.00,0,-5.63,-1
371,68.40,-175.21,-32.00,0,-5.63,-1
372,68.58,-175.66,-32.00,0,-5.63,-1
373,68.75,-176.23,-32.00,0,-5.63,-1
374,69.11,-177.03,-30.00,0,-5.28,-1
375,69.29,-177.57,-29.00,0,-5.10,-1
376,69.46,-178.25,-28.00,0,-4.93,-1
377,69.64,-178.76,-28.00,0,-4.93,-1
378,69.82,-179.26,-26.00,0,-4.58,-1
379,70.00,-179.71,-25.00,0,-4.40,-1
380,70.18,-179.99,-25.00,0,-4.40,-1
381,70.36,-180.40,-24.00,0,-4.22,-1
382,70.54,-180.97,-24.00,0,-4.22,-1
383,70.72,-181.18,-23.00,0,-4.05,-1
384,71.09,-181.69,-22.00,0,-3.87,-1
385,71.27,-182.13,-22.00,0,-3.87,-1
386,71.45,-182.47,-22.00,0,-3.87,-1
387,71.64,-182.82,-20.00,0,-3.52,-1
388,71.82,-183.24,-20.00,0,-3.52,-1
389,72.00,-183.49,-20.00,0,-3.52,-1
390,72.19,-183.98,-20.00,0,-3.52,-1
391,72.37,-184.75,-18.00,0,-3.17,-1
392,72.74,-185.40,-18.00,0,-3.17,-1
393,72.93,-185.87,-17.00,0,-2.99,-1
394,73.11,-186.37,-17.00,0,-2.99,-1
395,73.30,-186.87,-15.00,0,-2.64,-1
396,73.49,-187.26,-15.00,0,-2.46,-1
397,73.67,-187.75,-14.00,0,-2.46,-1
398,73.86,-188.14,-14.00,0,-2.46,-1
399,74.05,-189.03,-12.00,0,-2.11,-1
400,74.43,-189.16,-11.00,0,-1.94,-1
401,74.62,-189.58,-10.00,0,-1.76,-1
402,74.81,-189.86,-10.00,0,-1.76,-1
403,75.00,-190.16,-8.00,0,-1.41,-1
404,75.19,-190.71,-7.00,0,-1.23,-1
405,75.57,-190.99,-7.00,0,-1.23,-1
406,75.76,-191.68,-6.00,0,-1.06,-1
407,75.96,-191.80,-5.00,0,-0.88,-1
408,76.15,-192.28,-5.00,0,-0.88,-1
409,76.34,-192.70,-4.00,0,-0.70,-1
410,76.53,-193.11,-3.00,0,-0.53,-1
411,76.73,-193.97,-2.00,0,-0.35,-1
412,77.12,-194.40,-1.00,0,-0.18,-1
413,77.31,-194.84,-1.00,0,-0.18,-1
414,77.51,-195.19,2.00,0,0.35,-1
415,77.70,-195.65,3.00,0,0.53,-1
416,77.90,-195.99,3.00,0,0.53,-1
417,78.09,-196.29,4.00,0,0.70,-1
418,78.29,-197.11,5.00,0,0.88,-1
419,78.68,-197.38,6.00,0,1.06,-1
420,78.88,-197.58,7.00,0,1.23,-1
421,79.08,-198.00,8.00,0,1.41,-1
422,79.28,-198.31,9.00,0,1.58,-1
423,79.48,-198.68,10.00,0,1.76,-1
424,79.68,-199.03,10.00,0,1.76,-1
425,79.88,-199.49,12.00,0,2.11,-1
426,80.08,-199.86,13.00,0,2.46,-1
427,80.28,-200.67,14.00,0,2.46,-1
428,80.68,-201.21,15.00,0,2.64,-1
429,80.88,-201.64,17.00,0,2.99,-1
430,81.08,-201.92,18.00,0,3.17,-1
431,81.28,-202.51,18.00,0,3.17,-1
432,81.49,-202.81,20.00,0,3.52,-1
433,81.69,-203.15,22.00,0,3.87,-1
434,81.89,-203.39,23.00,0,4.05,-1
435,82.10,-204.15,24.00,0,4.22,-1
436,82.51,-204.46,26.00,0,4.58,-1
437,82.71,-204.70,28.00,0,4.93,-1
438,82.92,-205.14,28.00,0,4.93,-1
439,83.12,-205.26,28.00,0,5.28,-1
440,83.33,-206.22,31.00,0,5.46,-1
441,83.53,-206.55,31.00,0,5.46,-1
442,83.74,-206.55,32.00,0,5.63,-1
443,84.15,-207.35,34.00,0,5.98,-1
444,84.36,-207.87,36.00,0,6.34,-1
445,84.57,-208.06,36.00,0,6.34,-1
446,84.78,-208.57,37.00,0,6.51,-1
447,84.99,-208.94,39.00,0,7.22,-1
448,85.41,-210.01,42.00,0,7.39,-1
449,85.62,-209.91,42.00,0,7.39,-1
450,85.83,-210.12,44.00,0,7.74,-1
451,86.04,-210.48,46.00,0,8.10,-1
452,86.25,-210.62,47.00,0,8.27,-1
453,86.46,-210.91,49.00,0,8.62,-1
454,86.88,-211.36,50.00,0,8.80,-1
455,87.09,-211.21,51.00,0,8.98,-1
456,87.30,-211.95,51.00,0,8.98,-1
457,87.51,-211.72,53.00,0,9.33,-1
458,87.73,-212.42,55.00,0,9.68,-1
459,87.94,-212.20,55.00,0,9.68,-1
460,88.15,-212.94,55.00,0,9.68,-1
461,88.37,-212.92,56.00,0,10.21,-1
462,88.58,-213.43,58.00,0,10.21,-1
463,89.01,-213.61,59.00,0,10.38,-1
464,89.22,-213.91,60.00,0,10.56,-1
465,89.43,-213.85,62.00,0,10.91,-1
466,89.65,-214.27,63.00,0,11.09,-1
467,89.86,-213.95,65.00,0,11.44,-1
468,90.29,-214.35,67.00,0,11.79,-1
469,90.50,-214.16,67.00,0,11.79,-1
470,90.72,-214.49,67.00,0,11.79,-1
471,90.93,-214.35,70.00,0,12.32,-1
472,91.36,-214.57,70.00,0,12.32,-1
473,91.58,-214.25,70.00,0,12.32,-1
474,91.79,-214.82,72.00,0,12.67,-1
475,92.01,-214.57,74.00,0,13.02,-1
476,92.22,-214.62,74.00,0,13.02,-1
477,92.44,-214.96,74.00,0,13.02,-1
478,92.65,-214.87,75.00,0,13.20,-1
479,92.87,-215.06,77.00,0,13.55,-1
480,93.30,-214.96,76.00,0,13.38,-1
481,93.51,-215.18,77.00,0,13.55,-1
482,93.73,-214.84,79.00,0,13.90,-1
483,93.94,-214.75,79.00,0,13.90,-1
484,94.15,-214.76,79.00,0,13.90,-1
485,94.37,-214.36,80.00,0,14.08,-1
486,94.58,-214.72,82.00,0,14.43,-1
487,94.80,-214.32,81.00,0,14.26,-1
488,95.23,-214.48,83.00,0,14.61,-1
489,95.44,-214.29,85.00,0,14.96,-1
490,95.66,-214.43,84.00,0,14.78,-1
491,95.87,-214.34,85.00,0,14.96,-1
492,96.08,-214.23,86.00,0,15.31,-1
493,96.30,-214.14,87.00,0,15.31,-1
494,96.51,-213.87,87.00,0,15.31,-1
495,96.73,-214.33,88.00,0,15.49,-1
496,97.15,-213.59,90.00,0,15.84,-1
497,97.37,-213.59,90.00,0,15.84,-1
498,97.58,-213.50,90.00,0,15.84,-1
499,97.79,-213.46,91.00,0,16.02,-1
500,98.01,-213.43,91.00,0,16.02,-1
501,98.43,-212.82,91.00,0,16.02,-1
502,98.65,-213.17,92.00,0,16.19,-1
503,98.86,-212.88,93.00,0,16.37,-1
504,99.07,-212.86,93.00,0,16.37,-1
505,99.50,-212.95,94.00,0,16.54,-1
506,99.71,-212.95,96.00,0,16.90,-1
507,99.92,-212.88,95.00,0,16.72,-1
508,100.14,-213.11,95.00,0,16.72,-1
509,100.35,-212.95,97.00,0,17.07,-1
510,100.56,-213.33,99.00,0,17.42,-1
511,100.78,-212.64,98.00,0,17.25,-1
512,100.99,-213.12,99.00,0,17.42,-1
513,101.20,-212.70,102.00,0,17.95,-1
514,101.63,-212.44,101.00,0,17.78,-1
515,101.84,-212.40,101.00,0,17.78,-1
516,102.05,-212.20,103.00,0,18.13,-1
517,102.26,-212.24,104.00,0,18.30,-1
518,102.48,-212.05,104.00,0,18.30,-1
519,102.69,-212.16,104.00,0,18.30,-1
520,102.90,-212.05,106.00,0,18.66,-1
521,103.11,-212.23,107.00,0,18.83,-1
522,103.32,-212.31,106.00,0,18.66,-1
523,103.75,-212.29,107.00,0,18.83,-1
524,103.96,-212.31,108.00,0,19.01,-1
525,104.17,-212.38,108.00,0,19.01,-1
526,104.39,-212.30,108.00,0,19.01,-1
527,104.60,-212.08,111.00,0,19.54,-1
528,104.81,-212.08,111.00,0,19.54,-1
529,105.24,-212.01,111.00,0,19.54,-1
530,105.45,-212.50,113.00,0,19.89,-1
531,105.66,-211.94,115.00,0,20.24,-1
532,105.87,-212.42,114.00,0,20.06,-1
533,106.08,-211.91,116.00,0,20.42,-1
534,106.51,-211.89,118.00,0,20.77,-1
535,106.72,-212.34,118.00,0,20.77,-1
536,106.93,-211.87,118.00,0,20.77,-1
537,107.14,-212.30,120.00,0,21.12,-1
538,107.36,-212.08,121.00,0,21.30,-1
539,107.57,-212.52,121.00,0,21.30,-1
540,107.99,-212.61,123.00,0,21.65,-1
541,108.21,-212.65,124.00,0,21.82,-1
542,108.42,-212.57,124.00,0,21.82,-1
543,108.63,-212.75,124.00,0,21.82,-1
544,108.85,-212.73,125.00,0,22.00,-1
545,109.06,-212.79,127.00,0,22.35,-1
546,109.27,-212.53,126.00,0,22.18,-1
547,109.48,-212.75,126.00,0,22.18,-1
548,109.91,-212.96,130.00,0,22.88,-1
549,110.12,-212.63,130.00,0,22.88,-1
550,110.33,-213.42,130.00,0,22.88,-1
551,110.55,-212.98,132.00,0,23.23,-1
552,110.76,-213.50,134.00,0,23.58,-1
553,110.97,-213.83,134.00,0,23.58,-1
554,111.19,-213.83,136.00,0,23.94,-1
555,111.40,-213.79,138.00,0,24.29,-1
556,111.83,-214.14,138.00,0,24.29,-1
557,112.04,-213.78,138.00,0,24.29,-1
558,112.26,-214.17,141.00,0,24.82,-1
