cnt,pos,speed,DTorque,STorque,Force
5842,354.12,0.01,1.00,0,0.18,0
5843,354.12,0.01,1.00,0,0.18,0
5844,354.12,0.01,1.00,0,0.18,0
5845,354.12,0.01,1.00,0,0.18,0
5846,354.12,0.00,1.00,0,0.18,0
5847,354.12,0.02,1.00,0,0.18,0
5848,354.12,0.01,1.00,0,0.18,0
5849,354.11,0.02,1.00,0,0.18,0
5850,354.12,-0.00,1.00,0,0.18,0
5851,354.11,0.01,1.00,0,0.18,0
5852,354.11,0.02,1.00,0,0.18,0
5853,354.11,0.01,1.00,0,0.18,0
5854,354.11,0.01,1.00,0,0.18,0
5855,354.11,0.01,1.00,0,0.18,0
5856,354.11,0.01,1.00,0,0.18,0
5857,354.11,0.00,1.00,0,0.18,0
5858,354.11,0.01,1.00,0,0.18,0
5859,354.11,0.00,1.00,0,0.18,0
5860,354.11,0.00,1.00,0,0.18,0
5861,354.11,-0.01,1.00,0,0.18,0
5862,354.11,0.01,1.00,0,0.18,0
5863,354.11,-0.00,1.00,0,0.18,0
5864,354.11,0.01,1.00,0,0.18,0
5865,354.11,0.01,1.00,0,0.18,0
5866,354.11,0.01,1.00,0,0.18,0
5867,354.11,0.00,1.00,0,0.18,0
5868,354.11,0.00,1.00,0,0.18,0
5869,354.11,0.00,1.00,0,0.18,0
5870,354.11,0.01,1.00,0,0.18,0
5871,354.11,0.02,1.00,0,0.18,0
5872,354.11,0.01,1.00,0,0.18,0
5873,354.11,0.01,1.00,0,0.18,0
5874,354.11,0.01,1.00,0,0.18,0
5875,354.11,0.00,1.00,0,0.18,0
5876,354.11,0.00,1.00,0,0.18,0
5877,354.11,0.01,1.00,0,0.18,0
5878,354.11,0.00,1.00,0,0.18,0
5879,354.11,-0.00,1.00,0,0.18,0
5880,354.11,0.01,1.00,0,0.18,0
5881,354.11,0.02,1.00,0,0.18,0
5882,354.11,0.01,1.00,0,0.18,0
5883,354.11,0.00,1.00,0,0.18,0
5884,354.11,0.01,1.00,0,0.18,0
5885,354.11,0.01,1.00,0,0.18,0
5886,354.11,0.01,1.00,0,0.18,0
5887,354.11,0.01,1.00,0,0.18,0
5888,354.11,0.02,1.00,0,0.18,0
5889,354.11,0.01,1.00,0,0.18,0
5890,354.11,0.01,1.00,0,0.18,0
5891,354.11,0.01,1.00,0,0.18,0
5892,354.11,0.01,1.00,0,0.18,0
5893,354.11,0.01,1.00,0,0.18,0
5894,354.11,0.01,1.00,0,0.18,0
5895,354.11,0.01,1.00,0,0.18,0
5896,354.11,0.01,1.00,0,0.18,0
5897,354.11,0.01,1.00,0,0.18,0
5898,354.11,0.01,1.00,0,0.18,0
5899,354.11,0.01,1.00,0,0.18,0
5900,354.11,0.01,1.00,0,0.18,0
5901,354.11,0.01,1.00,0,0.18,0
5902,354.11,0.00,1.00,0,0.18,0
5903,354.11,0.01,1.00,0,0.18,0
5904,354.11,-0.01,1.00,0,0.18,0
5905,354.11,0.01,1.00,0,0.18,0
5906,354.11,0.01,1.00,0,0.18,0
5907,354.11,0.00,1.00,0,0.18,0
5908,354.11,0.01,1.00,0,0.18,0
5909,354.11,0.01,1.00,0,0.18,0
5910,354.11,0.01,1.00,0,0.18,0
5911,354.11,-0.00,1.00,0,0.18,0
5912,354.11,0.00,1.00,0,0.18,0
5913,354.11,0.01,1.00,0,0.18,0
5914,354.11,0.00,1.00,0,0.18,0
5915,354.11,-0.01,1.00,0,0.18,0
5916,354.11,0.00,1.00,0,0.18,0
5917,354.11,-0.00,1.00,0,0.18,0
5918,354.11,0.01,1.00,0,0.18,0
5919,354.11,0.01,1.00,0,0.18,0
5920,354.11,0.01,1.00,0,0.18,0
5921,354.11,0.01,1.00,0,0.18,0
5922,354.11,0.00,1.00,0,0.18,0
5923,354.11,0.01,1.00,0,0.18,0
5924,354.11,0.01,1.00,0,0.18,0
5925,354.11,0.01,1.00,0,0.18,0
5926,354.11,0.01,1.00,0,0.18,0
5927,354.11,0.01,1.00,0,0.18,0
5928,354.11,0.01,1.00,0,0.18,0
5929,354.11,0.01,1.00,0,0.18,0
5930,354.11,0.01,1.00,0,0.18,0
5931,354.11,0.01,1.00,0,0.18,0
5932,354.11,0.01,1.00,0,0.18,0
5933,354.11,0.01,1.00,0,0.18,0
5934,354.11,0.02,1.00,0,0.18,0
5935,354.11,0.01,1.00,0,0.18,0
5936,354.11,0.01,1.00,0,0.18,0
5937,354.11,0.01,1.00,0,0.18,0
5938,354.11,0.01,1.00,0,0.18,0
5939,354.11,-0.00,1.00,0,0.18,0
5940,354.11,0.00,1.00,0,0.18,0
5941,354.11,0.01,1.00,0,0.18,0
5942,354.11,-0.01,1.00,0,0.18,0
5943,354.11,0.01,1.00,0,0.18,0
5944,354.11,0.00,1.00,0,0.18,0
5945,354.11,0.00,1.00,0,0.18,0
5946,354.11,0.00,1.00,0,0.18,0
5947,354.11,0.00,1.00,0,0.18,0
5948,354.11,0.00,1.00,0,0.18,0
5949,354.11,0.00,1.00,0,0.18,0
5950,354.11,-0.00,1.00,0,0.18,0
5951,354.11,0.01,1.00,0,0.18,0
5952,354.11,0.00,1.00,0,0.18,0
5953,354.11,0.01,1.00,0,0.18,0
5954,354.11,0.00,1.00,0,0.18,0
5955,354.11,0.01,1.00,0,0.18,0
5956,354.11,0.01,1.00,0,0.18,0
5957,354.11,0.01,1.00,0,0.18,0
5958,354.11,0.01,1.00,0,0.18,0
5959,354.11,0.00,1.00,0,0.18,0
5960,354.11,0.01,1.00,0,0.18,0
5961,354.11,0.01,1.00,0,0.18,0
5962,354.11,0.01,1.00,0,0.18,0
5963,354.11,0.01,1.00,0,0.18,0
5964,354.11,0.02,1.00,0,0.18,0
5965,354.11,0.02,1.00,0,0.18,0
5966,354.11,0.01,1.00,0,0.18,0
5967,354.11,0.01,1.00,0,0.18,0
5968,354.11,0.00,1.00,0,0.18,0
5969,354.11,0.01,1.00,0,0.18,0
5970,354.11,0.01,1.00,0,0.18,0
5971,354.11,-0.01,1.00,0,0.18,0
5972,354.11,0.00,1.00,0,0.18,0
5973,354.11,0.00,1.00,0,0.18,0
5974,354.11,0.00,1.00,0,0.18,0
5975,354.11,0.01,1.00,0,0.18,0
5976,354.11,0.01,1.00,0,0.18,0
5977,354.11,0.01,1.00,0,0.18,0
5978,354.11,0.01,1.00,0,0.18,0
5979,354.11,0.00,1.00,0,0.18,0
5980,354.11,0.01,1.00,0,0.18,0
5981,354.11,0.00,1.00,0,0.18,0
5982,354.11,0.01,1.00,0,0.18,0
5983,354.11,-0.00,1.00,0,0.18,0
5984,354.11,-0.00,1.00,0,0.18,0
5985,354.11,-0.01,1.00,0,0.18,0
5986,354.11,0.00,1.00,0,0.18,0
5987,354.11,0.01,1.00,0,0.18,0
5988,354.11,0.01,1.00,0,0.18,0
5989,354.11,0.01,1.00,0,0.18,0
5990,354.11,-0.00,1.00,0,0.18,0
5991,354.11,-0.00,1.00,0,0.18,0
5992,354.11,-0.01,1.00,0,0.18,0
5993,354.11,0.00,1.00,0,0.18,0
5994,354.11,0.00,1.00,0,0.18,0
5995,354.11,0.01,1.00,0,0.18,0
5996,354.11,0.01,1.00,0,0.18,0
5997,354.11,0.01,1.00,0,0.18,0
5998,354.11,0.01,1.00,0,0.18,0
5999,354.11,0.01,1.00,0,0.18,0
6000,354.11,0.01,1.00,0,0.18,0
6001,354.11,-0.00,2.00,0,0.35,0
6002,354.11,0.00,2.00,0,0.35,0
6003,354.11,0.01,2.00,0,0.35,0
6004,354.11,0.01,1.00,0,0.18,0
6005,354.11,0.00,1.00,0,0.18,0
6006,354.11,0.01,1.00,0,0.18,0
6007,354.11,0.01,2.00,0,0.35,0
6008,354.11,0.00,2.00,0,0.35,0
6009,354.11,0.01,1.00,0,0.18,0
6010,354.11,-0.00,1.00,0,0.18,0
6011,354.11,0.00,2.00,0,0.35,0
6012,354.11,0.00,1.00,0,0.18,0
6013,354.11,0.00,2.00,0,0.35,0
6014,354.11,0.00,2.00,0,0.35,0
6015,354.11,0.01,2.00,0,0.35,0
6016,354.11,0.00,1.00,0,0.18,0
6017,354.11,0.01,1.00,0,0.18,0
6018,354.11,0.01,2.00,0,0.35,0
6019,354.11,0.01,1.00,0,0.18,0
6020,354.11,0.01,1.00,0,0.18,0
6021,354.11,0.00,2.00,0,0.35,0
6022,354.11,0.00,1.00,0,0.18,0
6023,354.11,0.00,1.00,0,0.18,0
6024,354.11,-0.00,1.00,0,0.18,0
6025,354.11,-0.00,1.00,0,0.18,0
6026,354.11,0.01,2.00,0,0.35,0
6027,354.11,0.00,1.00,0,0.18,0
6028,354.11,0.01,1.00,0,0.18,0
6029,354.11,0.01,1.00,0,0.18,0
6030,354.11,0.00,1.00,0,0.18,0
6031,354.11,-0.00,1.00,0,0.18,0
6032,354.11,0.00,1.00,0,0.18,0
6033,354.11,0.00,1.00,0,0.18,0
6034,354.11,0.01,1.00,0,0.18,0
6035,354.11,0.00,1.00,0,0.18,0
6036,354.11,0.00,2.00,0,0.35,0
6037,354.11,0.01,2.00,0,0.35,0
6038,354.11,0.01,2.00,0,0.35,0
6039,354.11,0.01,2.00,0,0.35,0
6040,354.11,0.01,2.00,0,0.35,0
6041,354.11,0.01,2.00,0,0.35,0
6042,354.11,0.01,2.00,0,0.35,0
6043,354.11,0.01,2.00,0,0.35,0
6044,354.11,0.00,2.00,0,0.35,0
6045,354.11,0.01,2.00,0,0.35,0
6046,354.11,0.01,2.00,0,0.35,0
6047,354.11,-0.00,2.00,0,0.35,0
6048,354.11,0.01,2.00,0,0.35,0
6049,354.11,0.00,2.00,0,0.35,0
6050,354.11,0.01,2.00,0,0.35,0
6051,354.11,0.00,2.00,0,0.35,0
6052,354.11,0.01,2.00,0,0.35,0
6053,354.11,0.00,2.00,0,0.35,0
6054,354.11,0.00,1.00,0,0.18,0
6055,354.11,0.00,2.00,0,0.35,0
6056,354.11,0.00,2.00,0,0.35,0
6057,354.11,0.00,2.00,0,0.35,0
6058,354.11,0.00,1.00,0,0.18,0
6059,354.11,0.00,1.00,0,0.18,0
6060,354.11,0.00,2.00,0,0.35,0
6061,354.11,0.00,2.00,0,0.35,0
6062,354.11,0.01,2.00,0,0.35,0
6063,354.11,0.01,2.00,0,0.35,0
6064,354.11,0.00,2.00,0,0.35,0
6065,354.11,0.01,2.00,0,0.35,0
6066,354.11,0.00,2.00,0,0.35,0
6067,354.11,0.00,2.00,0,0.35,0
6068,354.11,0.01,2.00,0,0.35,0
6069,354.11,0.01,2.00,0,0.35,0
6070,354.11,0.00,2.00,0,0.35,0
6071,354.11,0.01,2.00,0,0.35,0
6072,354.11,0.00,2.00,0,0.35,0
6073,354.11,0.00,2.00,0,0.35,0
6074,354.11,0.00,2.00,0,0.35,0
6075,354.11,-0.00,2.00,0,0.35,0
6076,354.11,0.00,2.00,0,0.35,0
6077,354.11,0.01,2.00,0,0.35,0
6078,354.11,0.01,2.00,0,0.35,0
6079,354.11,0.01,2.00,0,0.35,0
6080,354.11,0.02,2.00,0,0.35,0
6081,354.11,0.01,2.00,0,0.35,0
6082,354.11,0.02,2.00,0,0.35,0
6083,354.11,0.02,2.00,0,0.35,0
6084,354.11,0.02,2.00,0,0.35,0
6085,354.11,0.01,2.00,0,0.35,0
6086,354.11,0.00,2.00,0,0.35,0
6087,354.11,0.00,2.00,0,0.35,0
6088,354.11,0.00,2.00,0,0.35,0
6089,354.11,0.00,2.00,0,0.35,0
6090,354.11,0.00,2.00,0,0.35,0
6091,354.11,0.00,2.00,0,0.35,0
6092,354.11,0.01,2.00,0,0.35,0
6093,354.11,0.00,2.00,0,0.35,0
6094,354.11,0.00,2.00,0,0.35,0
6095,354.11,-0.00,2.00,0,0.35,0
6096,354.11,0.01,2.00,0,0.35,0
6097,354.11,0.01,2.00,0,0.35,0
6098,354.11,0.00,2.00,0,0.35,0
6099,354.11,0.00,2.00,0,0.35,0
6100,354.11,0.01,2.00,0,0.35,0
6101,354.11,0.00,2.00,0,0.35,0
6102,354.11,0.00,2.00,0,0.35,0
6103,354.11,-0.00,2.00,0,0.35,0
6104,354.11,0.00,2.00,0,0.35,0
6105,354.11,0.00,2.00,0,0.35,0
6106,354.11,0.00,2.00,0,0.35,0
6107,354.11,0.00,2.00,0,0.35,0
6108,354.11,0.01,2.00,0,0.35,0
6109,354.11,0.01,2.00,0,0.35,0
6110,354.11,-0.00,2.00,0,0.35,0
6111,354.11,0.01,2.00,0,0.35,0
6112,354.11,0.00,2.00,0,0.35,0
6113,354.11,0.00,2.00,0,0.35,0
6114,354.11,0.00,2.00,0,0.35,0
6115,354.11,0.00,2.00,0,0.35,0
6116,354.11,0.00,2.00,0,0.35,0
6117,354.11,0.02,2.00,0,0.35,0
6118,354.11,0.00,2.00,0,0.35,0
6119,354.11,0.00,2.00,0,0.35,0
6120,354.11,0.01,2.00,0,0.35,0
6121,354.11,0.00,2.00,0,0.35,0
6122,354.11,0.00,2.00,0,0.35,0
6123,354.11,0.01,2.00,0,0.35,0
6124,354.11,0.01,2.00,0,0.35,0
6125,354.11,0.00,2.00,0,0.35,0
6126,354.11,0.00,2.00,0,0.35,0
6127,354.11,0.01,2.00,0,0.35,0
6128,354.11,-0.01,2.00,0,0.35,0
6129,354.11,0.00,2.00,0,0.35,0
6130,354.11,0.01,2.00,0,0.35,0
6131,354.11,0.02,2.00,0,0.35,0
6132,354.11,0.00,2.00,0,0.35,0
6133,354.11,0.01,2.00,0,0.35,0
6134,354.11,-0.00,2.00,0,0.35,0
6135,354.11,0.00,2.00,0,0.35,0
6136,354.11,0.01,2.00,0,0.35,0
6137,354.11,0.01,2.00,0,0.35,0
6138,354.11,0.00,2.00,0,0.35,0
6139,354.11,0.00,2.00,0,0.35,0
6140,354.11,0.00,2.00,0,0.35,0
6141,354.11,-0.00,2.00,0,0.35,0
6142,354.11,0.01,2.00,0,0.35,0
6143,354.11,0.01,2.00,0,0.35,0
6144,354.11,0.01,2.00,0,0.35,0
6145,354.11,0.00,2.00,0,0.35,0
6146,354.11,0.00,2.00,0,0.35,0
6147,354.11,-0.00,2.00,0,0.35,0
6148,354.11,0.00,2.00,0,0.35,0
6149,354.11,0.01,2.00,0,0.35,0
6150,354.11,0.01,2.00,0,0.35,0
6151,354.11,0.00,2.00,0,0.35,0
6152,354.11,-0.00,2.00,0,0.35,0
6153,354.11,0.01,2.00,0,0.35,0
6154,354.11,0.01,2.00,0,0.35,0
6155,354.11,0.01,2.00,0,0.35,0
6156,354.11,0.02,2.00,0,0.35,0
6157,354.11,0.02,2.00,0,0.35,0
6158,354.11,0.02,2.00,0,0.35,0
6159,354.11,0.03,2.00,0,0.35,0
6160,354.11,0.02,2.00,0,0.35,0
6161,354.11,0.02,2.00,0,0.35,0
6162,354.11,0.02,2.00,0,0.35,0
6163,354.11,0.02,2.00,0,0.35,0
6164,354.11,0.01,2.00,0,0.35,0
6165,354.11,-0.00,2.00,0,0.35,0
6166,354.11,0.01,2.00,0,0.35,0
6167,354.11,-0.00,2.00,0,0.35,0
6168,354.11,0.00,2.00,0,0.35,0
6169,354.11,0.01,2.00,0,0.35,0
6170,354.11,-0.00,2.00,0,0.35,0
6171,354.11,0.01,2.00,0,0.35,0
6172,354.11,0.02,2.00,0,0.35,0
6173,354.11,0.01,2.00,0,0.35,0
6174,354.11,0.02,2.00,0,0.35,0
6175,354.11,0.02,2.00,0,0.35,0
6176,354.11,0.02,2.00,0,0.35,0
6177,354.11,0.01,2.00,0,0.35,0
6178,354.11,0.01,2.00,0,0.35,0
6179,354.11,0.01,2.00,0,0.35,0
6180,354.11,0.01,2.00,0,0.35,0
6181,354.11,0.01,2.00,0,0.35,0
6182,354.11,-0.00,2.00,0,0.35,0
6183,354.11,0.00,2.00,0,0.35,0
6184,354.11,0.00,2.00,0,0.35,0
6185,354.11,0.00,2.00,0,0.35,0
6186,354.11,0.00,2.00,0,0.35,0
6187,354.11,0.01,2.00,0,0.35,0
6188,354.11,0.00,2.00,0,0.35,0
6189,354.11,0.00,2.00,0,0.35,0
6190,354.11,0.00,2.00,0,0.35,0
6191,354.11,0.01,2.00,0,0.35,0
6192,354.11,0.01,2.00,0,0.35,0
6193,354.11,0.01,2.00,0,0.35,0
6194,354.11,0.00,2.00,0,0.35,0
6195,354.11,-0.01,2.00,0,0.35,0
6196,354.11,0.01,2.00,0,0.35,0
6197,354.11,0.01,2.00,0,0.35,0
6198,354.11,0.00,2.00,0,0.35,0
6199,354.11,0.02,3.00,0,0.53,0
6200,354.11,0.01,2.00,0,0.35,0
6201,354.11,0.01,2.00,0,0.35,0
6202,354.11,0.02,2.00,0,0.35,0
6203,354.11,0.01,2.00,0,0.35,0
6204,354.11,0.01,2.00,0,0.35,0
6205,354.11,0.02,3.00,0,0.53,0
6206,354.11,0.01,3.00,0,0.53,0
6207,354.11,0.01,3.00,0,0.53,0
6208,354.11,0.02,3.00,0,0.53,0
6209,354.11,0.00,3.00,0,0.53,0
6210,354.11,0.01,3.00,0,0.53,0
6211,354.11,0.01,3.00,0,0.53,0
6212,354.11,0.00,3.00,0,0.53,0
6213,354.11,0.01,3.00,0,0.53,0
6214,354.11,0.00,3.00,0,0.53,0
6215,354.11,-0.00,3.00,0,0.53,0
6216,354.11,0.01,2.00,0,0.35,0
6217,354.11,-0.01,2.00,0,0.35,0
6218,354.11,0.01,3.00,0,0.53,0
6219,354.11,0.00,3.00,0,0.53,0
6220,354.11,0.01,3.00,0,0.53,0
6221,354.11,0.01,3.00,0,0.53,0
6222,354.11,0.02,2.00,0,0.35,0
6223,354.11,0.01,3.00,0,0.53,0
6224,354.11,0.02,3.00,0,0.53,0
6225,354.11,0.01,3.00,0,0.53,0
6226,354.11,0.01,2.00,0,0.35,0
6227,354.11,0.00,2.00,0,0.35,0
6228,354.11,0.00,2.00,0,0.35,0
6229,354.11,0.01,2.00,0,0.35,0
6230,354.11,0.01,2.00,0,0.35,0
6231,354.11,0.01,2.00,0,0.35,0
6232,354.11,0.01,3.00,0,0.53,0
6233,354.11,0.01,3.00,0,0.53,0
6234,354.11,0.01,3.00,0,0.53,0
6235,354.11,0.01,2.00,0,0.35,0
6236,354.11,0.01,2.00,0,0.35,0
6237,354.11,0.01,2.00,0,0.35,0
6238,354.11,0.00,2.00,0,0.35,0
6239,354.11,0.02,3.00,0,0.53,0
6240,354.11,0.00,3.00,0,0.53,0
6241,354.11,0.01,3.00,0,0.53,0
6242,354.11,0.01,3.00,0,0.53,0
6243,354.11,0.01,2.00,0,0.35,0
6244,354.11,0.00,2.00,0,0.35,0
6245,354.11,0.01,2.00,0,0.35,0
6246,354.11,0.01,3.00,0,0.53,0
6247,354.11,0.01,3.00,0,0.53,0
6248,354.11,0.01,3.00,0,0.53,0
6249,354.11,0.00,3.00,0,0.53,0
6250,354.11,0.01,2.00,0,0.35,0
6251,354.11,0.00,2.00,0,0.35,0
6252,354.11,0.00,2.00,0,0.35,0
6253,354.11,0.01,2.00,0,0.35,0
6254,354.11,0.00,2.00,0,0.35,0
6255,354.11,0.00,3.00,0,0.53,0
6256,354.11,0.00,3.00,0,0.53,0
6257,354.11,0.01,2.00,0,0.35,0
6258,354.11,0.01,2.00,0,0.35,0
6259,354.11,0.01,3.00,0,0.53,0
6260,354.11,0.01,2.00,0,0.35,0
6261,354.11,0.01,2.00,0,0.35,0
6262,354.11,0.01,3.00,0,0.53,0
6263,354.11,0.01,3.00,0,0.53,0
6264,354.11,0.01,3.00,0,0.53,0
6265,354.11,0.02,3.00,0,0.53,0
6266,354.11,0.01,2.00,0,0.35,0
6267,354.11,0.01,2.00,0,0.35,0
6268,354.11,0.01,3.00,0,0.53,0
6269,354.11,0.01,3.00,0,0.53,0
6270,354.11,0.01,3.00,0,0.53,0
6271,354.11,0.01,3.00,0,0.53,0
6272,354.11,0.01,3.00,0,0.53,0
6273,354.11,0.02,3.00,0,0.53,0
6274,354.11,0.02,3.00,0,0.53,0
6275,354.11,0.02,3.00,0,0.53,0
6276,354.11,0.02,3.00,0,0.53,0
6277,354.11,0.02,3.00,0,0.53,0
6278,354.11,0.01,3.00,0,0.53,0
6279,354.11,0.02,3.00,0,0.53,0
6280,354.11,0.01,3.00,0,0.53,0
6281,354.11,0.01,3.00,0,0.53,0
6282,354.11,0.02,3.00,0,0.53,0
6283,354.11,0.01,3.00,0,0.53,0
6284,354.11,0.01,3.00,0,0.53,0
6285,354.11,0.01,3.00,0,0.53,0
6286,354.11,0.01,3.00,0,0.53,0
6287,354.11,0.01,3.00,0,0.53,0
6288,354.11,0.01,3.00,0,0.53,0
6289,354.11,0.01,3.00,0,0.53,0
6290,354.11,0.01,3.00,0,0.53,0
6291,354.11,0.01,3.00,0,0.53,0
6292,354.11,0.01,3.00,0,0.53,0
6293,354.11,0.01,3.00,0,0.53,0
6294,354.11,0.00,3.00,0,0.53,0
6295,354.11,0.00,3.00,0,0.53,0
6296,354.11,0.00,3.00,0,0.53,0
6297,354.11,-0.01,3.00,0,0.53,0
6298,354.11,-0.00,3.00,0,0.53,0
6299,354.11,0.01,3.00,0,0.53,0
6300,354.11,0.00,3.00,0,0.53,0
6301,354.11,0.01,3.00,0,0.53,0
6302,354.11,0.00,3.00,0,0.53,0
6303,354.11,0.00,3.00,0,0.53,0
6304,354.11,0.00,3.00,0,0.53,0
6305,354.11,-0.00,3.00,0,0.53,0
6306,354.11,0.00,3.00,0,0.53,0
6307,354.11,0.01,3.00,0,0.53,0
6308,354.11,-0.00,3.00,0,0.53,0
6309,354.11,0.01,3.00,0,0.53,0
6310,354.11,0.01,3.00,0,0.53,0
6311,354.11,0.02,3.00,0,0.53,0
6312,354.11,0.01,3.00,0,0.53,0
6313,354.11,0.02,3.00,0,0.53,0
6314,354.11,0.02,3.00,0,0.53,0
6315,354.11,0.02,3.00,0,0.53,0
6316,354.11,0.00,3.00,0,0.53,0
6317,354.11,0.01,3.00,0,0.53,0
6318,354.11,0.00,3.00,0,0.53,0
6319,354.11,0.00,3.00,0,0.53,0
6320,354.11,0.00,3.00,0,0.53,0
6321,354.11,0.00,3.00,0,0.53,0
6322,354.11,-0.01,3.00,0,0.53,0
6323,354.11,0.01,3.00,0,0.53,0
6324,354.11,0.00,3.00,0,0.53,0
6325,354.11,0.00,3.00,0,0.53,0
6326,354.11,0.00,3.00,0,0.53,0
6327,354.11,0.00,3.00,0,0.53,0
6328,354.11,0.01,3.00,0,0.53,0
6329,354.11,0.00,3.00,0,0.53,0
6330,354.11,0.00,3.00,0,0.53,0
6331,354.11,0.01,3.00,0,0.53,0
6332,354.11,0.00,3.00,0,0.53,0
6333,354.11,0.00,3.00,0,0.53,0
6334,354.11,0.00,3.00,0,0.53,0
6335,354.11,0.01,3.00,0,0.53,0
6336,354.11,0.01,3.00,0,0.53,0
6337,354.11,0.00,3.00,0,0.53,0
6338,354.11,0.01,3.00,0,0.53,0
6339,354.11,0.01,3.00,0,0.53,0
6340,354.11,0.00,3.00,0,0.53,0
6341,354.11,0.00,3.00,0,0.53,0
6342,354.11,-0.00,3.00,0,0.53,0
6343,354.11,0.00,3.00,0,0.53,0
6344,354.11,0.01,3.00,0,0.53,0
6345,354.11,0.01,3.00,0,0.53,0
6346,354.11,0.01,3.00,0,0.53,0
6347,354.11,0.01,3.00,0,0.53,0
6348,354.11,0.01,3.00,0,0.53,0
6349,354.11,0.00,3.00,0,0.53,0
6350,354.11,0.00,3.00,0,0.53,0
6351,354.11,0.01,3.00,0,0.53,0
6352,354.11,0.01,3.00,0,0.53,0
6353,354.11,0.01,3.00,0,0.53,0
6354,354.11,0.01,3.00,0,0.53,0
6355,354.11,0.01,3.00,0,0.53,0
6356,354.11,0.01,3.00,0,0.53,0
6357,354.11,0.01,3.00,0,0.53,0
6358,354.11,0.01,3.00,0,0.53,0
6359,354.11,0.00,3.00,0,0.53,0
6360,354.11,0.01,3.00,0,0.53,0
6361,354.11,0.00,3.00,0,0.53,0
6362,354.11,0.01,3.00,0,0.53,0
6363,354.11,0.01,3.00,0,0.53,0
6364,354.11,0.01,3.00,0,0.53,0
6365,354.11,0.01,3.00,0,0.53,0
6366,354.11,0.00,3.00,0,0.53,0
6367,354.11,0.00,3.00,0,0.53,0
6368,354.11,0.00,3.00,0,0.53,0
6369,354.11,0.00,3.00,0,0.53,0
6370,354.11,0.00,3.00,0,0.53,0
6371,354.11,0.01,3.00,0,0.53,0
6372,354.11,0.00,3.00,0,0.53,0
6373,354.11,0.00,3.00,0,0.53,0
6374,354.11,0.01,3.00,0,0.53,0
6375,354.11,0.01,3.00,0,0.53,0
6376,354.11,0.01,3.00,0,0.53,0
6377,354.11,0.00,3.00,0,0.53,0
6378,354.11,0.01,3.00,0,0.53,0
6379,354.11,0.01,3.00,0,0.53,0
6380,354.11,0.01,3.00,0,0.53,0
6381,354.11,0.01,3.00,0,0.53,0
6382,354.11,0.01,3.00,0,0.53,0
6383,354.11,0.01,3.00,0,0.53,0
6384,354.11,0.00,3.00,0,0.53,0
6385,354.11,0.01,3.00,0,0.53,0
6386,354.11,-0.00,3.00,0,0.53,0
6387,354.11,0.00,3.00,0,0.53,0
6388,354.11,0.00,3.00,0,0.53,0
6389,354.11,0.00,3.00,0,0.53,0
6390,354.11,0.00,3.00,0,0.53,0
6391,354.11,0.01,3.00,0,0.53,0
6392,354.11,0.01,3.00,0,0.53,0
6393,354.11,0.01,3.00,0,0.53,0
6394,354.11,0.01,3.00,0,0.53,0
6395,354.11,0.01,3.00,0,0.53,0
6396,354.11,0.01,3.00,0,0.53,0
6397,354.11,0.00,3.00,0,0.53,0
6398,354.11,0.00,3.00,0,0.53,0
6399,354.11,0.00,3.00,0,0.53,0
6400,354.11,0.02,3.00,0,0.53,0
6401,354.11,0.01,3.00,0,0.53,0
6402,354.11,0.01,3.00,0,0.53,0
6403,354.11,0.02,3.00,0,0.53,0
6404,354.11,0.01,3.00,0,0.53,0
6405,354.11,0.01,3.00,0,0.53,0
6406,354.11,0.01,3.00,0,0.53,0
6407,354.11,0.01,3.00,0,0.53,0
6408,354.11,0.00,3.00,0,0.53,0
6409,354.11,0.01,3.00,0,0.53,0
6410,354.11,0.00,3.00,0,0.53,0
6411,354.11,0.00,3.00,0,0.53,0
6412,354.11,0.01,3.00,0,0.53,0
6413,354.11,0.00,3.00,0,0.53,0
6414,354.11,0.01,3.00,0,0.53,0
6415,354.11,0.01,3.00,0,0.53,0
6416,354.11,0.01,3.00,0,0.53,0
6417,354.11,0.02,3.00,0,0.53,0
6418,354.11,0.01,3.00,0,0.53,0
6419,354.11,0.01,3.00,0,0.53,0
6420,354.11,0.00,3.00,0,0.53,0
6421,354.11,0.01,3.00,0,0.53,0
6422,354.11,0.01,3.00,0,0.53,0
6423,354.11,0.01,3.00,0,0.53,0
6424,354.11,0.01,3.00,0,0.53,0
6425,354.11,0.01,3.00,0,0.53,0
6426,354.11,0.00,3.00,0,0.53,0
6427,354.11,0.01,3.00,0,0.53,0
6428,354.11,0.01,3.00,0,0.53,0
6429,354.11,0.01,3.00,0,0.53,0
6430,354.11,0.01,3.00,0,0.53,0
6431,354.11,0.01,3.00,0,0.53,0
6432,354.11,0.01,3.00,0,0.53,0
6433,354.11,0.02,3.00,0,0.53,0
6434,354.11,0.01,3.00,0,0.53,0
6435,354.11,0.01,3.00,0,0.53,0
6436,354.11,0.01,3.00,0,0.53,0
6437,354.11,0.01,3.00,0,0.53,0
6438,354.11,0.01,3.00,0,0.53,0
6439,354.11,0.00,3.00,0,0.53,0
6440,354.11,0.00,3.00,0,0.53,0
6441,354.11,0.01,4.00,0,0.70,0
6442,354.11,0.01,4.00,0,0.70,0
6443,354.11,0.01,3.00,0,0.53,0
6444,354.11,0.01,3.00,0,0.53,0
6445,354.11,0.01,3.00,0,0.53,0
6446,354.11,-0.01,3.00,0,0.53,0
