cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
45,304.83,-0.0061,-24,0,0,-4,1
46,304.83,0.003,-23,0,0,-4,1
47,304.83,-0.003,-23,0,0,-4,1
48,304.83,-0.0091,-23,0,0,-4,1
49,304.83,0.0152,-23,0,0,-4,1
50,304.83,0.0091,-23,0,0,-4,1
51,304.83,-0.0091,-23,0,0,-4,1
52,304.83,-0.0061,-23,0,0,-4,1
53,304.83,0.003,-23,0,0,-4,1
54,304.83,-0.003,-23,0,0,-4,1
55,304.83,0,-23,0,0,-4,1
56,304.83,0.0091,-23,0,0,-4,1
57,304.83,0,-23,0,0,-4,1
58,304.83,0.0061,-22,0,0,-3,1
59,304.83,0.003,-23,0,0,-4,1
60,304.83,0.0061,-22,0,0,-3,1
61,304.83,0,-23,0,0,-4,1
62,304.83,-0.003,-22,0,0,-3,1
63,304.83,0.0091,-22,0,0,-3,1
64,304.83,-0.0091,-22,0,0,-3,1
65,304.83,0.003,-22,0,0,-3,1
66,304.83,0.003,-22,0,0,-3,1
67,304.83,0.0091,-22,0,0,-3,1
68,304.83,-0.0061,-22,0,0,-3,1
69,304.83,-0.003,-22,0,0,-3,1
70,304.83,-0.0061,-22,0,0,-3,1
71,304.83,0,-21,0,0,-3,1
72,304.83,-0.003,-21,0,0,-3,1
73,304.83,0,-21,0,0,-3,1
74,304.83,-0.003,-21,0,0,-3,1
75,304.83,0,-21,0,0,-3,1
76,304.83,0.0213,-21,0,0,-3,1
77,304.83,0,-21,0,0,-3,1
78,304.83,0,-21,0,0,-3,1
79,304.83,0,-21,0,0,-3,1
80,304.83,0,-21,0,0,-3,1
81,304.83,0.0061,-21,0,0,-3,1
82,304.83,0.0061,-21,0,0,-3,1
83,304.83,0.0152,-21,0,0,-3,1
84,304.83,0.003,-21,0,0,-3,1
85,304.83,0.0061,-21,0,0,-3,1
86,304.83,-0.003,-21,0,0,-3,1
87,304.83,0,-20,0,0,-3,1
88,304.83,0,-20,0,0,-3,1
89,304.83,0.003,-20,0,0,-3,1
90,304.83,0.0213,-20,0,0,-3,1
91,304.83,0,-20,0,0,-3,1
92,304.83,0.0122,-20,0,0,-3,1
93,304.83,0.003,-20,0,0,-3,1
94,304.83,0,-20,0,0,-3,1
95,304.83,0.0061,-20,0,0,-3,1
96,304.83,-0.0061,-20,0,0,-3,1
97,304.83,0,-20,0,0,-3,1
98,304.83,0.003,-20,0,0,-3,1
99,304.83,0.0061,-20,0,0,-3,1
100,304.83,0.0122,-19,0,0,-3,1
101,304.83,0.003,-19,0,0,-3,1
102,304.83,0,-20,0,0,-3,1
103,304.83,-0.003,-19,0,0,-3,1
104,304.83,-0.0091,-19,0,0,-3,1
105,304.83,-0.003,-19,0,0,-3,1
106,304.83,-0.003,-19,0,0,-3,1
107,304.83,0.003,-19,0,0,-3,1
108,304.83,0.0061,-19,0,0,-3,1
109,304.83,-0.0091,-19,0,0,-3,1
110,304.83,0.003,-19,0,0,-3,1
111,304.83,0,-19,0,0,-3,1
112,304.83,-0.0061,-19,0,0,-3,1
113,304.83,0.0122,-18,0,0,-3,1
114,304.83,0.0061,-18,0,0,-3,1
115,304.83,0,-18,0,0,-3,1
116,304.83,-0.0061,-18,0,0,-3,1
117,304.83,-0.0061,-18,0,0,-3,1
118,304.83,0.0152,-18,0,0,-3,1
119,304.829,-0.0091,-18,0,0,-3,1
120,304.829,0.0183,-18,0,0,-3,1
121,304.829,0.003,-18,0,0,-3,1
122,304.829,0,-18,0,0,-3,1
123,304.829,-0.0061,-18,0,0,-3,1
124,304.829,-0.0061,-18,0,0,-3,1
125,304.829,-0.003,-18,0,0,-3,1
126,304.829,0.003,-17,0,0,-2,1
127,304.829,0.003,-17,0,0,-2,1
128,304.829,-0.0061,-17,0,0,-2,1
129,304.829,0.0091,-17,0,0,-2,1
130,304.829,0.003,-17,0,0,-2,1
131,304.829,0.0091,-17,0,0,-2,1
132,304.829,0,-17,0,0,-2,1
133,304.829,0.0061,-17,0,0,-2,1
134,304.829,-0.0061,-17,0,0,-2,1
135,304.829,0.0061,-17,0,0,-2,1
136,304.829,0,-17,0,0,-2,1
137,304.829,0,-17,0,0,-2,1
138,304.829,-0.003,-17,0,0,-2,1
139,304.829,0.0061,-17,0,0,-2,1
140,304.829,0.003,-17,0,0,-2,1
141,304.829,0.0061,-16,0,0,-2,1
142,304.829,0.0122,-17,0,0,-2,1
143,304.829,0,-16,0,0,-2,1
144,304.829,0,-16,0,0,-2,1
145,304.829,0.0091,-16,0,0,-2,1
146,304.829,-0.003,-16,0,0,-2,1
147,304.829,0,-16,0,0,-2,1
148,304.829,0,-16,0,0,-2,1
149,304.829,0.0061,-16,0,0,-2,1
150,304.829,0,-16,0,0,-2,1
151,304.829,0.003,-16,0,0,-2,1
152,304.829,-0.0091,-16,0,0,-2,1
153,304.829,-0.003,-16,0,0,-2,1
154,304.829,0.003,-16,0,0,-2,1
155,304.829,0,-16,0,0,-2,1
156,304.829,0,-16,0,0,-2,1
157,304.829,0.0091,-16,0,0,-2,1
158,304.829,-0.003,-16,0,0,-2,1
159,304.829,0.003,-16,0,0,-2,1
160,304.829,0.0061,-15,0,0,-2,1
161,304.829,0.0061,-15,0,0,-2,1
162,304.829,0,-15,0,0,-2,1
163,304.829,-0.0091,-15,0,0,-2,1
164,304.829,0.003,-15,0,0,-2,1
165,304.829,0,-15,0,0,-2,1
166,304.829,-0.0213,-15,0,0,-2,1
167,304.829,-0.003,-15,0,0,-2,1
168,304.83,-0.003,-15,0,0,-2,1
169,304.83,-0.0061,-15,0,0,-2,1
170,304.83,-0.0091,-15,0,0,-2,1
171,304.83,-0.0091,-15,0,0,-2,1
172,304.83,-0.0548,-15,0,0,-2,1
173,304.831,-0.1004,-15,0,0,-2,1
174,304.834,-0.1795,-14,0,0,-2,1
175,304.837,-0.3743,-14,0,0,-2,1
176,304.849,-1.0194,-12,0,0,-2,1
177,304.874,-1.771,-10,0,0,-1,1
178,304.932,-2.6443,-6,0,0,-1,1
179,304.966,-2.3308,-5,0,0,0,1
180,305.013,-1.4149,-5,0,0,0,1
181,305.024,-1.0011,-6,0,0,-1,1
182,305.043,-0.2039,-6,0,0,-1,1
183,305.047,-0.2221,-6,0,0,-1,1
184,305.053,-0.4169,-5,0,0,0,1
185,305.06,-0.5629,-4,0,0,0,1
186,305.077,-1.0407,-2,0,0,0,1
187,305.105,-1.4058,0,0,0,0,1
188,305.123,-1.2111,1,0,0,0,1
189,305.139,0.2526,0,0,0,0,1
190,305.136,0.0091,0,0,0,0,1
191,305.136,-0.003,1,0,0,0,1
192,305.136,0.0091,2,0,0,0,1
193,305.135,0.0213,3,0,0,0,1
194,305.135,0.0243,3,0,0,0,1
195,305.134,0.0091,4,0,0,0,1
196,305.134,0.0091,5,0,0,0,1
197,305.134,0.0152,6,0,0,1,1
198,305.134,-0.0061,6,0,0,1,1
199,305.134,0.003,6,0,0,1,1
200,305.134,0.0122,7,0,0,1,1
201,305.134,-0.0122,8,0,0,1,1
202,305.134,-0.0335,8,0,0,1,1
203,305.134,-0.0274,8,0,0,1,1
204,305.135,-0.0152,9,0,0,1,1
205,305.135,-0.0426,10,0,0,1,1
206,305.136,-0.07,10,0,0,1,1
207,305.138,-0.2891,11,0,0,1,1
208,305.145,-0.9828,13,0,0,2,1
209,305.172,-2.3643,16,0,0,2,1
210,305.213,-3.7366,20,0,0,3,1
211,305.254,-4.686,23,0,0,4,1
212,305.348,-5.6537,29,0,0,5,1
213,305.426,-4.9751,33,0,0,5,1
214,305.493,-3.0094,32,0,0,5,1
215,305.527,-0.5051,29,0,0,5,1
216,305.529,-0.003,28,0,0,4,1
217,305.529,0.0274,30,0,0,5,1
218,305.528,0.0091,31,0,0,5,1
219,305.528,0.003,32,0,0,5,1
220,305.528,0.0091,34,0,0,5,1
221,305.527,0.003,36,0,0,6,1
222,305.528,-0.0243,38,0,0,6,1
223,305.528,-0.0122,39,0,0,6,1
224,305.528,-0.0304,41,0,0,7,1
225,305.528,0,42,0,0,7,1
226,305.528,0.0183,44,0,0,7,1
227,305.528,0.0091,44,0,0,7,1
228,305.527,0.0213,45,0,0,7,1
229,305.527,0,47,0,0,8,1
230,305.527,0.0152,49,0,0,8,1
231,305.527,0.0152,50,0,0,8,1
232,305.526,0.0061,52,0,0,9,1
233,305.526,0.0061,53,0,0,9,1
234,305.526,0.0304,54,0,0,9,1
235,305.526,0.0122,56,0,0,9,1
236,305.526,0.0091,57,0,0,10,1
237,305.525,0,59,0,0,10,1
238,305.525,-0.0061,60,0,0,10,1
239,305.525,0.003,61,0,0,10,1
240,305.525,0.0061,63,0,0,11,1
241,305.525,0.003,64,0,0,11,1
242,305.524,0.0335,66,0,0,11,1
243,305.524,0.0122,68,0,0,11,1
244,305.524,0.0061,70,0,0,12,1
245,305.524,0.0091,71,0,0,12,1
246,305.523,0,72,0,0,12,1
247,305.523,-0.0122,74,0,0,13,1
248,305.524,-0.003,75,0,0,13,1
249,305.524,0.003,76,0,0,13,1
250,305.524,0.0183,78,0,0,13,1
251,305.524,-0.003,79,0,0,13,1
252,305.523,0.0061,81,0,0,14,1
253,305.523,0.0122,82,0,0,14,1
254,305.523,-0.0122,83,0,0,14,1
255,305.523,-0.0213,85,0,0,14,1
256,305.524,-0.0122,86,0,0,15,1
257,305.524,-0.0152,86,0,0,15,1
258,305.524,-0.0122,88,0,0,15,1
259,305.524,-0.0091,88,0,0,15,1
260,305.525,-0.0183,89,0,0,15,1
261,305.525,-0.0061,90,0,0,15,1
262,305.525,-0.0213,92,0,0,16,1
263,305.525,-0.0243,93,0,0,16,1
264,305.526,-0.073,94,0,0,16,1
265,305.527,-0.1035,95,0,0,16,1
266,305.53,-0.4351,96,0,0,16,1
267,305.547,-1.9809,100,0,0,17,1
268,305.59,-4.3087,106,0,0,18,1
269,305.64,-6.2561,112,0,0,19,1
270,305.766,-8.8974,122,0,0,21,1
271,305.88,-10.3245,130,0,0,22,1
272,306.148,-11.429,143,0,0,25,1
273,306.253,-11.998,148,0,0,26,1
274,306.551,-10.1601,158,0,0,27,1
275,306.813,-10.2453,168,0,0,29,1
276,306.934,-7.8963,172,0,0,30,1
277,307.099,-5.7845,175,0,0,30,1
278,307.198,-4.5247,180,0,0,31,1
279,307.272,-1.564,182,0,0,32,1
280,307.283,-0.1704,182,0,0,32,1
281,307.284,-0.0304,187,0,0,32,1
282,307.285,-0.0122,190,0,0,33,1
283,307.285,-0.0365,195,0,0,34,1
284,307.286,-0.0122,201,0,0,35,1
285,307.286,0.0152,206,0,0,36,1
286,307.285,0,212,0,0,37,1
287,307.285,0.0091,215,0,0,37,1
288,307.285,0.0304,220,0,0,38,1
289,307.284,0.0456,222,0,0,39,1
290,307.283,0.1339,227,0,0,39,1
291,307.277,0.3043,233,0,0,41,1
292,307.27,0.4534,237,0,0,41,1
293,307.25,1.1837,241,0,0,42,1
294,307.217,1.4088,245,0,0,43,1
295,307.181,1.3236,250,0,0,44,1
296,307.164,1.5458,252,0,0,44,1
297,307.122,2.5134,254,0,0,44,1
298,307.084,3.5662,254,0,0,44,1
299,306.998,6.0584,252,0,0,44,1
300,306.938,7.6376,249,0,0,43,1
301,306.75,6.7491,247,0,0,43,1
302,306.535,11.4503,241,0,0,42,1
303,306.186,14.0489,227,0,0,39,1
304,305.995,14.9009,222,0,0,39,1
305,305.683,14.8918,217,0,0,38,1
306,305.302,15.8868,204,0,0,35,1
307,305.156,16.3007,200,0,0,35,1
308,304.732,16.891,190,0,0,33,1
309,304.533,16.1363,183,0,0,32,1
310,304.137,15.0379,174,0,0,30,1
311,303.954,16.1576,168,0,0,29,1
312,303.423,17.5178,146,0,0,25,1
313,302.914,18.0655,126,0,0,22,1
314,302.668,17.0096,118,0,0,20,1
315,302.342,13.8968,111,0,0,19,1
316,302.086,12.5427,102,0,0,17,1
317,301.858,9.0221,96,0,0,16,1
318,301.751,7.0442,93,0,0,16,1
319,301.654,4.2113,92,0,0,16,1
320,301.602,2.3552,90,0,0,15,1
321,301.581,1.7344,88,0,0,15,1
322,301.557,1.1745,83,0,0,14,1
323,301.532,0.8611,77,0,0,13,1
324,301.522,0.4351,73,0,0,12,1
325,301.517,0.1095,68,0,0,11,1
326,301.517,0.0426,66,0,0,11,1
327,301.516,0.0061,62,0,0,10,1
328,301.516,0.003,59,0,0,10,1
329,301.516,-0.0091,54,0,0,9,1
330,301.516,-0.0274,49,0,0,8,1
331,301.517,-0.0304,40,0,0,7,1
332,301.518,-0.0152,33,0,0,5,1
333,301.519,-0.0487,24,0,0,4,1
334,301.52,-0.0639,18,0,0,3,1
335,301.521,-0.0822,13,0,0,2,1
336,301.522,-0.1126,10,0,0,1,1
337,301.526,-0.2039,3,0,0,0,1
338,301.532,-0.4412,-3,0,0,0,1
339,301.556,-1.6401,-9,0,0,-1,1
340,301.596,-2.5408,-12,0,0,-2,1
341,301.631,-2.8573,-13,0,0,-2,1
342,301.724,-4.2052,-16,0,0,-2,1
343,301.778,-4.7621,-17,0,0,-2,1
344,301.892,-6.1892,-17,0,0,-2,1
345,301.968,-6.6517,-17,0,0,-2,1
346,302.132,-7.0169,-18,0,0,-3,1
347,302.224,-7.3424,-18,0,0,-3,1
348,302.388,-8.1792,-16,0,0,-2,1
349,302.593,-7.3577,-17,0,0,-2,1
350,302.806,-7.9267,-16,0,0,-2,1
351,302.999,-6.9438,-17,0,0,-2,1
352,303.081,-6.9682,-17,0,0,-2,1
353,303.237,-7.0138,-15,0,0,-2,1
354,303.381,-5.748,-17,0,0,-2,1
355,303.493,-4.9568,-18,0,0,-3,1
356,303.549,-5.1698,-18,0,0,-3,1
357,303.676,-4.613,-18,0,0,-3,1
358,303.779,-3.5845,-19,0,0,-3,1
359,303.867,-3.192,-20,0,0,-3,1
360,303.948,-3.2407,-20,0,0,-3,1
361,303.984,-3.2559,-20,0,0,-3,1
362,304.06,-2.7812,-20,0,0,-3,1
363,304.089,-2.4921,-20,0,0,-3,1
364,304.146,-1.2171,-23,0,0,-4,1
365,304.175,-0.8185,-25,0,0,-4,1
366,304.192,-0.8307,-26,0,0,-4,1
367,304.208,-1.0285,-26,0,0,-4,1
368,304.224,-1.2354,-26,0,0,-4,1
369,304.245,-1.4606,-26,0,0,-4,1
370,304.272,-1.5214,-26,0,0,-4,1
371,304.303,-1.4484,-26,0,0,-4,1
372,304.319,-1.4088,-26,0,0,-4,1
373,304.34,-1.5032,-26,0,0,-4,1
374,304.358,-1.561,-26,0,0,-4,1
375,304.387,-1.6918,-26,0,0,-4,1
376,304.428,-1.5366,-25,0,0,-4,1
377,304.461,-1.2537,-26,0,0,-4,1
378,304.484,-1.2202,-26,0,0,-4,1
379,304.502,-1.2019,-26,0,0,-4,1
380,304.516,-1.135,-26,0,0,-4,1
381,304.531,-0.9889,-26,0,0,-4,1
382,304.54,-0.8672,-26,0,0,-4,1
383,304.555,-0.7485,-26,0,0,-4,1
384,304.569,-0.7242,-26,0,0,-4,1
385,304.582,-0.7029,-26,0,0,-4,1
386,304.594,-0.6329,-27,0,0,-4,1
387,304.605,-0.5842,-27,0,0,-4,1
388,304.611,-0.4899,-27,0,0,-4,1
389,304.618,-0.429,-27,0,0,-4,1
390,304.625,-0.4564,-27,0,0,-4,1
391,304.63,-0.5112,-27,0,0,-4,1
392,304.637,-0.4777,-27,0,0,-4,1
393,304.643,-0.4808,-27,0,0,-4,1
394,304.651,-0.4899,-27,0,0,-4,1
395,304.663,-0.5112,-27,0,0,-4,1
396,304.674,-0.4929,-27,0,0,-4,1
397,304.68,-0.5508,-27,0,0,-4,1
398,304.695,-0.7364,-27,0,0,-4,1
399,304.723,-1.0407,-25,0,0,-4,1
400,304.755,-1.3115,-24,0,0,-4,1
401,304.772,-1.3784,-24,0,0,-4,1
402,304.799,-1.3206,-23,0,0,-4,1
403,304.828,-1.205,-22,0,0,-3,1
404,304.848,-0.8246,-22,0,0,-3,1
405,304.862,-0.423,-23,0,0,-4,1
406,304.87,-0.2556,-22,0,0,-3,1
407,304.872,-0.2343,-22,0,0,-3,1
408,304.878,-0.2313,-22,0,0,-3,1
409,304.884,-0.1674,-22,0,0,-3,1
410,304.886,-0.1065,-22,0,0,-3,1
411,304.888,-0.0578,-21,0,0,-3,1
412,304.889,-0.0822,-21,0,0,-3,1
413,304.892,-0.0152,-21,0,0,-3,1
414,304.892,-0.0061,-20,0,0,-3,1
415,304.892,-0.0274,-20,0,0,-3,1
416,304.893,-0.0061,-20,0,0,-3,1
417,304.893,-0.0091,-20,0,0,-3,1
418,304.893,-0.003,-20,0,0,-3,1
419,304.893,-0.0061,-20,0,0,-3,1
420,304.893,0,-20,0,0,-3,1
421,304.893,-0.0213,-19,0,0,-3,1
422,304.893,-0.0122,-19,0,0,-3,1
423,304.893,0,-19,0,0,-3,1
424,304.894,-0.003,-19,0,0,-3,1
425,304.894,-0.0061,-18,0,0,-3,1
426,304.894,0.0061,-19,0,0,-3,1
427,304.894,0,-18,0,0,-3,1
428,304.894,-0.0061,-18,0,0,-3,1
429,304.894,-0.003,-18,0,0,-3,1
430,304.894,-0.0213,-18,0,0,-3,1
431,304.894,-0.0183,-17,0,0,-2,1
432,304.894,-0.0122,-17,0,0,-2,1
433,304.894,-0.0091,-17,0,0,-2,1
434,304.895,-0.003,-17,0,0,-2,1
435,304.895,0.003,-17,0,0,-2,1
436,304.895,-0.003,-17,0,0,-2,1
437,304.895,0.003,-16,0,0,-2,1
438,304.895,0.003,-16,0,0,-2,1
439,304.895,-0.003,-16,0,0,-2,1
440,304.895,-0.0183,-16,0,0,-2,1
441,304.895,-0.0091,-16,0,0,-2,1
442,304.895,0.003,-15,0,0,-2,1
443,304.895,-0.0152,-15,0,0,-2,1
444,304.895,-0.0091,-15,0,0,-2,1
445,304.895,-0.003,-15,0,0,-2,1
446,304.895,0,-15,0,0,-2,1
447,304.895,-0.003,-15,0,0,-2,1
448,304.895,-0.0061,-15,0,0,-2,1
449,304.895,0,-14,0,0,-2,1
450,304.895,-0.0061,-14,0,0,-2,1
451,304.895,0,-14,0,0,-2,1
452,304.895,-0.0061,-14,0,0,-2,1
453,304.895,-0.003,-14,0,0,-2,1
454,304.895,-0.0061,-13,0,0,-2,1
455,304.895,0,-13,0,0,-2,1
456,304.895,0,-13,0,0,-2,1
457,304.895,-0.003,-13,0,0,-2,1
458,304.895,-0.003,-12,0,0,-2,1
459,304.895,0.0061,-12,0,0,-2,1
460,304.895,-0.003,-12,0,0,-2,1
461,304.895,0.003,-12,0,0,-2,1
462,304.895,0.0091,-12,0,0,-2,1
463,304.895,0,-11,0,0,-1,1
464,304.895,-0.0091,-11,0,0,-1,1
465,304.895,0.003,-11,0,0,-1,1
466,304.895,0.003,-11,0,0,-1,1
467,304.895,0,-11,0,0,-1,1
468,304.895,0.003,-10,0,0,-1,1
469,304.895,0.0061,-10,0,0,-1,1
470,304.895,-0.003,-10,0,0,-1,1
471,304.895,0.003,-10,0,0,-1,1
472,304.895,0.003,-10,0,0,-1,1
473,304.895,0.0122,-9,0,0,-1,1
474,304.895,0.0091,-9,0,0,-1,1
475,304.895,-0.003,-9,0,0,-1,1
476,304.895,-0.0061,-9,0,0,-1,1
477,304.895,0,-9,0,0,-1,1
478,304.895,0.003,-8,0,0,-1,1
479,304.895,0.0061,-8,0,0,-1,1
480,304.895,0.0091,-8,0,0,-1,1
481,304.895,0.0152,-8,0,0,-1,1
482,304.895,-0.0091,-8,0,0,-1,1
483,304.895,0.0091,-7,0,0,-1,1
484,304.895,-0.0061,-7,0,0,-1,1
485,304.895,0.003,-7,0,0,-1,1
486,304.894,0.0183,-7,0,0,-1,1
487,304.894,-0.0061,-7,0,0,-1,1
488,304.894,0.0061,-7,0,0,-1,1
489,304.894,0.003,-7,0,0,-1,1
490,304.894,0.0061,-6,0,0,-1,1
491,304.894,0.003,-6,0,0,-1,1
492,304.894,-0.003,-6,0,0,-1,1
493,304.894,-0.003,-6,0,0,-1,1
494,304.894,-0.0061,-5,0,0,0,1
495,304.894,-0.0061,-5,0,0,0,1
496,304.894,0.003,-5,0,0,0,1
497,304.894,-0.0091,-5,0,0,0,1
498,304.894,0,-5,0,0,0,1
499,304.894,-0.0061,-5,0,0,0,1
500,304.894,0.003,-5,0,0,0,1
501,304.894,0,-5,0,0,0,1
502,304.894,-0.003,-4,0,0,0,1
503,304.894,-0.0061,-4,0,0,0,1
504,304.894,0,-4,0,0,0,1
505,304.894,-0.0091,-4,0,0,0,1
506,304.894,-0.0061,-4,0,0,0,1
507,304.894,0,-3,0,0,0,1
508,304.894,0,-3,0,0,0,1
509,304.894,0,-3,0,0,0,1
510,304.894,0,-3,0,0,0,1
511,304.894,-0.003,-3,0,0,0,1
512,304.894,0.0061,-3,0,0,0,1
513,304.894,0.0122,-2,0,0,0,1
514,304.893,0.0091,-2,0,0,0,1
515,304.893,0,-2,0,0,0,1
516,304.893,0,-2,0,0,0,1
517,304.893,0.003,-1,0,0,0,1
518,304.893,0.003,-1,0,0,0,1
519,304.893,0,-1,0,0,0,1
520,304.893,0,-1,0,0,0,1
521,304.893,0,-1,0,0,0,1
522,304.892,0.003,0,0,0,0,1
523,304.892,0,0,0,0,0,1
524,304.892,0.0061,0,0,0,0,1
525,304.892,0,0,0,0,0,1
526,304.892,0.003,1,0,0,0,1
527,304.892,0.0061,1,0,0,0,1
528,304.892,-0.003,1,0,0,0,1
529,304.892,0,1,0,0,0,1
530,304.892,0.003,1,0,0,0,1
531,304.892,-0.0061,1,0,0,0,1
532,304.892,0.0091,2,0,0,0,1
533,304.892,-0.003,2,0,0,0,1
534,304.892,0.003,2,0,0,0,1
535,304.892,0.003,2,0,0,0,1
536,304.892,-0.003,2,0,0,0,1
537,304.892,0.003,3,0,0,0,1
538,304.892,0.0091,3,0,0,0,1
539,304.892,0.0061,3,0,0,0,1
540,304.892,0.0152,3,0,0,0,1
541,304.892,0.0091,3,0,0,0,1
542,304.892,0.003,3,0,0,0,1
543,304.892,0,3,0,0,0,1
544,304.892,0.0061,4,0,0,0,1
545,304.892,-0.003,4,0,0,0,1
546,304.892,0.0061,4,0,0,0,1
547,304.892,0.003,5,0,0,0,1
548,304.892,-0.0061,4,0,0,0,1
549,304.892,-0.0122,5,0,0,0,1
550,304.892,-0.003,5,0,0,0,1
551,304.892,-0.0061,5,0,0,0,1
552,304.892,0,6,0,0,1,1
553,304.892,-0.0122,6,0,0,1,1
554,304.892,0.003,6,0,0,1,1
555,304.892,-0.003,6,0,0,1,1
556,304.892,0,6,0,0,1,1
557,304.892,0,6,0,0,1,1
558,304.892,-0.0061,6,0,0,1,1
559,304.892,-0.0061,7,0,0,1,1
560,304.892,-0.0213,7,0,0,1,1
561,304.892,-0.0669,7,0,0,1,1
562,304.895,-0.2434,7,0,0,1,1
563,304.899,-0.4138,8,0,0,1,1
564,304.916,-2.1239,11,0,0,1,1
565,304.981,-6.1436,19,0,0,3,1
566,305.194,-14.0885,40,0,0,7,1
567,305.505,-21.4888,64,0,0,11,1
568,306.224,-31.3172,104,0,0,18,1
569,306.618,-35.2851,124,0,0,21,1
570,307.627,-37.9263,166,0,0,29,1
571,308.11,-35.8663,182,0,0,32,1
572,309.17,-30.3374,210,0,0,36,1
573,309.783,-27.3919,232,0,0,40,1
574,310.435,-22.003,253,0,0,44,1
575,310.711,-19.8821,263,0,0,46,1
576,311.136,-18.2238,283,0,0,49,1
577,311.32,-14.974,290,0,0,51,1
578,311.639,-7.8019,303,0,0,53,1
579,311.811,-4.5582,316,0,0,55,1
580,311.881,0.1004,327,0,0,57,1
581,311.88,0.1461,335,0,0,58,1
582,311.859,2.2609,350,0,0,61,1
583,311.724,11.2282,349,0,0,61,1
584,311.553,18.1659,339,0,0,59,1
585,311.018,17.67,336,0,0,59,1
586,310.427,21.7504,329,0,0,57,1
587,309.909,20.9623,331,0,0,58,1
588,309.429,19.9308,329,0,0,57,1
589,308.918,21.9908,323,0,0,56,1
590,308.631,22.8793,317,0,0,55,1
591,308.06,20.3355,314,0,0,55,1
592,307.589,14.907,315,0,0,55,1
593,307.403,14.9344,318,0,0,55,1
594,307.006,14.4171,312,0,0,54,1
595,306.66,11.2495,313,0,0,55,1
596,306.492,16.0055,307,0,0,54,1
597,306.112,17.104,293,0,0,51,1
598,305.737,14.6393,291,0,0,51,1
599,305.533,16.0025,284,0,0,49,1
600,305.176,13.5682,279,0,0,49,1
601,304.802,10.9574,277,0,0,48,1
602,304.546,8.6052,270,0,0,47,1
603,304.435,9.0404,268,0,0,47,1
604,304.228,7.8506,261,0,0,45,1
605,304.126,6.9651,261,0,0,45,1
606,303.884,11.7881,245,0,0,43,1
607,303.653,9.1712,239,0,0,42,1
608,303.468,10.3153,231,0,0,40,1
609,303.347,9.3081,227,0,0,39,1
610,303.208,8.803,223,0,0,39,1
611,303.023,10.5344,212,0,0,37,1
612,302.914,8.4592,208,0,0,36,1
613,302.793,6.3413,207,0,0,36,1
614,302.664,5.7541,201,0,0,35,1
615,302.571,3.0155,199,0,0,35,1
616,302.539,0.1187,200,0,0,35,1
617,302.538,0.0517,197,0,0,34,1
618,302.538,0.0578,195,0,0,34,1
619,302.537,0.0761,192,0,0,33,1
620,302.536,0.0669,190,0,0,33,1
621,302.536,0,187,0,0,32,1
622,302.536,0.0061,183,0,0,32,1
623,302.536,0.0061,179,0,0,31,1
624,302.535,0.0396,175,0,0,30,1
625,302.534,0.0882,171,0,0,30,1
626,302.533,0.0183,168,0,0,29,1
627,302.533,0.0122,164,0,0,28,1
628,302.533,0.003,162,0,0,28,1
629,302.532,0.0335,155,0,0,27,1
630,302.531,0.0335,150,0,0,26,1
631,302.531,0.0152,148,0,0,26,1
632,302.53,0.0487,140,0,0,24,1
