cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
210,291.408,-0.0061,441,0,0,77,0
211,291.408,-0.0061,441,0,0,77,0
212,291.408,-0.003,440,0,0,77,0
213,291.408,0,440,0,0,77,0
214,291.408,0.003,440,0,0,77,0
215,291.408,-0.0061,440,0,0,77,0
216,291.408,0.0061,440,0,0,77,0
217,291.408,-0.0061,439,0,0,77,0
218,291.408,-0.003,439,0,0,77,0
219,291.408,0.003,439,0,0,77,0
220,291.407,0.003,439,0,0,77,0
221,291.407,0.0213,439,0,0,77,0
222,291.406,-0.003,438,0,0,77,0
223,291.401,0.2586,438,0,0,77,0
224,291.001,8.1701,426,0,0,74,0
225,289.847,12.491,403,0,0,70,0
226,289.396,0.1217,403,0,0,70,0
227,289.39,0.003,400,0,0,70,0
228,289.39,0.0183,396,0,0,69,0
229,289.343,3.2741,387,0,0,68,0
230,288.302,23.0011,350,0,0,61,0
231,286.272,25.9709,306,0,0,53,0
232,284.622,21.0049,273,0,0,48,0
233,283.621,16.2368,248,0,0,43,0
234,282.767,13.4738,221,0,0,38,0
235,282.392,-0.0122,204,0,0,35,0
236,282.394,-0.0456,182,0,0,32,0
237,282.397,-0.1308,159,0,0,27,0
238,282.422,-0.6603,129,0,0,22,0
239,282.514,-2.7903,109,0,0,19,0
240,282.7,-2.1878,83,0,0,14,0
241,283.463,-11.1582,66,0,0,11,0
242,284.676,-9.3599,45,0,0,7,0
243,285.255,-5.9245,30,0,0,5,0
244,285.773,-5.8149,13,0,0,2,0
245,286.277,-7.1812,1,0,0,0,0
246,287.006,-7.2694,-9,0,0,-1,0
247,287.596,-6.32,-17,0,0,-2,0
248,288.02,-7.6619,-19,0,0,-3,0
249,288.747,-8.2705,-21,0,0,-3,0
250,289.274,-8.9491,-20,0,0,-3,0
251,290.135,-6.4052,-19,0,0,-3,0
252,290.618,-2.2304,-21,0,0,-3,0
253,290.722,-0.5873,-25,0,0,-4,0
254,290.826,-1.984,-26,0,0,-4,0
255,290.938,-1.0833,-26,0,0,-4,0
256,291.022,-0.2495,-28,0,0,-4,0
257,291.046,-0.3499,-30,0,0,-5,0
258,291.104,-0.995,-30,0,0,-5,0
259,291.169,-1.0772,-30,0,0,-5,0
260,291.293,-1.0863,-29,0,0,-5,0
261,291.347,-0.6481,-29,0,0,-5,0
262,291.374,-0.3804,-30,0,0,-5,0
263,291.391,-0.1856,-30,0,0,-5,0
264,291.406,-0.0882,-30,0,0,-5,0
265,291.413,-0.073,-30,0,0,-5,0
266,291.417,-0.0609,-30,0,0,-5,0
267,291.422,-0.0548,-30,0,0,-5,0
268,291.426,-0.0487,-30,0,0,-5,0
269,291.428,-0.0335,-30,0,0,-5,0
270,291.431,-0.0456,-30,0,0,-5,0
271,291.434,-0.0456,-31,0,0,-5,0
272,291.438,-0.0396,-30,0,0,-5,0
273,291.44,-0.0335,-31,0,0,-5,0
274,291.443,-0.0304,-30,0,0,-5,0
275,291.445,-0.0304,-30,0,0,-5,0
276,291.448,-0.0365,-31,0,0,-5,0
277,291.451,-0.0243,-31,0,0,-5,0
278,291.454,-0.0335,-30,0,0,-5,0
279,291.455,-0.0274,-31,0,0,-5,0
280,291.457,-0.0304,-30,0,0,-5,0
281,291.459,-0.0183,-30,0,0,-5,0
282,291.461,-0.0274,-31,0,0,-5,0
283,291.463,-0.0243,-30,0,0,-5,0
284,291.464,-0.0213,-31,0,0,-5,0
285,291.466,-0.0213,-30,0,0,-5,0
286,291.468,-0.0213,-30,0,0,-5,0
287,291.47,-0.0213,-30,0,0,-5,0
288,291.471,-0.0152,-30,0,0,-5,0
289,291.472,-0.0122,-30,0,0,-5,0
290,291.474,-0.0152,-30,0,0,-5,0
291,291.474,-0.0122,-30,0,0,-5,0
292,291.475,-0.0122,-30,0,0,-5,0
293,291.476,-0.0213,-30,0,0,-5,0
294,291.476,-0.0061,-30,0,0,-5,0
295,291.477,-0.0091,-30,0,0,-5,0
296,291.478,-0.0152,-30,0,0,-5,0
297,291.479,-0.0091,-30,0,0,-5,0
298,291.48,-0.0122,-29,0,0,-5,0
299,291.483,-0.1065,-30,0,0,-5,0
300,291.525,-2.5956,-27,0,0,-4,0
301,292.188,-10.7048,-9,0,0,-1,0
302,292.908,-9.9137,1,0,0,0,0
303,293.486,-8.5018,12,0,0,2,0
304,294.097,-7.4276,26,0,0,4,0
305,294.602,-6.1557,41,0,0,7,0
306,295.026,-5.1881,53,0,0,9,0
307,295.397,-7.2755,69,0,0,12,0
308,295.766,-8.2371,82,0,0,14,0
309,296.295,-10.0293,102,0,0,17,0
310,296.923,-14.2467,123,0,0,21,0
311,297.994,-10.8813,156,0,0,27,0
312,298.528,-2.486,174,0,0,30,0
313,298.802,-4.8077,199,0,0,35,0
314,298.934,0.0061,226,0,0,39,0
315,298.934,0.0152,254,0,0,44,0
316,298.933,0.0304,281,0,0,49,0
317,298.928,0.0243,316,0,0,55,0
318,298.922,0.1248,333,0,0,58,0
319,298.914,0.0213,365,0,0,64,0
320,298.912,0.0426,387,0,0,68,0
321,298.904,0.0091,405,0,0,71,0
322,298.896,0.5447,423,0,0,74,0
323,298.854,1.6279,441,0,0,77,0
324,298.766,0.9585,459,0,0,80,0
325,298.204,23.1441,452,0,0,79,0
326,297.026,17.673,457,0,0,80,0
327,295.556,26.8138,443,0,0,77,0
328,293.897,17.9012,437,0,0,76,0
329,292.736,11.3286,434,0,0,76,0
330,291.967,3.5723,433,0,0,76,0
331,291.931,0.0061,440,0,0,77,0
332,291.93,0.0487,441,0,0,77,0
333,291.926,0.4351,442,0,0,77,0
334,291.9,0.1978,443,0,0,77,0
335,291.891,0.5203,444,0,0,78,0
336,291.862,1.0467,444,0,0,78,0
337,291.454,8.0149,432,0,0,76,0
338,290.951,6.6213,429,0,0,75,0
339,290.43,4.1109,420,0,0,73,0
340,290.34,0.0243,421,0,0,74,0
341,290.339,0.003,419,0,0,73,0
342,290.339,0.0122,415,0,0,73,0
343,290.339,-0.003,411,0,0,72,0
344,290.339,-0.0091,408,0,0,71,0
345,290.34,0.003,404,0,0,71,0
346,290.34,0.0152,399,0,0,70,0
347,290.34,-0.0061,392,0,0,68,0
348,290.341,-0.0061,386,0,0,67,0
349,290.342,-0.0091,378,0,0,66,0
350,290.343,-0.0152,375,0,0,66,0
351,290.349,-0.0183,369,0,0,64,0
352,290.371,-0.6329,364,0,0,64,0
353,290.431,-2.2335,363,0,0,63,0
354,290.844,-11.0182,373,0,0,65,0
355,292.113,-15.7347,396,0,0,69,0
356,292.914,-12.5062,404,0,0,71,0
357,293.32,-2.9698,405,0,0,71,0
358,293.347,0.0091,405,0,0,71,0
359,293.347,0.003,409,0,0,71,0
360,293.346,0.0152,414,0,0,72,0
361,293.346,0.0274,418,0,0,73,0
362,293.343,0.0183,423,0,0,74,0
363,293.341,0.0517,427,0,0,75,0
364,293.338,0.0669,431,0,0,75,0
365,293.332,0.0456,436,0,0,76,0
366,293.326,0.1887,440,0,0,77,0
367,293.319,0.0913,444,0,0,78,0
368,293.312,0.2586,448,0,0,78,0
369,293.283,0.6329,453,0,0,79,0
370,293.269,0.1917,456,0,0,80,0
371,293.189,0.7607,462,0,0,81,0
372,292.888,8.4501,455,0,0,80,0
373,292.762,0.2191,466,0,0,82,0
374,292.72,2.2183,468,0,0,82,0
375,292.024,13.9546,449,0,0,79,0
376,290.765,26.1017,425,0,0,74,0
377,289.285,15.403,412,0,0,72,0
378,287.815,11.9646,383,0,0,67,0
379,287.056,5.681,370,0,0,65,0
380,286.692,6.317,352,0,0,61,0
381,285.827,12.561,315,0,0,55,0
382,285.129,-0.0183,297,0,0,52,0
383,285.13,-0.0213,263,0,0,46,0
384,285.13,0,244,0,0,42,0
385,285.13,0.0122,220,0,0,38,0
386,285.129,0.0335,207,0,0,36,0
387,285.11,1.7162,189,0,0,33,0
388,284.338,14.4171,142,0,0,24,0
389,283.417,13.0113,112,0,0,19,0
390,282.725,0.1095,83,0,0,14,0
391,282.722,-0.0487,60,0,0,10,0
392,282.728,-0.1978,36,0,0,6,0
393,282.801,-2.9759,16,0,0,2,0
394,283.198,-8.5931,-3,0,0,0,0
395,283.699,-13.2973,-9,0,0,-1,0
396,284.656,-16.7358,-13,0,0,-2,0
397,286.037,-19.6722,-12,0,0,-2,0
398,287.25,-16.5502,-12,0,0,-2,0
399,288.053,-10.9209,-16,0,0,-2,0
400,288.597,-7.2238,-20,0,0,-3,0
401,288.973,-5.3524,-23,0,0,-4,0
402,289.302,-6.2653,-24,0,0,-4,0
403,289.665,-6.0797,-24,0,0,-4,0
404,290.033,-6.3961,-24,0,0,-4,0
405,290.31,-4.4791,-24,0,0,-4,0
406,290.6,-3.3076,-24,0,0,-4,0
407,290.75,-1.7831,-26,0,0,-4,0
408,290.915,-2.0326,-26,0,0,-4,0
409,291.007,-0.4747,-27,0,0,-4,0
410,291.026,-0.2282,-28,0,0,-4,0
411,291.041,-0.2617,-29,0,0,-5,0
412,291.061,-0.3956,-30,0,0,-5,0
413,291.102,-0.8642,-30,0,0,-5,0
414,291.16,-0.9646,-30,0,0,-5,0
415,291.226,-1.3176,-30,0,0,-5,0
416,291.315,-0.6907,-29,0,0,-5,0
417,291.361,-0.4321,-30,0,0,-5,0
418,291.391,-0.1765,-30,0,0,-5,0
419,291.401,-0.1156,-30,0,0,-5,0
420,291.409,-0.073,-30,0,0,-5,0
421,291.414,-0.0578,-30,0,0,-5,0
422,291.419,-0.0517,-30,0,0,-5,0
423,291.423,-0.0426,-30,0,0,-5,0
424,291.427,-0.0456,-31,0,0,-5,0
425,291.431,-0.0426,-31,0,0,-5,0
426,291.435,-0.0304,-31,0,0,-5,0
427,291.438,-0.0487,-31,0,0,-5,0
428,291.441,-0.0274,-31,0,0,-5,0
429,291.444,-0.0396,-31,0,0,-5,0
430,291.448,-0.0274,-31,0,0,-5,0
431,291.451,-0.0274,-31,0,0,-5,0
432,291.454,-0.0243,-31,0,0,-5,0
433,291.457,-0.0335,-31,0,0,-5,0
434,291.459,-0.0274,-31,0,0,-5,0
435,291.461,-0.0274,-31,0,0,-5,0
436,291.462,-0.0183,-31,0,0,-5,0
437,291.465,-0.0396,-31,0,0,-5,0
438,291.467,-0.0365,-31,0,0,-5,0
439,291.469,-0.0183,-31,0,0,-5,0
440,291.47,-0.0152,-31,0,0,-5,0
441,291.472,-0.0243,-31,0,0,-5,0
442,291.473,-0.0183,-30,0,0,-5,0
443,291.474,-0.0213,-30,0,0,-5,0
444,291.48,-0.5842,-30,0,0,-5,0
445,291.584,-3.6088,-26,0,0,-4,0
446,292.127,-5.3433,-16,0,0,-2,0
447,292.437,-0.849,-12,0,0,-2,0
448,292.512,-2.4191,-8,0,0,-1,0
449,292.833,-10.507,6,0,0,1,0
450,294.668,-32.434,55,0,0,9,0
451,297.381,-56.8378,123,0,0,21,0
452,300.656,-66.0972,186,0,0,32,0
453,304.533,-59.0165,255,0,0,44,0
454,307.633,-28.0005,311,0,0,54,0
455,308.348,0.0761,334,0,0,58,0
456,308.318,2.13,380,0,0,66,0
457,308.112,4.7408,411,0,0,72,0
458,307.438,28.8251,419,0,0,73,0
459,304.559,45.5,410,0,0,72,0
460,302.381,47.4231,403,0,0,70,0
461,298.943,40.7866,393,0,0,69,0
462,296.503,35.2151,384,0,0,67,0
463,294.442,20.3386,383,0,0,67,0
464,293.043,21.6774,371,0,0,65,0
465,292.102,12.1928,370,0,0,65,0
466,291.567,12.8957,367,0,0,64,0
467,290.789,11.2708,358,0,0,63,0
468,290.296,3.7945,353,0,0,62,0
469,290.23,0.07,354,0,0,62,0
470,290.221,0.6238,350,0,0,61,0
471,289.46,16.4802,319,0,0,56,0
472,288.383,12.0893,305,0,0,53,0
473,287.786,-0.0152,291,0,0,51,0
474,287.786,-0.0061,282,0,0,49,0
475,287.787,-0.0152,271,0,0,47,0
476,287.788,-0.0426,260,0,0,45,0
477,287.789,-0.003,251,0,0,44,0
478,287.79,-0.0365,240,0,0,42,0
479,287.793,-0.1552,229,0,0,40,0
480,287.83,-1.1776,216,0,0,38,0
481,288.612,-8.9917,214,0,0,37,0
482,290.27,-1.774,211,0,0,37,0
483,290.382,-2.2335,208,0,0,36,0
484,290.798,-15.9081,222,0,0,39,0
485,292.268,-28.8708,253,0,0,44,0
486,294.749,-34.1775,297,0,0,52,0
487,297.025,-29.4367,335,0,0,58,0
488,298.842,-4.8503,361,0,0,63,0
489,298.931,0.0882,383,0,0,67,0
490,298.865,1.7284,406,0,0,71,0
491,298.674,6.3383,428,0,0,75,0
492,297.586,22.0517,419,0,0,73,0
493,296.327,20.935,417,0,0,73,0
494,295.215,19.1457,414,0,0,72,0
495,294.318,13.8785,419,0,0,73,0
496,293.608,9.0282,416,0,0,73,0
497,292.762,7.1629,411,0,0,72,0
498,292.282,6.7004,410,0,0,72,0
499,291.989,0.0396,416,0,0,73,0
500,291.973,0.1765,418,0,0,73,0
501,291.899,4.3665,416,0,0,73,0
502,290.794,20.4298,388,0,0,68,0
503,289.367,-0.0974,381,0,0,67,0
504,289.368,-0.003,376,0,0,66,0
505,289.368,-0.003,368,0,0,64,0
506,289.368,-0.0061,359,0,0,63,0
507,289.37,-0.0852,346,0,0,60,0
508,289.444,-1.564,337,0,0,59,0
509,289.498,-1.1532,332,0,0,58,0
510,289.648,-6.8647,333,0,0,58,0
511,290.321,-9.6459,344,0,0,60,0
512,290.899,-5.5624,342,0,0,60,0
513,291.346,-3.2863,345,0,0,60,0
514,291.867,-10.6561,357,0,0,62,0
515,292.366,-4.1961,361,0,0,63,0
516,292.447,0.0152,362,0,0,63,0
517,292.447,0.0335,366,0,0,64,0
518,292.444,0.1187,370,0,0,65,0
519,292.431,0.3834,372,0,0,65,0
520,292.345,5.9366,369,0,0,64,0
521,291.503,15.8321,352,0,0,61,0
522,290.398,22.8733,330,0,0,58,0
523,289.325,13.8968,320,0,0,56,0
524,288.43,23.7314,298,0,0,52,0
525,286.664,26.3482,262,0,0,46,0
526,285.465,26.2934,237,0,0,41,0
527,283.994,21.5953,207,0,0,36,0
528,283.052,25.7031,176,0,0,30,0
529,281.335,15.7925,135,0,0,23,0
530,280.44,12.1532,99,0,0,17,0
531,279.944,-0.0304,57,0,0,10,0
532,279.949,-0.1826,17,0,0,2,0
533,280.024,-3.688,-14,0,0,-2,0
534,281.344,-23.5549,-29,0,0,-5,0
535,283.86,-28.8464,-24,0,0,-4,0
536,285.664,-24.7781,-24,0,0,-4,0
537,286.871,-20.9684,-23,0,0,-4,0
538,288.404,-11.6451,-27,0,0,-4,0
539,289.258,-9.6185,-27,0,0,-4,0
540,290.108,-9.369,-24,0,0,-4,0
541,290.671,-5.1881,-23,0,0,-4,0
542,290.938,-3.0429,-24,0,0,-4,0
543,291.03,-0.1552,-27,0,0,-4,0
544,291.042,-0.1582,-28,0,0,-4,0
545,291.055,-0.2556,-29,0,0,-5,0
546,291.082,-0.6025,-29,0,0,-5,0
547,291.139,-0.9129,-29,0,0,-5,0
548,291.192,-1.0133,-29,0,0,-5,0
549,291.267,-1.2324,-29,0,0,-5,0
550,291.32,-0.5447,-29,0,0,-5,0
551,291.37,-0.3378,-29,0,0,-5,0
552,291.387,-0.2039,-29,0,0,-5,0
553,291.396,-0.1339,-30,0,0,-5,0
554,291.404,-0.0852,-30,0,0,-5,0
555,291.41,-0.0669,-30,0,0,-5,0
556,291.414,-0.0517,-30,0,0,-5,0
557,291.418,-0.0456,-30,0,0,-5,0
558,291.422,-0.0487,-30,0,0,-5,0
559,291.426,-0.0396,-30,0,0,-5,0
560,291.428,-0.0304,-30,0,0,-5,0
561,291.431,-0.0426,-30,0,0,-5,0
562,291.434,-0.0335,-30,0,0,-5,0
563,291.436,-0.0304,-30,0,0,-5,0
564,291.438,-0.0274,-30,0,0,-5,0
565,291.44,-0.0365,-30,0,0,-5,0
566,291.444,-0.0243,-31,0,0,-5,0
567,291.447,-0.0274,-30,0,0,-5,0
568,291.448,-0.0213,-30,0,0,-5,0
569,291.451,-0.0274,-30,0,0,-5,0
570,291.453,-0.0243,-30,0,0,-5,0
571,291.454,-0.0243,-30,0,0,-5,0
572,291.456,-0.0274,-30,0,0,-5,0
573,291.457,-0.0274,-30,0,0,-5,0
574,291.459,-0.0243,-30,0,0,-5,0
575,291.46,-0.0243,-30,0,0,-5,0
576,291.461,-0.0091,-30,0,0,-5,0
577,291.462,-0.0152,-30,0,0,-5,0
578,291.464,-0.0213,-30,0,0,-5,0
579,291.465,-0.0213,-30,0,0,-5,0
580,291.467,-0.0122,-30,0,0,-5,0
581,291.468,-0.0122,-30,0,0,-5,0
582,291.469,-0.0061,-30,0,0,-5,0
583,291.47,-0.0122,-30,0,0,-5,0
584,291.471,-0.003,-30,0,0,-5,0
585,291.472,-0.0213,-30,0,0,-5,0
586,291.473,-0.003,-30,0,0,-5,0
587,291.474,-0.0091,-30,0,0,-5,0
588,291.474,-0.0091,-30,0,0,-5,0
589,291.475,-0.0061,-30,0,0,-5,0
590,291.475,-0.0061,-30,0,0,-5,0
591,291.476,-0.0061,-30,0,0,-5,0
592,291.476,-0.0061,-30,0,0,-5,0
593,291.477,-0.0122,-30,0,0,-5,0
594,291.477,0.003,-29,0,0,-5,0
595,291.478,-0.003,-30,0,0,-5,0
596,291.478,-0.0122,-29,0,0,-5,0
597,291.976,-18.6498,-6,0,0,-1,0
598,294.528,-29.8536,43,0,0,7,0
599,296.173,-32.9269,74,0,0,13,0
600,298.711,-37.0104,129,0,0,22,0
601,300.48,-14.9801,156,0,0,27,0
602,301.241,-6.4509,175,0,0,30,0
603,301.405,0.0943,195,0,0,34,0
604,301.39,0.4686,229,0,0,40,0
605,301.309,1.8044,259,0,0,45,0
606,300.46,0.2008,317,0,0,55,0
607,300.371,3.0672,348,0,0,61,0
608,299.559,1.4028,385,0,0,67,0
609,299.454,9.3081,402,0,0,70,0
610,297.395,11.782,406,0,0,71,0
611,296.888,10.0415,428,0,0,75,0
612,295.438,30.2644,403,0,0,70,0
613,292.923,26.0865,381,0,0,67,0
614,290.794,27.0298,362,0,0,63,0
615,287.608,33.1977,306,0,0,53,0
616,284.852,33.6359,256,0,0,45,0
617,282.35,38.9092,197,0,0,34,0
618,278.78,32.224,118,0,0,20,0
619,276.966,13.8025,67,0,0,11,0
620,276.541,-0.0882,32,0,0,5,0
621,276.551,-0.9707,-3,0,0,0,0
622,277.271,-22.0213,-43,0,0,-7,0
623,280.416,-41.0818,-35,0,0,-6,0
624,282.288,-40.741,-31,0,0,-5,0
625,284.672,-32.6348,-28,0,0,-4,0
626,286.352,-28.0705,-25,0,0,-4,0
627,287.666,-19.733,-25,0,0,-4,0
628,288.581,-13.413,-27,0,0,-4,0
629,289.348,-10.431,-27,0,0,-4,0
630,290.006,-9.5211,-25,0,0,-4,0
631,290.485,-7.3942,-24,0,0,-4,0
632,290.882,-3.4445,-24,0,0,-4,0
633,291.034,-0.1248,-28,0,0,-4,0
634,291.044,-0.1826,-29,0,0,-5,0
635,291.069,-0.5203,-30,0,0,-5,0
636,291.166,-1.068,-29,0,0,-5,0
637,291.278,-1.4119,-28,0,0,-4,0
638,291.391,-0.8155,-28,0,0,-4,0
639,291.454,-0.1674,-28,0,0,-4,0
