cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
286,273.554,-97.7461,458,0,0,80,0
287,293.457,-102.259,485,0,0,85,0
288,300.035,-101.343,472,0,0,83,0
289,304.548,-97.5453,465,0,0,81,0
290,308.533,-96.8698,436,0,0,76,0
291,317.57,-100.144,452,0,0,79,0
292,323.575,-103.808,479,0,0,84,0
293,326.751,-101.218,480,0,0,84,0
294,331.105,-98.1508,442,0,0,77,0
295,335.16,-100.728,468,0,0,82,0
296,345.253,-99.0607,457,0,0,80,0
297,350.274,-101.023,473,0,0,83,0
298,355.77,-102.253,486,0,0,85,0
299,358.448,-101.796,495,0,0,87,0
300,362.791,-99.0607,487,0,0,85,0
301,369.278,-97.0798,481,0,0,84,0
302,378.41,-99.1672,473,0,0,83,0
303,389.019,-100.664,476,0,0,83,0
304,395.01,-84.1141,470,0,0,82,0
305,397.751,-68.9149,473,0,0,83,0
306,401.681,-34.6826,490,0,0,86,0
307,403.156,-8.2523,515,0,0,90,0
308,403.247,21.6592,572,0,0,100,0
309,402.446,66.9523,531,0,0,93,0
310,396.335,75.2472,352,0,0,61,0
311,386.171,77.6967,388,0,0,68,0
312,381.733,79.2455,470,0,0,82,0
313,375.647,82.3888,510,0,0,89,0
314,372.643,85.8333,554,0,0,97,0
315,367.279,92.6737,573,0,0,100,0
316,361.085,97.9683,586,0,0,103,0
317,345.266,98.1204,584,0,0,102,0
318,340.896,98.1752,627,0,0,110,0
319,333.763,99.721,625,0,0,110,0
320,330.281,97.5544,634,0,0,111,0
321,322.75,102.773,646,0,0,113,0
322,317.722,100.643,641,0,0,112,0
323,311.954,102.715,635,0,0,111,0
324,304.525,101.915,647,0,0,113,0
325,300.397,104.167,618,0,0,108,0
326,291.013,101.519,613,0,0,107,0
327,282.86,98.163,624,0,0,109,0
328,279.391,99.4532,625,0,0,110,0
329,273.19,98.7533,616,0,0,108,0
330,263.582,99.1063,595,0,0,104,0
331,258.335,101.884,581,0,0,102,0
332,252.822,99.0424,590,0,0,103,0
333,244.75,99.4167,567,0,0,99,0
334,235.407,101.918,528,0,0,92,0
335,174.563,98.9481,410,0,0,72,0
336,160.961,100.114,385,0,0,67,0
337,150.991,98.8751,363,0,0,63,0
338,140.507,102.079,331,0,0,58,0
339,129.063,100.211,299,0,0,52,0
340,122.516,101.258,273,0,0,48,0
341,115.612,88.7423,248,0,0,43,0
342,110.519,62.957,201,0,0,35,0
343,108.079,39.3078,166,0,0,29,0
344,106.635,5.5411,131,0,0,23,0
345,106.549,-6.4265,50,0,0,8,0
346,108.168,-34.0284,21,0,0,3,0
347,110.331,-29.4641,21,0,0,3,0
348,111.865,-24.9576,6,0,0,1,0
349,113.56,-18.5402,1,0,0,0,0
350,114.341,-15.9355,-5,0,0,0,0
351,115.064,-12.5884,-13,0,0,-2,0
352,115.618,-10.4005,-12,0,0,-2,0
353,116.358,-7.2633,-14,0,0,-2,0
354,116.833,-5.465,-9,0,0,-1,0
355,117.234,-3.2072,-12,0,0,-2,0
356,117.453,-1.4301,-19,0,0,-3,0
357,117.643,-1.1532,-16,0,0,-2,0
358,117.838,-0.8459,-8,0,0,-1,0
359,117.877,-0.2678,-10,0,0,-1,0
360,117.888,-0.213,-10,0,0,-1,0
361,117.91,-0.1582,-8,0,0,-1,0
362,117.915,-0.3165,-7,0,0,-1,0
363,117.958,-1.1806,5,0,0,0,0
364,118.026,-1.2141,14,0,0,2,0
365,118.096,-1.1806,24,0,0,4,0
366,118.176,-2.3856,44,0,0,7,0
367,118.787,-20.7037,53,0,0,9,0
368,120.207,-39.4417,77,0,0,13,0
369,123.258,-56.4544,96,0,0,16,0
370,126.212,-68.422,121,0,0,21,0
371,133.997,-82.6748,171,0,0,30,0
372,141.15,-90.6106,227,0,0,39,0
373,144.413,-91.6817,244,0,0,42,0
374,147.99,-92.1807,258,0,0,45,0
375,153.946,-94.3503,282,0,0,49,0
376,158.64,-95.394,312,0,0,54,0
377,162.059,-93.6626,299,0,0,52,0
378,166.381,-96.4834,317,0,0,55,0
379,171.21,-97.0585,339,0,0,59,0
380,175.245,-93.8148,318,0,0,55,0
381,179.708,-93.5439,283,0,0,49,0
382,185.772,-94.3077,287,0,0,50,0
383,193.976,-100.874,320,0,0,56,0
384,201.927,-102.277,370,0,0,65,0
385,210.003,-99.3984,380,0,0,66,0
386,214.745,-101.054,402,0,0,70,0
387,222.078,-98.3182,412,0,0,72,0
388,230.304,-98.6833,423,0,0,74,0
389,234.948,-98.869,434,0,0,76,0
390,243.284,-100.305,452,0,0,79,0
391,247.128,-101.796,460,0,0,80,0
392,253.267,-98.2573,476,0,0,83,0
393,257.257,-97.591,446,0,0,78,0
394,261.348,-97.6092,450,0,0,79,0
395,266.379,-98.1843,462,0,0,81,0
396,271.069,-96.8211,444,0,0,78,0
397,274.951,-96.6842,426,0,0,74,0
398,282.366,-101.598,433,0,0,76,0
399,287.135,-101.492,452,0,0,79,0
400,294.15,-98.9603,448,0,0,78,0
401,297.454,-97.9196,453,0,0,79,0
402,305.816,-98.8446,419,0,0,73,0
403,311.536,-98.3669,415,0,0,73,0
404,315.562,-99.8975,406,0,0,71,0
405,321.144,-100.816,406,0,0,71,0
406,325.454,-100.777,406,0,0,71,0
407,331.334,-100.412,398,0,0,70,0
408,336.227,-92.7924,391,0,0,68,0
409,375.836,-90.7871,291,0,0,51,0
410,378.282,-91.1005,232,0,0,40,0
411,385.91,-94.615,182,0,0,32,0
412,390.706,-87.1996,141,0,0,24,0
413,395.563,-74.2248,122,0,0,21,0
414,398.636,-53.4541,113,0,0,19,0
415,400.832,-28.5269,116,0,0,20,0
416,401.728,2.0448,131,0,0,23,0
417,401.486,17.32,156,0,0,27,0
418,397.358,54.5191,197,0,0,34,0
419,392.99,68.0234,222,0,0,39,0
420,390.079,75.0098,237,0,0,41,0
421,384.184,84.2206,264,0,0,46,0
422,379.747,88.8488,277,0,0,48,0
423,375.865,89.9594,294,0,0,51,0
424,373.079,89.9899,310,0,0,54,0
425,367.587,90.6776,369,0,0,64,0
426,362.161,93.3888,402,0,0,70,0
427,356.851,98.6042,415,0,0,73,0
428,352.344,98.2665,418,0,0,73,0
429,347.287,98.7655,433,0,0,76,0
430,343.89,100.616,441,0,0,77,0
431,338.298,103.4,436,0,0,76,0
432,332.964,100.187,436,0,0,76,0
433,324.185,97.4571,477,0,0,83,0
434,319.053,98.8416,497,0,0,87,0
435,314.22,100.686,490,0,0,86,0
436,307.526,103.762,488,0,0,85,0
437,302.57,103.707,484,0,0,85,0
438,294.769,102.207,483,0,0,85,0
439,290.608,101.27,481,0,0,84,0
440,282.163,101.428,476,0,0,83,0
441,275.297,99.9918,478,0,0,84,0
442,266.255,100.223,452,0,0,79,0
443,253.574,100.129,471,0,0,82,0
444,235.71,100.351,477,0,0,83,0
445,230.214,99.3102,475,0,0,83,0
446,224.343,100.862,486,0,0,85,0
447,218.367,99.7879,494,0,0,86,0
448,212.462,101.379,474,0,0,83,0
449,205.655,102.447,474,0,0,83,0
450,201.581,100.366,466,0,0,82,0
451,196.333,99.4745,469,0,0,82,0
452,191.222,100.314,461,0,0,81,0
453,186.85,101.702,447,0,0,78,0
454,180.674,104.401,406,0,0,71,0
455,175.762,104.599,376,0,0,66,0
456,168.565,103.954,336,0,0,59,0
457,163.532,105.375,296,0,0,52,0
458,158.167,103.372,261,0,0,45,0
459,152.709,102.043,240,0,0,42,0
460,149.342,101.474,222,0,0,39,0
461,146.614,100.378,208,0,0,36,0
462,140.619,99.0637,188,0,0,33,0
463,136.967,99.2098,180,0,0,31,0
464,131.477,97.384,172,0,0,30,0
465,128.271,96.958,168,0,0,29,0
466,123.511,97.0493,163,0,0,28,0
467,112.604,73.534,137,0,0,24,0
468,110.23,-26.9446,15,0,0,2,0
469,111.417,-19.8486,9,0,0,1,0
470,113.481,-13.2121,-3,0,0,0,0
471,114.298,-9.8102,-7,0,0,-1,0
472,114.792,-6.3961,-10,0,0,-1,0
473,115.061,-5.821,-13,0,0,-2,0
474,115.419,-4.1992,-16,0,0,-2,0
475,115.802,-2.5864,-16,0,0,-2,0
476,115.897,-2.0083,-14,0,0,-2,0
477,116.098,-1.5397,-14,0,0,-2,0
478,116.156,-0.6299,-19,0,0,-3,0
479,116.189,-0.3286,-21,0,0,-3,0
480,116.224,-0.4564,-24,0,0,-4,0
481,116.253,-0.423,-23,0,0,-4,0
482,116.275,-0.3165,-25,0,0,-4,0
483,116.285,-0.2739,-25,0,0,-4,0
484,116.308,-0.2373,-27,0,0,-4,0
485,116.317,-0.1035,-28,0,0,-4,0
486,116.323,-0.1248,-28,0,0,-4,0
487,116.33,-0.2404,-28,0,0,-4,0
488,116.342,-0.353,-27,0,0,-4,0
489,116.379,-0.4321,-24,0,0,-4,0
490,116.396,-0.3986,-23,0,0,-4,0
491,116.419,-0.1491,-22,0,0,-3,0
492,116.424,-0.0487,-22,0,0,-3,0
493,116.427,-0.0396,-21,0,0,-3,0
494,116.429,-0.0304,-21,0,0,-3,0
495,116.429,-0.0122,-21,0,0,-3,0
496,116.43,0.0061,-20,0,0,-3,0
497,116.43,0.003,-20,0,0,-3,0
498,116.43,0,-19,0,0,-3,0
499,116.43,-0.003,-19,0,0,-3,0
500,116.43,0,-18,0,0,-3,0
501,116.43,-0.003,-18,0,0,-3,0
502,116.43,0.0061,-18,0,0,-3,0
503,116.43,-0.003,-17,0,0,-2,0
504,116.43,0.0061,-17,0,0,-2,0
505,116.43,-0.0091,-16,0,0,-2,0
506,116.43,0.0061,-16,0,0,-2,0
507,116.43,0.003,-15,0,0,-2,0
508,116.43,0.0061,-15,0,0,-2,0
509,116.43,0.003,-14,0,0,-2,0
510,116.43,-0.003,-14,0,0,-2,0
511,116.43,-0.003,-13,0,0,-2,0
512,116.43,0.0061,-13,0,0,-2,0
513,116.43,0,-13,0,0,-2,0
514,116.43,0.003,-12,0,0,-2,0
515,116.43,0,-12,0,0,-2,0
516,116.43,-0.003,-11,0,0,-1,0
517,116.43,-0.003,-11,0,0,-1,0
518,116.43,0.0091,-10,0,0,-1,0
519,116.43,0.0061,-10,0,0,-1,0
520,116.429,0.003,-9,0,0,-1,0
521,116.429,0.003,-9,0,0,-1,0
522,116.429,0,-8,0,0,-1,0
523,116.429,0,-8,0,0,-1,0
524,116.428,0.003,-7,0,0,-1,0
525,116.428,0.0061,-6,0,0,-1,0
526,116.427,-0.003,-6,0,0,-1,0
527,116.427,0.0061,-5,0,0,0,0
528,116.427,0.003,-5,0,0,0,0
529,116.426,0,-4,0,0,0,0
530,116.426,0.0183,-4,0,0,0,0
531,116.425,0,-3,0,0,0,0
532,116.425,-0.003,-2,0,0,0,0
533,116.425,-0.0091,-2,0,0,0,0
534,116.425,0.0061,-1,0,0,0,0
535,116.425,0.003,0,0,0,0,0
536,116.425,0.003,1,0,0,0,0
537,116.425,-0.0061,1,0,0,0,0
538,116.425,-0.003,1,0,0,0,0
539,116.425,0.003,1,0,0,0,0
540,116.425,0,2,0,0,0,0
541,116.425,0.0061,2,0,0,0,0
542,116.425,0.003,3,0,0,0,0
543,116.425,0.0061,3,0,0,0,0
544,116.424,-0.003,3,0,0,0,0
545,116.424,0.003,3,0,0,0,0
546,116.424,0.0122,4,0,0,0,0
547,116.424,0.0061,4,0,0,0,0
548,116.424,0.003,5,0,0,0,0
549,116.424,0.003,5,0,0,0,0
550,116.424,0,5,0,0,0,0
551,116.424,0.003,6,0,0,1,0
552,116.424,0,7,0,0,1,0
553,116.424,0.0061,7,0,0,1,0
554,116.423,0.0091,8,0,0,1,0
555,116.423,0.0061,8,0,0,1,0
556,116.423,0.003,8,0,0,1,0
557,116.423,0.0061,8,0,0,1,0
558,116.423,-0.003,9,0,0,1,0
559,116.423,0.003,9,0,0,1,0
560,116.423,0,9,0,0,1,0
561,116.423,0.003,10,0,0,1,0
562,116.423,0.0061,10,0,0,1,0
563,116.422,0.003,10,0,0,1,0
564,116.422,0.0091,11,0,0,1,0
565,116.422,0.0091,11,0,0,1,0
566,116.422,0,11,0,0,1,0
567,116.422,0.003,11,0,0,1,0
568,116.421,0.0061,12,0,0,2,0
569,116.421,0.0122,12,0,0,2,0
570,116.421,0.0091,13,0,0,2,0
571,116.421,0.0061,13,0,0,2,0
572,116.42,0.003,13,0,0,2,0
573,116.42,0.003,14,0,0,2,0
574,116.42,0.0061,14,0,0,2,0
575,116.42,-0.0091,15,0,0,2,0
576,116.42,-0.003,15,0,0,2,0
577,116.419,0.0061,15,0,0,2,0
578,116.419,0.0091,16,0,0,2,0
579,116.419,0.0061,16,0,0,2,0
580,116.419,0.0091,17,0,0,2,0
581,116.418,0.003,17,0,0,2,0
582,116.418,0,17,0,0,2,0
583,116.418,0.0061,18,0,0,3,0
584,116.418,0.0122,18,0,0,3,0
585,116.417,0,18,0,0,3,0
