cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
154,98.9766,0,22,0,0,3,0
155,98.9766,-0.0061,22,0,0,3,0
156,98.9766,0.0061,22,0,0,3,0
157,98.9766,0,22,0,0,3,0
158,98.9766,0.003,22,0,0,3,0
159,98.9766,-0.003,22,0,0,3,0
160,98.9766,0.003,22,0,0,3,0
161,98.9766,0,22,0,0,3,0
162,98.9766,0.0091,22,0,0,3,0
163,98.9766,-0.0091,22,0,0,3,0
164,98.9766,0,22,0,0,3,0
165,98.9766,0.003,21,0,0,3,0
166,98.9766,0,21,0,0,3,0
167,98.9767,-0.0061,21,0,0,3,0
168,98.9767,-0.0122,21,0,0,3,0
169,98.9767,-0.003,21,0,0,3,0
170,98.9767,0.0061,21,0,0,3,0
171,98.9767,0.0091,21,0,0,3,0
172,98.9767,0,21,0,0,3,0
173,98.9767,0.0061,21,0,0,3,0
174,98.9767,0.0122,21,0,0,3,0
175,98.9767,-0.0061,21,0,0,3,0
176,98.9767,-0.0091,21,0,0,3,0
177,98.9767,0,21,0,0,3,0
178,98.9768,0,21,0,0,3,0
179,98.9768,0.0061,21,0,0,3,0
180,98.9768,0.0061,20,0,0,3,0
181,98.9768,0.0061,21,0,0,3,0
182,98.9768,0.0091,21,0,0,3,0
183,98.9768,0.0122,21,0,0,3,0
184,98.9768,0.003,21,0,0,3,0
185,98.9768,-0.0152,21,0,0,3,0
186,98.9768,-0.003,21,0,0,3,0
187,98.9768,0,20,0,0,3,0
188,98.9768,0.0122,21,0,0,3,0
189,98.9768,-0.0061,20,0,0,3,0
190,98.9768,0,21,0,0,3,0
191,98.9769,0,20,0,0,3,0
192,98.9771,0.0122,20,0,0,3,0
193,98.977,0.003,20,0,0,3,0
194,98.977,0.0122,20,0,0,3,0
195,98.977,-0.0304,20,0,0,3,0
196,98.977,-0.003,20,0,0,3,0
197,98.977,0.003,20,0,0,3,0
198,98.977,0.0091,20,0,0,3,0
199,98.977,0.0061,20,0,0,3,0
200,98.977,-0.0061,20,0,0,3,0
201,98.977,-0.0061,20,0,0,3,0
202,98.9771,-0.0061,20,0,0,3,0
203,98.9771,-0.0061,20,0,0,3,0
204,98.977,-0.0061,19,0,0,3,0
205,98.9771,0.003,19,0,0,3,0
206,98.977,0.0152,19,0,0,3,0
207,98.977,-0.003,19,0,0,3,0
208,98.977,0.0183,19,0,0,3,0
209,98.977,0.003,19,0,0,3,0
210,98.9771,-0.0061,19,0,0,3,0
211,98.9771,0,19,0,0,3,0
212,98.9771,0.0061,19,0,0,3,0
213,98.977,-0.0091,19,0,0,3,0
214,98.9771,-0.0061,19,0,0,3,0
215,98.9771,-0.003,19,0,0,3,0
216,98.9771,0.0152,19,0,0,3,0
217,98.9771,-0.003,19,0,0,3,0
218,98.9771,0,19,0,0,3,0
219,98.9771,-0.0122,19,0,0,3,0
220,98.9771,0.003,19,0,0,3,0
221,98.9771,-0.0061,19,0,0,3,0
222,98.9771,0.0061,19,0,0,3,0
223,98.9771,0.0061,19,0,0,3,0
224,98.9771,-0.0091,19,0,0,3,0
225,98.9771,-0.0061,19,0,0,3,0
226,98.9771,-0.0122,19,0,0,3,0
227,98.9772,0.0091,19,0,0,3,0
228,98.9771,0.003,19,0,0,3,0
229,98.9772,-0.0122,19,0,0,3,0
230,98.9771,0,19,0,0,3,0
231,98.9772,-0.0122,18,0,0,3,0
232,98.9772,0.003,18,0,0,3,0
233,98.9772,0.0152,18,0,0,3,0
234,98.9772,0,18,0,0,3,0
235,98.9772,0.0213,18,0,0,3,0
236,98.9772,0,18,0,0,3,0
237,98.9772,-0.0122,18,0,0,3,0
238,98.9772,0.003,18,0,0,3,0
239,98.9773,0,18,0,0,3,0
240,98.9773,-0.0091,18,0,0,3,0
241,98.9773,0.003,18,0,0,3,0
242,98.9773,-0.0091,18,0,0,3,0
243,98.9773,-0.003,18,0,0,3,0
244,98.9773,0,18,0,0,3,0
245,98.9772,-0.003,18,0,0,3,0
246,98.9772,0.0091,18,0,0,3,0
247,98.9773,0.003,18,0,0,3,0
248,98.9773,0.003,18,0,0,3,0
249,98.9772,0.0061,17,0,0,2,0
250,98.9773,0.0091,17,0,0,2,0
251,98.9773,-0.003,17,0,0,2,0
252,98.9773,0,17,0,0,2,0
253,98.9773,0.003,17,0,0,2,0
254,98.9773,0.0122,17,0,0,2,0
255,98.9773,0,17,0,0,2,0
256,98.9773,-0.003,17,0,0,2,0
257,98.9773,0.0091,17,0,0,2,0
258,98.9773,-0.0061,17,0,0,2,0
259,98.9773,0,17,0,0,2,0
260,98.9773,0.0091,17,0,0,2,0
261,98.9774,0.0061,17,0,0,2,0
262,98.9774,-0.0091,17,0,0,2,0
263,98.9774,-0.003,17,0,0,2,0
264,98.9774,0,17,0,0,2,0
265,98.9774,0.0061,17,0,0,2,0
266,98.9774,0,17,0,0,2,0
267,98.9774,0.0091,17,0,0,2,0
268,98.9774,0,17,0,0,2,0
269,98.9774,0,17,0,0,2,0
270,98.9774,0.003,17,0,0,2,0
271,98.9774,-0.003,16,0,0,2,0
272,98.9775,-0.003,16,0,0,2,0
273,98.9775,-0.0061,16,0,0,2,0
274,98.9775,-0.003,16,0,0,2,0
275,98.9775,0,16,0,0,2,0
276,98.9775,-0.0091,16,0,0,2,0
277,98.9775,-0.003,16,0,0,2,0
278,98.9775,0.0061,16,0,0,2,0
279,98.9775,0.0122,16,0,0,2,0
280,98.9775,0.003,16,0,0,2,0
281,98.9776,0,16,0,0,2,0
282,98.9776,0,16,0,0,2,0
283,98.9776,-0.0061,16,0,0,2,0
284,98.9776,-0.0152,16,0,0,2,0
285,98.9776,-0.003,16,0,0,2,0
286,98.9776,0.0061,16,0,0,2,0
287,98.9776,0,16,0,0,2,0
288,98.9776,0.0091,16,0,0,2,0
289,98.9776,0,16,0,0,2,0
290,98.9776,-0.0061,16,0,0,2,0
291,98.9777,-0.0122,16,0,0,2,0
292,98.9779,0.0152,16,0,0,2,0
293,98.9779,0.003,16,0,0,2,0
294,98.978,0,15,0,0,2,0
295,98.9782,-0.0183,15,0,0,2,0
296,98.9786,-0.0091,15,0,0,2,0
297,98.9788,-0.003,16,0,0,2,0
298,98.9789,0.0091,16,0,0,2,0
299,98.9789,-0.0061,15,0,0,2,0
300,98.979,0.003,15,0,0,2,0
301,98.9794,-0.0365,15,0,0,2,0
302,98.981,-0.0091,15,0,0,2,0
303,98.9813,0.0061,15,0,0,2,0
304,98.9808,0,15,0,0,2,0
305,98.9807,-0.0152,15,0,0,2,0
306,98.9808,-0.0152,15,0,0,2,0
307,98.9808,0,15,0,0,2,0
308,98.9808,-0.003,15,0,0,2,0
309,98.9808,-0.0152,15,0,0,2,0
310,98.9808,-0.0122,15,0,0,2,0
311,98.9809,-0.0122,15,0,0,2,0
312,98.9813,0.003,15,0,0,2,0
313,98.9815,-0.003,15,0,0,2,0
314,98.9816,0.003,15,0,0,2,0
315,98.9822,-0.0061,15,0,0,2,0
316,98.9824,0.0061,15,0,0,2,0
317,98.9819,-0.003,15,0,0,2,0
318,98.982,-0.0061,15,0,0,2,0
319,98.9818,0.0152,15,0,0,2,0
320,98.9816,0.0061,15,0,0,2,0
321,98.9816,0.0122,15,0,0,2,0
322,98.9815,-0.0091,15,0,0,2,0
323,98.9817,0.0061,15,0,0,2,0
324,98.9818,-0.0091,15,0,0,2,0
325,98.9821,0.0122,15,0,0,2,0
326,98.9831,-0.0304,15,0,0,2,0
327,98.9837,0.003,14,0,0,2,0
328,98.9836,-0.003,14,0,0,2,0
329,98.9831,-0.0304,14,0,0,2,0
330,98.9827,0.07,14,0,0,2,0
331,98.9821,-0.0487,14,0,0,2,0
332,98.982,0,14,0,0,2,0
333,98.982,-0.0152,14,0,0,2,0
334,98.9831,-0.1582,14,0,0,2,0
335,98.9912,-0.283,15,0,0,2,0
336,99.0174,-0.995,16,0,0,2,0
337,99.0596,-0.0274,16,0,0,2,0
338,99.0599,0.0183,16,0,0,2,0
339,99.0599,0.0091,16,0,0,2,0
340,99.0599,-0.0061,16,0,0,2,0
341,99.0633,-0.6086,16,0,0,2,0
342,99.1052,-1.0985,18,0,0,3,0
343,99.1347,0.0335,17,0,0,2,0
344,99.1334,0,17,0,0,2,0
345,99.1341,-0.0152,18,0,0,3,0
346,99.1348,-0.0761,18,0,0,3,0
347,99.1401,-0.1156,18,0,0,3,0
348,99.1438,0.0061,18,0,0,3,0
349,99.1439,-0.0061,19,0,0,3,0
350,99.1438,-0.003,19,0,0,3,0
351,99.1438,-0.0091,19,0,0,3,0
352,99.1439,-0.0365,20,0,0,3,0
353,99.1681,-1.4058,21,0,0,3,0
354,99.2434,-1.138,23,0,0,4,0
355,99.2662,-0.1065,22,0,0,3,0
356,99.2681,-0.0213,23,0,0,4,0
357,99.2687,-0.0061,23,0,0,4,0
358,99.2691,-0.0061,23,0,0,4,0
359,99.2694,0.0061,24,0,0,4,0
360,99.2692,0,24,0,0,4,0
361,99.2691,0.0091,25,0,0,4,0
362,99.2687,0,26,0,0,4,0
363,99.2686,0.003,26,0,0,4,0
364,99.2685,-0.0061,27,0,0,4,0
365,99.2679,-0.003,27,0,0,4,0
366,99.2675,0,28,0,0,4,0
367,99.2674,0.0091,29,0,0,5,0
368,99.2673,-0.003,29,0,0,5,0
369,99.2671,0.0061,29,0,0,5,0
370,99.2668,0.003,30,0,0,5,0
371,99.2667,0.0152,30,0,0,5,0
372,99.2664,0.0061,31,0,0,5,0
373,99.2649,0.0335,32,0,0,5,0
374,99.2629,0.0183,32,0,0,5,0
375,99.2622,0.0091,33,0,0,5,0
376,99.2617,0.0091,33,0,0,5,0
377,99.2614,0.0183,33,0,0,5,0
378,99.2604,0.0487,34,0,0,5,0
379,99.258,0.0487,34,0,0,5,0
380,99.2561,0.0548,35,0,0,6,0
381,99.2529,0.0335,35,0,0,6,0
382,99.2515,0.0335,36,0,0,6,0
383,99.2502,0.0304,36,0,0,6,0
384,99.2494,0.0152,37,0,0,6,0
385,99.249,0.0183,37,0,0,6,0
386,99.2486,0.0243,38,0,0,6,0
387,99.2464,0.0213,38,0,0,6,0
388,99.2454,0.0152,39,0,0,6,0
389,99.2445,0.0213,39,0,0,6,0
390,99.2441,0.0091,39,0,0,6,0
391,99.2437,0.0061,40,0,0,7,0
392,99.2428,0.0152,40,0,0,7,0
393,99.2415,0.0122,40,0,0,7,0
394,99.2406,0.0122,40,0,0,7,0
395,99.2399,0,40,0,0,7,0
396,99.2397,0,40,0,0,7,0
397,99.2395,0.0122,40,0,0,7,0
398,99.2389,0.0335,40,0,0,7,0
399,99.2373,0.0487,40,0,0,7,0
400,99.2359,0.0517,40,0,0,7,0
401,99.2328,0.0517,40,0,0,7,0
402,99.2313,0.0152,40,0,0,7,0
403,99.2306,0.0213,40,0,0,7,0
404,99.2294,0.003,40,0,0,7,0
405,99.2289,0.0091,40,0,0,7,0
406,99.2286,0.0213,40,0,0,7,0
407,99.2274,0.0152,40,0,0,7,0
408,99.2254,0.0243,40,0,0,7,0
409,99.2248,0.0213,40,0,0,7,0
410,99.2242,0.0152,40,0,0,7,0
411,99.2236,0.0213,40,0,0,7,0
412,99.2226,0.0274,40,0,0,7,0
413,99.2218,0.0335,40,0,0,7,0
414,99.2192,0.0761,40,0,0,7,0
415,99.2162,0.0304,40,0,0,7,0
416,99.2155,0.0122,40,0,0,7,0
417,99.2153,0.003,40,0,0,7,0
418,99.2152,0.003,40,0,0,7,0
419,99.2149,0.0243,40,0,0,7,0
420,99.2144,0.0243,40,0,0,7,0
421,99.2133,0.0152,40,0,0,7,0
422,99.2126,0.0122,40,0,0,7,0
423,99.2123,0.0152,40,0,0,7,0
424,99.2118,0.0152,40,0,0,7,0
425,99.2114,0.0213,40,0,0,7,0
426,99.2109,0.0183,40,0,0,7,0
427,99.2093,0.0213,40,0,0,7,0
428,99.2084,0.0304,40,0,0,7,0
429,99.2076,0.003,40,0,0,7,0
430,99.2074,0.0122,40,0,0,7,0
431,99.2064,0.0517,40,0,0,7,0
432,99.2043,0.0487,40,0,0,7,0
433,99.2034,0.0122,40,0,0,7,0
434,99.2032,0.0091,39,0,0,6,0
435,99.203,0.003,39,0,0,6,0
436,99.2028,0.0091,39,0,0,6,0
437,99.2019,0.0091,39,0,0,6,0
438,99.2017,-0.003,39,0,0,6,0
439,99.2015,0.0122,39,0,0,6,0
440,99.2011,0.0152,39,0,0,6,0
441,99.2009,0.003,39,0,0,6,0
442,99.2006,0.0183,39,0,0,6,0
443,99.1998,0.0122,39,0,0,6,0
444,99.1992,0.0122,39,0,0,6,0
445,99.1984,0.0091,39,0,0,6,0
446,99.1978,0.0091,39,0,0,6,0
447,99.1974,0.003,39,0,0,6,0
448,99.1973,-0.003,39,0,0,6,0
449,99.1966,0.0304,39,0,0,6,0
450,99.1955,0.0335,38,0,0,6,0
451,99.1949,0.0152,39,0,0,6,0
452,99.1943,0.0091,39,0,0,6,0
453,99.1941,0.003,39,0,0,6,0
454,99.1939,0.0091,38,0,0,6,0
455,99.1937,0.0091,38,0,0,6,0
456,99.1935,0,38,0,0,6,0
457,99.1932,0.0061,38,0,0,6,0
458,99.1927,0.0061,38,0,0,6,0
459,99.1926,0.0091,38,0,0,6,0
460,99.1926,0.0091,38,0,0,6,0
461,99.1922,0.0061,37,0,0,6,0
462,99.1911,0.0122,38,0,0,6,0
463,99.1902,0.0183,38,0,0,6,0
464,99.1879,-0.003,37,0,0,6,0
465,99.1875,0.003,37,0,0,6,0
466,99.1874,-0.003,37,0,0,6,0
467,99.1873,-0.0061,37,0,0,6,0
468,99.1872,0.0091,37,0,0,6,0
469,99.1872,0,37,0,0,6,0
470,99.1872,0.003,37,0,0,6,0
471,99.1872,0.0091,37,0,0,6,0
472,99.1872,-0.0091,36,0,0,6,0
473,99.1872,-0.0091,37,0,0,6,0
474,99.1872,0.003,37,0,0,6,0
475,99.1872,0.003,36,0,0,6,0
476,99.1871,0,36,0,0,6,0
477,99.1871,0.003,36,0,0,6,0
478,99.1871,0,36,0,0,6,0
479,99.1871,-0.003,36,0,0,6,0
480,99.1871,0.0091,36,0,0,6,0
481,99.1871,0.0122,36,0,0,6,0
482,99.1871,-0.003,36,0,0,6,0
483,99.187,-0.0061,36,0,0,6,0
484,99.187,-0.003,36,0,0,6,0
485,99.187,0.003,36,0,0,6,0
486,99.1869,0.003,36,0,0,6,0
487,99.1869,-0.003,36,0,0,6,0
488,99.1868,0.003,36,0,0,6,0
489,99.1867,0,35,0,0,6,0
490,99.1866,0.0061,35,0,0,6,0
491,99.1865,0.003,35,0,0,6,0
492,99.1861,0.0091,35,0,0,6,0
493,99.1845,0.0061,35,0,0,6,0
494,99.1844,0.0061,35,0,0,6,0
495,99.1844,0.0061,35,0,0,6,0
496,99.1844,-0.0061,35,0,0,6,0
497,99.1843,-0.003,35,0,0,6,0
498,99.1839,0.0578,35,0,0,6,0
499,99.1803,0.1521,34,0,0,5,0
500,99.1733,0.3834,34,0,0,5,0
501,99.1491,0.5934,33,0,0,5,0
502,99.13,0.0274,33,0,0,5,0
503,99.128,0.1613,33,0,0,5,0
504,99.1128,0.5629,32,0,0,5,0
505,99.0707,0.0943,31,0,0,5,0
506,99.067,0.0274,31,0,0,5,0
507,99.066,0,31,0,0,5,0
508,99.0661,-0.0061,30,0,0,5,0
509,99.0661,0.003,30,0,0,5,0
510,99.0661,-0.0061,30,0,0,5,0
511,99.0663,-0.003,29,0,0,5,0
512,99.0666,0.0061,28,0,0,4,0
513,99.0666,0,28,0,0,4,0
514,99.0666,0,28,0,0,4,0
515,99.0666,0,28,0,0,4,0
516,99.0665,-0.0061,27,0,0,4,0
517,99.0666,-0.0122,27,0,0,4,0
518,99.0667,-0.0061,26,0,0,4,0
519,99.0668,-0.0852,26,0,0,4,0
520,99.0686,-0.0243,26,0,0,4,0
521,99.0694,-0.0183,25,0,0,4,0
522,99.0702,-0.0091,25,0,0,4,0
523,99.0721,-0.0304,24,0,0,4,0
524,99.074,-0.0761,24,0,0,4,0
525,99.0772,-0.0396,24,0,0,4,0
526,99.078,0,24,0,0,4,0
527,99.078,-0.0396,24,0,0,4,0
528,99.0881,-0.3834,24,0,0,4,0
529,99.0963,0,23,0,0,4,0
530,99.0965,0.0183,23,0,0,4,0
531,99.0963,0.003,23,0,0,4,0
532,99.0963,0,23,0,0,4,0
533,99.0961,0.0274,22,0,0,3,0
534,99.0959,0,22,0,0,3,0
535,99.096,-0.0061,22,0,0,3,0
536,99.0971,-0.2221,22,0,0,3,0
537,99.1206,-0.2343,22,0,0,3,0
538,99.1273,-0.1248,22,0,0,3,0
539,99.143,-0.5812,22,0,0,3,0
540,99.1612,-0.2465,22,0,0,3,0
541,99.1742,-0.2252,22,0,0,3,0
542,99.1888,-0.0335,22,0,0,3,0
543,99.1892,0,22,0,0,3,0
544,99.1893,-0.0122,22,0,0,3,0
545,99.1974,-0.9372,22,0,0,3,0
546,99.2895,-0.8307,24,0,0,4,0
547,99.3259,-0.5416,24,0,0,4,0
548,99.3663,-2.0326,26,0,0,4,0
549,99.471,-4.0014,29,0,0,5,0
550,99.6484,-3.8431,33,0,0,5,0
551,99.8443,-0.9463,34,0,0,5,0
552,99.8997,-0.5203,35,0,0,6,0
553,99.9223,-0.3743,37,0,0,6,0
554,99.9365,-0.8003,38,0,0,6,0
555,99.9886,-1.5671,41,0,0,7,0
556,100.027,-1.7223,41,0,0,7,0
557,100.083,-3.4476,40,0,0,7,0
558,100.367,-10.1236,42,0,0,7,0
559,100.649,-10.3731,42,0,0,7,0
560,101.188,-13.3339,36,0,0,6,0
561,102.039,-17.3626,37,0,0,6,0
562,102.891,-7.3424,34,0,0,5,0
563,103.649,-4.7682,27,0,0,4,0
564,103.94,-5.4589,27,0,0,4,0
565,104.371,-9.585,33,0,0,5,0
566,105.168,-5.894,39,0,0,6,0
567,105.422,-0.0243,34,0,0,5,0
568,105.421,0.0122,33,0,0,5,0
569,105.42,0.0061,33,0,0,5,0
570,105.42,-0.0122,32,0,0,5,0
571,105.421,-0.1552,32,0,0,5,0
572,105.72,-42.2046,56,0,0,9,0
573,113.161,-129.413,222,0,0,39,0
574,118.594,-122.211,286,0,0,50,0
575,127.091,-123.017,364,0,0,64,0
576,132.541,-132.353,436,0,0,76,0
577,141.82,-73.1476,486,0,0,85,0
578,146.81,-39.2196,503,0,0,88,0
579,148.605,-13.2182,482,0,0,84,0
580,150.189,-46.1451,480,0,0,84,0
581,153.852,-55.5507,493,0,0,86,0
582,155.99,-60.0937,488,0,0,85,0
583,164.58,-98.6255,526,0,0,92,0
584,170.347,-94.0977,536,0,0,94,0
585,174.579,-99.0698,545,0,0,95,0
586,179.881,-94.0734,555,0,0,97,0
587,184.288,-89.4847,562,0,0,98,0
588,188.888,-74.4408,551,0,0,96,0
589,191.111,-80.77,552,0,0,97,0
590,194.044,-89.7951,603,0,0,106,0
591,199.786,-86.9348,605,0,0,106,0
592,204.904,-79.1785,538,0,0,94,0
593,207.554,-79.8936,499,0,0,87,0
594,210.289,-90.565,490,0,0,86,0
595,215.686,-96.9124,517,0,0,90,0
596,218.888,-100.29,522,0,0,91,0
597,225.769,-102.688,557,0,0,98,0
598,230.083,-101.121,570,0,0,100,0
599,235.307,-99.0302,569,0,0,100,0
600,240.334,-97.9287,560,0,0,98,0
601,247.227,-102.654,582,0,0,102,0
602,251.119,-97.7918,565,0,0,99,0
603,255.608,-95.3727,552,0,0,97,0
604,260.316,-97.8466,543,0,0,95,0
605,264.915,-100.083,541,0,0,95,0
606,267.914,-101.416,559,0,0,98,0
607,272.172,-98.16,556,0,0,97,0
608,276.985,-90.6806,529,0,0,93,0
609,284.497,-82.2092,333,0,0,58,0
610,304.688,-112.218,371,0,0,65,0
611,312.381,-98.8933,338,0,0,59,0
612,323.244,-90.638,157,0,0,27,0
613,329.775,-94.8219,119,0,0,20,0
614,335.116,-95.4731,71,0,0,12,0
615,338.568,-96.4286,37,0,0,6,0
616,345.022,-92.4607,13,0,0,2,0
617,350.397,-72.0126,2,0,0,0,0
618,354.275,-55.8154,-11,0,0,-1,0
619,355.738,-48.3725,-8,0,0,-1,0
620,358.963,-33.925,-19,0,0,-3,0
621,360.888,-24.4799,-27,0,0,-4,0
622,361.773,-20.515,-28,0,0,-4,0
623,362.809,-14.2832,-22,0,0,-3,0
624,364.155,-8.4896,-26,0,0,-4,0
625,364.698,-5.0329,-30,0,0,-5,0
626,365.115,-4.4821,-30,0,0,-5,0
627,365.361,-4.7225,-28,0,0,-4,0
628,365.5,-3.2772,-29,0,0,-5,0
629,365.595,-2.9364,-29,0,0,-5,0
630,365.757,-2.9516,-27,0,0,-4,0
631,365.928,-1.3419,-29,0,0,-5,0
632,366.083,-1.631,-27,0,0,-4,0
633,366.146,-1.4697,-25,0,0,-4,0
634,366.266,-0.0061,-25,0,0,-4,0
635,366.267,-0.003,-25,0,0,-4,0
636,366.268,-0.0152,-25,0,0,-4,0
637,366.268,-0.003,-25,0,0,-4,0
638,366.269,0,-24,0,0,-4,0
639,366.269,-0.0061,-24,0,0,-4,0
640,366.269,0.0061,-24,0,0,-4,0
641,366.269,-0.0091,-24,0,0,-4,0
642,366.27,0,-24,0,0,-4,0
643,366.27,0.0091,-24,0,0,-4,0
