cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
642,290.309,0.0091,273,0,0,48,0
643,290.307,0.1734,270,0,0,47,0
644,290.267,2.34,265,0,0,46,0
645,289.231,24.0448,229,0,0,40,0
646,286.496,41.4561,169,0,0,29,0
647,283.712,30.733,121,0,0,21,0
648,282.311,9.2047,102,0,0,17,0
649,282.134,0.003,80,0,0,14,0
650,282.136,-0.0517,44,0,0,7,0
651,282.145,-0.4473,13,0,0,2,0
652,282.364,-7.8323,-12,0,0,-2,0
653,283.193,-15.6038,-21,0,0,-3,0
654,284.274,-17.603,-26,0,0,-4,0
655,285.719,-20.5455,-27,0,0,-4,0
656,287.711,-14.3106,-26,0,0,-4,0
657,288.493,-11.0943,-29,0,0,-5,0
658,289.155,-10.3458,-29,0,0,-5,0
659,289.827,-10.7535,-25,0,0,-4,0
660,290.349,-9.6763,-22,0,0,-3,0
661,290.894,-6.0249,-20,0,0,-3,0
662,291.102,-0.8216,-23,0,0,-4,0
663,291.123,-0.1217,-25,0,0,-4,0
664,291.13,-0.1613,-26,0,0,-4,0
665,291.165,-0.4625,-27,0,0,-4,0
666,291.207,-0.6299,-27,0,0,-4,0
667,291.251,-0.9463,-27,0,0,-4,0
668,291.314,-0.9129,-26,0,0,-4,0
669,291.387,-1.1654,-25,0,0,-4,0
670,291.44,-0.0974,-26,0,0,-4,0
671,291.442,-0.003,-26,0,0,-4,0
672,291.442,0,-26,0,0,-4,0
673,291.442,-0.0091,-26,0,0,-4,0
674,291.443,0,-26,0,0,-4,0
675,291.443,-0.0152,-26,0,0,-4,0
676,291.444,-0.0152,-26,0,0,-4,0
677,291.444,-0.0183,-26,0,0,-4,0
678,291.448,-0.1035,-26,0,0,-4,0
679,291.463,-0.2526,-26,0,0,-4,0
680,291.494,-0.9189,-25,0,0,-4,0
681,291.589,-1.2476,-23,0,0,-4,0
682,291.725,-0.4382,-21,0,0,-3,0
683,291.743,-0.1674,-21,0,0,-3,0
684,291.747,-0.0304,-20,0,0,-3,0
685,291.749,-0.0609,-19,0,0,-3,0
686,291.758,-0.6207,-18,0,0,-3,0
687,291.829,-1.6705,-15,0,0,-2,0
688,291.896,-0.143,-15,0,0,-2,0
689,291.904,-0.1643,-14,0,0,-2,0
690,291.921,-0.1095,-12,0,0,-2,0
691,291.925,0,-9,0,0,-1,0
692,291.926,-0.0335,-7,0,0,-1,0
693,291.928,-0.0061,-6,0,0,-1,0
694,291.928,-0.0061,-5,0,0,0,0
695,291.929,-0.0061,-3,0,0,0,0
696,291.931,-0.0274,-1,0,0,0,0
697,291.94,-0.3804,2,0,0,0,0
698,292.046,-0.8824,8,0,0,1,0
699,292.174,-1.0559,12,0,0,2,0
700,292.243,-0.6177,15,0,0,2,0
701,292.259,-0.0183,16,0,0,2,0
702,292.26,-0.003,18,0,0,3,0
703,292.26,0.003,21,0,0,3,0
704,292.26,0.0061,22,0,0,3,0
705,292.259,0.003,25,0,0,4,0
706,292.259,0.003,27,0,0,4,0
707,292.258,0,31,0,0,5,0
708,292.258,0.0061,34,0,0,5,0
709,292.257,0.0183,37,0,0,6,0
710,292.254,0.0426,41,0,0,7,0
711,292.249,0.07,45,0,0,7,0
712,292.241,0.2008,47,0,0,8,0
713,292.22,0.4716,48,0,0,8,0
714,292.183,0.8611,49,0,0,8,0
715,292.132,0.7485,50,0,0,8,0
716,292.105,0.1126,52,0,0,9,0
717,292.104,-0.0213,54,0,0,9,0
718,292.105,-0.0213,56,0,0,9,0
719,292.112,-0.5203,58,0,0,10,0
720,292.872,-26.3908,89,0,0,15,0
721,295.717,-39.1161,149,0,0,26,0
722,299.196,-17.2287,202,0,0,35,0
723,300.142,-6.3687,227,0,0,39,0
724,300.476,-3.8492,257,0,0,45,0
725,300.565,0.0152,275,0,0,48,0
726,300.559,0.2343,317,0,0,55,0
727,300.517,1.0376,338,0,0,59,0
728,300.434,2.9181,358,0,0,63,0
729,299.828,18.5159,358,0,0,63,0
730,298.475,24.6564,360,0,0,63,0
731,296.908,16.541,364,0,0,64,0
732,296.147,16.9549,366,0,0,64,0
733,294.892,9.9502,367,0,0,64,0
734,294.435,0.4899,381,0,0,67,0
735,294.122,12.5944,375,0,0,66,0
736,293.414,14.0733,372,0,0,65,0
737,292.725,-0.0487,379,0,0,66,0
738,292.719,-0.0091,383,0,0,67,0
739,292.717,0.8155,386,0,0,67,0
740,292.501,12.5671,378,0,0,66,0
741,291.952,2.0965,377,0,0,66,0
742,291.824,7.6072,378,0,0,66,0
743,291.046,2.8238,367,0,0,64,0
744,290.842,9.7068,362,0,0,63,0
745,290.537,0.0548,362,0,0,63,0
746,290.535,-0.003,359,0,0,63,0
747,290.536,0.0091,357,0,0,62,0
748,290.535,0.003,354,0,0,62,0
749,290.535,0,351,0,0,61,0
750,290.535,0,349,0,0,61,0
751,290.535,-0.003,342,0,0,60,0
752,290.536,-0.003,338,0,0,59,0
753,290.536,-0.003,335,0,0,58,0
754,290.536,0.003,333,0,0,58,0
755,290.536,-0.0091,330,0,0,58,0
756,290.536,0.0091,327,0,0,57,0
757,290.536,-0.0091,325,0,0,57,0
758,290.536,0.0091,323,0,0,56,0
759,290.536,-0.003,320,0,0,56,0
760,290.536,-0.003,318,0,0,55,0
761,290.536,0.0061,315,0,0,55,0
762,290.536,0,313,0,0,55,0
763,290.536,-0.003,307,0,0,54,0
764,290.537,-0.0061,304,0,0,53,0
765,290.537,0.0213,298,0,0,52,0
766,290.537,0.003,294,0,0,51,0
767,290.537,0.003,291,0,0,51,0
768,290.537,0.003,289,0,0,50,0
769,290.537,0.0061,287,0,0,50,0
770,290.537,0.0091,283,0,0,49,0
771,290.537,0.003,279,0,0,49,0
772,290.537,0.0091,277,0,0,48,0
773,290.537,0.003,274,0,0,48,0
774,290.537,-0.003,272,0,0,47,0
775,290.537,0.0183,269,0,0,47,0
776,290.536,0.0152,267,0,0,46,0
777,290.536,0.0517,264,0,0,46,0
778,290.525,1.2719,260,0,0,45,0
779,290.31,0.0396,254,0,0,44,0
780,290.3,0,248,0,0,43,0
781,290.3,0.0122,245,0,0,43,0
782,290.3,-0.0061,238,0,0,41,0
783,290.3,-0.0061,235,0,0,41,0
784,290.3,0,230,0,0,40,0
785,290.3,0.003,225,0,0,39,0
786,290.299,0.2982,221,0,0,38,0
787,289.845,17.1374,198,0,0,34,0
788,287.864,27.678,152,0,0,26,0
789,286.356,19.9947,128,0,0,22,0
790,285.211,10.3823,107,0,0,18,0
791,284.795,2.1422,96,0,0,16,0
792,284.764,-0.0091,79,0,0,13,0
793,284.765,-0.0243,61,0,0,10,0
794,284.767,-0.0548,44,0,0,7,0
795,284.772,-0.1765,28,0,0,4,0
796,284.8,-1.4606,14,0,0,2,0
797,284.978,-6.1162,3,0,0,0,0
798,286.195,-15.117,-3,0,0,0,0
799,287.391,-8.3162,-10,0,0,-1,0
800,288.478,-7.0929,-17,0,0,-2,0
801,289.22,-9.3294,-16,0,0,-2,0
802,290.265,-9.6033,-10,0,0,-1,0
803,290.899,-4.5826,-9,0,0,-1,0
804,291.08,-0.1065,-13,0,0,-2,0
805,291.093,-0.2373,-14,0,0,-2,0
806,291.107,-0.1826,-15,0,0,-2,0
807,291.117,-0.2586,-16,0,0,-2,0
808,291.135,-0.2434,-16,0,0,-2,0
809,291.144,-0.0882,-17,0,0,-2,0
810,291.15,-0.2526,-18,0,0,-3,0
811,291.17,-0.8672,-17,0,0,-2,0
812,291.242,-0.8094,-17,0,0,-2,0
813,291.296,-0.5781,-17,0,0,-2,0
814,291.362,-1.418,-16,0,0,-2,0
815,291.443,-0.8976,-16,0,0,-2,0
816,291.484,-0.7942,-16,0,0,-2,0
817,291.562,-1.6614,-14,0,0,-2,0
818,291.686,-1.7649,-11,0,0,-1,0
819,291.798,-1.2019,-10,0,0,-1,0
820,291.851,-0.2434,-9,0,0,-1,0
821,291.861,-0.07,-8,0,0,-1,0
822,291.864,-0.0183,-7,0,0,-1,0
823,291.864,-0.0183,-5,0,0,0,0
824,291.865,0.003,-4,0,0,0,0
825,291.865,-0.003,-1,0,0,0,0
826,291.865,0,0,0,0,0,0
827,291.865,-0.003,2,0,0,0,0
828,291.865,-0.003,4,0,0,0,0
829,291.865,-0.0061,5,0,0,0,0
830,291.865,0,7,0,0,1,0
831,291.864,0,10,0,0,1,0
832,291.864,0.0061,11,0,0,1,0
833,291.864,0,12,0,0,2,0
834,291.864,0.003,14,0,0,2,0
835,291.864,0.0122,15,0,0,2,0
836,291.864,0,16,0,0,2,0
837,291.864,0,18,0,0,3,0
838,291.864,0,20,0,0,3,0
839,291.864,-0.003,21,0,0,3,0
840,291.865,-0.0152,23,0,0,4,0
841,291.885,-1.0772,25,0,0,4,0
842,292.284,-8.9552,39,0,0,6,0
843,293.075,-11.353,55,0,0,9,0
844,293.962,-9.8863,71,0,0,12,0
845,294.556,-10.1693,87,0,0,15,0
846,295.262,-7.5463,103,0,0,18,0
847,295.629,-5.535,116,0,0,20,0
848,295.989,-5.8332,131,0,0,23,0
849,297.322,-14.0246,188,0,0,33,0
850,298.279,-4.9173,208,0,0,36,0
851,298.404,0,222,0,0,39,0
852,298.404,0.0061,242,0,0,42,0
853,298.404,0.003,261,0,0,45,0
854,298.404,0.0152,282,0,0,49,0
855,298.403,0.0365,301,0,0,52,0
856,298.4,0.0791,316,0,0,55,0
857,298.373,0.9707,343,0,0,60,0
858,298.232,4.6556,365,0,0,64,0
859,297.277,9.229,377,0,0,66,0
860,297.029,0.8885,406,0,0,71,0
861,296.577,19.5291,401,0,0,70,0
862,294.37,12.2689,402,0,0,70,0
863,293.62,0.1248,413,0,0,72,0
864,293.535,6.7856,416,0,0,73,0
865,292.676,5.5228,410,0,0,72,0
866,292.178,6.101,406,0,0,71,0
867,291.955,0.0091,410,0,0,72,0
868,291.953,0.0913,411,0,0,72,0
869,291.892,2.7447,410,0,0,72,0
870,291.208,13.912,390,0,0,68,0
871,290.241,-0.2191,387,0,0,68,0
872,290.23,0.0122,385,0,0,67,0
873,290.229,0,381,0,0,67,0
874,290.229,0.0061,378,0,0,66,0
875,290.229,-0.003,375,0,0,66,0
876,290.228,0.0061,373,0,0,65,0
877,290.226,0.0517,369,0,0,64,0
878,290.225,0.0822,366,0,0,64,0
879,290.199,1.0254,362,0,0,63,0
880,289.916,8.8791,347,0,0,61,0
881,289.696,0.2769,345,0,0,60,0
882,289.692,-0.0091,339,0,0,59,0
883,289.692,-0.003,335,0,0,58,0
884,289.692,-0.0061,330,0,0,58,0
885,289.692,-0.003,325,0,0,57,0
886,289.692,-0.0061,321,0,0,56,0
887,289.693,-0.0122,316,0,0,55,0
888,289.693,-0.0122,313,0,0,55,0
889,289.693,-0.0183,306,0,0,53,0
890,289.694,-0.0061,301,0,0,52,0
891,289.694,-0.0091,294,0,0,51,0
892,289.696,-0.0061,286,0,0,50,0
893,289.696,-0.0061,280,0,0,49,0
894,289.697,-0.0243,274,0,0,48,0
895,289.7,-0.0639,269,0,0,47,0
896,289.711,-0.1035,261,0,0,45,0
897,289.718,-0.4503,257,0,0,45,0
898,289.818,-1.0772,253,0,0,44,0
899,289.857,-0.14,244,0,0,42,0
900,289.881,-0.4564,239,0,0,42,0
901,289.893,-0.3438,236,0,0,41,0
902,289.925,-0.8277,232,0,0,40,0
903,289.977,-1.1593,229,0,0,40,0
904,290.168,-6.031,230,0,0,40,0
905,290.393,-0.0974,224,0,0,39,0
906,290.4,-0.0578,221,0,0,38,0
907,290.403,-0.0456,217,0,0,38,0
908,290.406,-0.0243,214,0,0,37,0
909,290.408,-0.0335,211,0,0,37,0
910,290.416,-0.429,209,0,0,36,0
911,290.466,-3.0337,209,0,0,36,0
912,290.777,-4.0683,213,0,0,37,0
913,290.879,-1.1137,210,0,0,36,0
914,291.043,-5.9732,214,0,0,37,0
915,291.285,-0.1674,212,0,0,37,0
916,291.305,-0.1826,211,0,0,37,0
917,291.309,-0.0183,211,0,0,37,0
918,291.309,0.0152,211,0,0,37,0
919,291.304,0.2739,210,0,0,36,0
920,291.223,5.3768,205,0,0,36,0
921,290.527,18.2724,183,0,0,32,0
922,289.154,26.2143,155,0,0,27,0
923,287.432,24.4464,127,0,0,22,0
924,285.928,14.2711,102,0,0,17,0
925,285.26,7.3607,84,0,0,14,0
926,284.993,0.4564,73,0,0,12,0
927,284.98,-0.003,56,0,0,9,0
928,284.98,-0.0243,41,0,0,7,0
929,284.982,-0.0243,24,0,0,4,0
930,284.985,-0.0822,9,0,0,1,0
931,285,-0.9372,-9,0,0,-1,0
932,285.089,-2.7021,-24,0,0,-4,0
933,285.658,-12.6462,-31,0,0,-5,0
934,286.523,-17.0096,-30,0,0,-5,0
935,287.79,-14.4536,-29,0,0,-5,0
936,288.796,-11.2404,-30,0,0,-5,0
937,289.81,-10.2362,-26,0,0,-4,0
938,290.356,-8.8091,-24,0,0,-4,0
939,290.879,-5.5015,-22,0,0,-3,0
940,291.095,-0.3712,-26,0,0,-4,0
941,291.116,-0.1552,-27,0,0,-4,0
942,291.14,-0.3165,-28,0,0,-4,0
943,291.168,-0.426,-29,0,0,-5,0
944,291.211,-0.8946,-29,0,0,-5,0
945,291.263,-0.992,-29,0,0,-5,0
946,291.316,-0.5477,-29,0,0,-5,0
947,291.353,-0.7577,-28,0,0,-4,0
948,291.385,-0.569,-28,0,0,-4,0
949,291.412,-0.3773,-28,0,0,-4,0
950,291.442,-0.566,-28,0,0,-4,0
951,291.477,-0.5021,-27,0,0,-4,0
952,291.548,-1.4545,-25,0,0,-4,0
953,291.684,-2.413,-23,0,0,-4,0
954,291.905,-0.2526,-19,0,0,-3,0
955,291.943,-0.6603,-16,0,0,-2,0
956,292.013,-0.7181,-13,0,0,-2,0
957,292.128,-2.3947,-8,0,0,-1,0
958,292.351,-0.3682,-2,0,0,0,0
959,292.385,-0.0304,2,0,0,0,0
960,292.388,-0.0122,5,0,0,0,0
961,292.388,-0.003,8,0,0,1,0
962,292.388,0.0122,10,0,0,1,0
963,292.388,0.0122,12,0,0,2,0
964,292.388,0.0091,15,0,0,2,0
965,292.386,0.0456,18,0,0,3,0
966,292.378,0.4716,22,0,0,3,0
967,292.281,1.1015,24,0,0,4,0
968,292.235,0.3591,27,0,0,4,0
969,292.205,0.4686,29,0,0,5,0
970,292.165,1.2111,30,0,0,5,0
971,292.045,1.5823,30,0,0,5,0
972,291.905,2.127,29,0,0,5,0
973,291.763,0.995,30,0,0,5,0
974,291.707,0.7455,30,0,0,5,0
975,291.673,0.1643,31,0,0,5,0
976,291.664,0.14,31,0,0,5,0
977,291.643,0.4625,32,0,0,5,0
978,291.604,1.068,31,0,0,5,0
979,291.527,0.7698,30,0,0,5,0
980,291.471,0.0517,31,0,0,5,0
981,291.463,0.003,31,0,0,5,0
982,291.464,-0.0335,30,0,0,5,0
983,291.496,-2.0631,33,0,0,5,0
984,292.136,-26.5795,58,0,0,10,0
985,296.059,-22.2677,123,0,0,21,0
986,297.713,-20.3933,159,0,0,27,0
987,299.015,-6.4691,193,0,0,33,0
988,299.328,-0.3834,212,0,0,37,0
989,299.333,0.0213,228,0,0,40,0
990,299.332,0.0304,250,0,0,44,0
991,299.329,0.0761,274,0,0,48,0
992,299.288,1.4454,306,0,0,53,0
993,299.198,1.8349,318,0,0,55,0
994,299.007,8.7635,331,0,0,58,0
995,298.233,18.3911,328,0,0,57,0
996,297.175,15.2509,332,0,0,58,0
997,296.008,14.5206,340,0,0,59,0
998,295.086,11.6329,347,0,0,61,0
999,294.429,1.6036,363,0,0,63,0
1000,293.693,1.5123,361,0,0,63,0
1001,293.185,4.0135,364,0,0,64,0
1002,293.096,0.2404,376,0,0,66,0
1003,292.979,6.2014,375,0,0,66,0
1004,292.824,0.3286,383,0,0,67,0
1005,292.795,0.3682,385,0,0,67,0
1006,292.691,5.821,384,0,0,67,0
1007,291.913,4.4395,375,0,0,66,0
1008,291.526,10.7018,367,0,0,64,0
1009,291.081,-0.0091,371,0,0,65,0
1010,291.081,-0.003,368,0,0,64,0
1011,291.081,-0.003,366,0,0,64,0
1012,291.081,0.003,365,0,0,64,0
1013,291.08,0.0091,364,0,0,64,0
1014,291.08,-0.003,363,0,0,63,0
1015,291.079,0,362,0,0,63,0
1016,291.079,0,360,0,0,63,0
1017,291.076,0.0274,359,0,0,63,0
1018,291.074,0.0852,357,0,0,62,0
1019,291.069,0.0487,356,0,0,62,0
1020,291.058,0.2465,355,0,0,62,0
1021,291.032,1.3997,353,0,0,62,0
1022,290.613,10.9452,337,0,0,59,0
1023,290.196,0.0061,339,0,0,59,0
1024,290.196,0.003,335,0,0,58,0
1025,290.196,0.0152,331,0,0,58,0
1026,290.197,-0.0122,321,0,0,56,0
1027,290.197,0,317,0,0,55,0
1028,290.197,-0.003,313,0,0,55,0
1029,290.197,0.0152,307,0,0,54,0
1030,290.197,0,303,0,0,53,0
1031,290.198,0.003,300,0,0,52,0
1032,290.198,0.0061,294,0,0,51,0
1033,290.198,-0.0061,290,0,0,51,0
1034,290.198,0.0091,287,0,0,50,0
1035,290.198,0.0122,284,0,0,49,0
1036,290.198,-0.0122,280,0,0,49,0
1037,290.198,0.003,274,0,0,48,0
1038,290.198,-0.0061,270,0,0,47,0
1039,290.198,0,267,0,0,46,0
1040,290.198,-0.003,261,0,0,45,0
1041,290.198,-0.0061,257,0,0,45,0
1042,290.198,-0.0061,253,0,0,44,0
1043,290.198,-0.0061,249,0,0,43,0
1044,290.198,0,243,0,0,42,0
1045,290.196,0.0456,240,0,0,42,0
1046,290.115,6.0553,231,0,0,40,0
1047,289.124,24.3186,199,0,0,35,0
1048,287.365,27.7997,165,0,0,29,0
1049,285.41,12.8074,128,0,0,22,0
1050,284.333,6.0736,97,0,0,17,0
1051,283.051,2.5773,26,0,0,4,0
1052,283.004,-0.2952,-4,0,0,0,0
1053,283.204,-6.8708,-32,0,0,-5,0
1054,283.917,-15.5491,-38,0,0,-6,0
1055,285.061,-21.6683,-35,0,0,-6,0
1056,287.66,-19.377,-27,0,0,-4,0
1057,289.274,-11.922,-27,0,0,-4,0
1058,290.085,-9.4451,-24,0,0,-4,0
1059,290.719,-3.8979,-24,0,0,-4,0
1060,291.045,-0.1461,-28,0,0,-4,0
1061,291.066,-0.3165,-29,0,0,-5,0
1062,291.108,-0.7485,-29,0,0,-5,0
1063,291.162,-0.7759,-30,0,0,-5,0
1064,291.213,-1.1228,-30,0,0,-5,0
1065,291.311,-0.6938,-29,0,0,-5,0
1066,291.374,-0.2769,-30,0,0,-5,0
1067,291.394,-0.143,-30,0,0,-5,0
1068,291.407,-0.0761,-30,0,0,-5,0
1069,291.414,-0.0578,-30,0,0,-5,0
1070,291.418,-0.0487,-30,0,0,-5,0
1071,291.422,-0.0365,-30,0,0,-5,0
1072,291.426,-0.0304,-30,0,0,-5,0
1073,291.429,-0.0304,-30,0,0,-5,0
1074,291.431,-0.0335,-30,0,0,-5,0
1075,291.433,-0.0335,-30,0,0,-5,0
1076,291.435,-0.0304,-31,0,0,-5,0
1077,291.438,-0.0213,-30,0,0,-5,0
1078,291.441,-0.0274,-31,0,0,-5,0
1079,291.443,-0.0274,-31,0,0,-5,0
1080,291.444,-0.0213,-31,0,0,-5,0
1081,291.445,-0.0213,-31,0,0,-5,0
1082,291.446,-0.0213,-31,0,0,-5,0
1083,291.448,-0.0335,-31,0,0,-5,0
1084,291.45,-0.0213,-31,0,0,-5,0
1085,291.452,-0.0243,-31,0,0,-5,0
1086,291.453,-0.0213,-31,0,0,-5,0
1087,291.455,-0.0213,-31,0,0,-5,0
1088,291.456,-0.0213,-31,0,0,-5,0
1089,291.458,-0.0152,-31,0,0,-5,0
1090,291.46,-0.0122,-30,0,0,-5,0
1091,291.464,-0.0243,-31,0,0,-5,0
1092,291.465,-0.0061,-30,0,0,-5,0
1093,291.466,-0.0213,-31,0,0,-5,0
1094,291.466,-0.0213,-31,0,0,-5,0
1095,291.467,-0.0213,-31,0,0,-5,0
1096,291.468,-0.0122,-30,0,0,-5,0
1097,291.469,-0.0091,-30,0,0,-5,0
1098,291.469,-0.0122,-30,0,0,-5,0
1099,291.47,-0.0091,-30,0,0,-5,0
1100,291.471,0.003,-30,0,0,-5,0
1101,291.472,0,-30,0,0,-5,0
1102,291.472,0,-30,0,0,-5,0
1103,291.473,-0.0122,-30,0,0,-5,0
1104,291.473,-0.0061,-30,0,0,-5,0
1105,291.473,-0.003,-30,0,0,-5,0
1106,291.474,-0.0091,-30,0,0,-5,0
1107,291.474,-0.0061,-30,0,0,-5,0
1108,291.475,-0.0091,-30,0,0,-5,0
1109,291.475,-0.0061,-30,0,0,-5,0
1110,291.475,-0.003,-30,0,0,-5,0
1111,291.476,-0.0122,-30,0,0,-5,0
1112,291.476,0.003,-30,0,0,-5,0
1113,291.477,-0.003,-30,0,0,-5,0
1114,291.477,-0.0091,-30,0,0,-5,0
1115,291.477,-0.003,-30,0,0,-5,0
1116,291.667,-11.3834,-19,0,0,-3,0
1117,293.118,-27.5775,16,0,0,2,0
1118,296.004,-25.3015,64,0,0,11,0
1119,298.031,-22.9098,107,0,0,18,0
1120,299.76,-19.873,152,0,0,26,0
1121,301.418,-13.1908,200,0,0,35,0
1122,302.301,-5.4133,241,0,0,42,0
1123,302.414,0.0335,283,0,0,49,0
1124,302.383,4.6191,330,0,0,58,0
1125,301.499,22.8033,347,0,0,61,0
1126,299.663,22.858,348,0,0,61,0
1127,297.936,27.1059,343,0,0,60,0
1128,296.091,18.8628,348,0,0,61,0
1129,294.081,8.2736,352,0,0,61,0
1130,292.743,2.2548,363,0,0,63,0
1131,291.818,12.9778,347,0,0,61,0
1132,290.409,0.0061,333,0,0,58,0
1133,290.229,-0.0061,330,0,0,58,0
1134,290.229,0,326,0,0,57,0
1135,290.229,-0.003,322,0,0,56,0
1136,290.23,-0.0183,315,0,0,55,0
1137,290.23,-0.0061,310,0,0,54,0
1138,290.23,-0.003,308,0,0,54,0
1139,290.23,-0.0091,305,0,0,53,0
1140,290.23,-0.0091,301,0,0,52,0
1141,290.231,-0.0335,297,0,0,52,0
1142,290.231,0.0061,293,0,0,51,0
1143,290.231,-0.0152,290,0,0,51,0
1144,290.233,-0.0091,286,0,0,50,0
1145,290.237,-0.0396,277,0,0,48,0
1146,290.24,-0.0365,273,0,0,48,0
1147,290.243,-0.0974,270,0,0,47,0
1148,290.249,-0.0243,267,0,0,46,0
1149,290.254,-0.0487,262,0,0,46,0
1150,290.256,0,257,0,0,45,0
1151,290.256,-0.0061,253,0,0,44,0
1152,290.257,0.003,249,0,0,43,0
1153,290.257,-0.0061,245,0,0,43,0
1154,290.257,-0.003,242,0,0,42,0
1155,290.258,-0.0091,239,0,0,42,0
1156,290.259,-0.0487,236,0,0,41,0
1157,290.263,-0.0304,232,0,0,40,0
1158,290.266,-0.0426,230,0,0,40,0
1159,290.27,-0.1887,226,0,0,39,0
1160,290.29,-0.5203,223,0,0,39,0
1161,290.34,-1.4454,221,0,0,38,0
1162,290.51,-5.7784,223,0,0,39,0
1163,291.041,-11.2008,232,0,0,40,0
1164,291.507,-11.1004,239,0,0,42,0
1165,292.138,-9.2534,247,0,0,43,0
1166,292.635,-5.7662,251,0,0,44,0
1167,293.128,-4.7804,262,0,0,46,0
1168,293.326,-0.0243,266,0,0,46,0
1169,293.326,0.0152,272,0,0,47,0
1170,293.326,0.0183,277,0,0,48,0
1171,293.326,0.0335,283,0,0,49,0
1172,293.322,0.1065,288,0,0,50,0
1173,293.296,1.4575,293,0,0,51,0
1174,293.13,4.2783,294,0,0,51,0
1175,292.624,9.0434,289,0,0,50,0
1176,291.88,9.8376,279,0,0,49,0
1177,291.085,16.8332,264,0,0,46,0
1178,289.829,21.647,242,0,0,42,0
1179,288.468,27.3706,214,0,0,37,0
1180,285.334,41.6295,147,0,0,25,0
1181,282.138,36.4597,82,0,0,14,0
1182,280.225,23.494,44,0,0,7,0
1183,278.878,-0.21,2,0,0,0,0
1184,279.251,-14.1098,-37,0,0,-6,0
1185,281.468,-31.515,-38,0,0,-6,0
1186,285.224,-29.3911,-30,0,0,-5,0
1187,288.297,-11.6785,-27,0,0,-4,0
1188,290.607,-5.7328,-24,0,0,-4,0
1189,291.031,-0.143,-27,0,0,-4,0
1190,291.047,-0.2221,-29,0,0,-5,0
1191,291.096,-0.779,-30,0,0,-5,0
1192,291.179,-0.8733,-30,0,0,-5,0
1193,291.272,-1.2232,-29,0,0,-5,0
1194,291.348,-0.5386,-30,0,0,-5,0
1195,291.384,-0.2495,-30,0,0,-5,0
1196,291.402,-0.1065,-30,0,0,-5,0
1197,291.411,-0.073,-30,0,0,-5,0
1198,291.416,-0.0548,-30,0,0,-5,0
1199,291.42,-0.0456,-30,0,0,-5,0
1200,291.424,-0.0426,-30,0,0,-5,0
1201,291.427,-0.0396,-31,0,0,-5,0
1202,291.431,-0.0365,-31,0,0,-5,0
1203,291.434,-0.0335,-31,0,0,-5,0
1204,291.436,-0.0274,-31,0,0,-5,0
1205,291.438,-0.0396,-31,0,0,-5,0
1206,291.441,-0.0183,-31,0,0,-5,0
1207,291.445,-0.0274,-31,0,0,-5,0
1208,291.448,-0.0304,-31,0,0,-5,0
1209,291.45,-0.0183,-31,0,0,-5,0
1210,291.453,-0.0243,-31,0,0,-5,0
1211,291.454,-0.0243,-31,0,0,-5,0
1212,291.456,-0.0213,-31,0,0,-5,0
1213,291.458,-0.0243,-31,0,0,-5,0
1214,291.46,-0.0213,-31,0,0,-5,0
1215,291.462,-0.0243,-31,0,0,-5,0
1216,291.463,-0.0152,-31,0,0,-5,0
1217,291.464,-0.0122,-31,0,0,-5,0
1218,291.466,-0.0122,-31,0,0,-5,0
1219,291.466,-0.0183,-31,0,0,-5,0
1220,291.468,-0.0183,-31,0,0,-5,0
1221,291.468,-0.0091,-31,0,0,-5,0
1222,291.47,-0.0091,-31,0,0,-5,0
1223,291.471,-0.0091,-31,0,0,-5,0
1224,291.472,-0.0152,-31,0,0,-5,0
1225,291.472,-0.0061,-30,0,0,-5,0
1226,291.473,-0.0061,-30,0,0,-5,0
1227,291.474,-0.003,-30,0,0,-5,0
1228,291.475,-0.003,-30,0,0,-5,0
1229,291.476,-0.0122,-30,0,0,-5,0
1230,291.476,-0.003,-30,0,0,-5,0
1231,291.477,-0.0152,-30,0,0,-5,0
1232,291.477,-0.003,-30,0,0,-5,0
1233,291.478,-0.0061,-30,0,0,-5,0
1234,291.479,-0.0122,-30,0,0,-5,0
1235,291.48,-0.0091,-30,0,0,-5,0
1236,291.541,-7.7867,-25,0,0,-4,0
1237,293.417,-33.5111,25,0,0,4,0
1238,295.712,-30.4531,64,0,0,11,0
1239,297.747,-28.2226,98,0,0,17,0
1240,299.182,-19.234,126,0,0,22,0
1241,301.222,-16.9305,190,0,0,33,0
1242,302.738,0.0091,250,0,0,44,0
1243,302.735,0.1035,296,0,0,52,0
1244,302.712,1.4423,335,0,0,58,0
1245,302.57,2.7903,375,0,0,66,0
1246,301.856,16.3159,396,0,0,69,0
1247,300.675,21.2119,400,0,0,70,0
1248,299.46,17.1892,420,0,0,73,0
1249,297.186,17.8069,414,0,0,72,0
1250,295.775,21.7261,412,0,0,72,0
1251,294.428,8.1762,418,0,0,73,0
1252,293.27,17.2257,406,0,0,71,0
1253,292.167,7.6863,404,0,0,71,0
1254,291.958,0.0304,410,0,0,72,0
1255,291.954,0.0669,411,0,0,72,0
1256,291.948,0.3621,413,0,0,72,0
1257,291.677,16.4467,400,0,0,70,0
1258,290.29,15.4943,377,0,0,66,0
1259,288.301,10.2666,345,0,0,60,0
1260,287.776,0.0304,333,0,0,58,0
1261,287.747,-0.0152,320,0,0,56,0
1262,287.747,-0.0152,306,0,0,53,0
1263,287.75,-0.0274,293,0,0,51,0
1264,287.753,-0.0487,279,0,0,49,0
