cnt,pos,speed,DTorque,STorque,Force
4602,327.50,-40.14,390.00,0,68.64,0
4603,327.54,-39.35,391.00,0,68.82,0
4604,327.58,-38.32,391.00,0,68.82,0
4605,327.62,-37.92,392.00,0,68.99,0
4606,327.65,-37.21,392.00,0,68.99,0
4607,327.69,-37.20,393.00,0,69.17,0
4608,327.73,-36.77,393.00,0,69.17,0
4609,327.76,-36.89,394.00,0,69.34,0
4610,327.80,-36.45,395.00,0,69.52,0
4611,327.84,-36.29,396.00,0,69.70,0
4612,327.87,-35.72,397.00,0,69.87,0
4613,327.91,-35.16,397.00,0,69.87,0
4614,327.94,-34.61,398.00,0,70.05,0
4615,327.98,-33.89,398.00,0,70.05,0
4616,328.01,-33.75,399.00,0,70.22,0
4617,328.04,-33.62,399.00,0,70.22,0
4618,328.08,-33.62,400.00,0,70.40,0
4619,328.11,-33.94,401.00,0,70.58,0
4620,328.14,-34.19,402.00,0,70.75,0
4621,328.18,-34.52,404.00,0,71.10,0
4622,328.21,-34.87,405.00,0,71.28,0
4623,328.25,-34.66,407.00,0,71.63,0
4624,328.28,-34.83,408.00,0,71.81,0
4625,328.32,-34.50,410.00,0,72.16,0
4626,328.35,-34.17,411.00,0,72.34,0
4627,328.39,-33.85,412.00,0,72.51,0
4628,328.42,-33.40,413.00,0,72.69,0
4629,328.45,-33.47,414.00,0,72.86,0
4630,328.49,-33.55,415.00,0,73.04,0
4631,328.52,-33.65,416.00,0,73.22,0
4632,328.55,-34.14,417.00,0,73.39,0
4633,328.59,-34.63,418.00,0,73.57,0
4634,328.62,-34.75,420.00,0,73.92,0
4635,328.66,-35.33,421.00,0,74.10,0
4636,328.69,-35.35,422.00,0,74.27,0
4637,328.73,-35.30,424.00,0,74.62,0
4638,328.76,-35.17,425.00,0,74.80,0
4639,328.80,-34.93,426.00,0,74.98,0
4640,328.83,-34.98,427.00,0,75.15,0
4641,328.87,-34.89,428.00,0,75.33,0
4642,328.90,-35.44,429.00,0,75.50,0
4643,328.94,-35.94,430.00,0,75.68,0
4644,328.98,-36.58,431.00,0,75.86,0
4645,329.01,-37.28,433.00,0,76.21,0
4646,329.05,-37.95,435.00,0,76.56,0
4647,329.09,-38.40,437.00,0,76.91,0
4648,329.13,-38.64,439.00,0,77.26,0
4649,329.17,-38.55,441.00,0,77.62,0
4650,329.21,-38.38,442.00,0,77.79,0
4651,329.24,-37.91,444.00,0,78.14,0
4652,329.28,-37.78,445.00,0,78.32,0
4653,329.32,-37.41,446.00,0,78.50,0
4654,329.36,-37.65,447.00,0,78.67,0
4655,329.39,-37.48,448.00,0,78.85,0
4656,329.43,-37.77,449.00,0,79.02,0
4657,329.47,-37.51,451.00,0,79.38,0
4658,329.51,-37.67,452.00,0,79.55,0
4659,329.54,-36.96,453.00,0,79.73,0
4660,329.58,-36.52,454.00,0,79.90,0
4661,329.62,-35.61,455.00,0,80.08,0
4662,329.65,-34.75,456.00,0,80.26,0
4663,329.69,-34.11,456.00,0,80.26,0
4664,329.72,-33.12,456.00,0,80.26,0
4665,329.75,-33.10,457.00,0,80.43,0
4666,329.78,-32.86,458.00,0,80.61,0
4667,329.82,-32.39,459.00,0,80.78,0
4668,329.85,-32.55,459.00,0,80.78,0
4669,329.88,-32.43,461.00,0,81.14,0
4670,329.91,-31.90,462.00,0,81.31,0
4671,329.95,-31.51,463.00,0,81.49,0
4672,329.98,-30.82,464.00,0,81.66,0
4673,330.01,-29.81,465.00,0,81.84,0
4674,330.03,-28.56,466.00,0,82.02,0
4675,330.06,-27.02,466.00,0,82.02,0
4676,330.09,-25.76,467.00,0,82.19,0
4677,330.11,-24.32,467.00,0,82.19,0
4678,330.13,-23.10,467.00,0,82.19,0
4679,330.16,-21.76,467.00,0,82.19,0
4680,330.18,-20.57,467.00,0,82.19,0
4681,330.20,-19.53,468.00,0,82.37,0
4682,330.22,-18.44,468.00,0,82.37,0
4683,330.23,-17.56,468.00,0,82.37,0
4684,330.25,-16.34,468.00,0,82.37,0
4685,330.26,-15.38,468.00,0,82.37,0
4686,330.28,-14.42,468.00,0,82.37,0
4687,330.29,-13.24,468.00,0,82.37,0
4688,330.30,-12.39,468.00,0,82.37,0
4689,330.32,-11.07,468.00,0,82.37,0
4690,330.33,-10.04,468.00,0,82.37,0
4691,330.33,-8.88,468.00,0,82.37,0
4692,330.34,-7.47,468.00,0,82.37,0
4693,330.35,-6.37,468.00,0,82.37,0
4694,330.35,-5.01,468.00,0,82.37,0
4695,330.36,-3.75,468.00,0,82.37,0
4696,330.36,-2.32,468.00,0,82.37,0
4697,330.36,-0.99,467.00,0,82.19,0
4698,330.36,0.21,467.00,0,82.19,0
4699,330.36,1.14,467.00,0,82.19,0
4700,330.36,1.69,467.00,0,82.19,0
4701,330.36,1.94,467.00,0,82.19,0
4702,330.35,1.97,467.00,0,82.19,0
4703,330.35,1.89,468.00,0,82.37,0
4704,330.35,1.76,468.00,0,82.37,0
4705,330.35,1.60,469.00,0,82.54,0
4706,330.35,1.50,469.00,0,82.54,0
4707,330.35,1.40,470.00,0,82.72,0
4708,330.34,1.29,471.00,0,82.90,0
4709,330.34,1.21,471.00,0,82.90,0
4710,330.34,1.11,472.00,0,83.07,0
4711,330.34,1.02,473.00,0,83.25,0
4712,330.34,0.96,474.00,0,83.42,0
4713,330.34,0.94,475.00,0,83.60,0
4714,330.34,0.93,476.00,0,83.78,0
4715,330.34,0.91,476.00,0,83.78,0
4716,330.34,0.92,477.00,0,83.95,0
4717,330.34,0.86,478.00,0,84.13,0
4718,330.33,0.86,479.00,0,84.30,0
4719,330.33,0.87,479.00,0,84.30,0
4720,330.33,0.90,480.00,0,84.48,0
4721,330.33,0.95,481.00,0,84.66,0
4722,330.33,0.97,482.00,0,84.83,0
4723,330.33,1.01,483.00,0,85.01,0
4724,330.33,1.05,483.00,0,85.01,0
4725,330.33,1.08,484.00,0,85.18,0
4726,330.33,1.12,485.00,0,85.36,0
4727,330.33,1.18,486.00,0,85.54,0
4728,330.32,1.24,487.00,0,85.71,0
4729,330.32,1.34,488.00,0,85.89,0
4730,330.32,1.46,488.00,0,85.89,0
4731,330.32,1.59,489.00,0,86.06,0
4732,330.32,1.71,490.00,0,86.24,0
4733,330.32,1.76,491.00,0,86.42,0
4734,330.31,1.84,491.00,0,86.42,0
4735,330.31,2.04,492.00,0,86.59,0
4736,330.31,2.11,493.00,0,86.77,0
4737,330.31,2.21,493.00,0,86.77,0
4738,330.31,2.47,494.00,0,86.94,0
4739,330.30,2.63,495.00,0,87.12,0
4740,330.30,2.67,495.00,0,87.12,0
4741,330.30,2.77,496.00,0,87.30,0
4742,330.29,2.93,497.00,0,87.47,0
4743,330.29,2.99,498.00,0,87.65,0
4744,330.29,3.01,498.00,0,87.65,0
4745,330.29,3.11,499.00,0,87.82,0
4746,330.28,3.20,500.00,0,88.00,0
4747,330.28,3.43,500.00,0,88.00,0
4748,330.28,3.44,501.00,0,88.18,0
4749,330.27,3.51,502.00,0,88.35,0
4750,330.27,3.68,503.00,0,88.53,0
4751,330.26,3.69,503.00,0,88.53,0
4752,330.26,3.80,504.00,0,88.70,0
4753,330.26,3.92,504.00,0,88.70,0
4754,330.25,4.14,505.00,0,88.88,0
4755,330.25,4.22,506.00,0,89.06,0
4756,330.24,4.45,507.00,0,89.23,0
4757,330.24,4.48,507.00,0,89.23,0
4758,330.23,4.63,508.00,0,89.41,0
4759,330.23,4.96,508.00,0,89.41,0
4760,330.22,5.18,509.00,0,89.58,0
4761,330.22,5.42,509.00,0,89.58,0
4762,330.21,5.56,510.00,0,89.76,0
4763,330.21,5.78,511.00,0,89.94,0
4764,330.20,6.25,511.00,0,89.94,0
4765,330.19,6.52,512.00,0,90.11,0
4766,330.19,6.78,512.00,0,90.11,0
4767,330.18,7.14,512.00,0,90.11,0
4768,330.17,7.64,513.00,0,90.29,0
4769,330.17,8.04,513.00,0,90.29,0
4770,330.16,8.30,514.00,0,90.46,0
4771,330.15,9.00,514.00,0,90.46,0
4772,330.14,9.45,514.00,0,90.46,0
4773,330.13,9.99,515.00,0,90.64,0
4774,330.12,10.70,515.00,0,90.64,0
4775,330.11,11.09,515.00,0,90.64,0
4776,330.09,12.01,515.00,0,90.64,0
4777,330.08,12.52,516.00,0,90.82,0
4778,330.07,13.57,516.00,0,90.82,0
4779,330.05,14.07,516.00,0,90.82,0
4780,330.04,14.91,516.00,0,90.82,0
4781,330.02,15.60,516.00,0,90.82,0
4782,330.01,16.20,516.00,0,90.82,0
4783,329.99,16.83,517.00,0,90.99,0
4784,329.97,17.11,517.00,0,90.99,0
4785,329.96,17.31,517.00,0,90.99,0
4786,329.94,17.60,517.00,0,90.99,0
4787,329.92,17.55,518.00,0,91.17,0
4788,329.90,17.28,519.00,0,91.34,0
4789,329.89,17.04,519.00,0,91.34,0
4790,329.87,16.67,520.00,0,91.52,0
4791,329.85,16.15,520.00,0,91.52,0
4792,329.84,15.66,521.00,0,91.70,0
4793,329.82,15.12,522.00,0,91.87,0
4794,329.81,14.54,523.00,0,92.05,0
4795,329.79,14.31,524.00,0,92.22,0
4796,329.78,13.65,525.00,0,92.40,0
4797,329.77,13.44,525.00,0,92.40,0
4798,329.75,13.01,526.00,0,92.58,0
4799,329.74,12.83,527.00,0,92.75,0
4800,329.73,12.56,528.00,0,92.93,0
4801,329.72,12.55,529.00,0,93.10,0
4802,329.70,12.41,530.00,0,93.28,0
4803,329.69,12.54,531.00,0,93.46,0
4804,329.68,12.60,531.00,0,93.46,0
4805,329.67,12.84,532.00,0,93.63,0
4806,329.65,13.07,533.00,0,93.81,0
4807,329.64,13.42,533.00,0,93.81,0
4808,329.63,13.78,534.00,0,93.98,0
4809,329.61,14.13,534.00,0,93.98,0
4810,329.60,14.63,535.00,0,94.16,0
4811,329.58,14.75,536.00,0,94.34,0
4812,329.57,15.31,536.00,0,94.34,0
4813,329.55,15.24,536.00,0,94.34,0
4814,329.54,15.30,537.00,0,94.51,0
4815,329.52,15.47,537.00,0,94.51,0
4816,329.51,15.04,538.00,0,94.69,0
4817,329.49,14.93,538.00,0,94.69,0
4818,329.48,14.52,539.00,0,94.86,0
4819,329.46,14.06,540.00,0,95.04,0
4820,329.45,13.60,541.00,0,95.22,0
4821,329.44,12.91,542.00,0,95.39,0
4822,329.42,12.57,543.00,0,95.57,0
4823,329.41,11.74,543.00,0,95.57,0
4824,329.40,11.29,544.00,0,95.74,0
4825,329.39,10.68,545.00,0,95.92,0
4826,329.38,10.14,546.00,0,96.10,0
4827,329.37,9.71,547.00,0,96.27,0
4828,329.36,9.04,548.00,0,96.45,0
4829,329.35,8.88,549.00,0,96.62,0
4830,329.34,8.46,550.00,0,96.80,0
4831,329.34,8.00,551.00,0,96.98,0
4832,329.33,7.91,552.00,0,97.15,0
4833,329.32,7.64,553.00,0,97.33,0
4834,329.31,7.32,553.00,0,97.33,0
4835,329.31,7.31,554.00,0,97.50,0
4836,329.30,7.16,555.00,0,97.68,0
4837,329.29,7.14,556.00,0,97.86,0
4838,329.28,7.11,557.00,0,98.03,0
4839,329.28,7.26,558.00,0,98.21,0
4840,329.27,7.39,559.00,0,98.38,0
4841,329.26,7.41,559.00,0,98.38,0
4842,329.25,7.78,560.00,0,98.56,0
4843,329.25,8.02,561.00,0,98.74,0
4844,329.24,8.27,561.00,0,98.74,0
4845,329.23,8.79,562.00,0,98.91,0
4846,329.22,9.21,562.00,0,98.91,0
4847,329.21,9.47,563.00,0,99.09,0
4848,329.20,10.13,563.00,0,99.09,0
4849,329.19,10.57,564.00,0,99.26,0
4850,329.18,11.09,564.00,0,99.26,0
4851,329.17,11.49,564.00,0,99.26,0
4852,329.16,11.82,565.00,0,99.44,0
4853,329.14,12.17,565.00,0,99.44,0
4854,329.13,12.40,566.00,0,99.62,0
4855,329.12,12.62,566.00,0,99.62,0
4856,329.11,12.66,566.00,0,99.62,0
4857,329.09,12.69,567.00,0,99.79,0
4858,329.08,12.63,567.00,0,99.79,0
4859,329.07,12.52,568.00,0,99.97,0
4860,329.06,12.27,569.00,0,100.14,0
4861,329.04,12.04,569.00,0,100.14,0
4862,329.03,11.74,570.00,0,100.32,0
4863,329.02,11.53,571.00,0,100.50,0
4864,329.01,10.99,572.00,0,100.67,0
4865,329.00,10.88,572.00,0,100.67,0
4866,328.99,10.32,573.00,0,100.85,0
4867,328.98,10.35,574.00,0,101.02,0
4868,328.97,10.08,575.00,0,101.20,0
4869,328.96,9.83,576.00,0,101.38,0
4870,328.95,9.86,577.00,0,101.55,0
4871,328.94,9.59,577.00,0,101.55,0
4872,328.93,9.87,578.00,0,101.73,0
4873,328.92,9.87,579.00,0,101.90,0
4874,328.91,9.90,579.00,0,101.90,0
4875,328.90,10.27,580.00,0,102.08,0
4876,328.89,10.32,581.00,0,102.26,0
4877,328.88,10.95,581.00,0,102.26,0
4878,328.87,11.34,582.00,0,102.43,0
4879,328.85,11.88,582.00,0,102.43,0
4880,328.84,12.56,582.00,0,102.43,0
4881,328.83,13.36,582.00,0,102.43,0
4882,328.81,14.23,583.00,0,102.61,0
4883,328.80,15.34,583.00,0,102.61,0
4884,328.78,16.33,583.00,0,102.61,0
4885,328.76,17.49,583.00,0,102.61,0
4886,328.75,18.83,582.00,0,102.43,0
4887,328.73,19.79,582.00,0,102.43,0
4888,328.70,20.87,582.00,0,102.43,0
4889,328.68,21.73,582.00,0,102.43,0
4890,328.66,22.44,582.00,0,102.43,0
4891,328.64,22.87,582.00,0,102.43,0
4892,328.61,23.37,582.00,0,102.43,0
4893,328.59,23.54,582.00,0,102.43,0
4894,328.57,23.62,582.00,0,102.43,0
4895,328.54,23.68,582.00,0,102.43,0
4896,328.52,23.83,582.00,0,102.43,0
4897,328.50,24.01,582.00,0,102.43,0
4898,328.47,24.32,581.00,0,102.26,0
4899,328.45,24.67,581.00,0,102.26,0
4900,328.42,25.28,581.00,0,102.26,0
4901,328.40,25.99,581.00,0,102.26,0
4902,328.37,26.84,581.00,0,102.26,0
4903,328.34,27.81,581.00,0,102.26,0
4904,328.31,28.79,581.00,0,102.26,0
4905,328.28,29.72,581.00,0,102.26,0
4906,328.25,30.26,581.00,0,102.26,0
4907,328.22,30.67,581.00,0,102.26,0
4908,328.19,30.67,581.00,0,102.26,0
4909,328.16,30.83,581.00,0,102.26,0
4910,328.13,30.72,581.00,0,102.26,0
4911,328.10,30.72,581.00,0,102.26,0
4912,328.07,30.58,581.00,0,102.26,0
4913,328.04,30.73,581.00,0,102.26,0
4914,328.01,31.43,581.00,0,102.26,0
4915,327.97,32.17,581.00,0,102.26,0
4916,327.94,32.87,581.00,0,102.26,0
4917,327.91,34.41,582.00,0,102.43,0
4918,327.87,35.59,582.00,0,102.43,0
4919,327.83,36.61,582.00,0,102.43,0
4920,327.80,37.44,582.00,0,102.43,0
4921,327.76,37.97,582.00,0,102.43,0
4922,327.72,38.25,582.00,0,102.43,0
4923,327.68,38.29,581.00,0,102.26,0
4924,327.64,38.42,580.00,0,102.08,0
4925,327.61,38.67,579.00,0,101.90,0
4926,327.57,38.93,579.00,0,101.90,0
4927,327.53,39.76,579.00,0,101.90,0
4928,327.49,40.30,578.00,0,101.73,0
4929,327.45,41.03,578.00,0,101.73,0
4930,327.40,41.56,578.00,0,101.73,0
4931,327.36,41.59,578.00,0,101.73,0
4932,327.32,41.48,578.00,0,101.73,0
4933,327.28,40.91,578.00,0,101.73,0
4934,327.24,40.38,578.00,0,101.73,0
4935,327.20,40.10,578.00,0,101.73,0
4936,327.16,39.77,578.00,0,101.73,0
4937,327.12,39.83,579.00,0,101.90,0
4938,327.08,40.34,579.00,0,101.90,0
4939,327.04,40.70,580.00,0,102.08,0
4940,327.00,41.29,580.00,0,102.08,0
4941,326.96,41.51,581.00,0,102.26,0
4942,326.91,41.29,581.00,0,102.26,0
4943,326.87,41.00,582.00,0,102.43,0
4944,326.83,40.31,582.00,0,102.43,0
4945,326.79,39.69,581.00,0,102.26,0
4946,326.75,39.49,581.00,0,102.26,0
4947,326.71,39.02,581.00,0,102.26,0
4948,326.68,39.09,581.00,0,102.26,0
4949,326.64,39.07,581.00,0,102.26,0
4950,326.60,39.23,581.00,0,102.26,0
4951,326.56,39.12,582.00,0,102.43,0
4952,326.52,38.70,582.00,0,102.43,0
4953,326.48,38.15,582.00,0,102.43,0
4954,326.44,37.01,583.00,0,102.61,0
4955,326.41,36.29,584.00,0,102.78,0
4956,326.37,35.29,585.00,0,102.96,0
4957,326.34,34.53,585.00,0,102.96,0
4958,326.30,34.18,586.00,0,103.14,0
4959,326.27,33.83,586.00,0,103.14,0
4960,326.24,34.20,587.00,0,103.31,0
4961,326.20,34.50,588.00,0,103.49,0
4962,326.17,34.91,589.00,0,103.66,0
4963,326.13,35.26,590.00,0,103.84,0
4964,326.10,35.04,590.00,0,103.84,0
4965,326.06,35.01,590.00,0,103.84,0
4966,326.03,34.48,591.00,0,104.02,0
4967,325.99,33.74,591.00,0,104.02,0
4968,325.96,33.42,591.00,0,104.02,0
4969,325.93,32.85,591.00,0,104.02,0
4970,325.89,32.38,591.00,0,104.02,0
4971,325.86,32.56,591.00,0,104.02,0
4972,325.83,32.61,591.00,0,104.02,0
4973,325.80,32.62,592.00,0,104.19,0
4974,325.76,33.23,592.00,0,104.19,0
4975,325.73,33.37,592.00,0,104.19,0
4976,325.70,33.02,593.00,0,104.37,0
4977,325.66,33.05,593.00,0,104.37,0
4978,325.63,32.45,594.00,0,104.54,0
4979,325.60,31.64,595.00,0,104.72,0
4980,325.57,30.92,595.00,0,104.72,0
4981,325.54,30.35,596.00,0,104.90,0
4982,325.51,29.80,596.00,0,104.90,0
4983,325.48,29.49,597.00,0,105.07,0
4984,325.45,29.39,597.00,0,105.07,0
4985,325.42,29.63,598.00,0,105.25,0
4986,325.39,30.33,598.00,0,105.25,0
4987,325.36,31.06,598.00,0,105.25,0
4988,325.33,31.85,599.00,0,105.42,0
4989,325.29,32.49,599.00,0,105.42,0
4990,325.26,33.14,599.00,0,105.42,0
4991,325.23,33.34,600.00,0,105.60,0
4992,325.20,33.20,600.00,0,105.60,0
4993,325.16,33.13,600.00,0,105.60,0
4994,325.13,32.83,600.00,0,105.60,0
4995,325.10,32.43,600.00,0,105.60,0
4996,325.06,32.53,599.00,0,105.42,0
4997,325.03,32.50,599.00,0,105.42,0
4998,325.00,32.38,599.00,0,105.42,0
4999,324.97,33.02,598.00,0,105.25,0
5000,324.93,33.44,599.00,0,105.42,0
5001,324.90,33.53,599.00,0,105.42,0
5002,324.87,34.01,599.00,0,105.42,0
5003,324.83,33.86,600.00,0,105.60,0
5004,324.80,33.25,600.00,0,105.60,0
5005,324.77,32.86,600.00,0,105.60,0
5006,324.73,32.06,601.00,0,105.78,0
5007,324.70,31.08,601.00,0,105.78,0
5008,324.67,30.44,602.00,0,105.95,0
5009,324.64,30.03,602.00,0,105.95,0
5010,324.61,29.64,603.00,0,106.13,0
5011,324.58,29.66,603.00,0,106.13,0
5012,324.55,29.74,603.00,0,106.13,0
5013,324.52,30.26,604.00,0,106.30,0
5014,324.49,30.89,604.00,0,106.30,0
5015,324.46,31.45,605.00,0,106.48,0
5016,324.43,31.72,606.00,0,106.66,0
5017,324.40,31.88,606.00,0,106.66,0
5018,324.36,31.82,606.00,0,106.66,0
5019,324.33,31.52,606.00,0,106.66,0
5020,324.30,30.87,607.00,0,106.83,0
5021,324.27,30.51,606.00,0,106.66,0
5022,324.24,30.12,606.00,0,106.66,0
5023,324.21,29.80,606.00,0,106.66,0
5024,324.18,29.61,606.00,0,106.66,0
5025,324.15,29.54,606.00,0,106.66,0
5026,324.12,29.83,606.00,0,106.66,0
5027,324.09,30.23,607.00,0,106.83,0
5028,324.06,30.57,607.00,0,106.83,0
5029,324.03,30.70,607.00,0,106.83,0
5030,324.00,30.58,607.00,0,106.83,0
5031,323.97,30.66,608.00,0,107.01,0
5032,323.94,30.14,609.00,0,107.18,0
5033,323.91,29.54,609.00,0,107.18,0
5034,323.88,28.77,609.00,0,107.18,0
5035,323.85,28.09,610.00,0,107.36,0
5036,323.83,27.67,610.00,0,107.36,0
5037,323.80,27.24,611.00,0,107.54,0
5038,323.77,27.20,611.00,0,107.54,0
5039,323.74,27.29,611.00,0,107.54,0
5040,323.72,27.69,612.00,0,107.71,0
5041,323.69,28.42,612.00,0,107.71,0
5042,323.66,29.24,612.00,0,107.71,0
5043,323.63,30.13,612.00,0,107.71,0
5044,323.60,31.10,613.00,0,107.89,0
5045,323.57,31.76,613.00,0,107.89,0
5046,323.53,32.14,613.00,0,107.89,0
5047,323.50,32.27,613.00,0,107.89,0
5048,323.47,32.45,613.00,0,107.89,0
5049,323.44,32.39,612.00,0,107.71,0
5050,323.40,32.12,612.00,0,107.71,0
5051,323.37,32.46,611.00,0,107.54,0
5052,323.34,32.68,611.00,0,107.54,0
5053,323.31,32.96,610.00,0,107.36,0
5054,323.27,33.72,610.00,0,107.36,0
5055,323.24,34.61,610.00,0,107.36,0
5056,323.20,35.15,610.00,0,107.36,0
5057,323.17,36.16,609.00,0,107.18,0
5058,323.13,36.41,609.00,0,107.18,0
5059,323.09,36.56,609.00,0,107.18,0
5060,323.06,36.42,609.00,0,107.18,0
5061,323.02,36.17,609.00,0,107.18,0
5062,322.99,35.92,609.00,0,107.18,0
5063,322.95,35.78,609.00,0,107.18,0
5064,322.91,36.00,609.00,0,107.18,0
5065,322.88,36.31,609.00,0,107.18,0
5066,322.84,37.30,609.00,0,107.18,0
5067,322.80,38.20,609.00,0,107.18,0
5068,322.76,39.58,609.00,0,107.18,0
5069,322.72,40.38,609.00,0,107.18,0
5070,322.68,41.00,609.00,0,107.18,0
5071,322.64,41.60,609.00,0,107.18,0
5072,322.60,41.44,608.00,0,107.01,0
5073,322.56,41.43,607.00,0,106.83,0
5074,322.51,41.85,606.00,0,106.66,0
5075,322.47,41.88,605.00,0,106.48,0
5076,322.43,42.35,604.00,0,106.30,0
5077,322.39,43.29,604.00,0,106.30,0
5078,322.34,43.92,604.00,0,106.30,0
5079,322.30,44.29,603.00,0,106.13,0
5080,322.25,44.28,603.00,0,106.13,0
5081,322.21,44.24,603.00,0,106.13,0
5082,322.17,43.69,603.00,0,106.13,0
5083,322.12,43.02,602.00,0,105.95,0
5084,322.08,42.62,602.00,0,105.95,0
5085,322.04,42.68,603.00,0,106.13,0
5086,322.00,42.89,603.00,0,106.13,0
5087,321.95,43.53,603.00,0,106.13,0
5088,321.91,44.01,603.00,0,106.13,0
5089,321.86,44.71,604.00,0,106.30,0
5090,321.82,44.83,604.00,0,106.30,0
5091,321.77,44.41,604.00,0,106.30,0
5092,321.73,44.09,604.00,0,106.30,0
5093,321.69,43.77,603.00,0,106.13,0
5094,321.64,43.49,602.00,0,105.95,0
5095,321.60,43.23,601.00,0,105.78,0
5096,321.56,43.41,601.00,0,105.78,0
5097,321.51,43.84,601.00,0,105.78,0
5098,321.47,43.99,601.00,0,105.78,0
5099,321.42,43.68,601.00,0,105.78,0
5100,321.38,43.17,601.00,0,105.78,0
5101,321.34,42.54,601.00,0,105.78,0
5102,321.30,41.60,602.00,0,105.95,0
5103,321.26,40.70,602.00,0,105.95,0
5104,321.22,40.31,602.00,0,105.95,0
5105,321.18,40.05,602.00,0,105.95,0
5106,321.14,40.14,603.00,0,106.13,0
5107,321.09,40.80,603.00,0,106.13,0
5108,321.05,41.12,604.00,0,106.30,0
5109,321.01,41.47,604.00,0,106.30,0
5110,320.97,41.64,605.00,0,106.48,0
5111,320.93,41.24,605.00,0,106.48,0
5112,320.89,40.89,605.00,0,106.48,0
5113,320.85,40.42,604.00,0,106.30,0
5114,320.81,40.04,603.00,0,106.13,0
5115,320.77,40.15,603.00,0,106.13,0
5116,320.73,40.13,602.00,0,105.95,0
5117,320.69,40.54,602.00,0,105.95,0
5118,320.65,41.08,602.00,0,105.95,0
5119,320.61,41.12,602.00,0,105.95,0
5120,320.56,41.11,602.00,0,105.95,0
5121,320.52,40.85,602.00,0,105.95,0
5122,320.48,40.02,602.00,0,105.95,0
5123,320.44,39.51,603.00,0,106.13,0
5124,320.40,38.90,603.00,0,106.13,0
5125,320.37,38.59,603.00,0,106.13,0
5126,320.33,38.71,603.00,0,106.13,0
5127,320.29,39.03,603.00,0,106.13,0
5128,320.25,39.92,604.00,0,106.30,0
5129,320.21,40.48,604.00,0,106.30,0
5130,320.17,41.14,604.00,0,106.30,0
5131,320.13,41.42,604.00,0,106.30,0
5132,320.08,41.23,605.00,0,106.48,0
5133,320.04,41.02,604.00,0,106.30,0
5134,320.00,40.59,603.00,0,106.13,0
5135,319.96,40.19,603.00,0,106.13,0
5136,319.92,40.42,602.00,0,105.95,0
5137,319.88,40.28,601.00,0,105.78,0
5138,319.84,40.69,601.00,0,105.78,0
5139,319.80,41.17,601.00,0,105.78,0
5140,319.76,41.18,601.00,0,105.78,0
5141,319.72,41.16,601.00,0,105.78,0
5142,319.68,40.66,601.00,0,105.78,0
5143,319.64,39.90,601.00,0,105.78,0
5144,319.60,39.11,601.00,0,105.78,0
5145,319.56,38.13,601.00,0,105.78,0
5146,319.52,37.65,602.00,0,105.95,0
5147,319.48,37.19,602.00,0,105.95,0
5148,319.45,37.29,602.00,0,105.95,0
5149,319.41,37.40,603.00,0,106.13,0
5150,319.37,37.87,603.00,0,106.13,0
5151,319.33,38.01,604.00,0,106.30,0
5152,319.30,37.98,604.00,0,106.30,0
5153,319.26,37.57,604.00,0,106.30,0
5154,319.22,36.96,604.00,0,106.30,0
5155,319.19,36.12,604.00,0,106.30,0
5156,319.15,35.36,604.00,0,106.30,0
5157,319.12,34.34,604.00,0,106.30,0
5158,319.08,34.10,604.00,0,106.30,0
5159,319.05,33.70,604.00,0,106.30,0
5160,319.01,33.37,603.00,0,106.13,0
5161,318.98,33.52,604.00,0,106.30,0
5162,318.95,33.52,604.00,0,106.30,0
5163,318.91,33.15,605.00,0,106.48,0
5164,318.88,33.02,605.00,0,106.48,0
5165,318.85,32.33,606.00,0,106.66,0
5166,318.82,31.19,606.00,0,106.66,0
5167,318.79,30.34,607.00,0,106.83,0
5168,318.76,29.22,607.00,0,106.83,0
5169,318.73,28.18,608.00,0,107.01,0
5170,318.70,27.30,609.00,0,107.18,0
5171,318.68,26.56,609.00,0,107.18,0
5172,318.65,26.17,610.00,0,107.36,0
5173,318.62,25.82,610.00,0,107.36,0
5174,318.60,25.89,610.00,0,107.36,0
5175,318.57,26.12,611.00,0,107.54,0
5176,318.55,26.57,612.00,0,107.71,0
5177,318.52,26.85,612.00,0,107.71,0
5178,318.49,27.29,612.00,0,107.71,0
5179,318.46,27.43,612.00,0,107.71,0
5180,318.44,27.35,612.00,0,107.71,0
5181,318.41,27.08,613.00,0,107.89,0
5182,318.38,26.63,613.00,0,107.89,0
5183,318.36,26.11,613.00,0,107.89,0
5184,318.33,25.55,613.00,0,107.89,0
5185,318.31,25.10,613.00,0,107.89,0
5186,318.28,24.68,613.00,0,107.89,0
5187,318.26,24.37,613.00,0,107.89,0
5188,318.23,24.23,613.00,0,107.89,0
5189,318.21,24.27,613.00,0,107.89,0
5190,318.18,24.46,613.00,0,107.89,0
5191,318.16,24.78,613.00,0,107.89,0
5192,318.13,25.26,613.00,0,107.89,0
5193,318.11,25.69,613.00,0,107.89,0
5194,318.08,26.05,613.00,0,107.89,0
5195,318.06,26.26,613.00,0,107.89,0
5196,318.03,26.21,613.00,0,107.89,0
5197,318.00,26.09,613.00,0,107.89,0
5198,317.98,25.65,613.00,0,107.89,0
5199,317.95,25.13,614.00,0,108.06,0
5200,317.93,24.49,614.00,0,108.06,0
5201,317.90,23.90,614.00,0,108.06,0
5202,317.88,23.38,614.00,0,108.06,0
5203,317.86,22.93,615.00,0,108.24,0
5204,317.84,22.75,615.00,0,108.24,0
