cnt,pos,speed,DTorque,STorque,Force
4050,271.12,0.01,-27.00,0,-4.75,0
4051,271.12,-0.01,-27.00,0,-4.75,0
4052,271.12,0.00,-27.00,0,-4.75,0
4053,271.12,-0.00,-27.00,0,-4.75,0
4054,271.12,0.01,-27.00,0,-4.75,0
4055,271.12,-0.01,-27.00,0,-4.75,0
4056,271.12,-0.00,-27.00,0,-4.75,0
4057,271.12,-0.00,-27.00,0,-4.75,0
4058,271.12,0.00,-27.00,0,-4.75,0
4059,271.12,-0.02,-27.00,0,-4.75,0
4060,271.12,0.00,-27.00,0,-4.75,0
4061,271.12,0.00,-27.00,0,-4.75,0
4062,271.12,0.00,-27.00,0,-4.75,0
4063,271.12,0.01,-27.00,0,-4.75,0
4064,271.12,-0.01,-27.00,0,-4.75,0
4065,271.12,-0.00,-27.00,0,-4.75,0
4066,271.12,0.00,-27.00,0,-4.75,0
4067,271.12,0.00,-27.00,0,-4.75,0
4068,271.12,0.00,-27.00,0,-4.75,0
4069,271.12,0.00,-27.00,0,-4.75,0
4070,271.12,0.00,-27.00,0,-4.75,0
4071,271.12,0.00,-27.00,0,-4.75,0
4072,271.12,0.00,-27.00,0,-4.75,0
4073,271.12,-0.01,-27.00,0,-4.75,0
4074,271.12,-0.01,-27.00,0,-4.75,0
4075,271.12,-0.00,-27.00,0,-4.75,0
4076,271.12,0.00,-27.00,0,-4.75,0
4077,271.12,0.00,-27.00,0,-4.75,0
4078,271.12,0.00,-27.00,0,-4.75,0
4079,271.12,-0.01,-27.00,0,-4.75,0
4080,271.12,-0.00,-27.00,0,-4.75,0
4081,271.12,0.01,-27.00,0,-4.75,0
4082,271.12,0.00,-27.00,0,-4.75,0
4083,271.12,-0.01,-27.00,0,-4.75,0
4084,271.12,-0.00,-27.00,0,-4.75,0
4085,271.12,0.00,-27.00,0,-4.75,0
4086,271.12,0.00,-27.00,0,-4.75,0
4087,271.12,0.00,-27.00,0,-4.75,0
4088,271.12,-0.02,-27.00,0,-4.75,0
4089,271.12,0.00,-27.00,0,-4.75,0
4090,271.12,0.01,-27.00,0,-4.75,0
4091,271.12,0.01,-27.00,0,-4.75,0
4092,271.12,-0.01,-27.00,0,-4.75,0
4093,271.12,-0.01,-27.00,0,-4.75,0
4094,271.12,0.00,-27.00,0,-4.75,0
4095,271.12,0.00,-27.00,0,-4.75,0
4096,271.12,0.00,-27.00,0,-4.75,0
4097,271.12,0.00,-27.00,0,-4.75,0
4098,271.12,-0.01,-27.00,0,-4.75,0
4099,271.12,-0.01,-27.00,0,-4.75,0
4100,271.12,0.00,-27.00,0,-4.75,0
4101,271.12,0.01,-27.00,0,-4.75,0
4102,271.12,0.00,-27.00,0,-4.75,0
4103,271.12,-0.00,-27.00,0,-4.75,0
4104,271.12,0.00,-27.00,0,-4.75,0
4105,271.12,-0.01,-27.00,0,-4.75,0
4106,271.12,0.01,-27.00,0,-4.75,0
4107,271.12,-0.00,-27.00,0,-4.75,0
4108,271.12,0.01,-27.00,0,-4.75,0
4109,271.12,-0.00,-27.00,0,-4.75,0
4110,271.12,-0.01,-26.00,0,-4.58,0
4111,271.12,0.00,-27.00,0,-4.75,0
4112,271.12,0.00,-27.00,0,-4.75,0
4113,271.12,-0.01,-27.00,0,-4.75,0
4114,271.12,-0.02,-27.00,0,-4.75,0
4115,271.12,-0.01,-27.00,0,-4.75,0
4116,271.12,0.00,-26.00,0,-4.58,0
4117,271.12,0.00,-26.00,0,-4.58,0
4118,271.12,0.00,-26.00,0,-4.58,0
4119,271.12,0.00,-26.00,0,-4.58,0
4120,271.12,-0.01,-26.00,0,-4.58,0
4121,271.12,0.00,-27.00,0,-4.75,0
4122,271.12,-0.01,-26.00,0,-4.58,0
4123,271.12,0.00,-26.00,0,-4.58,0
4124,271.12,0.00,-26.00,0,-4.58,0
4125,271.12,-0.01,-26.00,0,-4.58,0
4126,271.12,0.01,-27.00,0,-4.75,0
4127,271.12,-0.02,-27.00,0,-4.75,0
4128,271.12,-0.02,-27.00,0,-4.75,0
4129,271.12,-0.01,-26.00,0,-4.58,0
4130,271.12,-0.00,-26.00,0,-4.58,0
4131,271.12,0.01,-27.00,0,-4.75,0
4132,271.12,-0.01,-27.00,0,-4.75,0
4133,271.12,-0.01,-26.00,0,-4.58,0
4134,271.12,-0.00,-26.00,0,-4.58,0
4135,271.12,0.00,-26.00,0,-4.58,0
4136,271.12,0.00,-26.00,0,-4.58,0
4137,271.12,-0.02,-26.00,0,-4.58,0
4138,271.12,-0.01,-27.00,0,-4.75,0
4139,271.12,-0.01,-27.00,0,-4.75,0
4140,271.12,-0.02,-26.00,0,-4.58,0
4141,271.12,-0.00,-26.00,0,-4.58,0
4142,271.12,0.00,-26.00,0,-4.58,0
4143,271.12,-0.01,-26.00,0,-4.58,0
4144,271.12,-0.00,-26.00,0,-4.58,0
4145,271.12,-0.02,-26.00,0,-4.58,0
4146,271.12,-0.02,-27.00,0,-4.75,0
4147,271.12,-0.01,-27.00,0,-4.75,0
4148,271.12,-0.03,-27.00,0,-4.75,0
4149,271.12,-0.02,-27.00,0,-4.75,0
4150,271.12,-0.02,-26.00,0,-4.58,0
4151,271.12,-0.02,-26.00,0,-4.58,0
4152,271.12,-0.02,-26.00,0,-4.58,0
4153,271.12,-0.01,-26.00,0,-4.58,0
4154,271.12,-0.02,-26.00,0,-4.58,0
4155,271.12,-0.01,-26.00,0,-4.58,0
4156,271.12,-0.02,-26.00,0,-4.58,0
4157,271.12,-0.02,-27.00,0,-4.75,0
4158,271.12,-0.03,-26.00,0,-4.58,0
4159,271.12,-0.04,-26.00,0,-4.58,0
4160,271.12,-0.04,-26.00,0,-4.58,0
4161,271.12,-0.06,-27.00,0,-4.75,0
4162,271.12,-0.07,-26.00,0,-4.58,0
4163,271.12,-0.08,-26.00,0,-4.58,0
4164,271.12,-0.09,-26.00,0,-4.58,0
4165,271.12,-0.10,-26.00,0,-4.58,0
4166,271.12,-0.10,-26.00,0,-4.58,0
4167,271.12,-0.11,-26.00,0,-4.58,0
4168,271.12,-0.13,-26.00,0,-4.58,0
4169,271.12,-0.14,-26.00,0,-4.58,0
4170,271.12,-0.15,-26.00,0,-4.58,0
4171,271.12,-0.18,-26.00,0,-4.58,0
4172,271.12,-0.19,-26.00,0,-4.58,0
4173,271.12,-0.21,-26.00,0,-4.58,0
4174,271.12,-0.23,-26.00,0,-4.58,0
4175,271.12,-0.25,-26.00,0,-4.58,0
4176,271.12,-0.27,-26.00,0,-4.58,0
4177,271.12,-0.27,-26.00,0,-4.58,0
4178,271.12,-0.32,-26.00,0,-4.58,0
4179,271.12,-0.34,-26.00,0,-4.58,0
4180,271.12,-0.39,-26.00,0,-4.58,0
4181,271.12,-0.42,-26.00,0,-4.58,0
4182,271.13,-0.46,-26.00,0,-4.58,0
4183,271.13,-0.51,-26.00,0,-4.58,0
4184,271.13,-0.56,-26.00,0,-4.58,0
4185,271.13,-0.61,-26.00,0,-4.58,0
4186,271.13,-0.66,-26.00,0,-4.58,0
4187,271.13,-0.70,-26.00,0,-4.58,0
4188,271.13,-0.76,-25.00,0,-4.40,0
4189,271.13,-0.86,-25.00,0,-4.40,0
4190,271.13,-0.94,-25.00,0,-4.40,0
4191,271.13,-1.01,-25.00,0,-4.40,0
4192,271.13,-1.09,-25.00,0,-4.40,0
4193,271.13,-1.16,-25.00,0,-4.40,0
4194,271.14,-1.25,-25.00,0,-4.40,0
4195,271.14,-1.38,-25.00,0,-4.40,0
4196,271.14,-1.46,-25.00,0,-4.40,0
4197,271.14,-1.55,-25.00,0,-4.40,0
4198,271.14,-1.62,-25.00,0,-4.40,0
4199,271.14,-1.69,-25.00,0,-4.40,0
4200,271.14,-1.79,-25.00,0,-4.40,0
4201,271.15,-1.89,-24.00,0,-4.22,0
4202,271.15,-2.02,-24.00,0,-4.22,0
4203,271.15,-2.11,-24.00,0,-4.22,0
4204,271.15,-2.10,-24.00,0,-4.22,0
4205,271.16,-2.20,-24.00,0,-4.22,0
4206,271.16,-2.33,-24.00,0,-4.22,0
4207,271.16,-2.39,-24.00,0,-4.22,0
4208,271.16,-2.58,-24.00,0,-4.22,0
4209,271.17,-2.70,-24.00,0,-4.22,0
4210,271.17,-2.75,-23.00,0,-4.05,0
4211,271.17,-2.86,-23.00,0,-4.05,0
4212,271.17,-3.03,-23.00,0,-4.05,0
4213,271.18,-3.08,-23.00,0,-4.05,0
4214,271.18,-3.07,-23.00,0,-4.05,0
4215,271.18,-3.25,-23.00,0,-4.05,0
4216,271.19,-3.35,-23.00,0,-4.05,0
4217,271.19,-3.57,-23.00,0,-4.05,0
4218,271.19,-3.59,-22.00,0,-3.87,0
4219,271.20,-3.74,-22.00,0,-3.87,0
4220,271.20,-3.86,-22.00,0,-3.87,0
4221,271.21,-3.75,-22.00,0,-3.87,0
4222,271.21,-3.87,-22.00,0,-3.87,0
4223,271.21,-4.01,-22.00,0,-3.87,0
4224,271.22,-4.10,-22.00,0,-3.87,0
4225,271.22,-4.10,-22.00,0,-3.87,0
4226,271.23,-4.19,-21.00,0,-3.70,0
4227,271.23,-4.05,-21.00,0,-3.70,0
4228,271.23,-4.05,-21.00,0,-3.70,0
4229,271.24,-4.07,-21.00,0,-3.70,0
4230,271.24,-4.03,-21.00,0,-3.70,0
4231,271.25,-3.92,-21.00,0,-3.70,0
4232,271.25,-3.93,-21.00,0,-3.70,0
4233,271.25,-3.72,-21.00,0,-3.70,0
4234,271.26,-3.63,-21.00,0,-3.70,0
4235,271.26,-3.50,-21.00,0,-3.70,0
4236,271.26,-3.53,-21.00,0,-3.70,0
4237,271.27,-3.38,-21.00,0,-3.70,0
4238,271.27,-3.29,-21.00,0,-3.70,0
4239,271.27,-3.26,-21.00,0,-3.70,0
4240,271.28,-3.10,-21.00,0,-3.70,0
4241,271.28,-2.89,-21.00,0,-3.70,0
4242,271.28,-2.88,-21.00,0,-3.70,0
4243,271.29,-2.74,-21.00,0,-3.70,0
4244,271.29,-2.79,-21.00,0,-3.70,0
4245,271.29,-2.68,-21.00,0,-3.70,0
4246,271.29,-2.53,-21.00,0,-3.70,0
4247,271.30,-2.44,-21.00,0,-3.70,0
4248,271.30,-2.41,-21.00,0,-3.70,0
4249,271.30,-2.29,-21.00,0,-3.70,0
4250,271.30,-2.11,-21.00,0,-3.70,0
4251,271.30,-1.99,-21.00,0,-3.70,0
4252,271.31,-1.94,-21.00,0,-3.70,0
4253,271.31,-1.81,-21.00,0,-3.70,0
4254,271.31,-1.73,-21.00,0,-3.70,0
4255,271.31,-1.69,-22.00,0,-3.87,0
4256,271.31,-1.60,-22.00,0,-3.87,0
4257,271.31,-1.50,-22.00,0,-3.87,0
4258,271.32,-1.37,-22.00,0,-3.87,0
4259,271.32,-1.25,-22.00,0,-3.87,0
4260,271.32,-1.14,-22.00,0,-3.87,0
4261,271.32,-1.02,-22.00,0,-3.87,0
4262,271.32,-0.90,-22.00,0,-3.87,0
4263,271.32,-0.79,-22.00,0,-3.87,0
4264,271.32,-0.67,-22.00,0,-3.87,0
4265,271.32,-0.56,-22.00,0,-3.87,0
4266,271.32,-0.44,-22.00,0,-3.87,0
4267,271.32,-0.33,-22.00,0,-3.87,0
4268,271.32,-0.23,-22.00,0,-3.87,0
4269,271.32,-0.13,-22.00,0,-3.87,0
4270,271.32,-0.05,-22.00,0,-3.87,0
4271,271.32,0.02,-23.00,0,-4.05,0
4272,271.32,0.04,-23.00,0,-4.05,0
4273,271.32,0.05,-23.00,0,-4.05,0
4274,271.32,0.03,-23.00,0,-4.05,0
4275,271.32,-0.01,-23.00,0,-4.05,0
4276,271.32,-0.02,-23.00,0,-4.05,0
4277,271.32,-0.02,-23.00,0,-4.05,0
4278,271.32,-0.00,-23.00,0,-4.05,0
4279,271.32,0.01,-23.00,0,-4.05,0
4280,271.32,0.00,-23.00,0,-4.05,0
4281,271.32,0.00,-23.00,0,-4.05,0
4282,271.32,-0.01,-23.00,0,-4.05,0
4283,271.32,-0.00,-23.00,0,-4.05,0
4284,271.32,-0.00,-22.00,0,-3.87,0
4285,271.32,0.00,-23.00,0,-4.05,0
4286,271.32,0.01,-23.00,0,-4.05,0
4287,271.32,0.00,-23.00,0,-4.05,0
4288,271.32,-0.01,-23.00,0,-4.05,0
4289,271.32,-0.00,-22.00,0,-3.87,0
4290,271.32,0.01,-22.00,0,-3.87,0
4291,271.32,0.01,-23.00,0,-4.05,0
4292,271.32,-0.01,-23.00,0,-4.05,0
4293,271.32,-0.02,-23.00,0,-4.05,0
4294,271.32,0.00,-22.00,0,-3.87,0
4295,271.32,0.00,-22.00,0,-3.87,0
4296,271.32,0.01,-22.00,0,-3.87,0
4297,271.32,0.00,-22.00,0,-3.87,0
4298,271.32,-0.01,-22.00,0,-3.87,0
4299,271.32,-0.01,-22.00,0,-3.87,0
4300,271.32,-0.01,-23.00,0,-4.05,0
4301,271.32,0.00,-23.00,0,-4.05,0
4302,271.32,0.00,-23.00,0,-4.05,0
4303,271.32,0.01,-22.00,0,-3.87,0
4304,271.32,-0.00,-22.00,0,-3.87,0
4305,271.32,-0.01,-22.00,0,-3.87,0
4306,271.32,-0.00,-22.00,0,-3.87,0
4307,271.32,0.01,-22.00,0,-3.87,0
4308,271.32,-0.00,-22.00,0,-3.87,0
4309,271.32,0.00,-22.00,0,-3.87,0
4310,271.32,0.00,-23.00,0,-4.05,0
4311,271.32,-0.01,-23.00,0,-4.05,0
4312,271.32,-0.00,-22.00,0,-3.87,0
4313,271.32,0.00,-22.00,0,-3.87,0
4314,271.32,0.00,-22.00,0,-3.87,0
4315,271.32,0.00,-22.00,0,-3.87,0
4316,271.32,-0.00,-22.00,0,-3.87,0
4317,271.32,-0.00,-22.00,0,-3.87,0
4318,271.32,0.00,-22.00,0,-3.87,0
4319,271.32,0.01,-22.00,0,-3.87,0
4320,271.32,-0.01,-22.00,0,-3.87,0
4321,271.32,-0.01,-22.00,0,-3.87,0
4322,271.32,-0.00,-22.00,0,-3.87,0
4323,271.32,0.00,-22.00,0,-3.87,0
4324,271.32,-0.00,-22.00,0,-3.87,0
4325,271.32,-0.02,-22.00,0,-3.87,0
4326,271.32,-0.02,-22.00,0,-3.87,0
4327,271.32,-0.02,-22.00,0,-3.87,0
4328,271.32,-0.02,-22.00,0,-3.87,0
4329,271.32,-0.01,-22.00,0,-3.87,0
4330,271.32,0.00,-22.00,0,-3.87,0
4331,271.32,-0.01,-22.00,0,-3.87,0
4332,271.32,-0.01,-22.00,0,-3.87,0
4333,271.32,-0.01,-22.00,0,-3.87,0
4334,271.32,-0.02,-22.00,0,-3.87,0
4335,271.32,-0.02,-22.00,0,-3.87,0
4336,271.32,-0.03,-22.00,0,-3.87,0
4337,271.32,-0.03,-22.00,0,-3.87,0
4338,271.32,-0.05,-22.00,0,-3.87,0
4339,271.32,-0.06,-22.00,0,-3.87,0
4340,271.32,-0.07,-22.00,0,-3.87,0
4341,271.32,-0.08,-22.00,0,-3.87,0
4342,271.32,-0.10,-22.00,0,-3.87,0
4343,271.32,-0.13,-22.00,0,-3.87,0
4344,271.32,-0.16,-22.00,0,-3.87,0
4345,271.32,-0.18,-22.00,0,-3.87,0
4346,271.32,-0.21,-22.00,0,-3.87,0
4347,271.33,-0.22,-22.00,0,-3.87,0
4348,271.33,-0.24,-22.00,0,-3.87,0
4349,271.33,-0.25,-22.00,0,-3.87,0
4350,271.33,-0.25,-22.00,0,-3.87,0
4351,271.33,-0.24,-22.00,0,-3.87,0
4352,271.33,-0.22,-22.00,0,-3.87,0
4353,271.33,-0.18,-22.00,0,-3.87,0
4354,271.33,-0.14,-22.00,0,-3.87,0
4355,271.33,-0.07,-22.00,0,-3.87,0
4356,271.33,-0.03,-22.00,0,-3.87,0
4357,271.33,0.02,-22.00,0,-3.87,0
4358,271.33,0.03,-22.00,0,-3.87,0
4359,271.33,0.03,-22.00,0,-3.87,0
4360,271.33,0.02,-22.00,0,-3.87,0
4361,271.33,0.00,-22.00,0,-3.87,0
4362,271.33,-0.01,-22.00,0,-3.87,0
4363,271.33,-0.00,-22.00,0,-3.87,0
4364,271.33,-0.01,-22.00,0,-3.87,0
4365,271.33,0.01,-21.00,0,-3.70,0
4366,271.33,0.01,-21.00,0,-3.70,0
4367,271.33,0.01,-22.00,0,-3.87,0
4368,271.33,-0.01,-21.00,0,-3.70,0
4369,271.33,-0.00,-22.00,0,-3.87,0
4370,271.33,-0.01,-22.00,0,-3.87,0
4371,271.33,-0.00,-22.00,0,-3.87,0
4372,271.33,0.01,-22.00,0,-3.87,0
4373,271.33,0.00,-22.00,0,-3.87,0
4374,271.33,-0.01,-22.00,0,-3.87,0
4375,271.33,-0.01,-22.00,0,-3.87,0
4376,271.33,0.01,-22.00,0,-3.87,0
4377,271.33,0.00,-22.00,0,-3.87,0
4378,271.33,0.01,-22.00,0,-3.87,0
4379,271.33,0.00,-21.00,0,-3.70,0
4380,271.33,-0.01,-21.00,0,-3.70,0
4381,271.33,0.00,-21.00,0,-3.70,0
4382,271.33,0.01,-21.00,0,-3.70,0
4383,271.33,0.01,-21.00,0,-3.70,0
4384,271.33,-0.01,-22.00,0,-3.87,0
4385,271.33,-0.01,-21.00,0,-3.70,0
4386,271.33,-0.02,-21.00,0,-3.70,0
4387,271.33,0.01,-21.00,0,-3.70,0
4388,271.33,0.01,-21.00,0,-3.70,0
4389,271.33,-0.00,-21.00,0,-3.70,0
4390,271.33,-0.02,-21.00,0,-3.70,0
4391,271.33,-0.01,-21.00,0,-3.70,0
4392,271.33,0.01,-21.00,0,-3.70,0
4393,271.33,-0.00,-21.00,0,-3.70,0
4394,271.33,0.00,-21.00,0,-3.70,0
4395,271.33,0.00,-21.00,0,-3.70,0
4396,271.33,0.00,-21.00,0,-3.70,0
4397,271.33,0.00,-21.00,0,-3.70,0
4398,271.33,-0.01,-21.00,0,-3.70,0
4399,271.33,0.00,-21.00,0,-3.70,0
4400,271.33,-0.00,-21.00,0,-3.70,0
4401,271.33,0.00,-21.00,0,-3.70,0
4402,271.33,0.00,-21.00,0,-3.70,0
4403,271.33,0.01,-21.00,0,-3.70,0
4404,271.33,-0.01,-21.00,0,-3.70,0
4405,271.33,0.00,-21.00,0,-3.70,0
4406,271.33,-0.01,-21.00,0,-3.70,0
4407,271.33,0.01,-21.00,0,-3.70,0
4408,271.33,0.00,-21.00,0,-3.70,0
4409,271.33,0.01,-21.00,0,-3.70,0
4410,271.33,-0.00,-21.00,0,-3.70,0
4411,271.33,0.00,-21.00,0,-3.70,0
4412,271.33,0.01,-21.00,0,-3.70,0
4413,271.33,-0.01,-21.00,0,-3.70,0
4414,271.33,-0.00,-21.00,0,-3.70,0
4415,271.33,0.01,-21.00,0,-3.70,0
4416,271.33,0.00,-21.00,0,-3.70,0
4417,271.33,0.00,-21.00,0,-3.70,0
4418,271.33,-0.01,-21.00,0,-3.70,0
4419,271.33,0.00,-21.00,0,-3.70,0
4420,271.33,0.01,-21.00,0,-3.70,0
4421,271.33,0.01,-21.00,0,-3.70,0
4422,271.33,0.00,-21.00,0,-3.70,0
4423,271.33,0.00,-21.00,0,-3.70,0
4424,271.33,-0.00,-21.00,0,-3.70,0
4425,271.33,-0.00,-21.00,0,-3.70,0
4426,271.33,0.00,-21.00,0,-3.70,0
4427,271.33,0.01,-21.00,0,-3.70,0
4428,271.33,0.01,-21.00,0,-3.70,0
4429,271.33,-0.01,-21.00,0,-3.70,0
4430,271.33,0.00,-21.00,0,-3.70,0
4431,271.33,-0.01,-21.00,0,-3.70,0
4432,271.33,0.01,-21.00,0,-3.70,0
4433,271.33,0.00,-21.00,0,-3.70,0
4434,271.33,-0.01,-21.00,0,-3.70,0
4435,271.33,0.00,-21.00,0,-3.70,0
4436,271.33,0.01,-21.00,0,-3.70,0
4437,271.33,0.00,-21.00,0,-3.70,0
4438,271.33,-0.01,-21.00,0,-3.70,0
4439,271.33,0.00,-21.00,0,-3.70,0
4440,271.33,0.00,-21.00,0,-3.70,0
4441,271.33,0.01,-21.00,0,-3.70,0
4442,271.33,-0.00,-21.00,0,-3.70,0
4443,271.33,0.00,-21.00,0,-3.70,0
4444,271.33,0.00,-21.00,0,-3.70,0
4445,271.33,0.00,-21.00,0,-3.70,0
4446,271.33,0.01,-20.00,0,-3.52,0
4447,271.33,0.01,-20.00,0,-3.52,0
4448,271.33,0.01,-20.00,0,-3.52,0
4449,271.33,0.00,-20.00,0,-3.52,0
4450,271.33,0.00,-20.00,0,-3.52,0
4451,271.33,-0.00,-20.00,0,-3.52,0
4452,271.33,-0.01,-20.00,0,-3.52,0
4453,271.33,0.01,-20.00,0,-3.52,0
4454,271.33,0.00,-20.00,0,-3.52,0
4455,271.33,0.00,-21.00,0,-3.70,0
4456,271.33,0.00,-21.00,0,-3.70,0
4457,271.33,-0.01,-20.00,0,-3.52,0
4458,271.33,0.01,-20.00,0,-3.52,0
4459,271.33,0.01,-20.00,0,-3.52,0
4460,271.33,0.00,-20.00,0,-3.52,0
4461,271.33,-0.01,-20.00,0,-3.52,0
4462,271.33,-0.00,-20.00,0,-3.52,0
4463,271.33,0.00,-20.00,0,-3.52,0
4464,271.33,0.00,-20.00,0,-3.52,0
4465,271.33,0.00,-20.00,0,-3.52,0
4466,271.33,0.01,-20.00,0,-3.52,0
4467,271.33,-0.00,-20.00,0,-3.52,0
4468,271.33,0.00,-20.00,0,-3.52,0
4469,271.33,-0.01,-20.00,0,-3.52,0
4470,271.33,0.00,-20.00,0,-3.52,0
4471,271.33,-0.00,-20.00,0,-3.52,0
4472,271.33,0.01,-20.00,0,-3.52,0
4473,271.33,-0.00,-20.00,0,-3.52,0
4474,271.33,0.00,-20.00,0,-3.52,0
4475,271.33,0.00,-20.00,0,-3.52,0
4476,271.33,-0.00,-20.00,0,-3.52,0
4477,271.33,-0.01,-20.00,0,-3.52,0
4478,271.33,0.00,-20.00,0,-3.52,0
4479,271.33,0.01,-20.00,0,-3.52,0
4480,271.33,0.01,-20.00,0,-3.52,0
4481,271.33,0.00,-20.00,0,-3.52,0
4482,271.33,-0.01,-20.00,0,-3.52,0
4483,271.33,-0.00,-20.00,0,-3.52,0
4484,271.33,0.00,-20.00,0,-3.52,0
4485,271.33,0.01,-20.00,0,-3.52,0
4486,271.33,0.00,-20.00,0,-3.52,0
4487,271.33,0.00,-20.00,0,-3.52,0
4488,271.33,-0.01,-20.00,0,-3.52,0
4489,271.33,-0.01,-20.00,0,-3.52,0
4490,271.33,0.01,-20.00,0,-3.52,0
4491,271.33,0.02,-20.00,0,-3.52,0
4492,271.33,0.00,-20.00,0,-3.52,0
4493,271.33,0.00,-20.00,0,-3.52,0
4494,271.33,-0.00,-20.00,0,-3.52,0
4495,271.33,-0.01,-20.00,0,-3.52,0
4496,271.33,-0.00,-20.00,0,-3.52,0
4497,271.33,0.01,-20.00,0,-3.52,0
4498,271.33,0.01,-20.00,0,-3.52,0
4499,271.33,-0.00,-20.00,0,-3.52,0
4500,271.33,-0.01,-20.00,0,-3.52,0
4501,271.33,-0.01,-20.00,0,-3.52,0
4502,271.33,0.01,-20.00,0,-3.52,0
4503,271.33,0.02,-20.00,0,-3.52,0
4504,271.33,0.00,-20.00,0,-3.52,0
4505,271.33,-0.00,-20.00,0,-3.52,0
4506,271.33,-0.01,-20.00,0,-3.52,0
4507,271.33,0.00,-20.00,0,-3.52,0
4508,271.33,0.00,-20.00,0,-3.52,0
4509,271.33,-0.01,-20.00,0,-3.52,0
4510,271.33,-0.00,-20.00,0,-3.52,0
4511,271.33,0.02,-20.00,0,-3.52,0
4512,271.33,0.00,-19.00,0,-3.34,0
4513,271.33,0.01,-19.00,0,-3.34,0
4514,271.33,0.00,-19.00,0,-3.34,0
4515,271.33,-0.01,-20.00,0,-3.52,0
4516,271.33,-0.00,-20.00,0,-3.52,0
4517,271.33,-0.00,-20.00,0,-3.52,0
4518,271.33,0.00,-20.00,0,-3.52,0
4519,271.33,0.01,-20.00,0,-3.52,0
4520,271.33,-0.01,-20.00,0,-3.52,0
4521,271.33,-0.01,-20.00,0,-3.52,0
4522,271.33,-0.00,-20.00,0,-3.52,0
4523,271.33,0.01,-20.00,0,-3.52,0
4524,271.33,0.01,-20.00,0,-3.52,0
4525,271.33,0.00,-20.00,0,-3.52,0
4526,271.33,-0.01,-20.00,0,-3.52,0
4527,271.33,-0.00,-19.00,0,-3.34,0
4528,271.33,-0.00,-19.00,0,-3.34,0
4529,271.33,0.01,-19.00,0,-3.34,0
4530,271.33,0.00,-19.00,0,-3.34,0
4531,271.33,0.01,-19.00,0,-3.34,0
4532,271.33,-0.00,-19.00,0,-3.34,0
4533,271.33,-0.01,-19.00,0,-3.34,0
4534,271.33,0.00,-19.00,0,-3.34,0
4535,271.33,0.01,-19.00,0,-3.34,0
4536,271.33,0.00,-20.00,0,-3.52,0
4537,271.33,-0.01,-19.00,0,-3.34,0
4538,271.33,0.00,-19.00,0,-3.34,0
4539,271.33,0.01,-19.00,0,-3.34,0
4540,271.33,0.01,-19.00,0,-3.34,0
4541,271.33,-0.00,-19.00,0,-3.34,0
4542,271.33,-0.00,-19.00,0,-3.34,0
4543,271.33,0.00,-19.00,0,-3.34,0
4544,271.33,-0.00,-19.00,0,-3.34,0
4545,271.33,-0.01,-19.00,0,-3.34,0
