cnt,pos,speed,DTorque,STorque,Force
4512,270.99,-0.00,17.00,0,2.99,0
4513,270.99,-0.00,17.00,0,2.99,0
4514,270.99,-0.01,17.00,0,2.99,0
4515,270.99,-0.01,17.00,0,2.99,0
4516,270.99,0.00,17.00,0,2.99,0
4517,270.99,0.01,17.00,0,2.99,0
4518,270.99,0.01,17.00,0,2.99,0
4519,270.99,0.00,17.00,0,2.99,0
4520,270.99,-0.01,17.00,0,2.99,0
4521,270.99,-0.01,17.00,0,2.99,0
4522,270.99,0.00,17.00,0,2.99,0
4523,270.99,0.00,17.00,0,2.99,0
4524,270.99,-0.00,17.00,0,2.99,0
4525,270.99,0.00,17.00,0,2.99,0
4526,270.99,0.01,17.00,0,2.99,0
4527,270.99,0.00,17.00,0,2.99,0
4528,270.99,0.00,17.00,0,2.99,0
4529,270.99,-0.00,17.00,0,2.99,0
4530,270.99,-0.01,17.00,0,2.99,0
4531,270.99,-0.00,17.00,0,2.99,0
4532,270.99,0.00,17.00,0,2.99,0
4533,270.99,0.00,17.00,0,2.99,0
4534,270.99,0.00,17.00,0,2.99,0
4535,270.99,0.01,17.00,0,2.99,0
4536,270.99,0.00,17.00,0,2.99,0
4537,270.99,-0.01,17.00,0,2.99,0
4538,270.99,-0.01,17.00,0,2.99,0
4539,270.99,-0.01,17.00,0,2.99,0
4540,270.99,0.01,17.00,0,2.99,0
4541,270.99,0.01,17.00,0,2.99,0
4542,270.99,0.01,17.00,0,2.99,0
4543,270.99,0.00,17.00,0,2.99,0
4544,270.99,0.00,17.00,0,2.99,0
4545,270.99,-0.00,17.00,0,2.99,0
4546,270.99,-0.01,17.00,0,2.99,0
4547,270.99,-0.01,17.00,0,2.99,0
4548,270.99,0.00,17.00,0,2.99,0
4549,270.99,0.00,17.00,0,2.99,0
4550,270.99,0.01,17.00,0,2.99,0
4551,270.99,0.01,17.00,0,2.99,0
4552,270.99,-0.01,17.00,0,2.99,0
4553,270.99,-0.00,17.00,0,2.99,0
4554,270.99,0.00,17.00,0,2.99,0
4555,270.99,0.00,17.00,0,2.99,0
4556,270.99,0.00,17.00,0,2.99,0
4557,270.99,0.00,17.00,0,2.99,0
4558,270.99,-0.01,17.00,0,2.99,0
4559,270.99,0.00,17.00,0,2.99,0
4560,270.99,0.01,17.00,0,2.99,0
4561,270.99,0.00,17.00,0,2.99,0
4562,270.99,-0.00,17.00,0,2.99,0
4563,270.99,0.01,17.00,0,2.99,0
4564,270.99,0.00,17.00,0,2.99,0
4565,270.99,-0.01,17.00,0,2.99,0
4566,270.99,-0.00,17.00,0,2.99,0
4567,270.99,0.00,17.00,0,2.99,0
4568,270.99,0.00,17.00,0,2.99,0
4569,270.99,0.00,17.00,0,2.99,0
4570,270.99,0.01,17.00,0,2.99,0
4571,270.99,0.00,17.00,0,2.99,0
4572,270.99,-0.01,17.00,0,2.99,0
4573,270.99,0.00,17.00,0,2.99,0
4574,270.99,-0.00,17.00,0,2.99,0
4575,270.99,0.01,17.00,0,2.99,0
4576,270.99,0.00,17.00,0,2.99,0
4577,270.99,-0.01,17.00,0,2.99,0
4578,270.99,0.01,17.00,0,2.99,0
4579,270.99,-0.01,17.00,0,2.99,0
4580,270.99,0.00,17.00,0,2.99,0
4581,270.99,-0.00,17.00,0,2.99,0
4582,270.99,0.00,17.00,0,2.99,0
4583,270.99,0.00,17.00,0,2.99,0
4584,270.99,0.00,17.00,0,2.99,0
4585,270.99,0.00,17.00,0,2.99,0
4586,270.99,-0.00,17.00,0,2.99,0
4587,270.99,-0.01,17.00,0,2.99,0
4588,270.99,-0.01,17.00,0,2.99,0
4589,270.99,0.00,17.00,0,2.99,0
4590,270.99,0.01,17.00,0,2.99,0
4591,270.99,-0.00,17.00,0,2.99,0
4592,270.99,-0.01,17.00,0,2.99,0
4593,270.99,-0.01,17.00,0,2.99,0
4594,270.99,-0.01,17.00,0,2.99,0
4595,270.99,0.01,17.00,0,2.99,0
4596,270.99,0.00,17.00,0,2.99,0
4597,270.99,-0.01,17.00,0,2.99,0
4598,270.99,0.00,17.00,0,2.99,0
4599,270.99,-0.01,17.00,0,2.99,0
4600,270.99,0.00,17.00,0,2.99,0
4601,270.99,-0.00,17.00,0,2.99,0
4602,270.99,-0.01,17.00,0,2.99,0
4603,270.99,-0.01,17.00,0,2.99,0
4604,270.99,-0.01,17.00,0,2.99,0
4605,270.99,-0.02,17.00,0,2.99,0
4606,270.99,-0.00,17.00,0,2.99,0
4607,270.99,-0.01,17.00,0,2.99,0
4608,270.99,-0.01,17.00,0,2.99,0
4609,270.99,0.00,17.00,0,2.99,0
4610,270.99,-0.00,17.00,0,2.99,0
4611,270.99,-0.01,17.00,0,2.99,0
4612,270.99,-0.01,17.00,0,2.99,0
4613,270.99,-0.01,17.00,0,2.99,0
4614,270.99,-0.01,17.00,0,2.99,0
4615,270.99,0.00,17.00,0,2.99,0
4616,270.99,-0.00,17.00,0,2.99,0
4617,270.99,-0.01,17.00,0,2.99,0
4618,270.99,-0.01,17.00,0,2.99,0
4619,270.99,-0.01,17.00,0,2.99,0
4620,270.99,0.00,17.00,0,2.99,0
4621,270.99,-0.01,17.00,0,2.99,0
4622,270.99,0.00,17.00,0,2.99,0
4623,270.99,-0.00,17.00,0,2.99,0
4624,270.99,-0.01,17.00,0,2.99,0
4625,270.99,-0.00,17.00,0,2.99,0
4626,270.99,-0.01,17.00,0,2.99,0
4627,270.99,-0.00,17.00,0,2.99,0
4628,270.99,0.00,17.00,0,2.99,0
4629,270.99,0.00,17.00,0,2.99,0
4630,270.99,0.00,17.00,0,2.99,0
4631,270.99,-0.01,17.00,0,2.99,0
4632,270.99,0.01,17.00,0,2.99,0
4633,270.99,-0.00,17.00,0,2.99,0
4634,270.99,0.01,17.00,0,2.99,0
4635,270.99,0.00,17.00,0,2.99,0
4636,270.99,0.00,17.00,0,2.99,0
4637,270.99,-0.01,17.00,0,2.99,0
4638,270.99,0.00,17.00,0,2.99,0
4639,270.99,0.00,17.00,0,2.99,0
4640,270.99,-0.01,17.00,0,2.99,0
4641,270.99,0.00,17.00,0,2.99,0
4642,270.99,0.00,17.00,0,2.99,0
4643,270.99,0.00,17.00,0,2.99,0
4644,270.99,0.00,17.00,0,2.99,0
4645,270.99,0.01,17.00,0,2.99,0
4646,270.99,-0.00,17.00,0,2.99,0
4647,270.99,0.00,17.00,0,2.99,0
4648,270.99,-0.00,17.00,0,2.99,0
4649,270.99,0.00,17.00,0,2.99,0
4650,270.99,-0.00,17.00,0,2.99,0
4651,270.99,0.00,17.00,0,2.99,0
4652,270.99,0.01,17.00,0,2.99,0
4653,270.99,0.00,17.00,0,2.99,0
4654,270.99,0.01,17.00,0,2.99,0
4655,270.99,-0.00,17.00,0,2.99,0
4656,270.99,-0.01,17.00,0,2.99,0
4657,270.99,-0.01,17.00,0,2.99,0
4658,270.99,0.01,17.00,0,2.99,0
4659,270.99,0.00,17.00,0,2.99,0
4660,270.99,-0.00,17.00,0,2.99,0
4661,270.99,0.00,17.00,0,2.99,0
4662,270.99,-0.00,17.00,0,2.99,0
4663,270.99,0.00,17.00,0,2.99,0
4664,270.99,0.00,17.00,0,2.99,0
4665,270.99,-0.00,17.00,0,2.99,0
4666,270.99,0.00,17.00,0,2.99,0
4667,270.99,-0.01,17.00,0,2.99,0
4668,270.99,0.00,17.00,0,2.99,0
4669,270.99,0.01,17.00,0,2.99,0
4670,270.99,0.00,17.00,0,2.99,0
4671,270.99,0.00,17.00,0,2.99,0
4672,270.99,-0.01,17.00,0,2.99,0
4673,270.99,0.00,17.00,0,2.99,0
4674,270.99,0.00,17.00,0,2.99,0
4675,270.99,0.01,17.00,0,2.99,0
4676,270.99,0.00,17.00,0,2.99,0
4677,270.99,0.00,17.00,0,2.99,0
4678,270.99,-0.00,17.00,0,2.99,0
4679,270.99,-0.01,17.00,0,2.99,0
4680,270.99,-0.01,17.00,0,2.99,0
4681,270.99,0.00,17.00,0,2.99,0
4682,270.99,-0.00,17.00,0,2.99,0
4683,270.99,0.00,17.00,0,2.99,0
4684,270.99,0.00,17.00,0,2.99,0
4685,270.99,0.00,17.00,0,2.99,0
4686,270.99,0.00,17.00,0,2.99,0
4687,270.99,-0.01,17.00,0,2.99,0
4688,270.99,-0.00,17.00,0,2.99,0
4689,270.99,-0.01,17.00,0,2.99,0
4690,270.99,-0.01,17.00,0,2.99,0
4691,270.99,0.00,17.00,0,2.99,0
4692,270.99,-0.00,17.00,0,2.99,0
4693,270.99,0.00,17.00,0,2.99,0
4694,270.99,-0.01,17.00,0,2.99,0
4695,270.99,-0.00,17.00,0,2.99,0
4696,270.99,-0.01,17.00,0,2.99,0
4697,270.99,-0.01,17.00,0,2.99,0
4698,270.99,-0.01,17.00,0,2.99,0
4699,270.99,-0.01,17.00,0,2.99,0
4700,270.99,-0.01,17.00,0,2.99,0
4701,270.99,-0.01,17.00,0,2.99,0
4702,270.99,-0.00,17.00,0,2.99,0
4703,270.99,-0.01,17.00,0,2.99,0
4704,270.99,-0.01,17.00,0,2.99,0
4705,270.99,0.00,17.00,0,2.99,0
4706,270.99,-0.00,17.00,0,2.99,0
4707,270.99,-0.01,17.00,0,2.99,0
4708,270.99,-0.01,17.00,0,2.99,0
4709,270.99,-0.01,17.00,0,2.99,0
4710,270.99,-0.00,17.00,0,2.99,0
4711,270.99,-0.01,17.00,0,2.99,0
4712,270.99,-0.01,17.00,0,2.99,0
4713,270.99,-0.01,17.00,0,2.99,0
4714,270.99,-0.02,17.00,0,2.99,0
4715,270.99,-0.01,17.00,0,2.99,0
4716,270.99,-0.01,17.00,0,2.99,0
4717,270.99,-0.01,17.00,0,2.99,0
4718,270.99,-0.01,17.00,0,2.99,0
4719,270.99,0.00,17.00,0,2.99,0
4720,270.99,-0.01,17.00,0,2.99,0
4721,270.99,-0.01,17.00,0,2.99,0
4722,270.99,-0.01,17.00,0,2.99,0
4723,270.99,-0.01,17.00,0,2.99,0
4724,270.99,-0.01,17.00,0,2.99,0
4725,270.99,-0.02,17.00,0,2.99,0
4726,270.99,-0.02,17.00,0,2.99,0
4727,270.99,-0.02,17.00,0,2.99,0
4728,270.99,-0.01,17.00,0,2.99,0
4729,270.99,-0.01,17.00,0,2.99,0
4730,270.99,-0.01,17.00,0,2.99,0
4731,270.99,-0.01,17.00,0,2.99,0
4732,270.99,0.00,17.00,0,2.99,0
4733,270.99,-0.01,17.00,0,2.99,0
4734,270.99,0.00,17.00,0,2.99,0
4735,270.99,-0.00,17.00,0,2.99,0
4736,270.99,-0.00,17.00,0,2.99,0
4737,270.99,-0.01,17.00,0,2.99,0
4738,270.99,-0.01,17.00,0,2.99,0
4739,270.99,-0.01,17.00,0,2.99,0
4740,270.99,0.00,17.00,0,2.99,0
4741,270.99,-0.01,17.00,0,2.99,0
4742,270.99,-0.00,17.00,0,2.99,0
4743,270.99,0.00,17.00,0,2.99,0
4744,270.99,-0.00,17.00,0,2.99,0
4745,270.99,-0.01,17.00,0,2.99,0
4746,270.99,-0.00,17.00,0,2.99,0
4747,270.99,0.00,17.00,0,2.99,0
4748,270.99,0.00,17.00,0,2.99,0
4749,270.99,-0.01,17.00,0,2.99,0
4750,270.99,-0.01,17.00,0,2.99,0
4751,270.99,-0.01,17.00,0,2.99,0
4752,270.99,-0.01,17.00,0,2.99,0
4753,270.99,-0.00,17.00,0,2.99,0
4754,270.99,0.00,17.00,0,2.99,0
4755,270.99,0.00,17.00,0,2.99,0
4756,270.99,-0.01,17.00,0,2.99,0
4757,270.99,-0.00,17.00,0,2.99,0
4758,270.99,-0.02,17.00,0,2.99,0
4759,270.99,-0.02,17.00,0,2.99,0
4760,270.99,-0.02,17.00,0,2.99,0
4761,270.99,-0.02,17.00,0,2.99,0
4762,270.99,-0.02,17.00,0,2.99,0
4763,270.99,-0.01,17.00,0,2.99,0
4764,270.99,0.00,17.00,0,2.99,0
4765,270.99,0.00,17.00,0,2.99,0
4766,270.99,-0.00,17.00,0,2.99,0
4767,270.99,-0.01,17.00,0,2.99,0
4768,270.99,-0.01,17.00,0,2.99,0
4769,270.99,-0.01,17.00,0,2.99,0
4770,270.99,-0.02,17.00,0,2.99,0
4771,270.99,-0.03,17.00,0,2.99,0
4772,270.99,-0.02,17.00,0,2.99,0
4773,270.99,-0.02,17.00,0,2.99,0
4774,270.99,-0.02,17.00,0,2.99,0
4775,270.99,-0.02,17.00,0,2.99,0
4776,270.99,-0.02,17.00,0,2.99,0
4777,270.99,-0.01,17.00,0,2.99,0
4778,270.99,-0.01,17.00,0,2.99,0
4779,270.99,-0.00,17.00,0,2.99,0
4780,270.99,-0.00,17.00,0,2.99,0
4781,270.99,-0.01,17.00,0,2.99,0
4782,270.99,-0.01,17.00,0,2.99,0
4783,270.99,-0.01,17.00,0,2.99,0
4784,270.99,-0.02,17.00,0,2.99,0
4785,270.99,-0.01,17.00,0,2.99,0
4786,270.99,-0.02,17.00,0,2.99,0
4787,270.99,-0.02,17.00,0,2.99,0
4788,270.99,-0.02,17.00,0,2.99,0
4789,270.99,-0.02,17.00,0,2.99,0
4790,270.99,-0.02,17.00,0,2.99,0
4791,270.99,-0.02,17.00,0,2.99,0
4792,270.99,-0.01,17.00,0,2.99,0
4793,270.99,-0.01,17.00,0,2.99,0
4794,270.99,-0.02,17.00,0,2.99,0
4795,270.99,-0.02,17.00,0,2.99,0
4796,270.99,-0.01,17.00,0,2.99,0
4797,270.99,-0.02,17.00,0,2.99,0
4798,270.99,-0.02,17.00,0,2.99,0
4799,270.99,-0.02,17.00,0,2.99,0
4800,270.99,-0.02,17.00,0,2.99,0
4801,270.99,-0.02,17.00,0,2.99,0
4802,270.99,-0.03,17.00,0,2.99,0
4803,270.99,-0.02,17.00,0,2.99,0
4804,270.99,-0.02,17.00,0,2.99,0
4805,270.99,-0.03,17.00,0,2.99,0
4806,270.99,-0.02,17.00,0,2.99,0
4807,270.99,-0.02,17.00,0,2.99,0
4808,270.99,-0.03,17.00,0,2.99,0
4809,270.99,-0.04,17.00,0,2.99,0
4810,270.99,-0.04,17.00,0,2.99,0
4811,270.99,-0.05,17.00,0,2.99,0
4812,270.99,-0.03,17.00,0,2.99,0
4813,270.99,-0.04,17.00,0,2.99,0
4814,270.99,-0.03,17.00,0,2.99,0
4815,270.99,-0.04,17.00,0,2.99,0
4816,270.99,-0.03,17.00,0,2.99,0
4817,270.99,-0.04,17.00,0,2.99,0
4818,270.99,-0.03,17.00,0,2.99,0
4819,270.99,-0.04,17.00,0,2.99,0
4820,270.99,-0.03,17.00,0,2.99,0
4821,270.99,-0.04,17.00,0,2.99,0
4822,270.99,-0.04,17.00,0,2.99,0
4823,270.99,-0.04,17.00,0,2.99,0
4824,270.99,-0.05,17.00,0,2.99,0
4825,270.99,-0.04,17.00,0,2.99,0
4826,270.99,-0.05,17.00,0,2.99,0
4827,270.99,-0.05,17.00,0,2.99,0
4828,270.99,-0.05,17.00,0,2.99,0
4829,270.99,-0.06,17.00,0,2.99,0
4830,270.99,-0.05,17.00,0,2.99,0
4831,270.99,-0.05,17.00,0,2.99,0
4832,270.99,-0.06,17.00,0,2.99,0
4833,270.99,-0.06,17.00,0,2.99,0
4834,270.99,-0.06,17.00,0,2.99,0
4835,270.99,-0.05,17.00,0,2.99,0
4836,270.99,-0.05,17.00,0,2.99,0
4837,270.99,-0.05,17.00,0,2.99,0
4838,270.99,-0.06,17.00,0,2.99,0
4839,270.99,-0.06,17.00,0,2.99,0
4840,270.99,-0.05,17.00,0,2.99,0
4841,270.99,-0.07,17.00,0,2.99,0
4842,270.99,-0.08,17.00,0,2.99,0
4843,270.99,-0.08,17.00,0,2.99,0
4844,270.99,-0.09,17.00,0,2.99,0
4845,270.99,-0.10,17.00,0,2.99,0
4846,270.99,-0.10,17.00,0,2.99,0
4847,270.99,-0.11,17.00,0,2.99,0
4848,270.99,-0.11,17.00,0,2.99,0
4849,270.99,-0.11,17.00,0,2.99,0
4850,270.99,-0.12,17.00,0,2.99,0
4851,270.99,-0.12,17.00,0,2.99,0
4852,270.99,-0.13,17.00,0,2.99,0
4853,270.99,-0.13,17.00,0,2.99,0
4854,270.99,-0.13,17.00,0,2.99,0
4855,270.99,-0.14,17.00,0,2.99,0
4856,270.99,-0.15,17.00,0,2.99,0
4857,270.99,-0.17,17.00,0,2.99,0
4858,270.99,-0.17,17.00,0,2.99,0
4859,270.99,-0.18,17.00,0,2.99,0
4860,270.99,-0.19,17.00,0,2.99,0
4861,270.99,-0.19,17.00,0,2.99,0
4862,270.99,-0.18,17.00,0,2.99,0
4863,270.99,-0.19,17.00,0,2.99,0
4864,270.99,-0.18,17.00,0,2.99,0
4865,270.99,-0.18,17.00,0,2.99,0
4866,270.99,-0.19,17.00,0,2.99,0
4867,270.99,-0.19,17.00,0,2.99,0
4868,270.99,-0.19,17.00,0,2.99,0
4869,270.99,-0.20,17.00,0,2.99,0
4870,270.99,-0.19,17.00,0,2.99,0
4871,270.99,-0.20,17.00,0,2.99,0
4872,270.99,-0.21,17.00,0,2.99,0
4873,271.00,-0.20,17.00,0,2.99,0
4874,271.00,-0.22,17.00,0,2.99,0
4875,271.00,-0.23,17.00,0,2.99,0
4876,271.00,-0.23,17.00,0,2.99,0
4877,271.00,-0.24,17.00,0,2.99,0
4878,271.00,-0.25,17.00,0,2.99,0
4879,271.00,-0.27,17.00,0,2.99,0
4880,271.00,-0.27,17.00,0,2.99,0
4881,271.00,-0.29,17.00,0,2.99,0
4882,271.00,-0.31,17.00,0,2.99,0
4883,271.00,-0.32,17.00,0,2.99,0
4884,271.00,-0.33,17.00,0,2.99,0
4885,271.00,-0.35,17.00,0,2.99,0
4886,271.00,-0.36,17.00,0,2.99,0
4887,271.00,-0.38,17.00,0,2.99,0
4888,271.00,-0.40,17.00,0,2.99,0
4889,271.00,-0.42,17.00,0,2.99,0
4890,271.00,-0.44,17.00,0,2.99,0
4891,271.00,-0.47,17.00,0,2.99,0
4892,271.00,-0.49,17.00,0,2.99,0
4893,271.00,-0.51,17.00,0,2.99,0
4894,271.00,-0.53,17.00,0,2.99,0
4895,271.00,-0.56,17.00,0,2.99,0
4896,271.00,-0.61,17.00,0,2.99,0
4897,271.00,-0.63,17.00,0,2.99,0
4898,271.00,-0.68,18.00,0,3.17,0
4899,271.01,-0.72,18.00,0,3.17,0
4900,271.01,-0.76,17.00,0,2.99,0
4901,271.01,-0.82,17.00,0,2.99,0
4902,271.01,-0.87,17.00,0,2.99,0
4903,271.01,-0.92,18.00,0,3.17,0
4904,271.01,-0.96,18.00,0,3.17,0
4905,271.01,-1.00,18.00,0,3.17,0
4906,271.01,-1.05,18.00,0,3.17,0
4907,271.01,-1.06,18.00,0,3.17,0
4908,271.01,-1.10,18.00,0,3.17,0
4909,271.02,-1.16,18.00,0,3.17,0
4910,271.02,-1.22,18.00,0,3.17,0
4911,271.02,-1.27,18.00,0,3.17,0
4912,271.02,-1.30,18.00,0,3.17,0
4913,271.02,-1.36,18.00,0,3.17,0
4914,271.02,-1.46,18.00,0,3.17,0
4915,271.02,-1.52,18.00,0,3.17,0
4916,271.03,-1.57,18.00,0,3.17,0
4917,271.03,-1.59,18.00,0,3.17,0
4918,271.03,-1.64,19.00,0,3.34,0
4919,271.03,-1.70,18.00,0,3.17,0
4920,271.03,-1.79,19.00,0,3.34,0
4921,271.03,-1.88,19.00,0,3.34,0
4922,271.04,-1.92,19.00,0,3.34,0
4923,271.04,-1.94,19.00,0,3.34,0
4924,271.04,-1.91,19.00,0,3.34,0
4925,271.04,-2.04,19.00,0,3.34,0
4926,271.04,-2.06,19.00,0,3.34,0
4927,271.05,-2.15,19.00,0,3.34,0
4928,271.05,-2.25,19.00,0,3.34,0
4929,271.05,-2.35,19.00,0,3.34,0
4930,271.05,-2.36,19.00,0,3.34,0
4931,271.05,-2.39,20.00,0,3.52,0
4932,271.06,-2.50,20.00,0,3.52,0
4933,271.06,-2.58,20.00,0,3.52,0
4934,271.06,-2.58,20.00,0,3.52,0
4935,271.07,-2.60,20.00,0,3.52,0
4936,271.07,-2.72,20.00,0,3.52,0
4937,271.07,-2.77,20.00,0,3.52,0
4938,271.07,-2.93,20.00,0,3.52,0
4939,271.08,-2.98,20.00,0,3.52,0
4940,271.08,-3.02,20.00,0,3.52,0
4941,271.08,-3.16,20.00,0,3.52,0
4942,271.09,-3.28,21.00,0,3.70,0
4943,271.09,-3.22,21.00,0,3.70,0
4944,271.09,-3.38,21.00,0,3.70,0
4945,271.10,-3.44,21.00,0,3.70,0
4946,271.10,-3.65,21.00,0,3.70,0
4947,271.10,-3.71,21.00,0,3.70,0
4948,271.11,-3.85,21.00,0,3.70,0
4949,271.11,-4.00,21.00,0,3.70,0
4950,271.12,-3.93,22.00,0,3.87,0
4951,271.12,-4.08,22.00,0,3.87,0
4952,271.12,-4.29,22.00,0,3.87,0
4953,271.13,-4.42,22.00,0,3.87,0
4954,271.13,-4.54,22.00,0,3.87,0
4955,271.14,-4.66,22.00,0,3.87,0
4956,271.14,-4.63,22.00,0,3.87,0
4957,271.15,-4.77,22.00,0,3.87,0
4958,271.15,-5.04,23.00,0,4.05,0
4959,271.16,-5.12,23.00,0,4.05,0
4960,271.16,-5.31,23.00,0,4.05,0
4961,271.17,-5.29,23.00,0,4.05,0
4962,271.17,-5.51,24.00,0,4.22,0
4963,271.18,-5.74,24.00,0,4.22,0
4964,271.18,-5.95,24.00,0,4.22,0
4965,271.19,-5.93,24.00,0,4.22,0
4966,271.20,-6.13,24.00,0,4.22,0
4967,271.20,-6.45,25.00,0,4.40,0
4968,271.21,-6.68,25.00,0,4.40,0
4969,271.22,-6.73,25.00,0,4.40,0
4970,271.22,-7.06,25.00,0,4.40,0
4971,271.23,-7.37,25.00,0,4.40,0
4972,271.24,-7.60,26.00,0,4.58,0
4973,271.25,-7.80,26.00,0,4.58,0
4974,271.25,-8.22,26.00,0,4.58,0
4975,271.26,-8.48,27.00,0,4.75,0
4976,271.27,-8.67,27.00,0,4.75,0
4977,271.28,-9.16,27.00,0,4.75,0
4978,271.29,-9.40,28.00,0,4.93,0
4979,271.30,-9.66,28.00,0,4.93,0
4980,271.31,-10.07,29.00,0,5.10,0
4981,271.32,-10.15,29.00,0,5.10,0
4982,271.33,-10.74,29.00,0,5.10,0
4983,271.34,-10.98,30.00,0,5.28,0
4984,271.35,-11.33,30.00,0,5.28,0
4985,271.36,-11.68,30.00,0,5.28,0
4986,271.38,-12.10,31.00,0,5.46,0
4987,271.39,-12.45,31.00,0,5.46,0
4988,271.40,-12.76,32.00,0,5.63,0
4989,271.42,-13.10,32.00,0,5.63,0
4990,271.43,-13.49,33.00,0,5.81,0
4991,271.44,-13.80,33.00,0,5.81,0
4992,271.46,-14.16,34.00,0,5.98,0
4993,271.47,-14.37,34.00,0,5.98,0
4994,271.49,-14.93,35.00,0,6.16,0
4995,271.50,-14.96,35.00,0,6.16,0
4996,271.52,-15.34,36.00,0,6.34,0
4997,271.53,-15.78,36.00,0,6.34,0
4998,271.55,-15.91,36.00,0,6.34,0
4999,271.56,-16.31,37.00,0,6.51,0
5000,271.58,-16.66,38.00,0,6.69,0
