cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
641,279.402,-150.035,169,0,0,29,0
642,285.571,-84.0045,133,0,0,23,0
643,296.106,-33.6237,107,0,0,8,0
644,297.361,-3.8523,100,0,0,7,0
645,297.026,30.2188,158,0,0,17,0
646,292.675,57.7476,175,0,0,30,0
647,290.494,65.9055,181,0,0,31,0
648,283.891,79.5741,186,0,0,32,0
649,280.246,84.181,196,0,0,34,0
650,277.44,86.5606,199,0,0,35,0
651,275.435,87.6043,205,0,0,36,0
652,271.232,91.56,198,0,0,34,0
653,267.468,91.6452,214,0,0,37,0
654,264.691,93.0784,223,0,0,39,0
655,259.54,94.685,235,0,0,41,0
656,252.139,94.7702,268,0,0,47,0
657,248.152,95.1293,283,0,0,49,0
658,245.584,96.2825,305,0,0,53,0
659,239.13,97.3932,322,0,0,56,0
660,232.888,97.7583,351,0,0,61,0
661,224.07,99.7636,391,0,0,68,0
662,218.617,100.016,407,0,0,71,0
663,212.544,100.205,420,0,0,73,0
664,206.901,100.749,422,0,0,74,0
665,199.975,102.283,426,0,0,74,0
666,189.128,101.376,439,0,0,77,0
667,183.236,101.644,451,0,0,79,0
668,178.493,100.981,450,0,0,79,0
669,157.372,101.489,456,0,0,80,0
670,152.324,100.284,454,0,0,79,0
671,147.365,101.602,447,0,0,78,0
672,144.425,102.955,436,0,0,76,0
673,135.252,101.325,415,0,0,73,0
674,128.495,101.942,387,0,0,68,0
675,120.612,105.938,327,0,0,57,0
676,113.656,106.887,269,0,0,47,0
677,106.639,106.85,197,0,0,34,0
678,100.38,103.765,136,0,0,23,0
679,92.0789,101.081,90,0,0,15,0
680,85.2887,98.1235,70,0,0,12,0
681,82.7334,97.9074,61,0,0,10,0
682,79.1285,96.3647,54,0,0,9,0
683,75.1648,96.3373,48,0,0,8,0
684,71.9845,96.9854,41,0,0,7,0
685,69.5761,96.742,47,0,0,8,0
686,65.0541,96.9337,41,0,0,7,0
687,62.6469,95.461,44,0,0,7,0
688,58.9069,95.4031,46,0,0,8,0
689,53.0516,95.7683,49,0,0,8,0
690,50.2885,95.8504,61,0,0,10,0
691,46.1005,95.2906,74,0,0,13,0
692,42.5164,93.833,104,0,0,18,0
693,38.4739,85.3708,128,0,0,22,0
694,35.2042,76.1144,155,0,0,27,0
695,32.1551,56.5731,185,0,0,32,0
696,29.6545,28.889,190,0,0,33,0
697,28.7384,3.4141,203,0,0,35,0
698,29.0545,-28.7764,163,0,0,28,0
699,30.7644,-63.5899,174,0,0,30,0
700,34.2373,-93.6535,177,0,0,31,0
701,39.9209,-124.943,217,0,0,38,0
702,46.7395,-144.947,252,0,0,44,0
703,58.1471,-162.742,295,0,0,51,0
704,68.6784,-172.923,318,0,0,55,0
705,79.7552,-179.718,335,0,0,58,0
706,86.0905,-183.613,345,0,0,60,0
707,96.6402,-188.631,364,0,0,64,0
708,118.065,-192.793,386,0,0,67,0
709,129.043,-193.612,377,0,0,66,0
710,144.989,-196.779,405,0,0,71,0
711,158.18,-196.363,408,0,0,71,0
712,166.433,-196.134,406,0,0,71,0
713,171.338,-195.541,401,0,0,70,0
714,184.472,-196.43,391,0,0,68,0
715,199.76,-195.185,355,0,0,62,0
716,206.805,-196.746,351,0,0,61,0
717,213.516,-197.863,353,0,0,62,0
718,228.103,-196.776,318,0,0,55,0
719,237.359,-196.448,296,0,0,52,0
720,246.007,-196.639,269,0,0,47,0
721,250.922,-196.582,256,0,0,45,0
722,260.517,-191.896,237,0,0,41,0
723,266.773,-183.278,221,0,0,38,0
724,277.798,-154.858,181,0,0,31,0
725,285.398,-124.38,150,0,0,26,0
726,290.516,-91.0914,133,0,0,23,0
727,294.676,-56.214,124,0,0,11,0
728,297.047,-20.1468,115,0,0,10,0
729,297.523,8.0667,165,0,0,19,0
730,296.748,28.0796,180,0,0,31,0
731,295.932,37.266,185,0,0,32,0
732,293.396,56.1957,201,0,0,35,0
733,290.902,64.0494,211,0,0,37,0
734,288.195,69.6087,227,0,0,39,0
735,285.241,75.4145,250,0,0,44,0
736,283.009,78.0679,258,0,0,45,0
737,280.456,81.4211,274,0,0,48,0
738,275.099,85.6477,316,0,0,55,0
739,271.977,89.5182,333,0,0,58,0
740,266.003,93.7326,348,0,0,61,0
741,261.985,94.5329,375,0,0,66,0
742,257.807,94.7824,388,0,0,68,0
743,252.116,98.5251,412,0,0,72,0
744,248.005,98.5129,414,0,0,72,0
745,244.853,98.5312,425,0,0,74,0
746,240.066,99.3041,426,0,0,74,0
747,236.064,101.595,442,0,0,77,0
748,231.233,100.956,440,0,0,77,0
749,226.769,101.589,440,0,0,77,0
750,224.31,102.66,433,0,0,76,0
751,216.435,103.357,409,0,0,71,0
752,212.906,102.508,393,0,0,69,0
753,206.012,101.906,400,0,0,70,0
754,199.609,101.443,380,0,0,66,0
755,194.807,103.205,364,0,0,64,0
756,192.12,103.874,340,0,0,59,0
757,186.956,102.898,323,0,0,56,0
758,183.652,101.951,310,0,0,54,0
759,180.572,102.006,305,0,0,53,0
760,175.573,103.786,278,0,0,48,0
761,170.984,104.425,229,0,0,40,0
762,166.495,104.72,194,0,0,34,0
763,163.462,105.122,171,0,0,30,0
764,160.523,104.103,146,0,0,25,0
765,156.155,103.427,113,0,0,19,0
766,152.752,102.189,95,0,0,16,0
767,150.397,101.026,79,0,0,13,0
768,146.763,99.3132,64,0,0,11,0
769,143.277,98.8507,53,0,0,9,0
770,139.242,96.9489,46,0,0,8,0
771,133.914,96.0148,50,0,0,8,0
772,130.931,95.2297,47,0,0,8,0
773,125.952,96.3921,46,0,0,8,0
774,122.306,96.0148,48,0,0,8,0
775,117.879,96.952,45,0,0,7,0
776,113.133,97.2015,43,0,0,7,0
777,110.22,97.9561,43,0,0,7,0
778,104.16,97.6427,48,0,0,8,0
779,101.314,97.947,42,0,0,7,0
780,97.7772,98.5342,42,0,0,7,0
781,93.6401,98.1478,47,0,0,8,0
782,90.9824,98.3425,41,0,0,7,0
783,86.6426,91.0123,105,0,0,18,0
784,83.0123,88.5049,163,0,0,28,0
785,80.0046,90.6928,201,0,0,35,0
786,75.1611,95.3301,230,0,0,40,0
787,71.2141,96.5168,245,0,0,43,0
788,64.461,96.2491,302,0,0,53,0
789,61.192,97.2136,331,0,0,58,0
790,55.6656,100.226,347,0,0,61,0
791,51.8058,102.362,346,0,0,60,0
792,47.7106,102.919,363,0,0,63,0
793,42.598,101.696,369,0,0,64,0
794,37.4286,89.5487,336,0,0,59,0
795,33.4042,75.8862,312,0,0,54,0
796,30.1761,50.8738,280,0,0,49,0
797,28.3064,23.0893,229,0,0,40,0
798,27.6681,-45.2597,45,0,0,7,0
799,31.3182,-77.8306,-27,0,0,-4,0
800,35.3567,-91.5417,-36,0,0,-6,0
801,41.4726,-90.4189,-31,0,0,-5,0
802,45.4194,-78.2596,-19,0,0,-3,0
803,50.3879,-54.5587,-6,0,0,-1,0
804,52.2318,-47.6696,-3,0,0,0,0
805,54.352,-36.4719,3,0,0,0,0
806,55.9645,-27.9336,6,0,0,1,0
807,57.3799,-24.1117,27,0,0,4,0
808,58.8846,-27.4437,96,0,0,16,0
809,61.8003,-50.3413,147,0,0,25,0
810,66.5079,-86.8709,157,0,0,27,0
811,80.8382,-145.635,220,0,0,38,0
812,90.863,-161.33,257,0,0,45,0
813,102.261,-175.933,291,0,0,51,0
814,119.059,-181.419,311,0,0,54,0
815,139.367,-189.942,333,0,0,58,0
816,156.85,-194.138,366,0,0,64,0
817,170.462,-193.928,377,0,0,66,0
818,183.236,-192.842,356,0,0,62,0
819,192.51,-194.248,346,0,0,60,0
820,202.638,-196.591,340,0,0,59,0
821,221.448,-196.436,331,0,0,58,0
822,235.215,-196.107,311,0,0,54,0
823,249.123,-194.835,266,0,0,46,0
824,257.303,-193.673,248,0,0,43,0
825,267.155,-181.714,226,0,0,39,0
826,274.056,-164.817,212,0,0,37,0
827,281.318,-133.941,184,0,0,32,0
828,290.338,-95.8444,142,0,0,24,0
829,294.697,-55.2342,132,0,0,13,0
830,296.577,-29.8445,126,0,0,12,0
831,297.242,-4.9508,122,0,0,11,0
832,297.414,16.7054,202,0,0,25,0
833,296.164,36.7366,218,0,0,38,0
834,293.272,54.8112,243,0,0,42,0
835,288.579,69.3409,267,0,0,46,0
836,286.677,73.3849,279,0,0,49,0
837,282.181,80.5448,315,0,0,55,0
838,278.329,83.6059,334,0,0,58,0
839,269.85,91.8125,381,0,0,67,0
840,263.901,95.8504,389,0,0,68,0
841,261.123,96.8455,394,0,0,69,0
842,256.56,98.6134,405,0,0,71,0
843,252.22,98.1143,412,0,0,72,0
844,248.549,99.9857,410,0,0,72,0
845,244.04,101.51,417,0,0,73,0
846,236.591,100.658,414,0,0,72,0
847,229.79,101.997,406,0,0,71,0
848,224.042,103.333,398,0,0,70,0
849,217.762,102.898,374,0,0,65,0
850,207.254,103.713,329,0,0,57,0
851,196.517,101.416,310,0,0,54,0
852,187.46,101.586,269,0,0,47,0
853,179.046,101.303,228,0,0,40,0
854,157.51,102.359,108,0,0,19,0
855,147.617,100.591,50,0,0,8,0
856,142.414,97.9865,45,0,0,7,0
857,137.823,96.3951,47,0,0,8,0
858,135.599,96.1365,42,0,0,7,0
859,130.7,95.3788,47,0,0,8,0
860,127.438,95.5309,46,0,0,8,0
861,123.594,96.0908,47,0,0,8,0
862,118.773,97.3536,48,0,0,8,0
863,113.723,98.0596,44,0,0,7,0
864,105.701,98.6286,40,0,0,7,0
865,99.608,98.5586,46,0,0,8,0
866,95.9628,98.8963,46,0,0,8,0
867,88.2637,99.1246,46,0,0,8,0
868,80.9465,99.1793,47,0,0,8,0
869,76.9849,99.5901,46,0,0,8,0
870,70.3311,98.9024,46,0,0,8,0
871,67.0496,99.155,44,0,0,7,0
872,63.1654,98.945,44,0,0,7,0
873,57.5299,96.9946,60,0,0,10,0
874,55.1448,90.8906,116,0,0,20,0
875,48.3213,88.6267,228,0,0,40,0
876,42.1326,100.686,189,0,0,33,0
877,33.645,54.1509,283,0,0,49,0
878,30.4203,31.9958,280,0,0,49,0
879,29.2406,-11.2525,206,0,0,36,0
880,32.0441,-73.9326,208,0,0,36,0
881,34.8235,-93.8634,214,0,0,37,0
882,42.0225,-128.948,237,0,0,41,0
883,47.8243,-144.454,250,0,0,44,0
884,55.9787,-161.406,272,0,0,47,0
885,62.825,-169.135,287,0,0,50,0
886,72.3039,-178.218,314,0,0,55,0
887,80.7245,-181.942,319,0,0,56,0
888,106.397,-192.264,341,0,0,60,0
889,130.056,-196.935,370,0,0,65,0
890,150.3,-197.458,382,0,0,67,0
891,169.79,-196.192,376,0,0,66,0
892,181.768,-196.53,374,0,0,65,0
893,217.634,-198.161,327,0,0,57,0
894,234.473,-197.145,301,0,0,52,0
895,243.113,-195.255,272,0,0,47,0
896,253.676,-195.635,244,0,0,42,0
897,263.773,-189.117,237,0,0,41,0
898,273.612,-168.225,225,0,0,39,0
899,281.328,-144.415,212,0,0,37,0
900,288.797,-108.317,194,0,0,34,0
901,293.164,-75.9866,185,0,0,22,0
902,296.57,-36.624,183,0,0,22,0
903,297.58,-13.9881,185,0,0,22,0
904,297.765,10.0567,246,0,0,33,0
905,297.278,25.125,259,0,0,45,0
906,296.132,40.3789,266,0,0,46,0
907,294.011,53.1468,272,0,0,47,0
908,291.631,63.7847,289,0,0,50,0
909,287.699,73.9448,313,0,0,55,0
910,285.327,76.2574,327,0,0,57,0
911,281.774,83.3351,336,0,0,59,0
912,278.002,84.1871,352,0,0,61,0
913,275.591,86.0189,365,0,0,64,0
914,271.367,90.1329,386,0,0,67,0
915,268.562,92.1138,394,0,0,69,0
916,265.709,92.2994,411,0,0,72,0
917,260.258,94.9284,427,0,0,75,0
918,257.763,96.1213,429,0,0,75,0
919,250.52,98.5586,437,0,0,76,0
920,247.628,100.05,439,0,0,77,0
921,241.229,103.774,427,0,0,75,0
922,237.833,102.171,422,0,0,74,0
923,229.259,100.941,424,0,0,74,0
924,225.616,101.297,422,0,0,74,0
925,220.375,100.789,418,0,0,73,0
926,216.011,102.785,416,0,0,73,0
927,212.831,102.882,393,0,0,69,0
928,205.163,105.235,353,0,0,62,0
929,192.541,102.907,307,0,0,54,0
930,187.952,100.853,303,0,0,53,0
931,180.255,101.772,270,0,0,47,0
932,175.366,102.493,247,0,0,43,0
933,169.704,102.837,195,0,0,34,0
934,163.812,104.477,165,0,0,29,0
935,157.656,103.089,115,0,0,20,0
936,153.024,102.797,83,0,0,14,0
937,147.114,100.756,56,0,0,9,0
938,143.023,97.8861,48,0,0,8,0
939,137.653,96.5412,45,0,0,7,0
940,132.288,95.5248,42,0,0,7,0
941,126.384,95.6526,47,0,0,8,0
942,117.088,96.7785,43,0,0,7,0
943,113.319,97.3171,43,0,0,7,0
944,109.431,97.2623,45,0,0,7,0
945,103.279,98.5373,46,0,0,8,0
946,98.862,98.5099,42,0,0,7,0
947,95.3198,99.155,43,0,0,7,0
948,90.5811,97.9774,41,0,0,7,0
949,84.5651,99.0698,47,0,0,8,0
950,78.7221,99.3315,48,0,0,8,0
951,72.5814,96.5594,46,0,0,8,0
952,65.8599,89.646,137,0,0,24,0
953,62.3113,88.0485,201,0,0,35,0
954,57.5132,95.3697,248,0,0,43,0
955,44.3799,95.89,329,0,0,57,0
956,37.5908,85.9976,335,0,0,58,0
957,35.0687,75.7949,336,0,0,59,0
958,30.4681,36.1676,323,0,0,56,0
959,29.0275,-1.0467,295,0,0,51,0
960,29.2282,-24.1787,212,0,0,37,0
961,31.0985,-68.3916,215,0,0,37,0
962,34.6205,-100.917,210,0,0,36,0
963,39.8823,-122.521,225,0,0,39,0
964,47.0763,-147.387,249,0,0,43,0
965,51.5524,-154.484,260,0,0,45,0
966,57.4168,-166.466,274,0,0,48,0
967,64.9571,-172.464,289,0,0,50,0
968,71.9506,-178.078,300,0,0,52,0
969,83.149,-183.579,307,0,0,54,0
970,87.7481,-185.579,308,0,0,54,0
971,100.084,-188.862,316,0,0,55,0
972,106.72,-190.666,318,0,0,55,0
973,121.899,-194.004,327,0,0,57,0
974,134.128,-195.179,325,0,0,57,0
975,142.935,-197.062,332,0,0,58,0
976,147.865,-197.403,338,0,0,59,0
977,156.585,-198.593,351,0,0,61,0
978,166.642,-195.042,330,0,0,58,0
979,174.445,-195.215,315,0,0,55,0
980,183.624,-194.923,305,0,0,53,0
981,190.646,-195.596,293,0,0,51,0
982,202.001,-196.165,276,0,0,48,0
983,221.073,-197.379,244,0,0,42,0
984,230.146,-196.959,227,0,0,39,0
985,239.611,-198.158,212,0,0,37,0
986,264.562,-187.499,164,0,0,28,0
987,270.467,-177.354,162,0,0,28,0
988,281.055,-145.154,153,0,0,26,0
989,287.574,-113.983,144,0,0,25,0
990,292.585,-79.4859,130,0,0,12,0
991,295.739,-48.0043,136,0,0,13,0
992,297.733,0.8124,122,0,0,11,0
993,297.312,28.107,172,0,0,20,0
994,291.671,62.6984,188,0,0,33,0
995,288.524,72.4903,201,0,0,35,0
996,278.678,84.0258,245,0,0,43,0
997,274.787,85.9276,268,0,0,47,0
998,271.465,89.2109,280,0,0,49,0
999,266.454,92.1351,306,0,0,53,0
1000,263.399,93.8787,309,0,0,54,0
1001,257.419,96.3373,327,0,0,57,0
1002,253.935,97.9835,333,0,0,58,0
1003,246.778,99.0333,352,0,0,61,0
1004,239.734,98.8325,361,0,0,63,0
1005,235.67,99.3589,373,0,0,65,0
1006,231,100.6,376,0,0,66,0
1007,225.024,101.757,375,0,0,66,0
1008,219.16,103.78,363,0,0,63,0
1009,212.787,104.723,340,0,0,59,0
1010,205.132,104.52,318,0,0,55,0
1011,198.829,101.425,315,0,0,55,0
1012,193.157,101.732,305,0,0,53,0
1013,183.937,105.606,272,0,0,47,0
1014,178.459,119.859,19,0,0,3,0
1015,170.691,92.3116,46,0,0,8,0
1016,164.847,82.757,74,0,0,13,0
1017,162.347,83.6668,71,0,0,12,0
1018,157.16,86.0676,73,0,0,12,0
1019,152.169,90.5771,65,0,0,11,0
1020,147.196,91.6665,63,0,0,11,0
1021,143.426,92.4333,62,0,0,10,0
1022,136.327,95.0197,63,0,0,11,0
1023,132.261,94.9497,68,0,0,11,0
1024,126.911,95.817,74,0,0,13,0
1025,121.413,97.9713,71,0,0,12,0
1026,117.316,97.9531,72,0,0,12,0
1027,113.097,98.6986,71,0,0,12,0
1028,107.276,98.8781,74,0,0,13,0
1029,102.822,99.5749,73,0,0,12,0
1030,97.1645,99.508,73,0,0,12,0
1031,90.7918,100.469,67,0,0,11,0
1032,86.2918,99.6723,68,0,0,11,0
1033,80.5939,100.466,68,0,0,11,0
1034,74.896,99.578,66,0,0,11,0
1035,71.4997,99.3497,67,0,0,11,0
1036,63.9,99.6601,61,0,0,10,0
1037,59.3988,99.8914,68,0,0,11,0
1038,54.6975,100.065,65,0,0,11,0
1039,51.9927,99.6936,62,0,0,10,0
