cnt,pos,speed,DTorque,STorque,Force
4628,271.00,0.00,3.00,0,0.53,0
4629,271.00,-0.00,3.00,0,0.53,0
4630,271.00,0.01,3.00,0,0.53,0
4631,271.00,0.00,3.00,0,0.53,0
4632,271.00,0.01,3.00,0,0.53,0
4633,271.00,-0.01,3.00,0,0.53,0
4634,271.00,-0.01,3.00,0,0.53,0
4635,271.00,0.01,3.00,0,0.53,0
4636,271.00,0.00,3.00,0,0.53,0
4637,271.00,0.01,3.00,0,0.53,0
4638,271.00,0.00,3.00,0,0.53,0
4639,271.00,0.00,3.00,0,0.53,0
4640,271.00,-0.01,3.00,0,0.53,0
4641,271.00,0.00,3.00,0,0.53,0
4642,271.00,0.00,3.00,0,0.53,0
4643,271.00,0.01,3.00,0,0.53,0
4644,271.00,-0.01,3.00,0,0.53,0
4645,271.00,0.01,3.00,0,0.53,0
4646,271.00,-0.01,3.00,0,0.53,0
4647,271.00,0.00,3.00,0,0.53,0
4648,271.00,-0.01,3.00,0,0.53,0
4649,271.00,0.01,3.00,0,0.53,0
4650,271.00,0.01,3.00,0,0.53,0
4651,271.00,-0.00,3.00,0,0.53,0
4652,271.00,-0.00,3.00,0,0.53,0
4653,271.00,-0.00,3.00,0,0.53,0
4654,271.00,-0.00,3.00,0,0.53,0
4655,271.00,0.00,3.00,0,0.53,0
4656,271.00,0.01,3.00,0,0.53,0
4657,271.00,0.00,3.00,0,0.53,0
4658,271.00,-0.01,3.00,0,0.53,0
4659,271.00,-0.00,3.00,0,0.53,0
4660,271.00,0.01,3.00,0,0.53,0
4661,271.00,-0.00,3.00,0,0.53,0
4662,271.00,-0.00,3.00,0,0.53,0
4663,271.00,0.01,3.00,0,0.53,0
4664,271.00,-0.00,3.00,0,0.53,0
4665,271.00,0.01,3.00,0,0.53,0
4666,271.00,-0.00,3.00,0,0.53,0
4667,271.00,-0.00,3.00,0,0.53,0
4668,271.00,0.00,3.00,0,0.53,0
4669,271.00,0.00,3.00,0,0.53,0
4670,271.00,0.00,3.00,0,0.53,0
4671,271.00,0.01,3.00,0,0.53,0
4672,271.00,0.00,3.00,0,0.53,0
4673,271.00,-0.01,3.00,0,0.53,0
4674,271.00,0.00,3.00,0,0.53,0
4675,271.00,-0.00,3.00,0,0.53,0
4676,271.00,0.01,3.00,0,0.53,0
4677,271.00,0.00,3.00,0,0.53,0
4678,271.00,-0.00,3.00,0,0.53,0
4679,271.00,-0.01,3.00,0,0.53,0
4680,271.00,0.00,3.00,0,0.53,0
4681,271.00,0.00,3.00,0,0.53,0
4682,271.00,0.00,3.00,0,0.53,0
4683,271.00,0.00,3.00,0,0.53,0
4684,271.00,-0.00,3.00,0,0.53,0
4685,271.00,-0.00,3.00,0,0.53,0
4686,271.00,0.00,3.00,0,0.53,0
4687,271.00,0.00,3.00,0,0.53,0
4688,271.00,0.00,3.00,0,0.53,0
4689,271.00,-0.00,3.00,0,0.53,0
4690,271.00,0.00,3.00,0,0.53,0
4691,271.00,0.01,3.00,0,0.53,0
4692,271.00,-0.01,3.00,0,0.53,0
4693,271.00,0.00,3.00,0,0.53,0
4694,271.00,0.00,3.00,0,0.53,0
4695,271.00,0.01,3.00,0,0.53,0
4696,271.00,-0.01,3.00,0,0.53,0
4697,271.00,0.01,3.00,0,0.53,0
4698,271.00,-0.01,3.00,0,0.53,0
4699,271.00,0.00,3.00,0,0.53,0
4700,271.00,0.01,3.00,0,0.53,0
4701,271.00,-0.01,3.00,0,0.53,0
4702,271.00,-0.00,3.00,0,0.53,0
4703,271.00,0.00,3.00,0,0.53,0
4704,271.00,0.00,3.00,0,0.53,0
4705,271.00,-0.00,3.00,0,0.53,0
4706,271.00,0.00,3.00,0,0.53,0
4707,271.00,0.00,3.00,0,0.53,0
4708,271.00,0.00,3.00,0,0.53,0
4709,271.00,-0.01,3.00,0,0.53,0
4710,271.00,0.00,3.00,0,0.53,0
4711,271.00,-0.00,3.00,0,0.53,0
4712,271.00,0.00,3.00,0,0.53,0
4713,271.00,0.01,3.00,0,0.53,0
4714,271.00,0.00,3.00,0,0.53,0
4715,271.00,-0.01,3.00,0,0.53,0
4716,271.00,0.00,3.00,0,0.53,0
4717,271.00,0.00,3.00,0,0.53,0
4718,271.00,0.01,3.00,0,0.53,0
4719,271.00,-0.00,3.00,0,0.53,0
4720,271.00,0.00,3.00,0,0.53,0
4721,271.00,0.01,3.00,0,0.53,0
4722,271.00,-0.01,3.00,0,0.53,0
4723,271.00,-0.00,3.00,0,0.53,0
4724,271.00,0.00,3.00,0,0.53,0
4725,271.00,0.00,3.00,0,0.53,0
4726,271.00,0.00,3.00,0,0.53,0
4727,271.00,-0.01,3.00,0,0.53,0
4728,271.00,0.00,3.00,0,0.53,0
4729,271.00,-0.00,3.00,0,0.53,0
4730,271.00,0.01,3.00,0,0.53,0
4731,271.00,-0.00,3.00,0,0.53,0
4732,271.00,-0.00,3.00,0,0.53,0
4733,271.00,0.01,3.00,0,0.53,0
4734,271.00,-0.00,3.00,0,0.53,0
4735,271.00,0.00,3.00,0,0.53,0
4736,271.00,0.01,2.00,0,0.35,0
4737,271.00,-0.02,2.00,0,0.35,0
4738,271.00,0.00,3.00,0,0.53,0
4739,271.00,0.00,3.00,0,0.53,0
4740,271.00,0.01,3.00,0,0.53,0
4741,271.00,0.00,3.00,0,0.53,0
4742,271.00,0.01,3.00,0,0.53,0
4743,271.00,-0.01,3.00,0,0.53,0
4744,271.00,0.00,3.00,0,0.53,0
4745,271.00,0.00,2.00,0,0.35,0
4746,271.00,-0.01,3.00,0,0.53,0
4747,271.00,0.00,3.00,0,0.53,0
4748,271.00,0.00,3.00,0,0.53,0
4749,271.00,0.01,3.00,0,0.53,0
4750,271.00,-0.00,3.00,0,0.53,0
4751,271.00,0.00,3.00,0,0.53,0
4752,271.00,0.00,3.00,0,0.53,0
4753,271.00,0.00,3.00,0,0.53,0
4754,271.00,0.00,3.00,0,0.53,0
4755,271.00,0.00,3.00,0,0.53,0
4756,271.00,-0.01,3.00,0,0.53,0
4757,271.00,0.01,3.00,0,0.53,0
4758,271.00,-0.00,3.00,0,0.53,0
4759,271.00,0.00,3.00,0,0.53,0
4760,271.00,0.01,3.00,0,0.53,0
4761,271.00,-0.00,3.00,0,0.53,0
4762,271.00,0.00,3.00,0,0.53,0
4763,271.00,-0.01,3.00,0,0.53,0
4764,271.00,-0.00,3.00,0,0.53,0
4765,271.00,0.01,3.00,0,0.53,0
4766,271.00,0.00,3.00,0,0.53,0
4767,271.00,0.01,3.00,0,0.53,0
4768,271.00,0.00,3.00,0,0.53,0
4769,271.00,-0.00,3.00,0,0.53,0
4770,271.00,0.00,3.00,0,0.53,0
4771,271.00,0.00,3.00,0,0.53,0
4772,271.00,-0.00,3.00,0,0.53,0
4773,271.00,0.01,3.00,0,0.53,0
4774,271.00,-0.01,3.00,0,0.53,0
4775,271.00,-0.01,3.00,0,0.53,0
4776,271.00,0.00,3.00,0,0.53,0
4777,271.00,0.00,3.00,0,0.53,0
4778,271.00,0.00,3.00,0,0.53,0
4779,271.00,0.00,3.00,0,0.53,0
4780,271.00,0.00,3.00,0,0.53,0
4781,271.00,-0.01,3.00,0,0.53,0
4782,271.00,0.00,3.00,0,0.53,0
4783,271.00,0.00,3.00,0,0.53,0
4784,271.00,-0.00,3.00,0,0.53,0
4785,271.00,0.00,3.00,0,0.53,0
4786,271.00,-0.01,2.00,0,0.35,0
4787,271.00,0.00,3.00,0,0.53,0
4788,271.00,-0.00,3.00,0,0.53,0
4789,271.00,0.01,3.00,0,0.53,0
4790,271.00,0.01,3.00,0,0.53,0
4791,271.00,0.00,3.00,0,0.53,0
4792,271.00,0.00,3.00,0,0.53,0
4793,271.00,-0.01,3.00,0,0.53,0
4794,271.00,-0.00,2.00,0,0.35,0
4795,271.00,-0.00,3.00,0,0.53,0
4796,271.00,0.00,3.00,0,0.53,0
4797,271.00,0.00,3.00,0,0.53,0
4798,271.00,0.00,3.00,0,0.53,0
4799,271.00,0.00,3.00,0,0.53,0
4800,271.00,-0.00,3.00,0,0.53,0
4801,271.00,0.00,3.00,0,0.53,0
4802,271.00,0.00,3.00,0,0.53,0
4803,271.00,-0.00,3.00,0,0.53,0
4804,271.00,0.00,3.00,0,0.53,0
4805,271.00,-0.01,3.00,0,0.53,0
4806,271.00,0.01,3.00,0,0.53,0
4807,271.00,-0.01,3.00,0,0.53,0
4808,271.00,-0.00,3.00,0,0.53,0
4809,271.00,0.00,3.00,0,0.53,0
4810,271.00,0.01,3.00,0,0.53,0
4811,271.00,0.00,3.00,0,0.53,0
4812,271.00,0.01,3.00,0,0.53,0
4813,271.00,-0.01,3.00,0,0.53,0
4814,271.00,-0.00,3.00,0,0.53,0
4815,271.00,0.00,3.00,0,0.53,0
4816,271.00,0.00,3.00,0,0.53,0
4817,271.00,-0.01,3.00,0,0.53,0
4818,271.00,0.00,3.00,0,0.53,0
4819,271.00,0.00,3.00,0,0.53,0
4820,271.00,-0.00,3.00,0,0.53,0
4821,271.00,-0.00,3.00,0,0.53,0
4822,271.00,0.00,3.00,0,0.53,0
4823,271.00,0.00,3.00,0,0.53,0
4824,271.00,0.00,3.00,0,0.53,0
4825,271.00,-0.01,3.00,0,0.53,0
4826,271.00,0.01,3.00,0,0.53,0
4827,271.00,0.00,3.00,0,0.53,0
4828,271.00,0.00,3.00,0,0.53,0
4829,271.00,0.00,3.00,0,0.53,0
4830,271.00,0.00,3.00,0,0.53,0
4831,271.00,0.00,3.00,0,0.53,0
4832,271.00,0.00,3.00,0,0.53,0
4833,271.00,-0.00,3.00,0,0.53,0
4834,271.00,-0.00,3.00,0,0.53,0
4835,271.00,-0.00,3.00,0,0.53,0
4836,271.00,0.01,3.00,0,0.53,0
4837,271.00,0.00,3.00,0,0.53,0
4838,271.00,0.00,3.00,0,0.53,0
4839,271.00,-0.00,3.00,0,0.53,0
4840,271.00,0.00,3.00,0,0.53,0
4841,271.00,-0.00,3.00,0,0.53,0
4842,271.00,-0.01,3.00,0,0.53,0
4843,271.00,0.00,3.00,0,0.53,0
4844,271.00,0.00,3.00,0,0.53,0
4845,271.00,0.01,3.00,0,0.53,0
4846,271.00,0.00,3.00,0,0.53,0
4847,271.00,-0.01,3.00,0,0.53,0
4848,271.00,-0.01,3.00,0,0.53,0
4849,271.00,-0.01,3.00,0,0.53,0
4850,271.00,0.00,3.00,0,0.53,0
4851,271.00,0.01,3.00,0,0.53,0
4852,271.00,-0.00,3.00,0,0.53,0
4853,271.00,0.01,3.00,0,0.53,0
4854,271.00,-0.01,3.00,0,0.53,0
4855,271.00,0.00,3.00,0,0.53,0
4856,271.00,-0.00,3.00,0,0.53,0
4857,271.00,0.00,3.00,0,0.53,0
4858,271.00,0.00,3.00,0,0.53,0
4859,271.00,0.01,3.00,0,0.53,0
4860,271.00,-0.01,3.00,0,0.53,0
4861,271.00,0.00,3.00,0,0.53,0
4862,271.00,0.00,3.00,0,0.53,0
4863,271.00,0.00,3.00,0,0.53,0
4864,271.00,0.00,3.00,0,0.53,0
4865,271.00,-0.01,3.00,0,0.53,0
4866,271.00,0.00,3.00,0,0.53,0
4867,271.00,0.00,3.00,0,0.53,0
4868,271.00,0.01,3.00,0,0.53,0
4869,271.00,-0.01,3.00,0,0.53,0
4870,271.00,0.00,2.00,0,0.35,0
4871,271.00,-0.01,2.00,0,0.35,0
4872,271.00,0.00,3.00,0,0.53,0
4873,271.00,0.00,3.00,0,0.53,0
4874,271.00,0.01,3.00,0,0.53,0
4875,271.00,0.01,3.00,0,0.53,0
4876,271.00,-0.00,3.00,0,0.53,0
4877,271.00,-0.01,3.00,0,0.53,0
4878,271.00,-0.01,3.00,0,0.53,0
4879,271.00,0.00,3.00,0,0.53,0
4880,271.00,0.01,3.00,0,0.53,0
4881,271.00,0.01,3.00,0,0.53,0
4882,271.00,-0.00,3.00,0,0.53,0
4883,271.00,-0.01,2.00,0,0.35,0
4884,271.00,-0.01,3.00,0,0.53,0
4885,271.00,0.00,3.00,0,0.53,0
4886,271.00,0.01,3.00,0,0.53,0
4887,271.00,0.01,3.00,0,0.53,0
4888,271.00,-0.00,3.00,0,0.53,0
4889,271.00,-0.00,3.00,0,0.53,0
4890,271.00,-0.00,3.00,0,0.53,0
4891,271.00,0.00,3.00,0,0.53,0
4892,271.00,0.00,3.00,0,0.53,0
4893,271.00,0.01,3.00,0,0.53,0
4894,271.00,-0.00,3.00,0,0.53,0
4895,271.00,-0.01,3.00,0,0.53,0
4896,271.00,-0.00,3.00,0,0.53,0
4897,271.00,0.00,3.00,0,0.53,0
4898,271.00,0.00,3.00,0,0.53,0
4899,271.00,0.00,3.00,0,0.53,0
4900,271.00,0.00,3.00,0,0.53,0
4901,271.00,-0.02,3.00,0,0.53,0
4902,271.00,-0.01,3.00,0,0.53,0
4903,271.00,0.00,3.00,0,0.53,0
4904,271.00,0.01,3.00,0,0.53,0
4905,271.00,0.00,3.00,0,0.53,0
4906,271.00,0.01,3.00,0,0.53,0
4907,271.00,-0.00,3.00,0,0.53,0
4908,271.00,-0.01,3.00,0,0.53,0
4909,271.00,-0.01,3.00,0,0.53,0
4910,271.00,0.00,3.00,0,0.53,0
4911,271.00,0.00,3.00,0,0.53,0
4912,271.00,0.01,3.00,0,0.53,0
4913,271.00,-0.01,3.00,0,0.53,0
4914,271.00,0.00,3.00,0,0.53,0
4915,271.00,-0.00,3.00,0,0.53,0
4916,271.00,0.01,3.00,0,0.53,0
4917,271.00,0.00,3.00,0,0.53,0
4918,271.00,-0.00,3.00,0,0.53,0
4919,271.00,0.00,3.00,0,0.53,0
4920,271.00,0.00,3.00,0,0.53,0
4921,271.00,0.00,3.00,0,0.53,0
4922,271.00,0.00,3.00,0,0.53,0
4923,271.00,-0.01,3.00,0,0.53,0
4924,271.00,-0.00,3.00,0,0.53,0
4925,271.00,0.00,3.00,0,0.53,0
4926,271.00,0.01,3.00,0,0.53,0
4927,271.00,0.00,3.00,0,0.53,0
4928,271.00,0.01,3.00,0,0.53,0
4929,271.00,0.00,3.00,0,0.53,0
4930,271.00,-0.00,3.00,0,0.53,0
4931,271.00,-0.00,3.00,0,0.53,0
4932,271.00,-0.00,3.00,0,0.53,0
4933,271.00,0.01,3.00,0,0.53,0
4934,271.00,0.01,3.00,0,0.53,0
4935,271.00,0.01,3.00,0,0.53,0
4936,271.00,0.00,3.00,0,0.53,0
4937,271.00,-0.00,3.00,0,0.53,0
4938,271.00,0.00,3.00,0,0.53,0
4939,271.00,-0.01,3.00,0,0.53,0
4940,271.00,-0.00,3.00,0,0.53,0
4941,271.00,0.01,3.00,0,0.53,0
4942,271.00,0.00,3.00,0,0.53,0
4943,271.00,0.00,3.00,0,0.53,0
4944,271.00,0.00,3.00,0,0.53,0
4945,271.00,-0.00,3.00,0,0.53,0
4946,271.00,0.00,3.00,0,0.53,0
4947,271.00,-0.00,2.00,0,0.35,0
4948,271.00,-0.00,2.00,0,0.35,0
4949,271.00,-0.00,2.00,0,0.35,0
4950,271.00,0.01,3.00,0,0.53,0
4951,271.00,0.00,2.00,0,0.35,0
4952,271.00,-0.00,2.00,0,0.35,0
4953,271.00,0.00,3.00,0,0.53,0
4954,271.00,0.00,3.00,0,0.53,0
4955,271.00,0.00,3.00,0,0.53,0
4956,271.00,-0.00,3.00,0,0.53,0
4957,271.00,0.00,2.00,0,0.35,0
4958,271.00,0.00,2.00,0,0.35,0
4959,271.00,-0.00,3.00,0,0.53,0
4960,271.00,0.01,2.00,0,0.35,0
4961,271.00,0.00,2.00,0,0.35,0
4962,271.00,0.00,3.00,0,0.53,0
4963,271.00,0.00,3.00,0,0.53,0
4964,271.00,-0.00,3.00,0,0.53,0
4965,271.00,-0.00,3.00,0,0.53,0
4966,271.00,-0.00,3.00,0,0.53,0
4967,271.00,0.01,3.00,0,0.53,0
4968,271.00,0.00,2.00,0,0.35,0
4969,271.00,-0.01,2.00,0,0.35,0
4970,271.00,-0.01,3.00,0,0.53,0
4971,271.00,0.00,3.00,0,0.53,0
4972,271.00,-0.00,3.00,0,0.53,0
4973,271.00,0.01,3.00,0,0.53,0
4974,271.00,0.00,3.00,0,0.53,0
4975,271.00,0.00,3.00,0,0.53,0
4976,271.00,0.00,3.00,0,0.53,0
4977,271.00,0.00,3.00,0,0.53,0
4978,271.00,0.01,3.00,0,0.53,0
4979,271.00,0.00,3.00,0,0.53,0
4980,271.00,0.00,3.00,0,0.53,0
4981,271.00,0.00,3.00,0,0.53,0
4982,271.00,-0.00,2.00,0,0.35,0
4983,271.00,-0.01,3.00,0,0.53,0
4984,271.00,0.00,2.00,0,0.35,0
4985,271.00,0.01,2.00,0,0.35,0
4986,271.00,-0.00,3.00,0,0.53,0
4987,271.00,0.00,3.00,0,0.53,0
4988,271.00,-0.01,3.00,0,0.53,0
4989,271.00,-0.01,3.00,0,0.53,0
4990,271.00,0.00,3.00,0,0.53,0
4991,271.00,0.01,3.00,0,0.53,0
4992,271.00,0.01,3.00,0,0.53,0
4993,271.00,0.00,3.00,0,0.53,0
4994,271.00,-0.00,3.00,0,0.53,0
4995,271.00,0.00,3.00,0,0.53,0
4996,271.00,-0.00,3.00,0,0.53,0
4997,271.00,0.00,3.00,0,0.53,0
4998,271.00,0.00,3.00,0,0.53,0
4999,271.00,-0.00,3.00,0,0.53,0
5000,271.00,0.00,3.00,0,0.53,0
5001,271.00,0.00,3.00,0,0.53,0
5002,271.00,0.00,3.00,0,0.53,0
5003,271.00,-0.01,3.00,0,0.53,0
5004,271.00,-0.00,3.00,0,0.53,0
5005,271.00,0.00,3.00,0,0.53,0
5006,271.00,0.00,3.00,0,0.53,0
5007,271.00,0.00,3.00,0,0.53,0
5008,271.00,0.00,3.00,0,0.53,0
5009,271.00,0.00,3.00,0,0.53,0
5010,271.00,-0.01,3.00,0,0.53,0
5011,271.00,0.00,3.00,0,0.53,0
5012,271.00,-0.01,3.00,0,0.53,0
5013,271.00,0.00,3.00,0,0.53,0
5014,271.00,-0.00,3.00,0,0.53,0
5015,271.00,0.00,3.00,0,0.53,0
5016,271.00,0.00,3.00,0,0.53,0
5017,271.00,0.00,3.00,0,0.53,0
5018,271.00,0.00,2.00,0,0.35,0
5019,271.00,-0.01,2.00,0,0.35,0
5020,271.00,0.00,3.00,0,0.53,0
5021,271.00,0.00,2.00,0,0.35,0
5022,271.00,0.00,3.00,0,0.53,0
5023,271.00,0.00,3.00,0,0.53,0
5024,271.00,0.01,3.00,0,0.53,0
5025,271.00,0.00,3.00,0,0.53,0
5026,271.00,-0.00,3.00,0,0.53,0
5027,271.00,-0.00,3.00,0,0.53,0
5028,271.00,0.00,3.00,0,0.53,0
5029,271.00,0.00,2.00,0,0.35,0
5030,271.00,0.00,2.00,0,0.35,0
5031,271.00,0.00,3.00,0,0.53,0
5032,271.00,0.00,3.00,0,0.53,0
5033,271.00,-0.00,3.00,0,0.53,0
5034,271.00,0.00,3.00,0,0.53,0
5035,271.00,-0.00,2.00,0,0.35,0
5036,271.00,-0.00,2.00,0,0.35,0
5037,271.00,-0.01,3.00,0,0.53,0
5038,271.00,0.01,3.00,0,0.53,0
5039,271.00,0.01,2.00,0,0.35,0
5040,271.00,-0.01,2.00,0,0.35,0
5041,271.00,0.00,2.00,0,0.35,0
5042,271.00,-0.00,2.00,0,0.35,0
5043,271.00,0.00,3.00,0,0.53,0
5044,271.00,0.00,3.00,0,0.53,0
5045,271.00,0.00,3.00,0,0.53,0
5046,271.00,0.00,3.00,0,0.53,0
5047,271.00,-0.01,3.00,0,0.53,0
5048,271.00,0.00,3.00,0,0.53,0
5049,271.00,0.00,3.00,0,0.53,0
5050,271.00,-0.00,3.00,0,0.53,0
5051,271.00,0.01,3.00,0,0.53,0
5052,271.00,-0.01,3.00,0,0.53,0
5053,271.00,0.00,3.00,0,0.53,0
5054,271.00,0.00,2.00,0,0.35,0
5055,271.00,-0.00,3.00,0,0.53,0
5056,271.00,0.00,3.00,0,0.53,0
5057,271.00,0.01,3.00,0,0.53,0
5058,271.00,-0.00,3.00,0,0.53,0
5059,271.00,0.01,3.00,0,0.53,0
5060,271.00,0.00,3.00,0,0.53,0
5061,271.00,-0.01,3.00,0,0.53,0
5062,271.00,-0.01,3.00,0,0.53,0
5063,271.00,0.01,2.00,0,0.35,0
5064,271.00,0.00,3.00,0,0.53,0
5065,271.00,0.01,3.00,0,0.53,0
5066,271.00,-0.00,3.00,0,0.53,0
5067,271.00,-0.01,3.00,0,0.53,0
5068,271.00,-0.01,3.00,0,0.53,0
5069,271.00,0.00,3.00,0,0.53,0
5070,271.00,0.00,3.00,0,0.53,0
5071,271.00,0.01,3.00,0,0.53,0
5072,271.00,-0.01,3.00,0,0.53,0
5073,271.00,0.01,3.00,0,0.53,0
5074,271.00,-0.01,3.00,0,0.53,0
5075,271.00,0.00,3.00,0,0.53,0
5076,271.00,0.00,3.00,0,0.53,0
5077,271.00,-0.00,3.00,0,0.53,0
5078,271.00,0.00,3.00,0,0.53,0
5079,271.00,-0.00,3.00,0,0.53,0
5080,271.00,-0.00,3.00,0,0.53,0
5081,271.00,-0.00,3.00,0,0.53,0
5082,271.00,0.01,3.00,0,0.53,0
5083,271.00,-0.00,3.00,0,0.53,0
5084,271.00,0.00,3.00,0,0.53,0
5085,271.00,-0.00,3.00,0,0.53,0
5086,271.00,0.01,3.00,0,0.53,0
5087,271.00,0.01,3.00,0,0.53,0
5088,271.00,-0.01,3.00,0,0.53,0
5089,271.00,-0.00,3.00,0,0.53,0
5090,271.00,0.00,3.00,0,0.53,0
5091,271.00,0.01,3.00,0,0.53,0
5092,271.00,-0.01,3.00,0,0.53,0
5093,271.00,-0.00,3.00,0,0.53,0
5094,271.00,-0.01,3.00,0,0.53,0
5095,271.00,-0.00,3.00,0,0.53,0
5096,271.00,0.01,3.00,0,0.53,0
5097,271.00,0.00,3.00,0,0.53,0
5098,271.00,-0.00,3.00,0,0.53,0
5099,271.00,0.00,3.00,0,0.53,0
5100,271.00,-0.00,3.00,0,0.53,0
5101,271.00,0.00,3.00,0,0.53,0
5102,271.00,-0.00,3.00,0,0.53,0
5103,271.00,0.00,3.00,0,0.53,0
5104,271.00,0.01,3.00,0,0.53,0
5105,271.00,-0.00,3.00,0,0.53,0
5106,271.00,0.01,3.00,0,0.53,0
5107,271.00,0.00,3.00,0,0.53,0
5108,271.00,0.00,3.00,0,0.53,0
5109,271.00,0.00,3.00,0,0.53,0
5110,271.00,0.00,3.00,0,0.53,0
5111,271.00,0.00,3.00,0,0.53,0
5112,271.00,-0.00,3.00,0,0.53,0
5113,271.00,-0.00,3.00,0,0.53,0
5114,271.00,-0.00,3.00,0,0.53,0
5115,271.00,0.00,3.00,0,0.53,0
5116,271.00,-0.00,3.00,0,0.53,0
5117,271.00,0.01,3.00,0,0.53,0
5118,271.00,-0.00,3.00,0,0.53,0
5119,271.00,0.00,3.00,0,0.53,0
5120,271.00,0.00,3.00,0,0.53,0
5121,271.00,0.00,3.00,0,0.53,0
5122,271.00,0.00,3.00,0,0.53,0
5123,271.00,0.00,3.00,0,0.53,0
5124,271.00,-0.00,3.00,0,0.53,0
5125,271.00,0.00,3.00,0,0.53,0
5126,271.00,0.00,3.00,0,0.53,0
5127,271.00,0.00,3.00,0,0.53,0
5128,271.00,-0.00,3.00,0,0.53,0
5129,271.00,-0.01,3.00,0,0.53,0
5130,271.00,0.01,3.00,0,0.53,0
5131,271.00,0.00,3.00,0,0.53,0
5132,271.00,0.00,3.00,0,0.53,0
5133,271.00,-0.00,3.00,0,0.53,0
5134,271.00,-0.00,3.00,0,0.53,0
5135,271.00,-0.00,3.00,0,0.53,0
5136,271.00,0.00,3.00,0,0.53,0
5137,271.00,0.00,3.00,0,0.53,0
5138,271.00,0.00,3.00,0,0.53,0
5139,271.00,-0.00,3.00,0,0.53,0
5140,271.00,0.01,3.00,0,0.53,0
5141,271.00,-0.00,3.00,0,0.53,0
5142,271.00,0.00,3.00,0,0.53,0
5143,271.00,0.00,3.00,0,0.53,0
5144,271.00,-0.00,3.00,0,0.53,0
5145,271.00,-0.00,3.00,0,0.53,0
5146,271.00,0.01,3.00,0,0.53,0
5147,271.00,-0.00,3.00,0,0.53,0
5148,271.00,0.00,3.00,0,0.53,0
5149,271.00,0.00,3.00,0,0.53,0
5150,271.00,0.00,3.00,0,0.53,0
5151,271.00,-0.01,3.00,0,0.53,0
5152,271.00,0.00,3.00,0,0.53,0
5153,271.00,0.00,3.00,0,0.53,0
5154,271.00,0.00,3.00,0,0.53,0
5155,271.00,0.00,3.00,0,0.53,0
5156,271.00,-0.00,3.00,0,0.53,0
5157,271.00,0.01,3.00,0,0.53,0
5158,271.00,0.00,3.00,0,0.53,0
5159,271.00,-0.00,3.00,0,0.53,0
5160,271.00,-0.00,3.00,0,0.53,0
5161,271.00,-0.00,3.00,0,0.53,0
5162,271.00,-0.00,3.00,0,0.53,0
5163,271.00,-0.01,3.00,0,0.53,0
5164,271.00,0.01,3.00,0,0.53,0
5165,271.00,0.01,3.00,0,0.53,0
5166,271.00,0.00,3.00,0,0.53,0
5167,271.00,0.00,3.00,0,0.53,0
5168,271.00,-0.01,3.00,0,0.53,0
5169,271.00,-0.01,3.00,0,0.53,0
5170,271.00,0.00,3.00,0,0.53,0
5171,271.00,-0.00,3.00,0,0.53,0
5172,271.00,0.00,3.00,0,0.53,0
5173,271.00,0.01,3.00,0,0.53,0
5174,271.00,0.00,3.00,0,0.53,0
5175,271.00,-0.00,3.00,0,0.53,0
5176,271.00,-0.00,3.00,0,0.53,0
5177,271.00,-0.01,3.00,0,0.53,0
5178,271.00,0.00,3.00,0,0.53,0
5179,271.00,-0.00,3.00,0,0.53,0
5180,271.00,0.01,3.00,0,0.53,0
5181,271.00,0.01,3.00,0,0.53,0
5182,271.00,0.00,3.00,0,0.53,0
5183,271.00,0.00,3.00,0,0.53,0
5184,271.00,-0.00,3.00,0,0.53,0
5185,271.00,-0.00,3.00,0,0.53,0
5186,271.00,-0.01,3.00,0,0.53,0
5187,271.00,-0.01,3.00,0,0.53,0
5188,271.00,0.01,3.00,0,0.53,0
5189,271.00,0.01,3.00,0,0.53,0
5190,271.00,0.01,3.00,0,0.53,0
5191,271.00,-0.01,3.00,0,0.53,0
5192,271.00,-0.01,3.00,0,0.53,0
5193,271.00,-0.01,3.00,0,0.53,0
5194,271.00,-0.00,3.00,0,0.53,0
5195,271.00,0.00,3.00,0,0.53,0
5196,271.00,0.00,3.00,0,0.53,0
5197,271.00,-0.00,3.00,0,0.53,0
5198,271.00,-0.01,3.00,0,0.53,0
5199,271.00,-0.02,3.00,0,0.53,0
5200,271.00,-0.02,3.00,0,0.53,0
5201,271.00,-0.04,3.00,0,0.53,0
5202,271.00,-0.06,3.00,0,0.53,0
5203,271.00,-0.11,3.00,0,0.53,0
5204,271.00,-0.22,3.00,0,0.53,0
5205,271.00,-0.37,3.00,0,0.53,0
5206,271.00,-0.60,3.00,0,0.53,0
5207,271.00,-1.14,3.00,0,0.53,0
5208,271.01,-2.05,4.00,0,0.70,0
5209,271.01,-3.33,4.00,0,0.70,0
5210,271.01,-4.82,4.00,0,0.70,0
5211,271.02,-6.84,5.00,0,0.88,0
5212,271.03,-9.92,7.00,0,1.23,0
5213,271.05,-14.37,9.00,0,1.58,0
5214,271.07,-21.64,12.00,0,2.11,0
5215,271.10,-30.80,17.00,0,2.99,0
5216,271.14,-40.67,22.00,0,3.87,0
5217,271.19,-49.77,27.00,0,4.75,0
5218,271.25,-58.27,33.00,0,5.81,0
5219,271.31,-66.70,40.00,0,7.04,0
5220,271.39,-74.82,46.00,0,8.10,0
5221,271.47,-81.17,52.00,0,9.15,0
5222,271.56,-85.98,59.00,0,10.38,0
5223,271.64,-88.10,66.00,0,11.62,0
5224,271.73,-89.97,72.00,0,12.67,0
