cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
634,274.676,133.062,64,397.727,0,11,0
635,267.765,132.207,63,397.727,0,11,0
636,259.47,129.903,63,397.727,0,11,0
637,251.946,129.319,64,397.727,0,11,0
638,240.508,129.651,62,397.727,0,10,0
639,231.307,129.024,61,397.727,0,10,0
640,225.253,127.922,60,397.727,0,10,0
641,215.201,125.795,63,397.727,0,11,0
642,208.94,124.24,65,397.727,0,11,0
643,199.738,124.606,67,397.727,0,11,0
644,189.742,125.521,69,397.727,0,12,0
645,180.168,123.191,73,397.727,0,12,0
646,173.993,124.061,73,397.727,0,12,0
647,164.625,122.189,78,397.727,0,13,0
648,156.174,123.51,78,397.727,0,13,0
649,151.087,126.075,78,397.727,0,13,0
650,145.121,128.671,75,397.727,0,13,0
651,136.884,129.602,73,397.727,0,12,0
652,125.314,129.136,72,397.727,0,12,0
653,116.233,122.062,79,397.727,0,13,0
654,107.664,89.1287,1,0,0,0,0
655,104.167,2.6047,0,0,0,0,0
656,104.146,-0.0061,-1,0,0,0,0
657,104.146,-0.0882,0,0,0,0,0
658,104.158,-1.6736,0,0,0,0,0
659,104.741,-26.8107,0,0,0,0,0
660,113.282,-212.237,326,397.727,0,57,0
661,136.217,-363.045,396,397.727,0,69,0
662,155.791,-497.987,399,397.727,0,70,0
663,194.267,-714.877,399,397.727,0,70,0
664,263.589,-965.01,399,397.727,0,70,0
665,319.671,-1128.62,396,397.727,0,69,0
666,400.857,-1115.48,395,397.727,0,69,0
667,476.334,-802.968,397,397.727,0,69,0
668,536.396,-114.646,396,397.727,0,69,0
669,536.478,227.117,357,397.727,0,62,0
670,518.029,349.97,117,397.727,0,20,0
671,498.783,211.802,99,397.727,0,17,0
672,480.348,151.885,148,397.727,0,26,0
673,467.953,145.741,149,397.727,0,26,0
674,460.521,160.618,125,397.727,0,22,0
675,446.792,160.651,104,397.727,0,18,0
676,436.196,158.74,91,397.727,0,16,0
677,420.712,143.356,85,397.727,0,14,0
678,398.815,138.399,74,397.727,0,13,0
679,386.605,139.415,67,397.727,0,11,0
680,372.074,136.905,60,397.727,0,10,0
681,361.985,133.18,59,397.727,0,10,0
682,350.748,128.361,61,397.727,0,10,0
683,341.122,127.183,62,397.727,0,10,0
684,333.519,127.311,65,397.727,0,11,0
685,325.468,129.316,61,397.727,0,10,0
686,319.126,129.112,60,397.727,0,10,0
687,309.858,126.401,62,397.727,0,10,0
688,302.258,126.562,64,397.727,0,11,0
689,292.711,127.46,63,397.727,0,11,0
690,284.03,129.027,60,397.727,0,10,0
691,264.432,127.362,61,397.727,0,10,0
692,256.243,128.659,61,397.727,0,10,0
693,246.441,129.55,60,397.727,0,10,0
694,229.43,132.155,54,397.727,0,9,0
695,215.391,129.161,51,397.727,0,8,0
696,205.518,126.66,55,397.727,0,9,0
697,193.992,127.082,55,397.727,0,9,0
698,179.288,126.288,56,397.727,0,9,0
699,167.505,124.767,59,397.727,0,10,0
700,159.775,125.738,60,397.727,0,10,0
701,150.597,125.677,61,397.727,0,10,0
702,144.47,124.122,63,397.727,0,11,0
703,138.9,123.836,65,397.727,0,11,0
704,131.55,125.686,64,397.727,0,11,0
705,125.749,126.869,64,397.727,0,11,0
706,113.555,124.596,68,397.727,0,11,0
707,103.963,50.8433,0,0,0,0,0
708,102.389,-0.6055,0,0,0,0,0
709,102.404,-0.0152,-1,0,0,0,0
710,102.405,-0.0335,0,0,0,0,0
711,102.437,-0.2647,0,0,0,0,0
712,102.516,-12.0772,0,0,0,0,0
713,105.434,-212.271,1,397.727,0,0,0
714,125.093,-324.057,398,397.727,0,70,0
715,164.964,-512.562,397,397.727,0,69,0
716,210.018,-771.133,399,397.727,0,70,0
717,285.521,-929.92,397,397.727,0,69,0
718,414.101,-1016.37,395,397.727,0,69,0
719,497.421,-680.383,394,397.727,0,69,0
720,530.036,-244.729,393,397.727,0,69,0
721,536.721,138.229,399,397.727,0,70,0
722,509.878,331.101,101,397.727,0,17,0
723,495.888,248.286,100,397.727,0,17,0
724,482.256,168.615,143,397.727,0,25,0
725,475.966,141.463,162,397.727,0,28,0
726,467.068,135.389,163,397.727,0,28,0
727,459.932,139.99,158,397.727,0,27,0
728,450.186,155.15,134,397.727,0,23,0
729,437.982,154.13,117,397.727,0,20,0
730,430.197,146.694,115,397.727,0,20,0
731,421.741,144.765,110,397.727,0,19,0
732,415.634,145.191,105,397.727,0,18,0
733,405.964,143.998,98,397.727,0,17,0
734,395.78,141.195,90,397.727,0,15,0
735,389.98,141.627,88,397.727,0,15,0
736,382.779,140.365,82,397.727,0,14,0
737,376.776,138.445,80,397.727,0,14,0
738,368.558,140.721,75,397.727,0,13,0
739,360.795,142.525,68,397.727,0,11,0
740,350.252,141.777,59,397.727,0,10,0
741,336.972,140.937,51,397.727,0,8,0
742,331.211,138.965,47,397.727,0,8,0
743,318.766,135.359,44,397.727,0,7,0
744,313.251,132.152,44,397.727,0,7,0
745,300.913,129.325,44,397.727,0,7,0
746,289.829,127.779,45,397.727,0,7,0
747,280.767,127.764,45,397.727,0,7,0
748,273.245,127.998,45,397.727,0,7,0
749,266.842,127.904,46,397.727,0,8,0
750,255.846,127.21,46,397.727,0,8,0
751,251.64,127.463,45,397.727,0,7,0
752,240.065,126.635,47,397.727,0,8,0
753,229.904,127.548,46,397.727,0,8,0
754,223.784,128.196,46,397.727,0,8,0
755,215.863,127.493,46,397.727,0,8,0
756,208.492,126.325,46,397.727,0,8,0
757,202.785,126.69,48,397.727,0,8,0
758,196.703,126.556,47,397.727,0,8,0
759,189.987,126.535,49,397.727,0,8,0
760,182.398,127.064,48,397.727,0,8,0
761,175.163,127.073,50,397.727,0,8,0
762,167.285,127.253,49,397.727,0,8,0
763,158.788,126.918,49,397.727,0,8,0
764,147.629,127.168,49,397.727,0,8,0
765,130.134,125.156,52,397.727,0,9,0
766,123.553,121.511,56,397.727,0,9,0
767,118.129,117.087,64,397.727,0,11,0
768,112.025,117.318,68,0,0,11,0
769,103.775,14.9162,0,0,0,0,0
770,103.442,0,0,0,0,0,0
771,103.442,-0.1095,0,0,0,0,0
772,103.709,-12.3997,0,0,0,0,0
773,105.069,-29.8993,0,0,0,0,0
774,107.657,-13.0843,0,0,0,0,0
775,108.111,0.0091,0,0,0,0,0
776,116.613,-226.721,390,397.727,0,68,0
777,152.77,-425.999,396,397.727,0,69,0
778,211.697,-596.99,397,397.727,0,69,0
779,268.286,-793.018,398,397.727,0,70,0
780,313.744,-829.575,395,397.727,0,69,0
781,366.126,-54.7808,395,397.727,0,69,0
782,365.392,242.079,335,397.727,0,58,0
783,347.339,330.398,128,397.727,0,22,0
784,331.905,313.306,73,397.727,0,12,0
785,312.963,249.741,53,397.727,0,9,0
786,299.223,197.492,54,397.727,0,9,0
787,290.191,176.453,53,397.727,0,9,0
788,282.966,147.862,63,397.727,0,11,0
789,273.668,134.51,74,397.727,0,13,0
790,263.549,137.109,67,397.727,0,11,0
791,257.418,132.173,68,397.727,0,11,0
792,244.609,126.37,76,397.727,0,13,0
793,232.311,127.134,76,397.727,0,13,0
794,222.963,129.377,72,397.727,0,12,0
795,213.993,128.68,71,397.727,0,12,0
796,197.762,125.923,75,397.727,0,13,0
797,190.977,125.193,77,397.727,0,13,0
798,179.597,125.196,79,397.727,0,13,0
799,172.033,125.454,77,397.727,0,13,0
800,159.099,126.279,80,397.727,0,14,0
801,152.396,127.776,79,397.727,0,13,0
802,140.395,130.889,75,397.727,0,13,0
803,131.977,132.712,70,397.727,0,12,0
