cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
66,212.508,104.221,281,0,0,49,0
67,205.445,103.281,244,0,0,42,0
68,200.715,102.368,226,0,0,39,0
69,191.462,101.069,187,0,0,32,0
70,187.821,100.004,174,0,0,30,0
71,182.811,100.634,154,0,0,27,0
72,178.4,99.368,140,0,0,24,0
73,172.835,100.077,114,0,0,20,0
74,167.304,100.698,88,0,0,15,0
75,162.441,98.446,80,0,0,14,0
76,158.438,96.0908,80,0,0,14,0
77,154.771,95.6466,82,0,0,14,0
78,150.539,96.3677,77,0,0,13,0
79,147.246,97.6305,70,0,0,12,0
80,142.379,96.6112,72,0,0,12,0
81,137.065,96.9489,78,0,0,13,0
82,130.409,96.2795,85,0,0,14,0
83,125.386,96.8911,92,0,0,16,0
84,120.253,96.7663,98,0,0,17,0
85,117.642,97.4236,104,0,0,18,0
86,109.742,94.4112,144,0,0,25,0
87,104.43,95.0106,178,0,0,31,0
88,99.6623,97.2562,185,0,0,32,0
89,91.2665,102.152,167,0,0,29,0
90,84.8976,104.383,159,0,0,27,0
91,79.4611,104.48,139,0,0,24,0
92,71.9339,103.96,118,0,0,20,0
93,66.1967,104.118,107,0,0,18,0
94,60.3312,101.538,99,0,0,17,0
95,56.4178,99.6327,106,0,0,18,0
96,52.1526,98.5129,108,0,0,19,0
97,47.8843,98.9146,106,0,0,18,0
98,42.0317,99.1732,100,0,0,17,0
99,38.8934,95.4914,98,0,0,17,0
100,36.0964,87.2391,95,0,0,16,0
101,31.8513,67.5304,88,0,0,15,0
102,30.1351,54.6987,75,0,0,13,0
103,28.5293,29.5432,70,0,0,12,0
104,27.4361,-3.0094,33,0,0,5,0
105,27.9724,-33.8793,-6,0,0,-1,0
106,30.2876,-58.4475,45,0,0,7,0
107,34.471,-72.5238,85,0,0,14,0
108,37.2381,-87.6377,102,0,0,17,0
109,44.2594,-119.451,148,0,0,26,0
110,49.335,-137.039,165,0,0,29,0
111,59.0646,-154.027,213,0,0,37,0
112,62.8089,-161.497,227,0,0,39,0
113,71.2719,-169.062,234,0,0,41,0
114,80.1642,-176.085,261,0,0,45,0
115,85.8316,-179.414,272,0,0,47,0
116,97.7983,-183.071,280,0,0,49,0
117,106.438,-185.375,280,0,0,49,0
118,116.776,-191.64,308,0,0,54,0
119,123.886,-192.416,319,0,0,56,0
120,136.842,-187.429,280,0,0,49,0
121,143.749,-187.441,250,0,0,44,0
122,162.593,-190.797,195,0,0,34,0
123,177.684,-196.999,198,0,0,34,0
124,188.668,-194.771,160,0,0,28,0
125,197.827,-196.919,141,0,0,24,0
126,209.892,-199.32,136,0,0,23,0
127,219.077,-201.094,131,0,0,23,0
128,232.438,-205.552,154,0,0,27,0
129,245.803,-204.53,178,0,0,31,0
130,297.47,-46.4342,326,0,0,47,0
131,299.445,-10.0323,338,0,0,49,0
132,299.691,7.5341,390,0,0,58,0
133,299.1,23.637,428,0,0,75,0
134,298.312,36.0641,435,0,0,76,0
135,293.366,64.2563,425,0,0,74,0
136,287.569,83.1769,456,0,0,80,0
137,279.427,90.7658,438,0,0,77,0
138,275.167,94.8554,455,0,0,80,0
139,268.208,97.0402,432,0,0,76,0
140,262.312,95.3362,452,0,0,79,0
141,252.188,100.841,450,0,0,79,0
142,247.696,98.6803,446,0,0,78,0
143,241.225,100.174,453,0,0,79,0
144,237.724,100.628,438,0,0,77,0
145,231.679,102.849,413,0,0,72,0
146,226.745,101.23,406,0,0,71,0
147,221.014,104.103,381,0,0,67,0
148,217.044,103.814,352,0,0,61,0
149,213.6,105.712,336,0,0,59,0
150,208.302,105.436,291,0,0,51,0
151,204.575,103.734,285,0,0,50,0
152,199.096,104.723,225,0,0,39,0
153,195.536,104.179,209,0,0,36,0
154,190.509,104.739,166,0,0,29,0
155,187.282,103.239,143,0,0,25,0
156,183.673,101.462,121,0,0,21,0
157,174.336,99.2706,83,0,0,14,0
158,167.774,97.3262,67,0,0,11,0
159,164.572,96.0939,63,0,0,11,0
160,161.105,95.1567,59,0,0,10,0
161,156.441,94.8767,60,0,0,10,0
162,146.281,94.4994,65,0,0,11,0
163,143.154,94.3016,69,0,0,12,0
164,135.115,98.1935,72,0,0,12,0
165,126.37,98.9998,64,0,0,11,0
166,119.818,98.7929,62,0,0,10,0
167,116.537,99.2311,56,0,0,9,0
168,111.667,98.6894,61,0,0,10,0
169,105.861,98.6742,67,0,0,11,0
170,102.834,97.5544,78,0,0,13,0
171,95.7367,95.4518,101,0,0,17,0
172,87.8391,97.6822,129,0,0,22,0
173,82.8199,100.071,121,0,0,21,0
174,73.701,102.098,115,0,0,20,0
175,68.4019,102.593,107,0,0,18,0
176,64.3156,101.72,103,0,0,18,0
177,58.4398,100.342,109,0,0,19,0
178,54.4346,99.4928,117,0,0,20,0
179,47.2929,98.7016,131,0,0,23,0
180,40.7214,88.4684,186,0,0,32,0
181,34.3965,66.6328,222,0,0,39,0
182,30.6809,39.1861,244,0,0,42,0
183,29.4769,16.0664,257,0,0,45,0
184,29.1587,-16.4771,215,0,0,37,0
185,31.1345,-60.0054,231,0,0,40,0
186,36.2772,-102.995,244,0,0,42,0
187,41.6701,-127.235,261,0,0,45,0
188,49.6564,-148.027,287,0,0,50,0
189,54.9645,-156.273,300,0,0,52,0
190,63.6769,-166.904,307,0,0,54,0
191,74.285,-173.727,273,0,0,48,0
192,89.5811,-186.936,300,0,0,52,0
193,98.7707,-190.621,318,0,0,55,0
194,109.079,-190.505,318,0,0,55,0
195,118.807,-190.849,304,0,0,53,0
196,127.197,-190.785,289,0,0,50,0
197,136.594,-192.952,282,0,0,49,0
198,144.69,-193.338,265,0,0,46,0
199,151.252,-193.7,253,0,0,44,0
200,160.768,-194.729,241,0,0,42,0
201,169.588,-197.65,238,0,0,41,0
202,179.082,-199.028,239,0,0,42,0
203,189.066,-199.901,236,0,0,41,0
204,200.653,-200.212,232,0,0,40,0
205,210.267,-201.195,235,0,0,41,0
206,223.557,-201.444,242,0,0,42,0
207,229.799,-202.536,244,0,0,42,0
208,247.772,-200.924,256,0,0,45,0
209,259.748,-196.357,250,0,0,44,0
210,268.245,-183.12,262,0,0,46,0
211,278.676,-161.808,278,0,0,48,0
212,283.333,-143.922,277,0,0,48,0
213,287.439,-119.57,274,0,0,48,0
214,292.517,-95.3514,288,0,0,40,0
215,295.192,-72.9407,294,0,0,41,0
216,297.184,-45.0101,306,0,0,43,0
217,298.981,-14.2832,337,0,0,49,0
218,299.263,0.3134,349,0,0,51,0
219,299.067,19.9338,428,0,0,65,0
220,297.788,41.5869,412,0,0,72,0
221,296.431,53.8406,405,0,0,71,0
222,291.945,77.6054,400,0,0,70,0
223,283.252,83.0339,438,0,0,77,0
224,275.907,92.6432,439,0,0,77,0
225,262.474,95.6953,422,0,0,74,0
226,255.1,96.1426,429,0,0,75,0
227,250.598,97.451,419,0,0,73,0
228,246.788,96.1669,438,0,0,77,0
229,243.892,97.0889,447,0,0,78,0
230,238.689,99.1702,454,0,0,79,0
231,234.695,100.433,435,0,0,76,0
232,230.951,100.6,426,0,0,74,0
233,226.511,98.5282,440,0,0,77,0
234,223.353,99.2402,448,0,0,78,0
235,217.792,100.777,439,0,0,77,0
236,214.376,99.4562,437,0,0,76,0
237,210.453,100.229,433,0,0,76,0
238,206.712,100.047,432,0,0,76,0
239,203.677,101.318,426,0,0,74,0
240,200.126,101.422,410,0,0,72,0
241,194.907,102.024,407,0,0,71,0
242,192.287,100.466,411,0,0,72,0
243,186.511,102.432,388,0,0,68,0
244,183.847,101.099,383,0,0,67,0
245,177.655,108.299,335,0,0,58,0
246,174.636,109.172,297,0,0,52,0
247,165.357,107.998,216,0,0,38,0
248,160.325,105.892,183,0,0,32,0
249,150.248,101.227,110,0,0,19,0
250,138.979,96.5959,69,0,0,12,0
251,132.199,96.2612,48,0,0,8,0
252,124.556,95.0258,46,0,0,8,0
253,115.914,94.8463,46,0,0,8,0
254,111.718,95.1354,47,0,0,8,0
255,109.132,95.9539,43,0,0,7,0
256,103.835,96.6781,48,0,0,8,0
257,101.314,96.7724,43,0,0,7,0
258,96.7471,97.2654,47,0,0,8,0
259,92.7482,97.3962,46,0,0,8,0
260,85.2315,96.3586,57,0,0,10,0
261,79.4464,95.461,71,0,0,12,0
262,73.1241,96.599,98,0,0,17,0
263,61.9535,97.1467,152,0,0,26,0
264,57.2531,99.5414,146,0,0,25,0
265,52.3485,100.396,155,0,0,27,0
266,48.0283,99.3071,164,0,0,28,0
267,43.5546,97.4084,184,0,0,32,0
268,38.7805,88.1489,211,0,0,37,0
269,34.9428,72.9224,233,0,0,41,0
270,31.8871,44.648,237,0,0,41,0
271,29.3056,3.2437,288,0,0,50,0
272,30.7782,-51.2754,221,0,0,38,0
273,34.225,-92.1168,175,0,0,30,0
274,44.3981,-143.191,220,0,0,38,0
275,57.9646,-170.005,306,0,0,53,0
276,67.8969,-175.534,287,0,0,50,0
277,92.2291,-188.768,335,0,0,58,0
278,107.933,-186.105,298,0,0,52,0
279,112.8,-191.007,306,0,0,53,0
280,129.654,-196.795,345,0,0,60,0
281,135.936,-194.589,340,0,0,59,0
282,148.26,-190.338,294,0,0,51,0
283,154.184,-194.771,290,0,0,51,0
284,170.435,-198.922,305,0,0,53,0
285,184.946,-190.749,244,0,0,42,0
286,192.577,-190.429,216,0,0,38,0
287,208.602,-201.295,206,0,0,36,0
288,220.376,-205.184,238,0,0,41,0
289,232.088,-205.087,252,0,0,44,0
290,243.438,-200.057,227,0,0,39,0
291,255.85,-198.526,227,0,0,39,0
292,266.271,-188.454,236,0,0,41,0
293,272.015,-178.245,237,0,0,41,0
294,278.382,-159.845,244,0,0,42,0
295,285.067,-135.119,249,0,0,43,0
296,290.383,-106.613,236,0,0,41,0
297,295.035,-66.3772,246,0,0,33,0
298,297.124,-36.8431,236,0,0,31,0
299,298.561,1.0254,257,0,0,35,0
300,298.393,15.7803,282,0,0,49,0
301,297.301,40.7836,267,0,0,46,0
302,295.474,50.9924,263,0,0,46,0
303,293.964,58.9982,257,0,0,45,0
304,290.531,67.2505,265,0,0,46,0
305,288.661,72.0552,268,0,0,47,0
306,285.563,77.0851,285,0,0,50,0
307,282.669,81.2264,287,0,0,50,0
308,279.429,85.4377,286,0,0,50,0
309,274.309,90.0507,291,0,0,51,0
310,272.067,89.8438,298,0,0,52,0
311,264.875,95.7226,294,0,0,51,0
312,261.877,98.9329,284,0,0,49,0
313,258.013,98.726,272,0,0,47,0
314,253.38,97.9713,271,0,0,47,0
315,249.836,99.1641,272,0,0,47,0
316,244.883,97.6701,268,0,0,47,0
317,241.663,96.243,283,0,0,49,0
318,235.984,97.3658,300,0,0,52,0
319,233.279,96.6477,305,0,0,53,0
320,230.888,96.1213,319,0,0,56,0
321,225.945,95.0623,346,0,0,60,0
322,222.518,97.4145,376,0,0,66,0
323,213.322,96.9976,391,0,0,68,0
324,209.818,99.6723,399,0,0,70,0
325,203.68,100.6,404,0,0,71,0
326,201.252,101.212,404,0,0,71,0
327,191.309,100.573,411,0,0,72,0
328,186.642,99.9644,418,0,0,73,0
329,182.407,102.73,421,0,0,74,0
330,179.362,101.291,423,0,0,74,0
331,170.158,102.505,427,0,0,75,0
332,163.549,103.537,404,0,0,71,0
333,160.744,101.681,407,0,0,71,0
334,153.088,99.0424,424,0,0,74,0
335,148.283,101.258,414,0,0,72,0
336,140.013,100.448,414,0,0,72,0
337,136.571,101.44,409,0,0,71,0
338,131.162,102.542,412,0,0,72,0
339,112.49,110.131,285,0,0,50,0
340,108.396,110.155,256,0,0,45,0
341,101.812,108.652,194,0,0,34,0
342,97.4962,106.154,165,0,0,29,0
343,93.5854,103.902,141,0,0,24,0
344,89.1441,101.699,121,0,0,21,0
345,85.8652,99.9553,97,0,0,17,0
346,81.7057,98.1539,91,0,0,16,0
347,77.3006,97.4875,75,0,0,13,0
348,72.2593,94.9984,61,0,0,10,0
349,67.3824,95.0076,61,0,0,10,0
350,64.6353,95.3119,58,0,0,10,0
351,59.5017,94.898,55,0,0,9,0
352,56.7387,96.0513,51,0,0,8,0
353,50.6185,95.7318,56,0,0,9,0
354,47.8296,95.2997,55,0,0,9,0
355,44.6666,95.5644,59,0,0,10,0
356,39.7851,93.0784,61,0,0,10,0
357,36.3978,84.5523,64,0,0,11,0
358,32.1146,67.5761,56,0,0,9,0
359,29.4292,44.2099,42,0,0,7,0
360,27.5782,-2.2456,41,0,0,7,0
361,28.6491,-23.4697,26,0,0,4,0
362,29.9462,-23.9565,57,0,0,10,0
363,31.5881,-33.2129,89,0,0,15,0
364,32.6957,-44.645,114,0,0,20,0
365,35.2888,-66.362,156,0,0,27,0
366,37.594,-82.6778,179,0,0,31,0
367,39.8913,-102.164,202,0,0,35,0
368,45.3204,-122.095,236,0,0,41,0
369,49.3281,-131.467,251,0,0,44,0
370,53.6441,-140.949,256,0,0,45,0
371,60.599,-152.332,257,0,0,45,0
372,66.9724,-162.234,272,0,0,47,0
373,75.6188,-172.26,300,0,0,52,0
374,80.9922,-175.677,310,0,0,54,0
375,90.2089,-180.324,310,0,0,54,0
376,98.7022,-183.239,314,0,0,55,0
377,109.197,-185.877,313,0,0,55,0
378,116.268,-186.142,305,0,0,53,0
379,122.623,-189.066,296,0,0,52,0
380,133.842,-192.854,303,0,0,53,0
381,138.676,-194.388,306,0,0,53,0
382,148.024,-194.798,311,0,0,54,0
383,159.302,-193.67,288,0,0,50,0
384,171.094,-192.772,265,0,0,46,0
385,176.916,-195.693,266,0,0,46,0
386,184.606,-199.457,274,0,0,48,0
387,197.77,-199.938,282,0,0,49,0
388,205.553,-198.657,274,0,0,48,0
389,215.085,-197.601,263,0,0,46,0
390,222.782,-197.002,241,0,0,42,0
391,236.389,-197.473,230,0,0,40,0
392,242.3,-196.776,218,0,0,38,0
393,252.837,-193.831,172,0,0,30,0
394,260.368,-189.909,157,0,0,27,0
395,269.857,-178.008,152,0,0,26,0
396,275.597,-165.188,149,0,0,26,0
397,289.327,76.8355,251,0,0,44,0
398,285.79,80.3957,255,0,0,44,0
399,279.432,86.3019,280,0,0,49,0
400,276.663,90.3702,275,0,0,48,0
401,270.781,94.5755,262,0,0,46,0
402,266.517,95.3392,266,0,0,46,0
403,261.565,96.7846,272,0,0,47,0
404,258.19,97.2349,264,0,0,46,0
405,251.763,97.0645,275,0,0,48,0
406,247.845,99.085,261,0,0,45,0
407,241.785,98.7168,264,0,0,46,0
408,230.632,98.4308,274,0,0,48,0
409,225.535,97.5757,282,0,0,49,0
410,217.772,98.799,290,0,0,51,0
411,212.178,101.647,276,0,0,48,0
412,205.014,100.25,283,0,0,49,0
413,200.949,98.0778,296,0,0,52,0
414,197.134,95.6648,312,0,0,54,0
415,190.508,96.7816,344,0,0,60,0
416,185.284,97.9652,376,0,0,66,0
417,169.056,102.475,388,0,0,68,0
418,160.057,100.107,408,0,0,71,0
419,157.237,101.392,411,0,0,72,0
420,148.314,101.364,411,0,0,72,0
421,140.923,101.805,413,0,0,72,0
422,137.085,101.245,425,0,0,74,0
423,130.626,102.058,435,0,0,76,0
424,115.438,99.8792,428,0,0,75,0
425,104.369,103.108,404,0,0,71,0
426,96.1188,114.318,316,0,0,55,0
427,88.9205,117.485,156,0,0,27,0
428,80.8672,107.493,133,0,0,23,0
429,75.2633,103.488,99,0,0,17,0
430,71.3954,98.4004,90,0,0,15,0
431,65.446,97.0189,81,0,0,14,0
432,62.2701,95.1628,75,0,0,13,0
433,59.0252,94.7915,68,0,0,11,0
434,53.7324,94.3686,60,0,0,10,0
435,46.4908,95.2206,56,0,0,9,0
436,39.9176,93.0023,43,0,0,7,0
437,32.0149,60.8605,32,0,0,5,0
438,27.2019,42.3294,42,0,0,7,0
439,25.4278,24.2456,52,0,0,9,0
440,24.614,9.372,50,0,0,8,0
441,25.0312,-27.7905,36,0,0,6,0
442,25.9134,-42.5302,81,0,0,14,0
443,30.8294,-77.5202,120,0,0,21,0
444,37.5366,-113.472,148,0,0,26,0
445,43.3182,-138.149,204,0,0,35,0
446,50.6449,-153.282,250,0,0,44,0
447,58.6132,-160.639,261,0,0,45,0
448,70.224,-169.217,257,0,0,45,0
449,74.8338,-174.999,266,0,0,46,0
450,87.4599,-182.563,288,0,0,50,0
451,95.3459,-186.163,302,0,0,53,0
452,107.371,-188.515,317,0,0,55,0
453,114.902,-187.785,305,0,0,53,0
454,129.671,-193.584,312,0,0,54,0
455,141.69,-191.777,307,0,0,54,0
456,152.582,-194.236,266,0,0,46,0
457,167.676,-198.197,286,0,0,50,0
458,175.604,-195.447,270,0,0,47,0
459,197.31,-195.553,231,0,0,40,0
460,217.152,-195.699,177,0,0,31,0
461,231.492,-201.344,170,0,0,29,0
462,250.167,-196.451,146,0,0,25,0
463,267.493,-185.256,134,0,0,23,0
464,276.729,-164.628,144,0,0,25,0
465,283.755,-139.564,155,0,0,27,0
466,288.296,-115.13,165,0,0,29,0
467,294.586,-71.331,179,0,0,21,0
468,297.094,-39.2774,171,0,0,20,0
469,298.497,1.2293,148,0,0,16,0
470,297.884,30.9734,170,0,0,29,0
471,296.313,44.0182,173,0,0,30,0
472,294.193,54.227,190,0,0,33,0
473,290.957,64.2928,202,0,0,35,0
474,286.961,75.3841,213,0,0,37,0
475,282.211,83.3047,224,0,0,39,0
476,275.729,88.5049,226,0,0,39,0
477,271.898,90.6228,240,0,0,42,0
478,265.96,94.402,248,0,0,43,0
479,262.72,97.1467,244,0,0,42,0
480,258.064,96.8363,243,0,0,42,0
481,254.663,96.7481,253,0,0,44,0
482,251.564,96.2764,261,0,0,45,0
483,245.789,96.8394,279,0,0,49,0
484,241.032,98.1265,285,0,0,50,0
485,236.5,98.9237,287,0,0,50,0
486,232.897,100.29,282,0,0,49,0
487,226.32,101.62,278,0,0,48,0
488,222.473,101.136,276,0,0,48,0
489,217.129,100.378,278,0,0,48,0
490,213.21,100.701,283,0,0,49,0
491,208.373,100.479,276,0,0,48,0
492,203.228,100.731,278,0,0,48,0
493,199.81,98.9329,279,0,0,49,0
494,193.946,98.9785,289,0,0,50,0
495,186.188,96.5625,314,0,0,55,0
496,179.484,98.4186,338,0,0,59,0
497,170.925,99.5323,345,0,0,60,0
498,160.037,98.799,363,0,0,63,0
499,151.164,100.625,371,0,0,65,0
500,143.865,100.485,384,0,0,67,0
501,135.262,101.306,380,0,0,66,0
502,130.782,101.845,376,0,0,66,0
503,126.635,99.4958,394,0,0,69,0
504,121.465,100.196,400,0,0,70,0
505,111.889,99.8214,415,0,0,73,0
506,109.174,100.807,408,0,0,71,0
507,93.4944,110.225,351,0,0,61,0
508,83.5686,106.367,299,0,0,52,0
509,77.503,102.079,263,0,0,46,0
510,61.9957,105.84,202,0,0,35,0
511,55.1106,107.331,152,0,0,26,0
512,49.4671,105.186,109,0,0,19,0
513,45.8317,102.974,97,0,0,17,0
514,40.3463,99.7149,74,0,0,13,0
515,36.5056,94.0643,54,0,0,9,0
516,33.2428,79.0568,37,0,0,6,0
517,28.6982,55.2464,31,0,0,5,0
518,25.1331,33.2221,33,0,0,5,0
519,23.6772,27.0146,29,0,0,5,0
520,22.1116,17.53,30,0,0,5,0
521,21.6431,12.8957,34,0,0,5,0
522,20.6842,9.4907,33,0,0,5,0
523,20.3455,7.6711,32,0,0,5,0
524,19.9628,6.0462,27,0,0,4,0
525,19.7737,4.9508,27,0,0,4,0
526,19.5446,2.5651,29,0,0,5,0
527,19.4584,0.2921,42,0,0,7,0
528,19.5726,-15.1109,61,0,0,10,0
529,20.9246,-37.6707,82,0,0,14,0
530,23.3595,-74.2765,124,0,0,21,0
531,42.2252,-164.632,264,0,0,46,0
532,61.2664,-166.049,262,0,0,46,0
533,69.8957,-166.993,216,0,0,38,0
534,78.515,-180.701,238,0,0,41,0
535,86.1646,-184.803,253,0,0,44,0
536,98.201,-192.973,289,0,0,50,0
537,103.791,-193.408,300,0,0,52,0
538,109.978,-193.18,315,0,0,55,0
539,142.693,-199.664,298,0,0,52,0
540,157.482,-200.063,319,0,0,56,0
541,170.395,-194.564,312,0,0,54,0
542,182.404,-190.036,257,0,0,45,0
543,189.092,-196.822,256,0,0,45,0
544,199.635,-201.042,288,0,0,50,0
545,207.263,-199.941,289,0,0,50,0
546,219.738,-193.094,248,0,0,43,0
547,226.285,-191.226,210,0,0,36,0
548,238.829,-191.165,148,0,0,26,0
549,256.644,-195.075,109,0,0,19,0
550,264.375,-186.914,108,0,0,19,0
551,274.372,-168,104,0,0,18,0
552,279.483,-147.877,112,0,0,19,0
553,290.602,-99.9583,107,0,0,18,0
554,293.158,-73.3514,105,0,0,8,0
555,296.788,-33.9737,106,0,0,8,0
556,297.798,-14.1311,111,0,0,9,0
557,298.002,12.0863,175,0,0,20,0
558,297.281,32.2149,186,0,0,32,0
559,294.519,55.289,180,0,0,31,0
560,288.681,75.3324,188,0,0,33,0
561,283.019,86.3415,182,0,0,32,0
562,276.02,89.8864,174,0,0,30,0
563,271.711,89.2535,196,0,0,34,0
564,265.88,90.0933,224,0,0,39,0
565,259.282,91.493,261,0,0,45,0
566,256.344,92.9536,274,0,0,48,0
567,248.469,96.4164,304,0,0,53,0
568,244.003,98.8568,312,0,0,54,0
569,235.638,101.09,320,0,0,56,0
570,227.178,101.306,329,0,0,57,0
571,223.602,103.61,322,0,0,56,0
572,218.733,104.617,311,0,0,54,0
573,215.811,105.296,305,0,0,53,0
574,208.882,101.595,309,0,0,54,0
575,204.422,100.022,310,0,0,54,0
576,198.606,96.106,343,0,0,60,0
577,194.556,95.534,362,0,0,63,0
578,188.972,94.5816,395,0,0,69,0
579,184.938,99.5627,399,0,0,70,0
580,179.602,101.933,391,0,0,68,0
581,176.438,101.611,389,0,0,68,0
582,168.938,101.282,387,0,0,68,0
583,163.566,98.8081,403,0,0,70,0
584,156.563,100.016,406,0,0,71,0
585,152.448,102.663,413,0,0,72,0
586,141.003,104.331,362,0,0,63,0
587,133.188,103.299,349,0,0,61,0
588,123.094,102.737,319,0,0,56,0
589,114.525,99.794,310,0,0,54,0
590,110.728,102.113,287,0,0,50,0
591,99.8492,108.165,217,0,0,38,0
592,87.7158,106.059,101,0,0,17,0
593,78.0831,98.8446,66,0,0,11,0
594,71.8406,95.7166,61,0,0,10,0
595,66.7078,95.6344,56,0,0,9,0
596,59.4019,94.5785,52,0,0,9,0
597,49.8112,95.6435,52,0,0,9,0
598,40.9729,95.2692,49,0,0,8,0
599,34.1258,80.9099,33,0,0,5,0
600,31.4835,66.6784,35,0,0,6,0
601,27.9051,47.8126,36,0,0,6,0
602,26.1903,39.5878,29,0,0,5,0
603,24.2979,25.408,33,0,0,5,0
604,22.4534,18.0108,33,0,0,5,0
605,21.2466,11.4442,34,0,0,5,0
606,20.5296,8.514,33,0,0,5,0
607,20.2285,6.6669,34,0,0,5,0
608,19.822,4.3909,33,0,0,5,0
609,19.5927,2.9577,31,0,0,5,0
610,19.415,2.3004,32,0,0,5,0
611,19.2995,1.9231,29,0,0,5,0
612,19.2058,1.2841,30,0,0,5,0
613,19.1261,0.6755,30,0,0,5,0
614,19.1015,0.5264,30,0,0,5,0
615,19.0388,0.6329,27,0,0,4,0
616,19.0087,0.3986,26,0,0,4,0
617,18.9948,0.2647,26,0,0,4,0
618,18.9802,0.0243,26,0,0,4,0
619,18.9789,0.0061,26,0,0,4,0
620,18.9789,-0.003,26,0,0,4,0
621,18.979,-0.0152,26,0,0,4,0
622,18.9793,0.0061,26,0,0,4,0
623,18.9792,0.0061,25,0,0,4,0
624,18.9793,0,25,0,0,4,0
625,18.9793,-0.003,24,0,0,4,0
626,18.9793,0,24,0,0,4,0
627,18.9795,0.003,24,0,0,4,0
628,18.9795,-0.0091,24,0,0,4,0
629,18.9796,-0.0091,23,0,0,4,0
630,18.9797,0,23,0,0,4,0
631,18.9799,-0.003,23,0,0,4,0
632,18.9799,0.0061,23,0,0,4,0
633,18.9801,0.003,22,0,0,3,0
634,18.9801,-0.0213,20,0,0,3,0
635,18.9836,0,20,0,0,3,0
636,18.9836,-0.003,20,0,0,3,0
637,18.9835,0.003,20,0,0,3,0
638,18.9832,0.003,19,0,0,3,0
639,18.9824,0.0913,19,0,0,3,0
640,18.9815,-0.0396,19,0,0,3,0
641,18.9821,0.0061,19,0,0,3,0
642,18.9822,-0.003,19,0,0,3,0
643,18.9827,-0.0183,19,0,0,3,0
644,18.9833,-0.003,18,0,0,3,0
645,18.9832,0.003,18,0,0,3,0
646,18.9832,-0.0061,18,0,0,3,0
647,18.9832,-0.003,18,0,0,3,0
648,18.9831,0.0061,18,0,0,3,0
649,18.9832,-0.003,17,0,0,2,0
650,18.9833,0,17,0,0,2,0
651,18.9833,0.0091,17,0,0,2,0
652,18.9831,-0.003,17,0,0,2,0
653,18.9843,-0.1765,17,0,0,2,0
654,19.0026,-0.8307,22,0,0,3,0
655,19.1091,-2.5804,38,0,0,6,0
656,19.3164,-6.5057,46,0,0,18,0
657,19.9231,-24.2852,43,0,0,17,0
658,22.7356,-54.0901,47,0,0,8,0
