cnt,pos,speed,DTorque,STorque,Force,Dir
9473,20.03,-0.00,20.00,0,3.52,-1
9474,20.03,-0.01,20.00,0,3.52,-1
9475,20.03,0.00,20.00,0,3.52,-1
9476,20.03,0.00,20.00,0,3.52,-1
9477,20.03,0.00,20.00,0,3.52,-1
9478,20.03,-0.00,20.00,0,3.52,-1
9479,20.03,0.00,20.00,0,3.52,-1
9480,20.03,0.01,20.00,0,3.52,-1
9481,20.03,0.00,20.00,0,3.52,-1
9482,20.03,-0.01,20.00,0,3.52,-1
9483,20.03,-0.01,20.00,0,3.52,-1
9484,20.03,-0.01,20.00,0,3.52,-1
9485,20.03,-0.01,20.00,0,3.52,-1
9486,20.03,-0.00,20.00,0,3.52,-1
9487,20.03,0.00,20.00,0,3.52,-1
9488,20.03,0.01,20.00,0,3.52,-1
9489,20.03,0.00,20.00,0,3.52,-1
9490,20.03,-0.00,20.00,0,3.52,-1
9491,20.03,0.00,21.00,0,3.70,-1
9492,20.03,-0.01,21.00,0,3.70,-1
9493,20.03,-0.01,20.00,0,3.52,-1
9494,20.03,0.01,20.00,0,3.52,-1
9495,20.03,-0.00,20.00,0,3.52,-1
9496,20.03,0.00,20.00,0,3.52,-1
9497,20.03,0.00,21.00,0,3.70,-1
9498,20.03,0.00,20.00,0,3.52,-1
9499,20.03,-0.00,20.00,0,3.52,-1
9500,20.03,-0.01,20.00,0,3.52,-1
9501,20.03,-0.01,20.00,0,3.52,-1
9502,20.03,-0.00,20.00,0,3.52,-1
9503,20.03,0.00,20.00,0,3.52,-1
9504,20.03,0.00,20.00,0,3.52,-1
9505,20.03,-0.00,20.00,0,3.52,-1
9506,20.03,-0.01,20.00,0,3.52,-1
9507,20.03,-0.01,20.00,0,3.52,-1
9508,20.03,0.00,20.00,0,3.52,-1
9509,20.03,-0.01,20.00,0,3.52,-1
9510,20.03,0.00,20.00,0,3.52,-1
9511,20.03,0.00,20.00,0,3.52,-1
9512,20.03,-0.01,20.00,0,3.52,-1
9513,20.03,-0.01,20.00,0,3.52,-1
9514,20.03,-0.01,20.00,0,3.52,-1
9515,20.03,-0.00,20.00,0,3.52,-1
9516,20.03,-0.00,20.00,0,3.52,-1
9517,20.03,0.01,20.00,0,3.52,-1
9518,20.03,-0.01,20.00,0,3.52,-1
9519,20.03,0.00,20.00,0,3.52,-1
9520,20.03,0.00,20.00,0,3.52,-1
9521,20.03,-0.01,20.00,0,3.52,-1
9522,20.03,0.00,21.00,0,3.70,-1
9523,20.03,0.00,21.00,0,3.70,-1
9524,20.03,0.00,20.00,0,3.52,-1
9525,20.03,0.00,20.00,0,3.52,-1
9526,20.03,-0.00,21.00,0,3.70,-1
9527,20.03,-0.01,20.00,0,3.52,-1
9528,20.03,-0.00,20.00,0,3.52,-1
9529,20.03,0.00,20.00,0,3.52,-1
9530,20.03,-0.02,20.00,0,3.52,-1
9531,20.03,0.00,20.00,0,3.52,-1
9532,20.03,-0.00,20.00,0,3.52,-1
9533,20.03,0.01,20.00,0,3.52,-1
9534,20.03,0.00,21.00,0,3.70,-1
9535,20.03,0.00,20.00,0,3.52,-1
9536,20.03,0.00,20.00,0,3.52,-1
9537,20.03,-0.01,20.00,0,3.52,-1
9538,20.03,-0.01,20.00,0,3.52,-1
9539,20.03,-0.01,20.00,0,3.52,-1
9540,20.03,-0.01,20.00,0,3.52,-1
9541,20.03,-0.01,20.00,0,3.52,-1
9542,20.03,0.00,20.00,0,3.52,-1
9543,20.03,-0.01,20.00,0,3.52,-1
9544,20.03,0.00,20.00,0,3.52,-1
9545,20.03,-0.00,20.00,0,3.52,-1
9546,20.03,0.00,20.00,0,3.52,-1
9547,20.03,0.00,20.00,0,3.52,-1
9548,20.03,0.00,20.00,0,3.52,-1
9549,20.03,-0.00,20.00,0,3.52,-1
9550,20.03,-0.01,20.00,0,3.52,-1
9551,20.03,-0.01,20.00,0,3.52,-1
9552,20.03,-0.00,20.00,0,3.52,-1
9553,20.03,-0.00,20.00,0,3.52,-1
9554,20.03,0.01,20.00,0,3.52,-1
9555,20.03,0.00,20.00,0,3.52,-1
9556,20.03,0.00,20.00,0,3.52,-1
9557,20.03,0.00,20.00,0,3.52,-1
9558,20.03,-0.01,20.00,0,3.52,-1
9559,20.03,0.00,20.00,0,3.52,-1
9560,20.03,-0.01,20.00,0,3.52,-1
9561,20.03,-0.00,20.00,0,3.52,-1
9562,20.03,0.00,20.00,0,3.52,-1
9563,20.03,0.00,20.00,0,3.52,-1
9564,20.03,0.00,20.00,0,3.52,-1
9565,20.03,0.00,20.00,0,3.52,-1
9566,20.03,-0.01,20.00,0,3.52,-1
9567,20.03,-0.01,20.00,0,3.52,-1
9568,20.03,-0.00,20.00,0,3.52,-1
9569,20.03,-0.01,20.00,0,3.52,-1
9570,20.03,-0.00,20.00,0,3.52,-1
9571,20.03,-0.00,20.00,0,3.52,-1
9572,20.03,0.00,20.00,0,3.52,-1
9573,20.03,-0.00,20.00,0,3.52,-1
9574,20.03,-0.00,20.00,0,3.52,-1
9575,20.03,-0.00,20.00,0,3.52,-1
9576,20.03,0.00,20.00,0,3.52,-1
9577,20.03,0.00,20.00,0,3.52,-1
9578,20.03,-0.00,20.00,0,3.52,-1
9579,20.03,0.00,20.00,0,3.52,-1
9580,20.03,0.01,20.00,0,3.52,-1
9581,20.03,-0.01,20.00,0,3.52,-1
9582,20.03,-0.01,20.00,0,3.52,-1
9583,20.03,-0.02,20.00,0,3.52,-1
9584,20.03,-0.00,20.00,0,3.52,-1
9585,20.03,0.00,20.00,0,3.52,-1
9586,20.03,0.01,20.00,0,3.52,-1
9587,20.03,0.01,20.00,0,3.52,-1
9588,20.03,0.00,20.00,0,3.52,-1
9589,20.03,-0.00,20.00,0,3.52,-1
9590,20.03,-0.01,20.00,0,3.52,-1
9591,20.03,-0.02,20.00,0,3.52,-1
9592,20.03,-0.01,20.00,0,3.52,-1
9593,20.03,0.00,20.00,0,3.52,-1
9594,20.03,-0.00,20.00,0,3.52,-1
9595,20.03,0.00,20.00,0,3.52,-1
9596,20.03,-0.01,20.00,0,3.52,-1
9597,20.03,-0.00,20.00,0,3.52,-1
9598,20.03,-0.01,20.00,0,3.52,-1
9599,20.03,-0.01,20.00,0,3.52,-1
9600,20.03,0.00,20.00,0,3.52,-1
9601,20.03,0.00,20.00,0,3.52,-1
9602,20.03,0.00,20.00,0,3.52,-1
9603,20.03,0.00,20.00,0,3.52,-1
9604,20.03,0.00,20.00,0,3.52,-1
9605,20.03,-0.01,20.00,0,3.52,-1
9606,20.03,-0.01,20.00,0,3.52,-1
9607,20.03,-0.02,20.00,0,3.52,-1
9608,20.03,-0.01,20.00,0,3.52,-1
9609,20.03,-0.00,20.00,0,3.52,-1
9610,20.03,0.00,20.00,0,3.52,-1
9611,20.03,0.01,20.00,0,3.52,-1
9612,20.03,-0.01,20.00,0,3.52,-1
9613,20.03,-0.01,20.00,0,3.52,-1
9614,20.03,-0.01,20.00,0,3.52,-1
9615,20.03,0.00,20.00,0,3.52,-1
9616,20.03,-0.00,20.00,0,3.52,-1
9617,20.03,-0.01,20.00,0,3.52,-1
9618,20.03,0.00,20.00,0,3.52,-1
9619,20.03,-0.01,20.00,0,3.52,-1
9620,20.03,-0.00,20.00,0,3.52,-1
9621,20.03,0.00,20.00,0,3.52,-1
9622,20.03,-0.01,20.00,0,3.52,-1
9623,20.03,-0.00,20.00,0,3.52,-1
9624,20.03,0.00,20.00,0,3.52,-1
9625,20.03,0.00,20.00,0,3.52,-1
9626,20.03,0.00,20.00,0,3.52,-1
9627,20.03,-0.00,20.00,0,3.52,-1
9628,20.03,-0.01,20.00,0,3.52,-1
9629,20.03,-0.00,20.00,0,3.52,-1
9630,20.03,-0.01,20.00,0,3.52,-1
9631,20.03,-0.00,20.00,0,3.52,-1
9632,20.03,-0.01,20.00,0,3.52,-1
9633,20.03,-0.01,20.00,0,3.52,-1
9634,20.03,-0.01,20.00,0,3.52,-1
9635,20.03,-0.00,20.00,0,3.52,-1
9636,20.03,-0.00,20.00,0,3.52,-1
9637,20.03,0.00,20.00,0,3.52,-1
9638,20.03,0.00,20.00,0,3.52,-1
9639,20.03,-0.01,20.00,0,3.52,-1
9640,20.03,-0.01,20.00,0,3.52,-1
9641,20.03,0.00,20.00,0,3.52,-1
9642,20.03,-0.00,20.00,0,3.52,-1
9643,20.03,0.00,20.00,0,3.52,-1
9644,20.03,-0.01,20.00,0,3.52,-1
9645,20.03,-0.00,20.00,0,3.52,-1
9646,20.03,0.00,20.00,0,3.52,-1
9647,20.03,-0.00,20.00,0,3.52,-1
9648,20.03,-0.00,20.00,0,3.52,-1
9649,20.03,-0.01,20.00,0,3.52,-1
9650,20.03,-0.00,20.00,0,3.52,-1
9651,20.03,-0.01,20.00,0,3.52,-1
9652,20.03,0.00,20.00,0,3.52,-1
9653,20.03,-0.00,20.00,0,3.52,-1
9654,20.03,-0.01,20.00,0,3.52,-1
9655,20.03,0.01,20.00,0,3.52,-1
9656,20.03,-0.00,20.00,0,3.52,-1
9657,20.03,0.00,20.00,0,3.52,-1
9658,20.03,-0.00,20.00,0,3.52,-1
9659,20.03,-0.01,20.00,0,3.52,-1
9660,20.03,-0.02,20.00,0,3.52,-1
9661,20.03,0.00,20.00,0,3.52,-1
9662,20.03,-0.00,20.00,0,3.52,-1
9663,20.03,-0.01,20.00,0,3.52,-1
9664,20.03,-0.01,20.00,0,3.52,-1
9665,20.03,0.00,20.00,0,3.52,-1
9666,20.03,-0.00,20.00,0,3.52,-1
9667,20.03,0.00,20.00,0,3.52,-1
9668,20.03,0.00,20.00,0,3.52,-1
9669,20.03,-0.01,20.00,0,3.52,-1
9670,20.03,-0.01,20.00,0,3.52,-1
9671,20.03,-0.01,20.00,0,3.52,-1
9672,20.03,-0.02,20.00,0,3.52,-1
9673,20.03,-0.01,20.00,0,3.52,-1
9674,20.03,-0.01,20.00,0,3.52,-1
9675,20.03,-0.00,20.00,0,3.52,-1
9676,20.03,-0.01,20.00,0,3.52,-1
9677,20.03,-0.01,20.00,0,3.52,-1
9678,20.03,0.00,20.00,0,3.52,-1
9679,20.03,-0.01,20.00,0,3.52,-1
9680,20.03,-0.01,20.00,0,3.52,-1
9681,20.03,-0.00,20.00,0,3.52,-1
9682,20.03,-0.01,20.00,0,3.52,-1
9683,20.03,-0.01,20.00,0,3.52,-1
9684,20.03,-0.01,20.00,0,3.52,-1
9685,20.03,-0.02,20.00,0,3.52,-1
9686,20.03,-0.02,20.00,0,3.52,-1
9687,20.03,-0.02,20.00,0,3.52,-1
9688,20.03,-0.02,20.00,0,3.52,-1
9689,20.03,-0.02,20.00,0,3.52,-1
9690,20.03,-0.01,20.00,0,3.52,-1
9691,20.03,-0.01,20.00,0,3.52,-1
9692,20.03,-0.01,20.00,0,3.52,-1
9693,20.03,-0.00,20.00,0,3.52,-1
9694,20.03,-0.00,20.00,0,3.52,-1
9695,20.03,-0.01,20.00,0,3.52,-1
9696,20.03,-0.02,20.00,0,3.52,-1
9697,20.03,-0.01,20.00,0,3.52,-1
9698,20.03,-0.02,20.00,0,3.52,-1
9699,20.03,-0.02,20.00,0,3.52,-1
9700,20.03,-0.02,20.00,0,3.52,-1
9701,20.03,-0.01,20.00,0,3.52,-1
9702,20.03,-0.02,20.00,0,3.52,-1
9703,20.03,-0.02,20.00,0,3.52,-1
9704,20.03,-0.01,20.00,0,3.52,-1
9705,20.03,-0.02,20.00,0,3.52,-1
9706,20.03,-0.01,20.00,0,3.52,-1
9707,20.03,-0.02,20.00,0,3.52,-1
9708,20.03,-0.02,20.00,0,3.52,-1
9709,20.03,-0.02,20.00,0,3.52,-1
9710,20.03,-0.02,20.00,0,3.52,-1
9711,20.03,-0.02,20.00,0,3.52,-1
9712,20.03,-0.02,20.00,0,3.52,-1
9713,20.03,-0.02,20.00,0,3.52,-1
9714,20.03,-0.03,20.00,0,3.52,-1
9715,20.03,-0.04,20.00,0,3.52,-1
9716,20.03,-0.05,20.00,0,3.52,-1
9717,20.03,-0.05,20.00,0,3.52,-1
9718,20.03,-0.07,20.00,0,3.52,-1
9719,20.03,-0.07,20.00,0,3.52,-1
9720,20.03,-0.07,20.00,0,3.52,-1
9721,20.03,-0.07,20.00,0,3.52,-1
9722,20.03,-0.07,20.00,0,3.52,-1
9723,20.03,-0.07,20.00,0,3.52,-1
9724,20.03,-0.06,20.00,0,3.52,-1
9725,20.03,-0.06,20.00,0,3.52,-1
9726,20.03,-0.06,20.00,0,3.52,-1
9727,20.03,-0.07,20.00,0,3.52,-1
9728,20.03,-0.06,20.00,0,3.52,-1
9729,20.03,-0.07,20.00,0,3.52,-1
9730,20.03,-0.07,20.00,0,3.52,-1
9731,20.03,-0.08,20.00,0,3.52,-1
9732,20.03,-0.09,20.00,0,3.52,-1
9733,20.03,-0.10,20.00,0,3.52,-1
9734,20.03,-0.11,20.00,0,3.52,-1
9735,20.03,-0.12,20.00,0,3.52,-1
9736,20.03,-0.15,20.00,0,3.52,-1
9737,20.03,-0.15,20.00,0,3.52,-1
9738,20.03,-0.17,20.00,0,3.52,-1
9739,20.03,-0.18,20.00,0,3.52,-1
9740,20.03,-0.18,20.00,0,3.52,-1
9741,20.03,-0.18,20.00,0,3.52,-1
9742,20.03,-0.19,20.00,0,3.52,-1
9743,20.03,-0.21,20.00,0,3.52,-1
9744,20.03,-0.22,20.00,0,3.52,-1
9745,20.03,-0.23,20.00,0,3.52,-1
9746,20.03,-0.25,20.00,0,3.52,-1
9747,20.03,-0.27,20.00,0,3.52,-1
9748,20.04,-0.30,20.00,0,3.52,-1
9749,20.04,-0.32,20.00,0,3.52,-1
9750,20.04,-0.34,20.00,0,3.52,-1
9751,20.04,-0.35,20.00,0,3.52,-1
9752,20.04,-0.37,20.00,0,3.52,-1
9753,20.04,-0.40,20.00,0,3.52,-1
9754,20.04,-0.42,20.00,0,3.52,-1
9755,20.04,-0.44,20.00,0,3.52,-1
9756,20.04,-0.47,20.00,0,3.52,-1
9757,20.04,-0.51,20.00,0,3.52,-1
9758,20.04,-0.54,20.00,0,3.52,-1
9759,20.04,-0.59,20.00,0,3.52,-1
9760,20.04,-0.62,20.00,0,3.52,-1
9761,20.04,-0.67,20.00,0,3.52,-1
9762,20.04,-0.71,21.00,0,3.70,-1
9763,20.04,-0.80,21.00,0,3.70,-1
9764,20.04,-0.87,21.00,0,3.70,-1
9765,20.04,-0.94,21.00,0,3.70,-1
9766,20.05,-1.03,21.00,0,3.70,-1
9767,20.05,-1.09,21.00,0,3.70,-1
9768,20.05,-1.21,21.00,0,3.70,-1
9769,20.05,-1.35,21.00,0,3.70,-1
9770,20.05,-1.48,21.00,0,3.70,-1
9771,20.05,-1.65,21.00,0,3.70,-1
9772,20.05,-1.79,21.00,0,3.70,-1
9773,20.06,-1.88,22.00,0,3.87,-1
9774,20.06,-2.03,22.00,0,3.87,-1
9775,20.06,-2.21,22.00,0,3.87,-1
9776,20.06,-2.39,22.00,0,3.87,-1
9777,20.07,-2.54,22.00,0,3.87,-1
9778,20.07,-2.67,22.00,0,3.87,-1
9779,20.07,-2.90,22.00,0,3.87,-1
9780,20.07,-3.10,23.00,0,4.05,-1
9781,20.08,-3.39,23.00,0,4.05,-1
9782,20.08,-3.53,23.00,0,4.05,-1
9783,20.08,-3.78,23.00,0,4.05,-1
9784,20.09,-4.09,23.00,0,4.05,-1
9785,20.09,-4.14,24.00,0,4.22,-1
9786,20.10,-4.42,24.00,0,4.22,-1
9787,20.10,-4.79,24.00,0,4.22,-1
9788,20.11,-5.01,24.00,0,4.22,-1
9789,20.11,-5.35,25.00,0,4.40,-1
9790,20.12,-5.48,25.00,0,4.40,-1
9791,20.12,-5.78,25.00,0,4.40,-1
9792,20.13,-6.23,25.00,0,4.40,-1
9793,20.14,-6.52,26.00,0,4.58,-1
9794,20.14,-6.74,26.00,0,4.58,-1
9795,20.15,-7.09,26.00,0,4.58,-1
9796,20.16,-7.54,27.00,0,4.75,-1
9797,20.17,-7.91,27.00,0,4.75,-1
9798,20.17,-8.12,28.00,0,4.93,-1
9799,20.18,-8.66,28.00,0,4.93,-1
9800,20.19,-8.98,28.00,0,4.93,-1
9801,20.20,-9.31,29.00,0,5.10,-1
9802,20.21,-9.73,29.00,0,5.10,-1
9803,20.22,-10.04,30.00,0,5.28,-1
9804,20.23,-10.54,30.00,0,5.28,-1
9805,20.24,-10.93,30.00,0,5.28,-1
9806,20.25,-11.33,31.00,0,5.46,-1
9807,20.27,-11.82,31.00,0,5.46,-1
9808,20.28,-12.24,32.00,0,5.63,-1
9809,20.29,-12.82,33.00,0,5.81,-1
9810,20.30,-13.24,33.00,0,5.81,-1
