cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
174,12.9966,-0.003,0,0,0,0,0
175,12.9966,-0.0061,0,0,0,0,0
176,12.9966,0,0,0,0,0,0
177,12.9966,0.003,0,0,0,0,0
178,12.9967,0.003,0,0,0,0,0
179,12.9967,0.0091,0,0,0,0,0
180,12.9967,0,0,0,0,0,0
181,12.9967,-0.003,0,0,0,0,0
182,12.9967,-0.003,0,0,0,0,0
183,12.9965,-0.0852,0,0,0,0,0
184,12.9968,0.0183,0,0,0,0,0
185,12.9967,0.0122,0,0,0,0,0
186,12.9968,-0.003,0,0,0,0,0
187,12.9967,0.0091,0,0,0,0,0
188,12.9967,0.003,0,0,0,0,0
189,12.9968,0.003,0,0,0,0,0
190,12.9968,0.0061,0,0,0,0,0
191,12.9968,0,0,0,0,0,0
192,12.9968,0.003,0,0,0,0,0
193,12.9968,0.003,0,0,0,0,0
194,12.9967,-0.0061,0,0,0,0,0
195,12.9967,0,0,0,0,0,0
196,12.9968,0,0,0,0,0,0
197,12.9968,0.003,0,0,0,0,0
198,12.9968,0,0,0,0,0,0
199,12.9968,0,0,0,0,0,0
200,12.9968,0,0,0,0,0,0
201,12.9968,0,0,0,0,0,0
202,12.9968,0.0061,0,0,0,0,0
203,12.9968,0.003,0,0,0,0,0
204,12.9968,0.003,0,0,0,0,0
205,12.9968,-0.003,0,0,0,0,0
206,12.9968,-0.003,0,0,0,0,0
207,12.9968,0,0,0,0,0,0
208,12.9968,-0.0061,0,0,0,0,0
209,12.9968,0.003,0,0,0,0,0
210,12.9968,-0.0061,0,0,0,0,0
211,12.9968,0.003,0,0,0,0,0
212,12.9968,0,0,0,0,0,0
213,12.9968,-0.0091,0,0,0,0,0
214,12.9968,-0.003,0,0,0,0,0
215,12.9968,0,0,0,0,0,0
216,12.9968,0.003,0,0,0,0,0
217,12.9968,0.003,0,0,0,0,0
218,12.9968,-0.0061,0,0,0,0,0
219,12.9968,0.003,0,0,0,0,0
220,12.9968,-0.003,0,0,0,0,0
221,12.9968,-0.003,0,0,0,0,0
222,12.9968,0.0061,0,0,0,0,0
223,12.9968,-0.003,0,0,0,0,0
224,12.9968,-0.003,0,0,0,0,0
225,12.9968,0,0,0,0,0,0
226,12.9968,0.003,0,0,0,0,0
227,12.9968,-0.003,0,0,0,0,0
228,12.9969,-0.003,0,0,0,0,0
229,12.9969,-0.0061,0,0,0,0,0
230,12.9968,0,0,0,0,0,0
231,12.9968,-0.003,0,0,0,0,0
232,12.9968,0.0061,0,0,0,0,0
233,12.9968,0.0152,0,0,0,0,0
234,12.9968,-0.0122,0,0,0,0,0
235,12.9968,0.003,0,0,0,0,0
236,12.9968,0,0,0,0,0,0
237,12.9969,-0.0061,0,0,0,0,0
238,12.9968,-0.0091,0,0,0,0,0
239,12.9968,-0.003,0,0,0,0,0
240,12.9969,-0.0061,0,0,0,0,0
241,12.9968,0.0061,0,0,0,0,0
242,12.9968,0,0,0,0,0,0
243,12.9969,-0.003,0,0,0,0,0
244,12.9968,0.0091,0,0,0,0,0
245,12.9968,-0.0091,0,0,0,0,0
246,12.9969,-0.0061,0,0,0,0,0
247,12.9968,-0.003,0,0,0,0,0
248,12.9968,-0.003,0,0,0,0,0
249,12.9969,0.003,0,0,0,0,0
250,12.9969,-0.0061,0,0,0,0,0
251,12.9968,0,0,0,0,0,0
252,12.9969,0.003,0,0,0,0,0
253,12.9968,0.0061,0,0,0,0,0
254,12.9969,-0.003,0,0,0,0,0
255,12.9969,0,0,0,0,0,0
256,12.9969,0.003,0,0,0,0,0
257,12.9969,0,0,0,0,0,0
258,12.9969,0.0061,0,0,0,0,0
259,12.9969,-0.0061,0,0,0,0,0
260,12.9969,0.003,0,0,0,0,0
261,12.9969,-0.0061,0,0,0,0,0
262,12.9969,0,0,0,0,0,0
263,12.9969,0,0,0,0,0,0
264,12.9969,0.003,0,0,0,0,0
265,12.9969,-0.0091,0,0,0,0,0
266,12.9969,0,0,0,0,0,0
267,12.9969,-0.003,0,0,0,0,0
268,12.9969,0.003,0,0,0,0,0
269,12.9969,-0.0061,0,0,0,0,0
270,12.9969,0.003,0,0,0,0,0
271,12.9969,0,0,0,0,0,0
272,12.9969,-0.0091,0,0,0,0,0
273,12.9969,-0.0061,0,0,0,0,0
274,12.9969,-0.0061,0,0,0,0,0
275,12.9969,-0.003,0,0,0,0,0
276,12.9969,-0.003,0,0,0,0,0
277,12.9969,0.0061,0,0,0,0,0
278,12.9969,0.003,0,0,0,0,0
279,12.997,0,0,0,0,0,0
280,12.9971,-0.003,0,0,0,0,0
281,12.9972,0.003,0,0,0,0,0
282,12.9972,0,0,0,0,0,0
283,12.9973,0,0,0,0,0,0
284,12.9974,0,0,0,0,0,0
285,12.9976,0.003,0,0,0,0,0
286,12.9982,0.003,0,0,0,0,0
287,12.9982,0,0,0,0,0,0
288,12.9983,0,0,0,0,0,0
289,12.9984,-0.0061,0,0,0,0,0
290,13.001,-0.216,0,0,0,0,0
291,13.0402,-2.3187,0,0,0,0,0
292,13.2923,0.0517,0,0,0,0,0
293,13.2973,-0.0091,0,0,0,0,0
294,13.2974,0.0517,0,0,0,0,0
295,13.2979,0.2556,0,0,0,0,0
296,13.3106,-1.3267,0,0,0,0,0
297,13.5866,-8.9247,0,0,0,0,0
298,14.0285,-0.1339,9,9.3921,0,2,0
299,14.0267,0.0243,9,9.3921,0,2,0
300,14.0259,-0.0152,9,9.3921,0,2,0
301,14.0277,-0.0609,9,9.3921,0,2,0
302,14.0303,0.0122,9,9.3921,0,2,0
303,14.028,0.0152,9,9.3921,0,2,0
304,14.0277,-0.0091,9,9.3921,0,2,0
305,14.0283,-0.0487,9,9.3921,0,2,0
306,14.0296,0.0061,9,9.3921,0,2,0
307,14.0291,0,9,9.3921,0,2,0
308,14.0286,-0.0152,9,9.3921,0,2,0
309,14.0294,-0.0152,9,9.3921,0,2,0
310,14.0303,0.0091,9,9.3921,0,2,0
311,14.0302,-0.0061,9,9.3921,0,2,0
312,14.0294,0.003,9,9.3921,0,2,0
313,14.0287,0,9,9.3921,0,2,0
314,14.0286,0,9,9.3921,0,2,0
315,14.0288,-0.0152,9,9.3921,0,2,0
316,14.0293,-0.0365,9,9.3921,0,2,0
317,14.0478,-3.0429,9,9.8776,0,2,0
318,15.6215,-59.4516,19,29.8991,0,5,0
319,45.5893,-130.743,226,227.273,0,40,0
320,55.4848,-145.115,227,227.273,0,40,0
321,65.3161,-142.656,227,227.273,0,40,0
322,74.7346,-136.111,226,227.273,0,40,0
323,82.1301,-150.726,228,227.273,0,40,0
324,94.6543,-188.059,228,227.273,0,40,0
325,114.423,-253.164,227,227.273,0,40,0
326,140.531,-321.991,227,227.273,0,40,0
327,161.119,-366.203,226,227.273,0,40,0
328,185.779,-401.437,227,227.273,0,40,0
329,211.387,-314.502,228,227.273,0,40,0
330,232.793,-115.212,227,227.273,0,40,0
331,236.798,96.4834,228,227.273,0,40,0
332,223.98,207.715,227,227.273,0,40,0
333,197.892,282.394,226,227.273,0,40,0
334,176.579,299.178,227,227.273,0,40,0
335,155.182,274.01,227,227.273,0,40,0
336,140.65,246.357,227,227.273,0,40,0
337,112.588,194.08,228,227.273,0,40,0
338,99.12,169.655,226,227.273,0,40,0
339,89.1099,149.374,225,227.273,0,40,0
340,82.5411,152.192,228,227.273,0,40,0
341,73.1905,151.654,226,227.273,0,40,0
342,65.9524,148.094,228,227.273,0,40,0
343,56.2758,139.634,227,227.273,0,40,0
344,48.4555,117.814,228,227.273,0,40,0
345,41.6688,97.4327,227,227.273,0,40,0
346,36.2312,60.0571,213,203.165,0,36,0
347,33.5814,-1.6858,186,187.236,0,33,0
348,33.8088,-7.3364,188,190.128,0,33,0
349,34.5929,-22.6907,194,197.925,0,35,0
350,36.4806,-55.7393,208,227.273,0,40,0
351,43.7555,-110.517,228,227.273,0,40,0
352,55.3171,-182.709,225,227.273,0,40,0
353,77.8716,-280.577,227,227.273,0,40,0
354,107.471,-391.064,228,227.273,0,40,0
355,149.893,-515.481,229,227.273,0,40,0
356,229.033,-631.116,227,227.273,0,40,0
357,290.704,-592.447,226,227.273,0,40,0
358,338.789,-391.636,226,227.273,0,40,0
359,365.429,-208.488,228,227.273,0,40,0
360,371.796,174.898,469,295.454,0,52,0
361,360.136,57.8206,294,295.454,0,52,0
362,351.032,150.239,296,295.454,0,52,0
363,338.34,237.073,295,295.454,0,52,0
364,317.834,274.619,294,295.454,0,52,0
365,293.335,311.051,296,295.454,0,52,0
366,264.17,333.544,294,295.454,0,52,0
367,241.255,328.953,295,295.454,0,52,0
368,213.997,316.535,296,295.454,0,52,0
369,188.831,311.164,295,295.454,0,52,0
370,154.553,309.177,295,295.454,0,52,0
371,125.253,298.551,295,295.454,0,52,0
372,101.382,273.6,296,295.454,0,52,0
373,82.1201,263.482,295,295.454,0,52,0
374,56.104,245.344,296,295.454,0,52,0
375,35.1897,190.87,210,169.602,0,30,0
376,26.3057,26.2356,121,118.914,0,21,0
377,27.8899,-42.9714,129,138.101,0,24,0
378,29.8126,-0.4656,151,152.686,0,27,0
379,29.0352,27.0876,146,140.843,0,25,0
380,27.0586,27.8118,129,124.305,0,22,0
381,25.8971,9.369,116,114.713,0,20,0
382,25.3958,6.5391,112,110.216,0,19,0
383,24.7648,7.811,107,105.603,0,19,0
384,24.3904,-0.3773,103,103.216,0,18,0
385,24.4015,-7.9115,103,104.18,0,18,0
386,25.6923,-51.1141,111,123.341,0,22,0
387,30.3828,-110.809,146,167.088,0,29,0
388,38.3381,-141.15,217,227.273,0,40,0
389,49.4033,-158.801,229,227.273,0,40,0
390,57.8445,-186.017,228,227.273,0,40,0
391,67.3689,-212.106,226,227.273,0,40,0
392,78.0298,-253.76,229,227.273,0,40,0
393,95.5043,-317.533,226,227.273,0,40,0
394,116.021,-343.68,227,227.273,0,40,0
395,144.573,-413.906,228,227.273,0,40,0
396,174.296,-509.039,228,227.273,0,40,0
397,208.488,-510.798,226,227.273,0,40,0
398,253.546,-490.134,225,227.273,0,40,0
399,296.675,-421.535,227,227.273,0,40,0
400,328.384,-258.035,226,227.273,0,40,0
401,347.6,-117.863,229,227.273,0,40,0
402,352.348,-56.4513,227,227.273,0,40,0
403,354.32,2.8694,228,227.273,0,40,0
404,354.061,3.195,227,227.273,0,40,0
405,353.24,24.8998,227,227.273,0,40,0
406,348.036,85.7451,226,227.273,0,40,0
407,341.272,121.684,227,227.273,0,40,0
408,327.863,160.828,226,227.273,0,40,0
409,305.994,181.501,228,227.273,0,40,0
410,276.685,186.701,228,227.273,0,40,0
411,266.151,193.493,227,227.273,0,40,0
412,254.768,208.561,227,227.273,0,40,0
413,242.174,220.815,227,227.273,0,40,0
414,228.046,233.218,228,227.273,0,40,0
415,212.007,245.904,227,227.273,0,40,0
416,197.295,254.058,226,227.273,0,40,0
417,181.938,259.569,227,227.273,0,40,0
418,167.797,265.819,229,227.273,0,40,0
419,151.126,275.185,227,227.273,0,40,0
420,130.723,277.181,227,227.273,0,40,0
421,102.684,251.253,228,227.273,0,40,0
422,76.9224,206.349,228,227.273,0,40,0
423,65.5241,185.268,227,227.273,0,40,0
424,42.6935,132.517,228,202.008,0,36,0
425,27.7543,30.31,132,127.675,0,22,0
426,26.8033,0.0761,124,125.456,0,22,0
427,26.7978,0.2008,125,125.456,0,22,0
428,26.7616,1.1137,125,124.818,0,22,0
429,26.6278,-0.1156,123,123.926,0,22,0
430,26.7489,-10.9635,125,125.631,0,22,0
431,28.4884,-52.6052,137,147.774,0,26,0
432,32.5088,-96.7663,187,208.036,0,37,0
433,40.5056,-96.1638,227,227.273,0,40,0
434,47.4378,-115.401,228,227.273,0,40,0
435,57.4941,-153.391,227,227.273,0,40,0
436,67.5047,-184.584,228,227.273,0,40,0
437,84.2649,-220.502,226,227.273,0,40,0
438,100.128,-266.966,229,227.273,0,40,0
439,118.122,-314.958,229,227.273,0,40,0
440,150.372,-356.561,228,227.273,0,40,0
441,187.929,-418.325,226,227.273,0,40,0
442,227.595,-404.933,228,227.273,0,40,0
443,264.145,-402.937,226,227.273,0,40,0
444,303.736,-286.179,227,227.273,0,40,0
445,336.125,-45.8622,227,227.273,0,40,0
446,337.362,14.2437,227,227.273,0,40,0
447,335.054,62.0411,227,227.273,0,40,0
448,330.941,59.3877,227,227.273,0,40,0
449,327.503,49.2641,227,227.273,0,40,0
450,324.571,49.6749,226,227.273,0,40,0
451,320.149,57.0295,226,227.273,0,40,0
452,314.819,104.252,226,227.273,0,40,0
453,302.037,186.123,228,227.273,0,40,0
454,280.428,266.193,228,227.273,0,40,0
455,264.919,289.882,227,227.273,0,40,0
456,238.877,303.271,227,227.273,0,40,0
457,216.255,291.315,227,227.273,0,40,0
458,191.301,261.154,227,227.273,0,40,0
459,171.142,248.721,226,227.273,0,40,0
460,154.848,257.025,227,227.273,0,40,0
461,135.496,279.168,228,227.273,0,40,0
462,113.946,296.467,228,227.273,0,40,0
463,92.9851,302.461,226,227.273,0,40,0
464,54.679,304.871,228,227.273,0,40,0
465,22.4247,212.012,77,33.9998,0,6,0
466,14.8844,-80.8278,8,33.157,0,6,0
467,19.446,23.4849,58,54.4166,0,10,0
468,15.1741,29.4885,21,14.8827,0,3,0
469,13.979,-6.3596,0,10.2458,0,2,0
470,18.1189,-117.598,37,58.6504,0,10,0
471,41.7002,-222.62,228,227.273,0,40,0
472,61.2699,-193.682,228,227.273,0,40,0
473,74.8811,-194.701,229,227.273,0,40,0
474,88.6711,-210.062,226,227.273,0,40,0
475,103.827,-250.751,228,227.273,0,40,0
476,121.73,-276.673,228,227.273,0,40,0
477,140.155,-303.535,227,227.273,0,40,0
478,157.376,-339.974,228,227.273,0,40,0
479,180.701,-384.269,227,227.273,0,40,0
480,202.56,-399.715,227,227.273,0,40,0
