cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
192,22.9145,-0.0091,0,0,0,0,1
193,22.9145,0,0,0,0,0,1
194,22.9145,-0.003,0,0,0,0,1
195,22.9145,0,0,0,0,0,1
196,22.9146,0,0,0,0,0,1
197,22.9145,-0.0122,0,0,0,0,1
198,22.9145,0.003,0,0,0,0,1
199,22.9145,0,0,0,0,0,1
200,22.9145,-0.0061,0,0,0,0,1
201,22.9145,-0.0091,0,0,0,0,1
202,22.9145,0.0061,0,0,0,0,1
203,22.9145,-0.0061,0,0,0,0,1
204,22.9146,0.0122,0,0,0,0,1
205,22.9146,0.0061,0,0,0,0,1
206,22.9146,0.003,0,0,0,0,1
207,22.9145,-0.003,0,0,0,0,1
208,22.9146,-0.003,0,0,0,0,1
209,22.9145,-0.0122,0,0,0,0,1
210,22.9146,0.0122,0,0,0,0,1
211,22.9146,0.0091,0,0,0,0,1
212,22.9146,-0.003,0,0,0,0,1
213,22.9146,0,0,0,0,0,1
214,22.9146,0.003,0,0,0,0,1
215,22.9146,-0.003,0,0,0,0,1
216,22.9146,0.003,0,0,0,0,1
217,22.9146,0.003,0,0,0,0,1
218,22.9146,0.003,0,0,0,0,1
219,22.9146,0,0,0,0,0,1
220,22.9146,0.003,0,0,0,0,1
221,22.9146,0,0,0,0,0,1
222,22.9146,0.003,0,0,0,0,1
223,22.9146,0.0091,0,0,0,0,1
224,22.9145,-0.0122,0,0,0,0,1
225,22.9146,0.0061,0,0,0,0,1
226,22.9146,-0.003,0,0,0,0,1
227,22.9146,-0.0061,0,0,0,0,1
228,22.9146,-0.003,0,0,0,0,1
229,22.9146,-0.0091,0,0,0,0,1
230,22.9146,-0.003,0,0,0,0,1
231,22.9146,0.0061,0,0,0,0,1
232,22.9146,-0.0122,0,0,0,0,1
233,22.9146,0,0,0,0,0,1
234,22.9146,-0.0061,0,0,0,0,1
235,22.9146,-0.003,0,0,0,0,1
236,22.9146,-0.0061,0,0,0,0,1
237,22.9146,-0.0183,0,0,0,0,1
238,22.9146,-0.0061,0,0,0,0,1
239,22.9146,0.0122,0,0,0,0,1
240,22.9146,0.0152,0,0,0,0,1
241,22.9146,-0.0122,0,0,0,0,1
242,22.9146,-0.0091,0,0,0,0,1
243,22.9146,0.0061,0,0,0,0,1
244,22.9146,0.0061,0,0,0,0,1
245,22.9146,-0.0091,0,0,0,0,1
246,22.9146,0.0152,0,0,0,0,1
247,22.9146,0.0122,0,0,0,0,1
248,22.9146,0.0091,0,0,0,0,1
249,22.9146,0,0,0,0,0,1
250,22.9146,-0.003,0,0,0,0,1
251,22.9146,0,0,0,0,0,1
252,22.9146,0,0,0,0,0,1
253,22.9146,-0.0152,0,0,0,0,1
254,22.9146,-0.0061,0,0,0,0,1
255,22.9146,0.0122,0,0,0,0,1
256,22.9146,0.003,0,0,0,0,1
257,22.9146,-0.0061,0,0,0,0,1
258,22.9146,-0.0152,0,0,0,0,1
259,22.9146,0.0091,0,0,0,0,1
260,22.9146,0.0061,0,0,0,0,1
261,22.9146,-0.0152,0,0,0,0,1
262,22.9146,0.0061,0,0,0,0,1
263,22.9146,0,0,0,0,0,1
264,22.9146,-0.003,0,0,0,0,1
265,22.9146,0.003,0,0,0,0,1
266,22.9146,0.003,0,0,0,0,1
267,22.9146,-0.0061,0,0,0,0,1
268,22.9146,-0.003,0,0,0,0,1
269,22.9146,0,0,0,0,0,1
270,22.9146,0,0,0,0,0,1
