cnt,pos,speed,DTorque,STorque,Force,Dir
303,27.31,-35.64,43.00,0,7.57,-1
304,27.34,-36.19,44.00,0,7.74,-1
305,27.38,-36.32,44.00,0,7.74,-1
306,27.42,-36.58,44.00,0,7.74,-1
307,27.45,-36.85,44.00,0,7.74,-1
308,27.53,-37.34,44.00,0,7.74,-1
309,27.57,-37.62,43.00,0,7.57,-1
310,27.60,-37.96,43.00,0,7.57,-1
311,27.64,-38.21,43.00,0,7.57,-1
312,27.68,-38.51,43.00,0,7.57,-1
313,27.72,-38.95,43.00,0,7.57,-1
314,27.76,-38.96,43.00,0,7.57,-1
315,27.80,-39.46,43.00,0,7.57,-1
316,27.84,-39.44,44.00,0,7.74,-1
317,27.88,-39.75,44.00,0,7.74,-1
318,27.92,-40.05,43.00,0,7.57,-1
319,27.96,-40.64,43.00,0,7.57,-1
320,28.04,-40.71,43.00,0,7.57,-1
321,28.08,-41.03,42.00,0,7.39,-1
322,28.12,-41.57,42.00,0,7.39,-1
323,28.16,-41.58,42.00,0,7.39,-1
324,28.21,-41.89,42.00,0,7.39,-1
325,28.25,-42.39,42.00,0,7.39,-1
326,28.29,-42.37,43.00,0,7.57,-1
327,28.33,-42.65,43.00,0,7.57,-1
328,28.38,-43.35,43.00,0,7.57,-1
329,28.42,-43.49,42.00,0,7.39,-1
330,28.51,-43.86,42.00,0,7.39,-1
331,28.55,-44.26,42.00,0,7.39,-1
332,28.60,-44.59,42.00,0,7.39,-1
333,28.64,-44.70,42.00,0,7.39,-1
334,28.69,-45.03,43.00,0,7.57,-1
335,28.73,-45.12,43.00,0,7.57,-1
336,28.78,-45.61,43.00,0,7.57,-1
337,28.82,-45.84,42.00,0,7.39,-1
338,28.91,-46.41,42.00,0,7.39,-1
339,28.96,-46.81,42.00,0,7.39,-1
340,29.01,-47.13,42.00,0,7.39,-1
341,29.06,-47.40,42.00,0,7.39,-1
342,29.10,-47.73,43.00,0,7.57,-1
343,29.15,-48.09,43.00,0,7.57,-1
344,29.20,-48.42,43.00,0,7.57,-1
345,29.25,-49.02,43.00,0,7.57,-1
346,29.35,-49.41,43.00,0,7.57,-1
347,29.40,-49.80,43.00,0,7.57,-1
348,29.45,-50.15,43.00,0,7.57,-1
349,29.50,-50.45,43.00,0,7.57,-1
350,29.55,-50.76,44.00,0,7.74,-1
351,29.60,-51.06,44.00,0,7.74,-1
352,29.65,-51.35,44.00,0,7.74,-1
353,29.70,-51.73,43.00,0,7.57,-1
354,29.81,-52.56,43.00,0,7.57,-1
355,29.86,-52.85,43.00,0,7.57,-1
356,29.91,-53.21,43.00,0,7.57,-1
357,29.97,-53.53,44.00,0,7.74,-1
358,30.02,-53.64,44.00,0,7.74,-1
359,30.07,-53.96,44.00,0,7.74,-1
360,30.13,-54.36,44.00,0,7.74,-1
361,30.18,-54.67,44.00,0,7.74,-1
362,30.24,-54.97,44.00,0,7.74,-1
363,30.29,-55.14,44.00,0,7.74,-1
364,30.35,-55.46,45.00,0,7.92,-1
365,30.40,-55.78,45.00,0,7.92,-1
366,30.46,-56.09,45.00,0,7.92,-1
367,30.57,-56.21,44.00,0,7.74,-1
368,30.63,-56.62,44.00,0,7.74,-1
369,30.69,-56.81,44.00,0,7.74,-1
370,30.74,-56.89,44.00,0,7.74,-1
371,30.80,-57.02,45.00,0,7.92,-1
372,30.86,-57.32,45.00,0,7.92,-1
373,30.91,-57.38,44.00,0,7.74,-1
374,31.03,-57.75,44.00,0,7.74,-1
375,31.09,-58.00,44.00,0,7.74,-1
376,31.15,-57.73,44.00,0,7.74,-1
377,31.20,-58.15,45.00,0,7.92,-1
378,31.26,-58.21,45.00,0,7.92,-1
379,31.32,-58.07,45.00,0,7.92,-1
380,31.38,-58.38,44.00,0,7.74,-1
381,31.44,-58.54,44.00,0,7.74,-1
382,31.50,-58.36,44.00,0,7.74,-1
383,31.55,-58.78,43.00,0,7.57,-1
384,31.61,-58.90,44.00,0,7.74,-1
385,31.67,-58.77,44.00,0,7.74,-1
386,31.73,-59.17,44.00,0,7.74,-1
387,31.79,-59.17,44.00,0,7.74,-1
388,31.85,-59.26,43.00,0,7.57,-1
389,31.97,-59.61,43.00,0,7.57,-1
390,32.03,-59.90,44.00,0,7.74,-1
391,32.09,-60.00,44.00,0,7.74,-1
392,32.15,-60.22,44.00,0,7.74,-1
393,32.21,-60.39,44.00,0,7.74,-1
394,32.27,-60.39,43.00,0,7.57,-1
395,32.33,-60.85,43.00,0,7.57,-1
396,32.39,-61.03,43.00,0,7.57,-1
397,32.45,-61.41,43.00,0,7.57,-1
398,32.58,-61.70,43.00,0,7.57,-1
399,32.64,-61.92,43.00,0,7.57,-1
400,32.70,-62.09,43.00,0,7.57,-1
401,32.76,-62.37,43.00,0,7.57,-1
402,32.82,-62.65,43.00,0,7.57,-1
403,32.89,-62.91,43.00,0,7.57,-1
404,32.95,-63.10,44.00,0,7.74,-1
405,33.01,-63.28,44.00,0,7.74,-1
406,33.08,-63.56,44.00,0,7.74,-1
407,33.14,-64.15,43.00,0,7.57,-1
408,33.27,-64.24,42.00,0,7.39,-1
409,33.33,-64.67,43.00,0,7.57,-1
410,33.40,-64.82,43.00,0,7.57,-1
411,33.46,-64.94,43.00,0,7.57,-1
412,33.53,-65.40,43.00,0,7.57,-1
413,33.60,-65.44,43.00,0,7.57,-1
414,33.66,-65.73,43.00,0,7.57,-1
415,33.73,-66.02,43.00,0,7.57,-1
416,33.79,-65.96,44.00,0,7.74,-1
417,33.86,-66.30,44.00,0,7.74,-1
418,33.93,-66.63,43.00,0,7.57,-1
419,34.06,-66.83,43.00,0,7.57,-1
420,34.13,-67.16,43.00,0,7.57,-1
421,34.19,-67.15,44.00,0,7.74,-1
422,34.26,-67.37,44.00,0,7.74,-1
423,34.33,-67.70,44.00,0,7.74,-1
424,34.40,-67.67,44.00,0,7.74,-1
425,34.46,-67.81,43.00,0,7.57,-1
426,34.53,-68.11,43.00,0,7.57,-1
427,34.60,-68.24,45.00,0,7.92,-1
428,34.74,-68.25,44.00,0,7.74,-1
429,34.81,-68.48,44.00,0,7.74,-1
430,34.87,-68.63,43.00,0,7.57,-1
431,34.94,-68.64,43.00,0,7.57,-1
432,35.01,-68.77,43.00,0,7.57,-1
433,35.08,-69.02,44.00,0,7.74,-1
434,35.15,-69.10,44.00,0,7.74,-1
435,35.22,-69.01,44.00,0,7.74,-1
436,35.29,-69.37,43.00,0,7.57,-1
437,35.43,-69.62,43.00,0,7.57,-1
438,35.50,-69.35,44.00,0,7.74,-1
439,35.57,-69.50,44.00,0,7.74,-1
440,35.63,-69.52,44.00,0,7.74,-1
441,35.70,-69.74,43.00,0,7.57,-1
442,35.77,-70.02,42.00,0,7.39,-1
443,35.84,-69.90,43.00,0,7.57,-1
444,35.91,-70.09,43.00,0,7.57,-1
445,35.98,-70.47,43.00,0,7.57,-1
446,36.13,-70.57,43.00,0,7.57,-1
447,36.20,-70.78,43.00,0,7.57,-1
448,36.27,-70.74,43.00,0,7.57,-1
449,36.34,-70.99,44.00,0,7.74,-1
450,36.41,-70.96,44.00,0,7.74,-1
451,36.48,-71.28,43.00,0,7.57,-1
452,36.55,-71.37,42.00,0,7.39,-1
453,36.62,-71.64,42.00,0,7.39,-1
454,36.77,-71.88,43.00,0,7.57,-1
455,36.84,-72.00,43.00,0,7.57,-1
456,36.91,-72.18,43.00,0,7.57,-1
457,36.98,-72.44,43.00,0,7.57,-1
458,37.06,-72.51,43.00,0,7.57,-1
459,37.13,-72.93,43.00,0,7.57,-1
460,37.20,-73.00,44.00,0,7.74,-1
461,37.28,-73.29,44.00,0,7.74,-1
462,37.35,-73.27,43.00,0,7.57,-1
463,37.42,-73.60,43.00,0,7.57,-1
464,37.50,-73.90,43.00,0,7.57,-1
465,37.57,-74.16,43.00,0,7.57,-1
466,37.72,-74.34,43.00,0,7.57,-1
467,37.79,-74.51,43.00,0,7.57,-1
468,37.87,-74.78,43.00,0,7.57,-1
469,37.94,-74.92,43.00,0,7.57,-1
470,38.02,-75.10,44.00,0,7.74,-1
471,38.09,-75.21,44.00,0,7.74,-1
472,38.17,-75.32,44.00,0,7.57,-1
473,38.32,-75.61,42.00,0,7.39,-1
474,38.40,-75.71,42.00,0,7.39,-1
475,38.47,-75.97,43.00,0,7.57,-1
476,38.55,-76.01,44.00,0,7.74,-1
477,38.62,-76.07,43.00,0,7.57,-1
478,38.70,-76.10,43.00,0,7.57,-1
479,38.78,-76.33,43.00,0,7.57,-1
480,38.85,-76.34,43.00,0,7.57,-1
481,38.93,-76.45,44.00,0,7.74,-1
482,39.08,-76.39,43.00,0,7.57,-1
483,39.16,-76.60,42.00,0,7.39,-1
484,39.23,-76.63,42.00,0,7.39,-1
485,39.31,-76.70,43.00,0,7.57,-1
486,39.39,-76.71,43.00,0,7.57,-1
487,39.46,-76.85,43.00,0,7.57,-1
488,39.54,-76.82,43.00,0,7.57,-1
489,39.62,-77.08,43.00,0,7.57,-1
490,39.70,-77.14,43.00,0,7.57,-1
491,39.77,-77.30,44.00,0,7.74,-1
492,39.85,-77.61,43.00,0,7.57,-1
493,40.01,-77.80,42.00,0,7.39,-1
494,40.08,-78.06,42.00,0,7.39,-1
495,40.16,-78.22,43.00,0,7.57,-1
496,40.24,-78.28,43.00,0,7.57,-1
497,40.32,-78.53,43.00,0,7.57,-1
498,40.40,-78.80,43.00,0,7.57,-1
499,40.48,-79.20,43.00,0,7.57,-1
500,40.56,-79.49,44.00,0,7.74,-1
501,40.72,-79.64,44.00,0,7.74,-1
502,40.80,-79.83,43.00,0,7.57,-1
503,40.88,-80.24,43.00,0,7.57,-1
504,40.96,-80.47,43.00,0,7.57,-1
505,41.04,-80.53,44.00,0,7.74,-1
506,41.12,-80.72,44.00,0,7.74,-1
507,41.20,-81.04,44.00,0,7.74,-1
508,41.28,-81.25,44.00,0,7.74,-1
509,41.36,-81.34,45.00,0,7.92,-1
510,41.52,-81.69,45.00,0,7.92,-1
511,41.61,-81.86,45.00,0,7.92,-1
512,41.69,-81.78,44.00,0,7.74,-1
513,41.77,-81.99,44.00,0,7.74,-1
514,41.85,-82.13,45.00,0,7.92,-1
515,41.93,-82.26,45.00,0,7.92,-1
516,42.02,-82.28,45.00,0,7.92,-1
517,42.10,-82.52,45.00,0,7.92,-1
518,42.26,-82.45,45.00,0,7.92,-1
519,42.35,-82.71,46.00,0,8.10,-1
520,42.43,-82.86,45.00,0,7.92,-1
521,42.51,-82.68,45.00,0,7.92,-1
522,42.60,-82.96,44.00,0,7.74,-1
523,42.68,-83.19,44.00,0,7.74,-1
524,42.76,-83.04,45.00,0,7.92,-1
525,42.84,-83.24,45.00,0,7.92,-1
526,42.93,-83.26,45.00,0,7.92,-1
527,43.09,-83.53,45.00,0,7.92,-1
528,43.18,-83.69,46.00,0,8.10,-1
529,43.26,-83.32,45.00,0,7.92,-1
530,43.35,-83.83,45.00,0,7.92,-1
531,43.43,-83.77,44.00,0,7.74,-1
532,43.51,-83.91,44.00,0,7.74,-1
533,43.60,-84.12,45.00,0,7.92,-1
534,43.68,-84.10,45.00,0,7.92,-1
535,43.77,-84.31,45.00,0,7.92,-1
536,43.85,-84.61,44.00,0,7.74,-1
537,43.93,-84.92,45.00,0,7.92,-1
538,44.10,-84.75,46.00,0,8.10,-1
539,44.19,-84.95,45.00,0,7.92,-1
540,44.27,-85.20,44.00,0,7.74,-1
541,44.36,-85.07,44.00,0,7.74,-1
542,44.45,-85.68,45.00,0,7.92,-1
543,44.53,-85.65,46.00,0,8.10,-1
544,44.62,-85.81,45.00,0,7.92,-1
545,44.70,-86.09,46.00,0,8.10,-1
546,44.79,-86.29,46.00,0,8.10,-1
547,44.88,-86.65,46.00,0,8.10,-1
548,44.96,-86.65,46.00,0,8.10,-1
549,45.05,-86.85,45.00,0,7.92,-1
550,45.14,-86.85,46.00,0,8.10,-1
551,45.31,-87.18,47.00,0,8.27,-1
552,45.40,-87.42,47.00,0,8.27,-1
553,45.49,-87.40,47.00,0,8.27,-1
554,45.57,-87.67,46.00,0,8.10,-1
555,45.66,-87.76,47.00,0,8.27,-1
556,45.75,-87.78,48.00,0,8.45,-1
557,45.84,-87.74,48.00,0,8.45,-1
558,45.92,-87.82,47.00,0,8.10,-1
559,46.01,-87.96,46.00,0,8.10,-1
560,46.10,-87.94,47.00,0,8.27,-1
561,46.28,-87.92,47.00,0,8.27,-1
562,46.36,-87.99,47.00,0,8.27,-1
563,46.45,-87.98,47.00,0,8.27,-1
564,46.54,-88.06,48.00,0,8.45,-1
565,46.63,-87.77,48.00,0,8.45,-1
566,46.72,-88.01,47.00,0,8.27,-1
567,46.80,-87.77,46.00,0,8.10,-1
568,46.89,-88.11,46.00,0,8.10,-1
569,46.98,-87.84,47.00,0,8.27,-1
570,47.07,-88.07,48.00,0,8.27,-1
571,47.24,-88.12,47.00,0,8.27,-1
572,47.33,-88.08,47.00,0,8.27,-1
573,47.42,-88.15,48.00,0,8.45,-1
574,47.51,-88.22,48.00,0,8.45,-1
575,47.60,-88.31,47.00,0,8.27,-1
576,47.68,-88.43,46.00,0,8.10,-1
577,47.77,-88.55,47.00,0,8.27,-1
578,47.86,-88.83,47.00,0,8.27,-1
579,47.95,-88.64,48.00,0,8.45,-1
580,48.04,-88.99,47.00,0,8.27,-1
581,48.13,-88.88,47.00,0,8.27,-1
