cnt,pos,speed,DTorque,STorque,Force,Dir
9870,144.24,0.64,784.00,0,137.98,-1
9871,144.24,0.64,786.00,0,138.34,-1
9872,144.24,0.75,787.00,0,138.51,-1
9873,144.24,0.81,788.00,0,138.69,-1
9874,144.24,0.88,789.00,0,138.86,-1
9875,144.23,0.95,790.00,0,139.04,-1
9876,144.23,1.00,791.00,0,139.22,-1
9877,144.23,1.06,793.00,0,139.57,-1
9878,144.23,1.11,794.00,0,139.74,-1
9879,144.23,1.16,794.00,0,139.74,-1
9880,144.23,1.20,795.00,0,140.10,-1
9881,144.23,1.24,798.00,0,140.45,-1
9882,144.23,1.34,799.00,0,140.62,-1
9883,144.22,1.37,799.00,0,140.62,-1
9884,144.22,1.35,800.00,0,140.80,-1
9885,144.22,1.34,801.00,0,140.98,-1
9886,144.22,1.36,802.00,0,141.15,-1
9887,144.22,1.38,802.00,0,141.15,-1
9888,144.22,1.38,803.00,0,141.33,-1
9889,144.22,1.30,804.00,0,141.50,-1
9890,144.21,1.31,805.00,0,141.68,-1
9891,144.21,1.36,807.00,0,142.03,-1
9892,144.21,1.36,807.00,0,142.21,-1
9893,144.21,1.32,808.00,0,142.21,-1
9894,144.21,1.28,809.00,0,142.38,-1
9895,144.21,1.25,810.00,0,142.56,-1
9896,144.21,1.22,810.00,0,142.56,-1
9897,144.20,1.19,811.00,0,142.74,-1
9898,144.20,1.19,811.00,0,142.74,-1
9899,144.20,1.17,812.00,0,142.91,-1
9900,144.20,1.14,813.00,0,143.09,-1
9901,144.20,1.14,814.00,0,143.26,-1
9902,144.20,1.10,814.00,0,143.26,-1
9903,144.20,1.04,815.00,0,143.44,-1
9904,144.20,0.99,815.00,0,143.62,-1
9905,144.20,0.93,816.00,0,143.62,-1
9906,144.19,0.87,817.00,0,143.79,-1
9907,144.19,0.81,817.00,0,143.79,-1
9908,144.19,0.73,818.00,0,143.97,-1
9909,144.19,0.65,818.00,0,143.97,-1
9910,144.19,0.58,818.00,0,143.97,-1
9911,144.19,0.52,819.00,0,144.14,-1
9912,144.19,0.45,819.00,0,144.14,-1
9913,144.19,0.33,819.00,0,144.14,-1
9914,144.19,0.26,820.00,0,144.32,-1
9915,144.19,0.20,820.00,0,144.32,-1
9916,144.19,0.15,820.00,0,144.32,-1
9917,144.19,0.11,821.00,0,144.50,-1
9918,144.19,0.08,821.00,0,144.50,-1
9919,144.19,0.06,820.00,0,144.32,-1
9920,144.19,0.04,820.00,0,144.32,-1
9921,144.19,0.02,820.00,0,144.32,-1
9922,144.19,0.01,820.00,0,144.32,-1
9923,144.19,0.01,819.00,0,144.14,-1
9924,144.19,0.00,819.00,0,144.14,-1
9925,144.19,-0.01,818.00,0,143.97,-1
9926,144.19,0.00,818.00,0,143.97,-1
9927,144.19,0.00,817.00,0,143.79,-1
9928,144.19,-0.01,816.00,0,143.62,-1
9929,144.19,-0.01,815.00,0,143.44,-1
9930,144.19,-0.01,814.00,0,143.26,-1
9931,144.19,-0.01,813.00,0,143.09,-1
9932,144.19,-0.01,811.00,0,142.74,-1
9933,144.19,-0.01,810.00,0,142.56,-1
9934,144.19,-0.01,809.00,0,142.38,-1
9935,144.19,-0.02,808.00,0,142.21,-1
9936,144.19,-0.01,807.00,0,142.03,-1
9937,144.19,-0.02,806.00,0,141.86,-1
9938,144.19,-0.02,804.00,0,141.50,-1
9939,144.19,-0.02,803.00,0,141.33,-1
9940,144.19,-0.03,801.00,0,140.98,-1
9941,144.19,-0.04,800.00,0,140.80,-1
9942,144.19,-0.05,798.00,0,140.45,-1
9943,144.19,-0.05,797.00,0,139.92,-1
9944,144.19,-0.06,795.00,0,139.92,-1
9945,144.19,-0.08,792.00,0,139.39,-1
9946,144.19,-0.07,790.00,0,139.04,-1
9947,144.19,-0.07,788.00,0,138.69,-1
9948,144.19,-0.09,786.00,0,138.34,-1
9949,144.19,-0.10,784.00,0,137.98,-1
9950,144.19,-0.11,782.00,0,137.63,-1
9951,144.19,-0.12,780.00,0,137.28,-1
9952,144.19,-0.16,778.00,0,136.93,-1
9953,144.19,-0.19,776.00,0,136.58,-1
9954,144.19,-0.23,771.00,0,135.70,-1
9955,144.19,-0.26,769.00,0,135.34,-1
9956,144.19,-0.29,767.00,0,134.99,-1
9957,144.19,-0.32,765.00,0,134.64,-1
9958,144.19,-0.35,762.00,0,134.11,-1
9959,144.19,-0.40,759.00,0,133.58,-1
9960,144.19,-0.42,757.00,0,133.23,-1
9961,144.19,-0.50,754.00,0,132.70,-1
9962,144.19,-0.54,749.00,0,131.82,-1
9963,144.19,-0.67,747.00,0,131.47,-1
9964,144.20,-0.73,744.00,0,130.94,-1
9965,144.20,-0.81,741.00,0,130.42,-1
9966,144.20,-0.89,739.00,0,130.06,-1
9967,144.20,-0.99,736.00,0,129.54,-1
9968,144.20,-1.11,733.00,0,129.01,-1
9969,144.20,-1.25,730.00,0,128.48,-1
9970,144.20,-1.57,725.00,0,127.60,-1
9971,144.20,-1.72,722.00,0,127.07,-1
9972,144.21,-1.93,720.00,0,126.72,-1
9973,144.21,-2.18,717.00,0,126.19,-1
9974,144.21,-2.53,715.00,0,125.84,-1
9975,144.21,-2.76,713.00,0,125.49,-1
9976,144.22,-2.92,710.00,0,124.96,-1
9977,144.22,-3.29,708.00,0,124.61,-1
9978,144.22,-3.60,704.00,0,123.90,-1
9979,144.23,-4.05,702.00,0,123.55,-1
9980,144.23,-4.71,700.00,0,123.20,-1
9981,144.24,-4.84,698.00,0,122.85,-1
9982,144.25,-5.17,696.00,0,122.50,-1
9983,144.25,-5.60,694.00,0,122.14,-1
9984,144.26,-5.83,691.00,0,121.62,-1
9985,144.26,-6.24,689.00,0,121.26,-1
9986,144.27,-6.24,687.00,0,120.91,-1
9987,144.28,-6.64,685.00,0,120.56,-1
9988,144.28,-6.92,682.00,0,120.03,-1
9989,144.29,-7.10,680.00,0,119.68,-1
9990,144.30,-7.28,677.00,0,119.15,-1
9991,144.31,-7.70,675.00,0,118.80,-1
9992,144.31,-7.97,672.00,0,118.27,-1
9993,144.32,-7.89,669.00,0,117.74,-1
9994,144.33,-8.40,666.00,0,117.22,-1
9995,144.34,-8.68,663.00,0,116.69,-1
9996,144.35,-8.70,661.00,0,116.34,-1
9997,144.36,-9.29,658.00,0,115.81,-1
9998,144.37,-9.55,655.00,0,115.28,-1
9999,144.38,-9.97,652.00,0,114.75,-1
10000,144.39,-10.59,650.00,0,114.40,-1
10001,144.40,-10.90,648.00,0,114.05,-1
10002,144.41,-11.95,646.00,0,113.70,-1
10003,144.42,-12.54,644.00,0,113.34,-1
10004,144.44,-13.83,643.00,0,113.17,-1
10005,144.45,-14.77,643.00,0,113.17,-1
10006,144.47,-16.23,644.00,0,113.52,-1
10007,144.49,-19.34,647.00,0,113.87,-1
10008,144.51,-19.34,650.00,0,114.40,-1
10009,144.53,-23.01,654.00,0,115.10,-1
10010,144.55,-24.97,659.00,0,115.98,-1
10011,144.60,-26.95,664.00,0,116.86,-1
10012,144.63,-28.75,670.00,0,117.92,-1
10013,144.66,-30.32,676.00,0,118.98,-1
10014,144.69,-31.41,682.00,0,120.03,-1
10015,144.72,-32.31,687.00,0,120.91,-1
10016,144.76,-32.82,692.00,0,121.79,-1
10017,144.79,-32.86,695.00,0,122.32,-1
10018,144.82,-32.70,696.00,0,122.50,-1
10019,144.86,-32.79,696.00,0,122.50,-1
10020,144.92,-32.85,695.00,0,122.32,-1
10021,144.95,-33.78,694.00,0,122.14,-1
10022,144.99,-34.56,693.00,0,121.97,-1
10023,145.02,-35.40,693.00,0,121.97,-1
10024,145.06,-36.51,693.00,0,121.97,-1
10025,145.10,-36.86,693.00,0,121.97,-1
10026,145.14,-37.38,692.00,0,121.79,-1
10027,145.21,-37.31,690.00,0,121.44,-1
10028,145.25,-36.64,687.00,0,120.91,-1
10029,145.28,-36.64,684.00,0,120.38,-1
10030,145.32,-36.53,680.00,0,119.68,-1
10031,145.36,-37.33,676.00,0,118.98,-1
10032,145.40,-38.09,673.00,0,118.45,-1
10033,145.43,-39.64,672.00,0,118.27,-1
10034,145.48,-40.81,671.00,0,118.10,-1
10035,145.52,-43.23,673.00,0,118.45,-1
10036,145.60,-43.46,674.00,0,118.62,-1
10037,145.65,-43.71,674.00,0,118.62,-1
10038,145.69,-43.57,673.00,0,118.45,-1
10039,145.74,-43.78,671.00,0,118.10,-1
10040,145.78,-43.90,668.00,0,117.57,-1
10041,145.82,-44.68,666.00,0,117.22,-1
10042,145.87,-45.45,665.00,0,117.04,-1
10043,145.92,-47.28,663.00,0,116.69,-1
10044,145.96,-47.57,661.00,0,116.34,-1
10045,146.06,-47.38,659.00,0,115.98,-1
10046,146.11,-46.85,656.00,0,115.46,-1
10047,146.15,-46.62,652.00,0,114.75,-1
10048,146.20,-46.90,647.00,0,113.87,-1
10049,146.25,-47.59,643.00,0,113.17,-1
10050,146.30,-48.68,641.00,0,112.82,-1
10051,146.34,-49.81,639.00,0,112.46,-1
10052,146.40,-50.79,638.00,0,112.29,-1
10053,146.45,-51.29,636.00,0,111.94,-1
10054,146.55,-51.19,634.00,0,111.58,-1
10055,146.60,-51.26,630.00,0,110.88,-1
10056,146.65,-51.77,627.00,0,110.35,-1
10057,146.71,-52.75,624.00,0,109.82,-1
10058,146.76,-53.69,622.00,0,109.47,-1
10059,146.81,-54.69,621.00,0,109.30,-1
10060,146.87,-55.37,620.00,0,109.12,-1
10061,146.92,-55.72,615.00,0,108.24,-1
10062,146.98,-55.96,612.00,0,107.71,-1
10063,147.09,-57.06,609.00,0,107.18,-1
10064,147.15,-58.58,609.00,0,107.18,-1
10065,147.21,-60.05,609.00,0,107.18,-1
10066,147.27,-61.29,611.00,0,107.54,-1
10067,147.34,-61.91,612.00,0,107.71,-1
10068,147.40,-62.38,612.00,0,107.71,-1
10069,147.46,-62.84,612.00,0,107.71,-1
10070,147.52,-65.16,612.00,0,107.71,-1
10071,147.66,-66.80,613.00,0,107.89,-1
10072,147.72,-67.68,615.00,0,108.24,-1
10073,147.79,-68.28,616.00,0,108.42,-1
10074,147.86,-68.75,616.00,0,108.42,-1
10075,147.93,-69.85,615.00,0,108.24,-1
10076,148.00,-71.49,616.00,0,108.94,-1
10077,148.08,-74.33,623.00,0,109.65,-1
10078,148.15,-74.80,626.00,0,110.18,-1
10079,148.30,-75.13,627.00,0,110.35,-1
10080,148.38,-75.72,627.00,0,110.35,-1
10081,148.45,-76.90,628.00,0,110.53,-1
10082,148.53,-77.79,629.00,0,110.70,-1
10083,148.61,-78.42,631.00,0,111.06,-1
10084,148.69,-78.48,631.00,0,111.06,-1
10085,148.77,-80.12,629.00,0,110.70,-1
10086,148.85,-81.52,630.00,0,110.88,-1
10087,149.01,-82.17,633.00,0,111.41,-1
10088,149.09,-82.47,634.00,0,111.58,-1
10089,149.17,-82.48,633.00,0,111.41,-1
10090,149.26,-82.72,632.00,0,111.23,-1
10091,149.34,-83.58,631.00,0,111.06,-1
10092,149.43,-84.20,631.00,0,111.06,-1
10093,149.59,-84.44,628.00,0,110.53,-1
10094,149.59,-85.40,626.00,0,110.18,-1
10095,149.77,-87.09,626.00,0,110.18,-1
10096,149.85,-88.44,629.00,0,110.70,-1
10097,149.94,-89.03,631.00,0,111.06,-1
10098,150.03,-89.44,632.00,0,111.23,-1
10099,150.12,-90.57,632.00,0,111.23,-1
10100,150.22,-91.70,634.00,0,111.58,-1
10101,150.31,-92.52,637.00,0,112.11,-1
10102,150.49,-94.16,637.00,0,112.11,-1
10103,150.59,-95.73,639.00,0,112.46,-1
10104,150.69,-97.55,644.00,0,113.34,-1
10105,150.79,-98.45,649.00,0,114.22,-1
10106,150.89,-99.05,652.00,0,114.75,-1
10107,150.99,-100.04,654.00,0,115.10,-1
10108,151.09,-101.01,657.00,0,115.63,-1
10109,151.19,-101.32,659.00,0,115.98,-1
10110,151.29,-101.38,660.00,0,116.16,-1
10111,151.39,-103.49,662.00,0,116.51,-1
10112,151.60,-104.32,666.00,0,117.22,-1
10113,151.70,-104.49,668.00,0,117.57,-1
10114,151.81,-104.99,669.00,0,117.74,-1
10115,151.91,-105.83,670.00,0,117.92,-1
10116,152.02,-105.87,671.00,0,118.10,-1
10117,152.13,-105.61,670.00,0,117.92,-1
10118,152.23,-106.15,668.00,0,117.57,-1
10119,152.45,-108.17,672.00,0,118.27,-1
10120,152.45,-108.94,674.00,0,118.62,-1
10121,152.67,-109.71,674.00,0,118.62,-1
10122,152.78,-110.99,676.00,0,118.98,-1
10123,152.89,-111.71,678.00,0,119.33,-1
10124,153.00,-111.53,678.00,0,119.33,-1
10125,153.11,-112.89,677.00,0,119.15,-1
10126,153.23,-114.04,681.00,0,119.86,-1
10127,153.34,-115.04,687.00,0,120.91,-1
10128,153.46,-116.34,689.00,0,121.26,-1
10129,153.69,-117.17,692.00,0,121.79,-1
10130,153.81,-117.10,692.00,0,121.79,-1
10131,153.93,-117.04,691.00,0,121.62,-1
10132,154.04,-117.94,692.00,0,121.79,-1
10133,154.16,-118.38,695.00,0,122.32,-1
10134,154.28,-118.00,696.00,0,122.32,-1
10135,154.40,-118.21,695.00,0,122.32,-1
10136,154.64,-118.57,693.00,0,121.97,-1
10137,154.75,-118.13,690.00,0,121.44,-1
10138,154.87,-119.02,689.00,0,121.26,-1
10139,154.99,-119.54,691.00,0,121.62,-1
10140,155.11,-119.51,691.00,0,121.62,-1
10141,155.23,-120.04,689.00,0,121.26,-1
10142,155.35,-121.12,689.00,0,121.26,-1
10143,155.47,-121.53,687.00,0,120.91,-1
10144,155.72,-122.60,688.00,0,121.09,-1
10145,155.84,-123.60,691.00,0,121.62,-1
10146,155.97,-123.61,693.00,0,121.97,-1
10147,156.09,-124.05,693.00,0,121.97,-1
10148,156.21,-124.81,693.00,0,121.97,-1
10149,156.34,-124.95,693.00,0,121.97,-1
10150,156.46,-124.92,692.00,0,121.79,-1
10151,156.59,-125.80,692.00,0,122.32,-1
10152,156.72,-126.13,695.00,0,122.32,-1
10153,156.97,-125.75,694.00,0,122.14,-1
10154,157.09,-126.03,693.00,0,121.97,-1
10155,157.22,-125.54,691.00,0,121.62,-1
10156,157.34,-125.62,687.00,0,120.91,-1
10157,157.47,-126.58,687.00,0,121.09,-1
10158,157.60,-127.00,688.00,0,121.09,-1
10159,157.73,-127.37,686.00,0,120.74,-1
10160,157.98,-128.18,686.00,0,120.74,-1
10161,158.11,-128.14,684.00,0,120.38,-1
10162,158.24,-129.56,683.00,0,120.21,-1
10163,158.37,-130.94,687.00,0,120.91,-1
10164,158.50,-131.33,689.00,0,121.26,-1
10165,158.63,-131.78,690.00,0,121.44,-1
10166,158.77,-132.91,692.00,0,121.79,-1
10167,158.90,-132.94,692.00,0,121.79,-1
10168,159.03,-134.51,694.00,0,122.14,-1
10169,159.30,-134.73,698.00,0,122.85,-1
10170,159.44,-134.76,699.00,0,123.02,-1
10171,159.57,-135.35,699.00,0,123.02,-1
10172,159.71,-134.94,700.00,0,123.20,-1
10173,159.84,-134.89,698.00,0,122.85,-1
10174,159.98,-135.67,698.00,0,122.85,-1
10175,160.11,-136.73,702.00,0,123.55,-1
10176,160.25,-137.50,702.00,0,123.55,-1
10177,160.53,-138.12,704.00,0,123.90,-1
10178,160.66,-138.27,704.00,0,123.90,-1
10179,160.80,-138.97,704.00,0,123.90,-1
10180,160.94,-140.54,708.00,0,124.61,-1
10181,161.08,-140.83,711.00,0,125.14,-1
10182,161.23,-141.41,712.00,0,125.84,-1
10183,161.51,-141.87,715.00,0,125.84,-1
10184,161.65,-142.17,715.00,0,125.84,-1
10185,161.79,-143.06,719.00,0,126.54,-1
10186,161.94,-143.11,721.00,0,126.90,-1
10187,162.08,-143.02,721.00,0,126.90,-1
10188,162.22,-143.31,722.00,0,127.07,-1
10189,162.37,-143.08,720.00,0,126.72,-1
10190,162.51,-143.50,719.00,0,126.54,-1
10191,162.65,-144.20,722.00,0,127.25,-1
10192,162.80,-144.41,723.00,0,127.25,-1
10193,163.09,-146.08,724.00,0,127.42,-1
10194,163.24,-146.26,724.00,0,127.42,-1
10195,163.38,-147.33,725.00,0,127.60,-1
10196,163.53,-148.38,730.00,0,128.48,-1
10197,163.68,-148.52,732.00,0,128.83,-1
10198,163.83,-149.46,734.00,0,129.18,-1
10199,163.98,-149.95,736.00,0,129.54,-1
10200,164.28,-150.76,739.00,0,130.06,-1
10201,164.28,-150.74,743.00,0,130.77,-1
10202,164.58,-150.47,743.00,0,130.77,-1
10203,164.73,-150.96,743.00,0,130.77,-1
10204,164.88,-150.49,743.00,0,130.77,-1
10205,165.03,-150.48,741.00,0,130.42,-1
10206,165.19,-151.15,743.00,0,130.77,-1
10207,165.34,-150.97,745.00,0,131.12,-1
10208,165.49,-151.13,744.00,0,130.94,-1
10209,165.79,-151.69,743.00,0,130.77,-1
10210,165.94,-152.60,743.00,0,130.77,-1
10211,166.10,-153.36,747.00,0,131.47,-1
10212,166.25,-153.22,748.00,0,131.65,-1
10213,166.40,-153.64,748.00,0,131.65,-1
10214,166.56,-153.55,749.00,0,131.82,-1
10215,166.71,-153.50,747.00,0,131.47,-1
10216,166.87,-154.47,749.00,0,131.82,-1
10217,167.17,-153.83,750.00,0,132.00,-1
10218,167.17,-153.73,750.00,0,132.00,-1
10219,167.48,-153.08,747.00,0,131.47,-1
10220,167.63,-153.58,746.00,0,131.30,-1
10221,167.79,-154.28,747.00,0,131.47,-1
10222,167.94,-154.00,746.00,0,131.30,-1
10223,168.10,-154.38,745.00,0,131.12,-1
10224,168.25,-154.47,745.00,0,131.12,-1
10225,168.41,-154.49,743.00,0,130.77,-1
10226,168.56,-155.81,744.00,0,131.30,-1
10227,168.87,-156.18,746.00,0,131.30,-1
10228,169.03,-156.69,747.00,0,131.47,-1
10229,169.19,-156.32,746.00,0,131.30,-1
10230,169.34,-156.52,745.00,0,131.12,-1
10231,169.50,-156.97,748.00,0,131.65,-1
10232,169.66,-156.74,748.00,0,131.65,-1
10233,169.81,-156.83,747.00,0,131.47,-1
10234,169.97,-156.12,742.00,0,130.59,-1
10235,170.13,-156.53,742.00,0,130.59,-1
10236,170.44,-156.51,743.00,0,130.77,-1
10237,170.60,-156.67,742.00,0,130.59,-1
10238,170.75,-157.23,742.00,0,130.59,-1
10239,170.91,-157.19,741.00,0,130.42,-1
10240,171.07,-157.89,740.00,0,130.24,-1
10241,171.23,-158.42,743.00,0,130.77,-1
10242,171.38,-158.80,743.00,0,130.77,-1
10243,171.54,-159.20,744.00,0,130.94,-1
10244,171.70,-159.05,743.00,0,130.77,-1
10245,172.02,-159.57,745.00,0,131.12,-1
10246,172.18,-158.99,745.00,0,131.12,-1
10247,172.34,-158.69,744.00,0,130.94,-1
10248,172.50,-158.67,743.00,0,130.77,-1
10249,172.66,-158.43,740.00,0,130.24,-1
10250,172.81,-158.57,740.00,0,130.24,-1
10251,172.97,-158.77,739.00,0,130.06,-1
10252,173.29,-159.37,739.00,0,130.06,-1
10253,173.45,-159.68,736.00,0,129.54,-1
10254,173.61,-160.44,736.00,0,129.54,-1
10255,173.77,-161.53,740.00,0,130.24,-1
10256,173.93,-161.42,741.00,0,130.42,-1
10257,174.10,-162.31,743.00,0,130.77,-1
10258,174.26,-162.15,742.00,0,130.59,-1
10259,174.59,-163.26,745.00,0,131.12,-1
10260,174.75,-163.17,747.00,0,131.47,-1
10261,174.91,-162.91,747.00,0,131.47,-1
10262,175.07,-162.99,747.00,0,131.47,-1
10263,175.24,-162.64,745.00,0,131.12,-1
10264,175.40,-163.61,746.00,0,131.30,-1
10265,175.56,-163.70,748.00,0,131.65,-1
10266,175.73,-164.22,749.00,0,131.82,-1
10267,176.06,-164.16,748.00,0,131.65,-1
10268,176.22,-165.68,750.00,0,132.00,-1
10269,176.39,-165.78,753.00,0,132.53,-1
10270,176.55,-166.00,753.00,0,132.53,-1
10271,176.72,-166.39,754.00,0,132.70,-1
10272,176.89,-165.77,754.00,0,132.70,-1
10273,177.05,-166.44,755.00,0,133.41,-1
10274,177.22,-166.16,758.00,0,133.41,-1
10275,177.55,-166.23,757.00,0,133.23,-1
10276,177.72,-165.74,755.00,0,132.88,-1
10277,177.88,-166.01,754.00,0,132.70,-1
10278,178.05,-166.42,756.00,0,133.06,-1
10279,178.22,-166.74,756.00,0,133.06,-1
10280,178.38,-167.33,756.00,0,133.06,-1
10281,178.55,-167.33,756.00,0,133.06,-1
10282,178.72,-168.15,759.00,0,133.58,-1
10283,179.06,-169.14,760.00,0,133.76,-1
10284,179.23,-169.89,762.00,0,134.11,-1
10285,179.40,-169.66,762.00,0,134.11,-1
10286,179.57,-170.07,763.00,0,134.29,-1
10287,179.74,-170.22,766.00,0,134.82,-1
10288,179.91,-169.88,766.00,0,134.82,-1
10289,180.25,-169.41,765.00,0,134.64,-1
10290,180.42,-169.68,764.00,0,134.46,-1
10291,180.59,-169.89,767.00,0,134.99,-1
10292,180.76,-169.91,767.00,0,134.99,-1
10293,180.93,-170.22,766.00,0,134.64,-1
10294,181.10,-170.44,765.00,0,134.64,-1
10295,181.44,-171.68,769.00,0,135.34,-1
10296,181.61,-172.06,770.00,0,135.52,-1
10297,181.78,-172.66,771.00,0,135.70,-1
10298,181.96,-172.49,771.00,0,135.70,-1
10299,182.13,-172.99,773.00,0,136.05,-1
10300,182.30,-173.22,776.00,0,136.58,-1
10301,182.48,-172.60,776.00,0,136.58,-1
10302,182.65,-172.66,776.00,0,136.58,-1
10303,182.82,-172.07,775.00,0,136.40,-1
10304,182.99,-172.70,775.00,0,136.40,-1
10305,183.17,-172.84,777.00,0,136.75,-1
10306,183.34,-173.03,776.00,0,136.58,-1
10307,183.69,-173.11,775.00,0,136.40,-1
10308,183.86,-174.22,776.00,0,136.58,-1
10309,184.03,-174.83,779.00,0,137.10,-1
10310,184.21,-174.98,780.00,0,137.28,-1
10311,184.38,-175.17,781.00,0,137.46,-1
10312,184.56,-175.04,780.00,0,137.28,-1
10313,184.74,-175.94,782.00,0,137.63,-1
10314,184.91,-175.52,785.00,0,138.16,-1
10315,185.09,-175.34,785.00,0,138.16,-1
10316,185.44,-174.84,783.00,0,137.81,-1
10317,185.61,-175.71,785.00,0,138.16,-1
10318,185.79,-175.74,787.00,0,138.51,-1
10319,185.96,-176.26,787.00,0,138.51,-1
10320,186.14,-176.39,787.00,0,138.51,-1
10321,186.32,-176.54,786.00,0,138.86,-1
10322,186.50,-177.58,792.00,0,139.39,-1
10323,186.85,-178.63,794.00,0,139.74,-1
10324,187.03,-178.34,795.00,0,139.92,-1
10325,187.21,-178.48,796.00,0,140.10,-1
10326,187.39,-178.83,799.00,0,140.62,-1
10327,187.57,-178.12,800.00,0,140.80,-1
10328,187.74,-178.22,800.00,0,140.80,-1
10329,187.92,-177.39,798.00,0,140.45,-1
10330,188.10,-177.73,799.00,0,140.62,-1
10331,188.45,-177.72,799.00,0,140.62,-1
10332,188.45,-178.45,799.00,0,140.62,-1
10333,188.81,-178.21,798.00,0,140.45,-1
10334,188.99,-179.28,799.00,0,140.62,-1
10335,189.17,-179.39,801.00,0,140.98,-1
10336,189.35,-179.97,802.00,0,141.15,-1
10337,189.53,-180.20,803.00,0,141.33,-1
10338,189.71,-180.07,803.00,0,141.33,-1
10339,189.89,-180.54,806.00,0,142.03,-1
10340,190.25,-180.24,807.00,0,142.03,-1
10341,190.43,-179.79,806.00,0,141.86,-1
10342,190.61,-179.86,805.00,0,141.68,-1
10343,190.79,-180.46,808.00,0,142.21,-1
10344,190.97,-180.05,809.00,0,142.38,-1
10345,191.15,-180.59,809.00,0,142.38,-1
10346,191.33,-180.34,808.00,0,142.21,-1
10347,191.51,-181.20,808.00,0,142.21,-1
10348,191.69,-181.73,812.00,0,142.91,-1
10349,191.88,-181.72,813.00,0,143.09,-1
10350,192.06,-181.69,813.00,0,143.09,-1
10351,192.24,-182.33,815.00,0,143.44,-1
10352,192.60,-181.59,817.00,0,143.79,-1
10353,192.79,-181.61,817.00,0,143.79,-1
10354,192.97,-180.93,815.00,0,143.44,-1
10355,193.15,-180.94,814.00,0,143.26,-1
10356,193.33,-181.17,816.00,0,143.62,-1
10357,193.51,-181.08,816.00,0,143.62,-1
10358,193.69,-181.53,815.00,0,143.44,-1
10359,193.87,-181.94,814.00,0,143.26,-1
10360,194.05,-182.67,817.00,0,143.79,-1
10361,194.42,-182.92,818.00,0,143.97,-1
10362,194.60,-182.96,818.00,0,143.97,-1
10363,194.79,-182.83,817.00,0,143.79,-1
10364,194.97,-183.30,819.00,0,144.14,-1
10365,195.15,-182.94,821.00,0,144.50,-1
10366,195.34,-183.02,821.00,0,144.50,-1
10367,195.52,-182.32,820.00,0,144.32,-1
10368,195.70,-181.89,818.00,0,143.97,-1
10369,195.88,-182.23,820.00,0,144.32,-1
10370,196.25,-182.44,820.00,0,144.32,-1
10371,196.43,-182.55,819.00,0,144.14,-1
10372,196.61,-183.21,819.00,0,144.14,-1
10373,196.80,-183.19,822.00,0,144.67,-1
10374,196.98,-183.55,822.00,0,144.67,-1
10375,197.16,-183.83,821.00,0,144.50,-1
10376,197.35,-183.43,821.00,0,145.02,-1
10377,197.71,-183.03,825.00,0,145.20,-1
10378,197.90,-182.94,824.00,0,145.02,-1
10379,198.08,-182.47,822.00,0,144.67,-1
10380,198.26,-182.23,821.00,0,144.50,-1
10381,198.44,-182.24,822.00,0,144.67,-1
10382,198.62,-182.01,821.00,0,144.50,-1
