cnt,pos,speed,DTorque,STorque,Force,Dir
10985,26.08,-0.01,741.00,0,130.42,-1
10986,26.08,0.01,743.00,0,130.77,-1
10987,26.08,0.01,743.00,0,130.77,-1
10988,26.08,0.01,744.00,0,130.94,-1
10989,26.08,-0.01,745.00,0,131.12,-1
10990,26.08,0.00,746.00,0,131.30,-1
10991,26.08,-0.00,746.00,0,131.30,-1
10992,26.08,0.01,747.00,0,131.47,-1
10993,26.08,0.01,748.00,0,131.65,-1
10994,26.08,-0.01,748.00,0,131.65,-1
10995,26.08,-0.00,748.00,0,131.65,-1
10996,26.08,0.00,749.00,0,131.82,-1
10997,26.08,0.00,749.00,0,131.82,-1
10998,26.08,0.00,749.00,0,132.00,-1
10999,26.08,0.00,750.00,0,132.00,-1
11000,26.08,0.00,751.00,0,132.18,-1
11001,26.08,0.01,751.00,0,132.18,-1
11002,26.08,-0.01,751.00,0,132.18,-1
11003,26.08,-0.01,751.00,0,132.18,-1
11004,26.08,0.02,751.00,0,132.18,-1
11005,26.08,-0.01,751.00,0,132.18,-1
11006,26.08,-0.00,751.00,0,132.18,-1
11007,26.08,0.00,751.00,0,132.18,-1
11008,26.08,-0.01,751.00,0,132.18,-1
11009,26.08,-0.00,751.00,0,132.18,-1
11010,26.08,0.01,751.00,0,132.18,-1
11011,26.08,-0.01,751.00,0,132.18,-1
11012,26.08,-0.00,751.00,0,132.18,-1
11013,26.08,-0.02,750.00,0,132.00,-1
11014,26.08,-0.01,750.00,0,132.00,-1
11015,26.08,-0.00,749.00,0,131.82,-1
11016,26.08,-0.03,749.00,0,131.82,-1
11017,26.08,-0.04,749.00,0,131.82,-1
11018,26.08,-0.05,749.00,0,131.82,-1
11019,26.08,-0.07,748.00,0,131.65,-1
11020,26.08,-0.07,748.00,0,131.65,-1
11021,26.08,-0.10,747.00,0,131.47,-1
11022,26.08,-0.13,747.00,0,131.47,-1
11023,26.08,-0.23,746.00,0,131.30,-1
11024,26.08,-0.30,745.00,0,131.12,-1
11025,26.08,-0.36,745.00,0,131.12,-1
11026,26.08,-0.42,744.00,0,130.94,-1
11027,26.08,-0.51,744.00,0,130.94,-1
11028,26.08,-0.59,743.00,0,130.77,-1
11029,26.08,-0.69,742.00,0,130.59,-1
11030,26.08,-0.79,742.00,0,130.59,-1
11031,26.08,-0.92,741.00,0,130.42,-1
11032,26.08,-1.08,741.00,0,130.42,-1
11033,26.09,-1.21,741.00,0,130.42,-1
11034,26.09,-1.35,740.00,0,130.24,-1
11035,26.09,-1.54,740.00,0,130.24,-1
11036,26.09,-1.72,739.00,0,130.06,-1
11037,26.09,-1.90,739.00,0,130.06,-1
11038,26.09,-2.16,738.00,0,129.89,-1
11039,26.10,-2.38,738.00,0,129.89,-1
11040,26.10,-2.57,738.00,0,129.89,-1
11041,26.10,-2.77,738.00,0,129.89,-1
11042,26.11,-3.03,737.00,0,129.71,-1
11043,26.11,-3.33,737.00,0,129.71,-1
11044,26.11,-3.46,737.00,0,129.71,-1
11045,26.12,-3.72,736.00,0,129.54,-1
11046,26.12,-4.04,736.00,0,129.54,-1
11047,26.12,-4.42,736.00,0,129.54,-1
11048,26.13,-4.65,736.00,0,129.54,-1
11049,26.13,-5.11,736.00,0,129.54,-1
11050,26.14,-5.33,736.00,0,129.54,-1
11051,26.14,-5.81,736.00,0,129.54,-1
11052,26.15,-6.34,736.00,0,129.54,-1
11053,26.17,-7.28,737.00,0,129.71,-1
11054,26.17,-8.05,738.00,0,129.89,-1
11055,26.18,-8.79,739.00,0,130.06,-1
11056,26.19,-9.34,740.00,0,130.24,-1
11057,26.20,-10.39,742.00,0,130.59,-1
11058,26.21,-11.23,744.00,0,130.94,-1
11059,26.23,-12.15,746.00,0,131.30,-1
11060,26.24,-13.18,748.00,0,131.65,-1
11061,26.25,-14.32,751.00,0,132.18,-1
11062,26.27,-15.32,754.00,0,132.70,-1
11063,26.28,-17.65,760.00,0,133.76,-1
11064,26.32,-18.85,764.00,0,134.46,-1
11065,26.34,-19.81,768.00,0,135.17,-1
11066,26.36,-20.92,772.00,0,135.87,-1
11067,26.38,-21.60,776.00,0,136.58,-1
11068,26.41,-21.98,780.00,0,137.28,-1
11069,26.43,-22.09,782.00,0,137.63,-1
11070,26.45,-22.02,784.00,0,138.16,-1
11071,26.47,-21.67,785.00,0,138.16,-1
11072,26.51,-20.31,784.00,0,137.98,-1
11073,26.53,-19.48,782.00,0,137.63,-1
11074,26.55,-18.39,779.00,0,137.10,-1
11075,26.57,-17.65,775.00,0,136.40,-1
11076,26.59,-17.15,771.00,0,135.70,-1
11077,26.60,-16.71,767.00,0,134.99,-1
11078,26.62,-16.48,763.00,0,134.29,-1
11079,26.64,-16.68,759.00,0,133.06,-1
11080,26.67,-17.44,754.00,0,132.70,-1
11081,26.69,-18.25,752.00,0,132.35,-1
11082,26.71,-19.21,751.00,0,132.18,-1
11083,26.73,-19.92,750.00,0,132.00,-1
11084,26.75,-21.02,750.00,0,132.00,-1
11085,26.77,-22.00,751.00,0,132.18,-1
11086,26.79,-22.87,752.00,0,132.35,-1
11087,26.82,-23.63,753.00,0,132.53,-1
11088,26.84,-24.02,754.00,0,132.70,-1
11089,26.86,-24.26,754.00,0,132.70,-1
11090,26.89,-23.84,753.00,0,132.53,-1
11091,26.94,-23.25,752.00,0,132.35,-1
11092,26.96,-22.77,749.00,0,131.82,-1
11093,26.98,-22.23,746.00,0,131.30,-1
11094,27.00,-21.74,743.00,0,130.77,-1
11095,27.02,-21.65,740.00,0,130.24,-1
11096,27.05,-21.92,737.00,0,129.71,-1
11097,27.07,-22.51,734.00,0,129.18,-1
11098,27.09,-24.53,731.00,0,128.66,-1
11099,27.12,-24.53,731.00,0,128.66,-1
11100,27.17,-27.42,731.00,0,128.66,-1
11101,27.20,-28.82,733.00,0,129.01,-1
11102,27.23,-30.21,735.00,0,129.36,-1
11103,27.26,-31.26,738.00,0,129.89,-1
11104,27.29,-32.01,741.00,0,130.42,-1
11105,27.33,-32.66,744.00,0,130.94,-1
11106,27.39,-32.44,744.00,0,130.94,-1
11107,27.42,-32.49,744.00,0,130.94,-1
11108,27.46,-32.54,744.00,0,130.94,-1
11109,27.49,-32.52,742.00,0,130.59,-1
11110,27.52,-33.44,742.00,0,130.59,-1
11111,27.56,-34.54,741.00,0,130.42,-1
11112,27.59,-35.58,742.00,0,130.77,-1
11113,27.63,-37.14,744.00,0,130.94,-1
11114,27.71,-39.47,746.00,0,131.30,-1
11115,27.75,-39.93,748.00,0,131.65,-1
11116,27.79,-40.19,749.00,0,131.82,-1
11117,27.83,-40.35,750.00,0,132.00,-1
11118,27.87,-40.10,749.00,0,131.82,-1
11119,27.91,-40.65,748.00,0,131.65,-1
11120,27.95,-42.72,748.00,0,131.65,-1
11121,28.04,-44.14,749.00,0,131.82,-1
11122,28.08,-45.72,752.00,0,132.35,-1
11123,28.13,-46.91,754.00,0,132.70,-1
11124,28.18,-47.40,757.00,0,133.23,-1
11125,28.22,-47.55,759.00,0,133.58,-1
11126,28.27,-47.34,759.00,0,133.58,-1
11127,28.32,-47.28,759.00,0,133.58,-1
11128,28.37,-48.23,757.00,0,133.23,-1
11129,28.41,-49.13,757.00,0,133.23,-1
11130,28.51,-50.29,757.00,0,133.23,-1
11131,28.56,-50.98,758.00,0,133.41,-1
11132,28.62,-51.27,758.00,0,133.41,-1
11133,28.67,-51.06,757.00,0,133.23,-1
11134,28.72,-50.75,755.00,0,132.88,-1
11135,28.77,-50.82,753.00,0,132.53,-1
11136,28.82,-52.53,750.00,0,132.00,-1
11137,28.87,-52.53,750.00,0,132.00,-1
11138,28.98,-54.53,751.00,0,132.18,-1
11139,29.04,-54.88,752.00,0,132.35,-1
11140,29.09,-54.93,751.00,0,132.18,-1
11141,29.14,-54.39,750.00,0,132.00,-1
11142,29.20,-54.27,748.00,0,131.65,-1
11143,29.25,-54.40,746.00,0,131.30,-1
11144,29.31,-55.15,743.00,0,130.77,-1
11145,29.36,-56.23,741.00,0,130.42,-1
11146,29.42,-56.86,740.00,0,130.24,-1
11147,29.54,-56.82,738.00,0,129.89,-1
11148,29.59,-57.02,736.00,0,129.54,-1
11149,29.65,-57.65,733.00,0,129.01,-1
11150,29.71,-58.62,731.00,0,128.66,-1
11151,29.77,-60.50,731.00,0,128.66,-1
11152,29.83,-62.94,735.00,0,129.36,-1
11153,29.96,-63.09,736.00,0,129.54,-1
11154,30.02,-63.49,736.00,0,129.54,-1
11155,30.08,-63.80,736.00,0,129.54,-1
11156,30.15,-65.04,735.00,0,129.36,-1
11157,30.22,-66.19,736.00,0,129.54,-1
11158,30.28,-67.09,737.00,0,129.71,-1
11159,30.35,-67.95,738.00,0,129.89,-1
11160,30.49,-68.65,737.00,0,129.71,-1
11161,30.56,-70.14,737.00,0,129.71,-1
11162,30.63,-72.04,739.00,0,130.06,-1
11163,30.70,-73.55,742.00,0,130.59,-1
11164,30.78,-74.21,746.00,0,131.30,-1
11165,30.85,-74.36,748.00,0,131.65,-1
11166,30.93,-74.43,748.00,0,131.65,-1
11167,31.00,-75.02,748.00,0,131.65,-1
11168,31.08,-75.74,749.00,0,131.82,-1
11169,31.23,-76.02,748.00,0,131.65,-1
11170,31.30,-75.70,746.00,0,131.30,-1
11171,31.38,-76.12,744.00,0,130.94,-1
11172,31.46,-77.45,743.00,0,130.77,-1
11173,31.54,-78.45,744.00,0,130.94,-1
11174,31.62,-79.02,745.00,0,131.12,-1
11175,31.69,-78.21,743.00,0,130.77,-1
11176,31.85,-78.52,741.00,0,130.42,-1
11177,31.93,-79.10,739.00,0,130.06,-1
11178,32.01,-79.34,738.00,0,129.89,-1
11179,32.09,-78.94,736.00,0,129.54,-1
11180,32.17,-78.52,732.00,0,128.83,-1
11181,32.25,-79.08,728.00,0,128.13,-1
11182,32.33,-80.52,727.00,0,127.95,-1
11183,32.41,-82.12,728.00,0,128.13,-1
11184,32.49,-82.78,730.00,0,128.48,-1
11185,32.57,-82.68,729.00,0,128.30,-1
11186,32.74,-84.71,729.00,0,128.30,-1
11187,32.83,-85.66,729.00,0,128.30,-1
11188,32.91,-86.28,730.00,0,128.48,-1
11189,33.00,-86.09,730.00,0,128.48,-1
11190,33.09,-87.17,729.00,0,128.30,-1
11191,33.18,-88.49,729.00,0,128.83,-1
11192,33.27,-90.19,735.00,0,129.36,-1
11193,33.45,-91.45,737.00,0,129.71,-1
11194,33.54,-92.24,738.00,0,129.89,-1
11195,33.63,-93.31,739.00,0,130.06,-1
11196,33.73,-93.56,741.00,0,130.42,-1
11197,33.82,-93.25,741.00,0,130.42,-1
11198,33.91,-93.45,739.00,0,130.06,-1
11199,34.01,-94.14,739.00,0,130.06,-1
11200,34.10,-95.36,741.00,0,130.42,-1
11201,34.29,-94.91,741.00,0,130.42,-1
11202,34.39,-95.35,739.00,0,130.06,-1
11203,34.49,-95.91,738.00,0,129.89,-1
11204,34.58,-95.83,738.00,0,129.89,-1
11205,34.68,-95.32,735.00,0,129.36,-1
11206,34.77,-95.26,732.00,0,128.48,-1
11207,34.87,-97.20,730.00,0,128.48,-1
11208,34.96,-97.52,731.00,0,128.66,-1
11209,35.16,-97.68,730.00,0,128.48,-1
11210,35.26,-98.55,729.00,0,128.30,-1
11211,35.36,-99.71,728.00,0,128.13,-1
11212,35.46,-100.31,729.00,0,128.30,-1
11213,35.56,-100.36,728.00,0,128.13,-1
11214,35.66,-101.17,727.00,0,127.95,-1
11215,35.76,-103.49,731.00,0,128.66,-1
11216,35.87,-103.49,731.00,0,128.83,-1
11217,36.07,-103.99,732.00,0,128.83,-1
11218,36.18,-105.09,732.00,0,128.83,-1
11219,36.28,-105.48,732.00,0,128.83,-1
11220,36.39,-105.34,732.00,0,128.83,-1
11221,36.50,-105.50,730.00,0,128.48,-1
11222,36.60,-106.34,730.00,0,128.48,-1
11223,36.71,-106.74,732.00,0,128.83,-1
11224,36.81,-106.25,730.00,0,128.48,-1
11225,36.92,-106.09,730.00,0,128.13,-1
11226,37.13,-106.57,727.00,0,127.95,-1
11227,37.24,-106.31,725.00,0,127.60,-1
11228,37.35,-106.37,721.00,0,126.90,-1
11229,37.45,-107.28,720.00,0,126.72,-1
11230,37.56,-108.07,721.00,0,126.90,-1
11231,37.67,-107.87,720.00,0,126.72,-1
11232,37.78,-108.00,717.00,0,126.19,-1
11233,37.89,-108.89,717.00,0,126.19,-1
11234,38.11,-109.53,716.00,0,126.02,-1
11235,38.22,-110.19,714.00,0,125.66,-1
11236,38.33,-111.67,714.00,0,125.66,-1
11237,38.44,-112.48,717.00,0,126.19,-1
11238,38.55,-112.48,717.00,0,126.19,-1
11239,38.67,-112.87,717.00,0,126.19,-1
11240,38.78,-113.58,717.00,0,126.19,-1
11241,38.89,-113.26,715.00,0,125.84,-1
11242,39.01,-114.46,713.00,0,125.49,-1
11243,39.24,-115.05,715.00,0,125.84,-1
11244,39.35,-115.02,716.00,0,126.02,-1
11245,39.47,-114.71,715.00,0,125.84,-1
11246,39.58,-114.84,713.00,0,125.49,-1
11247,39.70,-115.27,713.00,0,125.49,-1
11248,39.81,-114.26,710.00,0,124.96,-1
11249,39.92,-114.65,706.00,0,124.26,-1
11250,40.04,-115.91,705.00,0,124.43,-1
11251,40.16,-116.30,707.00,0,124.26,-1
11252,40.27,-116.38,704.00,0,123.90,-1
11253,40.39,-116.99,704.00,0,123.90,-1
11254,40.63,-117.70,703.00,0,123.73,-1
11255,40.63,-118.27,700.00,0,123.20,-1
11256,40.74,-119.65,700.00,0,123.20,-1
11257,40.98,-120.78,703.00,0,123.73,-1
11258,41.10,-121.19,705.00,0,124.08,-1
11259,41.23,-121.83,705.00,0,124.08,-1
11260,41.35,-122.62,706.00,0,124.26,-1
11261,41.47,-122.59,706.00,0,124.26,-1
11262,41.59,-122.69,704.00,0,123.90,-1
11263,41.72,-123.65,704.00,0,123.90,-1
11264,41.84,-124.19,707.00,0,124.43,-1
11265,41.97,-124.02,707.00,0,124.43,-1
11266,42.09,-124.65,706.00,0,124.26,-1
11267,42.34,-124.13,705.00,0,124.08,-1
11268,42.46,-123.91,702.00,0,123.55,-1
11269,42.59,-124.73,701.00,0,123.38,-1
11270,42.71,-125.33,702.00,0,123.55,-1
11271,42.84,-125.42,702.00,0,123.55,-1
11272,42.97,-126.24,701.00,0,123.38,-1
11273,43.09,-126.91,702.00,0,123.55,-1
11274,43.22,-127.07,701.00,0,123.38,-1
11275,43.35,-127.77,699.00,0,123.38,-1
11276,43.61,-129.59,703.00,0,123.73,-1
11277,43.74,-129.78,704.00,0,123.90,-1
11278,43.87,-130.76,704.00,0,123.90,-1
11279,44.00,-131.34,706.00,0,124.26,-1
11280,44.13,-131.25,705.00,0,124.08,-1
11281,44.26,-131.83,705.00,0,124.08,-1
11282,44.39,-132.27,707.00,0,124.43,-1
11283,44.52,-132.12,707.00,0,124.43,-1
11284,44.66,-132.16,707.00,0,124.43,-1
11285,44.79,-132.40,705.00,0,124.08,-1
11286,45.05,-132.72,703.00,0,123.73,-1
11287,45.19,-133.17,704.00,0,123.90,-1
11288,45.32,-133.65,705.00,0,124.08,-1
11289,45.46,-133.58,703.00,0,123.73,-1
11290,45.59,-134.40,703.00,0,123.73,-1
11291,45.72,-134.96,703.00,0,123.73,-1
11292,45.86,-135.12,701.00,0,123.38,-1
11293,46.00,-136.62,702.00,0,123.55,-1
11294,46.13,-137.24,705.00,0,124.08,-1
11295,46.27,-137.31,705.00,0,124.08,-1
11296,46.41,-137.77,705.00,0,124.08,-1
11297,46.55,-138.32,704.00,0,123.90,-1
11298,46.68,-137.92,704.00,0,123.90,-1
11299,46.82,-139.15,707.00,0,124.43,-1
11300,47.10,-138.79,706.00,0,124.26,-1
11301,47.24,-138.66,705.00,0,124.08,-1
11302,47.38,-138.55,704.00,0,123.90,-1
11303,47.52,-138.07,701.00,0,123.38,-1
11304,47.66,-138.44,699.00,0,123.02,-1
11305,47.80,-139.36,700.00,0,123.20,-1
11306,47.93,-138.89,700.00,0,123.20,-1
11307,48.07,-139.12,698.00,0,122.85,-1
11308,48.21,-139.49,698.00,0,122.85,-1
11309,48.49,-140.12,692.00,0,121.79,-1
11310,48.63,-141.13,695.00,0,122.32,-1
11311,48.77,-141.22,696.00,0,122.50,-1
11312,48.92,-141.56,695.00,0,122.32,-1
11313,49.06,-141.65,695.00,0,122.32,-1
11314,49.20,-141.23,692.00,0,121.79,-1
11315,49.34,-141.66,690.00,0,121.44,-1
11316,49.48,-142.11,692.00,0,121.79,-1
11317,49.62,-141.66,692.00,0,121.79,-1
11318,49.77,-141.99,690.00,0,121.44,-1
11319,49.91,-140.86,685.00,0,120.56,-1
11320,50.05,-141.20,682.00,0,120.03,-1
11321,50.33,-141.61,682.00,0,120.03,-1
11322,50.47,-141.63,682.00,0,120.03,-1
11323,50.62,-142.34,680.00,0,119.68,-1
11324,50.76,-142.87,680.00,0,119.68,-1
11325,50.90,-142.66,677.00,0,119.15,-1
11326,51.04,-143.32,675.00,0,118.80,-1
11327,51.19,-144.56,677.00,0,119.15,-1
11328,51.33,-144.72,678.00,0,119.33,-1
11329,51.48,-145.26,677.00,0,119.15,-1
11330,51.62,-146.05,678.00,0,119.33,-1
11331,51.77,-145.72,676.00,0,118.98,-1
11332,51.92,-146.97,679.00,0,119.50,-1
11333,52.06,-146.75,678.00,0,119.33,-1
11334,52.36,-147.25,677.00,0,119.15,-1
11335,52.51,-147.45,677.00,0,119.15,-1
11336,52.65,-147.19,675.00,0,118.80,-1
11337,52.80,-148.00,676.00,0,118.98,-1
11338,52.95,-148.41,678.00,0,119.33,-1
11339,53.10,-148.51,678.00,0,119.33,-1
11340,53.25,-149.36,678.00,0,119.33,-1
11341,53.40,-149.82,676.00,0,118.98,-1
11342,53.55,-151.42,679.00,0,119.50,-1
11343,53.85,-151.87,682.00,0,120.03,-1
11344,54.00,-152.21,682.00,0,120.03,-1
11345,54.16,-152.69,684.00,0,120.38,-1
11346,54.31,-152.81,683.00,0,120.21,-1
11347,54.46,-153.31,683.00,0,120.21,-1
11348,54.61,-153.80,685.00,0,120.56,-1
11349,54.77,-153.47,686.00,0,120.74,-1
11350,54.92,-153.41,686.00,0,120.74,-1
11351,55.08,-153.18,685.00,0,120.56,-1
11352,55.23,-152.64,682.00,0,120.03,-1
11353,55.38,-153.35,682.00,0,120.03,-1
11354,55.53,-153.23,681.00,0,119.86,-1
11355,55.84,-153.67,680.00,0,119.68,-1
11356,55.99,-153.56,678.00,0,119.33,-1
11357,56.15,-154.04,676.00,0,118.98,-1
11358,56.30,-155.05,678.00,0,119.33,-1
11359,56.46,-155.18,679.00,0,119.50,-1
11360,56.61,-155.67,678.00,0,119.33,-1
11361,56.77,-155.64,678.00,0,119.33,-1
11362,57.08,-156.08,675.00,0,118.80,-1
11363,57.08,-156.18,677.00,0,119.15,-1
11364,57.39,-155.77,675.00,0,118.80,-1
11365,57.55,-155.65,674.00,0,118.62,-1
11366,57.70,-155.02,672.00,0,118.27,-1
11367,57.86,-155.21,669.00,0,117.74,-1
11368,58.02,-155.76,670.00,0,117.92,-1
11369,58.17,-155.34,667.00,0,117.39,-1
11370,58.33,-155.85,666.00,0,117.22,-1
11371,58.64,-155.73,663.00,0,116.69,-1
11372,58.79,-156.39,663.00,0,116.69,-1
11373,58.95,-156.72,665.00,0,117.04,-1
11374,59.11,-157.00,663.00,0,116.69,-1
11375,59.27,-157.07,662.00,0,116.51,-1
11376,59.42,-156.67,660.00,0,116.16,-1
11377,59.58,-157.21,660.00,0,116.16,-1
11378,59.89,-156.53,659.00,0,115.98,-1
11379,60.05,-156.86,658.00,0,115.81,-1
11380,60.21,-156.53,655.00,0,115.28,-1
11381,60.36,-156.05,651.00,0,114.58,-1
11382,60.52,-156.69,651.00,0,114.58,-1
11383,60.68,-156.77,651.00,0,114.58,-1
11384,60.83,-157.12,649.00,0,114.22,-1
11385,60.99,-157.54,649.00,0,114.22,-1
11386,61.15,-157.65,646.00,0,113.70,-1
11387,61.31,-158.85,648.00,0,114.05,-1
11388,61.47,-159.65,648.00,0,114.05,-1
11389,61.63,-160.33,648.00,0,114.05,-1
11390,61.95,-160.58,647.00,0,113.87,-1
11391,62.11,-161.29,647.00,0,113.87,-1
11392,62.27,-161.95,650.00,0,114.40,-1
11393,62.43,-161.65,650.00,0,114.40,-1
11394,62.59,-162.03,650.00,0,114.40,-1
11395,62.76,-162.24,650.00,0,114.05,-1
11396,63.08,-163.13,651.00,0,114.58,-1
11397,63.24,-163.21,653.00,0,114.93,-1
11398,63.41,-163.69,653.00,0,114.93,-1
11399,63.57,-164.27,653.00,0,114.93,-1
11400,63.74,-164.48,652.00,0,114.75,-1
11401,63.90,-165.82,654.00,0,115.10,-1
11402,64.07,-166.45,657.00,0,115.63,-1
11403,64.24,-166.75,659.00,0,115.98,-1
11404,64.40,-167.56,660.00,0,116.16,-1
11405,64.57,-168.37,662.00,0,116.51,-1
11406,64.91,-168.68,665.00,0,117.04,-1
11407,65.08,-168.69,666.00,0,117.22,-1
11408,65.25,-169.08,666.00,0,117.22,-1
11409,65.41,-168.53,666.00,0,117.22,-1
11410,65.58,-169.41,667.00,0,117.39,-1
11411,65.75,-169.72,670.00,0,117.92,-1
11412,65.92,-170.23,671.00,0,118.10,-1
11413,66.09,-170.71,670.00,0,117.92,-1
11414,66.26,-171.79,671.00,0,118.10,-1
11415,66.61,-172.56,675.00,0,118.80,-1
11416,66.78,-172.91,676.00,0,118.98,-1
11417,66.96,-173.46,677.00,0,119.15,-1
11418,67.13,-173.25,676.00,0,118.98,-1
11419,67.30,-174.06,678.00,0,119.33,-1
11420,67.48,-174.17,681.00,0,119.86,-1
11421,67.65,-174.30,682.00,0,120.03,-1
11422,67.83,-174.34,682.00,0,119.86,-1
11423,68.17,-174.66,683.00,0,120.21,-1
11424,68.35,-174.83,685.00,0,120.56,-1
11425,68.52,-175.16,685.00,0,120.56,-1
11426,68.70,-175.50,685.00,0,120.56,-1
11427,68.88,-175.74,684.00,0,120.38,-1
11428,69.05,-176.62,687.00,0,120.91,-1
11429,69.23,-176.86,689.00,0,121.26,-1
11430,69.41,-177.40,690.00,0,121.44,-1
11431,69.58,-177.49,690.00,0,121.44,-1
11432,69.76,-177.42,693.00,0,121.97,-1
11433,69.94,-177.89,694.00,0,122.14,-1
11434,70.29,-177.64,694.00,0,122.14,-1
11435,70.47,-177.04,693.00,0,121.97,-1
11436,70.65,-177.25,692.00,0,121.79,-1
11437,70.83,-177.44,693.00,0,121.97,-1
11438,71.00,-177.36,693.00,0,121.97,-1
11439,71.18,-177.68,693.00,0,121.97,-1
11440,71.36,-178.81,692.00,0,121.79,-1
11441,71.54,-179.44,695.00,0,122.32,-1
11442,71.90,-179.42,695.00,0,122.32,-1
11443,72.08,-179.82,695.00,0,122.32,-1
11444,72.26,-179.75,694.00,0,122.14,-1
11445,72.44,-180.59,697.00,0,122.67,-1
11446,72.62,-180.48,699.00,0,123.02,-1
11447,72.80,-180.47,699.00,0,123.02,-1
11448,72.98,-180.03,697.00,0,122.67,-1
11449,73.16,-180.96,699.00,0,123.02,-1
11450,73.52,-180.71,700.00,0,123.20,-1
11451,73.70,-180.95,700.00,0,123.20,-1
11452,73.88,-180.73,699.00,0,123.02,-1
11453,74.06,-181.48,700.00,0,123.20,-1
11454,74.24,-182.24,703.00,0,123.73,-1
11455,74.43,-181.99,703.00,0,123.73,-1
11456,74.61,-182.24,702.00,0,123.55,-1
11457,74.79,-181.72,703.00,0,123.73,-1
11458,75.15,-181.96,705.00,0,124.08,-1
11459,75.34,-181.91,705.00,0,124.08,-1
11460,75.52,-181.30,704.00,0,123.90,-1
11461,75.70,-180.83,702.00,0,123.55,-1
11462,75.88,-181.43,703.00,0,123.73,-1
11463,76.06,-181.54,702.00,0,123.55,-1
11464,76.24,-181.48,700.00,0,123.20,-1
11465,76.61,-181.76,699.00,0,123.02,-1
11466,76.79,-182.16,702.00,0,123.55,-1
11467,76.97,-181.97,701.00,0,123.38,-1
11468,77.15,-182.41,701.00,0,123.38,-1
11469,77.33,-182.05,698.00,0,122.85,-1
11470,77.52,-181.98,698.00,0,122.85,-1
11471,77.70,-181.43,698.00,0,122.85,-1
11472,78.06,-181.02,697.00,0,122.67,-1
11473,78.24,-180.33,694.00,0,122.14,-1
11474,78.42,-180.85,694.00,0,122.14,-1
11475,78.60,-180.29,694.00,0,122.14,-1
11476,78.78,-180.48,692.00,0,121.79,-1
11477,78.96,-180.23,690.00,0,121.44,-1
11478,79.14,-180.71,688.00,0,121.09,-1
11479,79.32,-180.81,689.00,0,121.26,-1
11480,79.51,-180.92,688.00,0,121.09,-1
11481,79.87,-180.89,686.00,0,120.74,-1
11482,80.05,-181.27,686.00,0,120.74,-1
11483,80.23,-181.04,688.00,0,121.09,-1
11484,80.41,-180.69,687.00,0,120.91,-1
11485,80.59,-180.69,686.00,0,120.38,-1
11486,80.77,-180.94,685.00,0,120.56,-1
11487,81.13,-180.66,685.00,0,120.56,-1
11488,81.31,-181.01,684.00,0,120.38,-1
11489,81.50,-181.17,682.00,0,120.03,-1
11490,81.68,-181.49,681.00,0,119.86,-1
