cnt,pos,speed,DTorque,STorque,Force,Dir
4353,84.11,-0.07,113.00,0,19.89,-1
4354,84.11,-0.08,111.00,0,19.54,-1
4355,84.11,-0.09,109.00,0,19.18,-1
4356,84.11,-0.11,108.00,0,19.01,-1
4357,84.11,-0.12,107.00,0,18.83,-1
4358,84.11,-0.14,105.00,0,18.48,-1
4359,84.11,-0.16,104.00,0,18.30,-1
4360,84.11,-0.16,103.00,0,18.13,-1
4361,84.11,-0.20,101.00,0,17.78,-1
4362,84.11,-0.21,100.00,0,17.60,-1
4363,84.11,-0.23,98.00,0,17.25,-1
4364,84.11,-0.25,97.00,0,17.07,-1
4365,84.11,-0.27,95.00,0,16.72,-1
4366,84.11,-0.30,94.00,0,16.54,-1
4367,84.11,-0.32,92.00,0,16.19,-1
4368,84.11,-0.36,90.00,0,15.84,-1
4369,84.11,-0.40,89.00,0,15.66,-1
4370,84.11,-0.45,87.00,0,15.31,-1
4371,84.11,-0.51,85.00,0,14.96,-1
4372,84.11,-0.58,81.00,0,14.26,-1
4373,84.11,-0.73,79.00,0,13.90,-1
4374,84.11,-0.73,77.00,0,13.55,-1
4375,84.12,-0.84,76.00,0,13.38,-1
4376,84.12,-0.91,74.00,0,13.02,-1
4377,84.12,-1.03,72.00,0,12.67,-1
4378,84.12,-1.17,70.00,0,12.32,-1
4379,84.12,-1.28,68.00,0,11.97,-1
4380,84.12,-1.39,66.00,0,11.62,-1
4381,84.12,-1.56,65.00,0,11.44,-1
4382,84.13,-1.80,63.00,0,11.09,-1
4383,84.13,-2.02,62.00,0,10.91,-1
4384,84.13,-2.22,60.00,0,10.56,-1
4385,84.13,-2.43,59.00,0,10.38,-1
4386,84.13,-2.68,57.00,0,10.03,-1
4387,84.14,-3.02,56.00,0,9.86,-1
4388,84.14,-3.25,54.00,0,9.50,-1
4389,84.14,-3.45,53.00,0,9.33,-1
4390,84.15,-3.76,52.00,0,9.15,-1
4391,84.15,-4.17,51.00,0,8.80,-1
4392,84.16,-4.45,50.00,0,8.80,-1
4393,84.16,-5.14,48.00,0,8.45,-1
4394,84.17,-5.37,47.00,0,8.27,-1
4395,84.18,-5.88,46.00,0,8.10,-1
4396,84.18,-6.18,45.00,0,7.92,-1
4397,84.19,-6.64,44.00,0,7.74,-1
4398,84.20,-6.84,43.00,0,7.57,-1
4399,84.21,-7.44,42.00,0,7.39,-1
4400,84.21,-7.83,41.00,0,7.22,-1
4401,84.22,-8.08,41.00,0,7.22,-1
4402,84.23,-8.59,40.00,0,7.04,-1
4403,84.24,-9.06,39.00,0,6.86,-1
4404,84.25,-9.20,38.00,0,6.69,-1
4405,84.26,-9.83,38.00,0,6.69,-1
4406,84.27,-10.20,37.00,0,6.51,-1
4407,84.28,-10.62,36.00,0,6.34,-1
4408,84.29,-11.18,35.00,0,6.16,-1
4409,84.30,-11.32,35.00,0,6.16,-1
4410,84.31,-12.10,34.00,0,5.98,-1
4411,84.33,-12.24,33.00,0,5.81,-1
4412,84.34,-13.12,33.00,0,5.81,-1
4413,84.35,-13.27,32.00,0,5.63,-1
4414,84.37,-13.99,32.00,0,5.63,-1
4415,84.38,-14.37,31.00,0,5.46,-1
4416,84.40,-14.93,31.00,0,5.46,-1
4417,84.41,-15.52,30.00,0,5.28,-1
4418,84.43,-15.93,30.00,0,5.28,-1
4419,84.44,-16.55,30.00,0,5.28,-1
4420,84.46,-17.13,29.00,0,5.10,-1
4421,84.48,-17.60,29.00,0,5.10,-1
4422,84.50,-18.15,28.00,0,4.93,-1
4423,84.51,-18.84,28.00,0,4.93,-1
4424,84.53,-19.19,28.00,0,4.93,-1
4425,84.55,-19.78,27.00,0,4.75,-1
4426,84.57,-20.21,27.00,0,4.75,-1
4427,84.59,-20.81,27.00,0,4.75,-1
4428,84.62,-21.18,27.00,0,4.75,-1
4429,84.64,-21.86,26.00,0,4.58,-1
4430,84.66,-22.12,26.00,0,4.58,-1
4431,84.68,-22.60,25.00,0,4.40,-1
4432,84.71,-23.10,25.00,0,4.40,-1
4433,84.73,-23.56,24.00,0,4.22,-1
4434,84.75,-24.06,23.00,0,4.05,-1
4435,84.78,-24.57,22.00,0,3.87,-1
4436,84.80,-25.09,22.00,0,3.87,-1
4437,84.83,-25.63,21.00,0,3.70,-1
4438,84.85,-26.19,20.00,0,3.52,-1
4439,84.88,-26.72,19.00,0,3.34,-1
4440,84.91,-27.35,19.00,0,3.34,-1
4441,84.94,-27.94,19.00,0,3.34,-1
4442,84.97,-28.34,18.00,0,3.17,-1
4443,84.99,-28.90,18.00,0,3.17,-1
4444,85.02,-29.44,17.00,0,2.99,-1
4445,85.05,-30.02,17.00,0,2.99,-1
4446,85.08,-30.54,16.00,0,2.82,-1
4447,85.12,-30.96,16.00,0,2.82,-1
4448,85.15,-31.45,14.00,0,2.46,-1
4449,85.18,-32.15,14.00,0,2.46,-1
4450,85.24,-33.08,13.00,0,2.29,-1
4451,85.28,-33.83,13.00,0,2.29,-1
4452,85.31,-34.50,12.00,0,2.11,-1
4453,85.35,-34.96,12.00,0,2.11,-1
4454,85.38,-35.78,11.00,0,1.94,-1
4455,85.42,-36.05,11.00,0,1.94,-1
4456,85.46,-36.96,10.00,0,1.76,-1
4457,85.49,-37.32,10.00,0,1.76,-1
4458,85.53,-38.01,10.00,0,1.76,-1
4459,85.57,-38.36,9.00,0,1.58,-1
4460,85.61,-39.23,9.00,0,1.41,-1
4461,85.65,-39.59,8.00,0,1.41,-1
4462,85.69,-40.96,7.00,0,1.23,-1
4463,85.73,-41.54,6.00,0,1.06,-1
4464,85.77,-42.26,5.00,0,0.88,-1
4465,85.86,-43.00,5.00,0,0.88,-1
4466,85.90,-43.37,5.00,0,0.88,-1
4467,85.94,-43.99,5.00,0,0.88,-1
4468,85.99,-44.70,5.00,0,0.88,-1
4469,86.03,-45.36,4.00,0,0.70,-1
4470,86.08,-45.88,4.00,0,0.70,-1
4471,86.13,-46.52,4.00,0,0.70,-1
4472,86.17,-47.29,3.00,0,0.53,-1
4473,86.22,-47.92,3.00,0,0.53,-1
4474,86.27,-48.65,2.00,0,0.35,-1
4475,86.32,-49.21,2.00,0,0.35,-1
4476,86.37,-49.98,3.00,0,0.53,-1
4477,86.42,-50.60,2.00,0,0.35,-1
4478,86.47,-51.31,2.00,0,0.35,-1
4479,86.52,-51.93,2.00,0,0.18,-1
4480,86.58,-52.67,1.00,0,0.18,-1
4481,86.63,-54.06,1.00,0,0.18,-1
4482,86.68,-54.06,1.00,0,0.18,-1
4483,86.74,-55.47,1.00,0,0.18,-1
4484,86.85,-56.17,1.00,0,0.18,-1
4485,86.91,-56.84,1.00,0,0.18,-1
4486,86.96,-57.35,1.00,0,0.18,-1
4487,86.96,-58.31,0.00,0,0.00,-1
4488,87.08,-59.08,0.00,0,0.00,-1
4489,87.14,-59.44,0.00,0,0.00,-1
4490,87.20,-60.49,0.00,0,0.00,-1
4491,87.26,-60.90,0.00,0,0.00,-1
4492,87.32,-61.78,0.00,0,0.00,-1
4493,87.39,-62.43,0.00,0,0.00,-1
4494,87.45,-63.22,-1.00,0,-0.18,-1
4495,87.51,-63.79,-1.00,0,-0.18,-1
4496,87.58,-64.90,-1.00,0,-0.18,-1
4497,87.64,-65.18,-1.00,0,-0.18,-1
4498,87.71,-65.91,-1.00,0,-0.18,-1
4499,87.78,-66.83,0.00,0,0.00,-1
4500,87.84,-67.34,-1.00,0,-0.18,-1
4501,87.91,-68.03,-2.00,0,-0.35,-1
4502,87.98,-68.84,-2.00,0,-0.35,-1
4503,88.05,-69.51,-1.00,0,-0.18,-1
4504,88.12,-69.97,-1.00,0,-0.18,-1
4505,88.19,-70.68,-2.00,0,-0.35,-1
4506,88.26,-71.24,-3.00,0,-0.53,-1
4507,88.33,-72.10,-3.00,0,-0.53,-1
4508,88.41,-73.20,-4.00,0,-0.70,-1
4509,88.48,-73.20,-4.00,0,-0.70,-1
4510,88.55,-73.68,-5.00,0,-0.88,-1
4511,88.70,-74.89,-6.00,0,-1.06,-1
4512,88.78,-75.54,-6.00,0,-1.06,-1
4513,88.78,-76.07,-6.00,0,-1.06,-1
4514,88.86,-76.77,-7.00,0,-1.23,-1
4515,89.01,-77.14,-8.00,0,-1.41,-1
4516,89.09,-77.78,-9.00,0,-1.58,-1
4517,89.17,-78.54,-10.00,0,-1.76,-1
4518,89.17,-79.08,-11.00,0,-1.94,-1
4519,89.24,-79.08,-11.00,0,-1.94,-1
4520,89.40,-80.08,-12.00,0,-2.11,-1
4521,89.48,-80.75,-12.00,0,-2.11,-1
4522,89.57,-81.43,-13.00,0,-2.29,-1
4523,89.65,-82.10,-13.00,0,-2.29,-1
4524,89.73,-82.48,-14.00,0,-2.46,-1
4525,89.81,-83.22,-14.00,0,-2.46,-1
4526,89.90,-83.94,-15.00,0,-2.64,-1
4527,89.98,-84.30,-16.00,0,-2.82,-1
4528,90.07,-85.35,-17.00,0,-2.99,-1
4529,90.15,-85.79,-17.00,0,-2.99,-1
4530,90.24,-86.57,-17.00,0,-2.99,-1
4531,90.33,-87.19,-17.00,0,-2.99,-1
4532,90.42,-87.92,-17.00,0,-2.99,-1
4533,90.50,-88.55,-16.00,0,-2.82,-1
4534,90.59,-89.39,-16.00,0,-2.82,-1
4535,90.68,-89.65,-16.00,0,-2.82,-1
4536,90.77,-90.54,-18.00,0,-3.17,-1
4537,90.86,-91.18,-18.00,0,-3.17,-1
4538,91.05,-92.44,-17.00,0,-2.99,-1
4539,91.05,-93.24,-17.00,0,-2.99,-1
4540,91.14,-93.66,-18.00,0,-3.17,-1
4541,91.24,-93.66,-17.00,0,-2.99,-1
4542,91.33,-94.45,-17.00,0,-2.99,-1
4543,91.43,-95.13,-16.00,0,-2.82,-1
4544,91.52,-95.72,-16.00,0,-2.82,-1
4545,91.71,-96.83,-17.00,0,-2.99,-1
4546,91.71,-97.52,-17.00,0,-2.99,-1
4547,91.91,-98.13,-16.00,0,-2.82,-1
4548,92.01,-98.68,-16.00,0,-2.82,-1
4549,92.11,-99.30,-17.00,0,-2.99,-1
4550,92.21,-99.93,-16.00,0,-2.82,-1
4551,92.31,-100.52,-16.00,0,-2.82,-1
4552,92.41,-100.97,-16.00,0,-2.82,-1
4553,92.51,-101.49,-17.00,0,-2.99,-1
4554,92.61,-102.22,-17.00,0,-2.99,-1
4555,92.72,-102.57,-16.00,0,-2.82,-1
4556,92.82,-103.01,-17.00,0,-2.99,-1
4557,92.92,-103.53,-18.00,0,-3.17,-1
4558,93.03,-104.11,-18.00,0,-2.99,-1
4559,93.24,-105.24,-17.00,0,-2.99,-1
4560,93.34,-105.52,-18.00,0,-3.17,-1
4561,93.34,-106.16,-19.00,0,-3.34,-1
4562,93.45,-106.16,-19.00,0,-3.34,-1
4563,93.66,-107.43,-19.00,0,-3.34,-1
4564,93.77,-107.61,-19.00,0,-3.34,-1
4565,93.77,-108.52,-19.00,0,-3.34,-1
4566,93.99,-109.18,-18.00,0,-3.17,-1
4567,94.10,-109.74,-18.00,0,-3.17,-1
4568,94.21,-110.54,-19.00,0,-3.34,-1
4569,94.32,-110.94,-18.00,0,-3.17,-1
4570,94.43,-112.10,-17.00,0,-2.99,-1
4571,94.54,-112.45,-16.00,0,-2.82,-1
4572,94.66,-113.57,-16.00,0,-2.82,-1
4573,94.77,-114.02,-14.00,0,-2.46,-1
4574,94.89,-114.91,-13.00,0,-2.29,-1
4575,95.00,-115.53,-12.00,0,-2.11,-1
4576,95.12,-116.29,-12.00,0,-2.11,-1
4577,95.23,-117.20,-10.00,0,-1.76,-1
4578,95.35,-117.92,-8.00,0,-1.41,-1
4579,95.47,-118.63,-6.00,0,-1.06,-1
4580,95.59,-119.32,-4.00,0,-0.70,-1
4581,95.71,-120.22,-3.00,0,-0.53,-1
4582,95.95,-121.64,-2.00,0,-0.35,-1
4583,96.08,-122.30,-1.00,0,-0.18,-1
4584,96.20,-123.15,1.00,0,0.18,-1
4585,96.32,-124.03,3.00,0,0.53,-1
4586,96.45,-124.74,5.00,0,0.88,-1
4587,96.57,-125.49,7.00,0,1.23,-1
4588,96.70,-126.42,9.00,0,1.58,-1
4589,96.83,-127.25,11.00,0,1.94,-1
4590,96.95,-128.04,13.00,0,2.82,-1
4591,97.08,-128.92,16.00,0,3.17,-1
4592,97.21,-129.82,18.00,0,3.17,-1
4593,97.34,-130.69,21.00,0,3.70,-1
4594,97.48,-132.21,27.00,0,4.75,-1
4595,97.61,-133.37,29.00,0,5.10,-1
4596,97.74,-133.37,32.00,0,5.63,-1
4597,98.01,-135.10,35.00,0,6.16,-1
4598,98.15,-136.26,39.00,0,6.86,-1
4599,98.28,-136.92,43.00,0,7.57,-1
4600,98.42,-138.22,46.00,0,8.10,-1
4601,98.56,-139.04,48.00,0,8.45,-1
4602,98.70,-140.06,52.00,0,9.15,-1
4603,98.84,-141.15,57.00,0,10.03,-1
4604,98.98,-142.22,62.00,0,10.91,-1
4605,99.13,-143.24,67.00,0,11.79,-1
4606,99.27,-144.50,71.00,0,12.50,-1
4607,99.42,-145.42,74.00,0,13.02,-1
4608,99.56,-146.61,79.00,0,13.90,-1
4609,99.71,-147.79,85.00,0,14.96,-1
4610,99.86,-148.95,91.00,0,16.02,-1
4611,100.01,-150.00,101.00,0,17.78,-1
4612,100.16,-151.02,101.00,0,18.13,-1
4613,100.31,-153.14,109.00,0,19.18,-1
4614,100.47,-154.07,114.00,0,20.06,-1
4615,100.62,-155.02,119.00,0,20.94,-1
4616,100.78,-155.02,125.00,0,22.00,-1
4617,101.09,-157.25,129.00,0,22.70,-1
4618,101.25,-157.86,133.00,0,23.41,-1
4619,101.41,-159.07,139.00,0,24.46,-1
4620,101.57,-160.08,145.00,0,25.52,-1
4621,101.73,-161.26,151.00,0,26.58,-1
4622,101.89,-162.37,156.00,0,27.46,-1
4623,102.05,-163.44,160.00,0,28.16,-1
4624,102.22,-164.78,167.00,0,29.39,-1
4625,102.39,-166.06,174.00,0,30.62,-1
4626,102.55,-167.09,181.00,0,31.86,-1
4627,102.72,-168.22,187.00,0,32.91,-1
4628,102.89,-169.50,191.00,0,33.62,-1
4629,103.06,-170.72,199.00,0,35.02,-1
4630,103.23,-171.77,206.00,0,36.26,-1
4631,103.41,-172.74,213.00,0,37.49,-1
4632,103.58,-174.84,224.00,0,39.42,-1
4633,103.75,-174.84,232.00,0,40.83,-1
4634,104.11,-176.82,240.00,0,42.24,-1
4635,104.28,-177.70,247.00,0,43.47,-1
4636,104.46,-178.77,253.00,0,44.53,-1
4637,104.64,-180.00,258.00,0,45.41,-1
4638,104.82,-181.19,267.00,0,46.99,-1
4639,105.01,-182.09,274.00,0,48.22,-1
4640,105.19,-183.26,282.00,0,49.63,-1
4641,105.37,-184.25,287.00,0,50.51,-1
4642,105.56,-185.33,295.00,0,51.92,-1
4643,105.75,-186.41,304.00,0,53.50,-1
4644,105.93,-187.26,312.00,0,54.91,-1
4645,106.12,-188.12,319.00,0,56.14,-1
4646,106.31,-188.90,324.00,0,57.02,-1
4647,106.50,-190.30,332.00,0,58.43,-1
4648,106.69,-190.89,341.00,0,60.02,-1
4649,106.88,-192.04,349.00,0,61.42,-1
4650,107.08,-192.98,354.00,0,62.30,-1
4651,107.27,-194.17,361.00,0,63.54,-1
4652,107.47,-195.15,371.00,0,65.30,-1
4653,107.66,-196.14,379.00,0,66.70,-1
4654,107.86,-196.81,385.00,0,68.82,-1
4655,108.06,-197.56,391.00,0,68.82,-1
4656,108.25,-198.36,400.00,0,70.40,-1
4657,108.45,-198.76,408.00,0,71.81,-1
4658,108.65,-199.07,413.00,0,72.69,-1
4659,108.85,-199.28,418.00,0,73.57,-1
4660,109.05,-199.91,425.00,0,74.80,-1
4661,109.25,-200.34,432.00,0,76.03,-1
4662,109.45,-200.73,438.00,0,77.09,-1
4663,109.65,-200.90,442.00,0,77.79,-1
4664,109.85,-201.43,447.00,0,78.67,-1
4665,110.06,-201.80,455.00,0,80.08,-1
4666,110.26,-202.21,464.00,0,81.66,-1
4667,110.46,-202.35,468.00,0,82.37,-1
4668,110.66,-202.35,468.00,0,83.42,-1
4669,110.87,-202.14,479.00,0,84.30,-1
4670,111.07,-201.65,481.00,0,84.66,-1
4671,111.47,-201.72,483.00,0,85.01,-1
4672,111.67,-201.59,488.00,0,85.89,-1
4673,111.87,-201.41,492.00,0,86.59,-1
4674,112.08,-201.37,494.00,0,86.94,-1
4675,112.28,-201.26,496.00,0,87.30,-1
4676,112.48,-201.48,500.00,0,88.00,-1
4677,112.68,-201.18,503.00,0,88.53,-1
4678,112.88,-201.26,506.00,0,89.06,-1
4679,113.08,-200.90,506.00,0,89.06,-1
4680,113.28,-200.89,509.00,0,89.58,-1
4681,113.48,-200.50,512.00,0,90.11,-1
4682,113.68,-200.21,514.00,0,90.46,-1
4683,113.88,-199.71,516.00,0,90.82,-1
4684,114.08,-199.69,520.00,0,91.52,-1
4685,114.28,-199.69,520.00,0,91.87,-1
4686,114.68,-199.22,523.00,0,92.05,-1
4687,114.88,-199.34,524.00,0,92.22,-1
4688,115.08,-199.48,528.00,0,92.93,-1
4689,115.28,-199.31,530.00,0,93.28,-1
4690,115.48,-199.01,532.00,0,93.63,-1
4691,115.68,-198.57,532.00,0,93.63,-1
4692,115.88,-198.60,535.00,0,94.16,-1
4693,116.07,-198.04,538.00,0,94.69,-1
4694,116.27,-197.47,539.00,0,94.86,-1
4695,116.47,-196.60,538.00,0,94.69,-1
4696,116.66,-196.48,540.00,0,95.04,-1
4697,116.86,-196.17,542.00,0,95.39,-1
4698,117.06,-195.92,543.00,0,95.57,-1
4699,117.25,-195.45,542.00,0,95.39,-1
4700,117.45,-195.46,542.00,0,95.39,-1
4701,117.64,-195.67,545.00,0,95.92,-1
4702,117.84,-195.54,547.00,0,96.27,-1
4703,118.03,-195.45,548.00,0,96.45,-1
4704,118.23,-194.92,547.00,0,96.27,-1
4705,118.42,-194.99,549.00,0,96.62,-1
4706,118.62,-194.81,552.00,0,97.15,-1
4707,118.81,-194.58,553.00,0,97.33,-1
4708,119.01,-193.68,553.00,0,97.33,-1
4709,119.20,-193.47,553.00,0,97.33,-1
4710,119.39,-193.24,555.00,0,97.86,-1
4711,119.59,-193.08,556.00,0,97.86,-1
4712,119.78,-192.66,556.00,0,97.86,-1
4713,119.97,-192.40,558.00,0,98.21,-1
4714,120.16,-192.22,559.00,0,98.38,-1
4715,120.36,-192.22,559.00,0,98.56,-1
4716,120.74,-191.56,560.00,0,98.56,-1
4717,120.93,-191.47,561.00,0,98.74,-1
4718,121.12,-190.42,563.00,0,99.09,-1
4719,121.31,-190.03,563.00,0,99.09,-1
4720,121.50,-189.39,562.00,0,98.91,-1
4721,121.69,-188.86,561.00,0,98.74,-1
4722,121.88,-188.84,562.00,0,98.91,-1
4723,122.07,-187.95,562.00,0,98.91,-1
4724,122.25,-188.17,562.00,0,98.91,-1
4725,122.44,-187.51,560.00,0,98.56,-1
4726,122.63,-187.96,561.00,0,98.74,-1
4727,122.82,-187.56,562.00,0,98.91,-1
4728,123.01,-187.36,562.00,0,98.91,-1
4729,123.19,-186.86,561.00,0,98.74,-1
4730,123.38,-186.60,560.00,0,98.56,-1
4731,123.56,-186.35,562.00,0,98.91,-1
4732,123.75,-185.59,562.00,0,98.91,-1
4733,123.94,-184.78,561.00,0,98.74,-1
4734,124.12,-184.01,559.00,0,98.38,-1
4735,124.30,-183.63,558.00,0,98.21,-1
4736,124.49,-183.63,558.00,0,98.21,-1
4737,124.85,-182.52,556.00,0,97.86,-1
4738,125.03,-182.41,554.00,0,97.50,-1
4739,125.22,-182.80,555.00,0,97.68,-1
4740,125.40,-182.29,556.00,0,97.86,-1
4741,125.58,-182.25,556.00,0,97.86,-1
4742,125.76,-181.70,554.00,0,97.50,-1
4743,125.95,-181.32,552.00,0,97.15,-1
4744,126.13,-181.29,554.00,0,97.50,-1
4745,126.31,-180.81,554.00,0,97.50,-1
4746,126.49,-180.50,554.00,0,97.50,-1
4747,126.67,-179.47,551.00,0,96.98,-1
4748,126.85,-179.32,551.00,0,96.98,-1
4749,127.03,-179.13,551.00,0,96.98,-1
4750,127.20,-178.99,551.00,0,96.98,-1
4751,127.38,-178.88,550.00,0,96.80,-1
4752,127.56,-178.62,548.00,0,96.45,-1
4753,127.74,-178.58,548.00,0,96.45,-1
4754,127.92,-178.45,549.00,0,96.62,-1
4755,128.10,-178.49,548.00,0,96.45,-1
4756,128.28,-178.13,547.00,0,96.27,-1
4757,128.63,-178.26,549.00,0,96.62,-1
4758,128.81,-177.71,549.00,0,96.62,-1
4759,128.99,-177.50,549.00,0,96.62,-1
4760,129.17,-177.10,548.00,0,96.45,-1
4761,129.34,-176.82,546.00,0,96.10,-1
4762,129.52,-177.14,547.00,0,96.27,-1
4763,129.70,-176.69,548.00,0,96.45,-1
4764,129.87,-177.00,548.00,0,96.45,-1
4765,130.05,-176.74,547.00,0,96.27,-1
4766,130.23,-177.21,547.00,0,96.27,-1
4767,130.40,-177.30,549.00,0,96.62,-1
4768,130.58,-176.86,550.00,0,96.98,-1
4769,130.76,-177.21,549.00,0,96.62,-1
4770,130.93,-176.82,550.00,0,96.80,-1
4771,131.11,-176.40,551.00,0,96.98,-1
4772,131.29,-176.06,551.00,0,96.98,-1
4773,131.64,-175.48,551.00,0,96.98,-1
4774,131.81,-174.93,549.00,0,96.62,-1
4775,131.99,-174.96,549.00,0,96.62,-1
4776,132.16,-174.62,549.00,0,96.62,-1
4777,132.34,-174.33,548.00,0,96.45,-1
4778,132.51,-174.20,547.00,0,96.27,-1
4779,132.69,-174.10,544.00,0,95.74,-1
4780,132.86,-174.82,545.00,0,95.92,-1
4781,133.04,-174.69,547.00,0,96.27,-1
4782,133.21,-174.92,547.00,0,96.27,-1
4783,133.39,-174.60,546.00,0,96.10,-1
4784,133.56,-174.52,545.00,0,95.92,-1
4785,133.74,-174.97,547.00,0,96.27,-1
4786,133.91,-174.65,548.00,0,96.45,-1
4787,134.08,-174.45,546.00,0,96.10,-1
4788,134.26,-173.87,544.00,0,95.74,-1
4789,134.43,-173.83,547.00,0,96.27,-1
4790,134.78,-173.95,547.00,0,96.27,-1
4791,134.95,-174.17,548.00,0,96.45,-1
4792,135.13,-173.99,546.00,0,96.10,-1
4793,135.30,-174.25,546.00,0,96.10,-1
4794,135.48,-174.78,549.00,0,96.62,-1
4795,135.65,-174.72,550.00,0,96.80,-1
4796,135.83,-175.04,551.00,0,96.98,-1
4797,136.00,-174.63,550.00,0,96.80,-1
4798,136.18,-174.83,550.00,0,96.80,-1
4799,136.35,-174.85,553.00,0,97.33,-1
4800,136.53,-174.47,553.00,0,97.33,-1
4801,136.70,-174.55,554.00,0,97.50,-1
4802,136.87,-174.17,552.00,0,97.15,-1
4803,137.05,-174.17,554.00,0,97.50,-1
4804,137.22,-174.29,554.00,0,97.50,-1
4805,137.40,-174.54,554.00,0,97.50,-1
4806,137.75,-174.50,553.00,0,97.33,-1
4807,137.92,-175.09,554.00,0,97.50,-1
4808,138.10,-175.26,557.00,0,98.03,-1
4809,138.27,-175.33,557.00,0,98.03,-1
4810,138.45,-175.62,558.00,0,98.21,-1
4811,138.62,-175.42,557.00,0,98.03,-1
4812,138.80,-175.90,559.00,0,98.38,-1
4813,138.97,-175.52,561.00,0,98.74,-1
4814,139.15,-175.54,562.00,0,98.91,-1
4815,139.33,-175.34,562.00,0,98.91,-1
4816,139.50,-175.11,560.00,0,98.56,-1
4817,139.68,-175.78,562.00,0,98.91,-1
