cnt,pos,speed,DTorque,STorque,Force,Dir
10192,87.23,-66.44,425.00,0,74.80,-1
10193,87.30,-66.88,426.00,0,74.98,-1
10194,87.37,-66.97,426.00,0,74.98,-1
10195,87.44,-67.59,422.00,0,74.27,-1
10196,87.50,-68.15,420.00,0,73.92,-1
10197,87.64,-69.12,420.00,0,73.92,-1
10198,87.71,-69.78,421.00,0,74.10,-1
10199,87.78,-70.19,422.00,0,74.27,-1
10200,87.85,-70.07,421.00,0,74.10,-1
10201,87.92,-70.28,419.00,0,73.74,-1
10202,87.99,-70.97,417.00,0,73.39,-1
10203,88.06,-71.71,416.00,0,73.22,-1
10204,88.14,-72.44,416.00,0,73.22,-1
10205,88.21,-72.65,414.00,0,72.86,-1
10206,88.28,-73.46,411.00,0,72.34,-1
10207,88.36,-74.54,410.00,0,72.16,-1
10208,88.51,-75.51,411.00,0,72.34,-1
10209,88.58,-76.53,413.00,0,72.69,-1
10210,88.66,-76.92,414.00,0,72.86,-1
10211,88.74,-77.24,414.00,0,72.86,-1
10212,88.81,-78.00,414.00,0,72.86,-1
10213,88.89,-78.99,414.00,0,72.86,-1
10214,88.97,-79.87,416.00,0,73.22,-1
10215,89.05,-80.18,417.00,0,73.39,-1
10216,89.13,-80.61,416.00,0,73.22,-1
10217,89.21,-81.38,415.00,0,73.04,-1
10218,89.30,-82.58,415.00,0,73.04,-1
10219,89.38,-83.55,418.00,0,73.57,-1
10220,89.47,-84.18,421.00,0,74.10,-1
10221,89.55,-84.63,423.00,0,74.45,-1
10222,89.63,-84.81,423.00,0,74.45,-1
10223,89.72,-85.72,423.00,0,74.45,-1
10224,89.81,-86.17,424.00,0,74.80,-1
10225,89.98,-86.59,424.00,0,74.62,-1
10226,89.98,-86.98,421.00,0,74.10,-1
10227,90.15,-87.79,421.00,0,74.10,-1
10228,90.24,-88.85,422.00,0,74.27,-1
10229,90.33,-89.03,424.00,0,74.62,-1
10230,90.42,-89.29,423.00,0,74.45,-1
10231,90.51,-89.27,422.00,0,74.27,-1
10232,90.60,-89.95,421.00,0,74.10,-1
10233,90.69,-90.33,421.00,0,74.10,-1
10234,90.78,-90.32,420.00,0,73.92,-1
10235,90.87,-90.55,417.00,0,73.39,-1
10236,90.96,-91.08,414.00,0,72.86,-1
10237,91.06,-92.16,414.00,0,73.22,-1
10238,91.15,-93.07,416.00,0,73.39,-1
10239,91.24,-93.52,416.00,0,73.22,-1
10240,91.34,-94.60,416.00,0,73.22,-1
10241,91.43,-95.43,416.00,0,73.22,-1
10242,91.53,-95.80,417.00,0,73.39,-1
10243,91.72,-96.19,415.00,0,73.04,-1
10244,91.81,-96.71,414.00,0,72.86,-1
10245,91.91,-97.94,415.00,0,73.04,-1
10246,92.01,-98.78,419.00,0,73.74,-1
10247,92.11,-99.28,420.00,0,73.92,-1
10248,92.21,-99.73,420.00,0,73.92,-1
10249,92.31,-100.44,421.00,0,74.27,-1
10250,92.41,-101.02,422.00,0,74.45,-1
10251,92.61,-101.11,420.00,0,73.92,-1
10252,92.61,-101.66,419.00,0,73.74,-1
10253,92.82,-102.29,420.00,0,73.92,-1
10254,92.92,-102.65,422.00,0,74.27,-1
10255,93.02,-102.67,421.00,0,74.10,-1
10256,93.13,-103.07,419.00,0,73.74,-1
10257,93.23,-103.57,419.00,0,73.74,-1
10258,93.33,-103.46,418.00,0,73.57,-1
10259,93.44,-103.44,415.00,0,73.04,-1
10260,93.54,-103.57,411.00,0,72.34,-1
10261,93.64,-104.45,411.00,0,72.34,-1
10262,93.75,-104.99,412.00,0,72.51,-1
10263,93.86,-105.41,412.00,0,72.51,-1
10264,93.96,-106.20,411.00,0,72.34,-1
10265,94.07,-106.68,411.00,0,72.34,-1
10266,94.18,-107.39,412.00,0,72.51,-1
10267,94.28,-107.61,410.00,0,72.16,-1
10268,94.39,-108.40,408.00,0,71.81,-1
10269,94.50,-109.49,411.00,0,72.34,-1
10270,94.61,-110.07,414.00,0,73.04,-1
10271,94.72,-110.36,415.00,0,73.04,-1
10272,94.94,-111.70,417.00,0,73.39,-1
10273,94.94,-112.32,418.00,0,73.57,-1
10274,95.17,-112.12,416.00,0,73.22,-1
10275,95.28,-113.14,415.00,0,73.04,-1
10276,95.40,-113.37,418.00,0,73.57,-1
10277,95.51,-113.51,420.00,0,73.92,-1
10278,95.62,-113.54,418.00,0,73.57,-1
10279,95.74,-114.17,418.00,0,73.57,-1
10280,95.85,-114.49,418.00,0,73.57,-1
10281,95.97,-114.29,416.00,0,73.22,-1
10282,96.08,-115.09,413.00,0,72.69,-1
10283,96.20,-115.49,414.00,0,72.86,-1
10284,96.31,-116.12,416.00,0,73.22,-1
10285,96.43,-116.43,415.00,0,73.04,-1
10286,96.55,-116.74,415.00,0,73.04,-1
10287,96.66,-117.57,416.00,0,73.22,-1
10288,96.78,-118.15,415.00,0,73.04,-1
10289,96.90,-119.57,414.00,0,72.86,-1
10290,97.02,-120.24,418.00,0,73.57,-1
10291,97.26,-120.59,419.00,0,73.74,-1
10292,97.38,-121.05,419.00,0,73.74,-1
10293,97.50,-121.68,421.00,0,74.10,-1
10294,97.62,-121.77,421.00,0,74.10,-1
10295,97.75,-121.93,419.00,0,73.74,-1
10296,97.87,-122.60,419.00,0,73.74,-1
10297,97.99,-123.15,422.00,0,74.27,-1
10298,98.11,-122.95,422.00,0,74.27,-1
10299,98.24,-123.06,420.00,0,73.92,-1
10300,98.36,-123.25,421.00,0,74.10,-1
10301,98.48,-123.05,419.00,0,73.74,-1
10302,98.61,-123.29,415.00,0,73.04,-1
10303,98.73,-124.09,414.00,0,73.22,-1
10304,98.86,-124.56,416.00,0,73.22,-1
10305,98.98,-125.19,415.00,0,73.04,-1
10306,99.11,-125.60,415.00,0,73.04,-1
10307,99.23,-125.72,414.00,0,72.86,-1
10308,99.36,-125.72,414.00,0,72.34,-1
10309,99.48,-126.20,412.00,0,72.51,-1
10310,99.61,-127.19,415.00,0,73.04,-1
10311,99.74,-127.55,414.00,0,72.86,-1
10312,99.87,-127.74,414.00,0,73.04,-1
10313,99.99,-128.15,415.00,0,73.22,-1
10314,100.12,-128.08,416.00,0,72.69,-1
10315,100.25,-127.93,413.00,0,72.16,-1
10316,100.38,-128.26,411.00,0,72.34,-1
10317,100.51,-128.65,411.00,0,72.34,-1
10318,100.64,-128.63,409.00,0,71.98,-1
10319,100.89,-128.63,408.00,0,71.81,-1
10320,101.02,-128.38,406.00,0,71.46,-1
10321,101.15,-127.93,401.00,0,70.58,-1
10322,101.28,-128.66,398.00,0,70.05,-1
10323,101.41,-128.95,398.00,0,70.05,-1
10324,101.54,-129.00,396.00,0,69.70,-1
10325,101.67,-129.32,394.00,0,69.34,-1
10326,101.80,-129.87,394.00,0,69.34,-1
10327,101.93,-129.85,391.00,0,68.82,-1
10328,102.06,-131.26,388.00,0,68.29,-1
10329,102.19,-131.26,388.00,0,68.46,-1
10330,102.45,-131.92,388.00,0,68.29,-1
10331,102.45,-132.66,389.00,0,68.46,-1
10332,102.72,-132.71,389.00,0,68.46,-1
10333,102.85,-132.96,386.00,0,67.94,-1
10334,102.98,-133.54,386.00,0,67.94,-1
10335,103.12,-133.74,388.00,0,68.29,-1
10336,103.25,-133.92,387.00,0,68.11,-1
10337,103.38,-134.58,387.00,0,68.11,-1
10338,103.52,-134.30,387.00,0,68.11,-1
10339,103.65,-134.63,385.00,0,67.76,-1
10340,103.79,-134.86,383.00,0,67.41,-1
10341,103.92,-135.32,385.00,0,67.76,-1
10342,104.06,-135.57,385.00,0,67.76,-1
10343,104.19,-136.73,384.00,0,67.58,-1
10344,104.33,-136.67,383.00,0,67.41,-1
10345,104.47,-137.60,381.00,0,67.06,-1
10346,104.61,-137.60,384.00,0,67.58,-1
10347,104.74,-138.24,386.00,0,67.94,-1
10348,105.02,-139.08,385.00,0,67.76,-1
10349,105.16,-139.66,388.00,0,68.29,-1
10350,105.30,-140.23,388.00,0,68.29,-1
10351,105.44,-140.42,386.00,0,67.94,-1
10352,105.58,-141.05,389.00,0,68.46,-1
10353,105.72,-141.31,391.00,0,68.82,-1
10354,105.87,-141.37,391.00,0,68.82,-1
10355,106.01,-141.74,392.00,0,68.99,-1
10356,106.15,-141.81,391.00,0,68.82,-1
10357,106.29,-141.85,388.00,0,68.29,-1
10358,106.43,-142.49,390.00,0,68.64,-1
10359,106.58,-143.06,392.00,0,68.99,-1
10360,106.72,-143.18,391.00,0,68.82,-1
10361,106.86,-143.63,392.00,0,68.99,-1
10362,107.01,-143.70,392.00,0,68.99,-1
10363,107.15,-144.44,389.00,0,68.46,-1
10364,107.30,-145.29,391.00,0,68.82,-1
10365,107.44,-145.46,393.00,0,69.17,-1
10366,107.59,-145.85,393.00,0,69.17,-1
10367,107.73,-146.01,395.00,0,69.52,-1
10368,107.88,-145.90,394.00,0,69.34,-1
10369,108.03,-146.39,392.00,0,68.99,-1
10370,108.17,-146.86,394.00,0,69.34,-1
10371,108.32,-146.66,394.00,0,69.34,-1
10372,108.47,-146.59,392.00,0,68.99,-1
10373,108.61,-146.56,392.00,0,68.99,-1
10374,108.76,-146.24,389.00,0,68.46,-1
10375,108.91,-146.40,386.00,0,68.11,-1
10376,109.05,-146.86,387.00,0,68.11,-1
10377,109.20,-147.08,387.00,0,68.11,-1
10378,109.35,-147.45,385.00,0,67.76,-1
10379,109.49,-147.72,382.00,0,67.23,-1
10380,109.79,-148.42,381.00,0,67.06,-1
10381,109.94,-148.99,384.00,0,67.58,-1
10382,109.94,-149.30,384.00,0,67.58,-1
10383,110.24,-149.81,385.00,0,67.76,-1
10384,110.39,-149.90,385.00,0,67.76,-1
10385,110.54,-150.08,382.00,0,67.23,-1
10386,110.69,-150.56,383.00,0,67.41,-1
10387,110.84,-150.65,385.00,0,67.76,-1
10388,110.99,-150.69,384.00,0,67.58,-1
10389,111.14,-151.00,385.00,0,67.76,-1
10390,111.29,-150.67,383.00,0,67.41,-1
10391,111.44,-150.97,381.00,0,67.23,-1
10392,111.59,-151.24,382.00,0,67.06,-1
10393,111.75,-151.81,381.00,0,67.06,-1
10394,111.90,-152.27,381.00,0,67.06,-1
10395,112.20,-152.32,378.00,0,66.53,-1
10396,112.36,-153.12,378.00,0,66.53,-1
10397,112.51,-153.31,380.00,0,66.88,-1
10398,112.66,-153.82,380.00,0,66.88,-1
10399,112.82,-154.22,382.00,0,67.23,-1
10400,112.97,-154.59,381.00,0,67.06,-1
10401,113.13,-154.95,379.00,0,66.70,-1
10402,113.28,-155.29,382.00,0,67.58,-1
10403,113.44,-155.91,384.00,0,67.58,-1
10404,113.75,-156.24,385.00,0,67.76,-1
10405,113.75,-156.24,382.00,0,67.23,-1
10406,114.06,-156.94,383.00,0,67.41,-1
10407,114.22,-157.38,386.00,0,67.94,-1
10408,114.38,-157.63,387.00,0,68.11,-1
10409,114.54,-158.10,389.00,0,68.46,-1
10410,114.69,-158.61,388.00,0,68.29,-1
10411,114.85,-159.06,388.00,0,68.29,-1
10412,115.01,-159.95,392.00,0,68.99,-1
10413,115.17,-160.25,394.00,0,69.34,-1
10414,115.33,-160.43,397.00,0,69.87,-1
10415,115.50,-160.78,397.00,0,69.87,-1
10416,115.66,-160.69,395.00,0,69.52,-1
10417,115.82,-161.38,398.00,0,70.05,-1
10418,115.98,-161.29,400.00,0,70.40,-1
10419,116.14,-161.40,400.00,0,70.40,-1
10420,116.30,-161.40,401.00,0,70.58,-1
10421,116.46,-161.08,399.00,0,70.22,-1
10422,116.62,-161.48,398.00,0,70.05,-1
10423,116.79,-161.88,400.00,0,70.40,-1
10424,116.95,-162.00,400.00,0,70.40,-1
10425,117.11,-162.34,401.00,0,70.58,-1
10426,117.27,-162.97,398.00,0,70.05,-1
10427,117.44,-162.97,400.00,0,70.40,-1
10428,117.76,-164.03,401.00,0,70.58,-1
10429,117.93,-164.34,403.00,0,70.93,-1
10430,118.09,-164.70,403.00,0,70.93,-1
10431,118.26,-164.70,402.00,0,70.75,-1
10432,118.42,-165.29,405.00,0,71.28,-1
10433,118.59,-165.52,406.00,0,71.46,-1
10434,118.75,-165.56,408.00,0,71.81,-1
10435,118.92,-165.46,407.00,0,71.63,-1
10436,119.08,-165.42,404.00,0,71.10,-1
10437,119.25,-165.73,406.00,0,71.46,-1
10438,119.42,-165.91,407.00,0,71.63,-1
10439,119.58,-166.15,407.00,0,71.63,-1
10440,119.75,-166.12,407.00,0,71.28,-1
10441,119.91,-166.44,405.00,0,71.63,-1
10442,120.25,-166.96,408.00,0,71.81,-1
10443,120.42,-167.24,408.00,0,71.81,-1
10444,120.58,-167.65,408.00,0,71.81,-1
10445,120.75,-167.22,406.00,0,71.46,-1
10446,120.92,-167.68,407.00,0,71.63,-1
10447,121.09,-167.55,409.00,0,71.98,-1
10448,121.25,-167.50,409.00,0,71.98,-1
10449,121.42,-167.36,408.00,0,71.81,-1
10450,121.59,-167.17,405.00,0,71.28,-1
10451,121.76,-167.85,404.00,0,71.10,-1
10452,121.92,-167.56,405.00,0,71.28,-1
10453,122.09,-167.72,405.00,0,71.28,-1
10454,122.26,-167.96,402.00,0,70.75,-1
10455,122.43,-168.30,402.00,0,70.75,-1
10456,122.76,-168.93,404.00,0,71.10,-1
10457,122.76,-168.96,404.00,0,71.10,-1
10458,123.10,-169.31,404.00,0,71.10,-1
10459,123.27,-168.98,401.00,0,70.58,-1
10460,123.44,-169.39,401.00,0,70.58,-1
10461,123.61,-169.29,403.00,0,70.93,-1
10462,123.78,-169.22,402.00,0,70.75,-1
10463,123.95,-169.12,402.00,0,70.75,-1
10464,124.12,-168.60,398.00,0,70.05,-1
10465,124.29,-169.11,397.00,0,69.87,-1
10466,124.46,-169.17,398.00,0,70.05,-1
10467,124.62,-169.39,397.00,0,69.87,-1
10468,124.79,-169.59,397.00,0,69.87,-1
10469,124.96,-169.48,394.00,0,69.34,-1
10470,125.13,-170.37,396.00,0,69.70,-1
10471,125.30,-170.58,397.00,0,69.87,-1
10472,125.65,-171.26,398.00,0,70.05,-1
10473,125.82,-171.27,396.00,0,69.70,-1
10474,125.99,-171.51,397.00,0,69.87,-1
10475,126.16,-171.66,399.00,0,70.22,-1
10476,126.33,-171.79,399.00,0,70.22,-1
10477,126.51,-171.76,400.00,0,70.40,-1
10478,126.68,-171.49,397.00,0,69.87,-1
10479,126.85,-171.64,397.00,0,69.87,-1
10480,127.02,-171.96,398.00,0,70.05,-1
10481,127.19,-171.87,398.00,0,70.05,-1
10482,127.36,-172.32,398.00,0,70.05,-1
10483,127.54,-172.02,396.00,0,69.70,-1
10484,127.71,-172.38,395.00,0,69.52,-1
10485,128.05,-172.97,397.00,0,69.87,-1
10486,128.05,-173.10,397.00,0,69.87,-1
10487,128.40,-172.94,394.00,0,69.34,-1
10488,128.57,-173.36,395.00,0,69.52,-1
10489,128.75,-173.19,396.00,0,69.70,-1
10490,128.92,-173.39,396.00,0,69.70,-1
10491,129.09,-173.27,395.00,0,69.52,-1
10492,129.27,-173.32,393.00,0,69.17,-1
10493,129.44,-173.61,393.00,0,69.17,-1
10494,129.61,-173.69,394.00,0,69.34,-1
10495,129.79,-173.86,394.00,0,69.34,-1
10496,129.96,-174.13,394.00,0,69.34,-1
10497,130.14,-174.24,392.00,0,68.99,-1
10498,130.31,-174.88,393.00,0,69.34,-1
10499,130.49,-174.82,394.00,0,69.34,-1
10500,130.66,-175.22,395.00,0,69.52,-1
10501,130.84,-175.09,395.00,0,69.52,-1
10502,131.01,-175.20,393.00,0,69.17,-1
10503,131.19,-175.30,396.00,0,69.70,-1
10504,131.36,-175.30,396.00,0,69.70,-1
10505,131.71,-174.80,394.00,0,69.34,-1
10506,131.89,-175.01,391.00,0,68.82,-1
10507,132.06,-175.18,392.00,0,68.99,-1
10508,132.24,-175.18,392.00,0,68.99,-1
10509,132.41,-175.47,392.00,0,68.99,-1
10510,132.59,-175.52,390.00,0,68.64,-1
10511,132.77,-176.10,389.00,0,68.46,-1
10512,132.94,-176.72,391.00,0,68.82,-1
10513,133.12,-177.02,392.00,0,68.99,-1
10514,133.30,-177.47,394.00,0,69.34,-1
10515,133.47,-177.11,393.00,0,69.17,-1
10516,133.65,-177.85,393.00,0,69.17,-1
10517,133.83,-177.83,395.00,0,69.52,-1
10518,134.01,-178.06,396.00,0,69.70,-1
10519,134.19,-177.88,395.00,0,69.52,-1
10520,134.36,-178.30,395.00,0,69.52,-1
