cnt,pos,speed,DTorque,STorque,Force,Dir
12753,53.98,-0.01,34.00,0,5.98,-1
12754,53.98,0.02,34.00,0,5.98,-1
12755,53.98,0.02,34.00,0,5.98,-1
12756,53.98,0.02,34.00,0,5.98,-1
12757,53.98,0.00,34.00,0,5.98,-1
12758,53.98,-0.01,34.00,0,5.98,-1
12759,53.98,-0.02,34.00,0,5.98,-1
12760,53.98,-0.01,34.00,0,5.98,-1
12761,53.98,0.00,34.00,0,5.98,-1
12762,53.98,0.02,34.00,0,5.98,-1
12763,53.98,0.03,34.00,0,5.98,-1
12764,53.98,0.03,34.00,0,5.98,-1
12765,53.98,0.00,34.00,0,5.98,-1
12766,53.98,-0.02,34.00,0,5.98,-1
12767,53.98,-0.02,34.00,0,5.98,-1
12768,53.98,-0.01,34.00,0,5.98,-1
12769,53.98,0.00,34.00,0,5.98,-1
12770,53.98,0.02,34.00,0,5.98,-1
12771,53.98,0.02,34.00,0,5.98,-1
12772,53.98,0.02,34.00,0,5.98,-1
12773,53.98,0.01,34.00,0,5.98,-1
12774,53.98,0.00,34.00,0,5.98,-1
12775,53.98,-0.01,34.00,0,5.98,-1
12776,53.98,-0.01,34.00,0,5.98,-1
12777,53.98,0.00,34.00,0,5.98,-1
12778,53.98,0.02,34.00,0,5.98,-1
12779,53.98,0.02,34.00,0,5.98,-1
12780,53.98,0.03,34.00,0,5.98,-1
12781,53.98,0.03,34.00,0,5.98,-1
12782,53.98,0.03,34.00,0,5.98,-1
12783,53.98,0.03,34.00,0,5.98,-1
12784,53.98,0.02,34.00,0,5.98,-1
12785,53.98,0.01,34.00,0,5.98,-1
12786,53.98,-0.01,34.00,0,5.98,-1
12787,53.98,-0.01,34.00,0,5.98,-1
12788,53.98,-0.01,34.00,0,5.98,-1
12789,53.98,-0.01,34.00,0,5.98,-1
12790,53.98,-0.00,34.00,0,5.98,-1
12791,53.98,-0.02,34.00,0,5.98,-1
12792,53.98,0.01,34.00,0,5.98,-1
12793,53.98,0.05,34.00,0,5.98,-1
12794,53.98,0.08,34.00,0,5.98,-1
12795,53.98,0.09,34.00,0,5.98,-1
12796,53.98,0.06,34.00,0,5.98,-1
12797,53.98,-0.02,34.00,0,5.98,-1
12798,53.98,-0.06,34.00,0,5.98,-1
12799,53.98,0.00,34.00,0,5.98,-1
12800,53.98,-0.01,34.00,0,5.98,-1
12801,53.98,-0.04,34.00,0,5.98,-1
12802,53.98,-0.02,34.00,0,5.98,-1
12803,53.98,0.03,34.00,0,5.98,-1
12804,53.98,0.02,34.00,0,5.98,-1
12805,53.98,-0.04,34.00,0,5.98,-1
12806,53.98,0.00,34.00,0,5.98,-1
12807,53.98,0.07,34.00,0,5.98,-1
12808,53.98,0.00,34.00,0,5.98,-1
12809,53.98,-0.06,34.00,0,5.98,-1
12810,53.98,0.03,34.00,0,5.98,-1
12811,53.98,0.13,34.00,0,5.98,-1
12812,53.98,0.12,34.00,0,5.98,-1
12813,53.98,0.09,34.00,0,5.98,-1
12814,53.98,0.07,34.00,0,5.98,-1
12815,53.98,-0.02,34.00,0,5.98,-1
12816,53.98,-0.12,34.00,0,5.98,-1
12817,53.98,-0.16,34.00,0,5.98,-1
12818,53.98,-0.10,34.00,0,5.98,-1
12819,53.98,0.01,34.00,0,5.98,-1
12820,53.98,0.08,34.00,0,5.98,-1
12821,53.98,0.13,34.00,0,5.98,-1
12822,53.98,0.16,34.00,0,5.98,-1
12823,53.98,0.09,34.00,0,5.98,-1
12824,53.98,-0.01,34.00,0,5.98,-1
12825,53.98,-0.09,34.00,0,5.98,-1
12826,53.98,-0.13,34.00,0,5.98,-1
12827,53.98,-0.11,34.00,0,5.98,-1
12828,53.98,-0.04,34.00,0,5.98,-1
12829,53.98,0.03,34.00,0,5.98,-1
12830,53.98,0.08,34.00,0,5.98,-1
12831,53.98,0.11,34.00,0,5.98,-1
12832,53.98,0.11,34.00,0,5.98,-1
12833,53.98,0.06,34.00,0,5.98,-1
12834,53.98,0.02,34.00,0,5.98,-1
12835,53.98,-0.02,34.00,0,5.98,-1
12836,53.98,-0.05,34.00,0,5.98,-1
12837,53.98,-0.05,34.00,0,5.98,-1
12838,53.98,-0.03,34.00,0,5.98,-1
12839,53.98,0.02,34.00,0,5.98,-1
12840,53.98,0.06,34.00,0,5.98,-1
12841,53.98,0.04,34.00,0,5.98,-1
12842,53.98,0.03,34.00,0,5.98,-1
12843,53.98,0.00,34.00,0,5.98,-1
12844,53.98,-0.05,34.00,0,5.98,-1
12845,53.98,-0.08,34.00,0,5.98,-1
12846,53.98,-0.07,34.00,0,5.98,-1
12847,53.98,-0.02,34.00,0,5.98,-1
12848,53.98,0.04,34.00,0,5.98,-1
12849,53.98,0.07,34.00,0,5.98,-1
12850,53.98,0.08,34.00,0,5.98,-1
12851,53.98,0.03,34.00,0,5.98,-1
12852,53.98,-0.05,34.00,0,5.98,-1
12853,53.98,-0.11,34.00,0,5.98,-1
12854,53.98,-0.12,34.00,0,5.98,-1
12855,53.98,-0.07,34.00,0,5.98,-1
12856,53.98,-0.00,34.00,0,5.98,-1
12857,53.98,0.06,34.00,0,5.98,-1
12858,53.98,0.11,34.00,0,5.98,-1
12859,53.98,0.10,34.00,0,5.98,-1
12860,53.98,0.07,34.00,0,5.98,-1
12861,53.98,-0.02,34.00,0,5.98,-1
12862,53.98,-0.09,34.00,0,5.98,-1
12863,53.98,-0.12,34.00,0,5.98,-1
12864,53.98,-0.11,34.00,0,5.98,-1
12865,53.98,-0.05,34.00,0,5.98,-1
12866,53.98,0.02,34.00,0,5.98,-1
12867,53.98,0.09,34.00,0,5.98,-1
12868,53.98,0.10,34.00,0,5.98,-1
12869,53.98,0.08,34.00,0,5.98,-1
12870,53.98,0.01,34.00,0,5.98,-1
12871,53.98,-0.05,34.00,0,5.98,-1
12872,53.98,-0.07,34.00,0,5.98,-1
12873,53.98,-0.06,34.00,0,5.98,-1
12874,53.98,-0.03,34.00,0,5.98,-1
12875,53.98,-0.01,34.00,0,5.98,-1
12876,53.98,0.03,34.00,0,5.98,-1
12877,53.98,0.03,34.00,0,5.98,-1
12878,53.98,0.02,34.00,0,5.98,-1
12879,53.98,0.01,34.00,0,5.98,-1
12880,53.98,0.02,34.00,0,5.98,-1
12881,53.98,0.02,34.00,0,5.98,-1
12882,53.98,0.01,34.00,0,5.98,-1
12883,53.98,-0.00,34.00,0,5.98,-1
12884,53.98,-0.01,34.00,0,5.98,-1
12885,53.98,-0.01,34.00,0,5.98,-1
12886,53.98,-0.01,34.00,0,5.98,-1
12887,53.98,0.01,34.00,0,5.98,-1
12888,53.98,0.01,34.00,0,5.98,-1
12889,53.98,0.01,34.00,0,5.98,-1
12890,53.98,0.00,34.00,0,5.98,-1
12891,53.98,-0.00,34.00,0,5.98,-1
12892,53.98,-0.01,34.00,0,5.98,-1
12893,53.98,0.00,34.00,0,5.98,-1
12894,53.98,0.01,34.00,0,5.98,-1
12895,53.98,-0.00,34.00,0,5.98,-1
12896,53.98,-0.01,34.00,0,5.98,-1
12897,53.98,-0.01,34.00,0,5.98,-1
12898,53.98,-0.00,34.00,0,5.98,-1
12899,53.98,0.01,34.00,0,5.98,-1
12900,53.98,0.00,34.00,0,5.98,-1
12901,53.98,0.02,34.00,0,5.98,-1
12902,53.98,0.01,34.00,0,5.98,-1
12903,53.98,0.01,34.00,0,5.98,-1
12904,53.98,-0.01,34.00,0,5.98,-1
12905,53.98,-0.01,34.00,0,5.98,-1
12906,53.98,-0.02,34.00,0,5.98,-1
12907,53.98,-0.01,34.00,0,5.98,-1
12908,53.98,0.01,34.00,0,5.98,-1
12909,53.98,0.03,34.00,0,5.98,-1
12910,53.98,0.02,34.00,0,5.98,-1
12911,53.98,0.02,33.00,0,5.81,-1
12912,53.98,0.00,34.00,0,5.98,-1
12913,53.98,-0.02,34.00,0,5.98,-1
12914,53.98,-0.03,34.00,0,5.98,-1
12915,53.98,0.00,34.00,0,5.98,-1
12916,53.98,0.01,34.00,0,5.98,-1
12917,53.98,0.02,34.00,0,5.98,-1
12918,53.98,0.01,34.00,0,5.98,-1
12919,53.98,-0.01,33.00,0,5.81,-1
12920,53.98,-0.03,33.00,0,5.81,-1
12921,53.98,-0.03,34.00,0,5.98,-1
12922,53.98,-0.02,34.00,0,5.98,-1
12923,53.98,0.02,34.00,0,5.98,-1
12924,53.98,0.03,34.00,0,5.98,-1
12925,53.98,0.03,34.00,0,5.98,-1
12926,53.98,0.02,34.00,0,5.98,-1
12927,53.98,0.00,34.00,0,5.98,-1
12928,53.98,-0.02,34.00,0,5.98,-1
12929,53.98,-0.03,34.00,0,5.98,-1
12930,53.98,-0.03,34.00,0,5.98,-1
12931,53.98,-0.01,34.00,0,5.98,-1
12932,53.98,0.02,34.00,0,5.98,-1
12933,53.98,0.03,34.00,0,5.98,-1
12934,53.98,0.03,34.00,0,5.98,-1
12935,53.98,0.00,34.00,0,5.98,-1
12936,53.98,-0.03,34.00,0,5.98,-1
12937,53.98,-0.04,34.00,0,5.98,-1
12938,53.98,-0.03,34.00,0,5.98,-1
12939,53.98,-0.01,34.00,0,5.98,-1
12940,53.98,0.02,34.00,0,5.98,-1
12941,53.98,0.02,33.00,0,5.81,-1
12942,53.98,0.01,34.00,0,5.98,-1
12943,53.98,-0.00,34.00,0,5.98,-1
12944,53.98,-0.02,34.00,0,5.98,-1
12945,53.98,-0.02,34.00,0,5.98,-1
12946,53.98,-0.01,34.00,0,5.98,-1
12947,53.98,0.00,34.00,0,5.98,-1
12948,53.98,0.01,33.00,0,5.81,-1
12949,53.98,0.01,34.00,0,5.98,-1
12950,53.98,0.00,34.00,0,5.98,-1
12951,53.98,-0.02,33.00,0,5.81,-1
12952,53.98,-0.03,34.00,0,5.98,-1
12953,53.98,-0.02,34.00,0,5.98,-1
12954,53.98,-0.01,33.00,0,5.81,-1
12955,53.98,0.01,33.00,0,5.81,-1
12956,53.98,0.02,34.00,0,5.98,-1
12957,53.98,0.02,34.00,0,5.98,-1
12958,53.98,0.01,34.00,0,5.98,-1
12959,53.98,-0.01,34.00,0,5.98,-1
12960,53.98,-0.02,34.00,0,5.98,-1
12961,53.98,-0.02,34.00,0,5.98,-1
12962,53.98,-0.02,34.00,0,5.98,-1
12963,53.98,0.02,33.00,0,5.81,-1
12964,53.98,0.02,33.00,0,5.81,-1
12965,53.98,0.01,33.00,0,5.81,-1
12966,53.98,-0.01,33.00,0,5.81,-1
12967,53.98,-0.02,34.00,0,5.98,-1
12968,53.98,-0.02,34.00,0,5.98,-1
12969,53.98,-0.02,34.00,0,5.98,-1
12970,53.98,-0.01,34.00,0,5.98,-1
12971,53.98,0.02,34.00,0,5.98,-1
12972,53.98,0.02,33.00,0,5.81,-1
12973,53.98,0.01,33.00,0,5.81,-1
12974,53.98,-0.01,34.00,0,5.98,-1
12975,53.98,-0.02,34.00,0,5.98,-1
12976,53.98,-0.02,34.00,0,5.98,-1
12977,53.98,-0.02,34.00,0,5.98,-1
12978,53.98,0.00,34.00,0,5.98,-1
12979,53.98,0.00,34.00,0,5.98,-1
12980,53.98,0.01,34.00,0,5.98,-1
12981,53.98,0.00,34.00,0,5.98,-1
12982,53.98,-0.02,33.00,0,5.81,-1
12983,53.98,-0.02,33.00,0,5.81,-1
12984,53.98,-0.04,34.00,0,5.98,-1
12985,53.98,-0.03,34.00,0,5.98,-1
12986,53.98,-0.02,34.00,0,5.98,-1
12987,53.98,-0.02,33.00,0,5.81,-1
12988,53.98,0.01,34.00,0,5.98,-1
12989,53.98,-0.00,34.00,0,5.98,-1
12990,53.98,-0.00,34.00,0,5.98,-1
12991,53.98,-0.01,34.00,0,5.98,-1
12992,53.98,-0.03,34.00,0,5.98,-1
12993,53.98,-0.02,34.00,0,5.98,-1
12994,53.98,-0.02,33.00,0,5.81,-1
12995,53.98,-0.02,34.00,0,5.98,-1
12996,53.98,-0.01,34.00,0,5.98,-1
12997,53.98,-0.02,34.00,0,5.98,-1
12998,53.98,-0.01,34.00,0,5.98,-1
12999,53.98,-0.02,33.00,0,5.81,-1
13000,53.98,-0.02,33.00,0,5.81,-1
13001,53.98,-0.02,33.00,0,5.81,-1
13002,53.98,-0.01,34.00,0,5.98,-1
13003,53.98,-0.01,34.00,0,5.98,-1
13004,53.98,-0.01,33.00,0,5.81,-1
13005,53.98,-0.02,33.00,0,5.81,-1
13006,53.98,-0.02,33.00,0,5.81,-1
13007,53.98,-0.02,34.00,0,5.98,-1
13008,53.98,-0.02,34.00,0,5.98,-1
13009,53.98,0.01,34.00,0,5.98,-1
13010,53.98,0.00,33.00,0,5.81,-1
13011,53.98,0.00,33.00,0,5.81,-1
13012,53.98,-0.01,34.00,0,5.98,-1
13013,53.98,-0.01,34.00,0,5.98,-1
13014,53.98,-0.02,34.00,0,5.98,-1
13015,53.98,-0.03,33.00,0,5.81,-1
13016,53.98,-0.04,33.00,0,5.81,-1
13017,53.98,-0.02,34.00,0,5.98,-1
13018,53.98,-0.02,33.00,0,5.81,-1
13019,53.98,-0.01,33.00,0,5.81,-1
13020,53.98,-0.00,33.00,0,5.81,-1
13021,53.98,-0.00,34.00,0,5.98,-1
13022,53.98,-0.01,33.00,0,5.81,-1
13023,53.98,-0.01,34.00,0,5.98,-1
13024,53.98,-0.02,34.00,0,5.98,-1
13025,53.98,-0.02,34.00,0,5.98,-1
13026,53.98,-0.02,34.00,0,5.98,-1
13027,53.98,-0.02,34.00,0,5.98,-1
13028,53.98,-0.02,34.00,0,5.98,-1
13029,53.98,-0.02,33.00,0,5.81,-1
13030,53.98,-0.04,33.00,0,5.81,-1
13031,53.98,-0.04,33.00,0,5.81,-1
13032,53.98,-0.03,33.00,0,5.81,-1
13033,53.98,-0.04,34.00,0,5.98,-1
13034,53.98,-0.02,34.00,0,5.98,-1
13035,53.98,-0.02,34.00,0,5.98,-1
13036,53.98,-0.02,34.00,0,5.98,-1
13037,53.98,-0.02,34.00,0,5.98,-1
13038,53.98,-0.04,34.00,0,5.98,-1
13039,53.98,-0.04,34.00,0,5.98,-1
13040,53.98,-0.04,34.00,0,5.98,-1
13041,53.98,-0.03,34.00,0,5.98,-1
13042,53.98,-0.04,33.00,0,5.81,-1
13043,53.98,-0.04,33.00,0,5.81,-1
13044,53.98,-0.04,33.00,0,5.81,-1
13045,53.98,-0.05,33.00,0,5.81,-1
13046,53.98,-0.06,34.00,0,5.98,-1
13047,53.98,-0.05,34.00,0,5.98,-1
13048,53.98,-0.04,34.00,0,5.98,-1
13049,53.98,-0.03,34.00,0,5.98,-1
13050,53.98,-0.04,33.00,0,5.81,-1
13051,53.98,-0.04,34.00,0,5.98,-1
13052,53.98,-0.05,34.00,0,5.98,-1
13053,53.98,-0.05,34.00,0,5.98,-1
13054,53.98,-0.05,34.00,0,5.98,-1
13055,53.98,-0.05,34.00,0,5.98,-1
13056,53.98,-0.04,34.00,0,5.98,-1
13057,53.98,-0.05,34.00,0,5.98,-1
13058,53.98,-0.05,34.00,0,5.98,-1
13059,53.98,-0.05,34.00,0,5.98,-1
13060,53.98,-0.07,33.00,0,5.81,-1
13061,53.98,-0.06,33.00,0,5.81,-1
13062,53.98,-0.08,33.00,0,5.81,-1
13063,53.98,-0.08,33.00,0,5.81,-1
13064,53.98,-0.07,34.00,0,5.98,-1
13065,53.98,-0.09,34.00,0,5.98,-1
13066,53.98,-0.08,34.00,0,5.98,-1
13067,53.98,-0.08,34.00,0,5.98,-1
13068,53.98,-0.09,34.00,0,5.98,-1
13069,53.99,-0.09,34.00,0,5.98,-1
13070,53.99,-0.10,33.00,0,5.81,-1
13071,53.99,-0.11,34.00,0,5.98,-1
13072,53.99,-0.11,34.00,0,5.98,-1
13073,53.99,-0.12,34.00,0,5.98,-1
13074,53.99,-0.13,34.00,0,5.98,-1
13075,53.99,-0.14,34.00,0,5.98,-1
13076,53.99,-0.16,34.00,0,5.98,-1
13077,53.99,-0.17,34.00,0,5.98,-1
13078,53.99,-0.18,34.00,0,5.98,-1
13079,53.99,-0.19,34.00,0,5.98,-1
13080,53.99,-0.21,34.00,0,5.98,-1
13081,53.99,-0.21,34.00,0,5.98,-1
13082,53.99,-0.24,34.00,0,5.98,-1
13083,53.99,-0.26,34.00,0,5.98,-1
13084,53.99,-0.30,34.00,0,5.98,-1
13085,53.99,-0.33,34.00,0,5.98,-1
13086,53.99,-0.37,34.00,0,5.98,-1
13087,53.99,-0.41,34.00,0,5.98,-1
13088,53.99,-0.44,34.00,0,5.98,-1
13089,53.99,-0.47,34.00,0,5.98,-1
13090,53.99,-0.51,34.00,0,5.98,-1
13091,53.99,-0.53,34.00,0,5.98,-1
13092,53.99,-0.57,35.00,0,6.16,-1
13093,53.99,-0.60,35.00,0,6.16,-1
13094,53.99,-0.64,35.00,0,6.16,-1
13095,53.99,-0.69,35.00,0,6.16,-1
13096,53.99,-0.73,35.00,0,6.16,-1
13097,53.99,-0.79,35.00,0,6.16,-1
13098,54.00,-0.86,35.00,0,6.16,-1
13099,54.00,-0.94,35.00,0,6.16,-1
13100,54.00,-1.01,35.00,0,6.16,-1
13101,54.00,-1.09,36.00,0,6.34,-1
13102,54.00,-1.18,36.00,0,6.34,-1
13103,54.00,-1.31,36.00,0,6.34,-1
13104,54.00,-1.46,36.00,0,6.34,-1
13105,54.00,-1.59,37.00,0,6.51,-1
13106,54.01,-1.80,37.00,0,6.51,-1
13107,54.01,-1.95,37.00,0,6.51,-1
13108,54.01,-2.10,37.00,0,6.51,-1
13109,54.01,-2.18,38.00,0,6.69,-1
13110,54.01,-2.42,38.00,0,6.69,-1
13111,54.02,-2.57,38.00,0,6.69,-1
13112,54.02,-2.84,39.00,0,6.86,-1
13113,54.02,-3.08,39.00,0,6.86,-1
13114,54.03,-3.20,40.00,0,7.04,-1
13115,54.03,-3.42,40.00,0,7.04,-1
13116,54.03,-3.71,41.00,0,7.22,-1
13117,54.04,-3.84,41.00,0,7.22,-1
13118,54.04,-4.04,42.00,0,7.39,-1
13119,54.05,-4.33,42.00,0,7.39,-1
13120,54.05,-4.55,43.00,0,7.57,-1
13121,54.06,-4.79,44.00,0,7.74,-1
13122,54.06,-5.08,44.00,0,7.74,-1
13123,54.07,-5.17,45.00,0,7.92,-1
13124,54.07,-5.49,45.00,0,7.92,-1
13125,54.08,-5.79,46.00,0,8.10,-1
13126,54.08,-6.10,47.00,0,8.27,-1
13127,54.09,-6.20,48.00,0,8.45,-1
13128,54.10,-6.51,48.00,0,8.45,-1
13129,54.10,-6.89,49.00,0,8.62,-1
13130,54.11,-7.24,50.00,0,8.80,-1
13131,54.12,-7.33,51.00,0,8.98,-1
13132,54.12,-7.91,51.00,0,8.98,-1
13133,54.13,-8.25,52.00,0,9.15,-1
13134,54.14,-8.45,53.00,0,9.33,-1
13135,54.15,-8.97,54.00,0,9.50,-1
13136,54.16,-9.42,55.00,0,9.68,-1
13137,54.17,-9.58,56.00,0,9.86,-1
13138,54.18,-10.21,57.00,0,10.03,-1
13139,54.19,-10.53,58.00,0,10.21,-1
13140,54.20,-11.02,59.00,0,10.38,-1
13141,54.21,-11.48,60.00,0,10.56,-1
13142,54.22,-11.96,61.00,0,10.74,-1
13143,54.24,-12.46,62.00,0,10.91,-1
13144,54.25,-12.98,64.00,0,11.26,-1
13145,54.26,-13.57,65.00,0,11.44,-1
13146,54.28,-14.19,66.00,0,11.62,-1
13147,54.29,-14.68,67.00,0,11.79,-1
13148,54.31,-15.62,69.00,0,12.14,-1
13149,54.32,-15.99,70.00,0,12.32,-1
13150,54.34,-16.68,72.00,0,12.67,-1
13151,54.36,-17.54,73.00,0,12.85,-1
13152,54.38,-17.92,75.00,0,13.20,-1
13153,54.39,-18.67,77.00,0,13.55,-1
13154,54.41,-19.45,78.00,0,13.73,-1
13155,54.43,-20.18,80.00,0,14.08,-1
13156,54.46,-20.90,82.00,0,14.43,-1
13157,54.48,-21.47,84.00,0,14.78,-1
13158,54.50,-22.28,85.00,0,14.96,-1
13159,54.52,-22.99,87.00,0,15.31,-1
13160,54.55,-23.68,89.00,0,15.66,-1
13161,54.57,-24.47,91.00,0,16.02,-1
13162,54.60,-25.29,93.00,0,16.37,-1
13163,54.62,-26.13,94.00,0,16.54,-1
13164,54.65,-26.99,96.00,0,16.90,-1
13165,54.68,-27.91,98.00,0,17.25,-1
13166,54.71,-28.98,100.00,0,17.60,-1
13167,54.74,-29.76,102.00,0,17.95,-1
13168,54.77,-30.87,104.00,0,18.30,-1
13169,54.80,-32.01,106.00,0,18.66,-1
13170,54.83,-33.03,109.00,0,19.18,-1
13171,54.87,-33.87,111.00,0,19.54,-1
13172,54.90,-35.04,114.00,0,20.06,-1
13173,54.94,-35.88,117.00,0,20.59,-1
13174,54.97,-36.86,119.00,0,20.94,-1
13175,55.01,-37.70,123.00,0,21.65,-1
13176,55.05,-38.61,125.00,0,22.00,-1
13177,55.09,-39.45,127.00,0,22.35,-1
13178,55.13,-40.64,130.00,0,22.88,-1
13179,55.17,-41.39,132.00,0,23.23,-1
13180,55.21,-42.33,135.00,0,23.76,-1
13181,55.26,-43.50,138.00,0,24.29,-1
13182,55.30,-44.21,141.00,0,24.82,-1
13183,55.35,-45.11,144.00,0,25.34,-1
13184,55.39,-45.89,146.00,0,25.70,-1
13185,55.44,-46.60,149.00,0,26.22,-1
13186,55.49,-47.51,151.00,0,26.58,-1
13187,55.53,-48.28,153.00,0,26.93,-1
13188,55.58,-49.11,155.00,0,27.28,-1
13189,55.63,-50.05,157.00,0,27.63,-1
13190,55.68,-50.97,160.00,0,28.16,-1
13191,55.74,-51.91,163.00,0,28.69,-1
13192,55.79,-52.64,167.00,0,29.39,-1
13193,55.84,-53.50,170.00,0,29.92,-1
13194,55.90,-54.02,172.00,0,30.27,-1
13195,55.95,-54.70,175.00,0,30.80,-1
13196,56.01,-55.12,177.00,0,31.15,-1
13197,56.06,-55.79,179.00,0,31.50,-1
13198,56.12,-56.50,182.00,0,32.03,-1
13199,56.18,-57.03,184.00,0,32.38,-1
13200,56.23,-57.43,187.00,0,32.91,-1
13201,56.29,-57.87,189.00,0,33.26,-1
13202,56.35,-58.23,190.00,0,33.44,-1
13203,56.41,-58.50,192.00,0,33.79,-1
13204,56.47,-59.10,193.00,0,33.97,-1
13205,56.53,-59.82,195.00,0,34.32,-1
13206,56.59,-60.25,198.00,0,34.85,-1
13207,56.65,-61.06,201.00,0,35.38,-1
13208,56.71,-61.28,203.00,0,35.73,-1
13209,56.77,-61.76,205.00,0,36.08,-1
13210,56.83,-62.08,207.00,0,36.43,-1
13211,56.90,-62.61,209.00,0,36.78,-1
13212,56.96,-62.97,213.00,0,37.49,-1
13213,57.02,-63.61,216.00,0,38.02,-1
13214,57.09,-64.24,217.00,0,38.19,-1
13215,57.15,-64.24,217.00,0,38.37,-1
13216,57.21,-63.98,219.00,0,38.54,-1
13217,57.28,-64.41,220.00,0,38.72,-1
13218,57.34,-65.28,222.00,0,39.07,-1
13219,57.41,-65.28,222.00,0,39.42,-1
13220,57.47,-66.04,224.00,0,39.95,-1
13221,57.61,-66.25,229.00,0,40.30,-1
13222,57.67,-66.73,231.00,0,40.66,-1
13223,57.67,-66.65,232.00,0,40.83,-1
13224,57.74,-66.99,233.00,0,41.01,-1
13225,57.81,-67.45,235.00,0,41.36,-1
13226,57.94,-67.41,237.00,0,41.71,-1
13227,58.01,-67.34,238.00,0,41.89,-1
