cnt,pos,speed,DTorque,STorque,Force,Dir
8548,114.99,-0.81,22.00,0,3.87,-1
8549,114.99,-0.95,22.00,0,3.87,-1
8550,114.99,-1.11,23.00,0,4.05,-1
8551,114.99,-1.27,23.00,0,4.05,-1
8552,115.00,-1.52,24.00,0,4.22,-1
8553,115.00,-1.78,25.00,0,4.40,-1
8554,115.00,-2.06,25.00,0,4.40,-1
8555,115.00,-2.30,26.00,0,4.58,-1
8556,115.00,-2.70,27.00,0,4.75,-1
8557,115.01,-3.14,29.00,0,5.10,-1
8558,115.01,-3.73,30.00,0,5.28,-1
8559,115.02,-4.30,32.00,0,5.63,-1
8560,115.02,-4.77,34.00,0,5.98,-1
8561,115.03,-5.35,36.00,0,6.34,-1
8562,115.03,-5.74,38.00,0,6.69,-1
8563,115.04,-6.43,40.00,0,7.04,-1
8564,115.04,-6.94,43.00,0,7.57,-1
8565,115.05,-7.39,45.00,0,7.92,-1
8566,115.06,-7.83,48.00,0,8.45,-1
8567,115.07,-8.46,50.00,0,8.80,-1
8568,115.08,-8.90,53.00,0,9.33,-1
8569,115.09,-9.39,56.00,0,9.86,-1
8570,115.10,-9.97,59.00,0,10.38,-1
8571,115.11,-10.33,61.00,0,11.26,-1
8572,115.12,-10.92,67.00,0,11.79,-1
8573,115.13,-11.35,67.00,0,11.79,-1
8574,115.14,-12.35,73.00,0,12.85,-1
8575,115.15,-12.81,75.00,0,13.20,-1
8576,115.18,-13.31,78.00,0,13.73,-1
8577,115.19,-13.84,81.00,0,14.26,-1
8578,115.21,-14.27,84.00,0,14.78,-1
8579,115.22,-15.03,87.00,0,15.31,-1
8580,115.24,-15.41,90.00,0,15.84,-1
8581,115.25,-16.08,93.00,0,16.37,-1
8582,115.27,-16.76,96.00,0,16.90,-1
8583,115.29,-17.35,99.00,0,17.42,-1
8584,115.31,-18.87,105.00,0,18.48,-1
8585,115.33,-18.87,105.00,0,19.18,-1
8586,115.37,-20.15,113.00,0,19.89,-1
8587,115.39,-20.91,116.00,0,20.42,-1
8588,115.41,-21.72,120.00,0,21.12,-1
8589,115.43,-22.54,124.00,0,21.82,-1
8590,115.45,-23.35,128.00,0,22.53,-1
8591,115.48,-24.15,132.00,0,23.23,-1
8592,115.50,-25.07,136.00,0,23.94,-1
8593,115.53,-25.85,140.00,0,24.64,-1
8594,115.56,-26.76,145.00,0,25.52,-1
8595,115.58,-27.58,149.00,0,26.22,-1
8596,115.61,-28.60,154.00,0,27.10,-1
8597,115.64,-29.31,159.00,0,27.98,-1
8598,115.67,-30.13,168.00,0,29.57,-1
8599,115.70,-30.77,173.00,0,30.45,-1
8600,115.77,-32.02,178.00,0,31.33,-1
8601,115.80,-32.45,182.00,0,32.03,-1
8602,115.83,-32.41,186.00,0,32.74,-1
8603,115.86,-32.94,190.00,0,33.44,-1
8604,115.90,-33.17,194.00,0,34.14,-1
8605,115.93,-33.05,197.00,0,34.67,-1
8606,115.96,-33.46,200.00,0,35.20,-1
8607,116.00,-33.71,203.00,0,35.73,-1
8608,116.03,-33.62,205.00,0,36.08,-1
8609,116.06,-33.99,208.00,0,36.61,-1
8610,116.10,-34.15,211.00,0,37.14,-1
8611,116.13,-34.06,213.00,0,37.49,-1
8612,116.17,-34.26,215.00,0,37.84,-1
8613,116.20,-34.11,217.00,0,38.19,-1
8614,116.23,-33.89,219.00,0,38.72,-1
8615,116.27,-33.51,221.00,0,38.90,-1
8616,116.30,-33.50,222.00,0,39.07,-1
8617,116.37,-33.51,223.00,0,39.25,-1
8618,116.40,-33.53,224.00,0,39.42,-1
8619,116.44,-33.78,225.00,0,39.60,-1
8620,116.47,-34.10,226.00,0,39.78,-1
8621,116.50,-34.15,228.00,0,40.13,-1
8622,116.54,-34.66,230.00,0,40.48,-1
8623,116.57,-34.82,232.00,0,40.83,-1
8624,116.61,-34.92,234.00,0,41.18,-1
8625,116.64,-34.99,236.00,0,41.54,-1
8626,116.68,-34.65,237.00,0,42.06,-1
8627,116.71,-34.74,240.00,0,42.24,-1
8628,116.75,-34.42,241.00,0,42.42,-1
8629,116.78,-34.59,242.00,0,42.59,-1
8630,116.85,-34.49,242.00,0,42.59,-1
8631,116.89,-34.75,243.00,0,42.77,-1
8632,116.92,-35.00,245.00,0,43.12,-1
8633,116.96,-35.07,246.00,0,43.30,-1
8634,116.99,-35.46,247.00,0,43.47,-1
8635,117.03,-35.34,249.00,0,43.82,-1
8636,117.06,-35.56,250.00,0,44.00,-1
8637,117.10,-35.43,251.00,0,44.18,-1
8638,117.13,-35.36,252.00,0,44.35,-1
8639,117.20,-35.22,253.00,0,44.53,-1
8640,117.20,-35.22,253.00,0,44.53,-1
8641,117.27,-35.72,254.00,0,44.70,-1
8642,117.31,-36.17,255.00,0,44.88,-1
8643,117.35,-36.49,256.00,0,45.06,-1
8644,117.38,-36.88,258.00,0,45.41,-1
8645,117.42,-37.20,260.00,0,45.76,-1
8646,117.46,-37.33,262.00,0,46.11,-1
8647,117.50,-37.36,263.00,0,46.29,-1
8648,117.53,-37.20,265.00,0,46.64,-1
8649,117.57,-36.99,266.00,0,46.82,-1
8650,117.61,-36.78,266.00,0,46.82,-1
8651,117.64,-36.62,267.00,0,46.99,-1
8652,117.68,-36.36,266.00,0,46.82,-1
8653,117.72,-36.36,267.00,0,46.99,-1
8654,117.79,-36.13,266.00,0,46.82,-1
8655,117.82,-35.61,266.00,0,46.82,-1
8656,117.86,-35.63,266.00,0,46.82,-1
8657,117.90,-35.15,265.00,0,46.64,-1
8658,117.93,-34.55,264.00,0,46.46,-1
8659,117.96,-34.09,263.00,0,46.29,-1
8660,118.00,-33.41,261.00,0,45.94,-1
8661,118.03,-32.89,260.00,0,45.76,-1
8662,118.06,-32.52,257.00,0,45.23,-1
8663,118.09,-32.14,255.00,0,44.88,-1
8664,118.13,-31.95,254.00,0,44.70,-1
8665,118.16,-31.95,252.00,0,44.35,-1
8666,118.19,-32.00,250.00,0,44.00,-1
8667,118.22,-31.68,249.00,0,43.82,-1
8668,118.25,-31.91,248.00,0,43.65,-1
8669,118.29,-31.83,247.00,0,43.47,-1
8670,118.32,-31.63,246.00,0,43.30,-1
8671,118.35,-31.35,246.00,0,43.30,-1
8672,118.38,-31.22,244.00,0,42.94,-1
8673,118.41,-30.85,243.00,0,42.77,-1
8674,118.44,-30.52,241.00,0,42.42,-1
8675,118.47,-30.10,240.00,0,42.24,-1
8676,118.50,-30.15,238.00,0,41.89,-1
8677,118.53,-30.03,236.00,0,41.54,-1
8678,118.56,-30.06,235.00,0,41.36,-1
8679,118.59,-29.95,233.00,0,41.01,-1
8680,118.62,-29.91,232.00,0,40.83,-1
8681,118.65,-30.11,230.00,0,40.48,-1
8682,118.68,-30.09,229.00,0,40.30,-1
8683,118.71,-30.08,228.00,0,40.13,-1
8684,118.74,-29.85,226.00,0,39.78,-1
8685,118.77,-29.60,225.00,0,39.60,-1
8686,118.80,-29.52,223.00,0,39.25,-1
8687,118.83,-29.34,221.00,0,38.90,-1
8688,118.86,-29.20,219.00,0,38.54,-1
8689,118.89,-29.16,217.00,0,38.19,-1
8690,118.92,-29.03,215.00,0,37.84,-1
8691,118.95,-29.31,213.00,0,37.49,-1
8692,118.98,-29.67,212.00,0,37.31,-1
8693,119.01,-30.01,210.00,0,36.96,-1
8694,119.04,-30.53,209.00,0,36.78,-1
8695,119.07,-30.76,209.00,0,36.78,-1
8696,119.10,-31.36,209.00,0,36.78,-1
8697,119.13,-31.90,209.00,0,36.78,-1
8698,119.16,-32.29,209.00,0,36.78,-1
8699,119.20,-32.44,209.00,0,36.78,-1
8700,119.23,-33.00,209.00,0,36.78,-1
8701,119.26,-33.30,209.00,0,36.78,-1
8702,119.30,-33.48,208.00,0,36.61,-1
8703,119.33,-34.06,208.00,0,36.61,-1
8704,119.36,-35.07,208.00,0,36.61,-1
8705,119.40,-35.86,208.00,0,36.61,-1
8706,119.47,-36.26,208.00,0,36.61,-1
8707,119.51,-37.22,209.00,0,36.78,-1
8708,119.51,-37.57,210.00,0,36.96,-1
8709,119.58,-38.40,210.00,0,36.96,-1
8710,119.62,-38.54,211.00,0,37.14,-1
8711,119.66,-39.13,211.00,0,37.14,-1
8712,119.70,-39.43,211.00,0,37.14,-1
8713,119.74,-39.94,211.00,0,37.14,-1
8714,119.78,-40.50,211.00,0,37.14,-1
8715,119.82,-41.05,211.00,0,37.14,-1
8716,119.87,-41.87,211.00,0,37.14,-1
8717,119.91,-42.76,212.00,0,37.49,-1
8718,119.95,-43.35,213.00,0,37.66,-1
8719,120.00,-44.71,216.00,0,38.02,-1
8720,120.04,-45.28,217.00,0,38.19,-1
8721,120.13,-45.59,218.00,0,38.37,-1
8722,120.18,-46.04,218.00,0,38.37,-1
8723,120.22,-46.70,218.00,0,38.37,-1
8724,120.27,-47.22,219.00,0,38.54,-1
8725,120.32,-47.94,219.00,0,38.54,-1
8726,120.37,-48.65,220.00,0,38.72,-1
8727,120.42,-49.21,221.00,0,38.90,-1
8728,120.47,-49.73,222.00,0,39.07,-1
8729,120.52,-50.12,222.00,0,39.07,-1
8730,120.57,-50.41,222.00,0,39.07,-1
8731,120.62,-50.88,221.00,0,38.90,-1
8732,120.67,-51.42,221.00,0,38.90,-1
8733,120.72,-52.12,221.00,0,38.90,-1
8734,120.77,-52.80,222.00,0,39.07,-1
8735,120.88,-54.17,224.00,0,39.42,-1
8736,120.88,-54.39,225.00,0,39.60,-1
8737,120.99,-54.71,225.00,0,39.60,-1
8738,121.05,-55.42,225.00,0,39.60,-1
8739,121.10,-55.90,225.00,0,39.60,-1
8740,121.16,-56.50,225.00,0,39.60,-1
8741,121.22,-57.11,226.00,0,39.78,-1
8742,121.27,-57.95,226.00,0,39.78,-1
8743,121.33,-58.56,227.00,0,39.95,-1
8744,121.39,-58.75,227.00,0,39.95,-1
8745,121.45,-59.49,226.00,0,39.78,-1
8746,121.51,-60.06,226.00,0,39.78,-1
8747,121.63,-61.77,226.00,0,39.78,-1
8748,121.63,-62.59,228.00,0,40.13,-1
8749,121.76,-63.31,230.00,0,40.48,-1
8750,121.82,-63.96,231.00,0,40.66,-1
8751,121.89,-64.51,232.00,0,40.83,-1
8752,121.95,-65.41,232.00,0,40.83,-1
8753,122.02,-66.15,233.00,0,41.01,-1
8754,122.09,-67.11,234.00,0,41.18,-1
8755,122.15,-68.15,235.00,0,41.36,-1
8756,122.22,-68.67,237.00,0,41.71,-1
8757,122.29,-69.46,237.00,0,41.71,-1
8758,122.36,-70.18,238.00,0,41.89,-1
8759,122.43,-72.28,239.00,0,42.06,-1
8760,122.58,-73.26,242.00,0,42.59,-1
8761,122.65,-74.10,244.00,0,42.94,-1
8762,122.73,-74.74,246.00,0,43.30,-1
8763,122.80,-75.28,247.00,0,43.47,-1
8764,122.88,-76.13,248.00,0,43.65,-1
8765,122.96,-77.09,249.00,0,43.82,-1
8766,123.03,-77.71,251.00,0,44.18,-1
8767,123.19,-79.04,252.00,0,44.35,-1
8768,123.19,-79.89,251.00,0,44.18,-1
8769,123.35,-80.59,253.00,0,44.53,-1
8770,123.43,-81.52,255.00,0,44.88,-1
8771,123.52,-82.20,258.00,0,45.41,-1
8772,123.60,-82.67,259.00,0,45.58,-1
8773,123.68,-83.03,259.00,0,45.58,-1
8774,123.77,-83.82,260.00,0,45.76,-1
8775,123.85,-84.53,261.00,0,45.94,-1
8776,123.94,-84.77,262.00,0,46.11,-1
8777,124.02,-85.38,262.00,0,46.11,-1
8778,124.11,-85.83,261.00,0,45.94,-1
8779,124.19,-87.06,264.00,0,46.46,-1
8780,124.28,-88.65,266.00,0,46.82,-1
8781,124.37,-88.65,266.00,0,46.99,-1
8782,124.46,-88.85,267.00,0,47.17,-1
8783,124.64,-90.56,269.00,0,47.34,-1
8784,124.73,-91.14,271.00,0,47.70,-1
8785,124.73,-91.96,272.00,0,47.87,-1
8786,124.91,-92.36,271.00,0,47.70,-1
8787,125.01,-93.36,272.00,0,47.87,-1
8788,125.10,-94.35,274.00,0,48.22,-1
8789,125.20,-95.29,277.00,0,48.75,-1
8790,125.29,-95.98,279.00,0,49.10,-1
8791,125.39,-96.32,280.00,0,49.28,-1
8792,125.49,-97.16,282.00,0,49.63,-1
8793,125.58,-97.76,283.00,0,49.81,-1
8794,125.68,-98.03,284.00,0,49.98,-1
8795,125.78,-98.49,283.00,0,49.81,-1
8796,125.88,-99.25,284.00,0,49.98,-1
8797,125.98,-99.96,286.00,0,50.34,-1
8798,126.08,-100.45,290.00,0,51.04,-1
8799,126.18,-100.70,290.00,0,51.04,-1
8800,126.28,-101.61,291.00,0,51.22,-1
8801,126.49,-101.79,292.00,0,51.39,-1
8802,126.49,-101.91,291.00,0,51.22,-1
8803,126.59,-101.91,289.00,0,50.86,-1
8804,126.69,-102.21,290.00,0,51.04,-1
8805,126.79,-102.74,292.00,0,51.39,-1
8806,126.90,-103.57,292.00,0,51.39,-1
8807,127.00,-103.57,292.00,0,51.39,-1
8808,127.10,-104.07,292.00,0,51.57,-1
8809,127.21,-104.62,294.00,0,51.74,-1
8810,127.31,-105.20,293.00,0,51.57,-1
8811,127.52,-105.57,291.00,0,51.22,-1
8812,127.52,-106.33,292.00,0,51.39,-1
8813,127.74,-107.05,294.00,0,51.74,-1
8814,127.85,-107.12,295.00,0,51.92,-1
8815,127.95,-107.85,294.00,0,51.74,-1
8816,128.06,-108.55,295.00,0,51.92,-1
8817,128.17,-108.62,297.00,0,52.27,-1
8818,128.28,-109.09,296.00,0,52.10,-1
8819,128.39,-109.35,294.00,0,51.74,-1
8820,128.50,-109.98,295.00,0,51.92,-1
8821,128.61,-110.57,297.00,0,52.27,-1
8822,128.72,-110.38,298.00,0,52.45,-1
8823,128.83,-111.06,297.00,0,52.45,-1
8824,128.94,-111.40,298.00,0,52.45,-1
8825,129.05,-111.86,297.00,0,52.27,-1
8826,129.17,-112.32,296.00,0,52.10,-1
8827,129.39,-112.84,298.00,0,52.45,-1
8828,129.50,-113.40,300.00,0,52.80,-1
8829,129.62,-113.34,299.00,0,52.62,-1
8830,129.73,-114.23,299.00,0,52.62,-1
8831,129.85,-114.51,301.00,0,52.98,-1
8832,129.96,-114.89,301.00,0,52.98,-1
8833,130.08,-115.36,299.00,0,52.62,-1
8834,130.19,-115.87,300.00,0,52.80,-1
8835,130.31,-116.48,303.00,0,53.33,-1
8836,130.43,-116.69,303.00,0,53.33,-1
8837,130.54,-116.91,304.00,0,53.50,-1
8838,130.66,-117.73,304.00,0,53.50,-1
8839,130.90,-117.58,303.00,0,53.33,-1
8840,131.01,-118.13,302.00,0,53.15,-1
8841,131.13,-118.45,304.00,0,53.50,-1
8842,131.25,-118.56,304.00,0,53.50,-1
8843,131.37,-118.33,303.00,0,53.33,-1
8844,131.49,-118.53,304.00,0,53.50,-1
8845,131.61,-118.76,304.00,0,53.50,-1
8846,131.72,-118.80,301.00,0,52.98,-1
8847,131.84,-118.82,299.00,0,52.62,-1
8848,131.96,-119.43,301.00,0,52.98,-1
8849,132.08,-119.86,300.00,0,52.80,-1
8850,132.20,-119.86,301.00,0,52.98,-1
8851,132.44,-120.45,301.00,0,52.98,-1
8852,132.56,-120.87,299.00,0,52.62,-1
8853,132.69,-121.41,297.00,0,52.27,-1
8854,132.81,-122.35,299.00,0,52.62,-1
8855,132.93,-122.68,301.00,0,52.98,-1
8856,133.05,-123.23,300.00,0,52.80,-1
8857,133.18,-123.74,301.00,0,52.98,-1
8858,133.30,-124.15,303.00,0,53.33,-1
8859,133.43,-124.15,301.00,0,52.98,-1
8860,133.55,-124.75,300.00,0,52.80,-1
8861,133.68,-125.36,302.00,0,53.15,-1
8862,133.80,-125.60,304.00,0,53.50,-1
8863,133.93,-125.63,303.00,0,53.33,-1
8864,134.05,-126.03,304.00,0,53.50,-1
8865,134.18,-126.17,304.00,0,53.15,-1
8866,134.31,-126.12,302.00,0,52.98,-1
8867,134.56,-127.06,304.00,0,53.50,-1
8868,134.56,-127.24,304.00,0,53.50,-1
8869,134.81,-127.52,303.00,0,53.33,-1
8870,134.94,-128.03,305.00,0,53.68,-1
8871,135.07,-127.88,304.00,0,53.50,-1
8872,135.20,-128.29,302.00,0,53.15,-1
8873,135.33,-128.94,303.00,0,53.33,-1
8874,135.46,-129.42,305.00,0,53.68,-1
8875,135.59,-129.59,305.00,0,53.68,-1
8876,135.72,-130.03,305.00,0,53.68,-1
8877,135.85,-130.28,306.00,0,53.86,-1
8878,135.98,-130.78,303.00,0,53.33,-1
8879,136.11,-130.78,303.00,0,53.68,-1
8880,136.24,-131.25,307.00,0,54.03,-1
8881,136.50,-131.43,306.00,0,53.86,-1
8882,136.63,-131.85,307.00,0,54.03,-1
8883,136.76,-131.69,306.00,0,53.86,-1
8884,136.90,-131.87,303.00,0,53.33,-1
8885,137.03,-132.49,304.00,0,53.50,-1
8886,137.16,-132.73,306.00,0,53.86,-1
8887,137.29,-132.76,306.00,0,53.86,-1
8888,137.43,-133.45,306.00,0,53.86,-1
8889,137.56,-133.63,307.00,0,54.03,-1
8890,137.70,-133.88,304.00,0,53.50,-1
8891,137.83,-134.52,303.00,0,53.33,-1
8892,137.97,-134.87,306.00,0,53.86,-1
8893,138.10,-135.09,306.00,0,53.86,-1
8894,138.24,-135.38,307.00,0,54.03,-1
8895,138.51,-136.03,306.00,0,53.86,-1
8896,138.51,-136.16,304.00,0,53.50,-1
8897,138.78,-136.81,306.00,0,53.86,-1
8898,138.92,-136.61,307.00,0,54.03,-1
8899,139.05,-136.98,306.00,0,53.86,-1
8900,139.19,-137.10,308.00,0,54.21,-1
8901,139.33,-137.40,307.00,0,54.03,-1
8902,139.47,-137.31,304.00,0,53.50,-1
8903,139.60,-138.13,305.00,0,53.68,-1
8904,139.74,-138.25,307.00,0,54.03,-1
8905,139.88,-138.51,306.00,0,53.86,-1
8906,140.02,-139.08,308.00,0,54.21,-1
8907,140.16,-139.35,308.00,0,54.21,-1
8908,140.30,-140.65,307.00,0,54.03,-1
8909,140.44,-140.65,307.00,0,54.56,-1
8910,140.72,-141.59,310.00,0,54.56,-1
8911,140.86,-141.95,312.00,0,54.91,-1
8912,141.01,-142.18,313.00,0,55.09,-1
8913,141.15,-142.72,311.00,0,54.74,-1
8914,141.29,-143.13,312.00,0,54.91,-1
8915,141.44,-143.50,315.00,0,55.44,-1
8916,141.58,-143.62,315.00,0,55.44,-1
8917,141.72,-144.02,316.00,0,55.62,-1
8918,141.87,-143.77,316.00,0,55.62,-1
8919,142.01,-143.86,314.00,0,55.26,-1
8920,142.16,-144.37,316.00,0,55.79,-1
8921,142.30,-144.80,317.00,0,55.79,-1
8922,142.45,-145.02,318.00,0,55.97,-1
8923,142.59,-145.26,318.00,0,55.97,-1
8924,142.88,-145.67,316.00,0,55.62,-1
8925,143.03,-146.40,317.00,0,55.79,-1
8926,143.18,-147.01,319.00,0,56.14,-1
8927,143.32,-147.49,319.00,0,56.14,-1
8928,143.47,-147.84,321.00,0,56.50,-1
8929,143.62,-147.91,320.00,0,56.32,-1
8930,143.77,-148.43,319.00,0,56.14,-1
8931,143.92,-149.02,322.00,0,56.67,-1
8932,144.07,-149.28,323.00,0,56.85,-1
8933,144.21,-149.66,324.00,0,57.02,-1
8934,144.36,-149.96,323.00,0,56.85,-1
8935,144.51,-149.93,323.00,0,56.85,-1
8936,144.82,-150.91,326.00,0,57.38,-1
8937,144.97,-151.21,327.00,0,57.55,-1
8938,144.97,-151.65,329.00,0,57.90,-1
8939,145.27,-152.03,329.00,0,57.90,-1
8940,145.42,-152.33,328.00,0,57.73,-1
8941,145.58,-153.04,330.00,0,58.08,-1
8942,145.73,-153.44,333.00,0,58.61,-1
8943,145.88,-153.81,333.00,0,58.61,-1
8944,146.04,-153.93,335.00,0,58.96,-1
8945,146.19,-154.05,334.00,0,58.78,-1
8946,146.35,-154.54,333.00,0,58.61,-1
8947,146.50,-154.85,337.00,0,59.31,-1
8948,146.66,-154.78,339.00,0,59.66,-1
8949,146.97,-154.92,339.00,0,59.66,-1
8950,147.12,-154.99,336.00,0,59.14,-1
8951,147.28,-155.55,337.00,0,59.31,-1
8952,147.43,-155.52,339.00,0,59.66,-1
8953,147.59,-155.83,339.00,0,59.66,-1
8954,147.74,-156.26,341.00,0,60.02,-1
8955,147.90,-156.69,339.00,0,59.66,-1
8956,148.06,-157.09,339.00,0,59.66,-1
8957,148.22,-157.78,341.00,0,60.02,-1
8958,148.37,-158.14,343.00,0,60.37,-1
8959,148.53,-158.31,344.00,0,60.54,-1
8960,148.69,-158.76,345.00,0,60.37,-1
8961,148.85,-159.27,346.00,0,60.90,-1
8962,149.17,-159.68,348.00,0,61.25,-1
8963,149.33,-159.74,348.00,0,61.25,-1
8964,149.49,-159.77,349.00,0,61.42,-1
8965,149.65,-159.86,347.00,0,61.07,-1
8966,149.81,-160.04,348.00,0,61.25,-1
8967,149.97,-160.59,350.00,0,61.60,-1
8968,150.13,-160.43,351.00,0,61.78,-1
8969,150.29,-160.81,352.00,0,61.95,-1
8970,150.45,-160.77,350.00,0,61.60,-1
8971,150.61,-161.31,349.00,0,61.42,-1
8972,150.77,-161.84,352.00,0,61.95,-1
8973,150.94,-162.13,353.00,0,62.13,-1
8974,151.10,-162.44,355.00,0,62.48,-1
8975,151.26,-162.38,355.00,0,62.48,-1
8976,151.42,-162.66,354.00,0,62.30,-1
8977,151.59,-163.27,356.00,0,62.66,-1
8978,151.75,-163.24,357.00,0,62.83,-1
8979,151.91,-163.62,358.00,0,63.01,-1
8980,152.08,-163.42,359.00,0,63.18,-1
8981,152.24,-163.69,359.00,0,63.18,-1
8982,152.40,-163.79,360.00,0,63.36,-1
8983,152.57,-164.07,362.00,0,63.71,-1
8984,152.90,-164.70,362.00,0,63.71,-1
8985,152.90,-165.09,360.00,0,63.36,-1
8986,153.23,-165.23,361.00,0,63.54,-1
8987,153.39,-165.65,364.00,0,64.06,-1
8988,153.56,-166.05,365.00,0,64.24,-1
8989,153.73,-166.17,366.00,0,64.42,-1
8990,153.89,-166.16,365.00,0,64.24,-1
8991,154.06,-166.65,365.00,0,64.24,-1
8992,154.23,-166.41,367.00,0,64.59,-1
8993,154.39,-166.48,367.00,0,64.59,-1
8994,154.56,-166.93,368.00,0,64.77,-1
8995,154.73,-166.48,367.00,0,64.59,-1
8996,154.89,-167.08,368.00,0,64.77,-1
8997,155.06,-167.08,369.00,0,64.94,-1
8998,155.39,-167.46,371.00,0,65.30,-1
8999,155.56,-167.64,369.00,0,64.94,-1
9000,155.73,-168.18,369.00,0,64.94,-1
9001,155.90,-168.35,371.00,0,65.30,-1
9002,156.07,-168.49,372.00,0,65.47,-1
9003,156.24,-168.94,374.00,0,65.82,-1
9004,156.40,-168.90,373.00,0,65.65,-1
9005,156.57,-168.98,372.00,0,65.47,-1
9006,156.74,-169.18,375.00,0,66.00,-1
9007,156.91,-168.82,377.00,0,66.35,-1
9008,157.25,-168.66,375.00,0,66.00,-1
9009,157.42,-168.44,373.00,0,65.65,-1
9010,157.59,-168.55,374.00,0,65.82,-1
9011,157.75,-168.47,374.00,0,65.82,-1
9012,157.92,-168.74,375.00,0,66.00,-1
9013,158.09,-168.23,374.00,0,65.82,-1
9014,158.26,-168.59,372.00,0,65.47,-1
9015,158.43,-169.13,373.00,0,65.65,-1
9016,158.60,-169.14,374.00,0,65.82,-1
9017,158.77,-169.19,375.00,0,66.00,-1
9018,158.94,-169.10,373.00,0,65.65,-1
9019,159.11,-169.25,371.00,0,65.30,-1
9020,159.28,-169.68,373.00,0,65.65,-1
9021,159.44,-169.29,374.00,0,65.82,-1
9022,159.61,-169.14,373.00,0,65.65,-1
9023,159.78,-169.14,371.00,0,65.30,-1
9024,160.12,-169.36,372.00,0,65.47,-1
9025,160.29,-169.41,372.00,0,65.47,-1
9026,160.46,-169.39,373.00,0,65.65,-1
9027,160.46,-169.20,372.00,0,65.47,-1
9028,160.63,-169.20,370.00,0,65.12,-1
9029,160.97,-169.73,371.00,0,65.30,-1
9030,161.14,-169.69,371.00,0,65.30,-1
9031,161.31,-169.65,372.00,0,65.47,-1
9032,161.48,-169.44,371.00,0,65.30,-1
9033,161.65,-169.35,369.00,0,64.94,-1
9034,161.82,-169.52,370.00,0,65.12,-1
9035,161.99,-169.30,371.00,0,65.30,-1
9036,162.15,-169.00,370.00,0,65.12,-1
