cnt,pos,speed,DTorque,STorque,Force
1096,123,0,2,0,0
1097,123,0.0024,2,0,0
1098,123,-0.0012,2,0,0
1099,123,-0.0012,2,0,0
1100,123,0.0012,2,0,0
1101,123,0,2,0,0
1102,123,0,2,0,0
1103,123,-0.0012,2,0,0
1104,123,0,2,0,0
1105,123,-0.0012,2,0,0
1106,123,0.0012,2,0,0
1107,123,0.0012,2,0,0
1108,123,0,2,0,0
1109,123,-0.0024,2,0,0
1110,123,0.0012,2,0,0
1111,123,0,2,0,0
1112,123,-0.0048,2,0,0
1113,123,0.0012,2,0,0
1114,123,0.0012,2,0,0
1115,123,-0.0012,2,0,0
1116,123,-0.0012,2,0,0
1117,123,0,2,0,0
1118,123,0.0024,2,0,0
1119,123,0.0012,2,0,0
1120,123,-0.0012,2,0,0
1121,123,-0.0024,2,0,0
1122,123,0.0024,2,0,0
1123,123,-0.0012,2,0,0
1124,123,0.0012,2,0,0
1125,123,0.0012,2,0,0
1126,123,0.0036,2,0,0
1127,123,0.0012,2,0,0
1128,123,-0.0012,2,0,0
1129,123,0,2,0,0
1130,123,-0.0012,2,0,0
1131,123,0,1,0,0
1132,123,0,2,0,0
1133,123,0,2,0,0
1134,123,0,2,0,0
1135,123,-0.0024,2,0,0
1136,123,-0.0012,2,0,0
1137,123,0.0012,2,0,0
1138,123,-0.0012,2,0,0
1139,123,-0.0012,2,0,0
1140,123,0.0024,2,0,0
1141,123,0,2,0,0
1142,123,0.0024,2,0,0
1143,123,-0.0012,2,0,0
1144,123,-0.0024,2,0,0
1145,123,0,2,0,0
1146,123,-0.0012,2,0,0
1147,123,0,2,0,0
1148,123,-0.0012,2,0,0
1149,123,0,2,0,0
1150,123,0.0012,2,0,0
1151,123,-0.0012,2,0,0
1152,123,0,2,0,0
1153,123,-0.0012,2,0,0
1154,123,0,2,0,0
1155,123,0,2,0,0
1156,123,0.0012,2,0,0
1157,123,0,2,0,0
1158,123,-0.0012,2,0,0
1159,123,0.0012,2,0,0
1160,123,0,2,0,0
1161,123,0.0012,2,0,0
1162,123,0.0012,2,0,0
1163,123,0.0024,2,0,0
1164,123,-0.0024,2,0,0
1165,123,0.0024,2,0,0
1166,123,0,2,0,0
1167,123,-0.0024,2,0,0
1168,123,0,2,0,0
1169,123,0,2,0,0
1170,123,0.0012,2,0,0
1171,123,0,2,0,0
1172,123,-0.0012,2,0,0
1173,123,0,2,0,0
1174,123,0.0012,2,0,0
1175,123,0,2,0,0
1176,123,0.0024,2,0,0
1177,123,-0.0012,2,0,0
1178,123,-0.0012,2,0,0
1179,123,0.0012,2,0,0
1180,123,0,2,0,0
1181,123,0.0024,2,0,0
1182,123,0.0012,2,0,0
1183,123,0,2,0,0
1184,123,-0.0036,2,0,0
1185,123,0.0024,2,0,0
1186,123,-0.0012,2,0,0
1187,123,0.0012,2,0,0
1188,123,0.0036,2,0,0
1189,123,0,2,0,0
1190,123,0,2,0,0
1191,123,0,2,0,0
1192,123,0.0012,2,0,0
1193,123,0.0048,2,0,0
1194,123,-0.0012,2,0,0
1195,123,0,2,0,0
1196,123,-0.0024,2,0,0
1197,123,0,2,0,0
1198,123,0,2,0,0
1199,123,-0.0048,2,0,0
1200,123,0,2,0,0
1201,123,-0.0036,2,0,0
1202,123,-0.0012,2,0,0
1203,123,0.0012,2,0,0
1204,123,0,2,0,0
1205,123,0.0012,2,0,0
1206,123,-0.0012,2,0,0
1207,123,0.0024,2,0,0
1208,123,0.0012,2,0,0
1209,123,0,2,0,0
1210,123,0.0012,2,0,0
1211,123,-0.0012,2,0,0
1212,123,0.0012,2,0,0
1213,123,0,2,0,0
1214,123,0.0012,2,0,0
1215,123,-0.0012,1,0,0
1216,123,0.0012,2,0,0
1217,123,0,2,0,0
1218,123,0.0012,2,0,0
1219,123,-0.0012,2,0,0
1220,123,0,2,0,0
1221,123,0.0024,2,0,0
1222,123,0.0024,2,0,0
1223,123,0.0012,2,0,0
1224,123,-0.0012,2,0,0
1225,123,-0.0024,2,0,0
1226,123,0,2,0,0
1227,123,-0.0012,2,0,0
1228,123,0.0024,2,0,0
1229,123,0,2,0,0
1230,123,-0.0012,2,0,0
1231,123,0.0012,2,0,0
1232,123,0,2,0,0
1233,123,0,2,0,0
1234,123,0.0036,2,0,0
1235,123,-0.0012,2,0,0
1236,123,0.0012,2,0,0
1237,123,0.0024,2,0,0
1238,123,0,2,0,0
1239,123,-0.0012,2,0,0
1240,123,0.0024,2,0,0
1241,123,0,2,0,0
1242,123,-0.0012,2,0,0
1243,123,0.0024,2,0,0
1244,123,0,2,0,0
1245,123,-0.0012,2,0,0
1246,123,0.0012,2,0,0
1247,123,0.0024,2,0,0
1248,123,0.0012,2,0,0
1249,123,-0.0036,1,0,0
1250,123,0.0012,2,0,0
1251,123,0.0012,2,0,0
1252,123,0,2,0,0
1253,123,0,2,0,0
1254,123,-0.0012,2,0,0
1255,123,0,2,0,0
1256,123,-0.0012,2,0,0
1257,123,0,2,0,0
1258,123,0,2,0,0
1259,123,0.0012,2,0,0
1260,123,0.0012,2,0,0
1261,123,-0.0012,2,0,0
1262,123,0.0024,2,0,0
1263,123,0.0012,2,0,0
1264,123,-0.0012,2,0,0
1265,123,-0.0012,2,0,0
1266,123,0.0024,2,0,0
1267,123,-0.0012,2,0,0
1268,123,0,2,0,0
1269,123,-0.0012,2,0,0
1270,123,-0.0024,2,0,0
1271,123,0.0012,2,0,0
1272,123,0,2,0,0
1273,123,-0.0012,2,0,0
1274,123,0.0024,2,0,0
1275,123,0.0024,2,0,0
1276,123,-0.0012,2,0,0
1277,123,-0.0024,2,0,0
1278,123,-0.0012,2,0,0
1279,123,0,2,0,0
1280,123,-0.0012,2,0,0
1281,123,-0.0024,2,0,0
1282,123,-0.0012,2,0,0
1283,123,0.0012,2,0,0
1284,123,0,2,0,0
1285,123,0,2,0,0
1286,123,-0.0012,2,0,0
1287,123,0,2,0,0
1288,123,-0.0012,2,0,0
1289,123,-0.0024,2,0,0
1290,123,0.0012,2,0,0
1291,123,0.0012,2,0,0
1292,123,-0.0012,2,0,0
1293,123,-0.0036,2,0,0
1294,123,0,2,0,0
1295,123,0,2,0,0
1296,123,-0.0012,2,0,0
1297,123,-0.0012,2,0,0
1298,123,0,2,0,0
1299,123,0.0036,2,0,0
1300,123,0,2,0,0
1301,123,0,2,0,0
1302,123,-0.0012,2,0,0
1303,123,0.0012,2,0,0
1304,123,0.0024,2,0,0
1305,123,0.0036,2,0,0
1306,123,0,1,0,0
1307,123,-0.0024,2,0,0
1308,123,0.0036,1,0,0
1309,123,0.0024,1,0,0
1310,123,-0.0012,1,0,0
1311,123,0.0024,2,0,0
1312,123,0.0012,2,0,0
1313,123,-0.0036,1,0,0
1314,123,0,2,0,0
1315,123,0,2,0,0
1316,123,-0.0024,1,0,0
1317,123,0,2,0,0
1318,123,0.0012,2,0,0
1319,123,0.0012,2,0,0
1320,123,0,2,0,0
1321,123,0,2,0,0
1322,123,0.0012,2,0,0
1323,123,0,2,0,0
1324,123,0.0012,2,0,0
1325,123,0,2,0,0
1326,123,-0.0036,2,0,0
1327,123,-0.0024,2,0,0
1328,123,0.0036,2,0,0
1329,123,0.0012,2,0,0
1330,123,0,2,0,0
1331,123,0.0036,2,0,0
1332,123,0.0012,2,0,0
1333,123,0,2,0,0
1334,123,-0.0012,2,0,0
1335,123,0,2,0,0
1336,123,0,2,0,0
1337,123,-0.0012,2,0,0
1338,123,0,2,0,0
1339,123,-0.0036,2,0,0
1340,123,-0.0012,2,0,0
1341,123,0.0012,2,0,0
1342,123,0,2,0,0
1343,123,0,2,0,0
1344,123,-0.0048,2,0,0
1345,123,0,1,0,0
1346,123,0.0012,2,0,0
1347,123,-0.0012,2,0,0
1348,123,0,2,0,0
1349,123,0.0012,1,0,0
1350,123,0,2,0,0
1351,123,0,2,0,0
1352,123,0,2,0,0
1353,123,0.0012,2,0,0
1354,123,-0.0012,1,0,0
1355,123,-0.0036,2,0,0
1356,123,0.0048,1,0,0
1357,123,0,2,0,0
1358,123,0,2,0,0
1359,123,0.0024,2,0,0
1360,123,0,2,0,0
1361,123,0.0012,2,0,0
1362,123,0,2,0,0
1363,123,-0.0012,2,0,0
1364,123,-0.0024,2,0,0
1365,123,0.0012,2,0,0
1366,123,0,2,0,0
1367,123,-0.0012,2,0,0
1368,123,-0.0024,1,0,0
1369,123,0,2,0,0
1370,123,0,2,0,0
1371,123,0,2,0,0
1372,123,0,1,0,0
1373,123,0,1,0,0
1374,123,0.0012,2,0,0
1375,123,-0.0024,2,0,0
1376,123,0.0024,2,0,0
1377,123,-0.0024,2,0,0
1378,123,-0.0012,2,0,0
1379,123,0.0024,2,0,0
1380,123,-0.0012,2,0,0
1381,123,-0.0012,2,0,0
1382,123,0,2,0,0
1383,123,-0.0012,2,0,0
1384,123,0,2,0,0
1385,123,0.0012,2,0,0
1386,123,-0.0012,2,0,0
1387,123,0,2,0,0
1388,123,0.0036,2,0,0
1389,123,0,2,0,0
1390,123,0.0012,2,0,0
1391,123,0,2,0,0
1392,123,-0.0012,2,0,0
1393,123,-0.0012,2,0,0
1394,123,-0.0012,2,0,0
1395,123,0,2,0,0
1396,123,0.0012,2,0,0
1397,123,-0.0012,2,0,0
1398,123,0.0012,2,0,0
1399,123,0,2,0,0
1400,123,-0.0012,2,0,0
1401,123,0.0012,2,0,0
1402,123,0,2,0,0
1403,123,-0.0036,2,0,0
1404,123,-0.0024,2,0,0
1405,123,0,2,0,0
1406,123,-0.0024,2,0,0
1407,123,-0.0012,2,0,0
1408,123,0.0012,2,0,0
1409,123,0.0012,2,0,0
1410,123,-0.0012,2,0,0
1411,123,0,2,0,0
1412,123,-0.0012,2,0,0
1413,123,-0.0024,2,0,0
1414,123,0,2,0,0
1415,123,0.0036,2,0,0
1416,123,-0.0012,2,0,0
1417,123,-0.0024,2,0,0
1418,123,0.0012,2,0,0
1419,123,0.0048,2,0,0
1420,123,-0.0024,2,0,0
1421,123,-0.0024,2,0,0
1422,123,0.0012,2,0,0
1423,123,-0.0012,2,0,0
1424,123,-0.0012,2,0,0
1425,123,-0.0012,2,0,0
1426,123,0.0012,2,0,0
1427,123,0.0024,2,0,0
1428,123,0.0012,2,0,0
1429,123,-0.0024,2,0,0
1430,123,0,2,0,0
1431,123,0.0012,2,0,0
1432,123,-0.0012,2,0,0
1433,123,-0.0036,2,0,0
1434,123,0.0024,2,0,0
1435,123,0.0024,2,0,0
1436,123,-0.0024,2,0,0
1437,123,-0.0012,2,0,0
1438,123,0.0024,2,0,0
1439,123,0.0012,2,0,0
1440,123,0,2,0,0
1441,123,0,2,0,0
1442,123,0.0012,2,0,0
1443,123,0.0012,2,0,0
1444,123,-0.0012,2,0,0
1445,123,0,2,0,0
1446,123,-0.0012,2,0,0
1447,123,-0.0024,2,0,0
1448,123,0.0012,2,0,0
1449,123,-0.0012,2,0,0
1450,123,0.0012,2,0,0
1451,123,-0.0012,2,0,0
1452,123,-0.0012,2,0,0
1453,123,0,2,0,0
1454,123,0.0012,2,0,0
1455,123,0.0024,2,0,0
1456,123,-0.0024,2,0,0
1457,123,-0.0012,2,0,0
1458,123,0.0024,2,0,0
1459,123,0.0024,2,0,0
1460,123,0,2,0,0
1461,123,0.0012,2,0,0
1462,123,0,2,0,0
1463,123,0.0012,2,0,0
1464,123,0.0012,2,0,0
1465,123,0.0024,2,0,0
1466,123,0.0012,2,0,0
1467,123,-0.0012,2,0,0
1468,123,0,2,0,0
1469,123,0.0036,2,0,0
1470,123,-0.0024,2,0,0
1471,123,-0.0012,2,0,0
1472,123,0,2,0,0
1473,123,0,2,0,0
1474,123,0,2,0,0
1475,123,0.0012,2,0,0
1476,123,0,2,0,0
1477,123,0,2,0,0
1478,123,0,2,0,0
1479,123,0,2,0,0
1480,123,0.0024,2,0,0
1481,123,0.0036,2,0,0
1482,123,0.0012,2,0,0
1483,123,-0.0036,2,0,0
1484,123,-0.0012,2,0,0
1485,123,0.0012,2,0,0
1486,123,0,1,0,0
1487,123,-0.0012,2,0,0
1488,123,0,2,0,0
1489,123,0,2,0,0
1490,123,-0.0024,2,0,0
1491,123,0.0012,2,0,0
1492,123,0.0024,2,0,0
1493,123,0.0012,2,0,0
1494,123,-0.0024,2,0,0
1495,123,0.0024,2,0,0
1496,123,-0.0012,2,0,0
1497,123,0,2,0,0
1498,123,0.0012,2,0,0
1499,123,0,2,0,0
1500,123,-0.0012,2,0,0
1501,123,0.0024,2,0,0
1502,123,0.0012,2,0,0
1503,123,0,2,0,0
1504,123,0.0012,2,0,0
1505,123,0.0024,2,0,0
1506,123,-0.0024,2,0,0
1507,123,0.0012,1,0,0
1508,123,0.0024,2,0,0
1509,123,0,2,0,0
1510,123,-0.0036,2,0,0
1511,123,-0.0012,2,0,0
1512,123,-0.0012,2,0,0
1513,123,0.0012,2,0,0
1514,123,-0.0012,2,0,0
1515,123,-0.0012,2,0,0
1516,123,0,2,0,0
1517,123,0,2,0,0
1518,123,0.0012,2,0,0
1519,123,0,2,0,0
1520,123,0,2,0,0
1521,123,-0.0024,2,0,0
1522,123,0.0036,2,0,0
1523,123,0.0012,2,0,0
1524,123,-0.0012,2,0,0
1525,123,-0.0012,2,0,0
1526,123,0,2,0,0
1527,123,0.0012,2,0,0
1528,123,0.0012,2,0,0
1529,123,-0.0024,2,0,0
1530,123,-0.0012,2,0,0
1531,123,-0.0024,2,0,0
1532,123,-0.0012,2,0,0
1533,123,0.0012,2,0,0
1534,123,-0.0012,2,0,0
1535,123,-0.0012,2,0,0
1536,123,-0.0012,2,0,0
1537,123,0.0012,2,0,0
1538,123,0,2,0,0
1539,123,-0.0012,2,0,0
1540,123,0.0024,2,0,0
1541,123,-0.0012,2,0,0
1542,123,0.0012,2,0,0
1543,123,0,2,0,0
1544,123,0,2,0,0
1545,123,0,2,0,0
1546,123,0,2,0,0
1547,123,-0.0024,2,0,0
1548,123,0,2,0,0
1549,123,0.0024,2,0,0
1550,123,0.0012,2,0,0
1551,123,0,2,0,0
1552,123,-0.0024,2,0,0
1553,123,0,2,0,0
1554,123,0.0024,2,0,0
1555,123,-0.0012,2,0,0
1556,123,0.0012,2,0,0
1557,123,0.0024,2,0,0
1558,123,-0.0012,2,0,0
1559,123,-0.0024,2,0,0
1560,123,-0.0012,2,0,0
1561,123,0,2,0,0
1562,123,0,2,0,0
1563,123,-0.0012,2,0,0
1564,123,-0.0012,2,0,0
1565,123,-0.0048,2,0,0
1566,123,0.0024,2,0,0
1567,123,-0.0012,2,0,0
1568,123,-0.0048,2,0,0
1569,123,0.0024,2,0,0
1570,123,0.0024,2,0,0
1571,123,-0.0048,2,0,0
1572,123,-0.0012,2,0,0
1573,123,0.0012,2,0,0
1574,123,-0.0012,2,0,0
1575,123,0,2,0,0
1576,123,-0.0012,2,0,0
1577,123,0.0012,2,0,0
1578,123,-0.0012,2,0,0
1579,123,0.0012,2,0,0
1580,123,0.0024,2,0,0
1581,123,-0.0012,2,0,0
1582,123,0.0012,2,0,0
1583,123,-0.0012,2,0,0
1584,123,0.0024,2,0,0
1585,123,-0.0012,2,0,0
1586,123,-0.0024,2,0,0
1587,123,0,2,0,0
1588,123,0.0024,2,0,0
1589,123,0.0024,2,0,0
1590,123,0,2,0,0
1591,123,0.0012,2,0,0
1592,123,-0.0024,2,0,0
1593,123,0,2,0,0
1594,123,-0.0024,2,0,0
1595,123,-0.0024,2,0,0
1596,123,0,2,0,0
1597,123,0.0036,2,0,0
1598,123,0.0012,2,0,0
1599,123,0.0036,2,0,0
1600,123,-0.0012,2,0,0
1601,123,-0.0012,2,0,0
1602,123,0.0024,2,0,0
1603,123,-0.0012,2,0,0
1604,123,0,2,0,0
1605,123,0.0012,2,0,0
1606,123,0.0024,2,0,0
1607,123,0.0012,2,0,0
1608,123,-0.0012,2,0,0
1609,123,0.0012,2,0,0
1610,123,0.0012,2,0,0
1611,123,0,2,0,0
1612,123,0,2,0,0
1613,123,0,2,0,0
1614,123,0,2,0,0
1615,123,0.0012,2,0,0
1616,123,0.0012,2,0,0
1617,123,0.0024,2,0,0
1618,123,-0.0012,2,0,0
1619,123,0,2,0,0
1620,123,0,2,0,0
1621,123,0.0036,2,0,0
1622,123,-0.0024,2,0,0
1623,123,-0.0012,2,0,0
1624,123,0,2,0,0
1625,123,0.0024,2,0,0
1626,123,0,2,0,0
1627,123,0,2,0,0
1628,123,-0.0024,2,0,0
1629,123,-0.0012,2,0,0
1630,123,0.0024,2,0,0
1631,123,0,2,0,0
1632,123,0.0012,2,0,0
1633,123,-0.0024,2,0,0
1634,123,0,2,0,0
1635,123,0,2,0,0
1636,123,0.0036,2,0,0
1637,123,0,2,0,0
1638,123,-0.0012,2,0,0
1639,123,0.0024,2,0,0
1640,123,0.0012,2,0,0
1641,123,-0.0012,2,0,0
1642,123,-0.0012,2,0,0
1643,123,-0.0012,2,0,0
1644,123,0,2,0,0
1645,123,0,2,0,0
1646,123,0.0012,2,0,0
1647,123,0.0012,2,0,0
1648,123,-0.0048,2,0,0
1649,123,0.0024,2,0,0
1650,123,0.0012,2,0,0
1651,123,0,2,0,0
1652,123,-0.0024,2,0,0
1653,123,0,2,0,0
1654,123,0.0024,2,0,0
1655,123,-0.0024,2,0,0
1656,123,0.0024,2,0,0
1657,123,0,2,0,0
1658,123,-0.0012,2,0,0
1659,123,-0.0012,2,0,0
1660,123,0.0036,2,0,0
1661,123,-0.0036,2,0,0
1662,123,0,2,0,0
1663,123,-0.0012,2,0,0
1664,123,0.0012,2,0,0
1665,123,-0.0024,2,0,0
1666,123,-0.0012,2,0,0
1667,123,0,2,0,0
1668,123,0,2,0,0
1669,123,-0.0012,2,0,0
1670,123,0,2,0,0
1671,123,0,2,0,0
1672,123,-0.0012,2,0,0
1673,123,-0.0012,2,0,0
1674,123,-0.0036,2,0,0
1675,123,0.0024,2,0,0
1676,123,0,2,0,0
1677,123,0,2,0,0
1678,123,0.0024,2,0,0
1679,123,-0.0012,2,0,0
1680,123,0,2,0,0
1681,123,0.0012,2,0,0
1682,123,0,2,0,0
1683,123,-0.0012,2,0,0
1684,123,0.0012,2,0,0
1685,123,-0.0012,2,0,0
1686,123,0.0024,2,0,0
1687,123,0.0012,2,0,0
1688,123,-0.0024,2,0,0
1689,123,0,2,0,0
1690,123,-0.0012,2,0,0
1691,123,-0.0012,2,0,0
1692,123,0.0012,2,0,0
1693,123,-0.0012,2,0,0
1694,123,0,2,0,0
1695,123,0.0024,2,0,0
1696,123,0.0012,2,0,0
1697,123,0.0012,2,0,0
1698,123,-0.0012,2,0,0
1699,123,0.0012,1,0,0
1700,123,-0.0012,2,0,0
1701,123,-0.0012,2,0,0
1702,123,0,2,0,0
1703,123,0.0012,1,0,0
1704,123,-0.0012,2,0,0
1705,123,0,2,0,0
1706,123,-0.0012,2,0,0
1707,123,0.0012,2,0,0
1708,123,-0.0012,1,0,0
1709,123,0,2,0,0
1710,123,0.0012,1,0,0
1711,123,0,2,0,0
1712,123,0,1,0,0
1713,123,0,2,0,0
1714,123,0.0012,1,0,0
1715,123,-0.0012,2,0,0
1716,123,0.0012,2,0,0
1717,123,0.0012,1,0,0
1718,123,-0.0036,2,0,0
1719,123,-0.0024,2,0,0
1720,123,0.0024,2,0,0
1721,123,0,1,0,0
1722,123,-0.0024,1,0,0
1723,123,-0.0012,2,0,0
1724,123,-0.0012,1,0,0
1725,123,-0.0012,2,0,0
1726,123,0.0012,1,0,0
1727,123,0.0012,2,0,0
1728,123,-0.0012,1,0,0
1729,123,0.0012,2,0,0
1730,123,-0.0012,2,0,0
1731,123,-0.0012,2,0,0
1732,123,-0.0012,2,0,0
1733,123,0.0012,2,0,0
1734,123,-0.0012,2,0,0
1735,123,0,2,0,0
1736,123,0,2,0,0
1737,123,-0.0012,2,0,0
1738,123,-0.0024,2,0,0
1739,123,0,2,0,0
1740,123,-0.0024,2,0,0
1741,123,0.0012,2,0,0
1742,123,0.0012,2,0,0
1743,123,-0.0024,2,0,0
1744,123,-0.0036,2,0,0
1745,123,0.0036,2,0,0
1746,123,-0.0024,2,0,0
1747,123,-0.0024,2,0,0
1748,123,0.0012,2,0,0
1749,123,0.0012,2,0,0
1750,123,-0.0024,2,0,0
1751,123,0.0024,2,0,0
1752,123,-0.0036,2,0,0
1753,123,-0.0024,2,0,0
1754,123,0.0024,2,0,0
1755,123,0,2,0,0
1756,123,-0.0012,2,0,0
1757,123,-0.0012,2,0,0
1758,123,0.0012,2,0,0
1759,123,0.0036,2,0,0
1760,123,-0.0012,2,0,0
1761,123,0.0012,2,0,0
1762,123,-0.0012,2,0,0
1763,123,0,2,0,0
1764,123,0.0024,1,0,0
1765,123,-0.0012,2,0,0
1766,123,0,1,0,0
1767,123,0,2,0,0
1768,123,0,2,0,0
1769,123,0,1,0,0
1770,123,-0.0012,1,0,0
1771,123,0.0024,1,0,0
1772,123,-0.0012,2,0,0
1773,123,-0.0024,2,0,0
1774,123,0,2,0,0
1775,123,0.0012,2,0,0
1776,123,-0.0012,1,0,0
1777,123,0.0024,2,0,0
1778,123,0.0012,2,0,0
1779,123,0.0012,2,0,0
1780,123,-0.0012,2,0,0
1781,123,0.0024,2,0,0
1782,123,-0.0036,2,0,0
1783,123,0,2,0,0
1784,123,-0.0012,1,0,0
1785,123,-0.0024,2,0,0
1786,123,0.0036,2,0,0
1787,123,0.0012,2,0,0
1788,123,0.0012,2,0,0
1789,123,-0.0024,2,0,0
1790,123,0,2,0,0
1791,123,0.006,2,0,0
1792,123,0.0012,1,0,0
1793,123,0,2,0,0
1794,123,0,2,0,0
1795,123,-0.0012,1,0,0
