cnt,pos,speed,DTorque,DAC,STorque,Force
109,128.842,-18.403,0,0,0,0
110,128.934,-18.4471,0,0,0,0
111,129.026,-18.5436,-1,0,0,0
112,129.119,-18.4602,0,0,0,0
113,129.193,-18.4483,0,0,0,0
114,129.322,-18.4936,1,0,0,0
115,129.396,-18.4924,0,0,0,0
116,129.488,-18.5591,-1,0,0,0
117,129.562,-18.5579,0,0,0,0
118,129.674,-18.6163,-1,0,0,0
119,129.749,-18.695,0,0,0,0
120,129.861,-18.7844,1,0,0,0
121,129.936,-18.7856,1,0,0,0
122,130.03,-18.7522,0,0,0,0
123,130.105,-18.7904,0,0,0,0
124,130.256,-18.9763,0,0,0,0
125,130.332,-19.0848,0,0,0,0
126,130.428,-19.154,0,0,0,0
127,130.504,-19.2744,0,0,0,0
128,130.601,-19.4067,1,0,0,0
129,130.679,-19.5461,0,0,0,0
130,130.777,-19.6749,0,0,0,0
131,130.876,-19.8048,-1,0,0,0
132,130.975,-19.9169,-1,0,0,0
133,131.075,-20.1577,-1,0,0,0
134,131.176,-20.2399,0,0,0,0
135,131.257,-20.3055,1,0,0,0
136,131.379,-20.4938,0,0,0,0
137,131.482,-20.7322,-1,0,0,0
138,131.586,-20.8991,0,0,0,0
139,131.67,-20.973,-1,0,0,0
140,131.796,-21.1256,1,0,0,0
141,131.902,-21.3497,1,0,0,0
142,132.117,-21.6954,0,0,0,0
143,132.226,-22.0244,0,0,0,0
144,132.404,-22.3701,0,0,0,0
145,132.516,-22.5775,0,0,0,0
146,132.674,-22.8505,0,0,0,0
147,132.812,-23.1652,0,0,0,0
148,132.998,-23.4465,-1,0,0,0
149,133.14,-23.7732,0,0,0,0
150,133.307,-24.0962,0,0,0,0
151,133.404,-24.1832,0,0,0,0
152,133.549,-24.4717,-1,0,0,0
153,133.672,-24.6601,0,0,0,0
154,133.821,-24.9426,0,0,0,0
155,133.946,-25.1989,0,0,0,0
156,134.073,-25.5958,0,0,0,0
157,134.201,-25.7651,-1,0,0,0
158,134.357,-26.174,0,0,0,0
159,134.462,-26.3885,1,0,0,0
160,134.621,-26.6496,1,0,0,0
161,134.755,-27.0084,1,0,0,0
162,134.891,-27.4674,-1,0,0,0
163,135.029,-27.8226,-1,0,0,0
164,135.196,-28.1766,-1,0,0,0
165,135.338,-28.483,-1,0,0,0
166,135.51,-28.8382,-1,0,0,0
167,135.625,-29.197,0,0,0,0
168,135.801,-29.6667,1,0,0,0
169,135.95,-30.0231,0,0,0,0
170,136.161,-30.4833,0,0,0,0
171,136.314,-30.9088,0,0,0,0
172,136.501,-31.4464,1,0,0,0
173,136.627,-31.7433,1,0,0,0
174,136.819,-32.3107,-1,0,0,0
175,136.949,-32.6945,0,0,0,0
176,137.212,-33.3418,0,0,0,0
177,137.38,-33.7388,0,0,0,0
178,137.583,-34.2037,0,0,0,0
179,137.755,-34.6423,0,0,0,0
180,137.965,-35.3516,0,0,0,0
181,138.213,-35.8499,0,0,0,0
182,138.466,-36.5711,0,0,0,0
183,138.686,-37.1373,-1,0,0,0
184,139.023,-37.9777,-1,0,0,0
185,139.29,-38.4271,0,0,0,0
186,139.6,-39.1185,1,0,0,0
187,139.875,-39.8993,1,0,0,0
188,140.075,-40.183,0,0,0,0
189,140.318,-40.8398,0,0,0,0
190,140.564,-41.2571,1,0,0,0
191,140.938,-42.0533,0,0,0,0
192,141.192,-42.5993,0,0,0,0
193,141.449,-43.1584,0,0,0,0
194,141.622,-43.6316,0,0,0,0
195,141.929,-44.1776,1,0,0,0
196,142.15,-44.5614,0,0,0,0
197,142.419,-45.2814,0,0,0,0
198,142.647,-45.7165,1,0,0,0
199,142.876,-46.2518,0,0,0,0
200,143.109,-46.7906,0,0,0,0
201,143.391,-47.3389,0,0,0,0
202,143.628,-47.7848,0,0,0,0
203,143.965,-48.4797,0,0,0,0
204,144.16,-48.9363,0,0,0,0
205,144.455,-49.6575,0,0,0,0
206,144.654,-50.089,0,0,0,0
207,144.956,-50.7756,0,0,0,0
208,145.211,-51.1964,0,0,0,0
209,145.571,-52.0225,0,0,0,0
210,145.884,-52.5458,0,0,0,0
211,146.201,-53.205,0,0,0,0
212,146.415,-53.6938,0,0,0,0
213,146.739,-54.3077,0,0,0,0
214,147.012,-54.8417,0,0,0,0
215,147.398,-55.6535,0,0,0,0
216,147.621,-56.0123,0,0,0,0
217,147.958,-56.656,0,0,0,0
218,148.243,-57.165,0,0,0,0
219,148.587,-57.7658,0,0,0,0
220,148.819,-58.2045,-1,0,0,0
221,149.17,-58.8327,0,0,0,0
222,149.465,-59.3072,-1,0,0,0
223,149.883,-60.1833,1,0,0,0
224,150.245,-60.7484,0,0,0,0
225,150.733,-61.6615,0,0,0,0
226,151.042,-62.1538,0,0,0,0
227,151.416,-62.8476,-1,0,0,0
228,151.794,-63.3911,0,0,0,0
229,152.112,-63.9705,0,0,0,0
230,152.369,-64.5248,0,0,0,0
231,152.823,-65.3509,0,0,0,0
232,153.085,-65.8098,0,0,0,0
233,153.548,-66.6669,0,0,0,0
234,153.816,-67.1688,0,0,0,0
235,154.153,-67.8625,0,0,0,0
236,154.493,-68.4741,0,0,0,0
237,154.906,-69.2036,0,0,0,0
238,155.183,-69.6757,0,0,0,0
239,155.603,-70.3861,0,0,0,0
240,155.885,-70.8868,1,0,0,0
241,156.313,-71.6366,0,0,0,0
242,156.6,-72.235,0,0,0,0
243,157.107,-72.7667,0,0,0,0
244,157.398,-73.2387,-1,0,0,0
245,157.766,-73.8133,0,0,0,0
246,158.136,-74.4045,0,0,0,0
247,158.584,-75.09,0,0,0,0
248,158.961,-75.5954,0,0,0,0
249,159.34,-76.1259,0,0,0,0
250,159.798,-76.7851,0,0,0,0
251,160.183,-77.3668,0,0,0,0
252,160.727,-78.2585,0,0,0,0
253,161.277,-78.8831,0,0,0,0
254,161.99,-79.7545,0,0,0,0
255,162.551,-80.6843,0,0,0,0
256,163.281,-81.5116,0,0,0,0
257,163.771,-82.2066,-1,0,0,0
258,164.349,-83.072,-1,0,0,0
259,164.849,-83.7312,0,0,0,0
260,165.437,-84.5811,-1,0,0,0
261,166.029,-85.1235,0,0,0,0
262,166.542,-85.803,0,0,0,0
263,166.971,-86.2011,0,0,0,0
264,167.577,-86.883,0,0,0,0
265,168.012,-87.3133,-1,0,0,0
266,168.626,-88.137,0,0,0,0
267,169.245,-88.7438,0,0,0,0
268,169.779,-89.3493,0,0,0,0
269,170.405,-89.8739,0,0,0,0
270,170.856,-90.3745,0,0,0,0
271,171.308,-90.7524,0,0,0,0
272,172.037,-91.4831,0,0,0,0
273,172.587,-91.9099,1,0,0,0
274,173.14,-92.3259,0,0,0,0
275,173.694,-92.6573,0,0,0,0
276,174.252,-93.1401,1,0,0,0
277,174.718,-93.4631,0,0,0,0
278,175.279,-93.8303,0,0,0,0
279,175.843,-94.1331,0,0,0,0
280,176.314,-94.3345,0,0,0,0
281,176.881,-94.7422,0,0,0,0
282,177.45,-94.9556,0,0,0,0
283,177.925,-95.2238,1,0,0,0
284,178.497,-95.5445,0,0,0,0
285,178.975,-95.858,0,0,0,0
286,179.551,-96.1882,0,0,0,0
287,180.129,-96.4409,-1,0,0,0
288,180.709,-96.8092,0,0,0,0
289,181.096,-96.9928,0,0,0,0
290,181.776,-97.2765,0,0,0,0
291,182.36,-97.5114,0,0,0,0
292,183.141,-97.8058,-1,0,0,0
293,183.533,-97.9179,0,0,0,0
294,184.121,-98.1277,1,0,0,0
295,184.611,-98.2039,1,0,0,0
296,185.202,-98.4781,0,0,0,0
297,185.596,-98.6808,0,0,0,0
298,186.385,-98.8405,0,0,0,0
299,186.979,-98.9943,-1,0,0,0
300,187.572,-99.1075,0,0,0,0
301,188.167,-99.2744,1,0,0,0
302,188.863,-99.4294,0,0,0,0
303,189.46,-99.6511,0,0,0,0
304,189.958,-99.7894,0,0,0,0
305,190.457,-99.9432,0,0,0,0
306,191.358,-100.201,0,0,0,0
307,191.859,-100.432,1,0,0,0
308,192.563,-100.576,0,0,0,0
309,193.167,-100.67,0,0,0,0
310,193.771,-100.776,0,0,0,0
311,194.477,-100.954,0,0,0,0
312,195.083,-101.067,0,0,0,0
313,195.79,-101.062,-1,0,0,0
314,196.398,-101.254,-1,0,0,0
315,197.005,-101.482,-1,0,0,0
316,197.615,-101.734,0,0,0,0
317,198.327,-102.041,-1,0,0,0
318,199.144,-102.183,1,0,0,0
319,199.758,-102.492,0,0,0,0
320,200.271,-102.642,0,0,0,0
321,200.887,-102.894,1,0,0,0
322,202.021,-103.254,-1,0,0,0
323,202.641,-103.619,0,0,0,0
324,203.367,-103.78,0,0,0,0
325,203.886,-103.925,0,0,0,0
326,204.511,-104.119,0,0,0,0
327,205.136,-104.261,-1,0,0,0
328,205.762,-104.469,0,0,0,0
329,206.285,-104.558,1,0,0,0
330,206.913,-104.772,0,0,0,0
331,207.437,-104.999,-1,0,0,0
332,208.068,-105.173,0,0,0,0
333,208.488,-105.309,0,0,0,0
334,209.226,-105.571,0,0,0,0
335,209.649,-105.588,-1,0,0,0
336,210.283,-105.804,0,0,0,0
337,210.812,-106.111,-1,0,0,0
338,211.449,-106.342,0,0,0,0
339,212.087,-106.536,0,0,0,0
340,212.834,-106.789,0,0,0,0
341,213.582,-107.011,0,0,0,0
342,214.332,-107.265,-1,0,0,0
343,214.976,-107.539,-1,0,0,0
344,215.73,-107.783,0,0,0,0
345,216.377,-108.135,-1,0,0,0
346,217.026,-108.366,-1,0,0,0
347,217.676,-108.578,-1,0,0,0
348,218.328,-108.818,-1,0,0,0
349,219.199,-109.035,0,0,0,0
350,219.854,-109.315,0,0,0,0
351,220.839,-109.63,0,0,0,0
352,221.608,-109.937,0,0,0,0
353,222.268,-110.276,0,0,0,0
354,223.04,-110.464,-1,0,0,0
355,223.703,-110.636,-1,0,0,0
356,224.589,-110.996,0,0,0,0
357,225.145,-111.294,0,0,0,0
358,225.814,-111.541,-1,0,0,0
359,226.371,-111.674,-1,0,0,0
360,227.265,-111.913,0,0,0,0
361,227.937,-112.091,0,0,0,0
362,228.723,-112.465,0,0,0,0
363,229.173,-112.512,0,0,0,0
364,230.074,-112.748,0,0,0,0
365,230.525,-112.91,0,0,0,0
366,231.317,-113.211,0,0,0,0
367,231.883,-113.474,0,0,0,0
368,233.133,-113.924,1,0,0,0
369,233.817,-114.086,0,0,0,0
370,234.731,-114.349,0,0,0,0
371,235.303,-114.568,-1,0,0,0
372,236.22,-114.75,0,0,0,0
373,236.909,-114.923,0,0,0,0
374,237.829,-115.077,0,0,0,0
375,238.405,-115.098,0,0,0,0
376,239.096,-115.349,0,0,0,0
377,239.789,-115.449,0,0,0,0
378,240.481,-115.495,0,0,0,0
379,241.175,-115.589,0,0,0,0
380,241.984,-115.676,0,0,0,0
381,242.563,-115.778,0,0,0,0
382,243.606,-116.112,0,0,0,0
383,244.187,-116.211,0,0,0,0
384,245.117,-116.413,-1,0,0,0
385,245.7,-116.47,0,0,0,0
386,246.282,-116.79,0,0,0,0
387,246.983,-117.03,-1,0,0,0
388,247.803,-117.332,1,0,0,0
389,248.507,-117.458,0,0,0,0
390,249.331,-117.731,-1,0,0,0
391,249.919,-118.047,1,0,0,0
392,250.746,-118.468,0,0,0,0
393,251.457,-118.598,0,0,0,0
394,252.288,-118.801,0,0,0,0
395,256.58,-119.816,0,0,0,0
396,257.299,-119.936,-1,0,0,0
397,258.019,-120.141,1,0,0,0
398,258.861,-120.499,0,0,0,0
399,259.464,-120.629,0,0,0,0
400,260.309,-120.941,-1,0,0,0
401,261.035,-121.234,1,0,0,0
402,261.885,-121.51,0,0,0,0
403,262.493,-121.726,0,0,0,0
404,263.468,-122.104,-1,0,0,0
405,264.079,-122.267,1,0,0,0
406,264.936,-122.717,0,0,0,0
407,265.672,-122.888,0,0,0,0
408,266.533,-123.186,0,0,0,0
409,267.272,-123.26,0,0,0,0
410,267.89,-123.552,1,0,0,0
411,268.508,-123.97,0,0,0,0
412,269.5,-124.472,-1,0,0,0
413,270.122,-124.805,1,0,0,0
414,271.122,-125.252,-1,0,0,0
415,271.749,-125.447,0,0,0,0
416,272.628,-125.892,-1,0,0,0
417,273.385,-126.299,0,0,0,0
418,274.269,-126.657,0,0,0,0
419,275.03,-126.961,1,0,0,0
420,275.919,-127.18,0,0,0,0
421,276.555,-127.338,1,0,0,0
422,277.831,-127.823,0,0,0,0
423,278.598,-127.977,0,0,0,0
424,279.879,-128.376,0,0,0,0
425,280.393,-128.575,0,0,0,0
426,281.552,-128.978,0,0,0,0
427,282.196,-129.022,0,0,0,0
428,283.229,-129.282,0,0,0,0
429,283.876,-129.513,1,0,0,0
430,284.783,-129.795,-1,0,0,0
431,285.562,-129.888,0,0,0,0
432,286.732,-130.051,0,0,0,0
433,287.513,-130.281,0,0,0,0
434,288.556,-130.522,0,0,0,0
435,289.34,-130.665,-1,0,0,0
436,290.517,-130.969,0,0,0,0
437,291.303,-131.027,0,0,0,0
438,292.221,-131.087,0,0,0,0
439,292.877,-131.143,1,0,0,0
440,293.926,-131.145,0,0,0,0
441,294.713,-131.186,0,0,0,0
442,295.763,-131.382,-1,0,0,0
443,296.288,-131.441,-1,0,0,0
444,297.34,-131.46,0,0,0,0
445,297.997,-131.424,0,0,0,0
446,298.786,-131.568,-1,0,0,0
447,299.313,-131.733,-1,0,0,0
448,300.235,-131.843,0,0,0,0
449,300.894,-131.876,1,0,0,0
450,301.817,-132.036,0,0,0,0
451,302.477,-132.042,0,0,0,0
452,303.666,-132.237,-1,0,0,0
453,304.591,-132.17,0,0,0,0
454,306.176,-131.936,0,0,0,0
455,306.704,-132.07,0,0,0,0
456,307.628,-131.855,0,0,0,0
457,308.287,-131.728,0,0,0,0
458,309.078,-131.658,0,0,0,0
459,309.867,-131.574,0,0,0,0
460,310.919,-131.367,0,0,0,0
461,311.576,-131.003,0,0,0,0
462,312.623,-130.705,0,0,0,0
463,313.276,-130.467,0,0,0,0
464,314.319,-130.108,-1,0,0,0
465,315.098,-129.761,-1,0,0,0
466,315.875,-129.133,1,0,0,0
467,316.52,-128.625,0,0,0,0
468,317.548,-128.127,1,0,0,0
469,318.188,-127.629,0,0,0,0
470,319.079,-126.823,0,0,0,0
471,319.839,-126.345,0,0,0,0
472,320.721,-125.639,0,0,0,0
473,321.474,-125.019,0,0,0,0
474,322.472,-124.205,0,0,0,0
475,324.441,-121.984,0,0,0,0
476,325.292,-121.029,-1,0,0,0
477,326.136,-119.821,0,0,0,0
478,326.853,-118.968,0,0,0,0
479,327.801,-117.756,0,0,0,0
480,328.271,-117.141,0,0,0,0
481,329.204,-115.887,0,0,0,0
482,330.013,-114.703,-1,0,0,0
483,331.156,-113.443,0,0,0,0
484,331.722,-112.655,0,0,0,0
485,332.508,-111.702,0,0,0,0
486,333.175,-110.698,0,0,0,0
487,334.056,-109.384,0,0,0,0
488,334.601,-108.435,0,0,0,0
489,335.358,-107.377,-1,0,0,0
490,336.002,-106.7,0,0,0,0
491,336.851,-105.487,0,0,0,0
492,337.377,-104.791,-1,0,0,0
493,338.418,-103.289,0,0,0,0
494,338.933,-102.715,0,0,0,0
495,339.649,-101.773,0,0,0,0
496,340.258,-100.928,1,0,0,0
497,341.062,-100.027,0,0,0,0
498,341.561,-99.5367,0,0,0,0
499,342.255,-98.6843,0,0,0,0
500,342.944,-97.9059,1,0,0,0
501,343.627,-97.025,0,0,0,0
502,344.208,-96.4647,0,0,0,0
503,344.977,-95.4849,0,0,0,0
504,345.643,-94.561,0,0,0,0
505,346.585,-93.5299,0,0,0,0
506,347.051,-92.798,-1,0,0,0
507,347.975,-91.6357,1,0,0,0
508,348.522,-90.7977,0,0,0,0
509,349.155,-89.8047,1,0,0,0
510,349.693,-89.217,0,0,0,0
511,350.403,-88.1442,0,0,0,0
512,350.843,-87.4218,1,0,0,0
513,351.539,-86.3919,0,0,0,0
514,352.056,-85.5348,0,0,0,0
515,352.737,-84.6157,0,0,0,0
516,353.159,-84.0733,0,0,0,0
517,353.913,-83.4904,1,0,0,0
518,354.33,-83.0565,0,0,0,0
519,354.993,-82.5856,0,0,0,0
520,355.488,-82.3484,0,0,0,0
521,356.063,-82.0003,0,0,0,0
522,356.473,-81.9097,0,0,0,0
523,357.128,-81.7846,0,0,0,0
524,357.537,-81.6725,0,0,0,0
525,358.598,-81.5569,0,0,0,0
526,359.168,-81.4925,1,0,0,0
527,362.259,-80.9668,0,0,0,0
528,362.906,-80.8083,0,0,0,0
529,363.552,-80.8047,0,0,0,0
530,364.118,-80.8905,0,0,0,0
531,364.766,-81.2565,0,0,0,0
532,365.335,-81.3697,0,0,0,0
533,366.15,-81.8036,1,0,0,0
534,366.642,-82.1541,0,0,0,0
535,367.467,-83.004,0,0,0,0
536,367.966,-83.2103,0,0,0,0
537,368.8,-83.7586,0,0,0,0
538,369.303,-84.0602,0,0,0,0
539,370.23,-84.7027,1,0,0,0
540,370.995,-85.201,0,0,0,0
541,372.191,-85.9258,0,0,0,0
542,372.708,-86.3585,0,0,0,0
543,373.922,-87.3944,0,0,0,0
544,374.535,-88.056,1,0,0,0
545,375.777,-89.8035,0,0,0,0
546,376.407,-90.458,0,0,0,0
547,377.779,-92.6299,0,0,0,0
548,378.43,-93.8005,0,0,0,0
549,379.186,-95.3287,1,0,0,0
550,379.568,-96.305,0,0,0,0
551,380.343,-97.8594,-1,0,0,0
552,380.835,-98.9394,1,0,0,0
553,381.532,-100.451,0,0,0,0
554,382.036,-101.757,-1,0,0,0
555,382.751,-103.242,0,0,0,0
556,383.165,-104.08,0,0,0,0
557,384.111,-106.316,1,0,0,0
558,384.538,-107.287,0,0,0,0
559,385.294,-109.326,0,0,0,0
560,385.953,-110.727,1,0,0,0
561,386.621,-112.331,0,0,0,0
562,387.186,-113.865,0,0,0,0
563,387.989,-115.759,0,0,0,0
564,388.57,-117.126,1,0,0,0
565,389.515,-119.392,0,0,0,0
566,390.115,-120.855,-1,0,0,0
567,390.845,-122.839,0,0,0,0
568,391.46,-124.186,0,0,0,0
569,392.333,-125.873,-1,0,0,0
570,393.093,-127.561,1,0,0,0
571,394.122,-130.178,0,0,0,0
572,394.906,-131.895,1,0,0,0
573,396.639,-135.345,0,0,0,0
574,397.453,-136.745,0,0,0,0
575,398.554,-139.107,1,0,0,0
576,399.672,-141.304,-1,0,0,0
577,400.522,-142.469,0,0,0,0
578,401.813,-144.967,0,0,0,0
579,402.685,-146.156,0,0,0,0
580,403.861,-148.053,0,0,0,0
581,404.752,-149.653,0,0,0,0
582,406.105,-151.417,1,0,0,0
583,406.864,-152.501,1,0,0,0
584,408.091,-154.385,1,0,0,0
585,408.864,-155.326,0,0,0,0
586,410.423,-157.206,0,0,0,0
587,411.21,-158.111,0,0,0,0
588,412.478,-159.334,0,0,0,0
589,413.435,-159.974,1,0,0,0
590,414.558,-161.166,-1,0,0,0
591,415.688,-162.061,0,0,0,0
592,416.987,-162.961,1,0,0,0
593,417.966,-163.538,0,0,0,0
594,419.441,-164.475,0,0,0,0
595,420.429,-165.012,0,0,0,0
596,421.256,-165.684,0,0,0,0
597,421.919,-165.877,0,0,0,0
598,423.247,-166.075,0,0,0,0
599,424.577,-166.454,0,0,0,0
600,425.576,-166.733,0,0,0,0
601,427.911,-166.603,0,0,0,0
602,429.077,-166.475,-1,0,0,0
603,430.574,-166.081,0,0,0,0
604,431.57,-165.761,0,0,0,0
605,432.894,-165.212,0,0,0,0
606,433.884,-164.784,0,0,0,0
607,435.364,-163.827,-1,0,0,0
608,436.345,-163.097,0,0,0,0
609,438.131,-161.494,-1,0,0,0
610,439.259,-160.389,-1,0,0,0
611,440.697,-158.863,0,0,0,0
612,441.649,-157.752,-1,0,0,0
613,443.996,-154.636,-1,0,0,0
614,445.076,-153.457,0,0,0,0
615,446.449,-151.581,0,0,0,0
616,447.205,-150.693,0,0,0,0
617,448.404,-148.696,0,0,0,0
618,449.294,-147.63,0,0,0,0
619,450.03,-146.635,0,0,0,0
620,450.76,-145.536,0,0,0,0
621,451.918,-143.682,0,0,0,0
622,452.634,-142.179,0,0,0,0
623,453.905,-139.919,0,0,0,0
624,454.464,-138.817,0,0,0,0
625,455.703,-136.14,0,0,0,0
626,456.381,-134.701,0,0,0,0
627,457.714,-131.728,0,0,0,0
628,458.37,-130.207,0,0,0,0
629,459.787,-127.111,-1,0,0,0
630,460.293,-125.868,-1,0,0,0
631,461.539,-122.845,0,0,0,0
632,462.149,-121.146,0,0,0,0
633,463.11,-118.354,0,0,0,0
634,463.818,-116.91,0,0,0,0
635,464.745,-114.385,0,0,0,0
636,465.315,-112.801,-1,0,0,0
637,466.322,-110.399,-1,0,0,0
638,466.871,-108.825,0,0,0,0
639,467.839,-105.915,0,0,0,0
640,468.26,-104.579,0,0,0,0
641,469.395,-101.338,0,0,0,0
642,469.899,-99.7381,0,0,0,0
643,470.882,-96.1631,0,0,0,0
644,471.361,-94.8221,-1,0,0,0
645,472.11,-91.923,0,0,0,0
646,472.659,-90.3018,0,0,0,0
647,473.284,-87.6495,0,0,0,0
648,473.806,-85.9341,1,0,0,0
649,474.485,-83.2913,0,0,0,0
650,474.816,-81.6332,0,0,0,0
651,475.541,-78.8843,0,0,0,0
652,475.854,-77.5087,1,0,0,0
653,476.689,-73.973,0,0,0,0
654,476.983,-72.7059,0,0,0,0
655,477.626,-69.7734,0,0,0,0
656,477.972,-68.1677,1,0,0,0
657,478.509,-65.8611,0,0,0,0
658,479.028,-63.3637,0,0,0,0
659,479.468,-61.8307,0,0,0,0
660,480.075,-59.3024,1,0,0,0
661,480.427,-57.7444,0,0,0,0
662,480.993,-55.3841,0,0,0,0
663,481.322,-53.6377,0,0,0,0
664,481.902,-51.0057,1,0,0,0
665,482.206,-49.6157,0,0,0,0
666,482.695,-47.4498,0,0,0,0
667,482.977,-46.3328,0,0,0,0
668,483.475,-43.8104,0,0,0,0
669,483.693,-42.914,0,0,0,0
670,484.113,-40.4798,0,0,0,0
671,484.395,-39.3069,0,0,0,0
672,484.819,-37.272,0,0,0,0
673,485.041,-36.3446,0,0,0,0
674,485.431,-34.3694,0,0,0,0
675,485.601,-33.5552,1,0,0,0
676,485.992,-31.5275,0,0,0,0
677,486.117,-30.6478,0,0,0,0
678,486.477,-28.9622,0,0,0,0
679,486.648,-27.9632,1,0,0,0
680,486.973,-26.1799,0,0,0,0
681,487.103,-25.4099,0,0,0,0
682,487.374,-23.7624,0,0,0,0
683,487.514,-22.8565,0,0,0,0
684,487.736,-21.2913,1,0,0,0
685,487.884,-20.4366,1,0,0,0
686,488.082,-19.0336,0,0,0,0
687,488.194,-18.2349,0,0,0,0
688,488.811,-13.4702,0,0,0,0
689,488.891,-12.761,0,0,0,0
690,489.002,-11.7572,0,0,0,0
691,489.072,-11.1505,0,0,0,0
692,489.158,-10.2708,0,0,0,0
693,489.198,-9.6843,0,0,0,0
694,489.265,-9.0286,0,0,0,0
695,489.309,-8.6162,0,0,0,0
696,489.384,-7.8676,0,0,0,0
697,489.422,-7.5004,0,0,0,0
698,489.501,-6.7518,0,0,0,0
699,489.54,-6.2881,0,0,0,0
700,489.612,-5.5335,0,0,0,0
701,489.644,-5.2248,0,0,0,0
702,489.699,-4.7205,0,0,0,0
703,489.722,-4.5203,0,0,0,0
704,489.77,-4.1293,0,0,0,0
705,489.794,-3.8694,0,0,0,0
706,489.835,-3.4391,0,0,0,0
707,489.855,-3.2484,0,0,0,0
