cnt,pos,speed,DTorque,DAC,STorque,Force
261,118.022,-0.0012,0,0,0,0
262,118.022,0,0,0,0,0
263,118.022,-0.0012,0,0,0,0
264,118.022,-0.0012,0,0,0,0
265,118.022,-0.0036,0,0,0,0
266,118.022,-0.0012,0,0,0,0
267,118.022,0,0,0,0,0
268,118.022,0.0012,0,0,0,0
269,118.022,-0.0036,0,0,0,0
270,118.022,-0.0036,0,0,0,0
271,118.022,0.0012,0,0,0,0
272,118.022,0.0012,0,0,0,0
273,118.022,0,0,0,0,0
274,118.022,0.0012,0,0,0,0
275,118.022,0.0012,0,0,0,0
276,118.022,-0.0024,0,0,0,0
277,118.022,0,0,0,0,0
278,118.022,-0.0012,0,0,0,0
279,118.022,0.0012,0,0,0,0
280,118.022,-0.0048,0,0,0,0
281,118.022,-0.0012,0,0,0,0
282,118.022,-0.0048,0,0,0,0
283,118.022,0,0,0,0,0
284,118.022,-0.0024,0,0,0,0
285,118.022,-0.0012,0,0,0,0
286,118.022,-0.0024,0,0,0,0
287,118.022,-0.0024,0,0,0,0
288,118.022,0.0036,0,0,0,0
289,118.022,-0.0012,0,0,0,0
290,118.022,0,0,0,0,0
291,118.022,0.0012,0,0,0,0
292,118.022,0,0,0,0,0
293,118.022,-0.0012,0,0,0,0
294,118.022,0.0036,0,0,0,0
295,118.022,0.0012,0,0,0,0
296,118.022,0,0,0,0,0
297,118.022,0.0024,0,0,0,0
298,118.022,0,0,0,0,0
299,118.022,0.0024,0,0,0,0
300,118.022,0,0,0,0,0
301,118.022,-0.0036,0,0,0,0
302,118.022,0.0024,0,0,0,0
303,118.022,0.0012,0,0,0,0
304,118.022,0.0012,0,0,0,0
305,118.022,-0.0024,0,0,0,0
306,118.022,-0.0012,0,0,0,0
307,118.022,0.0012,0,0,0,0
308,118.022,0.0012,0,0,0,0
309,118.022,0,0,0,0,0
310,118.022,0.0012,0,0,0,0
311,118.022,-0.0024,0,0,0,0
312,118.022,-0.0012,0,0,0,0
313,118.022,-0.0012,0,0,0,0
314,118.022,0,0,0,0,0
315,118.022,0,0,0,0,0
316,118.022,-0.0024,0,0,0,0
317,118.022,0.0024,0,0,0,0
318,118.022,-0.0012,0,0,0,0
319,118.022,-0.0012,0,0,0,0
320,118.022,0.0012,0,0,0,0
321,118.022,-0.0036,0,0,0,0
322,118.022,-0.0024,0,0,0,0
323,118.022,0,0,0,0,0
324,118.022,0,0,0,0,0
325,118.022,0.0012,0,0,0,0
326,118.022,-0.0048,0,0,0,0
327,118.022,-0.0012,0,0,0,0
328,118.022,0,0,0,0,0
329,118.022,-0.0012,0,0,0,0
330,118.022,-0.0012,0,0,0,0
331,118.022,0.0012,0,0,0,0
332,118.022,0.0024,0,0,0,0
333,118.022,0.0048,0,0,0,0
334,118.022,0,0,0,0,0
335,118.022,0.0012,0,0,0,0
336,118.022,0,0,0,0,0
337,118.022,-0.0024,0,0,0,0
338,118.022,0.0024,0,0,0,0
339,118.022,-0.0024,0,0,0,0
340,118.022,-0.0012,0,0,0,0
341,118.022,-0.0024,0,0,0,0
342,118.022,-0.0024,0,0,0,0
343,118.022,0,0,0,0,0
344,118.022,0,0,0,0,0
345,118.022,0.0012,0,0,0,0
346,118.022,-0.0012,0,0,0,0
347,118.022,0.0012,0,0,0,0
348,118.022,0.0024,0,0,0,0
349,118.022,0.0012,0,0,0,0
350,118.022,0.0012,0,0,0,0
351,118.022,0,0,0,0,0
352,118.022,0,0,0,0,0
353,118.022,0,0,0,0,0
354,118.022,0.0012,0,0,0,0
355,118.022,-0.0012,0,0,0,0
356,118.022,-0.0036,0,0,0,0
357,118.022,-0.0012,0,0,0,0
358,118.022,0.0012,0,0,0,0
359,118.022,0,0,0,0,0
360,118.022,0,0,0,0,0
361,118.022,-0.0036,0,0,0,0
362,118.022,0.0024,0,0,0,0
363,118.022,0,0,0,0,0
364,118.022,-0.0012,0,0,0,0
365,118.022,-0.0036,0,0,0,0
366,118.022,-0.0024,0,0,0,0
367,118.022,0.0012,0,0,0,0
368,118.022,-0.006,0,0,0,0
369,118.022,0,0,0,0,0
370,118.022,-0.0024,0,0,0,0
371,118.022,0.0012,0,0,0,0
372,118.022,0.0024,0,0,0,0
373,118.022,0,0,0,0,0
374,118.022,-0.0024,0,0,0,0
375,118.022,-0.0024,0,0,0,0
376,118.022,0.0036,0,0,0,0
377,118.022,-0.0012,0,0,0,0
378,118.022,0.0012,0,0,0,0
379,118.022,0.0012,0,0,0,0
380,118.022,-0.0012,0,0,0,0
381,118.022,0,0,0,0,0
382,118.022,0,0,0,0,0
383,118.022,0.0012,0,0,0,0
384,118.022,-0.0012,0,0,0,0
385,118.022,-0.0012,0,0,0,0
386,118.022,0.0012,0,0,0,0
387,118.022,0.0012,0,0,0,0
388,118.022,0,0,0,0,0
389,118.022,-0.0012,0,0,0,0
390,118.022,0.0012,0,0,0,0
391,118.022,0,0,0,0,0
392,118.022,-0.0012,0,0,0,0
393,118.022,0,0,0,0,0
394,118.022,0,0,0,0,0
395,118.022,0.0012,0,0,0,0
396,118.022,-0.0012,0,0,0,0
397,118.022,0,0,0,0,0
398,118.022,0.0024,0,0,0,0
399,118.022,-0.0024,0,0,0,0
400,118.022,-0.0012,0,0,0,0
401,118.022,-0.0024,0,0,0,0
402,118.022,0.0036,0,0,0,0
403,118.022,0,0,0,0,0
404,118.022,0.0048,0,0,0,0
405,118.022,0.0012,0,0,0,0
406,118.022,-0.0024,0,0,0,0
407,118.022,0.0036,0,0,0,0
408,118.022,-0.0036,0,0,0,0
409,118.022,0.0024,0,0,0,0
410,118.022,0.0036,0,0,0,0
411,118.022,-0.0024,0,0,0,0
412,118.022,0.0012,0,0,0,0
413,118.022,0,0,0,0,0
414,118.022,-0.0012,0,0,0,0
415,118.022,0.0012,0,0,0,0
416,118.022,0,0,0,0,0
417,118.022,0.0012,0,0,0,0
418,118.022,-0.0012,0,0,0,0
419,118.022,0,0,0,0,0
420,118.022,0.0024,0,0,0,0
421,118.022,-0.0024,0,0,0,0
422,118.022,-0.0012,0,0,0,0
423,118.022,0.0048,0,0,0,0
424,118.022,-0.0024,0,0,0,0
425,118.022,0,0,0,0,0
426,118.022,0.0012,0,0,0,0
427,118.022,0.0012,0,0,0,0
428,118.022,0.0012,0,0,0,0
429,118.022,-0.0024,0,0,0,0
430,118.022,-0.0012,0,0,0,0
431,118.022,0.0024,0,0,0,0
432,118.022,-0.0024,0,0,0,0
433,118.022,-0.0012,0,0,0,0
434,118.022,0.0048,0,0,0,0
435,118.022,0.0012,0,0,0,0
436,118.022,0,0,0,0,0
437,118.022,-0.0024,0,0,0,0
438,118.022,-0.0012,0,0,0,0
439,118.022,0,0,0,0,0
440,118.022,-0.0012,0,0,0,0
441,118.022,0.0036,0,0,0,0
442,118.022,-0.0012,0,0,0,0
443,118.022,0,0,0,0,0
444,118.022,0.0024,0,0,0,0
445,118.022,0.0024,0,0,0,0
446,118.022,-0.0012,0,0,0,0
447,118.022,0.0024,0,0,0,0
448,118.022,0,0,0,0,0
449,118.022,-0.0024,0,0,0,0
450,118.022,-0.0012,0,0,0,0
451,118.022,-0.0012,0,0,0,0
452,118.022,0.0024,0,0,0,0
453,118.022,-0.0036,0,0,0,0
454,118.022,-0.0024,0,0,0,0
455,118.022,-0.0012,0,0,0,0
456,118.022,-0.0012,0,0,0,0
457,118.022,0.0024,0,0,0,0
458,118.022,0.0024,0,0,0,0
459,118.022,0,0,0,0,0
460,118.022,0,0,0,0,0
461,118.022,0,0,0,0,0
462,118.022,-0.0012,0,0,0,0
463,118.022,-0.0012,0,0,0,0
464,118.022,0.0024,0,0,0,0
465,118.022,-0.0036,0,0,0,0
466,118.022,0.0012,0,0,0,0
467,118.022,-0.0012,0,0,0,0
468,118.022,-0.0012,0,0,0,0
469,118.022,0.0036,0,0,0,0
470,118.022,0.0024,0,0,0,0
471,118.022,-0.0012,0,0,0,0
472,118.022,0.0012,0,0,0,0
473,118.022,0,0,0,0,0
474,118.022,0,0,0,0,0
475,118.022,0,0,0,0,0
476,118.022,0.0036,0,0,0,0
477,118.022,-0.0012,0,0,0,0
478,118.022,0,0,0,0,0
479,118.022,-0.0012,0,0,0,0
480,118.022,-0.0036,0,0,0,0
481,118.022,-0.0012,0,0,0,0
482,118.022,-0.0012,0,0,0,0
483,118.022,-0.0012,0,0,0,0
484,118.022,0,0,0,0,0
485,118.022,0,0,0,0,0
486,118.022,0.0012,0,0,0,0
487,118.022,-0.0012,0,0,0,0
488,118.022,-0.0012,0,0,0,0
489,118.022,0,0,0,0,0
490,118.022,0,0,0,0,0
491,118.022,-0.0012,0,0,0,0
492,118.022,-0.0012,0,0,0,0
493,118.022,0.0048,0,0,0,0
494,118.022,0.0024,0,0,0,0
495,118.022,0,0,0,0,0
496,118.022,0,0,0,0,0
497,118.022,0.0012,0,0,0,0
498,118.022,0,0,0,0,0
499,118.022,-0.0036,0,0,0,0
500,118.022,-0.0322,0,0,0,0
501,118.022,-0.0203,0,0,0,0
502,118.022,0.0191,0,0,0,0
503,118.022,0.0048,0,0,0,0
504,118.022,-0.0107,0,0,0,0
505,118.022,0.0024,0,0,0,0
506,118.022,-0.0036,0,0,0,0
507,118.022,0,0,0,0,0
508,118.022,-0.0203,0,0,0,0
509,118.022,-0.0107,0,0,0,0
510,118.022,0.0048,0,0,0,0
511,118.022,-0.0131,0,0,0,0
512,118.022,-0.0143,0,0,0,0
513,118.022,-0.0155,0,0,0,0
514,118.022,-0.0072,0,0,0,0
515,118.023,-0.0024,0,0,0,0
516,118.023,-0.0155,0,0,0,0
517,118.023,-0.0203,0,0,0,0
518,118.023,-0.0191,0,0,0,0
519,118.023,-0.0072,0,0,0,0
520,118.023,0.0012,0,0,0,0
521,118.023,-0.0012,0,0,0,0
522,118.023,0.0012,0,0,0,0
523,118.023,-0.0036,0,0,0,0
524,118.023,0,0,0,0,0
525,118.023,0.0012,0,0,0,0
526,118.023,-0.0012,0,0,0,0
527,118.023,-0.0024,0,0,0,0
528,118.023,-0.0012,0,0,0,0
529,118.023,-0.0012,0,0,0,0
530,118.023,-0.0083,0,0,0,0
531,118.023,-0.0167,0,0,0,0
532,118.023,-0.0215,0,0,0,0
533,118.024,-0.0453,0,0,0,0
534,118.024,-0.0799,0,0,0,0
535,118.024,-0.037,0,0,0,0
536,118.024,-0.0072,0,0,0,0
537,118.025,-0.0083,0,0,0,0
538,118.025,-0.0131,0,0,0,0
539,118.025,-0.0048,0,0,0,0
540,118.025,0.0119,0,0,0,0
541,118.024,0.0155,0,0,0,0
542,118.024,0.0119,0,0,0,0
543,118.024,0,0,0,0,0
544,118.024,-0.0048,0,0,0,0
545,118.024,-0.0083,0,0,0,0
546,118.024,-0.0036,0,0,0,0
547,118.024,-0.0024,0,0,0,0
548,118.024,-0.0179,0,0,0,0
549,118.025,-0.037,0,0,0,0
550,118.025,-0.0489,0,0,0,0
551,118.025,-0.0989,0,0,0,0
552,118.026,-0.1454,0,0,0,0
553,118.028,-0.267,0,0,0,0
554,118.029,-0.3421,0,0,0,0
555,118.032,-0.515,0,0,0,0
556,118.035,-0.658,0,0,0,0
557,118.041,-0.8714,0,0,0,0
558,118.046,-0.9882,0,0,0,0
559,118.06,-1.0776,0,0,0,0
560,118.066,-1.1873,0,0,0,0
561,118.075,-1.4078,0,0,0,0
562,118.082,-1.5103,0,0,0,0
563,118.091,-1.6522,0,0,0,0
564,118.1,-1.738,0,0,0,0
565,118.116,-1.9502,0,0,0,0
566,118.128,-2.1362,0,0,0,0
567,118.144,-2.489,0,0,0,0
568,118.157,-2.8705,0,0,0,0
569,118.182,-3.6429,0,0,0,0
570,118.201,-4.3784,0,0,0,0
571,118.238,-5.0782,0,0,0,0
572,118.259,-5.1461,0,0,0,0
573,118.3,-5.251,0,0,0,0
574,118.327,-5.4846,0,0,0,0
575,118.361,-5.8959,0,0,0,0
576,118.391,-6.2047,0,0,0,0
577,118.435,-6.3882,0,0,0,0
578,118.461,-6.5277,0,0,0,0
579,118.508,-6.9425,0,0,0,0
580,118.536,-7.262,0,0,0,0
581,118.58,-7.7448,0,0,0,0
582,118.627,-7.982,0,0,0,0
583,118.675,-8.1787,0,0,0,0
584,118.717,-8.3658,0,0,0,0
585,118.777,-8.8558,0,0,0,0
586,118.813,-9.1919,0,0,0,0
587,118.879,-9.7486,0,0,0,0
588,118.928,-10.0717,1,0,0,0
589,119.033,-10.9705,0,4.5411,0,2
590,119.11,-11.2935,3,4.7846,0,2
591,119.19,-11.6535,3,5.1357,0,2
592,119.249,-11.8633,5,5.4458,0,2
593,119.333,-12.2734,5,5.7628,0,3
594,119.383,-12.5011,5,6.0894,0,3
595,119.484,-12.8063,6,6.7083,0,3
596,119.548,-12.9708,6,6.7083,0,3
597,119.626,-13.1496,6,7.0533,0,3
598,119.692,-13.3558,7,7.4626,0,3
599,119.773,-13.5406,8,7.8198,0,4
600,119.841,-13.6884,7,8.1213,0,4
601,119.978,-13.7432,8,8.7926,0,4
602,120.061,-13.7015,8,9.159,0,4
603,120.17,-13.7873,9,9.5241,0,4
604,120.226,-13.7969,9,9.8915,0,4
605,120.322,-13.8529,9,10.26,0,5
606,120.378,-13.8815,9,10.6298,0,5
607,120.475,-13.9316,10,10.9999,0,5
608,120.531,-14.0257,10,11.3725,0,5
609,120.629,-14.0961,11,11.7473,0,5
610,120.7,-14.164,11,11.7473,0,5
611,120.785,-14.2188,11,12.1878,0,5
612,120.856,-14.2105,12,12.5672,0,6
613,120.941,-14.1878,13,12.9465,0,6
614,120.998,-14.2534,12,13.2623,0,6
615,121.098,-14.2701,13,13.6437,0,6
616,121.17,-14.2486,13,14.0245,0,6
617,121.269,-14.1366,15,14.3405,0,6
618,121.34,-14.1473,14,14.7807,0,7
619,121.425,-14.1688,14,15.158,0,7
620,121.496,-14.1724,15,15.5364,0,7
621,121.652,-14.1104,15,16.23,0,7
622,121.751,-14.1724,16,16.6071,0,7
623,121.85,-14.3047,17,16.9849,0,8
624,121.922,-14.4,17,17.4302,0,8
625,122.08,-14.4322,17,18.1349,0,8
626,122.182,-14.4954,18,18.5199,0,8
627,122.283,-14.5991,19,19.2309,0,9
628,122.371,-14.6635,17,19.2309,0,9
629,122.474,-14.6706,19,20.0782,0,9
630,122.562,-14.5991,19,20.0782,0,9
631,122.664,-14.6003,20,20.8569,0,9
632,122.737,-14.6182,20,20.8569,0,9
633,122.839,-14.5681,21,21.6357,0,10
634,122.926,-14.4263,22,22.0855,0,10
635,123.055,-14.338,22,22.4051,0,10
636,123.127,-14.2224,22,22.8499,0,10
637,123.254,-14.0472,23,23.5398,0,11
638,123.366,-13.9006,23,23.8496,0,11
639,123.491,-13.8219,23,24.2186,0,11
640,123.56,-13.8135,24,24.5874,0,11
641,123.656,-13.7301,24,25.322,0,11
642,123.752,-13.7432,25,25.6882,0,12
643,123.876,-13.7575,26,26.0545,0,12
644,123.945,-13.7289,27,26.4214,0,12
645,124.041,-13.7945,26,26.7882,0,12
646,124.137,-13.6955,26,27.1554,0,12
647,124.233,-13.5918,27,27.8825,0,13
648,124.314,-13.5811,27,29.8269,0,13
649,124.808,-13.9041,30,30.1348,0,14
650,124.878,-13.9316,31,30.5679,0,14
651,124.975,-13.748,30,30.9376,0,14
652,125.057,-13.6371,29,31.2429,0,14
653,125.152,-13.475,31,31.9655,0,14
654,125.219,-13.4202,32,31.9655,0,14
655,125.313,-13.32,31,32.7378,0,15
656,125.406,-13.2485,32,33.0914,0,15
657,125.525,-13.1746,34,33.4436,0,15
658,125.656,-13.0947,33,34.1443,0,15
659,125.722,-13.1961,32,34.1443,0,15
660,125.84,-12.9624,35,34.845,0,16
661,125.892,-12.8349,35,35.1895,0,16
662,125.982,-12.8074,35,35.5311,0,16
663,126.046,-12.8098,34,35.9303,0,16
664,126.161,-12.7657,35,36.2708,0,16
665,126.25,-12.7455,37,36.6102,0,16
666,126.391,-12.941,35,37.2919,0,17
667,126.469,-13.0316,37,37.6385,0,17
668,126.56,-13.0411,37,37.9863,0,17
669,126.638,-13.0375,37,38.3919,0,17
670,126.743,-13.0995,38,38.7399,0,17
671,126.808,-13.1007,38,39.031,0,18
672,126.861,-13.1198,40,39.3803,0,18
673,126.939,-12.9755,40,39.7289,0,18
674,127.043,-12.9064,38,40.0746,0,18
675,127.094,-12.8539,40,40.3619,0,18
676,127.197,-12.7347,40,40.7604,0,18
677,127.26,-12.6966,41,41.043,0,18
678,127.336,-12.6584,40,41.6625,0,19
679,127.412,-12.6489,41,41.6625,0,19
680,127.513,-12.5452,42,42.3915,0,19
681,127.588,-12.3092,43,42.7222,0,19
682,127.686,-12.2937,41,43.0499,0,19
683,127.76,-12.2508,43,43.378,0,20
684,127.869,-11.9742,44,43.9704,0,20
685,127.941,-11.8431,44,44.2881,0,20
686,128.06,-11.8979,43,44.605,0,20
687,128.119,-11.8168,45,44.9742,0,20
688,128.213,-11.7739,45,45.5494,0,20
689,128.272,-11.6786,46,45.5494,0,20
690,128.377,-11.6631,44,46.1726,0,21
691,128.424,-11.6225,45,46.1726,0,21
692,128.517,-11.5403,46,46.8432,0,21
693,128.563,-11.501,47,46.8432,0,21
694,128.654,-11.3567,46,47.4536,0,21
695,128.711,-11.34,46,47.7559,0,21
696,128.79,-11.2518,47,48.0571,0,22
697,128.847,-11.2721,48,48.3572,0,22
698,128.937,-11.2351,49,48.657,0,22
699,128.993,-11.2661,48,48.9568,0,22
700,129.094,-11.2947,48,49.2582,0,22
701,129.15,-11.1851,49,49.6076,0,22
702,129.24,-11.1052,50,49.904,0,22
703,129.306,-11.1624,49,50.1995,0,23
704,129.407,-11.3281,49,50.7484,0,23
705,129.452,-11.278,50,51.0497,0,23
706,129.576,-11.2137,52,51.3502,0,23
707,129.621,-11.1469,51,51.6993,0,23
708,129.711,-11.2614,50,51.9978,0,23
709,129.767,-11.259,51,52.2985,0,24
710,129.835,-11.3055,53,52.599,0,24
711,129.914,-11.3305,53,52.8498,0,24
712,129.993,-11.3853,52,53.4544,0,24
713,130.061,-11.464,52,53.4544,0,24
714,130.153,-11.4855,54,54.0649,0,24
715,130.211,-11.6738,54,54.3741,0,24
