cnt,pos,speed,DTorque,DAC,STorque,Force
448,358.887,0.0155,22,2000,0,9
449,358.887,0.0179,22,2000,0,9
450,358.887,0.0167,22,2000,0,9
451,358.887,0.0107,22,2000,0,9
452,358.886,0.0119,22,2000,0,9
453,358.886,0.0107,22,2000,0,9
454,358.886,0.0083,22,2000,0,9
455,358.886,0.0155,22,2000,0,9
456,358.886,0.0072,21,2000,0,9
457,358.886,0.0119,22,2000,0,9
458,358.886,0.0048,21,2000,0,9
459,358.886,0.0036,21,2000,0,9
460,358.886,0.0083,22,2000,0,9
461,358.886,0.0048,22,2000,0,9
462,358.886,0.0036,22,2000,0,9
463,358.886,0.0072,22,2000,0,9
464,358.886,0.0072,22,2000,0,9
465,358.886,0,21,2000,0,9
466,358.886,0.0024,22,2000,0,9
467,358.886,0.0072,21,2000,0,9
468,358.886,0.0012,21,2000,0,9
469,358.885,0.0095,21,2000,0,9
470,358.885,0.006,21,2000,0,9
471,358.885,0.0048,22,2000,0,9
472,358.885,0.0012,21,2000,0,9
473,358.885,0.0036,21,2000,0,9
474,358.885,0.0048,21,2000,0,9
475,358.885,0.0072,21,2000,0,9
476,358.885,0.0024,21,2000,0,9
477,358.885,0.0012,21,2000,0,9
478,358.885,0.0036,21,2000,0,9
479,358.885,0.0012,21,2000,0,9
480,358.885,0.0012,21,2000,0,9
481,358.885,0.0012,21,2000,0,9
482,358.885,0.0012,22,2000,0,9
483,358.885,0.0036,21,2000,0,9
484,358.885,0.0012,21,2000,0,9
485,358.885,-0.0024,21,2000,0,9
486,358.885,0.0048,22,2000,0,9
487,358.885,-0.0012,21,2000,0,9
488,358.885,0,22,2000,0,9
489,358.885,-0.0012,22,2000,0,9
490,358.885,0.0215,21,2000,0,9
491,358.885,-0.0119,21,2000,0,9
492,358.885,-0.0012,21,2000,0,9
493,358.885,-0.0119,21,2000,0,9
494,358.885,-0.0274,22,2000,0,9
495,358.885,-0.0203,22,2000,0,9
496,358.886,-0.006,22,2000,0,9
497,358.886,-0.0405,22,2000,0,9
498,358.886,-0.0977,23,2000,0,10
499,358.887,-0.1574,24,2000,0,10
500,358.888,-0.0906,24,2000,0,10
501,358.888,-0.0274,23,2000,0,10
502,358.889,-0.1025,24,2000,0,10
503,358.891,-0.3505,28,2000,0,12
504,358.893,-0.4399,31,2000,0,13
505,358.897,-0.6199,34,2000,0,15
506,358.903,-0.8476,40,2000,0,18
507,358.909,-1.1754,46,111.111,0,20
508,358.837,39.9518,89,111.111,0,40
509,358.612,34.8235,102,111.111,0,45
510,358.356,29.5022,111,111.111,0,49
511,358.212,28.7822,113,111.111,0,50
512,357.983,28.576,112,111.111,0,50
513,357.819,25.3181,113,111.111,0,50
514,357.659,19.3781,112,111.111,0,50
515,357.553,15.5873,114,111.111,0,51
516,357.452,12.6811,111,111.111,0,49
517,357.393,9.093,112,111.111,0,50
518,357.333,2.8001,112,111.111,0,50
519,357.325,-0.397,112,111.111,0,50
520,357.335,-2.5105,111,111.111,0,49
521,357.349,-3.2507,111,111.111,0,49
522,357.382,-5.5311,111,111.111,0,49
523,357.42,-7.4194,111,111.111,0,49
524,357.478,-8.9154,111,111.111,0,49
525,357.524,-10.0168,112,111.111,0,50
526,357.675,-14.2773,110,111.111,0,49
527,357.78,-16.5815,111,111.111,0,49
528,357.904,-19.2183,112,111.111,0,50
529,358.026,-22.3868,110,111.111,0,49
530,358.14,-24.2357,112,111.111,0,50
531,358.32,-27.5925,111,111.111,0,49
532,358.463,-30.1566,111,111.111,0,49
533,358.684,-33.5862,109,111.111,0,49
534,358.893,-36.5854,112,111.111,0,50
535,359.12,-39.3235,111,111.111,0,49
536,359.404,-42.436,109,111.111,0,49
537,359.576,-44.1716,112,111.111,0,50
538,359.99,-48.1662,111,111.111,0,49
539,360.284,-50.3703,111,111.111,0,49
540,360.54,-51.9224,111,111.111,0,49
541,360.856,-53.6497,112,111.111,0,50
542,361.126,-54.8679,110,111.111,0,49
543,361.459,-56.1864,110,111.111,0,49
544,361.742,-56.985,109,111.111,0,49
545,362.143,-57.5584,111,111.111,0,49
546,362.373,-57.7146,109,111.111,0,49
547,362.777,-57.6562,111,111.111,0,49
548,363.065,-57.4035,109,111.111,0,49
549,363.521,-56.4844,111,111.111,0,49
550,363.746,-55.4985,110,111.111,0,49
551,364.132,-53.9584,111,111.111,0,49
552,364.451,-52.2049,111,111.111,0,49
553,364.859,-49.3332,111,111.111,0,49
554,365.287,-45.1384,112,111.111,0,50
555,365.634,-40.4572,110,111.111,0,49
556,365.983,-35.2109,110,111.111,0,49
557,366.156,-32.2451,111,111.111,0,49
558,366.484,-26.0285,111,111.111,0,49
559,366.63,-21.1924,111,111.111,0,49
560,366.802,-15.8031,111,111.111,0,49
561,366.875,-12.4093,112,111.111,0,50
562,366.947,-6.8782,111,111.111,0,49
563,366.988,-1.1789,110,111.111,0,49
564,366.987,2.5939,111,111.111,0,49
565,366.945,7.0343,112,111.111,0,50
566,366.886,10.3363,112,111.111,0,50
567,366.761,15.2249,110,111.111,0,49
568,366.663,18.223,111,111.111,0,49
569,366.456,24.0462,111,111.111,0,49
570,366.254,27.6223,113,111.111,0,50
571,365.986,32.2451,111,111.111,0,49
572,365.749,36.0549,111,111.111,0,49
573,365.446,40.6813,111,111.111,0,49
574,365.155,44.0775,110,111.111,0,49
575,364.65,48.6859,111,111.111,0,49
576,364.298,52.5554,112,111.111,0,50
577,363.813,56.6525,111,111.111,0,49
578,363.351,60.1583,111,111.111,0,49
579,362.734,63.9526,111,111.111,0,49
580,362.41,66.1186,111,111.111,0,49
581,361.73,70.5876,111,111.111,0,49
582,361.231,72.7667,112,111.111,0,50
583,360.789,75.8314,111,111.111,0,49
584,360.177,78.1822,112,111.111,0,50
585,359.702,80.7821,111,111.111,0,49
586,359.132,82.8515,112,111.111,0,50
587,358.545,85.195,111,111.111,0,49
588,357.942,88.0178,111,111.111,0,49
589,357.23,90.9074,111,111.111,0,49
590,356.774,92.1841,111,111.111,0,49
591,355.932,95.1463,111,111.111,0,49
592,355.259,98.1503,111,111.111,0,49
593,354.37,100.837,111,111.111,0,49
594,353.556,103.095,112,111.111,0,50
595,352.933,105.031,111,111.111,0,49
596,352.192,107.447,112,111.111,0,50
597,351.544,109.45,112,111.111,0,50
598,350.663,111.643,110,111.111,0,49
599,349.878,113.167,111,111.111,0,49
600,348.849,115.823,111,111.111,0,49
601,348.267,117.6,111,111.111,0,49
602,346.96,120.4,112,111.111,0,50
603,346.112,122.516,111,111.111,0,49
604,345.002,124.961,110,111.111,0,49
605,344.124,126.809,111,111.111,0,49
606,343.105,128.864,111,111.111,0,49
607,342.069,131.058,112,111.111,0,50
608,340.882,133.389,111,111.111,0,49
609,340.08,135.01,111,111.111,0,49
610,338.309,138.171,111,111.111,0,49
611,336.918,140.453,112,111.111,0,50
612,335.93,142.159,111,111.111,0,49
613,334.93,143.705,112,111.111,0,50
614,333.918,145.405,111,111.111,0,49
615,332.748,147.494,111,111.111,0,49
616,331.86,149.018,111,111.111,0,49
617,330.812,150.669,111,111.111,0,49
618,330.056,151.777,111,111.111,0,49
619,328.989,153.871,111,111.111,0,49
620,327.599,155.857,111,111.111,0,49
621,326.032,158.043,111,111.111,0,49
622,325.239,159.335,111,111.111,0,49
623,323.636,161.51,111,111.111,0,49
624,322.663,163.228,111,111.111,0,49
625,321.023,165.267,111,111.111,0,49
626,320.195,166.393,111,111.111,0,49
627,318.353,168.697,111,111.111,0,49
628,317.168,170.123,111,111.111,0,49
629,315.458,172.077,111,111.111,0,49
630,314.423,173.405,111,111.111,0,49
631,312.681,175.351,111,111.111,0,49
632,311.626,176.889,111,111.111,0,49
633,309.136,179.481,111,111.111,0,49
634,307.877,180.713,111,111.111,0,49
635,306.607,182.594,111,111.111,0,49
636,304.959,184.089,111,111.111,0,49
637,303.667,185.423,111,111.111,0,49
638,302.551,186.805,111,111.111,0,49
639,301.239,188.506,111,111.111,0,49
640,300.106,189.555,111,111.111,0,49
641,298.393,191.342,111,111.111,0,49
642,297.631,187.807,-98,111.111,0,-44
643,296.708,179.617,-109,111.111,0,-49
644,295.999,173.293,-109,111.111,0,-49
645,294.651,162.34,-110,111.111,0,-49
646,293.698,154.173,-110,111.111,0,-49
647,292.648,142.935,-110,111.111,0,-49
648,291.803,134.15,-110,111.111,0,-49
649,290.759,122.589,-111,111.111,0,-49
650,290.035,114.522,-110,111.111,0,-49
651,289.146,105.313,-110,111.111,0,-49
652,288.534,97.2896,-110,111.111,0,-49
653,287.881,87.9046,-110,111.111,0,-49
654,287.538,82.5964,-109,111.111,0,-49
655,286.841,69.8128,-110,111.111,0,-49
656,286.498,63.5509,-111,111.111,0,-49
657,286.015,54.744,-112,111.111,0,-50
658,285.705,47.3771,-112,111.111,0,-50
659,285.399,38.8133,-112,111.111,0,-50
660,285.184,31.7886,-110,111.111,0,-49
661,284.986,22.7301,-113,111.111,0,-50
662,284.859,15.9998,-110,111.111,0,-49
663,284.763,9.3326,-111,111.111,0,-49
664,284.721,1.6963,-112,111.111,0,-50
665,284.737,-4.748,-46,111.111,0,-20
666,284.763,-5.5156,-22,111.111,0,-9
667,284.818,-5.3392,-5,111.111,0,-2
668,284.844,-4.8254,4,111.111,0,1
669,284.904,-2.787,4,111.111,0,1
670,284.921,-1.8954,1,111.111,0,0
671,284.932,-1.2254,-4,111.111,0,-1
672,284.938,-0.8178,-7,111.111,0,-3
673,284.944,-0.4792,-10,111.111,0,-4
674,284.947,-0.354,-11,111.111,0,-4
