cnt,pos,speed,DTorque,STorque,Force
4928,209.21,-0.0393,29,-12,13
4929,209.21,-0.0429,29,-12,13
4930,209.21,-0.0417,29,-12,13
4931,209.21,-0.0405,28,-12,12
4932,209.21,-0.0429,28,-12,12
4933,209.21,-0.0417,28,-12,12
4934,209.21,-0.0453,27,-11.9,12
4935,209.211,-0.0465,27,-11.9,12
4936,209.211,-0.0441,27,-11.9,12
4937,209.211,-0.0417,26,-11.9,11
4938,209.211,-0.0441,25,-11.9,11
4939,209.211,-0.0429,25,-11.9,11
4940,209.211,-0.0477,25,-11.9,11
4941,209.211,-0.0489,25,-11.9,11
4942,209.211,-0.0513,24,-11.9,10
4943,209.211,-0.0489,24,-11.9,10
4944,209.211,-0.0548,24,-11.9,10
4945,209.211,-0.056,24,-11.9,10
4946,209.211,-0.0596,24,-11.9,10
4947,209.212,-0.0668,23,-11.9,10
4948,209.212,-0.0691,23,-11.9,10
4949,209.212,-0.0787,23,-11.9,10
4950,209.212,-0.0846,23,-11.9,10
4951,209.212,-0.1001,23,-11.9,10
4952,209.212,-0.1192,23,-11.9,10
4953,209.212,-0.124,23,-11.9,10
4954,209.212,-0.1419,23,-11.9,10
4955,209.213,-0.1514,23,-11.9,10
4956,209.213,-0.1609,23,-11.9,10
4957,209.213,-0.1681,23,-11.9,10
4958,209.213,-0.174,23,-11.9,10
4959,209.214,-0.1728,23,-11.9,10
4960,209.214,-0.1812,23,-11.9,10
4961,209.214,-0.1836,23,-11.9,10
4962,209.214,-0.1848,23,-11.9,10
4963,209.215,-0.18,23,-11.9,10
4964,209.215,-0.1788,23,-11.9,10
4965,209.215,-0.1776,23,-11.9,10
4966,209.215,-0.1717,23,-11.9,10
4967,209.216,-0.1681,24,-11.9,10
4968,209.216,-0.1717,23,-11.9,10
4969,209.216,-0.1657,24,-11.9,10
4970,209.217,-0.1621,23,-11.9,10
4971,209.217,-0.1585,23,-11.9,10
4972,209.217,-0.1574,23,-11.9,10
4973,209.217,-0.1526,23,-11.9,10
4974,209.217,-0.1454,23,-11.9,10
4975,209.217,-0.1442,23,-11.8,10
4976,209.218,-0.1371,23,-11.8,10
4977,209.218,-0.1371,23,-11.8,10
4978,209.218,-0.1311,23,-11.8,10
4979,209.218,-0.1287,23,-11.8,10
4980,209.218,-0.1264,23,-11.8,10
4981,209.219,-0.118,23,-11.8,10
4982,209.219,-0.1204,23,-11.8,10
4983,209.219,-0.118,23,-11.8,10
4984,209.219,-0.1132,23,-11.8,10
4985,209.219,-0.1109,23,-11.8,10
4986,209.219,-0.1085,23,-11.8,10
4987,209.219,-0.1037,23,-11.8,10
4988,209.22,-0.0977,23,-11.8,10
4989,209.22,-0.0966,23,-11.7,10
4990,209.22,-0.0989,23,-11.7,10
4991,209.22,-0.0906,23,-11.7,10
4992,209.22,-0.0894,23,-11.7,10
4993,209.22,-0.087,23,-11.7,10
4994,209.22,-0.0834,23,-11.7,10
4995,209.221,-0.0846,23,-11.7,10
4996,209.221,-0.0763,23,-11.7,10
4997,209.221,-0.0727,23,-11.7,10
4998,209.221,-0.0668,22,-11.7,9
4999,209.221,-0.0691,22,-11.7,9
5000,209.221,-0.0739,23,-11.7,10
5001,209.221,-0.0668,23,-11.7,10
5002,209.221,-0.0644,23,-11.7,10
5003,209.221,-0.062,23,-11.7,10
5004,209.221,-0.0572,22,-11.5,9
5005,209.221,-0.0596,22,-11.5,9
5006,209.222,-0.0596,22,-11.5,9
5007,209.222,-0.0608,22,-11.5,9
5008,209.222,-0.0548,23,-11.5,10
5009,209.222,-0.0525,22,-11.5,9
5010,209.222,-0.0536,22,-11.5,9
5011,209.222,-0.056,23,-11.5,10
5012,209.222,-0.0501,22,-11.5,9
5013,209.222,-0.0465,22,-11.5,9
5014,209.222,-0.0465,22,-11.5,9
5015,209.222,-0.0465,22,-11.5,9
5016,209.222,-0.0441,22,-11.5,9
5017,209.222,-0.0441,22,-11.5,9
5018,209.223,-0.0453,22,-11.3,9
5019,209.223,-0.0417,22,-11.3,9
5020,209.223,-0.0417,22,-11.3,9
5021,209.223,-0.0405,22,-11.3,9
5022,209.223,-0.0429,22,-11.3,9
5023,209.223,-0.0417,22,-11.3,9
5024,209.223,-0.0405,22,-11.3,9
5025,209.223,-0.0393,22,-11.3,9
5026,209.223,-0.0334,22,-11.3,9
5027,209.223,-0.0381,22,-11.3,9
5028,209.223,-0.0334,22,-11.3,9
5029,209.223,-0.0322,22,-11.3,9
5030,209.223,-0.037,22,-11.3,9
5031,209.223,-0.0358,22,-11.3,9
5032,209.223,-0.0381,22,-11.1,9
5033,209.223,-0.037,22,-11.1,9
5034,209.223,-0.0381,22,-11.1,9
5035,209.223,-0.0381,22,-11.1,9
5036,209.223,-0.0334,22,-11.1,9
5037,209.223,-0.031,22,-11.1,9
5038,209.223,-0.0298,22,-11.1,9
5039,209.224,-0.0298,22,-11.1,9
5040,209.224,-0.0322,22,-11.1,9
5041,209.224,-0.0286,22,-11.1,9
5042,209.224,-0.0334,22,-11.1,9
5043,209.224,-0.0298,22,-11.1,9
5044,209.224,-0.031,22,-11.1,9
5045,209.224,-0.0286,22,-11.1,9
5046,209.224,-0.0286,22,-11.1,9
5047,209.224,-0.0262,22,-11,9
5048,209.224,-0.025,22,-11,9
5049,209.224,-0.0274,22,-11,9
5050,209.224,-0.0262,22,-11,9
5051,209.224,-0.0226,22,-11,9
5052,209.224,-0.0226,22,-11,9
5053,209.224,-0.0191,22,-11,9
5054,209.224,-0.0238,22,-11,9
5055,209.224,-0.025,22,-11,9
5056,209.224,-0.0226,22,-11,9
5057,209.224,-0.0215,22,-11,9
5058,209.224,-0.0203,22,-11,9
5059,209.224,-0.0203,22,-11,9
5060,209.224,-0.0191,22,-11,9
5061,209.224,-0.0191,22,-11,9
5062,209.224,-0.0155,22,-11,9
5063,209.224,-0.0179,22,-11,9
5064,209.224,-0.0179,22,-11,9
5065,209.224,-0.0179,22,-11,9
5066,209.225,-0.0179,22,-11,9
5067,209.225,-0.0203,22,-11,9
5068,209.225,-0.0179,22,-11,9
5069,209.225,-0.0167,22,-11,9
5070,209.225,-0.0155,22,-11,9
5071,209.225,-0.0167,22,-11,9
5072,209.225,-0.0179,22,-11,9
5073,209.225,-0.0131,22,-11,9
5074,209.225,-0.0107,22,-11,9
5075,209.225,-0.0131,22,-11,9
5076,209.225,-0.0107,22,-10.9,9
5077,209.225,-0.0072,22,-10.9,9
5078,209.225,-0.006,22,-10.9,9
5079,209.225,-0.0072,22,-10.9,9
5080,209.225,-0.0083,22,-10.9,9
5081,209.225,-0.0095,22,-10.9,9
5082,209.225,-0.0107,22,-10.9,9
5083,209.225,-0.0143,22,-10.9,9
5084,209.225,-0.0131,22,-10.9,9
5085,209.225,-0.0119,22,-10.9,9
5086,209.225,-0.0155,22,-10.9,9
5087,209.225,-0.0131,23,-10.9,10
5088,209.225,-0.0107,22,-10.9,9
5089,209.225,-0.0119,23,-10.9,10
5090,209.225,-0.0072,23,-10.9,10
5091,209.225,-0.0095,23,-10.9,10
5092,209.225,-0.0119,23,-10.9,10
5093,209.225,-0.0083,22,-10.9,9
5094,209.225,-0.0083,23,-10.9,10
5095,209.225,-0.0083,23,-10.9,10
5096,209.225,-0.0083,23,-10.9,10
5097,209.225,-0.0107,22,-10.9,9
5098,209.225,-0.0072,22,-10.9,9
5099,209.225,-0.0107,23,-10.9,10
5100,209.225,-0.0107,23,-10.9,10
5101,209.225,-0.0072,23,-10.9,10
5102,209.225,-0.0107,23,-10.9,10
5103,209.225,-0.0095,23,-10.9,10
5104,209.225,-0.0119,23,-10.9,10
5105,209.225,-0.0036,23,-10.9,10
5106,209.225,-0.0036,23,-10.9,10
5107,209.225,-0.006,23,-10.9,10
5108,209.225,-0.0048,23,-10.9,10
5109,209.225,-0.0072,23,-10.9,10
5110,209.225,-0.006,23,-10.9,10
5111,209.225,-0.0083,23,-10.9,10
5112,209.225,-0.0072,23,-10.9,10
5113,209.225,-0.006,23,-10.9,10
5114,209.225,-0.0048,23,-10.9,10
5115,209.225,-0.0072,23,-10.9,10
5116,209.225,-0.0095,23,-10.9,10
5117,209.225,-0.006,23,-10.9,10
5118,209.225,0,23,-10.9,10
5119,209.225,-0.0012,23,-10.9,10
5120,209.225,-0.0012,23,-10.9,10
5121,209.225,-0.0048,23,-10.9,10
5122,209.225,-0.0072,23,-10.9,10
5123,209.225,-0.0024,23,-10.9,10
5124,209.225,-0.0036,23,-10.9,10
5125,209.225,-0.0095,23,-10.9,10
5126,209.225,-0.0072,23,-10.9,10
5127,209.225,-0.0083,23,-10.9,10
5128,209.225,-0.006,23,-10.9,10
5129,209.225,-0.0024,23,-10.9,10
5130,209.225,-0.0036,23,-10.9,10
5131,209.225,-0.0012,23,-10.9,10
5132,209.225,-0.006,23,-10.9,10
5133,209.225,-0.0048,23,-10.8,10
5134,209.225,-0.0036,23,-10.8,10
5135,209.225,0,23,-10.8,10
5136,209.225,-0.0036,23,-10.8,10
5137,209.225,-0.0048,23,-10.8,10
5138,209.225,0.0012,23,-10.8,10
5139,209.225,-0.0012,23,-10.8,10
5140,209.225,-0.0036,23,-10.8,10
5141,209.225,0,23,-10.8,10
5142,209.225,-0.0048,23,-10.8,10
5143,209.225,-0.006,23,-10.8,10
5144,209.225,-0.0036,23,-10.8,10
5145,209.225,-0.0024,23,-10.8,10
5146,209.225,0.0036,23,-10.8,10
5147,209.225,0.0012,23,-10.8,10
5148,209.225,-0.0036,23,-10.8,10
5149,209.225,-0.0072,23,-10.8,10
5150,209.225,-0.0048,23,-10.8,10
5151,209.225,-0.0024,23,-10.8,10
5152,209.225,-0.0048,23,-10.8,10
5153,209.225,-0.0012,23,-10.8,10
5154,209.225,-0.0024,23,-10.8,10
5155,209.225,-0.0012,23,-10.8,10
5156,209.225,-0.0012,23,-10.8,10
5157,209.225,0.0024,23,-10.8,10
5158,209.225,-0.0036,23,-10.8,10
5159,209.225,-0.0024,23,-10.8,10
5160,209.225,0.0012,23,-10.8,10
5161,209.225,0,23,-10.8,10
5162,209.225,-0.0012,23,-10.8,10
5163,209.225,-0.0012,23,-10.8,10
5164,209.225,-0.0036,23,-10.8,10
5165,209.225,-0.006,23,-10.8,10
5166,209.225,0.0012,23,-10.8,10
5167,209.225,-0.0012,23,-10.8,10
5168,209.225,0,23,-10.8,10
5169,209.225,0.0012,23,-10.8,10
5170,209.225,-0.0024,23,-10.8,10
5171,209.225,0,23,-10.8,10
5172,209.225,-0.0012,23,-10.8,10
5173,209.225,-0.0048,23,-10.8,10
5174,209.225,0,23,-10.8,10
5175,209.225,-0.0024,23,-10.8,10
5176,209.225,-0.0024,23,-10.8,10
5177,209.225,0,23,-10.8,10
5178,209.225,-0.0024,23,-10.8,10
5179,209.225,-0.0024,23,-10.8,10
5180,209.225,-0.0012,23,-10.8,10
5181,209.225,-0.0012,23,-10.8,10
5182,209.225,-0.0024,23,-10.8,10
5183,209.225,-0.0024,23,-10.8,10
5184,209.225,0.0024,23,-10.8,10
5185,209.225,-0.0024,23,-10.8,10
5186,209.225,-0.0012,23,-10.8,10
5187,209.225,-0.0024,23,-10.8,10
5188,209.225,0.0012,23,-10.8,10
5189,209.225,0,23,-10.8,10
5190,209.225,0.0012,23,-10.8,10
5191,209.225,-0.0024,23,-10.8,10
5192,209.225,-0.0036,23,-10.8,10
5193,209.225,-0.0012,23,-10.8,10
5194,209.225,-0.0012,23,-10.8,10
5195,209.225,-0.0012,24,-10.8,10
5196,209.225,-0.0012,23,-10.8,10
5197,209.225,0.0024,23,-10.8,10
5198,209.225,-0.0036,23,-10.8,10
5199,209.225,0.0024,23,-10.8,10
5200,209.225,0.0024,23,-10.8,10
5201,209.225,-0.0036,23,-10.8,10
5202,209.225,0,23,-10.8,10
5203,209.225,-0.0036,23,-10.8,10
5204,209.225,-0.0024,23,-10.8,10
5205,209.225,-0.0048,23,-10.8,10
5206,209.225,0.0012,23,-10.8,10
5207,209.225,0,24,-10.8,10
5208,209.225,0.0024,24,-10.8,10
5209,209.225,0,23,-10.8,10
5210,209.225,-0.0012,23,-10.8,10
5211,209.225,-0.0036,23,-10.8,10
5212,209.225,-0.0012,23,-10.8,10
5213,209.225,0,23,-10.8,10
5214,209.225,-0.0024,24,-10.8,10
5215,209.225,0.0012,24,-10.8,10
5216,209.225,-0.0024,24,-10.8,10
5217,209.225,0.0012,23,-10.8,10
5218,209.225,0,24,-10.8,10
5219,209.225,0,24,-10.8,10
5220,209.225,0.0024,24,-10.8,10
5221,209.225,0.0024,24,-10.8,10
5222,209.225,-0.0024,24,-10.8,10
5223,209.225,-0.006,24,-10.8,10
5224,209.225,-0.0036,23,-10.8,10
5225,209.225,0.0024,24,-10.8,10
5226,209.225,0.0012,24,-10.8,10
5227,209.225,0,23,-10.8,10
5228,209.225,-0.0012,24,-10.8,10
5229,209.225,0,23,-10.8,10
5230,209.225,-0.0036,24,-10.8,10
5231,209.225,-0.0083,24,-10.8,10
5232,209.225,0.0036,24,-10.8,10
5233,209.225,-0.0012,24,-10.8,10
5234,209.225,0.0012,24,-10.8,10
5235,209.225,0.0024,24,-10.8,10
5236,209.225,-0.0012,24,-10.8,10
5237,209.225,-0.0024,24,-10.8,10
5238,209.225,-0.0012,24,-10.8,10
5239,209.225,0.0036,24,-10.8,10
5240,209.225,0.0012,24,-10.8,10
5241,209.225,0,24,-10.8,10
5242,209.225,0,24,-10.8,10
5243,209.225,0.0012,24,-10.8,10
5244,209.225,0,24,-10.8,10
5245,209.225,-0.0024,24,-10.8,10
5246,209.225,0.0012,24,-10.8,10
5247,209.225,0,24,-10.8,10
5248,209.225,0,24,-10.8,10
5249,209.225,-0.0048,24,-10.8,10
5250,209.225,-0.0024,24,-10.8,10
5251,209.225,0,24,-10.8,10
5252,209.225,0.0024,24,-10.8,10
5253,209.225,0.0024,24,-10.8,10
5254,209.225,0,24,-10.8,10
5255,209.225,0.0024,24,-10.8,10
5256,209.225,-0.0024,24,-10.8,10
5257,209.225,-0.0036,24,-10.8,10
5258,209.225,0.0036,24,-10.8,10
5259,209.225,0.0024,24,-10.8,10
5260,209.225,-0.0012,24,-10.8,10
5261,209.225,0,24,-10.8,10
5262,209.225,0,24,-10.8,10
5263,209.225,-0.0012,24,-10.8,10
5264,209.225,-0.0048,24,-10.8,10
5265,209.225,-0.0024,24,-10.8,10
5266,209.225,0.0036,24,-10.8,10
5267,209.225,0.0036,24,-10.8,10
5268,209.225,-0.0012,24,-10.8,10
5269,209.225,-0.0024,24,-10.8,10
5270,209.225,0.0036,24,-10.8,10
5271,209.225,0,24,-10.8,10
5272,209.225,0.0012,24,-10.8,10
5273,209.225,0,24,-10.8,10
5274,209.225,-0.0012,24,-10.8,10
5275,209.225,-0.0012,24,-10.8,10
5276,209.225,0.0024,24,-10.8,10
5277,209.225,-0.0012,24,-10.8,10
5278,209.225,-0.0036,24,-10.8,10
5279,209.225,-0.0036,24,-10.8,10
5280,209.225,0.0036,24,-10.8,10
5281,209.225,0.0012,24,-10.8,10
5282,209.225,0.0024,24,-10.8,10
5283,209.225,-0.0024,24,-10.8,10
5284,209.225,0,24,-10.8,10
5285,209.225,-0.0024,24,-10.8,10
5286,209.225,0.0012,24,-10.8,10
5287,209.225,-0.0012,24,-10.8,10
5288,209.225,0.0024,24,-10.8,10
5289,209.225,0,24,-10.8,10
5290,209.225,0.0012,24,-10.8,10
5291,209.225,0.0036,24,-10.8,10
5292,209.225,0,24,-10.8,10
5293,209.225,-0.0012,24,-10.8,10
5294,209.225,-0.0024,24,-10.8,10
5295,209.225,0,24,-10.8,10
5296,209.225,0.0024,24,-10.8,10
5297,209.225,0.006,24,-10.8,10
5298,209.225,-0.0012,24,-10.8,10
5299,209.225,-0.0012,24,-10.8,10
5300,209.225,-0.0048,24,-10.8,10
5301,209.225,-0.0024,24,-10.8,10
5302,209.225,0.0012,25,-10.8,11
5303,209.225,0,25,-10.8,11
5304,209.225,0.0048,25,-10.8,11
5305,209.225,-0.0012,25,-10.8,11
5306,209.225,-0.0024,24,-10.8,10
5307,209.225,-0.0048,25,-10.8,11
5308,209.225,0,24,-10.8,10
5309,209.225,0.0024,24,-10.8,10
5310,209.225,0.0012,24,-10.8,10
5311,209.225,-0.0024,24,-10.8,10
5312,209.225,0.0024,24,-10.8,10
5313,209.225,-0.0024,24,-10.8,10
5314,209.225,0,25,-10.8,11
5315,209.225,0.0048,25,-10.8,11
5316,209.225,0.0048,25,-10.8,11
5317,209.225,-0.0036,24,-10.8,10
5318,209.225,-0.0072,25,-10.8,11
5319,209.225,0.0012,25,-10.8,11
5320,209.225,0.0024,25,-10.8,11
5321,209.225,0.0072,24,-10.8,10
5322,209.225,-0.0012,24,-10.8,10
5323,209.225,-0.0048,25,-10.8,11
5324,209.225,-0.0024,25,-10.8,11
5325,209.225,-0.0012,24,-10.8,10
5326,209.225,-0.0024,25,-10.8,11
5327,209.225,0.0024,25,-10.8,11
5328,209.225,0.0012,25,-10.8,11
5329,209.225,0.0012,25,-10.8,11
5330,209.225,0,25,-10.8,11
5331,209.225,0,25,-10.8,11
5332,209.225,-0.0012,25,-10.8,11
5333,209.225,-0.0012,25,-10.8,11
5334,209.225,0.0048,25,-10.8,11
5335,209.225,0.0024,25,-10.8,11
5336,209.225,-0.006,25,-10.8,11
5337,209.225,-0.0012,25,-10.8,11
5338,209.225,0.0072,25,-10.8,11
5339,209.225,0.0012,25,-10.8,11
5340,209.225,-0.006,25,-10.8,11
5341,209.225,0.0012,25,-10.8,11
5342,209.225,0.0048,25,-10.8,11
5343,209.225,-0.0012,25,-10.8,11
5344,209.225,0,25,-10.8,11
5345,209.225,-0.0024,25,-10.8,11
5346,209.225,-0.0048,25,-10.8,11
5347,209.225,0,25,-10.8,11
5348,209.225,0.0036,25,-10.8,11
5349,209.225,0.0012,25,-10.8,11
5350,209.225,-0.0036,25,-10.8,11
5351,209.225,-0.0024,25,-10.8,11
5352,209.225,0.0048,25,-10.8,11
5353,209.225,-0.0024,25,-10.8,11
5354,209.225,0.0012,25,-10.8,11
5355,209.225,0,25,-10.8,11
5356,209.225,0,25,-10.8,11
5357,209.225,0,25,-10.8,11
5358,209.225,0.0024,25,-10.8,11
5359,209.225,-0.0036,25,-10.8,11
5360,209.225,-0.0012,25,-10.8,11
5361,209.225,0.0036,25,-10.8,11
5362,209.225,0,25,-10.8,11
5363,209.225,0,25,-10.8,11
5364,209.225,0,25,-10.8,11
5365,209.225,0,25,-10.8,11
5366,209.225,-0.0012,25,-10.8,11
5367,209.225,-0.006,25,-10.8,11
5368,209.225,-0.0024,25,-10.8,11
5369,209.225,0.0012,25,-10.8,11
5370,209.225,0.0072,25,-10.8,11
5371,209.225,0.0024,25,-10.8,11
5372,209.225,-0.006,25,-10.8,11
5373,209.225,-0.0024,25,-10.8,11
5374,209.225,0.0036,25,-10.8,11
5375,209.225,0.0036,25,-10.8,11
5376,209.225,0.0024,25,-10.8,11
5377,209.225,-0.0012,25,-10.8,11
5378,209.225,-0.0048,25,-10.8,11
5379,209.225,0.0012,25,-10.8,11
5380,209.225,-0.0012,25,-10.8,11
5381,209.225,0.0024,25,-10.8,11
5382,209.225,-0.0036,25,-10.8,11
5383,209.225,0.0024,25,-10.8,11
5384,209.225,0.0036,25,-10.8,11
5385,209.225,-0.0012,25,-10.8,11
5386,209.225,0.0012,25,-10.8,11
5387,209.225,0,25,-10.8,11
5388,209.225,-0.006,25,-10.8,11
5389,209.225,0.0024,25,-10.8,11
5390,209.225,-0.0012,25,-10.8,11
5391,209.225,-0.0036,25,-10.8,11
5392,209.225,-0.0048,25,-10.8,11
5393,209.225,-0.0024,25,-10.8,11
5394,209.225,-0.0036,25,-10.8,11
5395,209.225,0.0024,25,-10.8,11
5396,209.225,-0.0036,25,-10.8,11
5397,209.225,-0.0048,25,-10.8,11
5398,209.225,-0.0119,26,-10.8,11
5399,209.225,-0.0143,26,-10.8,11
5400,209.225,-0.0155,26,-10.8,11
5401,209.225,-0.0262,25,-10.8,11
5402,209.225,-0.0298,26,-10.8,11
5403,209.226,-0.0358,26,-10.8,11
5404,209.226,-0.0477,26,-10.8,11
5405,209.226,-0.0489,26,-10.8,11
5406,209.226,-0.0656,26,-10.8,11
5407,209.226,-0.0703,27,-10.8,12
5408,209.226,-0.0751,27,-10.8,12
5409,209.226,-0.0954,27,-10.8,12
5410,209.226,-0.1013,28,-10.8,12
5411,209.226,-0.1168,28,-10.8,12
5412,209.227,-0.1204,28,-10.8,12
5413,209.227,-0.1252,28,-10.8,12
5414,209.227,-0.1311,29,-10.8,13
5415,209.227,-0.1502,29,-10.8,13
5416,209.227,-0.1812,30,-10.8,13
5417,209.227,-0.2241,31,-10.8,13
5418,209.228,-0.2408,31,-10.8,13
5419,209.228,-0.2718,32,-10.8,14
5420,209.229,-0.3147,33,-10.9,14
5421,209.229,-0.3385,34,-10.9,15
5422,209.23,-0.3624,35,-10.9,15
5423,209.23,-0.4017,36,-10.9,16
5424,209.231,-0.4268,37,-10.9,16
5425,209.231,-0.4482,38,-10.9,17
5426,209.232,-0.5042,39,-10.9,17
5427,209.232,-0.5388,41,-10.9,18
5428,209.234,-0.5507,42,-10.9,18
5429,209.234,-0.5853,43,-10.9,19
5430,209.235,-0.5972,45,-10.9,20
5431,209.236,-0.6664,46,-10.9,20
5432,209.238,-0.7248,50,-11.5,22
5433,209.239,-0.7927,51,-11.5,22
5434,209.24,-0.8225,50,-11.5,22
5435,209.241,-0.937,50,-11.5,22
5436,209.243,-1.0311,48,-11.5,21
5437,209.244,-1.2338,46,-11.5,20
5438,209.246,-1.3923,43,-11.5,19
5439,209.249,-1.5831,41,-11.5,18
5440,209.25,-1.9883,40,-11.5,18
5441,209.255,-2.2268,36,-11.5,16
5442,209.26,-2.7799,33,-11.5,14
5443,209.263,-3.3866,31,-11.5,13
5444,209.266,-3.7609,28,-11.5,12
5445,209.274,-4.1305,28,-11.5,12
5446,209.279,-4.866,28,-11.5,12
5447,209.289,-5.2498,31,-13.1,13
5448,209.294,-5.9603,34,-13.1,15
5449,209.3,-6.2547,41,-13.1,18
5450,209.313,-6.6123,45,-13.1,20
5451,209.32,-7.0725,50,-13.1,22
5452,209.334,-7.2477,59,-13.1,26
5453,209.342,-7.5231,65,-13.1,29
5454,209.357,-7.6327,74,-13.1,33
5455,209.365,-7.7305,85,-13.1,38
5456,209.38,-7.6864,89,-13.1,40
5457,209.388,-7.5398,93,-13.1,41
5458,209.395,-7.4551,96,-13.1,43
5459,209.41,-7.4229,97,-13.1,43
5460,209.417,-7.2453,96,-13.1,43
5461,209.432,-7.1333,95,-16.6,42
5462,209.46,-7.0963,87,-16.6,39
5463,209.467,-7.2239,83,-16.6,37
5464,209.482,-7.5707,80,-16.6,36
5465,209.497,-7.7603,76,-16.6,34
5466,209.505,-8.2586,74,-16.6,33
5467,209.522,-8.5256,71,-16.6,31
5468,209.531,-9.1908,69,-16.6,31
5469,209.54,-9.546,67,-16.6,30
5470,209.559,-10.2517,65,-16.6,29
5471,209.57,-10.6379,62,-16.6,27
5472,209.591,-11.0718,60,-16.6,27
5473,209.603,-11.8681,57,-22.1,25
5474,209.627,-12.3127,54,-22.1,24
5475,209.64,-13.2926,51,-22.1,22
5476,209.667,-13.7539,49,-22.1,22
5477,209.681,-14.8769,45,-22.1,20
5478,209.712,-15.5086,43,-22.1,19
5479,209.727,-16.622,42,-22.1,18
5480,209.744,-17.2276,39,-22.1,17
5481,209.779,-17.7771,38,-22.1,17
5482,209.798,-19.0264,35,-22.1,15
5483,209.817,-19.6594,31,-22.1,13
5484,209.857,-20.3353,29,-22.1,13
5485,209.878,-21.6847,27,-22.1,12
5486,209.899,-22.3761,24,-22.1,10
5487,209.945,-23.828,23,-27.6,10
5488,209.969,-24.5742,22,-27.6,9
5489,210.018,-25.3097,23,-27.6,10
5490,210.045,-26.7545,25,-27.6,11
5491,210.099,-27.4387,32,-27.6,14
5492,210.156,-29.2685,46,-27.6,20
5493,210.185,-29.824,51,-27.6,22
5494,210.245,-30.817,57,-27.6,25
5495,210.276,-31.1675,69,-27.6,31
5496,210.307,-31.4905,73,-27.6,32
5497,210.37,-32.2201,78,-27.6,35
5498,210.402,-32.5384,89,-27.6,40
5499,210.468,-32.927,96,-27.6,43
5500,210.534,-33.3847,97,-32.8,43
5501,210.601,-33.6327,100,-32.8,45
5502,210.669,-34.0678,99,-32.8,44
5503,210.703,-34.5684,98,-32.8,44
5504,210.772,-34.7663,97,-32.8,43
5505,210.807,-35.4386,97,-32.8,43
5506,210.878,-35.7295,96,-32.8,43
5507,210.915,-36.5162,97,-32.8,43
5508,210.988,-37.2494,96,-32.8,43
5509,211.025,-37.7751,92,-32.8,41
5510,211.101,-38.1804,93,-32.8,41
5511,211.179,-39.5846,93,-32.8,41
5512,211.219,-40.0721,92,-37,41
5513,211.299,-41.0973,92,-37,41
5514,211.34,-41.6182,88,-37,39
5515,211.424,-42.1666,88,-37,39
5516,211.467,-43.3026,88,-37,39
5517,211.554,-43.8438,87,-37,39
5518,211.598,-44.993,87,-37,39
5519,211.689,-45.5258,84,-37,37
5520,211.735,-46.7763,81,-37,36
5521,211.926,-48.5775,77,-37,34
5522,211.975,-49.8232,73,-37,32
5523,212.075,-51.1511,70,-37,31
5524,212.178,-52.5744,68,-40,30
5525,212.284,-53.2873,65,-40,29
5526,212.338,-54.6403,63,-40,28
5527,212.448,-56.2328,58,-40,26
5528,212.561,-57.0196,56,-40,25
5529,212.619,-58.5395,52,-40,23
5530,212.737,-59.3119,48,-40,21
5531,212.797,-60.8843,46,-40,20
5532,212.92,-61.7771,45,-40,20
5533,212.983,-63.3983,40,-40,18
5534,213.11,-64.3245,38,-40,17
5535,213.175,-66.0923,38,-40,17
5536,213.309,-67.0424,36,-40,16
5537,213.376,-68.9175,33,-45.9,14
5538,213.515,-70.8904,33,-45.9,14
5539,213.586,-71.7928,33,-45.9,14
5540,213.731,-73.7346,33,-45.9,14
5541,213.804,-74.5989,39,-45.9,17
5542,213.954,-75.475,43,-45.9,19
5543,214.031,-77.2297,45,-45.9,20
5544,214.108,-78.0046,56,-45.9,25
5545,214.265,-78.8008,63,-45.9,28
5546,214.425,-80.254,74,-45.9,33
5547,214.505,-81.4353,81,-45.9,36
5548,214.669,-81.9288,94,-45.9,42
5549,214.751,-82.7728,98,-45.9,44
5550,214.917,-83.5321,108,-51.2,48
5551,215.001,-83.9851,111,-51.2,49
5552,215.425,-85.5717,116,-51.2,52
5553,215.51,-86.2858,119,-51.2,53
5554,215.684,-87.1679,118,-51.2,53
5555,215.771,-87.5267,119,-51.2,53
5556,215.946,-88.4207,119,-51.2,53
5557,216.035,-88.9095,120,-51.2,54
5558,216.213,-89.7999,123,-51.2,55
5559,216.393,-90.6988,128,-51.2,57
5560,216.575,-91.538,132,-52.7,59
5561,216.666,-91.9111,134,-52.7,60
5562,216.85,-92.5774,141,-52.7,63
5563,217.036,-92.947,142,-52.7,63
5564,217.129,-93.5752,148,-52.7,66
5565,217.317,-93.8661,149,-52.7,67
5566,217.411,-94.4561,150,-52.7,67
5567,217.6,-94.5706,155,-52.7,69
5568,217.695,-94.9973,155,-52.7,69
5569,217.885,-95.3108,158,-52.7,71
5570,218.076,-95.821,159,-52.7,71
5571,218.268,-96.0654,165,-52.7,74
5572,218.364,-96.2323,164,-52.7,73
5573,218.556,-96.5732,168,-54.6,75
5574,218.75,-96.6829,168,-54.6,75
5575,218.846,-97.0488,172,-54.6,77
5576,219.041,-97.112,172,-54.6,77
5577,219.138,-97.3266,173,-54.6,77
5578,219.235,-97.5853,177,-54.6,79
5579,219.431,-97.8225,177,-54.6,79
5580,219.626,-97.8892,180,-54.6,81
5581,219.724,-98.1014,180,-54.6,81
5582,220.117,-98.5353,185,-54.6,83
