cnt,pos,speed,DTorque,Force
5505,226.471,0.0024,389,175
5506,226.471,0.0012,389,175
5507,226.471,0.0036,389,175
5508,226.471,0.0024,389,175
5509,226.471,0.0048,389,175
5510,226.471,0.0024,389,175
5511,226.471,0,389,175
5512,226.471,0.0024,389,175
5513,226.471,0.0036,389,175
5514,226.471,0.0083,389,175
5515,226.471,0.0107,389,175
5516,226.471,0.0107,389,175
5517,226.471,0.0131,389,175
5518,226.471,0.0131,389,175
5519,226.471,0.0167,389,175
5520,226.471,0.0274,389,175
5521,226.471,0.0274,389,175
5522,226.471,0.0381,389,175
5523,226.471,0.0441,389,175
5524,226.471,0.0572,389,175
5525,226.471,0.0691,389,175
5526,226.471,0.0882,389,175
5527,226.47,0.1061,389,175
5528,226.47,0.1538,389,175
5529,226.47,0.1776,389,175
5530,226.47,0.2134,389,175
5531,226.47,0.2515,389,175
5532,226.469,0.3004,389,175
5533,226.469,0.354,389,175
5534,226.468,0.4125,389,175
5535,226.468,0.4732,389,175
5536,226.467,0.5364,389,175
5537,226.467,0.6389,389,175
5538,226.466,0.6389,389,175
5539,226.465,0.7748,389,175
5540,226.465,0.8189,389,175
5541,226.464,0.8988,389,175
5542,226.463,0.8988,389,175
5543,226.462,0.9978,389,175
5544,226.461,1.0347,389,175
5545,226.46,1.0776,389,175
5546,226.459,1.1134,389,175
5547,226.457,1.0967,389,175
5548,226.456,1.1146,389,175
5549,226.454,1.0967,389,175
5550,226.453,1.1062,389,175
5551,226.452,1.1181,389,175
5552,226.45,1.0395,389,175
5553,226.449,1.0156,389,175
5554,226.448,0.9763,389,175
5555,226.447,0.9298,389,175
5556,226.446,0.8595,389,175
5557,226.445,0.813,389,175
5558,226.445,0.7391,389,175
5559,226.444,0.689,389,175
5560,226.444,0.6318,389,175
5561,226.443,0.5162,389,175
5562,226.442,0.4494,389,175
5563,226.442,0.3862,389,175
5564,226.441,0.3278,390,175
5565,226.441,0.2754,389,175
5566,226.441,0.2253,389,175
5567,226.441,0.1836,389,175
5568,226.441,0.1419,389,175
5569,226.44,0.1049,389,175
5570,226.44,0.0739,389,175
5571,226.44,0.0489,389,175
5572,226.44,0.0167,389,175
5573,226.44,0.0167,389,175
5574,226.44,0.0083,389,175
5575,226.44,0.0083,389,175
5576,226.44,0.0131,389,175
5577,226.44,0.0131,389,175
5578,226.44,0.0203,389,175
5579,226.44,0.0215,389,175
5580,226.44,0.0226,389,175
5581,226.44,0.0226,389,175
5582,226.44,0.0262,389,175
5583,226.44,0.0274,389,175
5584,226.44,0.0262,389,175
5585,226.44,0.0274,389,175
5586,226.44,0.0298,389,175
5587,226.44,0.031,389,175
5588,226.44,0.031,389,175
5589,226.44,0.0274,389,175
5590,226.44,0.0286,389,175
5591,226.44,0.0286,389,175
5592,226.44,0.0262,389,175
5593,226.44,0.0262,389,175
5594,226.439,0.0215,389,175
5595,226.439,0.0215,389,175
5596,226.439,0.0167,389,175
5597,226.439,0.0107,389,175
5598,226.439,0.0095,389,175
5599,226.439,0.0083,389,175
5600,226.439,0.0048,389,175
5601,226.439,0.0072,389,175
5602,226.439,0.0072,389,175
5603,226.439,0.0083,389,175
5604,226.439,0.0036,389,175
5605,226.439,0.0012,389,175
5606,226.439,0.0012,389,175
5607,226.439,0.0036,389,175
5608,226.439,0.0036,389,175
5609,226.439,0.0024,389,175
5610,226.439,0.0024,389,175
5611,226.439,0.0036,389,175
5612,226.439,-0.0012,389,175
5613,226.439,0.0048,389,175
5614,226.439,0.0048,389,175
5615,226.439,0.006,389,175
5616,226.439,0.0024,389,175
5617,226.439,0.0012,389,175
5618,226.439,0.0012,389,175
5619,226.439,0.0048,389,175
5620,226.439,0.0036,389,175
5621,226.439,0.006,389,175
5622,226.439,0.006,389,175
5623,226.439,0.0095,389,175
5624,226.439,0.0072,389,175
5625,226.439,0.0107,389,175
5626,226.439,0.0107,389,175
5627,226.439,0.0131,389,175
5628,226.439,0.0083,389,175
5629,226.439,0.0143,389,175
5630,226.439,0.0191,389,175
5631,226.439,0.0179,389,175
5632,226.439,0.0262,389,175
5633,226.439,0.0322,389,175
5634,226.439,0.0334,389,175
5635,226.439,0.0405,389,175
5636,226.439,0.0465,389,175
5637,226.439,0.0489,389,175
5638,226.439,0.0679,389,175
5639,226.439,0.0727,389,175
5640,226.439,0.0787,389,175
5641,226.439,0.0942,389,175
5642,226.439,0.0966,389,175
5643,226.438,0.1061,389,175
5644,226.438,0.118,389,175
5645,226.438,0.1264,389,175
5646,226.438,0.1335,389,175
5647,226.438,0.1502,389,175
5648,226.438,0.1502,389,175
5649,226.438,0.1478,389,175
5650,226.438,0.1442,389,175
5651,226.437,0.1407,389,175
5652,226.437,0.1407,389,175
5653,226.437,0.1287,389,175
5654,226.437,0.1156,389,175
5655,226.437,0.1085,389,175
5656,226.437,0.0977,389,175
5657,226.437,0.0858,389,175
5658,226.436,0.0751,389,175
5659,226.436,0.062,389,175
5660,226.436,0.056,389,175
5661,226.436,0.0477,389,175
5662,226.436,0.031,389,175
5663,226.436,0.0215,389,175
5664,226.436,0.0179,389,175
5665,226.436,0.0143,389,175
5666,226.436,0.0107,389,175
5667,226.436,0.0119,389,175
5668,226.436,0.0095,389,175
5669,226.436,0.0095,389,175
5670,226.436,0.0083,389,175
5671,226.436,0.006,389,175
5672,226.436,0.0036,389,175
5673,226.436,0.006,389,175
5674,226.436,0.0048,389,175
5675,226.436,0.0107,389,175
5676,226.436,0.0083,389,175
5677,226.436,0.0072,389,175
5678,226.436,0.0072,389,175
5679,226.436,0.0095,389,175
5680,226.436,0.0107,389,175
5681,226.436,0.0119,389,175
5682,226.436,0.0131,389,175
5683,226.436,0.0143,389,175
5684,226.436,0.0131,389,175
5685,226.436,0.0131,389,175
5686,226.436,0.0143,389,175
5687,226.436,0.0179,389,175
5688,226.436,0.0155,389,175
5689,226.436,0.0167,389,175
5690,226.436,0.0155,389,175
5691,226.436,0.0179,389,175
5692,226.436,0.0143,389,175
5693,226.436,0.0167,389,175
5694,226.436,0.025,389,175
5695,226.436,0.0238,389,175
5696,226.436,0.0262,389,175
5697,226.436,0.025,389,175
5698,226.436,0.0274,389,175
5699,226.436,0.0346,389,175
5700,226.436,0.0346,389,175
5701,226.436,0.0417,389,175
5702,226.436,0.0417,389,175
5703,226.436,0.0489,389,175
5704,226.435,0.0513,389,175
5705,226.435,0.0572,389,175
5706,226.435,0.0668,389,175
5707,226.435,0.0727,389,175
5708,226.435,0.0834,389,175
5709,226.435,0.1085,389,175
5710,226.435,0.118,389,175
5711,226.435,0.1299,389,175
5712,226.435,0.149,389,175
5713,226.435,0.1597,389,175
5714,226.434,0.1764,389,175
5715,226.434,0.1955,389,175
5716,226.434,0.2146,389,175
5717,226.434,0.2289,389,175
5718,226.434,0.2503,389,175
5719,226.433,0.2682,389,175
5720,226.433,0.2885,389,175
5721,226.432,0.3076,389,175
5722,226.432,0.323,389,175
5723,226.432,0.3433,389,175
5724,226.431,0.3636,389,175
5725,226.431,0.3791,389,175
5726,226.431,0.3981,389,175
5727,226.431,0.4136,389,175
5728,226.43,0.4637,389,175
5729,226.429,0.4828,389,175
5730,226.429,0.4947,389,175
5731,226.428,0.5126,389,175
5732,226.428,0.5209,389,175
5733,226.427,0.5269,389,175
5734,226.427,0.54,389,175
5735,226.426,0.5483,389,175
5736,226.426,0.5376,389,175
5737,226.425,0.5436,389,175
5738,226.424,0.5412,389,175
5739,226.424,0.5209,389,175
5740,226.423,0.5209,389,175
5741,226.423,0.4828,389,175
5742,226.422,0.4589,389,175
5743,226.422,0.4387,389,175
5744,226.421,0.4065,389,175
5745,226.421,0.3803,389,175
5746,226.42,0.3493,389,175
5747,226.42,0.3207,389,175
5748,226.419,0.2885,389,175
5749,226.419,0.2551,389,175
5750,226.419,0.1895,389,175
5751,226.419,0.1597,389,175
5752,226.419,0.1275,389,175
5753,226.419,0.1025,389,175
5754,226.418,0.0751,389,175
5755,226.418,0.0513,389,175
5756,226.418,0.0358,390,175
5757,226.418,0.0179,389,175
5758,226.418,0.0107,389,175
5759,226.418,0.0024,389,175
5760,226.418,-0.0024,389,175
5761,226.418,0.0024,389,175
5762,226.418,0.0048,389,175
5763,226.418,0.0024,389,175
5764,226.418,0.0048,389,175
5765,226.418,0.0024,389,175
5766,226.418,0.0036,389,175
5767,226.418,0.0048,389,175
5768,226.418,0,389,175
5769,226.418,0.0036,389,175
5770,226.418,0.0024,389,175
5771,226.418,0.0036,389,175
5772,226.418,0.006,389,175
5773,226.418,0.0048,389,175
5774,226.418,0,389,175
5775,226.418,-0.0012,389,175
5776,226.418,0.0024,389,175
5777,226.418,0.0036,389,175
5778,226.418,0.0036,389,175
5779,226.418,0.0036,389,175
5780,226.418,0.0048,389,175
5781,226.418,0.0036,389,175
5782,226.418,0.0036,389,175
5783,226.418,0.0024,389,175
5784,226.418,0,389,175
5785,226.418,0.0024,389,175
5786,226.418,0.0036,389,175
5787,226.418,0.0024,389,175
5788,226.418,-0.0012,389,175
5789,226.418,0.0036,389,175
5790,226.418,-0.0012,389,175
5791,226.418,0.0036,389,175
5792,226.418,0.0048,389,175
5793,226.418,0.0048,389,175
5794,226.418,0,389,175
5795,226.418,-0.0012,389,175
5796,226.418,0.0012,389,175
5797,226.418,0.0036,389,175
5798,226.418,0,389,175
5799,226.418,-0.0012,389,175
5800,226.418,-0.0012,389,175
5801,226.418,0,389,175
5802,226.418,0.0012,389,175
5803,226.418,0.0012,389,175
5804,226.418,-0.0024,389,175
5805,226.418,-0.0012,389,175
5806,226.418,0.0012,389,175
5807,226.418,0.0036,389,175
5808,226.418,-0.0036,389,175
5809,226.418,-0.0024,389,175
5810,226.418,0.0012,389,175
5811,226.418,0.0012,389,175
5812,226.418,0,389,175
5813,226.418,-0.0012,389,175
5814,226.418,0,389,175
5815,226.418,-0.0048,389,175
5816,226.418,0,389,175
5817,226.418,0.0036,389,175
5818,226.418,0,389,175
5819,226.418,-0.0036,389,175
5820,226.418,-0.0012,389,175
5821,226.418,-0.0012,389,175
5822,226.418,0.0012,389,175
5823,226.418,0.0012,389,175
5824,226.418,-0.0036,389,175
5825,226.418,-0.006,389,175
5826,226.418,0.0036,389,175
5827,226.418,0.0012,389,175
5828,226.418,0,389,175
5829,226.418,-0.006,389,175
5830,226.418,-0.0024,389,175
5831,226.418,0.0024,389,175
5832,226.418,0.0012,389,175
5833,226.418,-0.006,389,175
5834,226.418,-0.006,389,175
5835,226.418,0.0036,389,175
5836,226.418,0.0036,389,175
5837,226.418,-0.0012,389,175
5838,226.418,-0.006,389,175
5839,226.418,-0.0036,389,175
5840,226.418,0.0012,389,175
5841,226.418,0,389,175
5842,226.418,-0.0048,389,175
5843,226.418,-0.0036,389,175
5844,226.418,0.0024,389,175
5845,226.418,0.0036,389,175
5846,226.418,0.0036,389,175
5847,226.418,-0.0036,389,175
5848,226.418,0,389,175
5849,226.418,0.0012,389,175
5850,226.418,0.0036,389,175
5851,226.418,-0.0036,389,175
5852,226.418,0,389,175
5853,226.418,-0.0024,389,175
5854,226.418,0,389,175
5855,226.418,0.006,389,175
5856,226.418,0,389,175
5857,226.418,-0.0012,389,175
5858,226.418,-0.0024,389,175
5859,226.418,0.0024,389,175
5860,226.418,0.0012,389,175
5861,226.418,0.0024,389,175
5862,226.418,0,389,175
5863,226.418,-0.0024,389,175
5864,226.418,0,389,175
5865,226.418,0.0012,389,175
5866,226.418,0.0012,389,175
5867,226.418,0,389,175
5868,226.418,0.0012,389,175
5869,226.418,-0.0012,389,175
5870,226.418,0.0036,389,175
5871,226.418,0,389,175
5872,226.418,-0.0036,389,175
5873,226.418,-0.0012,389,175
5874,226.418,0.006,389,175
5875,226.418,-0.0024,389,175
5876,226.418,-0.0024,389,175
5877,226.418,-0.0024,389,175
5878,226.418,0.0012,389,175
5879,226.418,0.0024,389,175
5880,226.418,-0.0048,389,175
5881,226.418,0,389,175
5882,226.418,-0.0024,389,175
5883,226.418,0.0012,389,175
5884,226.418,0.0012,389,175
5885,226.418,-0.0024,389,175
5886,226.418,-0.0012,389,175
5887,226.418,-0.0024,389,175
5888,226.418,-0.0012,389,175
5889,226.418,0,389,175
5890,226.418,0.0012,389,175
5891,226.418,-0.0012,389,175
5892,226.418,-0.0024,389,175
5893,226.418,-0.0012,389,175
5894,226.418,-0.0024,389,175
5895,226.418,-0.0048,389,175
5896,226.418,-0.0048,389,175
5897,226.418,-0.0036,389,175
5898,226.418,-0.0012,389,175
5899,226.418,-0.0024,389,175
5900,226.418,-0.0048,389,175
5901,226.418,-0.0083,389,175
5902,226.418,-0.0083,389,175
5903,226.418,-0.0095,389,175
5904,226.418,-0.0072,389,175
5905,226.418,-0.006,389,175
5906,226.418,-0.0036,389,175
5907,226.418,0,389,175
5908,226.418,-0.0036,389,175
5909,226.418,-0.0012,389,175
5910,226.418,-0.0036,389,175
5911,226.418,-0.006,389,175
5912,226.418,-0.0036,389,175
5913,226.418,-0.0072,389,175
5914,226.418,-0.0012,389,175
5915,226.418,-0.0036,389,175
5916,226.418,0,389,175
5917,226.418,0,389,175
5918,226.418,0,389,175
5919,226.418,0.0012,389,175
5920,226.418,0,389,175
5921,226.418,-0.0036,389,175
5922,226.418,0,389,175
5923,226.418,0.0012,389,175
5924,226.418,-0.0024,389,175
5925,226.418,-0.006,389,175
5926,226.418,-0.0048,389,175
5927,226.418,0,389,175
5928,226.418,0.0036,389,175
5929,226.418,0.0012,389,175
5930,226.418,-0.0048,389,175
5931,226.418,-0.0048,389,175
5932,226.418,-0.0036,389,175
5933,226.418,-0.0012,389,175
5934,226.418,-0.0012,389,175
5935,226.418,0.0012,389,175
5936,226.418,-0.0048,389,175
5937,226.418,0.0012,389,175
5938,226.418,-0.0072,389,175
5939,226.418,-0.006,389,175
5940,226.418,-0.006,389,175
5941,226.418,-0.006,389,175
5942,226.418,-0.0048,389,175
5943,226.418,-0.0024,389,175
5944,226.418,-0.0048,389,175
5945,226.418,-0.0072,389,175
5946,226.418,-0.0072,389,175
5947,226.418,-0.0095,389,175
5948,226.418,-0.0095,389,175
5949,226.418,-0.0095,389,175
5950,226.418,-0.006,389,175
5951,226.418,-0.0072,389,175
5952,226.418,-0.0083,389,175
5953,226.418,-0.0095,389,175
5954,226.418,-0.0119,389,175
5955,226.418,-0.0083,389,175
5956,226.418,-0.0048,389,175
5957,226.418,-0.006,389,175
5958,226.418,-0.0083,389,175
5959,226.418,-0.0083,389,175
5960,226.418,-0.0072,389,175
5961,226.418,-0.0072,389,175
5962,226.418,-0.0024,389,175
5963,226.418,-0.0012,389,175
5964,226.418,-0.0048,389,175
5965,226.418,-0.0072,389,175
5966,226.418,-0.006,389,175
5967,226.418,-0.0048,389,175
5968,226.418,-0.0036,389,175
5969,226.418,-0.0012,389,175
5970,226.418,-0.0024,389,175
5971,226.418,-0.0036,389,175
5972,226.418,-0.0024,389,175
5973,226.419,-0.0012,389,175
5974,226.419,-0.006,389,175
5975,226.419,-0.0048,389,175
5976,226.419,-0.0072,389,175
5977,226.419,-0.0083,389,175
5978,226.419,-0.0119,389,175
5979,226.419,-0.0107,389,175
5980,226.419,-0.0107,389,175
5981,226.419,-0.0155,389,175
5982,226.419,-0.0143,389,175
5983,226.419,-0.0155,389,175
5984,226.419,-0.0155,389,175
5985,226.419,-0.0131,389,175
5986,226.419,-0.0191,389,175
5987,226.419,-0.0203,389,175
5988,226.419,-0.0191,389,175
5989,226.419,-0.0226,389,175
5990,226.419,-0.0274,389,175
5991,226.419,-0.0274,389,175
5992,226.419,-0.0298,389,175
5993,226.419,-0.0298,389,175
5994,226.419,-0.0262,389,175
5995,226.419,-0.025,389,175
5996,226.419,-0.0203,389,175
5997,226.419,-0.0179,389,175
5998,226.419,-0.0179,389,175
5999,226.419,-0.0167,389,175
6000,226.419,-0.0191,389,175
6001,226.419,-0.0215,389,175
6002,226.419,-0.0179,389,175
6003,226.419,-0.0191,389,175
6004,226.419,-0.0226,389,175
6005,226.419,-0.0167,389,175
6006,226.419,-0.0191,389,175
6007,226.419,-0.0167,389,175
6008,226.419,-0.0155,389,175
6009,226.419,-0.0155,389,175
6010,226.419,-0.0167,389,175
6011,226.419,-0.0167,389,175
6012,226.419,-0.0155,389,175
6013,226.419,-0.0203,389,175
6014,226.419,-0.0167,389,175
6015,226.419,-0.0167,389,175
6016,226.419,-0.0167,389,175
6017,226.419,-0.0203,389,175
6018,226.419,-0.0203,389,175
6019,226.419,-0.0203,389,175
6020,226.419,-0.0226,389,175
6021,226.419,-0.0238,389,175
6022,226.419,-0.0238,389,175
6023,226.419,-0.0298,389,175
6024,226.419,-0.0262,389,175
6025,226.419,-0.031,389,175
6026,226.419,-0.0322,389,175
6027,226.42,-0.0322,389,175
6028,226.42,-0.0322,389,175
6029,226.42,-0.0322,389,175
6030,226.42,-0.0334,389,175
6031,226.42,-0.0298,389,175
6032,226.42,-0.0381,389,175
6033,226.42,-0.0381,389,175
6034,226.42,-0.0393,389,175
6035,226.42,-0.0441,389,175
6036,226.42,-0.0489,389,175
6037,226.42,-0.0453,389,175
6038,226.42,-0.0453,389,175
6039,226.42,-0.0465,389,175
6040,226.42,-0.0381,389,175
6041,226.42,-0.0358,389,175
6042,226.42,-0.0346,389,175
6043,226.42,-0.0298,389,175
6044,226.42,-0.0238,389,175
6045,226.42,-0.0191,389,175
6046,226.42,-0.0143,389,175
6047,226.42,-0.0107,389,175
6048,226.42,-0.0083,389,175
6049,226.42,-0.0072,389,175
6050,226.42,-0.006,389,175
6051,226.42,-0.0024,389,175
6052,226.42,-0.0048,389,175
6053,226.42,0,389,175
6054,226.42,-0.0012,389,175
6055,226.42,-0.0036,389,175
6056,226.42,-0.0048,389,175
6057,226.42,-0.0012,389,175
6058,226.42,-0.0036,389,175
6059,226.42,0,389,175
6060,226.42,0,389,175
6061,226.42,-0.0012,389,175
6062,226.42,-0.0036,389,175
6063,226.42,-0.0012,389,175
6064,226.42,0,389,175
6065,226.42,0.0012,389,175
6066,226.42,0.0012,389,175
6067,226.42,-0.0012,389,175
6068,226.42,-0.0036,389,175
6069,226.42,-0.0012,389,175
6070,226.42,0.0012,389,175
6071,226.42,-0.0024,389,175
6072,226.42,0.0012,389,175
6073,226.42,0,389,175
6074,226.42,-0.0024,389,175
6075,226.42,-0.0024,389,175
6076,226.42,0,389,175
6077,226.42,0.0024,389,175
6078,226.42,-0.0036,389,175
6079,226.42,0,389,175
6080,226.42,-0.0012,389,175
6081,226.42,-0.0012,389,175
6082,226.42,-0.0024,389,175
6083,226.42,0.0012,389,175
6084,226.42,-0.0036,389,175
6085,226.42,0.0036,389,175
6086,226.42,-0.0012,389,175
6087,226.42,-0.0012,389,175
6088,226.42,-0.0024,389,175
6089,226.42,-0.0012,389,175
6090,226.42,-0.0012,389,175
6091,226.42,0.0024,389,175
6092,226.42,-0.0012,389,175
6093,226.42,-0.0048,389,175
6094,226.42,-0.0012,389,175
6095,226.42,-0.0048,389,175
6096,226.42,-0.0012,389,175
6097,226.42,-0.0024,389,175
6098,226.42,-0.006,389,175
6099,226.42,-0.0048,389,175
6100,226.42,-0.0048,389,175
6101,226.42,-0.006,389,175
6102,226.42,-0.0083,389,175
6103,226.42,-0.0119,389,175
6104,226.42,-0.0179,389,175
6105,226.421,-0.0167,389,175
6106,226.421,-0.0179,389,175
6107,226.421,-0.0226,389,175
6108,226.421,-0.0179,389,175
6109,226.421,-0.0179,389,175
6110,226.421,-0.0215,389,175
6111,226.421,-0.0238,389,175
6112,226.421,-0.0238,389,175
6113,226.421,-0.0215,389,175
6114,226.421,-0.0238,389,175
6115,226.421,-0.0215,389,175
6116,226.421,-0.0226,389,175
6117,226.421,-0.0215,389,175
6118,226.421,-0.0167,389,175
6119,226.421,-0.0191,389,175
6120,226.421,-0.0107,389,175
6121,226.421,-0.0131,389,175
6122,226.421,-0.0048,389,175
6123,226.421,-0.0036,389,175
6124,226.421,-0.0048,389,175
6125,226.421,-0.0036,389,175
6126,226.421,-0.0012,389,175
6127,226.421,-0.0048,389,175
6128,226.421,-0.0048,389,175
6129,226.421,-0.006,389,175
6130,226.421,-0.0036,389,175
6131,226.421,-0.0072,389,175
6132,226.421,-0.006,389,175
6133,226.421,-0.0072,389,175
6134,226.421,-0.0083,389,175
6135,226.421,-0.0036,389,175
6136,226.421,-0.0048,389,175
6137,226.421,-0.0036,389,175
6138,226.421,-0.0036,389,175
6139,226.421,-0.0036,389,175
6140,226.421,-0.006,389,175
6141,226.421,-0.0072,389,175
6142,226.421,-0.0072,389,175
6143,226.421,-0.0012,389,175
6144,226.421,-0.006,389,175
6145,226.421,-0.0048,389,175
6146,226.421,-0.0036,389,175
6147,226.421,-0.0024,389,175
6148,226.421,-0.0048,389,175
6149,226.421,-0.0024,389,175
6150,226.421,-0.0083,389,175
6151,226.421,-0.0072,389,175
6152,226.421,-0.0072,389,175
6153,226.421,-0.0072,389,175
6154,226.421,-0.006,389,175
6155,226.421,-0.0024,389,175
6156,226.421,0.0012,389,175
6157,226.421,-0.0024,389,175
6158,226.421,-0.0048,389,175
6159,226.421,-0.0036,389,175
6160,226.421,-0.0048,389,175
6161,226.421,-0.0036,389,175
6162,226.421,-0.0012,389,175
6163,226.421,0.0012,389,175
6164,226.421,-0.0036,389,175
6165,226.421,-0.0036,389,175
6166,226.421,-0.0012,389,175
6167,226.421,-0.0048,389,175
6168,226.421,0.0012,389,175
6169,226.421,-0.0024,389,175
6170,226.421,0,389,175
6171,226.421,-0.0024,389,175
6172,226.421,-0.0012,389,175
6173,226.421,-0.0012,389,175
6174,226.421,-0.0012,389,175
6175,226.421,0.0048,389,175
6176,226.421,0.0012,389,175
6177,226.421,-0.0048,389,175
6178,226.421,-0.0036,389,175
6179,226.421,-0.0012,389,175
6180,226.421,0.0024,389,175
6181,226.421,0,389,175
6182,226.421,-0.0012,389,175
6183,226.421,-0.0036,389,175
6184,226.421,0.0024,389,175
6185,226.421,0.0024,389,175
6186,226.421,-0.0024,389,175
6187,226.421,-0.0012,389,175
6188,226.421,0.0036,389,175
6189,226.421,0,389,175
6190,226.421,0,389,175
6191,226.421,-0.0024,389,175
6192,226.421,0,389,175
6193,226.421,-0.0048,389,175
6194,226.421,0.0024,389,175
6195,226.421,0.0024,389,175
6196,226.421,0.0012,389,175
6197,226.421,-0.0012,389,175
6198,226.421,-0.0024,389,175
6199,226.421,0.0012,389,175
6200,226.421,0.0012,389,175
6201,226.421,-0.0024,389,175
6202,226.421,-0.0012,389,175
6203,226.421,-0.0012,389,175
6204,226.421,0.0024,389,175
6205,226.421,0,389,175
6206,226.421,-0.0012,389,175
6207,226.421,-0.0036,389,175
6208,226.421,0.0024,389,175
6209,226.421,0.0024,389,175
6210,226.421,-0.0012,389,175
6211,226.421,-0.0024,389,175
6212,226.421,-0.0048,389,175
6213,226.421,0.0012,389,175
6214,226.421,0.0012,389,175
6215,226.421,-0.0012,389,175
6216,226.421,-0.0036,389,175
6217,226.421,-0.0012,389,175
6218,226.421,0,389,175
6219,226.421,0,389,175
6220,226.421,0,389,175
6221,226.421,-0.0024,389,175
6222,226.421,-0.0012,389,175
6223,226.421,0.0024,389,175
6224,226.421,-0.0012,389,175
6225,226.421,0,389,175
6226,226.421,-0.0012,389,175
6227,226.421,0,389,175
6228,226.421,0.0012,389,175
6229,226.421,0.0012,389,175
6230,226.421,-0.0036,389,175
6231,226.421,-0.0024,389,175
6232,226.421,0.0012,389,175
6233,226.421,0.0012,389,175
6234,226.421,-0.0012,389,175
6235,226.421,-0.0036,389,175
6236,226.421,-0.0024,389,175
6237,226.421,0.0036,389,175
6238,226.421,0.0012,389,175
6239,226.421,-0.0012,389,175
6240,226.421,-0.0036,389,175
6241,226.421,0,389,175
6242,226.421,0.0048,389,175
6243,226.421,0.0024,389,175
6244,226.421,-0.0036,389,175
6245,226.421,-0.0048,389,175
6246,226.421,0.0036,389,175
6247,226.421,0.0036,389,175
6248,226.421,0,389,175
6249,226.421,-0.0012,389,175
6250,226.421,0.0012,389,175
6251,226.421,-0.0024,389,175
6252,226.421,0.0012,389,175
6253,226.421,0.0012,389,175
6254,226.421,0.0012,389,175
6255,226.421,-0.0024,389,175
6256,226.421,0,389,175
6257,226.421,-0.0012,389,175
6258,226.421,0.0048,389,175
6259,226.421,-0.0048,389,175
6260,226.421,0.0012,389,175
6261,226.421,0,389,175
6262,226.421,0.0012,389,175
6263,226.421,-0.0024,389,175
6264,226.421,0,389,175
6265,226.421,-0.0012,389,175
6266,226.421,0,389,175
6267,226.421,0,389,175
6268,226.421,-0.0012,389,175
6269,226.421,0.0024,389,175
6270,226.421,0.0012,389,175
6271,226.421,-0.0024,389,175
6272,226.421,-0.0024,389,175
6273,226.421,0.0024,389,175
6274,226.421,-0.0024,389,175
6275,226.421,-0.0012,389,175
6276,226.421,-0.0012,389,175
6277,226.421,-0.0012,389,175
6278,226.421,0,389,175
6279,226.421,0.0024,389,175
6280,226.421,0,389,175
6281,226.421,-0.0036,389,175
6282,226.421,-0.0012,389,175
6283,226.421,-0.0012,389,175
6284,226.421,0,389,175
6285,226.421,0.0024,389,175
6286,226.421,-0.0024,389,175
6287,226.421,-0.0024,389,175
6288,226.421,0.0024,389,175
6289,226.421,0.0012,389,175
6290,226.421,0,389,175
6291,226.421,-0.0012,389,175
6292,226.421,-0.0012,389,175
6293,226.421,0.0024,389,175
6294,226.421,0.0024,389,175
6295,226.421,0.0012,389,175
6296,226.421,-0.0012,389,175
6297,226.421,0.0036,389,175
6298,226.421,0.0024,389,175
6299,226.421,0,389,175
6300,226.421,0.0024,389,175
6301,226.421,0.0048,389,175
6302,226.421,-0.0024,389,175
6303,226.421,0.0012,389,175
6304,226.421,-0.0048,389,175
6305,226.421,0.0036,389,175
6306,226.421,0.0024,389,175
6307,226.421,0.0012,389,175
6308,226.421,0.0024,389,175
6309,226.421,0.0012,389,175
6310,226.421,0.0048,389,175
6311,226.421,0.0012,389,175
6312,226.421,0,389,175
6313,226.421,0,389,175
6314,226.421,0,389,175
6315,226.421,0,389,175
6316,226.421,-0.0024,389,175
6317,226.421,-0.0012,389,175
6318,226.421,0.0024,389,175
6319,226.421,-0.0024,389,175
6320,226.421,-0.0012,389,175
6321,226.421,0.006,389,175
6322,226.421,-0.0083,389,175
6323,226.421,-0.0012,389,175
6324,226.421,0.006,389,175
6325,226.421,-0.0048,389,175
6326,226.421,-0.0024,389,175
6327,226.421,0.0048,389,175
6328,226.421,0,389,175
6329,226.421,-0.0012,389,175
6330,226.421,0.006,389,175
6331,226.421,0,389,175
6332,226.421,0.0024,389,175
6333,226.421,0.0012,389,175
6334,226.421,0.0024,389,175
6335,226.421,0.0012,389,175
6336,226.421,-0.0012,389,175
6337,226.421,0,389,175
6338,226.421,0.0036,389,175
6339,226.421,0.0012,389,175
6340,226.421,0.0012,389,175
6341,226.421,-0.0024,389,175
6342,226.421,0.0012,389,175
6343,226.421,0.0036,389,175
6344,226.421,-0.0012,389,175
6345,226.421,0.0012,389,175
6346,226.421,-0.0012,389,175
6347,226.421,0,389,175
6348,226.421,0.0036,389,175
6349,226.421,0.0012,389,175
6350,226.421,0.0012,389,175
6351,226.421,0.0024,389,175
6352,226.421,-0.0024,389,175
6353,226.421,0,389,175
6354,226.421,0.0036,389,175
6355,226.421,0.0048,389,175
6356,226.421,0.0036,389,175
6357,226.421,-0.0024,389,175
6358,226.421,0.0012,389,175
6359,226.421,0.0036,389,175
6360,226.421,0.0024,389,175
6361,226.421,0.0012,389,175
6362,226.421,0.0012,389,175
6363,226.421,-0.0012,389,175
6364,226.421,0.0012,389,175
6365,226.421,0,389,175
6366,226.421,0.0036,389,175
6367,226.421,0.0024,389,175
6368,226.421,0.0024,389,175
6369,226.421,0.0012,389,175
6370,226.421,-0.0024,389,175
6371,226.421,0,389,175
