cnt,pos,speed,DTorque,DAC,STorque,Force
641,205.303,-3.7335,5,5.7887,-4.6,3
643,205.314,-3.7395,5,5.7887,-4.6,3
645,205.347,-3.7073,5,6.0037,-4.6,3
647,205.358,-3.6274,5,6.0037,-4.6,3
649,205.376,-3.4689,6,6.1157,-4.6,3
651,205.39,-3.271,6,6.1157,-4.6,3
653,205.409,-3.0481,6,6.2197,-4.8,3
655,205.421,-2.9468,6,6.3152,-4.8,3
657,205.441,-2.7465,6,6.4159,-4.8,3
659,205.452,-2.7298,6,6.4159,-4.8,3
661,205.468,-2.6714,6,6.5007,-4.8,3
663,205.476,-2.6785,6,6.5725,-4.8,3
665,205.497,-2.5736,6,6.6546,-4.8,3
667,205.505,-2.5963,6,6.6546,-4.8,3
669,205.52,-2.4962,6,6.7343,-4.7,3
671,205.532,-2.3793,6,6.7998,-4.7,3
673,205.546,-2.1552,6,6.8698,-4.7,3
675,205.552,-2.0229,6,6.8698,-4.7,3
677,205.567,-1.7118,6,6.931,-4.9,3
679,205.572,-1.6415,6,6.9774,-4.9,3
681,205.582,-1.3673,6,7.025,-4.9,3
683,205.587,-1.2171,7,7.0548,-4.9,3
685,205.595,-1.0252,7,7.0548,-5,3
687,205.598,-0.8988,7,7.0941,-5,3
689,205.605,-0.7057,7,7.0941,-5,3
691,205.609,-0.6091,7,7.0941,-5,3
693,205.611,-0.5638,7,7.0941,-5,3
695,205.615,-0.4756,7,7.0941,-5,3
697,205.617,-0.453,7,7.0941,-5,3
699,205.62,-0.4244,7,7.0941,-5.1,3
701,205.624,-0.4053,7,7.0941,-5.1,3
703,205.625,-0.397,7,7.0941,-5.1,3
705,205.629,-0.4065,7,7.0941,-5.5,3
707,205.63,-0.4077,7,7.0941,-5.5,3
709,205.633,-0.4315,7,7.0941,-5.5,3
711,205.634,-0.4256,7,7.0941,-5.5,3
713,205.637,-0.4482,7,7.0941,-5.7,3
715,205.639,-0.4661,7,7.0941,-5.7,3
717,205.643,-0.4864,7,7.0941,-5.7,3
719,205.645,-0.4995,7,7.0941,-5.8,3
721,205.649,-0.5543,7,7.0941,-5.8,3
723,205.652,-0.6175,7,7.0941,-5.8,3
725,205.656,-0.7057,7,7.0941,-5.9,3
727,205.66,-0.8189,7,7.0941,-5.9,3
729,205.667,-0.9942,7,7.0941,-5.9,3
731,205.672,-1.1277,7,7.0941,-5.9,3
733,205.679,-1.2624,7,7.4453,-6.1,3
735,205.685,-1.3637,7,7.4847,-6.1,3
737,205.694,-1.4829,7,7.5288,-6.1,3
739,205.7,-1.5878,7,7.5288,-6.3,3
741,205.713,-1.6534,7,7.628,-6.3,3
743,205.72,-1.775,7,7.628,-6.3,3
745,205.732,-1.9204,7,7.6832,-6.7,3
747,205.74,-2.0682,7,7.7354,-6.7,3
749,205.756,-2.2899,7,7.8025,-6.7,4
751,205.765,-2.4115,7,7.8025,-6.7,4
753,205.78,-2.6893,7,7.8767,-6.9,4
755,205.794,-2.9027,7,7.9466,-6.9,4
757,205.815,-3.2019,7,8.0376,-6.9,4
759,205.828,-3.3652,8,8.1234,-6.9,4
761,205.849,-3.5797,8,8.2321,-7.2,4
763,205.863,-3.7264,8,8.2321,-7.2,4
765,205.898,-3.9266,8,8.4517,-7.2,4
767,205.914,-4.1102,8,8.4517,-7.2,4
769,205.947,-4.3427,8,8.6935,-7.4,4
771,205.96,-4.4833,8,8.6935,-7.4,4
773,205.998,-4.9077,8,8.8362,-7.4,4
775,206.018,-5.127,8,8.9678,-7.5,4
777,206.055,-5.4239,8,9.1315,-7.5,4
779,206.082,-5.5443,9,9.1315,-7.5,4
781,206.127,-5.8148,9,9.4797,-7.7,4
783,206.151,-5.9543,9,9.4797,-7.7,4
785,206.187,-6.2201,9,9.6654,-7.7,4
787,206.212,-6.3215,9,9.8317,-7.7,4
789,206.251,-6.4752,9,10.0309,-7.9,5
791,206.277,-6.5897,9,10.0309,-7.9,5
793,206.317,-6.8591,10,10.2365,-7.9,5
795,206.352,-7.0701,10,10.4205,-7.9,5
797,206.395,-7.2584,10,10.643,-8,5
799,206.424,-7.3466,10,10.643,-8,5
801,206.476,-7.7543,10,11.075,-8,5
803,206.557,-8.3611,11,11.3254,-8.1,5
805,206.599,-8.6889,11,11.5509,-8.1,5
807,206.652,-9.2146,11,11.8292,-8.1,5
809,206.69,-9.5877,11,11.8292,-8.1,5
811,206.789,-10.3256,12,12.3958,-8.5,6
813,206.82,-10.4663,12,12.3958,-8.5,6
815,206.905,-10.6689,12,13.0057,-9.4,6
817,206.958,-10.6415,12,13.0057,-9.4,6
819,207.022,-10.5795,13,13.3368,-9.4,6
821,207.054,-10.5139,13,13.6188,-9.4,6
823,207.137,-10.4257,13,13.9433,-10.6,6
825,207.179,-10.4519,12,13.9433,-10.6,6
827,207.252,-10.4329,14,14.2676,-10.6,6
829,207.304,-10.4686,14,14.5922,-10.6,7
831,207.367,-10.6153,14,14.9191,-10.3,7
833,207.474,-10.7583,15,15.5363,-10.3,7
835,207.528,-10.8167,15,15.5363,-10.3,7
837,207.604,-10.7273,15,15.8719,-9.1,7
839,207.646,-10.7023,15,16.1585,-9.1,7
841,207.711,-10.6451,16,16.4915,-9.1,7
843,207.753,-10.539,16,16.4915,-9.1,7
845,207.838,-10.7082,16,17.1518,-9.1,8
847,207.891,-10.775,16,17.1518,-9.1,8
849,207.989,-10.9931,17,17.7785,-9.6,8
851,208.045,-11.1815,17,17.7785,-9.6,8
853,208.123,-11.2351,18,18.4242,-9.6,8
855,208.179,-11.3102,18,18.4242,-9.6,8
857,208.258,-11.2792,18,18.7754,-9.8,8
859,208.292,-11.2733,18,19.076,-9.8,9
861,208.394,-11.2411,19,19.4274,-9.8,9
863,208.427,-11.1755,19,19.7269,-10.3,9
865,208.505,-11.135,19,19.7269,-10.3,9
867,208.539,-11.1386,19,20.123,-10.3,9
869,208.617,-11.042,20,20.4685,-10.3,9
871,208.65,-11.017,20,20.7625,-10.5,9
873,208.748,-10.9431,21,21.1041,-10.5,9
875,208.792,-10.9657,21,21.1041,-10.5,9
877,208.88,-10.9872,21,21.4443,-10.4,10
879,208.924,-10.9157,21,21.7855,-10.4,10
881,208.978,-10.8656,21,22.1242,-10.4,10
883,209.021,-10.8537,22,22.1242,-10.4,10
885,209.118,-10.7082,22,22.796,-10.6,10
887,209.161,-10.6904,22,22.796,-10.6,10
889,209.226,-10.7512,22,23.1293,-10.6,10
891,209.268,-10.7321,23,23.4155,-10.6,11
893,209.343,-10.7368,23,23.7486,-10.8,11
895,209.386,-10.7035,23,23.7486,-10.8,11
897,209.471,-10.5747,24,24.3647,-10.8,11
899,209.514,-10.5056,24,24.3647,-11,11
901,209.597,-10.3065,24,24.6919,-11,11
903,209.638,-10.2314,24,24.9679,-11,11
905,209.74,-10.0323,25,25.5541,-11.3,11
907,209.789,-9.8988,25,25.5541,-11.3,11
909,209.849,-9.8869,25,25.8628,-11.3,12
911,209.918,-9.8237,26,26.3884,-11.4,12
913,209.976,-9.7331,26,26.3884,-11.4,12
915,210.035,-9.7033,26,26.6914,-11.4,12
917,210.073,-9.67,26,26.9501,-11.4,12
919,210.141,-9.6008,26,27.2501,-11.4,12
921,210.18,-9.633,27,27.5071,-11.4,12
923,210.257,-9.5484,27,27.8066,-11.4,13
925,210.304,-9.5043,27,27.8066,-11.7,13
927,210.361,-9.484,27,28.1025,-11.7,13
929,210.399,-9.3672,28,28.397,-11.7,13
931,210.473,-9.0739,28,28.6856,-12,13
933,210.509,-8.9941,28,28.9276,-12,13
935,210.597,-8.6329,28,29.2044,-12,13
937,210.632,-8.4946,29,29.4354,-12,13
939,210.69,-8.2562,29,29.6973,-12,13
941,210.731,-8.0452,29,29.9157,-12,13
943,210.779,-7.8163,29,30.1625,-12,14
945,210.818,-7.6745,29,30.1625,-11.8,14
947,210.878,-7.355,30,30.402,-11.8,14
949,210.9,-7.2525,30,30.6343,-11.8,14
951,210.95,-6.927,30,30.8567,-11.8,14
953,210.984,-6.722,30,31.0394,-12,14
955,211.03,-6.5229,31,31.2463,-12,14
957,211.056,-6.3537,31,31.2463,-12,14
959,211.1,-6.0199,31,31.4452,-12.2,14
961,211.13,-5.847,31,31.6342,-12.2,14
963,211.181,-5.6575,31,31.8157,-12.2,14
965,211.204,-5.6265,31,31.9676,-12.2,14
967,211.242,-5.3809,31,32.1404,-12.2,14
969,211.264,-5.1628,32,32.2829,-12.2,15
971,211.305,-5.0078,32,32.3971,-12.2,15
973,211.319,-4.959,32,32.5529,-12.1,15
975,211.363,-4.7933,32,32.7266,-12.1,15
977,211.387,-4.6204,32,32.852,-12.1,15
979,211.423,-4.2986,32,32.9911,-12.1,15
981,211.44,-4.1329,32,32.9911,-12.1,15
983,211.468,-3.8837,32,33.1207,-12.1,15
985,211.505,-3.4498,33,33.3231,-12,15
987,211.525,-3.271,33,33.4307,-12,15
989,211.553,-2.7906,33,33.5292,-12.2,15
991,211.566,-2.5844,33,33.605,-12.2,15
993,211.586,-2.1469,33,33.7431,-12.2,15
995,211.596,-1.9061,33,33.7431,-12.2,15
997,211.608,-1.5497,33,33.8007,-12.3,15
999,211.614,-1.3744,33,33.8409,-12.3,15
1001,211.623,-1.0574,33,33.8793,-12.3,15
1003,211.627,-0.9024,33,33.8793,-12.3,15
1005,211.634,-0.4971,33,33.9087,-12.3,15
1007,211.636,-0.2801,33,33.9087,-12.3,15
1009,211.637,0.037,33,33.9087,-12.2,15
1011,211.637,0.0048,33,33.9087,-12.2,15
1013,211.637,0,33,33.9087,-12.2,15
1015,211.637,-0.0024,33,33.9087,-12.2,15
1017,211.637,0.0083,33,33.9087,-12.2,15
1019,211.637,-0.0036,33,33.9087,-12.2,15
1021,211.637,0.0024,33,33.9087,-12.1,15
1023,211.637,-0.0012,33,33.9087,-12.1,15
1025,211.637,-0.0012,33,33.9087,-12.1,15
1027,211.637,0,33,33.9087,-12.1,15
1029,211.637,0,33,33.9087,-12,15
1031,211.637,0,33,33.9087,-12,15
1033,211.637,0.0012,33,33.9087,-12,15
1035,211.637,-0.0012,33,33.9087,-12,15
1037,211.637,-0.0012,33,33.9087,-12,15
1039,211.637,-0.0036,33,33.9087,-12,15
1041,211.637,-0.0024,33,33.9087,-12,15
1043,211.637,-0.0119,33,33.9087,-12.1,15
1045,211.637,-0.0048,33,33.9087,-12.1,15
1047,211.637,-0.0072,33,33.9087,-12.1,15
1049,211.637,-0.0322,33,33.9087,-12.2,15
1051,211.637,-0.0334,33,33.9087,-12.2,15
1053,211.638,-0.037,33,33.9087,-12.2,15
1055,211.638,-0.0477,33,33.9087,-12.4,15
1057,211.638,-0.0572,33,33.9087,-12.4,15
1059,211.639,-0.0489,33,33.9087,-12.4,15
1061,211.639,-0.0358,33,33.9087,-12.8,15
1063,211.639,-0.031,33,33.9087,-12.8,15
1065,211.639,-0.025,33,33.9087,-12.8,15
1067,211.64,-0.0262,33,33.9087,-13.3,15
1069,211.64,-0.0322,33,33.9087,-13.3,15
1071,211.64,-0.0441,33,33.9087,-13.3,15
1073,211.641,-0.0763,33,33.9087,-13.4,15
1075,211.641,-0.1049,33,33.9087,-13.4,15
1077,211.642,-0.1705,33,33.9087,-13.4,15
1079,211.643,-0.2408,33,33.9087,-13.3,15
1081,211.645,-0.3791,33,33.9087,-13.3,15
1083,211.646,-0.4482,33,33.9087,-13.3,15
1085,211.651,-0.7343,33,33.9087,-13.5,15
1087,211.654,-0.9298,33,33.9087,-13.5,15
1089,211.662,-1.2457,33,34.0584,-13.5,15
1091,211.669,-1.5139,33,34.0584,-13.5,15
1093,211.678,-1.7678,34,34.0898,-13.9,15
1095,211.686,-1.9454,34,34.151,-13.9,15
1097,211.7,-2.1612,34,34.2135,-13.9,15
1099,211.709,-2.2828,34,34.2726,-13.9,15
1101,211.729,-2.6035,34,34.3488,-14.6,15
1103,211.739,-2.8311,34,34.3488,-14.6,15
1105,211.757,-3.1721,34,34.4354,-14.6,15
1107,211.767,-3.3246,34,34.5198,-14.6,16
1109,211.8,-4.1305,34,34.649,-15.2,16
1111,211.817,-4.5119,34,34.783,-15.2,16
1113,211.868,-5.7982,34,34.9426,-15.6,16
1115,211.898,-6.3775,34,35.1293,-15.6,16
1117,211.952,-7.2882,35,35.3423,-15.6,16
1119,211.99,-7.9749,35,35.5824,-16.3,16
1121,212.058,-9.1145,35,35.8531,-16.3,16
1123,212.105,-9.9358,35,36.1538,-16.3,16
1125,212.199,-11.2578,36,36.4882,-17.6,16
1127,212.256,-11.8502,36,36.4882,-17.6,16
1129,212.344,-13.2902,36,37.2047,-17.6,17
1131,212.398,-13.9947,36,37.2047,-17.6,17
1133,212.5,-15.2273,37,37.6456,-18.7,17
1135,212.627,-16.6328,38,38.0539,-18.7,17
1137,212.695,-17.3504,38,38.4903,-18.7,17
1139,212.839,-18.9418,38,39.0363,-19.5,18
1141,213.017,-20.9206,39,40.1681,-19.5,18
1143,213.102,-21.9124,39,40.1681,-19.5,18
1145,213.26,-23.5586,40,40.8485,-20.8,18
1147,213.332,-24.3549,40,41.5825,-20.8,19
1149,213.481,-25.721,41,41.5825,-20.8,19
1151,213.639,-27.0382,41,42.3692,-22.6,19
1153,213.833,-28.601,42,43.2041,-22.6,19
1155,213.919,-29.2614,43,44.0863,-22.6,20
1157,214.16,-30.904,44,45.0193,-22.6,20
1159,214.255,-31.6801,44,45.0193,-24.4,20
1161,214.483,-33.7495,45,46.8886,-24.4,21
1163,214.652,-34.6471,46,46.8886,-24.4,21
1165,214.936,-36.459,47,47.8088,-25.8,22
1167,215.083,-37.4258,47,48.9286,-25.8,22
1169,215.351,-39.2866,48,50.2746,-25.8,23
1171,215.509,-40.2557,49,51.332,-25.8,23
1173,215.838,-42.1177,50,52.613,-27,24
1175,216.051,-43.3884,53,53.9465,-27,24
1177,216.405,-45.5103,54,55.3347,-27,25
1179,216.68,-46.6249,55,55.3347,-28.4,25
1181,216.963,-47.9552,55,56.7714,-28.4,26
1183,217.156,-48.8373,56,58.2556,-28.4,26
1185,217.603,-50.716,57,59.7889,-29.9,27
1187,217.807,-51.4861,58,61.138,-29.9,28
1189,218.278,-53.2336,61,62.7533,-29.9,28
