cnt,pos,speed,DTorque,Force
9531,387.587,-0.0083,395,177
9532,387.587,-0.0072,395,177
9533,387.587,-0.0072,395,177
9534,387.587,-0.006,395,177
9535,387.587,-0.0072,395,177
9536,387.587,-0.0083,395,177
9537,387.587,-0.0167,395,177
9538,387.587,-0.0155,395,177
9539,387.587,-0.0179,395,177
9540,387.587,-0.0191,395,177
9541,387.588,-0.0226,395,177
9542,387.588,-0.025,396,178
9543,387.588,-0.0191,396,178
9544,387.588,-0.0238,396,178
9545,387.588,-0.0262,396,178
9546,387.588,-0.025,396,178
9547,387.588,-0.0262,396,178
9548,387.588,-0.025,396,178
9549,387.588,-0.0298,396,178
9550,387.588,-0.031,396,178
9551,387.588,-0.0322,396,178
9552,387.588,-0.0334,396,178
9553,387.588,-0.0346,396,178
9554,387.588,-0.031,396,178
9555,387.588,-0.0358,396,178
9556,387.588,-0.0358,396,178
9557,387.588,-0.031,396,178
9558,387.588,-0.0322,396,178
9559,387.588,-0.0322,396,178
9560,387.588,-0.031,396,178
9561,387.588,-0.0322,396,178
9562,387.588,-0.037,396,178
9563,387.588,-0.037,396,178
9564,387.588,-0.0381,396,178
9565,387.588,-0.0381,396,178
9566,387.588,-0.0358,396,178
9567,387.588,-0.0334,396,178
9568,387.588,-0.0334,396,178
9569,387.589,-0.031,396,178
9570,387.589,-0.0322,396,178
9571,387.589,-0.0334,396,178
9572,387.589,-0.0322,396,178
9573,387.589,-0.0346,396,178
9574,387.589,-0.0334,396,178
9575,387.589,-0.037,396,178
9576,387.589,-0.0322,397,178
9577,387.589,-0.0322,396,178
9578,387.589,-0.0286,396,178
9579,387.589,-0.031,396,178
9580,387.589,-0.0274,396,178
9581,387.589,-0.0286,396,178
9582,387.589,-0.0286,396,178
9583,387.589,-0.0262,396,178
9584,387.589,-0.0322,396,178
9585,387.589,-0.0298,396,178
9586,387.589,-0.031,396,178
9587,387.589,-0.0334,396,178
9588,387.589,-0.0334,396,178
9589,387.589,-0.0322,396,178
9590,387.589,-0.0322,396,178
9591,387.589,-0.0322,396,178
9592,387.589,-0.0322,397,178
9593,387.589,-0.0346,397,178
9594,387.589,-0.0334,397,178
9595,387.589,-0.0334,397,178
9596,387.589,-0.0298,397,178
9597,387.589,-0.0286,397,178
9598,387.589,-0.031,397,178
9599,387.59,-0.0286,397,178
9600,387.59,-0.0334,397,178
9601,387.59,-0.037,397,178
9602,387.59,-0.0417,397,178
9603,387.59,-0.037,397,178
9604,387.59,-0.037,397,178
9605,387.59,-0.0417,397,178
9606,387.59,-0.0405,397,178
9607,387.59,-0.0405,397,178
9608,387.59,-0.0393,397,178
9609,387.59,-0.0393,397,178
9610,387.59,-0.0381,397,178
9611,387.59,-0.0334,397,178
9612,387.59,-0.0346,397,178
9613,387.59,-0.0393,397,178
9614,387.59,-0.0429,397,178
9615,387.59,-0.0393,397,178
9616,387.59,-0.0393,397,178
9617,387.59,-0.0393,397,178
9618,387.59,-0.0429,397,178
9619,387.59,-0.0405,397,178
9620,387.59,-0.0381,397,178
9621,387.59,-0.0381,397,178
9622,387.591,-0.0358,397,178
9623,387.591,-0.0346,397,178
9624,387.591,-0.0346,397,178
9625,387.591,-0.0334,397,178
9626,387.591,-0.0358,397,178
9627,387.591,-0.037,397,178
9628,387.591,-0.031,397,178
9629,387.591,-0.0334,397,178
9630,387.591,-0.0298,397,178
9631,387.591,-0.031,397,178
9632,387.591,-0.0298,397,178
9633,387.591,-0.031,397,178
9634,387.591,-0.031,397,178
9635,387.591,-0.0274,398,179
9636,387.591,-0.0262,398,179
9637,387.591,-0.0238,398,179
9638,387.591,-0.0238,398,179
9639,387.591,-0.0238,397,178
9640,387.591,-0.0238,397,178
9641,387.591,-0.0262,397,178
9642,387.591,-0.025,397,178
9643,387.591,-0.025,397,178
9644,387.591,-0.0298,398,179
9645,387.591,-0.0262,398,179
9646,387.591,-0.0274,398,179
9647,387.591,-0.0286,397,178
9648,387.591,-0.0286,398,179
9649,387.591,-0.0286,398,179
9650,387.591,-0.0274,398,179
9651,387.591,-0.025,398,179
9652,387.591,-0.0274,398,179
9653,387.591,-0.0298,398,179
9654,387.591,-0.0274,398,179
9655,387.591,-0.0286,398,179
9656,387.591,-0.0274,398,179
9657,387.591,-0.0286,398,179
9658,387.592,-0.0298,398,179
9659,387.592,-0.0322,398,179
9660,387.592,-0.0298,398,179
9661,387.592,-0.0346,398,179
9662,387.592,-0.031,398,179
9663,387.592,-0.0334,398,179
9664,387.592,-0.0358,398,179
9665,387.592,-0.0334,398,179
9666,387.592,-0.031,398,179
9667,387.592,-0.031,398,179
9668,387.592,-0.0274,398,179
9669,387.592,-0.0286,398,179
9670,387.592,-0.0274,398,179
9671,387.592,-0.0274,398,179
9672,387.592,-0.0286,398,179
9673,387.592,-0.0274,398,179
9674,387.592,-0.025,398,179
9675,387.592,-0.025,398,179
9676,387.592,-0.025,398,179
9677,387.592,-0.0226,398,179
9678,387.592,-0.0262,398,179
9679,387.592,-0.0226,398,179
9680,387.592,-0.0262,398,179
9681,387.592,-0.0203,398,179
9682,387.592,-0.0179,398,179
9683,387.592,-0.0191,398,179
9684,387.592,-0.0131,398,179
9685,387.592,-0.0119,398,179
9686,387.592,-0.0083,398,179
9687,387.592,-0.0095,398,179
9688,387.592,-0.0119,398,179
9689,387.592,-0.0107,398,179
9690,387.592,-0.0083,398,179
9691,387.592,-0.0083,398,179
9692,387.592,-0.0083,398,179
9693,387.592,-0.0095,398,179
9694,387.592,-0.0083,398,179
9695,387.592,-0.006,398,179
9696,387.592,-0.006,398,179
9697,387.592,-0.0036,398,179
9698,387.592,-0.006,398,179
9699,387.592,-0.0072,398,179
9700,387.592,-0.0036,398,179
9701,387.592,-0.0036,398,179
9702,387.592,-0.006,398,179
9703,387.592,-0.0048,398,179
9704,387.592,-0.0024,398,179
9705,387.592,-0.0048,398,179
9706,387.592,-0.0012,398,179
9707,387.592,0,398,179
9708,387.592,-0.0024,398,179
9709,387.592,-0.0036,398,179
9710,387.592,-0.0048,398,179
9711,387.592,-0.0012,398,179
9712,387.592,0.0024,398,179
9713,387.592,-0.0012,398,179
9714,387.592,0,398,179
9715,387.592,-0.0024,398,179
9716,387.592,0.0024,398,179
9717,387.592,-0.0024,398,179
9718,387.592,0.0012,398,179
9719,387.592,-0.0024,398,179
9720,387.592,-0.0012,398,179
9721,387.592,0.0012,398,179
9722,387.592,0.0024,398,179
9723,387.592,0.0012,398,179
9724,387.592,0,398,179
9725,387.592,0.0012,398,179
9726,387.592,0.0012,398,179
9727,387.592,0.0036,398,179
9728,387.592,-0.0012,398,179
9729,387.592,-0.0036,398,179
9730,387.592,0.0012,398,179
9731,387.592,0.0024,398,179
9732,387.592,0.0036,398,179
9733,387.592,0,398,179
9734,387.592,-0.0024,398,179
9735,387.592,0,398,179
9736,387.592,0.0012,398,179
9737,387.592,0.0012,398,179
9738,387.592,0.0048,398,179
9739,387.592,-0.0024,398,179
9740,387.592,0,398,179
9741,387.592,0,398,179
9742,387.592,0.0036,398,179
9743,387.592,0,398,179
9744,387.592,0,398,179
9745,387.592,0.0036,398,179
9746,387.592,0,398,179
9747,387.592,0.0024,398,179
9748,387.592,0.0048,398,179
9749,387.592,-0.0048,398,179
9750,387.592,0.0012,398,179
9751,387.592,0.0036,398,179
9752,387.592,0.0036,398,179
9753,387.592,0.0012,398,179
9754,387.592,0.0012,398,179
9755,387.592,0.0012,398,179
9756,387.592,0.0024,398,179
9757,387.592,0.0036,398,179
9758,387.592,0.0072,398,179
9759,387.592,0,398,179
9760,387.592,0.0048,398,179
9761,387.592,0,398,179
9762,387.592,0.0048,398,179
9763,387.592,0.0024,398,179
9764,387.592,0.0048,397,178
9765,387.592,0,398,179
9766,387.592,0.0024,398,179
9767,387.592,0.006,398,179
9768,387.592,0.0072,398,179
9769,387.592,0.0036,397,178
9770,387.592,0.0024,397,178
9771,387.592,-0.0012,398,179
9772,387.592,0.0048,398,179
9773,387.592,0.006,398,179
9774,387.592,0.006,398,179
9775,387.592,0.0012,398,179
9776,387.592,-0.0012,398,179
9777,387.592,0.0024,398,179
9778,387.592,0.0024,398,179
9779,387.592,0.0072,398,179
9780,387.592,0.006,397,178
9781,387.592,-0.0012,397,178
9782,387.592,0.0012,398,179
9783,387.592,0.0036,398,179
9784,387.592,0.0107,398,179
9785,387.592,0.0036,398,179
9786,387.592,-0.0012,398,179
9787,387.592,0,398,179
9788,387.592,0.006,398,179
9789,387.592,0.0072,398,179
9790,387.592,0.0012,398,179
9791,387.592,-0.0012,398,179
9792,387.592,-0.0012,398,179
9793,387.592,0,398,179
9794,387.592,0.0048,398,179
9795,387.592,0.006,398,179
9796,387.592,0,398,179
9797,387.592,0,398,179
9798,387.592,0.0012,397,178
9799,387.592,0.0024,398,179
9800,387.592,0.0024,398,179
9801,387.592,0.0048,398,179
9802,387.592,0.0036,398,179
9803,387.592,0,398,179
9804,387.592,0,398,179
9805,387.592,0.0024,398,179
9806,387.592,0,398,179
9807,387.592,0.0048,398,179
9808,387.592,0.0024,398,179
9809,387.592,0.0012,398,179
9810,387.592,0.0024,398,179
9811,387.592,0.0024,398,179
9812,387.592,0.0012,398,179
9813,387.592,0.0036,398,179
9814,387.592,0.0012,398,179
9815,387.592,0.0024,398,179
9816,387.592,0.0012,398,179
9817,387.592,0.0036,398,179
9818,387.592,0.0036,398,179
9819,387.592,0.0012,398,179
9820,387.592,0.0036,398,179
9821,387.592,0.0072,398,179
9822,387.592,0.0048,398,179
9823,387.592,0.006,398,179
9824,387.592,0.0024,397,178
9825,387.592,0.0012,398,179
9826,387.592,0.0072,398,179
9827,387.592,0.0083,398,179
9828,387.592,0.006,397,178
9829,387.592,0.0083,397,178
9830,387.592,0.0072,397,178
9831,387.592,0.0083,398,179
9832,387.592,0.0095,397,178
9833,387.592,0.0107,397,178
9834,387.592,0.0095,397,178
9835,387.592,0.0131,397,178
9836,387.592,0.0143,397,178
9837,387.592,0.0143,397,178
9838,387.592,0.0143,397,178
9839,387.592,0.0119,398,179
9840,387.592,0.0119,398,179
9841,387.592,0.0143,397,178
9842,387.592,0.0155,397,178
9843,387.592,0.0143,397,178
9844,387.592,0.0167,397,178
9845,387.592,0.0155,397,178
9846,387.592,0.0179,397,178
9847,387.592,0.0155,397,178
9848,387.592,0.0226,397,178
9849,387.592,0.0238,397,178
9850,387.592,0.025,397,178
9851,387.592,0.0274,397,178
9852,387.592,0.0334,397,178
9853,387.592,0.0358,397,178
9854,387.592,0.0346,397,178
9855,387.592,0.037,397,178
9856,387.592,0.0334,397,178
9857,387.592,0.0346,397,178
9858,387.592,0.031,397,178
9859,387.592,0.0346,397,178
9860,387.591,0.0417,397,178
9861,387.591,0.0489,397,178
9862,387.591,0.0525,397,178
9863,387.591,0.0548,396,178
9864,387.591,0.0584,396,178
9865,387.591,0.0572,396,178
9866,387.591,0.062,396,178
9867,387.591,0.0632,396,178
9868,387.591,0.0632,396,178
9869,387.591,0.0644,396,178
9870,387.591,0.0644,396,178
9871,387.591,0.0679,396,178
9872,387.591,0.0691,396,178
9873,387.591,0.0679,396,178
9874,387.591,0.0715,396,178
9875,387.591,0.0727,395,177
9876,387.591,0.0739,395,177
9877,387.59,0.0751,395,177
9878,387.59,0.0739,395,177
9879,387.59,0.0775,395,177
9880,387.59,0.0763,395,177
9881,387.59,0.0799,395,177
9882,387.59,0.0846,395,177
9883,387.59,0.0882,395,177
9884,387.59,0.087,395,177
9885,387.59,0.0894,395,177
9886,387.59,0.087,395,177
9887,387.59,0.093,394,177
9888,387.589,0.0942,394,177
9889,387.589,0.0966,394,177
9890,387.589,0.0966,394,177
9891,387.589,0.1049,394,177
9892,387.589,0.1061,394,177
9893,387.589,0.1109,394,177
9894,387.589,0.118,394,177
9895,387.589,0.124,393,176
9896,387.589,0.1335,393,176
9897,387.588,0.143,393,176
9898,387.588,0.1538,393,176
9899,387.588,0.1657,393,176
9900,387.588,0.1955,392,176
9901,387.588,0.211,392,176
9902,387.587,0.2301,392,176
9903,387.587,0.2551,391,175
9904,387.587,0.273,390,175
9905,387.587,0.2849,390,175
9906,387.586,0.304,390,175
9907,387.586,0.3266,389,175
9908,387.586,0.3517,389,175
9909,387.585,0.3719,388,174
9910,387.585,0.3874,387,174
9911,387.584,0.4136,387,174
9912,387.584,0.447,386,173
9913,387.583,0.4744,385,173
9914,387.583,0.5185,385,173
9915,387.582,0.5507,384,172
9916,387.582,0.5948,383,172
9917,387.581,0.6258,382,171
9918,387.58,0.6652,381,171
9919,387.579,0.6819,380,171
9920,387.578,0.7009,379,170
9921,387.578,0.7248,378,170
9922,387.577,0.7653,377,169
9923,387.576,0.7963,376,169
9924,387.575,0.8189,375,168
9925,387.574,0.8285,375,168
9926,387.574,0.8738,374,168
9927,387.573,0.8976,373,167
9928,387.572,0.9846,372,167
9929,387.571,1.0299,371,166
9930,387.57,1.0359,369,166
9931,387.569,1.0681,367,165
9932,387.566,1.1491,366,164
9933,387.565,1.1634,365,164
9934,387.564,1.2064,362,162
9935,387.563,1.2433,361,162
9936,387.56,1.3208,360,162
9937,387.559,1.3649,358,161
9938,387.558,1.4114,357,160
9939,387.556,1.4817,355,159
9940,387.555,1.508,353,158
9941,387.553,1.5616,352,158
9942,387.552,1.6438,350,157
9943,387.55,1.738,347,156
9944,387.548,1.7666,345,155
9945,387.546,1.8656,344,154
9946,387.544,1.9729,341,153
9947,387.54,2.0706,337,151
9948,387.538,2.1362,334,150
9949,387.538,2.2339,332,149
9950,387.536,2.2804,329,148
9951,387.531,2.3913,327,147
9952,387.529,2.4604,324,145
9953,387.526,2.5665,321,144
9954,387.523,2.5796,319,143
9955,387.521,2.8049,316,142
9956,387.518,2.8705,313,140
9957,387.515,2.9408,307,138
9958,387.512,3.0529,304,136
9959,387.509,3.1291,301,135
9960,387.503,3.1828,298,134
9961,387.5,3.271,295,132
9962,387.493,3.4307,289,130
9963,387.489,3.6,286,128
9964,387.486,3.6537,282,126
9965,387.482,3.7335,279,125
9966,387.478,3.7621,276,124
9967,387.474,3.8754,273,122
9968,387.471,3.9111,267,120
9969,387.467,3.9374,264,118
9970,387.463,3.9922,261,117
9971,387.459,3.9886,258,116
9972,387.451,4.0244,256,115
9973,387.447,4.022,253,113
9974,387.443,3.991,251,112
9975,387.439,3.9159,250,112
9976,387.435,3.9111,248,111
9977,387.431,3.8718,246,110
9978,387.427,3.7729,243,109
9979,387.423,3.7252,242,108
9980,387.42,3.6119,241,108
9981,387.412,3.5952,240,108
9982,387.409,3.5023,240,108
9983,387.405,3.3354,240,108
9984,387.402,3.2424,239,107
9985,387.399,3.116,238,107
9986,387.393,3.1196,238,107
9987,387.39,2.9229,237,106
9988,387.387,2.9229,236,106
9989,387.384,2.8788,235,105
9990,387.378,2.8264,234,105
9991,387.375,2.7811,234,105
9992,387.372,2.7787,231,103
9993,387.37,2.7107,230,103
9994,387.367,2.7536,228,102
9995,387.364,2.7167,227,102
9996,387.362,2.7179,226,101
9997,387.359,2.7048,225,101
9998,387.353,2.7155,223,100
9999,387.351,2.7203,222,99
10000,387.348,2.6821,220,99
10001,387.345,2.7084,219,98
10002,387.343,2.6952,217,97
10003,387.34,2.7036,216,97
10004,387.337,2.6893,215,96
10005,387.335,2.7334,213,95
10006,387.332,2.7215,211,94
10007,387.329,2.7179,210,94
10008,387.326,2.7405,208,93
10009,387.324,2.7727,207,93
10010,387.321,2.7489,203,91
10011,387.315,2.8514,202,90
10012,387.312,2.8407,200,90
10013,387.31,2.8526,198,89
10014,387.307,2.8836,196,88
10015,387.304,2.9134,194,87
10016,387.298,2.9074,190,85
10017,387.295,2.9515,188,84
10018,387.292,2.9623,187,84
10019,387.289,2.9205,185,83
10020,387.286,2.9623,184,82
10021,387.283,2.9658,182,81
10022,387.28,2.9301,180,81
10023,387.277,2.9623,179,80
10024,387.274,2.9372,177,79
10025,387.272,2.8824,175,78
10026,387.269,2.9182,173,77
10027,387.266,2.8955,171,76
10028,387.263,2.8133,170,76
10029,387.26,2.8442,169,76
10030,387.257,2.787,168,75
10031,387.254,2.7596,167,75
10032,387.249,2.6881,167,75
10033,387.246,2.6535,166,74
10034,387.244,2.607,165,74
10035,387.241,2.4878,165,74
10036,387.239,2.4425,165,74
10037,387.236,2.3972,164,73
10038,387.234,2.2899,163,73
10039,387.232,2.2291,163,73
10040,387.229,2.2065,163,73
10041,387.227,2.1564,163,73
10042,387.223,2.0694,163,73
10043,387.221,2.005,163,73
10044,387.219,1.949,162,72
10045,387.217,1.8966,162,72
10046,387.215,1.8429,162,72
10047,387.213,1.7797,161,72
10048,387.211,1.7487,161,72
10049,387.21,1.7178,161,72
10050,387.208,1.6581,161,72
10051,387.206,1.6474,161,72
10052,387.203,1.5544,160,72
10053,387.2,1.5115,160,72
10054,387.198,1.4579,159,71
10055,387.197,1.4472,159,71
10056,387.195,1.4257,159,71
10057,387.194,1.3804,158,71
10058,387.193,1.3458,158,71
10059,387.191,1.3315,158,71
10060,387.19,1.2838,158,71
10061,387.187,1.2683,158,71
10062,387.186,1.2481,157,70
10063,387.185,1.2433,157,70
10064,387.184,1.204,156,70
10065,387.182,1.1873,156,70
10066,387.181,1.1623,156,70
10067,387.18,1.173,155,69
10068,387.179,1.1611,155,69
10069,387.178,1.1217,155,69
10070,387.177,1.1146,154,69
10071,387.176,1.1062,154,69
10072,387.175,1.0788,153,68
10073,387.173,1.0681,153,68
10074,387.172,1.0693,153,68
10075,387.171,1.08,152,68
10076,387.17,1.08,151,67
10077,387.169,1.0693,151,67
10078,387.167,1.0693,150,67
10079,387.166,1.086,149,67
10080,387.165,1.0717,149,67
10081,387.164,1.0764,148,66
10082,387.163,1.0764,148,66
10083,387.162,1.1062,147,66
10084,387.14,1.3303,131,58
10085,387.136,1.3673,128,57
10086,387.132,1.403,127,57
10087,387.129,1.3983,125,56
10088,387.125,1.4019,122,54
10089,387.122,1.4257,120,54
10090,387.12,1.4305,118,53
10091,387.115,1.3947,117,52
10092,387.111,1.3971,114,51
10093,387.108,1.3983,112,50
10094,387.104,1.3411,111,49
10095,387.102,1.328,109,49
10096,387.097,1.2683,108,48
10097,387.095,1.235,107,48
10098,387.092,1.2254,107,48
10099,387.09,1.1575,106,47
10100,387.089,1.1527,106,47
10101,387.086,1.0907,105,47
10102,387.084,1.0383,105,47
10103,387.083,0.9882,105,47
10104,387.081,0.9572,105,47
10105,387.079,0.8988,105,47
10106,387.079,0.8797,105,47
10107,387.077,0.8106,104,46
10108,387.075,0.751,105,47
10109,387.074,0.745,105,47
10110,387.073,0.7069,105,47
10111,387.072,0.6771,105,47
10112,387.07,0.6199,105,47
10113,387.069,0.596,104,46
10114,387.068,0.5698,104,46
10115,387.067,0.5495,104,46
10116,387.066,0.5448,104,46
10117,387.066,0.5352,104,46
10118,387.065,0.5185,104,46
10119,387.064,0.5281,104,46
10120,387.063,0.5305,103,46
10121,387.062,0.5209,103,46
10122,387.061,0.5245,102,45
10123,387.06,0.5233,102,45
10124,387.06,0.5364,101,45
10125,387.059,0.5483,100,45
10126,387.058,0.5388,100,45
10127,387.057,0.5424,99,44
10128,387.056,0.5615,99,44
10129,387.056,0.5555,98,44
10130,387.054,0.5877,98,44
10131,387.053,0.5984,97,43
10132,387.053,0.6056,96,43
10133,387.052,0.6032,96,43
10134,387.051,0.6079,95,42
10135,387.05,0.6246,94,42
10136,387.049,0.6342,94,42
10137,387.048,0.6342,93,41
10138,387.047,0.6234,92,41
10139,387.046,0.6115,92,41
10140,387.045,0.6151,92,41
10141,387.044,0.6032,91,40
10142,387.043,0.5948,91,40
10143,387.042,0.5615,91,40
10144,387.041,0.5328,91,40
10145,387.041,0.5209,91,40
10146,387.04,0.4983,90,40
10147,387.039,0.478,90,40
10148,387.038,0.4339,90,40
10149,387.038,0.4113,91,40
10150,387.037,0.3743,91,40
10151,387.036,0.3087,91,40
10152,387.035,0.2909,91,40
10153,387.035,0.2551,92,41
10154,387.034,0.2241,92,41
10155,387.034,0.2074,92,41
10156,387.034,0.1574,93,41
10157,387.034,0.1275,93,41
10158,387.033,0.1013,93,41
10159,387.033,0.0894,94,42
10160,387.033,0.0668,94,42
10161,387.033,0.0501,94,42
10162,387.033,0.0358,95,42
10163,387.033,0.0346,95,42
10164,387.033,0.0322,95,42
10165,387.033,0.025,95,42
10166,387.033,0.0203,95,42
10167,387.032,0.0191,95,42
10168,387.032,0.0095,95,42
10169,387.032,0.0131,95,42
10170,387.032,0.0107,95,42
10171,387.032,0.0131,95,42
10172,387.032,0.0131,95,42
10173,387.032,0.006,95,42
10174,387.032,0.0048,95,42
10175,387.032,0.0036,95,42
10176,387.032,0.0048,95,42
10177,387.032,0.0036,95,42
10178,387.032,0.0072,95,42
10179,387.032,0.0024,95,42
10180,387.032,-0.0012,95,42
10181,387.032,0.0036,95,42
10182,387.032,0.0012,95,42
10183,387.032,0.0036,95,42
10184,387.032,0.0024,95,42
10185,387.032,0,95,42
10186,387.032,0.0024,95,42
10187,387.032,-0.0012,95,42
10188,387.032,-0.0012,95,42
10189,387.032,0.0024,95,42
10190,387.032,-0.0024,95,42
10191,387.032,-0.0036,95,42
10192,387.032,-0.0072,95,42
10193,387.032,0,95,42
10194,387.032,-0.0012,95,42
10195,387.032,-0.0072,95,42
10196,387.032,-0.0107,95,42
10197,387.032,-0.0131,95,42
10198,387.032,-0.0072,95,42
10199,387.032,-0.0048,95,42
10200,387.032,-0.006,95,42
10201,387.032,-0.0095,96,43
10202,387.032,-0.006,96,43
10203,387.032,-0.0107,95,42
10204,387.032,-0.0131,95,42
10205,387.032,-0.0155,95,42
10206,387.032,-0.0191,96,43
10207,387.033,-0.0191,96,43
10208,387.033,-0.0203,96,43
10209,387.033,-0.0215,96,43
10210,387.033,-0.0334,96,43
10211,387.033,-0.037,96,43
10212,387.033,-0.0477,96,43
10213,387.033,-0.0596,96,43
10214,387.033,-0.0739,97,43
10215,387.033,-0.0799,97,43
10216,387.033,-0.0894,97,43
10217,387.033,-0.1001,97,43
10218,387.034,-0.1073,98,44
10219,387.034,-0.1156,98,44
10220,387.034,-0.1192,98,44
10221,387.034,-0.1252,99,44
10222,387.034,-0.1287,99,44
10223,387.035,-0.1454,99,44
10224,387.035,-0.1538,99,44
10225,387.035,-0.1681,99,44
10226,387.036,-0.1788,100,45
10227,387.036,-0.1907,100,45
10228,387.036,-0.2313,101,45
10229,387.037,-0.2718,101,45
10230,387.037,-0.2932,103,46
10231,387.038,-0.3409,103,46
10232,387.038,-0.3719,104,46
10233,387.039,-0.4339,105,47
10234,387.04,-0.4792,107,48
10235,387.041,-0.5245,108,48
10236,387.042,-0.5781,109,49
10237,387.043,-0.6306,111,49
10238,387.044,-0.6461,112,50
10239,387.045,-0.6711,113,50
10240,387.046,-0.7236,114,51
10241,387.047,-0.7438,116,52
10242,387.049,-0.7903,116,52
10243,387.049,-0.8094,118,53
10244,387.051,-0.8392,119,53
10245,387.052,-0.8666,120,54
10246,387.054,-0.9012,121,54
10247,387.055,-0.9024,123,55
10248,387.055,-0.9238,123,55
10249,387.057,-0.9358,124,55
10250,387.058,-0.9572,125,56
10251,387.059,-0.9727,125,56
10252,387.06,-0.9656,126,56
10253,387.061,-0.9787,127,57
10254,387.062,-0.9954,128,57
10255,387.063,-0.9823,129,58
10256,387.064,-0.9501,129,58
10257,387.065,-0.9584,129,58
10258,387.066,-0.9548,129,58
10259,387.067,-0.9465,130,58
10260,387.068,-0.9584,130,58
10261,387.069,-0.9525,131,58
10262,387.07,-0.931,131,58
10263,387.071,-0.9274,132,59
10264,387.073,-0.9286,132,59
10265,387.073,-0.9215,133,59
10266,387.074,-0.9012,133,59
10267,387.075,-0.8762,133,59
10268,387.076,-0.8726,134,60
10269,387.077,-0.8833,134,60
10270,387.078,-0.8821,135,60
10271,387.079,-0.8774,135,60
10272,387.08,-0.8571,136,61
10273,387.081,-0.8619,136,61
10274,387.082,-0.8797,137,61
10275,387.083,-0.8774,137,61
10276,387.084,-0.8726,138,62
10277,387.085,-0.8881,138,62
10278,387.086,-0.8988,139,62
10279,387.087,-0.925,139,62
10280,387.088,-0.9358,140,63
10281,387.089,-0.9417,141,63
10282,387.09,-0.9548,142,63
10283,387.091,-0.9703,143,64
10284,387.091,-0.9942,144,64
10285,387.092,-1.0132,145,65
10286,387.093,-1.0132,145,65
10287,387.095,-1.0419,146,65
10288,387.095,-1.0633,146,65
10289,387.097,-1.1074,148,66
10290,387.098,-1.1325,149,67
10291,387.099,-1.136,149,67
10292,387.101,-0.8797,208,93
10293,387.102,1.6784,405,182
10294,387.1,5.785,712,320
10295,387.095,10.4186,756,340
10296,387.084,15.244,777,349
10297,387.069,19.9908,786,353
10298,387.049,24.7089,789,355
10299,387.024,29.5868,789,355
10300,386.995,34.6614,790,355
10301,386.92,39.5715,790,355
10302,386.876,43.9988,789,355
10303,386.828,52.8653,787,354
10304,386.775,57.2878,786,353
10305,386.718,61.2717,782,351
10306,386.591,69.3622,780,351
10307,386.522,73.135,775,348
10308,386.449,77.0354,771,346
10309,386.291,80.5567,764,343
10310,386.207,84.0542,761,342
10311,386.12,90.2982,749,337
10312,386.03,93.1949,746,335
10313,385.936,95.8937,742,333
10314,385.742,98.608,732,329
10315,385.641,101.289,728,327
10316,385.537,106.517,722,324
10317,385.43,108.972,708,318
10318,385.321,111.474,702,315
10319,385.096,113.728,692,311
10320,384.98,118.13,687,309
10321,384.619,124.651,656,295
10322,384.367,129.119,642,288
10323,384.108,132.788,623,280
10324,383.975,134.681,614,276
10325,383.84,136.499,593,266
10326,383.703,138.326,584,262
10327,383.425,141.864,580,261
10328,383.283,143.496,575,258
10329,383.14,145.052,543,244
10330,382.995,146.345,527,237
10331,382.701,148.729,518,233
10332,382.552,150.099,503,226
10333,382.251,152.156,497,223
10334,381.946,153.791,475,213
10335,381.792,154.419,457,205
10336,381.637,155.128,441,198
10337,381.327,155.538,424,190
10338,381.171,156.09,396,178
10339,380.858,156.281,391,175
10340,380.702,156.312,380,171
10341,380.546,156.177,374,168
10342,380.39,156.119,366,164
10343,380.234,155.731,338,152
10344,379.922,155.376,330,148
10345,379.767,154.518,298,134
10346,379.459,152.998,287,129
10347,379.154,152.329,272,122
10348,379.002,151.562,255,114
10349,378.852,149.508,220,99
10350,378.702,148.276,210,94
10351,378.117,144.308,187,84
10352,377.974,141.441,180,81
10353,377.693,139.828,137,61
10354,377.555,137.86,132,59
10355,377.419,134.266,129,58
10356,377.284,132.27,120,54
10357,376.893,126.369,113,50
10358,376.642,124.293,114,51
10359,376.52,120.359,113,50
10360,376.4,118.328,114,51
10361,376.165,114.362,113,50
10362,376.051,112.214,113,50
10363,375.828,107.895,112,50
10364,375.615,105.741,114,51
10365,375.511,101.45,112,50
10366,375.41,99.2887,112,50
10367,375.213,94.8304,113,50
10368,375.026,92.618,113,50
10369,374.848,88.1072,113,50
10370,374.762,83.5536,113,50
10371,374.597,79.1406,113,50
10372,374.518,76.8888,112,50
10373,374.366,72.4675,113,50
10374,374.294,70.2896,113,50
10375,374.155,65.8456,112,50
10376,374.09,63.6248,111,49
10377,373.964,61.4934,112,50
10378,373.905,57.0756,112,50
10379,373.793,54.8668,111,49
10380,373.741,52.6853,112,50
10381,373.595,46.2959,111,49
10382,373.551,44.174,112,50
10383,373.509,39.8385,111,49
10384,373.469,37.6904,112,50
10385,373.396,35.596,113,50
10386,373.362,33.3573,113,50
10387,373.331,31.2068,112,50
10388,373.302,24.5349,111,49
10389,373.251,22.1818,111,49
10390,373.209,17.5137,111,49
10391,373.192,15.157,111,49
10392,373.164,12.8003,111,49
10393,373.153,10.4496,111,49
10394,373.145,8.0976,111,49
10395,373.139,5.7386,111,49
10396,373.136,3.3974,111,49
10397,373.135,1.0264,111,49
10398,373.136,-1.2481,111,49
