cnt,pos,speed,DTorque,STorque,Force
4810,294.774,99.6761,480,-110.1,216
4811,294.575,99.8025,476,-107.3,214
4812,294.375,99.8287,474,-107.3,213
4813,294.275,99.7786,478,-107.3,215
4814,294.076,99.8943,480,-107.3,216
4815,293.976,99.8633,476,-107.3,214
4816,293.776,99.8192,476,-107.3,214
4817,293.676,99.905,479,-107.3,215
4818,293.476,100.024,474,-107.3,213
4819,293.276,100.037,475,-107.3,213
4820,293.176,100.09,472,-107.3,212
4821,292.976,100.134,474,-107.3,213
4822,292.776,100.161,471,-109.1,211
4823,292.576,100.16,470,-109.1,211
4824,292.375,100.24,467,-109.1,210
4825,292.275,100.227,467,-109.1,210
4826,292.074,100.305,462,-109.1,207
4827,291.974,100.277,460,-109.1,207
4828,291.773,100.214,460,-109.1,207
4829,291.673,100.292,461,-109.1,207
4830,291.473,100.189,460,-109.1,207
4831,291.373,100.359,458,-109.1,206
4832,290.871,100.364,451,-112.6,202
4833,290.77,100.244,452,-112.6,203
4834,290.57,100.241,452,-112.6,203
4835,290.47,100.222,451,-112.6,202
4836,290.269,100.37,448,-112.6,201
4837,290.069,100.414,445,-112.6,200
4838,289.968,100.339,444,-112.6,199
4839,289.768,100.155,445,-112.6,200
4840,289.567,100.257,446,-112.6,200
4841,289.367,100.282,443,-112.6,199
4842,289.266,100.346,438,-112.6,197
4843,289.066,100.385,436,-112.6,196
4844,288.965,100.279,433,-112.6,194
4845,288.765,100.16,436,-112.6,196
4846,288.564,100.225,438,-113.9,197
4847,288.464,100.276,434,-113.9,195
4848,288.264,100.261,434,-113.9,195
4849,288.164,100.173,429,-113.9,193
4850,287.963,100.064,432,-113.9,194
4851,287.763,99.8681,434,-113.9,195
4852,287.563,100.054,438,-113.9,197
4853,287.463,100.146,436,-113.9,196
4854,287.263,100.078,434,-113.9,195
4855,287.163,100.045,432,-113.9,194
4856,286.963,100.046,433,-113.9,194
4857,286.863,99.8096,438,-113.9,197
4858,286.663,99.8275,442,-111.5,198
4859,286.464,99.8514,440,-111.5,198
4860,286.264,99.9372,439,-111.5,197
4861,285.865,99.7107,445,-111.5,200
4862,285.765,99.6284,450,-111.5,202
4863,285.566,99.7107,449,-111.5,202
4864,285.366,99.8359,447,-111.5,201
4865,285.266,99.8263,446,-111.5,200
4866,285.067,99.7465,447,-111.5,201
4867,284.967,99.6916,451,-111.5,202
4868,284.768,99.5605,454,-111.5,204
4869,284.469,99.8037,454,-107.6,204
4870,284.269,99.8466,453,-107.6,203
4871,284.169,99.6296,454,-107.6,204
4872,283.97,99.6213,458,-107.6,206
4873,283.871,99.5534,462,-107.6,207
4874,283.672,99.6177,463,-107.6,208
4875,283.572,99.6213,465,-107.6,209
4876,283.372,99.7834,462,-107.6,207
4877,283.273,99.6642,463,-107.6,208
4878,283.073,99.5998,464,-107.6,208
4879,282.974,99.6451,466,-107.6,209
4880,282.675,99.7036,468,-105.4,210
4881,282.475,99.8144,467,-105.4,210
4882,282.375,99.9134,465,-105.4,209
4883,282.175,99.849,464,-105.4,208
4884,282.076,99.8931,465,-105.4,209
4885,281.876,99.9217,464,-105.4,208
4886,281.676,99.8919,464,-105.4,208
4887,281.576,99.9932,463,-105.4,208
4888,281.376,100.042,461,-105.4,207
4889,281.176,100.062,461,-105.4,207
4890,281.076,100.097,459,-105.4,206
4891,280.875,100.011,457,-105.4,205
4892,280.475,99.93,462,-106.7,207
4893,280.275,100.031,462,-106.7,207
4894,280.175,99.9777,461,-106.7,207
4895,279.975,100.073,462,-106.7,207
4896,279.875,99.9277,463,-106.7,208
4897,279.576,99.8955,465,-106.7,209
4898,279.376,100.012,466,-106.7,209
4899,279.276,100.03,464,-106.7,208
4900,279.075,100.135,462,-106.7,207
4901,278.875,100.052,461,-106.7,207
4902,278.775,100.084,462,-109.6,207
4903,278.475,99.93,465,-109.6,209
4904,278.375,100.248,461,-109.6,207
4905,278.175,100.192,458,-109.6,206
4906,278.074,100.245,456,-109.6,205
4907,277.774,100.192,455,-109.6,204
4908,277.674,100.183,455,-109.6,204
4909,277.474,100.294,453,-109.6,203
4910,277.273,100.236,453,-109.6,203
4911,277.172,100.337,446,-109.6,200
4912,276.972,100.312,447,-109.6,201
4913,276.872,100.174,448,-109.6,201
4914,276.671,100.072,451,-111.1,202
4915,276.471,100.217,453,-111.1,203
4916,276.271,100.235,450,-111.1,202
4917,276.07,100.207,446,-111.1,200
4918,275.97,100.101,446,-111.1,200
4919,275.77,99.9086,450,-111.1,202
4920,275.67,100.03,453,-111.1,203
4921,275.27,100.207,447,-111.1,201
4922,275.07,100.182,445,-111.1,200
4923,274.97,99.9944,447,-111.1,201
4924,274.77,99.942,451,-110.9,202
4925,274.47,100.071,451,-110.9,202
4926,274.27,100.078,450,-110.9,202
4927,274.17,99.9372,449,-110.9,202
4928,273.97,99.936,452,-110.9,203
4929,273.87,99.7095,458,-110.9,206
4930,273.671,99.7453,462,-110.9,207
4931,273.471,99.818,461,-110.9,207
4932,273.371,99.8836,460,-110.9,207
4933,273.172,99.8382,460,-110.9,207
4934,273.072,99.8096,459,-110.9,206
4935,272.872,99.6523,464,-109.7,208
4936,272.673,99.8132,467,-109.7,210
4937,272.473,99.7488,467,-109.7,210
4938,272.373,99.849,465,-109.7,209
4939,272.173,99.9038,464,-109.7,208
4940,272.074,99.8251,464,-109.7,208
4941,271.874,99.7238,467,-109.7,210
4942,271.774,99.7834,471,-109.7,211
4943,271.575,99.8812,469,-109.7,211
4944,271.375,99.9479,466,-109.7,209
4945,271.175,99.9873,465,-109.7,209
4946,271.075,99.8549,465,-109.7,209
4947,270.875,99.9253,466,-109.7,209
4948,270.775,99.9479,468,-108.6,210
4949,270.475,99.9169,469,-108.6,211
4950,270.375,100.094,466,-108.6,209
4951,269.975,100.052,465,-108.6,209
4952,269.675,100.096,466,-108.6,209
4953,269.475,100.13,463,-108.6,208
4954,269.275,100.141,463,-108.6,208
4955,269.175,100.185,461,-108.6,207
4956,268.974,100.203,460,-108.6,207
4957,268.874,100.151,457,-108.6,205
4958,268.674,100.18,456,-109.7,205
4959,268.473,100.111,456,-109.7,205
4960,268.373,100.35,453,-109.7,203
4961,268.172,100.234,452,-109.7,203
4962,268.072,100.279,451,-109.7,202
4963,267.872,100.199,449,-109.7,202
4964,267.671,100.279,449,-109.7,202
4965,267.571,100.225,448,-109.7,201
4966,267.37,100.256,446,-109.7,200
4967,267.27,100.333,446,-109.7,200
4968,267.069,100.265,443,-109.7,199
4969,266.969,100.331,443,-109.7,199
4970,266.769,100.251,441,-109.7,198
4971,266.568,100.214,442,-111.4,198
4972,266.468,100.257,441,-111.4,198
4973,266.268,100.252,440,-111.4,198
4974,266.067,100.301,436,-111.4,196
4975,265.967,100.185,436,-111.4,196
4976,265.767,100.166,436,-111.4,196
4977,265.566,100.192,436,-111.4,196
4978,265.466,100.193,437,-111.4,196
4979,265.366,100.314,435,-111.4,195
4980,265.165,100.26,432,-111.4,194
4981,265.065,100.337,428,-111.4,192
4982,264.664,100.123,429,-110.9,193
4983,264.464,100.105,428,-110.9,192
4984,264.263,100.247,427,-110.9,192
4985,264.163,100.239,424,-110.9,190
4986,263.963,100.074,424,-110.9,190
4987,263.863,99.9336,424,-110.9,190
4988,263.663,99.9324,429,-110.9,193
4989,263.463,100.096,431,-110.9,193
4990,263.263,100.196,426,-110.9,191
4991,263.163,100.052,425,-110.9,191
4992,262.963,100.071,424,-110.9,190
4993,262.763,99.8418,425,-108.1,191
4994,262.563,99.9145,428,-108.1,192
4995,262.463,99.9789,427,-108.1,192
4996,262.263,99.9539,426,-108.1,191
4997,262.163,99.9396,425,-108.1,191
4998,261.963,99.9074,427,-108.1,192
4999,261.863,99.7572,428,-108.1,192
5000,261.664,99.719,433,-108.1,194
5001,261.564,99.725,435,-108.1,195
5002,261.365,99.8359,432,-108.1,194
5003,261.265,99.843,432,-108.1,194
5004,261.065,99.7393,434,-108.1,195
5005,260.866,99.6964,435,-108.1,195
5006,260.766,99.7095,440,-104.8,198
5007,260.567,99.6165,440,-104.8,198
5008,260.467,99.7989,439,-104.8,197
5009,260.267,99.936,436,-104.8,196
5010,260.068,99.7715,435,-104.8,195
5011,259.768,99.6785,440,-104.8,198
5012,259.569,99.7691,439,-104.8,197
5013,259.369,99.9396,436,-104.8,196
5014,259.269,99.936,435,-104.8,195
5015,259.069,99.9134,434,-104.8,195
5016,258.969,99.93,435,-104.8,195
5017,258.77,99.7727,437,-104.8,196
5018,258.57,100.007,436,-102.6,196
5019,258.47,100.046,436,-102.6,196
5020,258.37,99.9098,435,-102.6,195
5021,258.17,99.9956,435,-102.6,195
5022,258.07,99.9122,436,-102.6,196
5023,257.87,99.8108,437,-102.6,196
5024,257.67,99.9861,437,-102.6,196
5025,257.57,99.8979,437,-102.6,196
5026,257.37,100.022,435,-102.6,195
5027,257.27,100.064,435,-102.6,195
5028,257.07,99.9753,432,-102.6,194
5029,256.97,100.056,433,-102.6,194
5030,256.77,100.019,433,-102.6,194
5031,256.57,100.062,430,-102.5,193
5032,256.47,100.115,430,-102.5,193
5033,256.27,100.121,429,-102.5,193
5034,256.07,100.124,427,-102.5,192
5035,255.97,100.097,426,-102.5,191
5036,255.77,100.003,428,-102.5,192
5037,255.669,100.003,428,-102.5,192
5038,255.469,100.023,430,-102.5,193
5039,255.369,100.067,428,-102.5,192
5040,255.169,99.9753,430,-102.5,193
5041,255.069,100.025,428,-102.5,192
5042,254.669,99.8621,431,-103.3,193
5043,254.47,99.8836,433,-103.3,194
5044,254.27,99.9288,435,-103.3,195
5045,254.17,99.7894,435,-103.3,195
5046,253.97,99.8728,437,-103.3,196
5047,253.871,99.7441,439,-103.3,197
5048,253.671,99.6916,441,-103.3,198
5049,253.571,99.7655,443,-103.3,199
5050,253.372,99.9074,441,-103.3,198
5051,253.272,99.8168,443,-103.3,199
5052,253.072,99.93,439,-103.3,197
5053,252.972,100.019,437,-103.3,196
5054,252.772,99.8549,438,-103.3,197
5055,252.573,99.9086,440,-103.3,198
5056,252.373,100.019,437,-103.3,196
5057,252.273,100.141,434,-103.3,195
5058,252.072,100.093,433,-103.3,194
5059,251.872,100.028,432,-103.3,194
5060,251.772,99.998,435,-103.3,195
5061,251.572,99.9265,436,-103.3,196
5062,251.372,100.122,434,-103.3,195
5063,251.272,100.12,432,-103.3,194
5064,251.072,100.121,432,-103.3,194
5065,250.872,99.9181,432,-103.3,194
5066,250.672,99.8645,437,-103,196
5067,250.472,99.8836,438,-103,197
5068,250.372,100.035,435,-103,195
5069,250.172,100.183,432,-103,194
5070,250.072,100.031,431,-103,193
5071,249.972,99.967,433,-103,194
5072,249.772,99.8955,435,-103,195
5073,249.572,100.007,435,-103,195
5074,249.372,100.116,432,-103,194
5075,249.271,100.251,427,-103,192
5076,249.071,100.158,425,-103,191
5077,248.871,100.111,426,-103,191
5078,248.771,100.007,428,-103.7,192
5079,248.571,100.074,429,-103.7,193
5080,248.471,100.225,426,-103.7,191
5081,248.27,100.151,426,-103.7,191
5082,248.17,100.042,425,-103.7,191
5083,247.97,99.9265,428,-103.7,192
5084,247.77,99.8645,431,-103.7,193
5085,247.57,99.9932,433,-103.7,194
5086,247.47,99.998,432,-103.7,194
5087,247.27,100.04,431,-103.7,193
5088,247.17,99.9348,430,-103.7,193
5089,246.97,99.9205,432,-103.7,194
5090,246.87,99.8669,434,-103.7,195
5091,246.671,99.9479,434,-103.6,195
5092,246.471,99.9956,432,-103.6,194
5093,246.371,100.08,429,-103.6,193
5094,246.171,99.998,428,-103.6,192
5095,246.071,99.9682,430,-103.6,193
5096,245.871,99.9753,430,-103.6,193
5097,245.771,99.9348,432,-103.6,194
5098,245.571,99.9861,430,-103.6,193
5099,245.471,100.031,429,-103.6,193
5100,245.271,100.094,429,-103.6,193
5101,245.171,100.089,425,-103.6,191
5102,244.97,100.005,428,-103.6,192
5103,244.87,100.062,426,-103.6,191
5104,244.67,100.023,427,-102.6,192
5105,244.47,100.036,427,-102.6,192
5106,244.37,100.166,424,-102.6,190
5107,244.17,100.059,423,-102.6,190
5108,244.07,100.074,425,-102.6,191
5109,243.87,100.098,423,-102.6,190
5110,243.77,100.062,425,-102.6,191
5111,243.57,100.091,423,-102.6,190
5112,243.369,100.073,422,-102.6,189
5113,243.269,100.104,422,-102.6,189
5114,243.069,100.135,420,-102.6,189
5115,242.969,100.038,420,-102.6,189
5116,242.769,100.173,419,-102.6,188
5117,242.569,100.056,418,-102.1,188
5118,242.469,100.145,419,-102.1,188
5119,242.268,100.023,417,-102.1,187
5120,242.068,99.9777,418,-102.1,188
5121,241.968,100.084,420,-102.1,189
5122,241.868,99.9432,419,-102.1,188
5123,241.668,100.019,422,-102.1,189
5124,241.568,99.8883,422,-102.1,189
5125,241.368,99.9658,421,-102.1,189
5126,241.168,100.062,419,-102.1,188
5127,241.068,100.134,419,-102.1,188
5128,240.868,100.012,416,-102.1,187
5129,240.768,99.9408,419,-101.9,188
5130,240.568,99.8788,421,-101.9,189
5131,240.168,100.116,417,-101.9,187
5132,239.968,100.091,414,-101.9,186
5133,239.868,99.9086,417,-101.9,187
5134,239.668,99.9217,419,-101.9,188
5135,239.468,100.081,419,-101.9,188
5136,239.368,100.159,415,-101.9,186
5137,239.168,100.133,411,-101.9,184
5138,239.068,100.184,409,-101.9,184
5139,238.867,100.064,409,-101.9,184
5140,238.768,100.03,411,-101.9,184
5141,238.568,99.9777,413,-100.7,185
5142,238.467,100.017,412,-100.7,185
5143,238.267,100.086,409,-100.7,184
5144,238.167,100.101,408,-100.7,183
5145,237.867,99.9861,410,-100.7,184
5146,237.767,99.9765,413,-100.7,185
5147,237.567,99.9181,414,-100.7,186
5148,237.467,100.097,411,-100.7,184
5149,237.267,100.066,409,-100.7,184
5150,237.167,100.099,405,-100.7,182
5151,236.967,100.079,408,-100.7,183
5152,236.867,99.8847,409,-100.7,184
5153,236.667,100.017,409,-99.4,184
5154,236.467,100.013,409,-99.4,184
5155,236.267,100.129,406,-99.4,182
5156,236.167,100.027,404,-99.4,181
5157,235.967,99.8156,408,-99.4,183
5158,235.767,99.8216,412,-99.4,185
5159,235.568,99.8633,414,-99.4,186
5160,235.468,99.9515,414,-99.4,186
5161,235.068,99.8704,408,-99.4,183
5162,234.868,99.8883,412,-99.4,185
5163,234.668,99.787,414,-98.1,186
5164,234.469,99.9646,414,-98.1,186
5165,234.268,100.076,409,-98.1,184
5166,234.169,100.024,409,-98.1,184
5167,233.969,99.9515,410,-98.1,184
5168,233.869,99.8061,411,-98.1,184
5169,233.669,99.9873,412,-98.1,185
5170,233.569,100.065,409,-98.1,184
5171,233.369,100.133,406,-98.1,182
5172,233.269,100.074,405,-98.1,182
5173,233.068,100.14,403,-98.1,181
5174,232.968,100.052,404,-98.1,181
5175,232.768,100.042,405,-97,182
5176,232.568,100.092,402,-97,180
5177,232.368,100.134,400,-97,180
5178,232.268,100.076,400,-97,180
5179,232.068,100.064,400,-97,180
5180,231.968,100.025,401,-97,180
5181,231.768,99.9932,402,-97,180
5182,231.568,100.129,401,-97,180
5183,231.468,100.124,401,-97,180
5184,231.267,100.174,400,-97,180
5185,231.067,100.136,395,-97,177
5186,230.967,100.05,395,-97,177
5187,230.767,100.114,396,-97,178
5188,230.567,100.09,395,-96.8,177
5189,230.467,100.116,396,-96.8,178
5190,230.266,100.183,394,-96.8,177
5191,230.166,100.08,391,-96.8,175
5192,229.766,100.077,390,-96.8,175
5193,229.566,100.103,391,-96.8,175
5194,229.365,100.178,389,-96.8,175
5195,229.265,100.203,388,-96.8,174
5196,229.065,100.233,384,-96.8,172
5197,228.965,100.167,382,-96.8,171
5198,228.764,100.061,383,-96.8,172
5199,228.564,100.021,384,-96.1,172
5200,228.364,100.099,384,-96.1,172
5201,228.264,100.061,383,-96.1,172
5202,228.064,100.141,379,-96.1,170
5203,227.964,100.092,380,-96.1,171
5204,227.764,99.9944,381,-96.1,171
5205,227.564,100.028,381,-96.1,171
5206,227.464,100.108,380,-96.1,171
5207,227.263,100.115,378,-96.1,170
5208,227.163,100.234,372,-96.1,167
5209,226.963,100.166,373,-96.1,167
5210,226.863,100.028,373,-96.1,167
5211,226.663,100.012,375,-94,168
5212,226.462,100.122,375,-94,168
5213,226.262,100.141,373,-94,167
5214,226.162,100.05,369,-94,166
5215,225.962,100.066,371,-94,166
5216,225.862,99.8728,371,-94,166
5217,225.662,99.8836,376,-94,169
5218,225.462,99.9384,376,-94,169
5219,225.363,100.073,373,-94,167
5220,225.262,100.08,371,-94,166
5221,225.062,100.056,369,-94,166
5222,224.663,99.9527,373,-91.3,167
5223,224.463,100.005,369,-91.3,166
5224,224.263,100.096,368,-91.3,165
5225,224.163,99.9968,367,-91.3,165
5226,224.063,99.9217,368,-91.3,165
5227,223.863,99.9551,367,-91.3,165
5228,223.763,99.8728,372,-91.3,167
5229,223.563,99.9646,371,-91.3,166
5230,223.463,99.9789,368,-91.3,165
5231,223.263,100.01,368,-91.3,165
5232,223.163,100.086,364,-91.3,163
5233,222.963,99.9062,367,-91.3,165
5234,222.764,99.8466,368,-91.3,165
5235,222.564,99.9336,367,-88.7,165
5236,222.464,100.046,365,-88.7,164
5237,222.264,99.9777,365,-88.7,164
5238,222.164,99.9563,363,-88.7,163
5239,221.964,99.8907,366,-88.7,164
5240,221.864,99.899,367,-88.7,165
5241,221.664,100.005,367,-88.7,165
5242,221.464,99.9026,365,-88.7,164
5243,221.364,100.087,363,-88.7,163
5244,221.164,99.9515,361,-88.7,162
5245,221.064,100.03,362,-88.7,162
5246,220.864,99.9896,360,-88.7,162
5247,220.764,99.9658,360,-88.7,162
5248,220.564,100.025,359,-87.1,161
5249,220.464,100.071,357,-87.1,160
5250,220.264,100.099,356,-87.1,160
5251,220.164,100.101,354,-87.1,159
5252,219.764,99.9873,352,-87.1,158
5253,219.563,100.07,352,-87.1,158
5254,219.363,100.058,350,-87.1,157
5255,219.263,100.093,350,-87.1,157
5256,219.063,100.099,347,-87.1,156
5257,218.963,100.123,348,-87.1,156
5258,218.763,100.038,347,-87.1,156
5259,218.663,99.9825,347,-85.7,156
5260,218.462,100.036,348,-85.7,156
5261,218.363,100.004,348,-85.7,156
5262,218.163,99.9753,348,-85.7,156
5263,218.063,100.05,348,-85.7,156
5264,217.863,99.874,346,-85.7,155
5265,217.663,99.9372,349,-85.7,157
5266,217.563,99.9682,349,-85.7,157
5267,217.363,99.8776,347,-85.7,156
5268,217.263,100.012,348,-85.7,156
5269,217.163,100.053,344,-85.7,154
5270,216.963,100.009,345,-85.7,155
5271,216.863,99.9813,343,-85.7,154
5272,216.663,99.9491,344,-84,154
5273,216.463,99.8692,345,-84,155
5274,216.363,100.007,344,-84,154
5275,216.163,99.9789,342,-84,153
5276,215.963,100.041,342,-84,153
5277,215.863,99.9837,340,-84,153
5278,215.663,99.849,344,-84,154
5279,215.563,99.8681,342,-84,153
5280,215.363,99.961,343,-84,154
5281,215.264,100.121,342,-84,153
5282,214.863,99.9575,338,-81.4,152
5283,214.763,99.88,338,-81.4,152
5284,214.464,99.9002,342,-81.4,153
5285,214.364,100.045,339,-81.4,152
5286,214.164,100.009,337,-81.4,151
5287,214.064,99.905,336,-81.4,151
5288,213.864,99.9694,338,-81.4,152
5289,213.764,99.874,340,-81.4,153
5290,213.564,99.8573,342,-81.4,153
5291,213.465,99.9515,340,-81.4,153
5292,213.265,100.04,339,-81.4,152
5293,213.165,100.031,337,-81.4,151
5294,213.065,100.064,336,-81.4,151
5295,212.865,99.9634,335,-81.4,150
5296,212.665,100.017,334,-79.5,150
5297,212.465,100.108,334,-79.5,150
5298,212.365,100.108,330,-79.5,148
5299,212.164,100.197,327,-79.5,147
5300,212.064,100.078,328,-79.5,147
5301,211.864,99.998,328,-79.5,147
5302,211.764,100.031,328,-79.5,147
5303,211.564,99.9575,324,-79.5,145
5304,211.364,100.081,315,-79.5,141
5305,211.264,99.8263,306,-79.5,137
5306,211.065,99.5367,301,-79.5,135
5307,210.965,99.1016,297,-79.5,133
5308,210.767,98.7738,295,-79.5,132
5309,210.571,98.2612,292,-78.5,131
5310,210.473,97.6604,285,-78.5,128
5311,210.278,97.2646,283,-78.5,127
5312,209.988,95.5612,272,-78.5,122
5313,209.798,95.0951,272,-78.5,122
5314,209.515,93.8708,263,-78.5,118
5315,209.422,92.8623,258,-78.5,116
5316,209.237,92.2246,255,-78.5,114
5317,209.145,91.091,251,-78.5,112
5318,208.963,89.9406,250,-78.5,112
5319,208.784,88.7414,243,-77.2,109
5320,208.607,87.4504,241,-77.2,108
5321,208.433,86.163,236,-77.2,106
5322,208.261,85.4609,232,-77.2,104
5323,208.176,83.978,229,-77.2,103
5324,208.009,82.5642,228,-77.2,102
5325,207.845,81.0479,226,-77.2,101
5326,207.683,80.4292,222,-77.2,99
5327,207.604,78.9189,215,-77.2,96
5328,207.447,78.0987,213,-77.2,95
5329,207.369,76.5371,209,-77.2,94
5330,207.217,74.8468,208,-77.2,93
5331,207.068,74.035,205,-75.1,92
5332,206.995,72.3852,201,-75.1,90
5333,206.851,70.7378,197,-75.1,88
5334,206.71,69.808,197,-75.1,88
5335,206.641,68.1331,194,-75.1,87
5336,206.506,67.2272,190,-75.1,85
5337,206.44,65.4212,189,-75.1,85
5338,206.31,64.4902,186,-75.1,83
5339,206.246,62.6294,185,-75.1,83
5340,206.184,61.6782,184,-75.1,82
5341,206.061,60.7984,184,-75.1,82
5342,205.884,57.1889,178,-72.9,80
5343,205.715,55.4401,176,-72.9,79
5344,205.607,53.4983,172,-72.9,77
5345,205.555,51.5958,171,-72.9,76
5346,205.503,50.5479,169,-72.9,76
5347,205.403,48.6466,170,-72.9,76
5348,205.355,47.6822,167,-72.9,75
5349,205.26,45.7368,166,-72.9,74
5350,205.214,44.7724,164,-72.9,73
5351,205.126,43.727,162,-72.9,72
5352,205.083,41.8888,161,-72.9,72
5353,205,39.9196,158,-72.9,71
5354,204.96,38.9552,154,-72.9,69
5355,204.883,36.9108,154,-70.7,69
5356,204.811,35.9107,151,-70.7,67
5357,204.776,33.9092,152,-70.7,68
5358,204.742,32.9401,151,-70.7,67
5359,204.677,31.9459,149,-70.7,67
5360,204.646,29.8872,147,-70.7,66
5361,204.616,28.8728,148,-70.7,66
5362,204.587,27.8595,150,-70.7,67
5363,204.533,25.814,153,-70.7,68
5364,204.507,24.852,156,-70.7,70
5365,204.482,23.9854,164,-70.7,73
5366,204.435,22.3534,167,-70.7,75
5367,204.391,21.5512,172,-70.7,77
5368,204.37,19.9562,174,-70.7,78
5369,204.35,19.1551,178,-67.9,80
5370,204.313,17.7271,181,-67.9,81
5371,204.295,17.0845,186,-67.9,83
5372,204.246,15.7351,191,-67.9,85
5373,204.231,14.3559,194,-67.9,87
5374,204.216,13.7563,202,-67.9,90
5375,204.189,13.1436,206,-67.9,92
5376,204.177,12.097,212,-67.9,95
5377,204.153,11.6428,213,-67.9,95
5378,204.142,11.1612,213,-67.9,95
5379,204.131,10.353,213,-67.9,95
5380,204.121,9.9835,213,-67.9,95
5381,204.101,9.546,213,-67.9,95
5382,204.092,8.6603,213,-67.9,95
5383,204.083,8.2455,217,-65.3,97
5384,204.067,7.3538,220,-65.3,99
5385,204.06,6.9413,226,-65.3,101
5386,204.046,6.5456,229,-65.3,103
5387,204.04,5.8983,231,-65.3,103
5388,204.034,5.5586,235,-65.3,105
5389,204.023,5.2784,236,-65.3,106
5390,204.018,4.767,237,-65.3,106
5391,204.009,4.562,237,-65.3,106
5392,204.005,4.1066,238,-65.3,107
5393,204.001,3.8968,237,-65.3,106
5394,203.993,3.6346,238,-65.3,107
5395,203.99,3.2996,238,-65.3,107
5396,203.986,3.0779,238,-65.3,107
5397,203.98,2.973,238,-65.3,107
5398,203.977,2.5665,238,-63.7,107
5399,203.973,2.4211,238,-63.7,107
5400,203.97,2.1385,238,-63.7,107
5401,203.968,1.9335,239,-63.7,107
5402,203.963,1.6999,240,-63.7,108
5403,203.961,1.4185,240,-63.7,108
5404,203.96,1.3148,241,-63.7,108
5405,203.957,1.0669,241,-63.7,108
5406,203.956,0.9572,242,-63.7,108
5407,203.954,0.8726,242,-63.7,108
5408,203.954,0.7164,242,-63.7,108
5409,203.953,0.6306,242,-63.7,108
5410,203.952,0.5483,242,-63.7,108
5411,203.951,0.4089,242,-64.2,108
5412,203.95,0.2861,242,-64.2,108
5413,203.95,0.2313,242,-64.2,108
5414,203.95,0.1788,242,-64.2,108
5415,203.95,0.1264,242,-64.2,108
5416,203.949,0.0799,241,-64.2,108
5417,203.949,-0.0048,241,-64.2,108
5418,203.949,-0.0286,241,-64.2,108
5419,203.95,-0.025,240,-64.2,108
5420,203.95,-0.025,238,-64.2,107
5421,203.95,-0.0274,235,-64.2,105
5422,203.95,-0.0334,234,-64.2,105
5423,203.95,-0.0453,232,-64.2,104
5424,203.95,-0.0501,230,-64.2,103
5425,203.95,-0.0644,228,-64.2,102
5426,203.95,-0.0703,226,-64.8,101
5427,203.95,-0.0751,224,-64.8,100
5428,203.95,-0.0775,221,-64.8,99
5429,203.95,-0.0823,220,-64.8,99
5430,203.95,-0.0989,218,-64.8,98
5431,203.951,-0.1073,216,-64.8,97
5432,203.951,-0.1228,213,-64.8,95
5433,203.951,-0.1347,212,-64.8,95
5434,203.951,-0.1299,209,-64.8,94
5435,203.951,-0.1383,208,-64.8,93
5436,203.952,-0.1454,207,-64.8,93
5437,203.952,-0.1466,204,-64.8,91
5438,203.952,-0.1466,203,-64.8,91
5439,203.952,-0.1538,201,-64.8,90
5440,203.952,-0.155,199,-63.6,89
5441,203.953,-0.1621,197,-63.6,88
5442,203.953,-0.1669,196,-63.6,88
5443,203.953,-0.1669,195,-63.6,87
5444,203.953,-0.174,192,-63.6,86
5445,203.953,-0.1848,191,-63.6,85
5446,203.954,-0.1872,190,-63.6,85
5447,203.954,-0.1979,189,-63.6,85
5448,203.954,-0.2015,187,-63.6,84
5449,203.955,-0.2134,186,-63.6,83
5450,203.955,-0.2229,184,-63.6,82
5451,203.955,-0.236,183,-63.6,82
5452,203.956,-0.2575,182,-63.6,81
5453,203.956,-0.273,181,-63.6,81
5454,203.956,-0.2801,180,-63.6,81
5455,203.957,-0.298,179,-61.4,80
5456,203.957,-0.3004,179,-61.4,80
5457,203.958,-0.3076,178,-61.4,80
5458,203.958,-0.3195,177,-61.4,79
5459,203.958,-0.3338,176,-61.4,79
5460,203.959,-0.3385,176,-61.4,79
5461,203.959,-0.3493,175,-61.4,78
5462,203.96,-0.3493,174,-61.4,78
5463,203.961,-0.3481,173,-61.4,77
5464,203.961,-0.3636,172,-61.4,77
5465,203.961,-0.3683,172,-61.4,77
5466,203.962,-0.3707,171,-61.4,76
5467,203.962,-0.3743,171,-61.4,76
5468,203.963,-0.3791,170,-61.4,76
5469,203.964,-0.3826,169,-59.1,76
5470,203.964,-0.3779,168,-59.1,75
5471,203.964,-0.3731,168,-59.1,75
5472,203.965,-0.3683,168,-59.1,75
5473,203.965,-0.3719,167,-59.1,75
5474,203.966,-0.3791,166,-59.1,74
5475,203.966,-0.3779,166,-59.1,74
5476,203.967,-0.3755,165,-59.1,74
5477,203.967,-0.3755,165,-59.1,74
5478,203.968,-0.3767,165,-59.1,74
5479,203.968,-0.3791,165,-59.1,74
5480,203.969,-0.3672,165,-59.1,74
5481,203.969,-0.3505,164,-59.1,73
5482,203.969,-0.3409,163,-59.1,73
5483,203.97,-0.3302,163,-59.1,73
5484,203.971,-0.3123,162,-59.1,72
5485,203.971,-0.3028,161,-56.4,72
5486,203.971,-0.2909,160,-56.4,72
5487,203.972,-0.2873,159,-56.4,71
5488,203.972,-0.2777,159,-56.4,71
5489,203.973,-0.2789,158,-56.4,71
5490,203.973,-0.2551,158,-56.4,71
5491,203.973,-0.2444,156,-56.4,70
