cnt,pos,speed,DTorque,Force
8600,307.314,0.0286,40,18
8601,307.314,0.031,39,17
8602,307.314,0.025,39,17
8603,307.314,0.025,39,17
8604,307.314,0.0262,40,18
8605,307.314,0.0179,40,18
8606,307.314,0.0274,40,18
8607,307.314,0.0226,39,17
8608,307.314,0.025,39,17
8609,307.314,0.0238,39,17
8610,307.314,0.0226,40,18
8611,307.314,0.025,40,18
8612,307.314,0.025,40,18
8613,307.314,0.0286,40,18
8614,307.314,0.0322,40,18
8615,307.314,0.031,39,17
8616,307.314,0.031,39,17
8617,307.314,0.0298,39,17
8618,307.314,0.0274,39,17
8619,307.314,0.0274,39,17
8620,307.314,0.025,39,17
8621,307.314,0.0286,39,17
8622,307.314,0.0298,39,17
8623,307.314,0.025,39,17
8624,307.314,0.0238,39,17
8625,307.314,0.0322,39,17
8626,307.314,0.031,39,17
8627,307.314,0.0334,39,17
8628,307.314,0.0322,39,17
8629,307.313,0.0334,39,17
8630,307.313,0.0322,39,17
8631,307.313,0.0322,39,17
8632,307.313,0.0322,39,17
8633,307.313,0.0322,39,17
8634,307.313,0.031,39,17
8635,307.313,0.0334,39,17
8636,307.313,0.0322,39,17
8637,307.313,0.0322,39,17
8638,307.313,0.0322,39,17
8639,307.313,0.0346,39,17
8640,307.313,0.0346,39,17
8641,307.313,0.031,39,17
8642,307.313,0.0274,39,17
8643,307.313,0.0262,39,17
8644,307.313,0.0203,39,17
8645,307.313,0.0191,39,17
8646,307.313,0.0203,39,17
8647,307.313,0.0179,39,17
8648,307.313,0.0179,39,17
8649,307.313,0.0119,39,17
8650,307.313,0.0119,39,17
8651,307.313,0.0119,39,17
8652,307.313,0.0131,39,17
8653,307.313,0.0107,39,17
8654,307.313,0.0072,39,17
8655,307.313,0.0095,39,17
8656,307.313,0.0119,39,17
8657,307.313,0.0072,39,17
8658,307.313,0.0095,39,17
8659,307.313,0.0107,39,17
8660,307.313,0.0095,39,17
8661,307.313,0.006,39,17
8662,307.313,0.0072,39,17
8663,307.313,0.0048,39,17
8664,307.313,0.0036,39,17
8665,307.313,0.0036,39,17
8666,307.313,0.0048,39,17
8667,307.313,0.006,39,17
8668,307.313,0.0024,39,17
8669,307.313,0.006,39,17
8670,307.313,0.0072,39,17
8671,307.313,0.0024,39,17
8672,307.313,0.0048,39,17
8673,307.313,0.0036,39,17
8674,307.313,0.0083,39,17
8675,307.313,0.0048,39,17
8676,307.313,0.0107,39,17
8677,307.313,0.0024,39,17
8678,307.313,-0.0024,39,17
8679,307.313,-0.0012,39,17
8680,307.313,0,39,17
8681,307.313,0.0036,39,17
8682,307.313,0.0036,39,17
8683,307.313,0.0012,39,17
8684,307.313,0.0072,39,17
8685,307.313,0,39,17
8686,307.313,0.0024,39,17
8687,307.312,0.0048,39,17
8688,307.312,0.0048,39,17
8689,307.312,0.0048,39,17
8690,307.312,0.0036,39,17
8691,307.312,0.0036,39,17
8692,307.312,0.0048,39,17
8693,307.312,0.0048,39,17
8694,307.312,0.0048,39,17
8695,307.312,0.0072,39,17
8696,307.312,0.006,39,17
8697,307.312,0.0072,39,17
8698,307.312,0.0036,39,17
8699,307.312,0,39,17
8700,307.312,-0.0024,39,17
8701,307.312,-0.0012,39,17
8702,307.312,0.0012,39,17
8703,307.312,0.0036,39,17
8704,307.312,0.0012,39,17
8705,307.312,0,39,17
8706,307.312,0,39,17
8707,307.312,0.0024,39,17
8708,307.312,0.0012,39,17
8709,307.312,0.006,39,17
8710,307.312,0.0036,39,17
8711,307.312,0.0048,39,17
8712,307.312,0.0012,39,17
8713,307.312,0.0024,39,17
8714,307.312,0.006,39,17
8715,307.312,0.0024,39,17
8716,307.312,0.006,39,17
8717,307.312,0.0024,39,17
8718,307.312,0.0024,39,17
8719,307.312,0,39,17
8720,307.312,-0.0012,39,17
8721,307.312,0,39,17
8722,307.312,-0.0012,39,17
8723,307.312,0,39,17
8724,307.312,0.0024,39,17
8725,307.312,0.0036,39,17
8726,307.312,0.006,39,17
8727,307.312,0.0036,39,17
8728,307.312,0.0048,39,17
8729,307.312,0.0012,39,17
8730,307.312,0.0048,39,17
8731,307.312,0,39,17
8732,307.312,-0.0012,39,17
8733,307.312,0.0012,39,17
8734,307.312,0.0036,39,17
8735,307.312,0.0012,39,17
8736,307.312,0.0048,39,17
8737,307.312,0.0048,39,17
8738,307.312,0.0072,39,17
8739,307.312,0.0024,39,17
8740,307.312,-0.0024,39,17
8741,307.312,0,39,17
8742,307.312,-0.0012,39,17
8743,307.312,0.0036,39,17
8744,307.312,0,39,17
8745,307.312,0.0024,39,17
8746,307.312,0.0012,39,17
8747,307.312,0,39,17
8748,307.312,0.0036,39,17
8749,307.312,-0.0012,39,17
8750,307.312,-0.0012,39,17
8751,307.312,-0.0012,39,17
8752,307.312,0,39,17
8753,307.312,0.0012,39,17
8754,307.312,-0.0024,39,17
8755,307.312,-0.0012,39,17
8756,307.312,0,39,17
8757,307.312,-0.0083,39,17
8758,307.312,0.0012,39,17
8759,307.312,0.0036,39,17
8760,307.312,0.0072,39,17
8761,307.312,0.0036,39,17
8762,307.312,0,39,17
8763,307.312,-0.0036,39,17
8764,307.312,-0.0024,39,17
8765,307.312,-0.0048,39,17
8766,307.312,-0.0083,39,17
8767,307.312,-0.0024,39,17
8768,307.312,0.006,39,17
8769,307.312,0.0024,39,17
8770,307.312,0.0048,39,17
8771,307.312,-0.0024,39,17
8772,307.312,0,39,17
8773,307.312,0.0012,39,17
8774,307.312,0,39,17
8775,307.312,0,39,17
8776,307.312,-0.0012,39,17
8777,307.312,0.0024,39,17
8778,307.312,0.0036,39,17
8779,307.312,0,39,17
8780,307.312,0.0024,39,17
8781,307.312,0,39,17
8782,307.312,0,39,17
8783,307.312,-0.0012,39,17
8784,307.312,0.006,39,17
8785,307.312,0.0036,39,17
8786,307.312,0.0036,39,17
8787,307.312,0.0012,39,17
8788,307.312,0.0048,39,17
8789,307.312,0.006,39,17
8790,307.312,0.006,39,17
8791,307.312,0.0048,39,17
8792,307.312,0.0024,39,17
8793,307.312,0.0012,39,17
8794,307.312,0,39,17
8795,307.312,0.0012,39,17
8796,307.312,0.0036,39,17
8797,307.312,-0.0012,39,17
8798,307.312,-0.0024,39,17
8799,307.312,-0.0012,39,17
8800,307.312,0,39,17
8801,307.312,-0.0012,39,17
8802,307.312,-0.0012,39,17
8803,307.312,0.0036,39,17
8804,307.312,0,39,17
8805,307.312,0.0012,39,17
8806,307.312,-0.0036,39,17
8807,307.312,-0.0024,39,17
8808,307.312,-0.0024,39,17
8809,307.312,-0.0012,39,17
8810,307.312,-0.0036,39,17
8811,307.312,0.0012,39,17
8812,307.312,0.0024,39,17
8813,307.312,0.0024,39,17
8814,307.312,-0.0036,39,17
8815,307.312,-0.006,39,17
8816,307.312,-0.0024,39,17
8817,307.312,-0.0024,39,17
8818,307.312,0,39,17
8819,307.312,-0.0012,39,17
8820,307.312,0,39,17
8821,307.312,0.0024,39,17
8822,307.312,0.0024,39,17
8823,307.312,0,39,17
8824,307.312,-0.0072,39,17
8825,307.312,-0.0024,39,17
8826,307.312,-0.0012,39,17
8827,307.312,0,39,17
8828,307.312,-0.0012,39,17
8829,307.312,0.0048,39,17
8830,307.312,0.0024,39,17
8831,307.312,0.0012,39,17
8832,307.312,-0.0012,39,17
8833,307.312,-0.0036,39,17
8834,307.312,0,39,17
8835,307.312,0.0036,39,17
8836,307.312,0,39,17
8837,307.312,0.0036,39,17
8838,307.312,0.0012,39,17
8839,307.312,0.0024,39,17
8840,307.312,0,39,17
8841,307.312,0,39,17
8842,307.312,0.0024,39,17
8843,307.312,-0.0036,39,17
8844,307.312,0,39,17
8845,307.312,0.0012,39,17
8846,307.312,0.0036,39,17
8847,307.312,0.006,39,17
8848,307.312,0.0048,39,17
8849,307.312,0.0024,39,17
8850,307.312,0.0036,39,17
8851,307.312,-0.0036,39,17
8852,307.312,-0.0012,39,17
8853,307.312,0.0024,39,17
8854,307.312,-0.0048,39,17
8855,307.312,0,39,17
8856,307.312,0,39,17
8857,307.312,-0.0024,39,17
8858,307.312,-0.0012,39,17
8859,307.312,0.0012,39,17
8860,307.312,0.0036,39,17
8861,307.312,0,39,17
8862,307.312,-0.0048,39,17
8863,307.312,-0.0024,39,17
8864,307.312,-0.0036,39,17
8865,307.312,0.0024,39,17
8866,307.312,0.0036,39,17
8867,307.312,0.0012,39,17
8868,307.312,-0.0048,39,17
8869,307.312,-0.006,39,17
8870,307.312,-0.006,39,17
8871,307.312,0,39,17
8872,307.312,0.0036,39,17
8873,307.312,0.0024,39,17
8874,307.312,0,39,17
8875,307.312,-0.0036,39,17
8876,307.312,0,39,17
8877,307.312,0.0024,39,17
8878,307.312,0,39,17
8879,307.312,-0.0012,39,17
8880,307.312,-0.0036,39,17
8881,307.312,-0.0036,39,17
8882,307.312,-0.0012,39,17
8883,307.312,0.0036,39,17
8884,307.312,0.0012,39,17
8885,307.312,-0.0012,39,17
8886,307.312,-0.0024,39,17
8887,307.312,-0.006,39,17
8888,307.312,-0.0048,39,17
8889,307.312,-0.0024,39,17
8890,307.312,0.0012,39,17
8891,307.312,0.0036,39,17
8892,307.312,0.0048,39,17
8893,307.312,0.0048,39,17
8894,307.312,0.0024,39,17
8895,307.312,0.0036,39,17
8896,307.312,-0.0024,39,17
8897,307.312,-0.0024,39,17
8898,307.312,-0.0024,39,17
8899,307.312,0.0024,39,17
8900,307.312,0.0012,39,17
8901,307.312,0,39,17
8902,307.312,0.0036,39,17
8903,307.312,0.0024,39,17
8904,307.312,0.0024,39,17
8905,307.312,0.0012,39,17
8906,307.312,0,39,17
8907,307.312,-0.0012,39,17
8908,307.312,0.0048,39,17
8909,307.312,0.0048,39,17
8910,307.312,-0.0024,39,17
8911,307.312,-0.0036,39,17
8912,307.312,0.0012,39,17
8913,307.312,-0.0024,39,17
8914,307.312,-0.0024,39,17
8915,307.312,-0.0012,39,17
8916,307.312,0.0036,39,17
8917,307.312,0.0024,39,17
8918,307.312,-0.0012,39,17
8919,307.312,0.0024,39,17
8920,307.312,-0.0012,39,17
8921,307.312,-0.0048,39,17
8922,307.312,-0.0048,39,17
8923,307.312,-0.0036,39,17
8924,307.312,0.0036,39,17
8925,307.312,0.0024,39,17
8926,307.312,0.0036,39,17
8927,307.312,0.0036,39,17
8928,307.312,0.0024,39,17
8929,307.312,-0.0036,39,17
8930,307.312,-0.0036,39,17
8931,307.312,0,39,17
8932,307.312,-0.0012,39,17
8933,307.312,0.0048,39,17
8934,307.312,-0.0024,39,17
8935,307.312,-0.0012,39,17
8936,307.312,-0.0012,39,17
8937,307.312,0.0012,39,17
8938,307.312,-0.0036,39,17
8939,307.312,0.0036,39,17
8940,307.312,0.0036,39,17
8941,307.312,0,39,17
8942,307.312,-0.0024,39,17
8943,307.312,-0.0036,39,17
8944,307.312,-0.0036,39,17
8945,307.312,-0.0012,39,17
8946,307.312,0.0048,39,17
8947,307.312,0.0048,39,17
8948,307.312,0.0036,39,17
8949,307.312,-0.0048,39,17
8950,307.312,-0.0012,39,17
8951,307.312,-0.0012,39,17
8952,307.312,-0.0036,39,17
8953,307.312,0.0024,39,17
8954,307.312,0.0012,39,17
8955,307.312,0.006,39,17
8956,307.312,0,39,17
8957,307.312,-0.0024,39,17
8958,307.312,-0.0024,39,17
8959,307.312,0,39,17
8960,307.312,0.0024,39,17
8961,307.312,-0.0024,39,17
8962,307.312,-0.0012,39,17
8963,307.312,-0.0024,39,17
8964,307.312,0,39,17
8965,307.312,0.0036,39,17
8966,307.312,0.0024,39,17
8967,307.312,0.0024,39,17
8968,307.312,-0.0048,39,17
8969,307.312,-0.0012,39,17
8970,307.312,-0.0036,39,17
8971,307.312,0,39,17
8972,307.312,-0.0012,39,17
8973,307.312,0.0048,39,17
8974,307.312,0,39,17
8975,307.312,0,39,17
8976,307.312,-0.0024,39,17
8977,307.312,-0.0012,39,17
8978,307.312,-0.0012,39,17
8979,307.312,0,39,17
8980,307.312,-0.0012,39,17
8981,307.312,-0.0048,39,17
8982,307.312,-0.006,39,17
8983,307.312,-0.0048,39,17
8984,307.312,-0.0012,39,17
8985,307.312,-0.0024,39,17
8986,307.312,0.0048,39,17
8987,307.312,0.0024,39,17
8988,307.312,0,39,17
8989,307.312,0.0012,39,17
8990,307.312,-0.0012,39,17
8991,307.312,-0.0036,39,17
8992,307.312,-0.0036,39,17
8993,307.312,-0.0012,39,17
8994,307.312,0.0024,39,17
8995,307.312,0.0012,39,17
8996,307.312,0.0012,39,17
8997,307.312,-0.0024,39,17
8998,307.312,0,39,17
8999,307.312,0.0048,39,17
9000,307.312,0.006,39,17
9001,307.312,-0.0012,39,17
9002,307.312,-0.0036,39,17
9003,307.312,-0.0012,39,17
9004,307.312,0.0012,39,17
9005,307.312,-0.0012,39,17
9006,307.312,0,39,17
9007,307.312,0.0012,39,17
9008,307.312,0,39,17
9009,307.312,0.0012,39,17
9010,307.312,-0.0024,39,17
9011,307.312,0.0024,39,17
9012,307.312,0.0036,39,17
9013,307.312,0.0024,39,17
9014,307.312,0,39,17
9015,307.312,-0.0048,39,17
9016,307.312,-0.0036,39,17
9017,307.312,-0.0036,39,17
9018,307.312,0.0036,39,17
9019,307.312,0.0024,39,17
9020,307.312,0.0024,39,17
9021,307.312,-0.0024,39,17
9022,307.312,-0.0048,39,17
9023,307.312,-0.0048,39,17
9024,307.312,0,39,17
9025,307.312,0.0012,39,17
9026,307.312,0.006,39,17
9027,307.312,0.0024,39,17
9028,307.312,0.0012,39,17
9029,307.312,-0.0036,39,17
9030,307.312,-0.0024,39,17
9031,307.312,-0.006,39,17
9032,307.312,-0.0048,39,17
9033,307.312,-0.0036,39,17
9034,307.312,-0.0012,39,17
9035,307.312,0,39,17
9036,307.312,0.0048,39,17
9037,307.312,0.0012,39,17
9038,307.312,0,39,17
9039,307.312,0.0012,39,17
9040,307.312,0.0012,39,17
9041,307.312,-0.0012,39,17
9042,307.312,-0.0036,39,17
9043,307.312,-0.0024,39,17
9044,307.312,-0.0048,39,17
9045,307.312,-0.006,39,17
9046,307.312,-0.0024,39,17
9047,307.312,0.0012,39,17
9048,307.312,-0.0012,39,17
9049,307.312,0.0036,39,17
9050,307.312,0.0024,39,17
9051,307.312,0.0024,39,17
9052,307.312,0.0012,39,17
9053,307.312,-0.0012,39,17
9054,307.312,-0.0036,39,17
9055,307.312,0,39,17
9056,307.312,-0.0036,39,17
9057,307.312,0.0024,39,17
9058,307.312,0.0012,39,17
9059,307.312,0.0024,39,17
9060,307.312,0.0024,39,17
9061,307.312,0,39,17
9062,307.312,-0.0048,39,17
9063,307.312,-0.0012,39,17
9064,307.312,-0.0012,39,17
9065,307.312,-0.0036,39,17
9066,307.312,-0.0048,39,17
9067,307.312,-0.0012,39,17
9068,307.312,-0.0024,39,17
9069,307.312,-0.0012,39,17
9070,307.312,-0.0012,39,17
9071,307.312,-0.0024,39,17
9072,307.312,-0.0083,39,17
9073,307.312,-0.0048,39,17
9074,307.312,-0.0048,39,17
9075,307.312,-0.0048,39,17
9076,307.312,-0.0036,39,17
9077,307.312,-0.0095,39,17
9078,307.312,-0.0083,39,17
9079,307.312,-0.0072,39,17
9080,307.312,-0.0083,39,17
9081,307.312,-0.0083,39,17
9082,307.312,-0.0107,39,17
9083,307.313,-0.0095,39,17
9084,307.313,-0.0095,39,17
9085,307.313,-0.0072,39,17
9086,307.313,-0.0072,39,17
9087,307.313,-0.0095,39,17
9088,307.313,-0.0179,39,17
9089,307.313,-0.0167,40,18
9090,307.313,-0.0191,39,17
9091,307.313,-0.0179,40,18
9092,307.313,-0.0167,40,18
9093,307.313,-0.0179,40,18
9094,307.313,-0.0215,39,17
9095,307.313,-0.0238,39,17
9096,307.313,-0.0262,39,17
9097,307.313,-0.0286,40,18
9098,307.313,-0.0286,40,18
9099,307.313,-0.0262,40,18
9100,307.313,-0.031,40,18
9101,307.313,-0.037,39,17
9102,307.313,-0.031,40,18
9103,307.313,-0.037,40,18
9104,307.313,-0.031,40,18
9105,307.313,-0.0358,40,18
9106,307.313,-0.0417,40,18
9107,307.313,-0.0405,40,18
9108,307.313,-0.0441,40,18
9109,307.313,-0.0381,40,18
9110,307.313,-0.0417,40,18
9111,307.313,-0.0417,40,18
9112,307.313,-0.0441,40,18
9113,307.314,-0.0453,40,18
9114,307.314,-0.0536,40,18
9115,307.314,-0.056,40,18
9116,307.314,-0.0656,40,18
9117,307.314,-0.0679,40,18
9118,307.314,-0.0703,40,18
9119,307.314,-0.0751,41,18
9120,307.314,-0.0739,41,18
9121,307.314,-0.0787,41,18
9122,307.314,-0.0787,41,18
9123,307.314,-0.0775,41,18
9124,307.314,-0.0775,41,18
9125,307.314,-0.0834,41,18
9126,307.315,-0.0834,41,18
9127,307.315,-0.0811,41,18
9128,307.315,-0.0823,41,18
9129,307.315,-0.0811,41,18
9130,307.315,-0.0811,41,18
9131,307.315,-0.0858,42,18
9132,307.315,-0.0834,42,18
9133,307.315,-0.087,42,18
9134,307.315,-0.0906,41,18
9135,307.315,-0.0942,42,18
9136,307.316,-0.1001,42,18
9137,307.316,-0.1013,42,18
9138,307.316,-0.1037,42,18
9139,307.316,-0.1061,42,18
9140,307.316,-0.1037,42,18
9141,307.316,-0.1085,42,18
9142,307.316,-0.1204,42,18
9143,307.316,-0.1252,43,19
9144,307.316,-0.1323,43,19
9145,307.317,-0.1419,43,19
9146,307.317,-0.1526,43,19
9147,307.317,-0.1538,44,19
9148,307.317,-0.1657,44,19
9149,307.317,-0.1681,44,19
9150,307.318,-0.1824,44,19
9151,307.318,-0.1919,44,19
9152,307.318,-0.1991,45,20
9153,307.318,-0.2158,45,20
9154,307.319,-0.2229,45,20
9155,307.319,-0.2468,45,20
9156,307.319,-0.2539,46,20
9157,307.32,-0.2694,46,20
9158,307.32,-0.2718,46,20
9159,307.32,-0.3004,47,21
9160,307.32,-0.3147,47,21
9161,307.321,-0.329,48,21
9162,307.321,-0.3445,48,21
9163,307.322,-0.3528,49,22
9164,307.322,-0.3683,49,22
9165,307.322,-0.3815,49,22
9166,307.323,-0.3898,49,22
9167,307.323,-0.4268,50,22
9168,307.324,-0.4542,51,22
9169,307.324,-0.4816,51,22
9170,307.325,-0.509,52,23
9171,307.325,-0.5352,53,23
9172,307.326,-0.5555,53,23
9173,307.327,-0.5746,54,24
9174,307.327,-0.5817,54,24
9175,307.328,-0.6377,55,24
9176,307.329,-0.6664,56,25
9177,307.329,-0.6723,57,25
9178,307.331,-0.7069,58,26
9179,307.332,-0.7355,58,26
9180,307.332,-0.7534,59,26
9181,307.333,-0.7534,60,27
9182,307.334,-0.7617,60,27
9183,307.335,-0.8094,60,27
9184,307.335,-0.8046,62,27
9185,307.336,-0.7975,62,27
9186,307.338,-0.7772,62,27
9187,307.339,-0.7927,62,27
9188,307.339,-0.7915,63,28
9189,307.34,-0.8023,63,28
9190,307.341,-0.807,64,28
9191,307.342,-0.7975,64,28
9192,307.343,-0.7736,65,29
9193,307.344,-0.7653,65,29
9194,307.345,-0.757,65,29
9195,307.346,-0.7355,66,29
9196,307.346,-0.72,66,29
9197,307.347,-0.6974,66,29
9198,307.348,-0.6985,66,29
9199,307.349,-0.6866,66,29
9200,307.35,-0.6842,66,29
9201,307.35,-0.6783,66,29
9202,307.351,-0.6735,67,30
9203,307.353,-0.6497,67,30
9204,307.353,-0.6377,67,30
9205,307.354,-0.6342,67,30
9206,307.354,-0.6366,68,30
9207,307.355,-0.6223,68,30
9208,307.356,-0.6187,68,30
9209,307.357,-0.6091,69,31
9210,307.358,-0.6056,69,31
9211,307.358,-0.6175,69,31
9212,307.359,-0.6163,69,31
9213,307.359,-0.627,70,31
9214,307.36,-0.6306,70,31
9215,307.361,-0.6401,71,31
9216,307.362,-0.6377,71,31
9217,307.362,-0.6342,72,32
9218,307.363,-0.6461,72,32
9219,307.363,-0.6497,72,32
9220,307.364,-0.6592,73,32
9221,307.365,-0.6711,73,32
9222,307.366,-0.6771,74,33
9223,307.366,-0.6854,74,33
9224,307.367,-0.6926,75,33
9225,307.368,-0.7033,75,33
9226,307.369,-0.726,75,33
9227,307.369,-0.7391,77,34
9228,307.37,-0.745,77,34
9229,307.371,-0.7486,78,35
9230,307.372,-0.7677,78,35
9231,307.373,-0.782,78,35
9232,307.374,-0.8082,79,35
9233,307.375,-0.8142,80,36
9234,307.376,-0.8178,81,36
9235,307.377,-0.8201,81,36
9236,307.378,-0.8559,82,36
9237,307.379,-0.8857,82,36
9238,307.38,-0.906,84,37
9239,307.381,-0.9227,84,37
9240,307.382,-0.9191,85,38
9241,307.383,-0.9393,86,38
9242,307.384,-0.9715,86,38
9243,307.385,-0.9739,87,39
9244,307.386,-0.9954,88,39
9245,307.387,-1.018,89,40
9246,307.388,-1.0395,90,40
9247,307.389,-1.08,91,40
9248,307.39,-1.0931,91,40
9249,307.392,-1.1038,92,41
9250,307.394,-1.1384,93,41
9251,307.394,-1.1634,98,44
9252,307.395,-1.1348,112,50
9253,307.397,-0.9906,127,57
9254,307.398,-0.7558,134,60
9255,307.398,-0.4625,137,61
9256,307.398,0.0977,139,62
9257,307.398,0.3087,140,63
9258,307.398,0.4566,140,63
9259,307.397,0.6461,140,63
9260,307.396,0.6544,140,63
9261,307.395,0.6354,140,63
9262,307.394,0.5734,141,63
9263,307.393,0.5078,140,63
9264,307.393,0.3445,140,63
9265,307.392,0.2623,141,63
9266,307.392,0.18,141,63
9267,307.392,0.0942,141,63
9268,307.392,0.0095,141,63
9269,307.392,-0.0656,141,63
9270,307.392,-0.1097,141,63
9271,307.392,-0.0811,141,63
9272,307.392,-0.0501,141,63
9273,307.392,-0.0119,141,63
9274,307.392,0.0107,141,63
9275,307.392,0.0226,141,63
9276,307.392,0.0191,141,63
9277,307.392,0.0012,140,63
9278,307.392,-0.0179,141,63
9279,307.392,-0.0298,141,63
9280,307.392,-0.0274,140,63
9281,307.392,-0.0298,141,63
9282,307.392,-0.037,141,63
9283,307.392,-0.0417,141,63
9284,307.393,-0.0477,140,63
9285,307.393,-0.0584,141,63
9286,307.393,-0.0679,141,63
9287,307.393,-0.087,141,63
9288,307.393,-0.1275,140,63
9289,307.393,-0.1478,140,63
9290,307.393,-0.1633,141,63
9291,307.393,-0.1764,141,63
9292,307.394,-0.1943,140,63
9293,307.394,-0.2062,140,63
9294,307.394,-0.2193,140,63
9295,307.394,-0.2277,140,63
9296,307.395,-0.2503,140,63
9297,307.395,-0.2575,140,63
9298,307.395,-0.2682,140,63
9299,307.396,-0.2742,140,63
9300,307.396,-0.2873,140,63
9301,307.397,-0.3219,140,63
9302,307.397,-0.3481,140,63
9303,307.397,-0.3791,140,63
9304,307.398,-0.4136,140,63
9305,307.398,-0.4375,140,63
9306,307.399,-0.484,140,63
9307,307.399,-0.5925,140,63
9308,307.4,-0.6425,140,63
9309,307.4,-0.6902,140,63
9310,307.402,-0.7415,140,63
9311,307.403,-0.807,140,63
9312,307.404,-0.8785,140,63
9313,307.405,-1.0001,140,63
9314,307.405,-1.0526,140,63
9315,307.407,-1.1408,141,63
9316,307.408,-1.2099,140,63
9317,307.409,-1.328,140,63
9318,307.41,-1.3983,140,63
9319,307.413,-1.4877,140,63
9320,307.413,-1.5938,140,63
9321,307.415,-1.6319,140,63
9322,307.418,-1.7356,140,63
9323,307.42,-1.856,140,63
9324,307.422,-1.9311,140,63
9325,307.424,-2.0396,141,63
9326,307.426,-2.1219,142,63
9327,307.426,-2.2184,142,63
9328,307.428,-2.309,142,63
9329,307.431,-2.3829,142,63
9330,307.435,-2.4747,142,63
9331,307.438,-2.5582,142,63
9332,307.443,-2.8264,143,64
9333,307.449,-2.9551,143,64
9334,307.449,-3.0457,143,64
9335,307.452,-3.1494,143,64
9336,307.455,-3.2484,143,64
9337,307.459,-3.3711,144,64
9338,307.462,-3.4772,144,64
9339,307.465,-3.6119,144,64
9340,307.473,-3.7335,144,64
9341,307.477,-3.8134,145,65
9342,307.477,-3.985,145,65
9343,307.485,-4.0828,146,65
9344,307.485,-4.2187,146,65
9345,307.489,-4.3605,146,65
9346,307.493,-4.4595,146,65
9347,307.502,-4.6407,146,65
9348,307.507,-4.7933,146,65
9349,307.507,-4.9709,147,66
9350,307.517,-5.288,148,66
9351,307.522,-5.4084,148,66
9352,307.528,-5.5836,149,67
9353,307.534,-5.7457,149,67
9354,307.539,-5.9043,149,67
9355,307.545,-6.1212,148,66
9356,307.557,-6.238,149,67
9357,307.557,-6.4264,150,67
9358,307.571,-6.6731,151,67
9359,307.577,-6.9127,151,67
9360,307.584,-7.138,151,67
9361,307.591,-7.2274,151,67
9362,307.613,-7.473,151,67
9363,307.613,-7.6494,151,67
9364,307.629,-7.7925,153,68
9365,307.637,-7.8723,154,69
9366,307.637,-8.0547,154,69
9367,307.653,-8.3337,155,69
9368,307.661,-8.5339,155,69
9369,307.67,-8.7378,155,69
9370,307.679,-8.9333,156,70
9371,307.688,-9.1383,157,70
9372,307.697,-9.3719,158,71
9373,307.706,-9.596,159,71
9374,307.725,-9.8404,159,71
9375,307.736,-10.0717,159,71
9376,307.746,-10.5616,159,71
9377,307.756,-10.7726,159,71
9378,307.767,-10.9824,162,72
9379,307.778,-11.1565,164,73
9380,307.789,-11.3162,164,73
9381,307.801,-11.3162,165,74
9382,307.812,-11.638,166,74
9383,307.824,-11.7668,166,74
9384,307.836,-11.9659,166,74
9385,307.848,-12.209,166,74
9386,307.86,-12.42,168,75
9387,307.885,-12.6203,171,76
9388,307.897,-12.7908,172,77
9389,307.911,-13.0077,173,77
9390,307.924,-13.2843,173,77
9391,307.937,-13.4512,173,77
9392,307.978,-13.6788,173,77
9393,307.991,-13.835,175,78
9394,308.005,-14.1437,177,79
9395,308.02,-14.2629,179,80
9396,308.034,-14.4918,180,81
9397,308.048,-14.5967,180,81
9398,308.063,-14.8709,180,81
9399,308.093,-14.9818,181,81
9400,308.093,-15.1606,184,82
9401,308.108,-15.2202,187,84
9402,308.138,-15.2881,189,85
9403,308.154,-15.3203,190,85
9404,308.169,-15.4574,190,85
9405,308.2,-15.5468,190,85
9406,308.216,-15.6612,191,85
9407,308.216,-15.7208,193,86
9408,308.247,-15.815,196,88
9409,308.247,-15.8746,198,89
9410,308.263,-15.8305,199,89
9411,308.295,-15.8198,199,89
9412,308.311,-15.7864,199,89
9413,308.326,-15.7888,198,89
9414,308.342,-15.8019,198,89
9415,308.358,-15.8877,198,89
9416,308.374,-15.8877,201,90
9417,308.39,-15.9283,204,91
9418,308.406,-15.9747,207,93
9419,308.422,-16.0069,208,93
9420,308.438,-15.9318,209,94
9421,308.47,-15.9259,209,94
9422,308.517,-15.6791,216,97
9423,308.532,-15.6028,218,98
9424,308.548,-15.5432,219,98
9425,308.563,-15.4538,219,98
9426,308.579,-15.4133,219,98
9427,308.594,-15.3608,219,98
9428,308.625,-15.1451,220,99
9429,308.625,-14.921,223,100
9430,308.654,-14.8184,226,101
9431,308.654,-14.5979,228,102
9432,308.669,-14.5133,229,103
9433,308.683,-14.35,229,103
9434,308.712,-14.2439,229,103
9435,308.726,-14.1807,229,103
9436,308.755,-14.1163,232,104
9437,308.769,-13.8493,236,106
9438,308.782,-13.5692,239,107
9439,308.796,-13.3773,239,107
9440,308.809,-13.1508,240,108
9441,308.823,-12.9207,239,107
9442,308.848,-12.7621,240,108
9443,308.848,-12.6084,242,108
9444,308.861,-12.3843,245,110
9445,308.873,-12.2782,246,110
9446,308.885,-12.1101,246,110
9447,308.898,-11.9051,248,111
9448,308.909,-11.7119,247,111
9449,308.933,-11.2804,247,111
9450,308.944,-11.2804,247,111
9451,308.955,-10.7273,248,111
9452,308.976,-10.0991,253,113
9453,308.996,-9.8357,255,114
9454,308.996,-9.5329,255,114
9455,309.015,-9.3219,255,114
9456,309.024,-8.882,255,114
