cnt,pos,speed,DTorque,Force
7422,382.732,-122.672,684,307
7423,382.975,-120.728,685,308
7424,383.094,-118.688,687,309
7425,383.21,-114.712,705,317
7426,383.437,-112.397,730,328
7427,383.547,-109.847,740,333
7428,383.655,-105.093,746,335
7429,383.76,-102.684,750,337
7430,383.963,-100.372,749,337
7431,384.061,-98.0406,754,339
7432,384.157,-95.5898,768,345
7433,384.25,-92.9541,788,354
7434,384.34,-90.2613,799,359
7435,384.427,-87.3014,804,361
7436,384.512,-84.394,806,362
7437,384.593,-81.6952,807,363
7438,384.672,-78.9737,810,364
7439,384.748,-76.1438,810,364
7440,384.822,-73.4688,811,364
7441,384.892,-70.6436,823,370
7442,385.087,-58.7028,857,385
7443,385.146,-55.3317,858,386
7444,385.254,-52.4683,857,385
7445,385.303,-49.493,859,386
7446,385.349,-43.0368,871,391
7447,385.392,-39.9804,886,398
7448,385.432,-36.546,892,401
7449,385.502,-29.5451,895,402
7450,385.531,-26.5101,895,402
7451,385.558,-23.6742,896,403
7452,385.602,-17.5185,898,404
7453,385.634,-14.0901,912,410
7454,385.645,-10.5843,916,412
7455,385.651,-7.0069,918,413
7456,385.655,-0.155,919,413
7457,385.655,3.1041,919,413
7458,385.646,8.9893,920,414
7459,385.637,11.9182,927,417
7460,385.625,14.6969,929,418
7461,385.593,17.2943,930,418
7462,385.552,21.8504,931,418
7463,385.528,26.2658,931,418
7464,385.501,31.6407,930,418
7465,385.441,36.2957,929,418
7466,385.332,40.7933,920,414
7467,385.248,44.9369,917,412
7468,385.108,50.8007,913,410
7469,385.004,56.3902,904,406
7470,384.836,59.8066,898,404
7471,384.714,63.5342,889,400
7472,384.378,72.8012,873,392
7473,384.23,75.9769,861,387
7474,384.077,78.9522,855,384
7475,383.917,81.7643,851,382
7476,383.753,84.4762,833,374
7477,383.582,86.8687,829,373
7478,383.318,90.3662,819,368
7479,383.228,92.308,808,363
7480,382.951,93.9495,798,359
7481,382.762,95.5206,785,353
7482,382.571,96.7127,770,346
7483,382.376,98.0084,763,343
7484,382.18,98.8798,752,338
7485,382.081,99.253,741,333
7486,381.783,100.043,728,327
7487,381.582,100.274,712,320
7488,381.382,100.351,697,313
7489,381.281,100.282,692,311
7490,380.981,100.065,680,306
7491,380.781,99.4484,667,300
7492,380.583,98.2993,649,292
7493,380.386,97.3862,638,287
7494,380.096,95.3299,619,278
7495,379.906,93.5299,607,273
7496,379.72,91.5117,596,268
7497,379.538,89.1002,589,265
7498,379.361,86.7936,578,260
7499,379.274,85.4776,569,256
7500,379.105,82.9432,557,250
7501,378.941,79.8344,549,247
7502,378.486,69.74,514,231
7503,378.348,66.1412,506,227
7504,378.218,60.6685,495,222
7505,378.095,58.7922,488,219
7506,377.979,54.893,478,215
7507,377.871,50.6469,475,213
7508,377.772,46.5987,469,211
7509,377.681,42.4133,465,209
7510,377.639,38.4521,463,208
7511,377.524,34.3217,463,208
7512,377.489,32.4227,462,207
7513,377.426,28.8549,465,209
7514,377.37,24.9628,463,208
7515,377.322,21.401,462,207
7516,377.301,19.7142,462,207
7517,377.263,16.1166,462,207
7518,377.247,14.2212,462,207
7519,377.21,8.3563,462,207
7520,377.195,4.6049,462,207
7521,377.188,1.0216,462,207
7522,377.187,-0.6878,462,207
7523,377.19,-3.4963,462,207
7524,377.193,-4.7813,461,207
7525,377.204,-7.2477,461,207
7526,377.22,-9.6294,461,207
7527,377.24,-11.7906,461,207
7528,377.265,-13.6836,461,207
7529,377.293,-15.1379,462,207
7530,377.308,-15.7769,462,207
7531,377.34,-17.3087,461,207
7532,377.414,-20.4533,461,207
7533,377.456,-21.544,461,207
7534,377.477,-22.1281,460,207
7535,377.522,-23.6254,458,206
7536,377.571,-25.4325,460,207
7537,377.622,-26.7605,461,207
7538,377.649,-27.3303,461,207
7539,377.704,-28.9574,461,207
7540,377.763,-30.4213,461,207
7541,377.825,-31.6169,461,207
7542,377.889,-33.5027,458,206
7543,377.922,-34.2668,462,207
7544,377.991,-35.6007,462,207
7545,378.064,-36.3768,461,207
7546,378.101,-37.8823,462,207
7547,378.216,-39.9339,459,206
7548,378.256,-40.6002,465,209
7549,378.338,-41.5873,467,210
7550,378.421,-42.5767,467,210
7551,378.507,-43.4481,467,210
7552,378.594,-44.5996,471,211
7553,378.684,-45.279,482,216
7554,378.729,-45.763,485,218
7555,378.821,-46.4687,485,218
7556,378.868,-47.1458,489,220
7557,378.962,-48.0148,504,226
7558,379.059,-48.8469,507,228
7559,379.157,-49.3225,505,227
7560,379.206,-49.9114,511,229
7561,379.306,-50.2189,525,236
7562,379.508,-50.3381,525,236
7563,379.659,-50.4979,541,243
7564,379.76,-50.4931,547,246
7565,379.811,-50.3787,547,246
7566,379.912,-50.8054,560,252
7567,380.013,-50.443,565,254
7568,380.114,-50.1391,567,255
7569,380.214,-49.9698,565,254
7570,380.264,-49.7755,582,261
7571,380.363,-48.9077,588,264
7572,380.461,-47.9874,589,265
7573,380.556,-47.4629,586,263
7574,380.651,-47.1303,596,268
7575,380.697,-46.0145,607,273
7576,380.79,-45.4698,610,274
7577,380.88,-44.9739,608,273
7578,380.97,-44.8392,617,277
7579,381.014,-43.7246,625,281
7580,381.058,-43.2526,630,283
7581,381.144,-42.6708,631,283
7582,381.227,-40.9447,634,285
7583,381.268,-40.2533,642,288
7584,381.348,-38.3306,650,292
7585,381.386,-37.6368,650,292
7586,381.496,-34.8271,651,292
7587,381.531,-34.2513,661,297
7588,381.599,-32.6802,666,299
7589,381.663,-30.6132,671,301
7590,381.694,-29.7883,671,301
7591,381.859,-24.2703,684,307
7592,381.884,-23.7541,684,307
7593,381.93,-22.1389,694,312
7594,381.973,-19.775,697,313
7595,382.012,-17.6114,699,314
7596,382.046,-15.8627,699,314
7597,382.062,-15.0163,702,315
7598,382.091,-14.0651,705,317
7599,382.116,-10.4519,708,318
7600,382.135,-7.7853,708,318
7601,382.143,-6.399,708,318
7602,382.15,-5.0972,710,319
7603,382.155,-3.7955,714,321
7604,382.161,-2.5486,714,321
7605,382.162,-0.1574,715,321
7606,382.162,0.8285,715,321
7607,382.162,1.558,715,321
7608,382.16,2.1445,717,322
7609,382.158,2.756,718,323
7610,382.155,3.2591,718,323
7611,382.152,3.8897,719,323
7612,382.148,4.4738,719,323
7613,382.138,5.6337,719,323
7614,382.133,6.1975,719,323
7615,382.127,6.6684,719,323
7616,382.12,7.1178,719,323
7617,382.113,7.5302,719,323
7618,382.105,7.8509,719,323
7619,382.098,8.0571,719,323
7620,382.089,8.2359,719,323
7621,382.073,8.3003,719,323
7622,382.056,8.1441,717,322
7623,382.048,8.0798,717,322
7624,382.032,8.0202,715,321
7625,382.024,8.019,714,321
7626,382.008,8.1072,712,320
7627,382,8.2538,711,319
7628,381.991,8.4338,711,319
7629,381.983,8.702,710,319
7630,381.974,9,710,319
7631,381.964,9.298,709,319
7632,381.955,9.5913,709,319
7633,381.945,9.9704,708,318
7634,381.935,10.0216,708,318
7635,381.925,10.0002,708,318
7636,381.915,9.8738,708,318
7637,381.905,9.6974,708,318
7638,381.895,9.4804,706,317
7639,381.886,9.2718,705,317
7640,381.867,9.0644,705,317
7641,381.858,8.9249,703,316
7642,381.85,8.8248,703,316
7643,381.841,8.8474,702,315
7644,381.832,9.037,702,315
7645,381.814,9.2527,701,315
7646,381.804,9.6151,701,315
7647,381.794,9.9501,700,315
7648,381.784,10.2779,700,315
7649,381.773,10.5306,699,314
7650,381.763,10.738,699,314
7651,381.752,10.7571,698,314
7652,381.72,10.2588,695,312
7653,381.7,10.0753,694,312
7654,381.69,9.7892,693,311
7655,381.68,9.6938,691,310
7656,381.67,9.6902,690,310
7657,381.651,9.7355,689,310
7658,381.641,9.8202,689,310
7659,381.631,9.9227,688,309
7660,381.621,9.9966,688,309
7661,381.611,9.9918,688,309
7662,381.601,9.7057,688,309
7663,381.592,9.4101,687,309
7664,381.582,9.0501,686,308
7665,381.573,8.6198,685,308
7666,381.556,8.0893,685,308
7667,381.549,7.6935,685,308
7668,381.542,6.728,683,307
7669,381.535,6.2976,682,306
7670,381.529,5.9031,681,306
7671,381.523,5.5574,681,306
7672,381.512,5.3452,681,306
7673,381.507,4.9172,680,306
7674,381.502,4.7217,680,306
7675,381.497,4.7086,679,305
7676,381.492,4.5477,678,305
7677,381.488,4.6025,679,305
7678,381.483,4.5334,678,305
7679,381.479,4.618,678,305
7680,381.474,4.5894,677,304
7681,381.456,4.4261,676,304
7682,381.451,4.2723,676,304
7683,381.447,4.0947,676,304
7684,381.443,3.8623,675,303
7685,381.439,3.625,675,303
7686,381.435,3.3211,674,303
7687,381.432,2.9384,675,303
7688,381.429,2.5987,674,303
7689,381.424,2.2136,674,303
7690,381.423,1.7917,673,302
7691,381.421,0.9191,674,303
7692,381.42,0.5054,674,303
7693,381.42,0.1001,673,302
7694,381.42,-0.2301,673,302
7695,381.42,-0.2646,672,302
7696,381.421,-0.1585,672,302
7697,381.421,-0.0525,672,302
7698,381.421,0.0441,672,302
7699,381.421,0.056,672,302
7700,381.421,0.0012,672,302
7701,381.421,-0.0429,672,302
7702,381.421,-0.0179,672,302
7703,381.421,0.0203,672,302
7704,381.421,0.0215,672,302
7705,381.421,-0.0095,672,302
7706,381.421,-0.0286,672,302
7707,381.421,0.0203,672,302
7708,381.421,0.0131,671,301
7709,381.421,-0.0167,672,302
7710,381.421,0.0095,672,302
7711,381.421,0.0179,671,301
7712,381.421,-0.0215,672,302
7713,381.421,-0.0048,672,302
7714,381.421,0.0095,672,302
7715,381.421,0.0095,672,302
7716,381.421,-0.0083,672,302
7717,381.421,-0.0119,672,302
7718,381.421,0.0036,671,301
7719,381.421,0.0095,672,302
7720,381.421,-0.0012,672,302
7721,381.421,-0.0083,672,302
7722,381.421,-0.0012,672,302
7723,381.421,0.0036,672,302
7724,381.421,0,671,301
7725,381.421,-0.0036,672,302
7726,381.421,-0.0012,672,302
7727,381.421,0.0024,672,302
7728,381.421,0.0012,672,302
7729,381.421,0,671,301
7730,381.421,-0.0048,672,302
7731,381.421,0.0024,672,302
7732,381.421,0.0036,672,302
7733,381.421,0,672,302
7734,381.421,-0.0072,672,302
7735,381.421,0.0048,672,302
7736,381.421,0.0048,672,302
7737,381.421,-0.0036,672,302
7738,381.421,-0.0036,672,302
7739,381.421,0.006,672,302
7740,381.421,0.0012,672,302
7741,381.421,-0.0036,672,302
7742,381.421,0.0024,672,302
7743,381.421,0.0012,672,302
7744,381.421,0,672,302
7745,381.421,-0.0036,672,302
7746,381.421,-0.0012,672,302
7747,381.421,0.0012,672,302
7748,381.421,0.0024,672,302
7749,381.421,-0.0024,672,302
7750,381.421,0,672,302
7751,381.421,0,672,302
7752,381.421,0,672,302
7753,381.421,-0.0012,672,302
7754,381.421,-0.0012,672,302
7755,381.421,0.0024,672,302
7756,381.421,0.0024,672,302
7757,381.421,-0.0024,672,302
7758,381.421,-0.0012,672,302
7759,381.421,0,672,302
7760,381.421,0.0024,672,302
7761,381.421,-0.0048,672,302
7762,381.421,0.0048,672,302
7763,381.421,0.0048,672,302
7764,381.421,-0.0012,672,302
7765,381.421,-0.0072,672,302
7766,381.421,0,672,302
7767,381.421,0.006,672,302
7768,381.421,-0.0012,672,302
7769,381.421,-0.0072,672,302
7770,381.421,0.0036,672,302
7771,381.421,0.006,672,302
7772,381.421,-0.0024,672,302
7773,381.421,-0.006,672,302
7774,381.421,0.0024,672,302
7775,381.421,0.0012,672,302
7776,381.421,-0.0083,672,302
7777,381.421,0.0024,672,302
7778,381.421,0.0012,672,302
7779,381.421,0.0012,672,302
7780,381.421,-0.0072,672,302
7781,381.421,0.0024,672,302
7782,381.421,0.0048,672,302
7783,381.421,-0.0012,672,302
7784,381.421,-0.0048,672,302
7785,381.421,0.0012,672,302
7786,381.421,0.0048,672,302
7787,381.421,0.0012,672,302
7788,381.421,-0.006,672,302
7789,381.421,-0.0024,672,302
7790,381.421,0.0048,672,302
7791,381.421,0.0048,672,302
7792,381.421,-0.006,672,302
7793,381.421,-0.0024,672,302
7794,381.421,0.0048,672,302
7795,381.421,0.0024,672,302
7796,381.421,-0.0036,672,302
7797,381.421,-0.0048,672,302
7798,381.421,0.0048,672,302
7799,381.421,0.006,672,302
7800,381.421,-0.0072,672,302
7801,381.421,0,672,302
7802,381.421,0.006,672,302
7803,381.421,0.0024,672,302
7804,381.421,-0.0048,672,302
7805,381.421,-0.0012,672,302
7806,381.421,0.0048,672,302
7807,381.421,0.0024,672,302
7808,381.421,-0.0036,672,302
7809,381.421,-0.0036,672,302
7810,381.421,0.0095,672,302
7811,381.421,-0.0024,672,302
7812,381.421,-0.0083,672,302
7813,381.421,0.0036,672,302
7814,381.421,0.0036,672,302
7815,381.421,-0.0012,672,302
7816,381.421,-0.0036,672,302
7817,381.421,0.0024,672,302
7818,381.421,0.0024,672,302
7819,381.421,-0.0012,672,302
7820,381.421,0.0036,672,302
7821,381.421,-0.0012,672,302
7822,381.421,-0.0012,672,302
7823,381.421,-0.0012,672,302
7824,381.421,0.0072,672,302
7825,381.421,-0.0012,672,302
7826,381.421,-0.0072,672,302
7827,381.421,-0.0012,672,302
7828,381.421,0.006,672,302
7829,381.421,0.0048,672,302
7830,381.421,-0.0012,672,302
7831,381.421,-0.006,672,302
7832,381.421,0,672,302
7833,381.421,0.006,672,302
7834,381.421,-0.0012,672,302
7835,381.421,-0.0036,672,302
7836,381.421,0.0024,672,302
7837,381.421,0.006,672,302
7838,381.421,0.0012,672,302
7839,381.421,-0.0048,672,302
7840,381.421,-0.0024,672,302
7841,381.421,0.006,672,302
7842,381.421,0,672,302
7843,381.421,-0.0036,672,302
7844,381.421,0,672,302
7845,381.421,0.0048,672,302
7846,381.421,-0.0036,672,302
7847,381.421,-0.0024,672,302
7848,381.421,0.0036,672,302
7849,381.421,0.0036,672,302
7850,381.421,-0.0072,672,302
7851,381.421,-0.0024,672,302
7852,381.421,0.0024,672,302
7853,381.421,0.0036,672,302
7854,381.421,0,672,302
7855,381.421,-0.0036,673,302
7856,381.421,0,672,302
7857,381.421,-0.0048,672,302
7858,381.421,-0.0012,672,302
7859,381.421,0.0036,672,302
7860,381.421,0.0024,672,302
7861,381.421,0.0012,672,302
7862,381.421,0.0012,672,302
7863,381.421,-0.0012,672,302
7864,381.421,-0.0012,672,302
7865,381.421,0.0012,672,302
7866,381.421,-0.0012,672,302
7867,381.421,-0.0012,672,302
7868,381.421,0.0036,672,302
7869,381.421,-0.0012,672,302
7870,381.421,-0.0012,672,302
7871,381.421,0.0012,672,302
7872,381.421,-0.0012,672,302
7873,381.421,-0.0024,672,302
7874,381.421,0,672,302
7875,381.421,0.006,672,302
7876,381.421,-0.006,672,302
7877,381.421,-0.0036,672,302
7878,381.421,0.006,672,302
7879,381.421,0.0012,672,302
7880,381.421,-0.0036,672,302
7881,381.421,-0.0024,672,302
7882,381.421,-0.0012,672,302
7883,381.421,0.0036,672,302
7884,381.421,0.0024,672,302
7885,381.421,-0.0036,672,302
7886,381.421,-0.0012,672,302
7887,381.421,0.0012,672,302
7888,381.421,0.0024,672,302
7889,381.421,-0.0012,672,302
7890,381.421,-0.0048,672,302
7891,381.421,0.0012,672,302
7892,381.421,0.006,672,302
7893,381.421,-0.0083,672,302
7894,381.421,0.0012,672,302
7895,381.421,0.0036,672,302
7896,381.421,-0.0012,672,302
7897,381.421,-0.0024,672,302
7898,381.421,-0.0036,672,302
7899,381.421,0.0024,672,302
7900,381.421,0.0036,672,302
7901,381.421,-0.0024,672,302
7902,381.421,-0.0024,672,302
7903,381.421,0.0036,672,302
7904,381.421,0,672,302
7905,381.421,-0.0048,672,302
7906,381.421,0,672,302
7907,381.421,0,672,302
7908,381.421,0.0012,672,302
7909,381.421,-0.0036,672,302
7910,381.421,-0.0012,672,302
7911,381.421,0,672,302
7912,381.421,-0.0036,672,302
7913,381.421,0.0012,672,302
7914,381.421,0,672,302
7915,381.421,0,672,302
7916,381.421,-0.0012,672,302
7917,381.421,0,672,302
7918,381.421,0.0036,672,302
7919,381.421,-0.0024,672,302
7920,381.421,-0.0012,672,302
7921,381.421,0,672,302
7922,381.421,0.0036,672,302
7923,381.421,-0.0036,672,302
7924,381.421,-0.0012,672,302
7925,381.421,0.0012,672,302
7926,381.421,0.0024,672,302
7927,381.421,-0.0012,672,302
7928,381.421,-0.0024,672,302
7929,381.421,-0.0012,672,302
7930,381.421,0.0048,672,302
7931,381.421,0.0012,672,302
7932,381.421,-0.0024,672,302
7933,381.421,0,672,302
7934,381.421,0.0012,672,302
7935,381.421,-0.0012,672,302
7936,381.421,0,672,302
7937,381.421,0,672,302
7938,381.421,0.0024,672,302
7939,381.421,-0.0024,672,302
7940,381.421,0,672,302
7941,381.421,0.0024,672,302
7942,381.421,-0.0048,672,302
7943,381.421,-0.0048,672,302
7944,381.421,0.0048,672,302
7945,381.421,0,672,302
7946,381.421,-0.0048,672,302
7947,381.421,-0.0024,672,302
7948,381.421,0.0083,672,302
7949,381.421,0.0012,672,302
7950,381.421,-0.0072,672,302
7951,381.421,0,672,302
7952,381.421,0.006,672,302
7953,381.421,0.0012,672,302
7954,381.421,-0.0048,672,302
7955,381.421,-0.0036,672,302
7956,381.421,0.0048,672,302
7957,381.421,0.0036,672,302
7958,381.421,-0.0024,672,302
7959,381.421,-0.0012,672,302
7960,381.421,0.0024,672,302
7961,381.421,0,672,302
7962,381.421,-0.0012,672,302
7963,381.421,0,672,302
7964,381.421,0.0024,672,302
7965,381.421,-0.0012,672,302
7966,381.421,-0.0048,672,302
7967,381.421,0.0024,672,302
7968,381.421,0.0012,672,302
7969,381.421,0,672,302
7970,381.421,-0.0012,672,302
7971,381.421,0.0012,672,302
7972,381.421,-0.0024,672,302
7973,381.421,0.0024,672,302
7974,381.421,0,672,302
7975,381.421,-0.0036,672,302
7976,381.421,0.0012,672,302
7977,381.421,0,672,302
7978,381.421,0,672,302
7979,381.421,-0.0024,672,302
7980,381.421,0.0012,672,302
7981,381.421,-0.0012,672,302
7982,381.421,0,672,302
7983,381.421,-0.0012,672,302
7984,381.421,-0.0048,672,302
7985,381.421,-0.0024,672,302
7986,381.421,-0.0012,672,302
7987,381.421,0.0036,672,302
7988,381.421,-0.0012,672,302
7989,381.421,-0.0072,672,302
7990,381.421,-0.0012,672,302
7991,381.421,-0.0024,672,302
7992,381.421,-0.0024,672,302
7993,381.421,-0.0036,672,302
7994,381.421,-0.0036,672,302
7995,381.421,-0.0024,672,302
7996,381.421,-0.0083,672,302
7997,381.421,-0.006,672,302
7998,381.421,-0.0024,672,302
7999,381.421,-0.0048,672,302
8000,381.421,-0.0072,672,302
8001,381.421,-0.0036,672,302
8002,381.421,-0.0072,672,302
8003,381.421,-0.0119,672,302
8004,381.421,-0.0119,672,302
8005,381.421,-0.0131,672,302
8006,381.421,-0.0107,672,302
8007,381.421,-0.0083,672,302
8008,381.421,-0.0119,672,302
8009,381.421,-0.0119,672,302
8010,381.421,-0.0143,672,302
8011,381.421,-0.0119,672,302
8012,381.421,-0.0083,672,302
8013,381.421,-0.0167,672,302
8014,381.421,-0.0131,672,302
8015,381.421,-0.0167,672,302
8016,381.421,-0.0107,672,302
8017,381.421,-0.0072,672,302
8018,381.421,-0.0095,672,302
8019,381.421,-0.0072,672,302
8020,381.421,-0.0083,672,302
8021,381.421,-0.0072,672,302
8022,381.421,-0.0048,672,302
8023,381.421,-0.0024,672,302
8024,381.421,-0.0048,672,302
8025,381.421,-0.0072,672,302
8026,381.421,-0.0048,672,302
8027,381.421,-0.0012,672,302
8028,381.421,0.0024,672,302
8029,381.421,-0.0024,672,302
8030,381.421,-0.0036,672,302
8031,381.421,-0.0024,672,302
8032,381.421,0,672,302
8033,381.421,0,672,302
8034,381.421,0,672,302
8035,381.421,0,672,302
8036,381.421,0,672,302
8037,381.421,0,672,302
8038,381.421,-0.0024,672,302
8039,381.421,0,672,302
8040,381.421,-0.0012,672,302
8041,381.421,0.0012,672,302
8042,381.421,0,672,302
8043,381.421,0,672,302
8044,381.421,0.0012,672,302
8045,381.421,-0.0012,672,302
8046,381.421,-0.0024,672,302
8047,381.421,0.0036,672,302
8048,381.421,0.0012,672,302
8049,381.421,0,672,302
8050,381.421,0,672,302
8051,381.421,0,672,302
8052,381.421,-0.0012,672,302
8053,381.421,-0.0012,672,302
8054,381.421,0.0036,672,302
8055,381.421,0,672,302
8056,381.421,0,672,302
8057,381.421,0.0012,672,302
8058,381.421,0.0024,672,302
8059,381.421,-0.0024,672,302
8060,381.421,0,672,302
8061,381.421,0.0024,672,302
8062,381.421,0,672,302
8063,381.421,-0.0012,672,302
8064,381.421,0.0012,672,302
8065,381.421,0.0012,672,302
8066,381.421,0.0024,672,302
8067,381.421,0,672,302
8068,381.421,0.0036,672,302
8069,381.421,0.0036,672,302
8070,381.421,-0.0036,672,302
8071,381.421,0.0048,672,302
8072,381.421,0.0012,672,302
8073,381.421,-0.0012,672,302
8074,381.421,0.0048,672,302
8075,381.421,0.0012,672,302
8076,381.421,0.0036,672,302
8077,381.421,0,672,302
8078,381.421,-0.0036,672,302
8079,381.421,0.0024,672,302
8080,381.421,0.0012,672,302
8081,381.421,0,672,302
8082,381.421,0.0048,672,302
8083,381.421,0.0012,672,302
8084,381.421,0.0036,672,302
8085,381.421,-0.0012,672,302
8086,381.421,0.0012,672,302
8087,381.421,0.0036,672,302
8088,381.421,0.0012,672,302
8089,381.421,0.0012,672,302
8090,381.421,0,672,302
8091,381.421,0.0024,672,302
8092,381.421,0.0012,672,302
8093,381.421,-0.0012,672,302
8094,381.421,-0.0012,672,302
8095,381.421,0.006,672,302
8096,381.421,0.0012,672,302
8097,381.421,-0.0024,672,302
8098,381.421,-0.006,672,302
8099,381.421,0.006,672,302
8100,381.421,0.0048,672,302
8101,381.421,-0.0024,672,302
8102,381.421,-0.0048,672,302
8103,381.421,0.0072,672,302
8104,381.421,0.0012,672,302
8105,381.421,-0.0012,672,302
8106,381.421,-0.0048,672,302
8107,381.421,0.0024,672,302
8108,381.421,0.0024,672,302
8109,381.421,0.0012,672,302
8110,381.421,-0.0036,672,302
8111,381.421,0,672,302
8112,381.421,0.006,672,302
8113,381.421,-0.0048,672,302
8114,381.421,0.0024,672,302
8115,381.421,0.0024,672,302
8116,381.421,-0.0012,672,302
8117,381.421,0,672,302
8118,381.421,-0.0036,672,302
8119,381.421,-0.0024,672,302
8120,381.421,-0.0012,672,302
8121,381.421,0.0036,672,302
8122,381.421,0,672,302
8123,381.421,-0.0048,672,302
8124,381.421,0,672,302
8125,381.421,0.0048,672,302
8126,381.421,-0.0024,672,302
8127,381.421,-0.0048,672,302
8128,381.421,0,672,302
8129,381.421,0.0036,672,302
8130,381.421,0,672,302
8131,381.421,-0.0024,672,302
8132,381.421,0,672,302
8133,381.421,-0.0012,672,302
8134,381.421,0.0012,672,302
8135,381.421,-0.0012,672,302
8136,381.421,-0.0036,672,302
8137,381.421,0.0024,672,302
8138,381.421,0.0024,672,302
8139,381.421,-0.0024,672,302
8140,381.421,-0.0048,672,302
8141,381.421,-0.0012,672,302
8142,381.421,0.0036,672,302
8143,381.421,0.0024,672,302
8144,381.421,-0.0036,672,302
8145,381.421,-0.0048,672,302
8146,381.421,0.006,672,302
8147,381.421,-0.0012,672,302
8148,381.421,-0.0012,672,302
8149,381.421,0.0024,672,302
8150,381.421,0.0024,672,302
8151,381.421,-0.0036,672,302
8152,381.421,0,673,302
8153,381.421,0.0012,672,302
8154,381.421,-0.0024,672,302
8155,381.421,0,672,302
8156,381.421,0.0012,672,302
8157,381.421,-0.0012,672,302
8158,381.421,-0.0012,672,302
8159,381.421,0.0012,672,302
8160,381.421,-0.0012,672,302
8161,381.421,-0.0024,672,302
8162,381.421,0,672,302
8163,381.421,0,672,302
8164,381.421,0,672,302
8165,381.421,-0.0048,672,302
8166,381.421,-0.0012,672,302
8167,381.421,0.0024,672,302
8168,381.421,0.0036,672,302
8169,381.421,0,672,302
8170,381.421,-0.0048,672,302
8171,381.421,0.0012,672,302
8172,381.421,0,672,302
8173,381.421,0,672,302
8174,381.421,-0.0036,672,302
8175,381.421,0.0012,672,302
8176,381.421,0.0024,672,302
8177,381.421,0,672,302
8178,381.421,-0.0012,672,302
8179,381.421,0.0012,672,302
8180,381.421,0,672,302
8181,381.421,-0.0012,672,302
8182,381.421,0,672,302
8183,381.421,0,672,302
8184,381.421,0.0036,672,302
8185,381.421,0,672,302
8186,381.421,-0.0036,672,302
8187,381.421,-0.0024,672,302
8188,381.421,0.0048,672,302
8189,381.421,0.0012,672,302
8190,381.421,0,672,302
8191,381.421,0.0036,672,302
8192,381.421,0,672,302
8193,381.421,-0.0036,672,302
8194,381.421,0,672,302
8195,381.421,0.0024,672,302
8196,381.421,-0.0012,672,302
8197,381.421,0,672,302
8198,381.421,0,672,302
8199,381.421,0.0024,672,302
8200,381.421,0,672,302
8201,381.421,-0.0012,672,302
8202,381.421,0,672,302
8203,381.421,-0.0024,672,302
8204,381.421,0.0012,672,302
8205,381.421,0.0024,672,302
8206,381.421,0.0012,672,302
8207,381.421,-0.0036,672,302
8208,381.421,-0.0024,672,302
8209,381.421,0.0048,672,302
8210,381.421,-0.0012,672,302
8211,381.421,-0.0048,672,302
8212,381.421,-0.0036,672,302
8213,381.421,0.0036,672,302
8214,381.421,0.0048,672,302
8215,381.421,-0.0036,672,302
8216,381.421,-0.0024,672,302
8217,381.421,0.0012,672,302
8218,381.421,0.0036,672,302
8219,381.421,0.0012,672,302
8220,381.421,-0.0048,672,302
8221,381.421,-0.0036,672,302
8222,381.421,0.0036,672,302
8223,381.421,0.0036,672,302
8224,381.421,-0.0012,672,302
8225,381.421,-0.0072,672,302
8226,381.421,0,672,302
8227,381.421,-0.0036,672,302
8228,381.421,-0.0036,672,302
8229,381.421,-0.0012,672,302
8230,381.421,0.0012,672,302
8231,381.421,0.0048,672,302
8232,381.421,-0.0036,672,302
8233,381.421,-0.0036,672,302
8234,381.421,-0.0012,672,302
8235,381.421,0.0024,672,302
8236,381.421,-0.0024,672,302
8237,381.421,0,672,302
8238,381.421,-0.0012,672,302
8239,381.421,-0.0012,672,302
8240,381.421,-0.0036,672,302
8241,381.421,-0.0036,672,302
8242,381.421,0.0024,672,302
8243,381.421,0.0012,672,302
8244,381.421,-0.0024,672,302
8245,381.421,-0.0024,672,302
8246,381.421,-0.0024,672,302
8247,381.421,-0.0036,672,302
8248,381.421,0,672,302
8249,381.421,0.0012,672,302
8250,381.421,0,672,302
8251,381.421,0,672,302
8252,381.421,-0.0036,672,302
8253,381.421,0.0012,672,302
8254,381.421,0.0036,672,302
8255,381.421,-0.006,672,302
8256,381.421,-0.006,672,302
8257,381.421,0.0036,672,302
8258,381.421,0.0024,672,302
8259,381.421,-0.0095,672,302
8260,381.421,-0.0048,672,302
8261,381.421,0.0012,672,302
8262,381.421,0,672,302
8263,381.421,-0.0024,672,302
8264,381.421,-0.0024,672,302
8265,381.421,-0.0072,672,302
8266,381.421,-0.006,672,302
8267,381.421,-0.0036,672,302
8268,381.421,-0.0072,672,302
8269,381.421,-0.0072,672,302
8270,381.421,-0.006,672,302
8271,381.421,-0.0095,672,302
8272,381.421,-0.0083,672,302
8273,381.421,-0.0107,672,302
8274,381.421,-0.0179,672,302
8275,381.421,-0.0179,672,302
8276,381.421,-0.0203,672,302
8277,381.421,-0.0203,672,302
8278,381.421,-0.0203,672,302
8279,381.421,-0.0179,672,302
8280,381.421,-0.0215,672,302
8281,381.421,-0.0262,672,302
8282,381.421,-0.025,672,302
8283,381.421,-0.0226,672,302
8284,381.422,-0.0203,672,302
8285,381.422,-0.0179,672,302
8286,381.422,-0.0155,672,302
8287,381.422,-0.0167,672,302
8288,381.422,-0.0155,672,302
8289,381.422,-0.0143,672,302
8290,381.422,-0.0095,672,302
