cnt,pos,speed,DTorque,STorque,Force
3975,386.694,-98.1741,115,-36.3,51
3976,386.889,-97.1525,124,-36.3,55
3977,387.083,-96.4433,126,-36.3,56
3978,387.276,-95.4002,134,-36.3,60
3979,387.466,-94.5825,135,-36.3,60
3980,387.655,-93.5943,142,-36.3,63
3981,387.842,-93.2057,147,-36.3,66
3982,388.026,-91.3711,155,-36.3,-11
3983,388.299,-90.2172,161,-36.3,-8
3984,388.477,-88.9369,165,-36.3,-6
3985,388.653,-87.6626,172,-36.3,-3
3986,388.827,-86.1916,175,-36.3,-2
3987,388.997,-83.9994,180,-36.3,1
3988,389.246,-82.5451,187,-36.3,4
3989,389.328,-80.9656,189,-36.3,5
3990,389.569,-79.3361,195,-36.3,7
3991,389.647,-77.5909,196,-36.3,8
3992,389.953,-74.159,203,-36.3,11
3993,390.172,-72.4937,207,-36.1,13
3994,390.454,-68.9998,214,-36.1,16
3995,390.589,-66.1353,219,-36.1,18
3996,390.784,-63.1861,221,-36.1,19
3997,390.909,-61.2872,223,-36.1,20
3998,391.09,-58.4084,222,-36.1,19
3999,391.206,-56.5237,226,-36.1,21
4000,391.318,-54.4388,227,-36.1,22
4001,391.426,-52.5244,231,-36.9,23
4002,391.581,-50.4931,232,-36.9,24
4003,391.679,-48.3581,230,-36.9,23
4004,391.772,-45.3911,230,-36.9,23
4005,391.862,-43.3777,232,-36.9,24
4006,391.906,-42.3692,234,-36.9,25
4007,391.989,-40.2963,231,-36.9,23
4008,392.069,-38.4867,234,-36.9,25
4009,392.181,-35.5245,237,-36.9,26
4010,392.251,-34.4683,238,-36.9,27
4011,392.285,-32.3584,238,-39.2,27
4012,392.379,-30.4093,236,-39.2,26
4013,392.437,-28.4711,238,-39.2,27
4014,392.491,-26.3814,238,-39.2,27
4015,392.516,-24.3096,233,-39.2,24
4016,392.564,-22.4726,231,-39.2,23
4017,392.608,-20.5034,227,-39.2,22
4018,392.648,-19.5867,220,-39.2,19
4019,392.684,-17.1322,208,-39.2,13
4020,392.718,-15.8019,204,-39.2,11
4021,392.749,-14.4751,202,-41.1,10
4022,392.802,-11.7382,189,-41.1,5
4023,392.836,-10.5866,183,-41.1,2
4024,392.846,-9.099,177,-41.1,-1
4025,392.873,-8.6615,172,-41.1,-3
4026,392.882,-7.808,168,-41.1,-5
4027,392.904,-6.6707,164,-41.1,-7
4028,392.917,-6.2333,160,-41.1,-8
4029,392.928,-5.4954,155,-41.1,-11
4030,392.933,-4.7944,153,-42,-12
4031,392.943,-4.1352,147,-42,-14
4032,392.95,-3.5738,142,-42,-17
4033,392.957,-3.0803,136,-42,-19
4034,392.963,-2.8466,134,-42,-20
4035,392.966,-2.5093,130,-42,-22
4036,392.971,-2.1517,129,-42,-22
4037,392.975,-1.8811,126,-42,-24
4038,392.979,-1.7678,124,-42,-25
4039,392.98,-1.4925,122,-42,-26
4040,392.983,-1.3506,121,-42,-26
4041,392.986,-1.2374,119,-42,-27
4042,392.987,-1.1027,118,-41.9,-27
4043,392.99,-0.9167,117,-41.9,-28
4044,392.991,-0.8726,116,-41.9,-28
4045,392.993,-0.8058,116,-41.9,-28
4046,392.994,-0.72,116,-41.9,-28
4047,392.996,-0.6723,116,-41.9,-28
4048,392.997,-0.6389,116,-41.9,-28
4049,392.998,-0.6234,116,-41.9,-28
4050,392.999,-0.5865,116,-41.9,-28
4051,393.001,-0.5877,118,-40.4,-27
4052,393.002,-0.596,119,-40.4,-27
4053,393.004,-0.5889,120,-40.4,-26
4054,393.005,-0.6211,121,-40.4,-26
4055,393.006,-0.6497,122,-40.4,-26
4056,393.007,-0.6521,124,-40.4,-25
4057,393.008,-0.6509,126,-40.4,-24
4058,393.009,-0.6687,126,-40.4,-24
4059,393.01,-0.6783,128,-40.4,-23
4060,393.012,-0.6914,130,-40.4,-22
4061,393.013,-0.6914,131,-40.4,-22
4062,393.014,-0.6687,132,-37.8,-21
4063,393.015,-0.658,134,-37.8,-20
4064,393.017,-0.6366,136,-37.8,-19
4065,393.018,-0.5841,137,-37.8,-19
4066,393.019,-0.5531,138,-37.8,-18
4067,393.02,-0.5293,139,-37.8,-18
4068,393.021,-0.4768,139,-37.8,-18
4069,393.022,-0.4291,140,-37.8,-17
4070,393.022,-0.366,141,-37.8,-17
4071,393.023,-0.3338,141,-37.8,-17
4072,393.024,-0.2682,142,-37.8,-17
4073,393.024,-0.2134,142,-37,-17
4074,393.024,-0.1609,142,-37,-17
4075,393.025,-0.1025,143,-37,-16
4076,393.025,-0.0823,143,-37,-16
4077,393.025,-0.0429,143,-37,-16
4078,393.025,-0.0024,143,-37,-16
4079,393.025,0.0072,143,-37,-16
4080,393.025,0.0238,144,-37,-16
4081,393.025,0.0262,144,-37,-16
4082,393.025,0.0155,146,-37,-15
4083,393.025,0.0131,146,-37,-15
4084,393.025,0.0203,147,-38.7,-14
4085,393.025,0.0238,147,-38.7,-14
4086,393.025,0.0334,148,-38.7,-14
4087,393.025,0.037,148,-38.7,-14
4088,393.024,0.0381,149,-38.7,-13
4089,393.024,0.037,149,-38.7,-13
4090,393.024,0.0346,150,-38.7,-13
4091,393.024,0.0298,151,-38.7,-13
4092,393.024,0.0322,151,-38.7,-13
4093,393.024,0.0358,152,-38.7,-12
4094,393.024,0.0393,152,-38.7,-12
4095,393.024,0.0417,153,-38.7,-12
4096,393.024,0.0453,153,-41.4,-12
4097,393.024,0.0513,154,-41.4,-11
4098,393.024,0.0572,155,-41.4,-11
4099,393.024,0.0548,155,-41.4,-11
4100,393.023,0.0489,155,-41.4,-11
4101,393.023,0.0525,156,-41.4,-10
4102,393.023,0.0596,156,-41.4,-10
4103,393.023,0.056,157,-41.4,-10
4104,393.023,0.056,158,-41.4,-9
4105,393.023,0.0596,158,-41.4,-9
4106,393.023,0.0632,158,-41.4,-9
4107,393.023,0.0584,158,-42.7,-9
4108,393.023,0.0608,159,-42.7,-9
4109,393.023,0.0632,160,-42.7,-8
4110,393.022,0.0608,161,-42.7,-8
4111,393.022,0.0608,161,-42.7,-8
4112,393.022,0.0572,161,-42.7,-8
4113,393.022,0.0525,162,-42.7,-8
4114,393.022,0.0548,163,-42.7,-7
4115,393.022,0.0548,163,-42.7,-7
4116,393.022,0.0572,163,-42.7,-7
4117,393.022,0.0572,164,-42.7,-7
4118,393.022,0.0536,164,-42.7,-7
4119,393.022,0.056,165,-43,-6
4120,393.022,0.0608,165,-43,-6
4121,393.021,0.0632,166,-43,-6
4122,393.021,0.0632,166,-43,-6
4123,393.021,0.062,167,-43,-5
4124,393.021,0.0632,167,-43,-5
4125,393.021,0.0632,168,-43,-5
4126,393.021,0.0656,168,-43,-5
4127,393.021,0.0656,169,-43,-4
4128,393.021,0.0668,169,-43,-4
4129,393.021,0.0703,169,-43,-4
4130,393.02,0.0739,170,-42.9,-4
4131,393.02,0.0751,170,-42.9,-4
4132,393.02,0.0775,170,-42.9,-4
4133,393.02,0.0787,171,-42.9,-4
4134,393.02,0.0882,171,-42.9,-4
4135,393.02,0.0894,171,-42.9,-4
4136,393.02,0.0977,172,-42.9,-3
4137,393.02,0.1013,172,-42.9,-3
4138,393.019,0.1061,172,-42.9,-3
4139,393.019,0.1109,172,-42.9,-3
4140,393.019,0.1121,172,-42.9,-3
4141,393.019,0.1132,173,-42.9,-3
4142,393.018,0.118,173,-42.9,-3
4143,393.018,0.124,173,-42.9,-3
4144,393.018,0.1275,174,-42.9,-2
4145,393.018,0.1383,174,-42.9,-2
4146,393.018,0.143,174,-42.9,-2
4147,393.017,0.1478,174,-42.9,-2
4148,393.017,0.1502,174,-42.9,-2
4149,393.017,0.1538,174,-42.9,-2
4150,393.017,0.1526,175,-42.9,-2
4151,393.016,0.1538,175,-42.9,-2
4152,393.016,0.1562,175,-42.9,-2
4153,393.016,0.1585,175,-42.9,-2
4154,393.016,0.1526,175,-43.1,-2
4155,393.015,0.1538,176,-43.1,-1
4156,393.015,0.1514,176,-43.1,-1
4157,393.015,0.1526,176,-43.1,-1
4158,393.014,0.1514,176,-43.1,-1
4159,393.014,0.1466,176,-43.1,-1
4160,393.014,0.1466,176,-43.1,-1
4161,393.014,0.1478,176,-43.1,-1
4162,393.013,0.149,177,-43.1,-1
4163,393.013,0.1526,176,-43.1,-1
4164,393.013,0.1562,177,-43.1,-1
4165,393.013,0.155,177,-43.1,-1
4166,393.013,0.1562,177,-43.3,-1
4167,393.012,0.1597,177,-43.3,-1
4168,393.012,0.1562,177,-43.3,-1
4169,393.012,0.1562,177,-43.3,-1
4170,393.011,0.1526,177,-43.3,-1
4171,393.011,0.1538,177,-43.3,-1
4172,393.011,0.1502,177,-43.3,-1
4173,393.01,0.1478,177,-43.3,-1
4174,393.01,0.1514,177,-43.3,-1
4175,393.01,0.1466,177,-43.3,-1
4176,393.01,0.143,177,-43.3,-1
4177,393.01,0.143,177,-43.5,-1
4178,393.009,0.1395,178,-43.5,0
4179,393.009,0.1395,178,-43.5,0
4180,393.009,0.1371,178,-43.5,0
4181,393.009,0.1311,178,-43.5,0
4182,393.008,0.1299,178,-43.5,0
4183,393.008,0.1311,178,-43.5,0
4184,393.008,0.1323,178,-43.5,0
4185,393.008,0.1275,178,-43.5,0
4186,393.008,0.1264,178,-43.5,0
4187,393.007,0.1228,178,-43.5,0
4188,393.007,0.1204,178,-43.5,0
4189,393.007,0.1132,178,-43.7,0
4190,393.007,0.1097,178,-43.7,0
4191,393.007,0.1049,178,-43.7,0
4192,393.006,0.1013,178,-43.7,0
4193,393.006,0.0977,178,-43.7,0
4194,393.006,0.0977,178,-43.7,0
4195,393.006,0.0954,178,-43.7,0
4196,393.006,0.0906,178,-43.7,0
4197,393.006,0.0823,178,-43.7,0
4198,393.005,0.0823,178,-43.7,0
4199,393.005,0.0811,178,-43.7,0
4200,393.005,0.0787,178,-43.7,0
4201,393.005,0.0763,178,-43.7,0
4202,393.005,0.0727,179,-43.8,0
4203,393.005,0.0751,178,-43.8,0
4204,393.005,0.0751,178,-43.8,0
4205,393.004,0.0679,178,-43.8,0
4206,393.004,0.0644,178,-43.8,0
4207,393.004,0.0644,179,-43.8,0
4208,393.004,0.0644,178,-43.8,0
4209,393.004,0.0656,178,-43.8,0
4210,393.004,0.0644,179,-43.8,0
4211,393.004,0.0632,179,-43.8,0
4212,393.004,0.0572,178,-43.8,0
4213,393.004,0.0536,178,-43.9,0
4214,393.004,0.0501,179,-43.9,0
4215,393.004,0.0572,179,-43.9,0
4216,393.003,0.0536,179,-43.9,0
4217,393.003,0.0477,179,-43.9,0
4218,393.003,0.0536,179,-43.9,0
4219,393.003,0.0525,179,-43.9,0
4220,393.003,0.0525,179,-43.9,0
4221,393.003,0.0465,179,-43.9,0
4222,393.003,0.0441,179,-43.9,0
4223,393.003,0.0417,179,-43.9,0
4224,393.003,0.0441,179,-43.9,0
4225,393.003,0.0477,179,-43.9,0
4226,393.003,0.0465,179,-44.1,0
4227,393.003,0.0453,179,-44.1,0
4228,393.003,0.0441,179,-44.1,0
4229,393.003,0.0429,179,-44.1,0
4230,393.002,0.0453,179,-44.1,0
4231,393.002,0.0417,179,-44.1,0
4232,393.002,0.0441,179,-44.1,0
4233,393.002,0.0429,179,-44.1,0
4234,393.002,0.0417,179,-44.1,0
4235,393.002,0.0393,179,-44.1,0
4236,393.002,0.0417,179,-44.1,0
4237,393.002,0.0393,179,-44.1,0
4238,393.002,0.0453,179,-44.2,0
4239,393.002,0.0477,179,-44.2,0
4240,393.002,0.0465,178,-44.2,0
4241,393.002,0.0453,179,-44.2,0
4242,393.001,0.0453,179,-44.2,0
4243,393.001,0.0453,179,-44.2,0
4244,393.001,0.0477,178,-44.2,0
4245,393.001,0.0441,178,-44.2,0
4246,393.001,0.0465,178,-44.2,0
4247,393.001,0.0453,178,-44.2,0
4248,393.001,0.0417,178,-44.2,0
4249,393.001,0.0429,178,-44.2,0
4250,393.001,0.0465,178,-44.2,0
4251,393.001,0.0417,178,-44.2,0
4252,393.001,0.0453,178,-44.2,0
4253,393.001,0.0381,178,-44.2,0
4254,393.001,0.0381,178,-44.2,0
4255,393.001,0.0393,178,-44.2,0
4256,393,0.0393,178,-44.2,0
4257,393,0.0393,178,-44.2,0
4258,393,0.0358,178,-44.2,0
4259,393,0.0393,178,-44.2,0
4260,393,0.0334,178,-44.2,0
4261,393,0.0393,178,-44.2,0
4262,393,0.037,178,-44.2,0
4263,393,0.0346,178,-44.2,0
4264,393,0.0322,178,-44.2,0
4265,393,0.031,178,-44.2,0
4266,393,0.0322,178,-44.2,0
4267,393,0.031,178,-44.2,0
4268,393,0.0286,177,-44.2,-1
4269,393,0.0274,178,-44.2,0
4270,393,0.0298,178,-44.2,0
4271,393,0.0298,178,-44.2,0
4272,393,0.0322,177,-44.2,-1
4273,393,0.0322,177,-44.2,-1
4274,393,0.0274,177,-44.2,-1
4275,393,0.0286,177,-44.2,-1
4276,392.999,0.0286,177,-44.2,-1
4277,392.999,0.0286,177,-44.2,-1
4278,392.999,0.0298,177,-44.2,-1
4279,392.999,0.0274,177,-44.2,-1
4280,392.999,0.0238,177,-44.2,-1
4281,392.999,0.0286,177,-44.2,-1
4282,392.999,0.025,177,-44.2,-1
4283,392.999,0.0238,177,-44.2,-1
4284,392.999,0.0286,177,-44.2,-1
4285,392.999,0.0286,177,-44.2,-1
4286,392.999,0.0274,177,-44.1,-1
4287,392.999,0.0262,176,-44.1,-1
4288,392.999,0.025,176,-44.1,-1
4289,392.999,0.0286,176,-44.1,-1
4290,392.999,0.031,176,-44.1,-1
4291,392.999,0.031,176,-44.1,-1
4292,392.999,0.031,176,-44.1,-1
4293,392.999,0.0274,176,-44.1,-1
4294,392.999,0.025,176,-44.1,-1
4295,392.999,0.0286,176,-44.1,-1
4296,392.999,0.0274,176,-44.1,-1
4297,392.998,0.0274,176,-44.1,-1
4298,392.998,0.0286,176,-44,-1
4299,392.998,0.031,175,-44,-2
4300,392.998,0.0298,176,-44,-1
4301,392.998,0.0298,175,-44,-2
4302,392.998,0.0286,175,-44,-2
4303,392.998,0.0286,175,-44,-2
4304,392.998,0.031,175,-44,-2
4305,392.998,0.0334,175,-44,-2
4306,392.998,0.0358,175,-44,-2
4307,392.998,0.0346,175,-44,-2
4308,392.998,0.0358,175,-44,-2
4309,392.998,0.037,174,-44,-2
4310,392.998,0.037,174,-43.8,-2
4311,392.998,0.0381,174,-43.8,-2
4312,392.998,0.0405,174,-43.8,-2
4313,392.998,0.0417,174,-43.8,-2
4314,392.997,0.0453,174,-43.8,-2
4315,392.997,0.0477,173,-43.8,-3
4316,392.997,0.0477,173,-43.8,-3
4317,392.997,0.0501,173,-43.8,-3
4318,392.997,0.0536,173,-43.8,-3
4319,392.997,0.0608,173,-43.8,-3
4320,392.997,0.0644,173,-43.8,-3
4321,392.997,0.0691,173,-43.8,-3
4322,392.997,0.0715,172,-43.6,-3
4323,392.997,0.0811,172,-43.6,-3
4324,392.996,0.0834,172,-43.6,-3
4325,392.996,0.087,171,-43.6,-4
4326,392.996,0.0894,171,-43.6,-4
4327,392.996,0.0882,170,-43.6,-4
4328,392.996,0.0918,170,-43.6,-4
4329,392.996,0.093,170,-43.6,-4
4330,392.996,0.0954,170,-43.6,-4
4331,392.996,0.0954,170,-43.6,-4
4332,392.995,0.0977,169,-43.6,-4
4333,392.995,0.093,169,-43.6,-4
4334,392.995,0.0918,169,-43.6,-4
4335,392.995,0.093,169,-43.3,-4
4336,392.995,0.087,168,-43.3,-5
4337,392.995,0.0882,168,-43.3,-5
4338,392.994,0.0882,168,-43.3,-5
4339,392.994,0.0787,168,-43.3,-5
4340,392.994,0.0787,167,-43.3,-5
4341,392.994,0.0727,167,-43.3,-5
4342,392.994,0.0703,167,-43.3,-5
4343,392.994,0.0691,167,-43.3,-5
4344,392.994,0.0668,166,-43.3,-6
4345,392.994,0.0608,166,-43.3,-6
4346,392.993,0.0596,166,-43.3,-6
4347,392.993,0.0548,166,-42.8,-6
4348,392.993,0.0513,166,-42.8,-6
4349,392.993,0.0429,165,-42.8,-6
4350,392.993,0.0346,165,-42.8,-6
4351,392.993,0.0238,165,-42.8,-6
4352,392.993,0.0155,165,-42.8,-6
4353,392.993,0.0083,165,-42.8,-6
4354,392.993,0.006,165,-42.8,-6
4355,392.993,0.0036,165,-42.8,-6
4356,392.993,0.0024,165,-42.8,-6
4357,392.993,-0.0012,164,-42.8,-7
4358,392.993,-0.006,164,-42.8,-7
4359,392.993,0,164,-42.1,-7
4360,392.993,-0.0012,164,-42.1,-7
4361,392.993,0,164,-42.1,-7
4362,392.993,0,164,-42.1,-7
4363,392.993,-0.0048,163,-42.1,-7
4364,392.993,-0.0012,163,-42.1,-7
4365,392.993,-0.0036,163,-42.1,-7
4366,392.993,-0.006,163,-42.1,-7
4367,392.993,-0.0012,163,-42.1,-7
4368,392.993,-0.0048,162,-42.1,-8
4369,392.993,-0.0012,162,-42.1,-8
4370,392.993,0.0012,162,-41.4,-8
4371,392.993,-0.0036,162,-41.4,-8
4372,392.993,-0.0024,162,-41.4,-8
4373,392.993,-0.006,162,-41.4,-8
4374,392.993,-0.006,162,-41.4,-8
4375,392.993,-0.0036,161,-41.4,-8
4376,392.993,-0.0024,161,-41.4,-8
4377,392.993,-0.0012,161,-41.4,-8
4378,392.993,-0.0012,161,-41.4,-8
4379,392.993,-0.006,161,-41.4,-8
4380,392.993,-0.0012,161,-41.4,-8
4381,392.993,-0.0012,160,-41.4,-8
4382,392.993,0,160,-41,-8
4383,392.993,0,160,-41,-8
4384,392.993,0.0024,160,-41,-8
4385,392.993,0.0012,159,-41,-9
4386,392.993,0,159,-41,-9
4387,392.993,-0.0024,159,-41,-9
4388,392.993,0.0012,159,-41,-9
4389,392.993,0.0048,159,-41,-9
4390,392.993,0.0036,159,-41,-9
4391,392.993,-0.0024,158,-41,-9
4392,392.993,-0.0036,158,-41,-9
4393,392.993,0.0012,158,-41,-9
4394,392.993,0,158,-40.9,-9
4395,392.993,-0.0012,158,-40.9,-9
4396,392.993,0.0024,157,-40.9,-10
4397,392.993,-0.0048,157,-40.9,-10
4398,392.993,-0.0024,157,-40.9,-10
4399,392.993,-0.0048,157,-40.9,-10
4400,392.993,-0.0024,157,-40.9,-10
4401,392.993,-0.0024,157,-40.9,-10
4402,392.993,-0.0083,157,-40.9,-10
4403,392.993,-0.006,156,-40.9,-10
4404,392.993,-0.0036,156,-40.9,-10
4405,392.993,-0.0072,156,-40.9,-10
4406,392.993,-0.0036,156,-40.8,-10
4407,392.993,-0.0036,156,-40.8,-10
4408,392.993,-0.0048,156,-40.8,-10
4409,392.993,-0.0036,155,-40.8,-11
4410,392.993,-0.0083,155,-40.8,-11
4411,392.993,-0.0083,155,-40.8,-11
4412,392.993,-0.0083,155,-40.8,-11
4413,392.993,-0.0083,155,-40.8,-11
4414,392.993,-0.0095,154,-40.8,-11
4415,392.993,-0.0107,154,-40.8,-11
4416,392.993,-0.0107,154,-40.8,-11
4417,392.993,-0.0083,154,-40.4,-11
4418,392.993,-0.0072,154,-40.4,-11
4419,392.993,-0.0072,154,-40.4,-11
4420,392.993,-0.0036,154,-40.4,-11
4421,392.993,-0.0119,154,-40.4,-11
4422,392.993,-0.0131,153,-40.4,-12
4423,392.993,-0.0119,153,-40.4,-12
4424,392.993,-0.0107,153,-40.4,-12
4425,392.993,-0.0107,153,-40.4,-12
4426,392.993,-0.0083,153,-40.4,-12
4427,392.993,-0.0072,153,-40.4,-12
4428,392.993,-0.0048,152,-40.4,-12
4429,392.993,-0.0072,152,-40.1,-12
4430,392.993,-0.0083,152,-40.1,-12
4431,392.993,-0.0072,152,-40.1,-12
4432,392.994,-0.0072,152,-40.1,-12
4433,392.994,-0.0131,152,-40.1,-12
4434,392.994,-0.0107,152,-40.1,-12
4435,392.994,-0.0143,151,-40.1,-13
4436,392.994,-0.0143,151,-40.1,-13
4437,392.994,-0.0083,151,-40.1,-13
4438,392.994,-0.006,151,-40.1,-13
4439,392.994,-0.0107,151,-40.1,-13
4440,392.994,-0.006,151,-40.1,-13
4441,392.994,-0.006,150,-40,-13
4442,392.994,-0.0095,150,-40,-13
4443,392.994,-0.0083,150,-40,-13
4444,392.994,-0.0095,150,-40,-13
4445,392.994,-0.0072,150,-40,-13
4446,392.994,-0.0048,150,-40,-13
4447,392.994,-0.0095,149,-40,-13
4448,392.994,-0.006,149,-40,-13
4449,392.994,-0.0072,149,-40,-13
4450,392.994,-0.0119,149,-40,-13
4451,392.994,-0.006,149,-40,-13
4452,392.994,-0.0119,149,-40,-13
4453,392.994,-0.0095,149,-40,-13
4454,392.994,-0.0131,149,-40,-13
4455,392.994,-0.0155,148,-40,-14
4456,392.994,-0.0143,148,-40,-14
4457,392.994,-0.0143,148,-40,-14
4458,392.994,-0.0072,148,-40,-14
4459,392.994,-0.0072,148,-40,-14
4460,392.994,-0.0095,148,-40,-14
4461,392.994,-0.0083,148,-40,-14
4462,392.994,-0.0095,147,-40,-14
4463,392.994,-0.0083,147,-40,-14
4464,392.994,-0.0119,147,-40,-14
4465,392.994,-0.0107,147,-40.1,-14
4466,392.994,-0.0107,147,-40.1,-14
4467,392.994,-0.0095,147,-40.1,-14
4468,392.994,-0.0131,147,-40.1,-14
4469,392.994,-0.0143,147,-40.1,-14
4470,392.994,-0.0155,146,-40.1,-15
4471,392.994,-0.0155,147,-40.1,-14
4472,392.994,-0.0179,146,-40.1,-15
4473,392.994,-0.0167,146,-40.1,-15
4474,392.994,-0.0155,146,-40.1,-15
4475,392.994,-0.0155,146,-40.1,-15
4476,392.994,-0.0143,146,-40.1,-15
4477,392.994,-0.0131,146,-40.2,-15
4478,392.994,-0.0179,146,-40.2,-15
4479,392.994,-0.0167,145,-40.2,-15
4480,392.995,-0.0119,145,-40.2,-15
4481,392.995,-0.0131,145,-40.2,-15
4482,392.995,-0.0107,145,-40.2,-15
4483,392.995,-0.0131,145,-40.2,-15
4484,392.995,-0.0155,145,-40.2,-15
4485,392.995,-0.0143,145,-40.2,-15
4486,392.995,-0.0167,145,-40.2,-15
4487,392.995,-0.0131,145,-40.2,-15
4488,392.995,-0.0143,144,-40.2,-16
4489,392.995,-0.0155,144,-40.2,-16
4490,392.995,-0.0143,144,-40.2,-16
4491,392.995,-0.0143,144,-40.2,-16
4492,392.995,-0.0119,144,-40.2,-16
4493,392.995,-0.0119,144,-40.2,-16
4494,392.995,-0.0119,144,-40.2,-16
4495,392.995,-0.0143,144,-40.2,-16
4496,392.995,-0.0107,144,-40.2,-16
4497,392.995,-0.0107,143,-40.2,-16
4498,392.995,-0.0131,143,-40.2,-16
4499,392.995,-0.0107,143,-40.2,-16
4500,392.995,-0.0143,143,-40.2,-16
4501,392.995,-0.0107,143,-40.2,-16
4502,392.995,-0.0131,143,-40.2,-16
4503,392.995,-0.0119,143,-40.2,-16
4504,392.995,-0.0119,143,-40.2,-16
4505,392.995,-0.0131,142,-40.2,-17
4506,392.995,-0.0119,142,-40.2,-17
4507,392.995,-0.0143,142,-40.2,-17
4508,392.995,-0.0119,142,-40.2,-17
4509,392.995,-0.0119,142,-40.2,-17
4510,392.995,-0.0119,142,-40.2,-17
4511,392.995,-0.0083,142,-40.2,-17
4512,392.995,-0.0083,142,-40.2,-17
4513,392.995,-0.0095,142,-40.2,-17
4514,392.995,-0.0131,141,-40.2,-17
4515,392.995,-0.0119,141,-40.2,-17
4516,392.995,-0.0131,141,-40.2,-17
4517,392.995,-0.0107,141,-40.2,-17
4518,392.995,-0.0131,141,-40.2,-17
4519,392.995,-0.0107,141,-40.2,-17
4520,392.995,-0.0107,141,-40.2,-17
4521,392.995,-0.0131,141,-40.2,-17
4522,392.995,-0.0107,141,-40.2,-17
4523,392.995,-0.006,141,-40.3,-17
4524,392.995,-0.0072,140,-40.3,-17
4525,392.996,-0.0119,140,-40.3,-17
4526,392.996,-0.0119,140,-40.3,-17
4527,392.996,-0.0119,140,-40.3,-17
4528,392.996,-0.0143,140,-40.3,-17
4529,392.996,-0.0119,140,-40.3,-17
4530,392.996,-0.0131,140,-40.3,-17
4531,392.996,-0.0107,140,-40.3,-17
4532,392.996,-0.0095,140,-40.3,-17
4533,392.996,-0.0072,140,-40.3,-17
4534,392.996,-0.0072,140,-40.3,-17
4535,392.996,-0.0119,139,-40.3,-18
4536,392.996,-0.0179,139,-40.3,-18
4537,392.996,-0.0131,139,-40.3,-18
4538,392.996,-0.0119,139,-40.3,-18
4539,392.996,-0.0083,139,-40.3,-18
4540,392.996,-0.0131,139,-40.3,-18
4541,392.996,-0.0119,139,-40.3,-18
4542,392.996,-0.0155,139,-40.3,-18
4543,392.996,-0.0143,139,-40.3,-18
4544,392.996,-0.0107,139,-40.3,-18
4545,392.996,-0.0119,139,-40.3,-18
4546,392.996,-0.0131,138,-40.3,-18
4547,392.996,-0.0119,138,-40.3,-18
4548,392.996,-0.0119,138,-40.3,-18
4549,392.996,-0.0119,138,-40.3,-18
4550,392.996,-0.0072,138,-40.3,-18
4551,392.996,-0.0107,138,-40.3,-18
4552,392.996,-0.0131,138,-40.3,-18
4553,392.996,-0.0119,138,-40.3,-18
4554,392.996,-0.0131,138,-40.3,-18
4555,392.996,-0.0143,138,-40.3,-18
4556,392.996,-0.0167,138,-40.3,-18
4557,392.996,-0.0119,138,-40.3,-18
4558,392.996,-0.0131,137,-40.3,-19
4559,392.996,-0.0083,137,-40.2,-19
4560,392.996,-0.0143,137,-40.2,-19
4561,392.996,-0.0143,137,-40.2,-19
4562,392.996,-0.0131,137,-40.2,-19
4563,392.996,-0.0095,137,-40.2,-19
4564,392.996,-0.0107,137,-40.2,-19
4565,392.996,-0.0143,137,-40.2,-19
4566,392.996,-0.0155,137,-40.2,-19
4567,392.996,-0.0155,137,-40.2,-19
4568,392.996,-0.0155,137,-40.2,-19
4569,392.996,-0.0179,137,-40.2,-19
4570,392.996,-0.0143,136,-40.2,-19
4571,392.996,-0.0119,136,-40.2,-19
4572,392.996,-0.0083,136,-40.2,-19
4573,392.996,-0.0036,136,-40.2,-19
4574,392.996,-0.0095,136,-40.2,-19
4575,392.996,-0.0131,136,-40.2,-19
4576,392.996,-0.0131,136,-40.2,-19
4577,392.996,-0.0143,136,-40.2,-19
4578,392.996,-0.0131,136,-40.2,-19
4579,392.997,-0.0131,136,-40.2,-19
4580,392.997,-0.0131,136,-40.2,-19
4581,392.997,-0.0131,136,-40.2,-19
4582,392.997,-0.0131,136,-40.2,-19
4583,392.997,-0.0155,136,-40.2,-19
4584,392.997,-0.0131,136,-40.2,-19
4585,392.997,-0.0155,135,-40.2,-20
4586,392.997,-0.0155,135,-40.2,-20
4587,392.997,-0.0203,135,-40.2,-20
4588,392.997,-0.0143,135,-40.2,-20
4589,392.997,-0.0167,135,-40.2,-20
4590,392.997,-0.0155,135,-40.2,-20
4591,392.997,-0.0179,135,-40.2,-20
4592,392.997,-0.0155,135,-40.2,-20
4593,392.997,-0.0143,135,-40.2,-20
4594,392.997,-0.0119,135,-40.2,-20
4595,392.997,-0.0119,135,-40.2,-20
4596,392.997,-0.0107,135,-40.2,-20
4597,392.997,-0.0143,135,-40.2,-20
4598,392.997,-0.0167,135,-40.2,-20
4599,392.997,-0.0131,135,-40.2,-20
4600,392.997,-0.0179,135,-40.2,-20
4601,392.997,-0.0191,135,-40.2,-20
4602,392.997,-0.0179,135,-40.2,-20
4603,392.997,-0.0179,134,-40.2,-20
4604,392.997,-0.0167,134,-40.2,-20
4605,392.997,-0.0167,134,-40.2,-20
4606,392.997,-0.0143,135,-40.2,-20
4607,392.997,-0.0167,134,-40.2,-20
4608,392.997,-0.0179,134,-40.2,-20
4609,392.997,-0.0179,134,-40.2,-20
4610,392.997,-0.0215,134,-40.2,-20
4611,392.997,-0.0143,134,-40.2,-20
4612,392.997,-0.0167,134,-40.2,-20
