cnt,pos,speed,DTorque,STorque,Force
3123,185,-0.0036,82,-18.8,36
3124,185,0,82,-18.8,36
3125,185,-0.0024,82,-18.8,36
3126,185,0.0012,82,-18.8,36
3127,185,-0.0012,82,-18.8,36
3128,185,-0.0036,82,-18.8,36
3129,185,-0.0036,82,-18.8,36
3130,185,0,82,-18.8,36
3131,185,-0.0012,82,-18.8,36
3132,185,0.0012,82,-18.8,36
3133,185,0.0024,82,-18.8,36
3134,185,0.0012,82,-18.8,36
3135,185,-0.0036,82,-18.8,36
3136,185,-0.0036,82,-18.8,36
3137,185,-0.0036,82,-18.8,36
3138,185,0,82,-18.8,36
3139,185,0.0024,82,-18.8,36
3140,185,-0.0024,82,-18.9,36
3141,185,-0.0083,82,-18.9,36
3142,185,-0.0024,82,-18.9,36
3143,185,0.0024,82,-18.9,36
3144,185,0.006,82,-18.9,36
3145,185,0,82,-18.9,36
3146,185,-0.0048,82,-18.9,36
3147,185,-0.0012,82,-18.9,36
3148,185,0.0012,82,-18.9,36
3149,185,-0.0036,82,-18.9,36
3150,185,0.0024,82,-18.9,36
3151,185,-0.0036,82,-18.9,36
3152,185,-0.0048,82,-18.9,36
3153,185,0.0024,82,-18.9,36
3154,185,-0.0024,82,-18.9,36
3155,185,-0.0012,82,-18.9,36
3156,185,-0.0012,82,-19,36
3157,185,-0.0024,82,-19,36
3158,185,0.0036,82,-19,36
3159,185,0,82,-19,36
3160,185,0.0024,82,-19,36
3161,185,0,83,-19,37
3162,185,0,82,-19,36
3163,185,-0.0048,82,-19,36
3164,185,-0.0048,82,-19,36
3165,185,-0.0024,82,-19,36
3166,185,0,82,-19,36
3167,185,-0.0012,82,-19,36
3168,185,0.0048,82,-19,36
3169,185,-0.0048,82,-19,36
3170,185,-0.0048,82,-19,36
3171,185,-0.0036,82,-19.1,36
3172,185,0,82,-19.1,36
3173,185,0.0024,83,-19.1,37
3174,185,0.0036,82,-19.1,36
3175,185,0,82,-19.1,36
3176,185,-0.0048,82,-19.1,36
3177,185,-0.0036,82,-19.1,36
3178,185,-0.0036,82,-19.1,36
3179,185,0.0024,82,-19.1,36
3180,185,0.0012,82,-19.1,36
3181,185,-0.0024,82,-19.1,36
3182,185,-0.0012,83,-19.1,37
3183,185,0.0036,83,-19.1,37
3184,185,-0.0012,82,-19.1,36
3185,185,-0.0095,82,-19.2,36
3186,185,-0.0024,83,-19.2,37
3187,185,0.006,82,-19.2,36
3188,185,0.0036,83,-19.2,37
3189,185,0,83,-19.2,37
3190,185,-0.0036,83,-19.2,37
3191,185,-0.0012,82,-19.2,36
3192,185,0,82,-19.2,36
3193,185,0,82,-19.2,36
3194,185,-0.0024,82,-19.2,36
3195,185,0.0012,83,-19.2,37
3196,185,0.006,83,-19.2,37
3197,185,0.0024,83,-19.2,37
3198,185,-0.0024,82,-19.2,36
3199,185,-0.006,82,-19.2,36
3200,185,-0.0024,83,-19.4,37
3201,185,-0.0024,83,-19.4,37
3202,185,0.0072,83,-19.4,37
3203,185,0.0072,83,-19.4,37
3204,185,0.0036,83,-19.4,37
3205,185,-0.0036,83,-19.4,37
3206,185,-0.0048,82,-19.4,36
3207,185,-0.0048,83,-19.4,37
3208,185,-0.0024,83,-19.4,37
3209,185,0.0024,83,-19.4,37
3210,185,0.0048,83,-19.4,37
3211,185,0.006,83,-19.4,37
3212,185,-0.0012,82,-19.4,36
3213,185,-0.0036,83,-19.6,37
3214,185,0.0024,83,-19.6,37
3215,185,0.0024,82,-19.6,36
3216,185,0,82,-19.6,36
3217,185,-0.0012,82,-19.6,36
3218,185,0.0012,83,-19.6,37
3219,185,0,82,-19.6,36
3220,185,0.0024,82,-19.6,36
3221,185,-0.0012,82,-19.6,36
3222,185,-0.0036,83,-19.6,37
3223,185,0.0024,83,-19.6,37
3224,185,0.0036,82,-19.6,36
3225,185,0.0024,82,-19.6,36
3226,185,-0.0012,82,-19.6,36
3227,185,0.0012,83,-19.6,37
3228,185,0.0012,83,-19.6,37
3229,185,0.0024,82,-19.7,36
3230,185,-0.0036,82,-19.7,36
3231,185,-0.0036,83,-19.7,37
3232,185,-0.0024,83,-19.7,37
3233,185,0.0036,83,-19.7,37
3234,185,0.0024,83,-19.7,37
3235,185,0.0012,83,-19.7,37
3236,185,-0.0012,83,-19.7,37
3237,185,0,83,-19.7,37
3238,185,0,83,-19.7,37
3239,185,0.0012,83,-19.7,37
3240,185,0,83,-19.7,37
3241,185,0.0024,83,-19.7,37
3242,185,-0.0012,83,-19.7,37
3243,185,0,83,-19.7,37
3244,185,0,83,-19.7,37
3245,185,-0.0012,83,-19.7,37
3246,185,0.0036,83,-19.7,37
3247,185,0.0024,83,-19.7,37
3248,185,0.0036,83,-19.7,37
3249,185,-0.0036,83,-19.7,37
3250,185,-0.0072,83,-19.7,37
3251,185,-0.0012,83,-19.7,37
3252,185,0.0048,83,-19.7,37
3253,185,0.0024,83,-19.7,37
3254,185,0.0012,83,-19.7,37
3255,185,-0.0012,83,-19.7,37
3256,185,0.0048,83,-19.7,37
3257,185,-0.0036,83,-19.7,37
3258,185,-0.0024,83,-19.7,37
3259,185,0,83,-19.7,37
3260,185,0.0024,83,-19.7,37
3261,185,0,83,-19.7,37
3262,185,0.0024,83,-19.7,37
3263,185,-0.0012,83,-19.7,37
3264,185,-0.0024,83,-19.7,37
3265,185,-0.0048,83,-19.7,37
3266,185,0.0036,83,-19.7,37
3267,185,0.0024,83,-19.7,37
3268,185,-0.0024,83,-19.7,37
3269,185,0,83,-19.7,37
3270,185,0,83,-19.7,37
3271,185,0.0012,83,-19.7,37
3272,185,0.0012,83,-19.7,37
3273,185,0,83,-19.7,37
3274,185,0,83,-19.7,37
3275,185,-0.0012,83,-19.7,37
3276,185,0,83,-19.7,37
3277,185,0.0036,83,-19.7,37
3278,185,0.0012,83,-19.7,37
3279,185,-0.0048,83,-19.7,37
3280,185,0,83,-19.7,37
3281,185,0.0012,83,-19.7,37
3282,185,0.0012,83,-19.7,37
3283,185,-0.0012,83,-19.7,37
3284,185,-0.0012,83,-19.7,37
3285,185,-0.0012,83,-19.7,37
3286,185,-0.0024,83,-19.7,37
3287,185,0.0012,83,-19.7,37
3288,185,0.0036,83,-19.7,37
3289,185,0,83,-19.7,37
3290,185,-0.0048,83,-19.7,37
3291,185,-0.0024,83,-19.7,37
3292,185,0.0024,83,-19.7,37
3293,185,0.0024,83,-19.7,37
3294,185,0,83,-19.7,37
3295,185,-0.0024,83,-19.7,37
3296,185,-0.0036,83,-19.7,37
3297,185,0,83,-19.7,37
3298,185,0,83,-19.7,37
3299,185,0.0036,83,-19.7,37
3300,185,0,83,-19.7,37
3301,185,0,83,-19.7,37
3302,185,-0.0036,83,-19.7,37
3303,185,-0.0036,83,-19.7,37
3304,185,0.0036,83,-19.7,37
3305,185,0.0036,83,-19.7,37
3306,185,0,83,-19.7,37
3307,185,0,83,-19.7,37
3308,185,0,83,-19.7,37
3309,185,0,83,-19.7,37
3310,185,-0.0012,83,-19.7,37
3311,185,-0.0024,83,-19.7,37
3312,185,0,83,-19.7,37
3313,185,0,83,-19.7,37
3314,185,0.0024,83,-19.7,37
3315,185,0,83,-19.7,37
3316,185,0.0024,83,-19.7,37
3317,185,-0.0036,83,-19.7,37
3318,185,-0.006,83,-19.7,37
3319,185,-0.006,83,-19.7,37
3320,185,-0.0036,83,-19.7,37
3321,185,0.0024,83,-19.7,37
3322,185,0.0036,83,-19.7,37
3323,185,0,83,-19.7,37
3324,185,-0.0072,83,-19.7,37
3325,185,-0.006,83,-19.7,37
3326,185,-0.006,83,-19.7,37
3327,185,-0.0048,83,-19.7,37
3328,185,0,83,-19.7,37
3329,185,-0.0012,83,-19.7,37
3330,185,-0.006,83,-19.7,37
3331,185,-0.0048,83,-19.7,37
3332,185,-0.0048,83,-19.7,37
3333,185,-0.006,83,-19.7,37
3334,185,-0.0095,83,-19.8,37
3335,185,-0.0083,83,-19.8,37
3336,185,-0.0048,83,-19.8,37
3337,185,-0.0036,83,-19.8,37
3338,185,-0.0036,83,-19.8,37
3339,185,-0.0024,83,-19.8,37
3340,185,-0.0036,83,-19.8,37
3341,185,-0.0048,83,-19.8,37
3342,185,-0.0095,83,-19.8,37
3343,185,-0.0107,83,-19.8,37
3344,185,-0.0083,83,-19.8,37
3345,185,-0.006,84,-19.8,37
3346,185,-0.0107,84,-19.8,37
3347,185,-0.0072,84,-19.8,37
3348,185,-0.006,83,-19.8,37
3349,185,-0.006,84,-19.8,37
3350,185,-0.0048,84,-19.8,37
3351,185,-0.006,84,-19.8,37
3352,185,-0.006,84,-19.8,37
3353,185,-0.0083,84,-19.8,37
3354,185,-0.006,84,-19.8,37
3355,185,-0.0048,84,-19.8,37
3356,185,-0.0072,84,-19.8,37
3357,185,-0.006,84,-19.8,37
3358,185,0.0024,84,-19.8,37
3359,185,0,84,-19.8,37
3360,185,-0.0048,84,-19.8,37
3361,185,-0.0036,84,-19.8,37
3362,185,0.0012,84,-19.8,37
3363,185,-0.0012,84,-19.8,37
3364,185,-0.0024,84,-20.1,37
3365,185,-0.0048,84,-20.1,37
3366,185,-0.0012,84,-20.1,37
3367,185,0,84,-20.1,37
3368,185,0.0012,84,-20.1,37
3369,185,-0.0036,84,-20.1,37
3370,185,-0.0012,84,-20.1,37
3371,185,0.0024,84,-20.1,37
3372,185,0.0024,84,-20.1,37
3373,185,0.0012,84,-20.1,37
3374,185,-0.0024,84,-20.1,37
3375,185,-0.0024,84,-20.1,37
3376,185,-0.0012,84,-20.1,37
3377,185,-0.0024,84,-20.1,37
3378,185,0.0048,84,-20.1,37
3379,185,0,84,-20.7,37
3380,185,0.0036,84,-20.7,37
3381,185,0.0048,84,-20.7,37
3382,185,0.0012,84,-20.7,37
3383,185,-0.0024,84,-20.7,37
3384,185,-0.006,84,-20.7,37
3385,185,-0.0048,84,-20.7,37
3386,185,0,84,-20.7,37
3387,185,0.0048,84,-20.7,37
3388,185,0.0072,84,-20.7,37
3389,185,0.0012,84,-20.7,37
3390,185,0.0012,84,-20.7,37
3391,185,0.0012,84,-20.7,37
3392,185,-0.0012,84,-20.7,37
3393,185,-0.0012,84,-20.7,37
3394,185,-0.0036,84,-21.1,37
3395,185,0.0012,84,-21.1,37
3396,185,0.0048,84,-21.1,37
3397,185,0.0036,84,-21.1,37
3398,185,0.0024,84,-21.1,37
3399,185,-0.0048,84,-21.1,37
3400,185,-0.0012,84,-21.1,37
3401,185,-0.0012,84,-21.1,37
3402,185,0.0012,84,-21.1,37
3403,185,0.0048,84,-21.1,37
3404,185,0.0036,84,-21.1,37
3405,185,0.0012,84,-21.1,37
3406,185,-0.0036,84,-21.1,37
3407,185,-0.0024,84,-21.1,37
3408,185,-0.0024,84,-21.1,37
3409,185,0,84,-21.3,37
3410,185,-0.0012,84,-21.3,37
3411,185,0.0012,84,-21.3,37
3412,185,0,84,-21.3,37
3413,185,0.0024,84,-21.3,37
3414,185,0,84,-21.3,37
3415,185,-0.0036,84,-21.3,37
3416,185,0.0024,85,-21.3,38
3417,185,0.0012,85,-21.3,38
3418,185,0.006,85,-21.3,38
3419,185,0.0024,85,-21.3,38
3420,185,-0.0012,85,-21.3,38
3421,185,-0.0024,85,-21.3,38
3422,185,0,84,-21.3,37
3423,185,0.0012,84,-21.3,37
3424,185,0.0036,84,-21.3,37
3425,185,0,84,-21.3,37
3426,185,0,84,-21.3,37
3427,185,-0.0024,85,-21.3,38
3428,185,0.0048,85,-21.3,38
3429,185,0,85,-21.3,38
3430,185,-0.0024,85,-21.3,38
3431,185,0.0012,85,-21.3,38
3432,185,0,85,-21.3,38
3433,185,0,85,-21.3,38
3434,185,0,85,-21.3,38
3435,185,0.0012,85,-21.3,38
3436,185,0.0012,85,-21.3,38
3437,185,0,85,-21.3,38
3438,185,-0.0012,85,-21.3,38
3439,185,-0.0012,85,-21.3,38
3440,185,0.0012,85,-21.3,38
3441,185,0.0024,85,-21.3,38
3442,185,0.0012,85,-21.3,38
3443,185,0.0024,85,-21.3,38
3444,185,0.0012,85,-21.3,38
3445,185,0,85,-21.3,38
3446,185,0,85,-21.3,38
3447,185,-0.0012,85,-21.3,38
3448,185,-0.0012,85,-21.3,38
3449,185,-0.0012,85,-21.3,38
3450,185,0.0024,85,-21.3,38
3451,185,0.0036,85,-21.3,38
3452,185,0,85,-21.3,38
3453,185,-0.0024,85,-21.3,38
3454,185,0.0012,85,-21.3,38
3455,185,0.0024,85,-21.3,38
3456,185,-0.0012,85,-21.3,38
3457,185,0,85,-21.3,38
3458,185,0.0024,85,-21.3,38
3459,185,0.0012,85,-21.3,38
3460,185,0.0012,85,-21.3,38
3461,185,-0.0024,85,-21.3,38
3462,185,0,85,-21.3,38
3463,185,0.0012,85,-21.3,38
3464,185,0.0024,85,-21.3,38
3465,185,0.0036,85,-21.3,38
3466,185,0,85,-21.3,38
3467,185,0,85,-21.3,38
3468,185,-0.0024,85,-21.3,38
3469,185,0,85,-21.3,38
3470,185,0.0036,85,-21.3,38
3471,185,0.0036,85,-21.3,38
3472,185,-0.0048,85,-21.3,38
3473,185,-0.0024,85,-21.3,38
3474,185,0.0012,85,-21.3,38
3475,185,0.006,85,-21.3,38
3476,185,0.0012,85,-21.3,38
3477,185,-0.0048,85,-21.3,38
3478,185,-0.0012,85,-21.3,38
3479,185,0.0012,85,-21.3,38
3480,185,0.0012,85,-21.3,38
3481,185,0.0024,85,-21.3,38
3482,185,0,85,-21.3,38
3483,185,0.0024,85,-21.3,38
3484,185,0,85,-21.3,38
3485,185,-0.0024,85,-21.3,38
3486,185,-0.0024,85,-21.3,38
3487,185,0.0024,85,-21.3,38
3488,185,-0.0012,85,-21.3,38
3489,185,0.0012,85,-21.3,38
3490,185,0.0036,85,-21.3,38
3491,185,0,85,-21.3,38
3492,185,0.0012,85,-21.3,38
3493,185,0,86,-21.3,38
3494,185,-0.0024,85,-21.3,38
3495,185,0,85,-21.3,38
3496,185,-0.0012,85,-21.3,38
3497,185,0.0012,85,-21.3,38
3498,185,-0.0024,86,-21.3,38
3499,185,0.0012,86,-21.3,38
3500,185,0.0024,85,-21.3,38
3501,185,0,85,-21.3,38
3502,185,-0.0012,85,-21.3,38
3503,185,-0.0048,85,-21.3,38
3504,185,0.0012,85,-21.3,38
3505,185,0.0036,85,-21.3,38
3506,185,-0.0012,85,-21.3,38
3507,185,0.0012,86,-21.3,38
3508,185,0,86,-21.3,38
3509,185,0.0024,86,-21.3,38
3510,185,-0.0024,85,-21.3,38
3511,185,0,86,-21.3,38
3512,185,-0.0048,85,-21.3,38
3513,185,-0.0024,85,-21.3,38
3514,185,0.0024,86,-21.2,38
3515,185,0.006,86,-21.2,38
3516,185,0,85,-21.2,38
3517,185,-0.0036,86,-21.2,38
3518,185,0,86,-21.2,38
3519,185,0.0036,86,-21.2,38
3520,185,0.0012,86,-21.2,38
3521,185,-0.0024,86,-21.2,38
3522,185,0.0012,86,-21.2,38
3523,185,0,86,-21.2,38
3524,185,0.0036,86,-21.2,38
3525,185,-0.0036,86,-21.2,38
3526,185,-0.0012,86,-21.2,38
3527,185,0,86,-21.2,38
3528,185,-0.0024,86,-21.2,38
3529,185,-0.0012,86,-21.2,38
3530,185,0.0024,86,-21.2,38
3531,185,0.0012,86,-21.2,38
3532,185,0.0024,86,-21.2,38
3533,185,-0.0036,86,-21.2,38
3534,185,0.0012,86,-21.2,38
3535,185,0,86,-21.2,38
3536,185,0.0012,86,-21.2,38
3537,185,-0.0012,86,-21.2,38
3538,185,0,86,-21.2,38
3539,185,0,86,-21.2,38
3540,185,-0.0012,86,-21.2,38
3541,185,0.0012,86,-21.2,38
3542,185,0.0012,86,-21.2,38
3543,185,0,86,-21.2,38
3544,185,-0.0012,86,-21.2,38
3545,185,-0.0012,86,-21.2,38
3546,185,0.0048,86,-21.2,38
3547,185,0.0012,86,-21.2,38
3548,185,0.0048,86,-21.2,38
3549,185,0.0024,86,-21.2,38
3550,185,0.0012,86,-21.2,38
3551,185,-0.0024,86,-21.2,38
3552,185,-0.0048,86,-21.2,38
3553,185,0,86,-21.2,38
3554,185,-0.0012,86,-21.2,38
3555,185,0.0024,86,-21.2,38
3556,185,0.0036,86,-21.2,38
3557,185,0,86,-21.2,38
3558,185,0,86,-21.2,38
3559,185,0.0024,86,-21.2,38
3560,185,-0.0024,86,-21.2,38
3561,185,-0.0036,86,-21.2,38
3562,185,0.0036,86,-21.2,38
3563,185,0.0012,86,-21.2,38
3564,185,0.0036,86,-21.2,38
3565,185,0,86,-21.2,38
3566,185,0,86,-21.2,38
3567,185,-0.0012,86,-21.2,38
3568,185,-0.0012,86,-21.2,38
3569,185,-0.0048,86,-21.2,38
3570,185,0.0012,86,-21.2,38
3571,185,0.0012,86,-21.2,38
3572,185,0.0012,86,-21.2,38
3573,185,0.0024,86,-21.2,38
3574,185,0.0036,86,-21.2,38
3575,185,-0.0012,86,-21.2,38
3576,185,-0.0024,86,-21.2,38
3577,185,0,86,-21.2,38
3578,185,0.0036,86,-21.2,38
3579,185,0.0036,86,-21.2,38
3580,185,0.0036,86,-21.2,38
3581,185,0.0036,86,-21.2,38
3582,185,0.0012,86,-21.2,38
3583,185,-0.0036,86,-21.2,38
3584,185,0,86,-21.2,38
3585,185,0.0024,86,-21.2,38
3586,185,0.0024,86,-21.2,38
3587,185,0.0012,86,-21.2,38
3588,185,-0.0048,86,-21.2,38
3589,185,0.0024,86,-21.2,38
3590,185,0.0024,86,-21.2,38
3591,185,0.0024,86,-21.2,38
3592,185,-0.0012,86,-21.2,38
3593,185,-0.0024,86,-21.2,38
3594,185,-0.0012,86,-21.2,38
3595,185,0.0072,86,-21.2,38
3596,185,0.0072,87,-21.2,39
3597,185,0.0072,87,-21.2,39
3598,185,-0.0012,87,-21.2,39
3599,185,-0.0036,87,-21.2,39
3600,185,0,86,-21.2,38
3601,185,-0.0012,86,-21.2,38
3602,185,0,86,-21.2,38
3603,185,0.0012,86,-21.2,38
3604,185,0.0024,86,-21.2,38
3605,185,0.0012,87,-21.1,39
3606,185,0.0036,86,-21.1,38
3607,185,-0.0024,87,-21.1,39
3608,185,-0.0024,86,-21.1,38
3609,185,-0.0024,86,-21.1,38
3610,185,0,87,-21.1,39
3611,185,0.0024,86,-21.1,38
3612,185,-0.0012,87,-21.1,39
3613,185,0.0048,86,-21.1,38
3614,185,-0.0012,87,-21.1,39
3615,185,0,87,-21.1,39
3616,185,0,87,-21.1,39
3617,185,0,86,-21.1,38
3618,185,-0.0012,86,-21.1,38
3619,185,0,87,-21.1,39
3620,185,0.0048,87,-21.1,39
3621,185,0.0048,87,-21.1,39
3622,185,0.0012,87,-21.1,39
3623,185,0,87,-21.1,39
3624,185,-0.0012,87,-21.1,39
3625,185,0.0012,87,-21.1,39
3626,185,0.0024,87,-21.1,39
3627,185,0,87,-21.1,39
3628,185,0.006,87,-21.1,39
3629,185,0.0012,87,-21.1,39
3630,185,0,87,-21.1,39
3631,185,-0.0012,86,-21.1,38
3632,185,0,87,-21.1,39
3633,185,0.0012,87,-21.1,39
3634,185,0.0012,87,-21.1,39
3635,185,-0.0012,87,-21.1,39
3636,185,0.0012,87,-21.1,39
3637,185,-0.0012,87,-21.1,39
3638,185,0.0024,87,-21.1,39
3639,185,-0.0024,87,-21.1,39
3640,185,0,87,-21.1,39
3641,185,0.0012,87,-21.1,39
3642,185,0.0024,87,-21.1,39
3643,185,0.006,87,-21.1,39
3644,185,-0.0024,87,-21.1,39
3645,185,0.0012,87,-21.1,39
3646,185,-0.0024,87,-21.1,39
3647,185,0,87,-21,39
3648,185,0.0036,87,-21,39
3649,185,-0.0012,87,-21,39
3650,185,-0.0012,87,-21,39
3651,185,0.0036,87,-21,39
3652,185,0.0036,87,-21,39
3653,185,0.0024,87,-21,39
3654,185,0.0012,87,-21,39
3655,185,0,87,-21,39
3656,185,-0.0036,87,-21,39
3657,185,-0.0036,87,-21,39
3658,185,0.0024,87,-21,39
3659,185,0.0012,87,-21,39
3660,185,0.0048,87,-21,39
3661,185,-0.0024,87,-21,39
3662,185,0.0036,87,-21,39
3663,185,0.0012,87,-21,39
3664,185,-0.0024,87,-21,39
3665,185,0.0012,87,-21,39
3666,185,0.0024,87,-21,39
3667,185,0,87,-21,39
3668,185,0,87,-21,39
3669,185,0.0024,87,-21,39
3670,185,-0.0012,87,-21,39
3671,185,0,87,-21,39
3672,185,-0.0012,87,-21,39
3673,185,0.0012,87,-21,39
3674,185,0.0024,87,-21,39
3675,185,-0.0036,87,-21,39
3676,185,0,87,-21,39
3677,185,0.0048,87,-20.9,39
3678,185,0.0048,87,-20.9,39
3679,185,0.0012,87,-20.9,39
3680,185,0.0012,87,-20.9,39
3681,185,-0.0012,87,-20.9,39
3682,185,-0.0012,87,-20.9,39
3683,185,-0.0012,87,-20.9,39
3684,185,-0.0036,87,-20.9,39
3685,185,0.0036,87,-20.9,39
3686,185,0,87,-20.9,39
3687,185,-0.0036,87,-20.9,39
3688,185,0.0024,87,-20.9,39
3689,185,0.0036,87,-20.9,39
3690,185,0.0024,87,-20.9,39
3691,185,0,87,-20.9,39
3692,185,-0.0048,87,-20.9,39
3693,185,-0.0024,87,-20.9,39
3694,185,0.0024,87,-20.9,39
3695,185,0.0036,87,-20.9,39
3696,185,0.0036,87,-20.9,39
3697,185,0,87,-20.9,39
3698,185,-0.0012,87,-20.9,39
3699,185,0,87,-20.9,39
3700,185,0.0012,87,-20.9,39
3701,185,-0.0024,87,-20.9,39
3702,185,0.0036,87,-20.9,39
3703,185,0.0048,87,-20.9,39
3704,185,0.0012,87,-20.9,39
3705,185,-0.0024,87,-20.9,39
3706,185,0.0012,87,-20.9,39
3707,185,0.0012,87,-20.8,39
3708,185,0.0012,87,-20.8,39
3709,185,-0.0012,87,-20.8,39
3710,185,0.0012,87,-20.8,39
3711,185,0,87,-20.8,39
3712,185,0.0012,87,-20.8,39
3713,185,-0.0012,87,-20.8,39
3714,185,-0.0024,87,-20.8,39
3715,185,0.0012,87,-20.8,39
3716,185,0.006,87,-20.8,39
3717,185,0.0036,87,-20.8,39
3718,185,0.0036,87,-20.8,39
3719,185,0.0012,87,-20.8,39
3720,185,0.0012,87,-20.8,39
3721,185,-0.0024,87,-20.8,39
3722,185,-0.0012,87,-20.8,39
3723,185,0.006,87,-20.8,39
3724,185,0.0048,87,-20.8,39
3725,185,0.0024,87,-20.8,39
3726,185,0,87,-20.8,39
3727,185,-0.0024,87,-20.8,39
3728,185,-0.0036,88,-20.8,39
3729,185,-0.0036,87,-20.8,39
3730,185,0.0024,87,-20.8,39
3731,185,0.0036,87,-20.8,39
3732,185,0.0024,88,-20.8,39
3733,185,0,87,-20.8,39
3734,185,-0.0012,87,-20.8,39
3735,185,-0.0048,87,-20.8,39
3736,185,0,87,-20.8,39
3737,185,0.0024,87,-20.8,39
3738,185,0,87,-20.7,39
3739,185,0,87,-20.7,39
3740,185,0.0012,87,-20.7,39
3741,185,0.0024,88,-20.7,39
3742,185,0.006,88,-20.7,39
3743,185,0.0036,87,-20.7,39
3744,185,-0.0024,87,-20.7,39
3745,185,0,87,-20.7,39
3746,185,0.0012,88,-20.7,39
3747,185,0.0024,87,-20.7,39
3748,185,-0.0012,87,-20.7,39
3749,185,-0.0012,87,-20.7,39
3750,185,0,87,-20.7,39
3751,185,-0.0036,87,-20.7,39
3752,185,0,88,-20.7,39
3753,185,0.006,88,-20.7,39
3754,185,0.006,88,-20.7,39
3755,185,0.0036,88,-20.7,39
3756,185,-0.0024,87,-20.7,39
3757,185,-0.0036,88,-20.7,39
3758,185,-0.0036,88,-20.7,39
3759,185,0.0024,87,-20.7,39
3760,185,0.0012,87,-20.7,39
3761,185,0.0036,87,-20.7,39
3762,185,0.0036,88,-20.7,39
3763,185,-0.0036,87,-20.7,39
3764,185,-0.0012,88,-20.7,39
3765,185,0,88,-20.7,39
3766,185,0.0012,87,-20.7,39
3767,185,0.0024,87,-20.7,39
3768,185,0.0024,88,-20.6,39
3769,185,0,88,-20.6,39
3770,185,0.0024,88,-20.6,39
3771,185,0.0048,87,-20.6,39
3772,185,0.0036,87,-20.6,39
3773,185,0.0012,88,-20.6,39
3774,185,0.0012,88,-20.6,39
3775,185,0.0024,88,-20.6,39
3776,185,-0.0012,88,-20.6,39
3777,185,0.0012,88,-20.6,39
3778,185,0,88,-20.6,39
3779,185,0.0012,88,-20.6,39
3780,185,-0.0012,88,-20.6,39
3781,185,0.0036,88,-20.6,39
3782,185,0,87,-20.6,39
3783,185,0.0012,88,-20.6,39
3784,185,0.0024,88,-20.6,39
3785,185,-0.0024,88,-20.6,39
3786,185,0.0012,88,-20.6,39
3787,185,0,88,-20.6,39
3788,185,0,88,-20.6,39
3789,185,0.0012,88,-20.6,39
3790,185,0.0012,88,-20.6,39
