cnt,pos,speed,DTorque,sTorque,Force
3138,82.9999,0.0024,-1,1.2,0
3139,82.9999,0.0024,-1,1.2,0
3140,82.9999,-0.0012,-1,1.2,0
3141,82.9999,0.0012,-1,1.2,0
3142,82.9999,0,-1,1.2,0
3143,82.9999,-0.0024,-1,1.2,0
3144,82.9999,0,-1,1.2,0
3145,82.9999,0.0024,-1,1.2,0
3146,82.9999,-0.0012,-1,1.2,0
3147,82.9999,-0.0012,-1,1.2,0
3148,82.9999,0,-1,1.2,0
3149,82.9999,0,-1,1.2,0
3150,82.9999,0,-1,1.2,0
3151,82.9999,0.0036,-1,1.2,0
3152,82.9999,0.0012,-1,1.2,0
3153,82.9999,0.0024,-1,1.2,0
3154,82.9999,-0.0024,-1,1.2,0
3155,82.9999,0,-1,1.2,0
3156,82.9999,-0.0012,-1,1.2,0
3157,82.9999,0,-1,1.2,0
3158,82.9999,-0.0012,-1,1.2,0
3159,82.9999,0,-1,1.2,0
3160,82.9999,-0.0024,-1,1.2,0
3161,83,-0.0012,-1,1.2,0
3162,83,0.0012,-1,1.2,0
3163,83,0.0012,-1,1.2,0
3164,82.9999,0,-1,1.2,0
3165,82.9999,0.0024,-1,1.2,0
3166,83,0.0012,-1,1.2,0
3167,83,-0.0036,-1,1.2,0
3168,83,-0.0012,-1,1.2,0
3169,83,0,-1,1.2,0
3170,83,-0.0024,-1,1.2,0
3171,83,0.0012,-1,1.2,0
3172,83,-0.0036,-1,1.2,0
3173,83,-0.0024,-1,1.2,0
3174,83,-0.0048,-1,1.2,0
3175,83,-0.0024,-1,1.2,0
3176,83,0.0012,-1,1.2,0
3177,83,0,-1,1.2,0
3178,83,-0.0024,-1,1.2,0
3179,83,0,-1,1.2,0
3180,83,0,-1,1.2,0
3181,83,0.0012,-1,1.2,0
3182,83,0.0036,-1,1.2,0
3183,83,0,-1,1.2,0
3184,83,0,-1,1.2,0
3185,83,0.0012,-1,1.2,0
3186,83,-0.0048,-1,1.2,0
3187,83,-0.0012,-1,1.2,0
3188,83,-0.0012,-1,1.2,0
3189,83,0,-1,1.2,0
3190,83,-0.0024,-1,1.2,0
3191,83,0,-1,1.2,0
3192,83,0.0012,-1,1.2,0
3193,83,-0.0036,-1,1.2,0
3194,83,-0.0024,-1,1.2,0
3195,83,-0.0012,-1,1.2,0
3196,83,-0.0012,-1,1.2,0
3197,83,-0.0024,-1,1.2,0
3198,83,-0.0024,-1,1.2,0
3199,83,0,-1,1.2,0
3200,83,-0.0024,-1,1.2,0
3201,83,0,-1,1.2,0
3202,83,-0.0036,-1,1.2,0
3203,83,0.0012,-1,1.2,0
3204,83,0.0012,-1,1.2,0
3205,83,0.0024,-1,1.2,0
3206,83,-0.0012,-1,1.2,0
3207,83,0,-1,1.2,0
3208,83,-0.0024,-1,1.2,0
3209,83,0.0024,-1,1.2,0
3210,83,-0.0024,-1,1.2,0
3211,83,0,-1,1.2,0
3212,83,-0.0012,-1,1.2,0
3213,83,-0.0024,-1,1.2,0
3214,83,0.0024,-1,1.2,0
3215,83,0,-1,1.2,0
3216,83,-0.0012,-1,1.2,0
3217,83,0.0024,-1,1.2,0
3218,83,-0.0024,-1,1.2,0
3219,83,-0.0012,-1,1.2,0
3220,83,0.0012,-1,1.2,0
3221,83,0,-1,1.2,0
3222,83,0,-1,1.2,0
3223,83,-0.0048,-1,1.2,0
3224,83,0,-1,1.2,0
3225,83,0.0024,-1,1.2,0
3226,83,0.0024,-1,1.2,0
3227,83,-0.0012,-1,1.2,0
3228,83,0,-1,1.2,0
3229,83,0,-1,1.2,0
3230,83,0,-1,1.2,0
3231,83,-0.0012,-1,1.2,0
3232,83,0,-1,1.2,0
3233,83,0,-1,1.2,0
3234,83,-0.0012,-1,1.2,0
3235,83,0.0024,-1,1.2,0
3236,83,-0.0024,-1,1.2,0
3237,83,-0.0036,-1,1.2,0
3238,83,-0.0036,-1,1.2,0
3239,83,-0.0024,-1,1.2,0
3240,83,0,-1,1.2,0
3241,83,0.0036,-1,1,0
3242,83,0.0012,-1,1,0
3243,83,-0.0012,-1,1,0
3244,83,-0.0024,-1,1,0
3245,83,0.0024,-1,1,0
3246,83,0.0012,-1,1,0
3247,83,0,-1,1,0
3248,83,0.0012,-1,1,0
3249,83,-0.0024,-1,1,0
3250,83,0.0024,-1,1,0
3251,83,0.0024,-1,1,0
3252,83,0,-1,1.2,0
3253,83,-0.0012,-1,1.2,0
3254,83,-0.0036,-1,1.2,0
3255,83,-0.0048,-1,1.2,0
3256,83,-0.0048,-1,1.2,0
3257,83,-0.0012,-1,1.2,0
3258,83,-0.0036,-1,1.2,0
3259,83,0,-1,1.2,0
3260,83,0,-1,1.2,0
3261,83,0.0012,-1,1.2,0
3262,83,0.0012,-1,1.2,0
3263,83,-0.0012,-1,1.2,0
3264,83,-0.0012,-1,1.2,0
3265,83,0.0024,-1,1.2,0
3266,83,0,-1,1.2,0
3267,83,0.0012,-1,1.2,0
3268,83,0,-1,1.2,0
3269,83,-0.0012,-1,1.2,0
3270,83,-0.0012,-1,1.2,0
3271,83,-0.0012,-1,1.2,0
3272,83,0,-1,1.2,0
3273,83,-0.0012,-1,1.2,0
3274,83,0.0024,-1,1.2,0
3275,83,0,-1,1.2,0
3276,83,0,-1,1.2,0
3277,83,0,-1,1.2,0
3278,83,-0.0036,-1,1.2,0
3279,83,0.0024,-1,1.2,0
3280,83,0.0012,-1,1.2,0
3281,83,0.0024,-1,1.2,0
3282,83,0.0036,-1,1.2,0
3283,83,0.0036,-1,1.2,0
3284,83,0.0012,-1,1.2,0
3285,83,0.0012,-1,1.2,0
3286,83,-0.0012,-1,1.2,0
3287,83,-0.0024,-1,1.2,0
3288,83,-0.0036,-1,1.2,0
3289,83,-0.0012,-1,1.3,0
3290,83,-0.0024,-1,1.3,0
3291,83,-0.0024,-1,1.3,0
3292,83,0.0024,-1,1.3,0
3293,83,0.0012,-1,1.3,0
3294,83,0.0024,-1,1.3,0
3295,83,0.0012,-1,1.3,0
3296,83,0.0012,-1,1.3,0
3297,83,0,-1,1.3,0
3298,83,-0.0012,-1,1.3,0
3299,83,0,-1,1.3,0
3300,83,0.0012,-1,1.3,0
3301,83,-0.0048,-1,1.3,0
3302,83,0,-1,1.3,0
3303,83,0.0024,-1,1,0
3304,83,0,-1,1,0
3305,83,0.0012,-1,1,0
3306,83,0.0012,-1,1,0
3307,83,0.0048,-1,1,0
3308,83,0.0048,-1,1,0
3309,83,0.0036,-1,1,0
3310,83,0.0012,-1,1,0
3311,83,0.0012,-1,1,0
3312,83,0.0012,-1,1,0
3313,83,-0.0012,-1,1,0
3314,83,0.0012,-1,1,0
3315,83,-0.0012,-1,1,0
3316,83,0.0012,-1,1.3,0
3317,83,-0.0024,-1,1.3,0
3318,83,-0.0024,-1,1.3,0
3319,83,0,-1,1.3,0
3320,83,0,-1,1.3,0
3321,83,0.0012,-1,1.3,0
3322,83,-0.0012,-1,1.3,0
3323,83,0,-1,1.3,0
3324,83,0.0012,-1,1.3,0
3325,83,0.0012,-1,1.3,0
3326,83,-0.0024,-1,1.3,0
3327,83,-0.0024,-1,1.3,0
3328,83,-0.0024,-1,0.3,0
3329,83,-0.0024,-1,0.3,0
3330,83,0,-1,0.3,0
3331,83,0.0012,-1,0.3,0
3332,83,-0.0024,-1,0.3,0
3333,83,-0.0024,-1,0.3,0
3334,83,-0.0036,-1,0.3,0
3335,83,-0.006,-1,0.3,0
3336,83.0001,-0.0095,-1,0.3,0
3337,83.0001,-0.0143,-1,0.3,0
3338,83.0001,-0.0238,-1,0.3,0
3339,83.0001,-0.0441,-1,0.3,0
3340,83.0002,-0.0823,-1,1.2,0
3341,83.0004,-0.0882,0,1.2,0
3342,83.0005,-0.0989,0,1.2,0
3343,83.0006,-0.1275,0,1.2,0
3344,83.0009,-0.1562,1,1.2,0
3345,83.001,-0.2122,2,1.2,0
3346,83.0013,-0.2229,2,1.2,0
3347,83.0015,-0.2265,3,1.2,1
3348,83.0019,-0.236,4,1.2,1
3349,83.0022,-0.2766,4,1.2,1
3350,83.0025,-0.2861,5,1.2,2
3351,83.0031,-0.2861,6,1.2,2
3352,83.0033,-0.2527,6,1.2,2
3353,83.0038,-0.2181,6,1.2,2
3354,83.004,-0.1287,6,1.2,2
3355,83.0041,-0.0906,6,1.2,2
3356,83.0042,-0.0668,5,1.2,2
3357,83.0043,-0.1216,5,1.2,2
3358,83.0044,-0.1717,6,1.2,2
3359,83.0048,-0.2122,7,1.2,3
3360,83.0051,-0.2158,8,1.2,3
3361,83.0053,-0.1872,8,1.2,3
3362,83.0057,-0.1228,8,1.2,3
3363,83.0058,-0.1061,8,1.2,3
3364,83.006,-0.1085,8,1.2,3
3365,83.0062,-0.1061,8,1.2,3
3366,83.0063,-0.2801,9,1.2,4
3367,83.0066,-0.4554,12,1.2,5
3368,83.0076,-0.5674,15,1.2,6
3369,83.0082,-0.6234,17,1.2,7
3370,83.0089,-0.5948,19,1.2,8
3371,83.01,-0.6342,19,1.2,8
3372,83.0122,-0.8416,24,1.2,10
3373,83.0131,-0.9548,26,1.2,11
3374,83.0141,-0.9596,30,1.2,13
3375,83.016,-0.9477,31,1.2,13
3376,83.0169,-0.8774,32,1.2,14
3377,83.0178,-0.8499,34,1.2,15
3378,83.0187,-0.8142,34,1.2,15
3379,83.0202,-0.7772,35,1.2,15
3380,83.021,-0.6068,35,1.2,15
3381,83.022,-0.4864,35,1.2,15
3382,83.0227,0.056,31,1.2,13
3383,83.0226,0.1788,28,1.2,12
3384,83.0221,0.2754,27,1.2,12
3385,83.0218,0.4446,24,1.2,10
3386,83.0209,0.4887,23,1.2,10
3387,83.0203,0.534,22,1.2,9
3388,83.0198,0.5698,21,1.2,9
3389,83.0186,0.5781,20,1.2,9
3390,83.018,0.6044,20,1.2,9
3391,83.0174,0.6223,19,1.2,8
3392,83.0149,0.6342,17,1.2,7
3393,83.0142,0.6366,16,1.2,7
3394,83.013,0.6437,16,1.2,7
3395,83.0123,0.6628,15,1.2,6
3396,83.0117,0.6532,14,1.2,6
3397,83.0103,0.6199,14,1.2,6
3398,83.0097,0.6008,13,1.2,5
3399,83.0091,0.5865,13,1.2,5
3400,83.008,0.5615,13,1.2,5
3401,83.0075,0.4959,13,1.2,5
3402,83.0065,0.4756,13,1.2,5
3403,83.006,0.4446,13,1.2,5
3404,83.0053,0.3755,13,1.2,5
3405,83.0049,0.329,14,1.2,6
3406,83.0047,0.2181,14,1.2,6
3407,83.0044,0.1681,15,1.2,6
3408,83.0042,0.1228,16,1.2,7
3409,83.0041,0.0334,17,1,7
3410,83.0041,-0.0107,18,1,8
3411,83.0041,-0.0787,18,1,8
3412,83.0042,-0.1025,19,1,8
3413,83.0043,-0.1228,20,1,9
3414,83.0045,-0.1383,21,1,9
3415,83.0047,-0.1466,21,1,9
3416,83.0048,-0.155,22,1,9
3417,83.0051,-0.155,22,1,9
3418,83.0053,-0.1657,22,1,9
3419,83.0055,-0.1717,23,1,10
3420,83.0058,-0.174,23,1,10
3421,83.006,-0.1728,23,1,10
3422,83.0063,-0.1681,24,1,10
3423,83.0067,-0.155,24,1.2,10
3424,83.0068,-0.1442,25,1.2,11
3425,83.007,-0.1395,25,1.2,11
3426,83.0072,-0.1407,25,1.2,11
3427,83.0074,-0.155,26,1.2,11
3428,83.0077,-0.1693,26,1.2,11
3429,83.0079,-0.2098,27,1.2,12
3430,83.0081,-0.2277,28,1.2,12
3431,83.0086,-0.2432,28,1.2,12
3432,83.0088,-0.2646,29,1.2,13
3433,83.0091,-0.2754,30,1.2,13
3434,83.0094,-0.2766,30,1.2,13
3435,83.0099,-0.2897,31,1.2,13
3436,83.0102,-0.2885,32,1.2,14
3437,83.0105,-0.2861,32,1.2,14
3438,83.0111,-0.2789,33,1.2,14
3439,83.0113,-0.2551,33,1.2,14
3440,83.0116,-0.2456,34,1.2,15
3441,83.0121,-0.2325,34,1.2,15
3442,83.0123,-0.1967,34,1.2,15
3443,83.0127,-0.1776,35,1.2,15
3444,83.0128,-0.124,35,1.2,15
3445,83.0129,-0.0989,35,0.2,15
3446,83.0131,-0.0489,34,0.2,15
3447,83.0132,-0.0262,34,0.2,15
3448,83.0132,0.0012,34,0.2,15
3449,83.0132,0.0405,34,0.2,15
3450,83.0131,0.0501,34,0.2,15
3451,83.013,0.0489,34,0.2,15
3452,83.0129,0.0179,35,0.2,15
3453,83.0129,0.0072,35,1,15
3454,83.0129,-0.0024,35,1,15
3455,83.0129,-0.0036,36,1,16
3456,83.0129,-0.0024,36,1,16
3457,83.0129,0.0048,36,1,16
3458,83.0129,0.0072,36,1,16
3459,83.0129,0.0155,37,1,16
3460,83.0129,0.0143,37,1,16
3461,83.0129,0.0215,37,1,16
3462,83.0128,0.0262,37,1,16
3463,83.0128,0.0274,37,11,16
3464,83.0127,0.0274,37,11,16
3465,83.0127,0.0238,38,11,17
3466,83.0127,0.0226,38,11,17
3467,83.0126,0.0215,38,11,17
3468,83.0126,0.0191,38,11,17
3469,83.0126,0.0143,39,11,17
3470,83.0126,0.0179,39,11,17
3471,83.0126,0.0107,39,11,17
3472,83.0125,0.0072,40,11,18
3473,83.0125,0.0107,40,11,18
3474,83.0125,0.0072,40,11,18
3475,83.0125,0.0024,41,11,18
3476,83.0125,0,41,11,18
3477,83.0125,-0.0119,41,11,18
3478,83.0125,-0.0119,42,11,18
3479,83.0125,-0.0155,42,11,18
3480,83.0126,-0.0155,42,11,18
3481,83.0126,-0.0083,43,11,19
3482,83.0126,-0.0095,43,11,19
3483,83.0126,-0.0095,44,11,19
3484,83.0126,-0.0143,44,11,19
3485,83.0127,-0.025,44,11,19
3486,83.0127,-0.0322,44,11,19
3487,83.0128,-0.0477,45,11,20
3488,83.0128,-0.0501,46,11,20
3489,83.0129,-0.0536,46,11,20
3490,83.013,-0.0668,46,11,20
3491,83.013,-0.0703,47,11,21
3492,83.0132,-0.0715,47,1,21
3493,83.0133,-0.0751,48,1,21
3494,83.0134,-0.0799,48,1,21
3495,83.0135,-0.087,48,1,21
3496,83.0136,-0.0942,49,1,22
3497,83.0138,-0.1001,49,1,22
3498,83.0139,-0.1132,50,1,22
3499,83.0141,-0.1228,51,1,22
3500,83.0142,-0.1371,51,1,22
3501,83.0144,-0.1359,52,1,23
3502,83.0147,-0.1407,52,1,23
3503,83.0148,-0.1407,53,1,23
3504,83.0151,-0.1359,54,1,24
3505,83.0152,-0.118,54,1,24
3506,83.0153,-0.1061,54,1,24
3507,83.0155,-0.0942,55,1,24
3508,83.0156,-0.0834,55,1,24
3509,83.0157,-0.0477,55,1,24
3510,83.0157,-0.0274,55,1,24
3511,83.0158,0.0155,55,0.9,24
3512,83.0157,0.0477,55,0.9,24
3513,83.0156,0.0465,55,0.9,24
3514,83.0155,0.0453,55,0.9,24
3515,83.0155,0.0441,55,0.9,24
3516,83.0154,0.0429,56,0.9,25
3517,83.0153,0.0429,56,0.9,25
3518,83.0153,0.0417,56,0.9,25
3519,83.0153,0.0405,56,0.8,25
3520,83.0152,0.037,57,0.8,25
3521,83.0152,0.0393,57,0.8,25
3522,83.015,0.0417,57,0.8,25
3523,83.015,0.0477,58,0.8,26
3524,83.0149,0.0525,58,0.8,26
3525,83.0148,0.0632,58,0.8,26
3526,83.0147,0.0596,58,0.8,26
3527,83.0146,0.0668,58,0.5,26
3528,83.0145,0.0632,59,0.5,26
3529,83.0144,0.0632,59,0.5,26
3530,83.0143,0.0656,59,0.5,26
3531,83.0142,0.062,60,0.5,27
3532,83.0141,0.0525,60,0.5,27
3533,83.014,0.0513,60,0.5,27
3534,83.0139,0.0417,60,0.1,27
3535,83.0138,0.037,61,0.1,27
3536,83.0138,0.0322,61,0.1,27
3537,83.0137,0.031,62,0.1,27
3538,83.0137,0.0322,62,0.1,27
3539,83.0137,0.0286,62,0.1,27
3540,83.0136,0.0298,62,0.1,27
3541,83.0136,0.0322,63,0.1,28
3542,83.0135,0.0405,63,0.1,28
3543,83.0134,0.0405,63,0.2,28
3544,83.0134,0.0441,64,0.2,28
3545,83.0133,0.0441,64,0.2,28
3546,83.0132,0.0465,64,0.2,28
3547,83.0132,0.0441,64,0.2,28
3548,83.0131,0.0429,64,0.2,28
3549,83.0131,0.0417,65,0.2,29
3550,83.013,0.0429,65,0.2,29
3551,83.013,0.0417,65,0.2,29
3552,83.0129,0.0441,65,0.2,29
3553,83.0128,0.0489,65,0.2,29
3554,83.0128,0.0548,65,0.2,29
3555,83.0127,0.056,66,-0.8,29
3556,83.0126,0.0584,66,-0.8,29
3557,83.0125,0.0632,66,-0.8,29
3558,83.0124,0.0691,66,-0.8,29
3559,83.0123,0.0739,66,-0.8,29
3560,83.0122,0.0811,66,-0.8,29
3561,83.0121,0.0846,66,-0.8,29
3562,83.0121,0.0882,66,-0.8,29
3563,83.0119,0.0918,66,-0.8,29
3564,83.0118,0.0977,66,-0.8,29
3565,83.0117,0.1061,67,-0.8,30
3566,83.0115,0.118,66,-1.7,29
3567,83.0112,0.1264,66,-1.7,29
3568,83.0111,0.1299,66,-1.7,29
3569,83.0109,0.1478,66,-1.7,29
3570,83.0108,0.1538,66,-1.7,29
3571,83.0106,0.1597,66,-1.7,29
3572,83.0101,0.1705,66,-1.7,29
3573,83.01,0.1764,66,-1.7,29
3574,83.0098,0.1764,66,-1.7,29
3575,83.0096,0.1752,66,-1.7,29
3576,83.0093,0.1764,66,-1.7,29
3577,83.0091,0.1788,66,-1.7,29
3578,83.0087,0.1717,66,2.5,29
3579,83.0086,0.1609,65,2.5,29
3580,83.0084,0.1585,66,2.5,29
3581,83.0081,0.1502,66,2.5,29
3582,83.008,0.1454,66,2.5,29
3583,83.0078,0.1335,66,2.5,29
3584,83.0077,0.1323,66,2.5,29
3585,83.0074,0.1287,66,2.5,29
3586,83.0073,0.1228,66,2.5,29
3587,83.0072,0.118,66,2.5,29
3588,83.0071,0.1168,66,2.5,29
3589,83.0068,0.1156,66,2.5,29
3590,83.0067,0.1168,66,3.3,29
3591,83.0065,0.1192,67,3.3,30
3592,83.0064,0.1168,66,3.3,29
3593,83.0061,0.1168,66,3.3,29
3594,83.006,0.118,66,3.3,29
3595,83.0059,0.1216,66,3.3,29
3596,83.0058,0.1252,66,3.3,29
3597,83.0055,0.1299,66,3.3,29
3598,83.0054,0.1323,66,3.3,29
3599,83.0052,0.1347,66,3.3,29
3600,83.005,0.1335,65,3.3,29
3601,83.0048,0.1442,65,3.3,29
3602,83.0047,0.1466,65,-4,29
3603,83.0044,0.1466,65,-4,29
3604,83.0042,0.1562,65,-4,29
3605,83.0039,0.1585,65,-4,29
3606,83.0038,0.1657,65,-4,29
3607,83.0036,0.1681,64,-4,28
3608,83.0034,0.1717,64,-4,28
3609,83.0031,0.174,64,-4,28
3610,83.0029,0.1752,64,-4,28
3611,83.0027,0.1812,63,-4,28
3612,83.0024,0.1812,63,-4,28
3613,83.0022,0.1836,63,-4.8,28
3614,83.002,0.186,63,-4.8,28
3615,83.0016,0.1836,63,-4.8,28
3616,83.0015,0.1824,63,-4.8,28
3617,83.0013,0.1776,62,-4.8,27
3618,83.0009,0.1776,62,-4.8,27
3619,83.0007,0.1657,62,-4.8,27
3620,83.0006,0.1621,62,-4.8,27
3621,83.0004,0.1597,62,-4.8,27
3622,83.0001,0.1478,62,-4.8,27
3623,83,0.1466,62,-4.8,27
3624,82.9998,0.1395,62,-4.8,27
3625,82.9995,0.1383,61,-5,27
3626,82.9994,0.1395,61,-5,27
3627,82.9991,0.1371,61,-5,27
3628,82.999,0.1335,61,-5,27
3629,82.9988,0.1335,61,-5,27
3630,82.9987,0.1347,60,-5,27
3631,82.9984,0.1311,60,-5,27
3632,82.9982,0.1264,60,-5,27
3633,82.9981,0.1275,60,-5,27
3634,82.9979,0.1287,60,-5,27
3635,82.9977,0.1287,60,6,27
3636,82.9975,0.1347,59,6,26
3637,82.9973,0.1371,59,6,26
3638,82.9971,0.1407,59,6,26
3639,82.997,0.1395,58,6,26
3640,82.9968,0.143,58,6,26
3641,82.9966,0.1442,58,6,26
3642,82.9964,0.1466,58,6,26
3643,82.9963,0.1407,57,6,25
3644,82.996,0.1466,57,6,25
3645,82.9958,0.1466,57,6,25
3646,82.9957,0.1442,56,6,25
3647,82.9954,0.1407,56,-69,25
3648,82.9953,0.1395,56,-69,25
3649,82.9951,0.1347,56,-69,25
3650,82.9949,0.1347,56,-69,25
3651,82.9947,0.1275,55,-69,24
3652,82.9946,0.1275,55,-69,24
3653,82.9944,0.1228,55,-69,24
3654,82.9942,0.1144,55,-69,24
3655,82.9941,0.1144,54,-69,24
3656,82.9939,0.1085,54,-69,24
3657,82.9938,0.0977,54,-69,24
3658,82.9936,0.1001,54,-69,24
3659,82.9935,0.0894,54,-8.4,24
3660,82.9933,0.0799,53,-8.4,23
3661,82.9933,0.0691,53,-8.4,23
3662,82.9931,0.0536,53,-8.4,23
3663,82.9931,0.0453,53,-8.4,23
3664,82.993,0.037,53,-8.4,23
3665,82.993,0.0226,53,-8.4,23
3666,82.993,0.0203,53,-8.4,23
3667,82.9929,0.0167,53,-8.4,23
3668,82.9929,0.0072,53,-9.2,23
3669,82.9929,0,53,-9.2,23
3670,82.9929,-0.0036,53,-9.2,23
3671,82.9929,-0.0083,53,-9.2,23
3672,82.9929,-0.0083,53,-9.2,23
3673,82.9929,-0.0083,53,-9.2,23
3674,82.9929,-0.006,53,-9.2,23
3675,82.9929,-0.0167,52,-9.2,23
3676,82.993,-0.037,52,-9.2,23
3677,82.993,-0.093,53,-9.2,23
3678,82.9931,-0.1168,54,-9.2,24
3679,82.9934,-0.1478,54,-9.2,24
3680,82.9936,-0.2193,55,-10,24
3681,82.9941,-0.2491,56,-10,25
3682,82.9943,-0.2897,56,-10,25
3683,82.9946,-0.3147,57,-10,25
3684,82.9953,-0.329,58,-10,26
3685,82.9956,-0.3683,58,-10,26
3686,82.996,-0.3767,59,-10,26
3687,82.9967,-0.3755,60,-10,27
3688,82.9971,-0.3755,60,-10,27
3689,82.9975,-0.391,60,-10,27
3690,82.9979,-0.4029,61,-10,27
3691,82.9987,-0.4268,62,-10,27
3692,82.9996,-0.4423,64,-10.7,28
3693,83.0005,-0.4315,64,-10.7,28
3694,83.0009,-0.4113,65,-10.7,29
3695,83.0013,-0.3934,65,-10.7,29
3696,83.0021,-0.3528,65,-10.7,29
3697,83.0024,-0.2742,65,-10.7,29
3698,83.0027,-0.2146,64,-10.7,28
