cnt,pos,speed,DTorque,sTorque,Force
3725,82.9979,-0.0179,53,-13.1,23
3726,82.9979,-0.0191,52,-13.1,23
3727,82.998,-0.025,53,-13.1,23
3728,82.998,-0.025,53,-13.1,23
3729,82.998,-0.0298,53,-13.1,23
3730,82.9981,-0.0322,53,-13.1,23
3731,82.9981,-0.037,52,-13.1,23
3732,82.9982,-0.0536,53,-13.1,23
3733,82.9983,-0.0608,53,-13.1,23
3734,82.9983,-0.0823,53,-11,23
3735,82.9985,-0.0918,53,-11,23
3736,82.9986,-0.1109,53,-11,23
3737,82.9987,-0.1097,54,-11,24
3738,82.999,-0.1168,54,-11,24
3739,82.9991,-0.1192,54,-11,24
3740,82.9992,-0.1264,54,-11,24
3741,82.9995,-0.1347,54,-11,24
3742,82.9996,-0.1657,54,-11,24
3743,82.9998,-0.1836,54,-11,24
3744,83.0002,-0.2015,55,-11,24
3745,83.0004,-0.2372,55,-13,24
3746,83.0006,-0.2551,56,-13,25
3747,83.0012,-0.2777,56,-13,25
3748,83.0015,-0.3528,57,-13,25
3749,83.0018,-0.397,58,-13,26
3750,83.0027,-0.4577,58,-13,26
3751,83.0032,-0.6103,59,-13,26
3752,83.0045,-0.7713,63,-13,28
3753,83.0061,-0.8464,64,-13,28
3754,83.007,-1.043,65,-13,29
3755,83.0081,-1.1599,69,-1,31
3756,83.0105,-1.3697,70,-1,31
3757,83.0119,-1.502,74,-1,33
3758,83.015,-1.6653,77,-1,34
3759,83.0168,-1.9323,79,-1,35
3760,83.0187,-2.0515,84,-1,37
3761,83.023,-2.1993,87,-1,39
3762,83.0254,-2.5152,93,-1,41
3763,83.0305,-2.6678,95,-1,42
3764,83.0334,-3.0076,99,-1,44
3765,83.0364,-3.1911,105,-1,47
3766,83.0429,-3.3294,109,-1,49
3767,83.0464,-3.7133,113,-1,50
3768,83.0501,-3.9326,121,-1.9,54
3769,83.0582,-4.2664,125,-1.9,56
3770,83.0625,-4.4917,135,-1.9,60
3771,83.0716,-4.6383,140,-1.9,63
3772,83.0814,-4.9804,150,-1.9,67
3773,83.0865,-5.2295,154,-1.9,69
3774,83.0918,-5.3893,164,-1.9,73
3775,83.1026,-5.4012,169,-1.9,76
3776,83.108,-5.4692,174,-1.9,78
3777,83.119,-5.4441,183,-1.9,82
3778,83.1243,-5.2689,187,12.8,84
3779,83.1348,-5.1997,195,12.8,87
3780,83.1399,-4.9125,198,12.8,89
3781,83.1448,-4.7563,202,12.8,90
3782,83.163,-4.2616,202,12.8,90
3783,83.1756,-4.0148,202,12.8,90
3784,83.1796,-4.0601,202,-12,90
3785,83.1877,-4.0268,202,-12,90
3786,83.1918,-4.084,202,-12,90
3787,83.1959,-4.0733,202,-12,90
3788,83.2041,-4.1639,202,-12,90
3789,83.2083,-4.3212,202,-12,90
3790,83.2126,-4.388,202,-12,90
3791,83.2215,-4.562,202,-12,90
3792,83.2307,-4.7909,202,-12,90
3793,83.2404,-4.9089,202,-12.7,90
3794,83.2455,-5.1664,202,-12.7,90
3795,83.2559,-5.2772,202,-12.7,90
3796,83.2613,-5.4739,202,-12.7,90
3797,83.2668,-5.6515,202,-12.7,90
3798,83.2781,-5.6611,201,-12.7,90
3799,83.2839,-5.8399,201,-12.7,90
3800,83.2897,-5.9126,201,-12.7,90
3801,83.3016,-5.977,201,-12.7,90
3802,83.3137,-6.1713,201,127,90
3803,83.3261,-6.2166,201,127,90
3804,83.3325,-6.4383,200,127,90
3805,83.339,-6.5837,201,127,90
3806,83.3523,-6.784,200,127,90
3807,83.3592,-7.1333,200,127,90
3808,83.3664,-7.4122,201,127,90
3809,83.3815,-7.6602,201,127,90
3810,83.3894,-8.2264,200,127,90
3811,83.3976,-8.5423,201,127,90
3812,83.4436,-10.229,201,-2.6,90
3813,83.4644,-10.5318,201,-2.6,90
3814,83.4752,-11.1314,202,-2.6,90
3815,83.4864,-11.4652,202,-2.6,90
3816,83.5096,-11.7668,202,-2.6,90
3817,83.5217,-12.4999,202,-125,90
3818,83.5342,-12.9576,201,-125,90
3819,83.5605,-13.8255,202,-125,90
3820,83.5743,-14.2522,202,-125,90
3821,83.6033,-14.729,201,-125,90
3822,83.6341,-15.9533,201,-125,90
3823,83.6664,-16.8151,201,-125,90
3824,83.6832,-17.2812,200,-125,90
3825,83.7183,-17.8057,200,12.5,90
3826,83.7366,-18.931,200,12.5,90
3827,83.7751,-19.5151,200,12.5,90
3828,83.7951,-20.501,201,12.5,90
3829,83.8157,-21.0326,201,12.5,90
3830,83.8582,-21.5571,201,12.5,90
3831,83.8803,-22.6121,201,12.5,90
3832,83.9261,-23.2403,201,12.5,90
3833,83.9499,-24.2858,201,-2,90
3834,83.9989,-25.2477,200,-2,90
3835,84.0499,-25.7532,200,-2,90
3836,84.0763,-26.9953,199,-2,89
3837,84.1033,-27.5174,200,-2,90
3838,84.1589,-28.0574,201,-2,90
3839,84.1874,-28.5176,201,-2,90
3840,84.2165,-29.625,201,-2,90
3841,84.2461,-30.1626,201,-2,90
3842,84.3699,-31.7194,200,-2,90
3843,84.4022,-33.0128,199,-123,89
3844,84.4688,-34.2156,201,-123,90
3845,84.5377,-34.6757,201,-123,90
3846,84.573,-35.9882,200,-123,90
3847,84.609,-36.6223,202,-123,90
3848,84.6828,-37.1409,201,-123,90
3849,84.7206,-38.5404,199,-123,89
3850,84.7591,-39.2604,200,-123,90
3851,84.8383,-39.8874,201,-123,90
3852,84.8788,-41.2463,201,-12.3,90
3853,84.962,-41.9139,202,-12.3,90
3854,85.0045,-43.1918,202,-12.3,90
3855,85.0917,-43.9249,198,-12.3,89
3856,85.1363,-45.26,201,-12.3,90
3857,85.2275,-45.9406,201,-12.3,90
3858,85.2741,-47.2293,201,-12.3,90
3859,85.3214,-47.9028,200,-12.3,90
3860,85.4178,-48.5906,198,-12.3,89
3861,85.4672,-50.0175,200,-12.3,90
3862,85.5679,-50.7256,200,-12,90
3863,85.6194,-52.1179,201,-12,90
3864,85.7243,-52.7795,198,-12,89
3865,85.7778,-54.4019,198,-12,89
3866,85.8322,-54.98,200,-12,90
3867,85.9428,-56.358,201,-12,90
3868,86.0562,-56.9946,199,-12,89
3869,86.1139,-58.3952,200,-12,90
3870,86.1723,-59.0044,200,-12,90
3871,86.4124,-61.0392,198,-12,89
3872,86.4742,-62.4423,200,-12,90
3873,86.5998,-63.179,200,-12,90
3874,86.6636,-64.52,201,-12,90
3875,86.7282,-65.2901,198,-12,89
3876,86.8594,-65.9231,200,-12,90
3877,86.926,-67.201,201,-2,90
3878,87.1297,-68.573,198,-2,89
3879,87.199,-69.8759,200,-2,90
3880,87.3395,-70.6222,200,-2,90
3881,87.4108,-72.0872,198,-2,89
3882,87.5556,-72.7273,200,-2,90
3883,87.6292,-74.1995,201,-2,90
3884,87.7783,-74.9791,198,-2,89
3885,87.854,-76.3512,200,-2,90
3886,87.9304,-77.0855,201,-2,90
3887,88.0853,-77.796,199,-2,89
3888,88.1638,-79.2693,200,-2,90
3889,88.3231,-80.7105,201,-12.8,90
3890,88.4038,-81.6773,200,-12.8,90
3891,88.5679,-83.1602,201,-12.8,90
3892,88.651,-83.8111,201,-12.8,90
3893,88.8195,-84.6801,199,-12.8,89
3894,88.9048,-86.0617,202,-12.8,90
3895,88.9909,-86.7161,200,-12.8,90
3896,89.1651,-88.3063,202,-12.8,90
3897,89.3426,-89.8298,200,-12.8,90
3898,89.5231,-90.7441,200,-13.5,90
3899,89.7067,-92.2055,200,-13.5,90
3900,89.7996,-93.7445,201,-13.5,90
3901,89.9877,-94.3763,200,-13.5,90
3902,90.2757,-97.652,202,-13.5,90
3903,90.3734,-98.4674,199,-14.6,89
3904,90.5711,-100.035,201,-14.6,90
3905,90.6711,-100.772,200,-14.6,90
3906,90.8735,-101.599,200,-14.6,90
3907,90.9758,-103.014,201,-14.6,90
3908,91.1828,-103.972,200,-14.6,90
3909,91.3929,-106.309,200,-14.6,90
3910,91.6063,-107.087,201,-16.3,90
3911,91.7141,-108.581,199,-16.3,89
3912,91.932,-110.051,200,-16.3,90
3913,92.1529,-110.8,199,-16.3,89
3914,92.2645,-112.413,200,-16.3,90
3915,92.4902,-113.213,199,-16.3,89
3916,92.604,-114.704,200,-16.3,90
3917,92.7188,-115.356,199,-16.3,89
3918,92.9503,-116.166,202,-16.3,90
3919,93.1848,-118.471,201,-0.8,90
3920,93.4226,-120.029,200,-0.8,90
3921,93.6634,-120.803,199,-0.8,89
3922,93.7849,-122.393,201,-0.8,90
3923,94.0303,-122.964,200,-0.8,90
3924,94.1541,-124.69,199,-0.8,89
3925,94.2788,-125.423,200,-0.8,90
3926,94.5303,-126.112,199,-0.8,89
3927,94.6571,-127.58,200,-0.8,90
3928,94.7847,-128.282,202,-0.8,90
3929,95.042,-129.834,200,-21.3,90
3930,95.3024,-130.631,201,-21.3,90
3931,95.6984,-133.514,199,-21.3,89
3932,95.8319,-134.141,200,-21.3,90
3933,96.101,-134.924,200,-21.3,90
3934,96.2366,-136.418,201,-21.3,90
3935,96.5101,-137.079,199,-21.3,89
3936,96.648,-138.481,200,243,90
3937,96.9258,-139.293,201,243,90
3938,97.0657,-140.722,200,243,90
3939,97.3477,-142.138,200,243,90
3940,97.6326,-143.499,200,243,90
3941,97.9205,-145.009,201,243,90
3942,98.0655,-145.74,200,243,90
3943,98.3576,-146.425,200,243,90
3944,98.5048,-148.034,200,27.7,90
3945,98.8015,-149.29,200,27.7,90
3946,98.9508,-150.088,201,27.7,90
3947,99.2516,-150.783,201,27.7,90
3948,99.4031,-152.145,200,27.7,90
3949,99.7082,-152.95,200,27.7,90
3950,99.8617,-154.262,200,27.7,90
3951,100.171,-155.681,200,-323,90
3952,100.483,-156.317,200,-323,90
3953,100.64,-157.764,200,-323,90
3954,100.956,-158.53,200,-323,90
3955,101.115,-159.871,200,-323,90
3956,101.275,-160.594,201,-323,90
3957,101.597,-162.015,200,-323,90
3958,101.759,-162.613,200,-323,90
3959,102.085,-163.382,200,-323,90
3960,102.249,-164.801,200,-323,90
3961,102.913,-167.486,200,-38.4,90
3962,103.248,-168.135,201,-38.4,90
3963,103.417,-169.628,200,-38.4,90
3964,103.757,-170.317,200,-38.4,90
3965,103.928,-171.639,200,-38.4,90
3966,104.1,-172.276,200,-38.4,90
3967,104.445,-173.071,200,-3.2,90
3968,104.619,-174.336,200,-3.2,90
3969,104.968,-174.935,200,-3.2,90
3970,105.144,-176.33,201,-3.2,90
3971,105.675,-178.37,200,-3.2,90
3972,106.032,-179.809,200,-3.2,90
3973,106.393,-181.196,200,-3.2,90
3974,106.574,-181.686,200,-47.4,90
3975,106.938,-182.999,201,-47.4,90
3976,107.304,-183.624,200,-47.4,90
3977,107.489,-184.986,200,-47.4,90
3978,107.674,-185.498,200,-47.4,90
3979,108.045,-186.145,200,-47.4,90
3980,108.232,-187.527,200,-47.4,90
3981,108.608,-188.611,200,-47.4,90
3982,108.986,-189.424,201,-47.4,90
3983,109.367,-190.656,201,-51.7,90
3984,109.558,-191.858,200,-51.7,90
3985,109.942,-193.061,199,-51.7,89
3986,110.135,-193.688,201,-51.7,90
3987,110.523,-194.882,201,-51.7,90
3988,110.718,-195.627,200,-51.7,90
3989,111.11,-196.223,201,-51.7,90
3990,111.307,-197.505,200,-51.7,90
3991,112.101,-200.041,200,-57.2,90
3992,112.502,-200.81,201,-57.2,90
3993,115.803,-211.788,200,-64.6,90
3994,116.227,-213.045,200,-68.9,90
3995,116.654,-214.31,201,-68.9,90
3996,117.083,-214.832,201,-68.9,90
3997,117.515,-216.118,201,-68.9,90
3998,117.731,-217.4,200,-68.9,90
3999,118.167,-218.051,201,-68.9,90
4000,118.386,-218.686,200,-68.9,90
4001,119.045,-220.402,201,723,90
4002,119.267,-221.219,199,723,89
4003,119.711,-222.283,201,723,90
4004,119.933,-223.643,199,723,89
4005,120.381,-224.686,201,723,90
4006,120.831,-225.203,201,723,90
4007,121.057,-226.54,201,723,90
4008,121.284,-227.191,201,-76.2,90
4009,121.739,-228.369,199,-76.2,89
4010,122.196,-228.97,201,-76.2,90
4011,122.656,-230.739,200,-76.2,90
4012,122.886,-231.257,201,-76.2,90
4013,123.35,-232.447,199,-76.2,89
4014,123.815,-233.134,201,-76.2,90
4015,124.049,-234.296,199,-76.2,89
4016,124.518,-234.767,201,-76.2,90
4017,124.753,-235.873,200,-80.4,90
4018,125.226,-236.481,201,-80.4,90
4019,125.463,-237.425,201,-80.4,90
4020,125.7,-238.168,199,-80.4,89
4021,126.896,-240.81,202,-83.8,90
4022,127.378,-241.233,200,-83.8,90
4023,127.62,-242.428,200,-83.8,90
4024,128.105,-242.799,201,-83.8,90
4025,128.348,-243.916,199,-83.8,89
4026,128.837,-244.498,201,-83.8,90
4027,129.082,-245.547,200,-83.8,90
4028,129.573,-245.983,200,-83.8,90
4029,129.82,-246.993,200,-83.8,90
4030,130.314,-248.068,199,-83.8,89
4031,130.811,-249.093,201,-86.4,90
4032,131.31,-249.799,200,-86.4,90
4033,131.56,-250.776,200,-86.4,90
4034,132.062,-251.306,200,-86.4,90
4035,132.314,-252.344,200,-86.4,90
4036,132.819,-252.91,201,-86.4,90
4037,133.073,-253.842,200,-86.4,90
4038,133.581,-254.497,200,-86.4,90
4039,133.836,-255.485,201,-86.4,90
4040,134.347,-255.89,200,-86.4,90
4041,134.861,-257.433,201,-88,90
4042,135.376,-258.379,200,-88,90
4043,135.893,-258.689,201,-88,90
4044,136.152,-259.588,202,-88,90
4045,136.672,-260.147,199,-88,89
4046,136.933,-260.999,199,-88,89
4047,137.194,-261.306,201,-88,90
4048,137.717,-262.215,199,0,89
4049,138.242,-262.634,200,0,90
4050,138.505,-263.565,201,0,90
4051,139.827,-265.347,200,0,90
4052,140.092,-266.121,201,0,90
4053,140.625,-266.782,200,-92,90
4054,140.892,-267.737,200,-92,90
4055,141.428,-268.134,202,-92,90
4056,141.697,-269.188,199,-92,89
4057,142.236,-269.812,200,-92,90
4058,142.506,-270.791,201,-92,90
4059,143.048,-271.22,201,-92,90
4060,143.593,-272.894,200,-93.4,90
4061,144.139,-273.918,201,-93.4,90
4062,144.413,-274.305,200,-93.4,90
4063,144.962,-274.784,200,-93.4,90
4064,145.237,-275.684,200,-93.4,90
4065,145.789,-276.025,201,-93.4,90
4066,146.065,-276.938,200,-93.4,90
4067,146.62,-277.344,200,-93.4,90
4068,146.898,-278.504,200,-93.4,90
4069,147.455,-278.735,201,-94.6,90
4070,147.734,-279.773,200,-94.6,90
4071,148.575,-281.025,200,-94.6,90
4072,148.856,-281.682,202,-94.6,90
4073,149.419,-282.046,201,-94.6,90
4074,149.702,-283.039,199,-94.6,89
4075,150.269,-283.597,200,-94.6,90
4076,150.553,-284.562,201,-94.6,90
4077,151.122,-285.059,202,-95.6,90
4078,151.408,-286.076,200,-95.6,90
4079,151.981,-286.637,199,-95.6,89
4080,152.268,-287.58,200,-95.6,90
4081,153.421,-289.583,199,-95.6,89
4082,154,-289.921,199,-95.6,89
4083,154.581,-290.966,200,-96.5,90
4084,154.873,-291.836,200,-96.5,90
4085,155.457,-292.396,201,-96.5,90
4086,155.75,-293.044,201,-96.5,90
4087,156.336,-293.667,200,-96.5,90
4088,156.63,-294.488,200,-96.5,90
4089,156.925,-294.83,201,-96.5,90
4090,157.811,-296.152,201,-96.5,90
4091,158.404,-297.065,201,-97,90
4092,158.701,-297.342,200,-97,90
4093,159.296,-298.037,201,-97,90
4094,159.594,-298.799,200,-97,90
4095,160.192,-299.13,199,-97,89
4096,160.492,-299.994,200,-97,90
4097,161.092,-300.608,201,-97,90
4098,161.393,-301.504,199,-97,89
4099,161.997,-301.883,199,-97,89
4100,162.299,-302.802,200,-97,90
4101,163.209,-303.861,200,-97.4,90
4102,163.513,-304.821,200,-97.4,90
4103,164.123,-305.092,201,-97.4,90
4104,164.429,-306.306,201,-97.4,90
4105,165.042,-306.414,201,-97.4,90
4106,165.349,-307.426,200,-97.4,90
4107,165.964,-307.773,199,-97.4,89
4108,166.272,-308.739,200,-97.4,90
4109,166.89,-309.433,200,-97.7,90
4110,167.199,-310.02,200,-97.7,90
4111,168.441,-311.474,201,-97.7,90
4112,169.064,-311.711,200,-97.7,90
4113,169.689,-312.462,199,-97.7,89
4114,170.002,-313.241,199,-97.7,89
4115,170.629,-313.961,200,-98,90
4116,170.943,-314.285,201,-98,90
4117,171.572,-314.799,200,-98,90
4118,171.887,-315.418,200,-98,90
4119,172.518,-315.637,200,-98,90
4120,172.834,-316.618,201,-98,90
4121,173.785,-317.596,201,-98,90
4122,174.102,-317.776,201,-98,90
4123,174.738,-318.185,201,-98,90
4124,175.057,-318.683,200,-98.3,90
4125,175.694,-318.895,200,-98.3,90
4126,176.014,-319.52,200,-98.3,90
4127,176.653,-319.916,200,-98.3,90
4128,176.973,-320.476,200,-98.3,90
4129,177.614,-320.594,200,-98.3,90
4130,177.935,-321.09,200,-98.3,90
4131,178.9,-321.674,202,-98.3,90
4132,179.222,-322.14,199,-98.4,89
4133,179.866,-322.72,199,-98.4,89
4134,180.189,-323.071,200,-98.4,90
4135,180.835,-323.113,200,-98.4,90
4136,181.158,-323.878,200,-98.4,90
4137,181.806,-324.227,200,-98.4,90
4138,182.131,-324.58,200,-98.4,90
4139,182.78,-324.94,200,-98.4,90
4140,183.105,-325.537,201,-98.4,90
4141,184.409,-326.661,200,-98.5,90
4142,185.062,-326.764,200,-98.5,90
4143,185.39,-327.164,200,-98.5,90
4144,186.044,-327.653,200,-98.5,90
4145,186.372,-328.063,200,-98.5,90
4146,187.029,-328.533,200,-98.5,90
4147,187.686,-328.676,200,-98.5,90
4148,188.015,-329.149,200,-98.5,90
4149,188.673,-329.331,200,-98.5,90
4150,189.333,-329.996,200,-98.5,90
4151,189.993,-330.23,200,-98.5,90
4152,190.324,-330.953,200,-98.5,90
4153,190.986,-331.19,200,-98.5,90
4154,191.317,-331.603,200,-98.5,90
4155,191.98,-331.72,200,-98.5,90
4156,192.312,-332.156,200,-98.5,90
4157,192.977,-332.389,202,-98.5,90
4158,193.309,-332.77,202,-98.5,90
4159,193.975,-332.878,199,-98.5,89
4160,194.308,-333.22,199,-98.5,89
4161,195.308,-333.451,200,-98.4,90
4162,195.642,-333.666,199,-98.4,89
4163,196.31,-333.944,200,-98.4,90
4164,196.643,-334.177,200,-98.4,90
4165,197.312,-334.17,200,-98.4,90
4166,197.646,-334.417,200,-98.4,90
4167,198.315,-334.555,200,-98.4,90
4168,198.65,-334.597,200,-98.4,90
4169,199.319,-334.92,200,-98.4,90
4170,199.654,-335.095,200,-98.4,90
4171,200.995,-335.483,200,-98.3,90
4172,201.666,-335.583,200,-98.3,90
4173,202.002,-335.739,200,-98.3,90
4174,202.673,-335.976,200,-98.3,90
4175,203.009,-336.233,200,-98.3,90
4176,203.682,-336.272,200,-98.3,90
4177,204.018,-336.417,200,-98.3,90
4178,204.691,-336.694,200,-98.2,90
4179,205.365,-336.709,201,-98.2,90
4180,205.701,-336.659,200,-98.2,90
4181,206.712,-336.948,200,-98.2,90
4182,207.049,-336.918,202,-98.2,90
4183,207.723,-336.985,199,-98.2,89
4184,208.397,-337.146,199,98.1,89
4185,209.072,-337.265,200,98.1,90
4186,209.409,-337.358,200,98.1,90
4187,210.084,-337.297,199,98.1,89
4188,210.421,-337.259,199,98.1,89
4189,211.096,-337.445,200,98.1,90
4190,211.433,-337.424,199,98.1,89
4191,212.445,-337.428,200,-97.9,90
4192,212.783,-337.407,200,-97.9,90
4193,213.457,-337.301,200,-97.9,90
4194,213.795,-337.427,199,-97.9,89
4195,214.47,-337.506,200,-97.9,90
4196,214.807,-337.137,200,-97.9,90
4197,215.481,-337.214,200,-97.9,90
4198,215.819,-336.98,200,-97.9,90
4199,216.492,-336.892,200,-97.9,90
4200,216.829,-336.777,201,-97.6,90
4201,218.176,-336.397,200,-97.6,90
4202,218.513,-336.34,200,-97.6,90
4203,219.185,-336.157,200,-97.6,90
4204,219.521,-335.836,200,-97.6,90
4205,220.193,-335.549,200,-97.3,90
4206,220.864,-335.505,200,-97.3,90
4207,221.199,-335.243,200,-97.3,90
4208,221.87,-335.042,200,-97.3,90
4209,222.205,-334.628,200,-97.3,90
4210,222.874,-334.528,199,-97.3,89
4211,223.542,-334.12,199,-97.3,89
4212,223.877,-333.87,199,-97.3,89
4213,224.544,-333.755,199,-97.3,89
4214,224.878,-333.326,200,-97,90
4215,225.544,-333.027,199,-97,89
4216,226.21,-332.615,200,-97,90
4217,226.875,-332.315,200,-97,90
4218,227.207,-331.769,200,-97,90
4219,227.871,-331.624,199,-97,89
4220,228.202,-331.161,200,-97,90
4221,229.195,-330.638,200,-96.7,90
4222,229.525,-330.105,200,-96.7,90
4223,230.185,-329.755,200,-96.7,90
4224,230.514,-329.187,200,-96.7,90
4225,231.173,-329.098,200,-96.7,90
4226,231.501,-328.415,200,-96.7,90
4227,232.158,-328.403,200,-96.7,90
4228,232.486,-327.697,200,-96.7,90
4229,233.142,-327.411,200,-96.4,90
4230,233.469,-327.11,199,-96.4,89
4231,235.102,-325.972,201,-96.4,90
4232,235.428,-325.224,200,-96.4,90
4233,236.078,-325.121,200,-96.4,90
4234,236.403,-324.441,201,-96.4,90
4235,237.051,-323.783,200,-96.1,90
4236,237.375,-323.318,199,-96.1,89
4237,238.021,-323.051,199,-96.1,89
4238,238.344,-322.353,199,-96.1,89
4239,238.988,-321.362,200,-96.1,90
4240,239.631,-320.906,200,-96.1,90
4241,240.272,-320.321,200,-96.1,90
4242,240.592,-319.709,200,-96.1,90
4243,241.231,-319.078,200,-95.7,90
4244,241.55,-318.52,199,-95.7,89
4245,242.187,-318.235,200,-95.7,90
4246,242.504,-317.439,200,-95.7,90
4247,243.139,-316.959,201,-95.7,90
4248,243.456,-316.274,200,-95.7,90
4249,244.088,-316.014,200,-95.7,90
4250,244.719,-315.244,200,-95.7,90
4251,245.348,-314.406,200,-95.7,90
4252,245.661,-313.488,199,-95.3,89
4253,246.288,-313.012,200,-95.3,90
4254,246.601,-312.12,200,-95.3,90
4255,247.224,-311.651,200,-95.3,90
4256,247.536,-310.855,199,-95.3,89
4257,248.157,-310.318,200,-95.3,90
4258,248.467,-309.543,200,-95.3,90
4259,249.085,-308.527,201,-95.3,90
4260,249.702,-307.999,199,-9.9,89
4261,250.623,-306,200,-9.9,90
4262,250.929,-305.667,201,-9.9,90
4263,251.54,-305.102,199,-9.9,89
4264,251.844,-304.102,199,-9.9,89
4265,252.452,-303.155,200,-9.9,90
4266,252.755,-302.745,200,-94.4,90
4267,253.36,-301.835,198,-94.4,89
4268,253.662,-301.206,199,-94.4,89
4269,254.264,-300.342,200,-94.4,90
4270,254.864,-299.223,200,-94.4,90
4271,255.462,-298.617,201,-94.4,90
4272,255.76,-297.858,200,-94.4,90
4273,256.355,-297.195,199,-94.4,89
4274,256.652,-296.203,200,-93.8,90
4275,257.243,-295.033,200,-93.8,90
4276,257.538,-294.369,199,-93.8,89
4277,258.127,-293.965,201,-93.8,90
4278,258.42,-292.856,200,-93.8,90
4279,259.005,-292.225,199,-93.8,89
4280,259.297,-291.158,200,-93.8,90
4281,259.879,-290.017,200,-93.8,90
4282,260.458,-289.562,201,-93.2,90
4283,261.036,-288.437,199,-93.2,89
4284,261.323,-287.281,199,-93.2,89
4285,261.897,-286.711,199,-93.2,89
4286,262.184,-285.638,199,-93.2,89
4287,262.754,-285.18,201,-93.2,90
4288,263.039,-283.881,200,-93.2,90
4289,263.606,-283.542,200,-93.2,90
4290,263.889,-282.398,200,-93.2,90
4291,265.295,-279.997,200,-92.5,90
4292,265.575,-278.849,201,-92.5,90
4293,266.132,-278.157,201,-92.5,90
4294,266.409,-277.069,200,-92.5,90
4295,266.963,-276.464,199,-92.5,89
4296,267.239,-275.28,200,-92.5,90
4297,267.789,-274.581,200,-91.8,90
4298,268.063,-273.35,199,-91.8,89
4299,268.609,-272.683,200,-91.8,90
4300,269.152,-270.885,200,-91.8,90
4301,269.694,-270.184,199,-91.8,89
4302,269.963,-268.989,199,-91.8,89
4303,270.5,-268.431,200,-91.8,90
4304,270.768,-267.138,200,-90.9,90
4305,271.302,-266.498,199,-90.9,89
4306,271.568,-265.155,200,-90.9,90
4307,272.098,-263.903,200,-90.9,90
4308,272.625,-263.314,199,-90.9,89
4309,272.887,-262.034,201,-90.9,90
4310,273.411,-260.732,199,-90.9,89
4311,273.932,-259.471,199,-90.2,89
4312,274.45,-258.744,201,-90.2,90
4313,274.965,-257.483,199,-90.2,89
4314,275.222,-256.795,200,-90.2,90
4315,275.733,-255.189,199,-90.2,89
4316,275.988,-254.695,199,-90.2,89
4317,276.495,-253.237,200,-90.2,90
4318,276.747,-252.495,200,-90.2,90
4319,276.999,-251.081,200,-90.2,90
4320,277.501,-250.425,200,-90.2,90
4321,278.248,-247.551,200,-89.1,90
4322,278.742,-246.17,200,-89.1,90
4323,279.234,-245.392,199,-89.1,89
4324,279.479,-243.958,200,-89.1,90
4325,279.966,-243.333,198,-89.1,89
4326,280.208,-241.935,200,-88.2,90
4327,280.691,-240.38,200,-88.2,90
4328,281.172,-239.837,201,-88.2,90
4329,281.411,-238.375,198,-88.2,89
4330,281.887,-237.18,198,-88.2,89
4331,282.361,-236.368,199,-88.2,89
4332,282.596,-235.029,200,-88.2,90
4333,283.066,-233.729,200,-88.2,90
4334,283.3,-233.134,200,-86.9,90
4335,283.997,-231.746,199,-86.9,89
4336,284.228,-230.414,199,-86.9,89
4337,284.688,-229.565,200,-86.9,90
4338,284.917,-228.144,199,-86.9,89
4339,285.372,-227.523,200,-86.9,90
4340,285.599,-226.095,200,-86.9,90
4341,286.051,-224.576,200,-85.9,90
4342,286.499,-223.971,200,-85.9,90
4343,286.723,-222.485,199,-85.9,89
4344,287.167,-221.716,201,-85.9,90
4345,287.608,-220.292,198,-85.9,89
4346,287.828,-218.939,200,-85.9,90
4347,288.265,-218.346,198,-85.9,89
4348,288.483,-216.912,200,-85.9,90
4349,288.916,-216.138,199,-85.9,89
4350,289.131,-214.65,200,-84.3,90
4351,289.986,-211.651,199,-84.3,89
4352,290.197,-211.036,200,-84.3,90
4353,290.619,-209.554,199,-84.3,89
4354,290.828,-208.792,200,-84.3,90
4355,291.245,-208.077,199,-84.3,89
4356,291.452,-207.372,200,-84.3,90
4357,291.865,-205.886,200,-84.3,90
4358,292.07,-204.442,199,-84.3,89
4359,292.478,-203.656,200,-83,90
4360,292.883,-201.368,200,-83,90
4361,293.285,-200.625,199,-83,89
4362,293.485,-199.057,200,-83,90
4363,293.882,-198.346,199,-83,89
4364,294.08,-196.814,198,-83,89
4365,294.473,-195.985,200,-83,90
4366,294.668,-194.367,200,-83,90
4367,295.056,-193.629,200,-81.6,90
4368,295.249,-191.942,199,-81.6,89
4369,295.632,-191.255,199,-81.6,89
4370,295.823,-189.637,200,-81.6,90
4371,296.201,-188.198,199,-81.6,89
4372,296.577,-187.332,199,-81.6,89
4373,296.763,-185.722,199,-81.6,89
4374,297.134,-184.138,200,-81.6,90
4375,297.501,-183.336,200,-80.2,90
4376,297.684,-181.753,199,-80.2,89
4377,298.046,-180.189,199,-80.2,89
4378,298.227,-179.248,199,-80.2,89
4379,298.584,-178.467,199,-80.2,89
4380,298.762,-176.912,199,-80.2,89
4381,299.638,-172.887,199,-78.8,89
4382,299.811,-172.101,199,-78.8,89
4383,300.154,-171.189,199,-78.8,89
4384,300.325,-169.689,200,-78.8,90
4385,300.663,-168.156,200,-78.8,90
4386,300.999,-167.354,200,-78.8,90
4387,301.331,-165.144,200,-78.8,90
4388,301.661,-164.358,199,-77.1,89
4389,302.149,-162.133,200,-77.1,90
4390,302.311,-160.684,199,-77.1,89
4391,302.79,-159.114,200,-77.1,90
4392,303.263,-156.882,201,-75.4,90
4393,303.575,-155.48,200,-75.4,90
