cnt,pos,speed,DTorque,sTorque,Force
2625,83,0.0048,-1,2,0
2626,83,0,-1,2,0
2627,83,0.0024,-1,2,0
2628,83,0.0024,-1,2,0
2629,83,0.0012,-1,2,0
2630,83,0.0012,-1,2,0
2631,83,0,-1,2,0
2632,83,-0.0012,-1,2,0
2633,83,0.0012,-1,2,0
2634,83,0,-1,2,0
2635,83,-0.0012,-1,2,0
2636,83,0.0012,-1,2,0
2637,83,0,-1,2,0
2638,83,-0.0024,-1,2,0
2639,83,-0.0012,-1,2,0
2640,83,-0.0036,-1,2,0
2641,83,-0.0012,-1,2,0
2642,83,-0.0012,-1,2,0
2643,83,-0.0024,-1,2,0
2644,83,0,-1,2,0
2645,83,-0.0012,-1,2,0
2646,83,0,-1,2,0
2647,83,-0.0012,-1,2,0
2648,83,-0.0012,-1,2,0
2649,83,-0.0036,-1,2,0
2650,83,0.0036,-1,2,0
2651,83,0.0036,-1,2,0
2652,83,0.0036,-1,2,0
2653,83,0.0012,-1,2,0
2654,83,0,-1,2,0
2655,83,-0.0024,-1,2,0
2656,83,0,-1,2,0
2657,83,-0.0012,-1,2,0
2658,83,0.0024,-1,2,0
2659,83,-0.0024,-1,2,0
2660,83,0.0012,-1,2,0
2661,83,0.0012,-1,2,0
2662,83,0.0012,-1,2,0
2663,83,0.0012,-1,2,0
2664,83,0.0012,-1,2,0
2665,83,-0.0012,-1,2,0
2666,83,-0.0024,-1,2,0
2667,83,0,-1,2,0
2668,83,0,-1,2,0
2669,83,0,-1,2,0
2670,83,-0.0012,-1,2,0
2671,83,0.0024,-1,2,0
2672,83,-0.0036,-1,2,0
2673,83,0.0024,-1,2,0
2674,83,-0.0012,-1,2,0
2675,83,0,-1,2,0
2676,83,-0.0012,-1,2,0
2677,83,-0.0024,-1,2,0
2678,83,-0.0012,-1,2,0
2679,83,-0.0024,-1,2,0
2680,83,-0.0024,-1,2,0
2681,83,0.0012,-1,2,0
2682,83,0,-1,2,0
2683,83,-0.0024,-1,2,0
2684,83,0.0036,-1,2,0
2685,83,0.0024,-1,2,0
2686,83,0.0024,-1,2,0
2687,83,0.0012,-1,2,0
2688,83,-0.0012,-1,2,0
2689,83,0.0012,-1,2,0
2690,83,-0.0012,-1,2,0
2691,83,-0.0012,-1,2,0
2692,83,0.0024,-1,2,0
2693,83,0.0012,-1,2,0
2694,83,0,-1,2,0
2695,83,0.0012,-1,2,0
2696,83,0,-1,2,0
2697,83,0,-1,2,0
2698,83,0.0012,-1,2,0
2699,83,-0.0012,-1,2,0
2700,83,0.0012,-1,2,0
2701,83,0,-1,2,0
2702,83,0,-1,2,0
2703,83,-0.0012,-1,2,0
2704,83,-0.0036,-1,2,0
2705,83,-0.0012,-1,2,0
2706,83,-0.0024,-1,2,0
2707,83,-0.0024,-1,0,0
2708,83,0.0012,-1,0,0
2709,83,0,-1,0,0
2710,83,-0.0012,-1,0,0
2711,83,0,-1,0,0
2712,83,-0.0012,-1,0,0
2713,83,0,-1,0,0
2714,83,-0.0036,-1,0,0
2715,83,-0.0012,-1,0,0
2716,83,-0.0024,-1,0,0
2717,83,0,-1,2,0
2718,83,0.0024,-1,2,0
2719,83,0,-1,2,0
2720,83,-0.0012,-1,2,0
2721,83,0.0012,-1,2,0
2722,83,-0.0024,-1,2,0
2723,83,-0.0024,-1,2,0
2724,83,-0.0024,-1,2,0
2725,83,0,-1,2,0
2726,83,0.0012,-1,2,0
2727,83,0.0024,-1,2,0
2728,83,0.0036,-1,2,0
2729,83,0,-1,2,0
2730,83,-0.0012,-1,2,0
2731,83,0.0012,-1,2,0
2732,83,-0.0024,-1,2,0
2733,83,0.0012,-1,2,0
2734,83,0.0036,-1,2,0
2735,83,0.0012,-1,2,0
2736,83,0.0012,-1,2,0
2737,83,-0.0036,-1,2,0
2738,83,-0.0036,-1,2,0
2739,83,-0.0048,-1,2,0
2740,83,-0.0024,-1,2,0
2741,83,-0.0012,-1,2,0
2742,83,0,-1,2,0
2743,83,0,-1,2,0
2744,83,-0.0012,-1,2,0
2745,83,-0.0012,-1,2,0
2746,83.0001,-0.0012,-1,2,0
2747,83.0001,-0.0036,-1,2,0
2748,83.0001,-0.0036,-1,2,0
2749,83.0001,-0.0024,-1,2,0
2750,83.0001,-0.0012,-1,2,0
2751,83.0001,0,-1,2,0
2752,83.0001,-0.0012,-1,2,0
2753,83.0001,0.0024,-1,2,0
2754,83.0001,0.0012,-1,2,0
2755,83.0001,0,-1,2,0
2756,83.0001,-0.0012,-1,2,0
2757,83.0001,-0.0036,-1,2,0
2758,83.0001,0.0036,-1,2,0
2759,83.0001,0.0024,-1,2,0
2760,83.0001,0,-1,2,0
2761,83.0001,0.0048,-1,2,0
2762,83.0001,0.0012,-1,2,0
2763,83.0001,0.0024,-1,0,0
2764,83,0.0048,-1,0,0
2765,83,0.0012,-1,0,0
2766,83,-0.0012,-1,0,0
2767,83,-0.0024,-1,0,0
2768,83.0001,-0.006,-1,0,0
2769,83.0001,-0.0048,-1,0,0
2770,83.0001,-0.0036,-1,0,0
2771,83.0001,-0.0036,-1,0,0
2772,83.0001,-0.0012,-1,0,0
2773,83.0001,0.0024,-1,0,0
2774,83.0001,0,-1,2,0
2775,83.0001,0.0012,-1,2,0
2776,83.0001,0.0024,-1,2,0
2777,83.0001,-0.0012,-1,2,0
2778,83.0001,-0.0012,-1,2,0
2779,83.0001,-0.0024,-1,2,0
2780,83.0001,-0.0012,-1,2,0
2781,83.0001,-0.0036,-1,2,0
2782,83.0001,-0.0012,-1,2,0
2783,83.0001,0,-1,2,0
2784,83.0001,0.0012,-1,2,0
2785,83.0001,-0.0012,-1,2,0
2786,83.0001,0,-1,2,0
2787,83.0001,0.0024,-1,2,0
2788,83.0001,0.0012,-1,2,0
2789,83.0001,0,-1,2,0
2790,83.0001,-0.0012,-1,2,0
2791,83.0001,0,-1,2,0
2792,83.0001,0,-1,2,0
2793,83.0001,0,-1,2,0
2794,83.0001,-0.0024,-1,2,0
2795,83.0001,0,-1,2,0
2796,83.0001,0.0024,-1,2,0
2797,83.0001,0.0036,-1,2,0
2798,83.0001,0.0036,-1,2,0
2799,83.0001,0.0024,-1,2,0
2800,83.0001,0,-1,2,0
2801,83.0001,-0.0036,-1,2,0
2802,83.0001,-0.0012,-1,2,0
2803,83.0001,-0.0024,-1,2,0
2804,83.0001,-0.0024,-1,2,0
2805,83.0001,-0.0036,-1,2,0
2806,83.0001,-0.0024,-1,2,0
2807,83.0001,0,-1,2,0
2808,83.0001,0.0024,-1,2,0
2809,83.0001,-0.0036,-1,2,0
2810,83.0001,-0.0012,-1,2,0
2811,83.0001,0,-1,2,0
2812,83.0001,0,-1,2,0
2813,83.0001,-0.0012,-1,2,0
2814,83.0001,-0.0012,-1,2,0
2815,83.0001,0,-1,2,0
2816,83.0001,0,-1,2,0
2817,83.0001,-0.0024,-1,2,0
2818,83.0001,-0.0036,-1,2,0
2819,83.0001,0,-1,2,0
2820,83.0001,-0.0012,-1,2,0
2821,83.0001,0.0012,-1,2,0
2822,83.0001,0.0048,-1,2,0
2823,83.0001,-0.0024,-1,2,0
2824,83.0001,0.0024,-1,2,0
2825,83.0001,-0.0012,-1,2,0
2826,83.0001,-0.0024,-1,2,0
2827,83.0001,-0.0024,-1,2,0
2828,83.0001,0.0012,-1,2,0
2829,83.0001,0.0012,-1,2,0
2830,83.0001,0.0012,-1,2,0
2831,83.0001,0.0012,-1,2,0
2832,83.0001,0.0012,-1,2,0
2833,83.0001,-0.0012,-1,2,0
2834,83.0001,-0.0024,-1,2,0
2835,83.0001,-0.0012,-1,2,0
2836,83.0001,-0.0024,-1,2,0
2837,83.0001,-0.0012,-1,2,0
2838,83.0001,0.0024,-1,2,0
2839,83.0001,0.0012,-1,2,0
2840,83.0001,0,-1,2,0
2841,83.0001,-0.0012,-1,2,0
2842,83.0001,0.0012,-1,2,0
2843,83.0001,-0.0012,0,2,0
2844,83.0001,-0.0012,-1,2,0
2845,83.0001,-0.0012,-1,2,0
2846,83.0001,0.0036,-1,2,0
2847,83.0001,0,-1,2,0
2848,83.0001,0.0024,-1,2,0
2849,83.0001,0.0012,-1,2,0
2850,83.0001,0,-1,2,0
2851,83.0001,0.0024,-1,2,0
2852,83.0001,-0.0012,-1,2,0
2853,83.0001,0.0012,-1,2,0
2854,83.0001,-0.0024,-1,1.9,0
2855,83.0001,0.0024,-1,1.9,0
2856,83.0001,0,-1,1.9,0
2857,83.0001,0,-1,1.9,0
2858,83.0001,0.0012,-1,1.9,0
2859,83.0001,0.0012,-1,1.9,0
2860,83.0001,0.0012,-1,1,0
2861,83.0001,0.0012,-1,1,0
2862,83.0001,0.0024,-1,1,0
2863,83.0001,0.006,-1,1,0
2864,83,-0.0012,-1,1,0
2865,83.0001,-0.0024,-1,1,0
2866,83.0001,0.0012,-1,1,0
2867,83.0001,0,-1,1,0
2868,83.0001,0.0024,-1,1.9,0
2869,83.0001,0.0012,-1,1.9,0
2870,83,0.0012,-1,1.9,0
2871,83,0,-1,1.9,0
2872,83,-0.0024,-1,1.9,0
2873,83,0,-1,1.9,0
2874,83.0001,-0.0036,-1,1,0
2875,83.0001,0,-1,1,0
2876,83.0001,0,-1,1,0
2877,83.0001,0,-1,1,0
2878,83.0001,-0.0012,-1,1,0
2879,83.0001,0.0012,-1,1,0
2880,83.0001,0.0012,-1,1,0
2881,83.0001,-0.0012,-1,1,0
2882,83.0001,0.0012,-1,1.9,0
2883,83.0001,-0.0012,-1,1.9,0
2884,83.0001,-0.0024,-1,1.9,0
2885,83.0001,0.0024,-1,1.9,0
2886,83.0001,-0.0012,-1,1.9,0
2887,83.0001,0.0036,-1,1.9,0
2888,83.0001,0.0036,-1,1.9,0
2889,83.0001,0.0012,-1,1.9,0
2890,83,0.0024,-1,1.9,0
2891,83,0,-1,1.9,0
2892,83,-0.0024,-1,1.9,0
2893,83,0.0012,-1,1,0
2894,83.0001,0,-1,1,0
2895,83.0001,0,-1,1,0
2896,83.0001,-0.0024,-1,1,0
2897,83,-0.0012,-1,1,0
2898,83.0001,0.0012,-1,1.9,0
2899,83.0001,0.0012,-1,1.9,0
2900,83,0,-1,1.9,0
2901,83.0001,0.0024,-1,1.9,0
2902,83.0001,0.0024,-1,1.9,0
2903,83,0.0012,-1,1.9,0
2904,83.0001,0.0036,-1,1.9,0
2905,83,0,-1,1.9,0
2906,83.0001,-0.0012,-1,1.9,0
2907,83.0001,-0.0024,-1,1.9,0
2908,83.0001,0,-1,1.9,0
2909,83.0001,0.0012,-1,1.9,0
2910,83.0001,0,-1,1.9,0
2911,83.0001,-0.0024,-1,1.9,0
2912,83.0001,-0.0024,-1,1.9,0
2913,83.0001,-0.0012,-1,1.9,0
2914,83.0001,0.0012,-1,1.9,0
2915,83.0001,0,-1,1.9,0
2916,83.0001,0,-1,1.9,0
2917,83,0.006,-1,1.9,0
2918,83,0.0048,-1,1.9,0
2919,83,0.0048,-1,1.9,0
2920,83,0.0024,-1,1.9,0
2921,83,0.0012,-1,1.9,0
2922,83,0.0024,-1,1.9,0
2923,83,0.0048,-1,1.9,0
2924,83,0.0036,-1,1.9,0
2925,83,0.0024,-1,1.9,0
2926,83,0.0012,-1,1.9,0
2927,83,0,-1,1.9,0
2928,83,0.0012,-1,1.9,0
2929,83,0.0012,-1,1.9,0
2930,83,0.0036,-1,1.9,0
2931,83,0.0024,-1,1.9,0
2932,83,0.0036,-1,1.9,0
2933,83,-0.0024,-1,1.9,0
2934,83,0.0024,-1,1.9,0
2935,83,0.0012,-1,1.9,0
2936,83,0.0012,-1,1.9,0
2937,83,-0.0012,-1,1.9,0
2938,83,0.0024,-1,1.9,0
2939,83,0.0012,-1,1.9,0
2940,83,0.0048,-1,1.9,0
2941,83,0.0024,-1,1.9,0
2942,83,0.0036,-1,1.9,0
2943,83,0.0024,-1,1.9,0
2944,83,0.0024,-1,1.9,0
2945,83,0.0024,-1,1.9,0
2946,83,0.0036,-1,1.9,0
2947,83,0,-1,1.9,0
2948,83,0.0012,-1,1.9,0
2949,83,0.0024,-1,1.9,0
2950,82.9999,0,-1,1.9,0
2951,82.9999,0.0012,-1,1.9,0
2952,82.9999,0.0024,-1,1.9,0
2953,82.9999,0.006,-1,1.9,0
2954,82.9999,0.0048,-1,1.9,0
2955,82.9999,0.0048,-1,1.9,0
2956,82.9999,0.006,-1,1.9,0
2957,82.9999,0.0048,-1,1.9,0
2958,82.9999,0.0048,-1,1.9,0
2959,82.9999,0.0048,-1,1.9,0
2960,82.9999,0.006,-1,1.9,0
2961,82.9999,0.0036,-1,1.9,0
2962,82.9999,0,-1,1.9,0
2963,82.9999,0.0012,-1,1.9,0
2964,82.9999,-0.0036,-1,1.9,0
2965,82.9999,0,-1,1.9,0
2966,82.9999,-0.006,-1,1.9,0
2967,82.9999,-0.0048,-1,1.9,0
2968,82.9999,-0.0024,-1,1.9,0
2969,82.9999,-0.006,-1,1.9,0
2970,82.9999,0,-1,1.9,0
2971,82.9999,-0.0024,-1,1.9,0
2972,82.9999,0.0095,-1,1.9,0
2973,82.9999,0.0131,-1,1.9,0
2974,82.9999,0.0167,-1,1.9,0
2975,82.9999,0.0143,-1,1.9,0
2976,82.9998,0.0095,-1,1.9,0
2977,82.9998,0.0036,-1,1.9,0
2978,82.9998,0,-1,1.9,0
2979,82.9998,-0.0036,-1,1.9,0
2980,82.9998,-0.0024,-1,1.9,0
2981,82.9998,-0.0072,-1,1.9,0
2982,82.9998,-0.0048,-1,1.9,0
2983,82.9998,-0.0012,-1,1.9,0
2984,82.9998,-0.0012,-1,1.9,0
2985,82.9998,0.0024,-1,1.9,0
2986,82.9998,0.0036,-1,1.9,0
2987,82.9998,0.0036,-1,1.9,0
2988,82.9998,0.0048,-1,1.9,0
2989,82.9998,0.006,-1,1.9,0
2990,82.9998,0.0036,-1,1.8,0
2991,82.9998,0.0036,-1,1.8,0
2992,82.9998,0.0024,-1,1.8,0
2993,82.9998,0.0012,-1,1.8,0
2994,82.9998,0.0024,-1,1.8,0
2995,82.9998,0,-1,1.8,0
2996,82.9998,0.0012,-1,1.8,0
2997,82.9998,0.0012,-1,1.8,0
2998,82.9998,0.0036,-1,1.8,0
2999,82.9998,0.0024,-1,1.8,0
3000,82.9998,-0.0036,-1,1.8,0
3001,82.9998,0,-1,1.8,0
3002,82.9998,-0.0024,-1,1.8,0
3003,82.9998,-0.0012,-1,1.8,0
3004,82.9998,0,-1,1.8,0
3005,82.9998,0,-1,1.8,0
3006,82.9998,-0.0012,-1,1,0
3007,82.9998,0.0012,-1,1,0
3008,82.9998,0,-1,1,0
3009,82.9998,0.0012,-1,1,0
3010,82.9998,-0.0012,-1,1,0
3011,82.9998,-0.0024,-1,1,0
3012,82.9998,-0.0036,-1,1,0
3013,82.9998,-0.0012,-1,1,0
3014,82.9998,-0.0048,-1,1,0
3015,82.9998,-0.0024,-1,1.8,0
3016,82.9998,-0.0024,-1,1.8,0
3017,82.9998,-0.0012,-1,1.8,0
3018,82.9998,-0.0024,-1,1.8,0
3019,82.9998,0.0012,-1,1.8,0
3020,82.9998,0,-1,1.8,0
3021,82.9998,0.0012,-1,1.8,0
3022,82.9998,0.0036,-1,1.8,0
3023,82.9998,0,-1,1.8,0
3024,82.9998,0.0012,-1,1.8,0
3025,82.9998,0.0024,-1,1.8,0
3026,82.9998,0.0024,-1,1.8,0
3027,82.9998,0,-1,1.8,0
3028,82.9998,-0.0012,-1,1.8,0
3029,82.9998,0,-1,1.8,0
3030,82.9998,0.0024,-1,1.8,0
3031,82.9998,0.0024,-1,1.8,0
3032,82.9998,0.0012,-1,1.8,0
3033,82.9998,0,-1,1.8,0
3034,82.9998,-0.0024,-1,1.8,0
3035,82.9998,-0.0012,-1,1.8,0
3036,82.9998,-0.0024,-1,1.8,0
3037,82.9998,-0.0036,-1,1.8,0
3038,82.9998,-0.0012,-1,1.8,0
3039,82.9998,-0.0012,-1,1.8,0
3040,82.9998,0.0024,-1,1.8,0
3041,82.9998,0.0048,-1,1.8,0
3042,82.9998,0.0012,-1,1,0
3043,82.9998,0,-1,1,0
3044,82.9998,-0.0036,-1,1,0
3045,82.9998,-0.0048,-1,1,0
3046,82.9998,-0.0048,-1,1,0
3047,82.9998,-0.0024,-1,1,0
3048,82.9998,-0.0012,-1,1,0
3049,82.9998,0,-1,1,0
3050,82.9998,0,-1,1.8,0
3051,82.9998,0.0012,-1,1.8,0
3052,82.9998,0.0012,-1,1.8,0
3053,82.9998,0.0012,-1,1.8,0
3054,82.9998,0.0012,-1,1.8,0
3055,82.9998,0,-1,1.8,0
3056,82.9998,0.0012,-1,1.8,0
3057,82.9998,0,-1,1.8,0
3058,82.9998,-0.0012,-1,1.9,0
3059,82.9998,0,-1,1.9,0
3060,82.9998,0.0012,-1,1.9,0
3061,82.9998,0.0012,-1,1.9,0
3062,82.9998,-0.0012,-1,1.9,0
3063,82.9998,0,-1,1.9,0
3064,82.9998,0,-1,1.9,0
3065,82.9998,0,-1,1.9,0
3066,82.9998,0,-1,1.9,0
3067,82.9998,0.0012,-1,1.9,0
3068,82.9998,0,-1,1.9,0
3069,82.9998,0.0012,-1,1.9,0
3070,82.9998,-0.0012,-1,1.9,0
3071,82.9998,-0.0012,-1,1.9,0
3072,82.9998,0,-1,1.9,0
3073,82.9998,-0.0012,-1,0,0
3074,82.9998,-0.0012,-1,0,0
3075,82.9998,-0.0012,-1,0,0
3076,82.9998,0.0012,-1,0,0
3077,82.9998,0.0024,-1,0,0
3078,82.9998,0.0024,-1,0,0
3079,82.9998,0,-1,1,0
3080,82.9998,0.0012,-1,1,0
3081,82.9998,0,-1,1,0
3082,82.9998,-0.0024,-1,1,0
3083,82.9998,-0.006,-1,1,0
3084,82.9998,-0.0012,-1,1,0
3085,82.9998,-0.0012,-1,1,0
3086,82.9998,0.0036,-1,1,0
3087,82.9998,0.006,-1,1,0
3088,82.9998,0,-1,1,0
3089,82.9998,0.0024,-1,1,0
3090,82.9998,0.0012,-1,1,0
3091,82.9998,0.0012,-1,1,0
3092,82.9998,0,-1,1,0
3093,82.9998,0.006,-1,1,0
3094,82.9998,0.0048,-1,1,0
3095,82.9998,0.0036,-1,1,0
3096,82.9998,0.0024,-1,1,0
3097,82.9998,-0.0012,-1,1,0
3098,82.9998,-0.0036,-1,1,0
3099,82.9998,0.0012,-1,1,0
3100,82.9998,-0.0012,-1,1,0
3101,82.9998,-0.0012,-1,1,0
3102,82.9998,-0.0036,-1,1,0
3103,82.9998,-0.0012,-1,2,0
3104,82.9998,-0.0012,-1,2,0
3105,82.9998,0,-1,2,0
3106,82.9998,0,-1,2,0
3107,82.9998,0,-1,2,0
3108,82.9998,-0.0024,-1,2,0
3109,82.9998,-0.0012,-1,2,0
3110,82.9998,-0.0012,-1,2,0
3111,82.9998,-0.0012,-1,2,0
3112,82.9998,0,-1,2,0
3113,82.9998,0,-1,2,0
3114,82.9998,0,-1,2,0
3115,82.9998,-0.0024,-1,2,0
3116,82.9998,-0.0024,-1,2,0
3117,82.9998,0,-1,2,0
3118,82.9998,0.0012,-1,2,0
3119,82.9998,-0.0036,-1,2,0
3120,82.9998,-0.0036,-1,2,0
3121,82.9998,-0.0012,-1,2,0
3122,82.9998,0.0012,-1,2,0
3123,82.9998,0.0012,-1,2.1,0
3124,82.9998,0.0036,-1,2.1,0
3125,82.9998,0,-1,2.1,0
3126,82.9998,-0.0012,-1,2.1,0
3127,82.9998,0.0024,-1,2.1,0
3128,82.9998,0.0024,-1,2.1,0
3129,82.9998,0.0012,-1,2,0
3130,82.9998,0.0024,-1,2,0
3131,82.9998,0.0024,-2,2,0
3132,82.9998,0.0036,-1,2,0
3133,82.9998,0,-1,2,0
3134,82.9998,-0.0012,-1,2,0
3135,82.9998,-0.0012,-1,2,0
3136,82.9998,0.0012,-1,2.1,0
3137,82.9998,0,-1,2.1,0
3138,82.9998,-0.0024,-1,2.1,0
3139,82.9998,-0.0024,-1,2.1,0
3140,82.9998,-0.0012,-1,2.1,0
3141,82.9998,-0.0012,-1,2.1,0
3142,82.9998,0,-1,2.1,0
3143,82.9998,-0.0048,-1,2,0
3144,82.9998,-0.0036,-1,2,0
3145,82.9998,-0.0024,-1,2,0
3146,82.9998,-0.0024,-1,2,0
3147,82.9998,-0.0012,-1,2,0
3148,82.9998,0.0012,-1,2,0
3149,82.9998,0.0024,-1,2.2,0
3150,82.9998,0.0024,-1,2.2,0
3151,82.9998,0.0048,-1,2.2,0
3152,82.9998,0.0024,-1,2.2,0
3153,82.9998,0,-1,2.2,0
3154,82.9998,0,-1,2.2,0
3155,82.9998,-0.0036,-1,2.2,0
3156,82.9998,-0.0024,-1,2.2,0
3157,82.9998,0,-1,2.2,0
3158,82.9998,0.0024,-2,2.2,0
3159,82.9998,0.0024,-1,2.2,0
3160,82.9998,0,-1,2.2,0
3161,82.9998,0,-1,2.2,0
3162,82.9998,0,-1,2.2,0
3163,82.9998,-0.0012,-1,2.2,0
3164,82.9998,0.0024,-1,2.2,0
3165,82.9998,0,-2,2.3,0
3166,82.9998,0,-1,2.3,0
3167,82.9998,0.0012,-1,2.3,0
3168,82.9998,-0.0036,-1,2.3,0
3169,82.9998,-0.0036,-1,2.3,0
3170,82.9998,0.0012,-1,2.3,0
3171,82.9998,0,-1,2.3,0
3172,82.9998,0.0024,-1,2.3,0
3173,82.9998,0,-1,2.3,0
3174,82.9998,-0.0048,-1,2.3,0
3175,82.9998,-0.0024,-1,2.3,0
3176,82.9998,0,-1,2.3,0
3177,82.9999,-0.0012,-1,2.3,0
3178,82.9999,-0.0012,-1,2.3,0
3179,82.9999,0.0012,-2,2.3,0
3180,82.9999,0,-2,2.3,0
3181,82.9999,0,-2,2.3,0
3182,82.9999,-0.0024,-1,2.3,0
3183,82.9999,0.0012,-2,2.3,0
3184,82.9999,0.0036,-1,2.3,0
3185,82.9999,0,-2,2.3,0
3186,82.9999,0.0012,-2,2.3,0
3187,82.9999,-0.0012,-2,2.3,0
3188,82.9999,-0.0012,-2,2.3,0
3189,82.9999,-0.0012,-2,2.3,0
3190,82.9999,0.0012,-2,2.3,0
3191,82.9999,-0.0012,-2,2.3,0
3192,82.9999,-0.0024,-2,2.3,0
3193,82.9999,0,-1,2.3,0
3194,82.9999,-0.0012,-1,2.3,0
3195,82.9999,0.0012,-1,2.3,0
3196,82.9999,0.0024,-1,2.3,0
3197,82.9999,-0.0012,-1,2.3,0
3198,82.9999,-0.0012,-1,2.3,0
3199,82.9999,0.0012,-1,2.3,0
3200,82.9999,0.0012,-1,2.3,0
3201,82.9999,0.0012,-1,2.3,0
3202,82.9999,-0.0024,-1,2.3,0
3203,82.9999,0.0012,-1,2.3,0
3204,82.9999,0.0012,-1,2.3,0
3205,82.9999,0,-1,2.3,0
3206,82.9999,-0.0012,-1,2.3,0
3207,82.9999,0.0024,-1,2.3,0
3208,82.9999,-0.0024,-1,2.3,0
3209,82.9999,0,-1,2.3,0
3210,82.9999,-0.0012,-1,2.3,0
3211,82.9999,0,-1,2.3,0
3212,82.9999,0.0012,-1,2.3,0
3213,82.9999,0.0012,-1,2.3,0
3214,82.9999,0,-1,2.3,0
3215,82.9999,0.0012,-1,2.3,0
3216,82.9999,-0.0024,-1,2.3,0
3217,82.9999,0.0012,-1,2.3,0
3218,82.9999,-0.0048,-1,2.3,0
3219,82.9999,-0.0036,-2,2.3,0
3220,82.9999,0,-1,2.3,0
3221,82.9999,-0.0024,-1,2.3,0
3222,82.9999,0,-1,2.3,0
3223,82.9999,-0.0012,-1,2.3,0
3224,82.9999,-0.0024,-1,2.3,0
3225,82.9999,0,-1,2.3,0
3226,82.9999,0,-1,2.3,0
3227,82.9999,0,-1,2.3,0
3228,82.9999,0,-1,2.3,0
3229,82.9999,0.0024,-1,2.3,0
3230,82.9999,0.006,-1,2.3,0
3231,82.9999,0.0048,-1,2.3,0
3232,82.9999,0.0012,-1,2.3,0
3233,82.9999,0.0012,-1,2.3,0
3234,82.9999,-0.0012,-1,2.3,0
3235,82.9999,-0.0012,-1,2.3,0
3236,82.9999,0,-2,2.3,0
3237,82.9999,0,-2,2.3,0
3238,82.9999,0.0012,-2,2.3,0
3239,82.9999,0.0024,-2,2.3,0
3240,82.9999,-0.0012,-2,2.3,0
3241,82.9999,-0.0024,-2,2.3,0
3242,82.9999,0,-2,2.3,0
3243,82.9999,0.0036,-2,2.3,0
3244,82.9999,0.0036,-2,2.3,0
3245,82.9999,0,-2,2.3,0
3246,82.9999,0,-2,2.3,0
3247,82.9999,0.0012,-2,2.3,0
3248,82.9999,0.0024,-2,2.3,0
3249,82.9999,-0.0012,-1,2.3,0
3250,82.9999,0.0024,-2,2.3,0
3251,82.9999,0.0012,-2,2.3,0
3252,82.9999,0,-2,2.3,0
3253,82.9999,0,-2,2.3,0
3254,82.9999,0,-2,2.3,0
3255,82.9999,-0.0012,-2,2.3,0
