cnt,pos,speed,DTorque,Force
4099,143,-0.0024,-4,-1
4100,143,-0.0024,-4,-1
4101,143,0,-4,-1
4102,143,0.0012,-4,-1
4103,143,0.0048,-4,-1
4104,143,0.0024,-4,-1
4105,143,-0.0012,-4,-1
4106,143,-0.0024,-4,-1
4107,143,0.0024,-4,-1
4108,143,0.0036,-4,-1
4109,143,0,-4,-1
4110,143,-0.0048,-4,-1
4111,143,0.0012,-4,-1
4112,143,-0.0012,-4,-1
4113,143,-0.0012,-4,-1
4114,143,0.0012,-4,-1
4115,143,0.0012,-4,-1
4116,143,0.0012,-4,-1
4117,143,-0.0024,-4,-1
4118,143,0.0024,-4,-1
4119,143,0.0024,-4,-1
4120,143,-0.0012,-4,-1
4121,143,0,-4,-1
4122,143,-0.0024,-4,-1
4123,143,-0.0012,-4,-1
4124,143,0.0024,-4,-1
4125,143,0,-4,-1
4126,143,0,-4,-1
4127,143,-0.0012,-4,-1
4128,143,0,-4,-1
4129,143,-0.0024,-4,-1
4130,143,-0.0024,-4,-1
4131,143,-0.0012,-4,-1
4132,143,-0.0024,-4,-1
4133,143,0.0036,-4,-1
4134,143,0,-4,-1
4135,143,0,-4,-1
4136,143,0,-4,-1
4137,143,-0.0036,-4,-1
4138,143,0.0012,-4,-1
4139,143,0.0012,-4,-1
4140,143,0.0036,-4,-1
4141,143,0.0036,-4,-1
4142,143,0.0012,-4,-1
4143,143,0.0012,-4,-1
4144,143,-0.0012,-4,-1
4145,143,-0.0024,-4,-1
4146,143,-0.0036,-4,-1
4147,143,-0.0024,-4,-1
4148,143,-0.0036,-4,-1
4149,143,0.0024,-4,-1
4150,143,0.0012,-4,-1
4151,143,0.006,-4,-1
4152,143,0,-4,-1
4153,143,-0.0024,-4,-1
4154,143,-0.0012,-4,-1
4155,143,0,-4,-1
4156,143,0.0012,-4,-1
4157,143,0.0012,-4,-1
4158,143,0.0024,-4,-1
4159,143,0.0012,-4,-1
4160,143,0.0012,-4,-1
4161,143,-0.0036,-4,-1
4162,143,-0.0012,-4,-1
4163,143,-0.0024,-4,-1
4164,143,0.0012,-4,-1
4165,143,0.0048,-4,-1
4166,143,0,-4,-1
4167,143,-0.0024,-4,-1
4168,143,-0.0012,-4,-1
4169,143,-0.0024,-4,-1
4170,143,-0.0024,-4,-1
4171,143,0,-4,-1
4172,143,0.0024,-4,-1
4173,143,0.0036,-4,-1
4174,143,0.0012,-4,-1
4175,143,0.0036,-4,-1
4176,143,-0.0012,-4,-1
4177,143,-0.0024,-4,-1
4178,143,-0.0012,-4,-1
4179,143,-0.0024,-4,-1
4180,143,-0.0024,-4,-1
4181,143,-0.0024,-4,-1
4182,143,0,-4,-1
4183,143,0.0024,-4,-1
4184,143,0.0036,-4,-1
4185,143,0,-4,-1
4186,143,0,-4,-1
4187,143,0,-4,-1
4188,143,-0.0012,-4,-1
4189,143,0.0012,-4,-1
4190,143,0,-4,-1
4191,143,-0.0012,-4,-1
4192,143,0.0024,-4,-1
4193,143,0,-4,-1
4194,143,0.0012,-4,-1
4195,143,0,-4,-1
4196,143,-0.0012,-4,-1
4197,143,-0.0036,-4,-1
4198,143,0.0012,-4,-1
4199,143,-0.0012,-4,-1
4200,143,0.0036,-4,-1
4201,143,0.0024,-4,-1
4202,143,0,-4,-1
4203,143,0,-4,-1
4204,143,0,-4,-1
4205,143,-0.0012,-4,-1
4206,143,0.0024,-4,-1
4207,143,0,-4,-1
4208,143,-0.0012,-4,-1
4209,143,-0.0024,-4,-1
4210,143,-0.0012,-4,-1
4211,143,-0.0012,-4,-1
4212,143,0.0036,-4,-1
4213,143,0.0036,-4,-1
4214,143,0.0012,-4,-1
4215,143,-0.0012,-4,-1
4216,143,-0.0024,-4,-1
4217,143,-0.0024,-4,-1
4218,143,0.0012,-4,-1
4219,143,0.0036,-4,-1
4220,143,-0.0012,-4,-1
4221,143,-0.0036,-4,-1
4222,143,-0.0036,-4,-1
4223,143,-0.0024,-4,-1
4224,143,-0.0012,-4,-1
4225,143,0,-4,-1
4226,143,0.0036,-4,-1
4227,143,0.0024,-4,-1
4228,143,0.0048,-4,-1
4229,143,0.0036,-4,-1
4230,143,-0.0012,-4,-1
4231,143,-0.0048,-4,-1
4232,143,-0.0048,-4,-1
4233,143,-0.0024,-4,-1
4234,143,0,-4,-1
4235,143,0,-4,-1
4236,143,0.0012,-4,-1
4237,143,0.0012,-4,-1
4238,143,0,-4,-1
4239,143,0,-4,-1
4240,143,-0.0024,-4,-1
4241,143,0.0012,-4,-1
4242,143,-0.0012,-4,-1
4243,143,-0.0024,-4,-1
4244,143,0.0036,-4,-1
4245,143,0.0048,-4,-1
4246,143,0.0072,-4,-1
4247,143,0.0024,-4,-1
4248,143,0.0024,-4,-1
4249,143,-0.0012,-4,-1
4250,143,-0.0036,-4,-1
4251,143,-0.0083,-4,-1
4252,143,-0.0072,-4,-1
4253,143,-0.0024,-4,-1
4254,143,-0.0024,-4,-1
4255,143,0.0072,-4,-1
4256,143,0.0107,-4,-1
4257,143,0.0119,-4,-1
4258,143,0.0107,-4,-1
4259,143,0.006,-4,-1
4260,143,0.0024,-4,-1
4261,143,-0.0048,-4,-1
4262,143,-0.0095,-4,-1
4263,143,-0.0036,-4,-1
4264,143,-0.0072,-4,-1
4265,143,0,-4,-1
4266,143,-0.0012,-4,-1
4267,143,0,-4,-1
4268,143,-0.0024,-4,-1
4269,143,-0.0048,-4,-1
4270,143,-0.0012,-4,-1
4271,143,-0.0024,-4,-1
4272,143,0.0036,-4,-1
4273,143,0.0012,-4,-1
4274,143,0,-4,-1
4275,143,0.0012,-4,-1
4276,143,-0.0036,-4,-1
4277,143,-0.0048,-4,-1
4278,143,-0.0024,-4,-1
4279,143,0,-4,-1
4280,143,0.0012,-4,-1
4281,143,0.0012,-4,-1
4282,143,0.0024,-4,-1
4283,143,-0.0012,-4,-1
4284,143,0,-4,-1
4285,143,-0.0024,-4,-1
4286,143,0,-4,-1
4287,143,0.0024,-4,-1
4288,143,0.0024,-4,-1
4289,143,0.0072,-4,-1
4290,143,0.0083,-4,-1
4291,143,0.0036,-4,-1
4292,143,0.0036,-4,-1
4293,143,0.0012,-4,-1
4294,143,0,-4,-1
4295,143,-0.0036,-4,-1
4296,143,-0.0024,-4,-1
4297,143,-0.006,-4,-1
4298,143,-0.0048,-4,-1
4299,143,-0.0036,-4,-1
4300,143,-0.0024,-4,-1
4301,143,0.0012,-4,-1
4302,143,0.0012,-4,-1
4303,143,0,-4,-1
4304,143,0,-4,-1
4305,143,0.0012,-4,-1
4306,143,0,-4,-1
4307,143,-0.0012,-4,-1
4308,143,-0.0012,-4,-1
4309,143,0,-4,-1
4310,143,0,-4,-1
4311,143,0.0012,-4,-1
4312,143,-0.0012,-4,-1
4313,143,0.0012,-4,-1
4314,143,0,-4,-1
4315,143,0.0012,-4,-1
4316,143,0,-4,-1
4317,143,-0.0036,-4,-1
4318,143,0.0012,-4,-1
4319,143,-0.0012,-4,-1
4320,143,-0.0012,-4,-1
4321,143,-0.0024,-4,-1
4322,143,0.0024,-4,-1
4323,143,0,-4,-1
4324,143,0.006,-4,-1
4325,143,0.0036,-4,-1
4326,143,0.0048,-4,-1
4327,143,0.0036,-4,-1
4328,143,0,-4,-1
4329,143,0.0012,-4,-1
4330,143,-0.0024,-4,-1
4331,143,-0.0012,-4,-1
4332,143,-0.0036,-4,-1
4333,143,-0.0012,-4,-1
4334,143,-0.0024,-4,-1
4335,143,-0.0012,-4,-1
4336,143,-0.0036,-4,-1
4337,143,0.0012,-4,-1
4338,143,0,-4,-1
4339,143,0.0024,-4,-1
4340,143,0.0024,-4,-1
4341,143,0.0036,-4,-1
4342,143,0,-4,-1
4343,143,-0.0012,-4,-1
4344,143,-0.0024,-4,-1
4345,143,-0.0048,-4,-1
4346,143,-0.0024,-4,-1
4347,143,-0.0036,-4,-1
4348,143,-0.0036,-4,-1
4349,143,-0.0024,-4,-1
4350,143,-0.0024,-4,-1
4351,143,-0.0036,-4,-1
4352,143,-0.0012,-4,-1
4353,143,0,-4,-1
4354,143,-0.0012,-4,-1
4355,143,0,-4,-1
4356,143,0.0012,-4,-1
4357,143,-0.0024,-4,-1
4358,143,-0.0012,-4,-1
4359,143,0,-4,-1
4360,143,0.0012,-4,-1
4361,143,0.0036,-4,-1
4362,143,0,-4,-1
4363,143,-0.0012,-4,-1
4364,143,0.0024,-4,-1
4365,143,0.0024,-4,-1
4366,143,0,-4,-1
4367,143,-0.0024,-4,-1
4368,143,-0.0024,-4,-1
4369,143,0,-4,-1
4370,143,-0.0012,-4,-1
4371,143,0.0048,-4,-1
4372,143,0.0012,-4,-1
4373,143,0,-4,-1
4374,143,-0.0024,-4,-1
4375,143,-0.0012,-4,-1
4376,143,-0.0048,-4,-1
4377,143,-0.0024,-3,-1
4378,143,0.0012,-4,-1
4379,143,0.0012,-4,-1
4380,143,0.0012,-4,-1
4381,143,0,-4,-1
4382,143,0.0012,-4,-1
4383,143,0,-4,-1
4384,143,0,-4,-1
4385,143,0,-4,-1
4386,143,0.0024,-4,-1
4387,143,0.0012,-4,-1
4388,143,-0.0012,-4,-1
4389,143,-0.0024,-4,-1
4390,143,-0.0048,-3,-1
4391,143,0,-4,-1
4392,143,-0.0012,-4,-1
4393,143,0.0012,-4,-1
4394,143,0.0024,-4,-1
4395,143,-0.0024,-4,-1
4396,143,0,-4,-1
4397,143,-0.0012,-4,-1
4398,143,-0.0012,-4,-1
4399,143,-0.0012,-4,-1
4400,143,0.0012,-4,-1
4401,143,0.0024,-4,-1
4402,143,0,-4,-1
4403,143,0.0024,-4,-1
4404,143,0,-4,-1
4405,143,0.0024,-4,-1
4406,143,0,-4,-1
4407,143,-0.0024,-4,-1
4408,143,-0.0012,-4,-1
4409,143,0.0012,-4,-1
4410,143,0,-4,-1
4411,143,0,-4,-1
4412,143,0,-4,-1
4413,143,0.0036,-4,-1
4414,143,0,-4,-1
4415,143,-0.0012,-4,-1
4416,143,-0.0024,-4,-1
4417,143,0,-4,-1
4418,143,-0.0012,-4,-1
4419,143,0.0012,-4,-1
4420,143,0,-4,-1
4421,143,-0.0012,-4,-1
4422,143,0,-4,-1
4423,143,-0.0012,-4,-1
4424,143,0,-4,-1
4425,143,0,-4,-1
4426,143,0,-4,-1
4427,143,0,-4,-1
4428,143,0,-4,-1
4429,143,-0.0024,-4,-1
4430,143,-0.0012,-4,-1
4431,143,0.0024,-4,-1
4432,143,0.0012,-4,-1
4433,143,0.0024,-4,-1
4434,143,0,-4,-1
4435,143,-0.0036,-3,-1
4436,143,0,-4,-1
4437,143,-0.0024,-4,-1
4438,143,0.0012,-4,-1
4439,143,-0.0024,-4,-1
4440,143,-0.0012,-4,-1
4441,143,0.0012,-4,-1
4442,143,0.0012,-4,-1
4443,143,0.0024,-4,-1
4444,143,0,-4,-1
4445,143,0,-4,-1
4446,143,0.0012,-4,-1
4447,143,-0.0036,-4,-1
4448,143,-0.0036,-4,-1
4449,143,0.0012,-4,-1
4450,143,0.0024,-4,-1
4451,143,0.0012,-4,-1
4452,143,0.0012,-4,-1
4453,143,-0.0024,-4,-1
4454,143,0,-4,-1
4455,143,0.0012,-4,-1
4456,143,0,-4,-1
4457,143,0.0024,-4,-1
4458,143,0,-4,-1
4459,143,0.0012,-4,-1
4460,143,-0.0036,-4,-1
4461,143,-0.0012,-4,-1
4462,143,0,-4,-1
4463,143,0.0036,-4,-1
4464,143,0.0012,-4,-1
4465,143,-0.0012,-4,-1
4466,143,0.0012,-4,-1
4467,143,-0.0024,-4,-1
4468,143,-0.0012,-4,-1
4469,143,0.0012,-4,-1
4470,143,0.0024,-4,-1
4471,143,0,-4,-1
4472,143,0,-4,-1
4473,143,0.0012,-4,-1
4474,143,0,-4,-1
4475,143,-0.0048,-4,-1
4476,143,-0.0012,-4,-1
4477,143,-0.0012,-4,-1
4478,143,0.0036,-4,-1
4479,143,0.006,-4,-1
4480,143,-0.0024,-4,-1
4481,143,0.0012,-4,-1
4482,143,0,-4,-1
4483,143,0,-4,-1
4484,143,-0.0012,-4,-1
4485,143,-0.0036,-4,-1
4486,143,-0.0036,-4,-1
4487,143,-0.0036,-4,-1
4488,143,-0.0036,-4,-1
4489,143,0,-4,-1
4490,143,0.0012,-4,-1
4491,143,0.0048,-4,-1
4492,143,0,-4,-1
4493,143,0,-4,-1
4494,143,0.0012,-4,-1
4495,143,-0.0012,-4,-1
4496,143,-0.0012,-4,-1
4497,143,-0.0012,-4,-1
4498,143,0.0024,-4,-1
4499,143,0,-4,-1
4500,143,-0.0036,-4,-1
4501,143,-0.0024,-4,-1
4502,143,-0.0024,-4,-1
4503,143,-0.0024,-4,-1
4504,143,-0.0012,-4,-1
4505,143,0.0012,-4,-1
4506,143,0.0024,-4,-1
4507,143,-0.0024,-4,-1
4508,143,-0.0012,-4,-1
4509,143,0.0024,-4,-1
4510,143,0.0036,-3,-1
4511,143,0.0024,-4,-1
4512,143,-0.0012,-4,-1
4513,143,-0.0024,-4,-1
4514,143,-0.0048,-4,-1
4515,143,-0.0024,-4,-1
4516,143,-0.0012,-4,-1
4517,143,0.0012,-4,-1
4518,143,-0.0012,-4,-1
4519,143,0.0012,-4,-1
4520,143,0.006,-4,-1
4521,143,-0.0024,-4,-1
4522,143,-0.0048,-4,-1
4523,143,-0.0036,-3,-1
4524,143,0.0024,-4,-1
4525,143,0.0012,-4,-1
4526,143,0,-4,-1
4527,143,-0.0012,-4,-1
4528,143,0,-4,-1
4529,143,0,-4,-1
4530,143,0,-4,-1
4531,143,0.0024,-4,-1
4532,143,0.0024,-4,-1
4533,143,-0.0036,-4,-1
4534,143,-0.0024,-4,-1
4535,143,-0.0012,-4,-1
4536,143,0.0012,-4,-1
4537,143,0.0036,-4,-1
4538,143,0.0036,-4,-1
4539,143,0.0036,-4,-1
4540,143,0.0012,-4,-1
4541,143,0,-4,-1
4542,143,0,-4,-1
4543,143,0,-4,-1
4544,143,-0.0012,-4,-1
4545,143,-0.0036,-4,-1
4546,143,-0.0024,-4,-1
4547,143,0.0012,-4,-1
4548,143,0.0024,-4,-1
4549,143,0.0012,-4,-1
4550,143,0,-4,-1
4551,143,0.0012,-4,-1
4552,143,-0.0012,-4,-1
4553,143,0.0012,-4,-1
4554,143,-0.0036,-4,-1
4555,143,-0.0024,-4,-1
4556,143,0.0012,-4,-1
4557,143,-0.0012,-4,-1
4558,143,-0.0024,-4,-1
4559,143,0,-4,-1
4560,143,-0.0048,-4,-1
4561,143,-0.0024,-4,-1
4562,143,0.0012,-4,-1
4563,143,0.0036,-4,-1
4564,143,0.0012,-4,-1
4565,143,-0.0012,-4,-1
4566,143,0.0012,-4,-1
4567,143,0,-4,-1
4568,143,-0.0012,-4,-1
4569,143,-0.0024,-4,-1
4570,143,-0.0012,-4,-1
4571,143,-0.0012,-3,-1
4572,143,-0.0012,-4,-1
4573,143,0.0048,-4,-1
4574,143,0,-4,-1
4575,143,0.0012,-3,-1
4576,143,0.0048,-4,-1
4577,143,0.0024,-4,-1
4578,143,0,-4,-1
4579,143,0,-4,-1
4580,143,0.0012,-4,-1
4581,143,0,-4,-1
4582,143,-0.0012,-4,-1
4583,143,-0.0036,-4,-1
4584,143,0.0036,-4,-1
4585,143,0.0012,-4,-1
4586,143,0.0012,-4,-1
4587,143,0,-4,-1
4588,143,0,-4,-1
4589,143,0.0024,-4,-1
4590,143,-0.0012,-4,-1
4591,143,-0.0012,-4,-1
4592,143,0.0012,-4,-1
4593,143,0.0012,-4,-1
4594,143,-0.0012,-4,-1
4595,143,-0.0024,-4,-1
4596,143,0.0024,-4,-1
4597,143,0.0024,-3,-1
4598,143,0.0048,-3,-1
4599,143,0.0024,-3,-1
4600,143,0.0048,-4,-1
4601,143,0.0012,-3,-1
4602,143,0,-3,-1
4603,143,0,-3,-1
4604,143,0,-4,-1
4605,143,0.0012,-4,-1
4606,143,-0.0012,-4,-1
4607,143,-0.0012,-3,-1
4608,143,0.0048,-4,-1
4609,143,0.006,-3,-1
4610,143,0.0072,-4,-1
4611,143,0.0036,-4,-1
4612,143,0.0012,-4,-1
4613,143,0,-4,-1
4614,143,0.0012,-4,-1
4615,143,0.0012,-4,-1
4616,143,0.0048,-3,-1
4617,143,0.0024,-4,-1
4618,143,0.0048,-4,-1
4619,143,0,-4,-1
4620,143,0.0036,-4,-1
4621,143,0.0024,-4,-1
4622,143,0,-4,-1
4623,143,0.0024,-4,-1
4624,143,0.0036,-4,-1
4625,143,0.0024,-4,-1
4626,143,0.0036,-4,-1
4627,143,0.0048,-4,-1
4628,143,0.0036,-4,-1
4629,143,0.0048,-4,-1
4630,143,0.0036,-4,-1
4631,143,0.0024,-4,-1
4632,143,0.0012,-4,-1
4633,143,0.0024,-4,-1
4634,143,-0.0024,-4,-1
4635,143,0,-4,-1
4636,143,0.0024,-4,-1
4637,143,0.0072,-4,-1
4638,143,0.0012,-4,-1
4639,143,-0.0012,-4,-1
4640,143,-0.0036,-4,-1
4641,143,0.0024,-4,-1
4642,143,0.0048,-4,-1
4643,143,0,-4,-1
4644,143,0.0024,-4,-1
4645,143,-0.0024,-4,-1
4646,143,0,-4,-1
4647,143,-0.0012,-4,-1
4648,143,0.0012,-4,-1
4649,143,0.0012,-4,-1
4650,143,0.0012,-4,-1
4651,143,0.0012,-4,-1
4652,143,0.0024,-4,-1
4653,143,0.0024,-4,-1
4654,143,-0.0012,-4,-1
4655,143,-0.0012,-4,-1
4656,143,0,-4,-1
4657,143,0.0012,-4,-1
4658,143,0.0024,-4,-1
4659,143,-0.0012,-4,-1
4660,143,-0.0024,-4,-1
4661,143,0,-4,-1
4662,143,0,-4,-1
4663,143,0.0012,-4,-1
4664,143,0.0036,-4,-1
4665,143,0.0048,-4,-1
4666,143,0.0024,-4,-1
4667,143,-0.0012,-4,-1
4668,143,-0.0012,-4,-1
4669,143,-0.0036,-4,-1
4670,143,-0.0024,-4,-1
4671,143,0.0012,-4,-1
4672,143,0,-4,-1
4673,143,-0.0024,-4,-1
4674,143,0.0024,-4,-1
4675,143,0,-4,-1
4676,143,0,-4,-1
4677,143,0.0024,-4,-1
4678,143,0.0012,-4,-1
4679,143,0.0012,-4,-1
4680,143,-0.0024,-4,-1
4681,143,-0.0012,-4,-1
4682,143,0,-4,-1
4683,143,-0.0012,-4,-1
4684,143,0,-4,-1
4685,143,0,-4,-1
4686,143,0.0012,-4,-1
4687,143,-0.0012,-4,-1
4688,143,-0.0012,-4,-1
4689,143,-0.0012,-4,-1
4690,143,-0.0036,-4,-1
4691,143,0,-4,-1
4692,143,-0.0012,-4,-1
4693,143,0.0012,-4,-1
4694,143,-0.0024,-4,-1
4695,143,0.0036,-4,-1
4696,143,0.0012,-4,-1
4697,143,0,-4,-1
4698,143,0.0036,-4,-1
4699,143,0,-4,-1
4700,143,0,-4,-1
4701,143,0,-4,-1
4702,143,0,-4,-1
4703,143,-0.0036,-4,-1
4704,143,-0.0012,-4,-1
4705,143,0,-4,-1
4706,143,0.0036,-4,-1
4707,143,-0.0012,-4,-1
4708,143,0.0012,-4,-1
4709,143,-0.0024,-4,-1
4710,143,0,-4,-1
4711,143,-0.0012,-4,-1
4712,143,-0.0024,-4,-1
4713,143,0.0024,-4,-1
4714,143,-0.0012,-4,-1
4715,143,0.0024,-4,-1
4716,143,0,-4,-1
4717,143,0.0012,-4,-1
4718,143,0.0012,-4,-1
4719,143,0,-4,-1
4720,143,0.0024,-4,-1
4721,143,0.0012,-4,-1
4722,143,0,-4,-1
4723,143,-0.0012,-4,-1
4724,143,0.0012,-4,-1
4725,143,-0.0012,-4,-1
4726,143,0.0012,-4,-1
4727,143,0.0024,-4,-1
4728,143,0.0024,-4,-1
4729,143,0.0024,-4,-1
4730,143,0.0012,-4,-1
4731,143,0,-4,-1
4732,143,-0.0012,-4,-1
4733,143,0,-4,-1
4734,143,0.0012,-4,-1
4735,143,0.0012,-4,-1
4736,143,-0.0012,-4,-1
4737,143,-0.0036,-4,-1
4738,143,0.0012,-4,-1
4739,143,0,-4,-1
4740,143,-0.0012,-4,-1
4741,143,-0.0036,-4,-1
4742,143,0.0024,-4,-1
4743,143,0.0024,-4,-1
4744,143,0.0024,-4,-1
4745,143,0.0024,-4,-1
4746,143,0.0012,-4,-1
4747,143,0.0012,-4,-1
4748,143,0,-4,-1
4749,143,-0.0012,-4,-1
4750,143,-0.0036,-4,-1
4751,143,-0.0024,-4,-1
4752,143,-0.0024,-4,-1
4753,143,0,-4,-1
4754,143,0.0012,-4,-1
4755,143,0.0036,-4,-1
4756,143,0.006,-4,-1
4757,143,0,-4,-1
4758,143,0,-4,-1
4759,143,0,-4,-1
4760,143,0,-4,-1
4761,143,-0.0024,-4,-1
4762,143,-0.0012,-4,-1
4763,143,-0.0024,-4,-1
4764,143,-0.0012,-4,-1
4765,143,-0.0036,-4,-1
4766,143,0.0024,-4,-1
4767,143,0,-4,-1
4768,143,0,-4,-1
4769,143,0,-4,-1
4770,143,0.0024,-4,-1
4771,143,0.0012,-4,-1
4772,143,-0.0012,-4,-1
4773,143,-0.0036,-4,-1
4774,143,-0.0036,-4,-1
4775,143,-0.0024,-4,-1
4776,143,0,-4,-1
4777,143,0,-4,-1
4778,143,0.0012,-4,-1
4779,143,0,-4,-1
4780,143,-0.0012,-4,-1
4781,143,-0.0048,-4,-1
4782,143,-0.0048,-4,-1
4783,143,-0.0024,-4,-1
4784,143,-0.0036,-4,-1
4785,143,-0.0012,-4,-1
4786,143,-0.0012,-4,-1
4787,143,0,-4,-1
4788,143,0,-4,-1
4789,143,0.0012,-4,-1
4790,143,0.0012,-4,-1
4791,143,0.0012,-4,-1
4792,143,-0.0012,-4,-1
4793,143,-0.0036,-4,-1
4794,143,-0.0024,-4,-1
4795,143,0.0024,-4,-1
4796,143,-0.0012,-4,-1
4797,143,0.0012,-4,-1
4798,143,0,-4,-1
4799,143,0.0012,-4,-1
4800,143,0,-4,-1
4801,143,-0.0012,-4,-1
4802,143,-0.0024,-4,-1
4803,143,0.0012,-4,-1
4804,143,-0.0012,-4,-1
4805,143,0.0024,-4,-1
4806,143,0,-4,-1
4807,143,0.0024,-4,-1
4808,143,-0.0012,-4,-1
4809,143,0,-4,-1
4810,143,-0.0024,-4,-1
4811,143,-0.0012,-4,-1
4812,143,0.0012,-4,-1
4813,143,0,-4,-1
4814,143,0.0048,-4,-1
4815,143,0.0012,-4,-1
4816,143,0,-4,-1
4817,143,-0.0024,-4,-1
4818,143,-0.0036,-4,-1
4819,143,-0.0036,-4,-1
4820,143,0.0012,-4,-1
4821,143,0,-4,-1
4822,143,0,-4,-1
4823,143,-0.0012,-4,-1
4824,143,0,-4,-1
4825,143,0.0024,-4,-1
4826,143,0.0036,-4,-1
4827,143,-0.0012,-4,-1
4828,143,0,-4,-1
4829,143,-0.0012,-4,-1
4830,143,-0.0036,-4,-1
4831,143,0,-4,-1
4832,143,-0.0024,-4,-1
4833,143,0.0012,-4,-1
4834,143,0.0036,-4,-1
4835,143,0,-4,-1
4836,143,0,-4,-1
4837,143,-0.0012,-4,-1
4838,143,-0.0036,-4,-1
4839,143,-0.0024,-4,-1
4840,143,-0.0024,-4,-1
4841,143,0,-4,-1
4842,143,0,-4,-1
4843,143,0.0024,-4,-1
4844,143,0,-4,-1
4845,143,0,-4,-1
4846,143,-0.0024,-4,-1
4847,143,-0.0024,-4,-1
4848,143,-0.0024,-4,-1
4849,143,0.0012,-4,-1
4850,143,0.0012,-4,-1
4851,143,-0.0012,-4,-1
4852,143,0,-4,-1
4853,143,0,-4,-1
4854,143,-0.0012,-4,-1
4855,143,0.0012,-4,-1
4856,143,0.0012,-4,-1
4857,143,0.0024,-4,-1
4858,143,0,-4,-1
4859,143,-0.0012,-4,-1
4860,143,-0.0024,-4,-1
4861,143,-0.0036,-4,-1
4862,143,-0.0012,-4,-1
4863,143,-0.0024,-4,-1
4864,143,-0.0012,-4,-1
4865,143,0.0012,-4,-1
4866,143,0.0024,-4,-1
4867,143,-0.0012,-4,-1
4868,143,-0.0036,-4,-1
4869,143,0,-4,-1
4870,143,0,-4,-1
4871,143,0.0024,-4,-1
4872,143,0,-4,-1
4873,143,-0.0024,-4,-1
4874,143,-0.0024,-4,-1
4875,143,0.0036,-4,-1
4876,143,0,-4,-1
4877,143,0.0012,-4,-1
4878,143,0,-4,-1
4879,143,-0.0012,-4,-1
4880,143,0,-4,-1
4881,143,-0.0012,-4,-1
4882,143,0,-4,-1
4883,143,0,-4,-1
4884,143,-0.0048,-4,-1
4885,143,0.0012,-4,-1
4886,143,0.0012,-4,-1
4887,143,0.0012,-4,-1
4888,143,0,-4,-1
4889,143,0,-4,-1
4890,143,-0.0024,-4,-1
4891,143,-0.0036,-4,-1
4892,143,0,-4,-1
4893,143,0,-4,-1
4894,143,-0.0024,-5,-2
4895,143,0.0012,-4,-1
4896,143,0,-4,-1
4897,143,-0.0024,-4,-1
4898,143,0.0012,-4,-1
4899,143,-0.0012,-4,-1
4900,143,-0.0012,-4,-1
4901,143,0,-4,-1
4902,143,0.0012,-4,-1
4903,143,-0.0012,-4,-1
4904,143,0,-4,-1
4905,143,0,-4,-1
4906,143,0.0012,-4,-1
4907,143,0.0012,-4,-1
4908,143,-0.0024,-4,-1
4909,143,0,-4,-1
4910,143,-0.0024,-4,-1
4911,143,-0.0048,-4,-1
4912,143,0,-4,-1
4913,143,0.0024,-4,-1
4914,143,0.0024,-4,-1
4915,143,0.0024,-4,-1
4916,143,0.0012,-4,-1
4917,143,0,-4,-1
4918,143,0,-4,-1
4919,143,0,-4,-1
4920,143,-0.0036,-4,-1
4921,143,-0.0024,-4,-1
4922,143,-0.0036,-4,-1
4923,143,-0.0024,-4,-1
4924,143,0,-4,-1
4925,143,-0.0012,-4,-1
4926,143,0.0012,-4,-1
4927,143,0.0012,-4,-1
4928,143,0.0024,-4,-1
4929,143,0,-4,-1
4930,143,-0.0012,-4,-1
4931,143,-0.0012,-4,-1
4932,143,-0.0036,-4,-1
4933,143,0,-4,-1
4934,143,-0.0012,-4,-1
4935,143,0.0036,-4,-1
4936,143,0.0036,-4,-1
4937,143,0,-4,-1
4938,143,0,-4,-1
4939,143,0.0012,-4,-1
4940,143,0,-4,-1
4941,143,0,-4,-1
4942,143,0,-4,-1
4943,143,-0.0012,-4,-1
4944,143,0,-4,-1
4945,143,0,-4,-1
4946,143,0.0012,-4,-1
4947,143,0,-4,-1
4948,143,-0.0012,-4,-1
4949,143,0.0024,-4,-1
4950,143,0,-4,-1
4951,143,0,-4,-1
4952,143,0.0012,-4,-1
4953,143,0.0012,-4,-1
4954,143,-0.0012,-4,-1
4955,143,0,-4,-1
4956,143,-0.0024,-4,-1
4957,143,0.0012,-4,-1
4958,143,0.0036,-4,-1
4959,143,0.0048,-4,-1
4960,143,0,-4,-1
4961,143,0,-4,-1
4962,143,-0.0036,-4,-1
4963,143,-0.0036,-4,-1
4964,143,-0.0024,-4,-1
4965,143,0,-4,-1
4966,143,0,-4,-1
4967,143,0.0012,-4,-1
4968,143,0.0036,-4,-1
4969,143,0.0012,-4,-1
4970,143,-0.0012,-4,-1
4971,143,-0.0036,-4,-1
4972,143,0.0012,-4,-1
4973,143,-0.0012,-4,-1
4974,143,0.0024,-4,-1
4975,143,0.0036,-4,-1
4976,143,0.0012,-4,-1
4977,143,0.0024,-4,-1
4978,143,0.0012,-4,-1
4979,143,-0.0024,-4,-1
4980,143,-0.0012,-4,-1
4981,143,0,-4,-1
4982,143,0.0012,-4,-1
4983,143,0.0024,-4,-1
4984,143,0,-4,-1
4985,143,0.0024,-4,-1
4986,143,0,-4,-1
4987,143,0.0024,-4,-1
4988,143,-0.0012,-4,-1
4989,143,-0.0012,-4,-1
4990,143,0.0036,-4,-1
4991,143,-0.0036,-4,-1
