cnt,pos,speed,DTorque,sTorque,Force
2519,83,-0.0012,-4,0.8,-1
2520,83,-0.0012,-4,0.8,-1
2521,83,0.0012,-4,0.8,-1
2522,83,0.0036,-4,0.8,-1
2523,83,0,-4,0.8,-1
2524,83,0,-4,0.8,-1
2525,83,0.0024,-4,0.8,-1
2526,83,0,-4,0.8,-1
2527,83,-0.0024,-4,0.8,-1
2528,83,0,-4,0,-1
2529,83,-0.0024,-4,0,-1
2530,83,0,-4,0,-1
2531,83,0,-4,0,-1
2532,83,-0.0024,-4,0,-1
2533,83,-0.0024,-4,0,-1
2534,83,0,-4,0,-1
2535,83,-0.0012,-4,0,-1
2536,83,0,-4,0,-1
2537,83,0,-4,0.8,-1
2538,83,-0.0012,-4,0.8,-1
2539,83,-0.0024,-4,0.8,-1
2540,83,0,-4,0.8,-1
2541,83,-0.0024,-4,0.8,-1
2542,83,-0.0012,-4,0.8,-1
2543,83,0,-4,0.8,-1
2544,83,0.0036,-4,0.8,-1
2545,83,0.0012,-4,0.8,-1
2546,83,0.0012,-4,0.8,-1
2547,83,0,-4,0.8,-1
2548,83,0.0024,-4,0.8,-1
2549,83,0.0024,-4,0.8,-1
2550,83,-0.0012,-4,0.8,-1
2551,83,0.0024,-4,0.8,-1
2552,83,0.0012,-4,0.8,-1
2553,83,-0.0012,-4,0.8,-1
2554,83,0,-4,0.8,-1
2555,83,0,-4,0.8,-1
2556,83,0,-4,0.8,-1
2557,83,0.0012,-4,0.8,-1
2558,83,0.0024,-4,0.8,-1
2559,83,0.0012,-4,0.8,-1
2560,83,0.0012,-4,0.8,-1
2561,83,-0.0036,-4,0.8,-1
2562,83,-0.0012,-4,0.8,-1
2563,83,0,-4,0.8,-1
2564,83,0,-4,0.8,-1
2565,83,0.0036,-4,0.8,-1
2566,83,-0.0012,-4,0.8,-1
2567,83,-0.0024,-4,0.8,-1
2568,83,-0.0012,-4,0.8,-1
2569,83,-0.0012,-4,0.8,-1
2570,83,-0.0012,-4,0.8,-1
2571,83,-0.0036,-4,0.8,-1
2572,83,-0.0024,-4,0.8,-1
2573,83,-0.0048,-4,0.8,-1
2574,83,0.0012,-4,0.8,-1
2575,83,0.0024,-4,0.8,-1
2576,83,0.0024,-4,0.8,-1
2577,83,0,-4,0.8,-1
2578,83,0.0036,-4,0.8,-1
2579,83,0.0048,-4,0.8,-1
2580,83,0.0012,-4,0.8,-1
2581,83,-0.0024,-4,0.8,-1
2582,83,-0.0048,-4,0.8,-1
2583,83,0.0012,-4,0.8,-1
2584,83,0,-4,0.8,-1
2585,83,0.0024,-4,0.8,-1
2586,83,0.006,-4,0.8,-1
2587,83,0.0048,-4,0.8,-1
2588,83,0.0048,-4,0.8,-1
2589,83,0.0036,-4,0.8,-1
2590,83,0,-4,0.8,-1
2591,83,-0.006,-4,0.8,-1
2592,83,-0.0048,-4,0.8,-1
2593,83,0.0024,-4,0.8,-1
2594,83,0.0024,-4,0.8,-1
2595,83,0.0036,-4,0.8,-1
2596,83,0.0012,-4,0.8,-1
2597,83,0.0012,-4,0.8,-1
2598,83,-0.0036,-4,0.8,-1
2599,83,-0.0024,-4,0.8,-1
2600,83,-0.0024,-4,0.8,-1
2601,83,0.0012,-4,0.8,-1
2602,83,0,-4,0.8,-1
2603,83,0,-4,0.8,-1
2604,83,0,-4,0.8,-1
2605,83,0,-4,0.8,-1
2606,83,-0.0024,-4,0.8,-1
2607,83,-0.0012,-4,0.8,-1
2608,83,0,-4,0.8,-1
2609,83,0.0012,-4,0.8,-1
2610,83,0.0024,-4,0.8,-1
2611,83,0,-4,0.8,-1
2612,83,-0.0012,-4,0.8,-1
2613,83,-0.0024,-4,0.8,-1
2614,83,-0.0012,-4,0.8,-1
2615,83,-0.0024,-4,0.8,-1
2616,83,0,-4,0.8,-1
2617,83,0.0036,-4,0.8,-1
2618,83,0.0024,-4,0.8,-1
2619,83,-0.0012,-4,0.8,-1
2620,83,0.0024,-4,0.8,-1
2621,83,-0.0024,-4,0,-1
2622,83,-0.0024,-4,0,-1
2623,83,-0.0024,-4,0,-1
2624,83,-0.0012,-4,0,-1
2625,83,-0.0024,-4,0,-1
2626,83,-0.0012,-4,0,-1
2627,83,0.0024,-4,0,-1
2628,83,0.0036,-4,0.8,-1
2629,83,0.0036,-4,0.8,-1
2630,83,0,-4,0.8,-1
2631,83,-0.0012,-4,0.8,-1
2632,83,-0.0024,-4,0.8,-1
2633,83,0,-4,8,-1
2634,83,-0.0012,-4,8,-1
2635,83,-0.0024,-4,8,-1
2636,83,-0.0012,-4,8,-1
2637,83,0.0024,-4,8,-1
2638,83,0.0012,-4,8,-1
2639,83,-0.0012,-4,8,-1
2640,83,0,-4,0.8,-1
2641,83,-0.0012,-4,0.8,-1
2642,83,0,-4,0.8,-1
2643,83,0.0012,-4,0.8,-1
2644,83,0.0012,-4,0.8,-1
2645,83,0.0012,-4,0.8,-1
2646,83,0.0048,-4,0.8,-1
2647,83,0.0012,-4,0.8,-1
2648,83,0,-4,0.8,-1
2649,83,-0.0012,-4,0.8,-1
2650,83,-0.0012,-4,0.8,-1
2651,83,0.0012,-4,0.8,-1
2652,83,-0.0024,-4,0.8,-1
2653,83,-0.0024,-4,0.8,-1
2654,83,-0.0048,-4,0.8,-1
2655,83,-0.0024,-4,0.8,-1
2656,83,0,-4,0.8,-1
2657,83,-0.0024,-4,0.8,-1
2658,83,-0.0012,-4,0.8,-1
2659,83,0,-4,0.8,-1
2660,83,0.0036,-4,0.8,-1
2661,83,0.0024,-4,0.8,-1
2662,83,0.0012,-4,0.8,-1
2663,83,0.0012,-4,0.8,-1
2664,83,0,-4,0.8,-1
2665,83,-0.0036,-4,0.8,-1
2666,83,-0.0012,-4,0.8,-1
2667,83,-0.0012,-4,0.8,-1
2668,83,0,-4,0.8,-1
2669,83,0.0024,-4,0.8,-1
2670,83,0,-4,0.8,-1
2671,83,-0.0036,-4,0.8,-1
2672,83,0.0024,-4,0.8,-1
2673,83,0.0024,-4,0.8,-1
2674,83,0.006,-4,0.8,-1
2675,83,0,-4,0.8,-1
2676,83,0,-4,0.8,-1
2677,83,-0.0012,-4,0.8,-1
2678,83,-0.0012,-4,0.8,-1
2679,83,-0.0012,-4,0.8,-1
2680,83,-0.0024,-4,0.8,-1
2681,83,-0.0012,-4,0.8,-1
2682,83,-0.0012,-4,0.8,-1
2683,83,0.0024,-4,0.8,-1
2684,83,0,-4,0.8,-1
2685,83,0.0024,-4,0.8,-1
2686,83,0.006,-4,0.8,-1
2687,83,0,-4,0.8,-1
2688,83,-0.0036,-4,0.8,-1
2689,83,-0.0036,-4,0.8,-1
2690,83,0,-4,0.8,-1
2691,83,-0.0024,-4,0.8,-1
2692,83,-0.0024,-4,0,-1
2693,83,0,-4,0,-1
2694,83,0.0012,-4,0,-1
2695,83,0,-4,0,-1
2696,83,0.0036,-4,0,-1
2697,83,0.0036,-4,0,-1
2698,83,0,-4,0,-1
2699,83,-0.0024,-4,0,-1
2700,83,-0.0012,-4,0,-1
2701,83,-0.0048,-4,0,-1
2702,83,-0.0024,-4,0.8,-1
2703,83,-0.0012,-4,0.8,-1
2704,83,0.0024,-4,0.8,-1
2705,83,0.0012,-4,0.8,-1
2706,83,0.0012,-4,0.8,-1
2707,83,0.0012,-4,0.8,-1
2708,83,-0.0024,-4,0.8,-1
2709,83,0,-4,0.8,-1
2710,83,0.0024,-4,0.8,-1
2711,83,0,-4,0.8,-1
2712,83,-0.0024,-4,0.8,-1
2713,83,0,-4,0.8,-1
2714,83,0,-4,0.8,-1
2715,83,0.0036,-4,0.8,-1
2716,83,0.0024,-4,0.8,-1
2717,83,0.0024,-4,0.8,-1
2718,83,-0.0024,-4,0.8,-1
2719,83,-0.0036,-4,0.8,-1
2720,83,0,-4,0.8,-1
2721,83,0,-4,0.8,-1
2722,83,-0.0012,-4,0.8,-1
2723,83,-0.0036,-4,0.8,-1
2724,83,0.0048,-4,0.8,-1
2725,83,0.0024,-4,0.8,-1
2726,83,0.0036,-4,0.8,-1
2727,83,0.0024,-4,0.8,-1
2728,83,-0.0036,-4,0.8,-1
2729,83,-0.0024,-4,0.8,-1
2730,83,-0.0024,-4,0.8,-1
2731,83,0,-4,0.8,-1
2732,83,0.0012,-4,0.8,-1
2733,83,0.0012,-4,0.8,-1
2734,83,0,-4,0.8,-1
2735,83,0.0024,-4,0.8,-1
2736,83,-0.0012,-4,0.8,-1
2737,83,-0.0012,-4,0.8,-1
2738,83,0,-4,0.8,-1
2739,83,0,-4,0.8,-1
2740,83,-0.0024,-4,0.8,-1
2741,83,-0.0024,-4,0.8,-1
2742,83,-0.0012,-4,0.8,-1
2743,83,-0.0024,-4,0.8,-1
2744,83,0.0048,-4,0.8,-1
2745,83,0.0024,-4,0.8,-1
2746,83,-0.0012,-4,0.8,-1
2747,83,0.0012,-4,0.8,-1
2748,83,0.0012,-4,0.8,-1
2749,83,-0.0012,-4,0.8,-1
2750,83,0,-4,0.8,-1
2751,83,0,-4,0.8,-1
2752,83,-0.0012,-4,0.8,-1
2753,83,0.0012,-4,0.8,-1
2754,83,0,-4,0.8,-1
2755,83,0,-4,0.8,-1
2756,83,0,-4,0.8,-1
2757,83,0.0012,-4,0.8,-1
2758,83,0.0024,-4,0.8,-1
2759,83,-0.0012,-4,0.8,-1
2760,83,-0.0012,-4,0.8,-1
2761,83,0,-4,0.8,-1
2762,83,-0.0024,-4,0.8,-1
2763,83,0.0012,-4,0.8,-1
2764,83,0.0012,-4,0.8,-1
2765,83,-0.0012,-4,0.8,-1
2766,83,0,-4,0.8,-1
2767,83,-0.0024,-4,0.8,-1
2768,83,-0.0024,-4,0.8,-1
2769,83,-0.0024,-4,0.8,-1
2770,83,-0.0024,-4,0.8,-1
2771,83,0,-4,0.8,-1
2772,83,0.0024,-4,0.8,-1
2773,83,0.0024,-4,0.8,-1
2774,83,0.0012,-4,0.8,-1
2775,83,0,-4,0.8,-1
2776,83,0,-4,0.8,-1
2777,83,-0.0012,-4,0.8,-1
2778,83,0.0012,-4,0.8,-1
2779,83,-0.0012,-4,0.8,-1
2780,83,0.0012,-4,0.8,-1
2781,83,-0.0012,-4,0.8,-1
2782,83,-0.0012,-4,0.8,-1
2783,83,-0.006,-4,0.8,-1
2784,83,-0.0024,-4,0.8,-1
2785,83,-0.0024,-4,0.8,-1
2786,83,0.0012,-4,0.8,-1
2787,83,0.0036,-4,0.8,-1
2788,83,0.0024,-4,0.8,-1
2789,83,0.0024,-4,0.8,-1
2790,83,0,-4,0.8,-1
2791,83,-0.0024,-4,0.8,-1
2792,83,0.0024,-4,0.8,-1
2793,83,0,-4,0.8,-1
2794,83,0.0024,-4,0.8,-1
2795,83,-0.0012,-4,0.8,-1
2796,83,0,-4,0.8,-1
2797,83,-0.0012,-4,0.8,-1
2798,83,0.0012,-4,0.8,-1
2799,83,-0.0024,-4,0.8,-1
2800,83,0.0012,-4,0.8,-1
2801,83,0.0012,-4,0.8,-1
2802,83,-0.0012,-4,0.8,-1
2803,83,0.0012,-4,0.8,-1
2804,83,-0.0024,-4,0.8,-1
2805,83,-0.0024,-4,0.8,-1
2806,83,0.0024,-4,0.8,-1
2807,83,-0.0012,-4,0.8,-1
2808,83,0.0024,-4,0.8,-1
2809,83,-0.0012,-4,0.8,-1
2810,83,0,-4,0.8,-1
2811,83,-0.0012,-4,0.8,-1
2812,83,0.0012,-4,0.8,-1
2813,83,0.0012,-4,0.8,-1
2814,83,-0.0036,-4,0.8,-1
2815,83,0.0012,-4,0.8,-1
2816,83,0,-4,0.8,-1
2817,83,0,-4,0.8,-1
2818,83,0.0012,-4,0.8,-1
2819,83,-0.0048,-4,0.8,-1
2820,83,-0.0048,-4,0.8,-1
2821,83,0,-4,0.8,-1
2822,83,-0.0012,-4,0.8,-1
2823,83,0.0072,-4,0.8,-1
2824,83,0.0119,-4,0.8,-1
2825,83,0.0083,-4,0.8,-1
2826,83,0.0036,-4,0.8,-1
2827,83,0,-4,0.8,-1
2828,83,-0.0036,-4,0.8,-1
2829,83,-0.0024,-4,0.8,-1
2830,83,0.006,-4,0.8,-1
2831,83,0.006,-4,0.8,-1
2832,83,0.0119,-4,0.8,-1
2833,82.9999,0.0167,-5,0.8,-2
2834,82.9999,0.0107,-4,0.8,-1
2835,82.9999,0.006,-4,0.8,-1
2836,82.9999,0.0012,-4,0.8,-1
2837,82.9999,-0.0048,-4,0.8,-1
2838,82.9999,-0.0072,-4,0.8,-1
2839,82.9999,-0.0095,-4,0.8,-1
2840,82.9999,-0.0036,-4,0.8,-1
2841,82.9999,-0.0012,-4,0.8,-1
2842,82.9999,-0.0048,-4,0.8,-1
2843,83,-0.0072,-4,0.8,-1
2844,83,-0.0107,-4,0.8,-1
2845,83,-0.0119,-4,0.8,-1
2846,83,-0.0107,-4,0.8,-1
2847,83.0001,-0.0072,-4,0.8,-1
2848,83.0001,-0.0024,-4,0.8,-1
2849,83.0001,-0.0024,-4,0.8,-1
2850,83.0001,0.0012,-4,0.8,-1
2851,83.0001,0.0048,-4,0.8,-1
2852,83.0001,0.006,-4,0.8,-1
2853,83.0001,0.0036,-4,0.8,-1
2854,83.0001,0.0036,-4,0.8,-1
2855,83,0.0024,-4,0,-1
2856,83,0.0095,-4,0,-1
2857,83,0.0191,-4,0,-1
2858,83,0.0215,-4,0,-1
2859,82.9999,0.0191,-4,0,-1
2860,82.9999,0.0095,-5,0,-2
2861,82.9999,0.0107,-4,0,-1
2862,82.9999,0.0048,-4,0,-1
2863,82.9999,0,-4,0,-1
2864,82.9999,0,-4,0.8,-1
2865,82.9999,0.0012,-4,0.8,-1
2866,82.9999,0.0012,-4,0.8,-1
2867,82.9999,-0.0024,-4,0.8,-1
2868,82.9999,-0.0012,-4,0.8,-1
2869,82.9999,-0.0083,-4,0.8,-1
2870,82.9999,-0.0095,-4,0.8,-1
2871,82.9999,-0.0083,-4,0,-1
2872,82.9999,-0.0131,-4,0,-1
2873,83,-0.0095,-4,0,-1
2874,83,-0.006,-4,0,-1
2875,83,-0.0048,-4,0,-1
2876,83,-0.0024,-4,0,-1
2877,83,-0.0048,-4,0,-1
2878,83,-0.0036,-4,0,-1
2879,83,-0.0048,-4,0,-1
2880,83.0001,-0.0012,-4,0,-1
2881,83.0001,-0.0012,-4,0,-1
2882,83.0001,0.0024,-4,8,-1
2883,83.0001,0.0072,-4,8,-1
2884,83,0.0072,-4,8,-1
2885,83,0.0095,-4,8,-1
2886,83,0.0119,-4,8,-1
2887,83,0.0119,-4,8,-1
2888,83,0.0107,-4,8,-1
2889,83,0.0107,-4,8,-1
2890,82.9999,0.0072,-4,0.8,-1
2891,82.9999,0.0083,-4,0.8,-1
2892,82.9999,0.0048,-5,0.8,-2
2893,82.9999,0.0072,-4,0.8,-1
2894,82.9999,0.0048,-4,0.8,-1
2895,82.9999,0.0024,-4,0.8,-1
2896,82.9999,-0.006,-4,0.8,-1
2897,82.9999,-0.0024,-4,0.8,-1
2898,82.9999,-0.0072,-4,0.8,-1
2899,82.9999,-0.0107,-4,0.8,-1
2900,82.9999,-0.0095,-4,8,-1
2901,82.9999,-0.0083,-4,8,-1
2902,83,-0.0095,-4,8,-1
2903,83,-0.0083,-4,8,-1
2904,83,-0.006,-4,8,-1
2905,83,-0.0036,-4,8,-1
2906,83,-0.0036,-4,8,-1
2907,83,-0.0012,-4,8,-1
2908,83,-0.0012,-4,8,-1
2909,83,-0.0024,-4,0.8,-1
2910,83,-0.0012,-4,0.8,-1
2911,83,0,-4,0.8,-1
2912,83,0.0036,-4,0.8,-1
2913,83,0.0024,-4,0.8,-1
2914,83,0.0048,-4,0.8,-1
2915,83,0.0036,-4,0.8,-1
2916,83,0.0072,-4,0.8,-1
2917,83,0.0024,-4,0.8,-1
2918,83,0.0048,-4,0.8,-1
2919,83,0.0012,-4,0.8,-1
2920,83,0.0024,-4,0.8,-1
2921,83,0,-4,0.8,-1
2922,83,0.0036,-4,0.8,-1
2923,83,0.0048,-4,0.8,-1
2924,83,0.0036,-4,0.8,-1
2925,82.9999,0.0024,-4,0.8,-1
2926,82.9999,0.0048,-4,0.8,-1
2927,82.9999,0.0036,-4,0.8,-1
2928,82.9999,0.006,-4,0.8,-1
2929,82.9999,-0.0012,-4,0.8,-1
2930,82.9999,-0.0012,-4,0.8,-1
2931,82.9999,-0.0012,-4,0.8,-1
2932,82.9999,-0.0024,-4,0.8,-1
2933,82.9999,-0.0048,-4,0.8,-1
2934,83,-0.0072,-4,0.8,-1
2935,83,-0.0083,-4,0.8,-1
2936,83,-0.006,-4,0.8,-1
2937,83,-0.0072,-4,0.8,-1
2938,83,-0.0072,-4,0.8,-1
2939,83,-0.006,-4,0.8,-1
2940,83,-0.0012,-4,0.8,-1
2941,83,-0.0012,-4,0.8,-1
2942,83,-0.0024,-4,0.8,-1
2943,83,-0.0036,-4,0.8,-1
2944,83,-0.0024,-4,0.8,-1
2945,83,0.0012,-4,0.8,-1
2946,83,0.0012,-4,0.8,-1
2947,83,0.0036,-4,0.8,-1
2948,83,0.0024,-4,0.8,-1
2949,83,0.0012,-4,0.8,-1
2950,83,0.0012,-4,0.8,-1
2951,83,0.0012,-4,0.8,-1
2952,83,0.0036,-4,0.8,-1
2953,83,0,-4,0.8,-1
2954,83,0.0036,-4,0.8,-1
2955,83,0.0012,-4,0.8,-1
2956,83,0.0048,-4,0.8,-1
2957,83,0.0024,-4,0.8,-1
2958,83,0.006,-4,0.8,-1
2959,83,0.0083,-4,0.8,-1
2960,83,0.0072,-5,0.8,-2
2961,83,0.006,-4,0.8,-1
2962,83,0.0024,-4,0.8,-1
2963,83,0.0012,-4,0.8,-1
2964,82.9999,0.0036,-4,0.8,-1
2965,82.9999,0.0036,-4,0.8,-1
2966,82.9999,0,-4,0.8,-1
2967,82.9999,-0.0036,-4,0.8,-1
2968,82.9999,-0.0048,-4,0.8,-1
2969,83,-0.0048,-4,0.8,-1
2970,83,-0.0036,-4,0.8,-1
2971,83,-0.0048,-4,0.8,-1
2972,83,-0.0012,-4,0.8,-1
2973,83,0,-4,0.8,-1
2974,83,-0.0024,-4,0.8,-1
2975,83,-0.0024,-4,0.8,-1
2976,83,-0.0072,-4,0.8,-1
2977,83,-0.006,-4,0.8,-1
2978,83,-0.0072,-4,0.8,-1
2979,83,-0.006,-4,0.8,-1
2980,83,-0.0036,-4,0.8,-1
2981,83,-0.0012,-4,0.8,-1
2982,83,-0.006,-4,0.8,-1
2983,83,-0.006,-4,0.8,-1
2984,83,-0.0024,-4,0.8,-1
2985,83,-0.0012,-4,0.8,-1
2986,83,-0.0012,-4,0.8,-1
2987,83,-0.0024,-4,0.8,-1
2988,83,0.0024,-4,0.8,-1
2989,83,0.0024,-4,0.8,-1
2990,83,0.0024,-4,0.8,-1
2991,83,0.0036,-4,0.8,-1
2992,83,0.0036,-4,0.8,-1
2993,83,0.0012,-4,0.8,-1
2994,83,0.0012,-4,0.8,-1
2995,83,0.0012,-4,0.8,-1
2996,83,0.0024,-4,0.8,-1
2997,83,0,-4,0.8,-1
2998,83,0.0024,-4,0.8,-1
2999,83,0.0024,-4,0.8,-1
3000,83,0.0048,-4,0.8,-1
3001,83,0.0036,-4,0.8,-1
3002,83,0.0036,-4,0.8,-1
3003,83,0.0024,-4,0.8,-1
3004,83,0.0024,-4,0.8,-1
3005,83,0.0012,-4,0.8,-1
3006,83,0.0012,-4,0.8,-1
3007,83,0,-4,0.8,-1
3008,83,-0.0024,-4,0.8,-1
3009,83,-0.0036,-4,0.8,-1
3010,83,-0.0072,-4,0.8,-1
3011,83,-0.006,-4,0.8,-1
3012,83,-0.0024,-4,0.8,-1
3013,83,-0.0036,-4,0.8,-1
3014,83,-0.0036,-4,0.8,-1
3015,83,-0.0036,-4,0.8,-1
3016,83,-0.0024,-4,0.8,-1
3017,83,0.0012,-4,0.8,-1
3018,83,0,-4,0.8,-1
3019,83,-0.0012,-4,0.8,-1
3020,83,-0.0036,-4,0.9,-1
3021,83,-0.0036,-4,0.9,-1
3022,83,-0.0012,-4,0.9,-1
3023,83,0,-4,0.9,-1
3024,83,-0.0012,-4,0.9,-1
3025,83,0.0012,-4,0.9,-1
3026,83,-0.0012,-4,0.9,-1
3027,83,0,-4,0.9,-1
3028,83,0,-4,0.9,-1
3029,83,0.0036,-4,0.9,-1
3030,83,0.006,-4,0.9,-1
3031,83,0.0048,-4,0.9,-1
3032,83,0.0036,-4,0.9,-1
3033,83,0.0012,-4,0.9,-1
3034,83,-0.0012,-4,0.9,-1
3035,83,-0.0012,-4,0.9,-1
3036,83,-0.0036,-4,0.9,-1
3037,83,-0.0036,-4,0.9,-1
3038,83,-0.0012,-4,0.9,-1
3039,83,0.0012,-4,0.9,-1
3040,83,0,-4,0.9,-1
3041,83,-0.0012,-4,0.9,-1
3042,83,0.0012,-4,0.9,-1
3043,83,0,-4,0.9,-1
3044,83,-0.0012,-4,0.9,-1
3045,83,-0.006,-4,0.9,-1
3046,83,-0.0024,-4,0.9,-1
3047,83,-0.0012,-4,0.9,-1
3048,83,0,-4,0.9,-1
3049,83,0.0012,-4,0.9,-1
3050,83,-0.0036,-4,0.9,-1
3051,83,0.0012,-4,0.9,-1
3052,83,0,-4,0.9,-1
3053,83,0.0024,-4,0.9,-1
3054,83,0.0012,-4,0.9,-1
3055,83,0,-4,0.9,-1
3056,83,0.0012,-4,0.9,-1
3057,83,0,-4,0.9,-1
3058,83,0,-4,0.9,-1
3059,83,-0.0024,-4,0.9,-1
3060,83,0.0036,-4,0.9,-1
3061,83,-0.0012,-4,0.9,-1
3062,83,0.0012,-4,0.9,-1
3063,83,0.0012,-4,0.9,-1
3064,83,0.0036,-4,0.9,-1
3065,83,0.0024,-4,0.9,-1
3066,83,0.0036,-4,0.9,-1
3067,83,0,-4,0.9,-1
3068,83,-0.0012,-4,0.9,-1
3069,83,0,-4,0.9,-1
3070,83,0.0024,-4,0.9,-1
3071,83,0.0036,-4,0.9,-1
3072,83,0.0024,-4,0.9,-1
3073,83,-0.0012,-4,0.9,-1
3074,83,-0.0012,-4,0.9,-1
3075,83,-0.0036,-4,0,-1
3076,83,-0.0024,-4,0,-1
3077,83,0.0012,-4,0,-1
3078,83,-0.0024,-4,0,-1
3079,83,0,-4,0,-1
3080,83,0,-4,9,-1
3081,83,-0.0012,-4,9,-1
3082,83,0,-4,9,-1
3083,83,0,-4,9,-1
3084,83,-0.0036,-4,9,-1
3085,83,0,-4,9,-1
3086,83,-0.0024,-4,9,-1
3087,83,0,-4,9,-1
3088,83,0.0012,-4,9,-1
3089,83,0.0024,-4,9,-1
3090,83,0,-4,9,-1
3091,83,0,-4,9,-1
3092,83,0.0012,-4,9,-1
3093,83,0,-4,9,-1
3094,83,-0.0024,-4,9,-1
3095,83,-0.0048,-4,0.9,-1
3096,83,-0.0048,-4,0.9,-1
3097,83,-0.0036,-4,0.9,-1
3098,83.0001,-0.0024,-4,0.9,-1
3099,83.0001,0.0012,-4,0.9,-1
3100,83.0001,0.0012,-4,0.9,-1
3101,83.0001,0.0036,-4,0.9,-1
3102,83,0.0024,-4,0.9,-1
3103,83,0.0012,-4,0.9,-1
3104,83,0,-4,0,-1
3105,83,0,-4,0,-1
3106,83,-0.0024,-4,0,-1
3107,83,-0.0012,-4,0,-1
3108,83,0,-4,0,-1
3109,83,-0.0012,-4,0,-1
3110,83,-0.0024,-4,0,-1
3111,83.0001,-0.0012,-4,0.9,-1
3112,83.0001,0.0012,-4,0.9,-1
3113,83.0001,0,-4,0.9,-1
3114,83.0001,0.0024,-4,0.9,-1
3115,83,0.0048,-4,0.9,-1
3116,83,0.0012,-4,0.9,-1
3117,83,-0.0012,-4,0.9,-1
3118,83,-0.0012,-4,0.9,-1
3119,83,-0.0012,-4,0.9,-1
3120,83,0,-4,0.9,-1
3121,83,0.0024,-4,0.9,-1
3122,83,0.0012,-4,0.9,-1
3123,83,0.0012,-4,0.9,-1
3124,83,0.0012,-4,0.9,-1
3125,83,0,-4,0.9,-1
3126,83,-0.0012,-4,0.9,-1
3127,83,-0.0036,-4,0.9,-1
3128,83.0001,-0.0012,-4,0.9,-1
3129,83.0001,0.0036,-4,0.9,-1
3130,83,0.006,-4,0.9,-1
3131,83,0.0024,-4,0.9,-1
3132,83,0,-4,0.9,-1
3133,83,-0.0012,-4,0.9,-1
3134,83,-0.0036,-4,0.9,-1
3135,83,-0.0036,-4,0.9,-1
3136,83,-0.0048,-4,0.9,-1
3137,83.0001,-0.0024,-4,0.9,-1
3138,83.0001,-0.0012,-4,0.9,-1
3139,83.0001,0.0024,-4,0.9,-1
3140,83.0001,0.0012,-4,0.9,-1
3141,83.0001,0.0012,-4,0.9,-1
3142,83,0.0012,-4,0.9,-1
3143,83,0.0024,-4,0.9,-1
3144,83,0.0012,-4,0.9,-1
3145,83,-0.0012,-4,0.9,-1
3146,83,0.0024,-4,0.9,-1
3147,83,-0.0024,-4,0.9,-1
