cnt,pos,speed,DTorque,sTorque,Force
4913,342.432,-0.0131,200,-599,10
4914,342.432,-0.0131,200,-599,10
4915,342.432,-0.0143,200,-599,10
4916,342.432,-0.0179,200,-599,10
4917,342.432,-0.0191,200,-599,10
4918,342.432,-0.0262,200,-599,10
4919,342.432,-0.031,200,-599,10
4920,342.432,-0.0346,200,-599,10
4921,342.432,-0.0381,200,-599,10
4922,342.432,-0.0429,200,-59,10
4923,342.433,-0.0441,200,-59,10
4924,342.433,-0.0477,200,-59,10
4925,342.433,-0.0441,200,-59,10
4926,342.433,-0.0489,200,-59,10
4927,342.433,-0.0501,200,-59,10
4928,342.433,-0.056,200,-59,10
4929,342.433,-0.056,200,-59,10
4930,342.433,-0.0632,200,-59,10
4931,342.433,-0.0656,200,-59,10
4932,342.433,-0.0691,200,-58.4,10
4933,342.433,-0.0775,200,-58.4,10
4934,342.433,-0.0787,200,-58.4,10
4935,342.434,-0.087,200,-58.4,10
4936,342.434,-0.0942,200,-58.4,10
4937,342.434,-0.0966,200,-58.4,10
4938,342.434,-0.1168,200,-58.4,10
4939,342.434,-0.124,200,-58.4,10
4940,342.434,-0.1359,200,-58.4,10
4941,342.434,-0.1752,200,-58.4,10
4942,342.435,-0.1991,200,-58.4,10
4943,342.435,-0.2241,200,-58.4,10
4944,342.435,-0.2551,200,-58.4,10
4945,342.436,-0.3183,200,-58.4,10
4946,342.436,-0.3576,200,-57.6,10
4947,342.437,-0.4315,200,-57.6,10
4948,342.437,-0.4721,200,-57.6,10
4949,342.438,-0.5174,200,-57.6,10
4950,342.439,-0.5674,200,-57.6,10
4951,342.439,-0.6282,200,-57.6,10
4952,342.44,-0.6866,200,-57.6,10
4953,342.441,-0.7474,200,-57.6,10
4954,342.442,-0.7868,200,-57.6,10
4955,342.443,-0.9191,200,-57.6,10
4956,342.444,-0.9679,200,-57.6,10
4957,342.446,-1.0037,200,-57.6,10
4958,342.447,-1.1384,200,-57.6,10
4959,342.448,-1.1813,200,-51,10
4960,342.45,-1.2755,200,-51,10
4961,342.452,-1.353,200,-51,10
4962,342.454,-1.4317,200,-51,10
4963,342.456,-1.5449,200,-51,10
4964,342.457,-1.5842,200,-51,10
4965,342.461,-1.6236,200,-51,10
4966,342.462,-1.7917,200,-51,10
4967,342.464,-1.8227,200,-51,10
4968,342.466,-1.9097,200,-51,10
4969,342.47,-2.0182,200,-51,10
4970,342.472,-2.1028,200,-56,10
4971,342.476,-2.2423,200,-56,10
4972,342.478,-2.2864,200,-56,10
4973,342.483,-2.3901,200,-56,10
4974,342.486,-2.4139,200,-56,10
4975,342.488,-2.5379,200,-56,10
4976,342.491,-2.6178,200,-56,10
4977,342.496,-2.6333,200,-56,10
4978,342.498,-2.7179,200,-56,10
4979,342.501,-2.7882,200,-56,10
4980,342.507,-2.8311,200,-56,10
4981,342.51,-2.8466,200,-55.8,10
4982,342.515,-2.8788,200,-55.8,10
4983,342.518,-2.8812,200,-55.8,10
4984,342.521,-2.9491,200,-55.8,10
4985,342.527,-2.9706,200,-55.8,10
4986,342.53,-2.9813,200,-55.8,10
4987,342.533,-2.9909,200,-55.8,10
4988,342.536,-2.9754,200,-55.8,10
4989,342.542,-3.0231,200,-55.8,10
4990,342.545,-3.0636,200,-55.8,10
4991,342.548,-3.0803,200,-554,10
4992,342.554,-3.1399,200,-554,10
4993,342.557,-3.1947,200,-554,10
4994,342.564,-3.2519,200,-554,10
4995,342.567,-3.2925,200,-554,10
4996,342.57,-3.3986,200,-554,10
4997,342.577,-3.4748,200,-554,10
4998,342.581,-3.5726,200,-554,10
4999,342.585,-3.7037,200,-554,10
5000,342.588,-3.8205,200,-554,10
5001,342.596,-3.9207,200,-554,10
5002,342.6,-4.1317,200,-554,10
5003,342.608,-4.2199,200,-55.2,10
5004,342.613,-4.4368,200,-55.2,10
5005,342.617,-4.5703,200,-55.2,10
5006,342.626,-4.6645,201,-55.2,10
5007,342.631,-4.7694,200,-55.2,10
5008,342.636,-5.0138,200,-55.2,10
5009,342.641,-5.1068,200,-55.2,10
5010,342.651,-5.2069,200,-55.2,10
5011,342.657,-5.4179,200,-55.2,10
5012,342.662,-5.4703,200,-55.2,10
5013,342.673,-5.5717,200,-55,10
5014,342.679,-5.6539,200,-55,10
5015,342.69,-5.6706,200,-55,10
5016,342.696,-5.6992,200,-55,10
5017,342.701,-5.7326,200,-55,10
5018,342.713,-5.8399,200,-55,10
5019,342.719,-5.8935,200,-55,10
5020,342.725,-5.9531,200,-55,10
5021,342.737,-6.0044,199,-55,9
5022,342.743,-6.2023,199,-55,9
5023,342.749,-6.3012,200,-55,10
5024,342.755,-6.5039,199,-55,9
5025,342.768,-6.7005,199,-55,9
5026,342.782,-6.9211,200,-55,10
5027,342.789,-7.0391,200,-55,10
5028,342.796,-7.3669,200,-55,10
5029,342.804,-7.5362,200,-55,10
5030,342.819,-7.7209,200,-55,10
5031,342.827,-7.8294,200,-55,10
5032,342.835,-8.0964,200,-55,10
5033,342.843,-8.162,200,-55,10
5034,342.859,-8.2884,200,-55,10
5035,342.867,-8.3706,201,-55,10
5036,342.884,-8.4195,201,-55,10
5037,342.893,-8.4493,201,-55,10
5038,342.901,-8.6126,201,-55,10
5039,342.91,-8.6913,200,-55,10
5040,342.927,-8.8117,200,-55,10
5041,342.936,-8.9309,201,-55,10
5042,342.945,-9.1609,201,-55,10
5043,342.954,-9.3243,201,-55,10
5044,342.973,-9.453,201,-55,10
5045,342.983,-9.7176,201,-55,10
5046,342.993,-9.8333,201,-55,10
5047,343.002,-9.9048,200,-55,10
5048,343.022,-9.9549,200,-55,10
5049,343.032,-10.0252,200,-55,10
5050,343.052,-10.111,200,-55,10
5051,343.062,-10.1957,199,-55,9
5052,343.083,-10.2863,199,-55,9
5053,343.093,-10.5008,199,-55,9
5054,343.115,-10.7023,199,-55,9
5055,343.125,-10.8203,199,-55,9
5056,343.137,-11.1708,199,-55,9
5057,343.159,-11.3293,200,-55,10
5058,343.171,-11.4688,200,-55,10
5059,343.182,-11.6309,200,-55,10
5060,343.194,-11.7131,201,-55,10
5061,343.217,-11.7882,201,-553,10
5062,343.229,-11.8979,201,-553,10
5063,343.253,-12.0195,201,-553,10
5064,343.265,-12.153,200,-553,10
5065,343.277,-12.4188,201,-553,10
5066,343.29,-12.5559,201,-553,10
5067,343.315,-12.7383,201,-553,10
5068,343.328,-12.9255,200,-553,10
5069,343.341,-13.1388,201,-553,10
5070,343.354,-13.2044,201,-553,10
5071,343.38,-13.1984,200,-553,10
5072,343.407,-13.4678,200,-553,10
5073,343.421,-13.7849,199,-55.5,9
5074,343.435,-13.9411,199,-55.5,9
5075,343.463,-14.1759,199,-55.5,9
5076,343.477,-14.5896,199,-55.5,9
5077,343.492,-14.7374,200,-55.5,10
5078,343.507,-14.9055,200,-55.5,10
5079,343.536,-14.9865,201,-55.5,10
5080,343.552,-15.1773,201,-55.5,10
5081,343.567,-15.3108,201,-55.5,10
5082,343.597,-15.4073,201,-55.5,10
5083,343.613,-15.7339,200,-55.5,10
5084,343.629,-15.8448,200,-55,10
5085,343.661,-16.1249,201,-55,10
5086,343.677,-16.206,201,-55,10
5087,343.693,-16.293,201,-55,10
5088,343.725,-16.3204,200,-55,10
5089,343.742,-16.5553,200,-55,10
5090,343.759,-16.7079,199,-55,9
5091,343.792,-16.8414,199,-55,9
5092,343.809,-17.2276,199,-55,9
5093,343.826,-17.3635,199,-55,9
5094,343.861,-17.441,200,-55,10
5095,343.879,-17.5673,201,-56,10
5096,343.896,-17.6818,201,-56,10
5097,343.932,-17.7438,201,-56,10
5098,343.949,-17.9786,200,-56,10
5099,343.967,-18.1145,200,-56,10
5100,344.004,-18.2122,201,-56,10
5101,344.022,-18.3374,201,-56,10
5102,344.04,-18.3517,200,-56,10
5103,344.059,-18.4196,199,-56,9
5104,344.096,-18.5353,199,-56,9
5105,344.114,-18.8285,199,-57,9
5106,344.152,-19.0276,199,-57,9
5107,344.171,-19.3316,200,-57,10
5108,344.191,-19.3757,201,-57,10
5109,344.23,-19.4651,201,-57,10
5110,344.249,-19.6904,201,-57,10
5111,344.269,-19.8132,200,-57,10
5112,344.309,-19.9324,200,-57,10
5113,344.329,-20.2161,200,-57,10
5114,344.349,-20.2757,201,-57,10
5115,344.389,-20.3234,200,-57,10
5116,344.41,-20.5439,200,-57,10
5117,344.431,-20.6881,199,-57,9
5118,344.472,-20.8407,199,-57,9
5119,344.493,-21.1804,200,-57,10
5120,344.535,-21.2138,200,-574,10
5121,344.557,-21.339,201,-574,10
5122,344.578,-21.3926,200,-574,10
5123,344.621,-21.4999,200,-574,10
5124,344.642,-21.6942,200,-574,10
5125,344.664,-21.7407,200,-574,10
5126,344.686,-21.7359,201,-574,10
5127,344.729,-21.7538,200,-574,10
5128,344.751,-21.8981,199,-574,9
5129,344.773,-21.9255,198,-574,9
5130,344.817,-22.0673,199,-574,9
5131,345.221,-22.8291,200,-59,10
5132,345.336,-23.2618,201,-62,10
5133,345.406,-23.3667,199,-62,9
5134,345.477,-23.7684,199,-62,9
5135,345.524,-23.9317,201,-608,10
5136,345.572,-24.0116,201,-608,10
5137,345.621,-24.1606,200,-608,10
5138,345.645,-24.3597,201,-608,10
5139,345.669,-24.4002,201,-608,10
5140,345.718,-24.4205,201,-608,10
5141,345.742,-24.5111,200,-608,10
5142,345.767,-24.6315,198,-608,9
5143,345.816,-24.7936,198,-608,9
5144,345.841,-25.0046,199,-608,9
5145,345.866,-24.9509,201,-608,10
5146,345.916,-25.0475,201,-608,10
5147,345.941,-25.206,201,-608,10
5148,345.966,-25.3038,201,-61,10
5149,346.017,-25.4194,201,-61,10
5150,346.042,-25.3097,200,-61,10
5151,346.093,-25.386,199,-61,9
5152,346.119,-25.6375,199,-61,9
5153,346.17,-25.7973,199,-61,9
5154,346.196,-25.8342,200,-61,10
5155,346.222,-25.9522,201,-61,10
5156,346.248,-25.9022,200,-61,10
5157,346.3,-25.9952,200,-61,10
5158,346.326,-26.1466,201,-61,10
5159,346.352,-26.0905,201,-61,10
5160,346.378,-26.1132,200,-626,10
5161,346.43,-26.1489,199,-626,9
5162,346.509,-26.3468,199,-626,9
5163,346.535,-26.3373,200,-626,10
5164,346.562,-26.3575,201,-626,10
5165,346.614,-26.2932,200,-626,10
5166,346.641,-26.4255,200,-626,10
5167,346.667,-26.3528,201,-626,10
5168,346.72,-26.2872,200,-63.5,10
5169,346.746,-26.2228,199,-63.5,9
5170,346.798,-26.267,198,-63.5,9
5171,346.825,-26.3707,199,-63.5,9
5172,346.878,-26.3254,200,-63.5,10
5173,346.904,-26.2848,201,-63.5,10
5174,346.93,-26.2467,200,-63.5,10
5175,346.956,-26.3015,200,-63.5,10
5176,347.009,-26.2979,200,-63.5,10
5177,347.035,-26.1501,201,-63.5,10
5178,347.088,-26.1609,199,-63.5,9
5179,347.114,-26.1275,198,-64.5,9
5180,347.14,-26.2598,199,-64.5,9
5181,347.192,-26.1215,200,-64.5,10
5182,347.218,-26.0417,201,-64.5,10
5183,347.27,-26.0047,200,-64.5,10
5184,347.296,-25.9904,200,-64.5,10
5185,347.322,-25.9213,201,-64.5,10
5186,347.374,-25.8104,201,-64.5,10
5187,347.4,-25.777,200,-64.5,10
5188,347.426,-25.6387,199,-64.5,9
5189,347.451,-25.6912,198,-64.5,9
5190,347.503,-25.6352,199,-64.5,9
5191,347.528,-25.5064,201,-64.5,10
5192,347.579,-25.3824,200,-64.5,10
5193,347.604,-25.2787,200,-64.5,10
5194,347.655,-25.2418,201,-64.5,10
5195,347.68,-25.0809,201,-64.5,10
5196,347.73,-25.0081,200,-64.5,10
5197,347.755,-24.9485,199,-65,9
5198,347.78,-24.8734,199,-65,9
5199,347.83,-24.97,199,-65,9
5200,347.855,-24.8842,200,-65,10
5201,347.88,-24.7793,201,-65,10
5202,347.929,-24.7697,201,-65,10
5203,347.954,-24.7805,200,-65,10
5204,347.979,-24.7769,201,-65,10
5205,348.028,-24.6803,201,-65,10
5206,348.053,-24.4932,201,-65,10
5207,348.077,-24.5444,199,-65,9
5208,348.126,-24.5254,198,-65,9
5209,348.151,-24.6338,199,-65,9
5210,348.176,-24.5862,200,-60,10
5211,348.225,-24.4646,201,-60,10
5212,348.249,-24.3632,201,-60,10
5213,348.274,-24.4562,200,-60,10
5214,348.322,-24.3752,201,-60,10
5215,348.347,-24.2428,201,-60,10
5216,348.371,-24.2297,200,-60,10
5217,348.419,-24.0962,200,-60,10
5218,348.444,-24.1034,199,-60,9
5219,348.468,-24.2238,199,-60,9
5220,348.516,-24.1522,200,-666,10
5221,348.54,-24.033,201,-666,10
5222,348.588,-23.8995,201,-666,10
5223,348.636,-23.9103,201,-666,10
5224,348.66,-23.8995,201,-666,10
5225,348.684,-23.7541,201,-666,10
5226,348.707,-23.5705,200,-666,10
5227,348.754,-23.5407,199,-666,9
5228,348.778,-23.5562,199,-666,9
5229,348.802,-23.5359,199,-67,9
5230,348.849,-23.4775,200,-67,10
5231,348.872,-23.35,201,-67,10
5232,348.919,-23.1759,201,-67,10
5233,348.942,-23.102,200,-67,10
5234,348.965,-23.0877,200,-67,10
5235,349.011,-23.0031,201,-67,10
5236,349.034,-22.655,201,-67,10
5237,349.056,-22.4989,199,-67,9
5238,349.101,-22.4238,199,-67,9
5239,349.124,-22.3618,199,-67,9
5240,349.146,-22.2664,199,-67,9
5241,349.191,-22.0673,200,-67,10
5242,349.234,-21.8981,200,-67,10
5243,349.256,-21.6799,200,-67,10
5244,349.278,-21.5488,200,-67,10
5245,349.321,-21.4713,200,-67,10
5246,349.342,-21.1697,200,-67,10
5247,349.363,-20.973,200,-67,10
5248,349.405,-20.8026,200,-67,10
5249,349.426,-20.6202,199,-67,9
5250,349.447,-20.5248,199,-67,9
5251,349.487,-20.4628,199,-67,9
5252,349.528,-20.0706,201,-68.3,10
5253,349.568,-19.8978,201,-68.3,10
5254,349.588,-19.6153,200,-68.3,10
5255,349.608,-19.5235,200,-68.3,10
5256,349.647,-19.4102,201,-68.3,10
5257,349.666,-19.1373,201,-68.3,10
5258,349.685,-18.9823,201,-68.3,10
5259,349.723,-18.7475,200,-68.3,10
5260,349.741,-18.5067,199,-68.3,9
5261,349.778,-18.4268,199,-68.3,9
5262,349.797,-18.304,199,-68.6,9
5263,349.815,-18.2218,200,-68.6,10
5264,349.851,-18.1288,200,-68.6,10
5265,349.869,-17.7521,201,-68.6,10
5266,349.887,-17.5983,201,-68.6,10
5267,349.922,-17.4565,201,-68.6,10
5268,349.939,-17.2061,201,-68.6,10
5269,349.957,-17.0977,200,-68.6,10
5270,349.974,-16.988,200,-68.6,10
5271,350.008,-16.628,200,-68.6,10
5272,350.024,-16.4289,201,-68.6,10
5273,350.057,-16.2716,200,-68.6,10
5274,350.073,-15.8889,200,-68.8,10
5275,350.089,-15.8079,199,-68.8,9
5276,350.12,-15.6565,199,-68.8,9
5277,350.136,-15.4967,199,-68.8,9
5278,350.151,-15.3894,199,-68.8,9
5279,350.167,-15.2822,200,-68.8,10
5280,350.182,-15.0437,201,-68.8,10
5281,350.197,-14.9269,201,-68.8,10
5282,350.227,-14.5383,201,-68.8,10
5283,350.255,-14.2248,201,-68.8,10
5284,350.27,-13.9971,201,-68.8,10
5285,350.298,-13.9363,200,-68.8,10
5286,350.311,-13.661,201,-68.9,10
5287,350.339,-13.5346,201,-68.9,10
5288,350.352,-13.1651,201,-68.9,10
5289,350.365,-12.941,200,-68.9,10
5290,350.391,-12.5786,200,-68.9,10
5291,350.403,-12.4296,199,-68.9,9
5292,350.428,-12.2996,199,-68.9,9
5293,350.44,-12.1649,199,-68.9,9
5294,350.452,-12.0731,199,-68.9,9
5295,350.477,-12.0648,199,-68.9,9
5296,350.488,-11.9599,199,-68.9,9
5297,350.5,-11.8037,200,-69.1,10
5298,350.524,-11.7036,200,-69.1,10
5299,350.535,-11.3782,201,-69.1,10
5300,350.547,-11.2399,201,-69.1,10
5301,350.569,-10.9729,201,-69.1,10
5302,350.58,-10.8775,200,-69.1,10
5303,350.602,-10.738,200,-69.1,10
5304,350.612,-10.651,201,-69.1,10
5305,350.634,-10.6021,201,-69.1,10
5306,350.644,-10.4674,201,-69.1,10
5307,350.655,-10.39,201,-69.1,10
5308,350.676,-10.1396,201,-69.2,10
5309,350.696,-10.0013,201,-69.2,10
5310,350.705,-9.6974,200,-69.2,10
5311,350.715,-9.5376,200,-69.2,10
5312,350.734,-9.2742,200,-69.2,10
5313,350.743,-9.2062,199,-69.2,9
5314,350.762,-9.1228,199,-69.2,9
5315,350.771,-8.9738,199,-69.2,9
5316,350.78,-8.9607,199,-69.2,9
5317,350.798,-8.8594,199,-69.2,9
5318,350.806,-8.7533,200,-69.2,10
5319,350.824,-8.6865,200,-69.3,10
5320,350.832,-8.4624,200,-69.3,10
5321,350.841,-8.3921,200,-69.3,10
5322,350.858,-8.1966,201,-69.3,10
5323,350.866,-7.864,201,-69.3,10
5324,350.873,-7.7209,200,-69.3,10
5325,350.889,-7.4003,200,-69.3,10
5326,350.896,-7.2048,200,-69.3,10
5327,350.91,-7.0641,200,-69.3,10
5328,350.917,-6.8317,200,-69.3,10
5329,350.924,-6.6696,201,-69.3,10
5330,350.937,-6.4812,201,-69,10
5331,350.944,-6.3548,200,-69,10
5332,350.95,-6.2297,201,-69,10
5333,350.963,-6.1832,201,-69,10
5334,350.969,-5.9686,201,-69,10
5335,350.975,-5.8339,201,-69,10
5336,350.986,-5.7445,200,-69,10
5337,350.992,-5.4656,200,-69,10
5338,350.997,-5.3869,200,-69,10
5339,351.008,-5.1592,200,-69,10
5340,351.013,-4.8457,200,-69,10
5341,351.018,-4.6991,200,-69,10
5342,351.022,-4.4535,200,-69,10
5343,351.031,-4.3331,200,-69,10
5344,351.035,-3.9564,200,-69,10
5345,351.039,-3.7907,200,-693,10
5346,351.047,-3.5881,200,-693,10
5347,351.05,-3.2758,200,-693,10
5348,351.053,-3.1148,200,-693,10
5349,351.056,-3.0052,200,-693,10
5350,351.062,-2.8645,200,-693,10
5351,351.065,-2.6011,200,-693,10
5352,351.068,-2.4783,200,-693,10
5353,351.072,-2.3472,200,-693,10
5354,351.075,-2.2232,200,-693,10
5355,351.077,-2.0718,200,-693,10
5356,351.079,-2.0134,200,-692,10
5357,351.083,-1.8608,200,-692,10
5358,351.085,-1.7368,200,-692,10
5359,351.086,-1.6605,200,-692,10
5360,351.09,-1.5699,200,-692,10
5361,351.091,-1.3887,200,-692,10
5362,351.092,-1.328,200,-692,10
5363,351.095,-1.2517,200,-692,10
5364,351.096,-1.1944,200,-692,10
5365,351.097,-1.018,200,-692,10
5366,351.098,-0.9381,200,-692,10
5367,351.099,-0.8678,200,-692,10
5368,351.101,-0.6914,200,-692,10
5369,351.102,-0.6044,200,-689,10
5370,351.103,-0.4494,200,-689,10
5371,351.103,-0.3695,200,-689,10
5372,351.103,-0.2921,200,-689,10
5373,351.104,-0.2193,200,-689,10
5374,351.104,-0.0751,200,-689,10
5375,351.104,-0.0119,200,-689,10
5376,351.104,0.031,200,-689,10
5377,351.104,0.0381,200,-689,10
5378,351.104,0.0119,200,-689,10
5379,351.104,-0.0215,200,-689,10
5380,351.104,-0.0083,200,-68.7,10
5381,351.104,0.0143,200,-68.7,10
5382,351.104,-0.0036,200,-68.7,10
5383,351.104,-0.0143,200,-68.7,10
5384,351.104,-0.0107,200,-68.7,10
5385,351.104,0.0083,200,-68.7,10
5386,351.104,0,200,-68.7,10
5387,351.104,-0.0107,200,-68.7,10
5388,351.104,-0.0131,200,-68.7,10
5389,351.104,0.0036,200,-68.7,10
5390,351.104,0.0048,200,-68.7,10
5391,351.104,-0.006,200,-68.7,10
5392,351.104,-0.0167,200,-68.7,10
5393,351.104,0.0095,200,-68.7,10
5394,351.104,0.0107,200,-68,10
5395,351.104,-0.0072,200,-68,10
5396,351.104,-0.0083,200,-68,10
5397,351.104,-0.0012,200,-68,10
5398,351.104,0.0072,200,-68,10
5399,351.104,-0.0048,200,-68,10
5400,351.104,-0.0107,200,-68,10
5401,351.104,-0.0012,200,-68,10
5402,351.104,0.0036,200,-68,10
5403,351.104,-0.0024,200,-68,10
5404,351.104,-0.0083,200,-68,10
5405,351.104,-0.0036,200,-68,10
5406,351.104,0.006,200,-68,10
5407,351.104,-0.0036,200,-68,10
5408,351.104,-0.006,200,-68,10
5409,351.104,0.0024,200,-68,10
5410,351.104,0.006,200,-68,10
5411,351.104,0.0012,200,-68,10
5412,351.104,-0.0036,200,-68,10
5413,351.104,0.0024,200,-68,10
5414,351.104,0.0012,200,-68,10
5415,351.104,0.0024,200,-68,10
5416,351.104,-0.0012,200,-68,10
5417,351.104,0,200,-68,10
5418,351.104,0.0036,200,-68,10
5419,351.104,0,200,-68,10
5420,351.104,-0.0036,200,-68,10
5421,351.104,-0.0012,200,-68,10
5422,351.104,0.0024,200,-67.8,10
5423,351.104,-0.0012,200,-67.8,10
5424,351.104,0.0012,200,-67.8,10
5425,351.104,0.0012,200,-67.8,10
5426,351.104,0,200,-67.8,10
5427,351.104,-0.0072,200,-67.8,10
5428,351.104,0.0012,200,-67.8,10
5429,351.104,0.0048,200,-67.8,10
5430,351.104,-0.0036,200,-67.8,10
5431,351.104,-0.0024,200,-67.8,10
5432,351.104,0.0024,200,-67.8,10
5433,351.104,-0.0012,200,-67.8,10
5434,351.104,-0.0024,200,-67.4,10
5435,351.104,0.0012,200,-67.4,10
5436,351.104,0.0012,200,-67.4,10
5437,351.104,-0.0024,200,-67.4,10
5438,351.104,0,200,-67.4,10
5439,351.104,-0.0012,200,-67.4,10
5440,351.104,0,200,-67.4,10
5441,351.104,0.0012,200,-67.4,10
5442,351.104,-0.0012,200,-67.4,10
5443,351.104,0,200,-67.4,10
5444,351.104,-0.0012,200,-67.4,10
5445,351.104,0.0012,200,-67.4,10
5446,351.104,-0.0048,200,-6,10
5447,351.104,0.0012,200,-6,10
5448,351.104,0.0012,200,-6,10
5449,351.104,-0.0012,200,-6,10
5450,351.104,0,200,-6,10
5451,351.104,0,200,-6,10
5452,351.104,0.0012,200,-6,10
5453,351.104,-0.0012,200,-6,10
5454,351.104,-0.0024,200,-6,10
5455,351.104,0,200,-6,10
5456,351.104,-0.0012,200,-6,10
5457,351.104,0,200,-663,10
5458,351.104,-0.0012,200,-663,10
5459,351.104,0.0024,200,-663,10
5460,351.104,0,200,-663,10
5461,351.104,0,200,-663,10
5462,351.104,0.0012,200,-663,10
5463,351.104,-0.0012,200,-663,10
5464,351.104,0.0024,200,-663,10
5465,351.104,-0.0036,200,-663,10
5466,351.104,-0.0012,200,-663,10
5467,351.104,0.0024,200,-65.8,10
5468,351.104,-0.0012,200,-65.8,10
5469,351.104,-0.0048,200,-65.8,10
5470,351.104,0,200,-65.8,10
5471,351.104,0,200,-65.8,10
5472,351.104,-0.0012,200,-65.8,10
5473,351.104,0.0012,200,-65.8,10
5474,351.104,-0.0024,200,-65.8,10
5475,351.104,-0.0012,200,-65.8,10
5476,351.104,0,200,-65.8,10
5477,351.104,0.0012,200,-65.8,10
5478,351.104,-0.0012,200,-65.8,10
5479,351.104,0,200,-65.8,10
5480,351.104,0.0012,200,-65.8,10
5481,351.104,0.0024,200,-65.2,10
5482,351.104,-0.0024,200,-65.2,10
5483,351.104,0.0012,200,-65.2,10
5484,351.104,0.0012,200,-65.2,10
5485,351.104,-0.0024,200,-65.2,10
5486,351.104,-0.0024,200,-65.2,10
5487,351.104,0.0036,200,-65.2,10
5488,351.104,0.0012,200,-65.2,10
5489,351.104,0,200,-65.2,10
5490,351.104,-0.0012,200,-65.2,10
5491,351.104,0.0036,200,-65.2,10
5492,351.104,0.0036,200,-65.2,10
5493,351.104,0.0012,200,-65.2,10
5494,351.104,-0.0024,200,-65.2,10
5495,351.104,0.0024,200,-65.2,10
5496,351.104,0.0036,200,-64,10
5497,351.104,0,200,-64,10
5498,351.104,-0.0024,200,-64,10
5499,351.104,0,200,-64,10
5500,351.104,0.0024,200,-64,10
5501,351.104,-0.0012,200,-64,10
5502,351.104,0,200,-64,10
5503,351.104,0.0012,200,-64,10
5504,351.104,-0.0036,200,-64,10
5505,351.104,0,200,-64,10
5506,351.104,0,200,-61,10
5507,351.104,0.0036,200,-61,10
5508,351.104,-0.0024,200,-61,10
5509,351.104,0,200,-61,10
5510,351.104,0.0012,200,-61,10
5511,351.104,0,200,-61,10
5512,351.104,-0.0036,200,-61,10
5513,351.104,-0.0048,200,-61,10
5514,351.104,0.006,200,-61,10
5515,351.104,-0.0024,200,-61,10
5516,351.104,-0.0036,200,-61,10
5517,351.104,-0.0024,200,-61,10
5518,351.104,0,200,-61,10
5519,351.104,0,200,-61,10
5520,351.104,-0.0036,200,-634,10
5521,351.104,0.0012,200,-634,10
5522,351.104,0.0036,200,-634,10
5523,351.104,-0.0024,200,-634,10
5524,351.104,-0.0012,200,-634,10
5525,351.104,0,200,-634,10
5526,351.104,0.0012,200,-634,10
5527,351.104,0,200,-634,10
5528,351.104,-0.0024,200,-634,10
5529,351.104,0.0024,200,-634,10
5530,351.104,0.0012,200,-631,10
5531,351.104,-0.0012,200,-631,10
5532,351.104,0,200,-631,10
5533,351.104,0,200,-631,10
5534,351.104,0.0036,200,-631,10
5535,351.104,0,200,-631,10
5536,351.104,0.0024,200,-631,10
5537,351.104,0.0036,200,-631,10
5538,351.104,0.0036,200,-631,10
5539,351.104,-0.0024,200,-631,10
5540,351.104,0.0012,200,-631,10
5541,351.104,0.0036,200,-631,10
5542,351.104,-0.0012,200,-631,10
5543,351.104,0,200,-67,10
5544,351.104,0.0036,200,-67,10
5545,351.104,0,200,-67,10
5546,351.104,0.0012,200,-67,10
5547,351.104,0.0024,200,-67,10
5548,351.104,0.0012,200,-67,10
5549,351.104,-0.0012,200,-67,10
5550,351.104,0.0024,200,-67,10
5551,351.104,0.0048,200,-67,10
5552,351.104,0.0012,200,-67,10
5553,351.104,0,200,-624,10
5554,351.104,-0.0012,200,-624,10
5555,351.104,-0.0012,200,-624,10
5556,351.104,0.0036,200,-624,10
5557,351.104,0.0012,200,-624,10
5558,351.104,0,200,-624,10
5559,351.104,0.0024,200,-624,10
5560,351.104,0.0024,200,-624,10
5561,351.104,0.0024,200,-624,10
5562,351.104,0.0024,200,-624,10
5563,351.104,0.0024,200,-624,10
5564,351.104,0.0012,200,-624,10
5565,351.104,-0.0012,200,-624,10
5566,351.104,-0.0012,200,-62,10
5567,351.104,0.0024,200,-62,10
5568,351.104,-0.0012,200,-62,10
5569,351.104,0.0024,200,-62,10
5570,351.104,-0.0024,200,-62,10
5571,351.104,0.0012,200,-62,10
5572,351.104,0.0012,200,-62,10
5573,351.104,0.0024,200,-62,10
5574,351.104,0,200,-62,10
5575,351.104,-0.0036,200,-62,10
5576,351.104,0.0036,200,-61,10
5577,351.104,-0.0012,200,-61,10
5578,351.104,0.0036,200,-61,10
5579,351.104,0.0024,200,-61,10
5580,351.104,0.0012,200,-61,10
5581,351.104,0.0024,200,-61,10
5582,351.104,0.0012,200,-61,10
5583,351.104,-0.0012,200,-61,10
5584,351.104,0.0036,200,-61,10
5585,351.104,0.0024,200,-61,10
5586,351.104,0.006,200,-61.8,10
5587,351.104,0.0048,200,-61.8,10
5588,351.104,0.006,200,-61.8,10
5589,351.104,0.0024,200,-61.8,10
5590,351.104,0.0048,200,-61.8,10
5591,351.104,0.0036,200,-61.8,10
5592,351.104,0.0048,200,-61.8,10
5593,351.104,0.0036,200,-61.8,10
5594,351.104,0.0036,200,-61.8,10
5595,351.104,0.0095,200,-61.8,10
5596,351.104,0.006,200,-61,10
5597,351.104,0.0083,200,-61,10
5598,351.104,0.0095,200,-61,10
5599,351.104,0.0095,200,-61,10
5600,351.104,0.0107,200,-61,10
5601,351.104,0.0131,200,-61,10
