cnt,pos,speed,DTorque,sTorque,Force
3062,84.5725,-39.5488,200,-8.9,90
3063,84.6127,-40.822,201,-8.9,90
3064,84.6535,-41.5777,201,-8.9,90
3065,84.7374,-42.256,202,-8.9,90
3066,84.7803,-43.6102,201,-8.9,90
3067,84.8239,-44.3993,198,-8.9,89
3068,84.8683,-45.1849,200,-8.9,90
3069,84.9593,-46.5927,201,-9.3,90
3070,85.1013,-48.0387,202,-9.3,90
3071,85.1994,-50.182,198,-9.3,89
3072,85.2495,-50.7828,201,-9.3,90
3073,85.3518,-52.2299,200,-9.3,90
3074,85.4568,-54.1158,199,-9.9,89
3075,85.6194,-55.4759,200,-9.9,90
3076,85.7879,-57.5608,201,-9.9,90
3077,85.9037,-58.9686,200,-9.9,90
3078,86.0223,-60.2906,201,-9.9,90
3079,86.205,-62.2146,198,-9.9,89
3080,86.3301,-63.4698,200,-10.9,90
3081,86.4577,-64.7465,200,-10.9,90
3082,86.588,-66.1996,199,-10.9,89
3083,86.6542,-66.8565,201,-10.9,90
3084,86.7886,-67.4942,200,-10.9,90
3085,86.9257,-69.5028,199,-10.9,89
3086,87.0653,-70.1048,201,-10.9,90
3087,87.1359,-71.3851,198,-11.9,89
3088,87.2794,-72.5557,201,-11.9,90
3089,87.4252,-73.8145,199,-11.9,89
3090,87.6488,-75.8291,200,-11.9,90
3091,87.7246,-76.5228,200,-11.9,90
3092,88.0345,-79.0905,201,-13.3,90
3093,88.1136,-80.372,200,-13.3,90
3094,88.3545,-81.6654,201,-13.3,90
3095,88.6014,-83.7181,200,-13.3,90
3096,88.8545,-85.704,199,-14.9,89
3097,89.0265,-87.5684,200,-14.9,90
3098,89.2895,-89.6867,201,-14.9,90
3099,89.5586,-91.9242,200,-14.9,90
3100,89.8344,-93.326,199,-17.9,89
3101,90.1164,-95.4265,199,-17.9,89
3102,90.5026,-97.7128,200,-17.9,90
3103,90.6012,-99.1445,201,-17.9,90
3104,90.8003,-100.662,200,-20.3,90
3105,90.9009,-101.288,201,-20.3,90
3106,91.1043,-102.766,200,-20.3,90
3107,91.3107,-104.314,201,-20.3,90
3108,91.6259,-106.591,199,-20.3,89
3109,91.9477,-108.75,199,-23.4,89
3110,92.2762,-111.062,202,-23.4,90
3111,92.6117,-113.367,199,-23.4,89
3112,93.0695,-117.143,0,-26.4,0
3113,93.4288,-124.868,0,-26.4,0
3114,93.8107,-132.136,0,-26.4,0
3115,94.0764,-128.932,0,-29.7,0
3116,94.3229,-117.634,0,-29.7,0
3117,94.4253,-85.1521,0,-29.7,0
3118,94.5794,-54.3649,0,-29.7,0
3119,94.6749,-20.6798,0,-29.7,0
3120,94.7383,-5.9388,0,-33.9,0
3121,94.7426,4.0137,0,-33.9,0
3122,94.7297,-0.8249,0,-33.9,0
3123,94.7335,-5.0901,0,-33.9,0
3124,94.7456,-8.7425,0,-38.3,0
3125,94.7644,-11.0456,0,-38.3,0
3126,94.7985,-11.1135,0,-38.3,0
3127,94.82,-9.428,0,-38.3,0
3128,94.8294,-8.3802,0,-38.3,0
3129,94.8451,-6.1272,0,-43.5,0
3130,94.8563,-5.0746,0,-43.5,0
3131,94.8603,-3.0934,0,-43.5,0
3132,94.8656,-1.6295,0,-43.5,0
3133,94.8685,-1.1217,0,-43.5,0
3134,94.8709,-1.7249,0,-43.5,0
3135,94.875,-2.9944,0,-43.5,0
3136,94.8864,-5.3654,0,-48.7,0
3137,94.8979,-6.871,0,-48.7,0
3138,94.9121,-7.7734,0,-48.7,0
3139,94.9278,-7.9367,0,-48.7,0
3140,94.9435,-7.3574,0,-48.7,0
3141,94.9578,-6.542,0,-52.6,0
3142,94.9703,-5.4119,0,-52.6,0
3143,94.9806,-4.4452,0,-52.6,0
3144,94.9891,-4.0506,0,-52.6,0
3145,94.9929,-3.5964,0,-52.6,0
3146,94.9965,-3.6143,0,-52.6,0
3147,95.0037,-3.6501,0,-52.6,0
3148,95.0074,-3.8432,0,-52.6,0
3149,95.0152,-4.2759,0,-57.3,0
3150,95.0289,-5.1378,0,-57.3,0
3151,95.0395,-5.5717,0,-57.3,0
3152,95.0508,-5.797,0,-57.3,0
3153,95.0625,-5.9555,0,-57.3,0
3154,95.0744,-5.9817,0,-61.8,0
3155,95.0862,-5.7767,0,-61.8,0
3156,95.0977,-5.6515,0,-61.8,0
3157,95.109,-5.6718,0,-61.8,0
3158,95.1205,-5.828,0,-61.8,0
3159,95.1323,-6.1677,0,-61.8,0
3160,95.1448,-6.3477,0,-65.4,0
3161,95.1514,-6.8925,0,-65.4,0
3162,95.1655,-7.1571,0,-65.4,0
3163,95.1729,-7.3633,0,-65.4,0
3164,95.1804,-7.6673,0,-65.4,0
3165,95.1958,-7.7472,0,-65.4,0
3166,95.2112,-7.5517,0,-65.4,0
3167,95.226,-6.8269,0,-65.4,0
3168,95.2392,-5.822,0,-69.3,0
3169,95.2551,-4.2676,0,-69.3,0
3170,95.2632,-3.8587,0,-69.3,0
3171,95.2667,-3.2376,0,-69.3,0
3172,95.2761,-3.1089,0,-69.3,0
3173,95.2825,-3.575,0,-69.3,0
3174,95.29,-4.2986,0,-72.1,0
3175,95.2989,-5.3774,0,-72.1,0
3176,95.3151,-5.7123,0,-72.1,0
3177,95.321,-5.9174,0,-72.1,0
3178,95.3271,-6.2798,0,-72.1,0
3179,95.3334,-6.3501,0,-72.1,0
3180,95.3461,-6.3417,0,-72.1,0
3181,95.3524,-6.188,0,-72.1,0
3182,95.3646,-5.7433,0,-74.5,0
3183,95.3763,-5.5645,0,-74.5,0
3184,95.3872,-5.2117,0,-74.5,0
3185,95.3974,-4.8314,0,-74.5,0
3186,95.4068,-4.6335,0,-74.5,0
3187,95.416,-4.537,0,-74.5,0
3188,95.4206,-4.5537,0,-77.1,0
3189,95.4298,-4.6419,0,-77.1,0
3190,95.4345,-4.8099,0,-77.1,0
3191,95.4442,-5.1044,0,-77.1,0
3192,95.4546,-5.3929,0,-77.1,0
3193,95.4712,-5.7779,0,-77.1,0
3194,95.4828,-5.9686,0,-79.2,0
3195,95.4948,-6.0294,0,-79.2,0
3196,95.5009,-6.0473,0,-79.2,0
3197,95.5069,-6.0425,0,-79.2,0
3198,95.5189,-5.9531,0,-79.2,0
3199,95.5249,-5.8804,0,-79.2,0
3200,95.5365,-5.6646,0,-79.2,0
3201,95.5478,-5.288,0,-81.1,0
3202,95.5636,-5.0305,0,-81.1,0
3203,95.5735,-4.8171,0,-81.1,0
3204,95.583,-4.6586,0,-81.1,0
3205,95.5922,-4.5274,0,-81.1,0
3206,95.6012,-4.5072,0,-82.9,0
3207,95.6148,-4.6144,0,-82.9,0
3208,95.6241,-4.7444,0,-82.9,0
3209,95.6336,-4.8958,0,-82.9,0
3210,95.6435,-5.0412,0,-82.9,0
3211,95.6485,-5.0805,0,-82.9,0
3212,95.6587,-5.1163,0,-82.9,0
3213,95.6639,-5.1616,0,-84.9,0
3214,95.6742,-5.1568,0,-84.9,0
3215,95.6793,-5.1008,0,-84.9,0
3216,95.6895,-4.9959,0,-84.9,0
3217,95.6993,-4.8505,0,-84.9,0
3218,95.7089,-4.6502,0,-84.9,0
3219,95.7227,-4.4178,0,-86.9,0
3220,95.7314,-4.2878,0,-86.9,0
3221,95.7399,-4.2294,0,-86.9,0
3222,95.7482,-4.1543,0,-86.9,0
3223,95.7565,-4.1793,0,-86.9,0
3224,95.7649,-4.1674,0,-89.4,0
3225,95.7733,-4.2592,0,-89.4,0
3226,95.7819,-4.3832,0,-89.4,0
3227,95.7907,-4.4333,0,-89.4,0
3228,95.7952,-4.5858,0,-89.4,0
3229,95.8045,-4.6431,0,-89.4,0
3230,95.8091,-4.7587,0,-89.4,0
3231,95.8187,-4.8779,0,-91.4,0
3232,95.8284,-4.9387,0,-91.4,0
3233,95.8383,-4.9625,0,-91.4,0
3234,95.8433,-4.9566,0,-91.4,0
3235,95.8533,-4.9661,0,-91.4,0
3236,95.8632,-4.953,0,-91.4,0
3237,95.8681,-4.8719,0,-91.4,0
3238,95.8778,-4.7682,0,-91.4,0
3239,95.8872,-4.5894,0,-93.5,0
3240,95.8962,-4.4666,0,-93.5,0
3241,95.9006,-4.289,0,-93.5,0
3242,95.9049,-4.2223,0,-93.5,0
3243,95.9133,-4.1567,0,-93.5,0
3244,95.9174,-4.0733,0,-93.5,0
3245,95.9215,-4.0387,0,-93.5,0
3246,95.9296,-4.0363,0,-93.5,0
3247,95.9336,-4.0852,0,-93.5,0
3248,95.9377,-4.1174,0,-93.5,0
3249,95.946,-4.1615,0,-93.5,0
3250,95.9502,-4.2771,0,-93.5,0
3251,95.9588,-4.3796,0,-95.1,0
3252,95.9632,-4.5334,0,-95.1,0
3253,95.977,-4.7193,0,-95.1,0
3254,95.9865,-4.7921,0,-95.1,0
3255,95.9962,-4.8541,0,-95.1,0
3256,96.0059,-4.8195,0,-95.1,0
3257,96.0107,-4.8111,0,-96.8,0
3258,96.0202,-4.7158,0,-96.8,0
3259,96.0296,-4.6586,0,-96.8,0
3260,96.0342,-4.5668,0,-96.8,0
3261,96.0388,-4.4559,0,-96.8,0
3262,96.0477,-4.3033,0,-96.8,0
3263,96.0562,-4.1662,0,-96.8,0
3264,96.0645,-4.0411,0,-98.7,0
3265,96.0725,-3.991,0,-98.7,0
3266,96.0804,-3.9111,0,-98.7,0
3267,96.0844,-3.9624,0,-98.7,0
3268,96.0883,-4.022,0,-98.7,0
3269,96.0964,-4.0637,0,-98.7,0
3270,96.1005,-4.1686,0,-98.7,0
3271,96.1047,-4.2986,0,-98.7,0
3272,96.1175,-4.4154,0,-100.5,0
3273,96.1264,-4.5346,0,-100.5,0
3274,96.1355,-4.6001,0,-100.5,0
3275,96.1448,-4.6586,0,-100.5,0
3276,96.1542,-4.6836,0,-100.5,0
3277,96.1636,-4.6752,0,-100.5,0
3278,96.1729,-4.6454,0,-100.5,0
3279,96.1822,-4.5823,0,-102.5,0
3280,96.1913,-4.5465,0,-102.5,0
3281,96.2004,-4.4797,0,-102.5,0
3282,96.2049,-4.4392,0,-102.5,0
3283,96.2138,-4.3188,0,-102.5,0
3284,96.2224,-4.2473,0,-102.5,0
3285,96.2309,-4.1722,0,-104.1,0
3286,96.2351,-4.1269,0,-104.1,0
3287,96.2433,-4.0876,0,-104.1,0
3288,96.2473,-4.0387,0,-104.1,0
3289,96.2554,-3.9958,0,-104.1,0
3290,96.2634,-3.9457,0,-104.1,0
3291,96.2713,-3.9517,0,-104.1,0
3292,96.2793,-3.9886,0,-104.1,0
3293,96.2873,-3.991,0,-104.1,0
3294,96.2913,-4.0208,0,-104.8,0
3295,96.2994,-4.0542,0,-104.8,0
3296,96.3034,-4.0959,0,-104.8,0
3297,96.3116,-4.0864,0,-104.8,0
3298,96.3198,-4.134,0,-104.8,0
3299,96.3281,-4.1376,0,-104.8,0
3300,96.3364,-4.1507,0,-104.8,0
3301,96.3447,-4.171,0,-104.8,0
3302,96.3531,-4.1829,0,-104.8,0
3303,96.3572,-4.2199,0,-104.8,0
3304,96.3615,-4.2258,0,-104.8,0
3305,96.37,-4.2735,0,-104.8,0
3306,96.3742,-4.3009,0,-104.8,0
3307,96.3828,-4.2997,0,-104.8,0
3308,96.3913,-4.2699,0,-104.8,0
3309,96.3998,-4.1865,0,-104.9,0
3310,96.4082,-4.1519,0,-104.9,0
3311,96.4124,-4.1042,0,-104.9,0
3312,96.4246,-4.0184,0,-104.9,0
3313,96.4326,-3.9755,0,-104.9,0
3314,96.4405,-3.9707,0,-104.9,0
3315,96.4485,-3.9564,0,-104.9,0
3316,96.4605,-4.1233,0,-104.9,0
3317,96.4688,-4.1948,0,-104.9,0
3318,96.4772,-4.2783,0,-104.9,0
3319,96.4815,-4.3546,0,-104.9,0
3320,96.4902,-4.3927,0,-104.9,0
3321,96.4946,-4.4046,0,-104.8,0
3322,96.5035,-4.4225,0,-104.8,0
3323,96.5079,-4.3939,0,-104.8,0
3324,96.5167,-4.3355,0,-104.8,0
3325,96.5254,-4.2842,0,-104.8,0
3326,96.5339,-4.233,0,-104.8,0
3327,96.5424,-4.1817,0,-104.8,0
3328,96.5507,-4.1078,0,-104.7,0
3329,96.5589,-4.0435,0,-104.7,0
3330,96.5629,-4.0065,0,-104.7,0
3331,96.5709,-3.9886,0,-104.7,0
3332,96.5749,-3.9386,0,-104.7,0
3333,96.5828,-3.9636,0,-104.7,0
3334,96.5907,-4.0137,0,-104.7,0
3335,96.5947,-3.9922,0,-104.7,0
3336,96.6069,-4.1186,0,-104.4,0
3337,96.611,-4.1507,0,-104.4,0
3338,96.6193,-4.1853,0,-104.4,0
3339,96.6236,-4.2282,0,-104.4,0
3340,96.6321,-4.2831,0,-104.4,0
3341,96.6364,-4.3498,0,-104.4,0
3342,96.6451,-4.3772,0,-104.4,0
3343,96.6538,-4.3808,0,-104.4,0
3344,96.6626,-4.3558,0,-103.4,0
3345,96.6714,-4.3331,0,-103.4,0
3346,96.68,-4.3057,0,-103.4,0
3347,96.6886,-4.2413,0,-103.4,0
3348,96.6971,-4.1567,0,-103.4,0
3349,96.7053,-4.0542,0,-103.4,0
3350,96.7133,-3.8646,0,-102,0
3351,96.7249,-3.7085,0,-102,0
3352,96.7322,-3.544,0,-102,0
3353,96.7393,-3.5261,0,-102,0
3354,96.7428,-3.4009,0,-102,0
3355,96.7462,-3.3747,0,-102,0
3356,96.7529,-3.3389,0,-102,0
3357,96.7562,-3.3461,0,-100.7,0
3358,96.7629,-3.3437,0,-100.7,0
3359,96.7696,-3.3819,0,-100.7,0
3360,96.7765,-3.4796,0,-100.7,0
3361,96.7834,-3.5631,0,-100.7,0
3362,96.7906,-3.6727,0,-100.7,0
3363,96.798,-3.7204,0,-99.3,0
3364,96.8018,-3.8241,0,-99.3,0
3365,96.8095,-3.8372,0,-99.3,0
3366,96.8133,-3.9016,0,-99.3,0
3367,96.8211,-3.8992,0,-99.3,0
3368,96.8289,-3.8313,0,-99.3,0
3369,96.8366,-3.8825,0,-99.3,0
3370,96.8405,-3.7884,0,-98.2,0
3371,96.848,-3.7085,0,-98.2,0
3372,96.8554,-3.6787,0,-98.2,0
3373,96.8627,-3.625,0,-98.2,0
3374,96.8663,-3.5786,0,-98.2,0
3375,96.8699,-3.5666,0,-98.2,0
3376,96.877,-3.4677,0,-98.2,0
3377,96.884,-3.4498,0,-98.2,0
3378,96.8908,-3.3831,0,-96.9,0
3379,96.8975,-3.271,0,-96.9,0
3380,96.9041,-3.3032,0,-96.9,0
3381,96.9107,-3.2805,0,-96.9,0
3382,96.9172,-3.1935,0,-96.9,0
3383,96.9237,-3.2495,0,-95.7,0
3384,96.9301,-3.2281,0,-95.7,0
3385,96.9366,-3.1554,0,-95.7,0
3386,96.9429,-3.1649,0,-95.7,0
3387,96.9492,-3.1363,0,-95.7,0
3388,96.9555,-3.0874,0,-95.7,0
3389,96.9617,-3.116,0,-93.9,0
3390,96.9679,-3.1005,0,-93.9,0
3391,96.971,-3.1113,0,-93.9,0
3392,96.9772,-3.1184,0,-93.9,0
3393,96.9804,-3.1148,0,-93.9,0
3394,96.9866,-3.1077,0,-93.9,0
3395,96.9928,-3.091,0,-93.9,0
3396,97.0019,-3.0016,0,-92,0
3397,97.0078,-2.917,0,-92,0
3398,97.0136,-2.8645,0,-92,0
3399,97.0164,-2.7548,0,-92,0
3400,97.0192,-2.7155,0,-92,0
3401,97.0246,-2.6845,0,-92,0
3402,97.0272,-2.607,0,-92,0
3403,97.0323,-2.5355,0,-92,0
3404,97.0373,-2.4711,0,-90,0
3405,97.0422,-2.4091,0,-90,0
3406,97.047,-2.3662,0,-90,0
3407,97.0517,-2.3293,0,-90,0
3408,97.0562,-2.2446,0,-90,0
3409,97.0585,-2.2542,0,-90,0
3410,97.0607,-2.2434,0,-90,0
3411,97.0652,-2.2041,0,-89.5,0
3412,97.0696,-2.2244,0,-89.5,0
3413,97.0741,-2.1862,0,-89.5,0
3414,97.0785,-2.2208,0,-89.5,0
3415,97.0829,-2.1993,0,-89.5,0
3416,97.0874,-2.2434,0,-88.3,0
3417,97.094,-2.1707,0,-88.3,0
3418,97.0984,-2.1505,0,-88.3,0
3419,97.1027,-2.0849,0,-88.3,0
3420,97.1069,-2.0956,0,-88.3,0
3421,97.111,-2.0515,0,-88.3,0
3422,97.1151,-2.0027,0,-8.1,0
3423,97.1211,-1.9824,0,-8.1,0
3424,97.123,-1.9502,0,-8.1,0
3425,97.125,-1.9788,0,-8.1,0
3426,97.1289,-1.9693,0,-8.1,0
3427,97.1309,-1.9502,0,-8.1,0
3428,97.1348,-1.9395,0,-8.1,0
3429,97.1387,-1.9228,0,-86,0
3430,97.1425,-1.8632,0,-86,0
3431,97.1462,-1.8513,0,-86,0
3432,97.1481,-1.8048,0,-86,0
3433,97.1517,-1.744,0,-86,0
3434,97.1552,-1.7142,0,-86,0
3435,97.1585,-1.651,0,-86,0
3436,97.1618,-1.5866,0,-85.2,0
3437,97.165,-1.5878,0,-85.2,0
3438,97.1682,-1.5556,0,-85.2,0
3439,97.1697,-1.5437,0,-85.2,0
3440,97.1728,-1.502,0,-85.2,0
3441,97.1742,-1.5044,0,-85.2,0
3442,97.1758,-1.4984,0,-85.2,0
3443,97.1787,-1.4817,0,-85.2,0
3444,97.1802,-1.4996,0,-84.4,0
3445,97.1817,-1.4734,0,-84.4,0
3446,97.1847,-1.4984,0,-84.4,0
3447,97.1862,-1.4662,0,-84.4,0
3448,97.1891,-1.4817,0,-84.4,0
3449,97.1906,-1.4662,0,-84.4,0
3450,97.1936,-1.471,0,-84.4,0
3451,97.1951,-1.4674,0,-84.4,0
3452,97.1965,-1.4495,0,-84.4,0
3453,97.198,-1.4579,0,-84.4,0
3454,97.2009,-1.409,0,-84.4,0
3455,97.2023,-1.4019,0,-83.8,0
3456,97.2051,-1.353,0,-83.8,0
3457,97.2064,-1.3291,0,-83.8,0
3458,97.2091,-1.316,0,-83.8,0
3459,97.2104,-1.2314,0,-83.8,0
3460,97.2116,-1.2207,0,-83.8,0
3461,97.2128,-1.2028,0,-83.8,0
3462,97.2152,-1.1932,0,-83.8,0
3463,97.2164,-1.1336,0,-83.8,0
3464,97.2175,-1.136,0,-83.8,0
3465,97.2197,-1.1062,0,-83,0
3466,97.2208,-1.0621,0,-83,0
3467,97.2219,-1.0538,0,-83,0
3468,97.224,-1.0585,0,-83,0
3469,97.2251,-1.0609,0,-83,0
3470,97.2261,-1.043,0,-83,0
3471,97.2271,-1.0371,0,-83,0
3472,97.2292,-1.0204,0,-83,0
3473,97.2302,-1.0013,0,-83,0
3474,97.2322,-1.0061,0,-83,0
3475,97.2332,-1.0097,0,-83,0
3476,97.2343,-1.0132,0,-83,0
3477,97.2363,-0.9942,0,-83,0
3478,97.2373,-1.0025,0,-8.7,0
3479,97.2393,-1.0073,0,-8.7,0
3480,97.2403,-0.9942,0,-8.7,0
3481,97.2413,-1.0013,0,-8.7,0
3482,97.2433,-1.0204,0,-8.7,0
3483,97.2443,-1.0073,0,-8.7,0
3484,97.2463,-1.0109,0,-8.7,0
3485,97.2473,-1.0287,0,-8.7,0
3486,97.2484,-1.0264,0,-8.7,0
3487,97.2504,-1.0073,0,-8.7,0
3488,97.2514,-1.0144,0,-8.7,0
3489,97.2524,-1.0264,0,-2.2,0
3490,97.2545,-0.9989,0,-2.2,0
3491,97.2555,-1.0073,0,-2.2,0
3492,97.2575,-1.0049,0,-2.2,0
3493,97.2585,-1.0013,0,-2.2,0
3494,97.2605,-0.9954,0,-2.2,0
3495,97.2615,-0.9811,0,-2.2,0
3496,97.2635,-1.0025,0,-2.2,0
3497,97.2644,-0.9727,0,-2.2,0
3498,97.2654,-0.9703,0,-2.2,0
3499,97.2674,-0.9727,0,-81.6,0
3500,97.2683,-0.956,0,-81.6,0
3501,97.2693,-0.9322,0,-81.6,0
3502,97.2711,-0.931,0,-81.6,0
3503,97.2721,-0.9274,0,-81.6,0
3504,97.273,-0.9227,0,-81.6,0
3505,97.2739,-0.9048,0,-81.6,0
3506,97.2757,-0.8964,0,-81.6,0
3507,97.2766,-0.9036,0,-81.6,0
3508,97.2775,-0.8964,0,-81.6,0
3509,97.2793,-0.8821,0,-81.6,0
3510,97.2802,-0.8762,0,-81.6,0
3511,97.2811,-0.8797,0,-81.6,0
3512,97.2828,-0.8917,0,-80,0
3513,97.2837,-0.8738,0,-80,0
3514,97.2855,-0.8762,0,-80,0
3515,97.2863,-0.8821,0,-80,0
3516,97.289,-0.8416,0,-80,0
3517,97.2906,-0.8321,0,-80,0
3518,97.2932,-0.8356,0,-799,0
3519,97.2948,-0.8082,0,-799,0
3520,97.2956,-0.7999,0,-799,0
3521,97.2964,-0.8034,0,-799,0
3522,97.298,-0.7915,0,-799,0
3523,97.2988,-0.7617,0,-799,0
3524,97.3003,-0.7534,0,-799,0
3525,97.3018,-0.751,0,-799,0
3526,97.3033,-0.7295,0,-78.7,0
3527,97.3048,-0.7272,0,-78.7,0
3528,97.3062,-0.7176,0,-78.7,0
3529,97.3069,-0.7212,0,-78.7,0
3530,97.3076,-0.695,0,-78.7,0
3531,97.309,-0.6854,0,-78.7,0
3532,97.3097,-0.6914,0,-78.7,0
3533,97.3111,-0.6962,0,-78.7,0
3534,97.3125,-0.6878,0,-77.4,0
3535,97.3139,-0.683,0,-77.4,0
3536,97.3152,-0.683,0,-77.4,0
3537,97.3166,-0.683,0,-77.4,0
3538,97.318,-0.6676,0,-77.4,0
3539,97.3186,-0.6652,0,-77.4,0
3540,97.3193,-0.6699,0,-77.4,0
3541,97.3206,-0.6568,0,-77.4,0
3542,97.3213,-0.6747,0,-76,0
3543,97.3233,-0.6544,0,-76,0
3544,97.3246,-0.6556,0,-76,0
3545,97.3259,-0.6497,0,-76,0
3546,97.3272,-0.6282,0,-76,0
3547,97.3278,-0.6044,0,-76,0
3548,97.329,-0.6187,0,-76,0
3549,97.3297,-0.5972,0,-76,0
3550,97.3309,-0.596,0,-74.2,0
3551,97.332,-0.5972,0,-74.2,0
3552,97.3332,-0.5686,0,-74.2,0
3553,97.3344,-0.5591,0,-74.2,0
3554,97.3355,-0.5543,0,-74.2,0
3555,97.3366,-0.5483,0,-74.2,0
3556,97.3382,-0.5185,0,-72.3,0
3557,97.3387,-0.5162,0,-72.3,0
3558,97.3397,-0.503,0,-72.3,0
3559,97.3407,-0.5054,0,-72.3,0
3560,97.3417,-0.4935,0,-72.3,0
3561,97.3427,-0.4732,0,-72.3,0
3562,97.3437,-0.4673,0,-70.2,0
3563,97.3446,-0.4625,0,-70.2,0
3564,97.3451,-0.4637,0,-70.2,0
3565,97.3455,-0.4518,0,-70.2,0
3566,97.3464,-0.447,0,-70.2,0
3567,97.3469,-0.4232,0,-70.2,0
3568,97.3477,-0.4053,0,-70.2,0
3569,97.3489,-0.4017,0,-70.2,0
3570,97.3497,-0.3898,0,-70.2,0
3571,97.3505,-0.3862,0,-67.2,0
3572,97.3512,-0.3826,0,-67.2,0
3573,97.352,-0.3767,0,-67.2,0
3574,97.3528,-0.366,0,-67.2,0
3575,97.3539,-0.366,0,-62,0
3576,97.3546,-0.3683,0,-62,0
3577,97.3553,-0.3672,0,-62,0
3578,97.3561,-0.3695,0,-62,0
3579,97.3564,-0.366,0,-62,0
3580,97.3572,-0.3576,0,-62,0
3581,97.3575,-0.354,0,-62,0
3582,97.3582,-0.3612,0,-6.9,0
3583,97.3586,-0.36,0,-6.9,0
3584,97.3593,-0.3505,0,-6.9,0
3585,97.36,-0.3588,0,-6.9,0
3586,97.3607,-0.3588,0,-6.9,0
3587,97.3614,-0.3612,0,-6.9,0
3588,97.3622,-0.3493,0,-6.9,0
3589,97.3628,-0.3481,0,-56.4,0
3590,97.3635,-0.3457,0,-56.4,0
3591,97.3642,-0.3552,0,-56.4,0
3592,97.3649,-0.3552,0,-56.4,0
3593,97.3657,-0.354,0,-56.4,0
3594,97.366,-0.354,0,-56.4,0
3595,97.3667,-0.3445,0,-52.5,0
3596,97.3674,-0.3445,0,-52.5,0
3597,97.3681,-0.3445,0,-52.5,0
3598,97.3684,-0.3397,0,-52.5,0
3599,97.3691,-0.3374,0,-52.5,0
3600,97.3694,-0.3362,0,-52.5,0
3601,97.3698,-0.3338,0,-52.5,0
3602,97.3704,-0.3326,0,-52.5,0
3603,97.3711,-0.3278,0,-48.4,0
3604,97.3718,-0.3254,0,-48.4,0
3605,97.3724,-0.3195,0,-48.4,0
3606,97.373,-0.3159,0,-48.4,0
3607,97.3737,-0.3135,0,-48.4,0
3608,97.3743,-0.3123,0,-48.4,0
3609,97.3746,-0.3123,0,-44.4,0
3610,97.3752,-0.3099,0,-44.4,0
3611,97.3759,-0.3123,0,-44.4,0
3612,97.3765,-0.3064,0,-44.4,0
3613,97.3771,-0.3052,0,-44.4,0
3614,97.3774,-0.3123,0,-44.4,0
3615,97.3777,-0.3159,0,-44.4,0
3616,97.3783,-0.3147,0,-44.4,0
3617,97.3787,-0.3123,0,-44.4,0
3618,97.379,-0.3171,0,-41.4,0
3619,97.3796,-0.3219,0,-41.4,0
3620,97.3799,-0.3159,0,-41.4,0
3621,97.3806,-0.3171,0,-41.4,0
3622,97.3809,-0.3195,0,-41.4,0
3623,97.3812,-0.3159,0,-41.4,0
3624,97.3818,-0.3159,0,-41.4,0
3625,97.3821,-0.3064,0,-41.4,0
3626,97.3824,-0.3087,0,-41.4,0
3627,97.3831,-0.3087,0,-41.4,0
3628,97.3834,-0.3064,0,-41.4,0
3629,97.384,-0.3099,0,-41.4,0
3630,97.3843,-0.3171,0,-38.3,0
3631,97.3849,-0.3087,0,-38.3,0
3632,97.3852,-0.3099,0,-38.3,0
3633,97.3858,-0.3076,0,-38.3,0
3634,97.3862,-0.3087,0,-38.3,0
3635,97.3865,-0.2992,0,-38.3,0
3636,97.3868,-0.2992,0,-38.3,0
3637,97.3874,-0.3004,0,-38.3,0
3638,97.3877,-0.2992,0,-38.3,0
3639,97.388,-0.3016,0,-38.3,0
3640,97.3886,-0.3016,0,-35.7,0
3641,97.3889,-0.3052,0,-35.7,0
3642,97.3895,-0.3064,0,-35.7,0
3643,97.3901,-0.3052,0,-35.7,0
3644,97.391,-0.3028,0,-35.7,0
3645,97.3916,-0.3016,0,-33,0
3646,97.3925,-0.2992,0,-33,0
3647,97.3934,-0.2968,0,-33,0
3648,97.3943,-0.298,0,-33,0
3649,97.3949,-0.298,0,-30.4,0
3650,97.3958,-0.2944,0,-30.4,0
3651,97.3964,-0.2921,0,-30.4,0
3652,97.3969,-0.2968,0,-30.4,0
3653,97.3975,-0.2956,0,-30.4,0
3654,97.3978,-0.298,0,-30.4,0
3655,97.3984,-0.3028,0,-28.1,0
3656,97.3987,-0.3064,0,-28.1,0
3657,97.3994,-0.3064,0,-28.1,0
3658,97.4003,-0.3052,0,-28.1,0
3659,97.4009,-0.3028,0,-28.1,0
3660,97.4015,-0.2968,0,-28.1,0
3661,97.4018,-0.3016,0,-28.1,0
3662,97.4024,-0.3016,0,-2.1,0
3663,97.4027,-0.2992,0,-2.1,0
3664,97.4033,-0.2992,0,-2.1,0
3665,97.4039,-0.3028,0,-2.1,0
3666,97.4045,-0.3004,0,-2.1,0
3667,97.4051,-0.304,0,-2.1,0
3668,97.4057,-0.3004,0,-2.1,0
3669,97.4063,-0.3004,0,-24,0
3670,97.4066,-0.3028,0,-24,0
3671,97.4072,-0.3004,0,-24,0
3672,97.4075,-0.3076,0,-24,0
3673,97.4078,-0.3052,0,-24,0
3674,97.4084,-0.3123,0,-24,0
3675,97.409,-0.3123,0,-24,0
3676,97.4097,-0.3123,0,-22.8,0
3677,97.4106,-0.3111,0,-22.8,0
3678,97.4112,-0.3016,0,-22.8,0
3679,97.4118,-0.3052,0,-22.8,0
3680,97.4124,-0.3004,0,-22.8,0
3681,97.413,-0.2992,0,-22.8,0
