cnt,pos,speed,DTorque,Force
3722,136.927,-148.716,111,49
3723,137.224,-148.438,111,49
3724,137.373,-148.399,110,49
3725,137.67,-148.145,111,49
3726,137.818,-148.055,111,49
3727,138.114,-147.954,111,49
3728,138.262,-147.908,111,49
3729,138.557,-147.747,110,49
3730,138.705,-147.625,110,49
3731,139.001,-147.43,111,49
3732,139.148,-147.406,111,49
3733,139.443,-147.37,111,49
3734,139.59,-147.342,111,49
3735,139.737,-147.147,110,49
3736,139.885,-147.068,110,49
3737,140.179,-147.014,112,50
3738,140.326,-147.032,111,49
3739,140.62,-146.878,111,49
3740,140.913,-146.861,111,49
3741,141.207,-146.748,111,49
3742,141.354,-146.69,111,49
3743,141.647,-146.62,111,49
3744,141.794,-146.585,111,49
3745,141.94,-146.567,111,49
3746,142.087,-146.5,111,49
3747,142.38,-146.524,111,49
3748,142.526,-146.349,111,49
3749,142.819,-146.368,112,50
3750,143.112,-146.201,112,50
3751,143.696,-146.012,110,49
3752,143.988,-145.912,111,49
3753,144.28,-145.796,112,50
3754,144.426,-145.735,111,49
3755,144.717,-145.556,111,49
3756,145.008,-145.438,112,50
3757,145.299,-145.364,112,50
3758,145.445,-145.256,111,49
3759,145.735,-145.041,110,49
3760,146.025,-144.983,111,49
3761,146.17,-144.998,112,50
3762,146.315,-144.891,111,49
3763,146.605,-144.81,111,49
3764,146.749,-144.751,111,49
3765,146.894,-144.649,111,49
3766,147.183,-144.606,112,50
3767,147.472,-144.449,111,49
3768,147.761,-144.308,110,49
3769,147.906,-144.339,110,49
3770,148.194,-144.21,111,49
3771,148.482,-144.091,111,49
3772,148.626,-143.955,111,49
3773,148.914,-144.004,111,49
3774,149.058,-143.916,111,49
3775,149.202,-143.838,111,49
3776,149.346,-143.718,111,49
3777,149.634,-143.656,111,49
3778,149.921,-143.564,110,49
3779,150.208,-143.547,110,49
3780,150.352,-143.529,111,49
3781,150.926,-143.492,112,50
3782,151.069,-143.403,111,49
3783,151.212,-143.342,112,50
3784,151.499,-143.382,111,49
3785,151.642,-143.296,111,49
3786,151.929,-143.292,111,49
3787,152.216,-143.215,111,49
3788,152.502,-143.141,111,49
3789,152.788,-143.149,112,50
3790,153.074,-143.11,111,49
3791,153.218,-143.019,111,49
3792,153.504,-143.055,112,50
3793,153.79,-142.929,111,49
3794,154.076,-142.886,111,49
3795,154.218,-142.826,111,49
3796,154.647,-142.833,112,50
3797,154.79,-142.71,112,50
3798,155.075,-142.71,111,49
3799,155.218,-142.584,111,49
3800,155.361,-142.64,111,49
3801,155.646,-142.503,111,49
3802,155.931,-142.397,111,49
3803,156.215,-142.285,110,49
3804,156.358,-142.336,111,49
3805,156.642,-142.123,111,49
3806,156.927,-142.048,111,49
3807,157.211,-141.995,111,49
3808,157.353,-141.941,112,50
3809,157.495,-141.836,111,49
3810,157.778,-141.836,111,49
3811,158.204,-141.709,111,49
3812,158.487,-141.633,111,49
3813,158.77,-141.442,111,49
3814,158.912,-141.514,111,49
3815,159.195,-141.325,112,50
3816,159.477,-141.397,111,49
3817,159.619,-141.275,111,49
3818,159.901,-141.268,110,49
3819,160.184,-141.101,110,49
3820,160.325,-141.268,112,50
3821,160.466,-141.178,111,49
3822,160.607,-141.069,111,49
3823,160.889,-141.106,111,49
3824,161.172,-141.085,111,49
3825,161.454,-140.963,112,50
3826,161.595,-141.005,111,49
3827,161.877,-141.104,110,49
3828,162.018,-140.993,111,49
3829,162.159,-140.959,112,50
3830,162.3,-140.941,111,49
3831,162.582,-141,111,49
3832,162.723,-140.975,110,49
3833,163.005,-140.821,112,50
3834,163.145,-140.847,112,50
3835,163.286,-140.907,111,49
3836,163.427,-140.87,111,49
3837,163.568,-140.768,110,49
3838,163.709,-140.876,110,49
3839,163.99,-140.707,111,49
3840,164.131,-140.735,111,49
3841,164.272,-140.674,111,49
3842,164.835,-140.516,111,49
3843,165.116,-140.543,112,50
3844,165.397,-140.489,110,49
3845,165.678,-140.367,111,49
3846,166.099,-140.37,111,49
3847,166.38,-140.343,111,49
3848,166.66,-140.354,112,50
3849,166.941,-140.31,111,49
3850,167.222,-140.267,111,49
3851,167.502,-140.218,111,49
3852,167.783,-140.224,111,49
3853,168.063,-140.158,110,49
3854,168.343,-140.161,111,49
3855,168.483,-140.006,111,49
3856,168.764,-140.032,111,49
3857,168.904,-140.033,111,49
3858,169.044,-140.069,111,49
3859,169.324,-140.056,111,49
3860,169.604,-140.055,111,49
3861,170.024,-140.02,111,49
3862,170.304,-140.023,112,50
3863,170.444,-139.99,111,49
3864,170.724,-139.982,111,49
3865,170.864,-140.025,110,49
3866,171.144,-140.106,112,50
3867,171.284,-140.006,112,50
3868,171.424,-140.126,111,49
3869,171.704,-140.121,111,49
3870,171.985,-140.117,111,49
3871,172.265,-140.171,112,50
3872,172.545,-140.181,110,49
3873,172.685,-140.151,111,49
3874,172.965,-140.135,112,50
3875,173.106,-140.1,112,50
3876,173.246,-140.083,111,49
3877,173.526,-140.135,110,49
3878,173.806,-140.114,111,49
3879,174.086,-139.935,111,49
3880,174.366,-139.913,111,49
3881,174.646,-139.883,111,49
3882,174.786,-139.872,112,50
3883,175.066,-139.799,111,49
3884,175.205,-139.761,111,49
3885,175.345,-139.6,111,49
3886,175.624,-139.69,112,50
3887,175.904,-139.633,110,49
3888,176.183,-139.568,110,49
3889,176.462,-139.626,112,50
3890,176.741,-139.599,111,49
3891,176.881,-139.558,111,49
3892,177.16,-139.585,111,49
3893,177.3,-139.522,112,50
3894,177.439,-139.528,111,49
3895,177.579,-139.478,111,49
3896,177.858,-139.417,110,49
3897,177.997,-139.432,111,49
3898,178.276,-139.409,111,49
3899,178.555,-139.461,110,49
3900,178.833,-139.252,111,49
3901,178.973,-139.285,112,50
3902,179.53,-139.26,110,49
3903,179.669,-139.173,111,49
3904,179.947,-139.084,111,49
3905,180.225,-139.128,111,49
3906,180.503,-139.028,111,49
3907,180.642,-139.035,111,49
3908,181.059,-138.938,111,49
3909,181.198,-139.032,111,49
3910,181.337,-138.999,111,49
3911,181.615,-138.946,111,49
3912,181.754,-138.906,110,49
3913,181.893,-138.922,110,49
3914,182.171,-138.894,112,50
3915,182.449,-138.97,111,49
3916,182.727,-138.868,111,49
3917,182.866,-138.854,112,50
3918,183.143,-138.853,112,50
3919,183.282,-138.757,111,49
3920,183.56,-138.73,110,49
3921,183.837,-138.773,110,49
3922,184.115,-138.669,111,49
3923,184.253,-138.659,111,49
3924,184.531,-138.581,111,49
3925,184.808,-138.559,111,49
3926,184.946,-138.432,111,49
3927,185.223,-138.411,111,49
3928,185.5,-138.344,111,49
3929,185.638,-138.228,112,50
3930,185.777,-138.238,111,49
3931,185.915,-138.321,110,49
3932,186.468,-138.121,111,49
3933,186.744,-138.286,111,49
3934,187.021,-138.137,111,49
3935,187.297,-138.098,113,50
3936,187.573,-138.102,110,49
3937,187.711,-138.115,110,49
3938,187.988,-138.125,112,50
3939,188.264,-138.078,112,50
3940,188.54,-138.168,110,49
3941,188.678,-138.134,111,49
3942,188.955,-138.226,111,49
3943,189.231,-138.033,111,49
3944,189.507,-138.114,112,50
3945,189.783,-138.157,111,49
3946,189.921,-138.047,111,49
3947,190.06,-138.104,110,49
3948,190.198,-138.003,112,50
3949,190.474,-138.116,111,49
3950,190.612,-138.158,111,49
3951,190.888,-138.119,110,49
3952,191.164,-138.154,111,49
3953,191.303,-138.147,111,49
3954,191.579,-138.25,110,49
3955,191.717,-138.289,110,49
3956,192.132,-138.223,112,50
3957,192.27,-138.203,112,50
3958,192.408,-138.339,111,49
3959,192.547,-138.404,110,49
3960,192.685,-138.379,111,49
3961,192.962,-138.313,112,50
3962,193.238,-138.476,111,49
3963,193.516,-138.468,111,49
3964,193.792,-138.454,111,49
3965,194.069,-138.556,110,49
3966,194.346,-138.517,111,49
3967,194.485,-138.548,111,49
3968,194.623,-138.497,111,49
3969,194.9,-138.598,111,49
3970,195.039,-138.628,111,49
3971,195.178,-138.55,112,50
3972,195.594,-138.578,111,49
3973,195.732,-138.695,110,49
3974,196.009,-138.752,111,49
3975,196.287,-138.815,112,50
3976,196.564,-138.749,111,49
3977,196.703,-138.878,111,49
3978,196.981,-138.997,112,50
3979,197.259,-138.994,112,50
3980,197.398,-139.001,110,49
3981,197.676,-139.127,111,49
3982,197.954,-139.233,111,49
3983,198.233,-139.363,111,49
3984,198.511,-139.295,110,49
3985,198.651,-139.393,112,50
3986,198.93,-139.544,112,50
3987,199.069,-139.579,111,49
3988,199.209,-139.72,111,49
3989,199.349,-139.636,111,49
3990,199.628,-139.791,112,50
3991,200.188,-139.966,112,50
3992,200.467,-140.164,112,50
3993,200.748,-140.155,111,49
3994,200.888,-140.341,111,49
3995,201.168,-140.419,112,50
3996,201.449,-140.576,111,49
3997,201.73,-140.599,110,49
3998,201.871,-140.686,111,49
3999,202.152,-140.874,112,50
4000,202.434,-140.939,111,49
4001,202.716,-140.99,110,49
4002,202.857,-141.08,112,50
4003,203.28,-141.23,112,50
4004,203.422,-141.372,110,49
4005,203.704,-141.466,110,49
4006,203.846,-141.477,110,49
4007,203.987,-141.455,111,49
4008,204.27,-141.628,111,49
4009,204.554,-141.744,110,49
4010,204.696,-141.833,111,49
4011,204.979,-141.921,112,50
4012,205.121,-141.983,112,50
4013,205.405,-142.187,111,49
4014,205.547,-142.103,110,49
4015,205.832,-142.23,110,49
4016,205.974,-142.374,111,49
4017,206.259,-142.441,111,49
4018,206.401,-142.525,111,49
4019,206.829,-142.581,111,49
4020,206.972,-142.707,112,50
4021,207.686,-142.857,111,49
4022,207.828,-142.925,110,49
4023,207.971,-143.041,111,49
4024,208.258,-143.245,111,49
4025,208.544,-143.248,111,49
4026,208.831,-143.385,110,49
4027,209.117,-143.568,112,50
4028,209.261,-143.622,111,49
4029,209.692,-143.838,111,49
4030,209.836,-143.762,111,49
4031,210.124,-143.941,111,49
4032,210.267,-144.066,111,49
4033,210.699,-144.047,111,49
4034,210.844,-144.295,112,50
4035,211.132,-144.347,112,50
4036,211.421,-144.559,110,49
4037,211.855,-144.814,110,49
4038,212,-144.793,111,49
4039,212.434,-145.042,111,49
4040,212.579,-145.091,111,49
4041,212.725,-145.23,111,49
4042,212.87,-145.291,112,50
4043,213.161,-145.496,112,50
4044,213.306,-145.647,111,49
4045,213.597,-145.852,111,49
4046,213.889,-145.947,110,49
4047,214.181,-146.021,111,49
4048,214.327,-146.206,111,49
4049,214.473,-146.293,112,50
4050,214.766,-146.336,111,49
4051,215.205,-146.567,112,50
4052,215.499,-146.73,111,49
4053,215.792,-146.861,111,49
4054,215.939,-146.897,111,49
4055,216.233,-147.175,111,49
4056,216.527,-147.199,111,49
4057,216.822,-147.301,111,49
4058,216.969,-147.383,112,50
4059,217.116,-147.438,112,50
4060,217.411,-147.436,111,49
4061,217.559,-147.665,111,49
4062,217.854,-147.741,111,49
4063,218.15,-147.936,111,49
4064,218.446,-148.131,111,49
4065,218.594,-148.162,111,49
4066,218.89,-148.213,111,49
4067,219.187,-148.359,111,49
4068,219.335,-148.438,112,50
4069,219.484,-148.514,111,49
4070,219.781,-148.509,111,49
4071,219.929,-148.683,111,49
4072,220.078,-148.828,111,49
4073,220.227,-148.972,111,49
4074,220.674,-148.958,111,49
4075,220.822,-149.096,112,50
4076,221.121,-149.275,112,50
4077,221.419,-149.272,111,49
4078,221.718,-149.425,110,49
4079,221.867,-149.496,110,49
4080,222.017,-149.573,111,49
4081,222.316,-149.71,112,50
4082,222.915,-149.841,111,49
4083,223.066,-150.085,111,49
4084,223.366,-150.211,111,49
4085,223.516,-150.273,111,49
4086,223.667,-150.435,111,49
4087,223.817,-150.461,111,49
4088,224.118,-150.582,111,49
4089,224.269,-150.675,111,49
4090,224.419,-150.671,111,49
4091,224.57,-150.822,111,49
4092,224.721,-150.856,111,49
4093,224.872,-150.914,111,49
4094,225.023,-151.05,111,49
4095,225.325,-151.143,112,50
4096,225.627,-151.196,112,50
4097,225.779,-151.301,111,49
4098,225.93,-151.327,111,49
4099,226.081,-151.482,111,49
4100,226.384,-151.497,111,49
4101,226.536,-151.595,111,49
4102,226.687,-151.724,111,49
4103,226.839,-151.736,111,49
4104,226.991,-151.764,112,50
4105,227.294,-151.802,112,50
4106,227.446,-151.785,111,49
4107,227.598,-152.038,111,49
4108,227.75,-152.097,110,49
4109,228.054,-152.153,111,49
4110,228.206,-152.165,111,49
4111,228.968,-152.389,112,50
4112,229.12,-152.359,112,50
4113,229.273,-152.563,112,50
4114,229.425,-152.505,111,49
4115,229.578,-152.628,110,49
4116,229.883,-152.69,110,49
4117,230.189,-152.892,110,49
4118,230.647,-153.076,112,50
4119,230.8,-153.112,112,50
4120,231.107,-153.346,112,50
4121,231.414,-153.444,111,49
4122,231.721,-153.702,110,49
4123,232.028,-153.919,111,49
4124,232.336,-154.101,112,50
4125,232.49,-154.102,111,49
4126,232.798,-154.347,112,50
4127,233.107,-154.495,112,50
4128,233.416,-154.644,111,49
4129,233.571,-154.649,111,49
4130,233.88,-154.714,110,49
4131,234.035,-154.843,110,49
4132,234.345,-154.951,111,49
4133,234.5,-155.048,111,49
4134,234.81,-155.066,111,49
4135,234.965,-155.165,112,50
4136,235.275,-155.276,111,49
4137,235.586,-155.328,111,49
4138,235.896,-155.378,110,49
4139,236.207,-155.474,111,49
4140,236.518,-155.641,111,49
4141,236.674,-155.719,111,49
4142,237.453,-155.939,111,49
4143,237.765,-156.031,111,49
4144,238.233,-156.158,111,49
4145,238.545,-156.151,110,49
4146,238.701,-156.236,111,49
4147,238.857,-156.354,111,49
4148,239.17,-156.311,111,49
4149,239.327,-156.431,112,50
4150,239.64,-156.579,112,50
4151,239.796,-156.581,111,49
4152,240.266,-156.691,111,49
4153,240.423,-156.826,111,49
4154,240.893,-157.007,111,49
4155,241.208,-157.087,111,49
4156,241.522,-157.218,111,49
4157,241.679,-157.26,111,49
4158,242.151,-157.423,111,49
4159,242.308,-157.357,111,49
4160,242.623,-157.472,111,49
4161,242.938,-157.615,112,50
4162,243.253,-157.695,111,49
4163,243.569,-157.655,111,49
4164,243.726,-157.778,111,49
4165,243.884,-157.786,111,49
4166,244.2,-157.875,111,49
4167,244.358,-157.981,111,49
4168,244.674,-158.029,111,49
4169,244.99,-158,112,50
4170,245.306,-158.034,112,50
4171,245.622,-158.148,111,49
4172,246.413,-158.226,111,49
4173,246.729,-158.285,111,49
4174,246.887,-158.307,111,49
4175,247.204,-158.238,111,49
4176,247.52,-158.28,111,49
4177,247.837,-158.389,111,49
4178,248.312,-158.383,111,49
4179,248.471,-158.479,111,49
4180,248.946,-158.412,112,50
4181,249.105,-158.508,112,50
4182,249.263,-158.471,111,49
4183,249.58,-158.514,111,49
4184,249.897,-158.555,111,49
4185,250.214,-158.56,111,49
4186,250.531,-158.548,111,49
4187,250.848,-158.661,111,49
4188,251.166,-158.703,112,50
4189,251.483,-158.834,111,49
4190,251.801,-158.857,111,49
4191,251.96,-158.841,111,49
4192,252.277,-158.914,111,49
4193,252.595,-159.111,111,49
4194,252.914,-159.081,111,49
4195,253.073,-159.086,111,49
4196,253.55,-159.168,111,49
4197,253.709,-159.212,111,49
4198,254.187,-159.35,111,49
4199,254.346,-159.396,111,49
4200,254.825,-159.321,111,49
4201,254.984,-159.354,111,49
4202,255.781,-159.393,111,49
4203,256.1,-159.522,111,49
4204,256.419,-159.539,111,49
4205,256.738,-159.479,111,49
4206,257.057,-159.559,111,49
4207,257.217,-159.424,111,49
4208,257.536,-159.41,110,49
4209,257.854,-159.324,110,49
4210,258.173,-159.29,111,49
4211,258.332,-159.236,111,49
4212,258.651,-159.157,111,49
4213,258.969,-159.186,111,49
4214,259.447,-159.099,111,49
4215,259.606,-159.086,111,49
4216,259.924,-159.023,111,49
4217,260.242,-158.951,111,49
4218,260.56,-158.947,111,49
4219,260.719,-158.919,111,49
4220,260.878,-158.918,111,49
4221,261.037,-158.943,111,49
4222,261.354,-158.882,112,50
4223,261.513,-158.875,111,49
4224,261.99,-158.784,111,49
4225,262.149,-158.768,112,50
4226,262.466,-158.77,111,49
4227,262.784,-158.64,111,49
4228,263.101,-158.594,111,49
4229,263.418,-158.553,111,49
4230,263.577,-158.582,110,49
4231,263.894,-158.478,110,49
4232,264.685,-158.144,111,49
4233,264.843,-158.033,111,49
4234,265.159,-157.906,111,49
4235,265.317,-157.79,111,49
4236,265.633,-157.67,111,49
4237,265.79,-157.682,111,49
4238,265.948,-157.479,111,49
4239,266.105,-157.366,111,49
4240,266.42,-157.279,111,49
4241,266.578,-157.113,111,49
4242,267.049,-156.83,111,49
4243,267.362,-156.625,112,50
4244,267.675,-156.258,111,49
4245,267.988,-156.023,111,49
4246,268.3,-155.796,112,50
4247,268.455,-155.727,111,49
4248,268.767,-155.312,111,49
4249,269.077,-155.036,111,49
4250,269.387,-154.769,111,49
4251,269.542,-154.665,110,49
4252,269.851,-154.219,111,49
4253,270.159,-154.029,110,49
4254,270.467,-153.668,111,49
4255,270.621,-153.469,111,49
4256,270.928,-153.497,111,49
4257,271.081,-153.146,111,49
4258,271.234,-152.958,112,50
4259,271.387,-152.836,110,49
4260,271.693,-152.497,110,49
4261,271.998,-152.168,111,49
4262,272.757,-151.442,111,49
4263,272.908,-151.281,111,49
4264,273.059,-150.926,111,49
4265,273.21,-150.768,111,49
4266,273.512,-150.52,111,49
4267,273.662,-150.096,111,49
4268,273.962,-149.803,111,49
4269,274.261,-149.418,111,49
4270,274.56,-148.932,111,49
4271,274.709,-148.69,110,49
4272,275.154,-148.224,111,49
4273,275.302,-147.982,112,50
4274,275.45,-147.497,111,49
4275,275.597,-147.281,111,49
4276,275.745,-147.034,110,49
4277,276.039,-146.747,110,49
4278,276.185,-146.245,110,49
4279,276.477,-145.797,111,49
4280,276.623,-145.523,111,49
4281,276.914,-144.924,111,49
4282,277.204,-144.671,111,49
4283,277.348,-144.132,111,49
4284,277.636,-143.45,111,49
4285,277.923,-142.929,111,49
4286,278.065,-142.576,110,49
4287,278.35,-142.054,111,49
4288,278.634,-141.392,111,49
4289,278.917,-140.759,111,49
4290,279.058,-140.514,110,49
4291,279.896,-138.848,110,49
4292,280.034,-138.183,110,49
4293,280.172,-137.849,111,49
4294,280.31,-137.488,111,49
4295,280.585,-136.835,111,49
4296,280.721,-136.523,110,49
4297,280.994,-135.857,112,50
4298,281.266,-135.103,112,50
4299,281.535,-134.473,110,49
4300,281.67,-134.131,111,49
4301,282.071,-133.091,110,49
4302,282.204,-132.646,110,49
4303,282.47,-132.414,111,49
4304,282.601,-131.674,111,49
4305,282.864,-130.809,110,49
4306,283.125,-130.099,112,50
4307,283.515,-128.94,111,49
4308,283.772,-127.813,110,49
4309,284.155,-127.039,112,50
4310,284.409,-126.215,110,49
4311,284.786,-124.994,111,49
4312,285.036,-124.094,111,49
4313,285.284,-122.786,111,49
4314,285.53,-122.362,111,49
4315,285.774,-121.586,110,49
4316,286.017,-121.168,110,49
4317,286.258,-119.859,111,49
4318,286.378,-119.414,110,49
4319,286.616,-118.588,112,50
4320,286.853,-117.695,110,49
4321,287.437,-115.397,111,49
4322,287.552,-115.016,111,49
4323,287.782,-114.094,110,49
4324,288.01,-113.175,111,49
4325,288.348,-111.743,111,49
4326,288.46,-111.46,111,49
4327,288.682,-110.409,111,49
4328,288.902,-109.522,111,49
4329,289.121,-108.478,111,49
4330,289.229,-108.08,112,50
4331,289.445,-107.564,111,49
4332,289.552,-107.143,110,49
4333,289.659,-106.124,112,50
4334,289.765,-105.698,111,49
4335,290.08,-104.669,110,49
4336,290.185,-103.766,110,49
4337,290.392,-102.783,111,49
4338,290.495,-102.374,112,50
4339,290.699,-101.37,110,49
4340,290.901,-100.45,111,49
4341,291.101,-99.4032,111,49
4342,291.201,-98.8536,113,50
4343,291.398,-97.9381,110,49
4344,291.593,-96.882,111,49
4345,291.787,-95.8735,110,49
4346,291.882,-95.3692,112,50
4347,292.073,-94.4204,110,49
4348,292.261,-93.3046,112,50
4349,292.447,-92.8254,111,49
4350,292.539,-92.3033,110,49
4351,292.813,-90.0956,111,49
4352,292.903,-89.552,112,50
4353,293.082,-88.4827,110,49
4354,293.258,-86.8282,112,50
4355,293.519,-85.8328,111,49
4356,293.69,-84.6074,110,49
4357,293.942,-82.979,111,49
4358,294.108,-81.9693,110,49
4359,294.271,-80.8929,112,50
4360,294.432,-79.745,110,49
4361,294.67,-77.9974,112,50
4362,294.748,-77.4789,110,49
4363,294.978,-75.7659,112,50
4364,295.129,-74.7252,110,49
4365,295.278,-73.5415,112,50
4366,295.352,-72.924,111,49
4367,295.497,-71.7475,111,49
4368,295.64,-70.6496,113,50
4369,295.781,-69.4468,110,49
4370,295.919,-68.3632,111,49
4371,295.987,-67.7827,112,50
4372,296.122,-66.6562,111,49
4373,296.189,-66.0566,112,50
4374,296.255,-65.4725,112,50
4375,296.385,-64.9194,112,50
4376,296.45,-64.2506,110,49
4377,296.513,-63.1229,112,50
4378,296.639,-61.9035,112,50
4379,296.763,-60.7293,119,53
4380,296.823,-59.9044,129,58
4381,297.115,-55.7787,139,62
4382,297.17,-54.9943,152,68
4383,297.279,-52.9976,164,73
4384,297.332,-51.765,175,78
4385,297.435,-49.6289,174,78
4386,297.484,-48.4893,179,80
4387,297.58,-46.2005,196,88
4388,297.671,-43.4862,203,91
4389,297.757,-40.8923,204,91
4390,297.837,-38.271,206,92
4391,297.912,-35.6234,216,97
4392,297.948,-34.1429,233,104
4393,298.015,-31.1019,236,106
4394,298.046,-29.6202,237,106
4395,298.076,-28.1826,236,106
4396,298.104,-25.4015,241,108
4397,298.156,-23.8328,255,114
4398,298.202,-20.5332,258,116
4399,298.241,-17.4016,259,116
4400,298.275,-14.4,264,118
4401,298.302,-12.8039,270,121
4402,298.313,-11.2006,273,122
4403,298.323,-9.5031,274,123
4404,298.331,-7.8437,275,123
4405,298.337,-6.1164,275,123
4406,298.341,-2.6905,275,123
4407,298.344,-0.9703,278,125
4408,298.344,2.3996,282,126
4409,298.341,3.9123,285,128
4410,298.332,6.8937,285,128
4411,298.325,9.7486,286,128
4412,298.27,13.6407,288,129
4413,298.255,15.0116,287,129
4414,298.239,16.2501,286,128
4415,298.221,17.5339,285,128
4416,298.202,20.1481,283,127
4417,298.182,21.4677,283,127
4418,298.138,23.8316,282,126
4419,298.089,26.1168,279,125
4420,298.063,27.2933,277,124
4421,298.007,29.8848,277,124
4422,297.914,33.4634,272,122
4423,297.88,34.7878,266,119
4424,297.81,37.0932,265,119
4425,297.773,38.209,260,117
4426,297.695,40.5239,255,114
4427,297.613,42.7281,254,114
4428,297.57,43.7985,248,111
4429,297.481,45.9001,240,108
4430,297.389,47.7907,237,106
4431,297.192,51.3716,226,101
4432,297.141,52.2311,218,98
4433,297.035,53.0155,209,94
4434,296.982,53.7355,208,93
4435,296.927,55.2232,208,93
4436,296.816,56.6525,199,89
4437,296.702,57.8087,192,86
4438,296.586,58.8923,181,81
4439,296.468,59.6946,170,76
4440,296.287,60.7341,162,72
4441,296.166,61.2311,149,67
4442,295.858,61.9392,126,56
4443,295.734,62.0251,120,54
4444,295.61,61.944,112,50
4445,295.548,61.9094,111,49
4446,295.239,61.9523,112,50
4447,295.177,61.9309,111,49
4448,295.053,61.9952,110,49
4449,294.991,61.9786,110,49
4450,294.929,62.1729,110,49
4451,294.804,62.2897,111,49
4452,294.617,62.5949,111,49
4453,294.492,62.7021,110,49
4454,294.241,63.0025,110,49
4455,294.115,63.136,110,49
4456,293.925,63.4889,110,49
4457,293.798,63.682,111,49
4458,293.671,63.8596,112,50
4459,293.479,63.9955,111,49
4460,293.287,64.1934,112,50
4461,293.223,64.2554,111,49
4462,293.094,64.4032,110,49
4463,292.965,64.3937,111,49
4464,292.901,64.582,111,49
4465,292.772,64.7048,110,49
4466,292.578,64.8478,112,50
4467,292.448,64.8085,110,49
4468,292.318,64.8466,110,49
4469,292.124,64.942,111,49
4470,292.059,65.0648,110,49
4471,291.798,65.271,111,49
4472,291.602,65.4021,112,50
4473,291.471,65.4546,111,49
4474,291.341,65.4689,112,50
4475,291.21,65.6036,111,49
4476,291.012,65.7133,110,49
4477,290.947,65.9052,111,49
4478,290.815,65.9493,111,49
4479,290.749,65.9648,110,49
4480,290.617,66.0876,111,49
4481,290.418,66.3212,110,49
4482,290.22,66.3904,111,49
4483,290.02,66.6073,110,49
4484,289.887,66.7349,111,49
4485,289.754,66.8672,110,49
4486,289.62,67.0782,112,50
4487,289.485,67.2057,111,49
4488,289.351,67.381,112,50
4489,289.216,67.549,112,50
4490,289.081,67.6432,111,49
4491,289.013,67.8041,111,49
4492,288.81,68.0044,111,49
4493,288.742,68.2154,110,49
4494,288.537,68.3811,111,49
4495,288.4,68.4741,110,49
4496,288.194,68.7399,111,49
4497,288.126,68.7435,111,49
4498,287.919,69.0093,112,50
4499,287.781,69.206,111,49
4500,287.643,69.3705,111,49
4501,287.504,69.5576,111,49
4502,287.086,69.9355,111,49
4503,287.016,69.9808,110,49
4504,286.945,70.1489,111,49
4505,286.875,70.1716,111,49
4506,286.735,70.3659,111,49
4507,286.664,70.4743,111,49
4508,286.453,70.7128,111,49
4509,286.382,70.7724,110,49
4510,286.24,70.944,111,49
4511,286.098,71.0406,111,49
4512,285.956,71.2814,111,49
4513,285.814,71.4196,111,49
4514,285.742,71.5281,111,49
4515,285.599,71.7165,112,50
4516,285.527,71.8297,112,50
4517,285.384,71.9513,111,49
4518,285.24,72.1861,112,50
4519,285.167,72.2457,111,49
4520,285.023,72.4114,111,49
4521,284.95,72.3733,111,49
4522,284.805,72.6594,111,49
4523,284.732,72.7452,111,49
4524,284.659,72.9395,111,49
4525,284.586,73.0897,111,49
4526,284.44,73.1803,111,49
4527,284.367,73.2971,111,49
4528,284.147,73.5141,111,49
4529,284,73.6822,110,49
4530,283.852,73.8824,111,49
4531,283.779,74.0469,111,49
4532,283.408,74.4451,111,49
4533,283.259,74.5059,112,50
4534,283.184,74.6203,111,49
4535,283.035,74.9434,111,49
4536,282.81,75.1448,111,49
4537,282.66,75.3022,111,49
4538,282.509,75.5012,110,49
4539,282.282,151.214,110,49
4540,282.282,75.717,111,49
4541,282.207,75.8338,111,49
4542,282.055,152.037,111,49
4543,281.903,76.1688,111,49
4544,281.674,76.5085,111,49
4545,281.521,76.642,111,49
4546,281.367,76.8423,111,49
4547,281.137,77.0593,111,49
4548,280.982,0,111,49
4549,280.75,77.4395,111,49
4550,280.595,77.6171,111,49
4551,280.44,77.7399,110,49
4552,280.129,0,111,49
4553,280.129,77.9831,111,49
4554,279.973,78.0582,111,49
4555,279.895,156.301,111,49
4556,279.739,0,111,49
4557,279.66,78.2561,112,50
4558,279.504,78.4349,112,50
4559,279.347,78.4361,112,50
4560,279.347,157.085,112,50
4561,279.19,0,112,50
4562,278.717,0,111,49
4563,278.638,78.9606,111,49
4564,278.48,0,111,49
4565,278.401,79.0941,111,49
4566,278.322,158.378,111,49
4567,278.163,0,111,49
4568,278.084,79.3146,111,49
4569,278.005,158.859,111,49
4570,277.846,79.5852,111,49
4571,277.687,0,112,50
4572,277.527,0,111,49
4573,277.527,159.72,111,49
4574,277.288,79.9917,111,49
4575,277.208,80.0465,111,49
4576,277.048,80.2146,111,49
4577,276.967,80.1908,112,50
4578,276.807,80.4375,112,50
4579,276.727,80.4554,111,49
4580,276.566,80.5341,111,49
4581,276.485,80.5782,111,49
4582,276.324,80.7069,110,49
4583,276.243,161.645,111,49
4584,276,80.9108,111,49
4585,276,0,110,49
4586,275.919,162.195,111,49
4587,275.757,81.154,111,49
4588,275.595,81.1504,111,49
4589,275.513,81.4019,112,50
4590,275.432,0,111,49
4591,275.432,162.984,111,49
4592,275.106,81.7512,112,50
4593,274.942,81.7858,111,49
4594,274.861,81.9062,111,49
4595,274.779,81.9479,111,49
