cnt,pos,speed,DTorque,sTorque,Force
3694,83.0058,0.0179,32,-3.2,14
3695,83.0058,0.0167,32,-3.2,14
3696,83.0058,0.0179,33,-3.2,14
3697,83.0057,0.0203,33,-3.2,14
3698,83.0057,0.0203,33,-3.2,14
3699,83.0057,0.0203,33,-3.2,14
3700,83.0057,0.0215,33,-3.2,14
3701,83.0056,0.0167,33,-3.2,14
3702,83.0056,0.0167,33,-3.2,14
3703,83.0056,0.0167,33,-3.2,14
3704,83.0056,0.0119,33,-3.2,14
3705,83.0056,0.0143,34,-32,15
3706,83.0055,0.0131,34,-32,15
3707,83.0055,0.0143,34,-32,15
3708,83.0055,0.0143,34,-32,15
3709,83.0055,0.0143,34,-32,15
3710,83.0055,0.0167,34,-32,15
3711,83.0054,0.0143,34,-32,15
3712,83.0054,0.0131,34,-32,15
3713,83.0054,0.0179,34,-32,15
3714,83.0054,0.0191,34,-32,15
3715,83.0053,0.0298,34,-32,15
3716,83.0053,0.0298,34,-3,15
3717,83.0052,0.031,34,-3,15
3718,83.0052,0.031,35,-3,15
3719,83.0051,0.0322,35,-3,15
3720,83.0051,0.0322,35,-3,15
3721,83.005,0.0298,35,-3,15
3722,83.005,0.0286,35,-3,15
3723,83.005,0.0262,35,-3,15
3724,83.0049,0.0191,35,-3,15
3725,83.0049,0.0131,35,-3,15
3726,83.0049,0.0083,35,-3,15
3727,83.0049,0.0012,35,-3,15
3728,83.0049,0.0024,36,-3,16
3729,83.0049,-0.0012,36,-3,16
3730,83.0049,-0.0012,36,-3,16
3731,83.0049,0,36,-3,16
3732,83.0049,-0.0036,36,-3,16
3733,83.0049,0,36,-3,16
3734,83.0049,0,36,-3,16
3735,83.0049,0.0024,37,-3,16
3736,83.0049,0.0024,37,-3,16
3737,83.0049,0,37,-3,16
3738,83.0049,-0.0012,37,-3,16
3739,83.0049,-0.0072,37,-3,16
3740,83.0049,0,37,-3,16
3741,83.0049,-0.006,37,-3,16
3742,83.0049,0,37,-3,16
3743,83.0049,-0.0012,37,-3,16
3744,83.0049,0.0012,37,-3.8,16
3745,83.0049,0.0012,38,-3.8,17
3746,83.0049,0,38,-3.8,17
3747,83.0049,-0.0012,38,-3.8,17
3748,83.0049,0,38,-3.8,17
3749,83.0049,0.0024,38,-3.8,17
3750,83.0049,0.0012,38,-3.8,17
3751,83.0049,-0.0024,38,-3.8,17
3752,83.0049,-0.0012,38,-4,17
3753,83.0049,0,39,-4,17
3754,83.0049,-0.0024,39,-4,17
3755,83.0049,-0.0012,39,-4,17
3756,83.0049,0.0036,39,-4,17
3757,83.0049,0.0107,39,-4,17
3758,83.0049,0.0095,39,-4,17
3759,83.0048,0.0095,39,-4,17
3760,83.0048,0.0095,39,-4,17
3761,83.0048,0.0119,39,-4,17
3762,83.0048,0.0131,39,-4,17
3763,83.0048,0.0131,39,-4,17
3764,83.0048,0.0155,39,-4,17
3765,83.0047,0.0155,39,-4,17
3766,83.0047,0.0215,39,-4,17
3767,83.0047,0.0191,39,-4,17
3768,83.0047,0.0215,40,-4,18
3769,83.0046,0.0215,40,-4,18
3770,83.0046,0.0215,40,-4,18
3771,83.0046,0.0226,40,-4,18
3772,83.0045,0.0203,40,-4.8,18
3773,83.0045,0.0119,40,-4.8,18
3774,83.0045,0.006,40,-4.8,18
3775,83.0045,-0.0012,40,-4.8,18
3776,83.0045,0,41,-4.8,18
3777,83.0045,0,41,-4.8,18
3778,83.0045,-0.0024,41,-4.8,18
3779,83.0045,0,41,-4.8,18
3780,83.0045,0.0036,41,-4.8,18
3781,83.0045,0.0036,41,-4.8,18
3782,83.0045,0.0083,41,-5,18
3783,83.0044,0.0048,41,-5,18
3784,83.0044,0.006,41,-5,18
3785,83.0044,0.0072,41,-5,18
3786,83.0044,0.006,41,-5,18
3787,83.0044,0.0072,41,-5,18
3788,83.0044,0.0048,42,-5,18
3789,83.0044,0.0036,42,-5,18
3790,83.0044,0,42,-5,18
3791,83.0044,-0.0012,42,-5,18
3792,83.0044,-0.0036,42,-5.6,18
3793,83.0044,0,42,-5.6,18
3794,83.0044,0.0012,42,-5.6,18
3795,83.0044,0.0024,42,-5.6,18
3796,83.0044,0.0024,42,-5.6,18
3797,83.0044,0.006,42,-5.6,18
3798,83.0044,0.0048,42,-5.6,18
3799,83.0044,0.0024,42,-5.6,18
3800,83.0044,0,42,-5.6,18
3801,83.0044,0.0012,42,-5.6,18
3802,83.0044,0.0024,43,-5.6,19
3803,83.0044,0.006,43,-5.6,19
3804,83.0044,0.0095,43,-5.6,19
3805,83.0044,0.0143,43,-6.1,19
3806,83.0043,0.0155,43,-6.1,19
3807,83.0043,0.0179,43,-6.1,19
3808,83.0043,0.0179,43,-6.1,19
3809,83.0043,0.0203,43,-6.1,19
3810,83.0042,0.0203,43,-6.1,19
3811,83.0042,0.0262,43,-6.1,19
3812,83.0041,0.0238,43,-6.1,19
3813,83.0041,0.0286,43,-6.1,19
3814,83.0041,0.0262,43,-6,19
3815,83.004,0.0334,43,-6,19
3816,83.004,0.0298,43,-6,19
3817,83.0039,0.031,43,-6,19
3818,83.0039,0.0274,43,-6,19
3819,83.0039,0.031,43,-6,19
3820,83.0038,0.0322,43,-6,19
3821,83.0038,0.031,43,-6,19
3822,83.0038,0.0322,44,-6,19
3823,83.0037,0.0334,44,-6,19
3824,83.0037,0.0358,44,-6,19
3825,83.0036,0.0393,44,-6,19
3826,83.0035,0.0381,44,0,19
3827,83.0035,0.037,44,0,19
3828,83.0034,0.037,44,0,19
3829,83.0034,0.0358,44,0,19
3830,83.0034,0.037,44,0,19
3831,83.0033,0.037,44,0,19
3832,83.0033,0.0358,44,0,19
3833,83.0032,0.0358,44,0,19
3834,83.0031,0.037,44,0,19
3835,83.0031,0.0429,44,0,19
3836,83.0031,0.0441,44,0,19
3837,83.003,0.0441,44,-7,19
3838,83.0029,0.0465,44,-7,19
3839,83.0028,0.0465,44,-7,19
3840,83.0028,0.0441,44,-7,19
3841,83.0028,0.0429,44,-7,19
3842,83.0027,0.0381,44,-7,19
3843,83.0026,0.0393,44,-7,19
3844,83.0026,0.0346,44,-7,19
3845,83.0026,0.0381,44,-7,19
3846,83.0025,0.0358,44,-7,19
3847,83.0024,0.0405,44,-7,19
3848,83.0024,0.0405,44,-8,19
3849,83.0023,0.0381,44,-8,19
3850,83.0023,0.0381,44,-8,19
3851,83.0023,0.037,44,-8,19
3852,83.0022,0.0358,44,-8,19
3853,83.0022,0.037,44,-8,19
3854,83.0021,0.0393,44,-8,19
3855,83.002,0.0358,44,-8,19
3856,83.002,0.0429,44,-8,19
3857,83.002,0.0477,44,-8,19
3858,83.0019,0.0453,43,-8,19
3859,83.0018,0.0453,44,-8,19
3860,83.0017,0.0453,44,-8,19
3861,83.0017,0.0453,44,-8,19
3862,83.0016,0.0513,43,-8,19
3863,83.0015,0.0489,43,-8,19
3864,83.0015,0.0417,44,-8,19
3865,83.0014,0.0465,44,-8,19
3866,83.0013,0.0477,44,-8,19
3867,83.0013,0.0453,43,-8,19
3868,83.0012,0.0429,43,-8,19
3869,83.0012,0.0405,43,-8,19
3870,83.0011,0.0405,44,-8,19
3871,83.0011,0.0417,43,-8,19
3872,83.001,0.0429,43,-8,19
3873,83.001,0.0393,43,-8.6,19
3874,83.0009,0.0358,43,-8.6,19
3875,83.0009,0.0358,43,-8.6,19
3876,83.0008,0.0346,43,-8.6,19
3877,83.0007,0.0346,43,-8.6,19
3878,83.0007,0.0334,43,-8.6,19
3879,83.0007,0.0322,43,-8.6,19
3880,83.0006,0.0322,43,-8.6,19
3881,83.0006,0.0322,43,-8.6,19
3882,83.0005,0.0286,43,-8.6,19
3883,83.0005,0.0262,43,-8.6,19
3884,83.0005,0.0226,43,-8.6,19
3885,83.0005,0.0191,43,-8.8,19
3886,83.0004,0.0191,43,-8.8,19
3887,83.0004,0.0215,43,-8.8,19
3888,83.0004,0.0179,43,-8.8,19
3889,83.0004,0.0167,43,-8.8,19
3890,83.0003,0.0167,43,-8.8,19
3891,83.0003,0.0155,43,-8.8,19
3892,83.0003,0.0191,43,-8.8,19
3893,83.0003,0.0167,43,-8.8,19
3894,83.0002,0.0179,43,-8.8,19
3895,83.0002,0.0191,43,-8.8,19
3896,83.0002,0.0143,43,-8.8,19
3897,83.0002,0.0155,43,-8.8,19
3898,83.0002,0.0191,43,-8.8,19
3899,83.0001,0.0167,43,-8.8,19
3900,83.0001,0.0155,43,-9,19
3901,83.0001,0.0155,43,-9,19
3902,83.0001,0.0191,43,-9,19
3903,83,0.0179,43,-9,19
3904,83,0.0215,43,-9,19
3905,83,0.0191,43,-9,19
3906,83,0.0191,43,-9,19
3907,82.9999,0.0215,43,-9,19
3908,82.9999,0.0215,43,-9,19
3909,82.9999,0.0226,43,-9,19
3910,82.9999,0.0238,43,-9.1,19
3911,82.9998,0.0215,43,-9.1,19
3912,82.9998,0.0203,43,-9.1,19
3913,82.9998,0.0179,43,-9.1,19
3914,82.9997,0.0226,42,-9.1,18
3915,82.9997,0.0203,42,-9.1,18
3916,82.9997,0.0167,42,-9.1,18
3917,82.9996,0.0191,42,-9.1,18
3918,82.9996,0.0155,42,-9.1,18
3919,82.9996,0.0167,42,-9.1,18
3920,82.9996,0.0179,42,-9.1,18
3921,82.9996,0.0155,42,-9.1,18
3922,82.9995,0.0191,42,-92,18
3923,82.9995,0.0179,42,-92,18
3924,82.9995,0.0191,42,-92,18
3925,82.9995,0.0155,42,-92,18
3926,82.9994,0.0167,42,-92,18
3927,82.9994,0.0119,42,-92,18
3928,82.9994,0.0119,42,-92,18
3929,82.9994,0.0155,42,-92,18
3930,82.9994,0.0095,42,-92,18
3931,82.9994,0.0107,42,-92,18
3932,82.9993,0.0083,42,-92,18
3933,82.9993,0.0072,42,-9.3,18
3934,82.9993,0.0119,42,-9.3,18
3935,82.9993,0.0155,42,-9.3,18
3936,82.9993,0.0274,42,-9.3,18
3937,82.9992,0.025,42,-9.3,18
3938,82.9992,0.0262,42,-9.3,18
3939,82.9992,0.025,42,-9.3,18
3940,82.9991,0.0262,42,-9.3,18
3941,82.9991,0.0286,42,-9.3,18
3942,82.9991,0.0262,42,-9.3,18
3943,82.999,0.0322,41,-9.3,18
3944,82.999,0.0358,41,-9.3,18
3945,82.999,0.0322,41,-9.3,18
3946,82.9989,0.0346,41,-9.3,18
3947,82.9989,0.0405,41,-9.3,18
3948,82.9988,0.037,41,-9,18
3949,82.9987,0.0429,41,-9,18
3950,82.9987,0.0453,41,-9,18
3951,82.9986,0.0429,41,-9,18
3952,82.9986,0.0429,41,-9,18
3953,82.9985,0.0393,40,-9,18
3954,82.9985,0.0381,41,-9,18
3955,82.9984,0.0381,40,-9,18
3956,82.9984,0.0322,40,-9,18
3957,82.9983,0.0298,40,-9,18
3958,82.9983,0.0346,40,-9,18
3959,82.9982,0.0298,40,-5,18
3960,82.9982,0.0215,40,-5,18
3961,82.9982,0.025,40,-5,18
3962,82.9981,0.0203,40,-5,18
3963,82.9981,0.0215,40,-5,18
3964,82.9981,0.0191,40,-5,18
3965,82.9981,0.0119,40,-5,18
3966,82.998,0.0083,40,-5,18
3967,82.998,0.0012,40,-5,18
3968,82.998,-0.0048,40,-5,18
3969,82.9981,-0.031,40,-9.6,18
3970,82.9981,-0.0453,41,-9.6,18
3971,82.9982,-0.0727,41,-9.6,18
3972,82.9983,-0.0787,41,-9.6,18
3973,82.9984,-0.087,41,-9.6,18
3974,82.9985,-0.0846,42,-9.6,18
3975,82.9987,-0.0834,42,-9.6,18
3976,82.9988,-0.0727,42,-9.6,18
3977,82.9988,-0.0656,42,-9.6,18
3978,82.999,-0.0596,41,-9.6,18
3979,82.999,-0.0584,41,-9.6,18
3980,82.9991,-0.0644,42,-9.6,18
3981,82.9992,-0.0691,42,-8,18
3982,82.9993,-0.0858,42,-8,18
3983,82.9994,-0.093,42,-8,18
3984,82.9995,-0.1025,42,-8,18
3985,82.9997,-0.118,43,-8,19
3986,82.9998,-0.118,43,-8,19
3987,82.9999,-0.1192,43,-8,19
3988,83.0002,-0.1156,43,-8,19
3989,83.0003,-0.1049,43,-8,19
3990,83.0004,-0.1025,44,-8,19
3991,83.0006,-0.0989,44,-8,19
3992,83.0008,-0.0775,44,-9,19
3993,83.0009,-0.0548,44,-9,19
3994,83.001,-0.0417,43,-9,19
3995,83.001,-0.0048,43,-9,19
3996,83.001,0.0179,43,-9,19
3997,83.001,0.0298,42,-9,18
3998,83.0009,0.0489,42,-9,18
3999,83.0009,0.0513,42,-9,18
4000,83.0008,0.0548,42,-9,18
4001,83.0007,0.0644,42,-10.1,18
4002,83.0006,0.0691,41,-10.1,18
4003,83.0005,0.0727,41,-10.1,18
4004,83.0004,0.0954,41,-10.1,18
4005,83.0002,0.1037,41,-10.1,18
4006,83.0001,0.1192,40,-10.1,18
4007,83,0.1252,40,-10.1,18
4008,82.9997,0.1264,40,-10.1,18
4009,82.9996,0.1216,39,-10.1,17
4010,82.9995,0.1132,39,-10.1,17
4011,82.9993,0.1109,40,-103,18
4012,82.9992,0.0977,39,-103,17
4013,82.9991,0.093,39,-103,17
4014,82.9989,0.0799,39,-103,17
4015,82.9988,0.0536,40,-103,18
4016,82.9988,0.0465,40,-103,18
4017,82.9987,0.0346,40,-103,18
4018,82.9987,0.0119,40,-103,18
4019,82.9986,0,40,-103,18
4020,82.9987,-0.006,40,-103,18
4021,82.9987,-0.0179,40,-103,18
4022,82.9987,-0.0191,40,-10,18
4023,82.9987,-0.0226,41,-10,18
4024,82.9988,-0.0155,41,-10,18
4025,82.9988,-0.0131,40,-10,18
4026,82.9988,-0.0072,40,-10,18
4027,82.9988,-0.0083,40,-10,18
4028,82.9988,-0.0048,40,-10,18
4029,82.9988,-0.0048,40,-10,18
4030,82.9988,-0.0072,40,-10,18
4031,82.9988,0.0036,40,-10,18
4032,82.9988,0.0012,40,-10,18
4033,82.9988,0.0012,40,-10,18
4034,82.9988,-0.0012,40,-10,18
4035,82.9988,0.0012,40,-10,18
4036,82.9988,-0.0048,40,-10,18
4037,82.9989,-0.0072,40,-10,18
4038,82.9989,-0.0048,40,-10.7,18
4039,82.9989,-0.0012,40,-10.7,18
4040,82.9989,-0.0024,40,-10.7,18
4041,82.9989,0.0012,40,-10.7,18
4042,82.9989,0,40,-10.7,18
4043,82.9989,-0.0012,40,-10.7,18
4044,82.9989,-0.0048,40,-10.7,18
4045,82.9989,-0.0012,40,-10.7,18
4046,82.9989,0.006,40,-10.7,18
4047,82.9989,0.0012,40,-10.8,18
4048,82.9989,0.0012,40,-10.8,18
4049,82.9989,0.0012,40,-10.8,18
4050,82.9989,-0.0024,40,-10.8,18
4051,82.9989,-0.0036,40,-10.8,18
4052,82.9989,-0.0048,40,-10.8,18
4053,82.9989,-0.0048,40,-10.8,18
4054,82.9989,-0.0048,40,-10.8,18
4055,82.9989,-0.0036,40,-10.8,18
4056,82.9989,-0.0036,40,-10.8,18
4057,82.9989,-0.0036,39,-10.8,17
4058,82.9989,0,39,-10,17
4059,82.9989,-0.0024,40,-10,18
4060,82.9989,-0.0012,40,-10,18
4061,82.9989,-0.0036,39,-10,17
4062,82.9989,-0.0072,40,-10,18
4063,82.9989,-0.0048,40,-10,18
4064,82.9989,-0.006,40,-10,18
4065,82.9989,-0.0119,39,-10,17
4066,82.9989,-0.0143,40,-10,18
4067,82.999,-0.0191,40,-10,18
4068,82.999,-0.0215,40,-10,18
4069,82.999,-0.0191,39,-10,17
4070,82.999,-0.0167,40,-10,18
4071,82.9991,-0.0167,40,-10,18
4072,82.9991,-0.0167,40,-10,18
4073,82.9991,-0.0155,40,-10,18
4074,82.9991,-0.0119,39,-10,17
4075,82.9991,-0.0095,40,-10,18
4076,82.9992,-0.006,40,-10,18
4077,82.9992,-0.0048,40,-10,18
4078,82.9992,-0.0024,40,-10,18
4079,82.9992,-0.0012,40,-10,18
4080,82.9992,0.0036,39,-10,17
4081,82.9992,0.0024,39,-10,17
4082,82.9992,0.0012,39,-110,17
4083,82.9992,0,39,-110,17
4084,82.9992,0,39,-110,17
4085,82.9992,0.0012,39,-110,17
4086,82.9992,0.0024,39,-110,17
4087,82.9992,-0.0024,39,-110,17
4088,82.9992,-0.0012,39,-110,17
4089,82.9992,0.0012,39,-110,17
4090,82.9992,0.0012,39,-110,17
4091,82.9992,0.0012,39,-10,17
4092,82.9992,-0.0036,39,-10,17
4093,82.9992,0,39,-10,17
4094,82.9992,0,39,-10,17
4095,82.9992,0.0024,39,-10,17
4096,82.9992,-0.0012,39,-10,17
4097,82.9992,0.0024,39,-10,17
4098,82.9992,-0.0012,39,-10,17
4099,82.9992,-0.0036,39,-10,17
4100,82.9992,-0.0024,39,-10,17
4101,82.9992,-0.0036,39,-10.9,17
4102,82.9992,-0.0024,39,-10.9,17
4103,82.9992,-0.0036,39,-10.9,17
4104,82.9992,-0.0036,39,-10.9,17
4105,82.9992,0.0012,39,-10.9,17
4106,82.9992,0.0024,39,-10.9,17
4107,82.9992,-0.0024,39,-10.9,17
4108,82.9992,-0.0036,39,-10.9,17
4109,82.9992,-0.0024,39,-10.9,17
4110,82.9992,-0.0083,39,-10.9,17
4111,82.9992,-0.0048,39,-10.9,17
4112,82.9992,-0.0036,39,-10.9,17
4113,82.9992,-0.0012,39,-10.9,17
4114,82.9992,-0.0012,39,-109,17
4115,82.9992,-0.0024,39,-109,17
4116,82.9992,0,39,-109,17
4117,82.9992,0.0024,39,-109,17
4118,82.9992,-0.0012,39,-109,17
4119,82.9992,-0.0048,39,-109,17
4120,82.9992,-0.0024,39,-109,17
4121,82.9992,0,39,-109,17
4122,82.9992,0,39,-109,17
4123,82.9992,0.0024,39,-109,17
4124,82.9992,0.0036,39,-109,17
4125,82.9992,-0.0012,39,-10.8,17
4126,82.9992,0,39,-10.8,17
4127,82.9992,0,39,-10.8,17
4128,82.9992,-0.0024,38,-10.8,17
4129,82.9992,0.0024,38,-10.8,17
4130,82.9992,0.0024,38,-10.8,17
4131,82.9992,0.0012,38,-10.8,17
4132,82.9992,0.0012,38,-10.8,17
4133,82.9992,0.0024,38,-10.8,17
4134,82.9992,-0.0012,39,-10.8,17
4135,82.9992,-0.0024,38,-10.8,17
4136,82.9992,-0.0036,39,-10.8,17
4137,82.9992,-0.0012,39,-10.7,17
4138,82.9992,0.0012,38,-10.7,17
4139,82.9992,0.0012,38,-10.7,17
4140,82.9992,-0.0048,38,-10.7,17
4141,82.9992,-0.0012,38,-10.7,17
4142,82.9992,-0.0036,38,-10.7,17
4143,82.9992,-0.0048,38,-10.7,17
4144,82.9992,-0.0036,38,-10.7,17
4145,82.9992,-0.0072,38,-10.7,17
4146,82.9993,-0.006,39,-10.7,17
4147,82.9993,-0.0072,38,-10.7,17
4148,82.9993,-0.006,38,-10.7,17
4149,82.9993,-0.0083,38,-10.7,17
4150,82.9993,-0.0143,38,-10.7,17
4151,82.9993,-0.0107,39,-10.7,17
4152,82.9993,-0.0107,38,-10.7,17
4153,82.9994,-0.0131,39,-10.7,17
4154,82.9994,-0.0155,39,-10.7,17
4155,82.9994,-0.0179,38,-10.7,17
4156,82.9994,-0.0179,38,-10.7,17
4157,82.9994,-0.0167,39,-10.7,17
4158,82.9995,-0.0203,38,-10.7,17
4159,82.9995,-0.0203,39,-10.7,17
4160,82.9995,-0.0203,39,-10.7,17
4161,82.9995,-0.0226,39,-10.7,17
4162,82.9996,-0.0191,39,-10.7,17
4163,82.9996,-0.0238,39,-10.7,17
4164,82.9996,-0.0226,39,-10.7,17
4165,82.9996,-0.0226,39,-10.7,17
4166,82.9997,-0.0238,39,-10.7,17
4167,82.9997,-0.0191,39,-10.7,17
4168,82.9997,-0.0167,39,-10.7,17
4169,82.9998,-0.0167,39,-10.7,17
4170,82.9998,-0.0119,39,-10.7,17
4171,82.9998,-0.0072,39,-10.8,17
4172,82.9998,-0.006,39,-10.8,17
4173,82.9998,-0.006,39,-10.8,17
4174,82.9998,0,39,-10.8,17
4175,82.9998,-0.0024,39,-10.8,17
4176,82.9998,0.0024,39,-10.8,17
4177,82.9998,0,39,-10.8,17
4178,82.9998,0.0012,39,-10.8,17
4179,82.9998,0.0012,39,-10.8,17
4180,82.9998,0.0012,38,-10.8,17
4181,82.9998,-0.0024,38,-10.8,17
4182,82.9998,0.0012,39,-10,17
4183,82.9998,0.0012,39,-10,17
4184,82.9998,-0.0024,38,-10,17
4185,82.9998,-0.0024,38,-10,17
4186,82.9998,-0.0024,39,-10,17
4187,82.9998,0.0012,38,-10,17
4188,82.9998,-0.0012,39,-10,17
4189,82.9998,0.0048,39,-10,17
4190,82.9998,0.0012,39,-10,17
4191,82.9998,0,39,-10,17
4192,82.9998,0.0012,38,-10,17
4193,82.9998,0,38,-10,17
4194,82.9998,-0.0024,39,-11,17
4195,82.9998,-0.0012,39,-11,17
4196,82.9998,0,38,-11,17
4197,82.9998,-0.0024,38,-11,17
4198,82.9998,-0.0048,39,-11,17
4199,82.9998,-0.0024,38,-11,17
4200,82.9998,0.0012,39,-11,17
4201,82.9998,0,39,-11,17
4202,82.9998,0.0012,38,-11,17
4203,82.9998,-0.0048,39,-11,17
4204,82.9999,-0.0036,38,-11,17
4205,82.9999,-0.0119,39,-11,17
4206,82.9999,-0.0095,39,-11,17
4207,82.9999,-0.0119,39,-11,17
4208,82.9999,-0.0143,39,-11,17
4209,82.9999,-0.0167,39,-11,17
4210,82.9999,-0.0191,39,-11,17
4211,83,-0.0226,39,-11,17
4212,83,-0.0215,39,-11,17
4213,83,-0.0262,39,-11,17
4214,83.0001,-0.0286,39,-11,17
4215,83.0001,-0.0274,39,-11,17
4216,83.0001,-0.0298,39,-11,17
4217,83.0002,-0.0346,39,-11,17
4218,83.0002,-0.0334,39,-11,17
4219,83.0003,-0.0334,40,-11,18
4220,83.0003,-0.0334,39,-11,17
4221,83.0004,-0.0358,40,-11,18
4222,83.0004,-0.0381,40,-11,18
4223,83.0005,-0.0405,40,-11,18
4224,83.0005,-0.0405,40,-11,18
4225,83.0005,-0.0405,40,-11,18
4226,83.0006,-0.0441,40,-11,18
4227,83.0007,-0.0417,40,-11,18
4228,83.0007,-0.0358,40,-11,18
4229,83.0008,-0.0417,40,-11,18
4230,83.0008,-0.0393,40,-11,18
4231,83.0009,-0.0381,40,-11.3,18
4232,83.001,-0.0381,40,-11.3,18
4233,83.001,-0.0358,40,-11.3,18
4234,83.0011,-0.0358,41,-11.3,18
4235,83.0011,-0.0405,41,-11.3,18
4236,83.0012,-0.0381,41,-11.3,18
4237,83.0012,-0.0405,41,-11.3,18
4238,83.0013,-0.0381,41,-11.3,18
4239,83.0013,-0.0393,41,-11.3,18
4240,83.0014,-0.0358,41,-11.3,18
4241,83.0014,-0.0381,41,-114,18
4242,83.0015,-0.0381,41,-114,18
4243,83.0015,-0.0441,41,-114,18
4244,83.0016,-0.0429,41,-114,18
4245,83.0016,-0.0489,41,-114,18
4246,83.0017,-0.0501,42,-114,18
4247,83.0017,-0.0513,42,-114,18
4248,83.0018,-0.0548,42,-114,18
4249,83.0019,-0.0572,42,-114,18
4250,83.002,-0.0596,42,-114,18
4251,83.0021,-0.0644,42,-114,18
4252,83.0022,-0.0739,42,-114,18
4253,83.0022,-0.0727,43,-115,19
4254,83.0024,-0.0799,43,-115,19
4255,83.0025,-0.093,43,-115,19
4256,83.0026,-0.093,43,-115,19
4257,83.0027,-0.0989,44,-115,19
4258,83.0028,-0.1061,44,-115,19
4259,83.0029,-0.1061,44,-115,19
4260,83.0032,-0.1073,44,-115,19
4261,83.0033,-0.1204,45,-115,20
4262,83.0035,-0.1287,45,-11,20
4263,83.0038,-0.1371,46,-11,20
4264,83.0039,-0.1419,46,-11,20
4265,83.0041,-0.1466,46,-11,20
4266,83.0044,-0.1538,47,-11,21
4267,83.0045,-0.1621,47,-11,21
4268,83.0047,-0.1669,48,-11,21
4269,83.005,-0.1812,48,-11,21
4270,83.0052,-0.1812,49,-11,22
4271,83.0056,-0.1848,49,-11,22
4272,83.0057,-0.1919,49,-11,22
4273,83.0061,-0.1931,50,-11,22
4274,83.0063,-0.2038,50,-11,22
4275,83.0065,-0.2026,51,-11.5,22
4276,83.007,-0.2181,51,-11.5,22
4277,83.0072,-0.2205,52,-11.5,23
4278,83.0074,-0.2289,52,-11.5,23
4279,83.0078,-0.2301,53,-11.5,23
4280,83.0081,-0.2444,53,-11.5,23
4281,83.0086,-0.2503,54,-11.5,24
4282,83.0088,-0.2527,55,-11.5,24
4283,83.0093,-0.2623,56,-11.5,25
4284,83.0096,-0.2658,56,-1,25
4285,83.0101,-0.2718,57,-1,25
4286,83.0104,-0.2682,58,-1,26
4287,83.0109,-0.2873,58,-1,26
4288,83.0112,-0.2909,59,-1,26
4289,83.0115,-0.2956,60,-1,27
4290,83.0121,-0.2992,60,-1,27
4291,83.0124,-0.3099,61,-1,27
4292,83.0134,-0.3302,63,-1,28
4293,83.0137,-0.3433,63,-1,28
4294,83.0141,-0.3517,65,-1,29
4295,83.0148,-0.354,65,-1,29
4296,83.0151,-0.3624,66,-1,29
4297,83.0159,-0.36,67,-1,30
4298,83.0162,-0.3743,69,-1,31
4299,83.017,-0.3803,69,-1,31
4300,83.0174,-0.3993,70,-1,31
4301,83.0178,-0.4101,72,-1,32
4302,83.0186,-0.4148,72,-1,32
4303,83.019,-0.4244,73,-1,32
4304,83.0194,-0.4327,75,-1,33
4305,83.0203,-0.4363,76,-1,34
4306,83.0207,-0.4506,77,-1,34
4307,83.0212,-0.4577,78,-11.5,35
4308,83.0221,-0.4721,79,-11.5,35
4309,83.0231,-0.484,81,-11.5,36
4310,83.0236,-0.5019,83,-11.5,37
4311,83.0246,-0.5078,84,-11.5,37
4312,83.0251,-0.5138,86,-11.5,38
4313,83.0261,-0.5185,87,-11.5,39
4314,83.0266,-0.5305,88,-11.5,39
4315,83.0272,-0.5376,90,-11.5,40
4316,83.0283,-0.5412,91,-11,40
4317,83.0288,-0.5472,92,-11,41
4318,83.0294,-0.5579,93,-11,41
4319,83.0305,-0.5472,94,-11,42
4320,83.031,-0.5662,96,-11,43
4321,83.0316,-0.571,98,-11,44
4322,83.0339,-0.5877,101,-11,45
4323,83.0345,-0.5901,103,-11.4,46
4324,83.0351,-0.5925,104,-11.4,46
4325,83.0363,-0.5948,105,-11.4,47
4326,83.0369,-0.602,107,-11.4,48
4327,83.0375,-0.6139,109,-11.4,49
4328,83.0387,-0.6139,110,-11.4,49
4329,83.0393,-0.6139,111,-11.4,49
4330,83.0399,-0.6187,114,-11.4,51
4331,83.0412,-0.6342,115,-11.4,51
4332,83.0418,-0.6521,118,-11.4,53
4333,83.0432,-0.6783,119,-11,53
4334,83.0438,-0.6795,122,-11,54
4335,83.0452,-0.6783,124,-11,55
4336,83.0459,-0.7021,125,-11,56
4337,83.0466,-0.7105,128,-11,57
4338,83.048,-0.7164,130,-11,58
4339,83.0487,-0.7069,131,-11,58
4340,83.0495,-0.7045,134,-11,60
4341,83.0502,-0.7224,136,-11,61
4342,83.0516,-0.7188,137,-11,61
4343,83.0523,-0.7295,140,-11,63
4344,83.0538,-0.7343,142,-11,63
4345,83.0545,-0.6997,145,-11,65
4346,83.0559,-0.6771,146,-11.5,65
4347,83.0566,-0.6723,149,-11.5,67
4348,83.0579,-0.6509,150,-11.5,67
4349,83.0585,-0.6056,151,-11.5,67
4350,83.0591,-0.5722,153,-11.5,68
4351,83.0603,-0.5531,155,-11.5,69
4352,83.0613,-0.4876,158,-11.5,71
4353,83.0622,-0.4446,159,-11.5,71
4354,83.0631,-0.416,162,-11.5,72
4355,83.0635,-0.3707,163,-115,73
4356,83.0642,-0.3374,165,-115,74
4357,83.0645,-0.2813,166,-115,74
4358,83.0648,-0.2599,167,-115,75
4359,83.0651,-0.2396,168,-115,75
