cnt,pos,speed,DTorque,sTorque,Force
3101,105.424,-1.4293,0,-97.4,0
3102,105.427,-1.3709,0,-96.5,0
3103,105.43,-1.347,0,-96.5,0
3104,105.433,-1.3232,0,-96.5,0
3105,105.435,-1.2576,0,-96.5,0
3106,105.438,-1.2755,0,-96.5,0
3107,105.44,-1.2648,0,-96.5,0
3108,105.444,-1.2695,0,-95.5,0
3109,105.447,-1.2683,0,-95.5,0
3110,105.449,-1.2695,0,-95.5,0
3111,105.452,-1.2552,0,-95.5,0
3112,105.454,-1.2123,0,-95.5,0
3113,105.457,-1.2159,0,-94.6,0
3114,105.458,-1.2099,0,-94.6,0
3115,105.46,-1.1694,0,-94.6,0
3116,105.462,-1.1754,0,-94.6,0
3117,105.464,-1.1181,0,-94.6,0
3118,105.466,-1.1062,0,-94.6,0
3119,105.468,-1.0872,0,-94.6,0
3120,105.472,-1.0729,0,-93.4,0
3121,105.474,-1.0419,0,-93.4,0
3122,105.476,-1.0335,0,-93.4,0
3123,105.478,-1.0371,0,-93.4,0
3124,105.479,-1.0073,0,-93.4,0
3125,105.481,-0.9978,0,-93.4,0
3126,105.482,-0.9894,0,-92,0
3127,105.484,-0.9465,0,-92,0
3128,105.485,-0.956,0,-92,0
3129,105.487,-0.9536,0,-92,0
3130,105.488,-0.9548,0,-92,0
3131,105.49,-0.9381,0,-92,0
3132,105.491,-0.925,0,-92,0
3133,105.492,-0.9346,0,-92,0
3134,105.493,-0.9191,0,-92,0
3135,105.494,-0.8928,0,-92,0
3136,105.496,-0.8869,0,-90.1,0
3137,105.498,-0.9012,0,-90.1,0
3138,105.499,-0.8821,0,-90.1,0
3139,105.5,-0.8785,0,-90.1,0
3140,105.501,-0.8833,0,-90.1,0
3141,105.502,-0.8797,0,-90.1,0
3142,105.504,-0.8368,0,-90.1,0
3143,105.505,-0.8452,0,-90.1,0
3144,105.506,-0.8237,0,-90.1,0
3145,105.506,-0.8392,0,-90.1,0
3146,105.508,-0.8428,0,-90.1,0
3147,105.509,-0.813,0,-88.3,0
3148,105.511,-0.8082,0,-88.3,0
3149,105.511,-0.7999,0,-88.3,0
3150,105.512,-0.7915,0,-88.3,0
3151,105.514,-0.7498,0,-88.3,0
3152,105.515,-0.7677,0,-88.3,0
3153,105.515,-0.7486,0,-88.3,0
3154,105.517,-0.7593,0,-88.3,0
3155,105.518,-0.7879,0,-88.3,0
3156,105.518,-0.7772,0,-88.3,0
3157,105.52,-0.7808,0,-88.3,0
3158,105.521,-0.8011,0,-8.9,0
3159,105.522,-0.7999,0,-8.9,0
3160,105.523,-0.7748,0,-8.9,0
3161,105.525,-0.7868,0,-8.9,0
3162,105.525,-0.7736,0,-8.9,0
3163,105.527,-0.782,0,-8.9,0
3164,105.528,-0.7653,0,-8.9,0
3165,105.529,-0.7522,0,-8.9,0
3166,105.53,-0.7379,0,-8.9,0
3167,105.532,-0.7438,0,-3.3,0
3168,105.532,-0.7343,0,-3.3,0
3169,105.534,-0.7319,0,-3.3,0
3170,105.535,-0.7331,0,-3.3,0
3171,105.536,-0.745,0,-3.3,0
3172,105.537,-0.7534,0,-3.3,0
3173,105.538,-0.7438,0,-3.3,0
3174,105.539,-0.7593,0,-3.3,0
3175,105.54,-0.7677,0,-3.3,0
3176,105.541,-0.7713,0,-80.9,0
3177,105.542,-0.7415,0,-80.9,0
3178,105.543,-0.7236,0,-80.9,0
3179,105.544,-0.7355,0,-80.9,0
3180,105.545,-0.7069,0,-80.9,0
3181,105.546,-0.7105,0,-80.9,0
3182,105.547,-0.7069,0,-80.9,0
3183,105.548,-0.6807,0,-80.9,0
3184,105.548,-0.6711,0,-80.9,0
3185,105.549,-0.6735,0,-80.9,0
3186,105.55,-0.6854,0,-80.9,0
3187,105.551,-0.6795,0,-79.2,0
3188,105.552,-0.6568,0,-79.2,0
3189,105.553,-0.6807,0,-79.2,0
3190,105.554,-0.6854,0,-79.2,0
3191,105.555,-0.6914,0,-79.2,0
3192,105.556,-0.6938,0,-79.2,0
3193,105.557,-0.7033,0,-79.2,0
3194,105.558,-0.6795,0,-79.2,0
3195,105.559,-0.6783,0,-79.2,0
3196,105.56,-0.6795,0,-77,0
3197,105.561,-0.664,0,-77,0
3198,105.562,-0.6485,0,-77,0
3199,105.563,-0.6223,0,-77,0
3200,105.564,-0.6246,0,-77,0
3201,105.564,-0.6044,0,-77,0
3202,105.566,-0.6151,0,-77,0
3203,105.567,-0.5972,0,-77,0
3204,105.569,-0.596,0,-74.3,0
3205,105.571,-0.5984,0,-74.3,0
3206,105.572,-0.5996,0,-74.3,0
3207,105.572,-0.5805,0,-74.3,0
3208,105.573,-0.5901,0,-74.3,0
3209,105.574,-0.5877,0,-74.3,0
3210,105.575,-0.5805,0,-74.3,0
3211,105.575,-0.5865,0,-71.4,0
3212,105.577,-0.5615,0,-71.4,0
3213,105.578,-0.5555,0,-71.4,0
3214,105.579,-0.5543,0,-71.4,0
3215,105.58,-0.5555,0,-71.4,0
3216,105.581,-0.5448,0,-71.4,0
3217,105.582,-0.534,0,-71.4,0
3218,105.582,-0.5328,0,-67.9,0
3219,105.584,-0.5364,0,-67.9,0
3220,105.585,-0.5483,0,-67.9,0
3221,105.586,-0.5495,0,-67.9,0
3222,105.587,-0.5352,0,-67.9,0
3223,105.588,-0.5233,0,-67.9,0
3224,105.589,-0.5114,0,-64.7,0
3225,105.59,-0.4947,0,-64.7,0
3226,105.591,-0.4625,0,-64.7,0
3227,105.592,-0.4685,0,-64.7,0
3228,105.593,-0.4613,0,-64.7,0
3229,105.594,-0.4613,0,-62.2,0
3230,105.595,-0.4756,0,-62.2,0
3231,105.596,-0.4744,0,-62.2,0
3232,105.596,-0.4732,0,-62.2,0
3233,105.598,-0.4661,0,-62.2,0
3234,105.598,-0.4673,0,-62.2,0
3235,105.598,-0.4637,0,-62.2,0
3236,105.599,-0.4625,0,-58.6,0
3237,105.601,-0.4351,0,-58.6,0
3238,105.602,-0.416,0,-58.6,0
3239,105.602,-0.4148,0,-58.6,0
3240,105.603,-0.4089,0,-58.6,0
3241,105.604,-0.3922,0,-58.6,0
3242,105.604,-0.3946,0,-58.6,0
3243,105.605,-0.397,0,-55.7,0
3244,105.606,-0.3922,0,-55.7,0
3245,105.606,-0.3862,0,-55.7,0
3246,105.607,-0.3874,0,-55.7,0
3247,105.608,-0.3922,0,-55.7,0
3248,105.609,-0.4017,0,-51.5,0
3249,105.609,-0.4053,0,-51.5,0
3250,105.61,-0.4101,0,-51.5,0
3251,105.611,-0.4041,0,-51.5,0
3252,105.611,-0.3958,0,-51.5,0
3253,105.612,-0.3993,0,-51.5,0
3254,105.613,-0.4005,0,-51.5,0
3255,105.614,-0.3981,0,-4.1,0
3256,105.614,-0.3958,0,-4.1,0
3257,105.615,-0.397,0,-4.1,0
3258,105.616,-0.3898,0,-4.1,0
3259,105.617,-0.3874,0,-4.1,0
3260,105.617,-0.3862,0,-4.1,0
3261,105.618,-0.3922,0,-4.1,0
3262,105.619,-0.391,0,-43.4,0
3263,105.62,-0.3898,0,-43.4,0
3264,105.621,-0.3755,0,-43.4,0
3265,105.621,-0.3731,0,-43.4,0
3266,105.622,-0.3767,0,-43.4,0
3267,105.622,-0.3719,0,-43.4,0
3268,105.623,-0.3648,0,-43.4,0
3269,105.623,-0.3695,0,-40.3,0
3270,105.624,-0.3695,0,-40.3,0
3271,105.625,-0.3707,0,-40.3,0
3272,105.626,-0.3648,0,-40.3,0
3273,105.627,-0.3612,0,-40.3,0
3274,105.627,-0.3588,0,-37,0
3275,105.628,-0.3624,0,-37,0
3276,105.629,-0.3588,0,-37,0
3277,105.629,-0.3517,0,-37,0
3278,105.63,-0.3385,0,-37,0
3279,105.631,-0.3254,0,-34,0
3280,105.631,-0.335,0,-34,0
3281,105.632,-0.3362,0,-34,0
3282,105.633,-0.3242,0,-34,0
3283,105.633,-0.3254,0,-34,0
3284,105.634,-0.3362,0,-34,0
3285,105.634,-0.3397,0,-34,0
3286,105.635,-0.3385,0,313,0
3287,105.635,-0.3385,0,313,0
3288,105.636,-0.3254,0,313,0
3289,105.637,-0.3278,0,313,0
3290,105.637,-0.3314,0,313,0
3291,105.638,-0.3302,0,313,0
3292,105.638,-0.3338,0,313,0
3293,105.639,-0.329,0,-29,0
3294,105.639,-0.3266,0,-29,0
3295,105.64,-0.323,0,-29,0
3296,105.64,-0.3111,0,-29,0
3297,105.641,-0.3087,0,-29,0
3298,105.641,-0.3159,0,-29,0
3299,105.642,-0.3159,0,-29,0
3300,105.642,-0.3147,0,-29,0
3301,105.643,-0.3052,0,-29,0
3302,105.643,-0.3076,0,-29,0
3303,105.643,-0.3052,0,-27.2,0
3304,105.644,-0.3087,0,-27.2,0
3305,105.644,-0.3099,0,-27.2,0
3306,105.644,-0.3087,0,-27.2,0
3307,105.645,-0.3111,0,-27.2,0
3308,105.645,-0.3064,0,-27.2,0
3309,105.646,-0.2992,0,-27.2,0
3310,105.647,-0.2968,0,-27.2,0
3311,105.647,-0.3016,0,-25.2,0
3312,105.648,-0.304,0,-25.2,0
3313,105.649,-0.2897,0,-25.2,0
3314,105.649,-0.2921,0,-25.2,0
3315,105.65,-0.2813,0,-25.2,0
3316,105.651,-0.2837,0,-23.6,0
3317,105.651,-0.2813,0,-23.6,0
3318,105.652,-0.2801,0,-23.6,0
3319,105.653,-0.2789,0,-23.6,0
3320,105.653,-0.2789,0,-23.6,0
3321,105.653,-0.2766,0,-23.6,0
3322,105.654,-0.2694,0,-22.5,0
3323,105.654,-0.273,0,-22.5,0
3324,105.655,-0.2777,0,-22.5,0
3325,105.655,-0.2694,0,-22.5,0
3326,105.656,-0.2706,0,-22.5,0
3327,105.656,-0.2754,0,-22.5,0
3328,105.657,-0.2825,0,-21.1,0
3329,105.658,-0.2873,0,-21.1,0
3330,105.658,-0.2849,0,-21.1,0
3331,105.659,-0.2849,0,-21.1,0
3332,105.659,-0.2825,0,-21.1,0
3333,105.66,-0.2766,0,-20.1,0
3334,105.661,-0.273,0,-20.1,0
3335,105.661,-0.2706,0,-20.1,0
3336,105.661,-0.2682,0,-20.1,0
3337,105.662,-0.2634,0,-20.1,0
3338,105.662,-0.2634,0,-20.1,0
3339,105.662,-0.2658,0,-20.1,0
3340,105.663,-0.2646,0,-19.2,0
3341,105.664,-0.2623,0,-19.2,0
3342,105.664,-0.267,0,-19.2,0
3343,105.665,-0.2634,0,-19.2,0
3344,105.665,-0.2599,0,-19.2,0
3345,105.666,-0.2646,0,-19.2,0
3346,105.666,-0.2658,0,-18.2,0
3347,105.667,-0.2587,0,-18.2,0
3348,105.668,-0.2611,0,-18.2,0
3349,105.668,-0.2646,0,-18.2,0
3350,105.669,-0.2694,0,-18.2,0
3351,105.669,-0.2634,0,-17.3,0
3352,105.67,-0.2611,0,-17.3,0
3353,105.67,-0.2611,0,-17.3,0
3354,105.67,-0.2611,0,-17.3,0
3355,105.671,-0.2634,0,-17.3,0
3356,105.671,-0.2611,0,-17.3,0
3357,105.672,-0.2599,0,-17.3,0
3358,105.672,-0.267,0,-16.5,0
3359,105.673,-0.2706,0,-16.5,0
3360,105.673,-0.2742,0,-16.5,0
3361,105.674,-0.2706,0,-16.5,0
3362,105.674,-0.267,0,-16.5,0
3363,105.675,-0.2611,0,-16.5,0
3364,105.675,-0.2646,0,-15.9,0
3365,105.676,-0.267,0,-15.9,0
3366,105.676,-0.267,0,-15.9,0
3367,105.677,-0.2694,0,-15.9,0
3368,105.678,-0.2682,0,-15.9,0
3369,105.678,-0.2682,0,-15.4,0
3370,105.678,-0.2706,0,-15.4,0
3371,105.679,-0.2694,0,-15.4,0
3372,105.679,-0.267,0,-15.4,0
3373,105.68,-0.2623,0,-15.4,0
3374,105.68,-0.2694,0,-15.4,0
3375,105.681,-0.2706,0,-14.8,0
3376,105.681,-0.267,0,-14.8,0
3377,105.682,-0.2742,0,-14.8,0
3378,105.683,-0.2742,0,-14.8,0
3379,105.683,-0.2694,0,-14.8,0
3380,105.684,-0.2694,0,-14.8,0
3381,105.684,-0.267,0,-14.8,0
3382,105.685,-0.2623,0,-1.2,0
3383,105.685,-0.2611,0,-1.2,0
3384,105.686,-0.2587,0,-1.2,0
3385,105.686,-0.2599,0,-1.2,0
3386,105.687,-0.2587,0,-1.2,0
3387,105.687,-0.2611,0,-1.2,0
3388,105.687,-0.2611,0,-1.2,0
3389,105.688,-0.2575,0,-13.6,0
3390,105.688,-0.2587,0,-13.6,0
3391,105.689,-0.2563,0,-13.6,0
3392,105.689,-0.2527,0,-13.6,0
3393,105.69,-0.2575,0,-13.6,0
3394,105.69,-0.2587,0,-13.6,0
3395,105.691,-0.2587,0,-13.1,0
3396,105.691,-0.2611,0,-13.1,0
3397,105.692,-0.267,0,-13.1,0
3398,105.692,-0.2682,0,-13.1,0
3399,105.693,-0.2682,0,-13.1,0
3400,105.693,-0.2706,0,-13.1,0
3401,105.694,-0.273,0,-13.1,0
3402,105.694,-0.2611,0,-12.8,0
3403,105.695,-0.2587,0,-12.8,0
3404,105.695,-0.2575,0,-12.8,0
3405,105.696,-0.2563,0,-12.8,0
3406,105.696,-0.2575,0,-12.8,0
3407,105.697,-0.2611,0,-12.8,0
3408,105.697,-0.2563,0,-12.8,0
3409,105.698,-0.2587,0,-12.4,0
3410,105.698,-0.2575,0,-12.4,0
3411,105.698,-0.2551,0,-12.4,0
3412,105.699,-0.2515,0,-12.4,0
3413,105.699,-0.2491,0,-12.4,0
3414,105.699,-0.2468,0,-12.4,0
3415,105.7,-0.2479,0,-12.4,0
3416,105.701,-0.2468,0,-12.1,0
3417,105.701,-0.2479,0,-12.1,0
3418,105.702,-0.2479,0,-12.1,0
3419,105.702,-0.2503,0,-12.1,0
3420,105.702,-0.2456,0,-12.1,0
3421,105.703,-0.2444,0,-12.1,0
3422,105.703,-0.2444,0,-12.1,0
3423,105.704,-0.242,0,-11.9,0
3424,105.704,-0.236,0,-11.9,0
3425,105.705,-0.236,0,-11.9,0
3426,105.705,-0.2348,0,-11.9,0
3427,105.705,-0.2336,0,-11.9,0
3428,105.706,-0.2313,0,-11.9,0
3429,105.706,-0.2301,0,-11.9,0
3430,105.706,-0.2313,0,-11.9,0
3431,105.707,-0.2313,0,-11.6,0
3432,105.707,-0.2289,0,-11.6,0
3433,105.708,-0.2253,0,-11.6,0
3434,105.708,-0.2253,0,-11.6,0
3435,105.709,-0.2229,0,-11.6,0
3436,105.709,-0.2265,0,-11.6,0
3437,105.709,-0.2265,0,-11.6,0
3438,105.71,-0.2277,0,-11.6,0
3439,105.71,-0.2301,0,-11.3,0
3440,105.71,-0.2336,0,-11.3,0
3441,105.711,-0.2372,0,-11.3,0
3442,105.712,-0.2408,0,-11.3,0
3443,105.712,-0.2384,0,-11.1,0
3444,105.712,-0.2348,0,-11.1,0
3445,105.713,-0.2372,0,-11.1,0
3446,105.713,-0.2325,0,-11.1,0
3447,105.714,-0.2265,0,-11.1,0
3448,105.714,-0.2265,0,-11.1,0
3449,105.715,-0.2229,0,-11.1,0
3450,105.715,-0.2229,0,-11.1,0
3451,105.715,-0.2241,0,-10.9,0
3452,105.716,-0.2205,0,-10.9,0
3453,105.716,-0.2253,0,-10.9,0
3454,105.716,-0.2277,0,-10.9,0
3455,105.716,-0.2289,0,-10.9,0
3456,105.717,-0.2301,0,-10.9,0
3457,105.717,-0.2253,0,-10.9,0
3458,105.717,-0.2313,0,-10.9,0
3459,105.718,-0.2325,0,-10.9,0
3460,105.718,-0.2325,0,-10.9,0
3461,105.719,-0.2325,0,-10.7,0
3462,105.719,-0.2265,0,-10.7,0
3463,105.719,-0.2265,0,-10.7,0
3464,105.719,-0.2289,0,-10.7,0
3465,105.72,-0.2289,0,-10.7,0
3466,105.72,-0.2277,0,-10.7,0
3467,105.721,-0.2253,0,-10.7,0
3468,105.721,-0.2277,0,-10.7,0
3469,105.721,-0.2301,0,-10.6,0
3470,105.722,-0.2253,0,-10.6,0
3471,105.722,-0.2277,0,-10.6,0
3472,105.722,-0.2265,0,-10.6,0
3473,105.723,-0.2277,0,-10.6,0
3474,105.723,-0.2241,0,-10.6,0
3475,105.723,-0.2217,0,-10.6,0
3476,105.724,-0.2217,0,-10.6,0
3477,105.724,-0.2193,0,-10.6,0
3478,105.724,-0.2253,0,-10.6,0
3479,105.724,-0.2253,0,-10.6,0
3480,105.725,-0.2277,0,-10.4,0
3481,105.725,-0.2277,0,-10.4,0
3482,105.725,-0.2253,0,-10.4,0
3483,105.726,-0.2277,0,-10.4,0
3484,105.726,-0.2301,0,-10.4,0
3485,105.726,-0.2289,0,-10.4,0
3486,105.727,-0.2301,0,-10.4,0
3487,105.727,-0.2265,0,-10.4,0
3488,105.727,-0.2313,0,-10.4,0
3489,105.728,-0.2289,0,-10.4,0
3490,105.728,-0.2253,0,-10.4,0
3491,105.728,-0.2193,0,-10.2,0
3492,105.728,-0.2193,0,-10.2,0
3493,105.729,-0.217,0,-10.2,0
3494,105.729,-0.2193,0,-10.2,0
3495,105.729,-0.2193,0,-10.2,0
3496,105.73,-0.2181,0,-10.2,0
3497,105.73,-0.2181,0,-10.2,0
3498,105.73,-0.2146,0,-10.2,0
3499,105.73,-0.2122,0,-10.2,0
3500,105.731,-0.2122,0,-10.2,0
3501,105.731,-0.2158,0,-10.2,0
3502,105.731,-0.2158,0,-10.2,0
3503,105.732,-0.217,0,-10.2,0
3504,105.732,-0.2146,0,-10.1,0
3505,105.732,-0.2205,0,-10.1,0
3506,105.732,-0.217,0,-10.1,0
3507,105.733,-0.2181,0,-10.1,0
3508,105.733,-0.2122,0,-10.1,0
3509,105.734,-0.2086,0,-10.1,0
3510,105.734,-0.2074,0,-10.1,0
3511,105.734,-0.2062,0,-10.1,0
3512,105.735,-0.2026,0,-9.9,0
3513,105.735,-0.2026,0,-9.9,0
3514,105.735,-0.2062,0,-9.9,0
3515,105.736,-0.2074,0,-9.9,0
3516,105.736,-0.2038,0,-9.9,0
3517,105.736,-0.2015,0,-9.9,0
3518,105.737,-0.2015,0,-9.9,0
3519,105.737,-0.1991,0,-9.9,0
3520,105.737,-0.205,0,-9.9,0
3521,105.737,-0.2026,0,-9.8,0
3522,105.738,-0.2015,0,-9.8,0
3523,105.738,-0.1991,0,-9.8,0
3524,105.738,-0.1967,0,-9.8,0
3525,105.738,-0.1955,0,-9.8,0
3526,105.739,-0.1991,0,-9.8,0
3527,105.739,-0.2015,0,-9.8,0
3528,105.739,-0.2026,0,-9.8,0
3529,105.74,-0.2003,0,-9.8,0
3530,105.74,-0.2015,0,-9.8,0
3531,105.74,-0.1991,0,-9.8,0
3532,105.741,-0.2015,0,-9.6,0
3533,105.741,-0.1991,0,-9.6,0
3534,105.741,-0.2003,0,-9.6,0
3535,105.741,-0.1979,0,-9.6,0
3536,105.742,-0.1991,0,-9.6,0
3537,105.742,-0.1979,0,-9.6,0
3538,105.742,-0.1967,0,-9.6,0
3539,105.742,-0.1955,0,-9.6,0
3540,105.743,-0.2026,0,-9.6,0
3541,105.743,-0.1991,0,-9.6,0
3542,105.743,-0.1967,0,-9.6,0
3543,105.743,-0.2003,0,-9.6,0
3544,105.744,-0.1979,0,-9.5,0
3545,105.744,-0.1943,0,-9.5,0
3546,105.744,-0.1919,0,-9.5,0
3547,105.745,-0.1895,0,-9.5,0
3548,105.745,-0.1848,0,-9.5,0
3549,105.745,-0.1848,0,-9.5,0
3550,105.746,-0.1824,0,-9.4,0
3551,105.746,-0.1788,0,-9.4,0
3552,105.747,-0.1788,0,-9.4,0
3553,105.747,-0.186,0,-9.4,0
3554,105.747,-0.1848,0,-9.4,0
3555,105.747,-0.1836,0,-9.4,0
3556,105.748,-0.1836,0,-9.3,0
3557,105.748,-0.1836,0,-9.3,0
3558,105.748,-0.1752,0,-9.3,0
3559,105.749,-0.1776,0,-9.3,0
3560,105.749,-0.1788,0,-9.3,0
3561,105.749,-0.1764,0,-9.3,0
3562,105.749,-0.1764,0,-9.3,0
3563,105.749,-0.1728,0,-9.3,0
3564,105.75,-0.1705,0,-9.3,0
3565,105.75,-0.1657,0,-9.3,0
3566,105.75,-0.1681,0,-9.2,0
3567,105.751,-0.1693,0,-9.2,0
3568,105.751,-0.1669,0,-9.2,0
3569,105.752,-0.1657,0,-9.2,0
3570,105.752,-0.1645,0,-9.1,0
3571,105.752,-0.1681,0,-9.1,0
3572,105.753,-0.1633,0,-9.1,0
3573,105.753,-0.1621,0,-9.1,0
3574,105.754,-0.1621,0,-9,0
3575,105.754,-0.1597,0,-9,0
3576,105.754,-0.1562,0,-9,0
3577,105.754,-0.1538,0,-9,0
3578,105.755,-0.1514,0,-9,0
3579,105.755,-0.1526,0,-9,0
3580,105.755,-0.1466,0,-9,0
3581,105.756,-0.143,0,-9,0
3582,105.756,-0.1371,0,-8.9,0
3583,105.756,-0.1335,0,-8.9,0
3584,105.756,-0.1264,0,-8.9,0
3585,105.757,-0.1228,0,-8.9,0
3586,105.757,-0.1216,0,-8.9,0
3587,105.757,-0.1156,0,-8,0
3588,105.757,-0.1144,0,-8,0
3589,105.758,-0.1073,0,-8,0
3590,105.758,-0.1073,0,-8,0
3591,105.758,-0.1037,0,-8,0
3592,105.758,-0.1061,0,-7,0
3593,105.758,-0.0966,0,-7,0
3594,105.759,-0.0954,0,-7,0
3595,105.759,-0.0942,0,-7,0
3596,105.759,-0.0906,0,-7,0
3597,105.759,-0.087,0,-7,0
3598,105.759,-0.0799,0,-7,0
3599,105.759,-0.0787,0,-7,0
3600,105.759,-0.0751,0,-0.6,0
3601,105.759,-0.0715,0,-0.6,0
3602,105.76,-0.0656,0,-0.6,0
3603,105.76,-0.0668,0,-0.6,0
3604,105.76,-0.0668,0,-0.6,0
3605,105.76,-0.0644,0,-0.6,0
3606,105.76,-0.0644,0,-0.6,0
3607,105.76,-0.062,0,-0.6,0
3608,105.76,-0.062,0,-0.6,0
3609,105.76,-0.0572,0,-0.6,0
3610,105.76,-0.0572,0,-8.5,0
3611,105.76,-0.0525,0,-8.5,0
3612,105.76,-0.0536,0,-8.5,0
3613,105.761,-0.0477,0,-8.5,0
3614,105.761,-0.0501,0,-8.5,0
3615,105.761,-0.0453,0,-8.5,0
3616,105.761,-0.0417,0,-8.5,0
3617,105.761,-0.0381,0,-8.5,0
3618,105.761,-0.0346,0,-8.5,0
3619,105.761,-0.0286,0,-8.4,0
3620,105.761,-0.0215,0,-8.4,0
3621,105.761,-0.0155,0,-8.4,0
3622,105.761,-0.0119,0,-8.4,0
3623,105.761,-0.0107,0,8,0
3624,105.761,-0.0095,0,8,0
3625,105.761,-0.0083,0,8,0
3626,105.761,-0.0072,0,8,0
3627,105.761,-0.0036,0,8,0
3628,105.761,-0.0012,0,8,0
3629,105.761,-0.0024,0,-82,0
3630,105.761,0.0024,0,-82,0
3631,105.761,0.0024,0,-82,0
3632,105.761,0.0012,0,-82,0
3633,105.761,0.0012,0,-82,0
3634,105.761,0.0024,0,-82,0
3635,105.761,0.0012,0,-82,0
3636,105.761,0.0036,0,-82,0
3637,105.761,0.0024,0,-8.1,0
3638,105.761,0.0048,0,-8.1,0
3639,105.761,0.0036,0,-8.1,0
3640,105.761,0.0048,0,-8.1,0
3641,105.761,0.0048,0,-8.1,0
3642,105.761,0.0048,0,-8,0
3643,105.761,0.006,0,-8,0
3644,105.761,0.0048,0,-8,0
3645,105.761,0.006,0,-8,0
3646,105.761,0.006,0,-8,0
3647,105.761,0.006,0,-8,0
3648,105.761,0.0072,0,-8,0
3649,105.761,0.006,0,7.9,0
3650,105.761,0.006,0,7.9,0
3651,105.761,0.006,0,7.9,0
3652,105.761,0.0072,0,7.9,0
3653,105.761,0.006,0,7.9,0
3654,105.761,0.0072,0,7.9,0
3655,105.761,0.0072,0,7.9,0
3656,105.761,0.0083,0,-7.9,0
3657,105.761,0.0083,0,-7.9,0
3658,105.761,0.0083,0,-7.9,0
3659,105.761,0.0107,0,-7.9,0
3660,105.761,0.0119,0,-7.9,0
3661,105.761,0.0155,0,-7.9,0
3662,105.761,0.0131,0,-7.8,0
3663,105.761,0.0167,0,-7.8,0
3664,105.761,0.0131,0,-7.8,0
3665,105.761,0.0179,0,-7.8,0
3666,105.761,0.0191,0,-7.8,0
3667,105.761,0.0155,0,-7.8,0
3668,105.761,0.0179,0,-7.8,0
3669,105.761,0.0167,0,-7,0
3670,105.761,0.0155,0,-7,0
3671,105.76,0.0131,0,-7,0
3672,105.76,0.0155,0,-7,0
3673,105.76,0.0167,0,-7,0
3674,105.76,0.0143,0,-7,0
3675,105.76,0.0155,0,-7.7,0
3676,105.76,0.0131,0,-7.7,0
3677,105.76,0.0155,0,-7.7,0
3678,105.76,0.0155,0,-7.7,0
3679,105.76,0.0131,0,-7.7,0
3680,105.76,0.0155,0,-7.7,0
3681,105.76,0.0167,0,-7.7,0
3682,105.76,0.0155,0,-7.6,0
3683,105.76,0.0155,0,-7.6,0
3684,105.76,0.0203,0,-7.6,0
3685,105.76,0.0179,0,-7.6,0
3686,105.76,0.0179,0,-7.6,0
3687,105.76,0.0179,0,-7.6,0
3688,105.76,0.0215,0,-7.6,0
3689,105.76,0.0191,0,-75,0
3690,105.76,0.0215,0,-75,0
3691,105.76,0.0215,0,-75,0
3692,105.76,0.0226,0,-75,0
3693,105.76,0.0191,0,-75,0
3694,105.76,0.0215,0,-75,0
3695,105.76,0.0203,0,-7.5,0
3696,105.76,0.0215,0,-7.5,0
3697,105.76,0.025,0,-7.5,0
3698,105.76,0.0215,0,-7.5,0
3699,105.76,0.0215,0,-7.5,0
3700,105.76,0.0226,0,-7.5,0
3701,105.76,0.0215,0,-7.5,0
3702,105.759,0.0179,0,-7.4,0
3703,105.759,0.0203,0,-7.4,0
3704,105.759,0.0155,0,-7.4,0
3705,105.759,0.0143,0,-7.4,0
3706,105.759,0.0167,0,-7.4,0
3707,105.759,0.0155,0,-7.4,0
3708,105.759,0.0119,0,-7.2,0
3709,105.759,0.0107,0,-7.2,0
3710,105.759,0.0095,0,-7.2,0
3711,105.759,0.0107,0,-7.2,0
3712,105.759,0.0095,0,-7.2,0
3713,105.759,0.0083,0,-7.2,0
3714,105.759,0.0107,0,-7.1,0
3715,105.759,0.0048,0,-7.1,0
3716,105.759,0.0095,0,-7.1,0
3717,105.759,0.0072,0,-7.1,0
3718,105.759,0.0048,0,-7.1,0
3719,105.759,0.006,0,-7.1,0
3720,105.759,0.006,0,-7.1,0
3721,105.759,0.006,0,-7.1,0
3722,105.759,0.0048,0,-7,0
3723,105.759,0.0048,0,-7,0
3724,105.759,0.0072,0,-7,0
3725,105.759,0.0072,0,-7,0
3726,105.759,0.0048,0,-7,0
3727,105.759,0.0048,0,-7,0
3728,105.759,0.0072,0,-6.8,0
3729,105.759,0.0083,0,-6.8,0
3730,105.759,0.006,0,-6.8,0
3731,105.759,0.0095,0,-6.8,0
3732,105.759,0.0083,0,-6.8,0
3733,105.759,0.0072,0,-6.8,0
3734,105.759,0.0107,0,-6.8,0
3735,105.759,0.0083,0,-6.7,0
3736,105.759,0.0107,0,-6.7,0
3737,105.759,0.0083,0,-6.7,0
3738,105.759,0.0095,0,-6.7,0
3739,105.759,0.0095,0,-6.7,0
3740,105.759,0.0119,0,-6.7,0
3741,105.759,0.0072,0,-6.7,0
3742,105.759,0.0083,0,-6.4,0
3743,105.759,0.0119,0,-6.4,0
3744,105.759,0.0107,0,-6.4,0
3745,105.759,0.0131,0,-6.4,0
3746,105.759,0.0143,0,-6.4,0
3747,105.759,0.0155,0,-6.4,0
3748,105.759,0.0143,0,-6.4,0
3749,105.759,0.0155,0,-6.4,0
3750,105.759,0.0191,0,-6.4,0
3751,105.759,0.0179,0,-6.4,0
3752,105.759,0.0179,0,-6.4,0
3753,105.759,0.0191,0,-6.2,0
3754,105.759,0.0215,0,-6.2,0
