cnt,pos,speed,DTorque,DAC,STorque,Force
583,-41.6688,0.003,0,0,0,0
585,-41.6688,-0.003,0,0,0,0
587,-41.6688,0.003,0,0,0,0
589,-41.6688,0.0061,0,0,0,0
591,-41.6688,-0.0061,0,0,0,0
593,-41.6688,0.003,0,0,0,0
595,-41.6688,-0.003,0,0,0,0
597,-41.6688,0.003,0,0,0,0
599,-41.6688,0.003,0,0,0,0
601,-41.6688,0.003,0,0,0,0
603,-41.6688,-0.003,0,0,0,0
605,-41.6688,0,0,0,0,0
607,-41.6688,0.003,0,0,0,0
609,-41.6688,-0.0091,0,0,0,0
611,-41.6688,-0.003,0,0,0,0
613,-41.6688,0,0,0,0,0
615,-41.6688,-0.003,0,0,0,0
617,-41.6688,-0.003,0,0,0,0
619,-41.6688,0,0,0,0,0
621,-41.6688,0.0061,0,0,0,0
623,-41.6688,0.0091,0,0,0,0
625,-41.6688,-0.0061,0,0,0,0
627,-41.6688,0,0,0,0,0
629,-41.6688,0,0,0,0,0
631,-41.6688,0,0,0,0,0
633,-41.6688,0.0061,0,0,0,0
635,-41.6688,-0.003,0,0,0,0
637,-41.6688,0,0,0,0,0
639,-41.6687,0.0122,0,0,0,0
641,-41.6687,-0.003,0,0,0,0
643,-41.6688,-0.0091,0,0,0,0
645,-41.6688,0.0091,0,0,0,0
647,-41.6688,0.0061,0,0,0,0
649,-41.6688,-0.003,0,0,0,0
651,-41.6688,-0.0061,0,0,0,0
653,-41.6688,0,0,0,0,0
655,-41.6688,0.003,0,0,0,0
657,-41.6688,-0.0061,0,0,0,0
659,-41.6688,-0.003,0,0,0,0
661,-41.6688,0.003,0,0,0,0
663,-41.6688,-0.0091,0,0,0,0
665,-41.6688,-0.0091,0,0,0,0
667,-41.6688,0.003,0,0,0,0
669,-41.6688,-0.003,0,0,0,0
671,-41.6688,0.0061,0,0,0,0
673,-41.6688,0.003,0,0,0,0
675,-41.6688,-0.0091,0,0,0,0
677,-41.6688,0.0091,0,0,0,0
679,-41.6688,0.0061,0,0,0,0
681,-41.6688,0,0,0,0,0
683,-41.6688,0.003,0,0,0,0
685,-41.6688,0,0,0,0,0
687,-41.6688,0.003,0,0,0,0
689,-41.6688,-0.0122,0,0,0,0
691,-41.6688,-0.0091,0,0,0,0
693,-41.6687,0.0152,0,0,0,0
695,-41.6688,-0.0061,0,0,0,0
697,-41.6688,-0.003,0,0,0,0
699,-41.6688,0.0061,0,0,0,0
701,-41.6688,0.0061,0,0,0,0
703,-41.6688,0.0061,0,0,0,0
705,-41.6688,0.0061,0,0,0,0
707,-41.6687,0,0,0,0,0
709,-41.6688,-0.003,0,0,0,0
711,-41.6688,0.0061,0,0,0,0
713,-41.6688,0.003,0,0,0,0
715,-41.6688,-0.003,0,0,0,0
717,-41.6688,-0.003,0,0,0,0
719,-41.6688,-0.0061,0,0,0,0
721,-41.6688,-0.0061,0,0,0,0
723,-41.6688,-0.0061,0,0,0,0
725,-41.6688,0.0091,0,0,0,0
727,-41.6688,0,0,0,0,0
729,-41.6688,0.003,0,0,0,0
731,-41.6688,0,0,0,0,0
733,-41.6688,0,0,0,0,0
735,-41.6688,-0.0091,0,0,0,0
737,-41.6688,0,0,0,0,0
739,-41.6688,-0.0061,0,0,0,0
741,-41.6688,-0.003,0,0,0,0
743,-41.6688,0.0091,0,0,0,0
745,-41.6688,-0.0091,0,0,0,0
747,-41.6688,0.0061,0,0,0,0
749,-41.6688,0,0,0,0,0
751,-41.6688,0,0,0,0,0
753,-41.6688,-0.003,0,0,0,0
755,-41.6688,0.003,0,0,0,0
757,-41.6688,0,0,0,0,0
759,-41.6688,-0.003,0,0,0,0
761,-41.6688,0.003,0,0,0,0
763,-41.6688,0,0,0,0,0
765,-41.6688,0.0061,0,0,0,0
767,-41.6688,-0.003,0,0,0,0
769,-41.6688,-0.003,0,0,0,0
771,-41.6688,0.0061,0,0,0,0
773,-41.6688,0.003,0,0,0,0
775,-41.6688,0,0,0,0,0
777,-41.6688,0.003,0,0,0,0
779,-41.6688,-0.003,0,0,0,0
781,-41.6688,0.0061,0,0,0,0
783,-41.6688,0.0152,0,0,0,0
785,-41.6687,-0.003,0,0,0,0
787,-41.6687,0.003,0,0,0,0
789,-41.6688,-0.0061,0,0,0,0
791,-41.6688,0,0,0,0,0
793,-41.6688,-0.003,0,0,0,0
795,-41.6687,0.003,0,0,0,0
797,-41.6687,-0.003,0,0,0,0
799,-41.6688,-0.0091,0,0,0,0
801,-41.6688,-0.0061,0,0,0,0
803,-41.6688,-0.003,0,0,0,0
805,-41.6688,0.0091,0,0,0,0
807,-41.6687,0.0061,0,0,0,0
809,-41.6688,0,0,0,0,0
811,-41.6688,0.003,0,0,0,0
813,-41.6688,-0.0061,0,0,0,0
815,-41.6688,0.0061,0,0,0,0
817,-41.6687,0,0,0,0,0
819,-41.6687,0.003,0,0,0,0
821,-41.6688,-0.0061,0,0,0,0
823,-41.6688,-0.003,0,0,0,0
825,-41.6688,0.0091,0,0,0,0
827,-41.6688,0.0091,0,0,0,0
829,-41.6687,-0.0091,0,0,0,0
831,-41.6688,0.003,0,0,0,0
833,-41.6688,0.0122,0,0,0,0
835,-41.6687,-0.0061,0,0,0,0
837,-41.6688,0.0091,0,0,0,0
839,-41.6687,0.0061,0,0,0,0
841,-41.6688,0,0,0,0,0
843,-41.6688,0,0,0,0,0
845,-41.6688,0.003,0,0,0,0
847,-41.6687,0,0,0,0,0
849,-41.6688,-0.0091,0,0,0,0
851,-41.6688,0.0091,0,0,0,0
853,-41.6687,0,0,0,0,0
855,-41.6687,-0.0152,0,0,0,0
857,-41.6688,-0.0061,0,0,0,0
859,-41.6688,0,0,0,0,0
861,-41.6688,0,0,0,0,0
863,-41.6687,0.003,0,0,0,0
865,-41.6687,-0.003,0,0,0,0
867,-41.6688,0,0,0,0,0
869,-41.6688,0.0152,0,0,0,0
871,-41.6687,-0.0061,0,0,0,0
873,-41.6688,-0.0152,0,0,0,0
875,-41.6688,0.0061,0,0,0,0
877,-41.6687,0,0,0,0,0
879,-41.6687,0.0061,0,0,0,0
881,-41.6687,0,0,0,0,0
883,-41.6688,0,0,0,0,0
885,-41.6687,0.0091,0,0,0,0
887,-41.6687,0,0,0,0,0
889,-41.6688,-0.0061,0,0,0,0
891,-41.6688,0,0,0,0,0
893,-41.6687,0.0091,0,0,0,0
895,-41.6687,-0.0061,0,0,0,0
897,-41.6688,-0.0061,0,0,0,0
899,-41.6687,0.0061,0,0,0,0
901,-41.6687,-0.003,0,0,0,0
903,-41.6687,-0.0091,0,0,0,0
905,-41.6688,0.0061,0,0,0,0
907,-41.6687,0,0,0,0,0
909,-41.6687,-0.003,0,0,0,0
911,-41.6687,-0.0061,0,0,0,0
913,-41.6688,0,0,0,0,0
915,-41.6688,0,0,0,0,0
917,-41.6687,0.0061,0,0,0,0
919,-41.6687,-0.003,0,0,0,0
921,-41.6687,-0.003,0,0,0,0
923,-41.6687,0,0,0,0,0
925,-41.6687,0,0,0,0,0
927,-41.6688,-0.003,0,0,0,0
929,-41.6687,0.003,0,0,0,0
931,-41.6687,-0.0061,0,0,0,0
933,-41.6687,0,0,0,0,0
935,-41.6688,0,0,0,0,0
937,-41.6687,0.003,0,0,0,0
939,-41.6687,0.003,0,0,0,0
941,-41.6687,0,0,0,0,0
943,-41.6688,0,0,0,0,0
945,-41.6687,-0.003,0,0,0,0
947,-41.6687,0.003,0,0,0,0
949,-41.6687,0,0,0,0,0
951,-41.6687,0,0,0,0,0
953,-41.6687,-0.0061,0,0,0,0
955,-41.6687,0,0,0,0,0
957,-41.6687,-0.003,0,0,0,0
959,-41.6688,0.0091,0,0,0,0
961,-41.6687,0.003,0,0,0,0
963,-41.6688,-0.003,0,0,0,0
965,-41.6687,0.003,0,0,0,0
967,-41.6687,0.003,0,0,0,0
969,-41.6687,-0.0061,0,0,0,0
971,-41.6687,0,0,0,0,0
973,-41.6687,-0.003,0,0,0,0
975,-41.6687,0.0061,0,0,0,0
977,-41.6687,0,0,0,0,0
979,-41.6687,0,0,0,0,0
981,-41.6688,0,0,0,0,0
983,-41.6687,-0.0061,0,0,0,0
985,-41.6687,-0.003,0,0,0,0
987,-41.6687,0,0,0,0,0
989,-41.6687,0,0,0,0,0
991,-41.6687,0,0,0,0,0
993,-41.6687,-0.0061,0,0,0,0
995,-41.6688,-0.0152,0,0,0,0
997,-41.6688,0.0122,0,0,0,0
999,-41.6687,0.0061,0,0,0,0
1001,-41.6687,-0.0061,0,0,0,0
1003,-41.6688,0,0,0,0,0
1005,-41.6687,-0.003,0,0,0,0
1007,-41.6687,0,0,0,0,0
1009,-41.6687,-0.0061,0,0,0,0
1011,-41.6688,0.003,-1,0,0,0
1013,-41.6687,0.0061,0,0,0,0
1015,-41.6687,0,0,0,0,0
1017,-41.6687,0.0091,0,0,0,0
1019,-41.6687,-0.003,0,0,0,0
1021,-41.6687,0,0,0,0,0
1023,-41.6687,0.003,0,0,0,0
1025,-41.6687,0.0061,0,0,0,0
1027,-41.6687,-0.0061,0,0,0,0
1029,-41.6687,-0.0061,0,0,0,0
1031,-41.6687,0.003,0,0,0,0
1033,-41.6687,-0.0061,0,0,0,0
1035,-41.6687,0.003,0,0,0,0
1037,-41.6687,-0.0061,0,0,0,0
1039,-41.6687,-0.0061,0,0,0,0
1041,-41.6687,0.003,0,0,0,0
1043,-41.6687,0,0,0,0,0
1045,-41.6687,0,0,0,0,0
1047,-41.6687,-0.0061,0,0,0,0
1049,-41.6687,0.003,0,0,0,0
1051,-41.6687,0,0,0,0,0
1053,-41.6687,-0.0061,0,0,0,0
1055,-41.6687,-0.003,0,0,0,0
1057,-41.6687,-0.0061,0,0,0,0
1059,-41.6687,0,0,0,0,0
1061,-41.6687,0.003,0,0,0,0
1063,-41.6687,0.0061,0,0,0,0
1065,-41.6687,-0.003,0,0,0,0
1067,-41.6687,0.0061,0,0,0,0
1069,-41.6687,0,0,0,0,0
1071,-41.6687,0,0,0,0,0
1073,-41.6687,0,0,0,0,0
1075,-41.6687,-0.003,0,0,0,0
1077,-41.6687,-0.0061,0,0,0,0
1079,-41.6687,0.0091,0,0,0,0
1081,-41.6687,0.003,0,0,0,0
1083,-41.6687,-0.0122,0,0,0,0
1085,-41.6688,-0.0061,0,0,0,0
1087,-41.6687,0.0061,0,0,0,0
1089,-41.6687,0,0,0,0,0
1091,-41.6687,0,0,0,0,0
1093,-41.6687,-0.0091,0,0,0,0
1095,-41.6687,0.003,0,0,0,0
1097,-41.6687,0.0061,0,0,0,0
1099,-41.6687,0.003,0,0,0,0
1101,-41.6687,-0.003,0,0,0,0
1103,-41.6687,0.003,0,0,0,0
1105,-41.6687,0.003,0,0,0,0
1107,-41.6687,-0.003,0,0,0,0
1109,-41.6687,0.0061,0,0,0,0
1111,-41.6687,0.0091,0,0,0,0
1113,-41.6687,-0.0061,0,0,0,0
1115,-41.6687,0,0,0,0,0
1117,-41.6687,-0.003,0,0,0,0
1119,-41.6687,-0.0061,0,0,0,0
1121,-41.6687,0.003,0,0,0,0
1123,-41.6687,-0.003,0,0,0,0
1125,-41.6687,-0.0061,0,0,0,0
1127,-41.6687,0,0,0,0,0
1129,-41.6687,0.0091,0,0,0,0
1131,-41.6687,-0.003,0,0,0,0
1133,-41.6687,0,0,0,0,0
1135,-41.6687,-0.003,0,0,0,0
1137,-41.6687,0.0061,0,0,0,0
1139,-41.6687,-0.003,0,0,0,0
1141,-41.6687,0.003,0,0,0,0
1143,-41.6687,0.0061,0,0,0,0
1145,-41.6687,-0.0091,0,0,0,0
1147,-41.6687,-0.003,0,0,0,0
1149,-41.6687,0.003,0,0,0,0
1151,-41.6687,-0.003,0,0,0,0
1153,-41.6687,0.003,0,0,0,0
1155,-41.6687,0,0,0,0,0
1157,-41.6687,-0.0061,0,0,0,0
1159,-41.6687,0.0061,0,0,0,0
1161,-41.6687,0.003,0,0,0,0
1163,-41.6687,0.003,0,0,0,0
1165,-41.6687,0.0122,0,0,0,0
1167,-41.6687,0.0061,0,0,0,0
1169,-41.6687,-0.003,0,0,0,0
1171,-41.6687,-0.0061,0,0,0,0
1173,-41.6687,0.003,0,0,0,0
1175,-41.6687,0.003,0,0,0,0
1177,-41.6687,-0.0061,0,0,0,0
1179,-41.6687,0.0091,0,0,0,0
1181,-41.6687,-0.003,0,0,0,0
1183,-41.6687,-0.0061,0,0,0,0
1185,-41.6687,0.0061,0,0,0,0
1187,-41.6687,0.003,0,0,0,0
1189,-41.6687,0.003,0,0,0,0
1191,-41.6687,0,0,0,0,0
1193,-41.6687,-0.0061,0,0,0,0
1195,-41.6687,-0.003,0,0,0,0
1197,-41.6687,-0.003,0,0,0,0
1199,-41.6687,-0.0061,0,0,0,0
1201,-41.6687,0.003,0,0,0,0
1203,-41.6687,0.003,0,0,0,0
1205,-41.6687,0.003,0,0,0,0
1207,-41.6687,-0.0122,0,0,0,0
1209,-41.6687,0.0061,0,0,0,0
1211,-41.6687,0,0,0,0,0
1213,-41.6687,0,0,0,0,0
1215,-41.6687,-0.003,0,0,0,0
1217,-41.6687,0.0061,0,0,0,0
1219,-41.6687,0.003,0,0,0,0
1221,-41.6687,-0.0091,0,0,0,0
1223,-41.6687,0.0091,0,0,0,0
1225,-41.6687,0.0091,0,0,0,0
1227,-41.6687,0,0,0,0,0
1229,-41.6687,0.003,0,0,0,0
1231,-41.6687,-0.003,0,0,0,0
1233,-41.6687,-0.0061,0,0,0,0
1235,-41.6687,0,0,0,0,0
1237,-41.6687,0,0,0,0,0
1239,-41.6687,0.0061,0,0,0,0
1241,-41.6687,-0.0061,0,0,0,0
1243,-41.6687,0.003,0,0,0,0
1245,-41.6687,0.0061,0,0,0,0
1247,-41.6687,0,0,0,0,0
1249,-41.6687,0.003,0,0,0,0
1251,-41.6687,0.0091,0,0,0,0
1253,-41.6687,-0.0061,0,0,0,0
1255,-41.6687,0.003,0,0,0,0
1257,-41.6687,0.003,0,0,0,0
1259,-41.6687,-0.0061,0,0,0,0
1261,-41.6687,0,0,0,0,0
1263,-41.6687,-0.003,0,0,0,0
1265,-41.6687,0,0,0,0,0
1267,-41.6687,0.003,0,0,0,0
1269,-41.6687,-0.0122,0,0,0,0
1271,-41.6687,0,0,0,0,0
1273,-41.6687,0.0061,0,0,0,0
1275,-41.6687,0,0,0,0,0
1277,-41.6687,0.003,0,0,0,0
1279,-41.6687,0,0,0,0,0
1281,-41.6687,-0.0061,0,0,0,0
1283,-41.6687,0.003,0,0,0,0
1285,-41.6687,0,0,0,0,0
1287,-41.6687,0.0061,0,0,0,0
1289,-41.6687,0,0,0,0,0
1291,-41.6687,-0.0091,0,0,0,0
1293,-41.6687,-0.0061,0,0,0,0
1295,-41.6687,-0.003,0,0,0,0
1297,-41.6687,0,0,0,0,0
1299,-41.6687,0,0,0,0,0
1301,-41.6687,0.003,0,0,0,0
1303,-41.6687,0.003,0,0,0,0
1305,-41.6687,0.003,0,0,0,0
1307,-41.6687,0.003,0,0,0,0
1309,-41.6687,0.0061,0,0,0,0
1311,-41.6687,0,0,0,0,0
1313,-41.6687,0.0061,0,0,0,0
1315,-41.6687,0.0061,0,0,0,0
1317,-41.6687,0,0,0,0,0
1319,-41.6687,-0.0061,0,0,0,0
1321,-41.6687,-0.003,0,0,0,0
1323,-41.6687,0,0,0,0,0
1325,-41.6687,0.003,0,0,0,0
1327,-41.6687,-0.003,0,0,0,0
1329,-41.6687,0.003,0,0,0,0
1331,-41.6687,0,0,0,0,0
1333,-41.6687,0.003,0,0,0,0
1335,-41.6687,-0.003,0,0,0,0
1337,-41.6687,-0.0061,0,0,0,0
1339,-41.6687,0.0061,0,0,0,0
1341,-41.6687,-0.003,0,0,0,0
1343,-41.6687,-0.0061,0,0,0,0
