cnt,pos,speed,DTorque,DAC,STorque,Force
567,-1.9085,0,0,0,0,0
569,-1.9085,-0.003,0,0,0,0
571,-1.9085,0,0,0,0,0
573,-1.9085,-0.0061,0,0,0,0
575,-1.9085,-0.003,0,0,0,0
577,-1.9085,0,0,0,0,0
579,-1.9085,-0.003,0,0,0,0
581,-1.9085,0.003,0,0,0,0
583,-1.9085,0,0,0,0,0
585,-1.9085,0.0061,0,0,0,0
587,-1.9085,-0.003,0,0,0,0
589,-1.9085,0,0,0,0,0
591,-1.9085,-0.0061,0,0,0,0
593,-1.9085,-0.0061,0,0,0,0
595,-1.9085,0,0,0,0,0
597,-1.9085,-0.003,0,0,0,0
599,-1.9085,0.003,0,0,0,0
601,-1.9085,-0.0091,0,0,0,0
603,-1.9085,-0.003,0,0,0,0
605,-1.9085,0,0,0,0,0
607,-1.9085,-0.003,0,0,0,0
609,-1.9085,0,0,0,0,0
611,-1.9085,0,0,0,0,0
613,-1.9085,0.0061,0,0,0,0
615,-1.9085,0.003,0,0,0,0
617,-1.9085,0.003,0,0,0,0
619,-1.9085,0,0,0,0,0
621,-1.9085,-0.003,0,0,0,0
623,-1.9085,-0.003,0,0,0,0
625,-1.9085,0.0061,0,0,0,0
627,-1.9085,-0.0091,0,0,0,0
629,-1.9085,0.003,0,0,0,0
631,-1.9085,0.0061,0,0,0,0
633,-1.9085,-0.003,0,0,0,0
635,-1.9085,-0.003,0,0,0,0
637,-1.9085,-0.003,0,0,0,0
639,-1.9085,-0.0061,0,0,0,0
641,-1.9085,0,0,0,0,0
643,-1.9085,0,0,0,0,0
645,-1.9085,-0.0061,0,0,0,0
647,-1.9085,0.003,0,0,0,0
649,-1.9085,-0.003,0,0,0,0
651,-1.9085,-0.003,0,0,0,0
653,-1.9085,-0.0061,0,0,0,0
655,-1.9085,0.0061,0,0,0,0
657,-1.9085,-0.0061,0,0,0,0
659,-1.9085,0,0,0,0,0
661,-1.9085,0,0,0,0,0
663,-1.9085,0.0061,0,0,0,0
665,-1.9085,0.0061,0,0,0,0
667,-1.9085,-0.0061,0,0,0,0
669,-1.9085,0.0061,0,0,0,0
671,-1.9085,-0.0061,0,0,0,0
673,-1.9085,-0.003,0,0,0,0
675,-1.9085,0.0061,0,0,0,0
677,-1.9085,-0.0122,0,0,0,0
679,-1.9085,-0.003,0,0,0,0
681,-1.9085,0.003,0,0,0,0
683,-1.9085,-0.003,0,0,0,0
685,-1.9085,0,0,0,0,0
687,-1.9085,0,0,0,0,0
689,-1.9085,0.003,0,0,0,0
691,-1.9085,0.003,0,0,0,0
693,-1.9085,0.003,0,0,0,0
695,-1.9085,0.003,0,0,0,0
697,-1.9085,0,0,0,0,0
699,-1.9085,0,0,0,0,0
701,-1.9085,0.003,0,0,0,0
703,-1.9085,0,0,0,0,0
705,-1.9085,0.003,0,0,0,0
707,-1.9085,-0.003,0,0,0,0
709,-1.9085,-0.003,0,0,0,0
711,-1.9085,0.003,0,0,0,0
713,-1.9085,-0.0061,0,0,0,0
715,-1.9085,-0.003,0,0,0,0
717,-1.9085,0.003,0,0,0,0
719,-1.9085,0,0,0,0,0
721,-1.9085,0.003,0,0,0,0
723,-1.9085,0.003,0,0,0,0
725,-1.9085,-0.0091,0,0,0,0
727,-1.9085,0.0061,0,0,0,0
729,-1.9085,0.0061,0,0,0,0
731,-1.9085,-0.003,0,0,0,0
733,-1.9085,0,0,0,0,0
735,-1.9085,0,0,0,0,0
737,-1.9085,0,0,0,0,0
739,-1.9085,-0.0061,0,0,0,0
741,-1.9085,0.0061,0,0,0,0
743,-1.9085,-0.003,0,0,0,0
745,-1.9085,0.003,0,0,0,0
747,-1.9085,0.003,0,0,0,0
749,-1.9085,0.003,0,0,0,0
751,-1.9085,0.003,0,0,0,0
753,-1.9085,0.003,0,0,0,0
755,-1.9085,-0.0091,0,0,0,0
757,-1.9085,-0.003,0,0,0,0
759,-1.9085,0.003,0,0,0,0
761,-1.9085,-0.003,0,0,0,0
763,-1.9085,-0.003,0,0,0,0
765,-1.9085,0,0,0,0,0
767,-1.9085,0,0,0,0,0
769,-1.9085,0.003,0,0,0,0
771,-1.9085,0,0,0,0,0
773,-1.9085,0.003,0,0,0,0
775,-1.9085,-0.003,0,0,0,0
777,-1.9085,0,0,0,0,0
779,-1.9085,0,0,0,0,0
781,-1.9085,0.003,0,0,0,0
783,-1.9085,-0.003,0,0,0,0
785,-1.9085,-0.0061,0,0,0,0
787,-1.9085,0,0,0,0,0
789,-1.9085,0,0,0,0,0
791,-1.9085,0.003,0,0,0,0
793,-1.9085,0.003,0,0,0,0
795,-1.9085,-0.003,0,0,0,0
797,-1.9085,0.0061,0,0,0,0
799,-1.9085,-0.003,0,0,0,0
801,-1.9085,0.0091,0,0,0,0
803,-1.9085,-0.003,0,0,0,0
805,-1.9085,0,0,0,0,0
807,-1.9085,-0.003,0,0,0,0
809,-1.9085,0.003,0,0,0,0
811,-1.9085,0,0,0,0,0
813,-1.9085,0.003,0,0,0,0
815,-1.9085,-0.0061,0,0,0,0
817,-1.9085,0,0,0,0,0
819,-1.9085,0,0,0,0,0
821,-1.9085,0.003,-1,0,0,0
823,-1.9085,-0.003,0,0,0,0
825,-1.9085,-0.0061,0,0,0,0
827,-1.9085,0.003,0,0,0,0
829,-1.9085,-0.0091,0,0,0,0
831,-1.9085,-0.003,0,0,0,0
833,-1.9085,0,0,0,0,0
835,-1.9085,-0.003,0,0,0,0
837,-1.9085,0.003,0,0,0,0
839,-1.9085,0,0,0,0,0
841,-1.9085,0,0,0,0,0
843,-1.9085,0,0,0,0,0
845,-1.9085,-0.0061,0,0,0,0
847,-1.9085,-0.003,0,0,0,0
849,-1.9085,0,0,0,0,0
851,-1.9085,0.0061,0,0,0,0
853,-1.9085,-0.003,0,0,0,0
855,-1.9085,-0.003,0,0,0,0
857,-1.9085,0.003,0,0,0,0
859,-1.9085,-0.003,0,0,0,0
861,-1.9085,-0.0061,0,0,0,0
863,-1.9085,-0.0061,0,0,0,0
865,-1.9085,0,0,0,0,0
867,-1.9085,0,0,0,0,0
869,-1.9085,0.0061,0,0,0,0
871,-1.9085,-0.003,0,0,0,0
873,-1.9085,0,0,0,0,0
875,-1.9085,-0.003,0,0,0,0
877,-1.9085,0.003,0,0,0,0
879,-1.9085,0,0,0,0,0
881,-1.9085,0.003,0,0,0,0
883,-1.9085,-0.0061,0,0,0,0
885,-1.9085,0,0,0,0,0
887,-1.9085,0.0091,0,0,0,0
889,-1.9085,-0.003,0,0,0,0
891,-1.9085,0.0061,0,0,0,0
893,-1.9085,-0.003,0,0,0,0
895,-1.9085,0.0091,0,0,0,0
897,-1.9085,-0.003,0,0,0,0
899,-1.9085,-0.003,0,0,0,0
901,-1.9085,0.003,0,0,0,0
903,-1.9085,0.003,0,0,0,0
905,-1.9085,0.003,0,0,0,0
907,-1.9085,0.0061,0,0,0,0
909,-1.9085,-0.003,0,0,0,0
911,-1.9085,0.0091,0,0,0,0
913,-1.9085,0,0,0,0,0
915,-1.9085,0.003,0,0,0,0
917,-1.9085,-0.003,0,0,0,0
919,-1.9085,-0.0091,0,0,0,0
921,-1.9085,-0.003,0,0,0,0
923,-1.9085,0,0,0,0,0
925,-1.9085,0,0,0,0,0
927,-1.9085,0,0,0,0,0
929,-1.9085,0.003,0,0,0,0
931,-1.9085,0.0061,0,0,0,0
933,-1.9085,0,0,0,0,0
935,-1.9085,0.003,0,0,0,0
937,-1.9085,-0.003,0,0,0,0
939,-1.9085,0.003,0,0,0,0
941,-1.9085,0.0061,0,0,0,0
943,-1.9085,0.003,0,0,0,0
945,-1.9085,0,0,0,0,0
947,-1.9085,-0.003,0,0,0,0
949,-1.9085,0,0,0,0,0
951,-1.9085,0.003,0,0,0,0
953,-1.9085,-0.003,0,0,0,0
955,-1.9085,0,0,0,0,0
957,-1.9085,-0.003,0,0,0,0
959,-1.9085,-0.003,0,0,0,0
961,-1.9085,0,0,0,0,0
963,-1.9085,0,0,0,0,0
965,-1.9085,-0.003,0,0,0,0
967,-1.9085,-0.003,0,0,0,0
969,-1.9085,0.0091,0,0,0,0
971,-1.9085,0,0,0,0,0
973,-1.9085,-0.0061,0,0,0,0
975,-1.9085,0,0,0,0,0
977,-1.9085,-0.0061,0,0,0,0
979,-1.9085,0,0,0,0,0
981,-1.9085,-0.0061,0,0,0,0
983,-1.9085,0.003,0,0,0,0
985,-1.9085,-0.0061,0,0,0,0
987,-1.9085,-0.0061,0,0,0,0
989,-1.9085,0.0061,0,0,0,0
991,-1.9085,0.003,0,0,0,0
993,-1.9085,0.003,0,0,0,0
995,-1.9085,-0.0061,0,0,0,0
997,-1.9085,0.003,0,0,0,0
999,-1.9085,-0.003,0,0,0,0
1001,-1.9085,0,0,0,0,0
1003,-1.9085,-0.003,0,0,0,0
1005,-1.9085,-0.0061,0,0,0,0
1007,-1.9085,-0.0091,0,0,0,0
1009,-1.9085,0.003,0,0,0,0
1011,-1.9085,0.0091,0,0,0,0
1013,-1.9085,0,0,0,0,0
1015,-1.9085,-0.003,0,0,0,0
1017,-1.9085,0.003,0,0,0,0
1019,-1.9085,-0.0061,0,0,0,0
1021,-1.9086,-0.003,0,0,0,0
1023,-1.9085,-0.0061,0,0,0,0
1025,-1.9086,0.003,0,0,0,0
1027,-1.9086,0,0,0,0,0
1029,-1.9086,-0.003,0,0,0,0
1031,-1.9085,0,0,0,0,0
1033,-1.9086,-0.0061,0,0,0,0
1035,-1.9086,0,0,0,0,0
1037,-1.9085,0.003,0,0,0,0
1039,-1.9086,0,0,0,0,0
1041,-1.9085,-0.0091,0,0,0,0
1043,-1.9086,0.003,0,0,0,0
1045,-1.9086,0.0061,0,0,0,0
1047,-1.9086,-0.003,0,0,0,0
1049,-1.9086,0,0,0,0,0
1051,-1.9086,0,0,0,0,0
1053,-1.9086,0.003,0,0,0,0
1055,-1.9086,0.003,0,0,0,0
1057,-1.9086,0.003,0,0,0,0
1059,-1.9086,0,0,0,0,0
1061,-1.9086,0.0091,0,0,0,0
1063,-1.9086,0.0091,0,0,0,0
1065,-1.9086,0,0,0,0,0
1067,-1.9086,0,0,0,0,0
1069,-1.9086,0,0,0,0,0
1071,-1.9086,0,0,0,0,0
1073,-1.9086,-0.003,0,0,0,0
1075,-1.9086,0.003,0,0,0,0
1077,-1.9086,-0.003,0,0,0,0
1079,-1.9086,0.0061,0,0,0,0
1081,-1.9086,0,0,0,0,0
1083,-1.9086,0,0,0,0,0
1085,-1.9086,0,0,0,0,0
1087,-1.9086,0.003,0,0,0,0
1089,-1.9086,0.0061,0,0,0,0
1091,-1.9086,0.0061,0,0,0,0
1093,-1.9086,0.003,0,0,0,0
1095,-1.9086,-0.003,0,0,0,0
1097,-1.9086,0,0,0,0,0
1099,-1.9086,-0.003,0,0,0,0
1101,-1.9086,0.003,0,0,0,0
1103,-1.9086,0.003,0,0,0,0
1105,-1.9086,0,0,0,0,0
1107,-1.9086,-0.0061,0,0,0,0
1109,-1.9086,-0.0061,0,0,0,0
1111,-1.9086,0,0,0,0,0
1113,-1.9086,-0.003,0,0,0,0
1115,-1.9086,0,0,0,0,0
1117,-1.9086,0,0,0,0,0
1119,-1.9086,-0.003,0,0,0,0
1121,-1.9086,-0.003,0,0,0,0
1123,-1.9086,-0.0061,0,0,0,0
1125,-1.9086,-0.003,0,0,0,0
1127,-1.9086,0,0,0,0,0
1129,-1.9086,-0.003,0,0,0,0
1131,-1.9086,0.003,0,0,0,0
1133,-1.9086,-0.003,0,0,0,0
1135,-1.9086,0,0,0,0,0
1137,-1.9086,-0.003,0,0,0,0
1139,-1.9086,-0.0061,0,0,0,0
1141,-1.9086,0,0,0,0,0
1143,-1.9086,-0.003,0,0,0,0
1145,-1.9086,0.0091,0,0,0,0
1147,-1.9086,0,0,0,0,0
1149,-1.9086,-0.0061,0,0,0,0
1151,-1.9086,0.0091,0,0,0,0
1153,-1.9086,-0.003,0,0,0,0
1155,-1.9086,0,0,0,0,0
1157,-1.9086,-0.0061,0,0,0,0
1159,-1.9086,0.003,0,0,0,0
1161,-1.9086,-0.0091,0,0,0,0
1163,-1.9086,0.0061,0,0,0,0
1165,-1.9086,-0.003,0,0,0,0
1167,-1.9086,0.003,0,0,0,0
1169,-1.9086,-0.0061,0,0,0,0
1171,-1.9086,0.003,0,0,0,0
1173,-1.9086,0.003,0,0,0,0
1175,-1.9086,0,0,0,0,0
1177,-1.9086,0.0061,0,0,0,0
1179,-1.9086,-0.0122,0,0,0,0
1181,-1.9086,0.0061,0,0,0,0
1183,-1.9086,-0.003,0,0,0,0
1185,-1.9086,0,0,0,0,0
1187,-1.9086,0.003,0,0,0,0
1189,-1.9086,0,0,0,0,0
1191,-1.9086,0.003,0,0,0,0
1193,-1.9086,0,0,0,0,0
1195,-1.9086,0.003,0,0,0,0
1197,-1.9086,0,0,0,0,0
1199,-1.9086,0.003,0,0,0,0
1201,-1.9086,-0.003,0,0,0,0
1203,-1.9086,-0.003,0,0,0,0
1205,-1.9086,-0.0061,0,0,0,0
1207,-1.9086,0.0061,0,0,0,0
1209,-1.9086,0,0,0,0,0
1211,-1.9086,0.0091,0,0,0,0
1213,-1.9086,0.003,0,0,0,0
1215,-1.9086,0.0061,0,0,0,0
1217,-1.9086,0.003,0,0,0,0
1219,-1.9086,-0.003,0,0,0,0
1221,-1.9086,0,0,0,0,0
1223,-1.9086,0,0,0,0,0
1225,-1.9086,0.0061,0,0,0,0
1227,-1.9086,-0.003,0,0,0,0
1229,-1.9086,0.003,0,0,0,0
1231,-1.9086,0,0,0,0,0
1233,-1.9086,0.0061,0,0,0,0
1235,-1.9086,-0.003,0,0,0,0
1237,-1.9086,-0.003,0,0,0,0
1239,-1.9086,-0.003,0,0,0,0
1241,-1.9086,-0.003,0,0,0,0
1243,-1.9086,0.003,0,0,0,0
1245,-1.9086,0,0,0,0,0
1247,-1.9086,-0.0091,0,0,0,0
1249,-1.9086,0,0,0,0,0
1251,-1.9086,-0.003,0,0,0,0
1253,-1.9086,-0.0061,0,0,0,0
1255,-1.9086,0.003,0,0,0,0
1257,-1.9086,-0.003,0,0,0,0
1259,-1.9086,-0.0061,0,0,0,0
1261,-1.9086,0,0,0,0,0
1263,-1.9086,-0.0061,0,0,0,0
1265,-1.9086,0.0061,0,0,0,0
1267,-1.9086,-0.0061,0,0,0,0
1269,-1.9086,-0.003,0,0,0,0
1271,-1.9086,-0.003,0,0,0,0
1273,-1.9086,0.003,0,0,0,0
1275,-1.9086,-0.003,0,0,0,0
1277,-1.9086,0,0,0,0,0
1279,-1.9086,0,0,0,0,0
1281,-1.9086,0.003,0,0,0,0
1283,-1.9086,-0.003,0,0,0,0
1285,-1.9086,0.003,0,0,0,0
1287,-1.9086,-0.0061,0,0,0,0
1289,-1.9086,-0.003,0,0,0,0
1291,-1.9086,-0.003,0,0,0,0
1293,-1.9086,0,0,0,0,0
1295,-1.9086,-0.003,0,0,0,0
1297,-1.9086,-0.0061,0,0,0,0
1299,-1.9086,0.0122,0,0,0,0
1301,-1.9086,0,0,0,0,0
1303,-1.9086,0.0061,0,0,0,0
1305,-1.9086,0.003,0,0,0,0
1307,-1.9086,-0.003,0,0,0,0
1309,-1.9086,0.0061,0,0,0,0
1311,-1.9086,-0.003,0,0,0,0
1313,-1.9086,0.003,0,0,0,0
1315,-1.9086,0.003,0,0,0,0
1317,-1.9086,0.0091,0,0,0,0
1319,-1.9086,0.003,0,0,0,0
1321,-1.9086,0.0091,0,0,0,0
1323,-1.9086,-0.0061,0,0,0,0
1325,-1.9086,0,0,0,0,0
1327,-1.9086,-0.0061,0,0,0,0
1329,-1.9086,0.003,0,0,0,0
1331,-1.9086,0.0061,0,0,0,0
1333,-1.9086,-0.003,0,0,0,0
1335,-1.9086,0.0091,0,0,0,0
1337,-1.9086,0.0061,0,0,0,0
1339,-1.9086,-0.003,0,0,0,0
1341,-1.9086,0,0,0,0,0
1343,-1.9086,-0.0061,0,0,0,0
1345,-1.9086,0.0061,0,0,0,0
1347,-1.9086,0.003,0,0,0,0
1349,-1.9086,-0.003,0,0,0,0
1351,-1.9086,-0.003,0,0,0,0
1353,-1.9086,0,0,0,0,0
1355,-1.9086,0.0061,0,0,0,0
1357,-1.9086,-0.003,0,0,0,0
1359,-1.9086,0.003,0,0,0,0
1361,-1.9086,0.003,0,0,0,0
1363,-1.9086,0,0,0,0,0
1365,-1.9086,0,0,0,0,0
1367,-1.9086,0,0,0,0,0
