cnt,pos,speed,DTorque,DAC,STorque,Force
49,-103.994,-17.8212,-1,0,0,0
50,-104.048,-17.9834,0,0,0,0
51,-104.12,-18.0978,0,0,0,0
52,-104.156,-18.2814,0,0,0,0
53,-104.193,-18.3672,1,0,0,0
54,-104.248,-18.4328,0,0,0,0
55,-104.322,-18.7391,0,0,0,0
56,-104.36,-18.8118,0,0,0,0
57,-104.454,-19.0645,0,0,0,0
58,-104.512,-19.1981,0,0,0,0
59,-104.55,-19.328,0,0,0,0
60,-104.608,-19.4925,0,0,0,0
61,-104.687,-19.688,0,0,0,0
62,-104.746,-19.7619,0,0,0,0
63,-104.825,-20.0194,0,0,0,0
64,-104.866,-20.0766,0,0,0,0
65,-104.946,-20.228,0,0,0,0
66,-104.987,-20.4271,-1,0,0,0
67,-105.068,-20.5713,0,0,0,0
68,-105.11,-20.619,0,0,0,0
69,-105.172,-20.7787,0,0,0,0
70,-105.234,-20.8276,0,0,0,0
71,-105.318,-20.9933,0,0,0,0
72,-105.36,-21.1387,0,0,0,0
73,-105.445,-21.2687,0,0,0,0
74,-105.487,-21.3819,0,0,0,0
75,-105.552,-21.4224,0,0,0,0
76,-105.616,-21.5643,0,0,0,0
77,-105.703,-21.7836,-1,0,0,0
78,-105.746,-21.7598,0,0,0,0
79,-105.812,-21.8671,0,0,0,0
80,-105.856,-21.9732,0,0,0,0
81,-105.944,-22.1103,0,0,0,0
82,-106.032,-22.2438,0,0,0,0
83,-106.121,-22.3892,0,0,0,0
84,-106.189,-22.4655,0,0,0,0
85,-106.234,-22.5334,0,0,0,0
86,-106.301,-22.6753,0,0,0,0
87,-106.415,-22.872,0,0,0,0
88,-106.484,-22.9876,0,0,0,0
89,-106.599,-23.083,0,0,0,0
90,-106.645,-23.0913,0,0,0,0
91,-106.737,-23.1235,0,0,0,0
92,-106.83,-23.133,0,0,0,0
93,-106.922,-23.1283,0,0,0,0
94,-106.992,-23.2272,0,0,0,0
95,-107.085,-23.2689,0,0,0,0
96,-107.178,-23.4036,0,0,0,0
97,-107.295,-23.5491,0,0,0,0
98,-107.366,-23.6289,0,0,0,0
99,-107.413,-23.6265,0,0,0,0
100,-107.484,-23.7732,0,0,0,0
101,-107.603,-23.772,0,0,0,0
102,-107.651,-23.8447,0,0,0,0
103,-107.746,-23.8185,0,0,0,0
104,-107.818,-23.8387,0,0,0,0
105,-107.937,-23.8435,0,0,0,0
106,-107.985,-23.9711,-1,0,0,0
107,-108.081,-23.9699,0,0,0,0
108,-108.153,-24.1177,0,0,0,0
109,-108.249,-24.1832,0,0,0,0
110,-108.346,-24.2679,0,0,0,0
111,-108.467,-24.3299,1,0,0,0
112,-108.516,-24.3573,0,0,0,0
113,-108.589,-24.4038,1,0,0,0
114,-108.662,-24.4371,0,0,0,0
115,-108.785,-24.3668,0,0,0,0
116,-108.858,-24.4252,0,0,0,0
117,-108.955,-24.4205,-1,0,0,0
118,-109.029,-24.4515,0,0,0,0
119,-109.078,-24.5218,0,0,0,0
120,-109.151,-24.4896,0,0,0,0
121,-109.249,-24.5087,0,0,0,0
122,-109.323,-24.5742,0,0,0,0
123,-109.397,-24.554,0,0,0,0
124,-109.495,-24.6815,-1,0,0,0
125,-109.594,-24.6386,0,0,0,0
126,-109.693,-24.6732,-1,0,0,0
127,-109.742,-24.6815,0,0,0,0
128,-109.816,-24.6493,0,0,0,0
129,-109.89,-24.6028,0,0,0,0
130,-109.989,-24.697,0,0,0,0
131,-110.063,-24.6839,0,0,0,0
132,-110.137,-24.7447,0,0,0,0
133,-110.236,-24.7495,1,0,0,0
134,-110.31,-24.8937,0,0,0,0
135,-110.385,-24.852,0,0,0,0
136,-110.484,-24.9903,0,0,0,0
137,-110.559,-24.9378,1,0,0,0
138,-110.634,-24.9354,0,0,0,0
139,-110.733,-24.8377,0,0,0,0
140,-110.833,-24.8365,0,0,0,0
141,-110.957,-24.8246,0,39.8096,0,0
142,-111.007,-24.7709,1,39.8096,0,0
143,-111.081,-24.4431,25,39.8096,0,11
144,-111.153,-23.5216,37,40.5759,0,16
145,-111.268,-22.2855,40,40.5759,0,18
146,-111.312,-21.3438,39,41.2886,0,17
147,-111.436,-20.0075,41,41.9361,0,18
148,-111.494,-19.2589,41,41.9361,0,18
149,-111.55,-18.2396,41,42.5275,0,18
150,-111.604,-17.4648,41,42.5275,0,18
151,-111.689,-16.4468,42,43.0632,0,18
152,-111.737,-15.6112,43,43.0632,0,19
153,-111.825,-13.655,43,43.5406,0,19
154,-111.878,-12.3974,44,43.9002,0,19
155,-111.937,-11.2053,44,43.9002,0,19
156,-111.958,-10.3089,43,44.2583,0,19
157,-112.033,-8.1048,44,44.5542,0,19
158,-112.057,-7.5433,44,44.5542,0,19
159,-112.084,-6.1999,44,44.7895,0,19
160,-112.102,-5.6897,44,44.7895,0,19
161,-112.122,-4.3593,44,44.944,0,19
162,-112.134,-3.8503,44,45.0576,0,19
163,-112.148,-2.7453,44,45.0576,0,19
164,-112.155,-2.2709,45,45.0576,0,20
165,-112.162,-1.0872,45,45.1427,0,20
166,-112.165,0.0572,45,45.1766,0,20
167,-112.161,0.8607,46,45.1766,0,20
168,-112.158,1.0311,46,45.1431,0,20
169,-112.151,1.2266,45,45.1064,0,20
170,-112.145,1.2827,46,45.0839,0,20
171,-112.137,1.2683,45,45.0499,0,20
172,-112.131,1.2719,46,45.0329,0,20
173,-112.125,1.285,45,44.9929,0,20
174,-112.121,1.3184,46,44.9814,0,20
175,-112.113,1.2266,44,44.9413,0,19
176,-112.109,1.2052,44,44.9196,0,19
177,-112.104,1.0693,44,44.9044,0,19
178,-112.1,1.0097,45,44.8858,0,20
179,-112.096,0.906,44,44.8858,0,19
180,-112.093,0.7784,44,44.8858,0,19
181,-112.089,0.6664,44,44.8858,0,19
182,-112.086,0.6091,44,44.8858,0,19
183,-112.082,0.5698,44,44.8858,0,19
184,-112.079,0.5257,44,44.8858,0,19
185,-112.076,0.5054,44,44.8858,0,19
186,-112.075,0.4601,44,44.8858,0,19
187,-112.072,0.385,44,44.8858,0,19
188,-112.071,0.3278,44,44.8858,0,19
189,-112.07,0.1979,44,44.8858,0,19
190,-112.069,0.1216,44,44.8858,0,19
191,-112.068,0.0417,44,44.8858,0,19
192,-112.068,0.0203,44,44.8858,0,19
193,-112.068,0.0048,44,44.8858,0,19
194,-112.068,0.0024,44,44.8858,0,19
195,-112.068,0.0036,44,44.8858,0,19
196,-112.068,0.006,44,44.8858,0,19
197,-112.068,0.0012,44,44.8858,0,19
198,-112.068,0,44,44.8858,0,19
199,-112.068,0.0012,44,44.8858,0,19
200,-112.068,0.0024,44,44.8858,0,19
201,-112.068,0.0048,44,44.8858,0,19
202,-112.068,0.006,44,44.8858,0,19
203,-112.068,0.0072,44,44.8858,0,19
204,-112.068,0.006,44,44.8858,0,19
205,-112.068,0,44,44.8858,0,19
206,-112.068,0,44,44.8858,0,19
207,-112.068,0.0024,44,44.8858,0,19
208,-112.068,0.0048,44,44.8858,0,19
209,-112.068,0.0024,44,44.8858,0,19
210,-112.068,0.0012,44,44.8858,0,19
211,-112.068,0.0036,44,44.8858,0,19
212,-112.068,0.0036,44,44.8858,0,19
213,-112.068,0.0036,44,44.8858,0,19
214,-112.068,-0.0024,44,44.8858,0,19
215,-112.068,0.0072,44,44.8858,0,19
216,-112.068,0.0012,44,44.8858,0,19
217,-112.068,0,44,44.8858,0,19
218,-112.068,0.0024,44,44.8858,0,19
219,-112.068,0.0036,44,44.8858,0,19
220,-112.068,0,44,44.8858,0,19
221,-112.068,0.0083,44,44.8858,0,19
222,-112.068,0,44,44.8858,0,19
223,-112.068,0.0012,44,44.8858,0,19
224,-112.068,0,44,44.8858,0,19
225,-112.068,0.0012,44,44.8858,0,19
226,-112.068,0.0024,44,44.8858,0,19
227,-112.068,-0.0012,44,44.8858,0,19
228,-112.068,0.0024,44,44.8858,0,19
229,-112.068,0.0036,44,44.8858,0,19
230,-112.068,-0.0036,44,44.8858,0,19
231,-112.068,0.0012,44,44.8858,0,19
232,-112.068,-0.0012,44,44.8858,0,19
233,-112.068,0,44,44.8858,0,19
234,-112.068,0.0036,44,44.8858,0,19
235,-112.068,-0.0012,44,44.8858,0,19
236,-112.068,0.0024,44,44.8858,0,19
237,-112.068,-0.0012,44,44.8858,0,19
238,-112.068,0.0024,44,44.8858,0,19
239,-112.068,0,44,44.8858,0,19
240,-112.068,0.0012,44,44.8858,0,19
241,-112.068,-0.0012,44,44.8858,0,19
242,-112.068,-0.0012,44,44.8858,0,19
243,-112.068,0.0012,44,44.8858,0,19
244,-112.068,0.0012,44,44.8858,0,19
245,-112.068,-0.0012,44,44.8858,0,19
246,-112.068,0,44,44.8858,0,19
247,-112.068,-0.0012,44,44.8858,0,19
248,-112.068,0,44,44.8858,0,19
249,-112.068,0.0048,44,44.8858,0,19
250,-112.068,0,44,44.8858,0,19
251,-112.068,-0.0036,44,44.8858,0,19
252,-112.068,0.0012,44,44.8858,0,19
253,-112.068,0.0036,44,44.8858,0,19
254,-112.068,-0.0036,44,44.8858,0,19
255,-112.068,0.0048,44,44.8858,0,19
256,-112.068,-0.0024,44,44.8858,0,19
257,-112.068,-0.0012,44,44.8858,0,19
258,-112.068,-0.0024,44,44.8858,0,19
259,-112.068,0,44,44.8858,0,19
260,-112.068,-0.0012,44,44.8858,0,19
261,-112.068,0.006,44,44.8858,0,19
262,-112.068,-0.0036,44,44.8858,0,19
263,-112.068,0,44,44.8858,0,19
264,-112.068,0.0012,44,44.8858,0,19
265,-112.068,0.0012,44,44.8858,0,19
266,-112.068,-0.0012,44,44.8858,0,19
267,-112.068,-0.0048,44,44.8858,0,19
268,-112.068,0,44,44.8858,0,19
269,-112.068,-0.0012,44,44.8858,0,19
270,-112.068,0.0036,44,44.8858,0,19
271,-112.068,0.0036,44,44.8858,0,19
272,-112.068,-0.0024,44,44.8858,0,19
273,-112.068,0.0048,44,44.8858,0,19
274,-112.068,0.0036,44,44.8858,0,19
275,-112.068,0.0012,44,44.8858,0,19
276,-112.068,0.0024,44,44.8858,0,19
277,-112.068,0,44,44.8858,0,19
278,-112.068,-0.0036,44,44.8858,0,19
279,-112.068,0,44,44.8858,0,19
280,-112.068,-0.0012,44,44.8858,0,19
281,-112.068,-0.0024,44,44.8858,0,19
282,-112.068,-0.0012,44,44.8858,0,19
283,-112.068,0,44,44.8858,0,19
284,-112.068,-0.0012,44,44.8858,0,19
285,-112.068,0,44,44.8858,0,19
286,-112.068,0.0024,44,44.8858,0,19
287,-112.068,0.0012,44,44.8858,0,19
288,-112.068,-0.0012,44,44.8858,0,19
289,-112.068,0.0036,44,44.8858,0,19
290,-112.068,-0.0024,44,44.8858,0,19
291,-112.068,0,44,44.8858,0,19
292,-112.068,0,44,44.8858,0,19
293,-112.068,0.0024,44,44.8858,0,19
294,-112.068,0.0012,44,44.8858,0,19
295,-112.068,0,44,44.8858,0,19
296,-112.068,-0.0012,44,44.8858,0,19
297,-112.068,-0.0012,44,44.8858,0,19
298,-112.068,0.0012,44,44.8858,0,19
299,-112.068,-0.0048,44,44.8858,0,19
300,-112.068,-0.0024,44,44.8858,0,19
301,-112.068,0,44,44.8858,0,19
302,-112.068,0.0024,44,44.8858,0,19
303,-112.068,0,44,44.8858,0,19
304,-112.068,-0.0012,44,44.8858,0,19
305,-112.068,-0.0036,44,44.8858,0,19
306,-112.068,0,44,44.8858,0,19
307,-112.068,0,44,44.8858,0,19
308,-112.068,-0.0024,44,44.8858,0,19
309,-112.068,0.0024,44,44.8858,0,19
310,-112.068,0,44,44.8858,0,19
311,-112.068,0.0024,44,44.8858,0,19
312,-112.068,0,44,44.8858,0,19
313,-112.068,0.0012,44,44.8858,0,19
314,-112.068,0.0024,44,44.8858,0,19
315,-112.068,0.0024,44,44.8858,0,19
316,-112.068,0.0012,44,44.8858,0,19
317,-112.068,-0.0012,44,44.8858,0,19
318,-112.068,-0.0012,44,44.8858,0,19
319,-112.068,0.0012,44,44.8858,0,19
320,-112.068,0.0024,44,44.8858,0,19
321,-112.068,-0.0024,44,44.8858,0,19
322,-112.068,0.0024,44,44.8858,0,19
323,-112.068,0.0036,44,44.8858,0,19
324,-112.068,-0.0072,44,44.8858,0,19
325,-112.068,0.0072,44,44.8858,0,19
326,-112.068,-0.0036,44,44.8858,0,19
327,-112.068,0.0024,44,44.8858,0,19
328,-112.068,0.0024,44,44.8858,0,19
329,-112.068,0.0048,44,44.8858,0,19
330,-112.068,-0.0012,44,44.8858,0,19
331,-112.068,-0.0024,44,44.8858,0,19
332,-112.068,0,44,44.8858,0,19
333,-112.068,0.0012,44,44.8858,0,19
334,-112.068,0.0036,44,44.8858,0,19
335,-112.068,-0.0024,44,44.8858,0,19
336,-112.068,0.0036,44,44.8858,0,19
337,-112.068,-0.0048,44,44.8858,0,19
338,-112.068,0.0048,44,44.8858,0,19
339,-112.068,0,44,44.8858,0,19
340,-112.068,-0.0036,44,44.8858,0,19
341,-112.068,0.0012,44,44.8858,0,19
342,-112.068,0.0036,44,44.8858,0,19
343,-112.068,0.0024,44,44.8858,0,19
344,-112.068,-0.0012,44,44.8858,0,19
345,-112.068,0,44,44.8858,0,19
346,-112.068,0,44,44.8858,0,19
347,-112.068,0.0012,44,44.8858,0,19
348,-112.068,-0.0048,44,44.8858,0,19
349,-112.068,0.0012,44,44.8858,0,19
350,-112.068,-0.0012,44,44.8858,0,19
351,-112.068,-0.0012,44,44.8858,0,19
352,-112.068,-0.0012,44,44.8858,0,19
353,-112.068,0.0024,44,44.8858,0,19
354,-112.068,-0.0036,44,44.8858,0,19
355,-112.068,0.0036,44,44.8858,0,19
356,-112.068,-0.0048,44,44.8858,0,19
357,-112.068,0.0012,44,44.8858,0,19
358,-112.068,-0.0012,44,44.8858,0,19
359,-112.068,0,44,44.8858,0,19
360,-112.068,-0.0024,44,44.8858,0,19
361,-112.068,0.0036,44,44.8858,0,19
362,-112.068,-0.0012,44,44.8858,0,19
363,-112.068,0,44,44.8858,0,19
364,-112.068,-0.0036,44,44.8858,0,19
365,-112.068,0,44,44.8858,0,19
366,-112.068,-0.0024,44,44.8858,0,19
367,-112.068,-0.0012,44,44.8858,0,19
368,-112.068,-0.0024,44,44.8858,0,19
369,-112.068,0.0036,44,44.8858,0,19
370,-112.068,-0.0024,44,44.8858,0,19
371,-112.068,0.006,44,44.8858,0,19
372,-112.068,-0.0036,44,44.8858,0,19
373,-112.068,0.0012,44,44.8858,0,19
374,-112.068,0,44,44.8858,0,19
375,-112.068,0.0012,44,44.8858,0,19
376,-112.068,-0.0012,44,44.8858,0,19
377,-112.068,0.0012,44,44.8858,0,19
378,-112.068,0,44,44.8858,0,19
379,-112.068,0.0024,44,44.8858,0,19
380,-112.068,0,44,44.8858,0,19
381,-112.068,-0.0036,44,44.8858,0,19
382,-112.068,0.0012,44,44.8858,0,19
383,-112.068,0.0012,44,44.8858,0,19
384,-112.068,0.0024,44,44.8858,0,19
385,-112.068,0.006,44,44.8858,0,19
386,-112.068,-0.0072,44,44.8858,0,19
387,-112.068,0,44,44.8858,0,19
388,-112.068,0.0024,44,44.8858,0,19
389,-112.068,0,44,44.8858,0,19
390,-112.068,-0.0036,44,44.8858,0,19
391,-112.068,0.0024,44,44.8858,0,19
392,-112.068,0,44,44.8858,0,19
393,-112.068,0,44,44.8858,0,19
394,-112.068,0.0048,44,44.8858,0,19
395,-112.068,-0.006,44,44.8858,0,19
396,-112.068,-0.0024,44,44.8858,0,19
397,-112.068,0,44,44.8858,0,19
398,-112.068,0.0036,44,44.8858,0,19
399,-112.068,0.0012,44,44.8858,0,19
400,-112.068,0.0024,44,44.8858,0,19
401,-112.068,-0.0024,44,44.8858,0,19
402,-112.068,-0.006,44,44.8858,0,19
403,-112.068,0,44,44.8858,0,19
404,-112.068,0.006,44,44.8858,0,19
405,-112.068,0.0036,44,44.8858,0,19
406,-112.068,0.0012,44,44.8858,0,19
407,-112.068,-0.0048,44,44.8858,0,19
408,-112.068,0.0012,44,44.8858,0,19
409,-112.068,-0.0024,44,44.8858,0,19
410,-112.068,-0.0024,44,44.8858,0,19
411,-112.068,-0.0024,44,44.8858,0,19
412,-112.068,0,44,44.8858,0,19
413,-112.068,0,44,44.8858,0,19
414,-112.068,-0.0012,44,44.8858,0,19
415,-112.068,-0.0036,44,44.8858,0,19
416,-112.068,-0.0024,44,44.8858,0,19
417,-112.068,0.0024,44,44.8858,0,19
418,-112.068,-0.0012,44,44.8858,0,19
419,-112.068,0.0024,44,44.8858,0,19
420,-112.068,-0.0024,44,44.8858,0,19
421,-112.068,0.0012,44,44.8858,0,19
422,-112.068,0.0024,44,44.8858,0,19
423,-112.068,0.0024,44,44.8858,0,19
424,-112.068,-0.0012,44,44.8858,0,19
425,-112.068,0.0012,44,44.8858,0,19
426,-112.068,0.0012,44,44.8858,0,19
427,-112.068,-0.0012,44,44.8858,0,19
428,-112.068,0,44,44.8858,0,19
429,-112.068,-0.0012,44,44.8858,0,19
430,-112.068,0.0012,44,44.8858,0,19
431,-112.068,-0.0036,44,44.8858,0,19
432,-112.068,0.0036,44,44.8858,0,19
433,-112.068,-0.0012,44,44.8858,0,19
434,-112.068,0.0024,44,44.8858,0,19
435,-112.068,-0.0024,44,44.8858,0,19
436,-112.068,0.006,44,44.8858,0,19
437,-112.068,-0.0072,44,44.8858,0,19
438,-112.068,0,44,44.8858,0,19
439,-112.068,-0.0036,44,44.8858,0,19
440,-112.068,0.006,44,44.8858,0,19
441,-112.068,-0.0012,44,44.8858,0,19
442,-112.068,0.0036,44,44.8858,0,19
443,-112.068,0.0024,44,44.8858,0,19
444,-112.068,0,44,44.8858,0,19
445,-112.068,-0.0012,44,44.8858,0,19
446,-112.068,0,44,44.8858,0,19
447,-112.068,0.0036,44,44.8858,0,19
448,-112.068,0.0012,44,44.8858,0,19
449,-112.068,0.0024,44,44.8858,0,19
450,-112.068,-0.0072,44,44.8858,0,19
451,-112.068,0,44,44.8858,0,19
452,-112.068,-0.0048,44,44.8858,0,19
453,-112.068,0,44,44.8858,0,19
454,-112.068,0.0012,44,44.8858,0,19
455,-112.068,-0.0024,44,44.8858,0,19
456,-112.068,-0.0012,44,44.8858,0,19
457,-112.068,-0.0036,44,44.8858,0,19
458,-112.068,0,44,44.8858,0,19
459,-112.068,0.0012,44,44.8858,0,19
460,-112.068,-0.0012,44,44.8858,0,19
461,-112.068,0.0036,44,44.8858,0,19
462,-112.068,-0.0048,44,44.8858,0,19
463,-112.068,0.006,44,44.8858,0,19
464,-112.068,-0.0024,44,44.8858,0,19
465,-112.068,0,44,44.8858,0,19
466,-112.068,-0.0036,44,44.8858,0,19
467,-112.068,0.0024,44,44.8858,0,19
468,-112.068,0.0048,44,44.8858,0,19
469,-112.068,-0.006,44,44.8858,0,19
