cnt,pos,speed,DTorque,DAC,STorque,Force
501,-101.999,-0.0012,35,0,0,15
503,-101.999,0.0012,35,0,0,15
505,-101.999,0.0024,35,0,0,15
507,-101.999,-0.0012,35,0,0,15
509,-101.999,-0.0012,35,0,0,15
511,-101.999,0.0024,35,0,0,15
513,-101.999,0.0024,35,0,0,15
515,-101.999,0.0024,35,0,0,15
517,-101.999,-0.0012,35,0,0,15
519,-101.999,-0.0012,35,0,0,15
521,-101.999,0,35,0,0,15
523,-101.999,0.0024,35,0,0,15
525,-101.999,0.0024,35,0,0,15
527,-101.999,0.0024,35,0,0,15
529,-101.999,0.0072,35,0,0,15
531,-101.999,0.0083,35,0,0,15
533,-101.999,0.0036,35,0,0,15
535,-101.999,0.0036,35,0,0,15
537,-101.999,0.0036,35,0,0,15
539,-101.999,0.006,35,0,0,15
541,-101.999,0.0072,35,0,0,15
543,-101.999,0.0048,35,0,0,15
545,-101.999,0.0024,35,0,0,15
547,-101.999,0.006,35,0,0,15
549,-101.999,0.0072,35,0,0,15
551,-101.999,0.006,35,0,0,15
553,-101.999,0.0072,35,0,0,15
555,-101.999,0.0083,35,0,0,15
557,-101.999,0.006,35,0,0,15
559,-101.999,0.006,35,0,0,15
561,-101.999,0.0072,35,0,0,15
563,-101.999,0.0048,35,0,0,15
565,-101.999,0.0036,35,0,0,15
567,-101.999,0.0072,35,0,0,15
569,-101.999,0.0131,34,0,0,15
571,-101.999,0.0191,35,0,0,15
573,-101.999,0.0226,34,0,0,15
575,-101.999,0.0238,34,0,0,15
577,-101.999,0.0226,34,0,0,15
579,-101.999,0.0238,34,0,0,15
581,-101.999,0.0226,34,0,0,15
583,-101.999,0.0226,34,0,0,15
585,-101.999,0.0238,34,0,0,15
587,-101.999,0.0286,34,0,0,15
589,-101.999,0.0298,34,0,0,15
591,-101.999,0.0322,34,0,0,15
593,-101.999,0.0358,33,0,0,14
595,-101.998,0.0381,33,0,0,14
597,-101.998,0.0381,33,0,0,14
599,-101.998,0.0405,33,0,0,14
601,-101.998,0.0453,33,0,0,14
603,-101.998,0.0465,33,0,0,14
605,-101.998,0.0536,33,0,0,14
607,-101.998,0.0608,32,0,0,14
609,-101.998,0.0584,32,0,0,14
611,-101.997,0.0536,32,0,0,14
613,-101.997,0.0536,32,0,0,14
615,-101.997,0.0548,32,0,0,14
617,-101.997,0.0501,32,0,0,14
619,-101.997,0.0453,32,0,0,14
621,-101.997,0.0465,32,0,0,14
623,-101.997,0.0429,31,0,0,13
625,-101.997,0.0453,31,0,0,13
627,-101.997,0.0513,31,0,0,13
629,-101.996,0.0501,31,0,0,13
631,-101.996,0.0525,31,0,0,13
633,-101.996,0.0501,31,0,0,13
635,-101.996,0.0465,30,0,0,13
637,-101.996,0.0441,30,0,0,13
639,-101.996,0.0465,30,0,0,13
641,-101.996,0.0465,30,0,0,13
643,-101.996,0.0417,30,0,0,13
645,-101.996,0.0346,30,0,0,13
647,-101.996,0.0346,29,0,0,13
649,-101.996,0.0322,30,0,0,13
651,-101.995,0.0286,29,0,0,13
653,-101.995,0.025,29,0,0,13
655,-101.995,0.0215,29,0,0,13
657,-101.995,0.0072,29,0,0,13
659,-101.995,-0.0024,29,0,0,13
661,-101.995,-0.0036,29,0,0,13
663,-101.995,-0.0072,29,0,0,13
665,-101.995,0,29,0,0,13
667,-101.995,-0.0012,29,0,0,13
669,-101.995,-0.0024,28,0,0,12
671,-101.995,-0.0083,28,0,0,12
673,-101.995,-0.006,28,0,0,12
675,-101.995,-0.0107,28,0,0,12
677,-101.995,-0.0143,28,0,0,12
679,-101.995,-0.0095,28,0,0,12
681,-101.995,-0.0131,28,0,0,12
683,-101.996,-0.0095,28,0,0,12
685,-101.996,-0.0083,27,0,0,12
687,-101.996,-0.0083,27,0,0,12
689,-101.996,-0.0072,27,0,0,12
691,-101.996,-0.0036,27,0,0,12
693,-101.996,-0.0048,27,0,0,12
695,-101.996,-0.0095,27,0,0,12
697,-101.996,-0.0155,27,0,0,12
699,-101.996,-0.0107,27,0,0,12
701,-101.996,-0.0143,27,0,0,12
703,-101.996,-0.0155,27,0,0,12
705,-101.996,-0.0167,26,0,0,11
707,-101.996,-0.0191,26,0,0,11
709,-101.996,-0.0203,26,0,0,11
711,-101.996,-0.0226,26,0,0,11
713,-101.996,-0.0262,26,0,0,11
715,-101.996,-0.031,26,0,0,11
717,-101.996,-0.0346,26,0,0,11
719,-101.996,-0.0393,26,0,0,11
721,-101.996,-0.0489,26,0,0,11
723,-101.997,-0.0525,26,0,0,11
725,-101.997,-0.0513,26,0,0,11
727,-101.997,-0.0501,26,0,0,11
729,-101.997,-0.0501,26,0,0,11
731,-101.997,-0.0536,26,0,0,11
733,-101.997,-0.0536,26,0,0,11
735,-101.997,-0.0501,26,0,0,11
737,-101.997,-0.0417,26,0,0,11
739,-101.998,-0.0346,26,0,0,11
741,-101.998,-0.0298,26,0,0,11
743,-101.998,-0.0262,26,0,0,11
745,-101.998,-0.0226,26,0,0,11
747,-101.998,-0.0191,26,0,0,11
749,-101.998,-0.0191,26,0,0,11
751,-101.998,-0.0191,26,0,0,11
753,-101.998,-0.0191,26,0,0,11
755,-101.998,-0.0119,26,0,0,11
757,-101.998,-0.0107,26,0,0,11
759,-101.998,-0.0131,25,0,0,11
761,-101.998,-0.0131,26,0,0,11
763,-101.998,-0.0167,25,0,0,11
765,-101.998,-0.0155,25,0,0,11
767,-101.998,-0.0143,26,0,0,11
769,-101.998,-0.0143,26,0,0,11
771,-101.998,-0.0143,25,0,0,11
773,-101.998,-0.0179,25,0,0,11
775,-101.998,-0.0226,25,0,0,11
777,-101.999,-0.025,26,0,0,11
779,-101.999,-0.025,26,0,0,11
781,-101.999,-0.0274,25,0,0,11
783,-101.999,-0.0274,25,0,0,11
785,-101.999,-0.031,26,0,0,11
787,-101.999,-0.0322,26,0,0,11
789,-101.999,-0.0322,26,0,0,11
791,-101.999,-0.0334,26,0,0,11
793,-101.999,-0.0381,26,0,0,11
795,-101.999,-0.0525,26,0,0,11
797,-101.999,-0.0632,26,0,0,11
799,-102,-0.0811,26,0,0,11
801,-102,-0.0918,27,0,0,12
803,-102,-0.1025,27,0,0,12
805,-102,-0.118,27,0,0,12
807,-102.001,-0.1299,28,0,0,12
809,-102.001,-0.143,28,0,0,12
811,-102.002,-0.1681,29,0,0,13
813,-102.002,-0.1824,29,0,0,13
815,-102.002,-0.2122,30,0,0,13
817,-102.003,-0.242,30,0,0,13
819,-102.004,-0.2539,31,0,0,13
821,-102.004,-0.2658,32,0,0,14
823,-102.005,-0.267,33,0,0,14
825,-102.006,-0.2885,34,0,0,15
827,-102.007,-0.2921,35,0,0,15
829,-102.007,-0.2813,35,0,0,15
831,-102.008,-0.2849,36,0,0,16
833,-102.009,-0.273,37,0,0,16
835,-102.01,-0.2587,37,0,0,16
837,-102.01,-0.2229,38,0,0,17
839,-102.011,-0.18,38,0,0,17
841,-102.011,-0.1538,38,0,0,17
843,-102.011,-0.1144,38,0,0,17
845,-102.012,-0.0775,39,0,0,17
847,-102.012,-0.0453,39,0,0,17
849,-102.012,-0.0286,39,0,0,17
851,-102.012,-0.0024,39,0,0,17
853,-102.012,0.0024,39,0,0,17
855,-102.012,-0.0048,40,0,0,18
857,-102.012,-0.0048,40,0,0,18
859,-102.012,-0.0083,41,0,0,18
861,-102.012,-0.0072,41,0,0,18
863,-102.012,-0.0131,41,0,0,18
865,-102.012,-0.0513,39,0,0,17
867,-102.012,-0.1717,35,0,0,15
869,-102.013,-0.4053,29,0,0,13
871,-102.014,-0.6306,25,0,0,11
873,-102.016,-0.9894,25,0,0,11
875,-102.02,-1.2981,29,0,0,13
877,-102.025,-1.4996,33,0,0,14
879,-102.03,-1.5783,36,0,0,16
881,-102.049,-1.4519,41,0,0,18
883,-102.056,-1.3256,42,0,0,18
885,-102.061,-1.2862,37,0,0,16
887,-102.065,-1.4114,28,0,0,12
889,-102.069,-1.7285,24,0,0,10
891,-102.075,-2.2446,23,0,0,10
893,-102.087,-2.557,28,0,0,12
895,-102.095,-2.7453,34,0,0,15
897,-102.103,-2.8526,38,0,0,17
899,-102.115,-2.7942,43,0,0,19
901,-102.126,-2.6511,45,0,0,20
903,-102.133,-2.4938,46,0,0,20
905,-102.148,-2.4747,40,0,0,18
907,-102.156,-2.7,34,0,0,15
909,-102.171,-3.2424,23,0,0,10
911,-102.181,-3.7502,20,0,0,9
913,-102.189,-4.2318,22,0,0,9
915,-102.207,-4.6848,26,0,0,11
917,-102.217,-4.9351,33,0,0,14
919,-102.237,-4.9935,40,0,0,18
921,-102.256,-4.8231,46,0,0,20
923,-102.27,-4.6442,50,0,0,22
925,-102.284,-4.3951,51,0,0,22
927,-102.301,-4.1913,48,0,0,21
929,-102.314,-4.2461,43,0,0,19
931,-102.327,-4.4595,34,0,0,15
933,-102.346,-4.897,27,0,0,12
935,-102.356,-5.2129,21,0,0,9
937,-102.373,-5.853,17,0,0,7
939,-102.392,-6.722,18,0,0,8
941,-102.413,-7.2751,21,0,0,9
943,-102.435,-7.6876,26,0,0,11
945,-102.458,-7.8878,34,0,0,15
947,-102.482,-7.8843,43,0,0,19
949,-102.505,-7.7162,51,0,0,22
951,-102.52,-7.4086,56,0,0,25
953,-102.549,-7.0212,60,0,0,27
955,-102.563,-6.635,60,0,0,27
957,-102.582,-6.3072,57,0,0,25
959,-102.601,-6.1439,52,0,0,23
961,-102.62,-6.2249,45,0,0,20
963,-102.638,-6.4037,38,0,0,17
965,-102.652,-6.846,31,0,0,13
967,-102.673,-7.417,26,0,0,11
969,-102.688,-7.8616,17,0,0,7
971,-102.712,-8.7223,10,0,0,4
973,-102.739,-9.6044,9,0,0,4
975,-102.769,-10.4949,9,0,0,4
977,-102.79,-11.0063,14,0,0,6
979,-102.824,-11.6261,20,0,0,9
981,-102.859,-11.9861,25,0,0,11
983,-102.895,-12.1399,34,0,0,15
985,-102.932,-12.2055,44,0,0,19
987,-102.956,-12.1041,51,0,0,22
989,-102.992,-11.8574,62,0,0,27
991,-103.015,-11.4449,68,0,0,30
993,-103.049,-10.8978,74,0,0,33
995,-103.081,-10.5127,75,0,0,33
997,-103.112,-10.0681,72,0,0,32
999,-103.132,-9.7474,68,0,0,30
1001,-103.161,-9.6473,62,0,0,27
1003,-103.189,-9.6664,55,0,0,24
1005,-103.229,-10.0085,41,0,0,18
1007,-103.259,-10.5402,35,0,0,15
1009,-103.291,-10.986,25,0,0,11
1011,-103.326,-11.8681,15,0,0,6
1013,-103.351,-12.873,7,0,0,3
1015,-103.391,-13.9554,5,0,0,2
1017,-103.433,-15.0402,5,0,0,2
1019,-103.464,-15.697,8,0,0,3
1021,-103.512,-16.5362,14,0,0,6
1023,-103.562,-17.0834,21,0,0,9
1025,-103.614,-17.4577,26,0,0,11
1027,-103.666,-17.6079,35,0,0,15
1029,-103.701,-17.6305,47,0,0,21
1031,-103.771,-17.3992,59,0,0,26
1033,-103.806,-16.9379,72,0,0,32
1035,-103.856,-16.2894,80,0,0,36
1037,-103.904,-15.7268,87,0,0,39
1039,-103.95,-14.971,88,0,0,39
1041,-103.979,-14.369,86,0,0,38
1043,-104.022,-13.9077,84,0,0,37
1045,-104.063,-13.6931,81,0,0,36
1047,-104.103,-13.3474,75,0,0,33
1049,-104.144,-13.3975,68,0,0,30
1051,-104.184,-13.568,60,0,0,27
1053,-104.211,-13.9029,52,0,0,23
1055,-104.254,-14.2081,46,0,0,20
1057,-104.283,-14.8482,39,0,0,17
1059,-104.328,-15.4073,27,0,0,12
1061,-104.376,-16.3014,16,0,0,7
1063,-104.41,-17.4136,8,0,0,3
1065,-104.463,-18.6497,-4,0,0,-1
1067,-104.501,-19.5306,-8,0,0,-3
1069,-104.691,-23.0782,-4,0,0,-1
1071,-104.834,-24.5313,9,0,0,4
1073,-105.113,-25.6161,61,0,0,27
1075,-105.215,-25.1679,84,0,0,37
1077,-105.43,-22.2926,105,0,0,47
1079,-105.583,-20.9587,99,0,0,44
1081,-105.666,-20.4748,88,0,0,39
1083,-105.727,-20.172,78,0,0,35
1085,-105.808,-20.141,63,0,0,28
1087,-105.868,-20.3377,50,0,0,22
1089,-105.93,-20.9134,36,0,0,16
1091,-105.994,-21.4642,22,0,0,9
1093,-106.06,-22.3344,7,0,0,3
1095,-106.13,-23.5324,-6,0,0,-2
1097,-106.203,-24.9724,-12,0,0,-5
1099,-106.254,-26.3528,-13,0,0,-5
1101,-106.507,-30.0136,-1,0,0,0
1103,-106.692,-31.5668,27,0,0,12
1105,-106.851,-32.0043,54,0,0,24
1107,-107.135,-30.4666,98,0,0,44
1109,-107.316,-29.4021,102,0,0,45
1111,-107.403,-28.7071,102,0,0,45
1113,-107.487,-27.9942,99,0,0,44
1115,-107.543,-27.465,95,0,0,42
1117,-107.652,-26.9428,77,0,0,34
1119,-107.732,-26.8451,70,0,0,31
1121,-107.813,-26.7867,58,0,0,26
1123,-107.893,-27.068,45,0,0,20
1125,-107.948,-27.4697,36,0,0,16
1127,-108.031,-28.2648,21,0,0,9
1129,-108.117,-29.2733,3,0,0,1
1131,-108.236,-30.4678,-7,0,0,-3
1133,-108.299,-31.8553,-13,0,0,-5
1135,-108.396,-32.7303,-13,0,0,-5
1137,-108.709,-36.6331,3,0,0,1
1139,-108.857,-37.657,24,0,0,10
1141,-109.276,-37.657,84,0,0,37
1143,-109.462,-36.4864,100,0,0,45
1145,-109.816,-33.9378,99,0,0,44
1147,-110.084,-33.1785,82,0,0,36
1149,-110.249,-33.0676,59,0,0,26
1151,-110.382,-33.5146,44,0,0,19
1153,-110.518,-34.4206,26,0,0,11
1155,-110.622,-35.3695,7,0,0,3
1157,-110.729,-36.521,-1,0,0,0
1159,-110.84,-37.3006,-8,0,0,-3
1161,-110.954,-39.0124,-12,0,0,-5
1163,-111.072,-40.1782,-10,0,0,-4
1165,-111.404,-42.8854,12,0,0,5
1167,-111.664,-43.907,40,0,0,18
1169,-112.144,-42.2667,97,0,0,43
1171,-112.353,-40.847,103,0,0,46
1173,-112.792,-38.6345,94,0,0,42
1175,-112.984,-38.1482,76,0,0,34
1177,-113.175,-38.2781,56,0,0,25
1179,-113.367,-38.836,33,0,0,14
1181,-113.485,-39.5822,20,0,0,9
1183,-113.565,-40.5728,7,0,0,3
1185,-113.688,-42.1261,-7,0,0,-3
1187,-113.9,-43.3515,-15,0,0,-6
1189,-113.989,-44.7426,-17,0,0,-7
1191,-114.407,-48.0971,0,0,0,0
1193,-114.652,-49.6897,25,0,0,11
1195,-114.801,-50.0151,40,0,0,18
1197,-115.201,-49.5228,79,0,0,35
1199,-115.493,-47.7073,101,0,0,45
1201,-115.728,-46.1886,100,0,0,45
1203,-115.956,-44.8904,92,0,0,41
1205,-116.135,-44.2563,81,0,0,36
1207,-116.311,-43.9821,71,0,0,31
1209,-116.399,-43.901,59,0,0,26
1211,-116.531,-43.9428,50,0,0,22
1213,-116.663,-44.1526,35,0,0,15
1215,-116.752,-44.6485,25,0,0,11
1217,-116.886,-45.3637,5,0,0,2
1219,-117.023,-46.3889,-10,0,0,-4
1221,-117.164,-47.7693,-22,0,0,-9
1223,-117.309,-49.2701,-27,0,0,-12
1225,-117.824,-53.8952,-15,0,0,-6
1227,-118.097,-55.5379,7,0,0,3
1229,-118.264,-56.1554,18,0,0,8
1231,-118.433,-56.3902,34,0,0,15
1233,-118.939,-55.1731,93,0,0,41
1235,-119.265,-53.2134,105,0,0,47
1237,-119.579,-51.2644,104,0,0,46
1239,-119.783,-50.2416,94,0,0,42
1241,-119.933,-49.6336,85,0,0,38
1243,-120.13,-49.2069,75,0,0,33
1245,-120.327,-48.9708,55,0,0,24
1247,-120.425,-49.1342,42,0,0,18
1249,-120.573,-49.4477,26,0,0,11
1251,-120.721,-50.1283,15,0,0,6
1253,-120.924,-50.9485,-5,0,0,-2
1255,-121.079,-52.398,-14,0,0,-6
1257,-121.237,-53.6997,-21,0,0,-9
1259,-121.735,-57.1782,-10,0,0,-4
1261,-121.965,-58.2403,3,0,0,1
1263,-122.258,-58.9054,25,0,0,11
1265,-122.436,-59.1033,41,0,0,18
1267,-122.847,-57.9482,89,0,0,40
1269,-123.133,-56.2972,103,0,0,46
1271,-123.357,-55.0062,105,0,0,47
1273,-123.521,-54.1277,106,0,0,47
1275,-123.735,-53.2301,101,0,0,45
1277,-123.894,-52.2716,96,0,0,43
1279,-124.05,-51.8056,83,0,0,37
1281,-124.205,-51.4658,71,0,0,31
1283,-124.359,-51.3109,55,0,0,24
1285,-124.513,-51.4885,46,0,0,20
1287,-124.668,-51.7662,29,0,0,13
1289,-124.825,-52.3682,15,0,0,6
1291,-124.983,-53.1526,-1,0,0,0
1293,-125.144,-54.1718,-15,0,0,-6
1295,-125.254,-55.4795,-24,0,0,-10
1297,-125.422,-56.9552,-27,0,0,-12
1299,-126.134,-61.5435,-6,0,0,-2
1301,-126.444,-62.4065,13,0,0,5
1303,-126.82,-62.5686,46,0,0,20
1305,-127.131,-61.491,74,0,0,33
1307,-127.673,-58.5097,102,0,0,45
1309,-128.071,-55.5152,97,0,0,43
1311,-128.237,-54.6534,89,0,0,40
1313,-128.454,-53.9036,78,0,0,35
1315,-128.561,-53.4542,65,0,0,29
1317,-128.774,-53.0882,50,0,0,22
1319,-128.933,-53.0799,36,0,0,16
1321,-129.04,-53.3671,19,0,0,8
1323,-129.2,-53.8487,7,0,0,3
1325,-129.363,-54.6736,-2,0,0,0
1327,-129.527,-55.5152,-9,0,0,-4
1329,-129.695,-56.3223,-11,0,0,-4
1331,-130.152,-58.4382,-1,0,0,0
1333,-130.445,-58.9805,14,0,0,6
1335,-131.092,-58.009,60,0,0,27
1337,-131.323,-56.7705,82,0,0,36
1339,-131.926,-52.6531,89,0,0,40
1341,-132.187,-51.5946,78,0,0,35
1343,-132.34,-50.4788,62,0,0,27
1345,-132.643,-50.1856,45,0,0,20
1347,-132.793,-50.213,31,0,0,13
1349,-132.944,-50.3095,16,0,0,7
1351,-133.096,-50.9628,1,0,0,0
1353,-133.249,-51.6637,-14,0,0,-6
1355,-133.405,-52.5244,-20,0,0,-9
1357,-133.888,-54.8703,-17,0,0,-7
1359,-134.275,-55.7405,-3,0,0,-1
1361,-134.833,-55.3424,39,0,0,17
