cnt,pos,speed,DTorque,DAC,STorque,Force
105,-82.374,-32.5932,-1,0,0,0
107,-82.539,-33.4074,1,0,0,0
109,-82.6732,-33.6839,0,0,0,0
111,-82.8094,-34.355,-1,0,0,0
113,-82.9127,-34.5815,0,0,0,0
115,-83.0169,-34.8354,-1,0,0,0
117,-83.0869,-35.1645,-1,0,0,0
119,-83.2283,-35.658,1,0,0,0
121,-83.2996,-35.8499,-1,0,0,0
123,-83.4802,-36.3875,0,0,0,0
125,-83.5533,-36.7165,0,0,0,0
127,-83.6638,-37.0408,-1,0,0,0
129,-83.7379,-37.309,0,0,0,0
131,-83.8876,-37.6272,0,0,0,0
133,-83.963,-37.8585,-1,0,0,0
135,-84.0769,-38.0588,0,0,0,0
137,-84.1533,-38.2352,-1,0,0,0
139,-84.3071,-38.7204,0,0,0,0
141,-84.4626,-39.0398,0,0,0,0
143,-84.5804,-39.4368,1,0,0,0
145,-84.699,-39.6585,0,0,0,0
147,-84.7785,-39.8254,0,0,0,0
149,-84.8585,-40.1008,1,0,0,0
151,-85.0599,-40.4798,-1,0,0,0
153,-85.1411,-40.5776,-1,0,0,0
155,-85.2226,-40.8029,0,0,0,0
157,-85.3045,-41.0937,0,0,0,0
159,-85.4694,-41.3977,-1,0,0,0
161,-85.5525,-41.6194,1,0,0,0
163,-85.7195,-41.8722,-1,0,0,0
165,-85.8036,-42.0951,-1,0,0,0
167,-85.9301,-42.2858,0,0,0,0
169,-86.0572,-42.4455,-1,0,0,0
171,-86.2274,-42.6255,1,0,0,0
173,-86.3558,-42.9522,-1,0,0,0
175,-86.4849,-43.1715,0,0,0,0
177,-86.5714,-43.2609,1,0,0,0
179,-86.7016,-43.4659,-1,0,0,0
181,-86.7887,-43.6018,-1,0,0,0
183,-86.9197,-43.7008,1,0,0,0
185,-87.0073,-43.876,-1,0,0,0
187,-87.2271,-44.0858,1,0,0,0
189,-87.3153,-44.2265,-1,0,0,0
191,-87.5371,-44.5912,0,0,0,0
193,-87.6263,-44.6651,-1,0,0,0
195,-87.8052,-44.7879,0,0,0,0
197,-87.9397,-44.8571,1,0,0,0
199,-88.1195,-45.1169,0,0,0,0
201,-88.2097,-45.192,1,0,0,0
203,-88.4362,-45.4769,0,0,0,0
205,-88.6185,-45.7273,0,0,0,0
207,-88.7557,-45.7916,0,0,0,0
209,-88.8474,-45.8918,1,0,0,0
211,-89.0312,-46.0491,0,0,0,0
213,-89.1234,-46.129,-1,0,0,0
215,-89.4475,-46.4604,-1,0,0,0
217,-89.5872,-46.6285,0,0,0,0
219,-89.8208,-46.8585,0,0,0,0
221,-89.9613,-46.8418,0,0,0,0
223,-90.1022,-47.0338,-1,0,0,0
225,-90.2435,-47.1112,0,0,0,0
227,-90.3851,-47.3306,0,0,0,0
229,-90.4798,-47.3866,0,0,0,0
231,-90.622,-47.513,0,0,0,0
233,-90.717,-47.569,0,0,0,0
235,-90.9551,-47.7311,-1,0,0,0
237,-91.0983,-47.7979,0,0,0,0
239,-91.2898,-47.9779,-1,0,0,0
241,-91.4338,-48.0971,-1,0,0,0
243,-91.5782,-48.1674,0,0,0,0
245,-91.723,-48.2914,0,0,0,0
247,-91.9165,-48.4523,0,0,0,0
249,-92.0618,-48.5322,0,0,0,0
251,-92.3049,-48.7086,0,0,0,0
253,-92.4025,-48.8147,0,0,0,0
255,-92.5491,-48.9065,0,0,0,0
257,-92.647,-49.0114,0,0,0,0
259,-92.8431,-49.1294,1,0,0,0
261,-92.9414,-49.1783,0,0,0,0
263,-93.1876,-49.3535,0,0,0,0
265,-93.3357,-49.3857,0,0,0,0
267,-93.4346,-49.5037,-1,0,0,0
269,-93.5337,-49.6086,0,0,0,0
271,-93.7322,-49.7111,0,0,0,0
273,-93.8316,-49.7278,0,0,0,0
275,-93.9809,-49.8935,0,0,0,0
277,-94.1305,-49.9185,0,0,0,0
279,-94.3303,-50.0425,-1,0,0,0
281,-94.4304,-50.1307,0,0,0,0
283,-94.6309,-50.1879,0,0,0,0
285,-94.7313,-50.176,0,0,0,0
287,-94.9827,-50.3107,0,0,0,0
289,-95.1337,-50.3358,0,0,0,0
291,-95.3355,-50.5277,0,0,0,0
293,-95.4366,-50.5944,-1,0,0,0
295,-95.6391,-50.7196,0,0,0,0
297,-95.7913,-50.7816,-1,0,0,0
299,-95.9436,-50.8185,-1,0,0,0
301,-96.0453,-50.8471,0,0,0,0
303,-96.2488,-50.9282,0,0,0,0
305,-96.3506,-50.9187,0,0,0,0
307,-96.5035,-51.0283,0,0,0,0
309,-96.6056,-51.0307,1,0,0,0
311,-96.8099,-51.0736,0,0,0,0
313,-96.9632,-51.1452,0,0,0,0
315,-97.0654,-51.107,0,0,0,0
317,-97.2188,-51.1428,0,0,0,0
319,-97.4235,-51.2,0,0,0,0
321,-97.5772,-51.2965,0,0,0,0
323,-97.8338,-51.2846,0,0,0,0
325,-97.9364,-51.3478,0,0,0,0
327,-98.0905,-51.3228,0,0,0,0
329,-98.1932,-51.4086,0,0,0,0
331,-98.5018,-51.4885,0,0,0,0
333,-98.6563,-51.5302,0,0,0,0
335,-98.8626,-51.6041,1,0,0,0
337,-98.9658,-51.5719,0,0,0,0
339,-99.1206,-51.653,0,0,0,0
341,-99.224,-51.6613,0,0,0,0
343,-99.4826,-51.8807,-1,0,0,0
345,-99.5863,-51.8759,1,0,0,0
347,-99.7939,-51.9462,0,0,0,0
349,-99.8978,-51.945,0,0,0,0
351,-100.106,-52.0106,0,0,0,0
353,-100.262,-52.094,1,0,0,0
355,-100.471,-52.2192,0,0,0,0
357,-100.575,-52.2824,1,0,0,0
359,-100.68,-52.2657,0,0,0,0
361,-100.785,-52.404,0,0,0,0
363,-101.099,-52.5065,0,0,0,0
365,-101.257,-52.7008,1,0,0,0
367,-101.521,-52.783,0,0,0,0
369,-101.626,-52.8653,0,0,0,0
371,-101.944,-52.9905,0,0,0,0
373,-102.156,-53.1323,-1,0,0,0
375,-102.263,-53.1812,1,0,0,0
377,-102.369,-53.4363,0,0,0,0
379,-102.583,-53.5269,0,0,0,0
381,-102.797,-53.5865,0,0,0,0
383,-103.012,-53.7713,0,0,0,0
385,-103.174,-53.8845,0,0,0,0
387,-103.335,-53.956,0,0,0,0
389,-103.443,-54.1539,0,0,0,0
391,-103.769,-54.2874,0,0,0,0
393,-103.878,-54.403,1,0,0,0
395,-104.15,-54.6295,0,0,0,0
397,-104.314,-54.831,0,0,0,0
399,-104.424,-54.9979,0,0,0,0
401,-104.59,-55.1636,0,0,0,0
403,-104.866,-55.3591,1,0,0,0
405,-105.032,-55.5641,0,0,0,0
407,-105.255,-55.7417,0,0,0,0
409,-105.422,-55.9015,-1,0,0,0
411,-105.702,-56.1125,0,0,0,0
413,-105.871,-56.2722,0,0,0,0
415,-106.04,-56.4164,0,0,0,0
417,-106.153,-56.5452,0,0,0,0
419,-106.55,-56.985,0,0,0,0
421,-106.778,-57.1364,0,0,0,0
423,-107.121,-57.382,0,0,0,0
425,-107.294,-57.568,0,0,0,0
427,-107.64,-57.7527,0,0,0,0
429,-107.755,-57.8684,0,0,0,0
431,-108.045,-58.108,0,0,0,0
433,-108.22,-58.245,0,0,0,0
435,-108.453,-58.4942,0,0,0,0
437,-108.57,-58.617,1,0,0,0
439,-108.805,-58.8709,0,0,0,0
441,-108.982,-59.0604,0,0,0,0
443,-109.397,-59.4192,0,0,0,0
445,-109.694,-59.6803,-1,0,0,0
447,-109.934,-59.8758,0,0,0,0
449,-110.114,-60.0713,0,0,0,0
451,-110.535,-60.4575,0,0,0,0
453,-110.656,-60.6292,0,0,0,0
455,-110.96,-60.8509,0,0,0,0
457,-111.082,-61.0237,0,0,0,0
459,-111.265,-61.1978,0,0,0,0
461,-111.449,-61.404,-1,0,0,0
463,-111.757,-61.7127,0,0,0,0
465,-111.942,-61.7306,0,0,0,0
467,-112.189,-62,0,0,0,0
469,-112.438,-62.1943,0,0,0,0
471,-112.562,-62.3934,0,0,0,0
473,-112.749,-62.4351,0,0,0,0
475,-113,-62.6115,0,0,0,0
477,-113.188,-62.7975,0,0,0,0
479,-113.566,-63.1241,0,0,0,0
481,-113.755,-63.2302,-1,0,0,0
483,-114.072,-63.4662,0,0,0,0
485,-114.262,-63.62,0,0,0,0
487,-114.517,-63.7845,0,0,0,0
489,-114.645,-63.9729,0,0,0,0
491,-114.965,-64.0563,0,0,0,0
493,-115.157,-64.1314,0,0,0,0
495,-115.607,-64.3698,0,0,0,0
497,-115.929,-64.4294,0,0,0,0
499,-116.51,-64.6774,1,0,0,0
501,-116.834,-64.7072,0,0,0,0
503,-117.222,-64.7406,1,0,0,0
505,-117.416,-64.7334,0,0,0,0
507,-117.804,-64.6905,0,0,0,0
509,-118.063,-64.7489,0,0,0,0
511,-118.387,-64.7763,0,0,0,0
513,-118.581,-64.7906,0,0,0,0
515,-118.97,-64.7882,0,0,0,0
517,-119.164,-64.7882,0,0,0,0
519,-119.488,-64.8157,0,0,0,0
521,-119.747,-64.7108,0,0,0,0
523,-120.135,-64.6988,0,0,0,0
525,-120.329,-64.6452,0,0,0,0
527,-120.653,-64.6571,0,0,0,0
529,-120.847,-64.6452,0,0,0,0
531,-121.235,-64.5451,0,0,0,0
533,-121.493,-64.6082,0,0,0,0
535,-121.881,-64.588,0,0,0,0
537,-122.139,-64.4616,0,0,0,0
539,-122.526,-64.5486,0,0,0,0
541,-122.655,-64.5188,0,0,0,0
543,-122.849,-64.4652,0,0,0,0
545,-123.106,-64.4127,0,0,0,0
547,-123.493,-64.3758,-1,0,0,0
549,-123.622,-64.3925,-1,0,0,0
551,-123.944,-64.3257,0,0,0,0
553,-124.201,-64.2458,0,0,0,0
555,-124.651,-64.197,0,0,0,0
557,-124.843,-64.1409,0,0,0,0
559,-125.355,-63.8572,0,0,0,0
561,-125.675,-63.7845,-1,0,0,0
563,-126.057,-63.4519,0,0,0,0
565,-126.31,-63.3339,0,0,0,0
567,-126.69,-63.2278,0,0,0,0
569,-126.879,-63.0311,0,0,0,0
571,-127.256,-62.5686,1,0,0,0
573,-127.444,-62.397,0,0,0,0
575,-127.817,-62.1109,-1,0,0,0
577,-127.942,-61.8999,-1,0,0,0
579,-128.497,-61.5244,0,0,0,0
581,-128.682,-61.41,0,0,0,0
583,-128.988,-61.019,0,0,0,0
585,-129.171,-60.9653,0,0,0,0
587,-129.596,-60.5052,-1,0,0,0
589,-129.777,-60.4003,0,0,0,0
591,-130.078,-60.107,0,0,0,0
593,-130.259,-59.9449,1,0,0,0
595,-130.558,-59.7387,1,0,0,0
597,-130.737,-59.6707,0,0,0,0
599,-131.035,-59.3858,0,0,0,0
601,-131.272,-59.157,0,0,0,0
603,-131.685,-58.8005,-1,0,0,0
605,-131.861,-58.6706,0,0,0,0
607,-132.212,-58.3523,0,0,0,0
609,-132.446,-58.2403,0,0,0,0
611,-132.794,-57.8874,0,0,0,0
613,-132.968,-57.7742,0,0,0,0
615,-133.371,-57.4106,0,0,0,0
617,-133.543,-57.2485,0,0,0,0
619,-133.886,-56.9827,0,0,0,0
621,-134.057,-56.9052,0,0,0,0
623,-134.567,-56.4379,0,0,0,0
625,-134.736,-56.3437,0,0,0,0
627,-135.017,-55.9718,0,0,0,0
629,-135.297,-55.7346,1,0,0,0
631,-135.63,-55.4807,0,0,0,0
633,-135.796,-55.3364,0,0,0,0
635,-136.292,-54.7654,0,0,0,0
637,-136.456,-54.6224,0,0,0,0
639,-136.783,-54.3172,0,0,0,0
641,-136.946,-54.0597,0,0,0,0
643,-137.323,-53.6723,0,0,0,0
645,-137.43,-53.5328,0,0,0,0
647,-137.751,-53.2289,0,0,0,0
649,-137.91,-52.9702,0,0,0,0
651,-138.174,-52.752,0,0,0,0
653,-138.333,-52.6316,0,0,0,0
655,-138.543,-52.4743,1,0,0,0
657,-138.7,-52.2478,0,0,0,0
659,-138.908,-52.0428,1,0,0,0
661,-139.012,-51.9176,0,0,0,0
663,-139.271,-51.5648,1,0,0,0
665,-139.374,-51.4944,0,0,0,0
667,-139.733,-51.0367,0,0,0,0
669,-139.835,-50.9056,0,0,0,0
671,-140.139,-50.5897,0,0,0,0
673,-140.291,-50.5205,0,0,0,0
675,-140.443,-50.3214,0,0,0,0
677,-140.644,-50.213,0,0,0,0
679,-140.894,-49.8756,0,0,0,0
681,-140.993,-49.7707,0,0,0,0
683,-141.242,-49.4548,0,0,0,0
685,-141.439,-49.301,0,0,0,0
687,-141.685,-49.009,0,0,0,0
689,-141.832,-48.8814,0,0,0,0
691,-142.125,-48.5381,0,0,0,0
693,-142.367,-48.407,0,0,0,0
695,-142.657,-48.1257,0,0,0,0
697,-142.801,-47.9993,0,0,0,0
699,-143.089,-47.7704,0,0,0,0
701,-143.232,-47.6512,0,0,0,0
703,-143.47,-47.5308,0,0,0,0
705,-143.612,-47.3985,0,0,0,0
707,-143.801,-47.2614,-1,0,0,0
709,-143.943,-47.1518,0,0,0,0
711,-144.178,-46.9324,0,0,0,0
713,-144.319,-46.8466,0,0,0,0
715,-144.646,-46.5581,0,0,0,0
717,-144.832,-46.4377,0,0,0,0
719,-145.064,-46.1874,0,0,0,0
721,-145.202,-46.0396,1,0,0,0
723,-145.524,-45.8322,0,0,0,0
725,-145.661,-45.763,-1,0,0,0
727,-145.889,-45.6033,1,0,0,0
729,-146.026,-45.4281,0,0,0,0
731,-146.208,-45.2969,2,0,0,0
733,-146.343,-45.2087,-1,0,0,0
735,-146.569,-45.1265,1,0,0,0
737,-146.705,-45.111,0,0,0,0
739,-146.975,-44.9131,0,0,0,0
741,-147.154,-44.8106,0,0,0,0
743,-147.423,-44.6711,-1,0,0,0
745,-147.646,-44.5638,0,0,0,0
747,-147.869,-44.4601,2,0,0,0
749,-148.091,-44.4434,-1,0,0,0
751,-148.446,-44.3171,0,0,0,0
753,-148.624,-44.2396,1,0,0,0
755,-148.889,-44.1263,2,0,0,0
757,-149.021,-44.0453,0,0,0,0
759,-149.329,-43.9356,-1,0,0,0
761,-149.46,-43.8998,-1,0,0,0
763,-149.68,-43.876,-1,0,0,0
765,-149.855,-43.8295,1,0,0,0
767,-150.163,-43.8915,1,0,0,0
769,-150.338,-43.9571,-1,0,0,0
771,-150.647,-44.2157,-1,0,0,0
773,-150.868,-44.3159,1,0,0,0
775,-151.09,-44.4541,0,0,0,0
777,-151.268,-44.6091,0,0,0,0
779,-151.581,-44.8714,1,0,0,0
781,-151.761,-45.012,0,0,0,0
783,-152.122,-45.2731,0,0,0,0
785,-152.258,-45.3804,0,0,0,0
787,-152.531,-45.6033,0,0,0,0
789,-152.896,-45.7928,1,0,0,0
791,-153.079,-45.9633,0,0,0,0
793,-153.356,-46.2017,-1,0,0,0
795,-153.587,-46.4008,0,0,0,0
797,-153.82,-46.6797,-1,0,0,0
799,-153.96,-46.731,0,0,0,0
801,-154.195,-47.1685,0,0,0,0
803,-154.384,-47.4736,0,0,0,0
805,-154.669,-47.8074,0,0,0,0
807,-154.813,-48.0351,0,0,0,0
809,-155.199,-48.5346,0,0,0,0
811,-155.393,-48.7408,0,0,0,0
813,-155.638,-49.1091,-1,0,0,0
815,-155.884,-49.4536,0,0,0,0
817,-156.181,-49.76,0,0,0,0
819,-156.38,-49.934,0,0,0,0
821,-156.681,-50.3393,0,0,0,0
823,-156.933,-50.5706,1,0,0,0
825,-157.238,-50.9258,0,0,0,0
827,-157.442,-51.0999,0,0,0,0
829,-157.801,-51.4909,0,0,0,0
831,-158.007,-51.5958,-1,0,0,0
833,-158.266,-51.8938,0,0,0,0
835,-158.473,-52.1477,0,0,0,0
837,-158.734,-52.3026,0,0,0,0
839,-158.944,-52.4373,0,0,0,0
841,-159.365,-52.8808,0,0,0,0
843,-159.63,-53.1311,0,0,0,0
845,-159.95,-53.4291,0,0,0,0
847,-160.378,-53.8321,0,0,0,0
849,-160.594,-54.0943,1,0,0,0
851,-160.92,-54.3721,0,0,0,0
853,-161.137,-54.6748,0,0,0,0
855,-161.521,-55.1075,0,0,0,0
857,-161.742,-55.3197,0,0,0,0
859,-162.186,-55.7215,0,0,0,0
861,-162.466,-56.1077,0,0,0,0
863,-162.747,-56.3461,0,0,0,0
865,-162.972,-56.5273,0,0,0,0
867,-163.312,-56.8551,0,0,0,0
869,-163.483,-57.0458,-1,0,0,0
871,-163.654,-57.2044,0,0,0,0
873,-164.113,-57.562,0,0,0,0
875,-164.344,-57.829,0,0,0,0
877,-164.691,-58.0925,0,0,0,0
879,-164.924,-58.2379,0,0,0,0
881,-165.274,-58.6337,0,0,0,0
883,-165.509,-58.8339,0,0,0,0
885,-165.981,-59.207,0,0,0,0
887,-166.277,-59.4133,0,0,0,0
889,-166.635,-59.7089,0,0,0,0
891,-166.934,-59.8472,0,0,0,0
893,-167.293,-60.0999,0,0,0,0
895,-167.534,-60.2763,0,0,0,0
897,-168.017,-60.4277,-1,0,0,0
899,-168.259,-60.6518,0,0,0,0
901,-168.623,-60.7364,0,0,0,0
903,-168.927,-60.827,1,0,0,0
905,-169.292,-60.9975,0,0,0,0
907,-169.536,-60.9951,0,0,0,0
909,-169.964,-61.1918,-1,0,0,0
911,-170.209,-61.3945,0,0,0,0
913,-170.577,-61.4791,0,0,0,0
915,-170.824,-61.6364,0,0,0,0
917,-171.256,-61.9035,0,0,0,0
919,-171.442,-62.0668,-1,0,0,0
921,-171.814,-62.2599,0,0,0,0
923,-172.126,-62.4029,0,0,0,0
925,-172.564,-62.8845,0,0,0,0
927,-172.753,-62.9441,0,0,0,0
929,-173.195,-63.235,1,0,0,0
931,-173.448,-63.4424,-1,0,0,0
933,-173.829,-63.7368,0,0,0,0
935,-174.085,-63.868,0,0,0,0
937,-174.533,-64.1469,1,0,0,0
939,-174.854,-64.3019,0,0,0,0
941,-175.304,-64.427,0,0,0,0
943,-175.626,-64.5498,-1,0,0,0
945,-176.079,-64.6094,-1,0,0,0
947,-176.402,-64.7227,0,0,0,0
949,-176.92,-64.7704,0,0,0,0
951,-177.179,-64.8264,0,0,0,0
953,-177.634,-64.9206,-1,0,0,0
955,-177.893,-64.911,0,0,0,0
957,-178.283,-64.9813,0,0,0,0
959,-178.608,-65.0696,1,0,0,0
961,-178.998,-65.0791,0,0,0,0
963,-179.193,-65.1208,0,0,0,0
965,-179.715,-65.2448,0,0,0,0
967,-180.041,-65.2651,0,0,0,0
969,-180.564,-65.3723,1,0,0,0
971,-180.825,-65.4165,0,0,0,0
973,-181.284,-65.5511,0,0,0,0
975,-181.48,-65.6167,0,0,0,0
977,-181.94,-65.693,0,0,0,0
979,-182.202,-65.6406,0,0,0,0
981,-182.662,-65.6131,0,0,0,0
983,-183.187,-65.5857,1,0,0,0
985,-183.449,-65.5667,-1,0,0,0
987,-184.039,-65.5309,0,0,0,0
989,-184.301,-65.5595,0,0,0,0
991,-184.695,-65.6978,0,0,0,0
993,-184.958,-65.7681,0,0,0,0
995,-185.484,-65.8063,-1,0,0,0
997,-185.682,-65.811,-1,0,0,0
999,-186.208,-65.6727,0,0,0,0
1001,-186.471,-65.7037,0,0,0,0
1003,-186.865,-65.6131,0,0,0,0
1005,-187.127,-65.5368,0,0,0,0
1007,-187.52,-65.5416,0,0,0,0
1009,-187.783,-65.4427,0,0,0,0
1011,-188.371,-65.3735,-1,0,0,0
1013,-188.567,-65.4403,0,0,0,0
1015,-189.024,-65.2508,0,0,0,0
1017,-189.351,-65.2758,0,0,0,0
1019,-189.808,-65.2651,0,0,0,0
1021,-190.003,-65.2281,0,0,0,0
1023,-190.525,-65.2043,1,0,0,0
1025,-190.786,-65.1721,0,0,0,0
1027,-191.176,-65.1506,0,0,0,0
1029,-191.437,-65.1494,-1,0,0,0
1031,-191.892,-64.9849,0,0,0,0
1033,-192.152,-64.979,0,0,0,0
1035,-192.737,-64.9527,0,0,0,0
1037,-192.997,-64.8347,0,0,0,0
1039,-193.45,-64.8681,0,0,0,0
1041,-193.774,-64.7334,0,0,0,0
1043,-194.292,-64.6416,0,0,0,0
1045,-194.551,-64.6619,1,0,0,0
1047,-194.939,-64.6607,0,0,0,0
1049,-195.197,-64.6166,1,0,0,0
1051,-195.585,-64.5844,0,0,0,0
1053,-195.907,-64.4652,0,0,0,0
1055,-196.359,-64.458,0,0,0,0
1057,-196.552,-64.4139,1,0,0,0
1059,-197.067,-64.2721,0,0,0,0
1061,-197.324,-64.1111,0,0,0,0
1063,-197.772,-63.9121,0,0,0,0
1065,-198.092,-63.7321,0,0,0,0
1067,-198.601,-63.5247,1,0,0,0
1069,-198.792,-63.4794,0,0,0,0
1071,-199.235,-63.179,0,0,0,0
1073,-199.487,-63.0884,-1,0,0,0
1075,-199.803,-62.8774,0,0,0,0
1077,-200.117,-62.6449,0,0,0,0
1079,-200.617,-62.546,1,0,0,0
1081,-200.805,-62.4447,0,0,0,0
1083,-201.241,-62.2253,0,0,0,0
1085,-201.552,-62.1025,0,0,0,0
1087,-202.172,-61.8307,0,0,0,0
1089,-202.419,-61.7425,0,0,0,0
1091,-202.79,-61.6114,0,0,0,0
1093,-202.974,-61.4576,0,0,0,0
1095,-203.527,-61.2574,0,0,0,0
1097,-203.772,-61.1143,0,0,0,0
1099,-204.26,-60.9427,0,0,0,0
1101,-204.565,-60.8318,1,0,0,0
1103,-205.05,-60.4801,0,0,0,0
1105,-205.292,-60.3109,0,0,0,0
1107,-205.714,-60.1035,0,0,0,0
1109,-205.894,-59.9795,0,0,0,0
1111,-206.133,-59.7864,0,0,0,0
1113,-206.312,-59.6624,0,0,0,0
1115,-206.67,-59.3239,0,0,0,0
1117,-206.848,-59.1617,1,0,0,0
1119,-207.319,-58.6885,0,0,0,0
1121,-207.554,-58.4691,0,0,0,0
1123,-207.962,-57.9589,0,0,0,0
1125,-208.251,-57.742,0,0,0,0
1127,-208.654,-57.4154,0,0,0,0
1129,-208.884,-57.2401,0,0,0,0
1131,-209.283,-56.7454,1,0,0,0
1133,-209.453,-56.5976,0,0,0,0
1135,-209.792,-56.2781,0,0,0,0
1137,-210.073,-56.0195,0,0,0,0
1139,-210.464,-55.7477,0,0,0,0
1141,-210.687,-55.6678,0,0,0,0
1143,-211.131,-55.2017,0,0,0,0
1145,-211.351,-55.104,0,0,0,0
1147,-211.736,-54.7011,0,0,0,0
1149,-212.009,-54.4281,0,0,0,0
1151,-212.335,-54.2743,0,0,0,0
1153,-212.552,-54.1682,1,0,0,0
1155,-212.983,-53.6497,0,0,0,0
1157,-213.251,-53.329,1,0,0,0
1159,-213.624,-53.0524,-1,0,0,0
1161,-213.889,-52.7771,0,0,0,0
1163,-214.257,-52.4624,1,0,0,0
1165,-214.52,-52.3634,1,0,0,0
1167,-214.885,-51.9379,0,0,0,0
1169,-215.092,-51.7257,0,0,0,0
1171,-215.556,-51.2954,0,0,0,0
1173,-215.761,-51.0927,0,0,0,0
1175,-216.067,-50.7756,0,0,0,0
1177,-216.371,-50.4609,0,0,0,0
1179,-216.723,-50.0604,0,0,0,0
1181,-216.923,-49.8601,0,0,0,0
1183,-218.004,-48.4535,0,0,0,0
1185,-218.197,-48.252,1,0,0,0
1187,-218.582,-47.8396,1,0,0,0
1189,-218.821,-47.5702,0,0,0,0
1191,-219.152,-47.1613,0,0,0,0
1193,-219.294,-46.9944,0,0,0,0
1195,-219.668,-46.5772,0,0,0,0
1197,-219.854,-46.3734,1,0,0,0
1199,-220.177,-45.9669,0,0,0,0
1201,-220.361,-45.7356,0,0,0,0
1203,-220.68,-45.3851,0,0,0,0
1205,-220.861,-45.2802,0,0,0,0
1207,-221.176,-44.72,0,0,0,0
1209,-221.355,-44.5614,-1,0,0,0
1211,-221.621,-44.1704,-1,0,0,0
1213,-221.842,-43.8939,1,0,0,0
1215,-222.148,-43.46,1,0,0,0
1217,-222.278,-43.361,0,0,0,0
1219,-222.624,-42.9736,1,0,0,0
1221,-222.795,-42.7781,0,0,0,0
1223,-223.051,-42.3275,0,0,0,0
1225,-223.304,-42.1165,0,0,0,0
1227,-223.641,-41.8221,0,0,0,0
1229,-224.057,-41.3774,-1,0,0,0
1231,-224.263,-41.1617,1,0,0,0
1233,-224.592,-40.8601,1,0,0,0
1235,-224.755,-40.6324,-1,0,0,0
1237,-224.998,-40.3416,0,0,0,0
1239,-225.159,-40.0531,0,0,0,0
1241,-225.518,-39.7026,1,0,0,0
1243,-225.676,-39.55,-1,0,0,0
1245,-225.991,-39.0839,-1,0,0,0
1247,-226.147,-38.8741,0,0,0,0
1249,-226.418,-38.5737,0,0,0,0
1251,-226.611,-38.3008,0,0,0,0
1253,-226.878,-37.9872,1,0,0,0
1255,-227.03,-37.8251,0,0,0,0
1257,-227.33,-37.3698,-1,0,0,0
1259,-227.479,-37.1719,-1,0,0,0
1261,-227.702,-36.9192,0,0,0,0
1263,-227.849,-36.5353,0,0,0,0
1265,-228.14,-36.1431,0,0,0,0
1267,-228.249,-36.0597,1,0,0,0
1269,-228.536,-35.6663,1,0,0,0
1271,-228.678,-35.385,0,0,0,0
1273,-228.924,-34.8509,0,0,0,0
1275,-229.098,-34.5756,-1,0,0,0
1277,-229.339,-34.2597,0,0,0,0
1279,-229.441,-34.0165,-1,0,0,0
1281,-229.712,-33.6196,-1,0,0,0
1283,-229.846,-33.4574,0,0,0,0
1285,-230.046,-33.0545,0,0,0,0
1287,-230.245,-32.9317,1,0,0,0
1289,-230.441,-32.735,0,0,0,0
1291,-230.539,-32.679,1,0,0,0
1293,-230.799,-32.2153,-1,0,0,0
1295,-230.928,-32.0615,1,0,0,0
