cnt,pos,speed,DTorque,DAC,STorque,Force
399,-79.1798,0.5579,232,0,0,104
401,-79.1786,0.5746,232,0,0,104
403,-79.1774,0.6103,232,0,0,104
405,-79.1749,0.6401,233,0,0,104
407,-79.1736,0.664,233,0,0,104
409,-79.1723,0.6687,233,0,0,104
411,-79.1709,0.6735,233,0,0,104
413,-79.1689,0.6687,233,0,0,104
415,-79.1675,0.6819,234,0,0,105
417,-79.1662,0.6759,234,0,0,105
419,-79.1649,0.6377,234,0,0,105
421,-79.1631,0.6068,235,0,0,105
423,-79.1619,0.5734,235,0,0,105
425,-79.1608,0.5281,236,0,0,106
427,-79.1598,0.4959,236,0,0,106
429,-79.1589,0.4697,237,0,0,106
431,-79.158,0.4101,237,0,0,106
433,-79.1572,0.366,238,0,0,107
435,-79.1561,0.3266,240,0,0,108
437,-79.1555,0.3028,240,0,0,108
439,-79.155,0.2634,241,0,0,108
441,-79.1545,0.2444,243,0,0,109
443,-79.154,0.242,243,0,0,109
445,-79.1533,0.2289,244,0,0,109
447,-79.1528,0.2372,244,0,0,109
449,-79.1521,0.2479,245,0,0,110
451,-79.1516,0.2468,245,0,0,110
453,-79.1511,0.2575,245,0,0,110
455,-79.1505,0.2825,246,0,0,110
457,-79.15,0.3004,246,0,0,110
459,-79.149,0.3338,246,0,0,110
461,-79.1483,0.3517,246,0,0,110
463,-79.1476,0.3683,245,0,0,110
465,-79.1465,0.3731,245,0,0,110
467,-79.1457,0.4005,246,0,0,110
469,-79.1449,0.3993,245,0,0,110
471,-79.1441,0.4101,245,0,0,110
473,-79.1433,0.4041,245,0,0,110
475,-79.1421,0.4017,245,0,0,110
477,-79.1413,0.3731,245,0,0,110
479,-79.1406,0.3481,245,0,0,110
481,-79.1399,0.329,245,0,0,110
483,-79.1393,0.304,246,0,0,110
485,-79.1384,0.2456,246,0,0,110
487,-79.138,0.2074,246,0,0,110
489,-79.1376,0.1609,248,0,0,111
491,-79.1373,0.1168,248,0,0,111
493,-79.137,0.0572,250,0,0,112
495,-79.1369,0.0215,250,0,0,112
497,-79.1368,-0.006,251,0,0,112
499,-79.1369,-0.0155,252,0,0,113
501,-79.1369,-0.0024,252,0,0,113
503,-79.1369,0.006,253,0,0,113
505,-79.1369,0.0119,253,0,0,113
507,-79.1368,0.0179,254,0,0,114
509,-79.1367,0.037,254,0,0,114
511,-79.1366,0.0584,254,0,0,114
513,-79.1365,0.0763,254,0,0,114
515,-79.1363,0.0942,255,0,0,114
517,-79.1361,0.1121,254,0,0,114
519,-79.1358,0.1502,254,0,0,114
521,-79.1354,0.174,254,0,0,114
523,-79.135,0.1943,254,0,0,114
525,-79.1346,0.2348,254,0,0,114
527,-79.1338,0.2634,253,0,0,113
529,-79.1333,0.2861,253,0,0,113
531,-79.1326,0.3076,252,0,0,113
533,-79.132,0.3171,252,0,0,113
535,-79.1314,0.3266,251,0,0,112
537,-79.1304,0.335,251,0,0,112
539,-79.1297,0.3374,251,0,0,112
541,-79.129,0.329,250,0,0,112
543,-79.1284,0.3028,250,0,0,112
545,-79.1276,0.2599,250,0,0,112
547,-79.1271,0.2325,250,0,0,112
549,-79.1267,0.2146,250,0,0,112
551,-79.1263,0.1872,251,0,0,112
553,-79.1259,0.1752,250,0,0,112
555,-79.1256,0.1442,251,0,0,112
557,-79.1253,0.1275,251,0,0,112
559,-79.1251,0.1121,251,0,0,112
561,-79.1249,0.0989,251,0,0,112
563,-79.1246,0.0846,251,0,0,112
565,-79.1244,0.0703,251,0,0,112
567,-79.1243,0.0632,251,0,0,112
569,-79.1242,0.0608,252,0,0,113
571,-79.1241,0.0608,252,0,0,113
573,-79.1239,0.0596,251,0,0,112
575,-79.1238,0.0608,251,0,0,112
577,-79.1236,0.0632,251,0,0,112
579,-79.1234,0.0644,251,0,0,112
581,-79.1232,0.0727,251,0,0,112
583,-79.1231,0.0763,251,0,0,112
585,-79.1229,0.0799,251,0,0,112
587,-79.1228,0.0751,251,0,0,112
589,-79.1226,0.0775,251,0,0,112
591,-79.1225,0.0787,251,0,0,112
593,-79.1223,0.0763,251,0,0,112
595,-79.1221,0.0751,251,0,0,112
597,-79.1219,0.0727,250,0,0,112
599,-79.1218,0.0715,251,0,0,112
601,-79.1216,0.0632,250,0,0,112
603,-79.1215,0.0584,250,0,0,112
605,-79.1213,0.0513,250,0,0,112
607,-79.1212,0.0453,250,0,0,112
609,-79.1211,0.0417,250,0,0,112
611,-79.121,0.0381,250,0,0,112
613,-79.1209,0.031,250,0,0,112
615,-79.1208,0.0274,250,0,0,112
617,-79.1208,0.0215,250,0,0,112
619,-79.1207,0.0226,250,0,0,112
621,-79.1207,0.0155,250,0,0,112
623,-79.1207,0.0179,250,0,0,112
625,-79.1206,0.0226,250,0,0,112
627,-79.1205,0.0179,250,0,0,112
629,-79.1205,0.0226,250,0,0,112
631,-79.1204,0.0203,250,0,0,112
633,-79.1204,0.0226,250,0,0,112
635,-79.1204,0.0215,250,0,0,112
637,-79.1203,0.0226,250,0,0,112
639,-79.1203,0.0167,250,0,0,112
641,-79.1202,0.0191,250,0,0,112
643,-79.1202,0.0274,250,0,0,112
645,-79.1201,0.0274,250,0,0,112
647,-79.1201,0.0274,249,0,0,112
649,-79.12,0.0238,249,0,0,112
651,-79.1199,0.0203,250,0,0,112
653,-79.1199,0.0179,249,0,0,112
655,-79.1199,0.0167,249,0,0,112
657,-79.1198,0.0167,249,0,0,112
659,-79.1198,0.0131,249,0,0,112
661,-79.1198,0.0095,249,0,0,112
663,-79.1198,0.0131,249,0,0,112
665,-79.1197,0.0048,249,0,0,112
667,-79.1197,0.0048,249,0,0,112
669,-79.1197,0,249,0,0,112
671,-79.1197,-0.0012,249,0,0,112
673,-79.1197,-0.0024,249,0,0,112
675,-79.1197,0,249,0,0,112
677,-79.1197,0.006,249,0,0,112
679,-79.1197,-0.0048,249,0,0,112
681,-79.1197,-0.0012,249,0,0,112
683,-79.1197,0.0095,249,0,0,112
685,-79.1197,0.0048,249,0,0,112
687,-79.1197,0.0048,249,0,0,112
689,-79.1197,0.0036,249,0,0,112
691,-79.1196,0.006,249,0,0,112
693,-79.1196,0.0107,249,0,0,112
695,-79.1196,0.0131,248,0,0,111
697,-79.1196,0.0107,248,0,0,111
699,-79.1196,0.0107,248,0,0,111
701,-79.1195,0.0095,248,0,0,111
703,-79.1195,0.0119,248,0,0,111
705,-79.1194,0.0215,248,0,0,111
707,-79.1194,0.0143,248,0,0,111
709,-79.1194,0.0179,248,0,0,111
711,-79.1193,0.0131,248,0,0,111
713,-79.1193,0.0131,248,0,0,111
715,-79.1193,0.0107,248,0,0,111
717,-79.1193,0.006,248,0,0,111
719,-79.1192,0.006,248,0,0,111
721,-79.1192,0.0036,248,0,0,111
723,-79.1192,0,248,0,0,111
725,-79.1192,0.0083,248,0,0,111
727,-79.1192,0.006,247,0,0,111
729,-79.1192,-0.0036,248,0,0,111
731,-79.1192,0.0024,248,0,0,111
733,-79.1192,-0.0012,247,0,0,111
735,-79.1192,0.0072,247,0,0,111
737,-79.1192,0.0072,247,0,0,111
739,-79.1192,0.006,247,0,0,111
741,-79.1192,0,247,0,0,111
743,-79.1192,0.0012,247,0,0,111
745,-79.1192,0.0048,247,0,0,111
747,-79.1191,0.0083,247,0,0,111
749,-79.1191,0.006,247,0,0,111
751,-79.1191,-0.0024,247,0,0,111
753,-79.1191,-0.0012,247,0,0,111
755,-79.1191,0.0024,247,0,0,111
757,-79.1191,0.0072,247,0,0,111
759,-79.1191,0.0072,247,0,0,111
761,-79.1191,0.0119,247,0,0,111
763,-79.119,0.0036,246,0,0,110
765,-79.119,0,246,0,0,110
767,-79.119,0.0036,246,0,0,110
769,-79.119,0.0012,246,0,0,110
771,-79.119,-0.0012,246,0,0,110
773,-79.119,-0.0036,246,0,0,110
775,-79.119,0.0024,246,0,0,110
777,-79.119,0.0024,246,0,0,110
779,-79.119,-0.0024,246,0,0,110
781,-79.119,-0.0036,246,0,0,110
783,-79.119,0.0024,246,0,0,110
785,-79.119,0.0012,246,0,0,110
787,-79.119,-0.0012,246,0,0,110
789,-79.119,-0.0024,246,0,0,110
791,-79.119,0.006,246,0,0,110
793,-79.119,-0.0036,246,0,0,110
795,-79.119,-0.0012,246,0,0,110
797,-79.119,-0.0012,246,0,0,110
799,-79.119,0.0024,246,0,0,110
801,-79.119,0.0024,245,0,0,110
803,-79.119,0.0036,245,0,0,110
805,-79.119,0.0012,245,0,0,110
807,-79.119,0.0048,245,0,0,110
809,-79.119,0.0036,245,0,0,110
811,-79.119,0.0072,245,0,0,110
813,-79.119,0.0083,245,0,0,110
815,-79.1189,0.0143,245,0,0,110
817,-79.1189,0.0119,245,0,0,110
819,-79.1189,0.0167,245,0,0,110
821,-79.1189,0.0119,245,0,0,110
823,-79.1188,0.0143,245,0,0,110
825,-79.1188,0.0179,244,0,0,109
827,-79.1187,0.0143,244,0,0,109
829,-79.1187,0.0119,244,0,0,109
831,-79.1187,0.006,244,0,0,109
833,-79.1187,0.0024,244,0,0,109
835,-79.1187,0.0024,244,0,0,109
837,-79.1187,0.0072,244,0,0,109
839,-79.1187,0.0095,244,0,0,109
841,-79.1186,0.0024,244,0,0,109
843,-79.1186,-0.0024,244,0,0,109
845,-79.1186,0.0036,244,0,0,109
847,-79.1186,0.0012,244,0,0,109
849,-79.1186,0.0048,244,0,0,109
851,-79.1186,0.0012,244,0,0,109
853,-79.1186,0.0012,243,0,0,109
855,-79.1186,-0.0024,243,0,0,109
857,-79.1186,0,243,0,0,109
859,-79.1186,0,243,0,0,109
861,-79.1186,0.0036,243,0,0,109
863,-79.1186,0.0048,243,0,0,109
865,-79.1186,-0.0012,243,0,0,109
867,-79.1186,-0.0024,243,0,0,109
869,-79.1186,0.0036,243,0,0,109
871,-79.1186,0.006,243,0,0,109
873,-79.1185,0.0095,242,0,0,108
875,-79.1185,0.0155,242,0,0,108
877,-79.1185,0.0298,242,0,0,108
879,-79.1184,0.0501,242,0,0,108
881,-79.1182,0.0596,241,0,0,108
883,-79.118,0.087,241,0,0,108
885,-79.1177,0.1132,240,0,0,108
887,-79.1175,0.1323,240,0,0,108
889,-79.117,0.2003,238,0,0,107
891,-79.1163,0.2325,237,0,0,106
893,-79.1158,0.2634,236,0,0,106
895,-79.1147,0.298,235,0,0,105
897,-79.1141,0.3016,234,0,0,105
899,-79.1132,0.298,233,0,0,104
901,-79.1127,0.2766,232,0,0,104
903,-79.1119,0.2444,232,0,0,104
905,-79.1105,0.1335,231,0,0,103
907,-79.1103,0.0763,231,0,0,103
909,-79.1101,0.025,231,0,0,103
911,-79.1101,-0.006,231,0,0,103
913,-79.1101,-0.0095,231,0,0,103
915,-79.1101,0,231,0,0,103
917,-79.1102,-0.006,230,0,0,103
919,-79.1102,-0.0095,230,0,0,103
921,-79.1102,-0.0119,230,0,0,103
923,-79.1102,-0.006,229,0,0,103
925,-79.1102,-0.0083,229,0,0,103
927,-79.1102,-0.0024,228,0,0,102
929,-79.1103,-0.0012,228,0,0,102
931,-79.1103,-0.006,228,0,0,102
933,-79.1103,-0.0083,227,0,0,102
935,-79.1103,-0.0024,227,0,0,102
937,-79.1103,-0.0072,227,0,0,102
939,-79.1103,0.0012,226,0,0,101
941,-79.1103,-0.0012,226,0,0,101
943,-79.1103,-0.0024,226,0,0,101
945,-79.1103,0.0048,225,0,0,101
947,-79.1103,0.0072,225,0,0,101
949,-79.1103,0.0095,225,0,0,101
951,-79.1102,0.0119,224,0,0,100
953,-79.1102,0.0095,224,0,0,100
955,-79.1102,0.0143,223,0,0,100
957,-79.1101,0.0131,222,0,0,99
959,-79.1101,0.0072,222,0,0,99
961,-79.1101,0.0012,222,0,0,99
963,-79.1101,-0.0036,222,0,0,99
965,-79.1101,-0.006,221,0,0,99
967,-79.1101,-0.0048,221,0,0,99
969,-79.1101,-0.0024,221,0,0,99
971,-79.1101,-0.0083,220,0,0,99
973,-79.1102,-0.006,220,0,0,99
975,-79.1102,0.0012,219,0,0,98
977,-79.1102,0.0012,219,0,0,98
979,-79.1102,-0.0036,218,0,0,98
981,-79.1102,0,218,0,0,98
983,-79.1102,-0.0024,218,0,0,98
985,-79.1102,0.0048,217,0,0,97
987,-79.1102,0.0024,217,0,0,97
989,-79.1102,-0.0012,217,0,0,97
991,-79.1102,0.0024,216,0,0,97
993,-79.1102,0,216,0,0,97
995,-79.1102,0.0012,216,0,0,97
997,-79.1102,-0.0095,215,0,0,96
999,-79.1102,-0.0048,215,0,0,96
1001,-79.1102,-0.0036,214,0,0,96
1003,-79.1102,0,214,0,0,96
1005,-79.1102,-0.0048,214,0,0,96
1007,-79.1102,-0.0048,213,0,0,95
1009,-79.1103,-0.0072,213,0,0,95
1011,-79.1103,-0.0083,213,0,0,95
1013,-79.1103,-0.0072,212,0,0,95
1015,-79.1103,-0.0012,212,0,0,95
1017,-79.1103,-0.0024,212,0,0,95
1019,-79.1103,-0.0072,211,0,0,94
1021,-79.1103,-0.0072,211,0,0,94
1023,-79.1104,-0.0024,211,0,0,94
1025,-79.1104,0,210,0,0,94
1027,-79.1104,-0.0036,210,0,0,94
1029,-79.1104,0.0012,210,0,0,94
1031,-79.1104,0.0036,209,0,0,94
1033,-79.1104,0.0012,209,0,0,94
1035,-79.1103,0.0036,209,0,0,94
1037,-79.1103,0.0036,208,0,0,93
1039,-79.1103,0.0072,208,0,0,93
1041,-79.1103,0.0167,207,0,0,93
1043,-79.1103,0.0131,207,0,0,93
1045,-79.1102,0.0119,207,0,0,93
1047,-79.1102,0.0107,206,0,0,92
1049,-79.1102,0.0167,206,0,0,92
1051,-79.1101,0.0226,205,0,0,92
1053,-79.1101,0.0143,205,0,0,92
1055,-79.11,0.0155,205,0,0,92
1057,-79.11,0.0167,205,0,0,92
1059,-79.11,0.0226,204,0,0,91
1061,-79.1099,0.0238,204,0,0,91
1063,-79.1099,0.0167,203,0,0,91
1065,-79.1098,0.0119,203,0,0,91
1067,-79.1098,0.0083,203,0,0,91
1069,-79.1098,0.0024,203,0,0,91
1071,-79.1098,-0.0048,202,0,0,90
1073,-79.1098,0,202,0,0,90
1075,-79.1098,0,201,0,0,90
1077,-79.1098,-0.0012,201,0,0,90
1079,-79.1098,-0.0012,201,0,0,90
1081,-79.1098,0,200,0,0,90
1083,-79.1098,-0.0012,200,0,0,90
1085,-79.1098,0.0024,200,0,0,90
1087,-79.1098,0.0024,199,0,0,89
1089,-79.1098,0.0048,199,0,0,89
1091,-79.1098,0.0072,199,0,0,89
1093,-79.1098,0.0143,198,0,0,89
1095,-79.1097,0.0226,198,0,0,89
1097,-79.1096,0.037,197,0,0,88
1099,-79.1095,0.0405,196,0,0,88
1101,-79.1094,0.0584,196,0,0,88
1103,-79.1091,0.0977,195,0,0,87
1105,-79.1089,0.1168,194,0,0,87
1107,-79.1086,0.1419,193,0,0,86
1109,-79.1082,0.1788,191,0,0,85
1111,-79.1074,0.2229,190,0,0,85
1113,-79.1066,0.2706,188,0,0,84
1115,-79.106,0.2909,187,0,0,84
1117,-79.1048,0.3171,183,0,0,82
1119,-79.1042,0.273,176,0,0,79
1121,-79.1035,0.0882,170,0,0,76
1123,-79.1038,-0.2122,155,0,0,69
1125,-79.1045,-0.5209,140,0,0,63
1127,-79.1064,-0.7343,129,0,0,58
1129,-79.1083,-1.2612,109,0,0,49
1131,-79.1149,-2.4223,89,0,0,40
1133,-79.1236,-3.7776,69,0,0,31
1135,-79.1366,-4.9148,52,0,0,23
1137,-79.1483,-6.8257,42,0,0,18
1139,-79.1708,-8.9035,25,0,0,11
1141,-79.1997,-11.1076,17,0,0,7
1143,-79.2352,-12.5845,7,0,0,3
1145,-79.2778,-15.6994,3,0,0,1
1147,-79.3271,-17.8725,5,0,0,2
1149,-79.3826,-19.1122,12,0,0,5
1151,-79.4226,-20.7263,17,0,0,7
1153,-79.5083,-22.0876,31,0,0,13
1155,-79.5537,-23.0961,45,0,0,20
1157,-79.6237,-23.5741,54,0,0,24
1159,-79.6957,-24.2953,75,0,0,33
1161,-79.7686,-24.3835,87,0,0,39
1163,-79.8173,-24.2762,97,0,0,43
1165,-79.8902,-24.2083,102,0,0,45
1167,-79.9866,-24.0807,104,0,0,46
1169,-80.0589,-24.1034,105,0,0,47
1171,-80.1071,-24.0688,105,0,0,47
1173,-80.2035,-24.0605,98,0,0,44
1175,-80.2517,-24.1403,93,0,0,41
1177,-80.2999,-24.1999,80,0,0,36
1179,-80.3728,-24.4658,72,0,0,32
1181,-80.447,-25.1655,56,0,0,25
1183,-80.5231,-25.6137,47,0,0,21
1185,-80.5752,-26.5221,39,0,0,17
1187,-80.6837,-27.7487,21,0,0,9
1189,-80.7406,-29.1577,14,0,0,6
1191,-80.8297,-30.2556,5,0,0,2
1193,-80.8919,-31.8648,4,0,0,1
1195,-81.0226,-33.4312,6,0,0,2
1197,-81.0909,-34.87,15,0,0,6
1199,-81.161,-35.6043,21,0,0,9
1201,-81.2686,-36.4078,28,0,0,12
1203,-81.49,-37.2827,51,0,0,22
1205,-81.5646,-37.2446,65,0,0,29
1207,-81.7131,-36.9275,77,0,0,34
1209,-81.8234,-36.5401,80,0,0,36
1211,-81.9326,-36.2313,80,0,0,36
1213,-82.0048,-36.0358,74,0,0,33
1215,-82.1851,-36.0335,69,0,0,31
1217,-82.2573,-36.2087,66,0,0,29
1219,-82.3664,-36.4745,57,0,0,25
1221,-82.4766,-37.098,51,0,0,22
1223,-82.5885,-37.4806,43,0,0,19
1225,-82.6641,-38.197,31,0,0,13
1227,-82.7795,-38.7359,25,0,0,11
1229,-82.8975,-40.0602,14,0,0,6
1231,-83.0188,-40.7898,7,0,0,3
1233,-83.1015,-41.9103,5,0,0,2
1235,-83.2712,-43.2204,9,0,0,4
1237,-83.3579,-43.8164,13,0,0,5
1239,-83.4901,-44.447,19,0,0,8
1241,-83.624,-44.7748,29,0,0,13
1243,-83.7588,-44.9751,43,0,0,19
1245,-83.8936,-44.9107,52,0,0,23
1247,-83.9833,-44.5853,58,0,0,26
1249,-84.1607,-44.0798,74,0,0,33
1251,-84.2481,-43.3217,80,0,0,36
1253,-84.3346,-42.9271,80,0,0,36
1255,-84.4627,-42.3347,80,0,0,36
1257,-84.6308,-41.803,76,0,0,34
1259,-84.7141,-41.536,69,0,0,31
1261,-84.8386,-41.4382,64,0,0,28
1263,-85.0042,-41.4251,51,0,0,22
1265,-85.0873,-41.6516,42,0,0,18
1267,-85.2126,-41.9163,35,0,0,15
1269,-85.2969,-42.3835,27,0,0,12
1271,-85.468,-43.5172,11,0,0,4
1273,-85.5553,-44.1192,3,0,0,1
1275,-85.6887,-45.1825,-3,0,0,-1
1277,-85.8712,-46.1206,-1,0,0,0
1279,-85.9641,-46.8335,2,0,0,0
1281,-86.344,-48.1364,24,0,0,10
1283,-86.5846,-48.078,40,0,0,18
1285,-87.01,-45.9788,74,0,0,33
1287,-87.192,-44.7081,81,0,0,36
1289,-87.3689,-43.8188,77,0,0,34
1291,-87.4559,-43.1989,76,0,0,34
1293,-87.585,-42.8115,71,0,0,31
1295,-87.7128,-42.3502,60,0,0,27
1297,-87.8821,-42.287,48,0,0,21
1299,-88.009,-42.4443,39,0,0,17
1301,-88.1794,-42.9796,25,0,0,11
