cnt,pos,speed,DTorque,DAC,STorque,Force
94,-92.537,14.8447,61,60.2306,0,27
95,-92.5079,14.288,60,60.0351,0,27
96,-92.4249,13.3224,59,59.6661,0,26
97,-92.3986,12.7621,59,59.5494,0,26
98,-92.3485,12.2412,59,59.3266,0,26
99,-92.3245,11.7048,59,59.22,0,26
100,-92.2679,10.9383,59,58.9685,0,26
101,-92.2465,10.4472,59,58.8733,0,26
102,-92.1958,9.4768,58,58.5633,0,26
103,-92.1674,9.1383,58,58.4812,0,26
104,-92.1405,8.609,58,58.4022,0,26
105,-92.115,8.3158,58,58.2891,0,26
106,-92.0834,7.5409,58,58.1148,0,26
107,-92.0685,7.2405,58,58.0498,0,26
108,-92.0274,6.2643,57,57.8719,0,25
109,-92.0091,5.7731,57,57.8181,0,25
110,-91.9869,5.0948,57,57.697,0,25
111,-91.9675,4.6133,57,57.6539,0,25
112,-91.9547,3.8265,57,57.5586,0,25
113,-91.9396,3.5654,57,57.5252,0,25
114,-91.9268,2.8621,57,57.4526,0,25
115,-91.9187,2.5713,57,57.4164,0,25
116,-91.9078,1.6653,57,57.3525,0,25
117,-91.9001,1.1551,57,57.3285,0,25
118,-91.895,0.5245,57,57.32,0,25
119,-91.8944,0.1466,57,57.32,0,25
120,-91.895,-0.3493,57,57.32,0,25
121,-91.8961,-0.3922,57,57.32,0,25
122,-91.8969,-0.3302,57,57.32,0,25
123,-91.8977,-0.1967,57,57.32,0,25
124,-91.8982,0.0024,57,57.32,0,25
125,-91.898,0.093,57,57.32,0,25
126,-91.8976,0.0632,57,57.32,0,25
127,-91.8975,0.0048,57,57.32,0,25
128,-91.8976,-0.031,57,57.32,0,25
129,-91.8976,-0.0429,57,57.32,0,25
130,-91.8977,0.0143,57,57.32,0,25
131,-91.8977,0.0262,57,57.32,0,25
132,-91.8976,0.0119,57,57.32,0,25
133,-91.8977,-0.0167,57,57.32,0,25
134,-91.8977,-0.0131,57,57.32,0,25
135,-91.8977,0.0107,57,57.32,0,25
136,-91.8977,0.0036,57,57.32,0,25
137,-91.8977,-0.0072,57,57.32,0,25
138,-91.8977,-0.0036,57,57.32,0,25
139,-91.8977,0.0024,57,57.32,0,25
140,-91.8977,0.0083,57,57.32,0,25
141,-91.8977,-0.006,57,57.32,0,25
142,-91.8977,-0.0024,57,57.32,0,25
143,-91.8977,0.0012,57,57.32,0,25
144,-91.8977,0.0012,57,57.32,0,25
145,-91.8977,0,57,57.32,0,25
146,-91.8977,0.0024,57,57.32,0,25
147,-91.8977,-0.0024,57,57.32,0,25
148,-91.8977,0,57,57.32,0,25
149,-91.8977,0.0012,57,57.32,0,25
150,-91.8977,0,57,57.32,0,25
151,-91.8977,0,57,57.32,0,25
152,-91.8977,0,57,57.32,0,25
153,-91.8977,-0.0012,57,57.32,0,25
154,-91.8977,0.0012,57,57.32,0,25
155,-91.8977,0.0024,57,57.32,0,25
156,-91.8977,-0.0012,57,57.32,0,25
157,-91.8977,-0.0024,57,57.32,0,25
158,-91.8977,0.0036,57,57.32,0,25
159,-91.8977,0.006,57,57.32,0,25
160,-91.8977,0.0024,57,57.32,0,25
161,-91.8977,-0.0036,57,57.32,0,25
162,-91.8977,0,57,57.32,0,25
163,-91.8977,0.0072,57,57.32,0,25
164,-91.8976,0,57,57.32,0,25
165,-91.8977,-0.0024,57,57.32,0,25
166,-91.8977,-0.0012,57,57.32,0,25
167,-91.8976,0.006,57,57.32,0,25
168,-91.8976,-0.0024,57,57.32,0,25
169,-91.8977,-0.0036,57,57.32,0,25
170,-91.8977,0,57,57.32,0,25
171,-91.8977,-0.0012,57,57.32,0,25
172,-91.8977,-0.0012,57,57.32,0,25
173,-91.8977,0.0012,57,57.32,0,25
174,-91.8977,-0.0036,57,57.32,0,25
175,-91.8977,0.0036,57,57.32,0,25
176,-91.8977,0.0012,57,57.32,0,25
177,-91.8977,0.0012,57,57.32,0,25
178,-91.8976,-0.0012,57,57.32,0,25
179,-91.8976,-0.0012,57,57.32,0,25
180,-91.8976,-0.0012,57,57.32,0,25
181,-91.8976,0.0024,57,57.32,0,25
182,-91.8976,-0.0012,57,57.32,0,25
183,-91.8976,-0.0024,57,57.32,0,25
184,-91.8977,0.0024,57,57.32,0,25
185,-91.8977,0,57,57.32,0,25
186,-91.8976,-0.0024,57,57.32,0,25
187,-91.8976,0.0024,57,57.32,0,25
188,-91.8977,-0.0048,57,57.32,0,25
189,-91.8977,0.0024,57,57.32,0,25
190,-91.8976,0.0012,57,57.32,0,25
191,-91.8976,-0.0024,57,57.32,0,25
192,-91.8976,0.0012,57,57.32,0,25
193,-91.8976,0.0012,57,57.32,0,25
194,-91.8976,0,57,57.32,0,25
195,-91.8976,0,57,57.32,0,25
196,-91.8976,0,57,57.32,0,25
197,-91.8976,-0.0024,57,57.32,0,25
198,-91.8976,-0.0012,57,57.32,0,25
199,-91.8976,-0.0012,57,57.32,0,25
200,-91.8976,-0.0024,57,57.32,0,25
201,-91.8976,0.0024,57,57.32,0,25
202,-91.8976,0,57,57.32,0,25
203,-91.8976,0,57,57.32,0,25
204,-91.8976,0.0024,57,57.32,0,25
205,-91.8976,0.0024,57,57.32,0,25
206,-91.8976,0,57,57.32,0,25
207,-91.8976,-0.0012,57,57.32,0,25
208,-91.8976,0.0036,57,57.32,0,25
209,-91.8976,0.0036,57,57.32,0,25
210,-91.8976,-0.0012,57,57.32,0,25
211,-91.8976,0.0012,57,57.32,0,25
212,-91.8976,0.0012,57,57.32,0,25
213,-91.8976,0,57,57.32,0,25
214,-91.8976,0.0012,57,57.32,0,25
215,-91.8976,-0.0012,57,57.32,0,25
216,-91.8976,0.0024,57,57.32,0,25
217,-91.8976,0.0012,57,57.32,0,25
218,-91.8976,-0.0036,57,57.32,0,25
219,-91.8976,0.0048,57,57.32,0,25
220,-91.8976,0.0036,57,57.32,0,25
221,-91.8976,-0.0024,57,57.32,0,25
222,-91.8976,0,57,57.32,0,25
223,-91.8976,0.0024,57,57.32,0,25
224,-91.8976,-0.0012,57,57.32,0,25
225,-91.8976,-0.0024,57,57.32,0,25
226,-91.8976,0,57,57.32,0,25
227,-91.8976,0.0036,57,57.32,0,25
228,-91.8976,0.0012,57,57.32,0,25
229,-91.8976,-0.0036,57,57.32,0,25
230,-91.8976,0.0024,57,57.32,0,25
231,-91.8976,-0.0024,57,57.32,0,25
232,-91.8976,0.0012,57,57.32,0,25
233,-91.8976,-0.0024,57,57.32,0,25
234,-91.8976,-0.0012,57,57.32,0,25
235,-91.8976,0.0012,57,57.32,0,25
236,-91.8976,0,57,57.32,0,25
237,-91.8976,-0.0012,57,57.32,0,25
238,-91.8976,0,57,57.32,0,25
239,-91.8976,0.0012,57,57.32,0,25
240,-91.8976,0.0036,57,57.32,0,25
241,-91.8976,-0.0012,57,57.32,0,25
242,-91.8976,0.0036,57,57.32,0,25
243,-91.8976,0.0048,57,57.32,0,25
244,-91.8976,-0.0072,57,57.32,0,25
245,-91.8976,-0.0036,57,57.32,0,25
246,-91.8976,0.0048,57,57.32,0,25
247,-91.8976,-0.006,57,57.32,0,25
248,-91.8976,-0.0024,57,57.32,0,25
249,-91.8976,-0.0024,57,57.32,0,25
250,-91.8976,-0.0012,57,57.32,0,25
251,-91.8976,0.0024,57,57.32,0,25
252,-91.8976,-0.0024,57,57.32,0,25
253,-91.8976,-0.0036,57,57.32,0,25
254,-91.8976,0,57,57.32,0,25
255,-91.8976,0.0012,57,57.32,0,25
256,-91.8976,0,57,57.32,0,25
257,-91.8976,-0.0012,57,57.32,0,25
258,-91.8976,0.0036,57,57.32,0,25
259,-91.8976,-0.0048,57,57.32,0,25
260,-91.8976,0,57,57.32,0,25
261,-91.8976,-0.0024,57,57.32,0,25
262,-91.8976,0.0012,57,57.32,0,25
263,-91.8976,-0.0012,57,57.32,0,25
264,-91.8976,0.0012,57,57.32,0,25
265,-91.8976,0.0024,57,57.32,0,25
266,-91.8976,-0.0012,57,57.32,0,25
267,-91.8976,-0.0048,57,57.32,0,25
268,-91.8976,0.0036,57,57.32,0,25
269,-91.8976,-0.0024,57,57.32,0,25
270,-91.8976,-0.006,57,57.32,0,25
271,-91.8976,0.006,57,57.32,0,25
272,-91.8976,0,57,57.32,0,25
273,-91.8976,-0.0048,57,57.32,0,25
274,-91.8976,0.0048,57,57.32,0,25
275,-91.8976,0.0012,57,57.32,0,25
276,-91.8976,-0.0012,57,57.32,0,25
277,-91.8976,0,57,57.32,0,25
278,-91.8976,0.0012,57,57.32,0,25
279,-91.8976,0,57,57.32,0,25
280,-91.8976,0,57,57.32,0,25
281,-91.8976,0.0012,57,57.32,0,25
282,-91.8976,-0.0012,57,57.32,0,25
283,-91.8976,0.0024,57,57.32,0,25
284,-91.8976,0.0024,57,57.32,0,25
285,-91.8976,0.0012,57,57.32,0,25
286,-91.8976,-0.0012,57,57.32,0,25
287,-91.8976,0.0036,57,57.32,0,25
288,-91.8976,-0.0036,57,57.32,0,25
289,-91.8976,-0.0036,57,57.32,0,25
290,-91.8976,0.0012,57,57.32,0,25
291,-91.8976,0.0012,57,57.32,0,25
292,-91.8976,0.0048,57,57.32,0,25
293,-91.8976,0.0024,57,57.32,0,25
294,-91.8976,-0.0012,57,57.32,0,25
295,-91.8976,0.0024,57,57.32,0,25
296,-91.8976,0,57,57.32,0,25
297,-91.8976,-0.0024,57,57.32,0,25
298,-91.8976,0.0012,57,57.32,0,25
299,-91.8976,0,57,57.32,0,25
300,-91.8976,-0.0012,57,57.32,0,25
301,-91.8976,-0.0036,57,57.32,0,25
302,-91.8976,0.0036,57,57.32,0,25
303,-91.8976,-0.0012,57,57.32,0,25
304,-91.8976,0,57,57.32,0,25
305,-91.8976,0.0036,57,57.32,0,25
306,-91.8976,0.0024,57,57.32,0,25
307,-91.8976,-0.0012,57,57.32,0,25
308,-91.8976,-0.0012,57,57.32,0,25
309,-91.8976,0.0012,57,57.32,0,25
310,-91.8976,-0.0024,57,57.32,0,25
311,-91.8976,-0.0024,57,57.32,0,25
312,-91.8976,0,57,57.32,0,25
313,-91.8976,0,57,57.32,0,25
314,-91.8976,-0.0024,57,57.32,0,25
315,-91.8976,-0.0012,57,57.32,0,25
316,-91.8976,0.0012,57,57.32,0,25
317,-91.8976,-0.0024,57,57.32,0,25
318,-91.8976,0,57,57.32,0,25
319,-91.8976,0.0036,57,57.32,0,25
320,-91.8976,0.0024,57,57.32,0,25
321,-91.8976,-0.0012,57,57.32,0,25
322,-91.8976,-0.0048,57,57.32,0,25
323,-91.8976,0.0012,57,57.32,0,25
324,-91.8976,-0.0024,57,57.32,0,25
325,-91.8976,-0.0036,57,57.32,0,25
326,-91.8976,0,57,57.32,0,25
327,-91.8976,0.0048,57,57.32,0,25
328,-91.8976,0,57,57.32,0,25
329,-91.8976,0,57,57.32,0,25
330,-91.8976,0.0012,57,57.32,0,25
331,-91.8976,0.0012,57,57.32,0,25
332,-91.8976,-0.0012,57,57.32,0,25
333,-91.8976,-0.0012,57,57.32,0,25
334,-91.8976,0.0024,57,57.32,0,25
335,-91.8976,0,57,57.32,0,25
336,-91.8976,0,57,57.32,0,25
337,-91.8976,0.0036,57,57.32,0,25
338,-91.8976,-0.0036,57,57.32,0,25
339,-91.8976,0.0024,57,57.32,0,25
340,-91.8976,0.0024,57,57.32,0,25
341,-91.8976,-0.0036,57,57.32,0,25
342,-91.8976,0.0012,57,57.32,0,25
343,-91.8976,-0.0024,57,57.32,0,25
344,-91.8976,0.0036,57,57.32,0,25
345,-91.8976,-0.0048,57,57.32,0,25
346,-91.8976,0.0036,57,57.32,0,25
347,-91.8976,0.0024,57,57.32,0,25
348,-91.8976,-0.0036,57,57.32,0,25
349,-91.8976,0.0048,57,57.32,0,25
350,-91.8976,-0.0083,57,57.32,0,25
351,-91.8976,0.0024,57,57.32,0,25
352,-91.8976,0.0024,57,57.32,0,25
353,-91.8976,-0.0024,57,57.32,0,25
354,-91.8976,0,57,57.32,0,25
355,-91.8976,0,57,57.32,0,25
356,-91.8976,0,57,57.32,0,25
357,-91.8976,0.0036,57,57.32,0,25
358,-91.8976,-0.0024,57,57.32,0,25
359,-91.8976,0.0048,57,57.32,0,25
360,-91.8976,-0.0036,57,57.32,0,25
361,-91.8976,0.0024,57,57.32,0,25
362,-91.8976,0.0048,57,57.32,0,25
363,-91.8976,-0.0024,57,57.32,0,25
364,-91.8976,0.0012,57,57.32,0,25
365,-91.8976,-0.0012,57,57.32,0,25
366,-91.8976,0,57,57.32,0,25
367,-91.8976,0,57,57.32,0,25
368,-91.8976,0,57,57.32,0,25
369,-91.8976,0.0024,57,57.32,0,25
370,-91.8976,-0.0012,57,57.32,0,25
371,-91.8976,0,57,57.32,0,25
372,-91.8976,-0.0036,57,57.32,0,25
373,-91.8976,0.0012,57,57.32,0,25
374,-91.8976,0.0012,57,57.32,0,25
375,-91.8976,-0.0024,57,57.32,0,25
376,-91.8976,0.0024,57,57.32,0,25
377,-91.8976,-0.0036,57,57.32,0,25
378,-91.8976,-0.0036,57,57.32,0,25
379,-91.8976,-0.0012,57,57.32,0,25
380,-91.8976,-0.0024,57,57.32,0,25
381,-91.8976,0.0036,57,57.32,0,25
382,-91.8976,0.0024,57,57.32,0,25
383,-91.8976,-0.0012,57,57.32,0,25
384,-91.8976,0.0024,57,57.32,0,25
385,-91.8976,-0.0036,57,57.32,0,25
386,-91.8976,-0.0012,57,57.32,0,25
387,-91.8976,-0.0012,57,57.32,0,25
388,-91.8976,0.0048,57,57.32,0,25
389,-91.8976,-0.0024,57,57.32,0,25
390,-91.8976,0.0012,57,57.32,0,25
391,-91.8976,-0.0024,57,57.32,0,25
392,-91.8976,0.0024,57,57.32,0,25
393,-91.8976,0,57,57.32,0,25
394,-91.8976,-0.0024,57,57.32,0,25
395,-91.8976,-0.0012,57,57.32,0,25
396,-91.8976,0.0012,57,57.32,0,25
397,-91.8976,-0.0024,57,57.32,0,25
398,-91.8977,-0.0012,57,57.32,0,25
399,-91.8976,0.0036,57,57.32,0,25
400,-91.8976,-0.0012,57,57.32,0,25
401,-91.8976,0,57,57.32,0,25
402,-91.8976,-0.0024,57,57.32,0,25
403,-91.8976,0.0024,57,57.32,0,25
404,-91.8976,0,57,57.32,0,25
405,-91.8976,0,57,57.32,0,25
406,-91.8976,-0.0012,57,57.32,0,25
407,-91.8976,0.0012,57,57.32,0,25
408,-91.8976,-0.0036,57,57.32,0,25
409,-91.8976,-0.0024,57,57.32,0,25
410,-91.8976,0.006,57,57.32,0,25
411,-91.8976,-0.006,57,57.32,0,25
412,-91.8976,0.0036,57,57.32,0,25
413,-91.8976,0.0024,57,57.32,0,25
414,-91.8976,0.0024,57,57.32,0,25
415,-91.8976,-0.0048,57,57.32,0,25
416,-91.8976,-0.0024,57,57.32,0,25
417,-91.8976,0.0024,57,57.32,0,25
418,-91.8976,-0.006,57,57.32,0,25
419,-91.8977,0.0036,57,57.32,0,25
420,-91.8976,0.0012,57,57.32,0,25
421,-91.8976,-0.0036,57,57.32,0,25
422,-91.8976,0.0024,57,57.32,0,25
423,-91.8976,-0.0024,57,57.32,0,25
424,-91.8976,0,57,57.32,0,25
425,-91.8976,0.0024,57,57.32,0,25
426,-91.8976,-0.0012,57,57.32,0,25
427,-91.8976,0.0012,57,57.32,0,25
428,-91.8976,0.006,57,57.32,0,25
429,-91.8976,-0.0024,57,57.32,0,25
430,-91.8976,0,57,57.32,0,25
431,-91.8976,-0.0012,57,57.32,0,25
432,-91.8976,0.0012,57,57.32,0,25
433,-91.8976,0.0012,57,57.32,0,25
434,-91.8976,-0.0012,57,57.32,0,25
435,-91.8976,-0.0012,57,57.32,0,25
436,-91.8976,0.0012,57,57.32,0,25
437,-91.8976,-0.0012,57,57.32,0,25
438,-91.8976,0,57,57.32,0,25
439,-91.8976,0.0012,57,57.32,0,25
440,-91.8977,-0.0036,57,57.32,0,25
441,-91.8976,0.0072,57,57.32,0,25
442,-91.8976,-0.0024,57,57.32,0,25
443,-91.8976,0.0024,57,57.32,0,25
444,-91.8976,-0.006,57,57.32,0,25
445,-91.8976,-0.0048,57,57.32,0,25
446,-91.8976,0.0036,57,57.32,0,25
447,-91.8976,-0.0036,57,57.32,0,25
448,-91.8977,0.0036,57,57.32,0,25
449,-91.8976,0.0024,57,57.32,0,25
450,-91.8976,0.0024,57,57.32,0,25
451,-91.8976,0.0036,57,57.32,0,25
452,-91.8976,-0.0024,57,57.32,0,25
453,-91.8976,-0.0012,57,57.32,0,25
454,-91.8976,0,57,57.32,0,25
455,-91.8976,0,57,57.32,0,25
456,-91.8976,0.0012,57,57.32,0,25
457,-91.8976,0.0012,57,57.32,0,25
458,-91.8977,-0.0012,57,57.32,0,25
459,-91.8977,0.0012,57,57.32,0,25
460,-91.8976,-0.0048,57,57.32,0,25
461,-91.8977,-0.0012,57,57.32,0,25
462,-91.8976,-0.0012,57,57.32,0,25
463,-91.8977,-0.0012,57,57.32,0,25
464,-91.8977,0.0012,57,57.32,0,25
465,-91.8977,0.0048,57,57.32,0,25
466,-91.8977,-0.0012,57,57.32,0,25
467,-91.8977,0.0048,57,57.32,0,25
468,-91.8977,-0.0012,57,57.32,0,25
469,-91.8977,-0.0036,57,57.32,0,25
470,-91.8977,-0.0012,57,57.32,0,25
471,-91.8977,-0.0012,57,57.32,0,25
472,-91.8977,-0.0012,57,57.32,0,25
473,-91.8977,0.0024,57,57.32,0,25
474,-91.8977,0.0012,57,57.32,0,25
475,-91.8977,-0.0024,57,57.32,0,25
476,-91.8977,0.0036,57,57.32,0,25
477,-91.8977,0,57,57.32,0,25
478,-91.8977,0.0024,57,57.32,0,25
479,-91.8977,-0.0024,57,57.32,0,25
480,-91.8977,0.0012,57,57.32,0,25
481,-91.8977,0.0012,57,57.32,0,25
482,-91.8977,-0.0012,57,57.32,0,25
483,-91.8977,0.0024,57,57.32,0,25
484,-91.8977,-0.0048,57,57.32,0,25
485,-91.8977,0,57,57.32,0,25
486,-91.8977,-0.0036,57,57.32,0,25
487,-91.8977,-0.0012,57,57.32,0,25
488,-91.8977,-0.0012,57,57.32,0,25
489,-91.8977,0,57,57.32,0,25
490,-91.8977,0,57,57.32,0,25
491,-91.8977,-0.0024,57,57.32,0,25
492,-91.8977,0,57,57.32,0,25
493,-91.8977,0.0012,57,57.32,0,25
494,-91.8977,0,57,57.32,0,25
495,-91.8977,0.0024,57,57.32,0,25
496,-91.8977,-0.0012,57,57.32,0,25
497,-91.8977,0.0012,57,57.32,0,25
498,-91.8977,-0.0012,57,57.32,0,25
499,-91.8977,-0.0024,57,57.32,0,25
500,-91.8977,-0.0012,57,57.32,0,25
501,-91.8977,-0.0048,57,57.32,0,25
502,-91.8977,-0.0024,57,57.32,0,25
503,-91.8977,-0.0024,57,57.32,0,25
504,-91.8977,0.0012,57,57.32,0,25
505,-91.8977,-0.0012,57,57.32,0,25
506,-91.8977,0.0048,57,57.32,0,25
507,-91.8977,-0.0024,57,57.32,0,25
508,-91.8977,-0.0012,57,57.32,0,25
509,-91.8978,-0.0024,57,57.32,0,25
510,-91.8978,0.0024,57,57.32,0,25
511,-91.8978,-0.006,57,57.32,0,25
512,-91.8978,0.0012,57,57.32,0,25
513,-91.8978,-0.0036,57,57.32,0,25
514,-91.8978,-0.0012,57,57.32,0,25
515,-91.8978,-0.0036,57,57.32,0,25
516,-91.8978,-0.0012,57,57.32,0,25
517,-91.8978,-0.0024,57,57.32,0,25
518,-91.8978,0,57,57.32,0,25
519,-91.8978,0,57,57.32,0,25
520,-91.8978,-0.0048,57,57.32,0,25
521,-91.8978,0,57,57.32,0,25
522,-91.8978,-0.0024,57,57.32,0,25
523,-91.8978,-0.0024,57,57.32,0,25
524,-91.8979,-0.0048,57,57.32,0,25
525,-91.8979,-0.0012,57,57.32,0,25
526,-91.8979,-0.006,57,57.32,0,25
527,-91.8979,0,57,57.32,0,25
528,-91.8979,-0.0036,57,57.32,0,25
529,-91.8979,-0.0095,57,57.32,0,25
530,-91.898,-0.0107,57,57.32,0,25
531,-91.8981,-0.0143,57,57.32,0,25
532,-91.8981,-0.0131,57,57.32,0,25
533,-91.8982,-0.0191,57,57.32,0,25
534,-91.8983,-0.0131,57,57.32,0,25
535,-91.8984,-0.0131,57,57.32,0,25
536,-91.8985,-0.0167,57,57.32,0,25
537,-91.8986,-0.0203,57,57.32,0,25
538,-91.8987,-0.0095,57,57.32,0,25
539,-91.8988,-0.0119,57,57.32,0,25
540,-91.8989,-0.0143,57,57.32,0,25
541,-91.899,-0.0226,57,57.32,0,25
542,-91.8991,-0.0322,57,57.32,0,25
543,-91.8994,-0.0393,57,57.32,0,25
544,-91.8996,-0.0525,57,57.32,0,25
545,-91.9,-0.0787,57,57.32,0,25
546,-91.9005,-0.0989,57,57.32,0,25
547,-91.9013,-0.1395,57,57.32,0,25
548,-91.9018,-0.1752,57,57.32,0,25
549,-91.9031,-0.2193,57,57.32,0,25
550,-91.9042,-0.242,57,57.32,0,25
551,-91.9058,-0.2825,57,57.32,0,25
552,-91.9072,-0.298,57,57.32,0,25
553,-91.9094,-0.3528,57,57.32,0,25
554,-91.9105,-0.3886,57,57.32,0,25
555,-91.9135,-0.4923,57,57.32,0,25
556,-91.9157,-0.5722,57,57.32,0,25
557,-91.9196,-0.8166,57,57.32,0,25
558,-91.9239,-0.9632,57,57.32,0,25
559,-91.9317,-1.2803,57,57.4802,0,25
560,-91.9359,-1.5044,57,57.4802,0,25
561,-91.9498,-2.0766,57,57.529,0,25
562,-91.9562,-2.2792,57,57.583,0,25
563,-91.9713,-2.7894,57,57.6632,0,25
564,-91.9803,-3.3378,57,57.6632,0,25
565,-91.9976,-3.8337,57,57.7673,0,25
566,-92.0095,-4.0613,57,57.7673,0,25
567,-92.0315,-4.6597,57,57.8973,0,25
568,-92.0412,-5.1664,57,58.0062,0,25
569,-92.0791,-5.9197,58,58.1828,0,26
570,-92.0973,-6.3441,59,58.1828,0,26
571,-92.1307,-7.1571,59,58.3906,0,26
572,-92.1685,-8.1394,58,58.3906,0,26
573,-92.2204,-9.1657,58,58.6378,0,26
574,-92.2393,-9.7844,58,58.885,0,26
575,-92.2904,-11.1565,58,59.2169,0,26
576,-92.3595,-12.4629,57,59.2169,0,25
577,-92.4379,-13.9626,60,59.545,0,27
578,-92.4805,-14.4596,60,59.8491,0,27
579,-92.6063,-16.9272,60,60.3986,0,27
580,-92.6581,-17.8582,59,60.3986,0,26
581,-92.7698,-19.9646,60,61.2864,0,27
582,-92.8925,-21.5345,61,61.9375,0,27
583,-93.0267,-23.6051,61,61.9375,0,27
584,-93.1232,-24.6112,61,62.6603,0,27
585,-93.3328,-27.7022,61,63.4594,0,27
586,-93.4457,-29.054,63,64.0754,0,28
587,-93.625,-30.9923,64,65.1377,0,28
588,-93.7835,-32.7684,65,65.1377,0,29
589,-93.9856,-34.9773,64,66.1462,0,28
590,-94.0918,-36.1491,67,67.0746,0,30
591,-94.3918,-39.2341,68,68.2354,0,30
592,-94.551,-40.369,68,69.2968,0,30
593,-94.8444,-43.5112,69,70.6128,0,31
594,-95.0209,-45.1849,68,70.6128,0,30
595,-95.2981,-47.6155,69,72.0183,0,31
596,-95.4423,-48.8326,72,73.2938,0,32
597,-95.7927,-51.7233,73,74.8642,0,32
598,-96.0022,-53.453,72,74.8642,0,32
599,-96.3289,-55.8276,74,76.5261,0,33
600,-96.4977,-57.1269,76,78.0217,0,34
