cnt,pos,speed,DTorque,DAC,STorque,Force
229,-3.2407,-26.0378,-36,0,6500,64
231,-3.3191,-26.19,-36,0,6500,64
233,-3.3717,-26.3087,-37,0,6500,64
235,-3.4509,-26.6282,-37,0,6500,64
237,-3.5581,-26.9446,-37,0,6500,64
239,-3.6122,-27.112,-36,0,6500,64
241,-3.694,-27.3889,-35,0,6500,65
243,-3.7491,-27.7023,-35,0,6500,65
245,-3.8326,-28.107,-35,0,6500,65
247,-3.9459,-28.5817,-35,0,6500,65
249,-4.0322,-28.7703,-34,0,6500,65
251,-4.1186,-28.8099,-33,0,6500,66
253,-4.2053,-28.9194,-33,0,6500,66
255,-4.263,-28.9803,-33,0,6500,66
257,-4.3503,-29.1629,-33,0,6500,66
259,-4.4378,-29.1811,-33,0,6500,66
261,-4.4965,-29.3454,-32,0,6500,66
263,-4.5845,-29.4154,-32,0,6500,66
265,-4.7027,-29.6041,-31,0,6500,67
267,-4.8218,-30.0118,-31,0,6500,67
269,-4.9115,-29.9206,-30,0,6500,67
271,-5.0603,-29.6345,-30,0,6500,-13
273,-5.1196,-29.7106,-30,0,6500,-13
275,-5.2085,-29.6041,-30,0,6500,-13
277,-5.414,-29.0685,-29,0,6500,-13
279,-5.5298,-28.7004,-29,0,6500,-13
281,-5.6161,-28.6638,-29,0,6500,-13
283,-5.7019,-28.5147,-28,0,6500,-12
285,-5.7585,-28.11,-28,0,6500,-12
287,-5.8424,-27.684,-28,0,6500,-12
289,-5.9251,-27.2337,-28,0,6500,-12
291,-6.0335,-26.902,-29,0,6500,-13
293,-6.114,-26.7499,-29,0,6500,-13
295,-6.1934,-26.3391,-28,0,6500,-12
297,-6.2457,-25.91,-28,0,6500,-12
299,-6.3232,-25.6514,-28,0,6500,-12
301,-6.4252,-25.338,-28,0,6500,-12
303,-6.4758,-25.1919,-28,0,6500,-12
305,-6.5757,-24.7203,-28,0,6500,-12
307,-6.6492,-24.06,-28,0,6500,-12
309,-6.7209,-23.7101,-28,0,6500,-12
311,-6.7677,-23.1897,-28,0,6500,-12
313,-6.8599,-22.8824,-29,0,6500,-13
315,-6.9279,-22.569,-28,0,6500,-12
317,-6.9953,-22.1065,-28,0,6500,-12
319,-7.0614,-21.7809,-28,0,6500,-12
321,-7.1267,-21.6805,-28,0,6500,-12
323,-7.1913,-21.4127,-28,0,6500,-12
325,-7.2555,-21.4979,-28,0,6500,-12
327,-7.3201,-21.3762,-28,0,6500,-12
329,-7.3843,-21.364,-28,0,6500,-12
331,-7.4484,-21.224,-28,0,6500,-12
333,-7.5115,-20.7493,-27,0,6500,-12
335,-7.5736,-20.6976,-27,0,6500,-12
337,-7.6554,-20.3051,-27,0,6500,-12
339,-7.7164,-20.2473,-27,0,6500,-12
341,-7.777,-20.1712,-27,0,6500,-12
343,-7.8376,-20.0769,-27,0,6500,-12
345,-7.8775,-19.9825,-27,0,6500,-12
347,-7.9764,-19.6448,-26,0,6500,-11
349,-8.0354,-19.5504,-26,0,6500,-11
351,-8.0745,-19.733,-26,0,6500,-11
353,-8.1531,-19.6204,-26,0,6500,-11
355,-8.2122,-19.59,-25,0,6500,-11
357,-8.2515,-19.6174,-25,0,6500,-11
359,-8.3292,-19.1975,-25,0,6500,-11
361,-8.3862,-18.7532,-24,0,6500,-10
363,-8.4235,-18.5402,-24,0,6500,-10
365,-8.4963,-17.8647,-24,0,6500,-10
367,-8.5495,-17.6061,-25,0,6500,-11
369,-8.6017,-17.2805,-25,0,6500,-11
371,-8.6529,-16.891,-25,0,6500,-11
373,-8.7031,-16.4711,-25,0,6500,-11
375,-8.7519,-16.0846,-25,0,6500,-11
377,-8.7995,-15.7256,-25,0,6500,-11
379,-8.8613,-15.2752,-25,0,6500,-11
381,-8.9066,-14.9101,-25,0,6500,-11
383,-8.9363,-14.7214,-25,0,6500,-11
385,-8.9952,-14.5601,-25,0,6500,-11
387,-9.0388,-14.6149,-25,0,6500,-11
389,-9.0819,-14.2954,-25,0,6500,-11
391,-9.1242,-14.0215,-25,0,6500,-11
393,-9.1654,-13.2426,-24,0,6500,-10
395,-9.2048,-12.8987,-25,0,6500,-11
397,-9.2301,-12.4362,-25,0,6500,-11
399,-9.2784,-11.7455,-26,0,6500,-11
401,-9.3014,-11.3408,-25,0,6500,-11
403,-9.3347,-10.7261,-26,0,6500,-11
405,-9.3768,-10.2788,-26,0,6500,-11
407,-9.4168,-9.8102,-27,0,6500,-12
409,-9.4359,-9.2777,-27,0,6500,-12
411,-9.4634,-8.7209,-27,0,6500,-12
413,-9.4897,-8.2675,-28,0,6500,-12
415,-9.5147,-8.2918,-28,0,6500,-12
417,-9.5306,-7.8597,-28,0,6500,-12
419,-9.5533,-7.2877,-28,0,6500,-12
421,-9.5746,-6.9012,-28,0,6500,-12
423,-9.5882,-6.4265,-29,0,6500,-13
425,-9.6071,-6.1223,-29,0,6500,-13
427,-9.6248,-5.7358,-30,0,6500,-13
429,-9.6416,-5.2733,-30,0,6500,-13
431,-9.6574,-5.2124,-30,0,6500,-13
433,-9.6775,-4.8808,-30,0,6500,-13
435,-9.6919,-4.6312,-31,0,6500,-13
437,-9.7058,-4.5552,-31,0,6500,-13
439,-9.7192,-4.3696,-31,0,6500,-13
441,-9.7324,-4.3909,-32,0,6500,-14
443,-9.7453,-4.2661,-31,0,6500,-13
445,-9.7582,-4.3726,-31,0,6500,-13
447,-9.771,-4.3635,-32,0,6500,-14
449,-9.7843,-4.5004,-32,0,6500,-14
451,-9.7975,-4.3969,-32,0,6500,-14
453,-9.8159,-4.6039,-32,0,6500,-14
455,-9.8252,-4.756,-32,0,6500,-14
457,-9.8396,-4.753,-31,0,6500,-13
459,-9.859,-4.9021,-31,0,6500,-13
461,-9.8688,-4.9477,-31,0,6500,-13
463,-9.8839,-5.0694,-31,0,6500,-13
465,-9.8992,-5.0999,-31,0,6500,-13
467,-9.9149,-5.1911,-31,0,6500,-13
469,-9.9308,-5.4041,-31,0,6500,-13
471,-9.9416,-5.2794,-31,0,6500,-13
473,-9.9631,-5.2581,-31,0,6500,-13
475,-9.979,-5.3433,-31,0,6500,-13
477,-9.9948,-5.179,-31,0,6500,-13
479,-10.0105,-5.1151,-31,0,6500,-13
481,-10.0258,-5.1181,-31,0,6500,-13
483,-10.0359,-4.9568,-31,0,6500,-13
485,-10.0555,-4.9325,-31,0,6500,-13
487,-10.0701,-4.8656,-31,0,6500,-13
489,-10.0848,-4.829,-31,0,6500,-13
491,-10.0992,-4.8017,-31,0,6500,-13
493,-10.1138,-4.8503,-31,0,6500,-13
495,-10.1233,-4.8412,-31,0,6500,-13
497,-10.1377,-4.826,-31,0,6500,-13
499,-10.1471,-4.7682,-31,0,6500,-13
501,-10.1659,-4.6312,-31,0,6500,-13
503,-10.1752,-4.686,-31,0,6500,-13
505,-10.194,-4.6891,-31,0,6500,-13
507,-10.213,-4.6799,-31,0,6500,-13
509,-10.232,-4.899,-31,0,6500,-13
511,-10.2513,-4.8108,-31,0,6500,-13
513,-10.2658,-4.7378,-31,0,6500,-13
515,-10.2802,-4.8077,-31,0,6500,-13
517,-10.2944,-4.6586,-31,0,6500,-13
519,-10.3085,-4.7073,-31,0,6500,-13
521,-10.3177,-4.5308,-31,0,6500,-13
523,-10.3315,-4.5734,-31,0,6500,-13
525,-10.345,-4.4152,-31,0,6500,-13
527,-10.3583,-4.403,-31,0,6500,-13
529,-10.3711,-4.2205,-31,0,6500,-13
531,-10.3837,-4.1474,-31,0,6500,-13
533,-10.3957,-3.8979,-31,0,6500,-13
535,-10.4034,-3.7792,-31,0,6500,-13
537,-10.4145,-3.5754,-31,0,6500,-13
539,-10.4251,-3.4354,-32,0,6500,-14
541,-10.432,-3.3989,-32,0,6500,-14
543,-10.4417,-3.0763,-32,0,6500,-14
545,-10.451,-2.9972,-32,0,6500,-14
547,-10.4599,-2.8664,-32,0,6500,-14
549,-10.4683,-2.7112,-32,0,6500,-14
551,-10.4765,-2.6595,-32,0,6500,-14
553,-10.4845,-2.626,-32,0,6500,-14
555,-10.4923,-2.5286,-32,0,6500,-14
557,-10.4974,-2.623,-32,0,6500,-14
559,-10.5079,-2.6656,-33,0,6500,-14
561,-10.5183,-2.6321,-33,0,6500,-14
563,-10.5265,-2.7903,-32,0,6500,-14
565,-10.5348,-2.7538,-32,0,6500,-14
567,-10.543,-2.7203,-32,0,6500,-14
569,-10.5514,-2.839,-32,0,6500,-14
571,-10.5601,-2.8877,-32,0,6500,-14
573,-10.5717,-3.0429,-32,0,6500,-14
575,-10.5808,-3.1311,-32,0,6500,-14
577,-10.5901,-3.0946,-32,0,6500,-14
579,-10.6028,-3.262,-32,0,6500,-14
581,-10.6094,-3.3259,-32,0,6500,-14
583,-10.6194,-3.4932,-32,0,6500,-14
585,-10.6337,-3.6697,-32,0,6500,-14
587,-10.6447,-3.688,-31,0,6500,-13
589,-10.6562,-3.8888,-31,0,6500,-13
591,-10.6681,-4.1018,-31,0,6500,-13
593,-10.6806,-4.1687,-31,0,6500,-13
595,-10.689,-4.2205,-31,0,6500,-13
597,-10.7019,-4.3422,-31,0,6500,-13
599,-10.7149,-4.3361,-31,0,6500,-13
601,-10.7237,-4.4548,-30,0,6500,-13
603,-10.7372,-4.4943,-30,0,6500,-13
605,-10.7507,-4.6008,-30,0,6500,-13
607,-10.7644,-4.5278,-30,0,6500,-13
609,-10.7783,-4.6312,-30,0,6500,-13
611,-10.7876,-4.5521,-29,0,6500,-13
613,-10.8013,-4.543,-30,0,6500,-13
615,-10.8148,-4.4061,-30,0,6500,-13
617,-10.828,-4.3665,-30,0,6500,-13
619,-10.8408,-4.1383,-30,0,6500,-13
621,-10.8531,-4.0196,-30,0,6500,-13
623,-10.8649,-3.7579,-30,0,6500,-13
625,-10.8798,-3.618,-30,0,6500,-13
627,-10.8903,-3.338,-30,0,6500,-13
629,-10.9003,-3.3745,-30,0,6500,-13
631,-10.9069,-3.2528,-30,0,6500,-13
633,-10.9194,-3.0368,-30,0,6500,-13
635,-10.9256,-3.0185,-30,0,6500,-13
637,-10.9348,-2.8938,-30,0,6500,-13
639,-10.9434,-2.8938,-30,0,6500,-13
641,-10.9521,-2.8299,-30,0,6500,-13
643,-10.9606,-2.6656,-30,0,6500,-13
645,-10.9686,-2.7234,-30,0,6500,-13
647,-10.9794,-2.6838,-30,0,6500,-13
649,-10.9872,-2.5195,-30,0,6500,-13
651,-10.9922,-2.4739,-30,0,6500,-13
653,-11.0022,-2.4556,-30,0,6500,-13
655,-11.0096,-2.3978,-30,0,6500,-13
657,-11.0168,-2.3917,-30,0,6500,-13
659,-11.024,-2.41,-30,0,6500,-13
661,-11.0313,-2.4647,-30,0,6500,-13
663,-11.0362,-2.413,-30,0,6500,-13
665,-11.0435,-2.4373,-30,0,6500,-13
667,-11.0512,-2.5347,-30,0,6500,-13
669,-11.059,-2.6351,-30,0,6500,-13
671,-11.0641,-2.6108,-30,0,6500,-13
673,-11.0748,-2.7416,-30,0,6500,-13
675,-11.083,-2.7264,-30,0,6500,-13
677,-11.0911,-2.6899,-30,0,6500,-13
679,-11.0995,-2.766,-30,0,6500,-13
681,-11.1079,-2.7873,-30,0,6500,-13
683,-11.1189,-2.7173,-29,0,6500,-13
685,-11.1272,-2.7264,-29,0,6500,-13
687,-11.1379,-2.6138,-29,0,6500,-13
689,-11.1457,-2.623,-29,0,6500,-13
691,-11.1535,-2.5712,-29,0,6500,-13
693,-11.161,-2.4191,-29,0,6500,-13
695,-11.1683,-2.3856,-29,0,6500,-13
697,-11.1756,-2.4069,-29,0,6500,-13
699,-11.1828,-2.3917,-29,0,6500,-13
701,-11.1874,-2.2669,-29,0,6500,-13
703,-11.1941,-2.2061,-29,0,6500,-13
705,-11.2007,-2.1604,-29,0,6500,-13
707,-11.205,-2.1452,-29,0,6500,-13
709,-11.2113,-1.9931,-29,0,6500,-13
711,-11.2152,-1.9109,-29,0,6500,-13
713,-11.2228,-1.8562,-29,0,6500,-13
715,-11.2282,-1.7679,-29,0,6500,-13
717,-11.2318,-1.6766,-29,0,6500,-13
719,-11.2381,-1.4788,-29,0,6500,-13
721,-11.2424,-1.3632,-29,0,6500,-13
723,-11.2464,-1.3236,-29,0,6500,-13
725,-11.2502,-1.1928,-29,0,6500,-13
727,-11.2546,-1.0437,-30,0,6500,-13
729,-11.2575,-0.8946,-29,0,6500,-13
731,-11.2601,-0.8124,-30,0,6500,-13
733,-11.2623,-0.6664,-30,0,6500,-13
735,-11.2642,-0.5721,-30,0,6500,-13
737,-11.2658,-0.4838,-30,0,6500,-13
739,-11.2672,-0.4138,-30,0,6500,-13
741,-11.2684,-0.3621,-30,0,6500,-13
743,-11.2694,-0.3043,-30,0,6500,-13
745,-11.2705,-0.2313,-30,0,6500,-13
747,-11.2712,-0.1917,-30,0,6500,-13
749,-11.2717,-0.1674,-30,0,6500,-13
751,-11.2721,-0.14,-30,0,6500,-13
753,-11.2725,-0.1187,-31,0,6500,-13
755,-11.2727,-0.1065,-30,0,6500,-13
757,-11.273,-0.0913,-31,0,6500,-13
759,-11.2733,-0.0913,-30,0,6500,-13
761,-11.2735,-0.0852,-30,0,6500,-13
763,-11.2737,-0.073,-30,0,6500,-13
765,-11.2739,-0.0669,-31,0,6500,-13
767,-11.2742,-0.073,-31,0,6500,-13
769,-11.2745,-0.0761,-31,0,6500,-13
771,-11.2747,-0.0669,-31,0,6500,-13
773,-11.2749,-0.0578,-30,0,6500,-13
775,-11.2751,-0.0456,-31,0,6500,-13
777,-11.2752,-0.0609,-31,0,6500,-13
779,-11.2754,-0.0487,-31,0,6500,-13
781,-11.2756,-0.0517,-31,0,6500,-13
783,-11.2757,-0.0487,-31,0,6500,-13
785,-11.2759,-0.0517,-31,0,6500,-13
787,-11.276,-0.0578,-31,0,6500,-13
789,-11.2762,-0.0609,-31,0,6500,-13
791,-11.2764,-0.0487,-31,0,6500,-13
793,-11.2765,-0.0456,-31,0,6500,-13
795,-11.2766,-0.0487,-31,0,6500,-13
797,-11.2767,-0.0487,-31,0,6500,-13
799,-11.2769,-0.0456,-31,0,6500,-13
801,-11.277,-0.0456,-31,0,6500,-13
803,-11.2772,-0.0517,-31,0,6500,-13
805,-11.2774,-0.0517,-31,0,6500,-13
807,-11.2775,-0.0487,-31,0,6500,-13
809,-11.2776,-0.0426,-31,0,6500,-13
811,-11.2777,-0.0487,-31,0,6500,-13
813,-11.2779,-0.0517,-31,0,6500,-13
815,-11.2781,-0.0578,-31,0,6500,-13
817,-11.2783,-0.0517,-31,0,6500,-13
819,-11.2785,-0.0548,-31,0,6500,-13
821,-11.2786,-0.0426,-31,0,6500,-13
823,-11.2787,-0.0365,-31,0,6500,-13
825,-11.2788,-0.0456,-31,0,6500,-13
827,-11.279,-0.0517,-31,0,6500,-13
829,-11.2791,-0.0548,-31,0,6500,-13
831,-11.2793,-0.0456,-31,0,6500,-13
833,-11.2794,-0.0335,-31,0,6500,-13
835,-11.2795,-0.0335,-31,0,6500,-13
837,-11.2796,-0.0365,-31,0,6500,-13
839,-11.2797,-0.0456,-31,0,6500,-13
841,-11.2798,-0.0456,-31,0,6500,-13
843,-11.28,-0.0517,-31,0,6500,-13
845,-11.2801,-0.0456,-31,0,6500,-13
847,-11.2803,-0.0426,-31,0,6500,-13
849,-11.2803,-0.0456,-31,0,6500,-13
851,-11.2805,-0.0396,-31,0,6500,-13
853,-11.2806,-0.0396,-31,0,6500,-13
855,-11.2807,-0.0456,-31,0,6500,-13
857,-11.2808,-0.0335,-31,0,6500,-13
859,-11.2809,-0.0365,-31,0,6500,-13
861,-11.2811,-0.0365,-31,0,6500,-13
863,-11.2811,-0.0426,-31,0,6500,-13
865,-11.2812,-0.0304,-31,0,6500,-13
867,-11.2814,-0.0365,-31,0,6500,-13
869,-11.2815,-0.0426,-31,0,6500,-13
871,-11.2816,-0.0426,-31,0,6500,-13
873,-11.2817,-0.0396,-31,0,6500,-13
875,-11.2818,-0.0426,-31,0,6500,-13
877,-11.282,-0.0456,-31,0,6500,-13
879,-11.2821,-0.0396,-31,0,6500,-13
881,-11.2822,-0.0426,-31,0,6500,-13
883,-11.2824,-0.0426,-31,0,6500,-13
885,-11.2825,-0.0456,-31,0,6500,-13
887,-11.2827,-0.0335,-31,0,6500,-13
889,-11.2827,-0.0304,-31,0,6500,-13
891,-11.2828,-0.0365,-31,0,6500,-13
893,-11.283,-0.0396,-31,0,6500,-13
895,-11.2831,-0.0456,-31,0,6500,-13
897,-11.2832,-0.0335,-32,0,6500,-14
899,-11.2833,-0.0487,-32,0,6500,-14
901,-11.2835,-0.0456,-32,0,6500,-14
903,-11.2836,-0.0426,-31,0,6500,-13
905,-11.2838,-0.0426,-31,0,6500,-13
907,-11.2839,-0.0426,-32,0,6500,-14
909,-11.2841,-0.0517,-31,0,6500,-13
911,-11.2842,-0.0365,-32,0,6500,-14
913,-11.2844,-0.0426,-32,0,6500,-14
915,-11.2845,-0.0487,-32,0,6500,-14
917,-11.2846,-0.0456,-31,0,6500,-13
919,-11.2847,-0.0396,-32,0,6500,-14
921,-11.2848,-0.0487,-32,0,6500,-14
923,-11.285,-0.0517,-32,0,6500,-14
925,-11.2853,-0.0609,-32,0,6500,-14
927,-11.2854,-0.0517,-32,0,6500,-14
929,-11.2855,-0.0456,-32,0,6500,-14
931,-11.2857,-0.0517,-32,0,6500,-14
933,-11.2859,-0.0639,-32,0,6500,-14
935,-11.286,-0.0578,-31,0,6500,-13
937,-11.2862,-0.0517,-32,0,6500,-14
939,-11.2864,-0.0578,-32,0,6500,-14
941,-11.2865,-0.0487,-32,0,6500,-14
943,-11.2867,-0.0456,-32,0,6500,-14
945,-11.2868,-0.0487,-32,0,6500,-14
947,-11.2869,-0.0426,-32,0,6500,-14
949,-11.287,-0.0456,-32,0,6500,-14
951,-11.2873,-0.07,-32,0,6500,-14
953,-11.2875,-0.0669,-32,0,6500,-14
955,-11.2877,-0.0639,-32,0,6500,-14
957,-11.2879,-0.0609,-32,0,6500,-14
959,-11.2881,-0.0548,-32,0,6500,-14
961,-11.2882,-0.0609,-32,0,6500,-14
963,-11.2883,-0.0639,-32,0,6500,-14
965,-11.2885,-0.0578,-32,0,6500,-14
967,-11.2886,-0.0609,-32,0,6500,-14
969,-11.2888,-0.0578,-32,0,6500,-14
971,-11.2889,-0.0669,-32,0,6500,-14
973,-11.2891,-0.0578,-32,0,6500,-14
975,-11.2892,-0.0609,-32,0,6500,-14
977,-11.2893,-0.0669,-32,0,6500,-14
979,-11.2895,-0.0548,-32,0,6500,-14
981,-11.2897,-0.0578,-32,0,6500,-14
983,-11.2899,-0.0609,-32,0,6500,-14
985,-11.2901,-0.0639,-32,0,6500,-14
987,-11.2904,-0.07,-32,0,6500,-14
989,-11.2906,-0.0791,-32,0,6500,-14
991,-11.2908,-0.073,-32,0,6500,-14
993,-11.291,-0.0609,-32,0,6500,-14
995,-11.2912,-0.07,-32,0,6500,-14
997,-11.2914,-0.0548,-32,0,6500,-14
999,-11.2916,-0.0609,-32,0,6500,-14
1001,-11.2918,-0.0609,-32,0,6500,-14
1003,-11.292,-0.0609,-32,0,6500,-14
1005,-11.2922,-0.0609,-32,0,6500,-14
1007,-11.2923,-0.0548,-32,0,6500,-14
1009,-11.2925,-0.0578,-32,0,6500,-14
1011,-11.2927,-0.0517,-32,0,6500,-14
1013,-11.2929,-0.0548,-32,0,6500,-14
1015,-11.2931,-0.0609,-32,0,6500,-14
1017,-11.2932,-0.07,-32,0,6500,-14
1019,-11.2934,-0.0669,-32,0,6500,-14
1021,-11.2937,-0.07,-32,0,6500,-14
1023,-11.2938,-0.0639,-32,0,6500,-14
1025,-11.294,-0.0639,-32,0,6500,-14
1027,-11.2942,-0.0639,-32,0,6500,-14
1029,-11.2944,-0.0609,-32,0,6500,-14
1031,-11.2946,-0.0609,-32,0,6500,-14
1033,-11.2948,-0.0548,-32,0,6500,-14
1035,-11.295,-0.0639,-32,0,6500,-14
1037,-11.2952,-0.0609,-32,0,6500,-14
1039,-11.2954,-0.0548,-32,0,6500,-14
1041,-11.2956,-0.0487,-32,0,6500,-14
1043,-11.2957,-0.0548,-32,0,6500,-14
1045,-11.2959,-0.0669,-32,0,6500,-14
1047,-11.2961,-0.0548,-32,0,6500,-14
1049,-11.2963,-0.0639,-32,0,6500,-14
1051,-11.2966,-0.0639,-33,0,6500,-14
1053,-11.2968,-0.0669,-32,0,6500,-14
1055,-11.297,-0.07,-32,0,6500,-14
1057,-11.2972,-0.0669,-32,0,6500,-14
1059,-11.2975,-0.0609,-32,0,6500,-14
1061,-11.2976,-0.0548,-32,0,6500,-14
1063,-11.2978,-0.0609,-33,0,6500,-14
1065,-11.298,-0.0639,-32,0,6500,-14
1067,-11.2982,-0.0639,-32,0,6500,-14
1069,-11.2984,-0.0609,-32,0,6500,-14
1071,-11.2986,-0.0609,-33,0,6500,-14
1073,-11.2988,-0.0578,-32,0,6500,-14
1075,-11.299,-0.0578,-32,0,6500,-14
1077,-11.2991,-0.0517,-32,0,6500,-14
1079,-11.2993,-0.0548,-32,0,6500,-14
1081,-11.2994,-0.0639,-32,0,6500,-14
1083,-11.2996,-0.0578,-33,0,6500,-14
1085,-11.2998,-0.0669,-33,0,6500,-14
1087,-11.2999,-0.0669,-33,0,6500,-14
1089,-11.3001,-0.07,-33,0,6500,-14
1091,-11.3003,-0.0669,-33,0,6500,-14
1093,-11.3004,-0.0639,-33,0,6500,-14
1095,-11.3006,-0.073,-33,0,6500,-14
1097,-11.3009,-0.0578,-32,0,6500,-14
1099,-11.301,-0.0578,-33,0,6500,-14
1101,-11.3012,-0.0548,-33,0,6500,-14
1103,-11.3013,-0.0548,-33,0,6500,-14
1105,-11.3015,-0.0517,-33,0,6500,-14
1107,-11.3016,-0.0548,-32,0,6500,-14
1109,-11.3018,-0.0609,-33,0,6500,-14
1111,-11.302,-0.0578,-33,0,6500,-14
1113,-11.3022,-0.0548,-33,0,6500,-14
1115,-11.3023,-0.0456,-33,0,6500,-14
1117,-11.3025,-0.0578,-33,0,6500,-14
1119,-11.3027,-0.0669,-33,0,6500,-14
1121,-11.3029,-0.0669,-33,0,6500,-14
1123,-11.3031,-0.0669,-33,0,6500,-14
1125,-11.3033,-0.0669,-33,0,6500,-14
1127,-11.3034,-0.0609,-33,0,6500,-14
1129,-11.3036,-0.0578,-33,0,6500,-14
1131,-11.3038,-0.0578,-33,0,6500,-14
1133,-11.3039,-0.0548,-33,0,6500,-14
1135,-11.3041,-0.0487,-33,0,6500,-14
