cnt,pos,speed,DTorque,DAC,STorque,Force
229,-173.131,-8.9631,0,0,0,0
230,-173.176,-9.0978,0,0,0,0
231,-173.231,-9.2444,0,0,0,0
232,-173.297,-9.4911,0,0,0,0
233,-173.374,-9.6711,0,0,0,0
234,-173.422,-9.8178,0,0,0,0
235,-173.462,-9.9525,0,0,0,0
236,-173.502,-10.0514,0,0,0,0
237,-173.552,-10.1563,0,0,0,0
238,-173.603,-10.2779,0,0,0,0
239,-173.665,-10.4007,0,0,0,0
240,-173.697,-10.4317,0,0,0,0
241,-173.759,-10.4269,0,0,0,0
242,-173.801,-10.4519,0,0,0,0
243,-173.864,-10.4114,0,0,0,0
244,-173.915,-10.3661,0,0,0,0
245,-173.988,-10.3459,0,0,0,0
246,-174.019,-10.2266,0,0,0,0
247,-174.08,-9.987,0,0,0,0
248,-174.129,-9.7546,0,0,0,0
249,-174.197,-9.3278,0,0,0,0
250,-174.224,-9.1335,0,0,0,0
251,-174.296,-8.7592,0,0,0,0
252,-174.322,-8.5482,0,0,0,0
253,-174.388,-8.0535,0,0,0,0
254,-174.428,-7.9451,0,0,0,0
255,-174.483,-7.8807,0,0,0,0
256,-174.515,-7.8151,0,0,0,0
257,-174.561,-7.5862,0,0,0,0
258,-174.598,-7.3752,0,0,0,0
259,-174.642,-7.1225,0,0,0,0
260,-174.684,-6.784,0,0,0,0
261,-174.724,-6.3477,0,0,0,0
262,-174.749,-6.1093,0,0,0,0
263,-174.791,-5.9066,0,0,0,0
264,-174.82,-5.8721,0,0,0,0
265,-174.85,-5.9627,0,0,0,0
266,-174.874,-6.0437,0,0,0,0
267,-174.917,-6.3906,0,0,0,0
268,-174.937,-6.6064,0,0,0,0
269,-174.985,-7.2811,0,0,0,0
270,-175.029,-7.5612,0,0,0,0
271,-175.076,-7.9546,0,0,0,0
272,-175.142,-8.7068,0,0,0,0
273,-175.195,-9.1943,0,0,0,0
274,-175.271,-9.9203,0,0,0,0
275,-175.322,-10.4102,0,0,0,0
276,-175.374,-10.7512,0,0,0,0
277,-175.418,-11.073,0,0,0,0
278,-175.485,-11.5522,0,0,0,0
279,-175.532,-11.7716,0,0,0,0
280,-175.616,-12.2412,0,0,0,0
281,-175.665,-12.482,0,0,0,0
282,-175.74,-12.7312,0,0,0,0
283,-175.818,-13.09,0,0,0,0
284,-175.91,-13.4345,0,0,0,0
285,-175.951,-13.7432,0,0,0,0
286,-176.035,-14.2367,0,0,0,0
287,-176.122,-14.8232,0,0,0,0
288,-176.212,-15.4574,0,0,0,0
289,-176.275,-15.964,0,0,0,0
290,-176.406,-16.9928,0,0,0,0
291,-176.475,-17.5578,0,0,0,0
292,-176.582,-18.2969,0,0,0,0
293,-176.674,-18.67,1,0,0,0
294,-176.787,-19.1873,0,0,0,0
295,-176.961,-19.7953,-1,0,0,0
296,-177.102,-20.3865,0,0,0,0
297,-177.225,-21.0636,1,0,0,0
298,-177.331,-21.4987,0,0,0,0
299,-177.461,-21.9374,-1,0,0,0
300,-177.528,-22.2128,0,0,0,0
301,-177.731,-22.8648,0,0,0,0
302,-177.823,-23.1187,0,0,0,0
303,-177.939,-23.4334,0,0,0,0
304,-178.08,-23.7458,0,0,0,0
305,-178.2,-24.2047,0,0,0,0
306,-178.273,-24.3561,0,0,0,0
307,-178.469,-24.8711,0,0,0,0
308,-178.644,-25.0284,0,0,0,0
309,-178.769,-25.1369,-1,0,0,0
310,-178.895,-25.181,0,0,0,0
311,-179.072,-25.2907,0,0,0,0
312,-179.148,-25.4409,-1,0,0,0
313,-179.351,-25.4432,-1,0,0,0
314,-179.453,-25.3717,0,0,0,0
315,-179.579,-25.2823,0,0,0,0
316,-179.806,-25.0081,0,0,0,0
317,-179.906,-24.8281,0,0,0,0
318,-180.055,-24.6434,0,0,0,0
319,-180.202,-24.585,0,0,0,0
320,-180.35,-24.4443,0,0,0,0
321,-180.595,-24.554,1,0,0,0
322,-180.717,-24.616,0,0,0,0
323,-180.866,-24.9354,1,0,0,0
324,-181.016,-25.2859,0,0,0,0
325,-181.169,-25.7353,0,0,0,0
326,-181.272,-25.8748,1,0,0,0
327,-181.454,-26.1263,0,0,0,0
328,-181.585,-26.0512,0,0,0,0
329,-181.793,-25.7591,0,0,0,0
330,-181.947,-25.5088,-1,0,0,0
331,-182.125,-25.4647,0,0,0,0
332,-182.381,-25.6828,1,0,0,0
333,-182.458,-25.9344,-1,0,0,0
334,-182.693,-26.261,0,0,0,0
335,-182.877,-26.4207,0,0,0,0
336,-182.957,-26.3909,0,0,0,0
337,-183.168,-26.3063,0,0,0,0
338,-183.299,-26.1716,0,0,0,0
339,-183.507,-25.7818,0,0,0,0
340,-183.635,-25.5434,0,0,0,0
341,-183.811,-24.8317,-1,0,0,0
342,-183.959,-24.399,0,0,0,0
343,-184.128,-23.7863,0,0,0,0
344,-184.199,-23.5264,0,0,0,0
345,-184.408,-22.9614,0,0,0,0
346,-184.499,-22.7015,0,0,0,0
347,-184.634,-22.0805,0,0,0,0
348,-184.808,-21.426,0,0,0,0
349,-184.893,-20.9933,1,0,0,0
350,-185.018,-20.3389,0,0,0,0
351,-185.119,-20.11,0,0,0,0
352,-185.258,-19.7488,0,0,0,0
353,-185.357,-19.8573,1,0,0,0
354,-185.518,-20.4986,0,0,0,0
355,-185.707,-21.612,-1,0,0,0
356,-185.883,-22.3606,0,0,0,0
357,-185.973,-22.5752,0,0,0,0
358,-186.176,-22.5299,0,0,0,0
359,-186.266,-22.4381,0,0,0,0
360,-186.422,-22.2605,0,0,0,0
361,-186.511,-22.2104,0,0,0,0
362,-186.644,-22.0304,0,0,0,0
363,-186.71,-21.9469,1,0,0,0
364,-186.885,-21.9601,1,0,0,0
365,-186.973,-22.0065,0,0,0,0
366,-187.083,-22.1818,0,0,0,0
367,-187.173,-22.4512,0,0,0,0
368,-187.331,-22.9507,0,0,0,0
369,-187.423,-23.0961,1,0,0,0
370,-187.563,-23.5133,0,0,0,0
371,-187.681,-23.6599,0,0,0,0
372,-187.824,-23.8065,0,0,0,0
373,-187.943,-23.9627,0,0,0,0
374,-188.111,-24.2035,0,0,0,0
375,-188.208,-24.3239,0,0,0,0
376,-188.404,-24.7399,0,0,0,0
377,-188.528,-24.964,1,0,0,0
378,-188.704,-25.2513,1,0,0,0
379,-188.83,-25.3956,0,0,0,0
380,-188.983,-25.4957,-1,0,0,0
381,-189.06,-25.6113,1,0,0,0
382,-189.265,-25.7782,-1,0,0,0
383,-189.42,-25.8974,0,0,0,0
384,-189.601,-25.9308,0,0,0,0
385,-189.705,-26.0345,0,0,0,0
386,-189.862,-26.1179,0,0,0,0
387,-189.94,-26.2443,0,0,0,0
388,-190.152,-26.6985,0,0,0,0
389,-190.286,-26.9524,0,0,0,0
390,-190.448,-27.161,0,0,0,0
391,-190.585,-27.3958,1,0,0,0
392,-190.75,-27.5603,0,0,0,0
393,-191.027,-27.85,0,0,0,0
394,-191.166,-28.0574,0,0,0,0
395,-191.335,-28.3185,0,0,0,0
396,-191.534,-28.6141,0,0,0,0
397,-191.736,-28.8656,0,0,0,0
398,-191.851,-28.9813,0,0,0,0
399,-192.055,-29.2149,0,0,0,0
400,-192.172,-29.358,0,0,0,0
401,-192.378,-29.5356,1,0,0,0
402,-192.526,-29.7633,1,0,0,0
403,-192.735,-29.9433,0,0,0,0
404,-192.885,-29.9981,0,0,0,0
405,-193.065,-30.1626,0,0,0,0
406,-193.307,-30.4892,-1,0,0,0
407,-193.46,-30.6454,-1,0,0,0
408,-193.645,-30.9613,-1,0,0,0
409,-193.893,-31.264,1,0,0,0
410,-194.081,-31.5168,0,0,0,0
411,-194.239,-31.6753,0,0,0,0
412,-194.558,-32.0091,1,0,0,0
413,-194.75,-32.1199,0,0,0,0
414,-194.943,-32.1891,0,0,0,0
415,-195.104,-32.2999,-1,0,0,0
416,-195.298,-32.4072,-1,0,0,0
417,-195.428,-32.5145,-1,0,0,0
418,-195.689,-32.7255,-1,0,0,0
419,-195.82,-32.8173,0,0,0,0
420,-196.049,-32.9627,0,0,0,0
421,-196.247,-33.0676,0,0,0,0
422,-196.48,-33.3513,0,0,0,0
423,-196.58,-33.4896,1,0,0,0
424,-196.815,-33.7173,0,0,0,0
425,-196.95,-33.8985,0,0,0,0
426,-197.154,-34.119,0,0,0,0
427,-197.324,-34.4194,-1,0,0,0
428,-197.566,-34.7127,0,0,0,0
429,-197.705,-34.901,0,0,0,0
430,-197.951,-35.1776,0,0,0,0
431,-198.127,-35.4303,0,0,0,0
432,-198.376,-35.7927,0,0,0,0
433,-198.592,-36.0144,1,0,0,0
434,-198.809,-36.3243,-1,0,0,0
435,-199.027,-36.5508,0,0,0,0
436,-199.284,-36.8524,0,0,0,0
437,-199.431,-37.0539,-1,0,0,0
438,-199.73,-37.5617,0,0,0,0
439,-199.88,-37.6928,0,0,0,0
440,-200.183,-38.1291,0,0,0,0
441,-200.568,-38.8586,1,0,0,0
442,-200.801,-39.0148,-1,0,0,0
443,-201.036,-39.376,0,0,0,0
444,-201.194,-39.5548,0,0,0,0
445,-201.393,-40.0245,-1,0,0,0
446,-201.634,-40.3165,0,0,0,0
447,-201.876,-40.5144,0,0,0,0
448,-201.998,-40.7385,-1,0,0,0
449,-202.326,-41.2547,-1,0,0,0
450,-202.574,-41.4716,1,0,0,0
451,-202.865,-41.7231,1,0,0,0
452,-203.115,-41.9091,0,0,0,0
453,-203.368,-42.2214,-1,0,0,0
454,-203.791,-42.4622,-1,0,0,0
455,-204.089,-42.8425,-1,0,0,0
456,-204.476,-43.1882,1,0,0,0
457,-204.692,-43.3122,-1,0,0,0
458,-204.996,-43.5744,-1,0,0,0
459,-205.214,-43.721,1,0,0,0
460,-205.477,-44.0334,0,0,0,0
461,-205.742,-44.2312,-1,0,0,0
462,-206.097,-44.5483,-1,0,0,0
463,-206.544,-44.9179,1,0,0,0
464,-206.859,-45.0228,0,0,0,0
465,-207.219,-45.1241,1,0,0,0
466,-207.536,-45.3148,0,0,0,0
467,-207.854,-45.3768,0,0,0,0
468,-208.081,-45.4638,0,0,0,0
469,-208.354,-45.5938,0,0,0,0
470,-208.582,-45.676,1,0,0,0
471,-208.948,-45.8298,0,0,0,0
472,-209.223,-46.0587,1,0,0,0
473,-209.593,-46.3459,0,0,0,0
474,-209.871,-46.464,0,0,0,0
475,-210.104,-46.6189,-1,0,0,0
476,-210.337,-46.7953,0,0,0,0
477,-210.666,-47.0576,0,0,0,0
478,-210.807,-47.11,0,0,0,0
479,-211.232,-47.3079,0,0,0,0
480,-211.612,-47.7132,0,0,0,0
481,-212.043,-47.954,0,0,0,0
482,-212.428,-48.3772,0,0,0,0
483,-212.719,-48.6097,0,0,0,0
484,-213.059,-48.7849,0,0,0,0
485,-213.255,-48.9649,1,0,0,0
486,-213.649,-49.4441,0,0,0,0
487,-213.847,-49.6074,0,0,0,0
488,-214.245,-50.1045,1,0,0,0
489,-214.598,-50.6278,0,0,0,0
490,-215.004,-51.0581,0,0,0,0
491,-215.518,-51.7531,0,0,0,0
492,-215.777,-52.044,0,0,0,0
493,-216.196,-52.6603,0,0,0,0
494,-217.049,-53.9668,0,0,0,0
495,-217.866,-55.1242,1,0,0,0
496,-218.198,-55.7525,0,0,0,0
497,-218.59,-56.3354,1,0,0,0
498,-218.874,-56.9445,0,0,0,0
499,-219.275,-57.711,1,0,0,0
500,-219.858,-58.965,0,0,0,0
501,-220.154,-59.4919,-1,0,0,0
502,-220.575,-60.6971,1,0,0,0
503,-220.941,-61.6245,0,0,0,0
504,-221.376,-62.7427,0,0,0,0
505,-221.628,-63.3053,0,0,0,0
506,-222.076,-64.7847,0,0,0,0
507,-222.271,-65.3831,0,0,0,0
508,-222.934,-67.561,1,0,0,0
509,-223.274,-68.4347,1,0,0,0
510,-223.76,-70.348,0,0,0,0
511,-224.258,-72.0717,1,0,0,0
512,-224.768,-74.1387,0,0,0,0
513,-225.29,-75.6479,1,0,0,0
514,-225.825,-77.4991,0,0,0,0
515,-226.372,-79.0166,0,0,0,0
516,-226.934,-81.2088,0,0,0,0
517,-227.343,-82.6107,0,0,0,0
518,-228.096,-85.1855,0,0,0,0
519,-228.526,-86.734,0,0,0,0
520,-229.139,-88.95,0,0,0,0
521,-230.136,-93.1115,0,0,0,0
522,-230.698,-94.9818,0,0,0,0
523,-231.467,-98.3196,0,0,0,0
524,-231.961,-99.93,-1,0,0,0
525,-232.874,-103.547,0,0,0,0
526,-233.607,-106.058,-1,0,0,0
527,-234.472,-110.426,0,0,0,0
528,-235.364,-113.576,0,0,0,0
529,-236.403,-117.797,0,0,0,0
530,-237.238,-120.541,0,0,0,0
531,-237.971,-124.192,-1,0,0,0
532,-238.721,-126.611,1,0,0,0
533,-239.617,-130.125,-1,0,0,0
534,-240.009,-132.11,0,0,0,0
535,-241.076,-135.598,1,0,0,0
536,-241.621,-137.56,-1,0,0,0
537,-242.877,-142.11,1,0,0,0
538,-243.883,-145.174,0,0,0,0
539,-244.765,-149.261,1,0,0,0
540,-245.817,-152.413,1,0,0,0
541,-247.051,-156.617,1,0,0,0
542,-247.999,-159.805,0,0,0,0
543,-249.293,-164.23,1,0,0,0
544,-250.12,-167.008,1,0,0,0
545,-251.301,-171.009,1,0,0,0
546,-252.336,-175.156,1,0,0,0
547,-254.107,-180.409,1,0,0,0
548,-255.198,-183.276,1,0,0,0
549,-256.684,-188.387,0,0,0,0
550,-257.823,-191.104,0,0,0,0
551,-258.981,-195.011,1,0,0,0
552,-260.16,-198.533,0,0,0,0
553,-261.765,-203.167,0,0,0,0
554,-263.199,-206.596,1,0,0,0
555,-264.451,-210.605,2,0,0,0
556,-265.509,-213.297,0,0,0,0
557,-267.013,-217.09,2,0,0,0
558,-268.104,-219.878,1,0,0,0
559,-269.655,-224.062,0,0,0,0
560,-271.004,-226.273,2,0,0,0
561,-272.604,-230.56,1,0,0,0
562,-274.934,-235.977,1,0,0,0
563,-276.12,-238.577,0,0,0,0
564,-278.286,-243.145,1,0,0,0
565,-279.752,-246.05,0,0,0,0
566,-281.983,-251.078,1,0,0,0
567,-283.494,-252.935,0,0,0,0
568,-285.279,-256.71,0,0,0,0
569,-286.826,-259.875,1,0,0,0
570,-288.913,-262.506,1,0,0,0
571,-289.703,-264.425,-1,0,0,0
572,-292.094,-267.341,-1,0,0,0
573,-292.899,-268.956,2,0,0,0
574,-295.607,-272.867,-1,0,0,0
575,-296.974,-274.598,1,0,0,0
576,-298.905,-277.527,2,0,0,0
577,-300.573,-279.424,1,0,0,0
578,-302.255,-281.479,-1,0,0,0
579,-304.234,-284.221,0,0,0,0
580,-306.516,-286.916,1,0,0,0
581,-307.954,-288.078,-1,0,0,0
582,-309.978,-290.157,-1,0,0,0
583,-311.724,-291.927,-1,0,0,0
584,-314.95,-294.806,0,0,0,0
585,-317.018,-296.332,0,0,0,0
586,-319.691,-298.174,-1,0,0,0
587,-322.081,-299.542,-1,0,0,0
588,-324.783,-301.233,1,0,0,0
589,-327.499,-302.496,1,0,0,0
590,-329.619,-303.453,-2,0,0,0
591,-331.747,-304.458,-1,0,0,0
592,-333.27,-305.126,-1,0,0,0
593,-335.714,-305.859,-1,0,0,0
594,-336.937,-306.162,-1,0,0,0
595,-339.694,-306.386,-1,0,0,0
596,-341.533,-306.73,-1,0,0,0
597,-343.68,-306.829,-1,0,0,0
598,-345.522,-306.875,-1,0,0,0
599,-347.977,-306.641,-1,0,0,0
600,-350.123,-306.219,-1,0,0,0
601,-352.877,-305.778,1,0,0,0
602,-354.711,-305.343,1,0,0,0
603,-357.15,-304.519,-1,0,0,0
604,-358.974,-303.595,-1,0,0,0
605,-361.098,-302.945,0,0,0,0
606,-362.914,-302.39,-1,0,0,0
607,-365.33,-301.237,0,0,0,0
608,-366.835,-300.807,1,0,0,0
609,-368.637,-299.574,0,0,0,0
610,-370.433,-298.844,0,0,0,0
611,-372.521,-297.497,1,0,0,0
612,-375.486,-295.148,-2,0,0,0
613,-377.253,-293.714,0,0,0,0
614,-379.592,-290.846,-2,0,0,0
615,-381.043,-289.416,2,0,0,0
616,-383.062,-287.053,1,0,0,0
617,-385.065,-284.832,0,0,0,0
618,-387.052,-282.311,0,0,0,0
619,-388.741,-280.357,1,0,0,0
620,-390.696,-277.962,0,0,0,0
621,-392.082,-276.384,0,0,0,0
622,-394.559,-273.4,0,0,0,0
623,-396.466,-271.144,0,0,0,0
624,-398.892,-267.77,1,0,0,0
625,-400.227,-266.205,-2,0,0,0
626,-402.344,-262.817,-1,0,0,0
627,-403.915,-260.691,0,0,0,0
628,-405.989,-257.421,-1,0,0,0
629,-407.527,-254.884,-1,0,0,0
630,-409.556,-251.716,-1,0,0,0
631,-411.311,-249.358,1,0,0,0
632,-413.049,-246.934,0,0,0,0
633,-414.526,-245.196,1,0,0,0
634,-416.478,-242.463,0,0,0,0
635,-419.6,-237.618,0,0,0,0
636,-421.255,-234.731,0,0,0,0
637,-423.355,-231.386,-1,0,0,0
638,-424.737,-228.918,-1,0,0,0
639,-426.782,-225.12,0,0,0,0
640,-427.903,-222.768,-1,0,0,0
641,-429.673,-219.273,0,0,0,0
642,-431.2,-216.343,0,0,0,0
643,-433.345,-212.298,-1,0,0,0
644,-434.403,-209.827,0,0,0,0
645,-436.281,-206.635,0,0,0,0
646,-437.718,-203.455,-1,0,0,0
647,-439.534,-199.628,0,0,0,0
648,-440.33,-197.878,0,0,0,0
649,-442.095,-193.458,0,0,0,0
650,-443.253,-191.753,0,0,0,0
651,-444.961,-187.196,0,0,0,0
652,-446.265,-184.487,0,0,0,0
653,-447.909,-180.536,0,0,0,0
654,-449.163,-177.893,0,0,0,0
655,-450.744,-173.596,1,0,0,0
656,-451.779,-170.959,-1,0,0,0
657,-453.304,-167.396,-1,0,0,0
658,-454.137,-165.296,0,0,0,0
659,-455.609,-161.65,-1,0,0,0
660,-456.732,-159.131,0,0,0,0
661,-457.678,-155.709,-1,0,0,0
662,-458.762,-153.153,0,0,0,0
663,-460.126,-149.505,-1,0,0,0
664,-461.017,-147.132,0,0,0,0
665,-462.471,-143.197,0,0,0,0
666,-463.042,-141.746,0,0,0,0
667,-464.304,-138.35,0,0,0,0
668,-466.073,-133.061,0,0,0,0
669,-466.868,-131.112,0,0,0,0
670,-468.162,-127.32,0,0,0,0
671,-468.921,-125.011,0,0,0,0
672,-470.153,-120.722,0,0,0,0
673,-471.112,-118.246,0,0,0,0
674,-472.278,-114.636,0,0,0,0
675,-473.073,-112.166,1,0,0,0
676,-474.287,-108.309,0,0,0,0
677,-475.038,-105.776,0,0,0,0
