cnt,pos,speed,DTorque,DAC,STorque,Force
268,-207.641,-2.4282,0,0,0,0
269,-207.655,-2.3543,0,0,0,0
270,-207.664,-2.2625,0,0,0,0
271,-207.675,-2.1445,0,0,0,0
272,-207.686,-2.0122,0,0,0,0
273,-207.697,-1.8823,0,0,0,0
274,-207.704,-1.7714,0,0,0,0
275,-207.716,-1.5425,0,0,0,0
276,-207.726,-1.322,0,0,0,0
277,-207.733,-1.0407,0,0,0,0
278,-207.74,-0.8011,0,0,0,0
279,-207.745,-0.6544,0,0,0,0
280,-207.749,-0.4864,0,0,0,0
281,-207.752,-0.3254,0,0,0,0
282,-207.753,-0.2468,0,0,0,0
283,-207.755,-0.118,0,0,0,0
284,-207.755,-0.0513,0,0,0,0
285,-207.755,-0.0072,0,0,0,0
286,-207.755,-0.0048,0,0,0,0
287,-207.755,-0.0131,0,0,0,0
288,-207.756,-0.031,0,0,0,0
289,-207.756,-0.0453,0,0,0,0
290,-207.756,-0.0679,0,0,0,0
291,-207.756,-0.0954,0,0,0,0
292,-207.757,-0.1693,0,0,0,0
293,-207.758,-0.2301,0,0,0,0
294,-207.76,-0.3219,0,0,0,0
295,-207.761,-0.3731,0,0,0,0
296,-207.763,-0.4375,0,0,0,0
297,-207.764,-0.4899,0,0,0,0
298,-207.768,-0.54,0,0,0,0
299,-207.769,-0.5603,0,0,0,0
300,-207.773,-0.5686,0,0,0,0
301,-207.774,-0.5758,0,0,0,0
302,-207.779,-0.5722,0,0,0,0
303,-207.782,-0.5472,0,0,0,0
304,-207.784,-0.5424,0,0,0,0
305,-207.786,-0.5233,0,0,0,0
306,-207.79,-0.5102,0,0,0,0
307,-207.793,-0.4864,0,0,0,0
308,-207.795,-0.4768,0,0,0,0
309,-207.797,-0.4601,0,0,0,0
310,-207.8,-0.4613,0,0,0,0
311,-207.801,-0.4589,0,0,0,0
312,-207.803,-0.4792,0,0,0,0
313,-207.805,-0.478,0,0,0,0
314,-207.808,-0.5197,0,0,0,0
315,-207.809,-0.5257,0,0,0,0
316,-207.813,-0.5388,0,0,0,0
317,-207.815,-0.5221,0,0,0,0
318,-207.818,-0.5281,0,0,0,0
319,-207.82,-0.5245,0,0,0,0
320,-207.824,-0.5019,0,0,0,0
321,-207.825,-0.4876,0,0,0,0
322,-207.828,-0.4899,0,0,0,0
323,-207.83,-0.4816,0,0,0,0
324,-207.834,-0.5042,0,0,0,0
325,-207.835,-0.5078,0,0,0,0
326,-207.84,-0.5627,0,0,0,0
327,-207.843,-0.6091,0,0,0,0
328,-207.846,-0.6592,0,0,0,0
329,-207.849,-0.7438,0,0,0,0
330,-207.855,-0.9,0,0,0,0
331,-207.858,-0.9989,0,0,0,0
332,-207.866,-1.2564,0,0,0,0
333,-207.872,-1.3566,0,0,0,0
334,-207.88,-1.5938,0,0,0,0
335,-207.889,-1.7106,0,0,0,0
336,-207.899,-1.862,0,0,0,0
337,-207.905,-1.9752,0,0,0,0
338,-207.917,-2.2101,0,0,0,0
339,-207.928,-2.2804,0,0,0,0
340,-207.94,-2.4187,0,0,0,0
341,-207.947,-2.5045,0,0,0,0
342,-207.977,-2.8252,0,0,0,0
343,-207.988,-2.9015,0,0,0,0
344,-208.012,-3.0505,0,0,0,0
345,-208.021,-3.0886,0,0,0,0
346,-208.047,-3.2996,0,0,0,0
347,-208.06,-3.3986,0,0,0,0
348,-208.085,-3.6143,0,0,0,0
349,-208.096,-3.7848,0,0,0,0
350,-208.123,-4.0184,0,0,0,0
351,-208.139,-4.134,0,0,0,0
352,-208.16,-4.2771,0,0,0,0
353,-208.173,-4.3021,0,0,0,0
354,-208.212,-4.4738,0,0,0,0
355,-208.23,-4.5572,0,0,0,0
356,-208.263,-4.8731,0,0,0,0
357,-208.288,-5.046,0,0,0,0
358,-208.314,-5.2987,0,0,0,0
359,-208.33,-5.4191,0,0,0,0
360,-208.374,-5.5836,0,0,0,0
361,-208.397,-5.6408,0,0,0,0
362,-208.425,-5.878,0,0,0,0
363,-208.443,-6.0354,0,0,0,0
364,-208.486,-6.2571,0,0,0,0
365,-208.511,-6.3465,0,0,0,0
366,-208.543,-6.4276,0,0,0,0
367,-208.569,-6.5551,0,0,0,0
368,-208.602,-6.6839,0,0,0,0
369,-208.622,-6.7864,0,0,0,0
370,-208.657,-7.0009,0,0,0,0
371,-208.685,-7.0105,0,0,0,0
372,-208.727,-7.0665,0,0,0,0
373,-208.748,-7.0975,0,0,0,0
374,-208.806,-7.3395,0,0,0,0
375,-208.821,-7.3621,0,0,0,0
376,-208.873,-7.4396,0,0,0,0
377,-208.903,-7.5278,0,0,0,0
378,-208.98,-7.9832,0,0,0,0
379,-209.012,-8.0619,0,0,0,0
380,-209.069,-8.2383,0,0,0,0
381,-209.094,-8.3468,0,0,0,0
382,-209.136,-8.5852,0,0,0,0
383,-209.171,-8.6746,0,0,0,0
384,-209.223,-8.8701,0,266.667,0,0
385,-209.258,-8.0821,174,266.667,0,78
386,-209.27,3.9839,262,266.667,0,117
387,-209.217,15.1451,265,266.667,0,119
388,-209.102,22.9006,264,266.667,0,118
389,-209.025,28.5581,266,266.667,0,119
390,-208.76,39.0053,266,266.667,0,119
391,-208.507,46.5748,268,266.667,0,120
392,-208.154,57.0578,265,266.667,0,119
393,-207.603,68.2976,266,266.667,0,119
394,-207.321,73.9539,267,266.667,0,120
395,-206.69,85.1712,266,266.667,0,119
396,-206.159,93.1472,266,266.667,0,119
397,-205.377,103.396,267,266.667,0,120
398,-204.738,109.553,267,266.667,0,120
399,-204.054,119.529,266,266.667,0,119
400,-203.201,126.739,268,266.667,0,120
401,-202.018,137.207,265,266.667,0,119
402,-201.177,143.212,265,266.667,0,119
403,-199.679,155.414,277,280,0,124
404,-199.044,162.202,280,280,0,126
405,-197.88,171.681,279,280,0,125
406,-196.287,183.392,277,267.887,0,124
407,-194.977,191.606,266,259.478,0,119
408,-193.812,196.119,-83,259.478,0,-37
409,-193.231,187.628,-225,259.478,0,-101
410,-191.984,165.513,-257,259.478,0,-115
411,-191.497,159.435,-255,259.478,0,-114
412,-190.6,139.693,-255,259.478,0,-114
413,-189.927,127.244,-257,259.478,0,-115
414,-189.091,108.912,-255,259.478,0,-114
415,-188.772,101.701,-255,259.478,0,-114
416,-188.029,81.6713,-256,259.478,0,-115
417,-187.717,74.3819,-256,259.478,0,-115
418,-187.383,59.5313,-258,259.478,0,-116
419,-187.109,47.4319,-257,259.478,0,-115
420,-186.828,33.039,-257,259.478,0,-115
421,-186.742,23.6635,-257,259.478,0,-115
422,-186.628,6.7387,-259,259.478,0,-116
423,-186.616,-2.6035,-244,259.478,0,-109
424,-186.671,-13.2211,-100,259.478,0,-45
425,-186.776,-17.2705,-21,259.478,0,-9
426,-186.885,-18.6712,56,259.478,0,25
427,-187.077,-19.5438,140,259.478,0,63
428,-187.174,-19.1706,165,259.478,0,74
429,-187.282,-16.2954,184,259.478,0,82
430,-187.329,-13.8386,182,259.478,0,81
431,-187.416,-10.3101,165,259.478,0,74
432,-187.443,-7.5207,151,259.478,0,67
433,-187.48,-4.2008,123,259.478,0,55
434,-187.502,-2.613,109,259.478,0,49
435,-187.516,-1.0919,95,259.478,0,42
436,-187.518,-0.5674,88,259.478,0,39
437,-187.52,0.1478,78,259.478,0,35
438,-187.519,0.1621,77,259.478,0,34
439,-187.519,-0.1144,80,259.478,0,36
440,-187.519,-0.1371,82,259.478,0,36
441,-187.52,-0.0715,81,259.478,0,36
442,-187.52,-0.0584,82,259.478,0,36
443,-187.52,0.0525,80,259.478,0,36
444,-187.52,0.1144,79,259.478,0,35
445,-187.519,0.1073,79,259.478,0,35
446,-187.519,0.0226,80,259.478,0,36
447,-187.519,-0.0739,81,259.478,0,36
448,-187.519,-0.0584,81,259.478,0,36
449,-187.52,0.0012,81,259.478,0,36
450,-187.52,-0.0215,81,259.478,0,36
451,-187.52,-0.0286,81,259.478,0,36
452,-187.52,-0.037,81,259.478,0,36
453,-187.52,0.0405,80,259.478,0,36
454,-187.52,0.031,80,259.478,0,36
455,-187.52,0.0393,80,259.478,0,36
456,-187.519,0.0584,80,259.478,0,36
457,-187.519,0.031,80,259.478,0,36
458,-187.519,-0.0226,81,259.478,0,36
459,-187.519,-0.0119,81,259.478,0,36
460,-187.519,0.0322,81,259.478,0,36
461,-187.519,0.0286,80,259.478,0,36
462,-187.519,0.0393,80,259.478,0,36
463,-187.518,0.0703,79,259.478,0,35
464,-187.518,0.0739,79,259.478,0,35
465,-187.518,0.0668,79,259.478,0,35
466,-187.517,0.0298,80,259.478,0,36
467,-187.517,0.0155,80,259.478,0,36
468,-187.517,-0.0107,80,259.478,0,36
469,-187.517,0.0048,80,259.478,0,36
470,-187.517,0.0024,80,259.478,0,36
471,-187.517,0.0095,80,259.478,0,36
472,-187.517,0.0131,80,259.478,0,36
473,-187.517,0.031,79,259.478,0,35
474,-187.517,0.025,79,259.478,0,35
475,-187.517,0.0203,80,259.478,0,36
476,-187.517,0.0107,79,259.478,0,35
477,-187.517,0,80,259.478,0,36
478,-187.516,0.0048,80,259.478,0,36
479,-187.516,0.0072,79,259.478,0,35
480,-187.516,0.0024,80,259.478,0,36
481,-187.516,-0.0024,80,259.478,0,36
482,-187.516,-0.0095,80,259.478,0,36
483,-187.516,-0.0095,80,259.478,0,36
484,-187.517,-0.0095,80,259.478,0,36
485,-187.517,-0.0262,80,259.478,0,36
486,-187.517,-0.0358,80,259.478,0,36
487,-187.517,-0.0393,80,259.478,0,36
488,-187.517,-0.0393,80,259.478,0,36
489,-187.517,-0.0143,80,259.478,0,36
490,-187.518,0.0083,80,259.478,0,36
491,-187.517,0.0036,80,259.478,0,36
492,-187.517,-0.0012,80,259.478,0,36
493,-187.517,0.006,80,259.478,0,36
494,-187.517,-0.0036,80,259.478,0,36
495,-187.517,-0.0179,80,259.478,0,36
496,-187.518,-0.0477,81,259.478,0,36
497,-187.518,-0.1407,82,259.478,0,36
498,-187.519,-0.2146,83,259.478,0,37
499,-187.521,-0.3731,86,259.478,0,38
500,-187.524,-0.7009,90,259.478,0,40
501,-187.53,-1.1861,98,259.478,0,44
502,-187.538,1.223,192,173.998,0,86
503,-187.527,2.7298,173,173.869,0,77
504,-187.505,3.4605,173,173.58,0,77
505,-187.487,3.7383,173,173.455,0,77
506,-187.456,3.9719,173,173.017,0,77
507,-187.436,4.0244,173,172.927,0,77
508,-187.405,3.6751,172,172.452,0,77
509,-187.387,3.3354,173,172.374,0,77
510,-187.367,2.2613,173,172.089,0,77
511,-187.356,1.471,173,172.004,0,77
512,-187.351,0.3219,172,171.973,0,77
513,-187.351,-0.4077,171,171.973,0,76
514,-187.354,-0.1407,171,171.973,0,76
515,-187.354,0.0608,171,171.973,0,76
516,-187.354,-0.0679,171,171.973,0,76
517,-187.354,-0.0238,171,171.973,0,76
518,-187.354,-0.0083,171,171.973,0,76
519,-187.354,0.006,171,171.973,0,76
520,-187.354,-0.0048,171,171.973,0,76
521,-187.354,-0.0024,171,171.973,0,76
522,-187.354,0.0012,171,171.973,0,76
523,-187.354,0.006,171,171.973,0,76
524,-187.354,-0.0012,171,171.973,0,76
525,-187.354,0.0012,171,171.973,0,76
526,-187.354,0.0012,171,171.973,0,76
527,-187.354,-0.0155,171,171.973,0,76
528,-187.354,-0.0167,171,171.973,0,76
529,-187.355,-0.1061,171,171.973,0,76
530,-187.355,-0.1895,171,171.973,0,76
531,-187.358,-0.3707,171,171.973,0,76
532,-187.36,-0.5078,171,171.973,0,76
533,-187.365,-0.6401,171,171.973,0,76
534,-187.37,-0.7307,171,171.973,0,76
535,-187.376,-0.8869,171,171.973,0,76
536,-187.38,-1.0848,171,171.973,0,76
537,-187.388,-1.4638,171,172.315,0,76
538,-187.396,-1.6856,172,172.415,0,77
539,-187.411,-2.278,172,172.538,0,77
540,-187.426,-2.6321,172,172.715,0,77
541,-187.441,-3.1959,172,172.901,0,77
542,-187.476,-4.1281,173,173.428,0,77
543,-187.498,-4.5358,173,173.428,0,77
544,-187.538,-5.5586,173,174.092,0,77
545,-187.605,-6.6755,174,174.85,0,78
546,-187.64,-7.6208,174,174.85,0,78
547,-187.699,-9.2217,174,175.431,0,78
548,-187.738,-10.2481,175,176.041,0,78
549,-187.816,-11.8276,177,176.879,0,79
550,-187.867,-13.0053,177,177.559,0,79
551,-187.936,-14.7088,177,178.645,0,79
552,-188.063,-17.6102,179,179.714,0,80
553,-188.235,-20.9373,180,180.933,0,81
554,-188.343,-23.0114,179,182.303,0,80
555,-188.513,-25.9344,183,183.835,0,82
556,-188.592,-26.9703,184,185.536,0,82
557,-188.819,-30.1089,186,187.716,0,83
558,-188.973,-31.9626,187,189.401,0,84
559,-189.171,-34.3574,190,191.939,0,85
560,-189.42,-37.1993,192,194.289,0,86
561,-189.649,-39.2318,192,196.798,0,86
562,-189.808,-40.636,196,199.447,0,88
563,-190.1,-43.4528,199,202.242,0,89
564,-190.277,-44.7963,201,202.242,0,90
565,-190.604,-48.258,205,208.899,0,92
566,-190.799,-49.9996,207,208.899,0,93
567,-191.106,-52.6674,209,212.82,0,94
568,-191.32,-54.5854,211,215.774,0,94
569,-191.826,-58.22,216,220.123,0,97
570,-192.121,-60.1178,221,223.361,0,99
571,-192.674,-62.8714,226,231.551,0,101
572,-193.055,-64.5021,229,236.54,0,103
573,-193.512,-66.3546,237,241.677,0,106
574,-193.845,-67.2057,241,241.677,0,108
575,-194.321,-68.8043,245,251.534,0,110
576,-194.666,-69.6721,250,256.199,0,112
577,-195.298,-71.0286,255,261.733,0,114
578,-195.583,-71.3529,258,261.733,0,116
579,-195.942,-72.2147,260,268.146,0,117
580,-196.232,-72.7488,265,268.146,0,119
581,-196.669,-73.2196,270,273.025,0,121
582,-197.036,-73.6202,275,277.938,0,123
583,-197.552,-73.88,280,280,0,126
584,-197.922,-74.1745,282,280,0,126
585,-198.443,-74.606,281,280,0,126
586,-198.891,-74.9004,282,280,0,126
587,-199.417,-75.5036,281,280,0,126
588,-199.794,-75.7504,280,280,0,126
589,-200.25,-76.1962,281,280,0,126
590,-200.556,-76.6027,282,280,0,126
591,-201.171,-77.2798,281,280,0,126
592,-201.56,-78.1404,281,280,0,126
593,-202.11,-79.0273,281,280,0,126
594,-202.507,-79.77,281,280,0,126
595,-202.908,-80.4793,282,280,0,126
596,-203.231,-81.3006,282,280,0,126
597,-203.885,-82.3854,281,280,0,126
598,-204.299,-83.1876,280,280,0,126
599,-204.885,-84.1425,280,280,0,126
600,-205.223,-84.8863,280,280,0,126
601,-205.906,-86.0116,281,280,0,126
602,-206.425,-87.063,279,280,0,125
603,-207.037,-88.2348,280,280,0,126
604,-207.391,-88.8606,279,280,0,125
605,-208.106,-90.1909,282,280,0,126
606,-208.559,-90.9169,281,280,0,126
607,-209.202,-92.6454,280,280,0,126
608,-210.043,-94.7315,279,280,0,125
609,-210.519,-95.461,281,280,0,126
610,-211.192,-96.9821,280,280,0,126
611,-211.582,-97.8952,279,280,0,125
612,-212.472,-100.277,280,280,0,126
613,-212.976,-101.548,280,280,0,126
614,-213.589,-103.212,280,280,0,126
615,-214.004,-104.521,279,280,0,125
616,-214.738,-105.9,282,280,0,126
617,-215.164,-106.944,280,280,0,126
618,-216.027,-109.174,280,280,0,126
619,-216.576,-110.64,280,280,0,126
620,-217.47,-113.078,280,280,0,126
621,-218.153,-114.893,280,280,0,126
622,-218.964,-116.985,280,280,0,126
623,-219.434,-117.964,279,280,0,125
624,-220.267,-120.311,280,280,0,126
625,-220.872,-121.842,282,280,0,126
626,-221.855,-124.203,280,280,0,126
627,-222.479,-125.514,279,280,0,125
628,-223.367,-128.101,280,280,0,126
629,-224.663,-131.536,280,280,0,126
630,-225.191,-132.88,280,280,0,126
631,-226.399,-136.102,280,280,0,126
632,-226.945,-137.348,280,280,0,126
633,-227.775,-139.486,280,280,0,126
634,-228.617,-141.675,280,280,0,126
635,-229.76,-144.497,281,280,0,126
636,-230.195,-145.538,280,280,0,126
637,-231.368,-148.238,281,280,0,126
638,-231.963,-149.638,280,280,0,126
639,-233.323,-153.042,280,280,0,126
640,-234.403,-155.831,281,280,0,126
641,-235.186,-157.862,281,280,0,126
642,-236.621,-161.308,280,280,0,126
643,-238.251,-165.405,280,280,0,126
644,-239.749,-168.902,280,280,0,126
645,-240.766,-170.376,281,280,0,126
646,-241.969,-173.24,280,280,0,126
647,-242.839,-175.072,281,280,0,126
648,-244.073,-177.627,280,280,0,126
649,-244.964,-179.346,281,280,0,126
650,-246.045,-181.626,280,280,0,126
651,-246.774,-183.148,281,280,0,126
