cnt,pos,speed,DTorque,DAC,STorque,Force
74,-68.7516,71.8786,111,111.111,0,49
75,-68.3178,73.0122,111,111.111,0,49
76,-68.0255,73.5272,111,111.111,0,49
77,-67.656,74.4498,112,111.111,0,50
78,-67.4321,74.786,111,111.111,0,49
79,-67.131,75.7194,111,111.111,0,49
80,-66.9794,76.1461,111,111.111,0,49
81,-66.7504,76.7148,111,111.111,0,49
82,-66.4425,77.2393,111,111.111,0,49
83,-66.1316,78.1691,111,111.111,0,49
84,-65.9751,78.5279,111,111.111,0,49
85,-65.6599,79.2765,112,111.111,0,50
86,-65.4215,79.8391,111,111.111,0,49
87,-65.1011,80.4805,111,111.111,0,49
88,-64.8589,80.9752,111,111.111,0,49
89,-64.5333,81.8334,111,111.111,0,49
90,-64.2873,82.1028,111,111.111,0,49
91,-63.874,83.1459,111,111.111,0,49
92,-63.5403,83.7765,112,111.111,0,50
93,-63.1195,84.6431,111,111.111,0,49
94,-62.8651,84.9995,111,111.111,0,49
95,-62.6092,85.6194,111,111.111,0,49
96,-62.3519,86.0056,111,111.111,0,49
97,-62.0068,86.6184,111,111.111,0,49
98,-61.7465,86.9819,111,111.111,0,49
99,-61.3971,87.6757,111,111.111,0,49
100,-61.1336,88.1811,111,111.111,0,49
101,-60.78,88.6019,111,111.111,0,49
102,-60.6023,89.0382,111,111.111,0,49
103,-60.2453,89.583,111,111.111,0,49
104,-59.9761,89.881,111,111.111,0,49
105,-59.4337,90.9312,111,111.111,0,49
106,-59.1605,91.2054,111,111.111,0,49
107,-58.7943,91.8586,111,111.111,0,49
108,-58.5181,92.2627,112,111.111,0,50
109,-58.2408,92.5882,111,111.111,0,49
110,-57.9624,93.096,112,111.111,0,50
111,-57.589,93.7468,111,111.111,0,49
112,-57.3075,94.1545,112,111.111,0,50
113,-56.8354,94.8412,112,111.111,0,50
114,-56.5504,95.2941,112,111.111,0,50
115,-56.2642,95.6577,110,111.111,0,49
116,-55.9768,95.97,111,111.111,0,49
117,-55.5914,96.5613,112,111.111,0,50
118,-55.3978,96.9475,111,111.111,0,49
119,-54.9115,97.807,111,111.111,0,49
120,-54.52,98.0919,112,111.111,0,50
121,-54.2249,98.5222,111,111.111,0,49
122,-53.7309,99.2756,111,111.111,0,49
123,-53.4328,99.4532,111,111.111,0,49
124,-52.9337,100.099,111,111.111,0,49
125,-52.6327,100.601,111,111.111,0,49
126,-52.3305,100.838,110,111.111,0,49
127,-52.1285,101.161,111,111.111,0,49
128,-51.6215,101.848,112,111.111,0,50
129,-51.2136,102.094,112,111.111,0,50
130,-50.8041,102.6,111,111.111,0,49
131,-50.4959,102.897,111,111.111,0,49
132,-50.0835,103.455,110,111.111,0,49
133,-49.4618,103.982,111,111.111,0,49
134,-48.8364,104.492,111,111.111,0,49
135,-48.6269,104.888,112,111.111,0,50
136,-48.2069,105.189,112,111.111,0,50
137,-47.8908,105.601,112,111.111,0,50
138,-47.3616,106.031,111,111.111,0,49
139,-47.1494,106.315,111,111.111,0,49
140,-46.6165,106.889,111,111.111,0,49
141,-46.1885,107.258,112,111.111,0,50
142,-45.6511,107.724,111,111.111,0,49
143,-45.4353,108.01,111,111.111,0,49
144,-45.0026,108.373,111,111.111,0,49
145,-44.7856,108.756,111,111.111,0,49
146,-44.2412,109.097,110,111.111,0,49
147,-43.9135,109.35,111,111.111,0,49
148,-43.4752,109.751,111,111.111,0,49
149,-43.0357,110.126,112,111.111,0,50
150,-42.3737,110.506,111,111.111,0,49
151,-42.0415,110.903,111,111.111,0,49
152,-41.7085,111.163,111,111.111,0,49
153,-41.3748,111.386,111,111.111,0,49
154,-40.705,111.969,111,111.111,0,49
155,-40.3689,112.121,111,111.111,0,49
156,-39.8075,112.525,111,111.111,0,49
157,-39.4697,112.702,111,111.111,0,49
158,-38.6789,113.187,111,111.111,0,49
159,-38.1118,113.604,110,111.111,0,49
160,-37.5429,114.019,112,111.111,0,50
161,-37.3147,114.237,112,111.111,0,50
162,-36.6281,114.687,110,111.111,0,49
163,-36.3986,114.963,110,111.111,0,49
164,-36.0536,115.023,111,111.111,0,49
165,-35.7079,115.41,111,111.111,0,49
166,-34.8981,115.992,112,111.111,0,50
167,-34.5495,116.411,110,111.111,0,49
168,-33.8501,116.813,112,111.111,0,50
169,-33.6162,117.05,111,111.111,0,49
170,-32.9127,117.521,111,111.111,0,49
171,-32.5598,117.724,112,111.111,0,50
172,-31.9699,118.169,110,111.111,0,49
173,-31.6152,118.322,110,111.111,0,49
174,-31.2598,118.612,111,111.111,0,49
175,-30.9038,118.701,112,111.111,0,50
176,-30.4284,118.971,110,111.111,0,49
177,-30.0711,119.113,110,111.111,0,49
178,-29.3554,119.577,112,111.111,0,50
179,-28.9967,119.62,112,111.111,0,50
180,-28.3979,119.978,111,111.111,0,49
181,-28.038,119.988,111,111.111,0,49
182,-27.437,120.362,111,111.111,0,49
183,-26.9553,120.702,110,111.111,0,49
184,-26.4723,120.948,110,111.111,0,49
185,-26.1092,121.114,110,111.111,0,49
186,-25.6242,121.485,112,111.111,0,50
187,-25.1379,121.863,111,111.111,0,49
188,-24.5281,122.121,112,111.111,0,50
189,-24.1614,122.221,111,111.111,0,49
190,-23.6716,122.596,112,111.111,0,50
191,-23.1809,122.723,112,111.111,0,50
192,-22.5662,123.117,110,111.111,0,49
193,-22.1967,123.237,112,111.111,0,50
194,-21.8268,123.328,111,111.111,0,49
195,-21.5798,123.52,111,111.111,0,49
196,-20.8379,123.745,112,111.111,0,50
197,-20.4662,123.987,110,111.111,0,49
198,-19.8461,124.203,111,111.111,0,49
199,-19.4733,124.396,111,111.111,0,49
200,-18.7262,124.802,111,111.111,0,49
201,-18.2268,125.057,111,111.111,0,49
202,-17.6011,125.31,111,111.111,0,49
203,-17.2248,125.515,112,111.111,0,50
204,-16.8479,125.851,112,111.111,0,50
205,-16.4703,126.018,110,111.111,0,49
206,-15.8395,126.28,112,111.111,0,50
207,-15.5867,126.557,111,111.111,0,49
208,-14.6994,127.055,111,111.111,0,49
209,-14.0637,127.237,110,111.111,0,49
210,-13.4269,127.561,110,111.111,0,49
211,-13.0441,127.652,111,111.111,0,49
212,-12.2774,127.924,110,111.111,0,49
213,-11.8934,127.995,112,111.111,0,50
214,-11.6372,128.181,112,111.111,0,50
215,-11.2526,128.183,111,111.111,0,49
216,-10.482,128.518,111,111.111,0,49
217,-9.8392,128.657,112,111.111,0,50
218,-9.1955,128.812,112,111.111,0,50
219,-8.8089,128.919,111,111.111,0,49
220,-8.1641,129.075,111,111.111,0,49
221,-7.777,129.137,111,111.111,0,49
222,-7.1311,129.332,111,111.111,0,49
223,-6.4844,129.456,110,111.111,0,49
224,-5.7075,129.575,112,111.111,0,50
225,-5.3186,129.662,111,111.111,0,49
226,-4.67,129.786,111,111.111,0,49
227,-4.1508,129.788,111,111.111,0,49
228,-3.3719,129.765,111,111.111,0,49
229,-2.8529,129.759,112,111.111,0,50
230,-2.2044,129.639,111,111.111,0,49
231,-1.5564,129.473,112,111.111,0,50
232,-0.6504,129.257,111,111.111,0,49
233,-0.2626,129.19,111,111.111,0,49
234,0.5118,128.919,112,111.111,0,50
235,0.8983,128.792,111,111.111,0,49
236,1.2841,128.436,112,111.111,0,50
237,1.54,126.944,111,111.111,0,49
238,2.2793,116.169,113,111.111,0,50
239,2.7267,107.204,114,111.111,0,51
240,3.2076,84.2187,116,111.111,0,52
241,3.4472,71.0596,116,111.111,0,52
242,3.843,36.44,118,111.111,0,53
243,3.9739,10.719,117,111.111,0,52
244,3.9606,-19.421,117,111.111,0,52
245,3.8557,-37.154,115,111.111,0,51
246,3.6316,-55.2637,116,111.111,0,52
247,3.4567,-63.8596,112,111.111,0,50
248,3.1142,-74.7193,111,111.111,0,49
249,2.8054,-80.8977,110,111.111,0,49
250,2.3038,-85.915,109,111.111,0,49
251,2.1298,-87.7043,109,111.111,0,49
252,1.8659,-88.2336,108,111.111,0,48
253,1.6894,-87.9463,108,111.111,0,48
254,1.1685,-85.4001,107,111.111,0,48
255,1.0002,-83.7288,108,111.111,0,48
256,0.6748,-78.8152,108,111.111,0,48
257,0.4415,-75.6371,108,111.111,0,48
258,0.1456,-71.1502,107,111.111,0,48
259,-0.0646,-68.0402,108,111.111,0,48
260,-0.3964,-63.9764,107,111.111,0,48
261,-0.5864,-62.1276,109,111.111,0,49
262,-0.8927,-59.8519,110,111.111,0,49
263,-1.1913,-59.3537,110,111.111,0,49
264,-1.5472,-59.3405,110,111.111,0,49
265,-1.8432,-58.9388,109,111.111,0,49
266,-2.1937,-57.5787,111,111.111,0,49
267,-2.4781,-55.8359,109,111.111,0,49
268,-2.8065,-52.826,110,111.111,0,49
269,-3.0686,-51.2441,111,111.111,0,49
270,-3.322,-49.7791,111,111.111,0,49
271,-3.4703,-49.1389,109,111.111,0,49
272,-3.8058,-46.5879,110,111.111,0,49
273,-3.9899,-45.0239,111,111.111,0,49
274,-4.2537,-42.4837,111,111.111,0,49
275,-4.4209,-40.6276,111,111.111,0,49
276,-4.6576,-37.8227,112,111.111,0,50
277,-4.8425,-35.8678,111,111.111,0,49
278,-5.1553,-33.641,111,111.111,0,49
279,-5.3213,-32.5682,112,111.111,0,50
280,-5.481,-31.0423,110,111.111,0,49
281,-5.6028,-29.4748,111,111.111,0,49
282,-5.7728,-26.6842,110,111.111,0,49
283,-5.8516,-25.3216,110,111.111,0,49
284,-5.9261,-23.9722,111,111.111,0,49
285,-5.9736,-23.1009,111,111.111,0,49
286,-6.106,-20.402,110,111.111,0,49
287,-6.2253,-18.6461,112,111.111,0,50
288,-6.3151,-16.9427,112,111.111,0,50
289,-6.3805,-15.3394,111,111.111,0,49
290,-6.4533,-13.4524,110,111.111,0,49
291,-6.4925,-12.7204,111,111.111,0,49
292,-6.55,-10.1921,112,111.111,0,50
293,-6.5882,-8.4588,112,111.111,0,50
294,-6.6264,-6.4061,112,111.111,0,50
295,-6.6443,-5.549,111,111.111,0,49
296,-6.6584,-4.2819,111,111.111,0,49
297,-6.6657,-3.0254,111,111.111,0,49
298,-6.6774,-0.8821,111,111.111,0,49
299,-6.6775,0.6735,111,111.111,0,49
300,-6.6718,1.7678,111,111.111,0,49
301,-6.666,2.3364,112,111.111,0,50
302,-6.6508,2.8657,111,111.111,0,49
303,-6.6448,3.1947,111,111.111,0,49
304,-6.6349,3.4093,112,111.111,0,50
305,-6.6278,3.656,111,111.111,0,49
306,-6.6003,4.1662,111,111.111,0,49
307,-6.5874,4.4392,111,111.111,0,49
308,-6.5644,4.9244,111,111.111,0,49
309,-6.5545,5.1032,111,111.111,0,49
310,-6.5108,5.9364,111,111.111,0,49
311,-6.4926,6.2607,111,111.111,0,49
312,-6.4602,6.6994,111,111.111,0,49
313,-6.4467,6.9485,111,111.111,0,49
314,-6.3963,7.5994,112,111.111,0,50
315,-6.3731,7.8485,112,111.111,0,50
316,-6.3322,8.46,112,111.111,0,50
317,-6.315,8.6257,112,111.111,0,50
318,-6.2885,9.0739,111,111.111,0,49
319,-6.261,9.3386,111,111.111,0,49
320,-6.213,9.9692,111,111.111,0,49
321,-6.193,10.1957,111,111.111,0,49
322,-6.1411,10.6713,111,111.111,0,49
323,-6.0979,11.0682,111,111.111,0,49
324,-6.0642,11.3353,111,111.111,0,49
325,-6.0411,11.6452,111,111.111,0,49
326,-5.993,12.3867,112,111.111,0,50
327,-5.9425,12.9731,111,111.111,0,49
328,-5.8624,13.6836,111,111.111,0,49
329,-5.8345,14.1032,111,111.111,0,49
330,-5.7481,14.8399,111,111.111,0,49
331,-5.7031,15.306,112,111.111,0,50
332,-5.6409,15.8877,112,111.111,0,50
333,-5.6089,16.2286,111,111.111,0,49
334,-5.5265,16.7639,111,111.111,0,49
335,-5.4925,17.2109,111,111.111,0,49
336,-5.3692,18.2313,112,111.111,0,50
337,-5.314,18.7487,112,111.111,0,50
338,-5.199,19.6951,110,111.111,0,49
339,-5.1395,19.9753,111,111.111,0,49
340,-5.0167,21.0183,111,111.111,0,49
341,-4.9532,21.3116,112,111.111,0,50
342,-4.91,21.7991,111,111.111,0,49
343,-4.7995,22.3916,111,111.111,0,49
344,-4.7316,22.9197,110,111.111,0,49
345,-4.6153,23.865,111,111.111,0,49
346,-4.5197,24.1069,111,111.111,0,49
347,-4.4712,24.4205,111,111.111,0,49
348,-4.4222,24.6267,110,111.111,0,49
349,-4.2468,25.4349,111,111.111,0,49
350,-4.1697,25.876,111,111.111,0,49
351,-4.0127,26.5602,112,111.111,0,50
352,-3.9327,26.8236,112,111.111,0,50
353,-3.7969,27.4244,111,111.111,0,49
354,-3.7142,27.6676,111,111.111,0,49
355,-3.6586,28.0097,113,111.111,0,50
356,-3.6024,28.1814,111,111.111,0,49
357,-3.4036,28.6904,110,111.111,0,49
358,-3.2883,28.9598,113,111.111,0,50
359,-3.1717,29.2817,112,111.111,0,50
360,-3.1131,29.3663,110,111.111,0,49
361,-2.8766,29.7537,111,111.111,0,49
362,-2.7575,29.7787,110,111.111,0,49
363,-2.6083,29.7799,112,111.111,0,50
364,-2.5487,29.774,111,111.111,0,49
365,-2.3411,29.501,112,111.111,0,50
366,-2.2232,29.3889,110,111.111,0,49
367,-2.0774,28.9836,110,111.111,0,49
368,-2.0195,28.8132,112,111.111,0,50
369,-1.9047,28.5068,111,111.111,0,49
370,-1.8477,28.3244,112,111.111,0,50
371,-1.7071,27.8154,112,111.111,0,50
372,-1.6516,27.6104,112,111.111,0,50
373,-1.4601,26.9643,110,111.111,0,49
374,-1.3797,26.6281,110,111.111,0,49
375,-1.2477,25.9916,111,111.111,0,49
376,-1.17,25.5493,111,111.111,0,49
377,-1.0938,25.0332,110,111.111,0,49
378,-0.9461,24.1964,112,111.111,0,50
379,-0.8983,23.6504,111,111.111,0,49
380,-0.7822,22.6026,111,111.111,0,49
381,-0.7151,21.9827,111,111.111,0,49
382,-0.6284,21.3628,112,111.111,0,50
383,-0.5862,20.9957,111,111.111,0,49
384,-0.4845,19.6391,111,111.111,0,49
385,-0.4264,19.0908,111,111.111,0,49
386,-0.2995,17.0988,112,111.111,0,50
387,-0.2491,16.2251,111,111.111,0,49
388,-0.1562,14.3678,111,111.111,0,49
389,-0.1278,13.692,111,111.111,0,49
390,-0.0277,11.3841,112,111.111,0,50
391,-0.0058,10.4472,112,111.111,0,50
392,0.0245,9.7951,112,111.111,0,50
393,0.0683,7.6756,111,111.111,0,49
394,0.0969,6.2559,111,111.111,0,49
395,0.1243,4.3868,111,111.111,0,49
396,0.1363,3.6167,111,111.111,0,49
397,0.1448,2.4342,111,111.111,0,49
398,0.1496,-0.8344,111,111.111,0,49
399,0.146,-1.3494,111,111.111,0,49
400,0.1358,-1.9872,111,111.111,0,49
401,0.1277,-2.135,111,111.111,0,49
402,0.1142,-2.3388,111,111.111,0,49
403,0.1071,-2.4425,111,111.111,0,49
404,0.0859,-2.9003,111,111.111,0,49
405,0.077,-3.0433,111,111.111,0,49
406,0.0565,-3.749,111,111.111,0,49
407,0.0489,-4.0399,111,111.111,0,49
408,0.0177,-5.0138,111,111.111,0,49
409,0.002,-5.3809,111,111.111,0,49
410,-0.0335,-6.4621,111,111.111,0,49
411,-0.0534,-6.9747,111,111.111,0,49
412,-0.0979,-7.9224,110,111.111,0,49
413,-0.1144,-8.3599,111,111.111,0,49
414,-0.141,-9.3207,111,111.111,0,49
415,-0.1697,-9.7868,111,111.111,0,49
416,-0.2437,-11.3365,112,111.111,0,50
417,-0.2784,-11.7656,111,111.111,0,49
418,-0.3538,-13.1365,112,111.111,0,50
419,-0.3806,-13.7098,112,111.111,0,50
420,-0.4814,-15.3942,110,111.111,0,49
421,-0.5284,-15.9151,111,111.111,0,49
422,-0.6287,-17.6043,111,0,0,49
423,-0.6822,-18.434,86,0,0,38
424,-0.8111,-24.4658,-1,0,0,0
425,-0.8635,-27.9239,1,0,0,0
426,-1.0471,-33.219,2,0,0,0
427,-1.1167,-36.2957,0,0,0,0
428,-1.2286,-39.3378,1,0,0,0
429,-1.3495,-41.294,2,0,0,0
430,-1.5712,-46.3447,-1,0,0,0
431,-1.667,-48.4332,0,0,0,0
432,-2.0346,-56.6191,0,0,0,0
433,-2.2076,-58.7409,1,0,0,0
434,-2.4533,-64.0337,1,0,0,0
435,-2.6487,-66.2092,1,0,0,0
436,-2.7841,-69.2191,0,0,0,0
437,-2.9947,-72.1933,1,0,0,0
438,-3.3659,-77.3358,0,0,0,0
439,-3.601,-79.416,-1,0,0,0
440,-4.0133,-84.4882,0,0,0,0
441,-4.2731,-88.77,0,0,0,0
442,-4.5427,-91.9266,0,0,0,0
443,-4.7277,-94.0294,1,0,0,0
444,-5.3079,-100.424,1,0,0,0
445,-5.6123,-102.449,0,0,0,0
446,-6.249,-108.7,0,0,0,0
447,-6.4695,-111.744,-1,0,0,0
448,-7.1544,-116.643,1,0,0,0
449,-7.5101,-120.497,0,0,0,0
450,-8.2478,-125.446,-1,0,0,0
451,-8.63,-128.327,1,0,0,0
452,-8.8896,-131.219,0,0,0,0
453,-9.1532,-133.213,1,0,0,0
454,-10.2467,-141.131,0,0,0,0
455,-10.6731,-144.084,0,0,0,0
456,-11.4038,-149.158,0,0,0,0
457,-11.8543,-152.111,-1,0,0,0
458,-13.0991,-159.98,1,0,0,0
459,-13.5821,-163.07,0,0,0,0
460,-14.5747,-167.882,1,0,0,0
461,-15.0839,-171.714,1,0,0,0
462,-16.1281,-177.342,0,0,0,0
463,-16.663,-180.151,0,0,0,0
464,-17.5729,-184.795,0,0,0,0
465,-18.3172,-188.415,0,0,0,0
466,-19.6539,-194.435,0,0,0,0
467,-20.4367,-196.987,0,0,0,0
468,-22.0444,-204.902,0,0,0,0
469,-22.6614,-206.45,1,0,0,0
470,-23.7068,-211.756,0,0,0,0
471,-24.3442,-213.202,0,0,0,0
472,-25.6412,-218.168,1,0,0,0
473,-26.3009,-222.349,1,0,0,0
474,-27.8677,-227.676,-1,0,0,0
475,-29.0098,-230.808,1,0,0,0
476,-30.1709,-234.418,1,0,0,0
477,-31.1132,-237.41,1,0,0,0
478,-32.7909,-242.63,1,0,0,0
479,-33.7659,-246.351,0,0,0,0
480,-35.2508,-249.796,1,0,0,0
481,-36.2545,-252.564,0,0,0,0
482,-37.7803,-256.57,-1,0,0,0
483,-38.5519,-257.774,-1,0,0,0
484,-39.8504,-261.486,-1,0,0,0
485,-40.6369,-263.49,1,0,0,0
486,-41.6945,-265.359,-1,0,0,0
487,-42.2272,-267.09,0,0,0,0
488,-43.5693,-270.458,-1,0,0,0
489,-44.6547,-272.196,0,0,0,0
490,-46.3,-276.177,1,0,0,0
491,-47.1302,-277.689,0,0,0,0
492,-48.8045,-280.847,-1,0,0,0
493,-49.6485,-282.433,0,0,0,0
494,-51.635,-285.871,-2,0,0,0
495,-52.4938,-287.213,0,0,0,0
496,-54.2242,-289.988,-1,0,0,0
497,-55.3869,-291.617,-1,0,0,0
498,-57.1432,-294.221,1,0,0,0
499,-58.027,-295.213,-1,0,0,0
500,-60.4,-298.158,-1,0,0,0
501,-61.5952,-299.671,-2,0,0,0
502,-64.3044,-302.832,0,0,0,0
503,-65.5169,-303.766,-1,0,0,0
504,-67.3444,-305.454,-1,0,0,0
505,-68.5679,-306.442,0,0,0,0
506,-71.026,-308.275,0,0,0,0
507,-72.2606,-309.113,-1,0,0,0
508,-73.8087,-310.2,-1,0,0,0
509,-75.3623,-311.257,-1,0,0,0
510,-77.5445,-312.549,-2,0,0,0
511,-79.1077,-312.871,-1,0,0,0
512,-81.3016,-314.073,-1,10.2292,0,0
513,-82.873,-314.485,4,10.2292,0,1
514,-84.7615,-314.868,17,27.0055,0,7
515,-86.6492,-314.212,22,36.789,0,9
516,-88.8453,-312.97,33,46.5385,0,14
517,-90.0962,-311.943,37,46.5385,0,16
518,-92.2761,-310.343,47,56.2422,0,21
519,-93.2061,-309.343,54,64.513,0,24
520,-95.0565,-306.647,65,74.0897,0,29
521,-96.5869,-304.798,69,74.0897,0,31
522,-98.4068,-301.321,76,83.5663,0,34
523,-99.3092,-299.754,83,91.5954,0,37
524,-101.689,-294.472,92,100.839,0,41
525,-103.154,-291.57,99,100.839,0,44
526,-104.601,-287.396,104,109.934,0,46
527,-106.312,-282.276,109,111.111,0,49
528,-107.994,-277.136,111,111.111,0,49
529,-109.097,-273.571,111,111.111,0,49
530,-111.261,-266.551,112,111.111,0,50
531,-112.322,-263.995,111,111.111,0,49
532,-113.888,-258.078,111,111.111,0,49
533,-115.17,-253.627,111,111.111,0,49
534,-116.927,-247.427,112,111.111,0,50
535,-117.911,-244.749,111,111.111,0,49
536,-119.6,-237.597,111,111.111,0,49
537,-120.31,-234.872,112,111.111,0,50
538,-121.706,-229.562,110,111.111,0,49
539,-122.392,-226.027,111,111.111,0,49
540,-124.183,-219.907,111,111.111,0,49
541,-124.84,-217.313,111,111.111,0,49
542,-126.342,-211.005,112,111.111,0,50
543,-127.388,-206.545,111,111.111,0,49
544,-129.016,-199.424,110,111.111,0,49
545,-129.808,-195.77,110,111.111,0,49
546,-130.969,-190.566,111,111.111,0,49
547,-131.538,-188.733,111,111.111,0,49
548,-132.653,-182.642,110,111.111,0,49
549,-133.557,-178.352,111,111.111,0,49
550,-134.615,-173.147,111,111.111,0,49
551,-135.131,-170.499,111,111.111,0,49
552,-136.471,-163.494,111,111.111,0,49
553,-137.12,-159.985,111,111.111,0,49
554,-137.911,-155.624,110,111.111,0,49
555,-138.528,-152.174,111,111.111,0,49
556,-139.574,-145.923,110,111.111,0,49
557,-140.152,-143.198,111,111.111,0,49
558,-141.267,-135.626,111,111.111,0,49
559,-141.672,-133.159,111,111.111,0,49
560,-142.458,-127.251,110,111.111,0,49
561,-143.581,-120.653,110,111.111,0,49
562,-144.176,-117.35,111,111.111,0,49
563,-144.863,-111.619,112,111.111,0,50
564,-145.413,-108.352,111,111.111,0,49
565,-145.942,-103.337,111,111.111,0,49
566,-146.249,-100.872,110,111.111,0,49
567,-146.55,-99.2494,110,111.111,0,49
568,-146.938,-95.8854,111,111.111,0,49
569,-147.405,-90.8323,110,111.111,0,49
570,-147.675,-89.2242,112,111.111,0,50
571,-148.109,-83.4999,110,111.111,0,49
572,-148.522,-80.2194,111,111.111,0,49
573,-148.991,-75.2986,112,111.111,0,50
574,-149.288,-72.1241,112,111.111,0,50
575,-149.776,-66.6097,110,111.111,0,49
576,-149.973,-64.1934,113,111.111,0,50
577,-150.406,-58.76,112,111.111,0,50
578,-150.636,-55.787,112,111.111,0,50
579,-150.959,-50.3334,112,111.111,0,50
580,-151.159,-48.1066,110,111.111,0,49
581,-151.48,-42.1082,110,111.111,0,49
582,-151.686,-39.9088,112,111.111,0,50
583,-151.874,-35.3683,112,111.111,0,50
584,-151.978,-33.1165,111,111.111,0,49
585,-152.195,-28.0145,112,111.111,0,50
586,-152.277,-25.8879,112,111.111,0,50
587,-152.421,-22.2736,111,111.111,0,49
588,-152.484,-18.8011,111,111.111,0,49
589,-152.605,-14.4906,112,111.111,0,50
590,-152.659,-12.4689,112,111.111,0,50
591,-152.727,-6.7435,111,111.111,0,49
592,-152.749,-4.6371,111,111.111,0,49
593,-152.763,0.0286,111,111.111,0,49
594,-152.761,1.7297,111,111.111,0,49
595,-152.739,4.8648,112,111.111,0,50
596,-152.717,6.9688,112,111.111,0,50
597,-152.654,9.6366,112,111.111,0,50
598,-152.613,10.6772,112,111.111,0,50
599,-152.542,13.1078,111,111.111,0,49
600,-152.487,14.5669,112,111.111,0,50
601,-152.361,16.9665,112,111.111,0,50
602,-152.29,18.8798,113,111.111,0,50
603,-152.128,21.699,111,111.111,0,49
604,-152.039,23.133,112,111.111,0,50
605,-151.87,25.6137,111,111.111,0,49
606,-151.738,27.3529,111,111.111,0,49
607,-151.54,29.8312,112,111.111,0,50
608,-151.418,30.8218,111,111.111,0,49
609,-151.193,33.548,112,111.111,0,50
610,-151.022,35.2455,111,111.111,0,49
611,-150.805,37.2446,112,111.111,0,50
612,-150.616,38.9302,111,111.111,0,49
613,-150.337,41.176,112,111.111,0,50
614,-150.212,42.0879,111,111.111,0,49
615,-149.867,45.049,112,111.111,0,50
616,-149.64,46.2911,113,111.111,0,50
617,-149.309,48.5095,112,111.111,0,50
618,-149.064,50.0354,111,111.111,0,49
619,-148.707,52.3575,112,111.111,0,50
620,-148.495,53.4995,111,111.111,0,49
621,-148.06,55.756,110,111.111,0,49
