cnt,pos,speed,DTorque,DAC,STorque,Force
137,-58.0023,0.0441,75,0,0,33
139,-58.0022,0.0453,75,0,0,33
141,-58.0021,0.0405,75,0,0,33
143,-58.002,0.037,75,0,0,33
145,-58.0019,0.0358,75,0,0,33
147,-58.0019,0.0334,75,0,0,33
149,-58.0018,0.031,75,0,0,33
151,-58.0017,0.0298,75,0,0,33
153,-58.0017,0.0322,75,0,0,33
155,-58.0016,0.031,75,0,0,33
157,-58.0015,0.0298,75,0,0,33
159,-58.0015,0.025,75,0,0,33
161,-58.0014,0.0274,75,0,0,33
163,-58.0014,0.0262,75,0,0,33
165,-58.0013,0.025,75,0,0,33
167,-58.0013,0.0226,75,0,0,33
169,-58.0012,0.0226,75,0,0,33
171,-58.0012,0.025,75,0,0,33
173,-58.0011,0.0215,75,0,0,33
175,-58.0011,0.0226,75,0,0,33
177,-58.001,0.0203,75,0,0,33
179,-58.001,0.0191,75,0,0,33
181,-58.0009,0.0226,75,0,0,33
183,-58.0009,0.0191,75,0,0,33
185,-58.0009,0.0167,75,0,0,33
187,-58.0008,0.0179,75,0,0,33
189,-58.0008,0.0155,75,0,0,33
191,-58.0007,0.0155,75,0,0,33
193,-58.0007,0.0155,75,0,0,33
195,-58.0007,0.0191,75,0,0,33
197,-58.0006,0.0155,75,0,0,33
199,-58.0006,0.0167,75,0,0,33
201,-58.0006,0.0143,75,0,0,33
203,-58.0005,0.0131,75,0,0,33
205,-58.0005,0.0155,75,0,0,33
207,-58.0005,0.0131,75,0,0,33
209,-58.0004,0.0167,75,0,0,33
211,-58.0004,0.0167,75,0,0,33
213,-58.0004,0.0167,75,0,0,33
215,-58.0003,0.0167,75,0,0,33
217,-58.0003,0.0191,75,0,0,33
219,-58.0003,0.0119,75,0,0,33
221,-58.0002,0.0155,75,0,0,33
223,-58.0002,0.0143,75,0,0,33
225,-58.0002,0.0155,75,0,0,33
227,-58.0001,0.0143,75,0,0,33
229,-58.0001,0.0107,75,0,0,33
231,-58.0001,0.0131,75,0,0,33
233,-58.0001,0.0095,75,0,0,33
235,-58.0001,0.0131,75,0,0,33
237,-58,0.0107,75,0,0,33
239,-58,0.0107,75,0,0,33
241,-58,0.0131,75,0,0,33
243,-58,0.0095,75,0,0,33
245,-57.9999,0.0048,75,0,0,33
247,-57.9999,0.0107,75,0,0,33
249,-57.9999,0.0131,75,0,0,33
251,-57.9999,0.0107,75,0,0,33
253,-57.9998,0.0107,74,0,0,33
255,-57.9998,0.0083,75,0,0,33
257,-57.9998,0.0083,75,0,0,33
259,-57.9998,0.006,74,0,0,33
261,-57.9998,0.0012,74,0,0,33
263,-57.9998,0.0036,75,0,0,33
265,-57.9998,0.0083,75,0,0,33
267,-57.9997,0.0048,75,0,0,33
269,-57.9997,0.0095,75,0,0,33
271,-57.9997,0.0083,75,0,0,33
273,-57.9997,0.0083,74,0,0,33
275,-57.9997,0.0048,75,0,0,33
277,-57.9997,0.0036,75,0,0,33
279,-57.9996,0.0072,74,0,0,33
281,-57.9996,0.006,75,0,0,33
283,-57.9996,0.0036,74,0,0,33
285,-57.9996,0.0012,74,0,0,33
287,-57.9996,0.0024,74,0,0,33
289,-57.9996,0.0024,74,0,0,33
291,-57.9996,0.0036,74,0,0,33
293,-57.9996,0.0072,74,0,0,33
295,-57.9996,0.0072,74,0,0,33
297,-57.9995,0.0048,74,0,0,33
299,-57.9995,0.0072,74,0,0,33
301,-57.9995,0.0036,74,0,0,33
303,-57.9995,0.0036,74,0,0,33
305,-57.9995,0.0048,74,0,0,33
307,-57.9995,0.0036,74,0,0,33
309,-57.9995,0.0024,74,0,0,33
311,-57.9995,0.0024,74,0,0,33
313,-57.9995,0.0012,74,0,0,33
315,-57.9995,0.006,74,0,0,33
317,-57.9995,0,74,0,0,33
319,-57.9995,0.0012,74,0,0,33
321,-57.9995,0.0012,74,0,0,33
323,-57.9994,0.0012,74,0,0,33
325,-57.9994,0.0048,74,0,0,33
327,-57.9994,0.0024,74,0,0,33
329,-57.9994,0.0036,74,0,0,33
331,-57.9994,0.0048,74,0,0,33
333,-57.9994,0,74,0,0,33
335,-57.9994,0.0036,74,0,0,33
337,-57.9994,-0.0012,74,0,0,33
339,-57.9994,0,74,0,0,33
341,-57.9994,0.0024,74,0,0,33
343,-57.9994,0.0024,74,0,0,33
345,-57.9994,0.0036,74,0,0,33
347,-57.9994,-0.0012,74,0,0,33
349,-57.9994,-0.0024,74,0,0,33
351,-57.9994,0,74,0,0,33
353,-57.9994,0.0036,74,0,0,33
355,-57.9994,0.0048,74,0,0,33
357,-57.9994,0.0048,74,0,0,33
359,-57.9994,0,74,0,0,33
361,-57.9994,0.0012,74,0,0,33
363,-57.9994,-0.0024,74,0,0,33
365,-57.9994,-0.0012,74,0,0,33
367,-57.9994,-0.0012,74,0,0,33
369,-57.9994,0.0012,74,0,0,33
371,-57.9994,0.0024,74,0,0,33
373,-57.9994,0.006,74,0,0,33
375,-57.9993,0.0024,74,0,0,33
377,-57.9993,0.0012,74,0,0,33
379,-57.9993,0,74,0,0,33
381,-57.9993,0.0036,74,0,0,33
383,-57.9993,0.0024,74,0,0,33
385,-57.9993,-0.0024,74,0,0,33
387,-57.9993,0,74,0,0,33
389,-57.9993,-0.0012,74,0,0,33
391,-57.9993,0,74,0,0,33
393,-57.9993,-0.0012,73,0,0,32
395,-57.9993,0,74,0,0,33
397,-57.9993,0.006,73,0,0,32
399,-57.9993,0,74,0,0,33
401,-57.9993,0.0036,74,0,0,33
403,-57.9993,0,74,0,0,33
405,-57.9993,-0.0012,74,0,0,33
407,-57.9993,0.0012,74,0,0,33
409,-57.9993,-0.0012,73,0,0,32
411,-57.9993,-0.0012,74,0,0,33
413,-57.9993,0.0024,73,0,0,32
415,-57.9993,-0.0012,74,0,0,33
417,-57.9993,0.0036,73,0,0,32
419,-57.9993,-0.0155,71,0,0,31
421,-57.9995,-0.0727,66,0,0,29
423,-57.9997,-0.1931,59,0,0,26
425,-58.0005,-0.3171,52,0,0,23
427,-58.0019,-0.5662,42,0,0,18
429,-58.0043,-0.9072,30,0,0,13
431,-58.0066,-1.4638,21,0,0,9
433,-58.0098,-1.9872,8,0,0,3
435,-58.0404,-5.3535,-15,0,0,-6
437,-58.0642,-6.9223,-14,0,0,-6
439,-58.1565,-9.7677,10,0,0,4
441,-58.2057,-9.999,23,0,0,10
443,-58.3061,-9.7296,51,0,0,22
445,-58.3534,-9,58,0,0,26
447,-58.4453,-7.8318,49,0,0,22
449,-58.4764,-7.8306,40,0,0,18
451,-58.4999,-7.8735,32,0,0,14
453,-58.5241,-8.2967,22,0,0,9
455,-58.5496,-8.8725,13,0,0,5
457,-58.5863,-9.5341,8,0,0,3
459,-58.6162,-10.1384,8,0,0,3
461,-58.637,-10.6367,10,0,0,4
463,-58.6693,-10.887,12,0,0,5
465,-58.7026,-11.2161,17,0,0,7
467,-58.7366,-11.3734,26,0,0,11
469,-58.7708,-11.3567,32,0,0,14
471,-58.8046,-11.1839,40,0,0,18
473,-58.8374,-10.8251,47,0,0,21
475,-58.8587,-10.3459,51,0,0,22
477,-58.8892,-9.8655,56,0,0,25
479,-58.9183,-9.3708,60,0,0,27
481,-58.9548,-8.8606,59,0,0,26
483,-58.9721,-8.4529,57,0,0,25
485,-58.9889,-8.2168,53,0,0,23
487,-59.0213,-7.9808,46,0,0,20
489,-59.0373,-7.9904,41,0,0,18
491,-59.0613,-8.1894,30,0,0,13
493,-59.0862,-8.5268,21,0,0,9
495,-59.1122,-8.8296,15,0,0,6
497,-59.1304,-9.3708,9,0,0,4
499,-59.1591,-9.7665,7,0,0,3
501,-59.1895,-10.347,7,0,0,3
503,-59.2108,-10.8859,9,0,0,4
505,-59.2552,-11.433,14,0,0,6
507,-59.2898,-11.6321,20,0,0,9
509,-59.3247,-11.6464,27,0,0,12
511,-59.3479,-11.5999,33,0,0,14
513,-59.3709,-11.3698,38,0,0,17
515,-59.4047,-11.0468,48,0,0,21
517,-59.4375,-10.6355,54,0,0,24
519,-59.4689,-10.2779,57,0,0,25
521,-59.489,-9.7915,61,0,0,27
523,-59.5177,-9.4208,61,0,0,27
525,-59.536,-8.8653,58,0,0,26
527,-59.5622,-8.516,55,0,0,24
529,-59.5877,-8.4374,50,0,0,22
531,-59.6128,-8.3325,44,0,0,19
533,-59.6295,-8.367,36,0,0,16
535,-59.6548,-8.5983,30,0,0,13
537,-59.6809,-8.969,20,0,0,9
539,-59.7084,-9.3553,9,0,0,4
541,-59.7278,-10.1015,3,0,0,1
543,-59.759,-10.6629,-2,0,0,0
545,-59.7925,-11.4199,-3,0,0,-1
547,-59.8162,-12.1745,-2,0,0,0
549,-59.8533,-12.6,-1,0,0,0
551,-59.9603,-13.8231,19,0,0,8
553,-60.0156,-13.7122,29,0,0,13
555,-60.1355,-12.6096,58,0,0,26
557,-60.1965,-11.5284,65,0,0,29
559,-60.2304,-10.8847,66,0,0,29
561,-60.252,-10.5473,64,0,0,28
563,-60.2932,-10.0931,59,0,0,26
565,-60.3325,-9.6294,52,0,0,23
567,-60.3612,-9.5508,44,0,0,19
569,-60.3899,-9.7129,31,0,0,13
571,-60.4194,-9.9215,24,0,0,10
573,-60.4396,-10.4114,17,0,0,7
575,-60.4825,-11.0277,3,0,0,1
577,-60.517,-11.7668,-3,0,0,-1
579,-60.5415,-12.6203,-5,0,0,-2
581,-60.5802,-13.4595,-4,0,0,-1
583,-60.7239,-15.2142,11,0,0,4
585,-60.8005,-15.3692,26,0,0,11
587,-60.9344,-13.8851,60,0,0,27
589,-61.0155,-12.6572,68,0,0,30
591,-61.122,-11.0289,61,0,0,27
593,-61.1763,-10.6081,48,0,0,21
595,-61.2186,-10.5783,39,0,0,17
597,-61.2398,-10.738,28,0,0,12
599,-61.2833,-11.0635,17,0,0,7
601,-61.3059,-11.5331,10,0,0,4
603,-61.3412,-12.252,3,0,0,1
605,-61.3916,-13.1782,-3,0,0,-1
607,-61.432,-13.8731,-3,0,0,-1
609,-61.4743,-14.3118,1,0,0,0
611,-61.625,-15.3847,24,0,0,10
613,-61.7013,-15.0676,41,0,0,18
615,-61.8291,-13.1007,65,0,0,29
617,-61.8798,-11.9778,68,0,0,30
619,-61.9265,-11.3424,65,0,0,29
621,-61.9595,-10.8203,61,0,0,27
623,-61.9807,-10.4031,57,0,0,25
625,-62.0218,-10.0908,45,0,0,20
627,-62.052,-10.0788,38,0,0,17
629,-62.0823,-10.1849,28,0,0,12
631,-62.103,-10.5247,21,0,0,9
633,-62.1242,-10.8024,10,0,0,4
635,-62.1571,-11.3603,4,0,0,1
637,-62.1918,-12.035,-3,0,0,-1
639,-62.2287,-12.519,-3,0,0,-1
641,-62.3362,-14.2808,7,0,0,3
643,-62.4227,-14.6253,23,0,0,10
645,-62.5514,-13.6562,51,0,0,22
647,-62.6048,-12.8444,59,0,0,26
649,-62.7116,-10.4853,61,0,0,27
651,-62.7733,-9.776,50,0,0,22
653,-62.8315,-9.5877,34,0,0,15
655,-62.8702,-9.8273,20,0,0,9
657,-62.9102,-10.2004,10,0,0,4
659,-62.9312,-10.7631,6,0,0,2
661,-62.964,-11.1183,2,0,0,0
663,-63.0102,-11.8228,2,0,0,0
665,-63.0343,-12.2615,4,0,0,1
667,-63.0716,-12.5464,7,0,0,3
669,-63.0969,-12.8349,12,0,0,5
671,-63.1354,-12.8611,20,0,0,9
673,-63.1739,-12.7753,25,0,0,11
675,-63.2118,-12.5512,33,0,0,14
677,-63.2489,-12.2365,41,0,0,18
679,-63.273,-11.7763,46,0,0,20
681,-63.3078,-11.3972,52,0,0,23
683,-63.3409,-10.8096,57,0,0,25
685,-63.372,-9.9334,60,0,0,27
687,-63.4011,-9.5221,60,0,0,27
689,-63.4197,-9.031,57,0,0,25
691,-63.4549,-8.522,51,0,0,22
693,-63.4801,-8.2466,47,0,0,21
695,-63.4966,-8.1775,40,0,0,18
697,-63.5211,-8.1167,34,0,0,15
699,-63.5539,-8.3122,21,0,0,9
701,-63.571,-8.7187,13,0,0,5
703,-63.5975,-8.9929,10,0,0,4
705,-63.635,-9.7033,7,0,0,3
707,-63.6644,-10.0228,9,0,0,4
709,-63.6947,-10.1849,11,0,0,4
711,-63.7256,-10.3137,16,0,0,7
713,-63.7463,-10.3661,22,0,0,9
715,-63.7773,-10.1873,26,0,0,11
717,-63.7976,-9.9835,33,0,0,14
719,-63.8368,-9.4411,37,0,0,16
721,-63.8647,-9.1347,41,0,0,18
723,-63.8913,-8.6913,45,0,0,20
725,-63.9245,-8.0786,49,0,0,22
727,-63.9478,-7.4241,52,0,0,23
729,-63.9696,-6.9187,51,0,0,22
731,-63.9901,-6.5229,45,0,0,20
733,-64.0094,-6.2631,38,0,0,17
735,-64.0282,-6.2428,33,0,0,14
737,-64.0469,-6.2964,25,0,0,11
739,-64.0596,-6.5158,17,0,0,7
741,-64.0795,-6.908,12,0,0,5
743,-64.1005,-7.2763,10,0,0,4
745,-64.1225,-7.5231,9,0,0,4
747,-64.1453,-7.6983,11,0,0,4
749,-64.1608,-7.7829,14,0,0,6
751,-64.1843,-7.8211,18,0,0,8
753,-64.2076,-7.7531,24,0,0,10
755,-64.223,-7.5707,28,0,0,12
757,-64.2454,-7.3347,31,0,0,13
759,-64.2671,-7.0188,35,0,0,15
761,-64.2878,-6.7768,38,0,0,17
763,-64.301,-6.4025,39,0,0,17
765,-64.3199,-6.1748,42,0,0,18
767,-64.3376,-5.6265,45,0,0,20
769,-64.3541,-5.2248,46,0,0,20
771,-64.3694,-4.9792,47,0,0,21
773,-64.3835,-4.4905,44,0,0,19
775,-64.3967,-4.326,40,0,0,18
777,-64.4052,-4.165,33,0,0,14
779,-64.4177,-4.1805,28,0,0,12
781,-64.4305,-4.3891,21,0,0,9
783,-64.4393,-4.5239,16,0,0,7
785,-64.4531,-4.649,15,0,0,6
787,-64.4626,-4.8791,15,0,0,6
789,-64.4824,-5.0555,17,0,0,7
791,-64.4925,-5.065,21,0,0,9
793,-64.5075,-4.9041,24,0,0,10
795,-64.5221,-4.7456,26,0,0,11
797,-64.5361,-4.6359,27,0,0,12
799,-64.5495,-4.388,29,0,0,13
801,-64.5581,-4.2032,30,0,0,13
803,-64.5824,-3.8956,33,0,0,14
805,-64.59,-3.7419,34,0,0,15
807,-64.6009,-3.5666,36,0,0,16
809,-64.6111,-3.3306,37,0,0,16
811,-64.6175,-3.0564,38,0,0,17
813,-64.6263,-2.737,38,0,0,17
815,-64.6343,-2.582,39,0,0,17
817,-64.6391,-2.2685,39,0,0,17
819,-64.6456,-2.0456,39,0,0,17
821,-64.6494,-1.7666,39,0,0,17
823,-64.6544,-1.4281,38,0,0,17
825,-64.6584,-1.2505,37,0,0,16
827,-64.6606,-0.9501,36,0,0,16
829,-64.6632,-0.7617,35,0,0,15
831,-64.6649,-0.4744,33,0,0,14
833,-64.6656,-0.2539,32,0,0,14
835,-64.6661,-0.1216,30,0,0,13
837,-64.6663,-0.0131,29,0,0,13
839,-64.6661,0.0727,28,0,0,12
841,-64.666,0.0584,28,0,0,12
843,-64.6658,0.0179,28,0,0,12
845,-64.6659,-0.0286,28,0,0,12
847,-64.666,-0.0286,28,0,0,12
849,-64.666,-0.0095,28,0,0,12
851,-64.666,0.0143,28,0,0,12
853,-64.666,0.0072,28,0,0,12
855,-64.666,-0.0024,28,0,0,12
857,-64.666,-0.0143,28,0,0,12
859,-64.666,-0.0131,28,0,0,12
861,-64.666,0,27,0,0,12
863,-64.666,0.0072,27,0,0,12
865,-64.666,0.0048,27,0,0,12
867,-64.666,0.0012,27,0,0,12
869,-64.666,-0.0012,27,0,0,12
871,-64.666,-0.0012,27,0,0,12
873,-64.666,0.0024,27,0,0,12
875,-64.666,0.0024,27,0,0,12
877,-64.666,-0.0012,27,0,0,12
879,-64.666,-0.0036,27,0,0,12
881,-64.666,-0.0024,27,0,0,12
883,-64.666,-0.0012,27,0,0,12
885,-64.666,0.0012,27,0,0,12
887,-64.666,0.0012,27,0,0,12
889,-64.666,-0.006,27,0,0,12
891,-64.666,-0.0048,27,0,0,12
893,-64.666,-0.0036,27,0,0,12
895,-64.6661,0,27,0,0,12
897,-64.6661,-0.0012,27,0,0,12
899,-64.6661,-0.0024,27,0,0,12
901,-64.6661,-0.006,27,0,0,12
903,-64.6661,0,27,0,0,12
905,-64.6661,0.0024,27,0,0,12
907,-64.6661,0,27,0,0,12
909,-64.6661,0,27,0,0,12
911,-64.6661,0.0012,27,0,0,12
913,-64.6661,0,27,0,0,12
915,-64.6661,-0.0012,27,0,0,12
917,-64.6661,-0.0024,27,0,0,12
919,-64.6661,0.0012,27,0,0,12
921,-64.6661,0.0012,27,0,0,12
923,-64.6661,0.0012,27,0,0,12
925,-64.6661,-0.0036,27,0,0,12
927,-64.6661,-0.0024,27,0,0,12
929,-64.6661,-0.0048,27,0,0,12
931,-64.6661,-0.0012,27,0,0,12
933,-64.6661,-0.0024,26,0,0,11
935,-64.6661,-0.006,26,0,0,11
937,-64.6661,-0.0012,26,0,0,11
939,-64.6661,-0.0036,26,0,0,11
941,-64.6662,-0.0024,26,0,0,11
943,-64.6662,-0.0036,26,0,0,11
945,-64.6662,-0.006,26,0,0,11
947,-64.6662,-0.0036,27,0,0,12
949,-64.6662,0.0012,26,0,0,11
951,-64.6662,0,27,0,0,12
953,-64.6662,-0.0048,26,0,0,11
955,-64.6662,-0.0036,26,0,0,11
957,-64.6662,-0.0036,26,0,0,11
959,-64.6662,-0.0024,27,0,0,12
961,-64.6662,-0.0048,26,0,0,11
963,-64.6663,-0.0036,26,0,0,11
965,-64.6663,-0.006,26,0,0,11
967,-64.6663,-0.006,26,0,0,11
969,-64.6663,-0.0083,27,0,0,12
971,-64.6663,-0.006,27,0,0,12
973,-64.6663,-0.0107,26,0,0,11
975,-64.6663,-0.0072,26,0,0,11
977,-64.6664,-0.0072,26,0,0,11
979,-64.6664,-0.006,27,0,0,12
981,-64.6664,-0.006,27,0,0,12
983,-64.6664,-0.0048,26,0,0,11
985,-64.6665,-0.0119,26,0,0,11
987,-64.6665,-0.0072,26,0,0,11
989,-64.6665,-0.006,26,0,0,11
991,-64.6665,-0.006,27,0,0,12
993,-64.6665,-0.0036,27,0,0,12
995,-64.6665,-0.0024,26,0,0,11
997,-64.6665,-0.0036,26,0,0,11
999,-64.6665,-0.0024,26,0,0,11
1001,-64.6665,-0.0012,26,0,0,11
1003,-64.6666,-0.0012,26,0,0,11
1005,-64.6666,-0.0048,26,0,0,11
1007,-64.6666,-0.0072,26,0,0,11
1009,-64.6666,-0.0036,26,0,0,11
1011,-64.6666,-0.0083,26,0,0,11
1013,-64.6666,-0.0072,26,0,0,11
1015,-64.6666,-0.0048,26,0,0,11
1017,-64.6666,-0.006,26,0,0,11
1019,-64.6667,-0.0107,26,0,0,11
1021,-64.6667,-0.0083,27,0,0,12
1023,-64.6667,-0.0119,26,0,0,11
1025,-64.6667,-0.0131,26,0,0,11
1027,-64.6668,-0.0119,26,0,0,11
1029,-64.6668,-0.0119,26,0,0,11
1031,-64.6668,-0.0095,26,0,0,11
1033,-64.6669,-0.0107,26,0,0,11
1035,-64.6669,-0.0143,26,0,0,11
1037,-64.6669,-0.0072,26,0,0,11
1039,-64.667,-0.0095,26,0,0,11
1041,-64.667,-0.0143,27,0,0,12
1043,-64.667,-0.0095,27,0,0,12
1045,-64.667,-0.0083,26,0,0,11
1047,-64.667,-0.0095,26,0,0,11
1049,-64.6671,-0.0083,27,0,0,12
1051,-64.6671,-0.0095,26,0,0,11
1053,-64.6671,-0.0095,26,0,0,11
1055,-64.6671,-0.0095,26,0,0,11
1057,-64.6672,-0.0119,27,0,0,12
1059,-64.6672,-0.0119,27,0,0,12
1061,-64.6672,-0.0155,27,0,0,12
1063,-64.6673,-0.0155,27,0,0,12
1065,-64.6673,-0.0131,27,0,0,12
1067,-64.6674,-0.0179,27,0,0,12
1069,-64.6674,-0.0238,27,0,0,12
1071,-64.6675,-0.0238,27,0,0,12
1073,-64.6676,-0.025,27,0,0,12
1075,-64.6676,-0.025,27,0,0,12
1077,-64.6677,-0.0238,27,0,0,12
1079,-64.6677,-0.0226,27,0,0,12
1081,-64.6678,-0.0203,27,0,0,12
1083,-64.6678,-0.0179,27,0,0,12
1085,-64.6679,-0.0167,27,0,0,12
1087,-64.6679,-0.0119,27,0,0,12
1089,-64.668,-0.0119,27,0,0,12
1091,-64.668,-0.0155,27,0,0,12
1093,-64.6681,-0.0143,27,0,0,12
1095,-64.6681,-0.006,28,0,0,12
1097,-64.6681,-0.0036,28,0,0,12
1099,-64.6681,-0.006,28,0,0,12
1101,-64.6681,-0.006,28,0,0,12
1103,-64.6682,-0.006,28,0,0,12
1105,-64.6682,-0.0072,28,0,0,12
1107,-64.6682,-0.0107,28,0,0,12
1109,-64.6683,-0.0131,28,0,0,12
1111,-64.6683,-0.0143,28,0,0,12
1113,-64.6684,-0.0107,28,0,0,12
1115,-64.6684,-0.0131,28,0,0,12
1117,-64.6684,-0.0131,28,0,0,12
1119,-64.6685,-0.0143,28,0,0,12
1121,-64.6685,-0.0155,28,0,0,12
1123,-64.6686,-0.0131,28,0,0,12
1125,-64.6686,-0.006,28,0,0,12
1127,-64.6686,-0.0048,28,0,0,12
1129,-64.6686,-0.0036,28,0,0,12
1131,-64.6686,-0.0083,29,0,0,13
1133,-64.6686,-0.006,29,0,0,13
1135,-64.6687,-0.006,29,0,0,13
1137,-64.6687,-0.0107,29,0,0,13
1139,-64.6687,-0.0083,29,0,0,13
1141,-64.6687,-0.0143,28,0,0,12
1143,-64.6688,-0.0095,29,0,0,13
1145,-64.6688,-0.0072,29,0,0,13
1147,-64.6688,-0.0024,29,0,0,13
1149,-64.6688,-0.0131,29,0,0,13
1151,-64.6689,-0.0155,29,0,0,13
1153,-64.6689,-0.006,29,0,0,13
1155,-64.6689,-0.0036,29,0,0,13
1157,-64.6689,-0.0036,29,0,0,13
1159,-64.669,-0.0095,29,0,0,13
1161,-64.669,-0.006,29,0,0,13
1163,-64.669,-0.0024,29,0,0,13
1165,-64.669,-0.0048,30,0,0,13
1167,-64.669,-0.0036,29,0,0,13
1169,-64.669,0,30,0,0,13
1171,-64.669,0,29,0,0,13
1173,-64.669,-0.006,30,0,0,13
1175,-64.669,0,30,0,0,13
1177,-64.669,-0.0024,30,0,0,13
1179,-64.669,0,30,0,0,13
1181,-64.669,-0.0024,30,0,0,13
1183,-64.669,-0.0024,30,0,0,13
1185,-64.669,-0.0024,30,0,0,13
1187,-64.669,-0.0012,30,0,0,13
1189,-64.669,-0.0012,30,0,0,13
1191,-64.6691,-0.0048,30,0,0,13
1193,-64.6691,-0.0048,30,0,0,13
1195,-64.6691,-0.0036,30,0,0,13
1197,-64.6691,-0.0036,30,0,0,13
1199,-64.6691,-0.0083,31,0,0,13
1201,-64.6691,-0.0083,30,0,0,13
1203,-64.6691,-0.006,31,0,0,13
1205,-64.6692,-0.006,31,0,0,13
1207,-64.6692,-0.006,31,0,0,13
1209,-64.6692,-0.0072,31,0,0,13
1211,-64.6692,-0.0083,31,0,0,13
1213,-64.6692,-0.0095,31,0,0,13
1215,-64.6693,-0.006,31,0,0,13
1217,-64.6693,-0.0048,31,0,0,13
1219,-64.6693,-0.0036,31,0,0,13
1221,-64.6693,-0.0036,31,0,0,13
1223,-64.6693,0,31,0,0,13
1225,-64.6693,-0.0048,31,0,0,13
1227,-64.6693,-0.0012,31,0,0,13
1229,-64.6693,0,31,0,0,13
1231,-64.6693,-0.0012,31,0,0,13
1233,-64.6693,-0.0036,31,0,0,13
1235,-64.6693,-0.0024,31,0,0,13
1237,-64.6693,-0.0012,32,0,0,14
1239,-64.6693,0,32,0,0,14
1241,-64.6693,0,32,0,0,14
1243,-64.6693,0,32,0,0,14
1245,-64.6693,-0.0024,32,0,0,14
1247,-64.6693,-0.0012,32,0,0,14
1249,-64.6693,-0.0036,32,0,0,14
1251,-64.6693,0,32,0,0,14
1253,-64.6693,-0.0024,32,0,0,14
1255,-64.6693,-0.0048,32,0,0,14
1257,-64.6694,-0.0024,32,0,0,14
1259,-64.6694,-0.0012,32,0,0,14
1261,-64.6694,0.0024,32,0,0,14
1263,-64.6694,-0.0036,32,0,0,14
1265,-64.6694,-0.0012,32,0,0,14
1267,-64.6694,-0.006,32,0,0,14
1269,-64.6694,-0.0012,33,0,0,14
1271,-64.6694,0,33,0,0,14
1273,-64.6694,-0.0012,33,0,0,14
1275,-64.6694,0.0024,33,0,0,14
1277,-64.6694,-0.0024,33,0,0,14
1279,-64.6694,-0.0012,33,0,0,14
1281,-64.6694,-0.0024,33,0,0,14
1283,-64.6694,0.0024,33,0,0,14
1285,-64.6694,-0.0048,33,0,0,14
1287,-64.6694,0,33,0,0,14
1289,-64.6694,-0.0012,33,0,0,14
1291,-64.6694,-0.0012,33,0,0,14
1293,-64.6694,0.0024,33,0,0,14
1295,-64.6694,-0.0012,34,0,0,15
