cnt,pos,speed,DTorque,DAC,STorque,Force
185,-171.549,70.1143,0,0,0,0
186,-171.212,64.9158,0,0,0,0
187,-171.02,62.4387,0,0,0,0
188,-170.6,56.7478,-1,0,0,0
189,-170.378,53.3886,-1,0,0,0
190,-170.069,48.5214,-1,0,0,0
191,-169.88,46.1934,-1,0,0,0
192,-169.619,40.6527,-2,0,0,0
193,-169.424,37.545,-1,0,0,0
194,-169.248,32.9246,-1,0,0,0
195,-169.151,29.9015,0,0,0,0
196,-168.978,26.2515,-1,0,0,0
197,-168.878,23.3059,-1,0,0,0
198,-168.769,19.7393,-1,0,0,0
199,-168.677,16.262,-1,0,0,0
200,-168.603,12.7323,-1,0,0,0
201,-168.567,10.6534,-1,0,0,0
202,-168.501,5.1318,-1,0,0,0
203,-168.484,3.0827,-1,0,0,0
204,-168.48,-1.5497,-1,0,0,0
205,-168.497,-3.9397,-1,0,0,0
206,-168.523,-6.4264,0,0,0,0
207,-168.544,-7.6077,0,0,0,0
208,-168.585,-9.5758,0,0,0,0
209,-168.637,-12.0267,-1,0,0,0
210,-168.727,-14.3643,-1,0,0,0
211,-168.787,-15.5802,-1,0,0,0
212,-168.889,-17.9905,0,0,0,0
213,-168.945,-19.632,-1,0,0,0
214,-169.047,-21.1924,-1,0,0,0
215,-169.113,-22.3749,-1,0,0,0
216,-169.255,-24.8603,-1,0,0,0
217,-169.357,-26.2801,-1,0,0,0
218,-169.492,-27.7415,-1,0,0,0
219,-169.577,-29.1338,0,0,0,0
220,-169.757,-31.2986,0,0,0,0
221,-169.852,-32.3083,0,0,0,0
222,-169.95,-33.0045,0,0,0,0
223,-170.12,-34.9606,-1,0,0,0
224,-170.262,-36.2492,-1,0,0,0
225,-170.484,-38.1923,0,0,0,0
226,-170.639,-39.382,-1,0,0,0
227,-170.921,-41.3667,0,0,0,0
228,-171.088,-42.405,-1,0,0,0
229,-171.303,-43.7604,-2,0,0,0
230,-171.524,-44.9322,-1,0,0,0
231,-171.707,-46.2971,-1,0,0,0
232,-171.893,-47.0338,0,0,0,0
233,-172.084,-48.2353,-1,0,0,0
234,-172.278,-49.2498,-1,0,0,0
235,-172.477,-50.0377,-1,0,0,0
236,-172.629,-50.7959,0,0,0,0
237,-172.834,-52.0297,0,0,0,0
238,-172.991,-52.6614,0,0,0,0
239,-173.365,-54.465,0,15.3326,0,0
240,-173.584,-54.9347,12,20.388,0,5
241,-173.861,-55.5367,18,25.5487,0,8
242,-174.139,-55.855,23,25.5487,0,10
243,-174.475,-56.06,26,30.0098,0,11
244,-174.643,-56.1065,29,35.2378,0,13
245,-174.979,-55.8168,35,40.4584,0,15
246,-175.257,-55.5474,39,40.4584,0,17
247,-175.533,-55.1278,43,44.9028,0,19
248,-175.753,-54.5199,45,49.3109,0,20
249,-176.185,-53.1585,51,54.3734,0,22
250,-176.449,-52.2776,55,57.9209,0,24
251,-176.81,-50.5074,58,62.7765,0,26
252,-176.961,-49.723,61,66.8071,0,27
253,-177.255,-48.2747,67,66.8071,0,30
254,-177.35,-47.4045,66,71.3389,0,29
255,-177.721,-44.751,71,75.071,0,31
256,-177.898,-43.2549,76,79.2112,0,34
257,-178.152,-41.052,79,79.2112,0,35
258,-178.314,-39.5059,79,83.1106,0,35
259,-178.545,-37.0574,84,85.7454,0,37
260,-178.654,-35.7045,84,88.7262,0,37
261,-178.829,-33.5301,88,91.9371,0,39
262,-178.992,-31.2867,88,91.9371,0,39
263,-179.173,-29.0325,92,94.4564,0,41
264,-179.257,-27.6319,95,96.7594,0,42
265,-179.437,-23.7458,97,99.1589,0,43
266,-179.572,-20.7453,99,100.963,0,44
267,-179.689,-17.8117,99,102.761,0,44
268,-179.773,-15.3513,102,102.761,0,45
269,-179.858,-12.8539,103,104.047,0,46
270,-179.894,-11.371,105,105.096,0,47
271,-179.966,-6.8162,105,106.012,0,47
272,-179.99,-5.3881,106,106.602,0,47
273,-180.01,-3.0171,106,106.602,0,47
274,-180.016,-1.1086,107,106.861,0,48
275,-180.011,2.222,107,106.783,0,48
276,-180.001,3.1446,107,106.714,0,48
277,-179.97,4.7265,107,106.199,0,48
278,-179.944,5.6825,107,105.923,0,48
279,-179.907,6.8209,106,105.245,0,47
280,-179.871,7.808,106,104.948,0,47
281,-179.822,8.851,104,104.169,0,46
282,-179.785,9.4923,104,103.927,0,46
283,-179.716,10.5104,104,102.592,0,46
284,-179.673,10.9455,102,102.304,0,45
285,-179.605,11.5617,102,101.558,0,45
286,-179.57,12.2746,102,100.604,0,45
287,-179.469,13.0709,100,99.586,0,45
288,-179.416,13.537,99,98.879,0,44
289,-179.32,14.1056,98,97.4046,0,44
290,-179.263,14.4227,97,97.026,0,43
291,-179.174,15.0068,96,95.6602,0,43
292,-179.129,15.1701,95,94.8551,0,42
293,-179.022,15.5706,94,93.622,0,42
294,-178.959,15.6207,93,92.9985,0,41
295,-178.865,15.8889,93,91.3182,0,41
296,-178.769,16.0475,90,89.823,0,40
297,-178.64,16.0713,89,88.5333,0,40
298,-178.495,16.1142,87,86.3829,0,39
299,-178.398,15.9676,85,85.0995,0,38
300,-178.256,15.6076,84,82.9989,0,37
301,-178.163,15.3739,82,82.3777,0,36
302,-178.056,14.9818,80,80.5499,0,36
303,-177.968,14.4859,79,79.3742,0,35
304,-177.854,13.9399,78,77.8642,0,35
305,-177.731,13.1281,76,76.2443,0,34
306,-177.654,12.6143,76,75.5566,0,34
307,-177.569,11.7918,74,74.0938,0,33
308,-177.511,11.2745,74,73.4784,0,33
309,-177.435,10.2719,72,72.1849,0,32
310,-177.364,9.6533,72,71.3975,0,32
311,-177.318,8.8093,71,70.9094,0,31
312,-177.284,8.1918,71,70.4527,0,31
313,-177.23,7.231,70,69.4454,0,31
314,-177.189,6.4562,69,69.2664,0,31
315,-177.158,5.5776,69,68.7036,0,31
316,-177.132,4.7134,68,68.4947,0,30
317,-177.114,4.0291,68,68.1917,0,30
318,-177.096,3.1995,68,67.9433,0,30
319,-177.084,2.6213,67,67.6851,0,30
320,-177.067,1.3387,67,67.5468,0,30
321,-177.062,0.6115,67,67.5173,0,30
322,-177.061,-0.4172,67,67.5173,0,30
323,-177.063,-0.4101,67,67.5173,0,30
324,-177.065,-0.1788,67,67.5173,0,30
325,-177.065,0.0775,67,67.5173,0,30
326,-177.065,-0.0381,67,67.5173,0,30
327,-177.065,0.0203,67,67.5173,0,30
328,-177.065,-0.0131,67,67.5173,0,30
329,-177.065,0.0107,67,67.5173,0,30
330,-177.065,-0.0107,67,67.5173,0,30
331,-177.065,0.0072,67,67.5173,0,30
332,-177.065,-0.0083,67,67.5173,0,30
333,-177.065,0.0024,67,67.5173,0,30
334,-177.065,-0.0012,67,67.5173,0,30
335,-177.065,-0.0083,67,67.5173,0,30
336,-177.065,0,67,67.5173,0,30
337,-177.065,0.0012,67,67.5173,0,30
338,-177.065,0.0048,67,67.5173,0,30
339,-177.065,0,67,67.5173,0,30
340,-177.065,-0.0012,67,67.5173,0,30
341,-177.065,-0.0036,67,67.5173,0,30
342,-177.065,0,67,67.5173,0,30
343,-177.065,-0.0024,67,67.5173,0,30
344,-177.065,-0.0012,67,67.5173,0,30
345,-177.065,-0.006,67,67.5173,0,30
346,-177.065,0.0072,67,67.5173,0,30
347,-177.065,0.0024,67,67.5173,0,30
348,-177.065,0.0012,67,67.5173,0,30
349,-177.065,0.0012,67,67.5173,0,30
350,-177.065,0.0024,67,67.5173,0,30
351,-177.065,-0.0024,67,67.5173,0,30
352,-177.065,0.0072,67,67.5173,0,30
353,-177.065,-0.0036,67,67.5173,0,30
354,-177.065,0.0048,67,67.5173,0,30
355,-177.065,0.0024,67,67.5173,0,30
356,-177.065,0.0072,67,67.5173,0,30
357,-177.065,-0.0048,67,67.5173,0,30
358,-177.065,0.0024,67,67.5173,0,30
359,-177.065,-0.0024,67,67.5173,0,30
360,-177.065,0.0012,67,67.5173,0,30
361,-177.065,0.0048,67,67.5173,0,30
362,-177.065,-0.0048,67,67.5173,0,30
363,-177.065,0.0048,67,67.5173,0,30
364,-177.065,-0.0036,67,67.5173,0,30
365,-177.065,0.006,67,67.5173,0,30
366,-177.065,-0.006,67,67.5173,0,30
367,-177.065,0.006,67,67.5173,0,30
368,-177.065,-0.0012,67,67.5173,0,30
369,-177.065,0.0036,67,67.5173,0,30
370,-177.065,0.0048,67,67.5173,0,30
371,-177.065,-0.0083,67,67.5173,0,30
372,-177.065,0.0036,67,67.5173,0,30
373,-177.065,0,67,67.5173,0,30
374,-177.065,-0.0036,67,67.5173,0,30
375,-177.065,0.0048,67,67.5173,0,30
376,-177.065,-0.0024,67,67.5173,0,30
377,-177.065,0.0072,67,67.5173,0,30
378,-177.065,-0.0048,67,67.5173,0,30
379,-177.065,0.0072,67,67.5173,0,30
380,-177.065,0.0012,67,67.5173,0,30
381,-177.065,0.0024,67,67.5173,0,30
382,-177.065,-0.0048,67,67.5173,0,30
383,-177.065,-0.0012,67,67.5173,0,30
384,-177.065,-0.0048,67,67.5173,0,30
385,-177.065,0.0036,67,67.5173,0,30
386,-177.065,-0.0036,67,67.5173,0,30
387,-177.065,0.006,67,67.5173,0,30
388,-177.065,-0.0036,67,67.5173,0,30
389,-177.065,-0.0083,67,67.5173,0,30
390,-177.065,0.0048,67,67.5173,0,30
391,-177.065,0.0012,67,67.5173,0,30
392,-177.065,-0.0012,67,67.5173,0,30
393,-177.065,0.0024,67,67.5173,0,30
394,-177.065,0.0012,67,67.5173,0,30
395,-177.065,-0.0036,67,67.5173,0,30
396,-177.065,0.0036,67,67.5173,0,30
397,-177.065,0,67,67.5173,0,30
398,-177.065,0,67,67.5173,0,30
399,-177.065,0,67,67.5173,0,30
400,-177.065,0.0012,67,67.5173,0,30
401,-177.065,-0.0036,67,67.5173,0,30
402,-177.065,0.0012,67,67.5173,0,30
403,-177.065,0.0012,67,67.5173,0,30
404,-177.065,-0.0024,67,67.5173,0,30
405,-177.065,0.0024,67,67.5173,0,30
406,-177.065,0.0024,67,67.5173,0,30
407,-177.065,0.0012,67,67.5173,0,30
408,-177.065,0.0024,67,67.5173,0,30
409,-177.065,-0.0012,67,67.5173,0,30
410,-177.065,0.0072,67,67.5173,0,30
411,-177.065,-0.0036,67,67.5173,0,30
412,-177.065,0.006,67,67.5173,0,30
413,-177.065,-0.0048,67,67.5173,0,30
414,-177.065,-0.0036,67,67.5173,0,30
415,-177.065,-0.006,67,67.5173,0,30
416,-177.065,0.0024,67,67.5173,0,30
417,-177.065,0.0024,67,67.5173,0,30
418,-177.065,-0.0036,67,67.5173,0,30
419,-177.065,0.0036,67,67.5173,0,30
420,-177.065,0,67,67.5173,0,30
421,-177.065,0.0012,67,67.5173,0,30
422,-177.065,-0.0083,67,67.5173,0,30
423,-177.065,0.0012,67,67.5173,0,30
424,-177.065,-0.0024,67,67.5173,0,30
425,-177.065,-0.0048,67,67.5173,0,30
426,-177.065,-0.0024,67,67.5173,0,30
427,-177.065,-0.0036,67,67.5173,0,30
428,-177.065,-0.0048,67,67.5173,0,30
429,-177.065,-0.0036,67,67.5173,0,30
430,-177.065,-0.0072,67,67.5173,0,30
431,-177.065,-0.0024,67,67.5173,0,30
432,-177.065,0.0012,67,67.5173,0,30
433,-177.065,0.0024,67,67.5173,0,30
434,-177.065,0.0072,67,67.5173,0,30
435,-177.065,-0.0095,67,67.5173,0,30
436,-177.065,-0.0036,67,67.5173,0,30
437,-177.065,-0.0024,67,67.5173,0,30
438,-177.065,0.0024,67,67.5173,0,30
439,-177.065,-0.0048,67,67.5173,0,30
440,-177.065,0.0036,67,67.5173,0,30
441,-177.065,-0.0072,67,67.5173,0,30
442,-177.065,-0.0036,67,67.5173,0,30
443,-177.065,-0.0072,67,67.5173,0,30
444,-177.065,-0.0095,67,67.5173,0,30
445,-177.065,-0.0203,67,67.5173,0,30
446,-177.066,-0.0346,67,67.5173,0,30
447,-177.066,-0.0441,67,67.5173,0,30
448,-177.066,-0.0584,67,67.5173,0,30
449,-177.066,-0.0584,67,67.5173,0,30
450,-177.067,-0.0751,67,67.5173,0,30
451,-177.067,-0.0942,67,67.5173,0,30
452,-177.068,-0.1693,67,67.5173,0,30
453,-177.07,-0.2301,67,67.5173,0,30
454,-177.071,-0.3457,67,67.5173,0,30
455,-177.073,-0.4232,67,67.5173,0,30
456,-177.077,-0.6807,67,67.5173,0,30
457,-177.081,-0.8046,67,67.5173,0,30
458,-177.087,-1.08,67,67.5173,0,30
459,-177.093,-1.3315,67,67.9049,0,30
460,-177.106,-1.7535,67,68.0176,0,30
461,-177.12,-2.0694,68,68.1793,0,30
462,-177.133,-2.6046,68,68.5156,0,30
463,-177.147,-3.097,68,68.5156,0,30
464,-177.175,-3.9099,68,68.9968,0,30
465,-177.195,-4.4631,69,68.9968,0,31
466,-177.224,-5.1735,69,69.7854,0,31
467,-177.261,-5.8709,69,70.3101,0,31
468,-177.319,-7.206,70,70.8248,0,31
469,-177.363,-7.8866,70,71.4075,0,31
470,-177.421,-8.5566,72,72.0524,0,32
471,-177.465,-9.2682,73,72.6284,0,32
472,-177.551,-10.0931,73,74.1508,0,32
473,-177.602,-10.2326,73,74.1508,0,32
474,-177.687,-10.9466,74,75.9678,0,33
475,-177.753,-11.2649,75,76.8597,0,33
476,-177.845,-11.8765,77,77.9354,0,34
477,-177.905,-12.0219,77,77.9354,0,34
478,-177.966,-12.5035,77,79.0533,0,34
479,-178.029,-12.9815,79,80.0486,0,35
480,-178.122,-13.4667,81,81.0901,0,36
481,-178.163,-13.9065,81,81.9891,0,36
482,-178.277,-14.6837,81,83.3038,0,36
483,-178.336,-15.2524,82,84.6883,0,36
484,-178.445,-16.0677,84,85.9367,0,37
485,-178.559,-16.5958,86,87.454,0,38
486,-178.66,-17.0404,86,88.7935,0,38
487,-178.728,-17.3349,87,88.7935,0,39
488,-178.868,-17.8618,89,91.8186,0,40
489,-178.958,-18.1955,90,93.266,0,40
490,-179.125,-18.881,93,94.7524,0,41
491,-179.22,-19.1909,94,96.2703,0,42
492,-179.355,-19.5652,95,97.8121,0,42
493,-179.512,-19.7464,97,99.3768,0,43
494,-179.651,-19.8573,98,101.218,0,44
495,-179.77,-20.011,102,102.804,0,45
496,-179.85,-20.1457,102,104.404,0,45
497,-179.911,-20.2089,104,104.404,0,46
498,-180.033,-20.47,103,106.29,0,46
499,-180.136,-20.7751,106,107.931,0,47
500,-180.282,-20.9075,108,109.594,0,48
501,-180.345,-20.9969,108,111.267,0,48
502,-180.513,-21.0004,111,113.229,0,49
503,-180.597,-20.8884,113,114.906,0,50
504,-180.764,-20.7811,115,116.852,0,51
505,-180.93,-20.7001,116,118.515,0,52
506,-181.013,-20.7966,117,120.173,0,52
507,-181.199,-20.5284,121,122.106,0,54
508,-181.341,-20.1422,121,123.472,0,54
509,-181.501,-19.6725,125,126.681,0,56
510,-181.657,-19.179,125,128.243,0,56
511,-181.828,-18.6902,129,131.288,0,58
512,-181.958,-18.3469,131,132.772,0,58
513,-182.104,-17.9714,133,134.234,0,59
514,-182.193,-17.7223,135,135.432,0,60
515,-182.332,-17.0977,135,138.218,0,60
516,-182.451,-16.6316,137,139.787,0,61
517,-182.582,-16.0403,140,141.096,0,63
518,-182.661,-15.6946,140,141.096,0,63
519,-182.755,-15.2786,143,142.571,0,64
520,-182.831,-14.9734,143,143.805,0,64
521,-182.977,-14.3869,145,146.175,0,65
522,-183.134,-13.9637,148,148.272,0,66
523,-183.204,-13.9041,148,149.571,0,66
524,-183.286,-13.4452,149,149.571,0,67
525,-183.339,-13.4094,148,150.837,0,66
526,-183.446,-13.0721,152,152.96,0,68
527,-183.511,-12.8992,152,152.96,0,68
528,-183.613,-12.3986,153,154.834,0,68
529,-183.687,-12.3235,154,155.821,0,69
530,-183.773,-12.0624,156,156.966,0,70
531,-183.845,-12.0314,157,158.09,0,70
532,-183.917,-11.8776,158,159.048,0,71
533,-183.976,-11.7668,158,159.989,0,71
534,-184.094,-11.7441,160,161.096,0,72
535,-184.176,-11.7656,162,162.037,0,72
536,-184.258,-11.5784,162,162.976,0,72
537,-184.304,-11.4986,162,163.749,0,72
538,-184.374,-11.7966,163,164.829,0,73
539,-184.433,-11.7251,165,165.927,0,74
540,-184.503,-11.8467,165,166.868,0,74
541,-184.551,-11.9861,166,166.868,0,74
542,-184.659,-12.2114,166,168.945,0,74
543,-184.708,-12.5523,167,168.945,0,75
544,-184.809,-12.7979,170,170.959,0,76
545,-184.887,-12.9815,171,170.959,0,76
546,-184.964,-12.8086,170,173.024,0,76
547,-185.042,-12.9922,173,174.059,0,77
548,-185.131,-12.6286,174,175.251,0,78
549,-185.181,-12.4832,175,175.251,0,78
550,-185.267,-11.7596,175,177.207,0,78
551,-185.325,-11.5117,175,177.207,0,78
552,-185.406,-11.1576,177,178.286,0,79
553,-185.46,-10.7106,179,179.184,0,80
554,-185.534,-10.3888,180,180.04,0,81
555,-185.634,-9.5531,179,181.53,0,80
556,-185.682,-9.5686,181,182.167,0,81
557,-185.768,-9.397,183,183.818,0,82
558,-185.805,-9.298,184,183.818,0,82
559,-185.861,-9.5245,184,184.565,0,82
560,-185.919,-9.509,185,185.199,0,83
561,-186.015,-9.9835,185,186.732,0,83
562,-186.045,-10.26,186,186.732,0,83
563,-186.127,-10.167,187,187.813,0,84
564,-186.219,-10.2004,189,189.446,0,85
565,-186.289,-9.7641,188,190.385,0,84
566,-186.357,-9.9251,190,191.167,0,85
567,-186.417,-9.8333,191,191.828,0,85
568,-186.475,-9.7498,192,192.617,0,86
569,-186.505,-9.8571,193,193.397,0,86
570,-186.594,-9.9274,193,194.193,0,86
571,-186.644,-10.1253,194,194.99,0,87
572,-186.728,-10.9037,195,196.666,0,87
573,-186.851,-11.5153,197,197.551,0,88
574,-186.898,-11.9492,198,198.32,0,89
575,-186.983,-12.6429,198,199.446,0,89
576,-187.062,-13.5286,199,200.291,0,89
577,-187.188,-14.6086,202,202.5,0,90
578,-187.29,-14.8065,202,203.674,0,90
579,-187.413,-15.6159,203,205.085,0,91
580,-187.475,-15.7924,206,206.128,0,92
581,-187.603,-15.9628,206,207.613,0,92
582,-187.699,-16.2489,206,208.89,0,92
583,-187.812,-16.2048,209,210.186,0,94
584,-187.878,-16.4265,211,211.483,0,94
585,-188.009,-16.8676,210,213.012,0,94
586,-188.078,-17.373,213,214.138,0,95
587,-188.184,-18.2838,215,215.78,0,96
588,-188.313,-18.9132,214,217.257,0,96
589,-188.431,-20.0957,218,219.081,0,98
590,-188.534,-21.1125,219,220.73,0,98
591,-188.704,-21.7872,220,222.431,0,99
592,-188.792,-21.9851,223,222.431,0,100
593,-188.992,-22.5346,223,226.26,0,100
594,-189.105,-22.8577,226,228.378,0,101
595,-189.29,-23.0901,227,230.223,0,102
596,-189.407,-23.6039,229,230.223,0,103
597,-189.572,-23.5944,233,234.607,0,104
598,-189.738,-23.8173,235,236.503,0,105
599,-189.905,-23.9973,237,238.734,0,106
600,-189.977,-24.1499,235,238.734,0,105
601,-190.173,-24.9175,240,240.994,0,108
602,-190.273,-25.0463,240,242.975,0,108
603,-190.425,-25.5458,243,244.989,0,109
604,-190.656,-25.7484,244,249.085,0,109
605,-190.785,-25.7413,248,249.085,0,111
606,-191.017,-26.0619,250,253.214,0,112
607,-191.253,-26.3766,255,257.415,0,114
608,-191.438,-26.3564,257,259.531,0,115
609,-191.622,-25.8247,258,261.626,0,116
610,-191.725,-25.8664,260,261.626,0,117
611,-191.93,-25.3848,263,265.734,0,118
612,-192.031,-25.4397,262,265.734,0,117
613,-192.185,-25.622,267,268.109,0,120
614,-192.312,-25.3908,268,270.152,0,120
615,-192.515,-25.1607,271,273.867,0,121
616,-192.689,-24.7721,272,275.853,0,122
617,-192.862,-24.7304,276,277.827,0,124
618,-192.985,-24.7173,276,280.128,0,124
619,-193.159,-24.9307,281,282.454,0,126
620,-193.283,-24.7089,281,282.454,0,126
