cnt,pos,speed,DTorque,DAC,STorque,Force
847,-177.071,-0.0036,36,36.0352,0,16
849,-177.071,0,36,36.0352,0,16
851,-177.071,-0.0048,36,36.0352,0,16
853,-177.071,-0.0024,36,36.0352,0,16
855,-177.071,-0.0072,36,36.0352,0,16
857,-177.071,-0.0167,36,36.0352,0,16
859,-177.071,-0.0179,36,36.0352,0,16
861,-177.071,-0.0191,36,36.0352,0,16
863,-177.072,-0.0119,36,36.0352,0,16
865,-177.072,-0.0179,36,36.0352,0,16
867,-177.072,-0.0131,36,36.0352,0,16
869,-177.072,-0.0155,36,36.0352,0,16
871,-177.072,-0.0179,36,36.0352,0,16
873,-177.072,-0.031,36,36.0352,0,16
875,-177.072,-0.0155,36,36.0352,0,16
877,-177.072,-0.0179,36,36.0352,0,16
879,-177.073,-0.0191,36,36.0352,0,16
881,-177.073,-0.0238,36,36.0352,0,16
883,-177.073,-0.0262,36,36.0352,0,16
885,-177.073,-0.0226,36,36.0352,0,16
887,-177.073,-0.0203,36,36.0352,0,16
889,-177.073,-0.0155,36,36.0352,0,16
891,-177.074,-0.0155,36,36.0352,0,16
893,-177.074,-0.0203,36,36.0352,0,16
895,-177.074,-0.0215,36,36.0352,0,16
897,-177.074,-0.0203,36,36.0352,0,16
899,-177.074,-0.0334,36,36.0352,0,16
901,-177.074,-0.0727,36,36.0352,0,16
903,-177.075,-0.118,36,36.0352,0,16
905,-177.077,-0.2396,36,36.0352,0,16
907,-177.079,-0.3922,36,36.0352,0,16
909,-177.081,-0.6282,36,36.0352,0,16
911,-177.084,-0.7283,36,36.0352,0,16
913,-177.091,-1.1789,36,36.0352,0,16
915,-177.097,-1.3876,36,36.2267,0,16
917,-177.108,-1.7976,36,36.298,0,16
919,-177.117,-1.9967,36,36.3737,0,16
921,-177.135,-2.5427,36,36.4635,0,16
923,-177.145,-2.8049,36,36.5698,0,16
925,-177.163,-3.1625,36,36.7155,0,16
927,-177.18,-3.4522,36,36.8821,0,16
929,-177.213,-4.0923,36,37.0419,0,16
931,-177.23,-4.3415,37,37.1892,0,16
933,-177.262,-4.9613,37,37.4172,0,16
935,-177.293,-5.4751,37,37.6397,0,16
937,-177.342,-6.6374,37,37.9382,0,16
939,-177.398,-7.7114,37,38.2301,0,16
941,-177.43,-8.1453,38,38.5561,0,17
943,-177.51,-9.6247,38,38.9836,0,17
945,-177.591,-10.6904,38,39.3914,0,17
947,-177.692,-11.9694,39,40.3945,0,17
949,-177.753,-12.6155,40,40.8244,0,18
951,-177.858,-13.748,40,41.4657,0,18
953,-177.928,-14.4215,41,41.9538,0,18
955,-178.032,-15.4896,41,42.6788,0,18
957,-178.127,-16.3836,42,43.3423,0,18
959,-178.245,-17.3921,44,44.0451,0,19
961,-178.316,-18.0263,44,44.7854,0,19
963,-178.445,-19.0216,44,45.6974,0,19
965,-178.522,-19.651,45,46.52,0,20
967,-178.683,-20.7442,46,47.5237,0,20
969,-178.853,-21.8599,47,48.4222,0,21
971,-178.941,-22.4285,49,49.3579,0,22
973,-179.125,-23.7076,49,50.3329,0,22
975,-179.319,-24.7793,50,51.3477,0,22
977,-179.469,-25.5565,51,52.3978,0,22
979,-179.624,-26.0464,52,53.4782,0,23
981,-179.835,-26.7795,53,55.7117,0,23
983,-179.969,-27.1968,54,56.8624,0,24
985,-180.161,-27.7654,56,58.2355,0,25
987,-180.414,-28.3721,59,59.4322,0,26
989,-180.528,-28.4985,60,60.8451,0,27
991,-180.699,-28.6713,59,62.0645,0,26
993,-180.987,-28.9538,61,63.4969,0,27
995,-181.132,-29.0242,64,64.7319,0,28
997,-181.365,-29.116,63,66.3851,0,28
999,-181.481,-29.1219,65,66.3851,0,29
1001,-181.685,-29.0373,66,69.0743,0,29
1003,-181.887,-28.843,69,70.31,0,31
1005,-182.117,-28.6379,70,71.5386,0,31
1007,-182.232,-28.5152,72,72.5572,0,32
1009,-182.431,-28.2672,73,73.7715,0,32
1011,-182.544,-28.185,73,74.9778,0,32
1013,-182.74,-27.8774,74,76.3722,0,33
1015,-182.988,-27.3362,76,77.5551,0,34
1017,-183.098,-27.0406,78,78.7223,0,35
1019,-183.312,-26.4434,77,80.2524,0,34
1021,-183.574,-25.895,82,82.4892,0,36
1023,-183.728,-25.4027,82,82.4892,0,36
1025,-183.854,-25.0236,83,83.579,0,37
1027,-183.953,-24.6374,83,84.6491,0,37
1029,-184.148,-23.9472,84,85.87,0,37
1031,-184.243,-23.4406,86,86.8914,0,38
1033,-184.382,-22.928,86,87.8859,0,38
1035,-184.518,-22.2557,88,89.014,0,39
1037,-184.713,-21.19,89,89.9488,0,40
1039,-184.838,-20.4116,90,91.5832,0,40
1041,-184.978,-19.5271,90,92.4288,0,40
1043,-185.056,-19.2219,91,92.4288,0,40
1045,-185.205,-18.2492,93,94.1637,0,41
1047,-185.295,-17.6758,93,94.1637,0,41
1049,-185.4,-17.2228,94,95.658,0,42
1051,-185.503,-16.7973,95,95.658,0,42
1053,-185.618,-16.2811,95,96.4925,0,42
1055,-185.667,-15.9569,95,97.0698,0,42
1057,-185.777,-15.306,98,97.7464,0,44
1059,-185.837,-14.9579,98,98.2908,0,44
1061,-185.939,-14.0317,98,99.0219,0,44
1063,-186.049,-13.382,99,99.6172,0,44
1065,-186.115,-12.9374,100,100.189,0,45
1067,-186.216,-12.2365,101,101.264,0,45
1069,-186.276,-11.8157,100,101.264,0,45
1071,-186.346,-11.6607,100,101.77,0,45
1073,-186.415,-11.2828,102,102.184,0,45
1075,-186.493,-10.9776,102,103.219,0,45
1077,-186.559,-10.688,103,103.219,0,46
1079,-186.632,-10.3625,103,104.126,0,46
1081,-186.663,-10.3578,103,104.126,0,46
1083,-186.756,-10.024,105,105.001,0,47
1085,-186.805,-9.8273,105,105.001,0,47
1087,-186.854,-9.6175,106,105.421,0,47
1089,-186.911,-9.3088,105,105.832,0,47
1091,-186.985,-9.1931,105,106.624,0,47
1093,-187.031,-9.298,106,106.624,0,47
1095,-187.096,-9.2968,107,107.085,0,48
1097,-187.133,-9.3088,108,107.481,0,48
1099,-187.199,-9.7164,107,107.949,0,48
1101,-187.248,-9.8035,107,108.292,0,48
1103,-187.338,-10.3363,107,109.144,0,48
1105,-187.423,-10.8406,110,109.672,0,49
1107,-187.5,-11.2304,110,110.14,0,49
1109,-187.534,-11.4783,110,110.14,0,49
1111,-187.616,-11.8717,110,111.13,0,49
1113,-187.676,-12.3056,110,111.13,0,49
1115,-187.788,-12.7228,112,112.184,0,50
1117,-187.853,-13.0351,112,112.731,0,50
1119,-187.959,-13.6431,112,113.296,0,50
1121,-188.043,-14.4239,113,113.881,0,50
1123,-188.146,-15.2345,113,114.603,0,50
1125,-188.192,-15.6898,114,115.369,0,51
1127,-188.322,-16.9236,114,116.065,0,51
1129,-188.391,-17.6377,115,116.065,0,51
1131,-188.556,-19.3042,117,117.595,0,52
1133,-188.634,-19.9443,116,118.428,0,52
1135,-188.757,-21.1483,119,119.31,0,53
1137,-189,-23.3345,118,121.219,0,53
1139,-189.143,-24.4503,121,121.219,0,54
1141,-189.347,-26.5697,121,123.354,0,54
1143,-189.482,-27.4793,123,123.354,0,55
1145,-189.71,-29.5141,124,125.727,0,55
1147,-189.859,-30.3962,125,125.727,0,56
1149,-190.015,-31.9399,125,127.218,0,56
1151,-190.144,-33.0521,127,128.793,0,57
1153,-190.382,-35.0262,129,130.221,0,58
1155,-190.559,-36.0025,131,131.719,0,58
1157,-190.817,-37.6964,131,133.276,0,58
1159,-191.124,-39.8588,134,135.162,0,60
1161,-191.325,-40.8637,134,136.846,0,60
1163,-191.658,-42.8103,135,139.19,0,60
1165,-192.098,-45.5973,141,142.92,0,63
1167,-192.472,-48.0792,143,144.901,0,64
1169,-192.815,-49.8732,145,146.96,0,65
1171,-193.069,-51.8818,147,148.735,0,66
1173,-193.44,-53.8738,149,151.318,0,67
1175,-193.658,-55.1874,150,153.62,0,67
1177,-194.107,-57.4726,154,156.394,0,69
1179,-194.397,-58.6968,155,158.436,0,69
1181,-194.752,-59.9723,159,161.367,0,71
1183,-195.115,-61.5125,162,163.507,0,72
1185,-195.551,-62.8738,164,166.136,0,73
1187,-195.741,-63.9669,166,168.826,0,74
1189,-196.261,-66.1782,168,171.588,0,75
1191,-196.528,-67.108,171,171.588,0,76
1193,-196.936,-69.2668,173,177.778,0,77
1195,-197.354,-70.6186,176,177.778,0,79
1197,-197.999,-73.0385,177,177.778,0,79
1199,-198.516,-75.1555,178,177.778,0,80
1201,-198.972,-77.2023,178,177.778,0,80
1203,-199.283,-78.3383,178,177.778,0,80
1205,-200.088,-82.5964,177,177.778,0,79
1207,-200.505,-84.6145,178,177.778,0,80
1209,-201.281,-88.0595,178,177.778,0,80
1211,-201.725,-89.8977,177,177.778,0,79
1213,-202.269,-92.2115,176,177.778,0,79
1215,-202.917,-93.667,178,177.778,0,80
1217,-203.58,-95.4837,177,177.778,0,79
