cnt,pos,speed,DTorque,DAC,STorque,Force
128,-91.9828,-4.1364,171,173.036,0,76
129,-91.9929,1.1015,173,173.239,0,77
130,-91.9784,5.5991,173,173.045,0,77
131,-91.9507,8.2669,173,172.885,0,77
132,-91.8953,13.9292,173,171.751,0,77
133,-91.834,17.6424,173,170.885,0,77
134,-91.7143,23.2034,171,169.821,0,76
135,-91.6421,25.8462,170,168.217,0,76
136,-91.4419,32.2105,167,165.021,0,75
137,-91.2726,35.472,164,163.15,0,73
138,-91.0827,40.3928,164,161.102,0,73
139,-90.8288,44.956,160,157.117,0,72
140,-90.4984,50.0568,157,153.312,0,70
141,-90.2943,52.6555,152,149.888,0,68
142,-89.9125,56.9135,148,146.251,0,66
143,-89.6812,59.3024,147,142.416,0,66
144,-89.379,62.1907,142,138.386,0,63
145,-89.1269,64.3925,139,135.025,0,62
146,-88.7996,67.139,135,130.662,0,60
147,-88.5278,69.361,131,126.112,0,58
148,-88.1759,71.4363,127,122.345,0,57
149,-87.8854,73.88,122,118.472,0,54
150,-87.435,76.1974,118,113.483,0,53
151,-87.2038,77.877,113,108.345,0,50
152,-86.8106,79.7462,107,103.078,0,48
153,-86.4088,81.03,103,99.8644,0,46
154,-86.0003,82.4283,96,93.3368,0,43
155,-85.7525,82.9468,94,88.9267,0,42
156,-85.0839,84.3844,83,78.8685,0,37
157,-84.6612,84.835,78,76.612,0,35
158,-84.1506,85.3369,73,68.6746,0,32
159,-83.8089,85.5586,67,64.1182,0,30
160,-83.3809,85.6003,62,58.4126,0,27
161,-83.0386,85.4704,57,53.8482,0,25
162,-82.5266,85.0711,51,45.8874,0,22
163,-82.1872,84.6586,46,43.625,0,20
164,-81.7666,83.5452,41,36.8879,0,18
165,-81.5166,82.9349,36,32.4493,0,16
166,-81.1046,81.5855,32,26.9733,0,14
167,-80.6996,80.1443,25,21.5927,0,11
168,-80.3023,78.8163,22,16.3183,0,9
169,-79.9907,76.9889,16,0,0,7
170,-79.4606,73.8657,1,0,0,0
171,-79.0248,70.8916,1,0,0,0
172,-78.744,69.02,0,0,0,0
173,-78.3368,66.2545,0,0,0,0
174,-78.0747,64.2995,0,0,0,0
175,-77.6955,61.6174,0,0,0,0
176,-77.3921,59.2905,0,0,0,0
177,-77.1002,56.9719,0,0,0,0
178,-76.7111,53.7093,0,0,0,0
179,-76.3451,50.2642,0,0,0,0
180,-76.003,47.0385,0,0,0,0
181,-75.8177,45.2266,0,0,0,0
182,-75.5531,42.5969,-1,0,0,0
183,-75.3856,40.8529,0,0,0,0
184,-75.1856,38.7287,0,0,0,0
185,-74.9961,36.7344,-1,0,0,0
186,-74.7819,34.3074,0,0,0,0
187,-74.6473,33.0784,0,0,0,0
188,-74.4277,29.6476,-1,0,0,0
189,-74.2836,27.5413,0,0,0,0
190,-74.1248,25.0022,0,0,0,0
191,-73.9584,22.1603,0,0,0,0
192,-73.8722,20.5665,0,0,0,0
193,-73.7545,18.2349,0,0,0,0
194,-73.667,16.4206,0,0,0,0
195,-73.5887,14.5467,-1,0,0,0
196,-73.5329,13.0494,-1,0,0,0
197,-73.439,10.39,0,0,0,0
198,-73.4015,8.404,-1,0,0,0
199,-73.3633,6.4669,0,0,0,0
200,-73.3449,5.3952,0,0,0,0
201,-73.3155,3.0231,0,0,0,0
202,-73.3073,1.0216,0,0,0,0
203,-73.3062,-0.8845,0,0,0,0
204,-73.3133,-2.1457,0,0,0,0
205,-73.326,-3.1053,-1,0,0,0
206,-73.3395,-3.6274,0,0,0,0
207,-73.3601,-4.6216,0,0,0,0
208,-73.3901,-5.3678,0,0,0,0
209,-73.4195,-6.3787,0,0,0,0
210,-73.4461,-6.9103,0,0,0,0
211,-73.4914,-7.9772,-1,0,0,0
212,-73.5335,-8.7294,0,0,0,0
213,-73.5791,-9.5114,0,0,0,0
214,-73.618,-10.0633,0,0,0,0
215,-73.6695,-10.6284,0,0,0,0
216,-73.7127,-11.0301,0,0,0,0
217,-73.7922,-11.8669,0,0,0,0
218,-73.8404,-12.358,0,0,0,0
219,-73.9034,-12.8885,0,0,0,0
220,-73.9429,-13.4976,0,0,0,0
221,-74.0553,-14.7386,0,0,0,0
222,-74.1153,-15.368,-1,0,0,0
223,-74.1939,-16.0522,0,0,0,0
224,-74.243,-16.6828,0,0,0,0
225,-74.3455,-17.6615,0,0,0,0
226,-74.4169,-18.0549,0,0,0,0
227,-74.4907,-18.8381,0,0,0,0
228,-74.5862,-19.5056,0,0,0,0
229,-74.6852,-20.1744,0,0,0,0
230,-74.7665,-20.6667,0,0,0,0
231,-74.8711,-21.2412,0,0,0,0
232,-75.0007,-22.0912,0,0,0,0
233,-75.135,-22.9077,0,0,0,0
234,-75.2274,-23.3166,0,0,0,0
235,-75.3703,-24.1797,0,0,0,0
236,-75.4438,-24.7816,-1,0,0,0
237,-75.5949,-25.7532,0,0,0,0
238,-75.7249,-26.3385,0,0,0,0
239,-75.885,-26.9977,0,0,0,0
240,-75.9666,-27.5413,-1,0,0,0
241,-76.2191,-28.7393,0,0,0,0
242,-76.335,-29.3639,0,0,0,0
243,-76.5132,-30.2448,0,0,0,0
244,-76.6965,-30.9529,0,0,0,0
245,-76.8525,-31.5108,0,0,0,0
246,-76.9794,-31.9328,0,0,0,0
247,-77.1409,-32.7148,-1,0,0,0
248,-77.2724,-33.2131,-1,0,0,0
249,-77.4738,-34.0463,-1,0,0,0
250,-77.6108,-34.4993,0,0,0,0
251,-77.8546,-35.2348,0,0,0,0
252,-77.9963,-35.7092,0,0,0,0
253,-78.1761,-36.3303,0,0,0,0
254,-78.3591,-37.0288,-1,0,0,0
255,-78.6206,-37.8502,-1,0,0,0
256,-78.8104,-38.1565,0,0,0,0
257,-79.0803,-38.9492,0,0,0,0
258,-79.3156,-39.5691,0,0,0,0
259,-79.5546,-40.158,0,0,0,0
260,-79.7158,-40.487,-1,0,0,0
261,-79.9606,-41.002,0,0,0,0
262,-80.0843,-41.5491,-1,15.5635,0,0
263,-80.5027,-42.076,13,18.9136,0,5
264,-80.6709,-41.9687,17,22.8381,0,7
265,-80.9219,-41.6469,22,26.7347,0,9
266,-81.1295,-41.3965,23,26.7347,0,10
267,-81.3351,-40.8696,26,30.0416,0,11
268,-81.4575,-40.6217,30,32.7667,0,13
269,-81.7793,-39.7908,33,36.5266,0,14
270,-81.898,-39.2568,36,36.5266,0,16
271,-82.0928,-38.5082,37,39.6843,0,16
272,-82.2078,-38.0015,40,43.2776,0,18
273,-82.5067,-36.4924,44,46.2665,0,19
274,-82.6869,-35.3707,47,49.1583,0,21
275,-82.8611,-34.1345,50,49.1583,0,22
276,-83.029,-33.0998,49,52.835,0,22
277,-83.1902,-31.4178,52,55.0202,0,23
278,-83.2836,-30.5238,54,55.0202,0,24
279,-83.4625,-28.5104,57,60.2641,0,25
280,-83.6034,-27.2516,58,60.2641,0,26
281,-83.7619,-25.5601,61,62.8047,0,27
282,-83.8609,-24.2679,62,64.812,0,27
283,-83.9768,-22.1615,64,66.6534,0,28
284,-84.0634,-20.743,65,66.6534,0,29
285,-84.1634,-18.9215,67,68.5882,0,30
286,-84.2543,-16.9939,69,69.8251,0,31
287,-84.3357,-14.7755,68,71.3451,0,30
288,-84.4078,-13.2652,70,71.3451,0,31
289,-84.4926,-10.1933,72,73.5112,0,32
290,-84.5501,-8.1727,73,73.5112,0,32
291,-84.5929,-6.1009,74,74.2139,0,33
292,-84.6133,-3.7574,74,74.7192,0,33
293,-84.6358,-1.1575,74,75.1588,0,33
294,-84.6379,0.2754,75,75.1588,0,33
295,-84.6285,2.3519,76,74.952,0,34
296,-84.5991,3.873,75,74.6052,0,33
297,-84.5748,4.6025,75,74.21,0,33
298,-84.5354,5.3499,75,73.8058,0,33
299,-84.5069,6.0831,74,73.3442,0,33
300,-84.4624,6.7125,73,72.7425,0,32
301,-84.4278,7.119,72,72.2747,0,32
302,-84.3834,7.6697,72,71.4688,0,32
303,-84.3285,8.0392,71,71.0466,0,31
304,-84.2713,8.4421,70,69.9458,0,31
305,-84.2026,8.8045,69,69.133,0,31
306,-84.1491,9.0835,69,68.6547,0,31
307,-84.0848,9.3696,68,67.5478,0,30
308,-84.0187,9.5293,67,66.9154,0,30
309,-83.9607,9.7224,66,65.8828,0,29
310,-83.9017,9.9799,66,65.3563,0,29
311,-83.8513,10.2457,65,64.6834,0,29
312,-83.8099,10.4031,64,64.1326,0,28
313,-83.7361,10.7261,63,63.0051,0,28
314,-83.6822,10.8656,63,62.5738,0,28
315,-83.6058,11.0396,61,61.1169,0,27
316,-83.5171,11.1898,61,60.2282,0,27
317,-83.4724,11.191,60,59.6321,0,27
318,-83.3612,11.0575,58,58.0017,0,26
319,-83.3172,10.9443,58,57.7082,0,26
320,-83.2519,10.7881,57,56.5481,0,25
321,-83.1874,10.713,56,55.832,0,25
322,-83.1238,10.4579,55,54.9842,0,24
323,-83.072,10.2982,54,54.2934,0,24
324,-83.0113,9.9704,54,53.484,0,24
325,-82.9717,9.7474,53,52.9562,0,23
326,-82.8949,9.416,52,51.8069,0,23
327,-82.8481,9.2968,51,51.3076,0,22
328,-82.7749,8.9738,50,50.452,0,22
329,-82.7307,8.7413,50,49.743,0,22
330,-82.6625,8.3527,49,48.833,0,22
331,-82.5826,7.6113,48,47.7678,0,21
332,-82.5525,7.3478,47,47.366,0,21
333,-82.5094,6.8829,47,46.7921,0,21
334,-82.4758,6.2976,46,46.1737,0,20
335,-82.433,5.6945,46,45.7727,0,20
336,-82.4054,5.2915,45,45.4764,0,20
337,-82.362,4.4309,45,44.8272,0,20
338,-82.3493,4.0303,44,44.6578,0,19
339,-82.3169,3.0779,44,44.1838,0,19
340,-82.3028,2.4401,44,44.0371,0,19
341,-82.2917,1.8691,44,43.8892,0,19
342,-82.2864,1.5163,43,43.8408,0,19
343,-82.2792,0.7927,43,43.7491,0,19
344,-82.2772,0.4363,43,43.7491,0,19
345,-82.2763,-0.1931,43,43.7491,0,19
346,-82.2774,-0.3397,43,43.7491,0,19
347,-82.2795,-0.217,43,43.7491,0,19
348,-82.2798,-0.031,43,43.7491,0,19
349,-82.2795,0.0977,43,43.7491,0,19
350,-82.2792,0.0298,43,43.7491,0,19
351,-82.2793,-0.0429,43,43.7491,0,19
352,-82.2794,-0.0226,43,43.7491,0,19
353,-82.2794,0.0095,43,43.7491,0,19
354,-82.2794,-0.0107,43,43.7491,0,19
355,-82.2794,0.006,43,43.7491,0,19
356,-82.2794,0,43,43.7491,0,19
357,-82.2794,-0.0012,43,43.7491,0,19
358,-82.2794,0.0012,43,43.7491,0,19
359,-82.2794,0.0012,43,43.7491,0,19
360,-82.2794,0.0036,43,43.7491,0,19
361,-82.2794,0.0083,43,43.7491,0,19
362,-82.2793,0.0191,43,43.7491,0,19
363,-82.2792,0.0167,43,43.7491,0,19
364,-82.2792,0.006,43,43.7491,0,19
365,-82.2791,0.0036,43,43.7491,0,19
366,-82.2791,-0.0072,43,43.7491,0,19
367,-82.2792,-0.0012,43,43.7491,0,19
368,-82.2792,0.0012,43,43.7491,0,19
369,-82.2792,0.0072,43,43.7491,0,19
370,-82.2791,0.0012,43,43.7491,0,19
371,-82.2791,0.0036,43,43.7491,0,19
372,-82.2791,0.0095,43,43.7491,0,19
373,-82.279,0.0012,43,43.7491,0,19
374,-82.279,0,43,43.7491,0,19
375,-82.279,0.0048,43,43.7491,0,19
376,-82.279,-0.0024,43,43.7491,0,19
377,-82.279,-0.0012,43,43.7491,0,19
378,-82.279,0.0203,43,43.7491,0,19
379,-82.2789,0.0191,43,43.7491,0,19
380,-82.2787,0.037,43,43.7491,0,19
381,-82.2786,0.037,43,43.7491,0,19
382,-82.2783,0.0298,43,43.7491,0,19
383,-82.2782,0.0215,43,43.7491,0,19
384,-82.2783,-0.0286,43,43.7491,0,19
385,-82.2784,-0.0036,43,43.7491,0,19
386,-82.2784,-0.0024,43,43.7491,0,19
387,-82.2784,-0.006,43,43.7491,0,19
388,-82.2785,-0.0048,43,43.7491,0,19
389,-82.2785,0.0036,43,43.7491,0,19
390,-82.2785,-0.0012,43,43.7491,0,19
391,-82.2785,0.0012,43,43.7491,0,19
392,-82.2785,0.0012,43,43.7491,0,19
393,-82.2785,-0.0036,43,43.7491,0,19
394,-82.2785,0.0036,43,43.7491,0,19
395,-82.2784,0.025,43,43.7491,0,19
396,-82.2779,0.0846,43,43.7491,0,19
397,-82.2771,0.1526,43,43.7491,0,19
398,-82.2757,0.2801,43,43.7491,0,19
399,-82.2744,0.4101,43,43.7491,0,19
400,-82.2697,0.7951,43,43.7491,0,19
401,-82.2624,1.2922,43,43.4629,0,19
402,-82.2485,1.8489,43,43.2639,0,19
403,-82.2328,2.1099,43,43.1044,0,19
404,-82.2221,2.1958,43,42.9619,0,19
405,-82.207,2.0432,42,42.7324,0,18
406,-82.1968,2.0146,42,42.598,0,18
407,-82.1838,1.7535,42,42.4502,0,18
408,-82.1754,1.5139,42,42.3392,0,18
409,-82.166,0.9763,42,42.1989,0,18
410,-82.1608,0.5448,42,42.1989,0,18
411,-82.159,-0.0584,42,42.1989,0,18
412,-82.16,-0.3254,42,42.1989,0,18
413,-82.1626,-0.2813,42,42.1989,0,18
414,-82.1638,-0.1633,42,42.1989,0,18
415,-82.1647,-0.1454,42,42.1989,0,18
416,-82.1658,-0.1693,42,42.1989,0,18
417,-82.1675,-0.1502,42,42.1989,0,18
418,-82.1682,-0.1419,42,42.1989,0,18
419,-82.1693,-0.1943,42,42.1989,0,18
420,-82.1704,-0.2897,42,42.1989,0,18
421,-82.1731,-0.4804,42,42.1989,0,18
422,-82.1754,-0.6652,42,42.1989,0,18
423,-82.18,-0.9,42,42.1989,0,18
424,-82.1859,-1.0919,42,42.1989,0,18
425,-82.1976,-1.2159,42,42.618,0,18
426,-82.206,-1.1813,42,42.7307,0,18
427,-82.2153,-1.1181,42,42.8248,0,18
428,-82.2198,-1.1181,42,42.9154,0,18
429,-82.2263,-1.0633,42,43.0177,0,18
430,-82.2332,-0.8309,43,43.0978,0,19
431,-82.2384,-0.3826,43,43.0978,0,19
432,-82.2397,0.1109,43,43.0978,0,19
433,-82.239,0.0334,43,43.0978,0,19
434,-82.2391,0.0215,43,43.0978,0,19
435,-82.2388,0.0381,43,43.0978,0,19
436,-82.2383,0.0989,43,43.0978,0,19
437,-82.2367,0.2181,43,43.0978,0,19
438,-82.2347,0.3934,43,43.0978,0,19
439,-82.2309,0.7891,43,43.0978,0,19
440,-82.2273,1.0895,43,43.0012,0,19
441,-82.2182,1.5997,43,42.9098,0,19
442,-82.2116,1.6963,42,42.822,0,18
443,-82.1995,1.043,42,42.6466,0,18
444,-82.196,-0.1097,42,42.6466,0,18
445,-82.2002,-1.1479,42,42.6466,0,18
446,-82.2091,-1.4734,42,42.7498,0,18
447,-82.2196,-1.3995,42,42.8681,0,18
448,-82.2235,-1.1456,42,42.9958,0,18
449,-82.2295,-0.2968,42,43.0655,0,18
450,-82.2304,0.1538,43,43.0655,0,19
451,-82.229,-0.093,43,43.0655,0,19
452,-82.2299,-0.2623,43,43.0655,0,19
453,-82.232,-0.3767,43,43.0655,0,19
454,-82.2355,-0.6616,43,43.0655,0,19
455,-82.241,-1.1527,43,43.0655,0,19
456,-82.2445,-1.2707,43,43.2773,0,19
457,-82.2555,-1.4019,43,43.3691,0,19
458,-82.2597,-1.3768,43,43.3691,0,19
459,-82.2699,-1.1444,43,43.5986,0,19
460,-82.2778,-0.726,43,43.6927,0,19
461,-82.2816,-0.416,43,43.6927,0,19
462,-82.2832,0.0703,43,43.6927,0,19
463,-82.2828,0.1228,43,43.6927,0,19
464,-82.2822,-0.0048,43,43.6927,0,19
465,-82.2823,0,43,43.6927,0,19
466,-82.2823,-0.0036,43,43.6927,0,19
467,-82.2824,-0.0131,43,43.6927,0,19
468,-82.2826,-0.0346,43,43.6927,0,19
469,-82.2828,-0.0155,43,43.6927,0,19
470,-82.2829,-0.0083,43,43.6927,0,19
471,-82.283,-0.0107,43,43.6927,0,19
472,-82.283,0.006,43,43.6927,0,19
473,-82.283,0.0083,43,43.6927,0,19
474,-82.2829,0,43,43.6927,0,19
475,-82.2829,-0.0036,43,43.6927,0,19
476,-82.283,-0.0107,43,43.6927,0,19
477,-82.2831,-0.0143,43,43.6927,0,19
478,-82.2833,-0.0536,43,43.6927,0,19
479,-82.2838,-0.0763,43,43.6927,0,19
480,-82.2844,-0.1323,43,43.6927,0,19
481,-82.2854,-0.236,43,43.6927,0,19
482,-82.2878,-0.3779,43,43.6927,0,19
483,-82.2896,-0.5114,43,43.6927,0,19
484,-82.294,-0.6413,43,43.6927,0,19
485,-82.2981,-0.7224,43,43.6927,0,19
486,-82.3032,-0.7188,43,43.6927,0,19
487,-82.3074,-0.6568,43,43.6927,0,19
488,-82.3126,-0.4518,43,43.6927,0,19
489,-82.3157,-0.1061,43,43.6927,0,19
490,-82.3157,0.1037,43,43.6927,0,19
491,-82.3148,0.1299,43,43.6927,0,19
492,-82.3142,0.1275,43,43.6927,0,19
493,-82.3132,0.0548,43,43.6927,0,19
494,-82.3131,-0.0238,43,43.6927,0,19
495,-82.3134,-0.0274,43,43.6927,0,19
496,-82.3135,0.0048,43,43.6927,0,19
497,-82.3135,-0.0024,43,43.6927,0,19
498,-82.3135,0,43,43.6927,0,19
499,-82.3135,0.0083,43,43.6927,0,19
500,-82.3134,0.006,43,43.6927,0,19
501,-82.3134,0.0072,43,43.6927,0,19
502,-82.3133,-0.0203,43,43.6927,0,19
503,-82.3137,-0.1955,43,43.6927,0,19
504,-82.3164,-0.5495,43,43.6927,0,19
505,-82.3215,-1.2016,43,43.6927,0,19
506,-82.3321,-2.4366,43,44.3989,0,19
507,-82.3556,-2.7203,44,44.8125,0,19
508,-82.3684,-2.3066,44,44.8125,0,19
509,-82.3832,-1.3423,44,45.0262,0,19
510,-82.3881,0.1669,45,45.1256,0,20
511,-82.3858,0.2241,45,45.1256,0,20
512,-82.3855,-0.1478,45,45.1256,0,20
513,-82.3862,-0.2146,45,45.1256,0,20
514,-82.3879,-0.2193,45,45.1256,0,20
515,-82.3894,-0.3338,45,45.1256,0,20
516,-82.3943,-0.5734,45,45.1256,0,20
517,-82.3977,-0.0012,45,45.1256,0,20
518,-82.3949,0.4268,45,45.1256,0,20
519,-82.3914,0.118,45,45.1256,0,20
520,-82.3917,-0.0715,45,45.1256,0,20
521,-82.3917,0.0358,45,45.1256,0,20
522,-82.3915,0.0131,45,45.1256,0,20
523,-82.3915,0.0083,45,45.1256,0,20
524,-82.3914,0.0429,45,45.1256,0,20
525,-82.391,0.0441,45,45.1256,0,20
526,-82.3908,0.0167,45,45.1256,0,20
527,-82.3909,-0.0179,45,45.1256,0,20
528,-82.3909,0.0036,45,45.1256,0,20
529,-82.3909,-0.0012,45,45.1256,0,20
530,-82.3909,0.0048,45,45.1256,0,20
531,-82.3909,0.0083,45,45.1256,0,20
532,-82.3908,-0.0024,45,45.1256,0,20
533,-82.391,-0.0191,45,45.1256,0,20
534,-82.3911,-0.0298,45,45.1256,0,20
535,-82.3914,-0.0596,45,45.1256,0,20
536,-82.3921,-0.1705,45,45.1256,0,20
537,-82.3939,-0.2193,45,45.1256,0,20
538,-82.396,-0.2074,45,45.1256,0,20
539,-82.397,-0.2146,45,45.1256,0,20
540,-82.399,-0.1824,45,45.1256,0,20
541,-82.3998,-0.1275,45,45.1256,0,20
542,-82.4004,-0.0477,45,45.1256,0,20
543,-82.4006,0.0036,45,45.1256,0,20
544,-82.4005,0.0012,45,45.1256,0,20
545,-82.4005,0.0072,45,45.1256,0,20
546,-82.4005,-0.006,45,45.1256,0,20
547,-82.4005,0,45,45.1256,0,20
548,-82.4005,-0.0036,45,45.1256,0,20
549,-82.4006,-0.0036,45,45.1256,0,20
550,-82.4008,-0.0548,45,45.1256,0,20
551,-82.4013,-0.124,45,45.1256,0,20
552,-82.4032,-0.3981,45,45.1256,0,20
553,-82.4065,-0.7176,45,45.1256,0,20
554,-82.4115,-1.4615,45,45.1256,0,20
555,-82.4215,-2.2434,45,45.5684,0,20
556,-82.4408,-3.5404,45,45.792,0,20
557,-82.4653,-4.8529,46,46.0273,0,20
558,-82.5044,-6.5229,46,46.8125,0,20
559,-82.5321,-7.2739,46,46.8125,0,20
560,-82.5993,-9.5722,47,48.2496,0,21
561,-82.65,-11.0349,47,48.2496,0,21
562,-82.7207,-12.8349,49,49.1192,0,22
563,-82.8489,-16.504,50,51.3183,0,22
564,-82.9516,-18.5937,52,52.6874,0,23
565,-83.1137,-22.4917,52,54.557,0,23
566,-83.2316,-25.2835,55,56.4219,0,24
567,-83.4504,-30.2329,56,58.5595,0,25
568,-83.6083,-32.9115,59,61.4439,0,26
569,-83.7834,-37.2041,61,64.2741,0,27
570,-84.0174,-42.2333,63,67.4532,0,28
571,-84.37,-47.327,67,72.2314,0,30
572,-84.564,-50.3572,68,72.2314,0,30
573,-84.9883,-56.5118,74,80.5968,0,33
574,-85.2783,-59.5241,79,80.5968,0,35
575,-85.6519,-65.1327,83,89.5607,0,37
576,-86.1243,-70.5852,90,94.991,0,40
577,-86.6353,-75.4357,94,101.804,0,42
578,-86.945,-78.5863,96,101.804,0,43
579,-87.5173,-85.0138,104,109.142,0,46
580,-87.8619,-88.0083,110,116.995,0,49
581,-88.5873,-94.021,117,124.127,0,52
582,-89.5603,-101.278,132,140.804,0,59
583,-89.9694,-103.258,134,140.804,0,60
584,-90.7115,-108.532,149,157.601,0,67
585,-91.1494,-110.991,153,157.601,0,68
586,-91.9389,-115.656,161,175.594,0,72
587,-92.6375,-118.258,170,175.594,0,76
588,-93.3545,-121.257,177,184.994,0,79
589,-93.9655,-123.659,185,194.635,0,83
590,-94.9666,-126.578,199,206.171,0,89
591,-95.3486,-127.966,206,216.279,0,92
592,-96.5111,-130.503,219,236.966,0,98
593,-97.4297,-132.027,234,247.489,0,105
594,-98.3572,-133.059,248,258.095,0,111
595,-99.0232,-133.386,252,258.095,0,113
596,-99.6909,-133.628,263,270.537,0,118
597,-100.359,-133.439,272,281.224,0,122
598,-101.558,-132.653,290,302.542,0,130
599,-102.22,-132.203,297,302.542,0,133
