cnt,pos,speed,DTorque,DAC,STorque,Force
399,-95.9646,11.7072,76,75.3983,0,34
401,-95.9291,11.9218,75,75.2935,0,33
403,-95.8802,12.519,75,75.0232,0,33
405,-95.8423,12.8718,75,74.7975,0,33
407,-95.7497,13.68,74,74.3824,0,33
409,-95.6801,14.1688,75,74.197,0,33
411,-95.6072,14.8399,74,73.7433,0,33
413,-95.562,15.2369,73,73.4728,0,32
415,-95.4689,15.7351,73,73.1249,0,32
417,-95.4372,15.9986,73,72.983,0,32
419,-95.389,16.2739,73,72.8399,0,32
421,-95.3399,16.4456,73,72.6948,0,32
423,-95.2394,17.0464,72,72.0993,0,32
425,-95.188,17.2681,72,71.9467,0,32
427,-95.1008,17.6269,71,71.4022,0,31
429,-95.0298,17.9726,71,71.1638,0,31
431,-94.9208,18.3791,71,70.8406,0,31
433,-94.8651,18.7403,70,70.3454,0,31
435,-94.7523,18.9871,70,70.0101,0,31
437,-94.6952,19.1587,70,69.8411,0,31
439,-94.6374,19.3375,70,69.4997,0,31
441,-94.5403,19.5545,69,69.0678,0,31
443,-94.4815,19.6141,69,68.8937,0,31
445,-94.383,19.781,68,68.2808,0,30
447,-94.3036,19.9538,69,67.9273,0,31
449,-94.2436,20.0468,67,67.8384,0,30
451,-94.143,20.2304,67,67.392,0,30
453,-94.0824,20.2435,67,66.9426,0,30
455,-93.9602,20.4938,66,66.3073,0,29
457,-93.8781,20.5308,66,66.1249,0,29
459,-93.7957,20.6404,66,65.6668,0,29
461,-93.7337,20.6464,65,65.4832,0,29
463,-93.6303,20.7275,66,65.0237,0,29
465,-93.5682,20.7036,65,64.8394,0,29
467,-93.4854,20.681,65,64.3795,0,29
469,-93.4234,20.6393,64,64.0123,0,28
471,-93.2996,20.6834,64,63.4616,0,28
473,-93.2169,20.6393,62,63.186,0,27
475,-93.093,20.6118,62,62.544,0,27
477,-93.0312,20.5975,62,62.1778,0,27
479,-92.887,20.5987,62,61.6284,0,27
481,-92.8253,20.5117,61,61.4457,0,27
483,-92.723,20.3567,61,60.9007,0,27
485,-92.662,20.2995,62,60.6299,0,27
487,-92.5609,20.1434,60,60.2707,0,27
489,-92.5208,20.0122,60,60.0923,0,27
491,-92.4609,19.8823,60,59.8262,0,27
493,-92.4212,19.8084,59,59.6498,0,26
495,-92.3031,19.5664,60,59.1249,0,27
497,-92.2445,19.4722,59,58.8645,0,26
499,-92.1475,19.3149,58,58.5193,0,26
501,-92.109,19.2016,58,58.092,0,26
503,-92.0136,18.9632,58,57.7538,0,26
505,-91.9379,18.7749,57,57.5857,0,25
507,-91.8444,18.5853,57,57.1688,0,25
509,-91.8073,18.4494,57,56.8395,0,25
511,-91.7158,18.1264,56,56.5145,0,25
513,-91.6615,17.9512,57,56.1135,0,25
515,-91.5544,17.6114,56,55.719,0,25
517,-91.5018,17.4481,55,55.5635,0,24
519,-91.4327,17.0667,55,55.1806,0,24
521,-91.3817,16.8712,55,54.8801,0,24
523,-91.3145,16.684,56,54.7311,0,25
525,-91.2812,16.5541,54,54.5832,0,24
527,-91.1992,16.2489,54,54.2188,0,24
529,-91.1669,16.026,54,54.0751,0,24
531,-91.0562,15.5015,53,53.5832,0,23
533,-90.9946,15.2655,53,53.3095,0,23
535,-90.9192,14.8733,53,52.9083,0,23
537,-90.8603,14.5478,52,52.6476,0,23
539,-90.7884,14.1271,52,52.33,0,23
541,-90.7463,13.9423,52,52.2057,0,23
543,-90.7051,13.5584,52,51.9624,0,23
545,-90.6647,13.3773,52,51.843,0,23
547,-90.5989,12.7621,51,51.3809,0,22
549,-90.5358,12.3294,51,51.2152,0,22
551,-90.475,11.8908,51,50.9472,0,22
553,-90.4396,11.7108,51,50.8427,0,22
555,-90.3712,11.1147,50,50.4404,0,22
557,-90.3273,10.7714,50,50.3435,0,22
559,-90.2743,10.322,50,50.1081,0,22
561,-90.2436,10.0288,50,49.927,0,22
563,-90.1848,9.5508,49,49.7529,0,22
565,-90.1568,9.2241,49,49.5859,0,22
567,-90.1387,8.9511,49,49.5052,0,22
569,-90.095,8.2848,49,49.2,0,22
571,-90.0538,8.0452,48,49.128,0,21
573,-90.0074,7.4432,49,48.856,0,22
575,-89.9781,7.0999,48,48.76,0,21
577,-89.9366,6.604,48,48.5489,0,21
579,-89.9171,6.3155,48,48.4924,0,21
581,-89.8865,5.8411,48,48.333,0,21
583,-89.8638,5.493,48,48.2835,0,21
585,-89.8323,5.0186,48,48.1657,0,21
587,-89.8224,4.8278,48,48.1212,0,21
589,-89.8082,4.5298,48,48.0365,0,21
591,-89.7948,4.3748,48,47.9962,0,21
593,-89.7664,3.7514,47,47.8673,0,21
595,-89.7591,3.4164,47,47.8184,0,21
597,-89.7399,2.8705,47,47.7076,0,21
599,-89.7289,2.5248,47,47.6616,0,21
601,-89.7149,2.0336,47,47.6217,0,21
603,-89.709,1.7631,47,47.5878,0,21
605,-89.7008,1.3697,47,47.5531,0,21
607,-89.6969,1.2314,47,47.5419,0,21
609,-89.6909,0.7343,47,47.527,0,21
611,-89.6889,0.5293,47,47.527,0,21
613,-89.6874,0.3564,47,47.527,0,21
615,-89.6866,0.2229,47,47.527,0,21
617,-89.6864,-0.1192,47,47.527,0,21
619,-89.687,-0.1323,47,47.527,0,21
621,-89.6874,-0.0215,47,47.527,0,21
623,-89.6874,0.0191,47,47.527,0,21
625,-89.6872,0.0179,47,47.527,0,21
627,-89.6872,-0.0119,47,47.527,0,21
629,-89.6873,-0.0215,47,47.527,0,21
631,-89.6873,0.0083,47,47.527,0,21
633,-89.6873,0,47,47.527,0,21
635,-89.6873,-0.0024,47,47.527,0,21
637,-89.6873,0.006,47,47.527,0,21
639,-89.6873,-0.0036,47,47.527,0,21
641,-89.6873,0.0048,47,47.527,0,21
643,-89.6873,0,47,47.527,0,21
645,-89.6873,-0.0024,47,47.527,0,21
647,-89.6873,0.0024,47,47.527,0,21
649,-89.6873,0,47,47.527,0,21
651,-89.6873,0,47,47.527,0,21
653,-89.6873,0,47,47.527,0,21
655,-89.6873,-0.006,47,47.527,0,21
657,-89.6873,-0.0024,47,47.527,0,21
659,-89.6873,0.0048,48,47.527,0,21
661,-89.6873,0.0036,47,47.527,0,21
663,-89.6873,0,47,47.527,0,21
665,-89.6873,0.0036,47,47.527,0,21
667,-89.6873,-0.0012,47,47.527,0,21
669,-89.6873,0,47,47.527,0,21
671,-89.6873,0.0036,47,47.527,0,21
673,-89.6873,0.0048,47,47.527,0,21
675,-89.6873,-0.0012,47,47.527,0,21
677,-89.6873,0.0036,47,47.527,0,21
679,-89.6873,-0.0048,47,47.527,0,21
681,-89.6873,0,47,47.527,0,21
683,-89.6873,0.0012,47,47.527,0,21
685,-89.6873,-0.0024,47,47.527,0,21
687,-89.6873,-0.0072,47,47.527,0,21
689,-89.6873,0.0048,47,47.527,0,21
691,-89.6873,0,47,47.527,0,21
693,-89.6873,-0.0024,47,47.527,0,21
695,-89.6873,0.0048,47,47.527,0,21
697,-89.6873,0,47,47.527,0,21
699,-89.6873,0.0024,47,47.527,0,21
701,-89.6873,0.0012,47,47.527,0,21
703,-89.6873,0.0012,47,47.527,0,21
705,-89.6873,0.0036,47,47.527,0,21
707,-89.6873,-0.0036,47,47.527,0,21
709,-89.6873,0,47,47.527,0,21
711,-89.6873,-0.0048,47,47.527,0,21
713,-89.6873,0.0036,47,47.527,0,21
715,-89.6873,0.0012,47,47.527,0,21
717,-89.6873,-0.0024,47,47.527,0,21
719,-89.6873,0.006,47,47.527,0,21
721,-89.6873,-0.0024,47,47.527,0,21
723,-89.6873,-0.0012,47,47.527,0,21
725,-89.6873,-0.0024,47,47.527,0,21
727,-89.6873,0,47,47.527,0,21
729,-89.6873,0,47,47.527,0,21
731,-89.6873,-0.0012,47,47.527,0,21
733,-89.6873,0.0048,47,47.527,0,21
735,-89.6873,0,47,47.527,0,21
737,-89.6873,-0.0012,47,47.527,0,21
739,-89.6873,0.006,47,47.527,0,21
741,-89.6873,0.0024,47,47.527,0,21
743,-89.6873,-0.0024,47,47.527,0,21
745,-89.6873,0,47,47.527,0,21
747,-89.6873,0.0012,47,47.527,0,21
749,-89.6873,0.0012,47,47.527,0,21
751,-89.6873,0,47,47.527,0,21
753,-89.6873,-0.0048,47,47.527,0,21
755,-89.6873,0.0012,47,47.527,0,21
757,-89.6873,0.0012,47,47.527,0,21
759,-89.6873,0.0036,47,47.527,0,21
761,-89.6873,-0.0036,47,47.527,0,21
763,-89.6873,0.006,47,47.527,0,21
765,-89.6873,-0.0048,47,47.527,0,21
767,-89.6873,-0.0024,47,47.527,0,21
769,-89.6873,0,47,47.527,0,21
771,-89.6873,0.0024,47,47.527,0,21
773,-89.6873,-0.0048,47,47.527,0,21
775,-89.6873,0.0036,47,47.527,0,21
777,-89.6873,-0.006,47,47.527,0,21
779,-89.6873,0.0036,47,47.527,0,21
781,-89.6873,0.0012,47,47.527,0,21
783,-89.6873,0.0012,47,47.527,0,21
785,-89.6873,0.0012,47,47.527,0,21
787,-89.6873,-0.0036,47,47.527,0,21
789,-89.6873,0,47,47.527,0,21
791,-89.6873,0.0024,47,47.527,0,21
793,-89.6873,0.0048,47,47.527,0,21
795,-89.6873,0,47,47.527,0,21
797,-89.6873,-0.006,47,47.527,0,21
799,-89.6873,0,47,47.527,0,21
801,-89.6873,-0.0048,47,47.527,0,21
803,-89.6873,0.0036,47,47.527,0,21
805,-89.6873,-0.0048,47,47.527,0,21
807,-89.6873,-0.0036,47,47.527,0,21
809,-89.6873,-0.0012,47,47.527,0,21
811,-89.6873,-0.0012,47,47.527,0,21
813,-89.6873,0,47,47.527,0,21
815,-89.6873,0.0012,47,47.527,0,21
817,-89.6873,0.0024,47,47.527,0,21
819,-89.6873,0.006,47,47.527,0,21
821,-89.6873,0.0024,47,47.527,0,21
823,-89.6873,-0.006,47,47.527,0,21
825,-89.6873,0.0012,47,47.527,0,21
827,-89.6873,0,47,47.527,0,21
829,-89.6873,0,47,47.527,0,21
831,-89.6873,0.0036,47,47.527,0,21
833,-89.6873,0.0036,47,47.527,0,21
835,-89.6873,0,47,47.527,0,21
837,-89.6873,0,47,47.527,0,21
839,-89.6873,-0.0024,47,47.527,0,21
841,-89.6873,0.0036,47,47.527,0,21
843,-89.6873,-0.0012,47,47.527,0,21
845,-89.6873,0.0048,47,47.527,0,21
847,-89.6873,-0.0048,47,47.527,0,21
849,-89.6873,0.0072,47,47.527,0,21
851,-89.6873,-0.006,47,47.527,0,21
853,-89.6873,-0.0024,47,47.527,0,21
855,-89.6873,-0.0048,47,47.527,0,21
857,-89.6873,-0.0048,47,47.527,0,21
859,-89.6873,0.0012,47,47.527,0,21
861,-89.6873,-0.0012,47,47.527,0,21
863,-89.6873,0.0024,47,47.527,0,21
865,-89.6873,0,47,47.527,0,21
867,-89.6873,0.0048,47,47.527,0,21
869,-89.6873,0.0024,47,47.527,0,21
871,-89.6873,-0.0036,47,47.527,0,21
873,-89.6873,0,47,47.527,0,21
875,-89.6873,-0.0012,47,47.527,0,21
877,-89.6873,-0.0012,47,47.527,0,21
879,-89.6873,0,47,47.527,0,21
881,-89.6873,0.0012,47,47.527,0,21
883,-89.6873,0.0036,47,47.527,0,21
885,-89.6873,0.0024,47,47.527,0,21
887,-89.6873,0.0036,47,47.527,0,21
889,-89.6873,-0.0024,47,47.527,0,21
891,-89.6873,0,47,47.527,0,21
893,-89.6873,0,47,47.527,0,21
895,-89.6873,0,47,47.527,0,21
897,-89.6873,-0.0012,47,47.527,0,21
899,-89.6873,-0.0036,47,47.527,0,21
901,-89.6873,0.0048,47,47.527,0,21
903,-89.6873,-0.0012,47,47.527,0,21
905,-89.6873,0,47,47.527,0,21
907,-89.6873,-0.0024,47,47.527,0,21
909,-89.6873,0.0012,47,47.527,0,21
911,-89.6873,-0.0012,47,47.527,0,21
913,-89.6873,0,47,47.527,0,21
915,-89.6873,-0.0024,47,47.527,0,21
917,-89.6873,0.0048,47,47.527,0,21
919,-89.6873,-0.0036,47,47.527,0,21
921,-89.6873,0,47,47.527,0,21
923,-89.6873,-0.0012,47,47.527,0,21
925,-89.6873,-0.0024,47,47.527,0,21
927,-89.6873,0.0012,47,47.527,0,21
929,-89.6873,-0.0048,47,47.527,0,21
931,-89.6873,0.0024,47,47.527,0,21
933,-89.6873,-0.0024,47,47.527,0,21
935,-89.6873,0.0012,47,47.527,0,21
937,-89.6873,-0.0048,47,47.527,0,21
939,-89.6873,0.0012,47,47.527,0,21
941,-89.6873,-0.0048,47,47.527,0,21
943,-89.6873,0,47,47.527,0,21
945,-89.6873,-0.0036,47,47.527,0,21
947,-89.6873,0.0024,47,47.527,0,21
949,-89.6873,0.0012,47,47.527,0,21
951,-89.6873,-0.0024,47,47.527,0,21
953,-89.6873,0,47,47.527,0,21
955,-89.6873,-0.0012,47,47.527,0,21
957,-89.6873,-0.0024,47,47.527,0,21
959,-89.6873,0.0048,47,47.527,0,21
961,-89.6873,0,47,47.527,0,21
963,-89.6873,0.0012,47,47.527,0,21
965,-89.6873,0.0048,47,47.527,0,21
967,-89.6873,-0.0024,47,47.527,0,21
969,-89.6873,0.0072,47,47.527,0,21
971,-89.6873,-0.0024,47,47.527,0,21
973,-89.6873,-0.006,47,47.527,0,21
975,-89.6873,0.006,47,47.527,0,21
977,-89.6873,-0.006,47,47.527,0,21
979,-89.6873,-0.0036,47,47.527,0,21
981,-89.6873,0,47,47.527,0,21
983,-89.6873,0,47,47.527,0,21
985,-89.6873,0,47,47.527,0,21
987,-89.6873,0.0012,48,47.527,0,21
989,-89.6873,-0.0036,47,47.527,0,21
991,-89.6873,-0.0012,47,47.527,0,21
993,-89.6873,-0.0024,47,47.527,0,21
995,-89.6873,0.0024,47,47.527,0,21
997,-89.6873,-0.0012,47,47.527,0,21
999,-89.6873,0.0012,47,47.527,0,21
1001,-89.6873,0,47,47.527,0,21
1003,-89.6873,0.0024,47,47.527,0,21
1005,-89.6873,0.0036,47,47.527,0,21
1007,-89.6873,0.0024,47,47.527,0,21
1009,-89.6873,0.0024,47,47.527,0,21
1011,-89.6873,0,47,47.527,0,21
1013,-89.6873,-0.0036,47,47.527,0,21
1015,-89.6873,0,47,47.527,0,21
1017,-89.6873,0.0012,47,47.527,0,21
1019,-89.6873,0,47,47.527,0,21
1021,-89.6873,0,47,47.527,0,21
1023,-89.6873,0.0012,47,47.527,0,21
1025,-89.6873,0,47,47.527,0,21
1027,-89.6873,0.0036,47,47.527,0,21
1029,-89.6873,0,47,47.527,0,21
1031,-89.6873,-0.0036,47,47.527,0,21
1033,-89.6873,-0.0012,47,47.527,0,21
1035,-89.6873,-0.0036,47,47.527,0,21
1037,-89.6873,0,47,47.527,0,21
1039,-89.6873,-0.0012,47,47.527,0,21
1041,-89.6873,-0.0048,47,47.527,0,21
1043,-89.6873,-0.0012,47,47.527,0,21
1045,-89.6873,0,47,47.527,0,21
1047,-89.6873,-0.0012,47,47.527,0,21
1049,-89.6873,0,47,47.527,0,21
1051,-89.6873,-0.0012,47,47.527,0,21
1053,-89.6873,-0.0048,47,47.527,0,21
1055,-89.6873,0.0036,47,47.527,0,21
1057,-89.6873,0.0012,47,47.527,0,21
1059,-89.6873,0.0012,47,47.527,0,21
1061,-89.6873,0.0036,47,47.527,0,21
1063,-89.6873,-0.0012,47,47.527,0,21
1065,-89.6873,-0.0036,47,47.527,0,21
1067,-89.6873,-0.0012,47,47.527,0,21
1069,-89.6873,-0.0012,47,47.527,0,21
1071,-89.6873,0.0012,47,47.527,0,21
1073,-89.6873,-0.0036,47,47.527,0,21
1075,-89.6873,0,47,47.527,0,21
1077,-89.6873,0.0012,47,47.527,0,21
1079,-89.6873,-0.0012,47,47.527,0,21
1081,-89.6873,0.0012,47,47.527,0,21
1083,-89.6873,-0.0024,47,47.527,0,21
1085,-89.6873,0.0083,47,47.527,0,21
1087,-89.6873,-0.0072,47,47.527,0,21
1089,-89.6873,-0.0012,47,47.527,0,21
1091,-89.6873,-0.0024,47,47.527,0,21
1093,-89.6873,-0.0036,47,47.527,0,21
1095,-89.6873,0,47,47.527,0,21
1097,-89.6873,-0.0012,47,47.527,0,21
1099,-89.6873,0.0036,47,47.527,0,21
1101,-89.6873,-0.0012,47,47.527,0,21
1103,-89.6873,0,47,47.527,0,21
1105,-89.6873,-0.0036,47,47.527,0,21
1107,-89.6873,0.0036,47,47.527,0,21
1109,-89.6873,0.0012,47,47.527,0,21
1111,-89.6873,0.0048,47,47.527,0,21
1113,-89.6873,-0.0036,47,47.527,0,21
1115,-89.6873,0.0012,47,47.527,0,21
1117,-89.6873,-0.0036,47,47.527,0,21
1119,-89.6873,0.0012,47,47.527,0,21
1121,-89.6873,0.0024,47,47.527,0,21
1123,-89.6873,-0.006,47,47.527,0,21
1125,-89.6873,-0.0048,47,47.527,0,21
1127,-89.6873,0.0012,47,47.527,0,21
1129,-89.6873,0.0012,47,47.527,0,21
1131,-89.6873,0,47,47.527,0,21
1133,-89.6873,-0.0024,47,47.527,0,21
1135,-89.6873,-0.0036,47,47.527,0,21
1137,-89.6873,0.0036,47,47.527,0,21
1139,-89.6873,-0.0036,47,47.527,0,21
1141,-89.6873,-0.0012,47,47.527,0,21
1143,-89.6873,-0.0012,47,47.527,0,21
1145,-89.6873,0,47,47.527,0,21
1147,-89.6873,-0.0012,47,47.527,0,21
1149,-89.6873,0,47,47.527,0,21
1151,-89.6873,0.0048,47,47.527,0,21
1153,-89.6873,0.0036,47,47.527,0,21
1155,-89.6873,-0.0024,47,47.527,0,21
1157,-89.6873,0.0024,47,47.527,0,21
1159,-89.6873,0,47,47.527,0,21
1161,-89.6873,0.0024,47,47.527,0,21
1163,-89.6873,-0.0024,47,47.527,0,21
1165,-89.6873,0,47,47.527,0,21
1167,-89.6873,0.006,47,47.527,0,21
1169,-89.6873,0.0024,47,47.527,0,21
1171,-89.6873,-0.0036,47,47.527,0,21
1173,-89.6873,0.0036,47,47.527,0,21
1175,-89.6873,-0.0036,47,47.527,0,21
1177,-89.6873,0,47,47.527,0,21
1179,-89.6873,-0.0012,47,47.527,0,21
1181,-89.6873,-0.0012,47,47.527,0,21
1183,-89.6873,0.0024,47,47.527,0,21
1185,-89.6873,-0.0048,47,47.527,0,21
1187,-89.6873,0.0048,47,47.527,0,21
1189,-89.6873,-0.0048,47,47.527,0,21
1191,-89.6873,-0.0012,47,47.527,0,21
1193,-89.6873,-0.0024,47,47.527,0,21
1195,-89.6873,-0.0024,47,47.527,0,21
1197,-89.6874,-0.0024,47,47.527,0,21
1199,-89.6874,0.0012,47,47.527,0,21
1201,-89.6874,-0.0036,47,47.527,0,21
1203,-89.6874,0.0036,47,47.527,0,21
1205,-89.6874,-0.0083,47,47.527,0,21
1207,-89.6874,0.0012,47,47.527,0,21
1209,-89.6874,-0.0083,47,47.527,0,21
